p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.971,-3.436,-34.264,8.734,-81.071,-36.381,-7.414,14.937,-21.791,-10.156,-101.682,-46.506
8.966,-3.429,-34.253,8.693,-81,-36.506,-7.42,14.938,-21.79,-10.151,-101.695,-46.494
8.988,-3.447,-34.238,8.734,-80.933,-36.629,-7.405,14.94,-21.791,-10.155,-101.714,-46.49
9.005,-3.44,-34.231,8.76,-80.798,-36.707,-7.41,14.94,-21.791,-10.186,-101.74,-46.472
9.016,-3.461,-34.211,8.753,-80.686,-36.865,-7.42,14.94,-21.791,-10.203,-101.744,-46.447
9.016,-3.47,-34.194,8.73,-80.575,-37.068,-7.429,14.939,-21.788,-10.184,-101.759,-46.443
9.001,-3.465,-34.18,8.665,-80.402,-37.245,-7.429,14.939,-21.783,-10.2,-101.77,-46.435
8.996,-3.476,-34.165,8.661,-80.352,-37.343,-7.422,14.941,-21.776,-10.178,-101.761,-46.418
8.989,-3.473,-34.158,8.68,-80.225,-37.484,-7.434,14.945,-21.771,-10.147,-101.79,-46.404
8.977,-3.5,-34.137,8.649,-80.158,-37.659,-7.437,14.944,-21.768,-10.155,-101.819,-46.385
9.02,-3.485,-34.11,8.608,-79.97,-37.838,-7.431,14.942,-21.771,-10.143,-101.835,-46.353
9.023,-3.482,-34.097,8.634,-79.863,-38.029,-7.429,14.943,-21.771,-10.18,-101.848,-46.337
9.04,-3.479,-34.073,8.605,-79.761,-38.237,-7.422,14.945,-21.772,-10.194,-101.868,-46.323
9.028,-3.465,-34.062,8.605,-79.656,-38.494,-7.429,14.944,-21.771,-10.193,-101.883,-46.291
9.041,-3.499,-34.03,8.57,-79.488,-38.702,-7.433,14.943,-21.775,-10.203,-101.917,-46.295
9.067,-3.525,-33.999,8.549,-79.409,-38.893,-7.445,14.945,-21.775,-10.189,-101.922,-46.285
9.056,-3.535,-33.975,8.559,-79.319,-39.059,-7.444,14.945,-21.778,-10.164,-101.94,-46.27
9.043,-3.526,-33.959,8.543,-79.221,-39.281,-7.439,14.95,-21.776,-10.189,-101.952,-46.239
9.061,-3.569,-33.925,8.476,-79.102,-39.522,-7.438,14.953,-21.783,-10.21,-101.974,-46.224
9.063,-3.591,-33.878,8.445,-78.938,-39.795,-7.435,14.958,-21.785,-10.234,-101.996,-46.221
9.083,-3.61,-33.809,8.438,-78.779,-40.16,-7.433,14.961,-21.785,-10.218,-102.011,-46.195
9.12,-3.654,-33.729,8.453,-78.652,-40.313,-7.433,14.963,-21.791,-10.221,-101.999,-46.18
9.148,-3.671,-33.651,8.354,-78.577,-40.59,-7.441,14.971,-21.795,-10.221,-101.995,-46.178
9.146,-3.685,-33.569,8.285,-78.466,-40.83,-7.438,14.976,-21.799,-10.209,-102.018,-46.177
9.19,-3.759,-33.482,8.201,-78.259,-41.175,-7.437,14.983,-21.808,-10.23,-102.052,-46.169
9.223,-3.793,-33.374,8.243,-78.12,-41.492,-7.465,14.989,-21.807,-10.279,-102.081,-46.165
9.286,-3.849,-33.25,8.244,-78.02,-41.772,-7.467,14.993,-21.811,-10.328,-102.096,-46.158
9.285,-3.939,-33.118,8.164,-77.905,-42.074,-7.489,14.997,-21.817,-10.32,-102.09,-46.15
9.323,-3.98,-32.956,8.235,-77.781,-42.428,-7.488,15.004,-21.821,-10.342,-102.096,-46.139
9.399,-4.079,-32.799,8.113,-77.649,-42.691,-7.487,14.999,-21.83,-10.343,-102.109,-46.121
9.392,-4.156,-32.667,8.073,-77.486,-42.978,-7.463,14.999,-21.84,-10.323,-102.123,-46.109
9.473,-4.286,-32.487,8.045,-77.362,-43.279,-7.458,14.994,-21.848,-10.298,-102.155,-46.098
9.464,-4.355,-32.324,7.988,-77.338,-43.637,-7.44,14.989,-21.859,-10.287,-102.175,-46.088
9.463,-4.48,-32.142,7.972,-77.155,-43.987,-7.415,14.988,-21.871,-10.279,-102.211,-46.076
9.54,-4.633,-31.923,7.887,-77.107,-44.323,-7.402,14.985,-21.878,-10.318,-102.194,-46.059
9.587,-4.808,-31.696,7.876,-76.943,-44.682,-7.374,14.992,-21.89,-10.323,-102.199,-46.037
9.608,-4.996,-31.464,7.887,-76.833,-45.027,-7.384,14.994,-21.889,-10.301,-102.229,-46.029
9.623,-5.163,-31.205,7.862,-76.747,-45.376,-7.383,14.994,-21.894,-10.315,-102.224,-46.027
9.635,-5.337,-30.963,7.854,-76.648,-45.761,-7.371,15.006,-21.892,-10.305,-102.237,-45.993
9.622,-5.548,-30.682,7.89,-76.535,-46.075,-7.373,15.002,-21.896,-10.27,-102.239,-45.974
9.644,-5.78,-30.394,7.855,-76.458,-46.415,-7.38,15.007,-21.896,-10.26,-102.249,-45.972
9.666,-6.026,-30.062,7.788,-76.415,-46.783,-7.382,15.011,-21.898,-10.25,-102.257,-45.95
9.658,-6.272,-29.742,7.712,-76.337,-47.137,-7.378,15.015,-21.9,-10.239,-102.253,-45.929
9.654,-6.482,-29.411,7.683,-76.292,-47.49,-7.376,15.029,-21.892,-10.258,-102.248,-45.914
9.601,-6.731,-29.071,7.689,-76.207,-47.867,-7.375,15.043,-21.886,-10.239,-102.262,-45.9
9.573,-7.038,-28.712,7.732,-76.135,-48.217,-7.402,15.05,-21.882,-10.227,-102.278,-45.903
9.517,-7.299,-28.361,7.698,-76.102,-48.587,-7.416,15.064,-21.876,-10.205,-102.303,-45.9
9.52,-7.579,-27.971,7.691,-76.058,-48.962,-7.405,15.072,-21.873,-10.229,-102.314,-45.891
9.437,-7.856,-27.588,7.672,-76.022,-49.303,-7.399,15.081,-21.87,-10.229,-102.326,-45.884
9.391,-8.153,-27.193,7.651,-75.999,-49.688,-7.431,15.083,-21.87,-10.239,-102.315,-45.881
9.31,-8.455,-26.798,7.664,-75.928,-50.073,-7.45,15.1,-21.865,-10.251,-102.327,-45.883
9.281,-8.699,-26.387,7.664,-75.896,-50.473,-7.442,15.105,-21.871,-10.237,-102.333,-45.882
9.233,-8.96,-25.986,7.614,-75.889,-50.805,-7.439,15.114,-21.87,-10.216,-102.342,-45.887
9.185,-9.22,-25.557,7.672,-75.884,-51.169,-7.425,15.122,-21.878,-10.202,-102.35,-45.897
9.16,-9.47,-25.131,7.673,-75.883,-51.501,-7.425,15.131,-21.882,-10.209,-102.35,-45.889
9.114,-9.712,-24.706,7.665,-75.883,-51.855,-7.434,15.139,-21.884,-10.212,-102.355,-45.88
9.046,-9.922,-24.291,7.635,-75.871,-52.195,-7.454,15.163,-21.871,-10.223,-102.359,-45.883
9.023,-10.147,-23.86,7.62,-75.911,-52.525,-7.468,15.184,-21.864,-10.228,-102.365,-45.872
8.984,-10.331,-23.442,7.634,-75.941,-52.837,-7.45,15.201,-21.861,-10.218,-102.365,-45.881
8.926,-10.556,-23.016,7.655,-75.97,-53.138,-7.437,15.211,-21.866,-10.205,-102.368,-45.888
8.902,-10.711,-22.609,7.62,-75.992,-53.432,-7.42,15.206,-21.876,-10.194,-102.371,-45.889
8.87,-10.851,-22.206,7.652,-76,-53.769,-7.436,15.22,-21.873,-10.178,-102.376,-45.894
8.825,-10.989,-21.814,7.667,-76.017,-54.099,-7.455,15.227,-21.874,-10.168,-102.384,-45.902
8.81,-11.113,-21.417,7.677,-76.057,-54.372,-7.466,15.23,-21.883,-10.148,-102.373,-45.91
8.803,-11.21,-21.035,7.694,-76.082,-54.63,-7.466,15.244,-21.898,-10.142,-102.386,-45.912
8.791,-11.28,-20.667,7.701,-76.128,-54.873,-7.472,15.26,-21.904,-10.125,-102.4,-45.924
8.773,-11.351,-20.307,7.708,-76.174,-55.102,-7.466,15.267,-21.913,-10.137,-102.384,-45.928
8.775,-11.433,-19.937,7.731,-76.215,-55.308,-7.459,15.28,-21.919,-10.119,-102.383,-45.94
8.768,-11.5,-19.581,7.753,-76.246,-55.54,-7.447,15.284,-21.934,-10.087,-102.39,-45.953
8.733,-11.59,-19.208,7.769,-76.294,-55.734,-7.419,15.287,-21.958,-10.058,-102.381,-45.958
8.722,-11.622,-18.885,7.749,-76.342,-55.889,-7.413,15.284,-21.984,-9.978,-102.408,-45.961
8.718,-11.652,-18.562,7.774,-76.397,-56.015,-7.43,15.291,-22.005,-9.913,-102.414,-45.972
8.708,-11.678,-18.247,7.807,-76.412,-56.165,-7.451,15.296,-22.018,-9.903,-102.415,-45.985
8.701,-11.71,-17.932,7.801,-76.469,-56.242,-7.423,15.301,-22.041,-9.885,-102.435,-46.001
8.689,-11.736,-17.636,7.835,-76.486,-56.373,-7.442,15.306,-22.055,-9.863,-102.412,-46.003
8.69,-11.746,-17.35,7.887,-76.5,-56.484,-7.395,15.313,-22.074,-9.854,-102.417,-46.023
8.687,-11.747,-17.071,7.91,-76.508,-56.575,-7.418,15.313,-22.091,-9.856,-102.418,-46.03
8.673,-11.755,-16.805,7.904,-76.564,-56.576,-7.433,15.325,-22.098,-9.869,-102.413,-46.035
8.667,-11.76,-16.527,7.926,-76.573,-56.626,-7.405,15.33,-22.121,-9.861,-102.421,-46.052
8.651,-11.753,-16.275,7.987,-76.547,-56.671,-7.401,15.329,-22.145,-9.837,-102.419,-46.071
8.639,-11.748,-16.027,8.025,-76.565,-56.659,-7.408,15.322,-22.171,-9.786,-102.388,-46.09
8.634,-11.738,-15.787,8.029,-76.562,-56.628,-7.426,15.328,-22.173,-9.804,-102.39,-46.114
8.612,-11.733,-15.568,8.075,-76.549,-56.606,-7.439,15.327,-22.18,-9.799,-102.407,-46.114
8.597,-11.715,-15.349,8.096,-76.544,-56.567,-7.435,15.336,-22.19,-9.792,-102.427,-46.139
8.586,-11.696,-15.126,8.133,-76.531,-56.547,-7.382,15.351,-22.208,-9.809,-102.429,-46.175
8.567,-11.674,-14.929,8.154,-76.519,-56.511,-7.362,15.358,-22.218,-9.813,-102.415,-46.21
8.551,-11.653,-14.742,8.169,-76.513,-56.483,-7.327,15.362,-22.23,-9.798,-102.41,-46.227
8.531,-11.639,-14.565,8.186,-76.505,-56.451,-7.305,15.36,-22.253,-9.788,-102.416,-46.258
8.517,-11.614,-14.412,8.212,-76.487,-56.399,-7.34,15.369,-22.257,-9.809,-102.425,-46.291
8.504,-11.587,-14.266,8.252,-76.455,-56.282,-7.366,15.377,-22.258,-9.829,-102.423,-46.293
8.488,-11.564,-14.132,8.316,-76.399,-56.093,-7.38,15.38,-22.264,-9.841,-102.432,-46.316
8.475,-11.541,-14.009,8.388,-76.316,-55.867,-7.403,15.386,-22.273,-9.846,-102.454,-46.351
8.469,-11.508,-13.897,8.446,-76.244,-55.61,-7.413,15.393,-22.284,-9.838,-102.456,-46.361
8.453,-11.478,-13.804,8.497,-76.198,-55.327,-7.395,15.4,-22.298,-9.816,-102.462,-46.387
8.427,-11.482,-13.692,8.526,-76.142,-55.049,-7.404,15.406,-22.323,-9.794,-102.458,-46.412
8.415,-11.468,-13.601,8.568,-76.089,-54.767,-7.378,15.409,-22.357,-9.793,-102.452,-46.423
8.396,-11.441,-13.532,8.582,-76.031,-54.489,-7.37,15.42,-22.384,-9.777,-102.455,-46.438
8.385,-11.412,-13.472,8.641,-75.971,-54.202,-7.337,15.433,-22.398,-9.772,-102.469,-46.447
8.366,-11.388,-13.424,8.669,-75.909,-53.89,-7.312,15.445,-22.422,-9.803,-102.497,-46.458
8.351,-11.36,-13.384,8.696,-75.875,-53.544,-7.357,15.452,-22.426,-9.793,-102.491,-46.47
8.333,-11.337,-13.357,8.731,-75.822,-53.221,-7.347,15.456,-22.435,-9.773,-102.476,-46.476
8.315,-11.322,-13.331,8.769,-75.79,-52.881,-7.323,15.468,-22.451,-9.762,-102.459,-46.48
8.297,-11.301,-13.314,8.79,-75.746,-52.56,-7.347,15.479,-22.462,-9.762,-102.47,-46.486
8.287,-11.28,-13.308,8.815,-75.675,-52.217,-7.364,15.481,-22.473,-9.75,-102.464,-46.493
8.265,-11.237,-13.332,8.843,-75.684,-51.826,-7.342,15.494,-22.478,-9.757,-102.459,-46.509
8.243,-11.214,-13.35,8.871,-75.669,-51.438,-7.332,15.497,-22.49,-9.774,-102.46,-46.535
8.226,-11.198,-13.366,8.851,-75.601,-51.103,-7.336,15.504,-22.495,-9.772,-102.445,-46.548
8.207,-11.181,-13.39,8.938,-75.583,-50.748,-7.305,15.52,-22.494,-9.742,-102.433,-46.548
8.191,-11.167,-13.415,8.98,-75.595,-50.327,-7.323,15.513,-22.5,-9.737,-102.433,-46.562
8.18,-11.155,-13.438,9.003,-75.575,-49.901,-7.308,15.505,-22.506,-9.741,-102.446,-46.579
8.168,-11.145,-13.461,8.981,-75.588,-49.449,-7.293,15.495,-22.516,-9.767,-102.438,-46.598
8.154,-11.136,-13.485,9.026,-75.603,-49.033,-7.307,15.495,-22.516,-9.777,-102.455,-46.615
8.138,-11.124,-13.519,9.036,-75.681,-48.583,-7.317,15.497,-22.515,-9.78,-102.462,-46.631
8.115,-11.111,-13.566,9.117,-75.719,-48.158,-7.306,15.491,-22.519,-9.8,-102.46,-46.636
8.085,-11.103,-13.626,9.104,-75.751,-47.673,-7.319,15.494,-22.522,-9.84,-102.461,-46.654
8.05,-11.091,-13.702,9.09,-75.836,-47.208,-7.333,15.499,-22.523,-9.874,-102.449,-46.669
8.014,-11.076,-13.787,9.184,-75.89,-46.733,-7.324,15.5,-22.525,-9.877,-102.441,-46.679
7.976,-11.06,-13.876,9.174,-76.06,-46.228,-7.321,15.5,-22.528,-9.881,-102.453,-46.699
7.945,-11.044,-13.964,9.205,-76.139,-45.77,-7.318,15.499,-22.53,-9.896,-102.453,-46.708
7.913,-11.038,-14.039,9.209,-76.27,-45.306,-7.315,15.497,-22.532,-9.921,-102.442,-46.742
7.891,-11.031,-14.105,9.361,-76.305,-44.938,-7.326,15.496,-22.534,-9.905,-102.428,-46.75
7.864,-11.024,-14.173,9.394,-76.481,-44.471,-7.325,15.497,-22.534,-9.916,-102.415,-46.773
7.841,-11.022,-14.232,9.305,-76.628,-44.02,-7.32,15.496,-22.539,-9.903,-102.428,-46.778
7.831,-11.014,-14.286,9.38,-76.76,-43.51,-7.322,15.503,-22.535,-9.891,-102.443,-46.784
7.812,-11.002,-14.342,9.401,-76.945,-43.046,-7.325,15.504,-22.534,-9.908,-102.446,-46.8
7.795,-10.997,-14.394,9.556,-77.081,-42.624,-7.32,15.502,-22.537,-9.917,-102.457,-46.809
7.778,-11.009,-14.431,9.585,-77.225,-42.231,-7.312,15.5,-22.538,-9.92,-102.458,-46.81
7.766,-11.02,-14.469,9.577,-77.452,-41.824,-7.311,15.497,-22.538,-9.924,-102.45,-46.824
7.756,-11.027,-14.506,9.548,-77.688,-41.395,-7.32,15.495,-22.537,-9.922,-102.448,-46.83
7.75,-11.035,-14.54,9.574,-77.864,-40.98,-7.324,15.494,-22.534,-9.913,-102.442,-46.84
7.745,-11.047,-14.573,9.556,-78.018,-40.596,-7.314,15.493,-22.534,-9.901,-102.452,-46.84
7.729,-11.061,-14.605,9.543,-78.222,-40.17,-7.328,15.491,-22.531,-9.905,-102.449,-46.847
7.725,-11.077,-14.63,9.607,-78.425,-39.765,-7.326,15.487,-22.524,-9.883,-102.443,-46.85
7.714,-11.098,-14.648,9.597,-78.598,-39.452,-7.328,15.485,-22.514,-9.865,-102.433,-46.852
7.71,-11.124,-14.662,9.615,-78.825,-39.062,-7.314,15.479,-22.511,-9.843,-102.429,-46.858
7.707,-11.14,-14.673,9.643,-78.986,-38.754,-7.307,15.474,-22.502,-9.834,-102.413,-46.869
7.694,-11.16,-14.691,9.667,-79.185,-38.4,-7.299,15.471,-22.493,-9.807,-102.432,-46.867
7.692,-11.176,-14.704,9.641,-79.42,-38.065,-7.299,15.466,-22.478,-9.8,-102.425,-46.865
7.688,-11.193,-14.709,9.686,-79.608,-37.761,-7.291,15.463,-22.46,-9.803,-102.414,-46.867
7.69,-11.21,-14.707,9.667,-79.797,-37.474,-7.277,15.459,-22.436,-9.811,-102.412,-46.867
7.681,-11.228,-14.712,9.761,-79.955,-37.157,-7.246,15.448,-22.419,-9.811,-102.416,-46.874
7.674,-11.245,-14.712,9.744,-80.099,-36.91,-7.24,15.446,-22.396,-9.792,-102.407,-46.882
7.667,-11.264,-14.705,9.657,-80.29,-36.666,-7.234,15.441,-22.384,-9.772,-102.403,-46.896
7.664,-11.287,-14.704,9.692,-80.533,-36.431,-7.275,15.442,-22.368,-9.735,-102.399,-46.91
7.665,-11.307,-14.695,9.755,-80.634,-36.118,-7.255,15.438,-22.363,-9.746,-102.4,-46.916
7.659,-11.333,-14.683,9.734,-80.814,-35.986,-7.24,15.435,-22.365,-9.752,-102.399,-46.917
