p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.951,-20.786,-34.553,7.614,-95.416,-37.779,-7.266,4.103,-35.407,-3.009,-103.202,-49.605
6.972,-20.748,-34.576,7.618,-95.366,-37.803,-7.263,4.107,-35.405,-2.997,-103.194,-49.607
6.938,-20.751,-34.574,7.613,-95.337,-37.799,-7.289,4.132,-35.406,-2.982,-103.183,-49.607
6.919,-20.729,-34.561,7.603,-95.296,-37.805,-7.295,4.117,-35.406,-2.983,-103.178,-49.615
6.908,-20.722,-34.54,7.605,-95.224,-37.821,-7.269,4.115,-35.409,-2.997,-103.171,-49.616
6.907,-20.728,-34.518,7.585,-95.097,-37.846,-7.239,4.112,-35.413,-3.011,-103.154,-49.618
6.901,-20.72,-34.489,7.559,-94.875,-37.885,-7.218,4.11,-35.416,-3.006,-103.149,-49.618
6.905,-20.725,-34.467,7.536,-94.622,-37.935,-7.216,4.109,-35.419,-2.989,-103.144,-49.619
6.904,-20.731,-34.433,7.559,-94.304,-38.031,-7.208,4.111,-35.42,-2.979,-103.136,-49.618
6.903,-20.724,-34.397,7.468,-94.03,-38.094,-7.196,4.113,-35.422,-2.981,-103.134,-49.62
6.884,-20.738,-34.324,7.405,-93.809,-38.179,-7.148,4.103,-35.421,-2.993,-103.134,-49.625
6.879,-20.755,-34.18,7.361,-93.564,-38.22,-7.156,4.103,-35.422,-2.994,-103.143,-49.622
6.866,-20.791,-34,7.316,-93.279,-38.284,-7.151,4.104,-35.42,-2.991,-103.142,-49.62
6.831,-20.841,-33.783,7.255,-92.989,-38.363,-7.148,4.112,-35.417,-2.989,-103.141,-49.619
6.809,-20.849,-33.559,7.298,-92.681,-38.487,-7.151,4.122,-35.419,-2.988,-103.141,-49.618
6.779,-20.854,-33.327,7.229,-92.404,-38.548,-7.161,4.121,-35.416,-2.986,-103.143,-49.616
6.783,-20.871,-33.087,7.16,-92.056,-38.691,-7.162,4.118,-35.411,-2.99,-103.138,-49.613
6.73,-20.891,-32.85,7.106,-91.765,-38.821,-7.163,4.125,-35.41,-2.991,-103.141,-49.61
6.654,-20.895,-32.601,7.009,-91.575,-38.882,-7.172,4.129,-35.411,-2.991,-103.144,-49.605
6.645,-20.916,-32.349,6.962,-91.293,-39.012,-7.192,4.129,-35.418,-2.991,-103.145,-49.6
6.647,-20.987,-32.098,6.983,-90.917,-39.134,-7.198,4.131,-35.418,-2.984,-103.148,-49.586
6.64,-21.036,-31.808,6.892,-90.567,-39.214,-7.195,4.138,-35.419,-2.981,-103.156,-49.57
6.613,-21.061,-31.518,6.785,-90.264,-39.399,-7.198,4.138,-35.424,-2.987,-103.159,-49.558
6.573,-21.085,-31.226,6.768,-89.924,-39.643,-7.201,4.141,-35.434,-2.992,-103.161,-49.538
6.612,-21.108,-30.956,6.663,-89.549,-39.867,-7.21,4.147,-35.451,-2.982,-103.16,-49.51
6.597,-21.142,-30.605,6.495,-89.244,-39.993,-7.21,4.162,-35.471,-2.976,-103.173,-49.495
6.573,-21.129,-30.302,6.355,-88.944,-40.131,-7.178,4.166,-35.484,-2.978,-103.179,-49.477
6.528,-21.163,-30.015,6.331,-88.638,-40.352,-7.179,4.167,-35.495,-2.985,-103.175,-49.451
6.518,-21.189,-29.715,6.291,-88.307,-40.576,-7.163,4.158,-35.511,-2.975,-103.192,-49.439
6.491,-21.175,-29.398,6.214,-87.978,-40.773,-7.16,4.157,-35.532,-2.97,-103.221,-49.424
6.443,-21.22,-29.025,6.219,-87.629,-41.013,-7.167,4.166,-35.552,-2.983,-103.201,-49.397
6.405,-21.259,-28.656,6.212,-87.305,-41.27,-7.182,4.156,-35.57,-2.985,-103.225,-49.392
6.391,-21.223,-28.316,6.138,-86.964,-41.508,-7.201,4.174,-35.582,-2.991,-103.22,-49.373
6.389,-21.234,-28.006,6.103,-86.653,-41.795,-7.231,4.177,-35.598,-2.972,-103.234,-49.357
6.38,-21.212,-27.622,6.04,-86.331,-42.062,-7.274,4.162,-35.61,-2.976,-103.251,-49.338
6.286,-21.218,-27.227,6.062,-86.011,-42.376,-7.313,4.167,-35.613,-2.984,-103.242,-49.309
6.245,-21.232,-26.905,5.952,-85.651,-42.649,-7.324,4.183,-35.62,-2.982,-103.266,-49.295
6.298,-21.232,-26.555,5.862,-85.358,-42.936,-7.336,4.171,-35.619,-2.971,-103.275,-49.281
6.318,-21.189,-26.178,5.745,-84.973,-43.265,-7.38,4.189,-35.624,-2.969,-103.261,-49.254
6.266,-21.169,-25.779,5.79,-84.746,-43.599,-7.367,4.192,-35.633,-2.981,-103.273,-49.238
6.245,-21.147,-25.4,5.847,-84.5,-43.942,-7.371,4.187,-35.651,-2.985,-103.269,-49.212
6.276,-21.124,-25.031,5.798,-84.237,-44.253,-7.341,4.18,-35.665,-2.988,-103.274,-49.2
6.213,-21.087,-24.678,5.787,-83.984,-44.609,-7.324,4.175,-35.669,-3.005,-103.269,-49.17
6.207,-21.048,-24.303,5.718,-83.707,-44.942,-7.306,4.167,-35.677,-2.997,-103.277,-49.156
6.194,-21.008,-23.913,5.676,-83.451,-45.276,-7.278,4.152,-35.688,-3.005,-103.28,-49.136
6.153,-20.967,-23.533,5.696,-83.244,-45.652,-7.262,4.153,-35.709,-3.014,-103.311,-49.132
6.156,-20.93,-23.151,5.671,-83.014,-46.022,-7.232,4.152,-35.732,-3.034,-103.322,-49.112
6.154,-20.849,-22.802,5.605,-82.702,-46.373,-7.216,4.132,-35.748,-3.026,-103.334,-49.098
6.145,-20.784,-22.424,5.608,-82.573,-46.739,-7.221,4.148,-35.764,-3.027,-103.334,-49.08
6.137,-20.726,-22.063,5.53,-82.314,-47.117,-7.244,4.159,-35.771,-3.008,-103.328,-49.06
6.179,-20.664,-21.675,5.562,-82.18,-47.48,-7.244,4.165,-35.789,-2.999,-103.326,-49.04
6.162,-20.604,-21.328,5.562,-81.984,-47.821,-7.273,4.168,-35.797,-3.011,-103.327,-49.018
6.17,-20.557,-21.009,5.544,-81.801,-48.192,-7.287,4.17,-35.798,-2.988,-103.343,-48.994
6.162,-20.472,-20.664,5.579,-81.678,-48.58,-7.276,4.153,-35.803,-2.984,-103.345,-48.979
6.172,-20.374,-20.303,5.54,-81.501,-48.948,-7.271,4.142,-35.8,-2.979,-103.356,-48.966
6.156,-20.288,-19.963,5.54,-81.337,-49.323,-7.287,4.143,-35.81,-2.988,-103.353,-48.947
6.179,-20.227,-19.617,5.681,-81.382,-49.67,-7.295,4.144,-35.813,-2.996,-103.357,-48.932
6.199,-20.143,-19.268,5.676,-81.264,-50.032,-7.292,4.138,-35.809,-3.001,-103.345,-48.909
6.215,-20.042,-18.931,5.753,-81.247,-50.38,-7.291,4.136,-35.804,-2.985,-103.371,-48.905
6.231,-19.946,-18.61,5.648,-80.932,-50.809,-7.298,4.136,-35.802,-2.985,-103.381,-48.899
6.249,-19.849,-18.322,5.666,-80.865,-51.164,-7.293,4.136,-35.805,-2.994,-103.374,-48.884
6.259,-19.731,-18.014,5.748,-80.907,-51.506,-7.271,4.126,-35.812,-2.997,-103.367,-48.856
6.268,-19.619,-17.729,5.686,-80.675,-51.909,-7.272,4.131,-35.819,-3.003,-103.387,-48.848
6.311,-19.495,-17.443,5.687,-80.545,-52.288,-7.257,4.141,-35.823,-2.998,-103.4,-48.836
6.321,-19.375,-17.176,5.785,-80.621,-52.588,-7.21,4.133,-35.83,-3.021,-103.411,-48.83
6.39,-19.274,-16.891,5.791,-80.525,-52.943,-7.21,4.144,-35.837,-3.01,-103.406,-48.816
6.393,-19.157,-16.647,5.835,-80.476,-53.284,-7.213,4.151,-35.841,-3.019,-103.409,-48.802
6.402,-19.02,-16.395,5.945,-80.614,-53.542,-7.213,4.147,-35.843,-3.036,-103.41,-48.79
6.413,-18.895,-16.159,5.972,-80.544,-53.87,-7.211,4.141,-35.847,-3.034,-103.412,-48.785
6.452,-18.762,-15.918,5.997,-80.514,-54.186,-7.216,4.139,-35.847,-3.029,-103.438,-48.78
6.479,-18.626,-15.688,6.072,-80.561,-54.462,-7.209,4.125,-35.848,-3.04,-103.443,-48.777
6.512,-18.502,-15.455,6.126,-80.585,-54.73,-7.192,4.108,-35.844,-3.026,-103.429,-48.761
6.504,-18.384,-15.255,6.132,-80.451,-55.058,-7.189,4.099,-35.838,-3.03,-103.423,-48.749
6.523,-18.252,-15.058,6.174,-80.433,-55.343,-7.199,4.095,-35.832,-3.034,-103.442,-48.745
6.544,-18.127,-14.846,6.291,-80.612,-55.524,-7.195,4.088,-35.822,-3.048,-103.454,-48.747
6.565,-18.011,-14.633,6.271,-80.501,-55.82,-7.182,4.092,-35.816,-3.06,-103.447,-48.74
6.585,-17.881,-14.482,6.318,-80.49,-56.078,-7.192,4.092,-35.814,-3.06,-103.452,-48.732
6.594,-17.764,-14.326,6.382,-80.578,-56.277,-7.209,4.095,-35.813,-3.06,-103.453,-48.728
6.604,-17.656,-14.16,6.425,-80.575,-56.506,-7.204,4.084,-35.811,-3.045,-103.467,-48.721
6.621,-17.549,-14.007,6.485,-80.674,-56.672,-7.201,4.08,-35.809,-3.043,-103.488,-48.721
6.626,-17.437,-13.88,6.521,-80.698,-56.861,-7.194,4.073,-35.807,-3.04,-103.478,-48.711
6.629,-17.353,-13.753,6.576,-80.807,-56.996,-7.18,4.08,-35.808,-3.045,-103.477,-48.712
6.64,-17.261,-13.623,6.629,-80.892,-57.141,-7.179,4.082,-35.815,-3.039,-103.481,-48.711
6.665,-17.18,-13.52,6.632,-80.847,-57.34,-7.157,4.086,-35.822,-3.034,-103.478,-48.709
6.678,-17.111,-13.436,6.66,-80.923,-57.458,-7.12,4.072,-35.835,-3.033,-103.472,-48.698
6.666,-17.052,-13.347,6.666,-80.908,-57.602,-7.077,4.049,-35.841,-3.033,-103.481,-48.7
6.679,-16.995,-13.281,6.685,-80.946,-57.714,-7.045,4.038,-35.852,-3.035,-103.482,-48.699
6.676,-16.951,-13.237,6.696,-80.971,-57.81,-7.05,4.041,-35.864,-3.045,-103.493,-48.703
6.702,-16.913,-13.195,6.729,-81.062,-57.865,-7.055,4.049,-35.867,-3.046,-103.495,-48.701
6.706,-16.89,-13.173,6.727,-81.072,-57.938,-7.07,4.05,-35.868,-3.046,-103.491,-48.703
6.722,-16.867,-13.153,6.735,-81.106,-57.994,-7.08,4.051,-35.865,-3.051,-103.493,-48.699
6.722,-16.864,-13.155,6.729,-81.078,-58.058,-7.098,4.049,-35.87,-3.051,-103.493,-48.696
6.747,-16.861,-13.172,6.749,-81.165,-58.054,-7.105,4.054,-35.868,-3.052,-103.493,-48.7
6.75,-16.864,-13.202,6.744,-81.166,-58.073,-7.112,4.057,-35.873,-3.054,-103.494,-48.705
6.769,-16.881,-13.225,6.752,-81.117,-58.119,-7.125,4.056,-35.874,-3.059,-103.501,-48.705
6.791,-16.897,-13.243,6.749,-81.108,-58.124,-7.14,4.06,-35.875,-3.061,-103.499,-48.71
6.795,-16.918,-13.269,6.749,-81.128,-58.101,-7.153,4.062,-35.883,-3.066,-103.506,-48.721
6.8,-16.931,-13.292,6.754,-81.173,-58.057,-7.178,4.064,-35.908,-3.073,-103.511,-48.728
6.801,-16.941,-13.311,6.743,-81.16,-58.037,-7.214,4.06,-35.948,-3.074,-103.527,-48.746
6.803,-16.956,-13.339,6.735,-81.151,-58.019,-7.193,4.047,-35.971,-3.075,-103.52,-48.758
6.807,-16.976,-13.377,6.733,-81.16,-57.995,-7.166,4.044,-35.978,-3.071,-103.52,-48.763
6.82,-17.036,-13.476,6.729,-81.157,-57.97,-7.184,4.045,-36.001,-3.069,-103.511,-48.77
6.846,-17.131,-13.64,6.723,-81.158,-57.933,-7.158,4.056,-36.013,-3.075,-103.52,-48.778
6.863,-17.254,-13.828,6.715,-81.164,-57.863,-7.149,4.063,-36.041,-3.072,-103.534,-48.789
6.876,-17.378,-14.031,6.687,-81.136,-57.742,-7.131,4.06,-36.06,-3.082,-103.537,-48.805
6.892,-17.506,-14.231,6.656,-81.103,-57.565,-7.143,4.068,-36.072,-3.094,-103.559,-48.824
6.893,-17.625,-14.425,6.632,-81.079,-57.348,-7.133,4.055,-36.094,-3.095,-103.55,-48.823
6.912,-17.742,-14.604,6.592,-81.024,-57.13,-7.151,4.089,-36.113,-3.096,-103.558,-48.838
6.906,-17.867,-14.795,6.558,-81.009,-56.883,-7.161,4.08,-36.13,-3.091,-103.562,-48.84
6.905,-17.989,-14.999,6.536,-81.016,-56.622,-7.217,4.089,-36.138,-3.087,-103.553,-48.839
6.923,-18.099,-15.201,6.49,-80.935,-56.405,-7.26,4.082,-36.147,-3.08,-103.561,-48.848
6.913,-18.212,-15.426,6.47,-80.972,-56.121,-7.274,4.083,-36.158,-3.072,-103.571,-48.855
6.904,-18.334,-15.637,6.44,-80.939,-55.86,-7.29,4.061,-36.155,-3.073,-103.567,-48.862
6.894,-18.452,-15.874,6.406,-80.935,-55.573,-7.316,4.051,-36.167,-3.072,-103.569,-48.869
6.889,-18.576,-16.103,6.382,-80.919,-55.276,-7.302,4.064,-36.179,-3.087,-103.592,-48.881
6.91,-18.685,-16.366,6.359,-80.89,-54.981,-7.281,4.072,-36.19,-3.096,-103.592,-48.883
6.875,-18.811,-16.635,6.286,-80.805,-54.688,-7.274,4.079,-36.192,-3.111,-103.573,-48.886
6.867,-18.944,-16.899,6.243,-80.808,-54.35,-7.278,4.084,-36.191,-3.114,-103.571,-48.886
6.854,-19.075,-17.147,6.199,-80.766,-54.028,-7.282,4.083,-36.196,-3.113,-103.589,-48.894
6.858,-19.197,-17.42,6.188,-80.781,-53.67,-7.267,4.093,-36.207,-3.113,-103.59,-48.897
6.841,-19.298,-17.714,6.16,-80.765,-53.317,-7.26,4.112,-36.221,-3.109,-103.601,-48.904
6.849,-19.42,-18.012,6.17,-80.855,-52.905,-7.261,4.107,-36.233,-3.104,-103.607,-48.898
6.856,-19.534,-18.3,6.185,-80.976,-52.465,-7.243,4.1,-36.244,-3.103,-103.629,-48.91
6.862,-19.591,-18.665,6.164,-80.999,-52.06,-7.268,4.116,-36.252,-3.112,-103.629,-48.916
6.845,-19.668,-19.041,6.123,-81.016,-51.639,-7.299,4.117,-36.264,-3.111,-103.644,-48.93
6.853,-19.716,-19.403,6.131,-81.056,-51.236,-7.322,4.132,-36.28,-3.106,-103.652,-48.942
6.832,-19.809,-19.737,6.128,-81.132,-50.793,-7.352,4.141,-36.276,-3.109,-103.671,-48.955
6.853,-19.912,-20.091,6.168,-81.352,-50.3,-7.415,4.165,-36.272,-3.122,-103.696,-48.964
6.869,-20.015,-20.475,6.237,-81.558,-49.807,-7.415,4.165,-36.275,-3.132,-103.695,-48.962
6.846,-20.113,-20.815,6.281,-81.76,-49.312,-7.482,4.179,-36.284,-3.128,-103.695,-48.964
6.862,-20.186,-21.174,6.311,-81.944,-48.836,-7.525,4.226,-36.294,-3.133,-103.687,-48.962
6.863,-20.244,-21.528,6.307,-82.004,-48.383,-7.502,4.209,-36.288,-3.126,-103.689,-48.966
6.881,-20.286,-21.928,6.346,-82.242,-47.884,-7.488,4.206,-36.285,-3.125,-103.689,-48.971
6.883,-20.366,-22.312,6.366,-82.439,-47.411,-7.477,4.207,-36.28,-3.124,-103.7,-48.979
6.948,-20.424,-22.671,6.403,-82.703,-46.907,-7.486,4.208,-36.277,-3.15,-103.703,-48.987
6.967,-20.483,-23.056,6.377,-82.879,-46.398,-7.469,4.207,-36.28,-3.154,-103.695,-48.985
6.988,-20.573,-23.434,6.517,-83.36,-45.903,-7.455,4.208,-36.281,-3.153,-103.707,-48.991
6.985,-20.601,-23.847,6.515,-83.535,-45.436,-7.446,4.214,-36.288,-3.157,-103.71,-48.994
7.05,-20.622,-24.248,6.495,-83.872,-44.969,-7.409,4.217,-36.292,-3.166,-103.713,-49
7.03,-20.67,-24.665,6.627,-84.343,-44.506,-7.378,4.221,-36.297,-3.156,-103.716,-49.002
7.12,-20.706,-25.08,6.648,-84.711,-44.053,-7.352,4.227,-36.312,-3.157,-103.722,-49.008
7.126,-20.735,-25.526,6.671,-85.142,-43.624,-7.334,4.22,-36.318,-3.147,-103.724,-49.01
7.147,-20.7,-25.954,6.724,-85.586,-43.222,-7.337,4.227,-36.318,-3.135,-103.723,-49.011
7.113,-20.719,-26.38,6.709,-85.921,-42.815,-7.338,4.232,-36.317,-3.132,-103.722,-49.015
7.158,-20.792,-26.812,6.784,-86.357,-42.383,-7.344,4.239,-36.324,-3.132,-103.73,-49.03
7.239,-20.788,-27.18,6.781,-86.814,-42.033,-7.353,4.243,-36.322,-3.121,-103.734,-49.031
7.249,-20.729,-27.632,6.896,-87.334,-41.721,-7.356,4.237,-36.317,-3.118,-103.722,-49.03
7.262,-20.733,-28.037,7.018,-87.788,-41.437,-7.354,4.227,-36.31,-3.119,-103.726,-49.036
7.331,-20.713,-28.466,7.014,-88.24,-41.104,-7.367,4.229,-36.299,-3.112,-103.738,-49.046
7.351,-20.674,-28.895,7.025,-88.713,-40.806,-7.378,4.236,-36.293,-3.102,-103.731,-49.051
7.414,-20.631,-29.29,6.955,-89.204,-40.486,-7.4,4.253,-36.286,-3.095,-103.718,-49.056
7.352,-20.579,-29.658,7.021,-89.692,-40.258,-7.412,4.265,-36.285,-3.089,-103.714,-49.068
7.389,-20.547,-30.035,7.241,-90.168,-40.118,-7.413,4.263,-36.275,-3.095,-103.713,-49.082
7.383,-20.544,-30.445,7.3,-90.625,-39.864,-7.426,4.258,-36.265,-3.093,-103.717,-49.094
7.481,-20.488,-30.807,7.282,-91.056,-39.723,-7.425,4.267,-36.265,-3.096,-103.71,-49.109
7.399,-20.398,-31.208,7.26,-91.486,-39.526,-7.42,4.299,-36.266,-3.094,-103.702,-49.117
7.413,-20.37,-31.541,7.453,-91.772,-39.4,-7.406,4.309,-36.274,-3.09,-103.703,-49.132
7.447,-20.304,-31.839,7.47,-92.163,-39.259,-7.382,4.311,-36.271,-3.081,-103.697,-49.142
7.413,-20.247,-32.192,7.483,-92.534,-39.157,-7.378,4.311,-36.271,-3.081,-103.686,-49.15
7.426,-20.212,-32.497,7.482,-92.901,-39.011,-7.381,4.311,-36.268,-3.087,-103.671,-49.163
7.505,-20.163,-32.793,7.538,-93.292,-38.893,-7.391,4.318,-36.262,-3.082,-103.678,-49.175
7.436,-20.1,-33.115,7.566,-93.497,-38.832,-7.402,4.327,-36.256,-3.087,-103.666,-49.184
7.436,-20.03,-33.375,7.738,-93.705,-38.78,-7.399,4.324,-36.245,-3.089,-103.645,-49.182
7.451,-20.044,-33.612,7.725,-94.045,-38.594,-7.391,4.32,-36.236,-3.09,-103.641,-49.191
7.519,-19.941,-33.818,7.843,-94.233,-38.564,-7.384,4.317,-36.221,-3.088,-103.634,-49.205
7.516,-19.893,-34.082,7.844,-94.404,-38.494,-7.382,4.321,-36.194,-3.084,-103.626,-49.221
7.499,-19.849,-34.33,8.003,-94.513,-38.473,-7.397,4.332,-36.182,-3.08,-103.627,-49.227
7.515,-19.746,-34.502,7.941,-94.814,-38.379,-7.399,4.331,-36.172,-3.077,-103.639,-49.251
7.526,-19.699,-34.715,7.977,-94.992,-38.355,-7.435,4.353,-36.153,-3.074,-103.639,-49.265
7.487,-19.661,-34.897,8.08,-95.034,-38.314,-7.421,4.364,-36.124,-3.062,-103.623,-49.26
7.508,-19.612,-35.078,8.043,-95.147,-38.23,-7.436,4.371,-36.093,-3.059,-103.623,-49.275
7.495,-19.526,-35.23,8.108,-95.316,-38.178,-7.445,4.391,-36.09,-3.066,-103.614,-49.291
7.514,-19.476,-35.389,8.238,-95.364,-38.162,-7.434,4.388,-36.084,-3.056,-103.613,-49.303
7.478,-19.386,-35.521,8.323,-95.339,-38.191,-7.405,4.376,-36.076,-3.069,-103.609,-49.314
7.46,-19.413,-35.67,8.281,-95.359,-38.17,-7.422,4.38,-36.063,-3.069,-103.611,-49.326
7.44,-19.338,-35.7,8.356,-95.366,-38.129,-7.441,4.404,-36.058,-3.067,-103.594,-49.332
7.407,-19.318,-35.802,8.326,-95.426,-38.118,-7.466,4.411,-36.056,-3.064,-103.572,-49.346
7.434,-19.262,-35.93,8.404,-95.369,-38.132,-7.441,4.4,-36.045,-3.051,-103.567,-49.366
7.401,-19.233,-35.985,8.4,-95.375,-38.148,-7.428,4.403,-36.042,-3.044,-103.56,-49.373
7.367,-19.24,-36.021,8.428,-95.332,-38.128,-7.403,4.389,-36.032,-3.036,-103.559,-49.383
7.441,-19.131,-36.045,8.503,-95.277,-38.143,-7.341,4.382,-36.021,-3.03,-103.548,-49.396
7.406,-19.093,-36.072,8.505,-95.248,-38.152,-7.325,4.391,-36.015,-3.03,-103.533,-49.408
7.375,-19.121,-36.106,8.496,-95.224,-38.16,-7.285,4.383,-36.007,-3.029,-103.521,-49.413
7.401,-19.105,-36.083,8.488,-95.193,-38.166,-7.283,4.38,-36.003,-3.027,-103.506,-49.42
7.387,-19.079,-36.071,8.493,-95.149,-38.177,-7.26,4.364,-35.99,-3.027,-103.502,-49.439
7.399,-19.078,-36.074,8.502,-95.054,-38.199,-7.282,4.368,-35.98,-3.05,-103.503,-49.452
7.397,-19.059,-36.057,8.506,-94.893,-38.242,-7.292,4.364,-35.972,-3.041,-103.491,-49.455
7.382,-19.062,-36.02,8.545,-94.623,-38.308,-7.312,4.37,-35.96,-3.037,-103.492,-49.465
7.365,-19.067,-35.998,8.568,-94.38,-38.375,-7.316,4.369,-35.951,-3.042,-103.485,-49.463
7.359,-19.07,-35.975,8.53,-94.055,-38.461,-7.346,4.364,-35.941,-3.032,-103.485,-49.469
7.35,-19.078,-35.939,8.448,-93.777,-38.506,-7.369,4.37,-35.927,-3.034,-103.472,-49.465
7.329,-19.086,-35.883,8.392,-93.551,-38.552,-7.379,4.384,-35.918,-3.035,-103.478,-49.473
7.296,-19.103,-35.759,8.39,-93.207,-38.682,-7.403,4.386,-35.917,-3.037,-103.48,-49.479
7.273,-19.156,-35.585,8.26,-92.976,-38.784,-7.408,4.379,-35.911,-3.037,-103.48,-49.48
7.279,-19.194,-35.321,8.191,-92.781,-38.835,-7.397,4.37,-35.903,-3.037,-103.483,-49.484
7.216,-19.271,-35.052,8.136,-92.451,-38.94,-7.383,4.362,-35.898,-3.044,-103.486,-49.488
7.126,-19.329,-34.769,8.093,-92.052,-39.084,-7.385,4.357,-35.89,-3.047,-103.482,-49.486
7.166,-19.419,-34.526,8.015,-91.783,-39.199,-7.388,4.368,-35.893,-3.045,-103.481,-49.482
7.155,-19.505,-34.26,7.97,-91.528,-39.304,-7.383,4.37,-35.893,-3.043,-103.482,-49.482
7.099,-19.578,-34.002,7.891,-91.185,-39.429,-7.366,4.37,-35.895,-3.042,-103.479,-49.476
7.077,-19.599,-33.694,7.727,-90.859,-39.565,-7.361,4.374,-35.896,-3.044,-103.481,-49.474
7.062,-19.701,-33.402,7.72,-90.511,-39.742,-7.354,4.375,-35.895,-3.042,-103.479,-49.471
7.091,-19.75,-33.054,7.659,-90.191,-39.896,-7.345,4.378,-35.899,-3.043,-103.473,-49.467
6.975,-19.822,-32.778,7.536,-89.844,-40.024,-7.345,4.389,-35.902,-3.045,-103.473,-49.454
6.969,-19.868,-32.484,7.489,-89.545,-40.227,-7.347,4.391,-35.905,-3.041,-103.475,-49.439
7.002,-19.963,-32.167,7.418,-89.163,-40.402,-7.339,4.396,-35.908,-3.05,-103.469,-49.425
6.977,-19.983,-31.796,7.372,-88.815,-40.608,-7.327,4.391,-35.904,-3.052,-103.456,-49.403
6.956,-20.022,-31.436,7.405,-88.485,-40.871,-7.325,4.398,-35.904,-3.048,-103.464,-49.389
6.918,-20.141,-31.018,7.218,-88.114,-41.041,-7.331,4.393,-35.904,-3.047,-103.469,-49.376
6.958,-20.164,-30.643,7.168,-87.72,-41.355,-7.338,4.39,-35.901,-3.038,-103.468,-49.356
6.974,-20.258,-30.235,6.975,-87.333,-41.566,-7.338,4.382,-35.892,-3.035,-103.479,-49.344
6.843,-20.286,-29.847,6.938,-87,-41.833,-7.334,4.372,-35.882,-3.037,-103.477,-49.331
6.863,-20.346,-29.425,6.968,-86.747,-42.169,-7.338,4.366,-35.877,-3.047,-103.47,-49.312
6.899,-20.402,-28.993,6.742,-86.322,-42.405,-7.335,4.373,-35.875,-3.048,-103.486,-49.31
6.87,-20.44,-28.577,6.767,-86.082,-42.706,-7.334,4.378,-35.874,-3.065,-103.488,-49.294
6.796,-20.476,-28.141,6.675,-85.727,-43.067,-7.329,4.369,-35.875,-3.068,-103.496,-49.283
6.72,-20.486,-27.671,6.462,-85.296,-43.338,-7.329,4.362,-35.873,-3.082,-103.502,-49.268
6.754,-20.543,-27.247,6.434,-85.021,-43.658,-7.331,4.353,-35.875,-3.094,-103.489,-49.245
6.756,-20.526,-26.793,6.318,-84.653,-43.97,-7.33,4.352,-35.879,-3.065,-103.487,-49.226
6.699,-20.529,-26.352,6.376,-84.508,-44.354,-7.342,4.354,-35.888,-3.063,-103.499,-49.22
6.758,-20.527,-25.885,6.261,-84.085,-44.685,-7.341,4.35,-35.889,-3.059,-103.511,-49.203
6.749,-20.511,-25.418,6.235,-83.819,-45.067,-7.331,4.344,-35.886,-3.059,-103.499,-49.18
6.723,-20.544,-24.949,6.237,-83.603,-45.44,-7.33,4.34,-35.879,-3.079,-103.491,-49.164
6.65,-20.576,-24.454,6.201,-83.38,-45.789,-7.332,4.341,-35.879,-3.084,-103.483,-49.142
6.639,-20.553,-24.039,6.137,-83.075,-46.185,-7.335,4.344,-35.877,-3.091,-103.49,-49.127
6.649,-20.52,-23.548,6.217,-82.932,-46.553,-7.337,4.324,-35.863,-3.098,-103.505,-49.122
6.636,-20.503,-23.154,6.133,-82.582,-46.948,-7.346,4.32,-35.844,-3.098,-103.52,-49.109
6.602,-20.453,-22.687,6.106,-82.348,-47.358,-7.36,4.317,-35.822,-3.1,-103.531,-49.096
6.624,-20.412,-22.227,6.105,-82.214,-47.728,-7.378,4.318,-35.792,-3.091,-103.526,-49.076
6.634,-20.36,-21.815,6.106,-82.07,-48.104,-7.4,4.308,-35.777,-3.068,-103.505,-49.054
6.547,-20.324,-21.423,6.036,-81.781,-48.526,-7.407,4.31,-35.753,-3.069,-103.493,-49.048
6.567,-20.258,-21.015,6.027,-81.607,-48.931,-7.39,4.287,-35.734,-3.073,-103.498,-49.033
6.568,-20.21,-20.585,6.03,-81.435,-49.322,-7.381,4.283,-35.702,-3.088,-103.513,-49.027
6.563,-20.14,-20.176,6.093,-81.357,-49.726,-7.412,4.298,-35.694,-3.095,-103.511,-49.014
6.57,-20.05,-19.754,6.125,-81.27,-50.098,-7.393,4.299,-35.697,-3.082,-103.522,-49
6.576,-19.932,-19.371,6.098,-81.07,-50.52,-7.352,4.293,-35.694,-3.069,-103.533,-48.982
6.564,-19.862,-19.017,6.157,-81.038,-50.888,-7.341,4.263,-35.685,-3.074,-103.532,-48.966
6.571,-19.786,-18.665,6.232,-81.017,-51.251,-7.269,4.222,-35.665,-3.058,-103.544,-48.955
6.599,-19.689,-18.299,6.267,-80.931,-51.63,-7.202,4.218,-35.651,-3.071,-103.563,-48.951
6.609,-19.582,-17.96,6.347,-80.915,-51.982,-7.212,4.222,-35.644,-3.088,-103.567,-48.941
6.608,-19.481,-17.641,6.315,-80.679,-52.419,-7.214,4.222,-35.642,-3.074,-103.554,-48.924
6.647,-19.38,-17.339,6.316,-80.541,-52.828,-7.201,4.211,-35.625,-3.078,-103.562,-48.92
6.644,-19.272,-17.037,6.385,-80.553,-53.181,-7.177,4.196,-35.613,-3.073,-103.563,-48.908
6.65,-19.144,-16.773,6.481,-80.655,-53.471,-7.195,4.201,-35.596,-3.067,-103.575,-48.894
