p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.809,-24.325,-7.461,7.347,-70.47,-53.048,-3.148,4.055,-30.902,-9.965,-99.694,-45.504
7.841,-24.238,-7.27,7.36,-70.48,-53.193,-3.171,4.051,-30.916,-9.952,-99.679,-45.501
7.886,-24.134,-7.063,7.361,-70.494,-53.358,-3.186,4.055,-30.923,-9.932,-99.685,-45.494
7.904,-24.043,-6.864,7.397,-70.508,-53.455,-3.199,4.042,-30.93,-9.923,-99.685,-45.48
7.919,-23.949,-6.685,7.387,-70.529,-53.631,-3.179,4.036,-30.939,-9.922,-99.684,-45.487
7.927,-23.868,-6.523,7.395,-70.523,-53.706,-3.162,4.01,-30.954,-9.935,-99.685,-45.49
7.947,-23.772,-6.329,7.407,-70.532,-53.77,-3.153,3.993,-30.959,-9.944,-99.685,-45.491
7.956,-23.678,-6.167,7.411,-70.533,-53.94,-3.145,3.978,-30.966,-9.957,-99.687,-45.489
7.986,-23.583,-5.996,7.414,-70.55,-54.013,-3.167,3.989,-30.97,-9.962,-99.685,-45.486
7.99,-23.498,-5.818,7.431,-70.565,-54.121,-3.171,3.984,-30.97,-9.973,-99.68,-45.486
8.025,-23.413,-5.662,7.449,-70.597,-54.241,-3.194,3.979,-30.974,-9.998,-99.682,-45.491
8.048,-23.333,-5.509,7.465,-70.596,-54.378,-3.175,3.974,-30.978,-10.006,-99.682,-45.485
8.065,-23.236,-5.365,7.448,-70.618,-54.522,-3.167,3.979,-30.984,-10.006,-99.67,-45.487
8.078,-23.153,-5.227,7.43,-70.622,-54.579,-3.172,3.978,-30.987,-10.001,-99.655,-45.49
8.091,-23.068,-5.087,7.438,-70.654,-54.691,-3.148,3.968,-30.99,-10.013,-99.663,-45.487
8.094,-22.984,-4.932,7.441,-70.646,-54.857,-3.145,3.967,-30.991,-10.008,-99.66,-45.482
8.102,-22.899,-4.806,7.42,-70.656,-54.976,-3.148,3.963,-31.002,-10.001,-99.662,-45.48
8.12,-22.816,-4.656,7.392,-70.657,-54.968,-3.139,3.952,-31.011,-10.016,-99.653,-45.483
8.125,-22.733,-4.537,7.42,-70.654,-55.114,-3.137,3.952,-31.018,-10.011,-99.65,-45.471
8.081,-22.661,-4.411,7.425,-70.683,-55.186,-3.15,3.959,-31.023,-10.014,-99.647,-45.469
8.068,-22.584,-4.297,7.408,-70.7,-55.323,-3.145,3.961,-31.036,-10.003,-99.624,-45.458
8.065,-22.503,-4.169,7.409,-70.701,-55.423,-3.154,3.957,-31.042,-10.004,-99.619,-45.449
8.073,-22.43,-4.048,7.384,-70.711,-55.423,-3.149,3.933,-31.047,-9.993,-99.619,-45.446
8.086,-22.347,-3.938,7.383,-70.708,-55.53,-3.125,3.923,-31.053,-9.963,-99.624,-45.44
8.085,-22.266,-3.822,7.386,-70.73,-55.668,-3.131,3.928,-31.052,-9.95,-99.622,-45.425
8.102,-22.198,-3.726,7.393,-70.742,-55.76,-3.143,3.929,-31.058,-9.964,-99.627,-45.417
8.109,-22.123,-3.621,7.379,-70.763,-55.778,-3.142,3.921,-31.068,-9.981,-99.62,-45.413
8.088,-22.056,-3.526,7.386,-70.774,-55.861,-3.155,3.924,-31.072,-9.98,-99.604,-45.41
8.087,-21.988,-3.446,7.383,-70.793,-55.899,-3.147,3.911,-31.078,-9.972,-99.6,-45.407
8.142,-21.912,-3.354,7.37,-70.799,-56.013,-3.164,3.916,-31.082,-9.957,-99.595,-45.413
8.166,-21.839,-3.251,7.339,-70.824,-56.07,-3.179,3.915,-31.085,-9.947,-99.598,-45.417
8.168,-21.774,-3.164,7.337,-70.837,-56.074,-3.161,3.916,-31.091,-9.936,-99.598,-45.415
8.174,-21.706,-3.081,7.334,-70.842,-56.131,-3.162,3.92,-31.096,-9.913,-99.587,-45.417
8.17,-21.638,-3.006,7.344,-70.848,-56.175,-3.154,3.92,-31.098,-9.913,-99.586,-45.418
8.181,-21.563,-2.927,7.327,-70.872,-56.212,-3.14,3.912,-31.103,-9.915,-99.584,-45.417
8.19,-21.491,-2.848,7.32,-70.879,-56.34,-3.142,3.9,-31.107,-9.927,-99.586,-45.42
8.193,-21.42,-2.777,7.312,-70.879,-56.422,-3.154,3.895,-31.116,-9.929,-99.591,-45.419
8.188,-21.363,-2.705,7.305,-70.894,-56.423,-3.143,3.894,-31.12,-9.938,-99.591,-45.423
8.195,-21.302,-2.628,7.309,-70.896,-56.415,-3.155,3.878,-31.125,-9.951,-99.583,-45.423
8.198,-21.247,-2.546,7.303,-70.898,-56.411,-3.159,3.881,-31.126,-9.962,-99.588,-45.423
8.199,-21.199,-2.488,7.3,-70.902,-56.487,-3.162,3.889,-31.126,-9.961,-99.588,-45.429
8.199,-21.153,-2.434,7.291,-70.907,-56.527,-3.172,3.887,-31.133,-9.963,-99.581,-45.43
8.206,-21.116,-2.372,7.29,-70.913,-56.511,-3.178,3.887,-31.134,-9.959,-99.579,-45.43
8.207,-21.079,-2.328,7.287,-70.922,-56.521,-3.182,3.883,-31.139,-9.955,-99.577,-45.429
8.189,-21.054,-2.282,7.278,-70.932,-56.516,-3.175,3.879,-31.144,-9.953,-99.58,-45.426
8.193,-21.028,-2.246,7.275,-70.938,-56.523,-3.173,3.879,-31.147,-9.964,-99.58,-45.424
8.198,-21.005,-2.21,7.271,-70.941,-56.54,-3.181,3.878,-31.152,-9.974,-99.574,-45.422
8.185,-20.977,-2.185,7.263,-70.94,-56.575,-3.187,3.868,-31.156,-9.989,-99.566,-45.413
8.179,-20.947,-2.156,7.255,-70.948,-56.563,-3.183,3.86,-31.165,-9.994,-99.561,-45.402
8.17,-20.92,-2.138,7.253,-70.952,-56.559,-3.177,3.854,-31.161,-9.989,-99.558,-45.396
8.152,-20.889,-2.11,7.256,-70.948,-56.578,-3.16,3.853,-31.162,-9.977,-99.56,-45.393
8.15,-20.861,-2.088,7.252,-70.953,-56.567,-3.165,3.861,-31.161,-9.981,-99.556,-45.383
8.129,-20.845,-2.053,7.253,-70.955,-56.556,-3.172,3.861,-31.161,-9.978,-99.556,-45.377
8.137,-20.811,-2.041,7.253,-70.955,-56.56,-3.176,3.854,-31.165,-9.968,-99.545,-45.375
8.118,-20.793,-2.015,7.254,-70.956,-56.562,-3.182,3.854,-31.171,-9.96,-99.546,-45.368
8.114,-20.765,-1.994,7.256,-70.957,-56.553,-3.171,3.849,-31.175,-9.963,-99.538,-45.36
8.09,-20.618,-1.934,7.254,-70.958,-56.552,-3.16,3.841,-31.178,-9.973,-99.544,-45.361
8.088,-20.578,-1.912,7.253,-70.958,-56.556,-3.161,3.84,-31.179,-9.99,-99.551,-45.354
8.075,-20.562,-1.905,7.252,-70.957,-56.549,-3.167,3.84,-31.183,-9.997,-99.545,-45.355
8.049,-20.549,-1.923,7.252,-70.957,-56.552,-3.168,3.835,-31.184,-10.015,-99.541,-45.348
8.056,-20.536,-1.921,7.25,-70.957,-56.533,-3.164,3.834,-31.178,-10.014,-99.544,-45.352
8.051,-20.53,-1.918,7.248,-70.955,-56.53,-3.155,3.829,-31.177,-10.01,-99.541,-45.358
8.035,-20.531,-1.902,7.243,-70.956,-56.515,-3.158,3.824,-31.182,-10.016,-99.546,-45.357
8.036,-20.528,-1.897,7.243,-70.955,-56.491,-3.158,3.818,-31.18,-10.025,-99.55,-45.356
8.032,-20.531,-1.888,7.237,-70.96,-56.446,-3.161,3.804,-31.181,-10.025,-99.554,-45.36
8.027,-20.528,-1.891,7.24,-70.953,-56.409,-3.141,3.784,-31.173,-10.029,-99.557,-45.37
8.025,-20.53,-1.89,7.247,-70.943,-56.388,-3.151,3.775,-31.169,-10.017,-99.551,-45.372
8.024,-20.532,-1.896,7.241,-70.936,-56.326,-3.132,3.775,-31.168,-10.015,-99.554,-45.373
8.027,-20.536,-1.885,7.23,-70.936,-56.248,-3.132,3.778,-31.164,-10.016,-99.557,-45.376
8.029,-20.543,-1.874,7.241,-70.925,-56.2,-3.131,3.784,-31.163,-10.016,-99.56,-45.377
8.027,-20.55,-1.874,7.245,-70.916,-56.157,-3.127,3.789,-31.161,-10.003,-99.561,-45.377
8.026,-20.556,-1.88,7.248,-70.915,-56.126,-3.124,3.788,-31.161,-10.002,-99.563,-45.384
8.025,-20.56,-1.888,7.26,-70.906,-56.078,-3.122,3.788,-31.158,-9.998,-99.564,-45.386
8.024,-20.567,-1.903,7.265,-70.895,-56.049,-3.118,3.787,-31.155,-10.001,-99.565,-45.39
8.022,-20.576,-1.919,7.263,-70.894,-55.949,-3.129,3.788,-31.15,-10.002,-99.567,-45.395
8.021,-20.597,-1.947,7.276,-70.878,-55.898,-3.126,3.785,-31.145,-9.998,-99.566,-45.397
8.008,-20.632,-1.982,7.27,-70.879,-55.848,-3.134,3.782,-31.143,-9.984,-99.574,-45.388
8.003,-20.681,-2.033,7.277,-70.869,-55.779,-3.138,3.785,-31.136,-9.979,-99.576,-45.391
7.976,-20.737,-2.09,7.259,-70.864,-55.72,-3.141,3.787,-31.132,-9.974,-99.586,-45.401
7.96,-20.792,-2.153,7.278,-70.858,-55.725,-3.15,3.79,-31.124,-9.968,-99.589,-45.41
7.951,-20.84,-2.193,7.277,-70.85,-55.709,-3.149,3.782,-31.117,-9.965,-99.599,-45.425
7.936,-20.894,-2.253,7.272,-70.845,-55.689,-3.137,3.772,-31.112,-9.987,-99.612,-45.421
7.923,-20.945,-2.304,7.292,-70.833,-55.641,-3.139,3.77,-31.108,-10.001,-99.605,-45.424
7.911,-20.998,-2.362,7.302,-70.808,-55.577,-3.146,3.783,-31.102,-10.014,-99.597,-45.42
7.916,-21.049,-2.413,7.298,-70.806,-55.509,-3.146,3.791,-31.097,-10.033,-99.597,-45.418
7.914,-21.101,-2.491,7.305,-70.788,-55.504,-3.161,3.795,-31.084,-10.065,-99.588,-45.414
7.9,-21.165,-2.558,7.295,-70.787,-55.389,-3.172,3.801,-31.079,-10.076,-99.586,-45.41
7.893,-21.223,-2.638,7.296,-70.771,-55.313,-3.156,3.808,-31.074,-10.089,-99.576,-45.417
7.917,-21.276,-2.702,7.29,-70.778,-55.188,-3.186,3.822,-31.066,-10.089,-99.581,-45.414
7.911,-21.339,-2.783,7.316,-70.763,-55.134,-3.183,3.82,-31.059,-10.089,-99.571,-45.422
7.91,-21.405,-2.882,7.302,-70.743,-55.055,-3.178,3.81,-31.058,-10.103,-99.574,-45.419
7.895,-21.473,-2.96,7.311,-70.748,-54.951,-3.183,3.806,-31.058,-10.109,-99.574,-45.418
7.901,-21.539,-3.049,7.305,-70.744,-54.906,-3.171,3.802,-31.056,-10.115,-99.565,-45.422
7.879,-21.616,-3.167,7.303,-70.728,-54.809,-3.162,3.799,-31.054,-10.136,-99.556,-45.432
7.889,-21.687,-3.275,7.277,-70.717,-54.728,-3.147,3.784,-31.049,-10.134,-99.562,-45.425
7.881,-21.771,-3.391,7.296,-70.705,-54.672,-3.144,3.771,-31.042,-10.127,-99.556,-45.431
7.869,-21.846,-3.508,7.29,-70.692,-54.651,-3.115,3.768,-31.031,-10.105,-99.557,-45.432
7.874,-21.935,-3.626,7.276,-70.688,-54.571,-3.124,3.766,-31.024,-10.094,-99.565,-45.438
7.827,-22.019,-3.79,7.275,-70.682,-54.437,-3.118,3.766,-31.019,-10.09,-99.571,-45.441
7.818,-22.105,-3.917,7.3,-70.654,-54.32,-3.127,3.773,-31.012,-10.082,-99.571,-45.449
7.81,-22.187,-4.06,7.307,-70.642,-54.222,-3.134,3.772,-31.006,-10.06,-99.574,-45.455
7.799,-22.278,-4.215,7.324,-70.635,-54.183,-3.142,3.774,-31.007,-10.047,-99.574,-45.458
7.783,-22.378,-4.362,7.324,-70.624,-54.126,-3.15,3.78,-30.998,-10.055,-99.581,-45.461
7.785,-22.469,-4.52,7.322,-70.598,-54.027,-3.139,3.778,-30.99,-10.054,-99.581,-45.472
7.781,-22.569,-4.7,7.295,-70.583,-53.893,-3.126,3.777,-30.978,-10.058,-99.588,-45.477
7.776,-22.662,-4.857,7.261,-70.554,-53.776,-3.12,3.763,-30.964,-10.039,-99.586,-45.478
7.765,-22.764,-5.031,7.247,-70.571,-53.586,-3.101,3.771,-30.956,-10.041,-99.588,-45.492
7.742,-22.86,-5.208,7.267,-70.562,-53.567,-3.107,3.776,-30.945,-10.048,-99.595,-45.49
7.782,-22.954,-5.411,7.28,-70.554,-53.493,-3.114,3.79,-30.934,-10.061,-99.589,-45.493
7.784,-23.05,-5.597,7.269,-70.54,-53.319,-3.11,3.79,-30.92,-10.08,-99.592,-45.497
7.791,-23.148,-5.786,7.255,-70.519,-53.225,-3.084,3.79,-30.906,-10.09,-99.602,-45.496
7.797,-23.248,-5.977,7.239,-70.513,-53.154,-3.101,3.784,-30.896,-10.09,-99.597,-45.496
7.778,-23.351,-6.183,7.265,-70.501,-53.063,-3.094,3.781,-30.888,-10.095,-99.592,-45.502
7.766,-23.456,-6.401,7.239,-70.488,-52.877,-3.104,3.793,-30.878,-10.094,-99.587,-45.509
7.764,-23.555,-6.621,7.215,-70.476,-52.758,-3.105,3.799,-30.87,-10.099,-99.586,-45.517
7.76,-23.658,-6.837,7.177,-70.459,-52.608,-3.131,3.815,-30.867,-10.075,-99.59,-45.521
7.741,-23.761,-7.056,7.177,-70.48,-52.424,-3.14,3.812,-30.858,-10.064,-99.595,-45.534
7.751,-23.877,-7.286,7.172,-70.462,-52.285,-3.127,3.805,-30.855,-10.054,-99.594,-45.543
7.706,-23.973,-7.483,7.161,-70.47,-52.166,-3.124,3.817,-30.852,-10.035,-99.58,-45.549
7.673,-24.074,-7.717,7.178,-70.456,-52.024,-3.111,3.824,-30.85,-10.023,-99.586,-45.568
7.663,-24.177,-7.955,7.145,-70.443,-51.83,-3.101,3.825,-30.845,-9.996,-99.586,-45.567
7.646,-24.29,-8.196,7.104,-70.457,-51.626,-3.11,3.819,-30.838,-10.004,-99.593,-45.564
7.638,-24.398,-8.439,7.118,-70.425,-51.581,-3.107,3.832,-30.827,-10.017,-99.584,-45.567
7.628,-24.505,-8.669,7.11,-70.392,-51.423,-3.106,3.84,-30.815,-10.021,-99.58,-45.568
7.644,-24.618,-8.935,7.062,-70.379,-51.216,-3.086,3.842,-30.807,-10.025,-99.585,-45.567
7.626,-24.729,-9.174,7.083,-70.385,-51.09,-3.081,3.85,-30.798,-10.028,-99.589,-45.567
7.627,-24.838,-9.416,7.048,-70.381,-50.947,-3.103,3.86,-30.784,-10.03,-99.589,-45.57
7.628,-24.958,-9.696,7.058,-70.363,-50.773,-3.117,3.878,-30.764,-10.021,-99.597,-45.572
7.621,-25.065,-9.948,7.084,-70.387,-50.656,-3.115,3.865,-30.756,-10.014,-99.597,-45.574
7.611,-25.188,-10.242,7.034,-70.387,-50.444,-3.115,3.859,-30.754,-10.007,-99.606,-45.574
7.599,-25.316,-10.527,6.983,-70.43,-50.264,-3.138,3.873,-30.747,-10.011,-99.609,-45.582
7.607,-25.435,-10.794,6.959,-70.465,-50.093,-3.111,3.869,-30.739,-10.005,-99.605,-45.595
7.604,-25.535,-11.07,6.984,-70.448,-49.98,-3.112,3.861,-30.731,-9.992,-99.61,-45.596
7.562,-25.638,-11.359,6.903,-70.435,-49.755,-3.114,3.868,-30.727,-9.976,-99.613,-45.607
7.572,-25.735,-11.642,6.94,-70.454,-49.668,-3.119,3.872,-30.718,-9.965,-99.612,-45.625
7.578,-25.834,-11.897,6.985,-70.441,-49.5,-3.121,3.865,-30.709,-9.944,-99.614,-45.632
7.568,-25.93,-12.19,6.936,-70.455,-49.34,-3.108,3.872,-30.701,-9.94,-99.615,-45.643
7.546,-26.041,-12.518,6.936,-70.451,-49.122,-3.129,3.871,-30.686,-9.938,-99.623,-45.655
7.544,-26.128,-12.813,6.881,-70.481,-48.919,-3.131,3.88,-30.676,-9.916,-99.622,-45.657
7.521,-26.212,-13.104,6.87,-70.476,-48.767,-3.166,3.89,-30.657,-9.928,-99.617,-45.674
7.509,-26.303,-13.409,6.939,-70.476,-48.603,-3.15,3.892,-30.644,-9.949,-99.628,-45.672
7.509,-26.376,-13.712,6.92,-70.485,-48.389,-3.153,3.883,-30.625,-9.963,-99.638,-45.681
7.522,-26.464,-13.987,6.894,-70.478,-48.192,-3.142,3.903,-30.605,-9.99,-99.65,-45.686
7.507,-26.543,-14.29,6.85,-70.497,-48.006,-3.149,3.926,-30.591,-10.019,-99.656,-45.704
7.511,-26.624,-14.565,6.828,-70.553,-47.815,-3.191,3.951,-30.571,-10.032,-99.655,-45.71
7.512,-26.69,-14.855,6.852,-70.601,-47.624,-3.164,3.945,-30.56,-10.042,-99.682,-45.706
7.508,-26.774,-15.127,6.853,-70.64,-47.463,-3.146,3.953,-30.553,-10.069,-99.692,-45.714
7.497,-26.827,-15.366,6.804,-70.663,-47.266,-3.159,3.964,-30.539,-10.072,-99.695,-45.713
7.488,-26.901,-15.634,6.725,-70.65,-47.028,-3.153,3.957,-30.523,-10.082,-99.71,-45.719
7.529,-26.981,-15.934,6.781,-70.684,-46.858,-3.147,3.947,-30.515,-10.071,-99.702,-45.726
7.505,-27.049,-16.203,6.739,-70.707,-46.667,-3.151,3.936,-30.498,-10.071,-99.721,-45.73
7.519,-27.126,-16.473,6.733,-70.761,-46.494,-3.155,3.939,-30.477,-10.075,-99.705,-45.737
7.463,-27.194,-16.783,6.707,-70.822,-46.339,-3.136,3.929,-30.458,-10.083,-99.708,-45.741
7.488,-27.266,-17.05,6.74,-70.849,-46.156,-3.152,3.956,-30.445,-10.082,-99.705,-45.751
7.455,-27.347,-17.342,6.702,-70.871,-45.989,-3.159,3.958,-30.439,-10.074,-99.713,-45.749
7.483,-27.411,-17.607,6.68,-70.925,-45.785,-3.161,3.985,-30.424,-10.074,-99.709,-45.758
7.416,-27.471,-17.899,6.742,-70.979,-45.61,-3.154,3.976,-30.412,-10.07,-99.716,-45.762
7.401,-27.554,-18.238,6.809,-71.008,-45.441,-3.146,3.979,-30.392,-10.081,-99.714,-45.762
7.363,-27.608,-18.527,6.753,-71.052,-45.253,-3.119,3.967,-30.374,-10.067,-99.711,-45.756
7.346,-27.655,-18.803,6.678,-71.018,-45.092,-3.124,3.987,-30.362,-10.051,-99.706,-45.756
7.314,-27.714,-19.098,6.696,-71.067,-44.86,-3.13,4.004,-30.341,-10.041,-99.709,-45.767
7.27,-27.786,-19.353,6.662,-71.138,-44.659,-3.155,4.011,-30.322,-10.024,-99.708,-45.784
7.266,-27.883,-19.632,6.703,-71.198,-44.431,-3.189,4.019,-30.303,-9.996,-99.715,-45.793
7.267,-27.944,-19.907,6.696,-71.249,-44.297,-3.177,4.019,-30.285,-9.989,-99.725,-45.804
7.24,-27.998,-20.167,6.691,-71.26,-44.133,-3.174,3.997,-30.26,-9.983,-99.73,-45.803
7.232,-27.831,-20.656,6.712,-71.304,-43.932,-3.155,4.002,-30.243,-9.998,-99.732,-45.8
7.236,-27.813,-21.03,6.749,-71.321,-43.794,-3.154,4.012,-30.227,-10.01,-99.73,-45.805
7.203,-27.811,-21.301,6.772,-71.379,-43.577,-3.152,4.008,-30.202,-10.016,-99.736,-45.801
7.151,-27.89,-21.602,6.7,-71.51,-43.387,-3.13,4.025,-30.189,-10.022,-99.732,-45.807
7.164,-27.925,-21.857,6.718,-71.557,-43.246,-3.109,4.03,-30.162,-10.028,-99.735,-45.819
7.158,-27.975,-22.119,6.722,-71.616,-43.025,-3.086,4.011,-30.148,-10.037,-99.738,-45.821
7.137,-27.982,-22.364,6.714,-71.684,-42.816,-3.092,4.007,-30.141,-10.053,-99.752,-45.838
7.119,-27.999,-22.617,6.71,-71.705,-42.702,-3.096,4.019,-30.125,-10.074,-99.772,-45.854
7.093,-28.045,-22.903,6.724,-71.736,-42.508,-3.064,4.008,-30.102,-10.077,-99.774,-45.872
7.08,-28.061,-23.167,6.79,-71.831,-42.315,-3.049,4.009,-30.083,-10.088,-99.759,-45.88
7.127,-28.12,-23.419,6.79,-71.805,-42.129,-3.055,4.024,-30.061,-10.085,-99.767,-45.889
7.166,-28.15,-23.663,6.795,-71.952,-41.912,-3.062,4.037,-30.045,-10.114,-99.788,-45.903
7.103,-28.145,-23.96,6.868,-71.946,-41.824,-3.046,4.035,-30.032,-10.128,-99.789,-45.908
7.102,-28.172,-24.254,6.855,-72.049,-41.708,-3.061,4.044,-30.014,-10.138,-99.786,-45.912
7.073,-28.223,-24.519,6.9,-72.118,-41.538,-3.036,4.027,-29.993,-10.129,-99.772,-45.922
7.128,-28.254,-24.78,6.819,-72.199,-41.332,-3.029,4.031,-29.988,-10.109,-99.77,-45.929
7.106,-28.249,-25.027,6.88,-72.202,-41.14,-3.059,4.04,-29.976,-10.091,-99.783,-45.937
7.121,-28.258,-25.245,6.925,-72.254,-41.042,-3.074,4.044,-29.966,-10.071,-99.799,-45.947
7.068,-28.277,-25.537,6.919,-72.335,-40.903,-3.092,4.052,-29.952,-10.074,-99.793,-45.952
7.097,-28.275,-25.769,7.005,-72.41,-40.773,-3.097,4.067,-29.943,-10.071,-99.794,-45.943
7.133,-28.306,-25.992,6.943,-72.487,-40.635,-3.097,4.067,-29.926,-10.073,-99.789,-45.94
7.104,-28.344,-26.255,6.967,-72.487,-40.431,-3.075,4.071,-29.922,-10.073,-99.786,-45.94
7.064,-28.352,-26.499,6.948,-72.587,-40.31,-3.092,4.085,-29.901,-10.071,-99.789,-45.942
7.096,-28.351,-26.739,6.976,-72.602,-40.171,-3.109,4.088,-29.886,-10.065,-99.79,-45.946
7.099,-28.339,-26.973,7.002,-72.635,-40.021,-3.095,4.071,-29.872,-10.064,-99.788,-45.949
7.1,-28.385,-27.235,6.997,-72.705,-39.856,-3.082,4.076,-29.854,-10.071,-99.783,-45.95
7.137,-28.426,-27.453,7.102,-72.76,-39.718,-3.086,4.088,-29.835,-10.062,-99.777,-45.953
7.146,-28.437,-27.676,7.078,-72.86,-39.565,-3.075,4.077,-29.822,-10.065,-99.771,-45.962
7.143,-28.419,-27.953,7.133,-72.935,-39.401,-3.095,4.097,-29.8,-10.052,-99.781,-45.971
7.153,-28.385,-28.186,7.176,-73.012,-39.258,-3.098,4.102,-29.778,-10.039,-99.797,-45.976
7.145,-28.389,-28.41,7.088,-73.037,-39.145,-3.077,4.108,-29.763,-10.045,-99.803,-45.989
7.106,-28.413,-28.627,7.041,-73.023,-39.007,-3.093,4.11,-29.75,-10.057,-99.799,-45.991
7.051,-28.435,-28.82,7.04,-73.091,-38.924,-3.09,4.092,-29.735,-10.051,-99.796,-45.997
7.038,-28.447,-29.104,7.097,-73.155,-38.794,-3.089,4.09,-29.72,-10.034,-99.796,-46.008
7.041,-28.455,-29.256,7.078,-73.212,-38.639,-3.079,4.099,-29.704,-10.061,-99.796,-46.02
7.083,-28.494,-29.469,7.052,-73.285,-38.542,-3.089,4.096,-29.688,-10.088,-99.802,-46.038
7.082,-28.449,-29.664,7.147,-73.341,-38.332,-3.089,4.107,-29.673,-10.074,-99.81,-46.046
7.034,-28.439,-29.911,7.112,-73.35,-38.243,-3.075,4.103,-29.662,-10.074,-99.81,-46.06
7.018,-28.425,-30.067,7.173,-73.449,-38.083,-3.072,4.123,-29.652,-10.068,-99.8,-46.073
7.046,-28.438,-30.303,7.189,-73.486,-38.014,-3.077,4.116,-29.633,-10.064,-99.8,-46.079
7.095,-28.44,-30.51,7.188,-73.556,-37.898,-3.043,4.111,-29.624,-10.083,-99.804,-46.087
7.089,-28.441,-30.714,7.151,-73.628,-37.802,-3.042,4.1,-29.619,-10.09,-99.806,-46.087
7.015,-28.426,-30.88,7.101,-73.697,-37.704,-3.049,4.095,-29.616,-10.085,-99.814,-46.104
7.057,-28.397,-31.037,7.084,-73.676,-37.625,-3.035,4.098,-29.608,-10.106,-99.799,-46.104
7.028,-28.404,-31.272,7.111,-73.751,-37.484,-3.04,4.083,-29.596,-10.119,-99.793,-46.099
7.052,-28.443,-31.5,7.198,-73.875,-37.348,-3.032,4.076,-29.581,-10.107,-99.804,-46.099
7.07,-28.417,-31.631,7.283,-73.916,-37.227,-3.048,4.07,-29.57,-10.097,-99.805,-46.105
7.091,-28.38,-31.819,7.279,-73.995,-37.153,-3.038,4.072,-29.557,-10.093,-99.81,-46.119
7.04,-28.358,-32.028,7.287,-74.104,-37.04,-3.036,4.071,-29.542,-10.078,-99.81,-46.121
7.051,-28.38,-32.202,7.311,-74.126,-36.907,-3.023,4.087,-29.537,-10.068,-99.801,-46.121
7.115,-28.359,-32.414,7.332,-74.062,-36.799,-3.035,4.095,-29.526,-10.067,-99.8,-46.11
7.164,-28.335,-32.529,7.375,-74.219,-36.664,-3.032,4.086,-29.523,-10.067,-99.788,-46.104
7.145,-28.349,-32.672,7.366,-74.264,-36.621,-3.021,4.08,-29.516,-10.066,-99.78,-46.105
7.148,-28.338,-32.845,7.378,-74.352,-36.537,-3.014,4.089,-29.501,-10.067,-99.772,-46.103
7.176,-28.336,-32.946,7.328,-74.388,-36.445,-2.986,4.079,-29.497,-10.057,-99.768,-46.108
7.19,-28.333,-33.188,7.34,-74.423,-36.351,-2.983,4.092,-29.487,-10.058,-99.764,-46.113
7.199,-28.287,-33.303,7.29,-74.571,-36.237,-2.966,4.101,-29.474,-10.052,-99.761,-46.114
7.193,-28.333,-33.456,7.329,-74.654,-36.139,-2.982,4.096,-29.469,-10.046,-99.754,-46.111
7.122,-28.269,-33.627,7.397,-74.64,-36.055,-2.984,4.086,-29.458,-10.046,-99.747,-46.114
7.14,-28.245,-33.779,7.336,-74.72,-35.966,-3.006,4.089,-29.452,-10.045,-99.74,-46.115
7.161,-28.25,-33.894,7.331,-74.798,-35.864,-3.02,4.088,-29.444,-10.016,-99.745,-46.107
7.31,-28.278,-33.947,7.362,-74.834,-35.709,-3.033,4.079,-29.446,-10.002,-99.752,-46.115
7.365,-28.272,-34.084,7.376,-74.854,-35.679,-3.045,4.078,-29.437,-9.987,-99.76,-46.122
7.287,-28.214,-34.202,7.405,-74.895,-35.625,-3.039,4.07,-29.433,-9.97,-99.751,-46.122
7.316,-28.233,-34.308,7.369,-74.926,-35.535,-3.031,4.07,-29.428,-9.965,-99.754,-46.135
7.387,-28.211,-34.413,7.339,-75.023,-35.473,-3.043,4.068,-29.425,-9.965,-99.753,-46.146
7.426,-28.179,-34.482,7.279,-75.026,-35.421,-3.037,4.063,-29.42,-9.947,-99.748,-46.144
7.386,-28.185,-34.605,7.266,-75.074,-35.323,-3.053,4.077,-29.412,-9.95,-99.757,-46.143
7.364,-28.153,-34.73,7.317,-75.159,-35.235,-3.049,4.081,-29.41,-9.96,-99.753,-46.141
7.348,-28.114,-34.806,7.319,-75.185,-35.173,-3.046,4.072,-29.406,-9.965,-99.758,-46.139
7.369,-28.099,-34.885,7.365,-75.239,-35.085,-3.037,4.078,-29.4,-9.96,-99.757,-46.139
7.37,-28.137,-34.987,7.421,-75.289,-35.018,-3.048,4.086,-29.397,-9.961,-99.753,-46.138
7.426,-28.137,-35.006,7.389,-75.322,-34.887,-3.068,4.095,-29.392,-9.971,-99.753,-46.134
7.397,-28.142,-35.105,7.418,-75.328,-34.849,-3.067,4.105,-29.386,-9.975,-99.752,-46.132
7.364,-28.133,-35.19,7.385,-75.4,-34.791,-3.058,4.105,-29.382,-9.979,-99.747,-46.134
7.392,-28.145,-35.233,7.369,-75.452,-34.729,-3.057,4.109,-29.38,-9.976,-99.751,-46.128
7.421,-28.154,-35.305,7.367,-75.521,-34.664,-3.056,4.121,-29.38,-9.97,-99.745,-46.13
7.426,-28.126,-35.361,7.298,-75.57,-34.634,-3.051,4.119,-29.378,-9.973,-99.744,-46.133
7.416,-28.133,-35.414,7.304,-75.666,-34.525,-3.044,4.121,-29.38,-9.977,-99.743,-46.13
