p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.123,-22.142,-0.561,8.122,-71.598,-37.393,-5.458,2.004,-25.196,-5.76,-102.218,-43.431
9.097,-22.2,-0.666,8.065,-71.582,-37.632,-5.449,2.009,-25.2,-5.757,-102.226,-43.435
9.049,-22.26,-0.798,8.034,-71.532,-37.87,-5.444,2.012,-25.205,-5.763,-102.232,-43.428
9.021,-22.315,-0.893,7.963,-71.475,-38.11,-5.44,2.016,-25.209,-5.763,-102.232,-43.427
8.967,-22.376,-0.993,7.931,-71.371,-38.412,-5.433,2.024,-25.217,-5.769,-102.23,-43.425
8.943,-22.447,-1.121,7.867,-71.289,-38.653,-5.436,2.024,-25.221,-5.783,-102.226,-43.42
8.932,-22.504,-1.234,7.865,-71.234,-38.968,-5.424,2.033,-25.224,-5.793,-102.259,-43.409
8.898,-22.574,-1.359,7.759,-71.185,-39.201,-5.416,2.027,-25.232,-5.819,-102.268,-43.411
8.868,-22.645,-1.493,7.782,-71.108,-39.392,-5.418,2.024,-25.235,-5.826,-102.262,-43.414
8.843,-22.717,-1.616,7.725,-71.107,-39.774,-5.431,2.018,-25.233,-5.811,-102.268,-43.408
8.802,-22.786,-1.761,7.711,-71.013,-40.061,-5.434,2.017,-25.233,-5.814,-102.262,-43.412
8.774,-22.859,-1.904,7.738,-70.945,-40.374,-5.441,2.014,-25.234,-5.818,-102.269,-43.408
8.774,-22.943,-2.079,7.703,-70.894,-40.681,-5.447,2.013,-25.233,-5.828,-102.266,-43.403
8.759,-23.018,-2.244,7.594,-70.862,-40.975,-5.444,2.016,-25.234,-5.837,-102.273,-43.404
8.729,-23.094,-2.414,7.564,-70.833,-41.247,-5.448,2.01,-25.237,-5.852,-102.272,-43.394
8.689,-23.177,-2.57,7.594,-70.735,-41.632,-5.449,2.007,-25.239,-5.854,-102.279,-43.388
8.663,-23.255,-2.745,7.582,-70.647,-42.003,-5.458,2.004,-25.239,-5.872,-102.281,-43.393
8.653,-23.343,-2.943,7.596,-70.559,-42.297,-5.47,2.005,-25.239,-5.859,-102.283,-43.385
8.623,-23.413,-3.105,7.497,-70.517,-42.609,-5.477,2.008,-25.238,-5.844,-102.286,-43.384
8.59,-23.501,-3.324,7.461,-70.506,-42.983,-5.485,2.004,-25.239,-5.841,-102.284,-43.39
8.577,-23.597,-3.512,7.378,-70.424,-43.337,-5.482,2.003,-25.241,-5.831,-102.291,-43.397
8.538,-23.684,-3.737,7.391,-70.335,-43.765,-5.489,1.999,-25.24,-5.84,-102.294,-43.406
8.495,-23.756,-3.924,7.29,-70.289,-44.125,-5.487,1.997,-25.24,-5.855,-102.302,-43.402
8.468,-23.839,-4.138,7.32,-70.232,-44.456,-5.485,1.996,-25.242,-5.852,-102.294,-43.407
8.439,-23.918,-4.348,7.28,-70.244,-44.789,-5.489,1.992,-25.243,-5.845,-102.297,-43.412
8.399,-24.003,-4.588,7.231,-70.208,-45.152,-5.486,1.994,-25.244,-5.845,-102.298,-43.425
8.397,-24.092,-4.825,7.221,-70.163,-45.487,-5.483,1.994,-25.245,-5.825,-102.306,-43.425
8.366,-24.173,-5.069,7.192,-70.133,-45.889,-5.482,1.994,-25.245,-5.823,-102.308,-43.432
8.338,-24.24,-5.32,7.236,-70.067,-46.244,-5.483,1.997,-25.245,-5.813,-102.309,-43.44
8.339,-24.328,-5.585,7.162,-70.06,-46.62,-5.481,1.998,-25.245,-5.796,-102.318,-43.44
8.292,-24.402,-5.848,7.093,-70.017,-47.005,-5.478,1.998,-25.246,-5.786,-102.324,-43.448
8.257,-24.489,-6.105,7.054,-69.988,-47.47,-5.477,1.999,-25.249,-5.764,-102.328,-43.47
8.211,-24.552,-6.375,7.015,-69.941,-47.785,-5.478,2,-25.251,-5.769,-102.341,-43.474
8.178,-24.636,-6.653,7.019,-69.887,-48.055,-5.476,2.003,-25.253,-5.798,-102.343,-43.479
8.156,-24.708,-6.944,7.072,-69.893,-48.441,-5.477,2.006,-25.26,-5.824,-102.328,-43.492
8.123,-24.784,-7.24,7.002,-69.849,-48.906,-5.483,2.018,-25.269,-5.843,-102.334,-43.477
8.105,-24.853,-7.542,7.058,-69.843,-49.277,-5.482,2.017,-25.277,-5.85,-102.328,-43.478
8.083,-24.932,-7.843,7.059,-69.855,-49.622,-5.488,2.023,-25.283,-5.846,-102.328,-43.484
8.055,-24.999,-8.148,7.059,-69.858,-50.042,-5.488,2.017,-25.285,-5.844,-102.32,-43.488
8.032,-25.082,-8.473,7.034,-69.816,-50.416,-5.489,2.028,-25.289,-5.85,-102.318,-43.488
8.028,-25.165,-8.796,7.038,-69.811,-50.782,-5.494,2.032,-25.289,-5.847,-102.308,-43.488
8.08,-25.259,-9.128,7.026,-69.84,-51.127,-5.492,2.036,-25.289,-5.829,-102.297,-43.488
8.057,-25.355,-9.448,7.003,-69.846,-51.503,-5.494,2.034,-25.29,-5.806,-102.299,-43.494
8.088,-25.457,-9.774,6.953,-69.864,-51.969,-5.493,2.037,-25.29,-5.783,-102.309,-43.502
8.065,-25.58,-10.115,6.929,-69.866,-52.47,-5.492,2.036,-25.291,-5.766,-102.319,-43.507
8.061,-25.7,-10.46,7.002,-69.886,-52.655,-5.499,2.034,-25.293,-5.763,-102.32,-43.515
8.039,-25.81,-10.824,6.998,-69.923,-53.153,-5.498,2.036,-25.295,-5.746,-102.311,-43.515
8.066,-25.892,-11.173,7.039,-69.929,-53.424,-5.482,2.055,-25.304,-5.748,-102.304,-43.512
8.052,-25.958,-11.533,7.063,-69.966,-53.729,-5.469,2.074,-25.309,-5.752,-102.307,-43.52
8.021,-26.001,-11.863,7.072,-70.014,-54.108,-5.457,2.069,-25.315,-5.744,-102.303,-43.53
8.03,-26.056,-12.222,7.075,-70.039,-54.582,-5.456,2.07,-25.315,-5.723,-102.299,-43.534
8.013,-26.122,-12.548,7.055,-70.052,-55.009,-5.461,2.072,-25.313,-5.714,-102.308,-43.544
8.02,-26.165,-12.889,7.107,-70.082,-55.252,-5.461,2.068,-25.314,-5.731,-102.311,-43.559
8.024,-26.214,-13.244,7.093,-70.127,-55.7,-5.462,2.065,-25.315,-5.748,-102.326,-43.555
8.015,-26.276,-13.597,7.083,-70.168,-56.056,-5.458,2.072,-25.316,-5.755,-102.315,-43.561
8.014,-26.324,-13.978,7.09,-70.211,-56.395,-5.457,2.078,-25.315,-5.75,-102.33,-43.568
7.987,-26.363,-14.339,7.112,-70.261,-56.703,-5.455,2.081,-25.316,-5.734,-102.333,-43.576
7.972,-26.408,-14.699,7.149,-70.316,-56.961,-5.436,2.083,-25.318,-5.719,-102.326,-43.591
7.978,-26.455,-15.074,7.182,-70.362,-57.235,-5.442,2.086,-25.318,-5.722,-102.344,-43.6
7.949,-26.511,-15.406,7.15,-70.413,-57.591,-5.444,2.089,-25.317,-5.742,-102.346,-43.612
7.955,-26.559,-15.77,7.169,-70.451,-57.921,-5.452,2.092,-25.313,-5.728,-102.361,-43.615
7.959,-26.598,-16.154,7.217,-70.503,-58.194,-5.456,2.09,-25.31,-5.697,-102.358,-43.619
7.99,-26.649,-16.534,7.252,-70.571,-58.504,-5.459,2.09,-25.307,-5.707,-102.344,-43.628
7.967,-26.678,-16.912,7.256,-70.63,-58.792,-5.468,2.094,-25.303,-5.674,-102.34,-43.627
7.988,-26.723,-17.278,7.287,-70.697,-59.023,-5.479,2.092,-25.299,-5.64,-102.348,-43.634
7.983,-26.753,-17.66,7.331,-70.749,-59.3,-5.484,2.087,-25.295,-5.603,-102.338,-43.641
7.962,-26.78,-18.025,7.368,-70.835,-59.526,-5.483,2.085,-25.297,-5.614,-102.33,-43.648
7.952,-26.836,-18.379,7.382,-70.878,-59.856,-5.488,2.085,-25.294,-5.629,-102.333,-43.649
7.977,-26.842,-18.752,7.41,-70.926,-60.144,-5.492,2.085,-25.293,-5.648,-102.328,-43.655
7.998,-26.873,-19.131,7.464,-70.988,-60.401,-5.498,2.084,-25.289,-5.646,-102.326,-43.658
7.983,-26.923,-19.51,7.5,-71.038,-60.653,-5.498,2.087,-25.286,-5.628,-102.324,-43.669
7.982,-26.934,-19.863,7.559,-71.112,-60.868,-5.5,2.086,-25.285,-5.627,-102.317,-43.677
8.035,-26.955,-20.176,7.634,-71.209,-61.018,-5.497,2.09,-25.284,-5.643,-102.308,-43.687
8.042,-26.753,-20.824,7.678,-71.277,-61.252,-5.493,2.094,-25.286,-5.634,-102.309,-43.694
8.076,-26.692,-21.289,7.729,-71.338,-61.466,-5.49,2.095,-25.287,-5.633,-102.311,-43.716
8.05,-26.694,-21.723,7.763,-71.388,-61.703,-5.487,2.095,-25.289,-5.599,-102.321,-43.723
8.077,-26.676,-22.143,7.77,-71.433,-61.941,-5.479,2.096,-25.289,-5.572,-102.317,-43.74
8.1,-26.673,-22.533,7.832,-71.51,-62.11,-5.479,2.094,-25.289,-5.571,-102.303,-43.755
8.165,-26.67,-22.933,7.875,-71.58,-62.296,-5.48,2.1,-25.288,-5.573,-102.296,-43.761
8.185,-26.643,-23.302,7.861,-71.593,-62.562,-5.465,2.104,-25.287,-5.59,-102.28,-43.768
8.172,-26.631,-23.698,7.897,-71.638,-62.768,-5.465,2.104,-25.284,-5.594,-102.289,-43.772
8.186,-26.586,-24.115,7.949,-71.702,-62.934,-5.467,2.106,-25.282,-5.605,-102.307,-43.783
8.18,-26.577,-24.551,7.991,-71.769,-63.084,-5.458,2.108,-25.278,-5.6,-102.32,-43.798
8.277,-26.54,-24.876,8.041,-71.834,-63.226,-5.455,2.104,-25.275,-5.571,-102.313,-43.808
8.329,-26.483,-25.276,8.071,-71.868,-63.422,-5.457,2.105,-25.272,-5.562,-102.328,-43.817
8.296,-26.501,-25.676,8.067,-71.871,-63.653,-5.461,2.102,-25.268,-5.556,-102.33,-43.826
8.338,-26.441,-26.033,8.108,-71.908,-63.822,-5.466,2.099,-25.266,-5.518,-102.32,-43.854
8.391,-26.401,-26.41,8.194,-72.001,-63.913,-5.469,2.097,-25.262,-5.493,-102.312,-43.855
8.396,-26.31,-26.801,8.237,-72.058,-64.044,-5.474,2.095,-25.257,-5.474,-102.303,-43.878
8.457,-26.305,-27.127,8.251,-72.066,-64.224,-5.48,2.094,-25.25,-5.449,-102.313,-43.892
8.44,-26.254,-27.578,8.337,-72.138,-64.317,-5.492,2.087,-25.242,-5.439,-102.339,-43.901
8.418,-26.216,-27.905,8.371,-72.172,-64.452,-5.503,2.081,-25.232,-5.442,-102.318,-43.895
8.484,-26.164,-28.288,8.428,-72.221,-64.555,-5.506,2.077,-25.224,-5.44,-102.321,-43.895
8.552,-26.09,-28.588,8.425,-72.2,-64.761,-5.506,2.07,-25.218,-5.443,-102.316,-43.892
8.571,-25.974,-28.945,8.466,-72.257,-64.848,-5.502,2.072,-25.214,-5.461,-102.321,-43.895
8.624,-25.955,-29.294,8.543,-72.325,-64.898,-5.511,2.067,-25.204,-5.478,-102.323,-43.899
8.588,-25.848,-29.654,8.562,-72.329,-65.056,-5.503,2.071,-25.201,-5.506,-102.31,-43.908
8.616,-25.806,-29.967,8.582,-72.352,-65.166,-5.506,2.068,-25.195,-5.518,-102.304,-43.914
8.576,-25.691,-30.266,8.622,-72.392,-65.259,-5.495,2.07,-25.189,-5.544,-102.302,-43.935
8.622,-25.568,-30.565,8.685,-72.444,-65.327,-5.484,2.07,-25.19,-5.539,-102.308,-43.947
8.646,-25.474,-30.918,8.694,-72.444,-65.477,-5.483,2.065,-25.186,-5.526,-102.302,-43.962
8.714,-25.404,-31.263,8.731,-72.479,-65.559,-5.485,2.065,-25.177,-5.55,-102.302,-43.98
8.765,-25.328,-31.522,8.759,-72.491,-65.681,-5.472,2.06,-25.171,-5.576,-102.306,-43.999
8.822,-25.295,-31.834,8.804,-72.552,-65.722,-5.472,2.067,-25.165,-5.585,-102.3,-44.005
8.852,-25.145,-32.121,8.815,-72.565,-65.825,-5.475,2.067,-25.159,-5.628,-102.3,-44.01
8.895,-25.072,-32.358,8.821,-72.565,-65.95,-5.465,2.058,-25.151,-5.605,-102.292,-44.013
8.87,-24.931,-32.606,8.866,-72.581,-66.044,-5.462,2.051,-25.143,-5.594,-102.293,-44.028
8.911,-24.814,-32.878,8.919,-72.638,-66.105,-5.448,2.051,-25.134,-5.576,-102.3,-44.038
8.966,-24.74,-33.139,8.961,-72.671,-66.156,-5.444,2.04,-25.123,-5.554,-102.301,-44.046
8.969,-24.676,-33.406,8.997,-72.687,-66.238,-5.445,2.046,-25.114,-5.529,-102.306,-44.052
9.005,-24.56,-33.621,9.013,-72.7,-66.316,-5.445,2.037,-25.106,-5.522,-102.31,-44.056
8.959,-24.44,-33.855,9.061,-72.737,-66.365,-5.467,2.031,-25.088,-5.539,-102.306,-44.056
8.992,-24.352,-34.051,9.105,-72.767,-66.419,-5.482,2.021,-25.075,-5.552,-102.304,-44.057
8.982,-24.216,-34.267,9.115,-72.775,-66.509,-5.498,2.011,-25.06,-5.56,-102.296,-44.057
8.976,-24.11,-34.526,9.089,-72.728,-66.639,-5.507,2.001,-25.049,-5.561,-102.284,-44.059
9.012,-24.042,-34.724,9.11,-72.739,-66.693,-5.498,1.997,-25.043,-5.576,-102.282,-44.06
9.06,-23.943,-34.897,9.134,-72.755,-66.738,-5.494,2.002,-25.033,-5.603,-102.283,-44.069
9.028,-23.824,-35.075,9.132,-72.763,-66.782,-5.49,2.005,-25.024,-5.617,-102.276,-44.077
9.168,-23.755,-35.243,9.139,-72.763,-66.846,-5.502,1.995,-25.011,-5.602,-102.266,-44.086
9.092,-23.611,-35.449,9.178,-72.788,-66.862,-5.495,1.991,-25,-5.583,-102.269,-44.095
9.136,-23.543,-35.574,9.189,-72.792,-66.912,-5.499,1.988,-24.994,-5.556,-102.274,-44.115
9.137,-23.418,-35.772,9.193,-72.787,-66.965,-5.486,1.988,-24.99,-5.546,-102.263,-44.121
9.236,-23.397,-35.925,9.2,-72.804,-66.972,-5.479,1.982,-24.981,-5.569,-102.258,-44.132
9.214,-23.289,-36.027,9.231,-72.826,-66.959,-5.482,1.979,-24.971,-5.565,-102.242,-44.132
9.242,-23.207,-36.111,9.23,-72.826,-66.981,-5.487,1.989,-24.966,-5.543,-102.236,-44.144
9.202,-23.096,-36.27,9.203,-72.799,-67.042,-5.488,1.985,-24.963,-5.53,-102.241,-44.157
9.278,-22.972,-36.402,9.185,-72.781,-67.074,-5.499,1.985,-24.954,-5.554,-102.242,-44.175
9.251,-22.92,-36.505,9.17,-72.771,-67.087,-5.512,1.98,-24.942,-5.576,-102.248,-44.187
9.317,-22.854,-36.609,9.169,-72.774,-67.087,-5.501,1.988,-24.939,-5.586,-102.264,-44.206
9.265,-22.82,-36.776,9.179,-72.783,-67.073,-5.501,1.982,-24.934,-5.572,-102.257,-44.213
9.234,-22.782,-36.87,9.175,-72.776,-67.077,-5.505,1.976,-24.923,-5.562,-102.268,-44.222
9.271,-22.651,-36.924,9.181,-72.78,-67.068,-5.5,1.981,-24.916,-5.577,-102.252,-44.239
9.351,-22.542,-37.041,9.183,-72.775,-67.067,-5.498,1.977,-24.912,-5.595,-102.243,-44.248
9.263,-22.511,-37.148,9.181,-72.769,-67.066,-5.493,1.968,-24.907,-5.625,-102.226,-44.251
9.317,-22.44,-37.231,9.184,-72.767,-67.06,-5.503,1.962,-24.901,-5.617,-102.219,-44.256
9.322,-22.462,-37.292,9.183,-72.76,-67.055,-5.499,1.965,-24.896,-5.608,-102.221,-44.269
9.317,-22.449,-37.335,9.179,-72.753,-67.049,-5.498,1.965,-24.888,-5.584,-102.217,-44.279
9.35,-22.376,-37.388,9.177,-72.747,-67.035,-5.504,1.945,-24.876,-5.596,-102.211,-44.285
9.361,-22.307,-37.405,9.177,-72.74,-67.016,-5.496,1.93,-24.87,-5.593,-102.212,-44.286
9.333,-22.287,-37.469,9.172,-72.721,-66.985,-5.495,1.927,-24.862,-5.587,-102.21,-44.29
9.319,-22.287,-37.497,9.166,-72.701,-66.923,-5.501,1.927,-24.859,-5.576,-102.215,-44.298
9.309,-22.298,-37.516,9.15,-72.665,-66.859,-5.498,1.92,-24.854,-5.584,-102.198,-44.302
9.312,-22.319,-37.588,9.136,-72.635,-66.773,-5.494,1.91,-24.851,-5.588,-102.177,-44.304
9.343,-22.293,-37.57,9.11,-72.592,-66.696,-5.5,1.91,-24.842,-5.585,-102.158,-44.31
9.372,-22.284,-37.583,9.107,-72.577,-66.586,-5.509,1.911,-24.839,-5.581,-102.154,-44.315
9.382,-22.259,-37.606,9.075,-72.519,-66.548,-5.506,1.905,-24.833,-5.581,-102.149,-44.315
9.369,-22.243,-37.614,9.064,-72.491,-66.466,-5.51,1.917,-24.831,-5.553,-102.15,-44.308
9.371,-22.263,-37.629,9.055,-72.459,-66.351,-5.508,1.913,-24.829,-5.543,-102.16,-44.311
9.392,-22.262,-37.621,9.041,-72.414,-66.263,-5.501,1.907,-24.83,-5.548,-102.163,-44.317
9.413,-22.284,-37.605,9.026,-72.381,-66.142,-5.498,1.9,-24.823,-5.555,-102.156,-44.325
9.42,-22.306,-37.606,9.028,-72.362,-66.008,-5.497,1.896,-24.814,-5.561,-102.155,-44.325
9.409,-22.306,-37.595,9.014,-72.315,-65.899,-5.483,1.885,-24.809,-5.57,-102.15,-44.331
9.401,-22.314,-37.598,8.963,-72.248,-65.819,-5.484,1.886,-24.805,-5.587,-102.151,-44.332
9.396,-22.321,-37.596,8.938,-72.204,-65.678,-5.475,1.872,-24.804,-5.585,-102.149,-44.327
9.398,-22.328,-37.59,8.902,-72.137,-65.57,-5.479,1.862,-24.802,-5.57,-102.143,-44.325
9.403,-22.34,-37.573,8.886,-72.094,-65.435,-5.479,1.86,-24.799,-5.59,-102.135,-44.341
9.406,-22.358,-37.55,8.834,-72.025,-65.321,-5.477,1.856,-24.797,-5.605,-102.134,-44.346
9.418,-22.392,-37.5,8.815,-71.975,-65.182,-5.481,1.857,-24.794,-5.593,-102.148,-44.342
9.434,-22.418,-37.456,8.816,-71.951,-64.967,-5.472,1.858,-24.794,-5.586,-102.144,-44.345
9.43,-22.462,-37.389,8.779,-71.896,-64.794,-5.482,1.861,-24.789,-5.596,-102.144,-44.347
9.395,-22.525,-37.325,8.779,-71.871,-64.565,-5.482,1.866,-24.787,-5.6,-102.146,-44.344
9.411,-22.576,-37.219,8.76,-71.826,-64.387,-5.482,1.869,-24.786,-5.607,-102.138,-44.348
9.406,-22.647,-37.139,8.698,-71.738,-64.244,-5.484,1.872,-24.787,-5.621,-102.134,-44.348
9.321,-22.693,-37.038,8.699,-71.702,-64.041,-5.486,1.873,-24.789,-5.629,-102.119,-44.354
9.324,-22.789,-36.955,8.646,-71.634,-63.86,-5.483,1.873,-24.792,-5.615,-102.112,-44.353
9.322,-22.867,-36.871,8.642,-71.594,-63.628,-5.485,1.872,-24.794,-5.607,-102.115,-44.347
9.328,-22.941,-36.753,8.628,-71.546,-63.423,-5.488,1.872,-24.796,-5.588,-102.116,-44.35
9.3,-22.994,-36.619,8.583,-71.468,-63.217,-5.492,1.877,-24.798,-5.587,-102.115,-44.351
9.333,-23.029,-36.515,8.516,-71.39,-63.034,-5.496,1.877,-24.802,-5.573,-102.121,-44.34
9.348,-23.096,-36.45,8.558,-71.378,-62.756,-5.503,1.877,-24.806,-5.578,-102.113,-44.337
9.386,-23.156,-36.35,8.531,-71.305,-62.551,-5.5,1.881,-24.809,-5.584,-102.108,-44.335
9.333,-23.23,-36.205,8.507,-71.233,-62.348,-5.496,1.886,-24.814,-5.584,-102.101,-44.328
9.305,-23.32,-36.111,8.467,-71.168,-62.112,-5.494,1.887,-24.819,-5.593,-102.103,-44.325
9.305,-23.366,-36.006,8.448,-71.108,-61.867,-5.491,1.887,-24.825,-5.587,-102.091,-44.318
9.394,-23.398,-35.851,8.41,-71.064,-61.616,-5.494,1.891,-24.829,-5.598,-102.08,-44.324
9.358,-23.438,-35.729,8.373,-70.994,-61.418,-5.478,1.911,-24.84,-5.593,-102.077,-44.319
9.358,-23.46,-35.581,8.323,-70.924,-61.168,-5.463,1.932,-24.85,-5.605,-102.077,-44.315
9.352,-23.636,-35.44,8.31,-70.884,-60.827,-5.449,1.94,-24.862,-5.598,-102.083,-44.309
9.392,-23.723,-35.269,8.278,-70.836,-60.522,-5.448,1.939,-24.869,-5.595,-102.08,-44.306
9.352,-23.756,-35.114,8.239,-70.763,-60.306,-5.445,1.946,-24.877,-5.598,-102.076,-44.307
9.425,-23.764,-34.96,8.216,-70.717,-60.025,-5.435,1.965,-24.885,-5.595,-102.076,-44.304
9.378,-23.86,-34.791,8.152,-70.658,-59.727,-5.427,1.968,-24.893,-5.599,-102.068,-44.298
9.45,-23.926,-34.589,8.12,-70.61,-59.416,-5.441,1.964,-24.898,-5.602,-102.06,-44.287
9.411,-24.001,-34.415,8.109,-70.574,-59.102,-5.448,1.968,-24.902,-5.589,-102.061,-44.29
9.374,-24.068,-34.189,8.078,-70.534,-58.792,-5.452,1.967,-24.907,-5.571,-102.066,-44.267
9.287,-24.185,-34.019,8.021,-70.477,-58.541,-5.445,1.967,-24.913,-5.568,-102.059,-44.258
9.303,-24.264,-33.788,8.006,-70.444,-58.191,-5.446,1.979,-24.917,-5.559,-102.069,-44.255
9.36,-24.32,-33.601,7.969,-70.392,-57.901,-5.444,1.98,-24.929,-5.539,-102.075,-44.257
9.356,-24.411,-33.396,7.944,-70.364,-57.563,-5.461,1.978,-24.927,-5.539,-102.075,-44.261
9.368,-24.477,-33.156,7.885,-70.314,-57.378,-5.473,1.98,-24.928,-5.553,-102.072,-44.26
9.304,-24.606,-32.966,7.898,-70.282,-57.061,-5.488,1.983,-24.931,-5.56,-102.075,-44.255
9.257,-24.683,-32.752,7.909,-70.259,-56.655,-5.499,1.988,-24.932,-5.571,-102.086,-44.256
9.285,-24.771,-32.519,7.91,-70.227,-56.271,-5.503,1.996,-24.941,-5.567,-102.095,-44.25
9.368,-24.834,-32.292,7.807,-70.193,-56,-5.509,1.983,-24.945,-5.558,-102.097,-44.247
9.314,-24.918,-31.981,7.779,-70.136,-55.76,-5.517,1.974,-24.952,-5.562,-102.092,-44.243
9.25,-25.02,-31.775,7.761,-70.11,-55.376,-5.512,1.972,-24.96,-5.573,-102.102,-44.235
9.215,-25.058,-31.541,7.717,-70.063,-55.126,-5.515,1.978,-24.967,-5.58,-102.1,-44.225
9.202,-25.187,-31.272,7.709,-70.053,-54.685,-5.507,1.982,-24.979,-5.587,-102.111,-44.221
9.175,-25.238,-30.993,7.689,-70.051,-54.32,-5.497,1.985,-24.986,-5.607,-102.108,-44.223
9.146,-25.278,-30.7,7.63,-70.056,-54.103,-5.487,1.989,-24.995,-5.616,-102.107,-44.223
9.147,-25.343,-30.389,7.56,-70.017,-53.808,-5.491,1.988,-25.003,-5.628,-102.102,-44.217
9.102,-25.45,-30.133,7.595,-69.97,-53.421,-5.487,1.995,-25.015,-5.628,-102.094,-44.21
9.074,-25.515,-29.866,7.54,-69.989,-53.143,-5.474,2.002,-25.032,-5.624,-102.099,-44.201
9.117,-25.632,-29.567,7.498,-69.981,-52.75,-5.468,2.002,-25.045,-5.635,-102.099,-44.201
9.013,-25.663,-29.283,7.442,-69.987,-52.455,-5.466,2.014,-25.052,-5.635,-102.092,-44.202
9.073,-25.679,-28.941,7.448,-70.008,-52.075,-5.47,2.021,-25.058,-5.614,-102.095,-44.202
9.042,-25.781,-28.668,7.415,-69.976,-51.749,-5.461,2.023,-25.065,-5.597,-102.104,-44.196
8.969,-25.843,-28.343,7.4,-69.969,-51.386,-5.451,2.032,-25.075,-5.602,-102.097,-44.191
8.96,-25.912,-28.001,7.404,-69.974,-51.102,-5.464,2.024,-25.08,-5.603,-102.086,-44.186
8.945,-26.021,-27.622,7.391,-69.95,-50.776,-5.471,2.017,-25.085,-5.586,-102.095,-44.179
8.94,-26.133,-27.268,7.389,-69.955,-50.464,-5.463,2.008,-25.093,-5.574,-102.103,-44.18
8.957,-26.134,-26.94,7.407,-69.999,-50.034,-5.47,2.004,-25.094,-5.539,-102.108,-44.18
8.902,-26.211,-26.591,7.369,-70.008,-49.806,-5.473,2.01,-25.1,-5.517,-102.111,-44.167
8.878,-26.27,-26.284,7.336,-70.037,-49.407,-5.478,2.016,-25.104,-5.531,-102.111,-44.161
8.862,-26.294,-25.896,7.275,-70.044,-49.149,-5.488,2.023,-25.105,-5.537,-102.1,-44.157
8.828,-26.403,-25.582,7.307,-70.039,-48.769,-5.491,2.024,-25.106,-5.55,-102.106,-44.15
8.772,-26.445,-25.21,7.316,-70.071,-48.457,-5.495,2.021,-25.111,-5.556,-102.103,-44.15
8.809,-26.493,-24.827,7.362,-70.095,-48.154,-5.508,2.025,-25.113,-5.554,-102.106,-44.147
8.834,-26.52,-24.425,7.319,-70.09,-47.805,-5.514,2.03,-25.114,-5.557,-102.111,-44.15
8.84,-26.542,-24.105,7.342,-70.149,-47.495,-5.514,2.027,-25.12,-5.57,-102.114,-44.158
8.781,-26.571,-23.767,7.349,-70.201,-47.165,-5.514,2.023,-25.124,-5.578,-102.127,-44.154
8.718,-26.611,-23.393,7.362,-70.261,-46.873,-5.519,2.027,-25.129,-5.568,-102.139,-44.159
8.726,-26.662,-22.978,7.306,-70.263,-46.575,-5.517,2.03,-25.131,-5.552,-102.143,-44.162
8.68,-26.73,-22.607,7.352,-70.284,-46.222,-5.517,2.025,-25.139,-5.545,-102.144,-44.165
8.666,-26.757,-22.264,7.309,-70.333,-45.842,-5.528,2.023,-25.142,-5.552,-102.146,-44.163
8.632,-26.744,-21.868,7.332,-70.427,-45.562,-5.528,2.029,-25.145,-5.565,-102.138,-44.168
8.62,-26.768,-21.495,7.369,-70.451,-45.239,-5.519,2.034,-25.15,-5.57,-102.137,-44.164
8.585,-26.787,-21.121,7.44,-70.487,-44.877,-5.503,2.036,-25.155,-5.583,-102.14,-44.165
8.564,-26.834,-20.712,7.452,-70.505,-44.667,-5.497,2.04,-25.158,-5.607,-102.138,-44.171
8.553,-26.834,-20.34,7.457,-70.545,-44.327,-5.494,2.039,-25.16,-5.625,-102.134,-44.181
8.548,-26.839,-19.953,7.533,-70.661,-44.044,-5.485,2.041,-25.166,-5.613,-102.136,-44.18
8.521,-26.862,-19.565,7.571,-70.681,-43.746,-5.48,2.043,-25.171,-5.602,-102.136,-44.183
8.501,-26.88,-19.202,7.576,-70.682,-43.438,-5.483,2.049,-25.171,-5.595,-102.143,-44.177
8.482,-26.895,-18.792,7.638,-70.711,-43.171,-5.484,2.056,-25.171,-5.59,-102.138,-44.179
8.47,-26.904,-18.373,7.677,-70.773,-42.866,-5.481,2.053,-25.174,-5.585,-102.143,-44.177
8.452,-26.893,-17.998,7.637,-70.837,-42.576,-5.473,2.051,-25.173,-5.602,-102.14,-44.181
8.452,-26.886,-17.622,7.644,-70.805,-42.338,-5.458,2.046,-25.179,-5.615,-102.133,-44.183
8.446,-26.872,-17.234,7.652,-70.834,-42.057,-5.464,2.041,-25.178,-5.623,-102.137,-44.184
8.377,-26.986,-16.697,7.672,-70.948,-41.717,-5.462,2.043,-25.176,-5.64,-102.137,-44.183
8.373,-27.003,-16.301,7.723,-70.997,-41.52,-5.467,2.041,-25.175,-5.637,-102.141,-44.18
8.38,-26.988,-15.922,7.839,-71.039,-41.267,-5.472,2.043,-25.172,-5.638,-102.137,-44.181
8.383,-26.963,-15.527,7.828,-71.077,-40.986,-5.473,2.043,-25.171,-5.634,-102.132,-44.183
8.337,-26.927,-15.163,7.806,-71.134,-40.744,-5.475,2.043,-25.167,-5.629,-102.142,-44.185
8.353,-26.882,-14.784,7.914,-71.185,-40.524,-5.478,2.045,-25.165,-5.624,-102.137,-44.189
