p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.579,-11.009,-36.113,9.184,-69.251,-46.742,-5.982,6.795,-25.102,-7.576,-97.523,-53.063
9.611,-11.031,-36.085,9.178,-69.254,-46.731,-5.985,6.793,-25.1,-7.581,-97.525,-53.063
9.662,-11.059,-36.026,9.177,-69.256,-46.734,-5.986,6.79,-25.093,-7.58,-97.522,-53.062
9.701,-11.066,-35.973,9.176,-69.257,-46.731,-5.989,6.795,-25.086,-7.586,-97.518,-53.062
9.722,-11.093,-35.919,9.178,-69.258,-46.732,-5.985,6.796,-25.077,-7.586,-97.516,-53.061
9.768,-11.148,-35.88,9.18,-69.257,-46.728,-5.977,6.792,-25.074,-7.589,-97.517,-53.063
9.801,-11.189,-35.782,9.182,-69.248,-46.724,-5.988,6.796,-25.07,-7.59,-97.52,-53.063
9.819,-11.245,-35.69,9.183,-69.241,-46.734,-5.991,6.793,-25.067,-7.588,-97.52,-53.062
9.864,-11.274,-35.588,9.189,-69.215,-46.723,-5.989,6.789,-25.065,-7.588,-97.517,-53.061
9.898,-11.34,-35.501,9.203,-69.206,-46.725,-5.982,6.788,-25.061,-7.584,-97.518,-53.058
9.949,-11.428,-35.377,9.206,-69.195,-46.734,-5.971,6.786,-25.063,-7.582,-97.518,-53.057
9.993,-11.463,-35.257,9.202,-69.191,-46.72,-5.98,6.785,-25.063,-7.58,-97.519,-53.056
10.049,-11.534,-35.127,9.218,-69.184,-46.723,-5.976,6.788,-25.062,-7.571,-97.513,-53.056
10.112,-11.566,-35.028,9.207,-69.166,-46.714,-5.969,6.791,-25.067,-7.56,-97.51,-53.056
10.173,-11.606,-34.809,9.197,-69.161,-46.696,-5.966,6.791,-25.071,-7.547,-97.502,-53.055
10.139,-11.677,-34.648,9.195,-69.152,-46.681,-5.97,6.793,-25.075,-7.535,-97.506,-53.058
10.178,-11.789,-34.486,9.186,-69.148,-46.653,-5.962,6.793,-25.079,-7.523,-97.515,-53.064
10.183,-11.868,-34.339,9.187,-69.132,-46.614,-5.957,6.794,-25.082,-7.521,-97.509,-53.071
10.249,-11.946,-34.165,9.181,-69.11,-46.575,-5.956,6.797,-25.083,-7.514,-97.504,-53.079
10.321,-12.022,-33.94,9.203,-69.107,-46.534,-5.955,6.796,-25.085,-7.502,-97.498,-53.088
10.356,-12.153,-33.751,9.205,-69.105,-46.49,-5.947,6.796,-25.087,-7.491,-97.504,-53.097
10.442,-12.206,-33.556,9.233,-69.107,-46.43,-5.948,6.796,-25.091,-7.484,-97.497,-53.104
10.441,-12.274,-33.352,9.289,-69.11,-46.371,-5.944,6.796,-25.097,-7.48,-97.491,-53.115
10.477,-12.365,-33.077,9.34,-69.122,-46.26,-5.938,6.798,-25.098,-7.473,-97.481,-53.124
10.495,-12.489,-32.837,9.38,-69.157,-46.158,-5.956,6.798,-25.097,-7.481,-97.479,-53.136
10.529,-12.565,-32.583,9.412,-69.184,-46.032,-5.958,6.796,-25.099,-7.482,-97.48,-53.147
10.617,-12.685,-32.311,9.461,-69.218,-45.896,-5.972,6.795,-25.102,-7.479,-97.483,-53.157
10.621,-12.822,-32.004,9.474,-69.263,-45.738,-5.982,6.796,-25.105,-7.476,-97.486,-53.166
10.692,-12.939,-31.735,9.569,-69.314,-45.625,-5.999,6.796,-25.113,-7.477,-97.472,-53.172
10.764,-13.025,-31.466,9.636,-69.368,-45.469,-5.999,6.801,-25.117,-7.472,-97.472,-53.18
10.808,-13.151,-31.135,9.695,-69.494,-45.305,-5.995,6.802,-25.122,-7.47,-97.484,-53.184
10.791,-13.33,-30.814,9.829,-69.588,-45.181,-5.994,6.802,-25.132,-7.466,-97.48,-53.188
10.829,-13.4,-30.572,9.884,-69.697,-44.953,-5.982,6.801,-25.138,-7.459,-97.486,-53.19
10.902,-13.557,-30.176,9.922,-69.715,-44.706,-5.97,6.801,-25.145,-7.458,-97.492,-53.197
10.932,-13.677,-29.922,9.998,-69.868,-44.542,-5.954,6.799,-25.153,-7.455,-97.487,-53.197
10.927,-13.797,-29.555,10,-69.968,-44.302,-5.929,6.791,-25.164,-7.46,-97.476,-53.2
10.896,-13.933,-29.241,10.068,-70.144,-44.054,-5.92,6.801,-25.17,-7.462,-97.471,-53.205
10.938,-14.072,-28.873,10.141,-70.321,-43.918,-5.909,6.809,-25.177,-7.463,-97.477,-53.209
10.972,-14.218,-28.543,10.244,-70.471,-43.728,-5.922,6.811,-25.186,-7.458,-97.483,-53.212
10.976,-14.302,-28.166,10.301,-70.553,-43.483,-5.93,6.811,-25.19,-7.451,-97.479,-53.212
10.934,-14.377,-27.835,10.446,-70.714,-43.354,-5.943,6.815,-25.189,-7.444,-97.478,-53.215
11.013,-14.527,-27.419,10.452,-70.883,-43.131,-5.95,6.813,-25.19,-7.44,-97.481,-53.22
10.998,-14.618,-27.057,10.458,-71.051,-42.918,-5.965,6.815,-25.193,-7.437,-97.487,-53.226
10.976,-14.709,-26.701,10.513,-71.159,-42.706,-5.969,6.818,-25.196,-7.429,-97.488,-53.229
10.989,-14.786,-26.354,10.594,-71.305,-42.459,-5.977,6.824,-25.198,-7.427,-97.49,-53.234
11,-14.904,-25.985,10.62,-71.462,-42.212,-5.977,6.821,-25.203,-7.424,-97.491,-53.24
10.988,-14.978,-25.605,10.587,-71.62,-42.017,-5.982,6.821,-25.21,-7.428,-97.491,-53.25
10.917,-15.075,-25.27,10.669,-71.831,-41.824,-6.011,6.829,-25.222,-7.424,-97.484,-53.262
10.923,-15.157,-24.877,10.758,-71.952,-41.662,-6.008,6.834,-25.24,-7.418,-97.48,-53.268
10.888,-15.241,-24.532,10.754,-72.047,-41.486,-6,6.83,-25.251,-7.416,-97.488,-53.278
10.891,-15.279,-24.133,10.836,-72.179,-41.282,-6.026,6.84,-25.259,-7.427,-97.474,-53.286
10.871,-15.319,-23.781,10.871,-72.362,-41.07,-6.002,6.844,-25.272,-7.432,-97.471,-53.299
10.85,-15.391,-23.427,10.905,-72.549,-40.897,-5.989,6.847,-25.285,-7.428,-97.473,-53.312
10.815,-15.426,-23.096,10.882,-72.709,-40.755,-5.965,6.851,-25.297,-7.436,-97.464,-53.326
10.785,-15.454,-22.74,10.852,-72.85,-40.481,-5.942,6.861,-25.313,-7.451,-97.461,-53.34
10.771,-15.483,-22.374,10.901,-73.047,-40.304,-5.917,6.864,-25.329,-7.46,-97.459,-53.354
10.74,-15.549,-22.039,10.881,-73.151,-40.14,-5.927,6.871,-25.337,-7.468,-97.449,-53.368
10.74,-15.547,-21.691,10.866,-73.232,-39.943,-5.903,6.88,-25.353,-7.464,-97.447,-53.379
10.738,-15.555,-21.321,10.892,-73.44,-39.781,-5.916,6.881,-25.367,-7.474,-97.449,-53.397
10.668,-15.532,-21.021,10.925,-73.591,-39.587,-5.929,6.889,-25.376,-7.469,-97.432,-53.403
10.673,-15.537,-20.684,10.859,-73.764,-39.414,-5.945,6.896,-25.389,-7.476,-97.425,-53.415
10.632,-15.528,-20.365,10.896,-73.898,-39.274,-5.959,6.902,-25.392,-7.473,-97.421,-53.423
10.59,-15.517,-20.03,10.952,-74.072,-39.099,-5.988,6.906,-25.397,-7.479,-97.425,-53.434
10.597,-15.505,-19.685,10.905,-74.201,-38.907,-5.977,6.91,-25.405,-7.479,-97.419,-53.446
10.566,-15.475,-19.381,10.993,-74.314,-38.745,-5.998,6.921,-25.407,-7.482,-97.41,-53.454
10.489,-15.448,-19.084,11.01,-74.457,-38.592,-6.006,6.924,-25.417,-7.476,-97.401,-53.462
10.469,-15.382,-18.79,10.926,-74.546,-38.487,-5.994,6.926,-25.423,-7.468,-97.393,-53.466
10.438,-15.335,-18.496,10.89,-74.667,-38.352,-5.978,6.924,-25.427,-7.475,-97.393,-53.475
10.439,-15.268,-18.187,10.885,-74.862,-38.194,-5.967,6.923,-25.435,-7.481,-97.392,-53.485
10.396,-15.214,-17.905,10.941,-74.97,-38.104,-5.957,6.926,-25.448,-7.486,-97.372,-53.5
10.359,-15.16,-17.622,10.965,-75.046,-37.983,-5.932,6.927,-25.462,-7.484,-97.359,-53.509
10.347,-15.099,-17.346,11.029,-75.168,-37.775,-5.949,6.932,-25.473,-7.477,-97.36,-53.519
10.302,-15.033,-17.091,10.975,-75.399,-37.654,-5.955,6.933,-25.487,-7.472,-97.349,-53.525
10.279,-14.95,-16.834,10.964,-75.397,-37.568,-5.925,6.929,-25.503,-7.466,-97.345,-53.536
10.254,-14.871,-16.581,10.919,-75.485,-37.502,-5.885,6.928,-25.524,-7.472,-97.344,-53.548
10.236,-14.815,-16.298,10.979,-75.51,-37.432,-5.87,6.936,-25.543,-7.479,-97.324,-53.558
10.22,-14.756,-16.038,10.915,-75.61,-37.302,-5.891,6.936,-25.549,-7.478,-97.317,-53.567
10.189,-14.681,-15.813,10.898,-75.661,-37.274,-5.911,6.938,-25.558,-7.465,-97.316,-53.576
10.151,-14.607,-15.596,10.888,-75.791,-37.177,-5.93,6.949,-25.566,-7.467,-97.312,-53.587
10.129,-14.516,-15.389,10.888,-75.907,-37.077,-5.927,6.955,-25.572,-7.457,-97.307,-53.594
10.086,-14.442,-15.193,10.825,-76.037,-37.012,-5.922,6.95,-25.59,-7.457,-97.298,-53.6
10.069,-14.366,-14.995,10.761,-76.062,-36.951,-5.957,6.953,-25.596,-7.466,-97.286,-53.612
10.04,-14.29,-14.812,10.828,-76.094,-36.871,-5.948,6.955,-25.602,-7.458,-97.268,-53.624
10.029,-14.21,-14.63,10.911,-76.177,-36.748,-5.941,6.953,-25.611,-7.448,-97.273,-53.632
10,-14.129,-14.478,10.861,-76.261,-36.689,-5.964,6.956,-25.618,-7.433,-97.277,-53.636
9.967,-14.05,-14.312,10.77,-76.308,-36.695,-5.972,6.955,-25.63,-7.421,-97.278,-53.641
9.947,-13.984,-14.16,10.664,-76.407,-36.644,-5.997,6.954,-25.643,-7.424,-97.275,-53.65
9.927,-13.928,-13.999,10.549,-76.463,-36.606,-5.974,6.951,-25.655,-7.421,-97.268,-53.657
9.897,-13.871,-13.857,10.464,-76.52,-36.569,-5.939,6.958,-25.664,-7.406,-97.256,-53.665
9.882,-13.804,-13.738,10.36,-76.522,-36.562,-5.93,6.962,-25.678,-7.392,-97.249,-53.672
9.862,-13.745,-13.625,10.375,-76.583,-36.508,-5.938,6.964,-25.688,-7.397,-97.24,-53.673
9.828,-13.688,-13.52,10.374,-76.594,-36.478,-5.929,6.971,-25.696,-7.391,-97.245,-53.679
9.815,-13.641,-13.423,10.379,-76.633,-36.427,-5.919,6.97,-25.701,-7.394,-97.241,-53.688
9.798,-13.595,-13.332,10.342,-76.683,-36.394,-5.931,6.973,-25.706,-7.392,-97.247,-53.693
9.79,-13.54,-13.267,10.304,-76.725,-36.386,-5.941,6.978,-25.709,-7.4,-97.24,-53.698
9.776,-13.523,-13.192,10.254,-76.716,-36.399,-5.954,6.983,-25.714,-7.403,-97.227,-53.7
9.762,-13.487,-13.13,10.185,-76.721,-36.404,-5.984,6.992,-25.716,-7.403,-97.222,-53.7
9.749,-13.459,-13.082,10.129,-76.756,-36.415,-6.012,6.999,-25.715,-7.399,-97.229,-53.7
9.736,-13.42,-13.041,10.083,-76.795,-36.423,-6.034,7.01,-25.71,-7.401,-97.23,-53.7
9.722,-13.402,-13.004,10.098,-76.773,-36.418,-6.055,7.016,-25.715,-7.407,-97.226,-53.702
9.722,-13.379,-12.973,10.113,-76.743,-36.436,-6.078,7.023,-25.722,-7.413,-97.222,-53.703
9.691,-13.366,-12.966,10.109,-76.724,-36.442,-6.09,7.033,-25.726,-7.423,-97.22,-53.704
9.688,-13.352,-12.946,10.113,-76.691,-36.462,-6.065,7.029,-25.736,-7.427,-97.22,-53.707
9.681,-13.34,-12.932,10.113,-76.645,-36.497,-6.055,7.024,-25.743,-7.438,-97.222,-53.708
9.672,-13.334,-12.935,10.109,-76.571,-36.561,-6.041,7.023,-25.747,-7.441,-97.224,-53.708
9.655,-13.323,-12.936,10.093,-76.457,-36.654,-6.017,7.019,-25.756,-7.445,-97.228,-53.71
9.656,-13.318,-12.948,10.119,-76.319,-36.793,-5.992,7.017,-25.766,-7.449,-97.234,-53.711
9.655,-13.32,-12.962,10.138,-76.196,-36.904,-5.963,7.013,-25.775,-7.452,-97.239,-53.71
9.649,-13.323,-12.992,10.209,-76.045,-37.036,-5.928,7.005,-25.785,-7.461,-97.248,-53.71
9.643,-13.329,-13.015,10.258,-75.805,-37.165,-5.936,7.002,-25.79,-7.468,-97.25,-53.709
9.641,-13.335,-13.032,10.28,-75.58,-37.337,-5.95,7.003,-25.788,-7.473,-97.26,-53.709
9.64,-13.338,-13.046,10.337,-75.44,-37.447,-5.952,7.008,-25.788,-7.476,-97.273,-53.71
9.639,-13.342,-13.063,10.465,-75.235,-37.643,-5.956,7.013,-25.788,-7.479,-97.275,-53.708
9.64,-13.347,-13.088,10.556,-74.99,-37.841,-5.955,7.02,-25.785,-7.482,-97.282,-53.707
9.643,-13.363,-13.15,10.613,-74.775,-38.025,-5.952,7.02,-25.781,-7.483,-97.291,-53.703
9.65,-13.398,-13.267,10.649,-74.62,-38.232,-5.943,7.027,-25.776,-7.492,-97.311,-53.703
9.656,-13.444,-13.419,10.675,-74.361,-38.48,-5.943,7.042,-25.766,-7.505,-97.315,-53.705
9.664,-13.49,-13.585,10.833,-74.061,-38.653,-5.946,7.051,-25.761,-7.515,-97.331,-53.704
9.681,-13.536,-13.741,10.843,-73.788,-38.899,-5.953,7.057,-25.753,-7.51,-97.341,-53.701
9.698,-13.593,-13.893,10.881,-73.518,-39.225,-5.961,7.064,-25.748,-7.514,-97.342,-53.697
9.712,-13.64,-14.059,10.817,-73.235,-39.503,-5.974,7.071,-25.746,-7.52,-97.351,-53.697
9.739,-13.686,-14.229,10.782,-72.918,-39.802,-5.962,7.079,-25.744,-7.523,-97.352,-53.698
9.76,-13.747,-14.405,10.913,-72.722,-40.117,-5.961,7.09,-25.742,-7.524,-97.354,-53.697
9.783,-13.804,-14.6,10.969,-72.497,-40.373,-5.964,7.099,-25.739,-7.525,-97.368,-53.696
9.799,-13.857,-14.806,11.017,-72.162,-40.675,-5.968,7.105,-25.734,-7.528,-97.379,-53.694
9.829,-13.902,-15.004,11.109,-71.853,-41.052,-5.954,7.117,-25.726,-7.532,-97.372,-53.692
9.856,-13.953,-15.226,11.159,-71.598,-41.348,-5.923,7.129,-25.726,-7.535,-97.373,-53.69
9.889,-14.007,-15.456,11.112,-71.279,-41.723,-5.923,7.144,-25.725,-7.535,-97.378,-53.688
9.918,-14.051,-15.703,11.084,-70.965,-42.102,-5.906,7.142,-25.727,-7.532,-97.393,-53.69
9.958,-14.108,-15.962,11.156,-70.731,-42.517,-5.917,7.14,-25.723,-7.532,-97.402,-53.694
9.983,-14.147,-16.249,11.132,-70.514,-42.919,-5.903,7.142,-25.718,-7.526,-97.408,-53.689
10.023,-14.185,-16.551,11.108,-70.215,-43.224,-5.892,7.139,-25.712,-7.528,-97.413,-53.686
10.076,-14.242,-16.841,11.091,-69.908,-43.624,-5.905,7.14,-25.709,-7.532,-97.425,-53.683
10.108,-14.278,-17.173,11.174,-69.671,-44.044,-5.892,7.145,-25.698,-7.527,-97.432,-53.678
10.162,-14.318,-17.499,11.097,-69.386,-44.495,-5.881,7.147,-25.689,-7.521,-97.453,-53.677
10.197,-14.359,-17.835,11.088,-69.101,-44.872,-5.886,7.15,-25.672,-7.522,-97.451,-53.675
10.223,-14.375,-18.2,10.979,-68.864,-45.295,-5.927,7.156,-25.659,-7.518,-97.458,-53.675
10.297,-14.42,-18.533,10.912,-68.602,-45.72,-5.956,7.164,-25.643,-7.52,-97.475,-53.675
10.344,-14.435,-18.891,10.896,-68.376,-46.123,-5.944,7.166,-25.634,-7.513,-97.48,-53.668
10.387,-14.447,-19.266,10.886,-68.192,-46.614,-5.925,7.176,-25.624,-7.515,-97.492,-53.668
10.385,-14.461,-19.665,10.857,-67.959,-47.02,-5.936,7.186,-25.612,-7.517,-97.494,-53.666
10.448,-14.478,-20.045,10.841,-67.729,-47.442,-5.943,7.203,-25.592,-7.521,-97.5,-53.663
10.466,-14.468,-20.46,10.839,-67.51,-47.921,-5.919,7.219,-25.578,-7.51,-97.505,-53.655
10.495,-14.457,-20.867,10.797,-67.315,-48.378,-5.895,7.231,-25.564,-7.51,-97.519,-53.654
10.517,-14.449,-21.249,10.746,-67.133,-48.852,-5.875,7.236,-25.549,-7.496,-97.522,-53.644
10.538,-14.393,-21.661,10.719,-66.947,-49.254,-5.852,7.25,-25.529,-7.494,-97.53,-53.635
10.568,-14.347,-22.074,10.661,-66.823,-49.677,-5.872,7.268,-25.507,-7.489,-97.543,-53.629
10.553,-14.31,-22.495,10.704,-66.686,-50.15,-5.896,7.268,-25.493,-7.47,-97.546,-53.618
10.583,-14.246,-22.924,10.661,-66.505,-50.556,-5.897,7.272,-25.476,-7.464,-97.559,-53.61
10.603,-14.184,-23.34,10.651,-66.405,-51.015,-5.875,7.275,-25.455,-7.476,-97.559,-53.609
10.573,-14.085,-23.778,10.622,-66.289,-51.445,-5.846,7.265,-25.436,-7.478,-97.568,-53.605
10.595,-14.014,-24.166,10.614,-66.183,-51.907,-5.83,7.27,-25.411,-7.468,-97.572,-53.597
10.587,-13.944,-24.563,10.582,-66.085,-52.319,-5.856,7.276,-25.39,-7.468,-97.578,-53.592
10.589,-13.856,-24.967,10.601,-66.028,-52.742,-5.911,7.283,-25.364,-7.459,-97.587,-53.578
10.594,-13.762,-25.378,10.625,-65.933,-53.145,-5.945,7.288,-25.352,-7.461,-97.604,-53.57
10.563,-13.655,-25.782,10.597,-65.865,-53.544,-5.986,7.285,-25.33,-7.452,-97.619,-53.558
10.539,-13.554,-26.151,10.608,-65.76,-53.931,-5.955,7.284,-25.32,-7.443,-97.638,-53.549
10.495,-13.477,-26.526,10.582,-65.721,-54.345,-5.933,7.281,-25.31,-7.438,-97.633,-53.54
10.54,-13.374,-26.869,10.611,-65.675,-54.764,-5.937,7.279,-25.295,-7.442,-97.653,-53.528
10.479,-13.246,-27.252,10.644,-65.625,-55.134,-5.945,7.276,-25.28,-7.455,-97.659,-53.524
10.469,-13.133,-27.585,10.667,-65.593,-55.511,-5.957,7.277,-25.257,-7.465,-97.679,-53.521
10.392,-13.01,-27.948,10.649,-65.581,-55.898,-5.984,7.298,-25.224,-7.458,-97.679,-53.511
10.4,-12.936,-28.262,10.662,-65.575,-56.303,-5.969,7.287,-25.207,-7.452,-97.686,-53.5
10.398,-12.84,-28.559,10.651,-65.556,-56.652,-5.96,7.301,-25.189,-7.446,-97.693,-53.489
10.324,-12.73,-28.867,10.666,-65.535,-57.021,-5.958,7.296,-25.178,-7.443,-97.704,-53.477
10.349,-12.626,-29.136,10.695,-65.526,-57.373,-5.914,7.292,-25.165,-7.449,-97.702,-53.47
10.315,-12.551,-29.408,10.723,-65.517,-57.715,-5.899,7.295,-25.136,-7.439,-97.707,-53.462
10.282,-12.413,-29.723,10.77,-65.483,-58.027,-5.91,7.284,-25.101,-7.439,-97.705,-53.452
10.286,-12.334,-29.948,10.734,-65.543,-58.426,-5.928,7.293,-25.067,-7.424,-97.721,-53.436
10.318,-12.209,-30.236,10.748,-65.548,-58.773,-5.919,7.289,-25.046,-7.428,-97.72,-53.428
10.235,-12.155,-30.516,10.759,-65.552,-59.127,-5.877,7.283,-25.017,-7.434,-97.738,-53.423
10.176,-12.071,-30.736,10.733,-65.577,-59.496,-5.862,7.28,-24.988,-7.429,-97.748,-53.413
10.157,-11.95,-30.978,10.734,-65.592,-59.842,-5.86,7.291,-24.952,-7.436,-97.763,-53.411
10.116,-11.853,-31.191,10.72,-65.622,-60.189,-5.895,7.289,-24.93,-7.437,-97.753,-53.407
10.152,-11.801,-31.384,10.728,-65.663,-60.525,-5.882,7.269,-24.913,-7.42,-97.758,-53.397
10.168,-11.721,-31.586,10.71,-65.695,-60.838,-5.9,7.262,-24.89,-7.41,-97.778,-53.39
10.086,-11.584,-31.819,10.69,-65.726,-61.144,-5.889,7.26,-24.863,-7.404,-97.786,-53.383
10.12,-11.535,-32.004,10.696,-65.762,-61.451,-5.9,7.256,-24.836,-7.392,-97.785,-53.37
10.054,-11.523,-32.197,10.661,-65.812,-61.752,-5.875,7.253,-24.817,-7.394,-97.787,-53.368
