p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.435,-23.84,-33.133,7.511,-84.403,-36.042,-7.271,3.289,-35.769,-3.282,-98.903,-40.322
7.396,-23.856,-33.082,7.407,-84.322,-36.109,-7.253,3.27,-35.769,-3.246,-98.911,-40.326
7.44,-23.868,-33.008,7.439,-84.208,-36.178,-7.254,3.258,-35.762,-3.252,-98.911,-40.318
7.455,-23.859,-32.943,7.38,-84.153,-36.267,-7.252,3.26,-35.765,-3.274,-98.914,-40.311
7.427,-23.874,-32.858,7.464,-84.013,-36.338,-7.263,3.262,-35.767,-3.285,-98.932,-40.293
7.429,-23.879,-32.749,7.383,-83.908,-36.425,-7.257,3.26,-35.766,-3.308,-98.93,-40.29
7.384,-23.903,-32.681,7.256,-83.699,-36.562,-7.248,3.265,-35.771,-3.313,-98.93,-40.285
7.459,-23.964,-32.574,7.222,-83.594,-36.656,-7.241,3.256,-35.775,-3.328,-98.936,-40.281
7.48,-24.012,-32.5,7.105,-83.456,-36.829,-7.233,3.243,-35.777,-3.319,-98.946,-40.273
7.492,-24.015,-32.434,7.006,-83.337,-37.002,-7.229,3.25,-35.779,-3.332,-98.966,-40.27
7.492,-24.003,-32.383,7.009,-83.188,-37.084,-7.236,3.256,-35.784,-3.324,-98.975,-40.254
7.486,-23.978,-32.306,6.97,-83.07,-37.274,-7.226,3.241,-35.801,-3.308,-98.971,-40.258
7.462,-24.014,-32.228,6.829,-82.935,-37.421,-7.226,3.234,-35.808,-3.282,-98.973,-40.252
7.472,-24.027,-32.166,6.737,-82.766,-37.603,-7.244,3.23,-35.812,-3.265,-98.974,-40.252
7.493,-24.013,-32.07,6.788,-82.656,-37.744,-7.25,3.221,-35.817,-3.27,-98.981,-40.245
7.506,-24.034,-31.91,6.787,-82.451,-37.901,-7.273,3.22,-35.829,-3.293,-98.973,-40.241
7.443,-24.045,-31.851,6.682,-82.416,-38.07,-7.271,3.227,-35.838,-3.305,-98.967,-40.244
7.464,-24.04,-31.756,6.582,-82.281,-38.25,-7.262,3.232,-35.842,-3.319,-98.973,-40.234
7.526,-24.051,-31.686,6.554,-82.103,-38.409,-7.276,3.232,-35.838,-3.307,-98.968,-40.236
7.534,-24.062,-31.595,6.463,-81.974,-38.598,-7.272,3.226,-35.837,-3.292,-98.987,-40.236
7.524,-24.065,-31.467,6.408,-81.861,-38.809,-7.285,3.225,-35.847,-3.292,-98.986,-40.237
7.532,-24.06,-31.372,6.365,-81.693,-39.046,-7.287,3.224,-35.851,-3.314,-98.968,-40.234
7.529,-24.052,-31.337,6.349,-81.568,-39.257,-7.275,3.224,-35.856,-3.317,-98.957,-40.22
7.533,-24.066,-31.204,6.334,-81.527,-39.413,-7.283,3.214,-35.858,-3.351,-98.96,-40.219
7.517,-24.113,-31.06,6.259,-81.487,-39.546,-7.272,3.215,-35.854,-3.338,-98.954,-40.218
7.585,-24.159,-30.871,6.25,-81.275,-39.729,-7.27,3.202,-35.861,-3.319,-98.964,-40.212
7.611,-24.15,-30.72,6.114,-81.155,-39.972,-7.273,3.193,-35.864,-3.317,-98.983,-40.228
7.576,-24.124,-30.605,6.03,-81.014,-40.192,-7.265,3.191,-35.866,-3.332,-98.972,-40.227
7.582,-24.104,-30.441,5.981,-80.995,-40.391,-7.251,3.189,-35.871,-3.357,-98.959,-40.211
7.594,-24.11,-30.272,5.956,-80.904,-40.537,-7.246,3.186,-35.869,-3.39,-98.96,-40.204
7.645,-24.154,-30.2,5.965,-80.791,-40.74,-7.235,3.192,-35.872,-3.379,-98.987,-40.184
7.708,-24.185,-30.01,5.932,-80.641,-40.965,-7.24,3.194,-35.866,-3.35,-98.991,-40.181
7.792,-24.236,-29.768,5.908,-80.701,-41.128,-7.248,3.194,-35.868,-3.321,-98.984,-40.177
7.699,-24.231,-29.658,5.882,-80.713,-41.249,-7.234,3.191,-35.868,-3.306,-98.98,-40.157
7.686,-24.269,-29.491,5.825,-80.481,-41.462,-7.228,3.189,-35.864,-3.316,-98.99,-40.143
7.608,-24.289,-29.353,5.813,-80.401,-41.649,-7.232,3.191,-35.862,-3.346,-98.979,-40.146
7.583,-24.286,-29.143,5.755,-80.304,-41.885,-7.236,3.198,-35.862,-3.357,-98.994,-40.13
7.666,-24.319,-28.842,5.773,-80.331,-42.026,-7.239,3.202,-35.867,-3.354,-99.014,-40.111
7.677,-24.381,-28.647,5.738,-80.086,-42.272,-7.235,3.204,-35.867,-3.347,-99.013,-40.112
7.715,-24.397,-28.441,5.728,-80.091,-42.43,-7.233,3.207,-35.865,-3.348,-99.018,-40.095
7.735,-24.405,-28.227,5.763,-80.055,-42.609,-7.239,3.21,-35.863,-3.341,-99.029,-40.067
7.661,-24.41,-28.039,5.728,-79.977,-42.798,-7.242,3.21,-35.862,-3.334,-99.02,-40.062
7.634,-24.41,-27.854,5.72,-79.992,-42.982,-7.247,3.209,-35.865,-3.328,-99.03,-40.052
7.697,-24.399,-27.65,5.694,-80.039,-43.09,-7.255,3.212,-35.862,-3.306,-99.036,-40.025
7.715,-24.45,-27.341,5.617,-79.9,-43.301,-7.247,3.207,-35.86,-3.28,-99.043,-40.015
7.661,-24.508,-27.102,5.631,-79.887,-43.465,-7.252,3.203,-35.859,-3.327,-99.038,-39.997
7.701,-24.534,-26.92,5.63,-79.698,-43.677,-7.246,3.196,-35.857,-3.393,-99.029,-39.987
7.683,-24.574,-26.782,5.668,-79.754,-43.81,-7.251,3.203,-35.861,-3.391,-99.035,-39.98
7.673,-24.568,-26.506,5.633,-79.768,-43.961,-7.262,3.202,-35.86,-3.392,-99.036,-39.965
7.66,-24.54,-26.251,5.608,-79.663,-44.201,-7.278,3.2,-35.847,-3.366,-99.026,-39.96
7.674,-24.593,-25.995,5.593,-79.554,-44.391,-7.274,3.191,-35.839,-3.352,-99.019,-39.954
7.675,-24.586,-25.77,5.584,-79.499,-44.603,-7.267,3.187,-35.833,-3.381,-99.008,-39.957
7.602,-24.568,-25.539,5.559,-79.615,-44.694,-7.264,3.19,-35.829,-3.406,-99.025,-39.938
7.571,-24.598,-25.317,5.571,-79.481,-44.885,-7.261,3.183,-35.827,-3.438,-99.017,-39.926
7.593,-24.592,-25.053,5.522,-79.413,-45.096,-7.259,3.191,-35.821,-3.471,-99.011,-39.91
7.57,-24.598,-24.801,5.47,-79.489,-45.221,-7.241,3.188,-35.816,-3.498,-99.013,-39.901
7.568,-24.577,-24.586,5.455,-79.424,-45.422,-7.218,3.167,-35.809,-3.476,-99.012,-39.895
7.552,-24.561,-24.421,5.427,-79.348,-45.654,-7.221,3.17,-35.799,-3.439,-99.014,-39.893
7.52,-24.555,-24.193,5.414,-79.284,-45.858,-7.222,3.158,-35.795,-3.416,-98.998,-39.896
7.492,-24.553,-23.986,5.367,-79.306,-45.992,-7.223,3.167,-35.78,-3.389,-99.014,-39.881
7.482,-24.554,-23.765,5.373,-79.219,-46.21,-7.202,3.157,-35.764,-3.367,-99.015,-39.88
7.455,-24.555,-23.531,5.323,-79.24,-46.383,-7.201,3.148,-35.764,-3.35,-99.008,-39.877
7.439,-24.554,-23.335,5.351,-79.239,-46.574,-7.211,3.152,-35.755,-3.368,-98.994,-39.863
7.478,-24.539,-23.079,5.372,-79.189,-46.795,-7.208,3.155,-35.749,-3.36,-98.998,-39.851
7.456,-24.547,-22.897,5.335,-79.174,-46.993,-7.208,3.152,-35.75,-3.384,-99,-39.845
7.428,-24.538,-22.664,5.341,-79.198,-47.198,-7.2,3.145,-35.736,-3.399,-99.003,-39.83
7.483,-24.511,-22.469,5.343,-79.26,-47.365,-7.175,3.147,-35.733,-3.43,-98.999,-39.828
7.51,-24.51,-22.269,5.341,-79.199,-47.598,-7.183,3.151,-35.729,-3.442,-99.009,-39.815
7.46,-24.484,-22.064,5.327,-79.078,-47.865,-7.192,3.151,-35.725,-3.424,-99.01,-39.812
7.519,-24.475,-21.85,5.279,-79.21,-47.99,-7.191,3.147,-35.731,-3.409,-99.012,-39.806
7.489,-24.468,-21.679,5.286,-79.187,-48.231,-7.183,3.142,-35.728,-3.378,-99.005,-39.789
7.496,-24.49,-21.496,5.25,-79.098,-48.483,-7.17,3.135,-35.726,-3.383,-99.009,-39.783
7.464,-24.46,-21.344,5.262,-79.029,-48.731,-7.173,3.142,-35.731,-3.402,-99,-39.783
7.468,-24.458,-21.171,5.254,-79.02,-48.935,-7.175,3.149,-35.734,-3.392,-99.002,-39.775
7.481,-24.433,-20.988,5.245,-79.126,-49.081,-7.188,3.155,-35.738,-3.371,-99.005,-39.766
7.482,-24.425,-20.778,5.232,-79.09,-49.324,-7.181,3.152,-35.739,-3.373,-98.995,-39.774
7.477,-24.397,-20.556,5.213,-79.094,-49.519,-7.187,3.152,-35.733,-3.39,-98.989,-39.767
7.453,-24.365,-20.367,5.195,-79.102,-49.711,-7.182,3.143,-35.728,-3.412,-98.981,-39.769
7.433,-24.345,-20.229,5.211,-79.112,-49.927,-7.187,3.146,-35.726,-3.423,-98.992,-39.763
7.448,-24.347,-20.066,5.21,-79.207,-50.079,-7.189,3.146,-35.725,-3.451,-98.988,-39.763
7.428,-24.323,-19.887,5.205,-79.193,-50.3,-7.174,3.141,-35.726,-3.449,-98.989,-39.761
7.418,-24.331,-19.719,5.199,-79.275,-50.455,-7.182,3.138,-35.721,-3.424,-99.007,-39.754
7.426,-24.309,-19.549,5.223,-79.332,-50.638,-7.172,3.137,-35.713,-3.4,-99.011,-39.754
7.455,-24.26,-19.434,5.236,-79.345,-50.851,-7.166,3.134,-35.717,-3.368,-99.017,-39.762
7.395,-24.251,-19.28,5.256,-79.284,-51.114,-7.175,3.13,-35.714,-3.358,-99.014,-39.762
7.417,-24.242,-19.116,5.268,-79.347,-51.306,-7.189,3.133,-35.714,-3.345,-99.003,-39.773
7.394,-24.243,-19.018,5.258,-79.406,-51.482,-7.178,3.132,-35.713,-3.353,-99.011,-39.77
7.397,-24.224,-18.883,5.263,-79.48,-51.659,-7.175,3.126,-35.712,-3.341,-99.007,-39.772
7.397,-24.193,-18.75,5.281,-79.582,-51.827,-7.166,3.121,-35.714,-3.322,-99.012,-39.77
7.335,-24.147,-18.629,5.285,-79.619,-52.013,-7.174,3.116,-35.717,-3.301,-99.01,-39.769
7.344,-24.132,-18.499,5.308,-79.648,-52.215,-7.172,3.111,-35.715,-3.286,-99.013,-39.761
7.366,-24.126,-18.376,5.306,-79.693,-52.393,-7.171,3.098,-35.713,-3.28,-99.004,-39.763
7.337,-24.112,-18.266,5.345,-79.643,-52.634,-7.184,3.09,-35.698,-3.3,-99.005,-39.758
7.302,-24.071,-18.143,5.346,-79.677,-52.823,-7.199,3.087,-35.698,-3.313,-99.006,-39.755
7.276,-24.055,-18.005,5.35,-79.773,-52.978,-7.194,3.08,-35.708,-3.298,-99.006,-39.757
7.261,-24.061,-17.89,5.353,-79.867,-53.125,-7.197,3.089,-35.71,-3.3,-98.997,-39.748
7.257,-24.019,-17.819,5.391,-79.88,-53.316,-7.184,3.095,-35.713,-3.294,-98.988,-39.748
7.219,-23.982,-17.749,5.378,-79.892,-53.498,-7.181,3.1,-35.716,-3.299,-98.993,-39.743
7.191,-23.972,-17.658,5.382,-79.953,-53.65,-7.184,3.094,-35.72,-3.319,-98.987,-39.744
7.201,-23.955,-17.539,5.394,-80,-53.82,-7.178,3.09,-35.724,-3.336,-98.988,-39.742
7.224,-23.956,-17.405,5.404,-80.076,-53.973,-7.186,3.088,-35.73,-3.336,-98.996,-39.737
7.19,-23.915,-17.284,5.413,-80.176,-54.122,-7.191,3.087,-35.728,-3.343,-98.99,-39.751
7.189,-23.888,-17.168,5.424,-80.187,-54.303,-7.199,3.081,-35.733,-3.337,-98.994,-39.748
7.154,-23.877,-17.112,5.398,-80.304,-54.447,-7.215,3.086,-35.735,-3.354,-98.975,-39.76
7.13,-23.856,-17.036,5.394,-80.341,-54.61,-7.233,3.09,-35.742,-3.361,-98.983,-39.749
7.137,-23.85,-16.906,5.4,-80.435,-54.773,-7.231,3.093,-35.762,-3.348,-98.984,-39.748
7.181,-23.811,-16.779,5.402,-80.531,-54.934,-7.227,3.099,-35.762,-3.365,-98.966,-39.765
7.174,-23.779,-16.673,5.422,-80.571,-55.115,-7.222,3.097,-35.762,-3.363,-98.967,-39.771
7.166,-23.746,-16.582,5.442,-80.655,-55.292,-7.215,3.102,-35.762,-3.346,-98.969,-39.777
7.151,-23.731,-16.503,5.453,-80.751,-55.465,-7.222,3.106,-35.759,-3.35,-98.963,-39.795
7.14,-23.723,-16.404,5.471,-80.803,-55.652,-7.23,3.112,-35.771,-3.381,-98.952,-39.792
7.136,-23.695,-16.324,5.478,-80.881,-55.833,-7.235,3.118,-35.778,-3.38,-98.958,-39.785
7.151,-23.669,-16.238,5.495,-80.956,-56.012,-7.247,3.114,-35.78,-3.358,-98.957,-39.789
7.14,-23.652,-16.148,5.516,-81.054,-56.21,-7.236,3.099,-35.781,-3.356,-98.944,-39.799
7.148,-23.643,-16.065,5.533,-81.14,-56.391,-7.229,3.1,-35.785,-3.341,-98.935,-39.793
7.151,-23.611,-15.946,5.554,-81.229,-56.576,-7.233,3.099,-35.789,-3.353,-98.927,-39.796
7.159,-23.581,-15.84,5.579,-81.317,-56.765,-7.224,3.1,-35.787,-3.378,-98.925,-39.799
7.136,-23.579,-15.739,5.602,-81.406,-56.94,-7.22,3.092,-35.786,-3.406,-98.92,-39.809
7.185,-23.564,-15.641,5.627,-81.502,-57.135,-7.219,3.092,-35.784,-3.398,-98.94,-39.794
7.169,-23.559,-15.555,5.658,-81.588,-57.33,-7.211,3.096,-35.781,-3.39,-98.948,-39.797
7.139,-23.639,-15.372,5.677,-81.689,-57.508,-7.216,3.099,-35.781,-3.387,-98.954,-39.799
7.154,-23.564,-15.31,5.714,-81.806,-57.656,-7.209,3.093,-35.783,-3.403,-98.938,-39.804
7.14,-23.548,-15.25,5.75,-81.89,-57.877,-7.192,3.104,-35.788,-3.426,-98.941,-39.797
7.169,-23.547,-15.163,5.784,-81.993,-58.056,-7.174,3.102,-35.784,-3.458,-98.933,-39.794
7.162,-23.548,-15.077,5.823,-82.094,-58.231,-7.156,3.09,-35.785,-3.469,-98.932,-39.785
7.173,-23.536,-14.995,5.86,-82.207,-58.388,-7.159,3.075,-35.784,-3.442,-98.935,-39.787
7.175,-23.519,-14.904,5.897,-82.326,-58.526,-7.164,3.077,-35.784,-3.425,-98.934,-39.79
7.205,-23.5,-14.857,5.944,-82.44,-58.668,-7.166,3.071,-35.782,-3.396,-98.934,-39.814
7.187,-23.482,-14.755,5.988,-82.545,-58.808,-7.169,3.069,-35.773,-3.37,-98.942,-39.817
7.159,-23.468,-14.705,6.051,-82.626,-58.971,-7.177,3.063,-35.768,-3.333,-98.952,-39.822
7.186,-23.447,-14.634,6.106,-82.711,-59.119,-7.169,3.062,-35.773,-3.317,-98.947,-39.828
7.187,-23.428,-14.556,6.149,-82.823,-59.21,-7.183,3.064,-35.777,-3.285,-98.945,-39.848
7.205,-23.405,-14.46,6.216,-82.886,-59.368,-7.189,3.066,-35.779,-3.234,-98.922,-39.885
7.219,-23.389,-14.392,6.271,-82.986,-59.456,-7.18,3.067,-35.78,-3.196,-98.897,-39.895
7.203,-23.367,-14.31,6.329,-83.065,-59.56,-7.18,3.071,-35.777,-3.167,-98.902,-39.9
7.2,-23.35,-14.3,6.372,-83.169,-59.605,-7.173,3.073,-35.776,-3.167,-98.905,-39.898
7.194,-23.339,-14.271,6.433,-83.215,-59.714,-7.189,3.078,-35.774,-3.206,-98.891,-39.9
7.192,-23.298,-14.204,6.49,-83.267,-59.812,-7.185,3.075,-35.77,-3.236,-98.871,-39.91
7.213,-23.266,-14.134,6.538,-83.329,-59.876,-7.172,3.071,-35.765,-3.24,-98.888,-39.892
7.227,-23.262,-14.055,6.575,-83.432,-59.869,-7.16,3.068,-35.757,-3.242,-98.885,-39.896
