p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.576,-9.825,-31.724,6.019,-89.804,-35.865,-9.323,11.982,-24.52,-7.169,-100.592,-43.452
7.58,-9.843,-31.712,6.028,-89.811,-35.864,-9.335,11.98,-24.521,-7.15,-100.599,-43.451
7.568,-9.834,-31.707,6.018,-89.831,-35.873,-9.341,11.977,-24.52,-7.136,-100.609,-43.445
7.575,-9.816,-31.696,5.991,-89.838,-35.874,-9.346,11.981,-24.518,-7.123,-100.612,-43.447
7.581,-9.831,-31.685,5.984,-89.837,-35.873,-9.346,11.985,-24.517,-7.099,-100.611,-43.453
7.572,-9.831,-31.673,5.968,-89.829,-35.875,-9.36,11.983,-24.519,-7.07,-100.618,-43.448
7.562,-9.837,-31.658,5.961,-89.819,-35.881,-9.353,11.987,-24.524,-7.013,-100.61,-43.448
7.577,-9.845,-31.639,5.971,-89.801,-35.887,-9.341,11.995,-24.529,-6.992,-100.609,-43.444
7.586,-9.826,-31.622,5.985,-89.799,-35.893,-9.343,11.996,-24.532,-7.003,-100.613,-43.444
7.58,-9.815,-31.605,5.993,-89.792,-35.895,-9.356,12.002,-24.533,-6.995,-100.614,-43.439
7.568,-9.832,-31.591,5.999,-89.777,-35.895,-9.367,12,-24.541,-6.975,-100.616,-43.442
7.563,-9.822,-31.573,6.005,-89.769,-35.889,-9.365,11.997,-24.551,-6.985,-100.607,-43.445
7.546,-9.818,-31.557,6.003,-89.761,-35.891,-9.363,12.005,-24.557,-7.004,-100.61,-43.443
7.532,-9.83,-31.538,6.003,-89.753,-35.89,-9.364,12.006,-24.564,-7.023,-100.598,-43.446
7.512,-9.847,-31.53,6.008,-89.722,-35.892,-9.363,12.008,-24.569,-7.03,-100.604,-43.443
7.482,-9.858,-31.519,6.01,-89.729,-35.889,-9.353,12.018,-24.575,-7.039,-100.602,-43.441
7.464,-9.858,-31.497,6.005,-89.734,-35.887,-9.346,12.022,-24.578,-7.046,-100.596,-43.438
7.448,-9.863,-31.491,6.014,-89.726,-35.89,-9.338,12.026,-24.584,-7.053,-100.583,-43.439
7.449,-9.87,-31.473,6.026,-89.739,-35.882,-9.347,12.026,-24.595,-7.057,-100.58,-43.438
7.44,-9.882,-31.463,6.025,-89.738,-35.887,-9.356,12.026,-24.588,-7.044,-100.571,-43.441
7.411,-9.897,-31.467,6.031,-89.743,-35.884,-9.352,12.024,-24.589,-7.034,-100.578,-43.439
7.4,-9.93,-31.462,6.024,-89.75,-35.887,-9.353,12.025,-24.587,-7.043,-100.577,-43.442
7.409,-9.934,-31.452,6.026,-89.756,-35.89,-9.362,12.023,-24.587,-7.039,-100.573,-43.434
7.417,-9.933,-31.448,6.027,-89.764,-35.883,-9.357,12.022,-24.589,-7.024,-100.574,-43.436
7.424,-9.934,-31.443,6.037,-89.765,-35.885,-9.354,12.023,-24.59,-7.021,-100.568,-43.442
7.409,-9.944,-31.446,6.041,-89.755,-35.894,-9.344,12.027,-24.589,-7.025,-100.568,-43.444
7.39,-9.956,-31.455,6.031,-89.753,-35.897,-9.347,12.028,-24.591,-7.018,-100.58,-43.447
7.395,-9.974,-31.448,6.026,-89.75,-35.897,-9.348,12.028,-24.593,-7.004,-100.586,-43.45
7.388,-9.968,-31.449,6.028,-89.759,-35.892,-9.342,12.031,-24.594,-6.99,-100.582,-43.448
7.379,-9.984,-31.453,6.026,-89.756,-35.893,-9.339,12.031,-24.603,-6.963,-100.582,-43.446
7.38,-9.995,-31.459,6.02,-89.759,-35.895,-9.336,12.038,-24.606,-6.951,-100.586,-43.455
7.374,-9.996,-31.47,6.013,-89.757,-35.898,-9.347,12.04,-24.609,-6.953,-100.594,-43.467
7.351,-9.99,-31.474,6.022,-89.763,-35.902,-9.355,12.036,-24.618,-6.962,-100.588,-43.477
7.342,-9.99,-31.488,6.029,-89.751,-35.901,-9.365,12.028,-24.626,-6.975,-100.587,-43.475
7.331,-10.009,-31.492,6.034,-89.745,-35.9,-9.38,12.014,-24.638,-6.973,-100.589,-43.47
7.322,-10.038,-31.497,6.035,-89.746,-35.894,-9.376,12.002,-24.651,-6.976,-100.581,-43.475
7.333,-10.035,-31.501,6.046,-89.747,-35.902,-9.397,11.997,-24.66,-6.983,-100.567,-43.48
7.339,-10.026,-31.497,6.058,-89.751,-35.906,-9.394,11.995,-24.663,-6.992,-100.566,-43.477
7.343,-10.023,-31.492,6.091,-89.758,-35.914,-9.387,12.004,-24.664,-7.008,-100.566,-43.477
7.348,-10.03,-31.484,6.081,-89.768,-35.918,-9.375,12.004,-24.676,-7.011,-100.565,-43.484
7.352,-10.029,-31.476,6.103,-89.778,-35.909,-9.373,12.011,-24.686,-7.026,-100.564,-43.486
7.35,-10.032,-31.471,6.105,-89.774,-35.915,-9.368,12.009,-24.691,-7.026,-100.565,-43.481
7.352,-10.041,-31.458,6.105,-89.764,-35.915,-9.363,12.016,-24.693,-7.027,-100.55,-43.483
7.346,-10.041,-31.438,6.113,-89.777,-35.907,-9.363,12.011,-24.696,-7.036,-100.549,-43.479
7.351,-10.03,-31.438,6.106,-89.766,-35.916,-9.366,12.017,-24.697,-7.036,-100.54,-43.485
7.344,-10.023,-31.429,6.105,-89.764,-35.916,-9.374,12.024,-24.693,-7.039,-100.541,-43.481
7.343,-10.03,-31.412,6.11,-89.761,-35.912,-9.368,12.031,-24.691,-7.032,-100.542,-43.473
7.337,-10.028,-31.389,6.102,-89.76,-35.909,-9.368,12.038,-24.691,-7.018,-100.538,-43.474
7.347,-10.035,-31.371,6.088,-89.747,-35.916,-9.371,12.046,-24.69,-7.001,-100.527,-43.476
7.35,-10.054,-31.35,6.069,-89.75,-35.918,-9.37,12.063,-24.685,-6.968,-100.521,-43.474
7.35,-10.074,-31.324,6.067,-89.748,-35.919,-9.377,12.077,-24.679,-6.957,-100.519,-43.487
7.358,-10.085,-31.294,6.054,-89.751,-35.924,-9.383,12.078,-24.678,-6.952,-100.517,-43.5
7.351,-10.101,-31.26,6.055,-89.751,-35.917,-9.396,12.085,-24.672,-6.961,-100.514,-43.499
7.382,-10.117,-31.216,6.042,-89.749,-35.926,-9.389,12.081,-24.675,-6.966,-100.514,-43.496
7.371,-10.15,-31.192,6.04,-89.749,-35.919,-9.386,12.079,-24.676,-6.976,-100.511,-43.491
7.337,-10.162,-31.157,6.041,-89.745,-35.922,-9.388,12.078,-24.677,-6.984,-100.515,-43.49
7.337,-10.231,-31.11,6.041,-89.751,-35.923,-9.385,12.08,-24.679,-6.992,-100.51,-43.497
7.356,-10.263,-31.057,6.044,-89.738,-35.936,-9.386,12.089,-24.673,-6.998,-100.504,-43.498
7.382,-10.327,-30.979,6.05,-89.744,-35.925,-9.387,12.09,-24.674,-6.99,-100.505,-43.505
7.376,-10.394,-30.918,6.039,-89.749,-35.935,-9.396,12.088,-24.673,-6.993,-100.508,-43.499
7.39,-10.441,-30.85,6.024,-89.761,-35.942,-9.403,12.083,-24.673,-6.995,-100.51,-43.504
7.432,-10.505,-30.75,6.03,-89.767,-35.948,-9.402,12.086,-24.67,-6.999,-100.508,-43.509
7.41,-10.582,-30.67,6.015,-89.775,-35.968,-9.413,12.087,-24.67,-7.005,-100.505,-43.505
7.383,-10.649,-30.588,6.023,-89.774,-35.972,-9.41,12.086,-24.672,-7.021,-100.499,-43.499
7.409,-10.786,-30.462,6.031,-89.762,-35.977,-9.408,12.085,-24.675,-7.019,-100.504,-43.492
7.46,-10.869,-30.34,6.046,-89.74,-35.992,-9.408,12.086,-24.675,-7.02,-100.501,-43.486
7.469,-10.962,-30.222,6.064,-89.703,-35.995,-9.41,12.081,-24.678,-7.014,-100.509,-43.478
7.457,-11.082,-30.078,6.096,-89.655,-36.013,-9.408,12.077,-24.685,-7.024,-100.505,-43.475
7.495,-11.198,-29.907,6.125,-89.568,-36.047,-9.408,12.075,-24.688,-7.029,-100.527,-43.455
7.521,-11.318,-29.756,6.177,-89.496,-36.081,-9.396,12.062,-24.69,-7.041,-100.539,-43.439
7.531,-11.429,-29.58,6.226,-89.433,-36.12,-9.389,12.057,-24.694,-7.051,-100.546,-43.414
7.507,-11.562,-29.407,6.232,-89.306,-36.152,-9.391,12.05,-24.695,-7.083,-100.54,-43.38
7.512,-11.68,-29.205,6.242,-89.208,-36.208,-9.391,12.042,-24.701,-7.063,-100.554,-43.352
7.548,-11.873,-28.961,6.264,-89.071,-36.27,-9.39,12.046,-24.706,-7.02,-100.572,-43.339
7.519,-12.005,-28.761,6.333,-88.925,-36.325,-9.379,12.03,-24.719,-7.033,-100.588,-43.32
7.489,-12.162,-28.531,6.381,-88.767,-36.425,-9.389,12.027,-24.717,-7.058,-100.596,-43.309
7.477,-12.318,-28.259,6.45,-88.528,-36.519,-9.395,12.015,-24.711,-7.042,-100.61,-43.288
7.449,-12.487,-28.022,6.554,-88.323,-36.563,-9.394,12.012,-24.709,-7.05,-100.632,-43.269
7.435,-12.618,-27.769,6.691,-88.12,-36.685,-9.381,11.99,-24.713,-7.057,-100.633,-43.244
7.442,-12.772,-27.494,6.718,-87.918,-36.819,-9.39,11.99,-24.707,-7.043,-100.657,-43.217
7.373,-12.951,-27.203,6.811,-87.632,-36.948,-9.389,11.993,-24.704,-7.024,-100.651,-43.202
7.379,-13.067,-26.967,6.884,-87.429,-37.106,-9.386,11.993,-24.702,-7.039,-100.653,-43.202
7.372,-13.222,-26.664,6.894,-87.171,-37.265,-9.394,11.992,-24.701,-7.072,-100.66,-43.196
7.327,-13.415,-26.342,7.086,-86.881,-37.4,-9.378,11.98,-24.708,-7.094,-100.669,-43.174
7.29,-13.602,-26.008,7.174,-86.557,-37.553,-9.351,11.966,-24.714,-7.087,-100.684,-43.157
7.269,-13.736,-25.675,7.291,-86.204,-37.747,-9.299,11.95,-24.737,-7.068,-100.671,-43.156
7.235,-13.911,-25.338,7.449,-85.937,-37.981,-9.287,11.945,-24.742,-7.05,-100.697,-43.151
7.18,-14.07,-25.026,7.551,-85.478,-38.221,-9.297,11.927,-24.748,-7.026,-100.747,-43.121
7.146,-14.22,-24.676,7.644,-85.214,-38.435,-9.24,11.925,-24.76,-6.997,-100.745,-43.107
7.105,-14.391,-24.293,7.776,-84.901,-38.764,-9.254,11.923,-24.758,-7.043,-100.752,-43.088
7.064,-14.553,-23.946,7.834,-84.636,-39.116,-9.246,11.926,-24.761,-7.087,-100.77,-43.055
7.041,-14.73,-23.559,7.877,-84.242,-39.433,-9.247,11.92,-24.761,-7.096,-100.779,-43.047
7.021,-14.906,-23.146,7.902,-83.92,-39.776,-9.259,11.921,-24.759,-7.089,-100.844,-43.015
6.99,-15.036,-22.794,8.035,-83.564,-40.179,-9.259,11.913,-24.764,-7.054,-100.871,-43
6.962,-15.18,-22.426,8.056,-83.214,-40.574,-9.277,11.907,-24.764,-7.046,-100.865,-42.983
6.937,-15.302,-22.063,8.21,-82.806,-40.96,-9.276,11.906,-24.765,-7.018,-100.867,-42.965
6.898,-15.453,-21.667,8.319,-82.485,-41.423,-9.293,11.913,-24.757,-6.997,-100.838,-42.941
6.862,-15.53,-21.298,8.286,-82.213,-41.872,-9.297,11.916,-24.755,-6.969,-100.851,-42.915
6.857,-15.611,-20.913,8.368,-81.898,-42.377,-9.298,11.919,-24.754,-6.98,-100.876,-42.888
6.815,-15.724,-20.519,8.413,-81.523,-42.901,-9.289,11.925,-24.755,-7.044,-100.892,-42.854
6.771,-15.842,-20.12,8.438,-81.229,-43.455,-9.302,11.929,-24.753,-7.074,-100.88,-42.826
6.76,-15.92,-19.731,8.383,-81.048,-43.969,-9.309,11.925,-24.756,-7.091,-100.878,-42.802
6.702,-15.974,-19.352,8.431,-80.769,-44.52,-9.321,11.924,-24.755,-7.117,-100.897,-42.774
6.672,-16.047,-18.957,8.378,-80.566,-45.068,-9.334,11.92,-24.755,-7.116,-100.916,-42.737
6.627,-16.114,-18.562,8.43,-80.291,-45.687,-9.334,11.918,-24.76,-7.114,-100.94,-42.715
6.586,-16.161,-18.172,8.423,-80.147,-46.278,-9.349,11.917,-24.762,-7.131,-100.943,-42.696
6.576,-16.199,-17.798,8.374,-80.006,-46.918,-9.372,11.92,-24.765,-7.152,-100.962,-42.673
6.537,-16.229,-17.413,8.408,-79.802,-47.6,-9.364,11.918,-24.771,-7.154,-100.953,-42.66
6.503,-16.26,-17.046,8.334,-79.741,-48.218,-9.382,11.91,-24.779,-7.162,-100.917,-42.651
6.483,-16.272,-16.676,8.284,-79.702,-48.831,-9.377,11.909,-24.788,-7.165,-100.946,-42.635
6.439,-16.322,-16.263,8.302,-79.624,-49.494,-9.384,11.9,-24.803,-7.156,-100.973,-42.621
6.436,-16.297,-15.913,8.24,-79.623,-50.111,-9.367,11.901,-24.811,-7.144,-100.973,-42.608
6.425,-16.277,-15.558,8.221,-79.633,-50.742,-9.359,11.901,-24.817,-7.119,-100.968,-42.607
6.418,-16.256,-15.204,8.17,-79.663,-51.387,-9.356,11.899,-24.825,-7.13,-100.976,-42.6
6.39,-16.228,-14.864,8.111,-79.775,-51.984,-9.334,11.901,-24.838,-7.151,-100.997,-42.598
6.365,-16.198,-14.526,8.127,-79.812,-52.661,-9.341,11.893,-24.85,-7.137,-101.015,-42.593
6.349,-16.162,-14.204,8.096,-79.97,-53.262,-9.334,11.892,-24.861,-7.122,-101.013,-42.572
6.329,-16.118,-13.885,8.085,-80.079,-53.893,-9.308,11.895,-24.872,-7.126,-101.003,-42.56
6.319,-16.069,-13.57,8.001,-80.253,-54.465,-9.318,11.893,-24.884,-7.148,-100.984,-42.548
6.308,-16.012,-13.269,7.957,-80.474,-55.032,-9.332,11.898,-24.883,-7.13,-101.008,-42.547
6.296,-15.949,-12.98,7.933,-80.72,-55.582,-9.303,11.898,-24.898,-7.095,-101.015,-42.551
6.281,-15.861,-12.742,7.899,-80.984,-56.112,-9.287,11.892,-24.908,-7.094,-101.031,-42.539
6.274,-15.79,-12.481,7.888,-81.222,-56.655,-9.261,11.877,-24.922,-7.095,-101.031,-42.521
6.271,-15.719,-12.231,7.863,-81.529,-57.159,-9.246,11.878,-24.925,-7.097,-101.028,-42.507
6.276,-15.639,-11.984,7.852,-81.805,-57.668,-9.218,11.878,-24.928,-7.1,-101.013,-42.494
6.281,-15.568,-11.755,7.824,-82.137,-58.136,-9.253,11.883,-24.923,-7.125,-101.02,-42.488
6.282,-15.498,-11.534,7.795,-82.49,-58.583,-9.251,11.88,-24.924,-7.11,-101.014,-42.476
6.279,-15.428,-11.326,7.786,-82.839,-59.029,-9.267,11.877,-24.925,-7.068,-101.016,-42.467
6.286,-15.35,-11.136,7.762,-83.211,-59.452,-9.277,11.876,-24.923,-7.051,-101.008,-42.465
6.289,-15.284,-10.947,7.734,-83.586,-59.864,-9.273,11.88,-24.927,-7.029,-101.014,-42.459
6.298,-15.22,-10.765,7.71,-83.978,-60.254,-9.268,11.878,-24.932,-7.002,-101.012,-42.459
6.303,-15.164,-10.582,7.693,-84.374,-60.624,-9.252,11.876,-24.943,-6.965,-101.028,-42.445
6.305,-15.096,-10.433,7.662,-84.785,-60.979,-9.269,11.876,-24.945,-6.98,-101.02,-42.438
6.322,-15.03,-10.301,7.635,-85.201,-61.317,-9.292,11.874,-24.951,-6.985,-100.997,-42.426
6.326,-14.968,-10.189,7.607,-85.625,-61.641,-9.309,11.871,-24.956,-7.003,-100.999,-42.416
6.337,-14.911,-10.087,7.576,-86.056,-61.944,-9.332,11.849,-24.972,-6.992,-100.995,-42.418
6.344,-14.86,-9.994,7.547,-86.489,-62.241,-9.336,11.822,-24.992,-7.008,-100.981,-42.42
6.355,-14.802,-9.923,7.528,-86.925,-62.533,-9.339,11.819,-25.003,-7.005,-100.982,-42.414
6.369,-14.759,-9.862,7.5,-87.364,-62.796,-9.358,11.797,-25.021,-7.012,-100.982,-42.409
6.371,-14.725,-9.815,7.454,-87.805,-63.022,-9.354,11.777,-25.043,-6.997,-100.98,-42.409
6.357,-14.692,-9.809,7.435,-88.244,-63.26,-9.376,11.781,-25.045,-6.969,-100.984,-42.411
6.35,-14.67,-9.806,7.396,-88.683,-63.466,-9.393,11.783,-25.044,-6.972,-100.983,-42.415
6.353,-14.647,-9.807,7.35,-89.115,-63.654,-9.404,11.777,-25.06,-6.987,-100.975,-42.421
6.355,-14.641,-9.822,7.315,-89.538,-63.843,-9.386,11.779,-25.065,-6.994,-100.981,-42.409
6.361,-14.631,-9.853,7.275,-89.954,-64.012,-9.372,11.779,-25.073,-7.002,-100.966,-42.409
6.361,-14.635,-9.893,7.24,-90.361,-64.177,-9.395,11.771,-25.08,-7.012,-100.962,-42.41
6.36,-14.642,-9.931,7.194,-90.757,-64.313,-9.376,11.78,-25.089,-7.006,-100.952,-42.419
6.357,-14.647,-9.964,7.162,-91.139,-64.455,-9.375,11.791,-25.087,-6.985,-100.94,-42.42
6.355,-14.652,-9.987,7.124,-91.507,-64.577,-9.383,11.799,-25.085,-6.953,-100.919,-42.432
6.353,-14.659,-10.019,7.093,-91.859,-64.695,-9.387,11.809,-25.083,-6.937,-100.92,-42.443
6.355,-14.67,-10.059,7.054,-92.192,-64.789,-9.387,11.815,-25.083,-6.929,-100.915,-42.443
6.357,-14.696,-10.16,7.01,-92.496,-64.873,-9.388,11.822,-25.08,-6.952,-100.902,-42.457
6.357,-14.749,-10.359,6.977,-92.786,-64.95,-9.384,11.83,-25.08,-6.946,-100.9,-42.46
6.354,-14.822,-10.626,6.951,-93.06,-65.02,-9.388,11.845,-25.08,-6.924,-100.892,-42.473
6.35,-14.902,-10.918,6.942,-93.311,-65.099,-9.373,11.858,-25.083,-6.893,-100.879,-42.488
6.349,-14.977,-11.211,6.936,-93.542,-65.169,-9.35,11.87,-25.09,-6.907,-100.878,-42.49
6.345,-15.062,-11.499,6.936,-93.754,-65.235,-9.366,11.877,-25.091,-6.91,-100.88,-42.49
6.342,-15.138,-11.795,6.918,-93.938,-65.263,-9.373,11.88,-25.099,-6.92,-100.862,-42.487
6.339,-15.212,-12.105,6.93,-94.107,-65.322,-9.394,11.886,-25.108,-6.906,-100.85,-42.495
6.324,-15.286,-12.422,6.931,-94.242,-65.353,-9.393,11.892,-25.11,-6.862,-100.838,-42.504
6.31,-15.345,-12.794,6.937,-94.353,-65.378,-9.399,11.882,-25.122,-6.82,-100.819,-42.527
6.311,-15.41,-13.153,6.96,-94.452,-65.421,-9.396,11.869,-25.132,-6.776,-100.815,-42.54
6.312,-15.472,-13.505,6.976,-94.514,-65.434,-9.403,11.872,-25.139,-6.798,-100.826,-42.539
6.306,-15.532,-13.879,7.002,-94.564,-65.462,-9.418,11.872,-25.144,-6.786,-100.815,-42.54
6.294,-15.588,-14.251,7.027,-94.59,-65.48,-9.409,11.873,-25.146,-6.779,-100.797,-42.552
6.296,-15.638,-14.654,7.06,-94.605,-65.505,-9.41,11.874,-25.153,-6.797,-100.8,-42.559
6.311,-15.677,-15.07,7.085,-94.594,-65.513,-9.406,11.874,-25.156,-6.816,-100.798,-42.563
6.301,-15.704,-15.494,7.11,-94.567,-65.514,-9.407,11.874,-25.16,-6.844,-100.795,-42.563
6.302,-15.729,-15.925,7.153,-94.535,-65.536,-9.404,11.877,-25.162,-6.847,-100.782,-42.564
6.303,-15.744,-16.367,7.166,-94.487,-65.518,-9.403,11.877,-25.167,-6.858,-100.782,-42.571
6.32,-15.751,-16.801,7.193,-94.442,-65.519,-9.396,11.879,-25.167,-6.881,-100.77,-42.573
6.348,-15.724,-17.273,7.21,-94.4,-65.513,-9.379,11.885,-25.171,-6.91,-100.758,-42.584
6.369,-15.704,-17.733,7.225,-94.369,-65.512,-9.375,11.899,-25.172,-6.89,-100.754,-42.584
6.38,-15.665,-18.2,7.235,-94.341,-65.509,-9.39,11.915,-25.163,-6.867,-100.756,-42.588
6.413,-15.602,-18.68,7.247,-94.303,-65.501,-9.408,11.93,-25.154,-6.855,-100.748,-42.593
6.452,-15.543,-19.151,7.269,-94.239,-65.491,-9.431,11.945,-25.142,-6.839,-100.75,-42.592
6.461,-15.473,-19.624,7.309,-94.1,-65.461,-9.436,11.968,-25.126,-6.832,-100.736,-42.597
6.518,-15.368,-20.098,7.366,-93.893,-65.414,-9.445,11.974,-25.12,-6.847,-100.731,-42.601
6.536,-15.246,-20.602,7.423,-93.642,-65.342,-9.45,11.982,-25.112,-6.837,-100.737,-42.601
6.561,-15.125,-21.087,7.489,-93.376,-65.278,-9.451,12.001,-25.101,-6.821,-100.736,-42.607
6.592,-15.003,-21.576,7.548,-93.106,-65.204,-9.455,12.018,-25.091,-6.824,-100.722,-42.616
6.627,-14.822,-22.065,7.595,-92.834,-65.112,-9.444,12.022,-25.085,-6.842,-100.725,-42.614
6.691,-14.669,-22.521,7.636,-92.552,-65.008,-9.438,12.028,-25.077,-6.86,-100.728,-42.614
6.713,-14.508,-22.981,7.685,-92.257,-64.906,-9.455,12.027,-25.07,-6.884,-100.724,-42.616
6.77,-14.307,-23.441,7.745,-91.933,-64.815,-9.447,12.028,-25.064,-6.889,-100.732,-42.61
6.761,-14.125,-23.892,7.792,-91.591,-64.685,-9.427,12.037,-25.061,-6.893,-100.732,-42.618
6.81,-13.931,-24.329,7.845,-91.232,-64.544,-9.452,12.039,-25.048,-6.89,-100.735,-42.622
6.867,-13.715,-24.763,7.895,-90.848,-64.379,-9.435,12.049,-25.04,-6.889,-100.744,-42.628
6.907,-13.508,-25.152,7.959,-90.448,-64.212,-9.424,12.054,-25.035,-6.897,-100.738,-42.636
6.897,-13.264,-25.549,8.002,-90.035,-63.999,-9.399,12.056,-25.037,-6.907,-100.739,-42.634
6.988,-13.034,-25.925,8.066,-89.6,-63.786,-9.381,12.057,-25.037,-6.891,-100.745,-42.634
7.017,-12.806,-26.295,8.118,-89.149,-63.532,-9.36,12.066,-25.028,-6.882,-100.744,-42.638
7.027,-12.574,-26.634,8.19,-88.679,-63.277,-9.353,12.075,-25.019,-6.872,-100.754,-42.638
7.1,-12.322,-26.989,8.258,-88.191,-62.994,-9.361,12.084,-25.006,-6.863,-100.766,-42.634
7.117,-12.114,-27.294,8.329,-87.689,-62.685,-9.388,12.09,-24.995,-6.855,-100.772,-42.634
7.159,-11.86,-27.584,8.4,-87.196,-62.328,-9.393,12.087,-24.994,-6.875,-100.771,-42.637
7.191,-11.636,-27.892,8.474,-86.683,-61.956,-9.408,12.083,-24.989,-6.89,-100.77,-42.639
7.242,-11.385,-28.195,8.545,-86.157,-61.559,-9.397,12.083,-24.986,-6.906,-100.766,-42.639
7.256,-11.177,-28.472,8.611,-85.628,-61.131,-9.395,12.089,-24.986,-6.93,-100.773,-42.633
7.341,-10.951,-28.75,8.665,-85.091,-60.672,-9.4,12.096,-24.983,-6.93,-100.778,-42.629
7.38,-10.723,-29.046,8.717,-84.562,-60.179,-9.385,12.103,-24.978,-6.927,-100.789,-42.619
7.387,-10.518,-29.271,8.767,-84.039,-59.654,-9.396,12.099,-24.972,-6.943,-100.793,-42.602
7.447,-10.341,-29.447,8.804,-83.523,-59.097,-9.418,12.104,-24.961,-6.972,-100.814,-42.595
7.436,-10.13,-29.689,8.834,-83.028,-58.509,-9.402,12.105,-24.962,-6.969,-100.838,-42.589
7.376,-9.918,-29.888,8.892,-82.52,-57.909,-9.38,12.116,-24.959,-6.96,-100.858,-42.597
7.417,-9.758,-30.025,8.918,-82.062,-57.265,-9.359,12.124,-24.952,-6.958,-100.85,-42.59
7.432,-9.575,-30.167,8.936,-81.612,-56.609,-9.354,12.131,-24.946,-6.963,-100.853,-42.581
7.453,-9.476,-30.281,8.926,-81.211,-55.901,-9.337,12.139,-24.942,-6.953,-100.855,-42.579
7.44,-9.333,-30.377,8.921,-80.818,-55.19,-9.323,12.141,-24.937,-6.951,-100.857,-42.57
7.442,-9.201,-30.457,8.885,-80.512,-54.426,-9.33,12.148,-24.93,-6.951,-100.863,-42.567
7.397,-9.106,-30.542,8.934,-80.157,-53.717,-9.338,12.145,-24.926,-6.967,-100.871,-42.556
7.398,-9.08,-30.569,8.952,-79.823,-53.01,-9.313,12.146,-24.927,-6.969,-100.915,-42.539
7.445,-8.986,-30.604,8.916,-79.662,-52.188,-9.311,12.142,-24.931,-6.963,-100.924,-42.538
7.437,-8.985,-30.617,8.839,-79.538,-51.37,-9.309,12.132,-24.937,-6.964,-100.91,-42.535
7.407,-8.947,-30.632,8.878,-79.315,-50.651,-9.304,12.126,-24.94,-6.999,-100.891,-42.536
7.395,-8.887,-30.634,8.81,-79.318,-49.819,-9.301,12.123,-24.944,-7.002,-100.902,-42.525
