p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
10.159,-12.705,-35.197,8.924,-74.203,-47.889,-7.102,6.35,-30.476,-7.369,-98.638,-53.37
10.206,-12.774,-35.068,8.915,-74.198,-47.888,-7.108,6.355,-30.475,-7.376,-98.64,-53.374
10.24,-12.839,-34.908,8.891,-74.178,-47.896,-7.114,6.359,-30.474,-7.379,-98.645,-53.377
10.267,-12.873,-34.8,8.879,-74.162,-47.908,-7.123,6.354,-30.473,-7.378,-98.653,-53.379
10.255,-12.926,-34.658,8.858,-74.162,-47.916,-7.13,6.347,-30.469,-7.386,-98.654,-53.384
10.338,-12.988,-34.428,8.84,-74.14,-47.932,-7.133,6.348,-30.457,-7.388,-98.655,-53.388
10.355,-13.039,-34.251,8.823,-74.144,-47.93,-7.124,6.346,-30.46,-7.387,-98.661,-53.39
10.432,-13.085,-34.035,8.826,-74.12,-47.926,-7.115,6.348,-30.463,-7.39,-98.662,-53.391
10.463,-13.178,-33.881,8.832,-74.097,-47.922,-7.092,6.348,-30.468,-7.39,-98.659,-53.393
10.492,-13.263,-33.687,8.814,-74.09,-47.915,-7.083,6.344,-30.475,-7.389,-98.66,-53.4
10.526,-13.286,-33.45,8.787,-74.07,-47.918,-7.072,6.353,-30.481,-7.388,-98.667,-53.405
10.578,-13.349,-33.279,8.79,-74.041,-47.923,-7.059,6.354,-30.489,-7.39,-98.671,-53.409
10.668,-13.425,-32.989,8.791,-74.007,-47.937,-7.047,6.358,-30.497,-7.383,-98.673,-53.407
10.641,-13.478,-32.753,8.755,-73.965,-47.939,-7.055,6.364,-30.507,-7.379,-98.673,-53.407
10.639,-13.565,-32.513,8.75,-73.976,-47.931,-7.011,6.365,-30.517,-7.375,-98.672,-53.407
10.617,-13.671,-32.274,8.741,-73.956,-47.911,-6.954,6.357,-30.536,-7.371,-98.672,-53.408
10.729,-13.821,-32.03,8.752,-73.939,-47.896,-6.919,6.354,-30.548,-7.368,-98.67,-53.412
10.798,-13.818,-31.733,8.764,-73.923,-47.884,-6.919,6.369,-30.563,-7.361,-98.666,-53.414
10.792,-13.875,-31.519,8.774,-73.91,-47.857,-6.929,6.369,-30.564,-7.355,-98.668,-53.418
10.854,-13.989,-31.208,8.778,-73.887,-47.84,-6.92,6.361,-30.557,-7.353,-98.678,-53.428
10.8,-14.084,-30.943,8.759,-73.876,-47.803,-6.94,6.357,-30.549,-7.351,-98.678,-53.436
10.861,-14.136,-30.608,8.774,-73.855,-47.759,-6.946,6.356,-30.546,-7.347,-98.678,-53.443
10.854,-14.238,-30.337,8.773,-73.826,-47.705,-6.956,6.357,-30.545,-7.343,-98.683,-53.452
10.866,-14.331,-30.043,8.77,-73.836,-47.632,-6.961,6.354,-30.544,-7.344,-98.681,-53.461
10.912,-14.405,-29.748,8.809,-73.836,-47.579,-6.978,6.353,-30.546,-7.343,-98.676,-53.462
10.947,-14.448,-29.458,8.855,-73.823,-47.466,-6.984,6.352,-30.546,-7.335,-98.687,-53.466
10.876,-14.512,-29.168,8.864,-73.793,-47.381,-6.996,6.353,-30.543,-7.333,-98.698,-53.475
10.919,-14.608,-28.841,8.907,-73.805,-47.259,-6.997,6.355,-30.547,-7.342,-98.701,-53.485
10.931,-14.668,-28.531,8.974,-73.85,-47.144,-7.01,6.363,-30.552,-7.351,-98.704,-53.495
10.991,-14.71,-28.198,9.012,-73.891,-47.014,-7.004,6.363,-30.562,-7.357,-98.701,-53.502
10.97,-14.709,-27.955,9.062,-73.966,-46.854,-6.993,6.363,-30.566,-7.361,-98.701,-53.506
10.961,-14.739,-27.672,9.103,-74.068,-46.699,-6.98,6.356,-30.571,-7.361,-98.701,-53.504
10.932,-14.809,-27.347,9.189,-74.091,-46.586,-6.965,6.352,-30.576,-7.367,-98.707,-53.504
10.94,-14.82,-27.092,9.186,-74.173,-46.417,-6.96,6.357,-30.588,-7.369,-98.709,-53.501
10.948,-14.843,-26.777,9.263,-74.231,-46.211,-6.982,6.356,-30.604,-7.371,-98.711,-53.5
10.912,-14.874,-26.503,9.344,-74.331,-46.037,-6.978,6.356,-30.615,-7.373,-98.711,-53.499
10.863,-14.915,-26.229,9.445,-74.453,-45.89,-6.969,6.362,-30.62,-7.375,-98.715,-53.498
10.876,-14.883,-25.916,9.435,-74.604,-45.673,-6.972,6.365,-30.628,-7.379,-98.716,-53.496
10.844,-14.892,-25.635,9.501,-74.742,-45.473,-6.976,6.36,-30.636,-7.38,-98.725,-53.493
10.841,-14.895,-25.38,9.604,-74.913,-45.259,-6.98,6.373,-30.64,-7.383,-98.732,-53.49
10.866,-14.9,-25.102,9.61,-75.087,-45,-7.013,6.365,-30.643,-7.388,-98.734,-53.488
10.875,-14.902,-24.8,9.671,-75.255,-44.804,-7.048,6.363,-30.642,-7.39,-98.736,-53.486
10.856,-14.898,-24.494,9.708,-75.44,-44.587,-7.08,6.359,-30.64,-7.385,-98.746,-53.484
10.852,-14.88,-24.242,9.79,-75.56,-44.341,-7.098,6.358,-30.645,-7.375,-98.754,-53.477
10.791,-14.882,-23.963,9.853,-75.803,-44.118,-7.113,6.364,-30.657,-7.37,-98.76,-53.475
10.808,-14.894,-23.667,9.852,-75.943,-43.915,-7.175,6.375,-30.661,-7.355,-98.774,-53.47
10.804,-14.85,-23.391,9.87,-76.218,-43.648,-7.196,6.375,-30.667,-7.351,-98.772,-53.47
10.761,-14.808,-23.157,9.923,-76.469,-43.35,-7.199,6.374,-30.674,-7.354,-98.776,-53.474
10.779,-14.79,-22.887,9.966,-76.622,-43.118,-7.231,6.376,-30.682,-7.352,-98.773,-53.475
10.739,-14.754,-22.616,10.066,-76.808,-42.889,-7.21,6.367,-30.706,-7.348,-98.775,-53.477
10.662,-14.736,-22.371,10.057,-77.079,-42.657,-7.167,6.364,-30.717,-7.347,-98.771,-53.478
10.636,-14.71,-22.088,10.058,-77.258,-42.444,-7.147,6.364,-30.73,-7.346,-98.77,-53.481
10.645,-14.669,-21.817,10.09,-77.449,-42.172,-7.126,6.357,-30.738,-7.344,-98.775,-53.486
10.667,-14.614,-21.542,10.143,-77.646,-41.96,-7.083,6.35,-30.756,-7.346,-98.775,-53.491
10.64,-14.548,-21.255,10.14,-77.921,-41.741,-7.061,6.352,-30.771,-7.344,-98.774,-53.497
10.639,-14.473,-20.968,10.177,-78.206,-41.546,-7.061,6.36,-30.784,-7.343,-98.774,-53.507
10.636,-14.437,-20.674,10.187,-78.44,-41.241,-7.033,6.358,-30.803,-7.337,-98.768,-53.515
10.63,-14.369,-20.387,10.236,-78.648,-41.023,-7.011,6.337,-30.812,-7.332,-98.77,-53.53
10.56,-14.31,-20.14,10.313,-78.918,-40.812,-7.01,6.353,-30.824,-7.344,-98.774,-53.549
10.498,-14.257,-19.884,10.407,-79.087,-40.635,-7.005,6.361,-30.846,-7.352,-98.785,-53.569
10.463,-14.188,-19.613,10.356,-79.431,-40.385,-7.016,6.377,-30.863,-7.348,-98.795,-53.584
10.456,-14.105,-19.319,10.316,-79.628,-40.149,-7.022,6.378,-30.883,-7.345,-98.784,-53.594
10.413,-14.035,-19.047,10.316,-79.872,-39.945,-7.041,6.361,-30.882,-7.348,-98.783,-53.607
10.376,-13.962,-18.781,10.368,-80.102,-39.797,-7.057,6.359,-30.878,-7.35,-98.774,-53.614
10.358,-13.889,-18.493,10.387,-80.321,-39.571,-7.075,6.361,-30.88,-7.343,-98.767,-53.623
10.313,-13.803,-18.235,10.398,-80.592,-39.404,-7.134,6.361,-30.889,-7.342,-98.758,-53.632
10.284,-13.706,-17.945,10.266,-80.813,-39.241,-7.174,6.373,-30.897,-7.334,-98.752,-53.64
10.244,-13.609,-17.686,10.298,-81.001,-39.029,-7.164,6.37,-30.9,-7.325,-98.744,-53.651
10.26,-13.528,-17.383,10.285,-81.244,-38.867,-7.182,6.362,-30.904,-7.323,-98.741,-53.665
10.227,-13.433,-17.114,10.256,-81.407,-38.691,-7.176,6.364,-30.909,-7.319,-98.735,-53.675
10.18,-13.331,-16.864,10.283,-81.553,-38.505,-7.174,6.367,-30.923,-7.315,-98.723,-53.685
10.152,-13.239,-16.596,10.2,-81.803,-38.373,-7.154,6.368,-30.94,-7.304,-98.714,-53.695
10.126,-13.142,-16.333,10.15,-82.039,-38.268,-7.133,6.376,-30.954,-7.287,-98.724,-53.707
10.065,-13.033,-16.098,10.075,-82.259,-38.119,-7.105,6.375,-30.968,-7.278,-98.719,-53.723
10.027,-12.955,-15.824,10.046,-82.477,-37.977,-7.09,6.366,-30.983,-7.276,-98.695,-53.735
9.987,-12.858,-15.574,9.957,-82.66,-37.89,-7.117,6.372,-31.002,-7.269,-98.69,-53.745
9.942,-12.75,-15.352,9.897,-82.771,-37.793,-7.145,6.378,-31.014,-7.262,-98.69,-53.758
9.911,-12.64,-15.117,9.835,-82.991,-37.677,-7.148,6.375,-31.024,-7.254,-98.679,-53.77
9.914,-12.528,-14.853,9.827,-83.143,-37.551,-7.123,6.371,-31.03,-7.25,-98.671,-53.786
9.879,-12.423,-14.621,9.732,-83.364,-37.415,-7.12,6.364,-31.036,-7.249,-98.65,-53.793
9.856,-12.31,-14.394,9.653,-83.488,-37.405,-7.133,6.362,-31.044,-7.239,-98.66,-53.803
9.815,-12.201,-14.179,9.529,-83.78,-37.293,-7.161,6.357,-31.053,-7.228,-98.659,-53.809
9.783,-12.09,-13.966,9.529,-83.948,-37.255,-7.187,6.36,-31.063,-7.229,-98.652,-53.819
9.741,-11.979,-13.756,9.405,-84.056,-37.167,-7.223,6.352,-31.063,-7.233,-98.638,-53.828
9.707,-11.867,-13.56,9.325,-84.149,-37.118,-7.236,6.351,-31.065,-7.229,-98.626,-53.833
9.681,-11.755,-13.354,9.235,-84.316,-37.068,-7.268,6.344,-31.084,-7.228,-98.626,-53.843
9.639,-11.647,-13.163,9.234,-84.465,-37.049,-7.259,6.338,-31.099,-7.22,-98.638,-53.846
9.613,-11.523,-12.986,9.173,-84.537,-36.927,-7.28,6.33,-31.12,-7.221,-98.64,-53.85
9.586,-11.426,-12.817,9.091,-84.631,-36.915,-7.278,6.327,-31.137,-7.228,-98.636,-53.849
9.556,-11.323,-12.641,9.063,-84.766,-36.877,-7.288,6.33,-31.152,-7.226,-98.631,-53.849
9.523,-11.211,-12.474,9.006,-84.846,-36.883,-7.258,6.337,-31.158,-7.226,-98.633,-53.85
9.494,-11.099,-12.312,8.963,-84.924,-36.839,-7.22,6.347,-31.168,-7.231,-98.633,-53.855
9.464,-10.988,-12.153,8.923,-85.012,-36.843,-7.222,6.347,-31.181,-7.234,-98.636,-53.859
9.441,-10.874,-12.003,8.978,-85.013,-36.864,-7.204,6.332,-31.191,-7.233,-98.64,-53.861
9.406,-10.772,-11.859,8.977,-85.038,-36.873,-7.192,6.333,-31.193,-7.235,-98.642,-53.863
9.371,-10.671,-11.714,8.954,-85.052,-36.9,-7.197,6.342,-31.2,-7.236,-98.637,-53.865
9.346,-10.566,-11.574,9.015,-85.026,-36.913,-7.216,6.345,-31.21,-7.237,-98.633,-53.867
9.322,-10.462,-11.439,9.013,-85.019,-36.921,-7.242,6.354,-31.214,-7.241,-98.643,-53.872
9.259,-10.372,-11.336,9.002,-85.004,-36.943,-7.246,6.343,-31.219,-7.245,-98.642,-53.874
9.22,-10.28,-11.216,9.021,-84.998,-36.958,-7.265,6.337,-31.215,-7.249,-98.637,-53.875
9.188,-10.185,-11.1,9.025,-84.977,-36.972,-7.282,6.329,-31.219,-7.252,-98.634,-53.876
9.155,-10.1,-10.988,9.034,-84.944,-36.993,-7.331,6.326,-31.227,-7.259,-98.638,-53.88
9.124,-10.015,-10.882,9.055,-84.907,-37.013,-7.356,6.326,-31.236,-7.263,-98.64,-53.883
9.09,-9.932,-10.776,9.09,-84.82,-37.068,-7.377,6.327,-31.245,-7.261,-98.642,-53.892
9.056,-9.856,-10.678,9.141,-84.619,-37.169,-7.371,6.323,-31.246,-7.261,-98.645,-53.899
9.026,-9.78,-10.582,9.214,-84.337,-37.311,-7.369,6.312,-31.257,-7.264,-98.637,-53.904
8.996,-9.704,-10.493,9.293,-84.022,-37.456,-7.374,6.301,-31.272,-7.262,-98.632,-53.904
8.958,-9.634,-10.407,9.394,-83.698,-37.609,-7.362,6.297,-31.282,-7.263,-98.635,-53.906
8.929,-9.553,-10.316,9.498,-83.389,-37.748,-7.353,6.295,-31.295,-7.264,-98.644,-53.911
8.9,-9.48,-10.238,9.509,-83.114,-37.878,-7.342,6.29,-31.301,-7.264,-98.651,-53.917
8.869,-9.414,-10.164,9.617,-82.781,-38.01,-7.32,6.287,-31.305,-7.264,-98.656,-53.921
8.842,-9.351,-10.092,9.665,-82.451,-38.209,-7.315,6.294,-31.308,-7.271,-98.659,-53.927
8.809,-9.289,-10.027,9.808,-82.027,-38.408,-7.306,6.284,-31.316,-7.273,-98.671,-53.932
8.787,-9.23,-9.961,9.863,-81.711,-38.541,-7.309,6.283,-31.322,-7.276,-98.671,-53.933
8.758,-9.173,-9.899,9.933,-81.24,-38.738,-7.29,6.278,-31.318,-7.274,-98.681,-53.934
8.725,-9.123,-9.843,10.021,-80.912,-38.947,-7.295,6.279,-31.304,-7.273,-98.684,-53.934
8.702,-9.073,-9.794,10.072,-80.536,-39.186,-7.308,6.277,-31.296,-7.274,-98.684,-53.936
8.674,-9.016,-9.764,10.135,-80.201,-39.424,-7.322,6.271,-31.294,-7.271,-98.685,-53.934
8.642,-8.96,-9.742,10.179,-79.793,-39.704,-7.354,6.269,-31.285,-7.275,-98.687,-53.929
8.616,-8.925,-9.708,10.269,-79.381,-39.936,-7.395,6.268,-31.273,-7.278,-98.692,-53.925
8.591,-8.894,-9.68,10.42,-79.03,-40.256,-7.403,6.272,-31.259,-7.279,-98.694,-53.922
8.57,-8.873,-9.657,10.439,-78.629,-40.516,-7.413,6.274,-31.249,-7.282,-98.699,-53.918
8.547,-8.859,-9.645,10.501,-78.25,-40.838,-7.442,6.27,-31.247,-7.284,-98.712,-53.913
8.524,-8.856,-9.643,10.637,-77.873,-41.199,-7.44,6.263,-31.254,-7.286,-98.725,-53.905
8.51,-8.859,-9.65,10.664,-77.467,-41.575,-7.427,6.265,-31.255,-7.285,-98.735,-53.896
8.496,-8.871,-9.667,10.647,-76.98,-41.956,-7.419,6.262,-31.254,-7.282,-98.739,-53.887
8.487,-8.891,-9.688,10.795,-76.59,-42.344,-7.394,6.266,-31.255,-7.281,-98.743,-53.878
8.488,-8.919,-9.699,10.85,-76.261,-42.759,-7.377,6.268,-31.259,-7.285,-98.743,-53.871
8.488,-8.939,-9.713,10.867,-75.914,-43.155,-7.363,6.274,-31.26,-7.29,-98.742,-53.864
8.488,-8.953,-9.725,10.963,-75.573,-43.537,-7.362,6.279,-31.266,-7.284,-98.748,-53.852
8.489,-8.973,-9.745,11.046,-75.216,-43.995,-7.358,6.277,-31.26,-7.288,-98.75,-53.842
8.492,-9.02,-9.793,11.111,-74.852,-44.477,-7.352,6.276,-31.249,-7.294,-98.749,-53.831
8.501,-9.124,-9.904,11.18,-74.468,-44.899,-7.352,6.283,-31.241,-7.3,-98.75,-53.822
8.522,-9.272,-10.068,11.201,-74.136,-45.349,-7.349,6.281,-31.235,-7.315,-98.749,-53.822
8.552,-9.44,-10.254,11.212,-73.827,-45.748,-7.343,6.28,-31.224,-7.323,-98.751,-53.817
8.583,-9.621,-10.455,11.345,-73.526,-46.232,-7.331,6.279,-31.204,-7.328,-98.755,-53.81
8.626,-9.803,-10.66,11.309,-73.249,-46.677,-7.3,6.282,-31.171,-7.332,-98.772,-53.804
8.664,-9.967,-10.904,11.266,-72.97,-47.198,-7.299,6.279,-31.133,-7.338,-98.782,-53.798
8.716,-10.154,-11.145,11.276,-72.705,-47.667,-7.346,6.292,-31.116,-7.339,-98.79,-53.792
8.776,-10.357,-11.392,11.292,-72.413,-48.144,-7.392,6.289,-31.098,-7.336,-98.794,-53.783
8.843,-10.573,-11.654,11.283,-72.173,-48.582,-7.432,6.298,-31.077,-7.332,-98.802,-53.77
8.901,-10.795,-11.927,11.347,-71.935,-49.076,-7.415,6.278,-31.055,-7.339,-98.82,-53.764
8.969,-11.021,-12.213,11.385,-71.69,-49.583,-7.397,6.263,-31.048,-7.347,-98.818,-53.758
9.044,-11.258,-12.511,11.344,-71.509,-50.036,-7.389,6.266,-31.048,-7.351,-98.814,-53.748
9.114,-11.5,-12.835,11.364,-71.318,-50.535,-7.374,6.269,-31.048,-7.344,-98.809,-53.739
9.19,-11.749,-13.168,11.34,-71.145,-51.001,-7.362,6.282,-31.049,-7.34,-98.81,-53.73
9.27,-11.985,-13.525,11.297,-70.976,-51.438,-7.347,6.279,-31.05,-7.339,-98.811,-53.721
9.347,-12.269,-13.864,11.317,-70.811,-51.908,-7.358,6.284,-31.048,-7.337,-98.808,-53.713
9.442,-12.525,-14.232,11.32,-70.672,-52.39,-7.366,6.287,-31.043,-7.326,-98.797,-53.692
9.521,-12.778,-14.625,11.311,-70.537,-52.83,-7.387,6.299,-31.04,-7.315,-98.797,-53.676
9.607,-13.027,-15.03,11.346,-70.431,-53.283,-7.395,6.315,-31.03,-7.306,-98.8,-53.663
9.683,-13.276,-15.449,11.33,-70.306,-53.741,-7.411,6.31,-31.021,-7.307,-98.8,-53.654
9.741,-13.517,-15.892,11.292,-70.23,-54.187,-7.423,6.315,-31.001,-7.301,-98.811,-53.644
9.845,-13.751,-16.325,11.278,-70.124,-54.589,-7.431,6.319,-30.986,-7.307,-98.818,-53.642
9.918,-13.981,-16.766,11.269,-70.049,-55.031,-7.453,6.344,-30.967,-7.308,-98.814,-53.635
9.967,-14.203,-17.223,11.239,-69.983,-55.449,-7.468,6.362,-30.944,-7.305,-98.812,-53.623
10.052,-14.41,-17.693,11.24,-69.916,-55.868,-7.487,6.354,-30.932,-7.313,-98.803,-53.618
10.056,-14.633,-18.208,11.191,-69.891,-56.223,-7.475,6.357,-30.911,-7.311,-98.805,-53.615
10.094,-14.832,-18.681,11.159,-69.869,-56.592,-7.463,6.348,-30.905,-7.315,-98.813,-53.611
10.157,-15.017,-19.168,11.131,-69.842,-56.93,-7.445,6.346,-30.905,-7.311,-98.814,-53.608
10.243,-15.169,-19.682,11.127,-69.808,-57.326,-7.418,6.353,-30.906,-7.311,-98.816,-53.603
10.284,-15.288,-20.242,11.07,-69.782,-57.665,-7.39,6.362,-30.894,-7.31,-98.818,-53.596
10.346,-15.391,-20.776,11.04,-69.769,-58,-7.33,6.357,-30.882,-7.314,-98.811,-53.59
10.428,-15.51,-21.259,10.949,-69.768,-58.315,-7.28,6.357,-30.865,-7.323,-98.814,-53.591
10.506,-15.624,-21.779,10.919,-69.773,-58.605,-7.304,6.365,-30.852,-7.329,-98.827,-53.591
10.564,-15.713,-22.279,10.9,-69.77,-58.908,-7.272,6.353,-30.847,-7.325,-98.834,-53.587
10.58,-15.828,-22.787,10.838,-69.786,-59.197,-7.264,6.359,-30.828,-7.326,-98.837,-53.584
10.73,-15.857,-23.261,10.763,-69.803,-59.462,-7.25,6.358,-30.799,-7.33,-98.838,-53.579
10.769,-15.902,-23.792,10.734,-69.832,-59.711,-7.203,6.355,-30.76,-7.332,-98.837,-53.572
10.825,-15.932,-24.276,10.695,-69.85,-59.907,-7.204,6.35,-30.727,-7.332,-98.838,-53.563
10.904,-15.985,-24.756,10.657,-69.872,-60.119,-7.241,6.371,-30.699,-7.337,-98.835,-53.557
10.863,-16.018,-25.278,10.585,-69.904,-60.335,-7.315,6.377,-30.67,-7.326,-98.836,-53.545
10.906,-16.021,-25.812,10.542,-69.917,-60.502,-7.34,6.368,-30.628,-7.324,-98.839,-53.535
10.929,-15.99,-26.385,10.48,-69.957,-60.68,-7.371,6.343,-30.589,-7.321,-98.851,-53.524
10.904,-16.028,-26.854,10.42,-70.006,-60.795,-7.351,6.341,-30.559,-7.328,-98.849,-53.512
10.892,-16.016,-27.322,10.374,-70.036,-60.92,-7.383,6.355,-30.536,-7.322,-98.852,-53.498
10.887,-15.992,-27.88,10.325,-70.069,-61.046,-7.372,6.361,-30.518,-7.32,-98.854,-53.481
