p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.452,-16.199,-20.044,7.141,-74.209,-44.867,-8.008,2.244,-25.681,-5.459,-98.531,-52.074
7.444,-16.202,-19.711,7.16,-74.161,-45.248,-7.991,2.248,-25.684,-5.449,-98.542,-52.077
7.413,-16.224,-19.406,7.097,-74.071,-45.597,-7.95,2.247,-25.695,-5.449,-98.541,-52.079
7.391,-16.219,-19.09,7.038,-74.045,-45.9,-7.915,2.24,-25.705,-5.442,-98.552,-52.079
7.341,-16.243,-18.791,7.072,-74.02,-46.208,-7.927,2.233,-25.699,-5.44,-98.566,-52.082
7.305,-16.249,-18.469,7.035,-74.008,-46.514,-7.912,2.23,-25.696,-5.45,-98.569,-52.085
7.278,-16.241,-18.194,6.984,-73.973,-46.861,-7.925,2.232,-25.692,-5.454,-98.568,-52.084
7.269,-16.254,-17.896,6.966,-73.949,-47.145,-7.926,2.235,-25.69,-5.454,-98.565,-52.084
7.242,-16.237,-17.605,6.919,-73.892,-47.513,-7.924,2.234,-25.689,-5.458,-98.57,-52.083
7.192,-16.21,-17.347,6.935,-73.869,-47.856,-7.921,2.233,-25.689,-5.457,-98.584,-52.083
7.155,-16.179,-17.092,6.941,-73.874,-48.17,-7.931,2.232,-25.686,-5.453,-98.588,-52.08
7.121,-16.145,-16.817,6.95,-73.863,-48.492,-7.935,2.231,-25.685,-5.454,-98.585,-52.078
7.104,-16.102,-16.553,6.881,-73.869,-48.797,-7.927,2.232,-25.685,-5.453,-98.589,-52.076
7.08,-16.067,-16.296,6.865,-73.862,-49.103,-7.922,2.235,-25.687,-5.453,-98.597,-52.074
7.038,-16.023,-16.064,6.883,-73.82,-49.428,-7.918,2.234,-25.688,-5.45,-98.609,-52.07
7.01,-15.969,-15.833,6.846,-73.87,-49.76,-7.911,2.233,-25.69,-5.453,-98.605,-52.067
6.962,-15.922,-15.586,6.822,-73.88,-50.079,-7.897,2.236,-25.695,-5.456,-98.604,-52.064
6.95,-15.865,-15.362,6.816,-73.934,-50.379,-7.892,2.229,-25.701,-5.46,-98.604,-52.059
6.934,-15.794,-15.141,6.821,-73.941,-50.655,-7.902,2.228,-25.701,-5.464,-98.602,-52.054
6.894,-15.735,-14.937,6.787,-73.996,-50.947,-7.888,2.23,-25.71,-5.465,-98.607,-52.049
6.87,-15.678,-14.744,6.79,-74.004,-51.233,-7.899,2.234,-25.711,-5.464,-98.607,-52.042
6.846,-15.612,-14.551,6.766,-74.044,-51.502,-7.905,2.236,-25.71,-5.47,-98.604,-52.034
6.818,-15.549,-14.364,6.746,-74.058,-51.75,-7.901,2.233,-25.714,-5.472,-98.613,-52.03
6.777,-15.49,-14.18,6.736,-74.08,-52.037,-7.897,2.23,-25.717,-5.475,-98.609,-52.026
6.771,-15.418,-13.992,6.756,-74.112,-52.316,-7.887,2.23,-25.722,-5.473,-98.619,-52.02
6.74,-15.346,-13.828,6.722,-74.143,-52.556,-7.895,2.232,-25.722,-5.482,-98.62,-52.016
6.751,-15.288,-13.632,6.695,-74.162,-52.778,-7.898,2.235,-25.724,-5.476,-98.623,-52.011
6.735,-15.228,-13.457,6.654,-74.186,-53.015,-7.901,2.237,-25.729,-5.476,-98.636,-52.006
6.71,-15.15,-13.299,6.646,-74.222,-53.243,-7.905,2.241,-25.733,-5.475,-98.645,-51.999
6.679,-15.091,-13.155,6.64,-74.269,-53.452,-7.901,2.238,-25.737,-5.469,-98.66,-51.994
6.638,-15.029,-13.011,6.625,-74.289,-53.671,-7.888,2.241,-25.744,-5.463,-98.671,-51.988
6.617,-14.965,-12.87,6.607,-74.317,-53.913,-7.905,2.249,-25.743,-5.454,-98.68,-51.986
6.59,-14.899,-12.735,6.577,-74.349,-54.106,-7.926,2.256,-25.738,-5.449,-98.686,-51.981
6.567,-14.831,-12.606,6.585,-74.386,-54.294,-7.924,2.257,-25.739,-5.441,-98.698,-51.979
6.535,-14.768,-12.487,6.551,-74.428,-54.47,-7.916,2.256,-25.74,-5.431,-98.71,-51.975
6.505,-14.714,-12.369,6.51,-74.453,-54.682,-7.92,2.257,-25.74,-5.433,-98.711,-51.969
6.478,-14.656,-12.275,6.47,-74.471,-54.87,-7.934,2.259,-25.737,-5.427,-98.709,-51.959
6.452,-14.604,-12.161,6.45,-74.504,-55.042,-7.954,2.263,-25.737,-5.425,-98.726,-51.957
6.428,-14.541,-12.055,6.43,-74.562,-55.202,-7.966,2.273,-25.737,-5.425,-98.72,-51.953
6.404,-14.496,-11.946,6.409,-74.581,-55.373,-8.006,2.282,-25.729,-5.433,-98.72,-51.949
6.378,-14.444,-11.855,6.409,-74.604,-55.546,-7.991,2.281,-25.732,-5.425,-98.733,-51.941
6.35,-14.392,-11.758,6.424,-74.632,-55.705,-7.978,2.281,-25.738,-5.42,-98.749,-51.934
6.327,-14.351,-11.666,6.427,-74.672,-55.86,-7.976,2.278,-25.74,-5.425,-98.744,-51.932
6.306,-14.306,-11.583,6.402,-74.711,-55.985,-7.962,2.279,-25.742,-5.421,-98.753,-51.93
6.279,-14.272,-11.498,6.419,-74.729,-56.12,-7.938,2.277,-25.748,-5.42,-98.756,-51.926
6.26,-14.23,-11.427,6.434,-74.746,-56.244,-7.937,2.282,-25.751,-5.409,-98.766,-51.921
6.23,-14.209,-11.329,6.424,-74.754,-56.381,-7.918,2.285,-25.754,-5.405,-98.761,-51.91
6.213,-14.181,-11.261,6.457,-74.782,-56.504,-7.895,2.296,-25.757,-5.415,-98.766,-51.908
6.19,-14.147,-11.206,6.461,-74.794,-56.621,-7.866,2.308,-25.761,-5.415,-98.783,-51.903
6.177,-14.12,-11.154,6.512,-74.821,-56.731,-7.844,2.31,-25.764,-5.416,-98.8,-51.899
6.158,-14.102,-11.105,6.548,-74.833,-56.846,-7.85,2.305,-25.763,-5.422,-98.792,-51.899
6.148,-14.09,-11.06,6.575,-74.846,-56.955,-7.857,2.306,-25.762,-5.425,-98.794,-51.899
6.142,-14.073,-11.028,6.585,-74.861,-57.025,-7.857,2.311,-25.759,-5.429,-98.796,-51.901
6.136,-14.065,-11,6.582,-74.865,-57.12,-7.854,2.31,-25.755,-5.426,-98.799,-51.901
6.123,-14.067,-10.98,6.612,-74.879,-57.221,-7.841,2.312,-25.758,-5.419,-98.809,-51.901
6.115,-14.066,-10.975,6.639,-74.882,-57.307,-7.851,2.314,-25.757,-5.421,-98.809,-51.902
6.081,-14.054,-11.01,6.65,-74.897,-57.391,-7.851,2.315,-25.754,-5.42,-98.815,-51.904
6.077,-14.066,-11.013,6.667,-74.904,-57.463,-7.849,2.315,-25.754,-5.418,-98.815,-51.906
6.071,-14.079,-11.028,6.684,-74.906,-57.55,-7.821,2.318,-25.754,-5.414,-98.82,-51.908
6.07,-14.094,-11.045,6.699,-74.916,-57.614,-7.812,2.317,-25.747,-5.415,-98.822,-51.911
6.071,-14.11,-11.058,6.693,-74.922,-57.671,-7.809,2.323,-25.743,-5.411,-98.826,-51.913
6.071,-14.119,-11.068,6.686,-74.936,-57.729,-7.806,2.325,-25.744,-5.402,-98.826,-51.916
6.072,-14.129,-11.079,6.693,-74.952,-57.79,-7.787,2.333,-25.746,-5.401,-98.824,-51.921
6.074,-14.143,-11.093,6.671,-74.95,-57.844,-7.796,2.337,-25.741,-5.401,-98.824,-51.925
6.08,-14.17,-11.122,6.672,-74.965,-57.888,-7.799,2.344,-25.738,-5.399,-98.829,-51.932
6.099,-14.23,-11.178,6.687,-74.973,-57.949,-7.8,2.35,-25.738,-5.394,-98.836,-51.94
6.133,-14.313,-11.261,6.695,-74.975,-57.995,-7.806,2.35,-25.737,-5.39,-98.839,-51.945
6.167,-14.408,-11.363,6.695,-74.975,-58.039,-7.813,2.353,-25.734,-5.385,-98.842,-51.949
6.197,-14.503,-11.476,6.698,-74.982,-58.076,-7.806,2.355,-25.735,-5.384,-98.84,-51.952
6.231,-14.596,-11.594,6.693,-74.982,-58.102,-7.805,2.357,-25.732,-5.389,-98.837,-51.957
6.258,-14.687,-11.723,6.686,-74.984,-58.116,-7.812,2.362,-25.731,-5.387,-98.84,-51.962
6.288,-14.784,-11.858,6.689,-74.996,-58.131,-7.816,2.369,-25.729,-5.393,-98.845,-51.971
6.317,-14.881,-12.003,6.712,-74.997,-58.151,-7.815,2.377,-25.731,-5.397,-98.842,-51.975
6.355,-14.979,-12.159,6.717,-74.978,-58.186,-7.803,2.382,-25.735,-5.4,-98.853,-51.981
6.395,-15.083,-12.327,6.718,-74.979,-58.173,-7.818,2.394,-25.73,-5.408,-98.863,-51.993
6.392,-15.195,-12.536,6.73,-74.98,-58.156,-7.822,2.4,-25.731,-5.405,-98.868,-51.996
6.428,-15.301,-12.743,6.726,-74.965,-58.153,-7.845,2.418,-25.726,-5.407,-98.861,-51.999
6.464,-15.41,-12.952,6.723,-74.951,-58.148,-7.837,2.425,-25.722,-5.405,-98.867,-52
6.507,-15.526,-13.17,6.72,-74.944,-58.136,-7.831,2.432,-25.723,-5.405,-98.879,-52.005
6.57,-15.645,-13.412,6.722,-74.938,-58.129,-7.836,2.429,-25.727,-5.405,-98.879,-52.008
6.599,-15.768,-13.684,6.723,-74.934,-58.121,-7.839,2.436,-25.728,-5.405,-98.873,-52.013
6.658,-15.886,-13.966,6.724,-74.929,-58.109,-7.817,2.444,-25.73,-5.406,-98.872,-52.017
6.715,-16.011,-14.248,6.724,-74.915,-58.088,-7.804,2.449,-25.729,-5.406,-98.869,-52.022
6.756,-16.141,-14.553,6.715,-74.886,-58.042,-7.832,2.457,-25.724,-5.404,-98.876,-52.029
6.815,-16.271,-14.878,6.708,-74.842,-57.982,-7.849,2.466,-25.721,-5.402,-98.885,-52.039
6.901,-16.439,-15.167,6.694,-74.796,-57.905,-7.852,2.48,-25.723,-5.403,-98.882,-52.045
6.988,-16.564,-15.52,6.694,-74.747,-57.816,-7.843,2.492,-25.729,-5.406,-98.876,-52.051
7.037,-16.686,-15.891,6.7,-74.7,-57.723,-7.875,2.506,-25.727,-5.408,-98.873,-52.056
7.116,-16.798,-16.303,6.716,-74.667,-57.633,-7.882,2.53,-25.726,-5.406,-98.868,-52.062
7.192,-16.907,-16.695,6.724,-74.615,-57.545,-7.884,2.544,-25.735,-5.398,-98.879,-52.068
7.235,-17.008,-17.168,6.72,-74.575,-57.451,-7.886,2.547,-25.743,-5.397,-98.877,-52.076
7.304,-17.084,-17.623,6.72,-74.532,-57.35,-7.873,2.551,-25.751,-5.401,-98.866,-52.085
7.363,-17.132,-18.107,6.727,-74.492,-57.249,-7.853,2.569,-25.764,-5.397,-98.856,-52.097
7.456,-17.214,-18.58,6.729,-74.452,-57.131,-7.862,2.586,-25.772,-5.398,-98.855,-52.108
7.536,-17.244,-19.103,6.782,-74.403,-57.032,-7.906,2.601,-25.779,-5.403,-98.854,-52.12
7.556,-17.246,-19.693,6.779,-74.341,-56.943,-7.906,2.627,-25.796,-5.397,-98.865,-52.132
7.637,-17.221,-20.248,6.79,-74.296,-56.825,-7.893,2.646,-25.808,-5.394,-98.873,-52.141
7.664,-17.226,-20.823,6.81,-74.252,-56.689,-7.933,2.661,-25.81,-5.395,-98.874,-52.152
7.736,-17.171,-21.403,6.834,-74.203,-56.566,-7.94,2.676,-25.821,-5.398,-98.868,-52.162
7.79,-17.164,-21.953,6.861,-74.168,-56.41,-7.945,2.688,-25.832,-5.401,-98.856,-52.172
7.831,-17.095,-22.534,6.864,-74.098,-56.275,-7.93,2.701,-25.839,-5.395,-98.864,-52.182
7.813,-17.07,-23.117,6.896,-74.067,-56.144,-7.925,2.714,-25.843,-5.389,-98.873,-52.192
7.82,-17.007,-23.681,6.926,-74.014,-55.994,-7.929,2.72,-25.85,-5.391,-98.857,-52.2
7.913,-16.928,-24.229,6.953,-73.995,-55.833,-7.917,2.72,-25.861,-5.399,-98.852,-52.213
7.938,-16.846,-24.749,6.988,-73.934,-55.719,-7.932,2.728,-25.86,-5.398,-98.846,-52.224
7.994,-16.713,-25.317,6.997,-73.895,-55.547,-7.97,2.746,-25.853,-5.399,-98.838,-52.235
8.009,-16.606,-25.875,7.02,-73.847,-55.398,-7.932,2.756,-25.864,-5.387,-98.848,-52.245
7.998,-16.462,-26.399,7.046,-73.807,-55.219,-7.922,2.759,-25.861,-5.377,-98.842,-52.248
7.996,-16.329,-26.928,7.081,-73.769,-55.055,-7.957,2.769,-25.849,-5.371,-98.846,-52.256
7.997,-16.142,-27.463,7.11,-73.729,-54.886,-7.95,2.769,-25.843,-5.365,-98.843,-52.264
7.907,-16.02,-27.99,7.169,-73.69,-54.75,-7.971,2.781,-25.833,-5.355,-98.842,-52.271
7.849,-15.869,-28.521,7.198,-73.661,-54.589,-7.996,2.794,-25.821,-5.355,-98.849,-52.284
