p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.409,-27.103,-26.936,4.825,-70.908,-36.623,-7.768,0.568,-28.921,-9.722,-95.488,-50.169
4.307,-27.016,-27.403,4.951,-71.108,-36.416,-7.772,0.569,-28.905,-9.739,-95.482,-50.192
4.283,-26.945,-27.907,5.066,-71.148,-36.149,-7.764,0.579,-28.881,-9.724,-95.48,-50.208
4.264,-26.909,-28.398,4.94,-71.316,-35.938,-7.743,0.583,-28.853,-9.704,-95.476,-50.211
4.282,-26.914,-28.834,4.934,-71.418,-35.736,-7.749,0.576,-28.826,-9.694,-95.47,-50.228
4.299,-26.893,-29.314,4.988,-71.61,-35.536,-7.718,0.595,-28.801,-9.7,-95.488,-50.237
4.334,-26.872,-29.719,5.012,-71.671,-35.424,-7.663,0.598,-28.777,-9.702,-95.504,-50.247
4.361,-26.702,-30.123,4.998,-71.778,-35.248,-7.678,0.608,-28.735,-9.686,-95.488,-50.241
4.313,-26.671,-30.523,5.17,-71.869,-35.163,-7.66,0.61,-28.703,-9.68,-95.473,-50.237
4.316,-26.596,-30.919,5.122,-71.935,-35.096,-7.61,0.602,-28.69,-9.665,-95.47,-50.236
4.296,-26.61,-31.271,5.169,-72.039,-35.02,-7.602,0.613,-28.665,-9.659,-95.463,-50.247
4.28,-26.607,-31.636,5.078,-72.016,-34.974,-7.612,0.614,-28.642,-9.648,-95.46,-50.257
4.343,-26.559,-31.984,5.208,-72.08,-34.884,-7.653,0.608,-28.62,-9.633,-95.461,-50.262
4.313,-26.541,-32.28,5.189,-72.208,-34.857,-7.642,0.598,-28.601,-9.628,-95.45,-50.259
4.346,-26.487,-32.581,5.246,-72.249,-34.824,-7.628,0.598,-28.576,-9.627,-95.443,-50.264
4.529,-26.447,-32.827,5.243,-72.227,-34.793,-7.616,0.601,-28.554,-9.628,-95.439,-50.264
4.504,-26.377,-33.065,5.258,-72.233,-34.804,-7.587,0.589,-28.557,-9.618,-95.438,-50.264
4.551,-26.361,-33.306,5.232,-72.203,-34.828,-7.62,0.589,-28.531,-9.612,-95.443,-50.259
4.624,-26.3,-33.536,5.263,-72.183,-34.839,-7.641,0.58,-28.494,-9.607,-95.433,-50.256
4.62,-26.267,-33.749,5.276,-72.176,-34.861,-7.598,0.584,-28.468,-9.594,-95.43,-50.254
4.594,-26.253,-33.949,5.285,-72.182,-34.884,-7.577,0.613,-28.456,-9.583,-95.431,-50.25
4.537,-26.261,-34.167,5.289,-72.177,-34.903,-7.573,0.625,-28.432,-9.584,-95.425,-50.246
4.722,-26.316,-34.263,5.304,-72.176,-34.914,-7.618,0.61,-28.416,-9.595,-95.415,-50.248
4.753,-26.259,-34.382,5.313,-72.169,-34.942,-7.579,0.603,-28.413,-9.607,-95.41,-50.246
4.813,-26.211,-34.507,5.301,-72.161,-34.975,-7.575,0.595,-28.396,-9.617,-95.401,-50.246
4.796,-26.212,-34.623,5.3,-72.149,-35.024,-7.616,0.586,-28.378,-9.62,-95.388,-50.242
4.843,-26.162,-34.699,5.325,-72.117,-35.1,-7.589,0.589,-28.374,-9.629,-95.377,-50.236
4.962,-26.153,-34.734,5.326,-72.064,-35.252,-7.562,0.593,-28.364,-9.639,-95.363,-50.223
4.959,-26.111,-34.8,5.299,-71.981,-35.423,-7.573,0.586,-28.348,-9.655,-95.357,-50.209
5.068,-26.088,-34.792,5.267,-71.903,-35.626,-7.564,0.582,-28.336,-9.675,-95.347,-50.197
4.999,-26.142,-34.85,5.205,-71.807,-35.814,-7.548,0.587,-28.338,-9.68,-95.35,-50.181
4.975,-26.143,-34.842,5.122,-71.652,-36.066,-7.581,0.586,-28.329,-9.688,-95.339,-50.167
4.986,-26.13,-34.801,5.107,-71.541,-36.31,-7.609,0.586,-28.32,-9.678,-95.336,-50.154
5.003,-26.121,-34.767,5.095,-71.409,-36.541,-7.615,0.583,-28.316,-9.684,-95.335,-50.135
5.035,-26.123,-34.752,4.992,-71.293,-36.825,-7.6,0.587,-28.309,-9.67,-95.325,-50.113
5.047,-26.11,-34.729,4.948,-71.149,-37.051,-7.63,0.579,-28.297,-9.671,-95.328,-50.087
5.044,-26.104,-34.701,4.914,-71.004,-37.277,-7.624,0.583,-28.293,-9.672,-95.323,-50.065
5.025,-26.106,-34.676,4.869,-70.898,-37.574,-7.617,0.581,-28.294,-9.657,-95.327,-50.024
4.996,-26.108,-34.652,4.826,-70.77,-37.869,-7.624,0.579,-28.292,-9.648,-95.323,-49.988
4.982,-26.107,-34.611,4.776,-70.57,-38.148,-7.616,0.573,-28.288,-9.643,-95.337,-49.956
4.955,-26.116,-34.562,4.652,-70.508,-38.511,-7.615,0.563,-28.291,-9.633,-95.344,-49.923
4.911,-26.113,-34.428,4.635,-70.324,-38.842,-7.623,0.567,-28.292,-9.637,-95.341,-49.882
4.871,-26.144,-34.201,4.589,-70.233,-39.156,-7.627,0.565,-28.292,-9.667,-95.327,-49.843
4.827,-26.175,-33.927,4.522,-70.073,-39.513,-7.651,0.561,-28.294,-9.671,-95.334,-49.824
4.778,-26.217,-33.646,4.421,-69.953,-39.828,-7.64,0.562,-28.297,-9.676,-95.31,-49.787
4.741,-26.246,-33.395,4.32,-69.721,-40.154,-7.658,0.562,-28.296,-9.693,-95.324,-49.752
4.822,-26.317,-33.096,4.308,-69.579,-40.536,-7.664,0.563,-28.299,-9.69,-95.332,-49.716
4.747,-26.4,-32.794,4.237,-69.524,-40.966,-7.669,0.566,-28.309,-9.681,-95.323,-49.69
4.767,-26.439,-32.484,4.152,-69.303,-41.328,-7.685,0.562,-28.32,-9.69,-95.324,-49.657
4.831,-26.484,-32.167,4.129,-69.176,-41.717,-7.729,0.562,-28.32,-9.697,-95.327,-49.614
4.83,-26.562,-31.855,4.057,-68.995,-42.093,-7.715,0.565,-28.327,-9.691,-95.337,-49.589
4.813,-26.599,-31.524,4.008,-68.931,-42.501,-7.708,0.568,-28.334,-9.694,-95.311,-49.571
4.944,-26.667,-31.136,3.911,-68.819,-42.958,-7.714,0.574,-28.339,-9.658,-95.316,-49.512
4.884,-26.72,-30.828,3.837,-68.673,-43.438,-7.724,0.575,-28.352,-9.661,-95.323,-49.467
4.842,-26.794,-30.462,3.784,-68.533,-43.877,-7.711,0.578,-28.366,-9.673,-95.355,-49.442
4.867,-26.843,-30.104,3.736,-68.454,-44.309,-7.712,0.579,-28.376,-9.675,-95.367,-49.415
4.889,-26.885,-29.689,3.736,-68.31,-44.786,-7.748,0.581,-28.377,-9.669,-95.377,-49.382
4.976,-26.936,-29.267,3.644,-68.161,-45.206,-7.751,0.589,-28.393,-9.676,-95.359,-49.351
5.089,-26.984,-28.855,3.517,-68.061,-45.693,-7.738,0.589,-28.407,-9.668,-95.348,-49.312
5.1,-27.03,-28.428,3.506,-67.973,-46.151,-7.768,0.586,-28.412,-9.693,-95.358,-49.285
5.043,-27.048,-28.054,3.476,-67.892,-46.626,-7.787,0.582,-28.42,-9.701,-95.347,-49.264
5.039,-27.076,-27.633,3.509,-67.821,-47.16,-7.758,0.591,-28.435,-9.699,-95.347,-49.229
5.058,-27.116,-27.213,3.484,-67.697,-47.673,-7.773,0.588,-28.449,-9.704,-95.36,-49.209
4.992,-27.156,-26.754,3.42,-67.626,-48.137,-7.806,0.588,-28.457,-9.69,-95.343,-49.184
5.031,-27.178,-26.294,3.43,-67.584,-48.703,-7.797,0.585,-28.476,-9.696,-95.318,-49.152
5.049,-27.226,-25.826,3.391,-67.587,-49.204,-7.797,0.578,-28.492,-9.701,-95.343,-49.123
4.925,-27.212,-25.409,3.362,-67.532,-49.73,-7.825,0.591,-28.497,-9.728,-95.349,-49.09
4.919,-27.252,-24.948,3.367,-67.516,-50.243,-7.846,0.576,-28.515,-9.756,-95.332,-49.075
4.953,-27.211,-24.444,3.386,-67.512,-50.751,-7.809,0.584,-28.532,-9.782,-95.294,-49.06
4.844,-27.185,-23.931,3.404,-67.514,-51.284,-7.796,0.593,-28.542,-9.799,-95.292,-49.017
4.708,-27.214,-23.487,3.412,-67.528,-51.823,-7.803,0.603,-28.553,-9.812,-95.278,-48.991
4.634,-27.194,-23.008,3.426,-67.557,-52.358,-7.763,0.61,-28.576,-9.821,-95.275,-48.975
4.588,-27.149,-22.523,3.421,-67.593,-52.86,-7.775,0.611,-28.591,-9.831,-95.297,-48.953
4.564,-27.107,-22.018,3.5,-67.646,-53.4,-7.797,0.615,-28.601,-9.813,-95.3,-48.915
4.491,-27.059,-21.51,3.548,-67.711,-53.949,-7.797,0.613,-28.627,-9.804,-95.272,-48.892
4.384,-27.024,-21.006,3.587,-67.786,-54.498,-7.762,0.608,-28.638,-9.811,-95.269,-48.86
4.279,-26.948,-20.487,3.605,-67.886,-55.031,-7.768,0.615,-28.642,-9.822,-95.285,-48.815
4.231,-26.875,-19.93,3.624,-67.983,-55.549,-7.747,0.625,-28.656,-9.833,-95.271,-48.778
4.165,-26.813,-19.44,3.675,-68.074,-56.047,-7.726,0.625,-28.671,-9.84,-95.26,-48.761
4.148,-26.721,-18.876,3.708,-68.198,-56.576,-7.742,0.619,-28.675,-9.854,-95.295,-48.738
4.082,-26.635,-18.352,3.742,-68.326,-57.082,-7.767,0.616,-28.676,-9.857,-95.264,-48.72
4.051,-26.517,-17.813,3.762,-68.459,-57.586,-7.774,0.61,-28.677,-9.857,-95.258,-48.712
4,-26.391,-17.267,3.805,-68.629,-58.084,-7.779,0.604,-28.68,-9.839,-95.278,-48.687
3.995,-26.246,-16.71,3.825,-68.78,-58.553,-7.813,0.596,-28.682,-9.841,-95.312,-48.664
4.018,-26.076,-16.122,3.862,-68.949,-59.03,-7.835,0.597,-28.685,-9.834,-95.294,-48.648
3.982,-25.894,-15.569,3.902,-69.124,-59.513,-7.812,0.6,-28.69,-9.819,-95.287,-48.613
3.977,-25.721,-14.999,3.928,-69.311,-59.969,-7.815,0.598,-28.689,-9.848,-95.301,-48.593
3.961,-25.523,-14.425,3.97,-69.513,-60.419,-7.833,0.596,-28.683,-9.832,-95.289,-48.573
3.963,-25.303,-13.879,4.005,-69.702,-60.854,-7.835,0.587,-28.683,-9.844,-95.285,-48.559
3.961,-25.073,-13.328,4.052,-69.901,-61.29,-7.822,0.585,-28.684,-9.829,-95.272,-48.542
3.978,-24.838,-12.737,4.092,-70.109,-61.702,-7.822,0.585,-28.681,-9.828,-95.274,-48.525
4.006,-24.592,-12.165,4.134,-70.322,-62.091,-7.818,0.583,-28.676,-9.832,-95.254,-48.515
4.036,-24.331,-11.581,4.165,-70.526,-62.482,-7.804,0.577,-28.674,-9.817,-95.247,-48.485
4.063,-24.06,-11.008,4.208,-70.742,-62.875,-7.797,0.574,-28.667,-9.808,-95.238,-48.47
4.109,-23.777,-10.431,4.232,-70.946,-63.257,-7.786,0.57,-28.66,-9.821,-95.248,-48.452
4.124,-23.508,-9.888,4.262,-71.164,-63.599,-7.741,0.573,-28.657,-9.812,-95.238,-48.441
4.192,-23.212,-9.318,4.287,-71.382,-63.943,-7.733,0.566,-28.647,-9.83,-95.237,-48.425
4.258,-22.914,-8.767,4.331,-71.593,-64.263,-7.706,0.557,-28.629,-9.86,-95.253,-48.416
4.305,-22.619,-8.247,4.366,-71.802,-64.578,-7.664,0.541,-28.615,-9.893,-95.27,-48.416
4.367,-22.317,-7.746,4.391,-72.017,-64.87,-7.631,0.53,-28.608,-9.911,-95.26,-48.415
4.42,-22.013,-7.261,4.415,-72.227,-65.168,-7.644,0.533,-28.589,-9.92,-95.246,-48.415
4.468,-21.701,-6.805,4.439,-72.433,-65.451,-7.648,0.532,-28.57,-9.924,-95.237,-48.415
4.515,-21.385,-6.373,4.456,-72.645,-65.716,-7.582,0.517,-28.556,-9.922,-95.229,-48.414
4.572,-21.078,-5.965,4.472,-72.843,-65.98,-7.549,0.502,-28.524,-9.915,-95.224,-48.409
4.619,-20.771,-5.575,4.484,-73.042,-66.224,-7.548,0.494,-28.496,-9.91,-95.214,-48.405
4.669,-20.468,-5.221,4.51,-73.245,-66.45,-7.524,0.477,-28.49,-9.92,-95.201,-48.403
4.705,-20.16,-4.895,4.519,-73.439,-66.677,-7.459,0.456,-28.478,-9.927,-95.215,-48.391
4.738,-19.854,-4.579,4.537,-73.63,-66.891,-7.468,0.446,-28.435,-9.937,-95.213,-48.389
4.771,-19.552,-4.278,4.584,-73.834,-67.062,-7.443,0.426,-28.401,-9.927,-95.205,-48.382
4.788,-19.255,-4.005,4.616,-74.018,-67.25,-7.42,0.417,-28.395,-9.927,-95.207,-48.38
4.819,-18.955,-3.751,4.635,-74.201,-67.42,-7.451,0.415,-28.375,-9.922,-95.21,-48.379
4.84,-18.668,-3.526,4.66,-74.374,-67.583,-7.493,0.4,-28.353,-9.92,-95.211,-48.376
4.873,-18.384,-3.306,4.672,-74.539,-67.748,-7.444,0.399,-28.343,-9.927,-95.208,-48.371
4.893,-18.106,-3.109,4.683,-74.704,-67.889,-7.415,0.395,-28.335,-9.923,-95.193,-48.36
4.916,-17.84,-2.929,4.696,-74.857,-68.029,-7.414,0.397,-28.314,-9.908,-95.18,-48.344
4.93,-17.585,-2.763,4.713,-75.006,-68.158,-7.44,0.384,-28.3,-9.913,-95.171,-48.34
4.945,-17.347,-2.617,4.732,-75.149,-68.27,-7.375,0.378,-28.301,-9.912,-95.171,-48.34
4.964,-17.114,-2.487,4.749,-75.283,-68.386,-7.394,0.37,-28.287,-9.908,-95.162,-48.336
4.971,-16.895,-2.4,4.761,-75.412,-68.489,-7.413,0.368,-28.266,-9.913,-95.149,-48.338
4.993,-16.69,-2.296,4.753,-75.521,-68.593,-7.399,0.354,-28.255,-9.904,-95.14,-48.343
5.015,-16.506,-2.206,4.758,-75.628,-68.685,-7.394,0.343,-28.249,-9.891,-95.134,-48.348
5.036,-16.333,-2.12,4.766,-75.733,-68.761,-7.42,0.332,-28.235,-9.886,-95.135,-48.347
5.062,-16.181,-2.051,4.779,-75.826,-68.836,-7.425,0.311,-28.222,-9.887,-95.133,-48.351
5.074,-16.046,-1.987,4.786,-75.914,-68.899,-7.386,0.293,-28.214,-9.879,-95.122,-48.351
5.091,-15.932,-1.94,4.787,-75.989,-68.957,-7.39,0.301,-28.204,-9.881,-95.113,-48.355
5.11,-15.835,-1.901,4.792,-76.055,-69.007,-7.423,0.305,-28.193,-9.88,-95.099,-48.358
5.121,-15.761,-1.871,4.798,-76.115,-69.047,-7.449,0.313,-28.188,-9.886,-95.098,-48.369
5.143,-15.701,-1.836,4.8,-76.161,-69.085,-7.444,0.306,-28.19,-9.89,-95.099,-48.373
5.165,-15.664,-1.825,4.799,-76.2,-69.111,-7.448,0.307,-28.182,-9.898,-95.099,-48.386
5.178,-15.651,-1.827,4.801,-76.228,-69.129,-7.47,0.308,-28.173,-9.899,-95.098,-48.404
5.186,-15.661,-1.843,4.805,-76.251,-69.132,-7.477,0.314,-28.176,-9.911,-95.079,-48.435
5.187,-15.695,-1.875,4.814,-76.268,-69.113,-7.498,0.31,-28.181,-9.91,-95.084,-48.458
5.186,-15.74,-1.911,4.815,-76.266,-69.111,-7.539,0.31,-28.182,-9.907,-95.086,-48.48
5.182,-15.788,-1.942,4.814,-76.246,-69.104,-7.525,0.299,-28.188,-9.892,-95.084,-48.496
5.178,-15.827,-1.968,4.812,-76.222,-69.087,-7.514,0.301,-28.192,-9.885,-95.094,-48.493
5.173,-15.857,-1.987,4.813,-76.197,-69.061,-7.507,0.303,-28.193,-9.888,-95.08,-48.5
5.166,-15.892,-2.008,4.815,-76.175,-69.038,-7.509,0.308,-28.197,-9.893,-95.062,-48.512
5.158,-15.942,-2.034,4.815,-76.156,-69.023,-7.483,0.32,-28.206,-9.896,-95.063,-48.53
5.149,-16.039,-2.088,4.816,-76.138,-69.005,-7.483,0.322,-28.213,-9.903,-95.033,-48.562
5.132,-16.251,-2.212,4.818,-76.113,-68.982,-7.486,0.327,-28.215,-9.904,-95.033,-48.575
5.108,-16.548,-2.39,4.819,-76.061,-68.934,-7.483,0.332,-28.218,-9.915,-95.038,-48.586
5.081,-16.873,-2.596,4.816,-75.942,-68.822,-7.481,0.335,-28.226,-9.899,-95.028,-48.597
5.052,-17.194,-2.812,4.811,-75.774,-68.667,-7.495,0.344,-28.231,-9.886,-95.047,-48.611
5.014,-17.509,-3.026,4.805,-75.584,-68.492,-7.497,0.364,-28.238,-9.864,-95.055,-48.613
4.976,-17.814,-3.244,4.799,-75.389,-68.314,-7.469,0.382,-28.255,-9.857,-95.062,-48.623
4.929,-18.121,-3.47,4.796,-75.2,-68.127,-7.485,0.39,-28.26,-9.852,-95.062,-48.632
4.875,-18.433,-3.712,4.793,-75.009,-67.949,-7.51,0.397,-28.259,-9.849,-95.072,-48.641
4.799,-18.755,-3.999,4.792,-74.817,-67.755,-7.519,0.403,-28.264,-9.851,-95.072,-48.67
4.725,-19.071,-4.279,4.792,-74.617,-67.555,-7.505,0.417,-28.279,-9.839,-95.056,-48.688
4.656,-19.4,-4.582,4.788,-74.41,-67.345,-7.534,0.422,-28.278,-9.828,-95.053,-48.702
4.586,-19.726,-4.9,4.791,-74.197,-67.119,-7.534,0.428,-28.278,-9.828,-95.051,-48.73
4.502,-20.046,-5.24,4.783,-73.987,-66.876,-7.54,0.437,-28.284,-9.835,-95.066,-48.74
4.418,-20.365,-5.587,4.788,-73.769,-66.63,-7.547,0.446,-28.295,-9.843,-95.067,-48.751
4.344,-20.682,-5.974,4.816,-73.546,-66.388,-7.561,0.45,-28.298,-9.838,-95.073,-48.762
4.244,-21.015,-6.391,4.822,-73.316,-66.119,-7.551,0.458,-28.307,-9.831,-95.08,-48.783
4.141,-21.348,-6.826,4.82,-73.075,-65.833,-7.515,0.482,-28.323,-9.834,-95.082,-48.806
4.056,-21.671,-7.28,4.828,-72.842,-65.515,-7.551,0.508,-28.329,-9.837,-95.064,-48.824
3.947,-21.977,-7.821,4.845,-72.596,-65.206,-7.574,0.53,-28.33,-9.835,-95.081,-48.841
3.847,-22.294,-8.332,4.848,-72.354,-64.882,-7.572,0.556,-28.354,-9.871,-95.085,-48.87
3.757,-22.611,-8.864,4.839,-72.104,-64.544,-7.571,0.571,-28.372,-9.878,-95.086,-48.914
3.676,-22.919,-9.423,4.838,-71.843,-64.195,-7.588,0.581,-28.365,-9.883,-95.071,-48.94
3.595,-23.229,-10.004,4.831,-71.596,-63.804,-7.6,0.589,-28.37,-9.889,-95.083,-48.979
3.499,-23.531,-10.6,4.838,-71.343,-63.42,-7.574,0.624,-28.388,-9.87,-95.083,-49.001
3.427,-23.831,-11.203,4.827,-71.086,-63.024,-7.627,0.643,-28.393,-9.874,-95.096,-49.015
3.337,-24.119,-11.83,4.783,-70.832,-62.606,-7.659,0.636,-28.398,-9.87,-95.093,-49.031
3.271,-24.395,-12.453,4.766,-70.585,-62.19,-7.665,0.669,-28.41,-9.865,-95.107,-49.041
3.231,-24.667,-13.076,4.755,-70.344,-61.741,-7.665,0.68,-28.42,-9.876,-95.089,-49.067
3.183,-24.912,-13.673,4.753,-70.094,-61.301,-7.673,0.704,-28.409,-9.868,-95.088,-49.087
3.17,-25.151,-14.305,4.74,-69.845,-60.834,-7.713,0.724,-28.417,-9.851,-95.1,-49.095
3.14,-25.387,-14.919,4.721,-69.611,-60.359,-7.681,0.734,-28.439,-9.857,-95.12,-49.107
3.147,-25.619,-15.566,4.685,-69.383,-59.862,-7.716,0.761,-28.44,-9.863,-95.123,-49.134
3.141,-25.817,-16.19,4.651,-69.162,-59.351,-7.76,0.775,-28.437,-9.876,-95.123,-49.146
3.121,-25.986,-16.845,4.618,-68.955,-58.842,-7.719,0.78,-28.448,-9.876,-95.12,-49.162
3.188,-26.135,-17.419,4.606,-68.745,-58.327,-7.683,0.783,-28.46,-9.842,-95.117,-49.164
3.145,-26.311,-18.022,4.573,-68.544,-57.8,-7.668,0.802,-28.46,-9.821,-95.128,-49.172
3.2,-26.44,-18.616,4.58,-68.351,-57.227,-7.646,0.819,-28.464,-9.798,-95.144,-49.193
3.225,-26.57,-19.215,4.573,-68.175,-56.678,-7.599,0.82,-28.477,-9.785,-95.161,-49.211
3.363,-26.656,-19.762,4.532,-68.021,-56.111,-7.588,0.833,-28.48,-9.788,-95.161,-49.23
3.406,-26.737,-20.348,4.508,-67.869,-55.557,-7.613,0.836,-28.482,-9.799,-95.155,-49.25
3.42,-26.8,-20.936,4.482,-67.718,-54.966,-7.621,0.841,-28.482,-9.797,-95.154,-49.266
3.467,-26.857,-21.529,4.458,-67.579,-54.372,-7.634,0.851,-28.487,-9.8,-95.164,-49.286
3.469,-26.928,-22.088,4.454,-67.494,-53.813,-7.639,0.854,-28.483,-9.796,-95.172,-49.302
3.461,-26.967,-22.628,4.468,-67.413,-53.213,-7.657,0.863,-28.478,-9.816,-95.165,-49.314
3.561,-27.052,-23.203,4.398,-67.347,-52.616,-7.647,0.869,-28.48,-9.808,-95.167,-49.332
3.6,-27.057,-23.741,4.404,-67.28,-52.037,-7.629,0.88,-28.482,-9.804,-95.182,-49.344
3.589,-27.043,-24.301,4.35,-67.25,-51.439,-7.656,0.892,-28.473,-9.808,-95.202,-49.361
3.616,-27.05,-24.894,4.3,-67.227,-50.823,-7.655,0.9,-28.464,-9.799,-95.219,-49.393
3.552,-27.033,-25.398,4.272,-67.216,-50.201,-7.632,0.907,-28.464,-9.798,-95.249,-49.416
3.579,-27.032,-25.947,4.269,-67.181,-49.57,-7.651,0.916,-28.454,-9.825,-95.244,-49.442
3.477,-27.001,-26.507,4.259,-67.224,-49.012,-7.685,0.922,-28.442,-9.829,-95.236,-49.47
3.51,-26.891,-27.011,4.26,-67.335,-48.414,-7.682,0.927,-28.44,-9.835,-95.227,-49.493
3.442,-26.79,-27.566,4.28,-67.387,-47.849,-7.656,0.926,-28.438,-9.83,-95.226,-49.534
3.414,-26.733,-28.133,4.302,-67.471,-47.254,-7.66,0.923,-28.434,-9.82,-95.243,-49.562
3.451,-26.597,-28.664,4.331,-67.538,-46.702,-7.667,0.923,-28.425,-9.804,-95.262,-49.587
3.537,-26.442,-29.218,4.387,-67.672,-46.146,-7.666,0.925,-28.422,-9.794,-95.251,-49.613
3.478,-26.326,-29.793,4.39,-67.805,-45.588,-7.672,0.934,-28.417,-9.801,-95.252,-49.628
3.498,-26.265,-30.312,4.417,-67.867,-45.032,-7.661,0.945,-28.407,-9.813,-95.265,-49.651
3.47,-26.135,-30.828,4.487,-68.003,-44.493,-7.641,0.95,-28.404,-9.818,-95.259,-49.689
3.447,-26.036,-31.301,4.576,-68.118,-43.98,-7.577,0.949,-28.403,-9.805,-95.275,-49.708
3.527,-25.946,-31.737,4.616,-68.339,-43.545,-7.554,0.97,-28.393,-9.804,-95.288,-49.743
3.591,-25.937,-32.17,4.719,-68.485,-43.062,-7.546,0.977,-28.379,-9.788,-95.292,-49.756
3.674,-25.812,-32.573,4.782,-68.684,-42.514,-7.49,0.986,-28.368,-9.794,-95.27,-49.76
3.81,-25.725,-32.896,4.778,-68.892,-41.985,-7.458,0.987,-28.348,-9.794,-95.285,-49.786
3.74,-25.654,-33.275,4.81,-69.083,-41.612,-7.457,0.982,-28.322,-9.754,-95.278,-49.799
3.721,-25.573,-33.633,4.862,-69.261,-41.219,-7.454,0.977,-28.306,-9.733,-95.267,-49.81
3.751,-25.409,-33.991,4.964,-69.411,-40.757,-7.427,0.991,-28.295,-9.708,-95.272,-49.824
3.873,-25.376,-34.26,5.04,-69.597,-40.295,-7.422,0.99,-28.268,-9.707,-95.278,-49.84
4.01,-25.375,-34.509,5.102,-69.791,-39.871,-7.432,0.996,-28.237,-9.696,-95.291,-49.851
4.063,-25.296,-34.726,5.069,-69.95,-39.509,-7.419,0.981,-28.219,-9.676,-95.263,-49.871
4.094,-25.262,-34.972,5.184,-70.139,-39.115,-7.41,0.973,-28.203,-9.66,-95.247,-49.896
4.147,-25.211,-35.106,5.187,-70.262,-38.828,-7.453,0.966,-28.175,-9.658,-95.251,-49.916
4.298,-25.226,-35.265,5.236,-70.481,-38.424,-7.485,0.961,-28.158,-9.654,-95.252,-49.939
4.359,-25.24,-35.355,5.314,-70.645,-38.151,-7.474,0.956,-28.149,-9.666,-95.259,-49.958
4.396,-25.165,-35.488,5.355,-70.856,-37.834,-7.489,0.947,-28.125,-9.65,-95.239,-49.976
4.391,-25.104,-35.588,5.345,-71.02,-37.577,-7.522,0.948,-28.105,-9.637,-95.247,-50.014
4.473,-25.085,-35.628,5.472,-71.165,-37.334,-7.495,0.954,-28.104,-9.632,-95.236,-50.033
4.524,-25.079,-35.687,5.53,-71.353,-37.118,-7.472,0.957,-28.098,-9.632,-95.222,-50.052
4.629,-25.058,-35.656,5.533,-71.437,-36.876,-7.503,0.96,-28.077,-9.619,-95.222,-50.064
4.631,-25.092,-35.646,5.561,-71.615,-36.635,-7.498,0.967,-28.059,-9.643,-95.24,-50.095
4.601,-25.133,-35.64,5.66,-71.717,-36.403,-7.484,0.978,-28.053,-9.642,-95.237,-50.118
4.525,-25.146,-35.652,5.67,-71.844,-36.167,-7.477,0.979,-28.042,-9.643,-95.228,-50.136
4.511,-25.148,-35.617,5.748,-71.947,-36.03,-7.479,0.981,-28.031,-9.653,-95.219,-50.153
4.506,-25.14,-35.587,5.837,-72.034,-35.875,-7.452,0.983,-28.035,-9.649,-95.228,-50.169
4.508,-25.143,-35.553,5.943,-72.08,-35.691,-7.433,0.982,-28.037,-9.644,-95.218,-50.183
4.513,-25.149,-35.516,6.039,-72.315,-35.557,-7.437,0.988,-28.029,-9.642,-95.2,-50.192
4.511,-25.156,-35.471,6.053,-72.425,-35.412,-7.454,0.987,-28.024,-9.635,-95.176,-50.216
4.496,-25.168,-35.403,6.059,-72.493,-35.298,-7.443,0.991,-28.028,-9.637,-95.185,-50.239
4.516,-25.208,-35.271,6.061,-72.589,-35.202,-7.446,0.986,-28.029,-9.608,-95.188,-50.245
4.517,-25.273,-35.049,6.017,-72.677,-35.204,-7.447,0.99,-28.026,-9.612,-95.194,-50.252
4.485,-25.368,-34.751,5.991,-72.672,-35.159,-7.447,0.998,-28.027,-9.61,-95.208,-50.257
4.459,-25.455,-34.393,6.086,-72.687,-35.124,-7.447,1.004,-28.028,-9.612,-95.203,-50.262
4.455,-25.556,-34.062,6.075,-72.663,-35.109,-7.456,1.005,-28.029,-9.613,-95.18,-50.272
4.485,-25.668,-33.728,6.045,-72.691,-35.07,-7.46,1.007,-28.032,-9.607,-95.181,-50.276
4.526,-25.727,-33.378,6.061,-72.72,-35.102,-7.447,1.006,-28.038,-9.586,-95.189,-50.267
4.541,-25.801,-33.024,6.107,-72.736,-35.12,-7.442,1.009,-28.042,-9.579,-95.199,-50.268
4.523,-25.92,-32.736,6.136,-72.732,-35.12,-7.469,1.013,-28.04,-9.566,-95.203,-50.265
4.551,-25.952,-32.39,6.146,-72.708,-35.13,-7.474,1.016,-28.045,-9.561,-95.207,-50.267
4.485,-26.013,-32.041,6.135,-72.693,-35.155,-7.475,1.018,-28.054,-9.551,-95.204,-50.267
4.464,-26.085,-31.695,6.147,-72.667,-35.165,-7.53,1.03,-28.06,-9.538,-95.195,-50.269
4.465,-26.218,-31.3,6.146,-72.651,-35.188,-7.556,1.021,-28.074,-9.531,-95.2,-50.266
4.51,-26.27,-30.89,6.154,-72.629,-35.218,-7.544,1.02,-28.093,-9.526,-95.194,-50.266
4.523,-26.287,-30.473,6.141,-72.604,-35.261,-7.573,1.013,-28.107,-9.519,-95.202,-50.269
4.55,-26.383,-30.073,6.15,-72.558,-35.334,-7.629,1.005,-28.12,-9.519,-95.205,-50.269
4.631,-26.483,-29.638,6.121,-72.465,-35.487,-7.613,1.002,-28.138,-9.514,-95.198,-50.267
