p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.949,-21.291,-4.557,7.485,-74.596,-61.504,-7.068,0.979,-31.676,-6.969,-101.359,-40.982
7.912,-21.439,-4.767,7.501,-74.756,-61.718,-7.05,0.981,-31.664,-6.942,-101.36,-40.977
7.877,-21.578,-4.983,7.479,-74.8,-62.045,-7.036,0.995,-31.644,-6.92,-101.357,-40.97
7.837,-21.725,-5.239,7.461,-74.893,-62.322,-7.027,0.998,-31.619,-6.94,-101.356,-40.962
7.832,-21.854,-5.467,7.495,-75.056,-62.493,-7.024,1.004,-31.598,-6.944,-101.372,-40.95
7.776,-22.004,-5.703,7.499,-75.196,-62.697,-7.024,1.009,-31.579,-6.903,-101.376,-40.938
7.692,-22.153,-5.977,7.528,-75.385,-62.851,-7.001,0.993,-31.564,-6.879,-101.372,-40.93
7.665,-22.303,-6.243,7.545,-75.505,-63.063,-6.992,0.956,-31.545,-6.881,-101.353,-40.925
7.67,-22.438,-6.504,7.552,-75.629,-63.243,-7.01,0.958,-31.531,-6.892,-101.354,-40.915
7.608,-22.583,-6.796,7.562,-75.756,-63.418,-7.023,0.95,-31.506,-6.862,-101.348,-40.915
7.612,-22.714,-7.08,7.572,-75.873,-63.585,-7.034,0.957,-31.49,-6.874,-101.362,-40.91
7.589,-22.856,-7.39,7.57,-75.936,-63.805,-6.988,0.947,-31.472,-6.889,-101.352,-40.902
7.551,-22.988,-7.684,7.577,-76.066,-63.929,-6.991,0.945,-31.45,-6.898,-101.348,-40.896
7.539,-23.123,-7.977,7.597,-76.174,-64.071,-6.981,0.936,-31.43,-6.907,-101.349,-40.89
7.496,-23.244,-8.302,7.602,-76.252,-64.236,-6.984,0.956,-31.417,-6.878,-101.355,-40.889
7.544,-23.375,-8.603,7.637,-76.359,-64.357,-6.989,0.968,-31.394,-6.867,-101.359,-40.887
7.548,-23.497,-8.909,7.639,-76.372,-64.571,-6.994,0.961,-31.379,-6.85,-101.356,-40.891
7.546,-23.627,-9.235,7.647,-76.435,-64.702,-6.987,0.947,-31.351,-6.838,-101.354,-40.888
7.538,-23.754,-9.532,7.655,-76.495,-64.818,-6.985,0.938,-31.342,-6.82,-101.362,-40.88
7.507,-23.897,-9.851,7.681,-76.615,-64.863,-6.98,0.925,-31.318,-6.832,-101.353,-40.889
7.489,-24.019,-10.161,7.688,-76.684,-64.941,-6.981,0.938,-31.31,-6.827,-101.356,-40.875
7.485,-24.144,-10.48,7.706,-76.747,-65.02,-6.965,0.934,-31.31,-6.822,-101.355,-40.879
7.489,-24.253,-10.788,7.725,-76.804,-65.092,-6.978,0.932,-31.288,-6.79,-101.36,-40.875
7.459,-24.313,-11.136,7.722,-76.813,-65.192,-6.994,0.934,-31.281,-6.776,-101.361,-40.868
7.444,-24.36,-11.533,7.752,-76.912,-65.187,-6.977,0.933,-31.274,-6.753,-101.357,-40.867
7.448,-24.902,-12.167,7.784,-77.008,-65.167,-6.952,0.904,-31.268,-6.754,-101.356,-40.858
7.459,-25.124,-12.495,7.8,-77.056,-65.195,-6.952,0.902,-31.266,-6.768,-101.357,-40.85
7.469,-25.234,-12.764,7.804,-77.082,-65.234,-6.951,0.912,-31.259,-6.769,-101.354,-40.858
7.479,-25.312,-13.027,7.805,-77.056,-65.319,-6.947,0.915,-31.249,-6.768,-101.356,-40.857
7.484,-25.357,-13.297,7.809,-77.048,-65.372,-6.941,0.922,-31.236,-6.785,-101.36,-40.854
7.481,-25.413,-13.587,7.832,-77.1,-65.339,-6.936,0.916,-31.231,-6.807,-101.356,-40.847
7.458,-25.478,-13.941,7.845,-77.086,-65.379,-6.937,0.914,-31.23,-6.836,-101.355,-40.846
7.43,-25.551,-14.257,7.855,-77.07,-65.415,-6.947,0.908,-31.217,-6.846,-101.354,-40.831
7.437,-25.619,-14.594,7.875,-77.115,-65.366,-6.948,0.911,-31.202,-6.857,-101.35,-40.831
7.447,-25.691,-14.964,7.888,-77.112,-65.372,-6.955,0.909,-31.192,-6.86,-101.343,-40.828
7.382,-25.746,-15.292,7.898,-77.096,-65.389,-6.986,0.896,-31.18,-6.849,-101.342,-40.822
7.368,-25.839,-15.669,7.911,-77.102,-65.37,-6.965,0.901,-31.179,-6.858,-101.347,-40.824
7.319,-25.913,-16.042,7.919,-77.088,-65.373,-6.963,0.892,-31.179,-6.857,-101.352,-40.827
7.326,-25.969,-16.425,7.938,-77.102,-65.345,-6.954,0.876,-31.177,-6.869,-101.34,-40.833
7.296,-26.027,-16.809,7.948,-77.1,-65.333,-6.958,0.883,-31.177,-6.889,-101.352,-40.817
7.268,-26.13,-17.241,7.959,-77.101,-65.314,-6.965,0.888,-31.179,-6.88,-101.355,-40.821
7.28,-26.176,-17.583,7.966,-77.09,-65.31,-6.964,0.883,-31.18,-6.872,-101.363,-40.816
7.257,-26.255,-17.975,7.978,-77.089,-65.286,-6.959,0.886,-31.179,-6.862,-101.359,-40.816
7.277,-26.333,-18.383,7.997,-77.087,-65.247,-6.965,0.89,-31.182,-6.857,-101.364,-40.812
7.293,-26.405,-18.766,8.017,-77.077,-65.196,-6.965,0.889,-31.183,-6.851,-101.363,-40.811
7.229,-26.453,-19.169,8.042,-77.062,-65.141,-6.968,0.895,-31.181,-6.855,-101.363,-40.817
7.274,-26.564,-19.545,8.061,-77.03,-65.097,-6.962,0.894,-31.184,-6.897,-101.371,-40.8
7.228,-26.637,-19.883,8.062,-76.974,-65.1,-6.96,0.898,-31.188,-6.944,-101.36,-40.818
7.196,-26.699,-20.328,8.066,-76.925,-65.088,-6.956,0.904,-31.188,-7.003,-101.364,-40.825
7.128,-26.762,-20.714,8.061,-76.881,-65.047,-6.956,0.914,-31.192,-7.064,-101.36,-40.813
7.119,-26.644,-21.322,8.051,-76.817,-65.022,-6.955,0.911,-31.203,-7.127,-101.354,-40.81
7.061,-26.623,-21.882,8.053,-76.79,-64.94,-6.959,0.924,-31.206,-7.153,-101.358,-40.815
7.072,-26.615,-22.326,8.057,-76.75,-64.864,-6.956,0.925,-31.206,-7.169,-101.383,-40.811
7.109,-26.644,-22.757,8.05,-76.687,-64.808,-6.957,0.928,-31.212,-7.134,-101.384,-40.817
7.1,-26.657,-23.192,8.043,-76.614,-64.761,-6.962,0.921,-31.214,-7.123,-101.398,-40.813
7.126,-26.678,-23.521,8.037,-76.554,-64.697,-6.969,0.925,-31.216,-7.112,-101.404,-40.816
7.101,-26.679,-23.873,8.021,-76.471,-64.656,-6.966,0.928,-31.214,-7.118,-101.402,-40.819
7.037,-26.723,-24.298,8.009,-76.411,-64.582,-6.965,0.926,-31.214,-7.097,-101.397,-40.819
6.967,-26.7,-24.597,8.001,-76.343,-64.515,-6.973,0.927,-31.211,-7.082,-101.399,-40.81
7.026,-26.728,-25.029,7.994,-76.281,-64.439,-6.984,0.927,-31.204,-7.095,-101.389,-40.818
7.029,-26.713,-25.388,8.013,-76.225,-64.361,-7.002,0.926,-31.199,-7.085,-101.406,-40.814
7.012,-26.722,-25.784,8.006,-76.129,-64.322,-7.013,0.919,-31.196,-7.066,-101.4,-40.827
7.077,-26.781,-26.177,8,-76.096,-64.202,-7.055,0.924,-31.185,-7.051,-101.405,-40.832
7.018,-26.778,-26.541,8.01,-76.085,-64.067,-7.083,0.937,-31.179,-7.049,-101.406,-40.837
6.969,-26.732,-26.913,7.996,-76.003,-63.991,-7.099,0.945,-31.171,-7.04,-101.417,-40.827
6.998,-26.727,-27.306,7.993,-75.926,-63.902,-7.083,0.951,-31.172,-7.008,-101.403,-40.836
6.951,-26.761,-27.677,7.98,-75.846,-63.807,-7.08,0.95,-31.173,-6.993,-101.404,-40.841
7.051,-26.771,-28.07,7.973,-75.785,-63.687,-7.071,0.947,-31.17,-6.986,-101.403,-40.85
7.04,-26.722,-28.468,7.962,-75.715,-63.571,-7.07,0.948,-31.166,-6.959,-101.418,-40.862
7.016,-26.72,-28.818,7.959,-75.644,-63.447,-7.081,0.949,-31.159,-6.925,-101.428,-40.876
7.083,-26.703,-29.147,7.944,-75.545,-63.354,-7.084,0.944,-31.151,-6.863,-101.428,-40.884
7.094,-26.743,-29.515,7.911,-75.454,-63.233,-7.075,0.948,-31.149,-6.846,-101.418,-40.877
7.088,-26.648,-29.867,7.88,-75.318,-63.158,-7.065,0.953,-31.148,-6.838,-101.404,-40.873
7.156,-26.636,-30.169,7.878,-75.231,-63.029,-7.059,0.958,-31.146,-6.811,-101.413,-40.885
7.133,-26.6,-30.535,7.862,-75.123,-62.913,-7.052,0.957,-31.138,-6.829,-101.403,-40.897
7.097,-26.566,-30.838,7.847,-75.009,-62.786,-7.03,0.951,-31.13,-6.834,-101.409,-40.892
7.148,-26.523,-31.142,7.85,-74.939,-62.617,-7.01,0.961,-31.113,-6.848,-101.404,-40.898
7.176,-26.485,-31.465,7.869,-74.902,-62.401,-7.011,0.973,-31.089,-6.839,-101.401,-40.893
7.224,-26.481,-31.77,7.876,-74.789,-62.28,-6.997,0.978,-31.066,-6.851,-101.391,-40.911
7.17,-26.449,-32.061,7.862,-74.635,-62.187,-6.998,0.986,-31.047,-6.87,-101.398,-40.909
7.068,-26.427,-32.382,7.858,-74.521,-62.035,-6.993,0.994,-31.027,-6.891,-101.391,-40.908
7.065,-26.425,-32.63,7.876,-74.454,-61.83,-6.956,0.982,-31.018,-6.889,-101.399,-40.907
7.153,-26.351,-32.929,7.843,-74.346,-61.663,-6.948,0.971,-31.006,-6.904,-101.386,-40.911
7.15,-26.271,-33.143,7.83,-74.265,-61.469,-6.966,0.96,-30.988,-6.946,-101.376,-40.909
7.137,-26.22,-33.446,7.819,-74.112,-61.348,-6.972,0.933,-30.961,-7.009,-101.359,-40.911
7.147,-26.144,-33.625,7.817,-74.021,-61.162,-6.977,0.932,-30.939,-7.06,-101.334,-40.914
7.099,-26.126,-33.862,7.84,-73.952,-60.93,-6.98,0.922,-30.917,-7.028,-101.338,-40.917
7.154,-26.074,-34.019,7.9,-73.937,-60.631,-6.981,0.913,-30.899,-7.015,-101.353,-40.934
7.178,-26.014,-34.228,7.895,-73.826,-60.41,-6.971,0.919,-30.885,-7.005,-101.351,-40.946
7.129,-25.927,-34.446,7.871,-73.68,-60.229,-6.972,0.925,-30.872,-6.99,-101.342,-40.957
7.081,-25.858,-34.633,7.888,-73.6,-59.963,-6.953,0.921,-30.861,-7.002,-101.326,-40.961
7.069,-25.817,-34.855,7.913,-73.54,-59.659,-6.948,0.936,-30.833,-6.992,-101.334,-40.964
7.133,-25.775,-34.97,7.879,-73.356,-59.502,-6.909,0.895,-30.821,-6.964,-101.321,-40.969
7.021,-25.726,-35.156,7.917,-73.283,-59.187,-6.906,0.89,-30.802,-6.959,-101.32,-40.978
7.047,-25.673,-35.375,7.977,-73.24,-58.832,-6.918,0.866,-30.79,-6.92,-101.32,-40.99
7.058,-25.683,-35.529,7.945,-73.089,-58.608,-6.928,0.888,-30.775,-6.923,-101.319,-40.997
7.028,-25.637,-35.639,7.883,-72.916,-58.426,-6.92,0.877,-30.769,-6.952,-101.302,-41.012
6.984,-25.601,-35.769,7.866,-72.807,-58.132,-6.88,0.849,-30.76,-6.965,-101.295,-41.011
6.924,-25.563,-35.849,7.885,-72.751,-57.743,-6.853,0.844,-30.757,-6.991,-101.274,-41.007
7.003,-25.514,-35.906,7.93,-72.741,-57.282,-6.836,0.837,-30.746,-6.968,-101.266,-41.017
6.975,-25.481,-35.986,7.888,-72.559,-57.099,-6.855,0.833,-30.738,-6.939,-101.272,-41.014
6.974,-25.427,-36.091,7.868,-72.444,-56.801,-6.843,0.837,-30.73,-6.945,-101.277,-41.025
6.953,-25.434,-36.148,7.874,-72.387,-56.384,-6.835,0.826,-30.727,-6.968,-101.268,-41.033
6.957,-25.436,-36.217,7.873,-72.355,-55.995,-6.828,0.826,-30.717,-6.952,-101.263,-41.035
6.953,-25.431,-36.184,7.859,-72.311,-55.536,-6.816,0.822,-30.704,-6.921,-101.257,-41.044
6.984,-25.427,-36.184,7.779,-72.147,-55.386,-6.815,0.803,-30.7,-6.922,-101.257,-41.048
7.03,-25.407,-36.169,7.812,-72.12,-54.911,-6.806,0.776,-30.687,-6.935,-101.248,-41.057
7.004,-25.409,-36.195,7.818,-72.062,-54.477,-6.788,0.776,-30.686,-6.926,-101.241,-41.038
6.986,-25.405,-36.194,7.812,-71.98,-54.18,-6.784,0.773,-30.679,-6.903,-101.247,-41.044
6.994,-25.418,-36.183,7.803,-71.904,-53.829,-6.78,0.787,-30.683,-6.857,-101.246,-41.045
7.004,-25.429,-36.169,7.747,-71.779,-53.601,-6.787,0.794,-30.683,-6.83,-101.251,-41.053
7.004,-25.429,-36.155,7.751,-71.711,-53.283,-6.789,0.794,-30.679,-6.84,-101.25,-41.064
7.006,-25.441,-36.128,7.769,-71.658,-52.947,-6.78,0.798,-30.674,-6.858,-101.245,-41.063
7.002,-25.45,-36.103,7.755,-71.614,-52.553,-6.777,0.804,-30.676,-6.884,-101.234,-41.063
6.994,-25.471,-36.066,7.797,-71.623,-51.98,-6.767,0.806,-30.679,-6.91,-101.232,-41.058
6.99,-25.496,-35.979,7.771,-71.562,-51.708,-6.763,0.797,-30.678,-6.927,-101.237,-41.061
6.981,-25.561,-35.816,7.834,-71.542,-51.247,-6.76,0.798,-30.675,-6.915,-101.235,-41.058
6.977,-25.666,-35.618,7.817,-71.508,-50.929,-6.762,0.795,-30.672,-6.889,-101.246,-41.056
6.951,-25.755,-35.34,7.808,-71.501,-50.399,-6.768,0.796,-30.669,-6.872,-101.243,-41.061
6.944,-25.858,-35.1,7.787,-71.49,-50.075,-6.771,0.797,-30.665,-6.865,-101.244,-41.065
6.91,-25.965,-34.876,7.784,-71.47,-49.721,-6.774,0.798,-30.663,-6.877,-101.237,-41.073
6.887,-26.05,-34.626,7.768,-71.468,-49.34,-6.772,0.798,-30.664,-6.878,-101.243,-41.077
6.821,-26.129,-34.376,7.782,-71.453,-49.015,-6.779,0.796,-30.662,-6.86,-101.244,-41.091
6.8,-26.228,-34.144,7.833,-71.515,-48.407,-6.78,0.793,-30.66,-6.848,-101.259,-41.1
6.749,-26.322,-33.916,7.814,-71.474,-48.091,-6.792,0.781,-30.659,-6.86,-101.262,-41.114
6.765,-26.388,-33.664,7.908,-71.499,-47.747,-6.8,0.773,-30.66,-6.884,-101.263,-41.111
6.72,-26.455,-33.341,7.893,-71.533,-47.379,-6.823,0.762,-30.658,-6.914,-101.261,-41.122
6.724,-26.551,-33.092,7.902,-71.557,-46.991,-6.835,0.764,-30.659,-6.918,-101.274,-41.125
6.627,-26.642,-32.703,7.873,-71.551,-46.591,-6.847,0.749,-30.66,-6.939,-101.265,-41.134
6.614,-26.672,-32.38,8.005,-71.649,-46.122,-6.866,0.716,-30.656,-6.96,-101.25,-41.142
6.538,-26.757,-32.094,8.063,-71.685,-45.735,-6.862,0.703,-30.658,-6.984,-101.239,-41.144
6.536,-26.823,-31.77,8.118,-71.723,-45.424,-6.852,0.714,-30.661,-6.979,-101.233,-41.144
6.358,-26.908,-31.493,8.122,-71.819,-44.965,-6.841,0.714,-30.665,-6.992,-101.206,-41.156
6.438,-26.988,-31.089,8.169,-71.781,-44.75,-6.845,0.715,-30.668,-6.993,-101.212,-41.161
6.37,-27.052,-30.709,8.212,-71.832,-44.438,-6.842,0.714,-30.671,-6.971,-101.195,-41.182
6.337,-27.096,-30.328,8.249,-71.946,-44.041,-6.836,0.709,-30.67,-6.956,-101.194,-41.208
6.29,-27.193,-29.978,8.35,-72.034,-43.657,-6.837,0.701,-30.671,-6.939,-101.211,-41.212
6.199,-27.234,-29.599,8.336,-72.018,-43.478,-6.833,0.682,-30.679,-6.939,-101.215,-41.216
6.149,-27.32,-29.234,8.322,-72.073,-43.208,-6.823,0.658,-30.686,-6.932,-101.216,-41.216
6.069,-27.354,-28.785,8.416,-72.158,-42.901,-6.842,0.655,-30.696,-6.908,-101.216,-41.208
6.039,-27.417,-28.433,8.489,-72.163,-42.567,-6.844,0.649,-30.704,-6.906,-101.206,-41.207
6.026,-27.459,-28.015,8.505,-72.242,-42.265,-6.845,0.633,-30.713,-6.89,-101.199,-41.21
6.049,-27.504,-27.592,8.683,-72.396,-41.953,-6.849,0.629,-30.724,-6.857,-101.197,-41.231
6.043,-27.521,-27.184,8.749,-72.4,-41.73,-6.865,0.632,-30.73,-6.831,-101.193,-41.245
6.108,-27.566,-26.757,8.761,-72.407,-41.489,-6.855,0.634,-30.731,-6.781,-101.198,-41.259
6.1,-27.608,-26.333,8.817,-72.46,-41.252,-6.847,0.625,-30.744,-6.74,-101.201,-41.267
6.002,-27.621,-25.842,8.908,-72.48,-41.002,-6.85,0.624,-30.752,-6.696,-101.195,-41.267
5.965,-27.647,-25.415,8.991,-72.576,-40.729,-6.853,0.616,-30.772,-6.688,-101.196,-41.276
6.009,-27.704,-24.98,9.103,-72.586,-40.525,-6.833,0.612,-30.791,-6.662,-101.206,-41.266
6.053,-27.706,-24.565,9.145,-72.674,-40.31,-6.824,0.605,-30.807,-6.664,-101.209,-41.277
6.029,-27.682,-24.139,9.28,-72.656,-40.158,-6.825,0.601,-30.817,-6.669,-101.208,-41.276
5.942,-27.692,-23.678,9.289,-72.66,-39.998,-6.807,0.612,-30.832,-6.69,-101.2,-41.284
5.978,-27.699,-23.239,9.303,-72.769,-39.866,-6.818,0.614,-30.839,-6.728,-101.206,-41.281
5.892,-27.732,-22.86,9.323,-72.879,-39.636,-6.812,0.619,-30.844,-6.742,-101.209,-41.281
5.929,-27.709,-22.45,9.42,-72.897,-39.458,-6.823,0.608,-30.847,-6.761,-101.196,-41.292
5.88,-27.702,-22.03,9.469,-72.831,-39.339,-6.826,0.598,-30.856,-6.794,-101.196,-41.298
5.896,-27.684,-21.56,9.579,-72.878,-39.147,-6.816,0.597,-30.862,-6.847,-101.208,-41.301
5.868,-27.692,-21.164,9.528,-72.952,-38.967,-6.805,0.606,-30.866,-6.912,-101.172,-41.32
5.845,-27.65,-20.691,9.626,-73.03,-38.802,-6.821,0.601,-30.878,-6.955,-101.2,-41.321
5.84,-27.643,-20.293,9.649,-73.036,-38.676,-6.844,0.602,-30.887,-7.024,-101.187,-41.345
5.85,-27.609,-19.863,9.671,-73.086,-38.551,-6.841,0.602,-30.889,-7.034,-101.166,-41.354
5.821,-27.573,-19.446,9.771,-72.991,-38.402,-6.823,0.606,-30.899,-7.044,-101.154,-41.368
5.876,-27.548,-19.026,9.828,-73.075,-38.235,-6.812,0.609,-30.905,-7.029,-101.157,-41.364
5.911,-27.519,-18.61,9.845,-73.116,-38.188,-6.798,0.615,-30.919,-7.022,-101.164,-41.356
5.918,-27.448,-18.191,9.775,-73.161,-38.095,-6.811,0.635,-30.926,-7.02,-101.163,-41.36
5.916,-27.403,-17.766,9.88,-73.23,-37.998,-6.812,0.642,-30.939,-7.006,-101.154,-41.371
5.909,-27.344,-17.35,9.981,-73.238,-37.817,-6.807,0.642,-30.946,-6.987,-101.159,-41.368
5.92,-27.297,-16.929,10.101,-73.291,-37.641,-6.819,0.631,-30.953,-6.991,-101.146,-41.381
5.944,-27.242,-16.511,10.062,-73.355,-37.6,-6.823,0.624,-30.962,-6.958,-101.157,-41.383
5.958,-27.175,-16.128,10.075,-73.387,-37.478,-6.831,0.623,-30.969,-6.929,-101.149,-41.391
5.97,-27.106,-15.741,10.087,-73.392,-37.417,-6.832,0.635,-30.979,-6.943,-101.139,-41.398
5.993,-27.104,-15.23,10.133,-73.422,-37.321,-6.822,0.642,-30.985,-6.923,-101.13,-41.406
5.994,-27.046,-14.817,10.092,-73.477,-37.249,-6.831,0.634,-30.993,-6.874,-101.129,-41.406
5.973,-26.938,-14.367,10.096,-73.467,-37.204,-6.814,0.61,-31.003,-6.863,-101.126,-41.41
5.996,-26.838,-13.959,10.129,-73.477,-37.13,-6.796,0.613,-31.01,-6.875,-101.12,-41.41
6.025,-26.724,-13.569,10.168,-73.512,-37.075,-6.797,0.603,-31.025,-6.874,-101.091,-41.42
6.043,-26.614,-13.199,10.231,-73.55,-36.911,-6.786,0.596,-31.036,-6.891,-101.096,-41.415
6.069,-26.497,-12.833,10.321,-73.593,-36.774,-6.804,0.589,-31.046,-6.907,-101.089,-41.422
6.094,-26.389,-12.46,10.323,-73.571,-36.711,-6.816,0.577,-31.049,-6.918,-101.088,-41.424
6.134,-26.271,-12.095,10.329,-73.642,-36.671,-6.802,0.574,-31.057,-6.931,-101.079,-41.431
6.184,-26.151,-11.739,10.271,-73.629,-36.656,-6.803,0.561,-31.067,-6.938,-101.09,-41.429
6.215,-26.011,-11.387,10.302,-73.654,-36.632,-6.795,0.568,-31.074,-6.955,-101.081,-41.428
6.237,-25.885,-11.038,10.301,-73.619,-36.609,-6.808,0.575,-31.08,-6.957,-101.082,-41.431
6.291,-25.741,-10.68,10.246,-73.63,-36.595,-6.821,0.582,-31.087,-6.934,-101.088,-41.437
6.324,-25.605,-10.341,10.224,-73.675,-36.562,-6.811,0.579,-31.094,-6.924,-101.079,-41.457
6.373,-25.456,-9.992,10.216,-73.652,-36.554,-6.82,0.564,-31.106,-6.881,-101.069,-41.473
6.431,-25.313,-9.659,10.2,-73.683,-36.532,-6.824,0.571,-31.119,-6.867,-101.071,-41.476
6.496,-25.165,-9.309,10.208,-73.685,-36.49,-6.829,0.591,-31.135,-6.832,-101.052,-41.49
6.551,-25.017,-8.989,10.209,-73.695,-36.473,-6.835,0.613,-31.15,-6.852,-101.057,-41.493
6.6,-24.861,-8.687,10.22,-73.708,-36.424,-6.827,0.622,-31.165,-6.871,-101.048,-41.491
6.649,-24.712,-8.368,10.226,-73.703,-36.385,-6.823,0.627,-31.178,-6.877,-101.055,-41.484
6.701,-24.559,-8.055,10.201,-73.714,-36.369,-6.846,0.624,-31.189,-6.867,-101.052,-41.497
6.757,-24.406,-7.75,10.178,-73.762,-36.318,-6.842,0.612,-31.201,-6.848,-101.05,-41.499
6.796,-24.255,-7.456,10.164,-73.771,-36.292,-6.839,0.616,-31.21,-6.836,-101.042,-41.504
6.847,-24.107,-7.174,10.124,-73.79,-36.277,-6.852,0.619,-31.213,-6.853,-101.035,-41.504
6.909,-23.946,-6.891,10.101,-73.79,-36.267,-6.853,0.628,-31.22,-6.862,-101.039,-41.496
6.962,-23.799,-6.626,10.088,-73.813,-36.252,-6.874,0.643,-31.231,-6.846,-101.043,-41.493
7.007,-23.667,-6.365,10.1,-73.807,-36.243,-6.88,0.643,-31.235,-6.846,-101.039,-41.498
7.061,-23.521,-6.13,10.058,-73.834,-36.23,-6.887,0.641,-31.237,-6.859,-101.027,-41.502
7.12,-23.383,-5.895,10.004,-73.849,-36.217,-6.87,0.635,-31.24,-6.863,-101.029,-41.496
7.162,-23.251,-5.658,9.971,-73.852,-36.227,-6.852,0.627,-31.249,-6.875,-101.02,-41.496
7.211,-23.119,-5.461,9.917,-73.845,-36.239,-6.863,0.611,-31.25,-6.88,-101.018,-41.494
7.295,-22.985,-5.256,9.873,-73.847,-36.256,-6.861,0.609,-31.258,-6.861,-101.019,-41.496
7.364,-22.865,-5.079,9.828,-73.842,-36.278,-6.85,0.597,-31.266,-6.869,-101.015,-41.506
7.441,-22.729,-4.892,9.817,-73.874,-36.288,-6.865,0.581,-31.272,-6.87,-101.017,-41.504
7.49,-22.612,-4.732,9.812,-73.877,-36.315,-6.863,0.588,-31.279,-6.868,-101.021,-41.496
7.532,-22.492,-4.568,9.796,-73.863,-36.332,-6.857,0.601,-31.284,-6.889,-101.006,-41.503
7.599,-22.383,-4.417,9.767,-73.83,-36.388,-6.854,0.612,-31.286,-6.885,-100.999,-41.498
7.629,-22.273,-4.274,9.757,-73.818,-36.413,-6.852,0.613,-31.294,-6.876,-100.977,-41.509
7.691,-22.163,-4.138,9.703,-73.824,-36.471,-6.836,0.611,-31.31,-6.876,-100.965,-41.515
7.74,-22.055,-4.016,9.645,-73.815,-36.557,-6.841,0.613,-31.319,-6.873,-100.925,-41.515
7.785,-21.955,-3.9,9.588,-73.795,-36.635,-6.84,0.603,-31.322,-6.885,-100.943,-41.502
7.821,-21.853,-3.765,9.549,-73.752,-36.727,-6.849,0.599,-31.324,-6.899,-100.948,-41.508
7.854,-21.765,-3.677,9.53,-73.721,-36.824,-6.862,0.599,-31.33,-6.883,-100.946,-41.513
7.898,-21.677,-3.583,9.508,-73.682,-36.905,-6.875,0.595,-31.337,-6.863,-100.95,-41.511
7.928,-21.591,-3.486,9.487,-73.666,-37.017,-6.871,0.597,-31.348,-6.844,-100.942,-41.51
7.981,-21.499,-3.397,9.505,-73.62,-37.127,-6.863,0.602,-31.352,-6.836,-100.94,-41.513
8.024,-21.417,-3.309,9.528,-73.561,-37.243,-6.862,0.594,-31.356,-6.862,-100.927,-41.52
8.056,-21.344,-3.245,9.502,-73.508,-37.415,-6.867,0.6,-31.358,-6.871,-100.933,-41.518
8.095,-21.274,-3.184,9.402,-73.49,-37.577,-6.873,0.609,-31.354,-6.876,-100.927,-41.515
8.126,-21.211,-3.135,9.36,-73.405,-37.724,-6.895,0.603,-31.357,-6.864,-100.932,-41.52
8.153,-21.138,-3.069,9.31,-73.321,-37.907,-6.901,0.598,-31.362,-6.844,-100.924,-41.527
8.17,-21.09,-3.031,9.259,-73.27,-38.098,-6.914,0.593,-31.363,-6.826,-100.927,-41.524
8.196,-21.028,-2.97,9.246,-73.178,-38.314,-6.917,0.596,-31.365,-6.812,-100.912,-41.536
8.213,-20.981,-2.93,9.167,-73.033,-38.468,-6.907,0.599,-31.373,-6.825,-100.905,-41.535
8.248,-20.924,-2.886,9.156,-73.003,-38.665,-6.898,0.6,-31.374,-6.844,-100.885,-41.525
8.264,-20.883,-2.848,9.197,-72.934,-38.876,-6.888,0.608,-31.376,-6.824,-100.889,-41.521
8.285,-20.841,-2.809,9.17,-72.872,-39.113,-6.879,0.612,-31.378,-6.793,-100.9,-41.52
8.311,-20.796,-2.769,9.066,-72.813,-39.356,-6.869,0.611,-31.375,-6.754,-100.913,-41.515
8.346,-20.75,-2.716,9.014,-72.813,-39.587,-6.864,0.614,-31.377,-6.714,-100.913,-41.522
8.373,-20.705,-2.695,9.022,-72.695,-39.819,-6.865,0.618,-31.382,-6.664,-100.916,-41.528
8.399,-20.665,-2.654,9.043,-72.648,-40.102,-6.847,0.624,-31.39,-6.636,-100.933,-41.523
8.409,-20.645,-2.645,8.935,-72.518,-40.305,-6.841,0.632,-31.386,-6.644,-100.92,-41.535
8.42,-20.609,-2.603,8.908,-72.348,-40.639,-6.825,0.648,-31.387,-6.659,-100.92,-41.527
8.42,-20.574,-2.592,8.828,-72.3,-40.927,-6.834,0.64,-31.383,-6.667,-100.91,-41.527
8.419,-20.555,-2.557,8.776,-72.176,-41.22,-6.834,0.637,-31.383,-6.668,-100.901,-41.533
8.42,-20.533,-2.539,8.784,-72.113,-41.474,-6.843,0.636,-31.381,-6.674,-100.916,-41.522
8.425,-20.506,-2.536,8.66,-72.062,-41.843,-6.846,0.628,-31.378,-6.677,-100.911,-41.528
8.403,-20.494,-2.515,8.633,-71.893,-42.137,-6.853,0.623,-31.377,-6.679,-100.903,-41.533
8.399,-20.479,-2.515,8.547,-71.849,-42.478,-6.863,0.619,-31.376,-6.68,-100.907,-41.528
8.38,-20.462,-2.511,8.443,-71.765,-42.872,-6.859,0.62,-31.374,-6.659,-100.91,-41.53
8.368,-20.455,-2.503,8.441,-71.637,-43.245,-6.857,0.623,-31.374,-6.662,-100.909,-41.533
8.382,-20.436,-2.517,8.395,-71.626,-43.527,-6.861,0.62,-31.372,-6.683,-100.899,-41.526
8.371,-20.433,-2.515,8.366,-71.489,-43.877,-6.867,0.618,-31.369,-6.676,-100.902,-41.526
