p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
12.058,-16.369,-28.276,10.565,-75.745,-38.864,-6.104,6.21,-26.258,-7.314,-98.286,-55.647
11.876,-16.274,-28.852,10.395,-75.926,-38.667,-6.085,6.213,-26.24,-7.316,-98.277,-55.652
11.802,-16.166,-29.398,10.363,-76.096,-38.444,-6.094,6.231,-26.223,-7.308,-98.268,-55.651
11.672,-16.072,-29.94,10.341,-76.347,-38.157,-6.093,6.218,-26.211,-7.299,-98.262,-55.643
11.588,-15.972,-30.482,10.176,-76.599,-37.98,-6.079,6.21,-26.193,-7.293,-98.257,-55.641
11.424,-15.79,-31.012,10.099,-76.812,-37.773,-6.097,6.209,-26.169,-7.285,-98.228,-55.643
11.21,-15.599,-31.602,9.931,-76.979,-37.571,-6.071,6.21,-26.146,-7.277,-98.217,-55.646
10.981,-15.496,-32.119,9.801,-77.17,-37.377,-6.04,6.213,-26.131,-7.268,-98.213,-55.641
10.812,-15.36,-32.604,9.758,-77.299,-37.179,-6.052,6.222,-26.113,-7.261,-98.204,-55.644
10.702,-15.203,-33.016,9.679,-77.539,-36.956,-6.003,6.228,-26.109,-7.26,-98.186,-55.642
10.559,-15.088,-33.422,9.535,-77.714,-36.838,-6.022,6.228,-26.087,-7.252,-98.19,-55.638
10.334,-14.978,-33.867,9.511,-77.919,-36.678,-6.054,6.228,-26.062,-7.251,-98.186,-55.64
10.196,-14.904,-34.238,9.432,-78.118,-36.537,-6.075,6.236,-26.041,-7.253,-98.172,-55.64
10.047,-14.76,-34.591,9.358,-78.313,-36.414,-6.098,6.244,-26.021,-7.248,-98.174,-55.641
9.972,-14.65,-34.888,9.268,-78.495,-36.297,-6.106,6.253,-26.002,-7.243,-98.169,-55.64
9.909,-14.541,-35.2,9.13,-78.625,-36.209,-6.112,6.256,-25.984,-7.241,-98.162,-55.639
9.781,-14.452,-35.478,9.038,-78.761,-36.136,-6.085,6.246,-25.971,-7.236,-98.154,-55.64
9.644,-14.342,-35.714,9.108,-78.843,-36.064,-6.087,6.24,-25.959,-7.227,-98.152,-55.634
9.542,-14.329,-35.937,9.034,-79.013,-35.96,-6.063,6.24,-25.953,-7.224,-98.152,-55.637
9.451,-14.27,-36.127,8.95,-79.263,-35.937,-6.074,6.257,-25.938,-7.216,-98.156,-55.637
9.364,-14.232,-36.289,8.925,-79.368,-35.946,-6.052,6.251,-25.924,-7.199,-98.155,-55.631
9.357,-14.149,-36.423,8.962,-79.437,-35.894,-6.07,6.259,-25.907,-7.185,-98.16,-55.627
9.355,-14.058,-36.509,8.963,-79.482,-35.863,-6.074,6.255,-25.89,-7.179,-98.159,-55.625
9.301,-14.116,-36.607,8.935,-79.582,-35.87,-6.044,6.251,-25.888,-7.181,-98.159,-55.628
9.322,-14.08,-36.71,8.866,-79.712,-35.875,-6.024,6.25,-25.886,-7.176,-98.159,-55.627
9.251,-14.072,-36.755,8.831,-79.861,-35.829,-5.989,6.249,-25.877,-7.172,-98.163,-55.625
9.239,-14.061,-36.773,8.885,-79.992,-35.86,-5.988,6.245,-25.866,-7.168,-98.166,-55.62
9.264,-14.098,-36.786,8.99,-79.967,-35.872,-5.967,6.235,-25.855,-7.168,-98.168,-55.618
9.274,-14.14,-36.713,8.995,-80.01,-35.883,-5.965,6.232,-25.846,-7.163,-98.172,-55.611
9.268,-14.15,-36.687,9.06,-80.028,-35.883,-5.985,6.242,-25.841,-7.159,-98.183,-55.605
9.308,-14.193,-36.644,9.051,-80.078,-35.924,-5.989,6.247,-25.834,-7.158,-98.187,-55.597
9.333,-14.218,-36.603,9.037,-80.149,-35.955,-5.979,6.247,-25.823,-7.16,-98.192,-55.59
9.351,-14.236,-36.566,9.098,-80.184,-36.003,-5.954,6.249,-25.815,-7.158,-98.201,-55.581
9.369,-14.251,-36.529,9.104,-80.238,-36.049,-5.954,6.263,-25.809,-7.158,-98.21,-55.57
9.384,-14.276,-36.478,9.12,-80.225,-36.094,-5.94,6.262,-25.807,-7.162,-98.219,-55.562
9.409,-14.314,-36.409,9.135,-80.217,-36.145,-5.962,6.267,-25.798,-7.173,-98.219,-55.559
9.45,-14.4,-36.242,9.133,-80.19,-36.194,-5.976,6.264,-25.787,-7.181,-98.228,-55.55
9.521,-14.551,-35.956,9.151,-80.167,-36.237,-5.985,6.261,-25.775,-7.189,-98.239,-55.541
9.646,-14.742,-35.626,9.166,-80.139,-36.288,-6.014,6.271,-25.766,-7.198,-98.254,-55.535
9.768,-14.959,-35.251,9.199,-80.083,-36.375,-6.033,6.278,-25.758,-7.2,-98.273,-55.52
9.902,-15.117,-34.922,9.252,-79.97,-36.522,-6.035,6.274,-25.755,-7.202,-98.284,-55.505
10.025,-15.28,-34.517,9.345,-79.865,-36.661,-6.03,6.277,-25.753,-7.205,-98.299,-55.491
10.072,-15.449,-34.128,9.418,-79.712,-36.865,-6.019,6.277,-25.753,-7.21,-98.316,-55.477
10.136,-15.625,-33.756,9.478,-79.571,-37.044,-6.021,6.28,-25.753,-7.222,-98.332,-55.464
10.212,-15.755,-33.371,9.531,-79.4,-37.226,-6.04,6.282,-25.754,-7.218,-98.35,-55.444
10.251,-15.885,-33.013,9.605,-79.202,-37.428,-6.045,6.288,-25.76,-7.222,-98.369,-55.427
10.367,-16.054,-32.645,9.711,-79.059,-37.63,-6.047,6.296,-25.764,-7.225,-98.387,-55.413
10.513,-16.243,-32.152,9.866,-78.821,-37.841,-6.044,6.297,-25.766,-7.232,-98.393,-55.399
10.535,-16.335,-31.801,9.824,-78.68,-37.979,-6.054,6.301,-25.77,-7.226,-98.41,-55.38
10.609,-16.478,-31.363,9.888,-78.458,-38.182,-6.051,6.302,-25.778,-7.225,-98.425,-55.36
10.617,-16.557,-30.929,9.983,-78.319,-38.389,-6.047,6.307,-25.787,-7.216,-98.43,-55.336
10.672,-16.69,-30.49,10.082,-78.043,-38.643,-6.046,6.308,-25.797,-7.204,-98.447,-55.315
10.748,-16.847,-29.975,10.137,-77.748,-38.877,-6.039,6.314,-25.816,-7.198,-98.467,-55.294
10.89,-16.951,-29.462,10.189,-77.51,-39.156,-6.03,6.318,-25.841,-7.196,-98.483,-55.275
10.972,-17.079,-28.983,10.233,-77.332,-39.393,-6.023,6.328,-25.865,-7.199,-98.498,-55.258
11.06,-17.175,-28.51,10.302,-77.128,-39.646,-6.038,6.344,-25.891,-7.206,-98.507,-55.249
11.087,-17.281,-27.992,10.441,-76.911,-39.956,-6.061,6.346,-25.915,-7.206,-98.527,-55.232
11.149,-17.378,-27.453,10.445,-76.643,-40.204,-6.072,6.343,-25.95,-7.209,-98.549,-55.213
11.2,-17.466,-26.965,10.473,-76.474,-40.412,-6.042,6.351,-25.971,-7.212,-98.543,-55.2
11.326,-17.563,-26.435,10.633,-76.195,-40.789,-6.037,6.353,-25.999,-7.209,-98.551,-55.18
11.29,-17.612,-25.943,10.75,-76.02,-40.997,-6.028,6.357,-26.035,-7.208,-98.57,-55.164
11.344,-17.635,-25.407,10.777,-75.704,-41.41,-6.037,6.363,-26.06,-7.216,-98.585,-55.152
11.459,-17.733,-24.801,10.869,-75.489,-41.709,-6.051,6.377,-26.074,-7.222,-98.591,-55.14
11.507,-17.807,-24.263,10.939,-75.203,-42.085,-6.08,6.363,-26.089,-7.227,-98.611,-55.125
11.554,-17.877,-23.756,10.935,-74.97,-42.41,-6.051,6.361,-26.113,-7.229,-98.619,-55.113
11.655,-17.864,-23.155,10.947,-74.746,-42.752,-6.06,6.369,-26.135,-7.253,-98.629,-55.115
11.622,-17.882,-22.623,11.031,-74.538,-43.092,-6.063,6.372,-26.164,-7.264,-98.645,-55.107
11.616,-17.884,-22.111,11.121,-74.294,-43.425,-6.059,6.378,-26.191,-7.278,-98.655,-55.102
11.64,-17.911,-21.546,11.165,-74.118,-43.705,-6.066,6.382,-26.228,-7.28,-98.661,-55.09
11.671,-17.923,-20.976,11.191,-73.844,-44.215,-6.046,6.371,-26.253,-7.289,-98.668,-55.083
11.654,-17.866,-20.445,11.209,-73.66,-44.537,-6.071,6.398,-26.28,-7.295,-98.672,-55.074
11.688,-17.803,-19.89,11.248,-73.492,-44.91,-6.082,6.389,-26.323,-7.299,-98.671,-55.065
11.658,-17.765,-19.34,11.284,-73.241,-45.208,-6.076,6.379,-26.349,-7.303,-98.674,-55.053
11.63,-17.681,-18.796,11.329,-73.089,-45.616,-6.06,6.371,-26.379,-7.312,-98.675,-55.047
11.569,-17.605,-18.267,11.38,-72.883,-45.954,-6.098,6.369,-26.41,-7.32,-98.696,-55.047
11.564,-17.505,-17.742,11.455,-72.749,-46.391,-6.108,6.375,-26.452,-7.322,-98.691,-55.041
11.504,-17.399,-17.233,11.431,-72.532,-46.729,-6.114,6.364,-26.498,-7.324,-98.699,-55.034
11.472,-17.269,-16.693,11.402,-72.388,-47.046,-6.115,6.342,-26.522,-7.325,-98.702,-55.031
11.463,-17.156,-16.138,11.5,-72.208,-47.432,-6.106,6.348,-26.54,-7.331,-98.705,-55.026
11.426,-17.026,-15.606,11.514,-72.02,-47.818,-6.095,6.338,-26.567,-7.327,-98.708,-55.02
11.398,-16.877,-15.082,11.487,-71.844,-48.168,-6.083,6.312,-26.588,-7.318,-98.71,-55.005
11.351,-16.752,-14.529,11.528,-71.732,-48.575,-6.113,6.318,-26.611,-7.309,-98.713,-54.997
11.266,-16.605,-14.019,11.475,-71.539,-48.925,-6.116,6.296,-26.655,-7.313,-98.72,-54.995
11.227,-16.405,-13.508,11.498,-71.399,-49.287,-6.099,6.273,-26.671,-7.312,-98.714,-54.992
11.207,-16.196,-13.01,11.528,-71.268,-49.657,-6.138,6.273,-26.686,-7.314,-98.707,-54.99
11.152,-15.98,-12.526,11.53,-71.165,-50.013,-6.107,6.272,-26.707,-7.314,-98.708,-54.991
11.097,-15.749,-12.057,11.509,-70.987,-50.403,-6.088,6.256,-26.734,-7.315,-98.712,-54.993
11.049,-15.525,-11.571,11.459,-70.924,-50.674,-6.123,6.263,-26.738,-7.315,-98.71,-54.995
10.991,-15.286,-11.11,11.474,-70.802,-51.111,-6.159,6.254,-26.744,-7.316,-98.71,-54.996
10.934,-15.04,-10.649,11.476,-70.669,-51.498,-6.168,6.242,-26.747,-7.316,-98.711,-54.998
10.87,-14.78,-10.209,11.462,-70.538,-51.817,-6.165,6.234,-26.756,-7.314,-98.71,-54.999
10.786,-14.504,-9.804,11.447,-70.437,-52.171,-6.144,6.235,-26.772,-7.311,-98.707,-55.001
10.707,-14.228,-9.411,11.426,-70.341,-52.516,-6.14,6.224,-26.786,-7.309,-98.705,-55.002
10.633,-13.951,-9.005,11.402,-70.258,-52.842,-6.137,6.203,-26.801,-7.307,-98.704,-55.007
10.568,-13.667,-8.61,11.339,-70.189,-53.111,-6.124,6.199,-26.81,-7.305,-98.698,-55.015
10.492,-13.386,-8.226,11.343,-70.087,-53.427,-6.128,6.164,-26.819,-7.308,-98.692,-55.032
10.422,-13.104,-7.851,11.323,-70.006,-53.732,-6.122,6.153,-26.842,-7.311,-98.684,-55.052
10.341,-12.821,-7.497,11.317,-69.911,-54.007,-6.137,6.13,-26.855,-7.319,-98.678,-55.073
10.261,-12.536,-7.155,11.283,-69.853,-54.283,-6.117,6.095,-26.875,-7.318,-98.677,-55.092
10.189,-12.249,-6.819,11.254,-69.814,-54.552,-6.126,6.068,-26.879,-7.312,-98.675,-55.106
10.117,-11.963,-6.5,11.229,-69.762,-54.807,-6.079,6.062,-26.892,-7.309,-98.671,-55.121
10.025,-11.695,-6.182,11.196,-69.688,-55.06,-6.069,6.067,-26.906,-7.317,-98.663,-55.141
9.945,-11.419,-5.886,11.131,-69.628,-55.31,-6.078,6.048,-26.916,-7.325,-98.66,-55.156
9.87,-11.147,-5.609,11.105,-69.558,-55.587,-6.081,6.024,-26.932,-7.319,-98.659,-55.17
9.793,-10.876,-5.348,11.065,-69.513,-55.806,-6.085,5.994,-26.94,-7.323,-98.66,-55.188
9.72,-10.61,-5.093,10.997,-69.438,-55.99,-6.058,5.99,-26.94,-7.329,-98.656,-55.2
9.646,-10.35,-4.851,10.913,-69.394,-56.151,-6.052,5.987,-26.94,-7.333,-98.654,-55.215
9.574,-10.097,-4.625,10.877,-69.362,-56.332,-6.001,5.966,-26.961,-7.336,-98.648,-55.227
9.504,-9.851,-4.406,10.8,-69.337,-56.532,-5.972,5.957,-26.974,-7.338,-98.654,-55.239
9.435,-9.61,-4.202,10.72,-69.326,-56.704,-5.94,5.941,-26.979,-7.347,-98.665,-55.254
9.368,-9.376,-4.007,10.671,-69.273,-56.848,-5.949,5.938,-26.981,-7.343,-98.644,-55.254
9.324,-9.138,-3.806,10.625,-69.247,-56.979,-5.943,5.925,-26.987,-7.344,-98.63,-55.257
9.267,-8.919,-3.625,10.568,-69.237,-57.093,-5.972,5.912,-26.99,-7.343,-98.624,-55.261
9.208,-8.711,-3.464,10.486,-69.201,-57.228,-5.976,5.922,-26.988,-7.339,-98.622,-55.265
9.151,-8.514,-3.311,10.45,-69.171,-57.329,-5.963,5.919,-26.988,-7.351,-98.619,-55.277
9.095,-8.33,-3.17,10.388,-69.156,-57.418,-5.97,5.916,-26.986,-7.357,-98.616,-55.284
9.043,-8.156,-3.039,10.322,-69.116,-57.496,-5.968,5.913,-26.986,-7.362,-98.612,-55.297
8.992,-7.995,-2.922,10.271,-69.069,-57.559,-5.975,5.912,-26.985,-7.36,-98.614,-55.301
8.945,-7.848,-2.814,10.214,-69.057,-57.632,-5.974,5.908,-26.991,-7.367,-98.613,-55.306
8.904,-7.713,-2.721,10.151,-69.006,-57.687,-5.969,5.9,-26.998,-7.372,-98.612,-55.315
8.868,-7.593,-2.639,10.115,-68.977,-57.732,-5.969,5.878,-27,-7.374,-98.608,-55.318
8.841,-7.492,-2.577,10.048,-68.935,-57.742,-5.919,5.858,-27.007,-7.378,-98.607,-55.329
8.815,-7.403,-2.525,9.981,-68.904,-57.743,-5.893,5.85,-27.011,-7.381,-98.601,-55.332
8.793,-7.331,-2.486,9.934,-68.865,-57.772,-5.904,5.839,-27.018,-7.391,-98.59,-55.345
8.776,-7.272,-2.462,9.919,-68.847,-57.755,-5.917,5.832,-27.023,-7.393,-98.586,-55.351
8.766,-7.229,-2.448,9.898,-68.832,-57.749,-5.925,5.83,-27.027,-7.404,-98.585,-55.366
8.758,-7.207,-2.452,9.862,-68.798,-57.72,-5.943,5.803,-27.037,-7.414,-98.583,-55.383
8.756,-7.201,-2.468,9.839,-68.785,-57.688,-5.942,5.781,-27.055,-7.417,-98.577,-55.393
8.759,-7.214,-2.496,9.81,-68.773,-57.651,-5.937,5.758,-27.068,-7.419,-98.574,-55.399
8.767,-7.243,-2.535,9.778,-68.754,-57.603,-5.941,5.761,-27.078,-7.427,-98.564,-55.409
8.774,-7.281,-2.575,9.761,-68.732,-57.55,-5.942,5.73,-27.084,-7.428,-98.57,-55.417
8.777,-7.318,-2.617,9.749,-68.717,-57.501,-5.945,5.719,-27.083,-7.423,-98.564,-55.42
8.781,-7.346,-2.646,9.733,-68.701,-57.43,-5.933,5.696,-27.098,-7.423,-98.551,-55.428
8.785,-7.371,-2.67,9.711,-68.681,-57.348,-5.946,5.699,-27.104,-7.424,-98.545,-55.442
8.793,-7.407,-2.702,9.686,-68.656,-57.227,-5.957,5.694,-27.109,-7.425,-98.541,-55.454
8.804,-7.462,-2.751,9.648,-68.621,-57.059,-5.945,5.701,-27.117,-7.422,-98.542,-55.465
8.836,-7.607,-2.877,9.622,-68.588,-56.87,-5.95,5.706,-27.113,-7.426,-98.541,-55.472
8.888,-7.834,-3.073,9.61,-68.57,-56.675,-5.949,5.71,-27.111,-7.421,-98.533,-55.476
8.949,-8.101,-3.301,9.6,-68.545,-56.461,-5.973,5.713,-27.107,-7.422,-98.531,-55.484
9.013,-8.372,-3.534,9.586,-68.535,-56.24,-5.997,5.718,-27.103,-7.424,-98.527,-55.495
9.081,-8.634,-3.754,9.579,-68.521,-56.011,-6.011,5.709,-27.103,-7.415,-98.518,-55.493
9.151,-8.893,-3.961,9.533,-68.545,-55.788,-6.02,5.715,-27.097,-7.406,-98.512,-55.49
9.217,-9.153,-4.183,9.525,-68.57,-55.554,-6.031,5.722,-27.089,-7.402,-98.512,-55.489
9.281,-9.414,-4.416,9.573,-68.601,-55.285,-6.05,5.733,-27.083,-7.399,-98.506,-55.487
9.347,-9.682,-4.658,9.579,-68.622,-54.999,-6.049,5.746,-27.083,-7.392,-98.503,-55.486
9.409,-9.959,-4.914,9.6,-68.655,-54.689,-6.066,5.75,-27.073,-7.393,-98.504,-55.488
9.477,-10.239,-5.182,9.662,-68.691,-54.394,-6.054,5.754,-27.072,-7.394,-98.496,-55.491
9.54,-10.525,-5.462,9.725,-68.749,-54.04,-6.049,5.756,-27.069,-7.39,-98.493,-55.49
9.605,-10.814,-5.744,9.788,-68.802,-53.759,-6.05,5.762,-27.064,-7.386,-98.488,-55.488
9.67,-11.103,-6.042,9.855,-68.865,-53.418,-6.06,5.78,-27.058,-7.383,-98.482,-55.488
9.722,-11.391,-6.376,9.943,-68.932,-53.121,-6.055,5.79,-27.051,-7.387,-98.474,-55.493
9.781,-11.687,-6.71,10.052,-69.032,-52.816,-6.047,5.795,-27.05,-7.385,-98.471,-55.494
9.85,-11.984,-7.048,10.156,-69.107,-52.491,-6.031,5.802,-27.043,-7.384,-98.462,-55.494
9.913,-12.292,-7.394,10.243,-69.142,-52.139,-6.015,5.815,-27.04,-7.381,-98.454,-55.494
9.987,-12.59,-7.752,10.328,-69.243,-51.742,-6.012,5.835,-27.029,-7.374,-98.444,-55.49
10.055,-12.9,-8.123,10.396,-69.35,-51.435,-6.005,5.862,-27.022,-7.376,-98.437,-55.495
10.12,-13.205,-8.511,10.551,-69.445,-51.082,-6.023,5.881,-27.003,-7.39,-98.431,-55.504
10.187,-13.509,-8.907,10.618,-69.535,-50.749,-6.01,5.898,-26.984,-7.396,-98.426,-55.508
10.247,-13.814,-9.323,10.706,-69.647,-50.446,-5.982,5.919,-26.967,-7.402,-98.42,-55.511
10.324,-14.103,-9.742,10.794,-69.764,-50.033,-5.989,5.931,-26.956,-7.403,-98.408,-55.51
10.408,-14.41,-10.142,10.838,-69.872,-49.635,-5.982,5.942,-26.95,-7.401,-98.399,-55.507
10.478,-14.7,-10.583,10.986,-69.946,-49.29,-6.004,5.959,-26.932,-7.402,-98.393,-55.512
10.542,-14.971,-11.038,11.065,-70.096,-48.905,-5.992,5.962,-26.914,-7.41,-98.38,-55.516
10.592,-15.249,-11.519,11.191,-70.169,-48.593,-5.984,5.979,-26.898,-7.413,-98.368,-55.514
10.662,-15.508,-11.994,11.291,-70.321,-48.268,-6.05,5.989,-26.875,-7.418,-98.356,-55.521
10.727,-15.765,-12.485,11.353,-70.388,-47.885,-6.069,6.027,-26.853,-7.416,-98.342,-55.522
10.782,-16.003,-12.996,11.465,-70.494,-47.523,-6.083,6.053,-26.828,-7.412,-98.322,-55.526
10.836,-16.241,-13.502,11.495,-70.651,-47.201,-6.126,6.093,-26.794,-7.409,-98.306,-55.523
10.909,-16.457,-14.005,11.532,-70.786,-46.827,-6.136,6.091,-26.772,-7.407,-98.306,-55.527
10.96,-16.664,-14.535,11.648,-70.94,-46.46,-6.135,6.09,-26.762,-7.398,-98.29,-55.525
11.018,-16.834,-15.106,11.625,-71.064,-46.108,-6.142,6.102,-26.755,-7.391,-98.282,-55.526
11.098,-17.015,-15.644,11.637,-71.172,-45.753,-6.148,6.132,-26.741,-7.378,-98.261,-55.517
11.131,-17.196,-16.194,11.676,-71.274,-45.41,-6.141,6.148,-26.715,-7.368,-98.246,-55.516
11.171,-17.364,-16.75,11.74,-71.396,-45.096,-6.123,6.145,-26.702,-7.366,-98.22,-55.518
11.254,-17.518,-17.287,11.793,-71.488,-44.774,-6.144,6.156,-26.685,-7.357,-98.207,-55.518
11.281,-17.657,-17.84,11.785,-71.709,-44.416,-6.151,6.163,-26.68,-7.363,-98.197,-55.53
11.31,-17.793,-18.402,11.857,-71.799,-44.114,-6.186,6.173,-26.663,-7.37,-98.176,-55.539
11.328,-17.945,-18.957,11.929,-71.899,-43.69,-6.171,6.189,-26.653,-7.365,-98.156,-55.546
11.367,-18.01,-19.52,11.873,-72.047,-43.345,-6.138,6.194,-26.648,-7.356,-98.128,-55.547
11.34,-18.111,-20.154,11.801,-72.201,-43.004,-6.129,6.2,-26.636,-7.355,-98.12,-55.555
11.351,-18.236,-20.707,11.841,-72.344,-42.804,-6.124,6.204,-26.629,-7.348,-98.095,-55.559
11.399,-18.289,-21.26,11.884,-72.464,-42.472,-6.121,6.218,-26.614,-7.339,-98.068,-55.565
11.322,-18.339,-21.853,11.87,-72.664,-42.077,-6.113,6.239,-26.597,-7.338,-98.049,-55.571
11.37,-18.396,-22.414,11.88,-72.85,-41.754,-6.098,6.242,-26.582,-7.342,-98.032,-55.583
11.314,-18.346,-23.116,11.836,-72.978,-41.544,-6.071,6.248,-26.57,-7.323,-98.016,-55.583
11.307,-18.245,-23.832,11.845,-73.26,-41.184,-6.067,6.263,-26.552,-7.325,-97.989,-55.59
11.302,-18.167,-24.438,11.824,-73.345,-40.844,-6.078,6.269,-26.535,-7.333,-97.975,-55.611
11.243,-18.069,-25.031,11.747,-73.517,-40.548,-6.067,6.281,-26.521,-7.343,-97.961,-55.622
11.19,-18.03,-25.634,11.746,-73.679,-40.294,-6.085,6.28,-26.496,-7.339,-97.941,-55.629
11.16,-17.962,-26.139,11.75,-73.859,-40.037,-6.088,6.279,-26.477,-7.33,-97.925,-55.633
11.119,-17.9,-26.711,11.608,-73.894,-39.808,-6.096,6.274,-26.457,-7.333,-97.907,-55.643
11.02,-17.792,-27.276,11.586,-74.042,-39.509,-6.116,6.279,-26.439,-7.317,-97.894,-55.641
10.949,-17.736,-27.827,11.497,-74.138,-39.222,-6.124,6.305,-26.415,-7.314,-97.883,-55.644
10.849,-17.579,-28.374,11.538,-74.296,-38.965,-6.158,6.317,-26.384,-7.311,-97.866,-55.646
10.76,-17.429,-28.939,11.436,-74.586,-38.684,-6.141,6.308,-26.372,-7.31,-97.857,-55.648
10.674,-17.324,-29.489,11.337,-74.721,-38.514,-6.122,6.309,-26.355,-7.304,-97.835,-55.645
10.609,-17.19,-30.033,11.266,-74.857,-38.295,-6.129,6.317,-26.342,-7.298,-97.82,-55.65
10.453,-17.049,-30.555,11.169,-74.901,-38.105,-6.117,6.306,-26.33,-7.291,-97.804,-55.648
10.269,-16.924,-31.107,11.074,-75.054,-37.87,-6.109,6.299,-26.314,-7.285,-97.784,-55.65
10.295,-16.819,-31.522,11.056,-75.094,-37.733,-6.105,6.305,-26.295,-7.285,-97.779,-55.658
10.171,-16.675,-32.031,10.971,-75.215,-37.524,-6.102,6.308,-26.274,-7.279,-97.756,-55.653
10.011,-16.572,-32.51,10.842,-75.35,-37.284,-6.082,6.298,-26.27,-7.267,-97.742,-55.64
9.982,-16.448,-32.926,10.879,-75.492,-37.052,-6.077,6.283,-26.265,-7.256,-97.726,-55.638
9.864,-16.363,-33.338,10.678,-75.588,-37.01,-6.054,6.271,-26.258,-7.248,-97.709,-55.636
9.853,-16.223,-33.726,10.591,-75.662,-36.822,-6.043,6.256,-26.242,-7.245,-97.697,-55.64
9.849,-16.131,-34.073,10.569,-75.79,-36.662,-5.998,6.265,-26.23,-7.241,-97.677,-55.642
9.731,-16.034,-34.411,10.42,-75.874,-36.543,-5.991,6.263,-26.214,-7.238,-97.666,-55.645
9.626,-15.894,-34.759,10.292,-76.016,-36.411,-5.989,6.272,-26.197,-7.24,-97.649,-55.652
9.681,-15.804,-35.026,10.094,-76.212,-36.32,-5.98,6.259,-26.179,-7.239,-97.639,-55.654
9.556,-15.722,-35.331,10.014,-76.345,-36.199,-5.992,6.263,-26.154,-7.241,-97.631,-55.663
9.548,-15.599,-35.571,9.86,-76.46,-36.118,-5.983,6.267,-26.141,-7.228,-97.617,-55.66
9.458,-15.504,-35.875,9.887,-76.585,-35.978,-5.963,6.275,-26.124,-7.22,-97.614,-55.658
9.384,-15.439,-36.099,9.783,-76.745,-35.895,-5.965,6.272,-26.11,-7.228,-97.599,-55.669
9.344,-15.355,-36.296,9.654,-76.829,-35.832,-5.981,6.278,-26.089,-7.235,-97.592,-55.677
9.348,-15.265,-36.452,9.58,-76.952,-35.727,-5.974,6.279,-26.075,-7.234,-97.583,-55.678
9.353,-15.229,-36.612,9.574,-77.026,-35.652,-6.006,6.286,-26.045,-7.237,-97.567,-55.686
9.307,-15.082,-36.745,9.454,-77.116,-35.654,-6.013,6.291,-26.025,-7.249,-97.567,-55.701
9.278,-15.053,-36.865,9.307,-77.205,-35.583,-6.02,6.291,-26.011,-7.253,-97.562,-55.714
9.284,-15.033,-36.938,9.317,-77.273,-35.499,-6.017,6.31,-25.992,-7.254,-97.555,-55.72
9.23,-15.013,-37.024,9.267,-77.273,-35.459,-6.001,6.314,-25.979,-7.259,-97.549,-55.731
9.248,-15.009,-37.128,9.254,-77.303,-35.444,-5.968,6.31,-25.963,-7.262,-97.545,-55.739
9.207,-14.985,-37.132,9.128,-77.353,-35.454,-5.98,6.316,-25.953,-7.265,-97.528,-55.745
9.194,-14.976,-37.15,9.091,-77.321,-35.481,-5.971,6.318,-25.938,-7.265,-97.523,-55.753
9.19,-14.968,-37.156,9.129,-77.357,-35.459,-5.973,6.316,-25.927,-7.268,-97.528,-55.759
9.136,-14.93,-37.13,9.106,-77.384,-35.484,-5.969,6.33,-25.918,-7.268,-97.53,-55.762
9.134,-14.941,-37.086,9.091,-77.406,-35.496,-5.976,6.311,-25.904,-7.273,-97.523,-55.766
9.157,-14.974,-37.09,9.102,-77.416,-35.502,-5.968,6.313,-25.894,-7.273,-97.519,-55.773
9.15,-14.989,-37.036,9.095,-77.408,-35.521,-5.964,6.323,-25.884,-7.271,-97.522,-55.775
9.168,-15.015,-37.001,9.089,-77.401,-35.534,-5.958,6.342,-25.869,-7.272,-97.521,-55.776
9.176,-15.013,-36.973,9.1,-77.415,-35.558,-5.965,6.343,-25.856,-7.281,-97.52,-55.778
9.182,-15.021,-36.929,9.092,-77.43,-35.589,-5.963,6.33,-25.847,-7.283,-97.527,-55.782
9.185,-15.03,-36.875,9.098,-77.436,-35.618,-5.973,6.33,-25.841,-7.281,-97.528,-55.778
9.208,-15.059,-36.772,9.112,-77.441,-35.652,-5.964,6.345,-25.835,-7.28,-97.53,-55.777
9.246,-15.136,-36.559,9.114,-77.427,-35.697,-5.946,6.347,-25.84,-7.28,-97.531,-55.776
9.326,-15.229,-36.26,9.113,-77.385,-35.747,-5.946,6.349,-25.845,-7.279,-97.534,-55.775
9.428,-15.364,-35.93,9.137,-77.335,-35.816,-5.939,6.347,-25.847,-7.279,-97.537,-55.774
9.504,-15.499,-35.644,9.183,-77.226,-35.922,-5.943,6.352,-25.846,-7.28,-97.55,-55.771
9.678,-15.615,-35.251,9.253,-77.15,-36.079,-5.933,6.356,-25.846,-7.283,-97.563,-55.767
9.723,-15.696,-34.896,9.313,-77.034,-36.231,-5.929,6.359,-25.847,-7.286,-97.588,-55.763
9.781,-15.857,-34.523,9.377,-76.881,-36.398,-5.933,6.363,-25.848,-7.291,-97.607,-55.756
9.954,-16.029,-34.168,9.45,-76.668,-36.543,-5.929,6.365,-25.85,-7.296,-97.624,-55.749
10.073,-16.125,-33.747,9.535,-76.501,-36.721,-5.934,6.364,-25.851,-7.3,-97.645,-55.738
10.183,-16.239,-33.366,9.652,-76.318,-36.898,-5.933,6.36,-25.856,-7.309,-97.66,-55.733
10.329,-16.413,-32.923,9.71,-76.208,-37.061,-5.939,6.357,-25.862,-7.309,-97.681,-55.723
