p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.173,-8.436,-25.195,8.259,-76.453,-62.492,-7.25,15.658,-21.329,-10.675,-98.848,-48.602
9.154,-8.196,-25.726,8.296,-76.21,-61.991,-7.261,15.665,-21.31,-10.667,-98.838,-48.645
9.193,-7.933,-26.236,8.365,-75.962,-61.506,-7.27,15.654,-21.295,-10.666,-98.853,-48.688
9.2,-7.677,-26.736,8.414,-75.728,-61.003,-7.267,15.644,-21.29,-10.653,-98.836,-48.732
9.216,-7.402,-27.235,8.45,-75.495,-60.5,-7.27,15.659,-21.277,-10.66,-98.856,-48.755
9.216,-7.112,-27.741,8.519,-75.267,-59.985,-7.265,15.657,-21.278,-10.662,-98.835,-48.786
9.231,-6.834,-28.239,8.565,-75.077,-59.436,-7.258,15.664,-21.273,-10.674,-98.818,-48.847
9.187,-6.577,-28.719,8.625,-74.879,-58.878,-7.246,15.661,-21.28,-10.634,-98.831,-48.854
9.18,-6.325,-29.193,8.662,-74.7,-58.299,-7.249,15.65,-21.277,-10.617,-98.836,-48.871
9.129,-6.086,-29.632,8.691,-74.542,-57.726,-7.251,15.646,-21.273,-10.628,-98.841,-48.905
9.125,-5.851,-30.046,8.734,-74.391,-57.148,-7.261,15.642,-21.257,-10.64,-98.832,-48.946
9.093,-5.628,-30.442,8.75,-74.277,-56.549,-7.264,15.643,-21.243,-10.62,-98.833,-48.972
9.079,-5.402,-30.818,8.788,-74.138,-55.943,-7.275,15.633,-21.228,-10.634,-98.831,-49.035
9.041,-5.142,-31.204,8.814,-74.038,-55.326,-7.281,15.626,-21.214,-10.621,-98.837,-49.079
9.004,-4.946,-31.552,8.852,-73.968,-54.695,-7.275,15.621,-21.201,-10.608,-98.837,-49.135
9.016,-4.774,-31.836,8.866,-73.916,-54.043,-7.26,15.622,-21.191,-10.581,-98.819,-49.172
8.979,-4.52,-32.153,8.862,-73.91,-53.368,-7.257,15.618,-21.194,-10.589,-98.839,-49.188
8.944,-4.329,-32.409,8.912,-73.881,-52.735,-7.237,15.606,-21.203,-10.569,-98.823,-49.225
8.905,-4.178,-32.676,8.902,-73.859,-52.099,-7.22,15.595,-21.206,-10.567,-98.813,-49.273
8.913,-3.977,-32.911,8.907,-73.851,-51.468,-7.203,15.58,-21.214,-10.557,-98.822,-49.306
8.925,-3.819,-33.12,8.933,-73.917,-50.818,-7.199,15.573,-21.204,-10.557,-98.808,-49.336
8.889,-3.643,-33.315,8.926,-73.986,-50.196,-7.197,15.568,-21.196,-10.53,-98.803,-49.367
8.807,-3.484,-33.5,8.937,-74.059,-49.545,-7.198,15.562,-21.187,-10.54,-98.773,-49.406
8.825,-3.352,-33.643,8.948,-74.176,-48.883,-7.181,15.552,-21.186,-10.568,-98.754,-49.458
8.834,-3.247,-33.764,8.911,-74.323,-48.2,-7.188,15.549,-21.177,-10.561,-98.768,-49.494
8.858,-3.082,-33.872,8.91,-74.447,-47.577,-7.184,15.544,-21.172,-10.545,-98.757,-49.523
8.853,-3.012,-33.965,8.955,-74.624,-46.896,-7.189,15.538,-21.165,-10.528,-98.757,-49.558
8.894,-2.953,-34.024,8.922,-74.824,-46.301,-7.186,15.53,-21.169,-10.505,-98.713,-49.598
8.922,-2.892,-34.071,8.915,-75.013,-45.691,-7.174,15.532,-21.171,-10.484,-98.685,-49.624
8.955,-2.881,-34.085,8.92,-75.252,-45.069,-7.154,15.532,-21.174,-10.476,-98.72,-49.674
8.964,-2.842,-34.104,8.884,-75.447,-44.471,-7.172,15.525,-21.17,-10.454,-98.692,-49.684
9.008,-2.799,-34.097,8.894,-75.701,-43.887,-7.179,15.521,-21.161,-10.446,-98.697,-49.706
9.048,-2.825,-34.07,8.907,-75.948,-43.27,-7.201,15.52,-21.151,-10.445,-98.692,-49.745
9.104,-2.815,-34.022,8.873,-76.203,-42.698,-7.209,15.514,-21.152,-10.413,-98.693,-49.778
9.101,-2.859,-33.978,8.873,-76.477,-42.155,-7.221,15.509,-21.153,-10.397,-98.676,-49.789
9.128,-2.887,-33.937,8.902,-76.85,-41.633,-7.23,15.508,-21.152,-10.403,-98.673,-49.824
9.14,-2.922,-33.901,8.849,-77.202,-41.127,-7.236,15.505,-21.153,-10.392,-98.672,-49.853
9.149,-2.947,-33.877,8.862,-77.495,-40.562,-7.244,15.506,-21.157,-10.372,-98.68,-49.879
9.161,-2.973,-33.84,8.876,-77.859,-40.137,-7.239,15.512,-21.154,-10.387,-98.667,-49.907
9.18,-3.012,-33.793,8.799,-78.157,-39.67,-7.243,15.509,-21.16,-10.367,-98.659,-49.932
9.223,-3.111,-33.679,8.867,-78.5,-39.164,-7.249,15.51,-21.162,-10.327,-98.644,-49.961
9.294,-3.286,-33.469,8.776,-78.891,-38.735,-7.253,15.507,-21.169,-10.33,-98.647,-49.988
9.36,-3.498,-33.202,8.736,-79.219,-38.343,-7.264,15.509,-21.171,-10.342,-98.643,-50
9.404,-3.701,-32.924,8.73,-79.565,-37.998,-7.285,15.517,-21.187,-10.34,-98.633,-50.015
9.484,-3.928,-32.63,8.711,-79.928,-37.615,-7.291,15.519,-21.211,-10.322,-98.63,-50.038
9.548,-4.176,-32.349,8.679,-80.296,-37.321,-7.279,15.523,-21.231,-10.308,-98.604,-50.06
9.561,-4.441,-32.084,8.557,-80.644,-36.994,-7.284,15.532,-21.249,-10.3,-98.612,-50.085
9.604,-4.648,-31.774,8.619,-80.994,-36.675,-7.3,15.538,-21.274,-10.289,-98.624,-50.087
9.654,-4.876,-31.452,8.599,-81.334,-36.434,-7.316,15.555,-21.29,-10.263,-98.598,-50.094
9.683,-5.137,-31.149,8.658,-81.67,-36.163,-7.317,15.566,-21.319,-10.259,-98.585,-50.108
9.692,-5.372,-30.852,8.678,-82.015,-35.871,-7.32,15.569,-21.357,-10.267,-98.562,-50.129
9.682,-5.607,-30.519,8.604,-82.247,-35.736,-7.326,15.596,-21.382,-10.252,-98.579,-50.141
9.723,-5.884,-30.156,8.55,-82.534,-35.528,-7.334,15.601,-21.413,-10.247,-98.586,-50.138
9.703,-6.161,-29.803,8.357,-82.911,-35.362,-7.336,15.6,-21.442,-10.241,-98.567,-50.145
9.72,-6.436,-29.428,8.434,-83.144,-35.19,-7.314,15.613,-21.475,-10.244,-98.562,-50.152
9.758,-6.673,-29.061,8.423,-83.37,-35.051,-7.289,15.628,-21.51,-10.246,-98.572,-50.152
9.745,-6.93,-28.664,8.378,-83.681,-34.938,-7.281,15.666,-21.517,-10.249,-98.57,-50.152
9.742,-7.169,-28.238,8.435,-83.924,-34.796,-7.277,15.694,-21.533,-10.244,-98.571,-50.167
9.694,-7.434,-27.827,8.431,-84.086,-34.763,-7.282,15.714,-21.558,-10.24,-98.557,-50.177
9.678,-7.654,-27.418,8.382,-84.259,-34.599,-7.313,15.719,-21.586,-10.222,-98.553,-50.179
9.607,-7.918,-26.987,8.463,-84.484,-34.503,-7.326,15.723,-21.628,-10.214,-98.555,-50.182
9.597,-8.153,-26.539,8.593,-84.586,-34.426,-7.319,15.75,-21.659,-10.203,-98.545,-50.174
9.563,-8.395,-26.082,8.654,-84.717,-34.365,-7.318,15.75,-21.696,-10.208,-98.544,-50.18
9.517,-8.61,-25.653,8.54,-84.794,-34.36,-7.331,15.782,-21.713,-10.211,-98.546,-50.18
9.498,-8.826,-25.178,8.477,-84.858,-34.326,-7.349,15.785,-21.756,-10.217,-98.549,-50.18
9.445,-9.044,-24.692,8.5,-84.888,-34.318,-7.368,15.797,-21.802,-10.219,-98.55,-50.179
9.412,-9.234,-24.196,8.51,-84.86,-34.316,-7.34,15.799,-21.838,-10.218,-98.548,-50.176
9.37,-9.42,-23.711,8.608,-84.886,-34.308,-7.304,15.818,-21.887,-10.219,-98.545,-50.177
9.33,-9.589,-23.225,8.598,-84.912,-34.353,-7.29,15.806,-21.944,-10.217,-98.545,-50.175
9.281,-9.785,-22.721,8.629,-84.85,-34.382,-7.317,15.819,-21.97,-10.216,-98.546,-50.173
9.22,-9.974,-22.218,8.675,-84.819,-34.385,-7.36,15.822,-21.994,-10.211,-98.544,-50.172
9.183,-10.118,-21.708,8.709,-84.803,-34.423,-7.359,15.82,-22.028,-10.206,-98.542,-50.173
9.125,-10.273,-21.181,8.724,-84.773,-34.439,-7.327,15.835,-22.072,-10.2,-98.547,-50.168
9.104,-10.376,-20.653,8.734,-84.748,-34.45,-7.301,15.858,-22.098,-10.191,-98.542,-50.166
9.055,-10.493,-20.136,8.751,-84.718,-34.463,-7.332,15.848,-22.121,-10.191,-98.544,-50.157
9.004,-10.593,-19.609,8.772,-84.677,-34.478,-7.331,15.858,-22.172,-10.19,-98.553,-50.151
8.977,-10.667,-19.084,8.785,-84.582,-34.529,-7.324,15.873,-22.203,-10.19,-98.555,-50.142
8.951,-10.734,-18.559,8.819,-84.385,-34.662,-7.312,15.859,-22.258,-10.195,-98.552,-50.133
8.932,-10.787,-18.025,8.86,-84.101,-34.843,-7.284,15.87,-22.3,-10.202,-98.551,-50.127
8.919,-10.831,-17.489,8.913,-83.769,-35.024,-7.278,15.877,-22.337,-10.209,-98.562,-50.109
8.896,-10.852,-16.96,9.012,-83.436,-35.198,-7.3,15.877,-22.359,-10.219,-98.57,-50.091
8.868,-10.866,-16.436,9.037,-83.171,-35.373,-7.293,15.871,-22.373,-10.224,-98.576,-50.079
8.844,-10.885,-15.896,9.021,-82.869,-35.607,-7.306,15.859,-22.394,-10.231,-98.588,-50.051
8.829,-10.863,-15.372,9.038,-82.574,-35.887,-7.301,15.842,-22.438,-10.236,-98.61,-50.022
8.806,-10.842,-14.853,9.054,-82.353,-36.098,-7.259,15.838,-22.481,-10.247,-98.623,-49.99
8.798,-10.794,-14.338,9.124,-82.029,-36.267,-7.246,15.833,-22.52,-10.269,-98.623,-49.967
8.789,-10.742,-13.823,9.135,-81.774,-36.555,-7.246,15.841,-22.542,-10.29,-98.623,-49.955
8.776,-10.676,-13.32,9.24,-81.469,-36.84,-7.265,15.866,-22.541,-10.275,-98.642,-49.929
8.773,-10.592,-12.82,9.268,-81.079,-37.108,-7.267,15.87,-22.575,-10.292,-98.666,-49.907
8.758,-10.511,-12.324,9.233,-80.812,-37.437,-7.307,15.854,-22.6,-10.304,-98.659,-49.885
8.767,-10.406,-11.833,9.186,-80.53,-37.757,-7.277,15.853,-22.62,-10.3,-98.66,-49.863
8.786,-10.274,-11.353,9.152,-80.188,-38.114,-7.286,15.856,-22.649,-10.293,-98.675,-49.834
8.794,-10.15,-10.876,9.179,-79.824,-38.463,-7.304,15.857,-22.667,-10.306,-98.673,-49.815
8.808,-10.017,-10.407,9.111,-79.525,-38.833,-7.255,15.849,-22.691,-10.337,-98.698,-49.791
8.823,-9.875,-9.944,9.079,-79.24,-39.201,-7.27,15.814,-22.74,-10.337,-98.73,-49.75
8.839,-9.727,-9.489,9.022,-78.934,-39.597,-7.28,15.775,-22.805,-10.337,-98.735,-49.721
8.856,-9.573,-9.042,9.017,-78.607,-40.084,-7.268,15.763,-22.823,-10.354,-98.731,-49.681
8.871,-9.411,-8.604,8.922,-78.271,-40.577,-7.273,15.762,-22.849,-10.352,-98.736,-49.664
8.887,-9.24,-8.176,8.865,-77.973,-40.979,-7.323,15.741,-22.854,-10.343,-98.764,-49.645
8.905,-9.067,-7.755,8.939,-77.684,-41.465,-7.328,15.738,-22.872,-10.356,-98.789,-49.618
8.922,-8.888,-7.342,8.866,-77.427,-41.96,-7.271,15.729,-22.894,-10.35,-98.781,-49.588
8.947,-8.696,-6.929,8.775,-77.054,-42.473,-7.27,15.727,-22.92,-10.356,-98.816,-49.543
8.967,-8.505,-6.53,8.666,-76.778,-42.997,-7.296,15.713,-22.944,-10.365,-98.812,-49.506
8.991,-8.312,-6.144,8.65,-76.469,-43.554,-7.287,15.706,-22.959,-10.366,-98.815,-49.477
9.018,-8.115,-5.766,8.593,-76.272,-44.019,-7.334,15.705,-22.963,-10.367,-98.838,-49.449
9.044,-7.915,-5.399,8.534,-75.983,-44.584,-7.336,15.692,-22.981,-10.396,-98.88,-49.416
9.074,-7.71,-5.041,8.496,-75.726,-45.143,-7.342,15.694,-22.992,-10.402,-98.885,-49.384
9.101,-7.508,-4.693,8.452,-75.495,-45.733,-7.331,15.714,-22.989,-10.401,-98.856,-49.371
9.127,-7.304,-4.357,8.378,-75.259,-46.292,-7.327,15.724,-22.99,-10.407,-98.871,-49.336
9.152,-7.102,-4.034,8.316,-75.099,-46.891,-7.288,15.734,-22.992,-10.432,-98.909,-49.3
9.176,-6.898,-3.722,8.18,-74.929,-47.485,-7.284,15.734,-23.001,-10.427,-98.895,-49.259
9.197,-6.703,-3.434,8.182,-74.717,-48.124,-7.272,15.739,-23.009,-10.417,-98.926,-49.239
9.222,-6.505,-3.147,8.121,-74.599,-48.728,-7.255,15.733,-23.015,-10.415,-98.926,-49.197
9.249,-6.305,-2.869,8.077,-74.474,-49.354,-7.26,15.731,-23.02,-10.398,-98.937,-49.162
9.277,-6.111,-2.603,8.057,-74.33,-50.005,-7.249,15.743,-23.018,-10.395,-98.947,-49.139
9.308,-5.917,-2.347,7.984,-74.234,-50.621,-7.246,15.738,-23.023,-10.399,-98.964,-49.1
9.337,-5.726,-2.105,7.973,-74.125,-51.308,-7.235,15.738,-23.027,-10.44,-98.995,-49.067
9.368,-5.541,-1.874,7.938,-74.082,-51.933,-7.219,15.735,-23.033,-10.445,-99.011,-49.028
9.397,-5.363,-1.658,7.861,-74.08,-52.564,-7.215,15.734,-23.039,-10.47,-99.02,-48.994
9.423,-5.192,-1.455,7.824,-74.048,-53.221,-7.219,15.721,-23.05,-10.496,-99.007,-48.96
9.445,-5.031,-1.263,7.751,-74.039,-53.853,-7.235,15.697,-23.066,-10.495,-98.994,-48.947
9.457,-4.894,-1.081,7.724,-74.062,-54.5,-7.248,15.681,-23.071,-10.502,-99.003,-48.927
9.475,-4.75,-0.918,7.691,-74.133,-55.152,-7.254,15.674,-23.076,-10.497,-99.006,-48.895
9.491,-4.613,-0.768,7.67,-74.201,-55.803,-7.277,15.656,-23.079,-10.521,-99.032,-48.879
9.505,-4.483,-0.634,7.626,-74.296,-56.422,-7.274,15.654,-23.076,-10.548,-99.055,-48.846
9.517,-4.364,-0.514,7.589,-74.411,-57.04,-7.276,15.649,-23.073,-10.539,-99.046,-48.811
9.528,-4.256,-0.406,7.554,-74.525,-57.666,-7.262,15.647,-23.073,-10.525,-99.05,-48.79
9.536,-4.159,-0.317,7.468,-74.691,-58.255,-7.256,15.639,-23.076,-10.559,-99.062,-48.774
9.544,-4.073,-0.242,7.431,-74.84,-58.867,-7.246,15.634,-23.072,-10.591,-99.084,-48.764
9.55,-4.001,-0.179,7.376,-75.027,-59.422,-7.244,15.632,-23.069,-10.62,-99.085,-48.74
9.563,-3.928,-0.133,7.323,-75.224,-59.955,-7.244,15.617,-23.07,-10.604,-99.081,-48.708
9.573,-3.866,-0.101,7.312,-75.404,-60.538,-7.245,15.619,-23.063,-10.604,-99.082,-48.675
9.578,-3.825,-0.081,7.285,-75.625,-61.075,-7.24,15.627,-23.051,-10.631,-99.091,-48.651
9.582,-3.799,-0.074,7.246,-75.86,-61.568,-7.233,15.629,-23.042,-10.645,-99.079,-48.618
9.584,-3.785,-0.079,7.211,-76.117,-62.038,-7.224,15.633,-23.027,-10.637,-99.077,-48.588
9.587,-3.782,-0.094,7.17,-76.359,-62.51,-7.216,15.642,-23.011,-10.638,-99.082,-48.556
9.59,-3.789,-0.122,7.159,-76.605,-62.979,-7.201,15.652,-23,-10.633,-99.081,-48.529
9.593,-3.806,-0.155,7.146,-76.867,-63.42,-7.197,15.658,-22.985,-10.63,-99.106,-48.511
9.595,-3.826,-0.192,7.107,-77.126,-63.846,-7.185,15.668,-22.967,-10.638,-99.073,-48.495
9.597,-3.847,-0.227,7.09,-77.398,-64.246,-7.184,15.672,-22.957,-10.636,-99.055,-48.469
9.599,-3.867,-0.249,7.085,-77.67,-64.632,-7.179,15.679,-22.944,-10.624,-99.065,-48.444
9.6,-3.881,-0.266,7.078,-77.943,-64.993,-7.179,15.692,-22.922,-10.631,-99.081,-48.429
9.601,-3.9,-0.289,7.082,-78.212,-65.34,-7.196,15.688,-22.904,-10.601,-99.095,-48.4
9.603,-3.925,-0.319,7.071,-78.482,-65.654,-7.193,15.693,-22.889,-10.566,-99.072,-48.363
9.606,-3.972,-0.377,7.069,-78.748,-65.951,-7.205,15.707,-22.865,-10.574,-99.042,-48.311
9.612,-4.071,-0.499,7.073,-79.001,-66.231,-7.21,15.689,-22.875,-10.572,-99.038,-48.276
9.619,-4.209,-0.669,7.082,-79.25,-66.487,-7.211,15.678,-22.877,-10.562,-99.055,-48.257
9.625,-4.364,-0.858,7.106,-79.485,-66.744,-7.218,15.674,-22.88,-10.544,-99.057,-48.222
9.63,-4.518,-1.05,7.113,-79.717,-66.956,-7.242,15.667,-22.873,-10.565,-99.055,-48.204
9.633,-4.669,-1.233,7.119,-79.936,-67.139,-7.266,15.657,-22.865,-10.582,-99.051,-48.205
9.638,-4.803,-1.427,7.147,-80.139,-67.334,-7.257,15.648,-22.86,-10.573,-99.043,-48.192
9.642,-4.944,-1.614,7.172,-80.336,-67.508,-7.28,15.642,-22.847,-10.589,-99.039,-48.175
9.646,-5.088,-1.801,7.206,-80.52,-67.667,-7.309,15.631,-22.831,-10.574,-99.038,-48.153
9.652,-5.237,-1.993,7.24,-80.697,-67.817,-7.3,15.631,-22.823,-10.571,-99.044,-48.142
9.659,-5.387,-2.189,7.271,-80.859,-67.946,-7.296,15.631,-22.814,-10.556,-99.02,-48.125
9.665,-5.539,-2.394,7.314,-81.011,-68.063,-7.302,15.62,-22.805,-10.56,-99.013,-48.11
9.672,-5.696,-2.602,7.351,-81.152,-68.16,-7.303,15.62,-22.778,-10.552,-99.009,-48.102
9.68,-5.851,-2.815,7.401,-81.281,-68.257,-7.3,15.617,-22.757,-10.551,-99.024,-48.109
9.686,-6.007,-3.033,7.456,-81.396,-68.348,-7.311,15.604,-22.725,-10.569,-99.015,-48.096
9.691,-6.165,-3.254,7.515,-81.504,-68.42,-7.297,15.615,-22.696,-10.587,-98.997,-48.091
9.699,-6.323,-3.472,7.572,-81.615,-68.451,-7.305,15.633,-22.663,-10.602,-98.975,-48.078
9.702,-6.486,-3.706,7.628,-81.705,-68.486,-7.302,15.628,-22.647,-10.62,-98.977,-48.064
9.707,-6.65,-3.952,7.704,-81.777,-68.536,-7.317,15.615,-22.627,-10.614,-98.991,-48.061
9.709,-6.817,-4.206,7.766,-81.836,-68.565,-7.295,15.611,-22.608,-10.604,-98.985,-48.061
9.71,-6.988,-4.467,7.835,-81.884,-68.585,-7.291,15.631,-22.583,-10.597,-98.991,-48.06
9.708,-7.158,-4.739,7.89,-81.924,-68.578,-7.28,15.637,-22.565,-10.588,-98.988,-48.06
9.709,-7.329,-5.019,7.959,-81.946,-68.573,-7.273,15.645,-22.542,-10.595,-98.988,-48.046
9.709,-7.499,-5.309,8.025,-81.954,-68.559,-7.259,15.661,-22.518,-10.604,-98.99,-48.04
9.709,-7.671,-5.603,8.082,-81.948,-68.532,-7.29,15.648,-22.487,-10.628,-98.98,-48.043
9.709,-7.84,-5.907,8.141,-81.934,-68.501,-7.333,15.647,-22.455,-10.63,-98.985,-48.034
9.711,-8.014,-6.229,8.193,-81.911,-68.461,-7.358,15.649,-22.433,-10.644,-98.989,-48.036
9.71,-8.18,-6.554,8.236,-81.882,-68.426,-7.306,15.655,-22.435,-10.65,-98.992,-48.034
9.716,-8.343,-6.882,8.264,-81.853,-68.381,-7.279,15.669,-22.423,-10.655,-98.985,-48.022
9.717,-8.506,-7.221,8.299,-81.82,-68.341,-7.254,15.674,-22.417,-10.66,-98.988,-48.018
9.72,-8.668,-7.564,8.344,-81.777,-68.293,-7.241,15.679,-22.396,-10.659,-98.988,-48.019
9.721,-8.824,-7.917,8.396,-81.713,-68.219,-7.234,15.683,-22.374,-10.65,-98.988,-48.022
9.722,-8.981,-8.274,8.465,-81.619,-68.114,-7.234,15.678,-22.349,-10.646,-98.991,-48.027
9.721,-9.132,-8.642,8.547,-81.494,-67.976,-7.206,15.672,-22.325,-10.647,-98.987,-48.036
9.721,-9.281,-9.017,8.639,-81.347,-67.818,-7.192,15.675,-22.289,-10.637,-98.993,-48.046
9.722,-9.426,-9.398,8.725,-81.184,-67.648,-7.206,15.689,-22.261,-10.613,-98.991,-48.075
9.718,-9.578,-9.777,8.805,-81.014,-67.472,-7.216,15.691,-22.229,-10.604,-98.989,-48.11
9.717,-9.719,-10.171,8.884,-80.836,-67.297,-7.217,15.689,-22.198,-10.606,-98.987,-48.147
9.714,-9.848,-10.579,8.956,-80.651,-67.1,-7.221,15.693,-22.166,-10.592,-98.97,-48.182
9.713,-9.972,-10.986,9.022,-80.459,-66.903,-7.241,15.716,-22.12,-10.575,-98.964,-48.236
9.714,-10.085,-11.408,9.091,-80.261,-66.704,-7.269,15.748,-22.07,-10.548,-98.971,-48.266
9.72,-10.196,-11.822,9.14,-80.055,-66.477,-7.254,15.795,-22.011,-10.534,-98.982,-48.297
9.722,-10.297,-12.249,9.191,-79.838,-66.254,-7.265,15.803,-21.985,-10.541,-98.981,-48.338
9.725,-10.394,-12.685,9.237,-79.613,-66.003,-7.284,15.799,-21.948,-10.574,-98.991,-48.388
9.72,-10.486,-13.124,9.29,-79.382,-65.75,-7.278,15.804,-21.912,-10.587,-98.99,-48.452
9.728,-10.56,-13.563,9.34,-79.142,-65.485,-7.22,15.813,-21.898,-10.57,-98.982,-48.502
9.728,-10.624,-14.02,9.37,-78.902,-65.191,-7.239,15.797,-21.877,-10.568,-98.988,-48.538
9.723,-10.684,-14.481,9.422,-78.658,-64.897,-7.274,15.789,-21.846,-10.591,-98.988,-48.578
9.727,-10.747,-14.936,9.462,-78.414,-64.575,-7.294,15.772,-21.827,-10.6,-98.991,-48.622
9.738,-10.79,-15.393,9.515,-78.178,-64.22,-7.272,15.774,-21.804,-10.583,-98.994,-48.673
9.745,-10.819,-15.861,9.561,-77.924,-63.87,-7.263,15.777,-21.783,-10.582,-98.998,-48.723
9.739,-10.85,-16.332,9.586,-77.663,-63.494,-7.247,15.776,-21.768,-10.578,-98.979,-48.779
9.74,-10.88,-16.802,9.624,-77.398,-63.117,-7.289,15.745,-21.764,-10.569,-98.983,-48.824
9.753,-10.885,-17.265,9.633,-77.135,-62.698,-7.284,15.73,-21.753,-10.569,-98.979,-48.881
9.763,-10.874,-17.741,9.666,-76.88,-62.266,-7.328,15.72,-21.734,-10.541,-98.967,-48.923
9.772,-10.865,-18.193,9.704,-76.625,-61.832,-7.301,15.724,-21.717,-10.553,-98.995,-48.98
9.774,-10.833,-18.67,9.713,-76.373,-61.361,-7.306,15.712,-21.699,-10.553,-98.975,-49.009
9.767,-10.811,-19.14,9.723,-76.13,-60.874,-7.291,15.701,-21.685,-10.558,-98.986,-49.062
9.777,-10.766,-19.612,9.761,-75.883,-60.409,-7.306,15.697,-21.656,-10.529,-98.966,-49.089
9.781,-10.714,-20.093,9.746,-75.643,-59.891,-7.305,15.687,-21.631,-10.508,-98.928,-49.1
9.781,-10.661,-20.562,9.775,-75.411,-59.387,-7.307,15.672,-21.61,-10.483,-98.929,-49.124
9.782,-10.592,-21.065,9.774,-75.194,-58.856,-7.29,15.661,-21.604,-10.464,-98.927,-49.164
9.812,-10.489,-21.563,9.782,-74.979,-58.328,-7.285,15.673,-21.574,-10.453,-98.908,-49.193
9.807,-10.396,-22.05,9.807,-74.784,-57.757,-7.292,15.66,-21.555,-10.47,-98.899,-49.23
9.842,-10.29,-22.522,9.794,-74.605,-57.162,-7.314,15.644,-21.526,-10.474,-98.903,-49.279
9.859,-10.18,-23.009,9.784,-74.422,-56.563,-7.31,15.644,-21.484,-10.457,-98.898,-49.321
9.857,-10.067,-23.471,9.761,-74.279,-55.946,-7.281,15.641,-21.461,-10.428,-98.888,-49.359
9.893,-9.955,-23.916,9.742,-74.14,-55.325,-7.28,15.638,-21.441,-10.438,-98.902,-49.383
9.868,-9.837,-24.391,9.764,-74.029,-54.711,-7.317,15.629,-21.413,-10.444,-98.907,-49.43
9.844,-9.677,-24.838,9.717,-73.957,-54.069,-7.31,15.622,-21.399,-10.42,-98.894,-49.476
9.856,-9.559,-25.274,9.67,-73.898,-53.427,-7.309,15.613,-21.371,-10.413,-98.894,-49.5
9.872,-9.391,-25.728,9.627,-73.836,-52.776,-7.288,15.607,-21.366,-10.419,-98.909,-49.529
9.853,-9.235,-26.19,9.592,-73.825,-52.103,-7.307,15.615,-21.34,-10.398,-98.915,-49.561
9.798,-9.08,-26.656,9.561,-73.835,-51.414,-7.278,15.603,-21.337,-10.389,-98.897,-49.609
9.82,-8.882,-27.089,9.477,-73.87,-50.737,-7.269,15.587,-21.333,-10.412,-98.886,-49.64
9.829,-8.698,-27.525,9.492,-73.877,-50.1,-7.287,15.592,-21.314,-10.422,-98.893,-49.681
9.782,-8.528,-27.946,9.389,-73.98,-49.381,-7.308,15.58,-21.297,-10.436,-98.868,-49.71
9.717,-8.332,-28.35,9.329,-74.094,-48.731,-7.321,15.583,-21.279,-10.436,-98.859,-49.739
9.704,-8.129,-28.78,9.279,-74.185,-48.032,-7.316,15.588,-21.272,-10.439,-98.857,-49.779
9.691,-7.959,-29.2,9.246,-74.288,-47.352,-7.3,15.579,-21.273,-10.427,-98.834,-49.8
9.624,-7.753,-29.606,9.157,-74.489,-46.714,-7.298,15.571,-21.273,-10.419,-98.844,-49.829
9.616,-7.611,-29.972,9.12,-74.663,-46.068,-7.292,15.56,-21.267,-10.418,-98.83,-49.863
9.546,-7.37,-30.366,8.989,-74.837,-45.413,-7.277,15.554,-21.251,-10.419,-98.833,-49.922
9.471,-7.181,-30.785,8.911,-75.027,-44.722,-7.269,15.551,-21.24,-10.414,-98.838,-49.965
9.407,-6.998,-31.144,8.83,-75.27,-44.134,-7.28,15.53,-21.234,-10.392,-98.835,-49.968
9.343,-6.846,-31.526,8.809,-75.591,-43.494,-7.287,15.517,-21.224,-10.387,-98.83,-50.003
9.323,-6.654,-31.852,8.669,-75.819,-42.887,-7.304,15.505,-21.202,-10.358,-98.812,-50.036
9.217,-6.409,-32.243,8.628,-76.131,-42.291,-7.309,15.48,-21.197,-10.354,-98.812,-50.062
9.172,-6.201,-32.576,8.546,-76.459,-41.725,-7.29,15.452,-21.199,-10.356,-98.814,-50.087
9.078,-6.027,-32.907,8.424,-76.752,-41.179,-7.252,15.447,-21.193,-10.305,-98.807,-50.086
9.049,-5.873,-33.197,8.277,-77.093,-40.623,-7.245,15.446,-21.179,-10.272,-98.805,-50.102
9.041,-5.684,-33.464,8.12,-77.517,-40.079,-7.249,15.46,-21.152,-10.267,-98.813,-50.117
9.011,-5.481,-33.761,8.092,-77.871,-39.519,-7.252,15.47,-21.127,-10.251,-98.808,-50.131
9.025,-5.301,-33.997,7.956,-78.271,-39.009,-7.268,15.469,-21.099,-10.247,-98.804,-50.159
8.917,-5.12,-34.289,7.932,-78.674,-38.563,-7.264,15.459,-21.08,-10.235,-98.8,-50.173
8.857,-4.969,-34.512,7.668,-79.09,-38.07,-7.259,15.456,-21.061,-10.243,-98.794,-50.185
8.773,-4.824,-34.741,7.441,-79.569,-37.658,-7.264,15.445,-21.042,-10.229,-98.781,-50.19
8.777,-4.656,-34.946,7.219,-80.032,-37.27,-7.271,15.443,-21.022,-10.207,-98.79,-50.203
8.761,-4.497,-35.167,7.089,-80.514,-36.804,-7.284,15.436,-21.004,-10.196,-98.767,-50.223
8.72,-4.33,-35.369,6.899,-81.017,-36.462,-7.254,15.413,-21.008,-10.179,-98.776,-50.237
