p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.516,-12.759,-2.084,5.95,-78.134,-45.766,-8.077,9.788,-22.079,-6.852,-100.449,-44.16
6.531,-12.977,-2.379,6.021,-78.214,-45.302,-8.048,9.785,-22.015,-6.855,-100.453,-44.159
6.549,-13.193,-2.689,6.125,-78.341,-44.793,-8.107,9.75,-21.936,-6.869,-100.457,-44.156
6.56,-13.414,-3.042,6.216,-78.496,-44.32,-8.118,9.72,-21.875,-6.871,-100.462,-44.157
6.568,-13.633,-3.388,6.148,-78.762,-43.76,-8.057,9.726,-21.811,-6.862,-100.467,-44.157
6.573,-13.849,-3.749,6.181,-78.98,-43.26,-8.009,9.684,-21.778,-6.861,-100.475,-44.164
6.572,-14.067,-4.125,6.183,-79.226,-42.755,-7.996,9.669,-21.716,-6.848,-100.486,-44.16
6.574,-14.278,-4.517,6.308,-79.351,-42.294,-7.986,9.657,-21.653,-6.85,-100.492,-44.155
6.568,-14.487,-4.926,6.424,-79.607,-41.832,-7.93,9.65,-21.6,-6.843,-100.5,-44.154
6.564,-14.689,-5.354,6.519,-79.813,-41.372,-7.94,9.644,-21.53,-6.855,-100.495,-44.158
6.552,-14.887,-5.794,6.491,-80.058,-40.912,-7.961,9.629,-21.462,-6.848,-100.497,-44.146
6.541,-15.081,-6.244,6.415,-80.322,-40.422,-7.953,9.632,-21.402,-6.856,-100.495,-44.14
6.529,-15.259,-6.719,6.402,-80.629,-40.005,-7.953,9.627,-21.349,-6.877,-100.496,-44.132
6.517,-15.436,-7.16,6.369,-80.982,-39.547,-7.899,9.62,-21.298,-6.871,-100.5,-44.124
6.506,-15.591,-7.645,6.348,-81.364,-39.145,-7.904,9.625,-21.242,-6.867,-100.497,-44.117
6.493,-15.731,-8.145,6.33,-81.649,-38.695,-7.934,9.631,-21.182,-6.878,-100.491,-44.113
6.486,-15.858,-8.661,6.325,-81.954,-38.322,-7.866,9.612,-21.163,-6.902,-100.479,-44.106
6.489,-15.959,-9.187,6.456,-82.343,-37.992,-7.886,9.6,-21.117,-6.925,-100.47,-44.096
6.483,-16.052,-9.725,6.356,-82.714,-37.681,-7.901,9.588,-21.053,-6.923,-100.466,-44.088
6.476,-16.126,-10.266,6.319,-83.117,-37.339,-7.921,9.623,-20.979,-6.94,-100.466,-44.083
6.479,-16.181,-10.82,6.329,-83.513,-37.017,-7.974,9.612,-20.934,-6.975,-100.453,-44.07
6.485,-16.222,-11.382,6.219,-83.873,-36.705,-7.985,9.601,-20.891,-6.972,-100.462,-44.068
6.476,-16.246,-11.946,6.273,-84.245,-36.479,-7.967,9.584,-20.86,-6.963,-100.46,-44.066
6.478,-16.26,-12.529,6.25,-84.647,-36.252,-8.018,9.576,-20.813,-6.95,-100.466,-44.046
6.495,-16.246,-13.101,6.236,-85.02,-35.965,-7.963,9.584,-20.788,-6.937,-100.48,-44.043
6.485,-16.224,-13.679,6.237,-85.421,-35.805,-7.95,9.589,-20.747,-6.926,-100.499,-44.04
6.486,-16.165,-14.268,6.195,-85.782,-35.654,-8.002,9.589,-20.705,-6.917,-100.505,-44.044
6.503,-16.1,-14.835,6.216,-86.131,-35.479,-7.959,9.591,-20.678,-6.894,-100.519,-44.037
6.504,-16.012,-15.424,6.274,-86.409,-35.275,-7.946,9.592,-20.653,-6.895,-100.512,-44.037
6.482,-15.906,-16.016,6.388,-86.716,-35.102,-7.966,9.591,-20.619,-6.888,-100.498,-44.03
6.492,-15.786,-16.586,6.371,-87.175,-35.052,-7.969,9.606,-20.587,-6.896,-100.486,-44.019
6.471,-15.641,-17.178,6.245,-87.517,-34.994,-7.967,9.608,-20.564,-6.902,-100.486,-44.013
6.461,-15.479,-17.756,6.194,-87.825,-34.965,-7.913,9.617,-20.544,-6.913,-100.489,-43.998
6.456,-15.3,-18.303,6.195,-88.073,-34.923,-7.959,9.608,-20.518,-6.94,-100.478,-43.996
6.459,-15.098,-18.866,6.212,-88.365,-34.812,-7.945,9.599,-20.497,-6.946,-100.473,-43.986
6.441,-14.877,-19.417,6.279,-88.552,-34.775,-7.937,9.594,-20.48,-6.954,-100.458,-43.979
6.439,-14.637,-19.958,6.282,-88.789,-34.741,-7.953,9.591,-20.451,-6.96,-100.442,-43.968
6.428,-14.389,-20.495,6.334,-88.986,-34.756,-7.971,9.585,-20.427,-6.976,-100.417,-43.959
6.45,-14.084,-21.055,6.312,-89.158,-34.766,-7.945,9.587,-20.407,-6.985,-100.406,-43.946
6.442,-13.779,-21.613,6.27,-89.289,-34.753,-7.93,9.586,-20.39,-6.979,-100.42,-43.937
6.456,-13.445,-22.138,6.324,-89.382,-34.717,-7.95,9.585,-20.369,-6.99,-100.424,-43.938
6.5,-13.124,-22.638,6.34,-89.5,-34.72,-7.963,9.579,-20.354,-6.992,-100.438,-43.927
6.471,-12.756,-23.158,6.411,-89.668,-34.726,-7.971,9.573,-20.341,-6.985,-100.443,-43.926
6.498,-12.365,-23.637,6.35,-89.734,-34.787,-7.994,9.585,-20.312,-6.966,-100.455,-43.909
6.515,-12.008,-24.086,6.383,-89.791,-34.818,-7.966,9.594,-20.299,-6.966,-100.441,-43.908
6.555,-11.631,-24.531,6.428,-89.812,-34.846,-7.994,9.592,-20.284,-6.981,-100.435,-43.903
6.569,-11.271,-24.912,6.461,-89.784,-34.865,-7.995,9.574,-20.277,-6.973,-100.426,-43.908
6.596,-10.901,-25.305,6.551,-89.806,-34.908,-8.021,9.566,-20.269,-6.943,-100.431,-43.902
6.592,-10.544,-25.685,6.588,-89.786,-34.939,-8.031,9.56,-20.263,-6.944,-100.427,-43.914
6.57,-10.208,-26.025,6.591,-89.744,-34.976,-8.027,9.55,-20.259,-6.949,-100.419,-43.896
6.548,-9.886,-26.36,6.586,-89.742,-35.011,-8.015,9.543,-20.259,-6.938,-100.418,-43.887
6.58,-9.568,-26.666,6.572,-89.715,-35.042,-8.015,9.537,-20.257,-6.926,-100.406,-43.887
6.56,-9.265,-26.97,6.574,-89.689,-35.066,-7.99,9.535,-20.26,-6.918,-100.408,-43.878
6.563,-8.943,-27.245,6.575,-89.666,-35.087,-7.988,9.527,-20.262,-6.911,-100.406,-43.866
6.587,-8.631,-27.526,6.578,-89.615,-35.127,-7.975,9.521,-20.268,-6.913,-100.416,-43.863
6.575,-8.367,-27.782,6.589,-89.507,-35.205,-7.949,9.508,-20.278,-6.913,-100.422,-43.856
6.551,-8.107,-28.054,6.615,-89.338,-35.304,-7.94,9.48,-20.296,-6.925,-100.424,-43.853
6.553,-7.799,-28.289,6.646,-89.095,-35.437,-7.942,9.468,-20.303,-6.926,-100.425,-43.854
6.555,-7.537,-28.517,6.639,-88.829,-35.563,-7.885,9.447,-20.328,-6.932,-100.422,-43.848
6.566,-7.289,-28.729,6.614,-88.591,-35.723,-7.856,9.423,-20.35,-6.912,-100.431,-43.839
6.566,-7.07,-28.924,6.586,-88.312,-35.871,-7.812,9.4,-20.378,-6.893,-100.438,-43.834
6.546,-6.887,-29.098,6.682,-88.017,-35.97,-7.788,9.382,-20.397,-6.869,-100.451,-43.824
6.489,-6.705,-29.303,6.649,-87.695,-36.102,-7.789,9.381,-20.409,-6.827,-100.461,-43.829
6.475,-6.553,-29.468,6.626,-87.413,-36.245,-7.809,9.372,-20.417,-6.837,-100.445,-43.824
6.444,-6.433,-29.617,6.585,-87.169,-36.386,-7.832,9.363,-20.427,-6.849,-100.446,-43.816
6.381,-6.324,-29.771,6.654,-86.924,-36.493,-7.817,9.353,-20.443,-6.854,-100.442,-43.82
6.373,-6.22,-29.91,6.545,-86.65,-36.667,-7.779,9.352,-20.466,-6.856,-100.441,-43.816
6.367,-6.16,-30.011,6.478,-86.337,-36.808,-7.811,9.345,-20.473,-6.855,-100.441,-43.815
6.365,-6.064,-30.123,6.463,-86.06,-36.979,-7.804,9.338,-20.49,-6.859,-100.449,-43.812
6.349,-5.998,-30.216,6.537,-85.846,-37.188,-7.821,9.342,-20.494,-6.846,-100.458,-43.803
6.36,-6.005,-30.284,6.551,-85.579,-37.415,-7.841,9.346,-20.499,-6.849,-100.466,-43.8
6.323,-5.99,-30.35,6.524,-85.311,-37.609,-7.851,9.349,-20.508,-6.863,-100.482,-43.794
6.28,-5.997,-30.397,6.632,-85.034,-37.895,-7.872,9.345,-20.525,-6.875,-100.474,-43.776
6.331,-5.988,-30.437,6.553,-84.674,-38.159,-7.907,9.348,-20.54,-6.878,-100.472,-43.761
6.339,-5.99,-30.443,6.533,-84.386,-38.388,-7.899,9.347,-20.562,-6.89,-100.472,-43.746
6.338,-6.04,-30.453,6.422,-84.089,-38.608,-7.914,9.345,-20.586,-6.909,-100.466,-43.728
6.319,-6.108,-30.453,6.32,-83.811,-38.916,-7.924,9.339,-20.613,-6.901,-100.479,-43.715
6.33,-6.152,-30.429,6.311,-83.532,-39.203,-7.921,9.329,-20.645,-6.888,-100.491,-43.714
6.309,-6.205,-30.415,6.39,-83.253,-39.527,-7.919,9.33,-20.669,-6.871,-100.488,-43.712
6.299,-6.259,-30.397,6.388,-82.978,-39.83,-7.923,9.324,-20.696,-6.849,-100.485,-43.708
6.297,-6.291,-30.38,6.386,-82.721,-40.168,-7.969,9.33,-20.703,-6.84,-100.492,-43.696
6.302,-6.333,-30.356,6.288,-82.487,-40.484,-7.956,9.332,-20.721,-6.826,-100.494,-43.691
6.299,-6.416,-30.315,6.204,-82.2,-40.83,-7.976,9.315,-20.752,-6.844,-100.501,-43.687
6.295,-6.579,-30.226,6.242,-81.945,-41.244,-7.986,9.294,-20.783,-6.841,-100.515,-43.678
6.281,-6.825,-30.083,6.341,-81.688,-41.642,-7.981,9.275,-20.812,-6.86,-100.51,-43.667
6.263,-7.109,-29.91,6.438,-81.455,-42.032,-7.973,9.262,-20.832,-6.858,-100.532,-43.661
6.275,-7.401,-29.72,6.394,-81.205,-42.442,-7.957,9.249,-20.855,-6.844,-100.536,-43.67
6.265,-7.699,-29.514,6.243,-80.99,-42.882,-7.966,9.251,-20.872,-6.857,-100.535,-43.668
6.237,-8.009,-29.295,6.231,-80.797,-43.254,-7.95,9.255,-20.885,-6.876,-100.545,-43.669
6.199,-8.282,-29.088,6.346,-80.575,-43.733,-7.991,9.257,-20.887,-6.887,-100.538,-43.657
6.156,-8.587,-28.854,6.245,-80.45,-44.147,-7.995,9.25,-20.899,-6.903,-100.537,-43.651
6.161,-8.885,-28.6,6.357,-80.242,-44.608,-7.991,9.247,-20.916,-6.896,-100.544,-43.648
6.143,-9.196,-28.317,6.333,-80.058,-45.113,-7.98,9.244,-20.932,-6.881,-100.537,-43.649
6.103,-9.525,-28.038,6.216,-79.974,-45.536,-7.971,9.235,-20.948,-6.881,-100.535,-43.639
6.095,-9.859,-27.733,6.287,-79.776,-46.025,-7.967,9.24,-20.957,-6.884,-100.527,-43.632
5.997,-10.207,-27.412,6.301,-79.621,-46.476,-7.994,9.245,-20.953,-6.895,-100.531,-43.63
5.985,-10.538,-27.088,6.274,-79.506,-46.945,-8.001,9.252,-20.958,-6.905,-100.528,-43.631
5.96,-10.821,-26.746,6.325,-79.367,-47.442,-7.982,9.255,-20.967,-6.891,-100.538,-43.632
5.927,-11.129,-26.39,6.388,-79.231,-47.971,-7.987,9.254,-20.975,-6.881,-100.541,-43.633
5.879,-11.465,-26.006,6.43,-79.165,-48.447,-7.982,9.257,-20.985,-6.872,-100.545,-43.63
5.843,-11.792,-25.621,6.475,-79.111,-48.925,-7.992,9.256,-20.995,-6.869,-100.544,-43.632
5.825,-12.086,-25.205,6.386,-79.111,-49.363,-7.997,9.256,-21.005,-6.877,-100.55,-43.63
5.781,-12.411,-24.796,6.4,-79.07,-49.849,-8.009,9.249,-21.019,-6.879,-100.561,-43.63
5.76,-12.696,-24.36,6.385,-79.082,-50.306,-7.984,9.243,-21.036,-6.893,-100.563,-43.625
5.685,-12.997,-23.917,6.33,-79.118,-50.731,-7.979,9.236,-21.055,-6.898,-100.557,-43.621
5.651,-13.29,-23.467,6.318,-79.147,-51.199,-8.01,9.233,-21.058,-6.909,-100.552,-43.615
5.619,-13.589,-22.989,6.302,-79.189,-51.653,-8.03,9.225,-21.067,-6.907,-100.56,-43.618
5.601,-13.877,-22.495,6.339,-79.228,-52.1,-8.013,9.217,-21.076,-6.891,-100.563,-43.614
5.567,-14.131,-22.002,6.388,-79.267,-52.56,-8.029,9.217,-21.077,-6.904,-100.555,-43.621
5.528,-14.398,-21.498,6.348,-79.336,-52.984,-8.055,9.214,-21.081,-6.901,-100.562,-43.614
5.527,-14.644,-20.967,6.401,-79.382,-53.444,-8.066,9.206,-21.087,-6.906,-100.561,-43.617
5.482,-14.962,-20.337,6.487,-79.42,-53.915,-8.039,9.204,-21.098,-6.913,-100.556,-43.609
5.468,-15.231,-19.755,6.43,-79.564,-54.273,-8.053,9.2,-21.101,-6.933,-100.556,-43.597
5.472,-15.464,-19.193,6.438,-79.637,-54.685,-8.035,9.194,-21.109,-6.909,-100.568,-43.588
5.45,-15.682,-18.615,6.5,-79.704,-55.118,-8.037,9.187,-21.116,-6.898,-100.572,-43.588
5.459,-15.866,-18.051,6.49,-79.844,-55.488,-8.032,9.171,-21.128,-6.883,-100.579,-43.587
5.461,-16.036,-17.476,6.458,-79.996,-55.846,-8.063,9.161,-21.132,-6.872,-100.572,-43.587
5.476,-16.198,-16.882,6.392,-80.168,-56.159,-8.041,9.152,-21.142,-6.844,-100.556,-43.583
5.468,-16.353,-16.299,6.462,-80.251,-56.564,-8.021,9.143,-21.156,-6.833,-100.547,-43.577
5.495,-16.487,-15.708,6.438,-80.405,-56.889,-8.036,9.138,-21.156,-6.846,-100.539,-43.578
5.511,-16.612,-15.11,6.377,-80.602,-57.172,-8.023,9.131,-21.169,-6.829,-100.532,-43.567
5.572,-16.684,-14.542,6.401,-80.706,-57.538,-7.999,9.126,-21.182,-6.825,-100.542,-43.573
5.603,-16.755,-13.966,6.427,-80.836,-57.869,-8.017,9.116,-21.189,-6.822,-100.528,-43.577
5.638,-16.825,-13.368,6.4,-81.009,-58.139,-8.022,9.109,-21.195,-6.829,-100.526,-43.587
5.691,-16.879,-12.763,6.343,-81.198,-58.381,-8.007,9.1,-21.203,-6.839,-100.52,-43.59
5.745,-16.917,-12.16,6.325,-81.364,-58.634,-7.988,9.092,-21.21,-6.838,-100.52,-43.584
5.803,-16.933,-11.554,6.31,-81.526,-58.876,-7.994,9.07,-21.219,-6.826,-100.51,-43.59
5.859,-16.93,-10.958,6.331,-81.655,-59.138,-8.004,9.062,-21.218,-6.799,-100.503,-43.598
5.901,-16.914,-10.364,6.349,-81.807,-59.368,-8.025,9.054,-21.219,-6.773,-100.499,-43.602
5.972,-16.877,-9.78,6.338,-81.982,-59.557,-7.999,9.049,-21.227,-6.75,-100.483,-43.611
6.026,-16.825,-9.208,6.304,-82.142,-59.731,-7.986,9.041,-21.234,-6.758,-100.489,-43.599
6.074,-16.766,-8.655,6.325,-82.258,-59.937,-7.954,9.033,-21.242,-6.761,-100.482,-43.602
6.137,-16.693,-8.095,6.275,-82.41,-60.077,-7.976,9.025,-21.239,-6.771,-100.461,-43.602
6.201,-16.601,-7.556,6.241,-82.547,-60.215,-7.999,9.007,-21.245,-6.77,-100.441,-43.607
6.27,-16.498,-7.025,6.249,-82.647,-60.373,-7.985,8.984,-21.259,-6.771,-100.42,-43.611
6.351,-16.384,-6.507,6.236,-82.756,-60.503,-7.972,8.956,-21.272,-6.793,-100.406,-43.623
6.417,-16.261,-5.999,6.207,-82.861,-60.613,-7.984,8.94,-21.275,-6.789,-100.39,-43.622
6.481,-16.126,-5.508,6.218,-82.932,-60.743,-7.992,8.925,-21.281,-6.771,-100.399,-43.628
6.552,-15.979,-5.022,6.208,-83.016,-60.84,-8.012,8.912,-21.28,-6.756,-100.412,-43.631
6.622,-15.827,-4.557,6.192,-83.078,-60.935,-8.011,8.898,-21.29,-6.769,-100.405,-43.637
6.685,-15.662,-4.106,6.152,-83.138,-61.009,-8.042,8.88,-21.295,-6.786,-100.398,-43.639
6.733,-15.494,-3.633,6.098,-83.216,-61.054,-8.019,8.867,-21.302,-6.789,-100.404,-43.639
6.785,-15.313,-3.211,6.097,-83.259,-61.123,-8.026,8.854,-21.306,-6.785,-100.399,-43.649
6.826,-15.128,-2.821,6.06,-83.322,-61.154,-8.038,8.839,-21.311,-6.782,-100.395,-43.653
6.86,-14.941,-2.445,6.056,-83.351,-61.201,-8.06,8.822,-21.315,-6.783,-100.381,-43.657
6.888,-14.753,-2.095,6.073,-83.357,-61.258,-8.066,8.802,-21.324,-6.776,-100.39,-43.662
6.912,-14.571,-1.769,6.038,-83.402,-61.261,-8.062,8.794,-21.32,-6.777,-100.393,-43.667
6.927,-14.392,-1.459,6.002,-83.439,-61.262,-8.113,8.767,-21.315,-6.796,-100.371,-43.679
6.949,-14.218,-1.173,6.019,-83.426,-61.294,-8.164,8.754,-21.307,-6.822,-100.353,-43.687
6.966,-14.05,-0.909,6.03,-83.414,-61.315,-8.134,8.748,-21.313,-6.802,-100.35,-43.69
6.982,-13.889,-0.656,6.031,-83.405,-61.317,-8.131,8.743,-21.316,-6.791,-100.356,-43.697
6.995,-13.726,-0.419,6.008,-83.436,-61.28,-8.15,8.734,-21.316,-6.793,-100.358,-43.71
7.011,-13.578,-0.206,5.993,-83.441,-61.255,-8.134,8.722,-21.327,-6.789,-100.355,-43.714
7.033,-13.44,-0.009,6.004,-83.419,-61.252,-8.111,8.708,-21.339,-6.8,-100.348,-43.719
7.052,-13.307,0.175,6.013,-83.394,-61.248,-8.097,8.699,-21.348,-6.817,-100.324,-43.719
7.072,-13.183,0.346,6.015,-83.378,-61.238,-8.081,8.689,-21.36,-6.816,-100.325,-43.714
7.095,-13.067,0.499,6.012,-83.369,-61.228,-8.076,8.681,-21.366,-6.795,-100.329,-43.72
7.111,-12.96,0.65,6.014,-83.355,-61.218,-8.118,8.668,-21.365,-6.781,-100.32,-43.73
7.132,-12.857,0.781,6.012,-83.342,-61.201,-8.105,8.661,-21.376,-6.786,-100.32,-43.735
7.152,-12.761,0.901,6.013,-83.321,-61.184,-8.12,8.658,-21.38,-6.766,-100.309,-43.733
7.17,-12.673,1.014,6.01,-83.279,-61.141,-8.092,8.65,-21.393,-6.777,-100.292,-43.733
7.182,-12.6,1.121,6.017,-83.196,-61.076,-8.064,8.646,-21.404,-6.786,-100.292,-43.727
7.186,-12.531,1.216,5.999,-83.096,-60.98,-8.068,8.638,-21.411,-6.76,-100.293,-43.735
7.185,-12.46,1.299,6.007,-82.969,-60.895,-8.085,8.628,-21.415,-6.75,-100.299,-43.736
7.177,-12.4,1.374,6.015,-82.851,-60.803,-8.099,8.619,-21.419,-6.756,-100.296,-43.737
7.159,-12.348,1.44,6,-82.759,-60.693,-8.102,8.611,-21.423,-6.759,-100.293,-43.742
7.138,-12.301,1.496,5.999,-82.664,-60.59,-8.101,8.609,-21.427,-6.766,-100.291,-43.748
7.113,-12.264,1.54,6.028,-82.542,-60.516,-8.088,8.603,-21.433,-6.749,-100.286,-43.743
7.08,-12.239,1.571,6.036,-82.441,-60.418,-8.093,8.594,-21.438,-6.727,-100.284,-43.742
7.041,-12.222,1.587,6.058,-82.329,-60.325,-8.081,8.584,-21.446,-6.705,-100.288,-43.746
7.004,-12.222,1.584,6.041,-82.24,-60.203,-8.082,8.576,-21.449,-6.687,-100.296,-43.735
6.964,-12.241,1.558,6.037,-82.141,-60.08,-8.069,8.573,-21.449,-6.7,-100.304,-43.738
6.93,-12.263,1.532,6.045,-82.03,-59.967,-8.05,8.572,-21.452,-6.709,-100.308,-43.744
6.9,-12.29,1.505,6.067,-81.93,-59.839,-8.055,8.576,-21.45,-6.712,-100.309,-43.746
6.877,-12.317,1.477,6.061,-81.827,-59.702,-8.055,8.575,-21.45,-6.71,-100.305,-43.751
6.862,-12.339,1.455,6.05,-81.719,-59.559,-8.061,8.575,-21.447,-6.728,-100.307,-43.754
6.852,-12.358,1.435,6.074,-81.588,-59.435,-8.06,8.574,-21.449,-6.734,-100.31,-43.749
6.84,-12.383,1.407,6.069,-81.464,-59.292,-8.058,8.574,-21.452,-6.746,-100.314,-43.746
6.819,-12.435,1.349,6.056,-81.327,-59.143,-8.069,8.572,-21.452,-6.761,-100.314,-43.751
6.783,-12.54,1.227,6.091,-81.171,-59.011,-8.083,8.568,-21.451,-6.791,-100.334,-43.756
6.737,-12.693,1.045,6.058,-81.057,-58.823,-8.095,8.568,-21.451,-6.8,-100.35,-43.759
6.696,-12.867,0.826,6.075,-80.896,-58.67,-8.09,8.567,-21.454,-6.781,-100.364,-43.762
6.66,-13.051,0.596,6.087,-80.725,-58.503,-8.095,8.568,-21.454,-6.767,-100.364,-43.763
6.635,-13.236,0.355,6.078,-80.572,-58.308,-8.103,8.568,-21.453,-6.757,-100.364,-43.765
6.618,-13.418,0.111,6.071,-80.392,-58.127,-8.118,8.558,-21.458,-6.742,-100.367,-43.765
6.609,-13.606,-0.146,5.993,-80.286,-57.864,-8.11,8.554,-21.462,-6.733,-100.38,-43.768
6.597,-13.798,-0.413,5.95,-80.148,-57.619,-8.125,8.543,-21.466,-6.735,-100.387,-43.76
6.591,-13.997,-0.698,6.031,-79.908,-57.461,-8.13,8.536,-21.468,-6.743,-100.385,-43.76
6.588,-14.202,-0.998,6.027,-79.747,-57.216,-8.119,8.535,-21.472,-6.737,-100.382,-43.754
6.583,-14.415,-1.315,6.004,-79.597,-56.949,-8.135,8.531,-21.47,-6.732,-100.379,-43.755
6.589,-14.625,-1.625,5.914,-79.504,-56.615,-8.134,8.532,-21.47,-6.74,-100.381,-43.753
6.585,-14.843,-1.957,5.956,-79.351,-56.329,-8.138,8.53,-21.47,-6.744,-100.38,-43.753
6.587,-15.06,-2.318,6.012,-79.172,-56.069,-8.141,8.53,-21.469,-6.751,-100.384,-43.753
6.588,-15.282,-2.692,6.035,-79.011,-55.779,-8.14,8.53,-21.469,-6.743,-100.383,-43.755
6.597,-15.502,-3.085,5.99,-78.892,-55.428,-8.15,8.532,-21.468,-6.728,-100.382,-43.754
6.598,-15.719,-3.495,5.947,-78.808,-55.042,-8.147,8.535,-21.469,-6.728,-100.388,-43.752
6.608,-15.936,-3.923,5.977,-78.652,-54.714,-8.138,8.536,-21.469,-6.721,-100.396,-43.752
6.61,-16.154,-4.366,5.967,-78.523,-54.368,-8.137,8.54,-21.467,-6.716,-100.403,-43.755
6.624,-16.36,-4.826,5.942,-78.432,-53.95,-8.141,8.543,-21.466,-6.716,-100.401,-43.76
6.637,-16.561,-5.301,5.913,-78.318,-53.567,-8.141,8.548,-21.465,-6.733,-100.396,-43.759
6.653,-16.747,-5.831,5.955,-78.175,-53.197,-8.131,8.553,-21.467,-6.752,-100.391,-43.76
6.671,-16.928,-6.348,5.974,-78.028,-52.828,-8.126,8.56,-21.467,-6.769,-100.399,-43.749
6.684,-17.105,-6.876,5.914,-77.978,-52.364,-8.116,8.568,-21.47,-6.803,-100.423,-43.753
6.703,-17.265,-7.41,5.937,-77.882,-51.934,-8.118,8.576,-21.473,-6.833,-100.44,-43.763
6.727,-17.41,-7.958,5.954,-77.806,-51.514,-8.123,8.586,-21.475,-6.856,-100.458,-43.76
6.736,-17.54,-8.52,5.895,-77.786,-51.018,-8.139,8.591,-21.477,-6.851,-100.464,-43.754
6.759,-17.652,-9.082,5.888,-77.719,-50.587,-8.13,8.601,-21.484,-6.868,-100.457,-43.766
6.765,-17.748,-9.649,5.993,-77.609,-50.19,-8.129,8.617,-21.489,-6.898,-100.481,-43.775
6.788,-17.815,-10.25,6.04,-77.589,-49.736,-8.126,8.624,-21.498,-6.88,-100.481,-43.773
6.796,-17.879,-10.849,6.041,-77.583,-49.277,-8.123,8.633,-21.507,-6.865,-100.482,-43.768
6.838,-17.923,-11.477,6.038,-77.621,-48.771,-8.11,8.636,-21.526,-6.854,-100.477,-43.773
6.862,-17.95,-12.086,6.019,-77.717,-48.216,-8.143,8.634,-21.53,-6.856,-100.482,-43.773
6.879,-17.964,-12.703,6.048,-77.818,-47.678,-8.132,8.637,-21.54,-6.841,-100.488,-43.771
6.891,-17.957,-13.327,6.142,-77.784,-47.259,-8.121,8.637,-21.553,-6.846,-100.489,-43.774
6.928,-17.92,-13.946,6.096,-77.939,-46.691,-8.106,8.639,-21.567,-6.843,-100.504,-43.765
6.962,-17.865,-14.568,6.147,-77.996,-46.197,-8.115,8.641,-21.576,-6.823,-100.51,-43.762
6.96,-17.816,-15.186,6.234,-78.137,-45.721,-8.108,8.65,-21.589,-6.817,-100.514,-43.76
6.995,-17.725,-15.802,6.234,-78.33,-45.201,-8.121,8.657,-21.602,-6.82,-100.51,-43.758
7.016,-17.623,-16.406,6.256,-78.528,-44.698,-8.101,8.666,-21.613,-6.836,-100.507,-43.759
7.02,-17.514,-17.022,6.327,-78.675,-44.135,-8.074,8.68,-21.629,-6.829,-100.516,-43.758
7.035,-17.383,-17.637,6.465,-78.867,-43.637,-8.077,8.686,-21.639,-6.817,-100.527,-43.765
7.101,-17.225,-18.23,6.42,-79.154,-43.095,-8.113,8.689,-21.637,-6.829,-100.543,-43.76
7.091,-17.079,-18.804,6.541,-79.361,-42.656,-8.112,8.696,-21.643,-6.844,-100.549,-43.769
7.1,-16.904,-19.385,6.626,-79.63,-42.152,-8.102,8.715,-21.645,-6.864,-100.563,-43.766
7.112,-16.71,-19.971,6.632,-79.942,-41.692,-8.089,8.729,-21.65,-6.845,-100.582,-43.765
7.138,-16.503,-20.545,6.71,-80.234,-41.245,-8.11,8.738,-21.649,-6.822,-100.583,-43.768
7.177,-16.293,-21.094,6.772,-80.52,-40.833,-8.13,8.746,-21.649,-6.822,-100.58,-43.764
7.198,-16.05,-21.658,6.825,-80.929,-40.309,-8.127,8.754,-21.655,-6.83,-100.577,-43.762
7.234,-15.798,-22.204,6.887,-81.247,-39.821,-8.112,8.764,-21.661,-6.828,-100.584,-43.764
7.231,-15.477,-22.852,6.866,-81.686,-39.433,-8.101,8.774,-21.668,-6.824,-100.58,-43.767
7.257,-15.197,-23.412,6.802,-82.106,-39.027,-8.074,8.78,-21.68,-6.816,-100.596,-43.767
7.272,-14.92,-23.941,6.842,-82.468,-38.623,-8.093,8.782,-21.682,-6.809,-100.603,-43.77
7.289,-14.613,-24.446,6.859,-82.795,-38.336,-8.106,8.784,-21.688,-6.809,-100.599,-43.775
7.311,-14.293,-24.907,7.003,-83.206,-38.004,-8.103,8.793,-21.695,-6.823,-100.602,-43.773
7.311,-13.971,-25.384,6.974,-83.642,-37.684,-8.103,8.795,-21.701,-6.836,-100.622,-43.758
7.317,-13.68,-25.807,6.971,-84.118,-37.384,-8.121,8.803,-21.709,-6.837,-100.614,-43.753
7.321,-13.356,-26.247,6.966,-84.561,-37.094,-8.098,8.813,-21.723,-6.852,-100.604,-43.754
7.394,-13.025,-26.638,6.872,-84.943,-36.859,-8.107,8.826,-21.73,-6.852,-100.613,-43.748
7.408,-12.709,-27.028,6.937,-85.286,-36.598,-8.123,8.83,-21.74,-6.842,-100.623,-43.739
7.384,-12.405,-27.42,6.943,-85.715,-36.408,-8.14,8.831,-21.747,-6.839,-100.617,-43.744
7.407,-12.061,-27.76,6.905,-86.141,-36.292,-8.121,8.837,-21.76,-6.862,-100.618,-43.737
7.435,-11.773,-28.103,6.803,-86.461,-36.109,-8.12,8.841,-21.767,-6.868,-100.619,-43.732
7.434,-11.427,-28.429,6.908,-86.771,-35.994,-8.107,8.841,-21.778,-6.895,-100.617,-43.733
7.429,-11.118,-28.718,6.892,-87.166,-35.827,-8.115,8.856,-21.78,-6.911,-100.614,-43.721
