p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.582,-10.135,-29.337,9.191,-81.619,-64.065,-7.115,14.923,-19.937,-9.821,-104.437,-46.946
9.565,-9.937,-29.796,9.178,-81.842,-64.387,-7.119,14.922,-19.913,-9.829,-104.449,-46.953
9.509,-9.723,-30.222,9.165,-82.056,-64.703,-7.109,14.914,-19.898,-9.845,-104.451,-46.96
9.471,-9.506,-30.624,9.158,-82.283,-65.018,-7.052,14.901,-19.897,-9.852,-104.437,-46.974
9.459,-9.269,-30.967,9.144,-82.479,-65.332,-7.046,14.887,-19.889,-9.843,-104.431,-46.98
9.464,-9.049,-31.364,9.13,-82.7,-65.618,-7.026,14.877,-19.882,-9.828,-104.435,-46.996
9.467,-8.877,-31.706,9.115,-82.911,-65.839,-7.056,14.871,-19.869,-9.838,-104.447,-47.023
9.481,-8.672,-32.069,9.098,-83.12,-66.075,-7.077,14.861,-19.856,-9.828,-104.436,-47.042
9.498,-8.475,-32.34,9.085,-83.31,-66.299,-7.055,14.854,-19.853,-9.825,-104.422,-47.047
9.45,-8.333,-32.642,9.065,-83.498,-66.526,-7.038,14.844,-19.85,-9.837,-104.425,-47.065
9.456,-8.092,-32.942,9.046,-83.68,-66.698,-7.02,14.831,-19.85,-9.842,-104.419,-47.088
9.432,-7.91,-33.218,9.028,-83.847,-66.924,-7,14.831,-19.851,-9.851,-104.413,-47.108
9.453,-7.72,-33.392,9.016,-84.031,-67.083,-6.982,14.825,-19.853,-9.865,-104.382,-47.115
9.438,-7.591,-33.594,8.999,-84.191,-67.27,-6.977,14.82,-19.853,-9.862,-104.361,-47.104
9.465,-7.498,-33.808,8.983,-84.332,-67.405,-6.998,14.818,-19.846,-9.864,-104.37,-47.109
9.457,-7.32,-33.965,8.97,-84.482,-67.538,-7.009,14.816,-19.84,-9.86,-104.353,-47.122
9.426,-7.186,-34.15,8.955,-84.614,-67.669,-6.998,14.804,-19.843,-9.829,-104.33,-47.128
9.376,-7.08,-34.329,8.94,-84.727,-67.791,-6.988,14.797,-19.841,-9.809,-104.313,-47.129
9.435,-6.969,-34.46,8.93,-84.842,-67.837,-6.999,14.792,-19.838,-9.774,-104.275,-47.126
9.472,-6.848,-34.556,8.92,-84.945,-67.931,-6.986,14.787,-19.834,-9.747,-104.247,-47.125
9.459,-6.81,-34.668,8.911,-85.026,-68.046,-6.972,14.776,-19.838,-9.76,-104.229,-47.121
9.516,-6.759,-34.772,8.904,-85.096,-68.12,-6.953,14.77,-19.837,-9.76,-104.234,-47.126
9.549,-6.715,-34.829,8.899,-85.163,-68.172,-6.952,14.754,-19.839,-9.745,-104.241,-47.126
9.526,-6.687,-34.858,8.899,-85.205,-68.244,-6.981,14.747,-19.833,-9.76,-104.221,-47.136
9.53,-6.69,-34.911,8.9,-85.239,-68.24,-6.994,14.742,-19.825,-9.759,-104.204,-47.135
9.546,-6.656,-34.912,8.901,-85.259,-68.257,-6.995,14.741,-19.816,-9.763,-104.212,-47.156
9.593,-6.568,-34.929,8.903,-85.262,-68.246,-7.007,14.74,-19.81,-9.761,-104.194,-47.169
9.615,-6.581,-34.953,8.908,-85.247,-68.207,-6.997,14.737,-19.805,-9.748,-104.19,-47.179
9.638,-6.597,-34.945,8.913,-85.217,-68.167,-6.994,14.733,-19.804,-9.705,-104.174,-47.194
9.67,-6.592,-34.876,8.921,-85.188,-68.105,-7.003,14.73,-19.802,-9.658,-104.155,-47.213
9.649,-6.626,-34.869,8.928,-85.154,-68.061,-6.984,14.727,-19.804,-9.661,-104.155,-47.221
9.653,-6.625,-34.846,8.933,-85.127,-68.014,-6.999,14.724,-19.802,-9.664,-104.178,-47.242
9.653,-6.65,-34.803,8.936,-85.105,-68.007,-6.989,14.722,-19.801,-9.669,-104.197,-47.262
9.655,-6.666,-34.763,8.942,-85.074,-67.958,-6.985,14.717,-19.806,-9.691,-104.197,-47.285
9.673,-6.687,-34.747,8.948,-85.032,-67.936,-6.978,14.712,-19.81,-9.705,-104.214,-47.305
9.686,-6.716,-34.701,8.968,-84.905,-67.813,-6.97,14.704,-19.816,-9.72,-104.225,-47.329
9.716,-6.788,-34.569,9.001,-84.693,-67.579,-6.965,14.701,-19.821,-9.708,-104.246,-47.342
9.767,-6.939,-34.347,9.042,-84.442,-67.305,-6.965,14.697,-19.831,-9.719,-104.235,-47.357
9.836,-7.105,-34.09,9.084,-84.182,-67.056,-6.973,14.693,-19.838,-9.705,-104.226,-47.371
9.897,-7.325,-33.788,9.125,-83.942,-66.806,-6.971,14.689,-19.849,-9.697,-104.224,-47.392
9.971,-7.561,-33.536,9.165,-83.703,-66.521,-6.963,14.684,-19.865,-9.686,-104.231,-47.414
10.026,-7.743,-33.243,9.206,-83.454,-66.31,-6.98,14.685,-19.869,-9.665,-104.233,-47.429
10.045,-7.909,-32.949,9.25,-83.205,-66.03,-6.982,14.688,-19.876,-9.661,-104.229,-47.439
10.064,-8.093,-32.619,9.289,-82.962,-65.748,-6.993,14.691,-19.882,-9.66,-104.215,-47.458
10.092,-8.283,-32.295,9.324,-82.729,-65.414,-6.99,14.694,-19.896,-9.663,-104.215,-47.483
10.139,-8.459,-31.982,9.36,-82.478,-65.127,-7.019,14.696,-19.907,-9.651,-104.21,-47.505
10.25,-8.692,-31.619,9.404,-82.219,-64.809,-7.039,14.702,-19.922,-9.625,-104.191,-47.512
10.219,-8.904,-31.308,9.436,-81.976,-64.444,-7.016,14.7,-19.943,-9.582,-104.174,-47.513
10.283,-9.08,-30.936,9.471,-81.722,-64.075,-7.005,14.698,-19.962,-9.568,-104.175,-47.522
10.309,-9.294,-30.59,9.505,-81.455,-63.741,-7.009,14.699,-19.972,-9.57,-104.162,-47.528
10.28,-9.511,-30.273,9.537,-81.188,-63.336,-7.003,14.708,-19.979,-9.574,-104.152,-47.527
10.34,-9.695,-29.863,9.57,-80.926,-62.941,-6.996,14.711,-19.997,-9.611,-104.16,-47.549
10.319,-9.924,-29.469,9.594,-80.691,-62.49,-6.994,14.71,-20.017,-9.63,-104.164,-47.561
10.385,-10.147,-29.038,9.617,-80.428,-62.097,-6.987,14.716,-20.035,-9.64,-104.178,-47.574
10.364,-10.363,-28.622,9.636,-80.173,-61.656,-6.991,14.717,-20.06,-9.63,-104.174,-47.592
10.293,-10.587,-28.24,9.65,-79.923,-61.207,-7.047,14.718,-20.075,-9.62,-104.181,-47.617
10.316,-10.814,-27.736,9.679,-79.711,-60.716,-7.099,14.724,-20.085,-9.629,-104.203,-47.644
10.302,-11.064,-27.312,9.7,-79.487,-60.221,-7.09,14.725,-20.114,-9.652,-104.19,-47.673
10.285,-11.267,-26.834,9.745,-79.246,-59.74,-7.063,14.73,-20.139,-9.679,-104.2,-47.699
10.232,-11.457,-26.402,9.758,-79.033,-59.22,-7.049,14.73,-20.167,-9.696,-104.197,-47.741
10.135,-11.713,-25.957,9.776,-78.838,-58.717,-7.03,14.738,-20.19,-9.695,-104.194,-47.775
10.151,-11.906,-25.445,9.79,-78.662,-58.179,-7.021,14.75,-20.21,-9.717,-104.21,-47.824
10.09,-12.14,-24.937,9.787,-78.448,-57.653,-7.064,14.767,-20.226,-9.755,-104.231,-47.878
10.091,-12.362,-24.436,9.775,-78.287,-57.086,-7.09,14.771,-20.253,-9.777,-104.24,-47.924
10.044,-12.583,-23.939,9.79,-78.105,-56.509,-7.118,14.778,-20.287,-9.772,-104.244,-47.953
10.01,-12.753,-23.402,9.803,-77.965,-55.92,-7.098,14.788,-20.307,-9.788,-104.214,-47.985
10.002,-12.939,-22.85,9.818,-77.829,-55.354,-7.061,14.796,-20.335,-9.788,-104.212,-48.015
9.939,-13.098,-22.329,9.796,-77.713,-54.753,-7.113,14.806,-20.338,-9.76,-104.227,-48.057
9.879,-13.268,-21.802,9.799,-77.575,-54.123,-7.103,14.805,-20.361,-9.744,-104.233,-48.081
9.873,-13.435,-21.282,9.776,-77.516,-53.503,-7.142,14.818,-20.369,-9.742,-104.19,-48.113
9.896,-13.6,-20.648,9.751,-77.444,-52.883,-7.129,14.823,-20.385,-9.748,-104.167,-48.133
9.844,-13.744,-20.093,9.746,-77.39,-52.277,-7.094,14.821,-20.413,-9.753,-104.179,-48.181
9.813,-13.869,-19.516,9.743,-77.366,-51.626,-7.119,14.828,-20.434,-9.763,-104.167,-48.21
9.76,-13.984,-18.955,9.741,-77.357,-50.998,-7.137,14.834,-20.455,-9.768,-104.158,-48.241
9.734,-14.088,-18.385,9.729,-77.35,-50.364,-7.121,14.844,-20.474,-9.774,-104.159,-48.268
9.712,-14.203,-17.726,9.746,-77.386,-49.757,-7.114,14.854,-20.489,-9.783,-104.168,-48.289
9.674,-14.295,-17.161,9.677,-77.438,-49.064,-7.076,14.855,-20.513,-9.78,-104.146,-48.322
9.639,-14.353,-16.572,9.656,-77.509,-48.392,-7.073,14.854,-20.529,-9.725,-104.114,-48.327
9.644,-14.383,-16.012,9.645,-77.581,-47.733,-7.065,14.853,-20.547,-9.69,-104.081,-48.339
9.619,-14.397,-15.439,9.663,-77.651,-47.124,-7.044,14.851,-20.569,-9.677,-104.066,-48.358
9.605,-14.382,-14.891,9.621,-77.799,-46.446,-7.009,14.862,-20.598,-9.687,-104.055,-48.377
9.577,-14.374,-14.34,9.636,-77.979,-45.83,-6.998,14.867,-20.623,-9.688,-104.048,-48.408
9.564,-14.354,-13.783,9.63,-78.128,-45.234,-6.981,14.863,-20.652,-9.677,-104.012,-48.438
9.551,-14.311,-13.233,9.598,-78.29,-44.657,-6.99,14.865,-20.674,-9.669,-103.99,-48.463
9.543,-14.268,-12.673,9.566,-78.486,-44.121,-6.978,14.85,-20.707,-9.699,-103.967,-48.485
9.542,-14.205,-12.122,9.54,-78.683,-43.517,-7.025,14.863,-20.705,-9.691,-103.947,-48.508
9.53,-14.146,-11.565,9.561,-78.869,-42.932,-7.002,14.877,-20.716,-9.714,-103.938,-48.539
9.524,-14.061,-11.039,9.546,-79.076,-42.367,-7.017,14.88,-20.722,-9.717,-103.945,-48.573
9.511,-13.97,-10.538,9.478,-79.35,-41.881,-6.983,14.883,-20.745,-9.7,-103.951,-48.605
9.502,-13.871,-10.066,9.441,-79.604,-41.289,-6.964,14.879,-20.771,-9.698,-103.915,-48.635
9.502,-13.774,-9.556,9.446,-79.893,-40.812,-6.966,14.885,-20.79,-9.708,-103.893,-48.642
9.495,-13.666,-9.078,9.508,-80.233,-40.235,-6.967,14.883,-20.81,-9.71,-103.845,-48.659
9.476,-13.544,-8.641,9.446,-80.544,-39.739,-6.977,14.887,-20.815,-9.715,-103.842,-48.694
9.463,-13.417,-8.231,9.356,-80.795,-39.28,-6.969,14.877,-20.836,-9.718,-103.862,-48.737
9.45,-13.277,-7.828,9.326,-80.966,-38.787,-6.984,14.872,-20.838,-9.73,-103.839,-48.75
9.432,-13.136,-7.398,9.217,-81.333,-38.326,-6.977,14.857,-20.855,-9.737,-103.821,-48.769
9.41,-13,-7.007,9.165,-81.598,-37.874,-6.936,14.855,-20.871,-9.749,-103.812,-48.779
9.395,-12.849,-6.643,9.146,-81.888,-37.536,-6.949,14.857,-20.873,-9.764,-103.794,-48.81
9.378,-12.705,-6.282,9.123,-82.19,-37.114,-6.927,14.844,-20.881,-9.75,-103.762,-48.816
9.366,-12.559,-5.92,9.057,-82.606,-36.755,-6.9,14.83,-20.89,-9.736,-103.752,-48.837
9.354,-12.41,-5.6,9.062,-82.866,-36.374,-6.873,14.819,-20.895,-9.754,-103.722,-48.846
9.336,-12.267,-5.294,9.004,-83.126,-36.051,-6.875,14.81,-20.893,-9.735,-103.709,-48.85
9.321,-12.119,-4.998,8.965,-83.284,-35.744,-6.869,14.796,-20.895,-9.752,-103.715,-48.868
9.305,-11.977,-4.698,8.952,-83.573,-35.44,-6.891,14.786,-20.895,-9.747,-103.694,-48.862
9.29,-11.832,-4.429,8.9,-83.958,-35.145,-6.91,14.788,-20.889,-9.733,-103.676,-48.859
9.277,-11.689,-4.162,8.786,-84.258,-34.826,-6.916,14.784,-20.889,-9.731,-103.669,-48.867
9.263,-11.552,-3.927,8.86,-84.516,-34.6,-6.911,14.781,-20.891,-9.736,-103.671,-48.874
9.256,-11.415,-3.681,8.718,-84.82,-34.396,-6.926,14.777,-20.892,-9.723,-103.662,-48.883
9.25,-11.279,-3.471,8.704,-85.046,-34.097,-6.939,14.77,-20.892,-9.727,-103.658,-48.887
9.236,-11.147,-3.284,8.667,-85.317,-33.941,-6.942,14.757,-20.897,-9.711,-103.662,-48.897
9.234,-11.02,-3.099,8.593,-85.523,-33.777,-6.931,14.749,-20.899,-9.712,-103.645,-48.902
9.235,-10.896,-2.911,8.677,-85.727,-33.587,-6.944,14.746,-20.897,-9.722,-103.648,-48.902
9.233,-10.78,-2.675,8.514,-86.023,-33.415,-6.948,14.739,-20.896,-9.712,-103.65,-48.898
9.237,-10.664,-2.52,8.495,-86.204,-33.236,-6.967,14.722,-20.909,-9.71,-103.644,-48.892
9.243,-10.558,-2.373,8.496,-86.458,-33.105,-6.984,14.701,-20.925,-9.717,-103.637,-48.892
9.248,-10.458,-2.223,8.504,-86.635,-32.977,-6.975,14.677,-20.938,-9.714,-103.631,-48.889
9.251,-10.366,-2.071,8.409,-86.894,-32.912,-6.97,14.652,-20.954,-9.712,-103.633,-48.887
9.259,-10.277,-1.928,8.468,-87.065,-32.844,-6.932,14.644,-20.956,-9.705,-103.629,-48.886
9.266,-10.2,-1.819,8.464,-87.28,-32.84,-6.92,14.637,-20.956,-9.696,-103.616,-48.883
9.275,-10.122,-1.764,8.42,-87.432,-32.791,-6.899,14.626,-20.958,-9.687,-103.604,-48.872
9.286,-10.061,-1.69,8.462,-87.608,-32.728,-6.904,14.616,-20.957,-9.691,-103.602,-48.866
9.296,-10.007,-1.594,8.464,-87.655,-32.703,-6.924,14.607,-20.951,-9.677,-103.607,-48.858
9.307,-9.965,-1.54,8.486,-87.761,-32.65,-6.909,14.599,-20.95,-9.676,-103.614,-48.851
9.323,-9.929,-1.501,8.471,-87.915,-32.668,-6.901,14.592,-20.948,-9.666,-103.618,-48.846
9.341,-9.902,-1.484,8.538,-88.038,-32.646,-6.923,14.587,-20.94,-9.672,-103.618,-48.844
9.359,-9.889,-1.514,8.449,-88.019,-32.717,-6.91,14.582,-20.935,-9.673,-103.624,-48.838
9.379,-9.881,-1.557,8.516,-88.068,-32.724,-6.92,14.581,-20.927,-9.674,-103.625,-48.823
9.404,-9.884,-1.594,8.561,-88.117,-32.743,-6.932,14.58,-20.919,-9.671,-103.62,-48.796
9.422,-9.895,-1.664,8.67,-88.147,-32.765,-6.956,14.577,-20.908,-9.665,-103.624,-48.776
9.44,-9.919,-1.704,8.683,-88.135,-32.855,-6.985,14.581,-20.886,-9.665,-103.64,-48.754
9.455,-9.939,-1.74,8.705,-88.106,-32.934,-7.021,14.579,-20.864,-9.631,-103.653,-48.729
9.466,-9.954,-1.772,8.745,-88.089,-32.933,-7.049,14.579,-20.844,-9.642,-103.664,-48.713
9.473,-9.966,-1.8,8.769,-88.077,-32.988,-7.085,14.567,-20.827,-9.656,-103.673,-48.697
9.482,-9.98,-1.828,8.806,-88.051,-33.045,-7.108,14.572,-20.805,-9.665,-103.678,-48.686
9.492,-10.001,-1.837,8.889,-87.975,-33.127,-7.08,14.569,-20.804,-9.682,-103.684,-48.674
9.517,-10.057,-1.937,9.001,-87.855,-33.267,-7.064,14.567,-20.801,-9.697,-103.696,-48.664
9.557,-10.153,-2.099,9.102,-87.662,-33.513,-7.057,14.564,-20.797,-9.698,-103.705,-48.651
9.602,-10.276,-2.333,9.219,-87.482,-33.739,-7.045,14.563,-20.794,-9.709,-103.738,-48.639
9.643,-10.406,-2.583,9.426,-87.221,-33.964,-7.047,14.559,-20.789,-9.722,-103.768,-48.63
9.686,-10.535,-2.84,9.548,-86.969,-34.176,-7.043,14.553,-20.789,-9.717,-103.796,-48.619
9.721,-10.661,-3.071,9.674,-86.715,-34.483,-7.05,14.552,-20.781,-9.719,-103.794,-48.61
9.751,-10.786,-3.3,9.695,-86.482,-34.794,-7.038,14.55,-20.775,-9.735,-103.845,-48.613
9.78,-10.912,-3.548,9.776,-86.225,-35.067,-7.038,14.543,-20.771,-9.753,-103.85,-48.575
9.804,-11.042,-3.809,9.92,-85.909,-35.39,-7.051,14.54,-20.764,-9.786,-103.853,-48.53
9.826,-11.175,-4.105,10.02,-85.603,-35.683,-7.057,14.536,-20.753,-9.795,-103.861,-48.507
9.845,-11.309,-4.383,10.09,-85.286,-36.01,-7.034,14.532,-20.749,-9.808,-103.895,-48.496
9.867,-11.443,-4.696,10.134,-84.996,-36.385,-7.015,14.528,-20.741,-9.804,-103.902,-48.467
9.893,-11.577,-5.002,10.16,-84.728,-36.744,-7.037,14.521,-20.735,-9.813,-103.924,-48.438
9.912,-11.708,-5.287,10.174,-84.384,-37.207,-7.024,14.521,-20.724,-9.828,-103.92,-48.406
9.92,-11.843,-5.623,10.258,-84.037,-37.574,-7.011,14.52,-20.709,-9.817,-103.938,-48.391
9.94,-11.973,-5.976,10.312,-83.716,-38.021,-7.001,14.515,-20.697,-9.789,-103.967,-48.366
9.964,-12.101,-6.334,10.367,-83.445,-38.427,-7.02,14.507,-20.689,-9.829,-103.985,-48.337
9.982,-12.228,-6.725,10.367,-83.155,-38.938,-7.019,14.501,-20.668,-9.837,-104.004,-48.313
10.012,-12.35,-7.098,10.319,-82.749,-39.491,-7.029,14.49,-20.648,-9.829,-104.008,-48.268
10.035,-12.465,-7.534,10.365,-82.424,-39.908,-7.036,14.493,-20.625,-9.79,-104.019,-48.227
10.057,-12.578,-7.964,10.355,-82.119,-40.412,-7.041,14.495,-20.606,-9.785,-104.025,-48.207
10.081,-12.684,-8.402,10.309,-81.806,-41.048,-7.032,14.492,-20.591,-9.772,-104.052,-48.201
10.104,-12.788,-8.869,10.286,-81.487,-41.604,-7.034,14.485,-20.581,-9.779,-104.052,-48.176
10.127,-12.868,-9.374,10.247,-81.192,-42.148,-7.04,14.479,-20.57,-9.811,-104.059,-48.131
10.15,-12.934,-9.893,10.24,-80.918,-42.816,-7.054,14.475,-20.559,-9.834,-104.098,-48.101
10.161,-13.006,-10.368,10.228,-80.623,-43.441,-7.075,14.482,-20.54,-9.835,-104.108,-48.061
10.18,-13.064,-10.821,10.204,-80.373,-44.069,-7.08,14.485,-20.522,-9.856,-104.122,-48.055
10.197,-13.132,-11.336,10.166,-80.105,-44.753,-7.175,14.476,-20.5,-9.825,-104.132,-48.035
10.215,-13.179,-11.845,10.116,-79.863,-45.345,-7.197,14.479,-20.483,-9.808,-104.139,-48.003
10.233,-13.215,-12.32,10.083,-79.622,-45.988,-7.181,14.474,-20.49,-9.82,-104.153,-47.993
10.253,-13.235,-12.889,10.058,-79.396,-46.63,-7.171,14.476,-20.491,-9.846,-104.164,-47.973
10.275,-13.246,-13.408,9.999,-79.242,-47.268,-7.191,14.483,-20.48,-9.844,-104.145,-47.953
10.289,-13.248,-13.925,9.996,-79.089,-47.961,-7.195,14.482,-20.474,-9.849,-104.187,-47.95
10.314,-13.253,-14.423,9.949,-78.953,-48.616,-7.185,14.483,-20.462,-9.863,-104.228,-47.941
10.345,-13.233,-14.955,9.93,-78.841,-49.28,-7.213,14.488,-20.443,-9.903,-104.22,-47.912
10.365,-13.191,-15.5,9.928,-78.732,-49.985,-7.227,14.485,-20.435,-9.942,-104.233,-47.891
10.378,-13.137,-16.09,9.933,-78.664,-50.72,-7.245,14.496,-20.416,-9.954,-104.233,-47.882
10.402,-13.079,-16.656,9.927,-78.62,-51.391,-7.268,14.499,-20.4,-9.95,-104.241,-47.862
10.434,-12.978,-17.242,9.886,-78.586,-52.067,-7.274,14.493,-20.39,-9.92,-104.25,-47.856
10.463,-12.872,-17.802,9.874,-78.586,-52.738,-7.243,14.494,-20.388,-9.912,-104.259,-47.836
10.472,-12.761,-18.409,9.876,-78.628,-53.408,-7.247,14.496,-20.382,-9.923,-104.273,-47.826
10.498,-12.649,-18.956,9.866,-78.686,-54.1,-7.228,14.494,-20.382,-9.936,-104.273,-47.827
10.527,-12.501,-19.54,9.867,-78.775,-54.707,-7.214,14.492,-20.375,-9.936,-104.295,-47.819
10.531,-12.335,-20.111,9.862,-78.863,-55.375,-7.19,14.495,-20.362,-9.915,-104.288,-47.813
10.523,-12.171,-20.63,9.873,-78.959,-56.019,-7.187,14.489,-20.343,-9.898,-104.287,-47.809
10.536,-11.97,-21.265,9.864,-79.072,-56.61,-7.184,14.492,-20.327,-9.883,-104.279,-47.796
10.55,-11.774,-21.817,9.872,-79.237,-57.198,-7.17,14.495,-20.311,-9.891,-104.29,-47.799
10.564,-11.565,-22.369,9.874,-79.4,-57.766,-7.169,14.497,-20.298,-9.863,-104.282,-47.789
10.578,-11.345,-22.937,9.874,-79.569,-58.344,-7.16,14.5,-20.291,-9.85,-104.261,-47.779
10.578,-11.139,-23.496,9.884,-79.756,-58.95,-7.185,14.505,-20.278,-9.848,-104.241,-47.759
10.618,-10.889,-24,9.895,-79.959,-59.512,-7.188,14.512,-20.265,-9.843,-104.224,-47.735
10.625,-10.641,-24.535,9.909,-80.174,-60.045,-7.162,14.521,-20.25,-9.836,-104.215,-47.736
10.614,-10.415,-25.011,9.924,-80.405,-60.579,-7.158,14.518,-20.241,-9.819,-104.219,-47.742
10.603,-10.125,-25.537,9.928,-80.637,-61.079,-7.191,14.518,-20.229,-9.804,-104.209,-47.751
10.598,-9.883,-26.044,9.938,-80.88,-61.553,-7.176,14.523,-20.222,-9.779,-104.217,-47.753
10.625,-9.623,-26.518,9.957,-81.105,-62.053,-7.187,14.518,-20.222,-9.776,-104.216,-47.757
10.623,-9.359,-26.98,9.961,-81.354,-62.502,-7.18,14.513,-20.224,-9.766,-104.197,-47.762
10.606,-9.125,-27.419,9.975,-81.597,-62.922,-7.175,14.514,-20.223,-9.77,-104.208,-47.763
10.587,-8.844,-27.853,9.983,-81.857,-63.322,-7.191,14.514,-20.218,-9.758,-104.203,-47.768
10.575,-8.585,-28.282,9.971,-82.101,-63.711,-7.188,14.517,-20.212,-9.752,-104.198,-47.771
10.598,-8.289,-28.717,9.974,-82.358,-64.114,-7.191,14.52,-20.205,-9.749,-104.203,-47.773
10.564,-8.047,-29.103,9.982,-82.615,-64.476,-7.183,14.523,-20.198,-9.752,-104.184,-47.785
10.508,-7.816,-29.505,9.994,-82.859,-64.805,-7.204,14.526,-20.189,-9.764,-104.189,-47.788
10.504,-7.575,-29.849,10.005,-83.101,-65.159,-7.19,14.532,-20.179,-9.771,-104.188,-47.798
10.484,-7.306,-30.29,10.013,-83.332,-65.5,-7.174,14.533,-20.172,-9.77,-104.192,-47.81
10.466,-7.042,-30.646,10.02,-83.567,-65.793,-7.162,14.53,-20.165,-9.774,-104.186,-47.833
10.432,-6.828,-31.021,10.034,-83.81,-66.026,-7.137,14.534,-20.164,-9.777,-104.196,-47.857
10.417,-6.597,-31.315,10.046,-84.035,-66.294,-7.142,14.541,-20.152,-9.794,-104.182,-47.887
10.395,-6.35,-31.591,10.058,-84.245,-66.518,-7.15,14.554,-20.132,-9.811,-104.166,-47.905
10.359,-6.166,-31.893,10.064,-84.437,-66.748,-7.165,14.56,-20.116,-9.819,-104.151,-47.924
10.31,-5.941,-32.112,10.075,-84.623,-66.933,-7.132,14.564,-20.11,-9.822,-104.146,-47.948
10.32,-5.796,-32.324,10.085,-84.793,-67.124,-7.13,14.57,-20.103,-9.801,-104.135,-47.953
10.297,-5.595,-32.558,10.096,-84.958,-67.304,-7.138,14.568,-20.097,-9.79,-104.132,-47.972
10.29,-5.395,-32.766,10.109,-85.107,-67.44,-7.128,14.573,-20.087,-9.779,-104.129,-47.998
10.266,-5.23,-33.008,10.122,-85.232,-67.596,-7.092,14.582,-20.081,-9.768,-104.13,-48.04
10.222,-5.077,-33.159,10.132,-85.348,-67.732,-7.072,14.591,-20.068,-9.739,-104.127,-48.057
10.248,-4.925,-33.365,10.143,-85.445,-67.836,-7.054,14.589,-20.065,-9.706,-104.125,-48.074
10.27,-4.828,-33.529,10.153,-85.543,-67.889,-7.03,14.592,-20.066,-9.671,-104.106,-48.065
10.197,-4.728,-33.666,10.163,-85.613,-67.931,-6.998,14.592,-20.069,-9.654,-104.076,-48.062
10.197,-4.565,-33.803,10.174,-85.673,-67.953,-7.002,14.586,-20.067,-9.657,-104.08,-48.071
10.193,-4.486,-33.949,10.184,-85.694,-68.014,-6.995,14.589,-20.066,-9.662,-104.078,-48.077
10.151,-4.407,-34.004,10.192,-85.711,-68.012,-7.029,14.59,-20.065,-9.659,-104.078,-48.089
10.157,-4.321,-34.165,10.2,-85.711,-68.027,-7.028,14.593,-20.066,-9.644,-104.057,-48.095
10.155,-4.274,-34.184,10.205,-85.686,-68.022,-7.031,14.594,-20.069,-9.642,-104.05,-48.125
10.187,-4.221,-34.195,10.209,-85.644,-68.012,-7.033,14.598,-20.067,-9.647,-104.04,-48.133
10.223,-4.156,-34.241,10.213,-85.604,-67.967,-7.037,14.598,-20.067,-9.66,-104.052,-48.148
10.222,-4.122,-34.237,10.216,-85.558,-67.937,-7.031,14.601,-20.067,-9.647,-104.059,-48.159
10.24,-4.166,-34.232,10.218,-85.522,-67.892,-7.022,14.604,-20.07,-9.651,-104.058,-48.173
10.248,-4.163,-34.232,10.22,-85.495,-67.879,-7.018,14.607,-20.071,-9.632,-104.063,-48.199
10.247,-4.153,-34.191,10.221,-85.459,-67.853,-7.02,14.606,-20.077,-9.633,-104.063,-48.22
10.258,-4.148,-34.136,10.222,-85.411,-67.796,-7.012,14.612,-20.079,-9.637,-104.05,-48.232
10.272,-4.19,-34.125,10.225,-85.293,-67.707,-7,14.624,-20.083,-9.632,-104.053,-48.238
10.266,-4.214,-34.12,10.227,-85.078,-67.539,-7.009,14.627,-20.087,-9.654,-104.084,-48.266
10.277,-4.229,-34.078,10.229,-84.803,-67.291,-7.021,14.631,-20.087,-9.665,-104.099,-48.307
10.282,-4.245,-34.024,10.228,-84.509,-67.054,-7.034,14.638,-20.083,-9.658,-104.11,-48.347
10.297,-4.268,-33.98,10.221,-84.225,-66.805,-7.027,14.64,-20.088,-9.649,-104.127,-48.361
10.312,-4.321,-33.884,10.214,-83.946,-66.54,-7.033,14.646,-20.088,-9.663,-104.14,-48.38
10.371,-4.433,-33.686,10.204,-83.665,-66.274,-7.021,14.65,-20.097,-9.67,-104.134,-48.396
10.418,-4.586,-33.436,10.186,-83.392,-65.965,-7.023,14.657,-20.1,-9.677,-104.111,-48.413
10.461,-4.766,-33.146,10.165,-83.095,-65.678,-7.042,14.663,-20.107,-9.696,-104.119,-48.451
10.537,-4.969,-32.868,10.136,-82.795,-65.345,-7.053,14.672,-20.118,-9.688,-104.124,-48.478
10.561,-5.189,-32.627,10.113,-82.499,-65.031,-7.069,14.677,-20.135,-9.676,-104.12,-48.501
10.603,-5.437,-32.381,10.084,-82.199,-64.638,-7.07,14.688,-20.151,-9.677,-104.097,-48.51
10.633,-5.695,-32.067,10.056,-81.906,-64.284,-7.071,14.7,-20.168,-9.673,-104.126,-48.528
10.663,-5.877,-31.798,10.017,-81.607,-63.913,-7.036,14.711,-20.184,-9.689,-104.12,-48.57
10.662,-6.114,-31.493,10.004,-81.315,-63.572,-7.037,14.731,-20.2,-9.684,-104.133,-48.581
10.671,-6.29,-31.209,9.972,-81.03,-63.128,-7.064,14.731,-20.228,-9.688,-104.108,-48.607
10.711,-6.536,-30.869,9.931,-80.742,-62.678,-7.063,14.727,-20.26,-9.673,-104.087,-48.611
10.671,-6.773,-30.567,9.888,-80.446,-62.238,-7.02,14.732,-20.29,-9.656,-104.069,-48.633
