p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.427,-26.146,-28.403,4.201,-66.555,-59.14,-8.097,1.432,-29.203,-9.112,-91.935,-48.99
6.491,-26.184,-28.041,4.145,-66.333,-58.627,-8.091,1.434,-29.208,-9.106,-91.932,-49.014
6.593,-26.283,-27.661,4.087,-66.106,-58.089,-8.087,1.442,-29.208,-9.105,-91.941,-49.053
6.611,-26.349,-27.298,4.011,-65.893,-57.577,-8.092,1.452,-29.214,-9.084,-91.937,-49.073
6.669,-26.371,-26.908,3.939,-65.684,-57.096,-8.088,1.461,-29.22,-9.098,-91.946,-49.091
6.639,-26.418,-26.519,3.874,-65.484,-56.579,-8.088,1.47,-29.228,-9.106,-91.939,-49.115
6.625,-26.413,-26.135,3.808,-65.299,-56.032,-8.083,1.468,-29.233,-9.101,-91.93,-49.13
6.457,-26.445,-25.779,3.768,-65.129,-55.517,-8.069,1.461,-29.235,-9.107,-91.948,-49.155
6.354,-26.432,-25.418,3.675,-64.972,-54.972,-8.075,1.46,-29.237,-9.099,-91.962,-49.187
6.38,-26.46,-25.052,3.591,-64.827,-54.413,-8.079,1.456,-29.236,-9.078,-91.945,-49.204
6.286,-26.493,-24.678,3.555,-64.698,-53.814,-8.081,1.453,-29.246,-9.098,-91.963,-49.242
6.274,-26.515,-24.363,3.501,-64.607,-53.21,-8.063,1.456,-29.249,-9.111,-91.98,-49.28
6.229,-26.503,-23.969,3.482,-64.5,-52.605,-8.031,1.45,-29.259,-9.106,-91.96,-49.315
6.107,-26.495,-23.618,3.443,-64.415,-52.015,-8.041,1.448,-29.267,-9.082,-91.958,-49.331
6.033,-26.484,-23.291,3.437,-64.375,-51.461,-8.034,1.446,-29.279,-9.079,-91.97,-49.355
6.102,-26.505,-22.868,3.371,-64.296,-50.786,-8.047,1.459,-29.282,-9.071,-91.966,-49.372
5.981,-26.469,-22.537,3.357,-64.287,-50.27,-8.059,1.458,-29.285,-9.088,-91.971,-49.379
5.903,-26.443,-22.156,3.356,-64.282,-49.682,-8.045,1.459,-29.29,-9.087,-91.957,-49.397
5.903,-26.425,-21.742,3.335,-64.324,-49.103,-8.025,1.457,-29.294,-9.088,-91.975,-49.404
5.871,-26.419,-21.346,3.395,-64.342,-48.519,-8.039,1.457,-29.292,-9.094,-91.965,-49.434
5.848,-26.417,-20.964,3.377,-64.402,-47.902,-8.035,1.46,-29.296,-9.079,-91.948,-49.454
5.817,-26.385,-20.604,3.351,-64.441,-47.308,-8.047,1.458,-29.295,-9.078,-91.953,-49.475
5.838,-26.336,-20.229,3.361,-64.547,-46.713,-8.047,1.453,-29.298,-9.076,-91.964,-49.496
5.822,-26.308,-19.919,3.372,-64.658,-46.076,-8.053,1.45,-29.3,-9.085,-91.972,-49.514
5.715,-26.281,-19.594,3.467,-64.776,-45.403,-8.044,1.447,-29.3,-9.098,-91.971,-49.535
5.643,-26.231,-19.222,3.439,-64.925,-44.844,-8.05,1.447,-29.304,-9.084,-91.982,-49.542
5.642,-26.164,-18.907,3.555,-65.031,-44.209,-8.052,1.44,-29.308,-9.066,-91.988,-49.553
5.632,-26.123,-18.594,3.632,-65.186,-43.634,-8.04,1.442,-29.306,-9.056,-91.987,-49.583
5.612,-26.062,-18.253,3.651,-65.397,-43.056,-8.034,1.439,-29.308,-9.066,-91.983,-49.613
5.6,-26.013,-17.937,3.653,-65.598,-42.537,-8.029,1.441,-29.309,-9.05,-91.987,-49.635
5.621,-25.948,-17.648,3.674,-65.73,-42.034,-8.031,1.437,-29.306,-9.032,-91.997,-49.649
5.585,-25.899,-17.346,3.715,-65.926,-41.548,-8.035,1.434,-29.307,-9.044,-92,-49.659
5.538,-25.813,-17.041,3.8,-66.169,-41.01,-8.012,1.436,-29.308,-9.059,-91.991,-49.679
5.59,-25.721,-16.731,3.968,-66.359,-40.51,-7.982,1.432,-29.311,-9.039,-91.981,-49.698
5.587,-25.634,-16.447,4.128,-66.533,-40.051,-7.973,1.429,-29.316,-9.045,-91.994,-49.71
5.57,-25.549,-16.128,4.205,-66.772,-39.647,-7.98,1.424,-29.319,-9.062,-91.978,-49.727
5.571,-25.444,-15.79,4.225,-66.89,-39.23,-7.969,1.419,-29.325,-9.065,-91.974,-49.75
5.567,-25.355,-15.502,4.323,-67.199,-38.873,-7.968,1.416,-29.326,-9.061,-91.98,-49.774
5.538,-25.275,-15.268,4.442,-67.384,-38.532,-7.97,1.41,-29.326,-9.059,-91.974,-49.777
5.529,-25.177,-15.024,4.616,-67.599,-38.13,-7.97,1.405,-29.325,-9.057,-91.967,-49.787
5.536,-25.084,-14.762,4.603,-67.753,-37.791,-7.983,1.408,-29.322,-9.072,-91.936,-49.813
5.51,-24.998,-14.514,4.818,-67.917,-37.469,-7.994,1.406,-29.326,-9.092,-91.912,-49.838
5.506,-24.897,-14.231,4.876,-68.085,-37.179,-8.003,1.4,-29.329,-9.106,-91.886,-49.841
5.463,-24.805,-13.985,4.949,-68.293,-36.902,-8.02,1.384,-29.33,-9.094,-91.872,-49.848
5.458,-24.73,-13.807,5.056,-68.439,-36.666,-8.017,1.384,-29.336,-9.081,-91.856,-49.868
5.455,-24.629,-13.579,5.104,-68.551,-36.483,-8.017,1.384,-29.342,-9.081,-91.865,-49.878
5.453,-24.552,-13.38,5.235,-68.66,-36.238,-8.017,1.386,-29.35,-9.092,-91.863,-49.888
5.413,-24.459,-13.159,5.194,-68.78,-36.15,-8.013,1.383,-29.355,-9.088,-91.837,-49.901
5.369,-24.398,-12.957,5.289,-68.891,-35.976,-8.006,1.379,-29.355,-9.091,-91.833,-49.913
5.358,-24.325,-12.744,5.342,-69.01,-35.775,-7.993,1.379,-29.358,-9.094,-91.807,-49.931
5.369,-24.256,-12.609,5.313,-69.144,-35.632,-7.985,1.378,-29.358,-9.082,-91.805,-49.95
5.331,-24.197,-12.485,5.345,-69.151,-35.476,-7.993,1.376,-29.36,-9.065,-91.791,-49.956
5.328,-24.126,-12.335,5.374,-69.228,-35.384,-7.995,1.372,-29.363,-9.076,-91.78,-49.96
5.3,-24.07,-12.232,5.398,-69.26,-35.337,-7.985,1.372,-29.367,-9.106,-91.767,-49.974
5.302,-24.027,-12.156,5.352,-69.298,-35.25,-7.946,1.368,-29.38,-9.107,-91.762,-49.983
5.301,-23.967,-12.049,5.495,-69.327,-35.163,-7.939,1.375,-29.386,-9.092,-91.743,-49.996
5.279,-23.926,-12.001,5.578,-69.327,-35.085,-7.941,1.37,-29.392,-9.061,-91.732,-49.997
5.226,-23.887,-11.909,5.523,-69.326,-35.108,-7.955,1.377,-29.391,-9.053,-91.726,-49.994
5.224,-23.842,-11.861,5.525,-69.345,-35.07,-7.962,1.375,-29.391,-9.051,-91.721,-49.993
5.204,-23.811,-11.835,5.468,-69.348,-35.125,-7.965,1.37,-29.39,-9.058,-91.72,-49.994
5.179,-23.791,-11.829,5.403,-69.348,-35.169,-7.97,1.362,-29.393,-9.066,-91.704,-50.001
5.194,-23.771,-11.811,5.42,-69.319,-35.182,-7.966,1.359,-29.402,-9.052,-91.683,-50.005
5.191,-23.759,-11.82,5.429,-69.31,-35.217,-7.978,1.357,-29.41,-9.059,-91.672,-50.016
5.203,-23.748,-11.812,5.439,-69.292,-35.252,-7.98,1.358,-29.413,-9.05,-91.663,-50.018
5.156,-23.742,-11.809,5.414,-69.282,-35.232,-7.987,1.35,-29.422,-9.047,-91.665,-50.01
5.153,-23.738,-11.789,5.389,-69.264,-35.285,-7.979,1.352,-29.429,-9.05,-91.655,-50.002
5.144,-23.744,-11.809,5.368,-69.244,-35.368,-7.958,1.359,-29.441,-9.05,-91.648,-49.995
5.158,-23.739,-11.828,5.355,-69.196,-35.442,-7.947,1.357,-29.449,-9.054,-91.645,-49.988
5.155,-23.745,-11.879,5.305,-69.102,-35.543,-7.932,1.358,-29.46,-9.056,-91.628,-49.985
5.151,-23.75,-11.888,5.274,-68.942,-35.718,-7.932,1.357,-29.46,-9.047,-91.628,-49.974
5.147,-23.754,-11.897,5.238,-68.786,-35.98,-7.935,1.358,-29.465,-9.057,-91.61,-49.989
5.141,-23.76,-11.959,5.156,-68.623,-36.257,-7.964,1.36,-29.468,-9.073,-91.593,-49.98
5.132,-23.768,-12,4.993,-68.432,-36.531,-7.965,1.368,-29.48,-9.09,-91.578,-49.968
5.12,-23.787,-12.081,4.815,-68.202,-36.767,-7.967,1.372,-29.494,-9.105,-91.566,-49.957
5.113,-23.823,-12.223,4.65,-68.083,-37.046,-8,1.369,-29.501,-9.112,-91.557,-49.941
5.091,-23.881,-12.393,4.52,-67.982,-37.332,-8.005,1.374,-29.502,-9.117,-91.552,-49.927
5.082,-23.946,-12.562,4.467,-67.837,-37.599,-7.999,1.38,-29.503,-9.124,-91.537,-49.913
5.09,-24.008,-12.721,4.344,-67.645,-37.925,-7.996,1.389,-29.509,-9.129,-91.534,-49.903
5.098,-24.064,-12.864,4.298,-67.455,-38.172,-8.048,1.389,-29.512,-9.133,-91.534,-49.889
5.082,-24.133,-13.069,4.237,-67.317,-38.466,-8.068,1.404,-29.51,-9.129,-91.536,-49.875
5.087,-24.19,-13.229,4.214,-67.107,-38.812,-8.063,1.408,-29.506,-9.136,-91.528,-49.868
5.068,-24.263,-13.411,4.069,-66.914,-39.162,-8.054,1.402,-29.508,-9.141,-91.535,-49.853
5.051,-24.34,-13.591,3.956,-66.717,-39.548,-8.048,1.411,-29.505,-9.147,-91.539,-49.827
5.019,-24.413,-13.779,3.866,-66.592,-39.882,-8.039,1.421,-29.509,-9.149,-91.516,-49.807
5.076,-24.483,-13.972,3.779,-66.425,-40.269,-8.053,1.418,-29.513,-9.165,-91.515,-49.788
5.082,-24.557,-14.19,3.675,-66.316,-40.708,-8.047,1.419,-29.513,-9.163,-91.498,-49.769
5.049,-24.648,-14.375,3.719,-66.11,-41.124,-8.06,1.409,-29.515,-9.152,-91.466,-49.759
5.027,-24.728,-14.584,3.556,-65.963,-41.57,-8.055,1.411,-29.513,-9.159,-91.451,-49.753
5.03,-24.791,-14.773,3.406,-65.792,-41.902,-8.05,1.409,-29.515,-9.152,-91.441,-49.714
5.052,-24.869,-15.022,3.214,-65.71,-42.421,-8.052,1.413,-29.517,-9.164,-91.45,-49.677
5.047,-24.931,-15.261,3.256,-65.505,-42.771,-8.045,1.418,-29.516,-9.188,-91.451,-49.648
5.056,-25,-15.515,3.156,-65.372,-43.209,-8.051,1.426,-29.509,-9.199,-91.435,-49.635
5.088,-25.09,-15.774,3.116,-65.205,-43.689,-8.043,1.433,-29.507,-9.209,-91.445,-49.6
5.091,-25.172,-16.071,3.071,-65.06,-44.138,-8.041,1.433,-29.508,-9.219,-91.453,-49.563
5.106,-25.25,-16.321,2.99,-64.943,-44.629,-8.032,1.444,-29.515,-9.208,-91.426,-49.542
5.126,-25.336,-16.591,2.94,-64.777,-45.169,-8.039,1.444,-29.514,-9.19,-91.427,-49.512
5.129,-25.388,-16.899,2.876,-64.68,-45.673,-8.041,1.444,-29.51,-9.194,-91.42,-49.482
5.119,-25.473,-17.185,2.87,-64.557,-46.129,-8.056,1.441,-29.507,-9.198,-91.43,-49.447
5.166,-25.566,-17.457,2.831,-64.445,-46.629,-8.078,1.453,-29.506,-9.204,-91.405,-49.419
5.198,-25.653,-17.823,2.829,-64.356,-47.138,-8.105,1.458,-29.505,-9.2,-91.405,-49.385
5.202,-25.727,-18.136,2.775,-64.263,-47.648,-8.096,1.453,-29.505,-9.204,-91.405,-49.362
5.217,-25.757,-18.453,2.793,-64.216,-48.187,-8.121,1.444,-29.494,-9.198,-91.447,-49.302
5.288,-25.808,-18.782,2.829,-64.139,-48.695,-8.147,1.449,-29.487,-9.207,-91.456,-49.26
5.384,-25.857,-19.094,2.841,-64.093,-49.228,-8.142,1.457,-29.486,-9.226,-91.465,-49.229
5.422,-25.931,-19.448,2.853,-64.048,-49.766,-8.195,1.47,-29.486,-9.23,-91.468,-49.185
5.471,-25.976,-19.773,2.864,-64.033,-50.29,-8.198,1.481,-29.485,-9.253,-91.464,-49.15
5.507,-26.017,-20.109,2.933,-64.023,-50.854,-8.183,1.482,-29.479,-9.245,-91.444,-49.123
5.544,-26.064,-20.388,2.932,-64.033,-51.403,-8.174,1.482,-29.477,-9.265,-91.453,-49.106
5.654,-26.113,-20.732,3.009,-64.052,-51.979,-8.169,1.493,-29.469,-9.262,-91.456,-49.067
5.784,-26.149,-21.044,3.037,-64.066,-52.493,-8.172,1.503,-29.468,-9.278,-91.448,-49.042
5.85,-26.209,-21.32,3.099,-64.106,-53.04,-8.165,1.501,-29.464,-9.254,-91.436,-48.994
5.934,-26.236,-21.669,3.176,-64.144,-53.626,-8.17,1.493,-29.462,-9.29,-91.452,-48.942
5.918,-26.302,-22.033,3.254,-64.222,-54.175,-8.168,1.493,-29.456,-9.278,-91.464,-48.906
5.913,-26.291,-22.368,3.273,-64.301,-54.723,-8.181,1.491,-29.451,-9.261,-91.454,-48.878
6.046,-26.337,-22.694,3.334,-64.42,-55.264,-8.179,1.502,-29.451,-9.256,-91.456,-48.835
6.069,-26.347,-23.105,3.416,-64.503,-55.754,-8.165,1.507,-29.452,-9.296,-91.446,-48.806
6.012,-26.353,-23.508,3.521,-64.635,-56.24,-8.149,1.509,-29.458,-9.314,-91.407,-48.791
6.139,-26.365,-23.86,3.573,-64.777,-56.745,-8.128,1.518,-29.456,-9.334,-91.394,-48.77
6.105,-26.384,-24.232,3.641,-64.917,-57.258,-8.126,1.525,-29.454,-9.325,-91.411,-48.712
6.102,-26.364,-24.525,3.721,-65.075,-57.721,-8.11,1.539,-29.449,-9.353,-91.426,-48.691
6.142,-26.336,-24.906,3.808,-65.246,-58.233,-8.099,1.559,-29.445,-9.377,-91.424,-48.65
6.033,-26.315,-25.237,3.882,-65.425,-58.768,-8.116,1.562,-29.439,-9.384,-91.417,-48.627
6.107,-26.297,-25.539,3.945,-65.621,-59.291,-8.105,1.564,-29.427,-9.394,-91.432,-48.623
5.986,-26.293,-25.965,4,-65.818,-59.755,-8.079,1.563,-29.417,-9.369,-91.408,-48.595
6.018,-26.253,-26.347,4.088,-66.026,-60.202,-8.068,1.566,-29.411,-9.365,-91.413,-48.571
5.98,-26.181,-26.745,4.145,-66.249,-60.658,-8.08,1.562,-29.407,-9.347,-91.411,-48.537
5.902,-26.052,-27.146,4.217,-66.461,-61.09,-8.076,1.565,-29.406,-9.344,-91.402,-48.52
5.846,-26.015,-27.485,4.276,-66.692,-61.534,-8.063,1.562,-29.397,-9.337,-91.421,-48.49
5.857,-25.878,-27.888,4.35,-66.933,-61.946,-8.038,1.566,-29.388,-9.338,-91.419,-48.471
5.732,-25.696,-28.333,4.406,-67.173,-62.376,-8.018,1.578,-29.374,-9.363,-91.438,-48.445
5.764,-25.611,-28.774,4.458,-67.423,-62.794,-8.003,1.589,-29.363,-9.383,-91.433,-48.426
5.749,-25.597,-29.14,4.508,-67.669,-63.163,-8.038,1.603,-29.354,-9.348,-91.45,-48.407
5.807,-25.58,-29.462,4.539,-67.918,-63.569,-8.054,1.6,-29.349,-9.327,-91.447,-48.392
5.73,-25.449,-29.86,4.577,-68.163,-63.94,-8.077,1.601,-29.342,-9.333,-91.461,-48.369
5.76,-25.406,-30.192,4.615,-68.411,-64.271,-8.071,1.596,-29.342,-9.328,-91.446,-48.36
5.727,-25.314,-30.533,4.63,-68.651,-64.629,-8.067,1.598,-29.341,-9.326,-91.436,-48.366
5.622,-25.293,-30.831,4.654,-68.893,-64.958,-8.065,1.603,-29.339,-9.322,-91.448,-48.363
5.484,-25.245,-31.208,4.678,-69.129,-65.24,-8.046,1.604,-29.335,-9.326,-91.458,-48.351
5.501,-25.194,-31.489,4.701,-69.37,-65.506,-8.025,1.603,-29.328,-9.319,-91.442,-48.351
5.441,-25.132,-31.891,4.69,-69.607,-65.808,-8.039,1.608,-29.319,-9.312,-91.445,-48.354
5.518,-25.066,-32.189,4.697,-69.834,-66.04,-8.053,1.607,-29.314,-9.316,-91.444,-48.351
5.574,-25.014,-32.448,4.708,-70.049,-66.256,-8.05,1.606,-29.306,-9.315,-91.451,-48.345
5.567,-25.007,-32.671,4.71,-70.261,-66.51,-8.039,1.605,-29.298,-9.318,-91.444,-48.342
5.544,-24.981,-32.975,4.71,-70.463,-66.718,-8.06,1.603,-29.283,-9.324,-91.444,-48.341
5.56,-24.938,-33.214,4.706,-70.656,-66.9,-8.065,1.588,-29.276,-9.321,-91.443,-48.347
5.537,-24.811,-33.553,4.701,-70.836,-67.086,-8.046,1.593,-29.271,-9.32,-91.446,-48.353
5.613,-24.84,-33.754,4.687,-71.01,-67.267,-8.048,1.585,-29.265,-9.317,-91.454,-48.348
5.568,-24.769,-33.995,4.698,-71.175,-67.358,-8.036,1.583,-29.253,-9.325,-91.459,-48.354
5.591,-24.727,-34.186,4.707,-71.323,-67.496,-8.016,1.573,-29.24,-9.322,-91.462,-48.357
5.573,-24.634,-34.416,4.695,-71.463,-67.603,-8.04,1.568,-29.228,-9.318,-91.47,-48.363
5.627,-24.618,-34.599,4.707,-71.594,-67.681,-8.035,1.572,-29.218,-9.31,-91.483,-48.362
5.652,-24.567,-34.762,4.713,-71.715,-67.763,-8.04,1.574,-29.208,-9.309,-91.503,-48.376
5.564,-24.478,-34.953,4.709,-71.821,-67.825,-8.036,1.583,-29.192,-9.305,-91.512,-48.39
5.439,-24.442,-35.134,4.714,-71.915,-67.859,-8.076,1.583,-29.175,-9.304,-91.515,-48.406
5.449,-24.444,-35.346,4.715,-71.988,-67.885,-8.069,1.571,-29.165,-9.294,-91.512,-48.415
5.383,-24.47,-35.452,4.716,-72.052,-67.911,-8.052,1.569,-29.152,-9.301,-91.511,-48.423
5.378,-24.439,-35.57,4.723,-72.104,-67.955,-8.02,1.571,-29.152,-9.309,-91.516,-48.422
5.372,-24.345,-35.636,4.724,-72.134,-67.968,-8.021,1.567,-29.144,-9.31,-91.532,-48.429
5.254,-24.292,-35.749,4.729,-72.159,-67.954,-8.033,1.57,-29.136,-9.314,-91.537,-48.44
5.274,-24.28,-35.789,4.73,-72.166,-67.953,-8.024,1.566,-29.12,-9.32,-91.547,-48.445
5.3,-24.266,-35.925,4.735,-72.164,-67.907,-8.006,1.562,-29.112,-9.312,-91.555,-48.443
5.231,-24.22,-35.958,4.749,-72.149,-67.881,-8.021,1.547,-29.108,-9.299,-91.554,-48.452
5.183,-24.231,-36.011,4.753,-72.126,-67.833,-7.99,1.547,-29.104,-9.29,-91.549,-48.457
5.153,-24.229,-36.041,4.755,-72.1,-67.787,-8.004,1.546,-29.097,-9.279,-91.548,-48.464
5.144,-24.236,-36.014,4.759,-72.079,-67.759,-8.024,1.549,-29.089,-9.258,-91.556,-48.47
5.187,-24.224,-35.951,4.763,-72.064,-67.746,-8.017,1.538,-29.079,-9.255,-91.559,-48.467
5.162,-24.179,-35.986,4.768,-72.043,-67.721,-7.996,1.542,-29.072,-9.252,-91.57,-48.477
5.14,-24.205,-36.003,4.774,-72.014,-67.666,-8.001,1.536,-29.065,-9.249,-91.575,-48.49
5.105,-24.211,-36,4.778,-71.954,-67.583,-7.995,1.528,-29.054,-9.246,-91.575,-48.502
5.094,-24.22,-35.979,4.779,-71.828,-67.456,-8.016,1.522,-29.04,-9.246,-91.601,-48.505
5.097,-24.226,-35.963,4.774,-71.649,-67.259,-8.016,1.529,-29.03,-9.237,-91.609,-48.506
5.104,-24.227,-35.981,4.777,-71.453,-67.053,-8.032,1.534,-29.02,-9.221,-91.619,-48.511
5.13,-24.24,-35.952,4.772,-71.255,-66.84,-8.006,1.541,-29.02,-9.217,-91.611,-48.511
5.12,-24.242,-35.902,4.765,-71.053,-66.617,-8.031,1.538,-29.014,-9.232,-91.613,-48.515
5.149,-24.263,-35.856,4.764,-70.856,-66.426,-8.016,1.537,-29.014,-9.239,-91.614,-48.52
5.214,-24.321,-35.762,4.753,-70.653,-66.219,-8.008,1.536,-29.007,-9.241,-91.615,-48.53
5.249,-24.374,-35.571,4.752,-70.447,-66.021,-8.004,1.543,-29.007,-9.251,-91.626,-48.548
5.349,-24.435,-35.412,4.741,-70.227,-65.78,-7.987,1.541,-29.009,-9.26,-91.628,-48.558
5.404,-24.49,-35.235,4.732,-70.009,-65.502,-7.988,1.54,-29.012,-9.269,-91.632,-48.56
5.492,-24.554,-35.003,4.724,-69.789,-65.229,-7.986,1.539,-29.014,-9.29,-91.638,-48.567
5.57,-24.665,-34.798,4.725,-69.563,-64.95,-7.998,1.533,-29.01,-9.295,-91.637,-48.588
5.625,-24.74,-34.593,4.711,-69.33,-64.627,-7.996,1.528,-29.006,-9.296,-91.643,-48.593
5.638,-24.769,-34.383,4.694,-69.096,-64.324,-8.003,1.529,-29.002,-9.296,-91.652,-48.603
5.743,-24.81,-34.069,4.697,-68.85,-64.022,-8.007,1.528,-29.002,-9.306,-91.674,-48.614
5.85,-24.978,-33.773,4.678,-68.611,-63.677,-8.005,1.531,-29.011,-9.31,-91.661,-48.634
5.909,-25.024,-33.548,4.665,-68.36,-63.335,-7.995,1.529,-29.013,-9.297,-91.686,-48.651
6.054,-25.108,-33.335,4.655,-68.116,-62.964,-8,1.522,-29.013,-9.282,-91.688,-48.66
6.039,-25.213,-33.065,4.65,-67.855,-62.596,-8,1.523,-29.015,-9.277,-91.691,-48.671
6.158,-25.24,-32.832,4.633,-67.599,-62.181,-7.999,1.523,-29.02,-9.271,-91.673,-48.687
6.151,-25.237,-32.624,4.6,-67.348,-61.803,-8.009,1.523,-29.024,-9.274,-91.697,-48.713
6.28,-25.281,-32.254,4.576,-67.089,-61.341,-8.025,1.522,-29.026,-9.279,-91.72,-48.729
6.255,-25.366,-32.024,4.562,-66.85,-60.939,-8.018,1.524,-29.03,-9.267,-91.737,-48.726
6.237,-25.416,-31.718,4.55,-66.609,-60.532,-8.012,1.522,-29.032,-9.259,-91.745,-48.745
6.246,-25.495,-31.408,4.514,-66.372,-60.022,-8.015,1.525,-29.038,-9.246,-91.742,-48.765
6.299,-25.587,-31.1,4.485,-66.137,-59.54,-8.001,1.526,-29.052,-9.235,-91.753,-48.796
6.302,-25.655,-30.767,4.462,-65.912,-59.033,-8,1.524,-29.061,-9.22,-91.768,-48.818
6.287,-25.641,-30.477,4.436,-65.682,-58.499,-7.988,1.526,-29.068,-9.218,-91.771,-48.826
6.322,-25.611,-30.096,4.398,-65.476,-57.954,-7.989,1.523,-29.076,-9.216,-91.767,-48.839
6.302,-25.691,-29.787,4.381,-65.279,-57.433,-7.96,1.532,-29.088,-9.224,-91.782,-48.863
6.298,-25.813,-29.458,4.351,-65.103,-56.834,-7.978,1.53,-29.092,-9.198,-91.788,-48.878
6.305,-25.877,-29.124,4.32,-64.918,-56.283,-7.985,1.536,-29.1,-9.208,-91.791,-48.897
6.172,-25.903,-28.751,4.319,-64.727,-55.7,-7.991,1.527,-29.104,-9.223,-91.787,-48.927
6.137,-25.925,-28.417,4.286,-64.581,-55.109,-8.001,1.52,-29.116,-9.219,-91.771,-48.94
5.978,-25.958,-28.078,4.271,-64.457,-54.472,-8.01,1.52,-29.123,-9.222,-91.764,-48.961
5.865,-25.987,-27.733,4.254,-64.34,-53.868,-8.012,1.516,-29.131,-9.248,-91.777,-48.985
5.936,-26.031,-27.337,4.223,-64.217,-53.229,-8.025,1.515,-29.141,-9.239,-91.776,-49.011
5.905,-26.062,-26.954,4.225,-64.114,-52.61,-8.02,1.513,-29.147,-9.259,-91.752,-49.036
5.906,-26.126,-26.539,4.24,-64.062,-52,-8.024,1.514,-29.152,-9.257,-91.766,-49.072
5.886,-26.176,-26.175,4.227,-63.994,-51.416,-8.022,1.532,-29.157,-9.25,-91.776,-49.101
5.907,-26.242,-25.793,4.225,-63.944,-50.805,-8.076,1.521,-29.158,-9.252,-91.773,-49.128
5.702,-26.269,-25.418,4.243,-63.933,-50.203,-8.075,1.514,-29.168,-9.261,-91.76,-49.163
5.827,-26.285,-25.031,4.265,-63.916,-49.56,-8.071,1.502,-29.178,-9.261,-91.762,-49.201
5.919,-26.312,-24.654,4.227,-63.96,-48.92,-8.06,1.504,-29.184,-9.243,-91.757,-49.224
5.814,-26.333,-24.269,4.235,-64.001,-48.317,-8.049,1.507,-29.188,-9.252,-91.764,-49.264
5.819,-26.326,-23.864,4.255,-64.041,-47.705,-8.033,1.515,-29.198,-9.237,-91.743,-49.284
5.769,-26.342,-23.478,4.316,-64.078,-47.061,-8.035,1.504,-29.211,-9.243,-91.768,-49.313
5.75,-26.341,-23.078,4.339,-64.179,-46.477,-8.007,1.502,-29.228,-9.221,-91.755,-49.328
5.756,-26.354,-22.666,4.355,-64.254,-45.908,-7.994,1.499,-29.235,-9.218,-91.735,-49.355
5.71,-26.359,-22.284,4.312,-64.398,-45.326,-8.01,1.497,-29.241,-9.189,-91.743,-49.374
5.677,-26.352,-21.888,4.386,-64.525,-44.768,-8.002,1.496,-29.248,-9.184,-91.73,-49.402
5.673,-26.346,-21.539,4.353,-64.654,-44.159,-8.005,1.494,-29.257,-9.194,-91.738,-49.411
5.686,-26.306,-21.117,4.423,-64.749,-43.582,-7.978,1.497,-29.274,-9.171,-91.755,-49.426
5.635,-26.266,-20.683,4.455,-64.901,-43.047,-7.931,1.496,-29.289,-9.155,-91.738,-49.459
5.591,-26.247,-20.317,4.576,-65.083,-42.468,-7.936,1.501,-29.295,-9.135,-91.724,-49.475
5.578,-26.222,-19.924,4.551,-65.233,-41.912,-7.933,1.508,-29.297,-9.13,-91.744,-49.484
5.565,-26.197,-19.543,4.603,-65.39,-41.425,-7.946,1.509,-29.297,-9.114,-91.74,-49.511
5.457,-26.146,-19.189,4.649,-65.504,-40.903,-7.961,1.511,-29.299,-9.114,-91.731,-49.529
5.427,-26.071,-18.8,4.741,-65.711,-40.456,-7.965,1.508,-29.295,-9.123,-91.735,-49.555
5.334,-26.032,-18.471,4.806,-65.868,-39.996,-7.966,1.507,-29.292,-9.108,-91.731,-49.576
5.274,-25.956,-18.041,4.763,-66.018,-39.576,-7.984,1.504,-29.285,-9.104,-91.726,-49.607
5.299,-25.871,-17.675,4.842,-66.154,-39.173,-8.007,1.498,-29.277,-9.096,-91.736,-49.619
5.211,-25.817,-17.312,4.917,-66.345,-38.687,-8.007,1.497,-29.279,-9.105,-91.724,-49.652
5.103,-25.732,-16.945,5.012,-66.553,-38.303,-8,1.491,-29.281,-9.108,-91.698,-49.676
5.059,-25.656,-16.587,4.878,-66.786,-37.861,-8.005,1.487,-29.282,-9.104,-91.675,-49.711
5.073,-25.561,-16.246,4.911,-67.01,-37.546,-8.031,1.468,-29.283,-9.09,-91.697,-49.737
5.035,-25.47,-15.874,4.942,-67.161,-37.174,-8.054,1.465,-29.284,-9.087,-91.682,-49.757
4.993,-25.363,-15.481,5.035,-67.304,-36.877,-8.066,1.438,-29.293,-9.106,-91.662,-49.791
4.932,-25.267,-15.165,4.977,-67.539,-36.571,-8.048,1.434,-29.297,-9.106,-91.637,-49.83
4.905,-25.155,-14.842,4.987,-67.719,-36.297,-8.039,1.431,-29.3,-9.097,-91.621,-49.855
4.858,-25.041,-14.529,4.96,-67.881,-35.892,-8.024,1.429,-29.3,-9.091,-91.624,-49.872
4.878,-24.918,-14.216,5.096,-68.034,-35.791,-8.03,1.424,-29.302,-9.12,-91.629,-49.901
4.826,-24.817,-13.919,5.082,-68.141,-35.506,-8.017,1.423,-29.301,-9.099,-91.606,-49.934
4.829,-24.691,-13.652,5.008,-68.264,-35.337,-8.013,1.421,-29.307,-9.089,-91.606,-49.948
4.802,-24.59,-13.402,5.002,-68.43,-35.073,-8.008,1.418,-29.31,-9.073,-91.597,-49.955
