p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.146,-24.508,-35.208,6.052,-82.101,-36.586,-8.745,1.077,-27.106,-9.158,-95.022,-46.346
5.143,-24.501,-35.227,6.081,-81.8,-36.847,-8.764,1.076,-27.109,-9.168,-95.024,-46.345
5.134,-24.509,-35.215,6.197,-81.538,-37.01,-8.778,1.073,-27.109,-9.177,-95.026,-46.344
5.113,-24.511,-35.209,6.186,-81.237,-37.353,-8.767,1.081,-27.117,-9.175,-95.026,-46.342
5.16,-24.543,-35.18,6.232,-80.957,-37.554,-8.761,1.086,-27.125,-9.18,-95.033,-46.339
5.183,-24.559,-35.2,6.25,-80.625,-37.816,-8.753,1.089,-27.126,-9.186,-95.032,-46.338
5.186,-24.542,-35.201,6.294,-80.331,-38.122,-8.749,1.091,-27.131,-9.175,-95,-46.369
5.181,-24.527,-35.219,6.38,-80.059,-38.434,-8.723,1.107,-27.138,-9.192,-95.01,-46.352
5.161,-24.546,-35.186,6.409,-79.746,-38.764,-8.73,1.101,-27.146,-9.191,-95.015,-46.346
5.162,-24.559,-35.191,6.339,-79.491,-39.068,-8.728,1.104,-27.148,-9.194,-95.037,-46.338
5.171,-24.559,-35.198,6.412,-79.203,-39.303,-8.732,1.102,-27.15,-9.186,-95.059,-46.327
5.185,-24.564,-35.177,6.451,-78.891,-39.682,-8.725,1.098,-27.155,-9.19,-95.079,-46.315
5.166,-24.575,-35.184,6.428,-78.603,-40.016,-8.716,1.098,-27.15,-9.175,-95.089,-46.308
5.163,-24.572,-35.199,6.409,-78.3,-40.408,-8.727,1.095,-27.148,-9.177,-95.101,-46.302
5.145,-24.573,-35.187,6.32,-77.989,-40.787,-8.722,1.097,-27.149,-9.161,-95.126,-46.289
5.131,-24.58,-35.116,6.242,-77.76,-41.226,-8.721,1.097,-27.152,-9.16,-95.155,-46.286
5.133,-24.587,-35.145,6.212,-77.486,-41.596,-8.732,1.094,-27.145,-9.167,-95.157,-46.282
5.128,-24.599,-35.12,6.176,-77.132,-42,-8.72,1.093,-27.145,-9.174,-95.175,-46.257
5.101,-24.593,-35.139,6.118,-76.907,-42.409,-8.703,1.095,-27.147,-9.201,-95.174,-46.244
5.056,-24.592,-35.134,6.07,-76.676,-42.882,-8.704,1.098,-27.146,-9.225,-95.166,-46.228
5.025,-24.582,-35.155,6.029,-76.47,-43.284,-8.7,1.102,-27.148,-9.219,-95.178,-46.216
5.013,-24.575,-35.127,5.946,-76.261,-43.701,-8.701,1.1,-27.149,-9.206,-95.182,-46.215
4.995,-24.569,-35.105,5.936,-76.068,-44.151,-8.698,1.099,-27.149,-9.198,-95.187,-46.205
4.958,-24.559,-35.11,5.878,-75.879,-44.624,-8.69,1.105,-27.148,-9.178,-95.195,-46.205
4.94,-24.549,-35.096,5.773,-75.757,-45.023,-8.667,1.115,-27.152,-9.168,-95.223,-46.195
4.959,-24.578,-35.049,5.692,-75.583,-45.425,-8.624,1.126,-27.176,-9.2,-95.228,-46.187
4.967,-24.581,-35.023,5.64,-75.4,-45.842,-8.62,1.14,-27.179,-9.203,-95.217,-46.187
4.982,-24.59,-35.041,5.539,-75.338,-46.294,-8.631,1.132,-27.176,-9.2,-95.213,-46.187
4.969,-24.603,-34.988,5.423,-75.233,-46.721,-8.646,1.125,-27.177,-9.205,-95.226,-46.176
4.997,-24.614,-34.946,5.357,-75.17,-47.196,-8.645,1.123,-27.178,-9.209,-95.238,-46.157
4.999,-24.612,-34.958,5.251,-75.083,-47.633,-8.644,1.129,-27.18,-9.229,-95.244,-46.139
4.983,-24.62,-34.965,5.192,-74.986,-47.987,-8.644,1.131,-27.185,-9.258,-95.238,-46.119
4.963,-24.625,-34.905,5.127,-74.93,-48.432,-8.627,1.135,-27.192,-9.254,-95.25,-46.109
4.965,-24.627,-34.879,5.054,-74.905,-48.895,-8.642,1.134,-27.195,-9.245,-95.268,-46.107
4.955,-24.624,-34.828,4.989,-74.895,-49.299,-8.654,1.126,-27.198,-9.242,-95.282,-46.101
4.965,-24.636,-34.844,4.915,-74.902,-49.627,-8.662,1.123,-27.199,-9.225,-95.273,-46.078
4.99,-24.644,-34.834,4.864,-74.891,-50.052,-8.667,1.121,-27.2,-9.239,-95.286,-46.052
5.01,-24.645,-34.823,4.814,-74.929,-50.425,-8.67,1.122,-27.198,-9.262,-95.3,-46.043
5.029,-24.668,-34.831,4.761,-74.949,-50.807,-8.654,1.123,-27.199,-9.271,-95.309,-46.009
5.028,-24.681,-34.79,4.713,-74.966,-51.153,-8.652,1.128,-27.198,-9.282,-95.32,-45.996
5.036,-24.683,-34.806,4.666,-75.007,-51.508,-8.667,1.13,-27.194,-9.256,-95.318,-45.983
5.072,-24.704,-34.814,4.63,-75.028,-51.891,-8.678,1.126,-27.194,-9.261,-95.299,-45.97
5.121,-24.716,-34.784,4.578,-75.101,-52.227,-8.674,1.124,-27.195,-9.27,-95.324,-45.946
5.123,-24.721,-34.819,4.531,-75.177,-52.55,-8.68,1.121,-27.192,-9.26,-95.318,-45.93
5.132,-24.747,-34.818,4.479,-75.23,-52.865,-8.679,1.12,-27.19,-9.234,-95.309,-45.909
5.123,-24.761,-34.815,4.387,-75.301,-53.145,-8.688,1.121,-27.189,-9.237,-95.312,-45.888
5.117,-24.766,-34.809,4.335,-75.38,-53.436,-8.676,1.123,-27.19,-9.242,-95.324,-45.856
5.114,-24.751,-34.754,4.305,-75.467,-53.7,-8.68,1.124,-27.189,-9.244,-95.355,-45.839
5.093,-24.747,-34.741,4.26,-75.544,-53.976,-8.683,1.12,-27.189,-9.253,-95.348,-45.822
5.081,-24.742,-34.735,4.209,-75.62,-54.246,-8.673,1.119,-27.194,-9.253,-95.345,-45.797
5.076,-24.737,-34.733,4.172,-75.718,-54.474,-8.678,1.12,-27.193,-9.265,-95.348,-45.768
5.056,-24.747,-34.789,4.151,-75.81,-54.7,-8.69,1.121,-27.189,-9.255,-95.353,-45.766
5.046,-24.748,-34.792,4.123,-75.923,-54.935,-8.683,1.122,-27.191,-9.26,-95.359,-45.745
5.038,-24.746,-34.775,4.098,-76.005,-55.194,-8.711,1.118,-27.183,-9.237,-95.382,-45.701
5.041,-24.737,-34.751,4.057,-76.102,-55.354,-8.758,1.101,-27.167,-9.235,-95.409,-45.652
5.024,-24.739,-34.723,4.026,-76.212,-55.544,-8.781,1.097,-27.157,-9.249,-95.403,-45.651
4.972,-24.721,-34.677,4.013,-76.323,-55.742,-8.809,1.097,-27.155,-9.251,-95.396,-45.649
4.94,-24.711,-34.691,4.015,-76.421,-55.926,-8.811,1.106,-27.156,-9.254,-95.409,-45.643
4.928,-24.709,-34.688,3.994,-76.519,-56.069,-8.798,1.108,-27.156,-9.261,-95.394,-45.619
4.93,-24.712,-34.68,3.987,-76.626,-56.218,-8.79,1.111,-27.155,-9.259,-95.422,-45.617
4.924,-24.707,-34.672,3.975,-76.731,-56.332,-8.791,1.111,-27.157,-9.251,-95.436,-45.6
4.933,-24.715,-34.673,3.967,-76.827,-56.487,-8.786,1.108,-27.157,-9.251,-95.442,-45.579
4.922,-24.708,-34.691,3.955,-76.928,-56.627,-8.787,1.107,-27.155,-9.275,-95.449,-45.543
4.889,-24.71,-34.683,3.961,-77.03,-56.752,-8.777,1.109,-27.157,-9.279,-95.469,-45.513
4.878,-24.723,-34.694,3.973,-77.137,-56.856,-8.766,1.116,-27.157,-9.252,-95.466,-45.505
4.883,-24.721,-34.719,3.979,-77.229,-56.981,-8.777,1.12,-27.154,-9.263,-95.464,-45.503
4.89,-24.723,-34.724,3.987,-77.318,-57.082,-8.77,1.124,-27.16,-9.254,-95.478,-45.49
4.902,-24.72,-34.732,3.984,-77.412,-57.171,-8.747,1.129,-27.166,-9.244,-95.488,-45.466
4.897,-24.719,-34.739,3.976,-77.511,-57.248,-8.73,1.131,-27.167,-9.292,-95.501,-45.443
4.912,-24.719,-34.728,3.982,-77.599,-57.322,-8.706,1.145,-27.171,-9.3,-95.499,-45.429
4.919,-24.722,-34.732,3.973,-77.697,-57.382,-8.711,1.137,-27.172,-9.262,-95.499,-45.407
4.928,-24.735,-34.732,3.979,-77.784,-57.472,-8.681,1.143,-27.177,-9.239,-95.523,-45.381
4.927,-24.735,-34.735,3.985,-77.87,-57.535,-8.653,1.152,-27.184,-9.255,-95.559,-45.339
4.939,-24.735,-34.731,3.989,-77.947,-57.602,-8.621,1.164,-27.194,-9.255,-95.564,-45.316
4.947,-24.741,-34.733,3.997,-78.029,-57.655,-8.578,1.181,-27.203,-9.238,-95.55,-45.31
4.96,-24.752,-34.753,3.983,-78.119,-57.75,-8.61,1.174,-27.194,-9.221,-95.569,-45.296
4.968,-24.769,-34.7,3.979,-78.209,-57.833,-8.606,1.177,-27.196,-9.24,-95.561,-45.27
4.994,-24.785,-34.689,3.981,-78.299,-57.905,-8.575,1.186,-27.206,-9.238,-95.577,-45.254
5.016,-24.782,-34.682,3.974,-78.387,-57.977,-8.562,1.188,-27.208,-9.264,-95.545,-45.238
5.025,-24.772,-34.683,3.975,-78.46,-58.077,-8.532,1.194,-27.211,-9.261,-95.561,-45.225
5.065,-24.793,-34.667,3.984,-78.546,-58.152,-8.505,1.182,-27.224,-9.244,-95.58,-45.227
5.1,-24.789,-34.653,3.979,-78.633,-58.204,-8.526,1.175,-27.221,-9.258,-95.571,-45.207
5.069,-24.788,-34.657,3.98,-78.71,-58.259,-8.541,1.176,-27.217,-9.27,-95.563,-45.179
5.069,-24.791,-34.657,3.981,-78.803,-58.296,-8.537,1.181,-27.22,-9.267,-95.56,-45.167
5.068,-24.8,-34.645,3.971,-78.878,-58.36,-8.545,1.174,-27.219,-9.283,-95.573,-45.148
5.069,-24.797,-34.592,3.975,-78.957,-58.417,-8.56,1.171,-27.218,-9.305,-95.588,-45.114
5.069,-24.802,-34.591,4.008,-79.057,-58.481,-8.563,1.17,-27.216,-9.31,-95.626,-45.082
5.07,-24.79,-34.562,4.018,-79.141,-58.505,-8.577,1.169,-27.217,-9.313,-95.632,-45.058
5.057,-24.795,-34.527,4.02,-79.222,-58.556,-8.572,1.171,-27.219,-9.292,-95.636,-45.056
5.074,-24.814,-34.49,4.025,-79.3,-58.621,-8.576,1.177,-27.216,-9.267,-95.634,-45.06
5.082,-24.813,-34.48,4.038,-79.378,-58.678,-8.601,1.173,-27.213,-9.248,-95.634,-45.041
5.096,-24.824,-34.442,4.039,-79.456,-58.725,-8.605,1.171,-27.214,-9.263,-95.644,-45.009
5.099,-24.856,-34.403,4.033,-79.533,-58.791,-8.61,1.169,-27.21,-9.284,-95.661,-44.99
5.095,-24.852,-34.313,4.038,-79.615,-58.846,-8.62,1.168,-27.211,-9.294,-95.643,-44.987
5.051,-24.87,-34.234,4.041,-79.693,-58.941,-8.633,1.16,-27.216,-9.286,-95.637,-44.983
5.053,-24.857,-34.119,4.05,-79.775,-58.977,-8.632,1.161,-27.217,-9.306,-95.657,-44.968
5.051,-24.883,-33.992,4.065,-79.852,-58.999,-8.645,1.155,-27.214,-9.305,-95.641,-44.95
5.034,-24.926,-33.849,4.04,-79.923,-59.023,-8.643,1.148,-27.215,-9.298,-95.625,-44.946
5.108,-24.977,-33.726,4.039,-79.993,-59.062,-8.685,1.134,-27.215,-9.291,-95.616,-44.93
5.111,-24.999,-33.619,4.05,-80.072,-59.106,-8.74,1.136,-27.207,-9.309,-95.623,-44.913
5.175,-25.011,-33.481,4.057,-80.159,-59.156,-8.774,1.127,-27.206,-9.316,-95.626,-44.907
5.214,-25.026,-33.422,4.073,-80.248,-59.193,-8.743,1.135,-27.21,-9.303,-95.616,-44.91
5.217,-25.088,-33.267,4.082,-80.325,-59.254,-8.737,1.137,-27.213,-9.292,-95.632,-44.904
5.185,-25.107,-33.153,4.084,-80.41,-59.309,-8.754,1.13,-27.213,-9.284,-95.646,-44.889
5.253,-25.167,-32.992,4.105,-80.493,-59.36,-8.77,1.123,-27.218,-9.28,-95.645,-44.876
5.279,-25.237,-32.783,4.114,-80.577,-59.389,-8.782,1.126,-27.216,-9.293,-95.654,-44.858
5.404,-25.301,-32.597,4.124,-80.653,-59.425,-8.772,1.13,-27.216,-9.291,-95.674,-44.854
5.416,-25.313,-32.426,4.13,-80.736,-59.509,-8.789,1.131,-27.218,-9.263,-95.693,-44.846
5.445,-25.392,-32.182,4.162,-80.832,-59.562,-8.788,1.123,-27.226,-9.27,-95.685,-44.83
5.541,-25.453,-31.98,4.183,-80.911,-59.667,-8.766,1.121,-27.232,-9.286,-95.682,-44.824
5.519,-25.499,-31.742,4.196,-80.99,-59.749,-8.753,1.121,-27.236,-9.303,-95.669,-44.812
5.637,-25.537,-31.537,4.2,-81.07,-59.781,-8.75,1.121,-27.238,-9.313,-95.663,-44.8
5.652,-25.61,-31.334,4.213,-81.152,-59.835,-8.734,1.12,-27.244,-9.297,-95.655,-44.799
5.644,-25.671,-31.128,4.215,-81.228,-59.91,-8.739,1.119,-27.244,-9.286,-95.659,-44.798
5.682,-25.724,-30.903,4.231,-81.303,-59.983,-8.733,1.122,-27.245,-9.282,-95.655,-44.803
5.839,-25.796,-30.629,4.24,-81.379,-60.04,-8.703,1.12,-27.252,-9.268,-95.662,-44.79
5.842,-25.848,-30.365,4.248,-81.451,-60.1,-8.72,1.118,-27.249,-9.249,-95.66,-44.784
5.822,-25.879,-30.113,4.248,-81.524,-60.117,-8.717,1.121,-27.247,-9.245,-95.637,-44.761
5.887,-25.928,-29.855,4.258,-81.6,-60.155,-8.699,1.124,-27.25,-9.257,-95.636,-44.727
5.856,-25.969,-29.594,4.24,-81.658,-60.223,-8.718,1.123,-27.248,-9.251,-95.628,-44.716
5.858,-25.998,-29.313,4.244,-81.729,-60.287,-8.717,1.128,-27.249,-9.237,-95.63,-44.719
5.904,-26.022,-29.057,4.25,-81.802,-60.373,-8.713,1.128,-27.252,-9.213,-95.643,-44.711
5.894,-26.117,-28.835,4.258,-81.877,-60.434,-8.714,1.127,-27.257,-9.196,-95.653,-44.71
5.957,-26.174,-28.573,4.264,-81.951,-60.534,-8.723,1.126,-27.255,-9.166,-95.631,-44.699
5.957,-26.264,-28.323,4.273,-82.02,-60.59,-8.726,1.124,-27.258,-9.167,-95.631,-44.692
6.018,-26.313,-28.01,4.273,-82.093,-60.643,-8.726,1.121,-27.264,-9.16,-95.629,-44.682
5.981,-26.295,-27.748,4.278,-82.164,-60.741,-8.723,1.123,-27.267,-9.145,-95.615,-44.667
5.917,-26.314,-27.429,4.286,-82.231,-60.815,-8.739,1.118,-27.266,-9.177,-95.607,-44.658
5.886,-26.319,-27.202,4.29,-82.303,-60.879,-8.724,1.118,-27.273,-9.198,-95.609,-44.653
5.92,-26.363,-26.904,4.291,-82.369,-60.964,-8.728,1.116,-27.276,-9.204,-95.618,-44.633
6,-26.394,-26.648,4.322,-82.454,-61.021,-8.734,1.116,-27.281,-9.221,-95.609,-44.629
5.975,-26.426,-26.349,4.331,-82.527,-61.09,-8.736,1.115,-27.29,-9.224,-95.593,-44.63
5.872,-26.455,-26.089,4.333,-82.598,-61.191,-8.728,1.113,-27.293,-9.221,-95.601,-44.629
5.924,-26.512,-25.838,4.335,-82.668,-61.254,-8.738,1.106,-27.298,-9.22,-95.613,-44.627
5.901,-26.544,-25.584,4.338,-82.736,-61.352,-8.755,1.095,-27.302,-9.217,-95.607,-44.624
5.851,-26.576,-25.34,4.34,-82.806,-61.422,-8.739,1.096,-27.31,-9.21,-95.613,-44.625
5.749,-26.558,-25.075,4.343,-82.877,-61.49,-8.717,1.097,-27.324,-9.22,-95.615,-44.623
5.83,-26.594,-24.769,4.339,-82.945,-61.574,-8.696,1.101,-27.333,-9.237,-95.614,-44.615
5.916,-26.632,-24.523,4.342,-83.015,-61.673,-8.709,1.101,-27.338,-9.262,-95.591,-44.601
5.876,-26.642,-24.257,4.34,-83.081,-61.761,-8.725,1.096,-27.348,-9.274,-95.58,-44.595
5.869,-26.635,-23.972,4.345,-83.148,-61.838,-8.741,1.09,-27.351,-9.299,-95.592,-44.573
5.94,-26.661,-23.676,4.336,-83.21,-61.952,-8.746,1.084,-27.358,-9.308,-95.577,-44.563
5.94,-26.644,-23.439,4.33,-83.275,-62.063,-8.748,1.078,-27.364,-9.323,-95.552,-44.547
5.953,-26.66,-23.225,4.327,-83.338,-62.162,-8.721,1.082,-27.377,-9.319,-95.561,-44.54
5.916,-26.647,-22.938,4.321,-83.396,-62.236,-8.717,1.087,-27.38,-9.31,-95.553,-44.549
