p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.116,-10.687,-31.256,6.799,-83.683,-35.869,-8.474,6.13,-22.207,-7.454,-101.634,-41.16
6.113,-10.695,-31.257,6.799,-83.674,-35.883,-8.437,6.133,-22.216,-7.475,-101.635,-41.152
6.126,-10.699,-31.253,6.8,-83.656,-35.897,-8.409,6.125,-22.223,-7.499,-101.641,-41.154
6.121,-10.699,-31.252,6.812,-83.645,-35.899,-8.431,6.125,-22.219,-7.511,-101.662,-41.149
6.129,-10.707,-31.247,6.841,-83.622,-35.935,-8.418,6.123,-22.224,-7.522,-101.661,-41.148
6.13,-10.72,-31.239,6.862,-83.605,-35.955,-8.384,6.122,-22.234,-7.53,-101.661,-41.151
6.129,-10.727,-31.232,6.864,-83.579,-35.958,-8.397,6.125,-22.229,-7.509,-101.663,-41.151
6.123,-10.74,-31.23,6.861,-83.542,-35.997,-8.415,6.124,-22.225,-7.502,-101.658,-41.157
6.123,-10.772,-31.224,6.852,-83.499,-36.039,-8.429,6.123,-22.222,-7.477,-101.67,-41.155
6.138,-10.786,-31.216,6.873,-83.43,-36.077,-8.442,6.123,-22.218,-7.463,-101.67,-41.155
6.118,-10.798,-31.212,6.934,-83.393,-36.115,-8.445,6.121,-22.217,-7.449,-101.664,-41.156
6.116,-10.817,-31.187,6.937,-83.297,-36.184,-8.447,6.121,-22.216,-7.431,-101.663,-41.157
6.113,-10.852,-31.164,6.914,-83.259,-36.226,-8.453,6.121,-22.213,-7.415,-101.668,-41.162
6.092,-10.914,-31.151,6.892,-83.225,-36.253,-8.467,6.12,-22.209,-7.403,-101.669,-41.164
6.12,-10.946,-31.103,6.94,-83.164,-36.312,-8.488,6.114,-22.203,-7.394,-101.661,-41.164
6.102,-11.013,-31.057,7.034,-83.089,-36.389,-8.529,6.11,-22.196,-7.374,-101.661,-41.152
6.126,-11.066,-30.996,7.104,-82.993,-36.481,-8.568,6.112,-22.189,-7.378,-101.647,-41.16
6.148,-11.132,-30.935,7.065,-82.963,-36.541,-8.559,6.109,-22.194,-7.352,-101.654,-41.15
6.118,-11.215,-30.877,7.091,-82.889,-36.56,-8.557,6.107,-22.2,-7.342,-101.664,-41.148
6.152,-11.332,-30.786,7.067,-82.817,-36.66,-8.56,6.107,-22.208,-7.364,-101.666,-41.143
6.216,-11.493,-30.674,7.107,-82.785,-36.708,-8.55,6.111,-22.212,-7.375,-101.667,-41.139
6.182,-11.604,-30.586,7.208,-82.707,-36.811,-8.539,6.112,-22.219,-7.403,-101.657,-41.139
6.286,-11.686,-30.458,7.259,-82.622,-36.952,-8.53,6.114,-22.225,-7.419,-101.652,-41.138
6.275,-11.857,-30.337,7.24,-82.52,-37.065,-8.522,6.115,-22.233,-7.443,-101.658,-41.133
6.285,-11.999,-30.211,7.342,-82.344,-37.211,-8.533,6.114,-22.237,-7.45,-101.666,-41.129
6.309,-12.168,-30.069,7.34,-82.358,-37.266,-8.539,6.115,-22.242,-7.437,-101.671,-41.133
6.343,-12.36,-29.902,7.372,-82.33,-37.39,-8.53,6.116,-22.25,-7.439,-101.671,-41.132
6.422,-12.551,-29.693,7.445,-82.194,-37.548,-8.539,6.12,-22.256,-7.464,-101.665,-41.121
6.47,-12.741,-29.527,7.506,-82.039,-37.725,-8.525,6.121,-22.267,-7.5,-101.668,-41.112
6.495,-12.962,-29.3,7.532,-81.923,-37.876,-8.502,6.126,-22.281,-7.544,-101.67,-41.115
6.482,-13.173,-29.098,7.651,-81.804,-38.086,-8.498,6.131,-22.291,-7.532,-101.666,-41.111
6.534,-13.355,-28.879,7.651,-81.728,-38.254,-8.518,6.131,-22.291,-7.526,-101.66,-41.116
6.597,-13.579,-28.646,7.832,-81.591,-38.453,-8.519,6.132,-22.292,-7.517,-101.672,-41.113
6.637,-13.786,-28.384,7.97,-81.453,-38.666,-8.517,6.132,-22.296,-7.517,-101.666,-41.117
6.645,-14.002,-28.137,7.939,-81.366,-38.894,-8.512,6.136,-22.299,-7.528,-101.661,-41.121
6.702,-14.232,-27.871,8.036,-81.219,-39.184,-8.518,6.138,-22.299,-7.538,-101.665,-41.126
6.739,-14.42,-27.589,8.057,-81.109,-39.412,-8.519,6.14,-22.302,-7.533,-101.67,-41.127
6.777,-14.642,-27.3,8.016,-81.096,-39.597,-8.536,6.141,-22.302,-7.547,-101.664,-41.131
6.824,-14.839,-27.009,8.222,-80.816,-39.938,-8.558,6.143,-22.301,-7.566,-101.67,-41.123
6.834,-15.014,-26.721,8.285,-80.659,-40.218,-8.588,6.147,-22.301,-7.563,-101.669,-41.124
6.838,-15.218,-26.417,8.278,-80.642,-40.513,-8.573,6.148,-22.31,-7.537,-101.666,-41.12
6.88,-15.4,-26.117,8.378,-80.474,-40.801,-8.557,6.15,-22.32,-7.524,-101.666,-41.133
6.904,-15.602,-25.78,8.526,-80.287,-41.168,-8.548,6.152,-22.328,-7.527,-101.663,-41.129
6.932,-15.756,-25.497,8.613,-80.174,-41.513,-8.539,6.155,-22.339,-7.522,-101.665,-41.122
6.867,-15.891,-25.246,8.582,-80.066,-41.856,-8.514,6.157,-22.357,-7.507,-101.675,-41.112
6.87,-16.011,-24.944,8.535,-80.038,-42.149,-8.51,6.159,-22.372,-7.514,-101.666,-41.124
6.926,-16.135,-24.642,8.567,-79.983,-42.481,-8.504,6.153,-22.39,-7.497,-101.671,-41.127
6.928,-16.274,-24.346,8.651,-79.748,-42.878,-8.491,6.159,-22.407,-7.495,-101.673,-41.131
6.977,-16.38,-24.02,8.645,-79.646,-43.211,-8.51,6.162,-22.412,-7.502,-101.668,-41.133
6.976,-16.504,-23.715,8.752,-79.553,-43.613,-8.492,6.163,-22.426,-7.524,-101.669,-41.134
6.977,-16.616,-23.414,8.782,-79.468,-44.01,-8.457,6.162,-22.444,-7.551,-101.656,-41.146
7.016,-16.702,-23.11,8.782,-79.352,-44.42,-8.479,6.169,-22.446,-7.578,-101.648,-41.148
7.029,-16.768,-22.821,8.899,-79.276,-44.843,-8.458,6.173,-22.458,-7.609,-101.632,-41.151
6.995,-16.851,-22.54,8.89,-79.184,-45.271,-8.473,6.171,-22.465,-7.631,-101.639,-41.135
7.004,-16.964,-22.189,8.751,-79.283,-45.561,-8.481,6.171,-22.468,-7.601,-101.65,-41.123
6.979,-17.039,-21.917,8.771,-79.171,-46.008,-8.466,6.177,-22.479,-7.584,-101.646,-41.125
6.995,-17.114,-21.611,8.816,-79.142,-46.442,-8.483,6.176,-22.484,-7.561,-101.642,-41.131
7.045,-17.176,-21.321,8.87,-79.017,-46.935,-8.449,6.183,-22.504,-7.543,-101.652,-41.13
7.098,-17.183,-21.031,8.802,-79.098,-47.318,-8.464,6.182,-22.517,-7.529,-101.656,-41.137
7.059,-17.244,-20.761,8.752,-79.104,-47.736,-8.462,6.183,-22.529,-7.524,-101.659,-41.138
7.065,-17.271,-20.488,8.733,-79.124,-48.172,-8.478,6.184,-22.54,-7.522,-101.664,-41.133
7.063,-17.284,-20.219,8.724,-79.082,-48.647,-8.45,6.19,-22.559,-7.515,-101.663,-41.132
7.126,-17.294,-19.945,8.672,-79.073,-49.104,-8.393,6.195,-22.589,-7.499,-101.664,-41.132
7.137,-17.302,-19.675,8.667,-79.078,-49.583,-8.363,6.199,-22.612,-7.468,-101.68,-41.134
7.125,-17.325,-19.41,8.648,-79.098,-50.057,-8.326,6.198,-22.642,-7.454,-101.676,-41.14
7.094,-17.326,-19.17,8.573,-79.141,-50.472,-8.333,6.2,-22.66,-7.42,-101.681,-41.124
7.097,-17.389,-18.823,8.488,-79.246,-50.871,-8.355,6.195,-22.675,-7.42,-101.651,-41.135
7.114,-17.381,-18.556,8.456,-79.35,-51.299,-8.356,6.198,-22.691,-7.442,-101.643,-41.124
7.086,-17.388,-18.332,8.394,-79.423,-51.718,-8.381,6.201,-22.701,-7.442,-101.637,-41.118
7.062,-17.355,-18.161,8.303,-79.548,-52.101,-8.354,6.203,-22.722,-7.436,-101.65,-41.111
7.073,-17.324,-17.944,8.252,-79.661,-52.489,-8.385,6.212,-22.723,-7.454,-101.645,-41.119
7.086,-17.297,-17.718,8.175,-79.825,-52.852,-8.419,6.218,-22.722,-7.481,-101.636,-41.116
7.065,-17.273,-17.507,8.075,-79.946,-53.219,-8.412,6.224,-22.733,-7.491,-101.639,-41.108
7.064,-17.253,-17.315,7.996,-80.057,-53.557,-8.414,6.229,-22.742,-7.511,-101.636,-41.104
7.078,-17.222,-17.107,7.933,-80.227,-53.894,-8.443,6.233,-22.749,-7.512,-101.633,-41.112
7.054,-17.213,-16.902,7.875,-80.381,-54.214,-8.442,6.23,-22.765,-7.496,-101.651,-41.097
7.035,-17.178,-16.709,7.832,-80.553,-54.526,-8.494,6.233,-22.77,-7.478,-101.641,-41.101
7.017,-17.135,-16.519,7.785,-80.721,-54.833,-8.508,6.227,-22.789,-7.47,-101.637,-41.105
6.992,-17.103,-16.329,7.707,-80.901,-55.099,-8.502,6.225,-22.809,-7.455,-101.635,-41.107
6.995,-17.068,-16.132,7.653,-81.079,-55.339,-8.476,6.228,-22.83,-7.445,-101.623,-41.099
6.976,-17.034,-15.936,7.618,-81.243,-55.641,-8.468,6.229,-22.852,-7.439,-101.619,-41.106
6.952,-16.993,-15.76,7.558,-81.442,-55.851,-8.474,6.227,-22.873,-7.444,-101.616,-41.097
6.922,-16.95,-15.58,7.517,-81.623,-56.099,-8.481,6.223,-22.901,-7.479,-101.609,-41.088
6.908,-16.885,-15.444,7.472,-81.814,-56.318,-8.489,6.21,-22.937,-7.49,-101.61,-41.084
6.861,-16.839,-15.284,7.453,-81.996,-56.558,-8.481,6.208,-22.969,-7.488,-101.616,-41.073
6.852,-16.783,-15.114,7.356,-82.217,-56.68,-8.494,6.193,-22.998,-7.509,-101.609,-41.06
6.836,-16.733,-14.939,7.349,-82.386,-56.917,-8.515,6.186,-23.022,-7.53,-101.6,-41.042
6.834,-16.673,-14.768,7.251,-82.613,-57.017,-8.531,6.171,-23.046,-7.572,-101.572,-41.022
6.795,-16.627,-14.592,7.274,-82.763,-57.272,-8.502,6.17,-23.068,-7.615,-101.535,-40.987
6.768,-16.572,-14.432,7.244,-82.952,-57.437,-8.472,6.168,-23.086,-7.655,-101.532,-40.973
6.741,-16.517,-14.264,7.139,-83.183,-57.485,-8.446,6.158,-23.105,-7.652,-101.557,-40.954
6.72,-16.461,-14.102,7.137,-83.353,-57.651,-8.461,6.158,-23.11,-7.633,-101.566,-40.964
6.695,-16.389,-13.935,7.066,-83.561,-57.733,-8.463,6.155,-23.118,-7.622,-101.569,-40.965
6.652,-16.363,-13.732,7.116,-83.689,-57.958,-8.459,6.16,-23.12,-7.633,-101.557,-40.971
6.622,-16.303,-13.561,7.031,-83.898,-57.993,-8.448,6.15,-23.137,-7.659,-101.551,-40.946
6.608,-16.237,-13.396,7.018,-84.06,-58.109,-8.482,6.145,-23.135,-7.682,-101.544,-40.923
6.568,-16.181,-13.228,7.056,-84.187,-58.283,-8.522,6.147,-23.128,-7.672,-101.538,-40.916
6.535,-16.111,-13.079,7.039,-84.338,-58.373,-8.552,6.147,-23.125,-7.699,-101.511,-40.922
6.514,-16.038,-12.922,7.031,-84.479,-58.463,-8.539,6.146,-23.131,-7.701,-101.507,-40.919
6.477,-15.966,-12.771,6.969,-84.646,-58.479,-8.555,6.142,-23.132,-7.694,-101.484,-40.914
6.448,-15.902,-12.618,6.954,-84.785,-58.534,-8.559,6.138,-23.139,-7.709,-101.478,-40.904
6.427,-15.829,-12.465,6.927,-84.927,-58.571,-8.541,6.136,-23.148,-7.725,-101.468,-40.901
6.404,-15.756,-12.32,6.881,-85.067,-58.585,-8.549,6.131,-23.155,-7.703,-101.483,-40.893
6.379,-15.669,-12.214,6.936,-85.152,-58.697,-8.53,6.132,-23.165,-7.696,-101.478,-40.888
6.361,-15.592,-12.082,6.961,-85.252,-58.757,-8.523,6.133,-23.175,-7.673,-101.479,-40.885
6.33,-15.528,-11.949,6.907,-85.382,-58.725,-8.503,6.137,-23.18,-7.641,-101.489,-40.877
6.292,-15.464,-11.831,6.9,-85.481,-58.738,-8.518,6.137,-23.178,-7.582,-101.486,-40.863
6.261,-15.402,-11.711,6.901,-85.574,-58.752,-8.537,6.135,-23.175,-7.522,-101.487,-40.856
6.232,-15.344,-11.59,6.919,-85.654,-58.776,-8.539,6.14,-23.171,-7.534,-101.501,-40.859
6.201,-15.284,-11.494,7.009,-85.698,-58.866,-8.546,6.144,-23.167,-7.527,-101.519,-40.851
6.178,-15.223,-11.399,7.014,-85.773,-58.859,-8.554,6.145,-23.164,-7.481,-101.535,-40.852
6.142,-15.172,-11.322,7.031,-85.843,-58.858,-8.549,6.151,-23.161,-7.477,-101.513,-40.843
6.115,-15.133,-11.238,7.013,-85.908,-58.824,-8.544,6.153,-23.16,-7.454,-101.526,-40.833
6.088,-15.098,-11.149,7.09,-85.943,-58.863,-8.531,6.156,-23.162,-7.442,-101.548,-40.818
6.062,-15.06,-11.094,7.12,-85.99,-58.861,-8.535,6.162,-23.16,-7.479,-101.548,-40.806
6.039,-15.028,-11.05,7.144,-86.032,-58.848,-8.529,6.164,-23.161,-7.511,-101.539,-40.794
6.014,-15.01,-11.015,7.151,-86.074,-58.821,-8.518,6.168,-23.161,-7.541,-101.515,-40.787
5.988,-14.995,-10.994,7.188,-86.101,-58.816,-8.511,6.173,-23.162,-7.541,-101.492,-40.768
5.984,-14.982,-10.978,7.255,-86.113,-58.839,-8.509,6.173,-23.165,-7.53,-101.499,-40.76
5.964,-14.978,-10.982,7.303,-86.127,-58.839,-8.516,6.178,-23.159,-7.51,-101.507,-40.754
5.943,-14.984,-10.991,7.353,-86.141,-58.833,-8.519,6.184,-23.156,-7.485,-101.514,-40.74
5.935,-14.996,-11.013,7.344,-86.164,-58.777,-8.527,6.187,-23.152,-7.489,-101.511,-40.725
5.928,-15.009,-11.044,7.378,-86.167,-58.758,-8.537,6.191,-23.148,-7.503,-101.487,-40.708
5.929,-15.024,-11.073,7.434,-86.164,-58.756,-8.522,6.194,-23.146,-7.537,-101.473,-40.693
5.926,-15.035,-11.092,7.422,-86.169,-58.705,-8.53,6.197,-23.141,-7.552,-101.491,-40.682
5.925,-15.044,-11.109,7.422,-86.169,-58.66,-8.551,6.203,-23.13,-7.546,-101.499,-40.682
5.924,-15.055,-11.133,7.47,-86.155,-58.652,-8.544,6.209,-23.125,-7.533,-101.504,-40.675
5.925,-15.075,-11.173,7.512,-86.139,-58.624,-8.554,6.213,-23.117,-7.514,-101.497,-40.672
5.925,-15.129,-11.273,7.539,-86.122,-58.57,-8.539,6.217,-23.114,-7.515,-101.502,-40.668
5.932,-15.211,-11.432,7.548,-86.102,-58.489,-8.526,6.223,-23.107,-7.503,-101.505,-40.672
5.942,-15.308,-11.621,7.573,-86.068,-58.411,-8.55,6.229,-23.093,-7.489,-101.5,-40.659
5.96,-15.402,-11.818,7.621,-86.018,-58.345,-8.572,6.228,-23.077,-7.478,-101.5,-40.644
5.974,-15.5,-12.005,7.698,-85.952,-58.306,-8.591,6.235,-23.06,-7.5,-101.473,-40.641
5.981,-15.598,-12.201,7.775,-85.879,-58.26,-8.569,6.235,-23.055,-7.531,-101.461,-40.63
6,-15.689,-12.408,7.802,-85.81,-58.165,-8.586,6.239,-23.039,-7.557,-101.469,-40.62
6.029,-15.776,-12.627,7.844,-85.735,-58.066,-8.612,6.244,-23.023,-7.544,-101.469,-40.613
6.049,-15.867,-12.849,7.904,-85.645,-57.996,-8.621,6.252,-23.006,-7.517,-101.474,-40.616
6.088,-15.959,-13.081,7.981,-85.547,-57.945,-8.609,6.251,-23.002,-7.491,-101.479,-40.623
6.111,-16.051,-13.329,8.022,-85.451,-57.853,-8.582,6.255,-22.998,-7.443,-101.479,-40.634
6.135,-16.131,-13.596,8.011,-85.356,-57.726,-8.59,6.257,-22.987,-7.404,-101.472,-40.639
6.157,-16.22,-13.856,8.091,-85.242,-57.677,-8.594,6.258,-22.972,-7.377,-101.475,-40.629
6.176,-16.302,-14.127,8.137,-85.13,-57.585,-8.585,6.262,-22.959,-7.356,-101.472,-40.659
6.241,-16.345,-14.437,8.142,-85.024,-57.458,-8.612,6.266,-22.936,-7.369,-101.479,-40.666
6.269,-16.4,-14.747,8.174,-84.896,-57.356,-8.606,6.272,-22.919,-7.359,-101.488,-40.662
6.295,-16.46,-15.049,8.212,-84.762,-57.261,-8.594,6.272,-22.909,-7.352,-101.484,-40.661
6.339,-16.511,-15.36,8.203,-84.644,-57.111,-8.617,6.282,-22.881,-7.361,-101.469,-40.663
6.374,-16.559,-15.692,8.203,-84.504,-56.987,-8.63,6.288,-22.86,-7.344,-101.472,-40.669
6.41,-16.607,-16.015,8.245,-84.354,-56.884,-8.616,6.293,-22.851,-7.336,-101.482,-40.674
6.438,-16.64,-16.361,8.332,-84.187,-56.821,-8.574,6.302,-22.848,-7.316,-101.477,-40.691
6.461,-16.657,-16.736,8.353,-84.031,-56.689,-8.586,6.302,-22.833,-7.325,-101.485,-40.687
6.502,-16.687,-17.085,8.405,-83.863,-56.579,-8.557,6.309,-22.825,-7.334,-101.495,-40.686
6.57,-16.685,-17.46,8.346,-83.737,-56.34,-8.541,6.313,-22.816,-7.351,-101.487,-40.694
6.626,-16.728,-17.787,8.344,-83.571,-56.168,-8.528,6.322,-22.803,-7.353,-101.474,-40.698
6.682,-16.742,-18.155,8.395,-83.403,-56.001,-8.488,6.325,-22.793,-7.348,-101.471,-40.701
6.745,-16.726,-18.544,8.406,-83.217,-55.818,-8.454,6.322,-22.79,-7.339,-101.481,-40.712
6.775,-16.65,-19.008,8.524,-82.993,-55.733,-8.431,6.323,-22.776,-7.358,-101.487,-40.708
6.836,-16.586,-19.436,8.553,-82.795,-55.526,-8.4,6.321,-22.764,-7.379,-101.47,-40.731
6.873,-16.522,-19.868,8.603,-82.596,-55.299,-8.431,6.322,-22.747,-7.386,-101.481,-40.718
6.946,-16.466,-20.268,8.647,-82.385,-55.053,-8.437,6.322,-22.734,-7.403,-101.471,-40.736
6.976,-16.365,-20.694,8.699,-82.17,-54.793,-8.406,6.323,-22.724,-7.39,-101.482,-40.741
7.006,-16.289,-21.096,8.709,-81.945,-54.484,-8.43,6.32,-22.71,-7.378,-101.483,-40.756
7.04,-16.222,-21.424,8.741,-81.73,-54.16,-8.452,6.318,-22.691,-7.397,-101.471,-40.782
7.06,-16.084,-21.853,8.822,-81.467,-53.868,-8.45,6.317,-22.677,-7.438,-101.469,-40.781
7.104,-15.954,-22.243,8.906,-81.216,-53.552,-8.455,6.32,-22.655,-7.458,-101.477,-40.779
7.128,-15.832,-22.634,8.968,-80.963,-53.209,-8.43,6.32,-22.64,-7.464,-101.498,-40.79
7.154,-15.697,-23.015,9.01,-80.738,-52.791,-8.454,6.325,-22.613,-7.45,-101.492,-40.807
7.185,-15.529,-23.4,9.053,-80.515,-52.353,-8.493,6.319,-22.587,-7.435,-101.485,-40.829
7.249,-15.382,-23.756,9.122,-80.287,-51.921,-8.51,6.324,-22.568,-7.412,-101.483,-40.843
7.285,-15.204,-24.134,9.178,-80.058,-51.472,-8.501,6.332,-22.553,-7.421,-101.497,-40.857
7.264,-15.041,-24.492,9.226,-79.877,-50.951,-8.482,6.332,-22.543,-7.411,-101.513,-40.854
7.31,-14.877,-24.845,9.283,-79.655,-50.438,-8.466,6.329,-22.537,-7.417,-101.519,-40.857
7.356,-14.673,-25.193,9.333,-79.479,-49.894,-8.434,6.335,-22.533,-7.439,-101.501,-40.856
7.401,-14.509,-25.554,9.382,-79.329,-49.344,-8.44,6.334,-22.512,-7.45,-101.515,-40.858
7.403,-14.328,-25.852,9.453,-79.209,-48.762,-8.425,6.338,-22.497,-7.445,-101.513,-40.865
7.447,-14.137,-26.145,9.557,-79.053,-48.207,-8.437,6.34,-22.478,-7.441,-101.511,-40.878
7.441,-13.941,-26.457,9.584,-79.016,-47.542,-8.444,6.334,-22.458,-7.424,-101.524,-40.87
