p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.114,-24.221,-37.049,4.532,-74.437,-37.186,-7.405,1.819,-28.553,-8.795,-96.485,-45.837
5.191,-24.399,-36.561,4.566,-74.356,-37.354,-7.41,1.814,-28.55,-8.805,-96.489,-45.804
5.227,-24.594,-36.075,4.536,-74.259,-37.503,-7.413,1.809,-28.549,-8.815,-96.487,-45.785
5.247,-24.737,-35.611,4.583,-74.289,-37.665,-7.421,1.807,-28.551,-8.837,-96.469,-45.77
5.265,-24.934,-35.09,4.645,-74.208,-37.881,-7.441,1.808,-28.552,-8.858,-96.494,-45.742
5.226,-25.028,-34.618,4.512,-74.07,-38.099,-7.473,1.8,-28.556,-8.846,-96.5,-45.725
5.3,-25.165,-34.087,4.523,-74.014,-38.316,-7.494,1.794,-28.558,-8.854,-96.526,-45.702
5.442,-25.262,-33.544,4.558,-73.978,-38.574,-7.496,1.786,-28.571,-8.831,-96.532,-45.686
5.377,-25.395,-32.976,4.53,-73.899,-38.85,-7.5,1.783,-28.583,-8.846,-96.535,-45.67
5.478,-25.523,-32.337,4.534,-73.799,-39.057,-7.506,1.786,-28.6,-8.858,-96.526,-45.647
5.5,-25.601,-31.725,4.517,-73.764,-39.308,-7.525,1.776,-28.62,-8.844,-96.518,-45.636
5.553,-25.68,-31.109,4.541,-73.677,-39.609,-7.532,1.769,-28.635,-8.831,-96.527,-45.627
5.418,-25.719,-30.51,4.512,-73.588,-39.917,-7.559,1.775,-28.655,-8.847,-96.552,-45.583
5.568,-25.851,-29.906,4.5,-73.477,-40.194,-7.547,1.759,-28.675,-8.86,-96.561,-45.556
5.6,-25.961,-29.305,4.51,-73.368,-40.483,-7.543,1.767,-28.707,-8.901,-96.59,-45.534
5.716,-25.961,-28.701,4.555,-73.301,-40.772,-7.564,1.768,-28.735,-8.936,-96.598,-45.513
5.708,-25.993,-28.115,4.539,-73.257,-41.109,-7.546,1.764,-28.762,-8.926,-96.616,-45.508
5.718,-26.076,-27.556,4.556,-73.165,-41.378,-7.611,1.736,-28.785,-8.904,-96.62,-45.495
5.734,-26.119,-26.942,4.578,-73.137,-41.647,-7.626,1.74,-28.808,-8.897,-96.629,-45.47
5.736,-26.149,-26.336,4.615,-73.039,-41.974,-7.633,1.751,-28.842,-8.892,-96.619,-45.459
5.731,-26.16,-25.715,4.585,-72.997,-42.268,-7.614,1.75,-28.874,-8.9,-96.634,-45.449
5.686,-26.125,-25.161,4.524,-72.896,-42.625,-7.599,1.743,-28.899,-8.916,-96.638,-45.418
5.649,-26.134,-24.496,4.594,-72.888,-43.013,-7.63,1.718,-28.921,-8.935,-96.67,-45.399
5.624,-26.124,-23.886,4.626,-72.829,-43.367,-7.617,1.708,-28.945,-8.959,-96.67,-45.369
5.618,-26.092,-23.307,4.672,-72.777,-43.684,-7.649,1.684,-28.971,-8.922,-96.664,-45.357
5.597,-26.075,-22.71,4.641,-72.647,-44.029,-7.696,1.691,-29.001,-8.897,-96.673,-45.355
5.6,-26.031,-22.164,4.693,-72.624,-44.39,-7.703,1.682,-29.016,-8.878,-96.689,-45.339
5.474,-25.953,-21.579,4.68,-72.651,-44.756,-7.67,1.685,-29.027,-8.887,-96.71,-45.332
5.376,-25.908,-20.973,4.747,-72.584,-45.098,-7.693,1.684,-29.04,-8.873,-96.698,-45.314
5.332,-25.842,-20.363,4.754,-72.571,-45.42,-7.692,1.69,-29.058,-8.878,-96.689,-45.295
5.271,-25.763,-19.776,4.791,-72.595,-45.773,-7.689,1.681,-29.074,-8.891,-96.676,-45.262
5.258,-25.657,-19.237,4.773,-72.55,-46.154,-7.695,1.676,-29.094,-8.902,-96.694,-45.252
5.244,-25.548,-18.675,4.821,-72.529,-46.522,-7.686,1.659,-29.099,-8.895,-96.708,-45.24
5.203,-25.416,-18.098,4.846,-72.525,-46.896,-7.7,1.635,-29.111,-8.926,-96.693,-45.221
5.123,-25.276,-17.541,4.812,-72.509,-47.24,-7.723,1.617,-29.121,-8.93,-96.7,-45.211
5.091,-25.137,-16.939,4.826,-72.513,-47.573,-7.734,1.601,-29.14,-8.908,-96.698,-45.202
5.033,-24.967,-16.336,4.82,-72.542,-47.913,-7.75,1.574,-29.16,-8.883,-96.71,-45.181
5.002,-24.784,-15.759,4.809,-72.542,-48.276,-7.726,1.577,-29.171,-8.9,-96.706,-45.164
4.997,-24.592,-15.134,4.807,-72.566,-48.604,-7.709,1.569,-29.183,-8.913,-96.72,-45.146
4.952,-24.411,-14.504,4.812,-72.579,-48.921,-7.695,1.567,-29.193,-8.908,-96.706,-45.15
4.924,-24.186,-13.888,4.805,-72.639,-49.309,-7.707,1.568,-29.216,-8.915,-96.708,-45.149
4.947,-23.96,-13.314,4.767,-72.672,-49.603,-7.747,1.567,-29.221,-8.902,-96.726,-45.144
4.972,-23.689,-12.706,4.809,-72.667,-49.959,-7.763,1.531,-29.225,-8.886,-96.732,-45.141
4.97,-23.412,-12.141,4.847,-72.721,-50.262,-7.783,1.506,-29.228,-8.886,-96.733,-45.137
4.984,-23.118,-11.571,4.819,-72.76,-50.591,-7.753,1.494,-29.227,-8.891,-96.753,-45.117
4.978,-22.822,-11.035,4.819,-72.787,-50.923,-7.74,1.481,-29.232,-8.912,-96.762,-45.1
5.009,-22.512,-10.498,4.876,-72.848,-51.202,-7.766,1.468,-29.234,-8.923,-96.755,-45.084
5.034,-22.202,-9.953,4.868,-72.909,-51.484,-7.752,1.448,-29.232,-8.916,-96.775,-45.074
5.091,-21.869,-9.449,4.876,-72.96,-51.772,-7.753,1.438,-29.228,-8.911,-96.793,-45.078
5.101,-21.548,-8.914,4.878,-73.018,-52.05,-7.748,1.411,-29.221,-8.911,-96.788,-45.08
5.118,-21.218,-8.429,4.841,-73.097,-52.282,-7.723,1.405,-29.218,-8.914,-96.786,-45.065
5.157,-20.877,-7.976,4.862,-73.15,-52.534,-7.742,1.393,-29.212,-8.914,-96.779,-45.067
5.161,-20.538,-7.547,4.832,-73.221,-52.75,-7.739,1.369,-29.202,-8.908,-96.783,-45.068
5.194,-20.194,-7.161,4.836,-73.289,-52.99,-7.725,1.349,-29.186,-8.9,-96.784,-45.069
5.192,-19.852,-6.757,4.798,-73.373,-53.176,-7.699,1.347,-29.171,-8.894,-96.781,-45.065
5.192,-19.516,-6.419,4.796,-73.42,-53.414,-7.694,1.325,-29.159,-8.896,-96.779,-45.064
5.2,-19.181,-6.093,4.795,-73.5,-53.592,-7.658,1.31,-29.153,-8.905,-96.778,-45.062
5.214,-18.863,-5.829,4.784,-73.566,-53.745,-7.68,1.29,-29.132,-8.894,-96.784,-45.055
5.215,-18.541,-5.567,4.772,-73.643,-53.88,-7.652,1.265,-29.114,-8.886,-96.779,-45.064
5.213,-18.232,-5.334,4.744,-73.713,-54.043,-7.624,1.239,-29.093,-8.885,-96.774,-45.066
5.213,-17.931,-5.088,4.766,-73.76,-54.189,-7.644,1.244,-29.086,-8.889,-96.771,-45.065
5.213,-17.637,-4.874,4.749,-73.803,-54.386,-7.61,1.234,-29.078,-8.887,-96.772,-45.066
5.208,-17.36,-4.713,4.741,-73.855,-54.543,-7.618,1.226,-29.066,-8.883,-96.772,-45.072
5.207,-17.094,-4.546,4.735,-73.902,-54.661,-7.629,1.214,-29.053,-8.88,-96.772,-45.083
5.21,-16.851,-4.407,4.726,-73.95,-54.765,-7.612,1.198,-29.032,-8.874,-96.779,-45.083
5.202,-16.626,-4.292,4.701,-73.985,-54.886,-7.584,1.186,-29.027,-8.864,-96.787,-45.081
5.192,-16.423,-4.159,4.7,-74.032,-55.002,-7.597,1.172,-29.027,-8.852,-96.776,-45.085
5.181,-16.245,-4.078,4.693,-74.052,-55.072,-7.606,1.131,-29.027,-8.847,-96.777,-45.089
5.177,-16.088,-3.978,4.699,-74.077,-55.134,-7.643,1.126,-29.016,-8.834,-96.776,-45.093
5.173,-15.955,-3.917,4.694,-74.112,-55.16,-7.62,1.129,-29.01,-8.845,-96.772,-45.104
5.171,-15.848,-3.859,4.693,-74.142,-55.232,-7.602,1.123,-29.009,-8.85,-96.775,-45.098
5.171,-15.77,-3.857,4.686,-74.148,-55.293,-7.609,1.118,-29.011,-8.85,-96.776,-45.109
5.172,-15.719,-3.868,4.659,-74.147,-55.298,-7.605,1.123,-29.013,-8.854,-96.779,-45.107
5.171,-15.701,-3.884,4.657,-74.17,-55.262,-7.603,1.117,-29.013,-8.855,-96.779,-45.108
5.175,-15.71,-3.904,4.652,-74.177,-55.244,-7.588,1.108,-29.012,-8.85,-96.785,-45.109
5.178,-15.749,-3.924,4.638,-74.175,-55.247,-7.58,1.096,-29.017,-8.847,-96.789,-45.117
5.183,-15.799,-3.966,4.639,-74.168,-55.227,-7.592,1.096,-29.017,-8.849,-96.792,-45.118
5.185,-15.857,-4.038,4.631,-74.151,-55.227,-7.588,1.091,-29.023,-8.859,-96.795,-45.114
5.184,-15.907,-4.065,4.634,-74.148,-55.169,-7.593,1.093,-29.03,-8.871,-96.788,-45.118
5.183,-15.946,-4.099,4.638,-74.142,-55.159,-7.599,1.096,-29.037,-8.891,-96.793,-45.114
5.181,-15.988,-4.133,4.64,-74.134,-55.124,-7.599,1.102,-29.043,-8.887,-96.79,-45.117
5.179,-16.047,-4.142,4.642,-74.123,-55.075,-7.595,1.1,-29.051,-8.886,-96.787,-45.128
5.182,-16.16,-4.25,4.648,-74.105,-55.009,-7.603,1.093,-29.068,-8.898,-96.783,-45.139
5.197,-16.408,-4.469,4.657,-74.062,-54.873,-7.631,1.085,-29.088,-8.9,-96.785,-45.145
5.218,-16.752,-4.72,4.667,-73.993,-54.717,-7.647,1.091,-29.109,-8.893,-96.771,-45.162
5.241,-17.125,-5.035,4.684,-73.913,-54.512,-7.677,1.09,-29.121,-8.882,-96.761,-45.168
5.275,-17.485,-5.314,4.678,-73.84,-54.308,-7.685,1.102,-29.133,-8.883,-96.754,-45.184
5.294,-17.831,-5.601,4.668,-73.764,-54.125,-7.679,1.11,-29.149,-8.895,-96.775,-45.192
5.307,-18.168,-5.926,4.692,-73.693,-53.938,-7.725,1.116,-29.173,-8.908,-96.774,-45.195
5.318,-18.501,-6.277,4.687,-73.605,-53.777,-7.76,1.125,-29.187,-8.926,-96.773,-45.209
5.323,-18.828,-6.622,4.689,-73.515,-53.581,-7.734,1.13,-29.194,-8.94,-96.774,-45.228
5.319,-19.161,-6.97,4.702,-73.441,-53.34,-7.726,1.137,-29.197,-8.952,-96.757,-45.23
5.308,-19.499,-7.307,4.704,-73.358,-53.115,-7.715,1.152,-29.206,-8.971,-96.761,-45.243
5.319,-19.834,-7.671,4.693,-73.28,-52.909,-7.745,1.162,-29.212,-8.979,-96.748,-45.263
5.289,-20.166,-8.074,4.699,-73.212,-52.662,-7.781,1.18,-29.22,-8.959,-96.747,-45.274
5.27,-20.496,-8.496,4.71,-73.12,-52.419,-7.786,1.196,-29.217,-8.947,-96.756,-45.294
5.232,-20.828,-8.973,4.711,-73.055,-52.173,-7.785,1.218,-29.22,-8.952,-96.745,-45.302
5.182,-21.157,-9.438,4.701,-73.004,-51.901,-7.781,1.235,-29.228,-8.967,-96.751,-45.306
5.168,-21.481,-9.945,4.746,-72.936,-51.659,-7.818,1.261,-29.236,-8.964,-96.737,-45.301
5.165,-21.791,-10.449,4.759,-72.867,-51.343,-7.849,1.275,-29.24,-8.968,-96.738,-45.326
5.147,-22.1,-10.961,4.747,-72.826,-51.077,-7.872,1.288,-29.24,-8.966,-96.742,-45.339
5.085,-22.401,-11.498,4.787,-72.759,-50.793,-7.863,1.281,-29.243,-8.958,-96.745,-45.355
5.04,-22.713,-12.03,4.836,-72.702,-50.495,-7.848,1.287,-29.244,-8.948,-96.75,-45.355
5.023,-23,-12.574,4.819,-72.627,-50.157,-7.868,1.298,-29.245,-8.955,-96.746,-45.356
4.957,-23.283,-13.182,4.861,-72.581,-49.87,-7.869,1.308,-29.245,-8.95,-96.743,-45.366
4.984,-23.541,-13.756,4.837,-72.556,-49.512,-7.855,1.325,-29.241,-8.937,-96.74,-45.383
4.989,-23.797,-14.327,4.849,-72.498,-49.174,-7.833,1.341,-29.239,-8.942,-96.742,-45.386
4.968,-24.026,-14.906,4.843,-72.437,-48.77,-7.825,1.368,-29.233,-8.941,-96.74,-45.403
4.98,-24.244,-15.519,4.874,-72.43,-48.426,-7.835,1.376,-29.237,-8.94,-96.725,-45.418
4.953,-24.442,-16.099,4.897,-72.407,-48.072,-7.841,1.387,-29.241,-8.949,-96.722,-45.424
4.981,-24.643,-16.693,4.914,-72.392,-47.683,-7.87,1.403,-29.235,-8.936,-96.693,-45.455
4.953,-24.786,-17.305,4.925,-72.394,-47.296,-7.891,1.411,-29.228,-8.95,-96.684,-45.477
4.939,-24.957,-17.889,4.979,-72.412,-46.936,-7.918,1.427,-29.212,-8.974,-96.69,-45.485
4.938,-25.099,-18.491,4.977,-72.393,-46.574,-7.898,1.439,-29.21,-8.97,-96.688,-45.506
5.013,-25.242,-19.048,4.984,-72.371,-46.154,-7.912,1.457,-29.207,-8.96,-96.692,-45.513
4.995,-25.339,-19.601,4.961,-72.407,-45.751,-7.889,1.466,-29.202,-8.92,-96.68,-45.53
4.962,-25.444,-20.208,4.965,-72.419,-45.414,-7.905,1.459,-29.191,-8.926,-96.679,-45.527
5.035,-25.552,-20.827,4.955,-72.404,-45.022,-7.899,1.455,-29.186,-8.939,-96.653,-45.551
5.119,-25.674,-21.435,5.001,-72.469,-44.618,-7.892,1.467,-29.178,-8.923,-96.646,-45.577
5.104,-25.761,-21.983,4.998,-72.518,-44.208,-7.883,1.482,-29.17,-8.898,-96.622,-45.592
5.08,-25.828,-22.616,4.924,-72.572,-43.77,-7.87,1.484,-29.163,-8.888,-96.627,-45.617
5.12,-25.912,-23.211,4.983,-72.619,-43.361,-7.879,1.489,-29.15,-8.895,-96.604,-45.637
5.159,-25.759,-24.072,5.056,-72.709,-43.032,-7.881,1.49,-29.134,-8.924,-96.604,-45.631
5.211,-25.649,-24.808,5.016,-72.768,-42.638,-7.896,1.479,-29.127,-8.931,-96.603,-45.636
5.249,-25.608,-25.425,5.073,-72.896,-42.218,-7.902,1.477,-29.119,-8.945,-96.599,-45.656
5.248,-25.561,-25.929,5.122,-73.027,-41.88,-7.898,1.485,-29.114,-8.949,-96.592,-45.655
5.236,-25.525,-26.494,5.076,-73.099,-41.488,-7.888,1.491,-29.104,-8.945,-96.575,-45.673
5.266,-25.486,-27.035,5.081,-73.175,-41.142,-7.883,1.497,-29.086,-8.948,-96.574,-45.693
5.208,-25.435,-27.607,5.106,-73.236,-40.74,-7.856,1.497,-29.073,-8.944,-96.577,-45.689
5.197,-25.414,-28.14,5.048,-73.406,-40.384,-7.858,1.524,-29.055,-8.954,-96.582,-45.705
5.182,-25.44,-28.682,5.039,-73.492,-40.011,-7.88,1.529,-29.043,-8.938,-96.551,-45.719
5.11,-25.433,-29.21,5.118,-73.573,-39.69,-7.889,1.539,-29.024,-8.93,-96.57,-45.738
5.079,-25.465,-29.704,5.229,-73.669,-39.315,-7.85,1.542,-29.007,-8.891,-96.559,-45.744
5.052,-25.571,-30.152,5.212,-73.821,-38.993,-7.813,1.54,-28.991,-8.877,-96.57,-45.741
4.948,-25.67,-30.616,5.224,-73.962,-38.67,-7.804,1.573,-28.967,-8.873,-96.571,-45.737
4.91,-25.531,-31.318,5.177,-74.063,-38.339,-7.785,1.584,-28.963,-8.869,-96.582,-45.737
4.826,-25.403,-31.893,5.195,-74.259,-37.997,-7.787,1.572,-28.954,-8.839,-96.595,-45.753
4.774,-25.289,-32.47,5.205,-74.411,-37.7,-7.802,1.579,-28.936,-8.814,-96.593,-45.757
4.809,-25.222,-32.957,5.105,-74.53,-37.392,-7.743,1.593,-28.924,-8.811,-96.596,-45.76
4.685,-25.019,-33.481,5.105,-74.609,-37.182,-7.753,1.599,-28.911,-8.793,-96.586,-45.772
4.568,-24.884,-34.007,5.186,-74.708,-36.959,-7.709,1.607,-28.905,-8.771,-96.58,-45.78
4.553,-24.73,-34.577,5.143,-74.831,-36.705,-7.709,1.618,-28.9,-8.756,-96.576,-45.793
4.511,-24.592,-35.037,5.132,-75.004,-36.484,-7.681,1.596,-28.9,-8.771,-96.575,-45.795
4.395,-24.436,-35.464,5.13,-75.142,-36.211,-7.675,1.591,-28.887,-8.76,-96.584,-45.797
4.335,-24.304,-35.895,5.122,-75.199,-36.078,-7.69,1.58,-28.876,-8.759,-96.592,-45.809
4.214,-24.189,-36.332,5.192,-75.323,-35.868,-7.706,1.576,-28.871,-8.769,-96.582,-45.81
4.107,-24.1,-36.59,5.123,-75.378,-35.654,-7.714,1.57,-28.862,-8.78,-96.576,-45.81
4.01,-23.96,-36.895,5.112,-75.537,-35.516,-7.727,1.566,-28.859,-8.791,-96.578,-45.811
3.929,-23.806,-37.12,5.188,-75.645,-35.362,-7.729,1.56,-28.851,-8.799,-96.576,-45.815
3.876,-23.787,-37.319,5.16,-75.76,-35.239,-7.709,1.553,-28.844,-8.813,-96.57,-45.821
3.909,-23.726,-37.475,5.099,-75.857,-35.109,-7.689,1.559,-28.836,-8.814,-96.573,-45.825
3.831,-23.661,-37.644,5.083,-75.949,-34.978,-7.656,1.561,-28.83,-8.821,-96.575,-45.828
3.835,-23.614,-37.821,5.071,-75.987,-34.908,-7.663,1.56,-28.822,-8.82,-96.567,-45.837
3.803,-23.546,-37.902,5.136,-76.06,-34.827,-7.652,1.558,-28.807,-8.815,-96.565,-45.842
3.752,-23.537,-37.915,5.031,-76.16,-34.791,-7.657,1.556,-28.794,-8.819,-96.574,-45.842
3.728,-23.537,-37.935,4.988,-76.207,-34.689,-7.637,1.566,-28.79,-8.834,-96.565,-45.85
3.71,-23.542,-37.904,5.008,-76.196,-34.561,-7.619,1.567,-28.782,-8.831,-96.566,-45.846
3.757,-23.572,-37.891,4.993,-76.237,-34.504,-7.629,1.563,-28.777,-8.836,-96.57,-45.85
3.754,-23.599,-37.903,4.948,-76.334,-34.487,-7.603,1.557,-28.771,-8.858,-96.574,-45.856
3.761,-23.622,-37.834,4.987,-76.448,-34.458,-7.59,1.553,-28.763,-8.868,-96.573,-45.862
3.773,-23.653,-37.784,4.996,-76.477,-34.443,-7.564,1.566,-28.761,-8.878,-96.579,-45.869
3.783,-23.666,-37.739,5.031,-76.48,-34.466,-7.566,1.579,-28.763,-8.879,-96.587,-45.882
3.779,-23.673,-37.689,4.975,-76.516,-34.403,-7.572,1.584,-28.765,-8.876,-96.586,-45.88
3.786,-23.695,-37.588,4.972,-76.552,-34.428,-7.561,1.602,-28.761,-8.864,-96.583,-45.874
3.802,-23.742,-37.407,4.927,-76.588,-34.459,-7.563,1.595,-28.759,-8.852,-96.588,-45.873
3.84,-23.867,-37.072,4.876,-76.599,-34.506,-7.574,1.592,-28.757,-8.843,-96.585,-45.87
3.923,-24.034,-36.585,4.856,-76.608,-34.508,-7.576,1.595,-28.758,-8.84,-96.583,-45.866
3.963,-24.189,-36.122,4.848,-76.612,-34.552,-7.585,1.598,-28.759,-8.839,-96.585,-45.861
4.058,-24.383,-35.616,4.823,-76.61,-34.555,-7.594,1.597,-28.757,-8.839,-96.591,-45.856
4.104,-24.576,-35.153,4.785,-76.612,-34.584,-7.587,1.595,-28.756,-8.826,-96.597,-45.851
4.138,-24.682,-34.66,4.756,-76.604,-34.592,-7.581,1.592,-28.759,-8.817,-96.598,-45.849
4.127,-24.809,-34.176,4.76,-76.602,-34.634,-7.572,1.593,-28.762,-8.815,-96.599,-45.841
4.244,-24.94,-33.67,4.743,-76.587,-34.69,-7.583,1.595,-28.765,-8.81,-96.606,-45.827
4.268,-25.058,-33.146,4.7,-76.574,-34.8,-7.592,1.598,-28.766,-8.791,-96.611,-45.814
4.313,-25.136,-32.596,4.651,-76.575,-34.954,-7.593,1.599,-28.769,-8.786,-96.6,-45.805
4.436,-25.22,-32.005,4.59,-76.561,-35.096,-7.599,1.593,-28.772,-8.769,-96.61,-45.791
4.469,-25.339,-31.447,4.556,-76.507,-35.239,-7.595,1.598,-28.773,-8.785,-96.624,-45.78
4.47,-25.409,-30.918,4.531,-76.444,-35.411,-7.605,1.594,-28.777,-8.811,-96.621,-45.769
4.502,-25.416,-30.282,4.566,-76.423,-35.515,-7.614,1.597,-28.782,-8.811,-96.64,-45.764
4.554,-25.49,-29.685,4.564,-76.352,-35.685,-7.615,1.594,-28.789,-8.812,-96.643,-45.765
4.627,-25.642,-29.15,4.565,-76.276,-35.806,-7.611,1.591,-28.8,-8.814,-96.659,-45.757
4.661,-25.685,-28.524,4.518,-76.209,-36.009,-7.61,1.595,-28.814,-8.814,-96.671,-45.747
4.581,-25.751,-27.941,4.525,-76.165,-36.19,-7.663,1.596,-28.826,-8.82,-96.666,-45.731
4.678,-25.735,-27.307,4.545,-76.06,-36.381,-7.696,1.596,-28.85,-8.805,-96.688,-45.724
4.68,-25.752,-26.741,4.477,-75.911,-36.635,-7.701,1.605,-28.87,-8.827,-96.69,-45.7
4.764,-25.775,-26.146,4.406,-75.812,-36.858,-7.726,1.582,-28.881,-8.837,-96.707,-45.685
4.665,-25.792,-25.577,4.392,-75.748,-37.079,-7.786,1.576,-28.896,-8.873,-96.717,-45.665
4.775,-25.814,-24.941,4.333,-75.646,-37.353,-7.762,1.579,-28.919,-8.887,-96.703,-45.645
4.717,-25.836,-24.368,4.405,-75.585,-37.595,-7.763,1.593,-28.946,-8.894,-96.703,-45.642
4.695,-25.837,-23.783,4.424,-75.411,-37.88,-7.754,1.582,-28.967,-8.873,-96.712,-45.628
4.651,-25.787,-23.212,4.414,-75.354,-38.115,-7.748,1.561,-28.99,-8.867,-96.726,-45.617
4.689,-25.781,-22.622,4.386,-75.228,-38.403,-7.744,1.57,-28.999,-8.877,-96.739,-45.593
4.734,-25.746,-22.016,4.354,-75.06,-38.679,-7.776,1.55,-29.012,-8.919,-96.754,-45.569
4.702,-25.719,-21.435,4.291,-74.937,-38.933,-7.796,1.54,-29.038,-8.916,-96.767,-45.517
4.583,-25.666,-20.896,4.224,-74.895,-39.162,-7.769,1.539,-29.054,-8.926,-96.758,-45.484
4.586,-25.604,-20.342,4.316,-74.771,-39.517,-7.748,1.532,-29.061,-8.921,-96.776,-45.471
4.563,-25.54,-19.785,4.364,-74.682,-39.791,-7.738,1.527,-29.069,-8.915,-96.782,-45.445
4.584,-25.472,-19.13,4.441,-74.568,-40.145,-7.728,1.512,-29.082,-8.914,-96.799,-45.455
4.552,-25.389,-18.544,4.5,-74.498,-40.405,-7.712,1.491,-29.095,-8.9,-96.794,-45.443
4.497,-25.295,-18,4.531,-74.347,-40.712,-7.707,1.486,-29.108,-8.895,-96.81,-45.42
4.458,-25.16,-17.419,4.492,-74.299,-41.031,-7.722,1.469,-29.112,-8.925,-96.799,-45.394
4.443,-25.042,-16.843,4.468,-74.199,-41.375,-7.708,1.471,-29.112,-8.959,-96.808,-45.373
4.459,-24.895,-16.215,4.428,-74.119,-41.722,-7.717,1.454,-29.115,-8.981,-96.818,-45.354
4.458,-24.729,-15.618,4.447,-74.037,-42.107,-7.708,1.453,-29.122,-9.003,-96.799,-45.345
4.48,-24.545,-15.039,4.483,-73.947,-42.476,-7.695,1.454,-29.126,-8.987,-96.824,-45.348
4.46,-24.364,-14.42,4.468,-73.881,-42.837,-7.724,1.435,-29.127,-8.978,-96.849,-45.33
4.485,-24.189,-13.766,4.513,-73.785,-43.202,-7.736,1.418,-29.127,-8.99,-96.846,-45.32
4.517,-23.988,-13.155,4.546,-73.647,-43.571,-7.715,1.407,-29.129,-8.993,-96.849,-45.317
4.541,-23.747,-12.574,4.591,-73.533,-43.948,-7.705,1.387,-29.132,-8.994,-96.865,-45.315
4.564,-23.467,-11.977,4.581,-73.43,-44.334,-7.691,1.371,-29.133,-9.019,-96.864,-45.312
4.601,-23.164,-11.382,4.671,-73.388,-44.632,-7.698,1.348,-29.133,-9.048,-96.88,-45.302
4.628,-22.863,-10.812,4.651,-73.307,-45.058,-7.699,1.341,-29.128,-9.044,-96.876,-45.285
4.672,-22.55,-10.249,4.675,-73.283,-45.393,-7.665,1.318,-29.129,-9.033,-96.865,-45.286
4.709,-22.223,-9.73,4.684,-73.263,-45.794,-7.647,1.287,-29.118,-9.025,-96.868,-45.282
4.739,-21.892,-9.171,4.743,-73.202,-46.156,-7.629,1.28,-29.126,-9.024,-96.876,-45.282
4.765,-21.552,-8.656,4.743,-73.166,-46.527,-7.645,1.283,-29.119,-9.012,-96.88,-45.28
4.807,-21.199,-8.137,4.791,-73.154,-46.865,-7.615,1.268,-29.111,-8.996,-96.885,-45.268
4.857,-20.839,-7.666,4.779,-73.096,-47.285,-7.621,1.242,-29.099,-8.977,-96.887,-45.264
4.909,-20.478,-7.223,4.818,-73.109,-47.637,-7.633,1.227,-29.089,-8.964,-96.892,-45.259
4.953,-20.114,-6.782,4.874,-73.137,-47.965,-7.647,1.207,-29.071,-8.948,-96.904,-45.257
4.991,-19.744,-6.413,4.885,-73.139,-48.264,-7.674,1.18,-29.055,-8.945,-96.895,-45.26
5.024,-19.372,-6.025,4.912,-73.146,-48.657,-7.676,1.164,-29.034,-8.947,-96.896,-45.259
5.061,-19.001,-5.663,4.97,-73.145,-49.032,-7.652,1.148,-29.015,-8.949,-96.891,-45.265
5.089,-18.635,-5.35,4.973,-73.166,-49.364,-7.617,1.129,-28.992,-8.934,-96.888,-45.26
5.157,-18.257,-5.073,4.974,-73.186,-49.677,-7.625,1.112,-28.969,-8.914,-96.881,-45.259
5.191,-17.894,-4.827,4.98,-73.215,-50.031,-7.58,1.084,-28.96,-8.908,-96.877,-45.257
5.224,-17.541,-4.592,5.027,-73.253,-50.354,-7.553,1.085,-28.942,-8.907,-96.876,-45.256
5.249,-17.201,-4.382,4.997,-73.257,-50.653,-7.542,1.082,-28.917,-8.907,-96.875,-45.258
5.258,-16.876,-4.205,4.954,-73.298,-50.937,-7.546,1.061,-28.894,-8.899,-96.873,-45.26
5.28,-16.559,-4.048,4.967,-73.359,-51.173,-7.539,1.025,-28.883,-8.869,-96.886,-45.265
5.31,-16.26,-3.932,4.963,-73.41,-51.406,-7.536,1.028,-28.87,-8.88,-96.885,-45.264
5.324,-15.977,-3.798,4.987,-73.458,-51.672,-7.569,0.996,-28.852,-8.882,-96.876,-45.264
5.339,-15.709,-3.659,4.981,-73.525,-51.942,-7.555,0.979,-28.831,-8.886,-96.875,-45.273
5.356,-15.457,-3.568,4.957,-73.584,-52.182,-7.538,0.969,-28.805,-8.881,-96.869,-45.278
5.352,-15.234,-3.469,4.969,-73.642,-52.321,-7.596,0.95,-28.787,-8.864,-96.871,-45.285
5.356,-15.02,-3.38,4.942,-73.692,-52.5,-7.624,0.92,-28.777,-8.869,-96.868,-45.292
5.358,-14.824,-3.266,4.934,-73.74,-52.697,-7.65,0.899,-28.762,-8.878,-96.865,-45.288
5.366,-14.647,-3.163,4.96,-73.796,-52.839,-7.624,0.873,-28.754,-8.883,-96.863,-45.294
5.374,-14.485,-3.09,4.948,-73.842,-52.957,-7.585,0.863,-28.741,-8.882,-96.853,-45.313
5.378,-14.347,-3.033,4.914,-73.885,-53.051,-7.594,0.872,-28.741,-8.887,-96.858,-45.322
5.377,-14.23,-2.99,4.931,-73.914,-53.233,-7.573,0.861,-28.74,-8.902,-96.854,-45.34
5.383,-14.13,-2.946,4.912,-73.963,-53.34,-7.594,0.845,-28.735,-8.909,-96.84,-45.356
5.382,-14.053,-2.907,4.904,-73.991,-53.434,-7.607,0.842,-28.734,-8.935,-96.833,-45.369
5.384,-13.996,-2.894,4.867,-74.033,-53.486,-7.592,0.839,-28.734,-8.961,-96.826,-45.369
