p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.864,-14.241,-35.109,6.92,-75.485,-35.294,-8.746,1.123,-28.113,-5.296,-97.74,-50.97
6.858,-14.247,-35.106,6.911,-75.488,-35.285,-8.748,1.12,-28.11,-5.296,-97.742,-50.972
6.841,-14.255,-35.104,6.918,-75.495,-35.279,-8.731,1.113,-28.11,-5.299,-97.744,-50.973
6.804,-14.267,-35.109,6.934,-75.501,-35.272,-8.717,1.112,-28.114,-5.3,-97.747,-50.973
6.785,-14.278,-35.111,6.934,-75.496,-35.277,-8.682,1.112,-28.121,-5.303,-97.748,-50.973
6.78,-14.288,-35.097,6.934,-75.494,-35.271,-8.649,1.091,-28.127,-5.306,-97.749,-50.975
6.746,-14.302,-35.113,6.932,-75.494,-35.278,-8.616,1.073,-28.135,-5.305,-97.752,-50.975
6.722,-14.318,-35.113,6.934,-75.5,-35.271,-8.636,1.086,-28.135,-5.305,-97.752,-50.974
6.727,-14.348,-35.119,6.949,-75.501,-35.289,-8.648,1.098,-28.134,-5.308,-97.756,-50.975
6.735,-14.375,-35.105,6.949,-75.505,-35.277,-8.659,1.106,-28.138,-5.316,-97.754,-50.974
6.747,-14.373,-35.081,6.951,-75.506,-35.282,-8.657,1.113,-28.14,-5.316,-97.755,-50.973
6.761,-14.376,-35.072,6.94,-75.51,-35.277,-8.672,1.117,-28.138,-5.314,-97.756,-50.972
6.762,-14.374,-35.064,6.943,-75.5,-35.281,-8.667,1.121,-28.138,-5.319,-97.759,-50.971
6.766,-14.383,-35.048,6.939,-75.493,-35.27,-8.672,1.124,-28.137,-5.323,-97.756,-50.971
6.77,-14.4,-35.031,6.943,-75.487,-35.271,-8.672,1.128,-28.14,-5.317,-97.756,-50.968
6.784,-14.399,-35.007,6.939,-75.491,-35.262,-8.67,1.126,-28.146,-5.312,-97.757,-50.967
6.803,-14.422,-34.972,6.934,-75.498,-35.274,-8.658,1.129,-28.152,-5.31,-97.756,-50.966
6.834,-14.456,-34.927,6.927,-75.506,-35.272,-8.654,1.128,-28.157,-5.307,-97.756,-50.965
6.879,-14.465,-34.86,6.918,-75.506,-35.27,-8.648,1.128,-28.163,-5.304,-97.753,-50.962
6.883,-14.545,-34.782,6.916,-75.499,-35.265,-8.654,1.13,-28.165,-5.297,-97.755,-50.961
6.911,-14.578,-34.719,6.892,-75.487,-35.273,-8.659,1.131,-28.164,-5.293,-97.749,-50.96
6.977,-14.606,-34.654,6.857,-75.47,-35.275,-8.657,1.13,-28.167,-5.29,-97.749,-50.96
6.979,-14.665,-34.563,6.822,-75.457,-35.291,-8.656,1.125,-28.167,-5.286,-97.746,-50.96
7.022,-14.718,-34.445,6.839,-75.45,-35.288,-8.652,1.126,-28.165,-5.281,-97.748,-50.957
7.093,-14.759,-34.324,6.838,-75.448,-35.289,-8.652,1.128,-28.171,-5.279,-97.753,-50.957
7.092,-14.845,-34.227,6.825,-75.434,-35.287,-8.642,1.124,-28.175,-5.277,-97.749,-50.956
7.115,-14.894,-34.133,6.826,-75.43,-35.287,-8.65,1.122,-28.174,-5.274,-97.75,-50.956
7.174,-14.948,-33.986,6.821,-75.431,-35.297,-8.649,1.118,-28.172,-5.273,-97.746,-50.954
7.19,-15.018,-33.875,6.812,-75.431,-35.288,-8.649,1.117,-28.175,-5.27,-97.745,-50.952
7.244,-15.147,-33.742,6.822,-75.428,-35.291,-8.644,1.114,-28.175,-5.271,-97.743,-50.954
7.292,-15.178,-33.597,6.819,-75.43,-35.289,-8.641,1.109,-28.174,-5.272,-97.744,-50.957
7.256,-15.294,-33.437,6.816,-75.432,-35.296,-8.636,1.109,-28.173,-5.272,-97.744,-50.96
7.299,-15.455,-33.283,6.811,-75.439,-35.287,-8.636,1.106,-28.173,-5.269,-97.748,-50.96
7.359,-15.531,-33.133,6.817,-75.436,-35.288,-8.649,1.11,-28.172,-5.269,-97.749,-50.96
7.358,-15.642,-32.976,6.822,-75.432,-35.269,-8.661,1.112,-28.166,-5.268,-97.743,-50.959
7.393,-15.733,-32.767,6.821,-75.43,-35.272,-8.675,1.111,-28.165,-5.266,-97.743,-50.961
7.439,-15.865,-32.534,6.811,-75.435,-35.269,-8.683,1.108,-28.163,-5.268,-97.743,-50.96
7.46,-16.026,-32.331,6.798,-75.432,-35.284,-8.678,1.105,-28.165,-5.269,-97.743,-50.962
7.569,-16.1,-32.105,6.791,-75.428,-35.273,-8.668,1.104,-28.164,-5.274,-97.743,-50.96
7.594,-16.228,-31.894,6.763,-75.419,-35.27,-8.661,1.1,-28.17,-5.275,-97.74,-50.96
7.645,-16.385,-31.677,6.756,-75.443,-35.257,-8.663,1.098,-28.172,-5.277,-97.739,-50.962
7.716,-16.49,-31.44,6.756,-75.45,-35.259,-8.651,1.096,-28.171,-5.275,-97.741,-50.963
7.724,-16.656,-31.159,6.738,-75.448,-35.259,-8.643,1.093,-28.172,-5.273,-97.739,-50.965
7.806,-16.771,-30.864,6.728,-75.441,-35.27,-8.647,1.094,-28.174,-5.272,-97.739,-50.964
7.907,-16.943,-30.584,6.724,-75.441,-35.266,-8.647,1.095,-28.173,-5.268,-97.735,-50.962
7.926,-17.087,-30.268,6.716,-75.445,-35.273,-8.645,1.094,-28.173,-5.258,-97.734,-50.962
7.927,-17.207,-30.022,6.723,-75.444,-35.275,-8.649,1.092,-28.173,-5.25,-97.734,-50.96
7.912,-17.363,-29.753,6.73,-75.443,-35.272,-8.648,1.087,-28.174,-5.238,-97.729,-50.956
7.959,-17.536,-29.406,6.729,-75.436,-35.281,-8.651,1.083,-28.176,-5.237,-97.723,-50.953
8.036,-17.668,-29.093,6.72,-75.433,-35.278,-8.636,1.076,-28.175,-5.236,-97.714,-50.952
8.046,-17.817,-28.783,6.73,-75.433,-35.278,-8.642,1.078,-28.178,-5.227,-97.721,-50.953
8.067,-17.999,-28.445,6.736,-75.434,-35.274,-8.646,1.076,-28.177,-5.226,-97.714,-50.954
8.103,-18.101,-28.104,6.74,-75.429,-35.269,-8.645,1.07,-28.177,-5.223,-97.72,-50.952
8.148,-18.2,-27.721,6.739,-75.424,-35.268,-8.648,1.067,-28.176,-5.226,-97.714,-50.952
8.153,-18.332,-27.361,6.739,-75.404,-35.258,-8.662,1.068,-28.172,-5.226,-97.71,-50.95
8.153,-18.437,-26.99,6.724,-75.393,-35.268,-8.662,1.065,-28.172,-5.223,-97.714,-50.952
8.162,-18.6,-26.597,6.731,-75.382,-35.291,-8.665,1.06,-28.17,-5.22,-97.717,-50.951
8.139,-18.716,-26.254,6.738,-75.365,-35.307,-8.653,1.052,-28.172,-5.219,-97.712,-50.949
8.108,-18.843,-25.878,6.741,-75.352,-35.33,-8.639,1.046,-28.173,-5.218,-97.715,-50.948
8.09,-19.006,-25.466,6.753,-75.344,-35.346,-8.622,1.027,-28.17,-5.215,-97.72,-50.942
8.065,-19.105,-25.071,6.74,-75.347,-35.365,-8.615,1.007,-28.168,-5.217,-97.717,-50.937
8.048,-19.214,-24.67,6.743,-75.346,-35.38,-8.62,0.991,-28.162,-5.215,-97.72,-50.931
7.964,-19.337,-24.262,6.755,-75.308,-35.395,-8.633,0.991,-28.163,-5.218,-97.718,-50.923
7.988,-19.473,-23.863,6.793,-75.288,-35.427,-8.632,0.983,-28.162,-5.217,-97.714,-50.914
7.935,-19.611,-23.452,6.813,-75.267,-35.494,-8.625,0.972,-28.161,-5.217,-97.722,-50.906
7.893,-19.669,-23.048,6.879,-75.27,-35.552,-8.637,0.962,-28.162,-5.214,-97.716,-50.9
7.885,-19.749,-22.606,6.895,-75.251,-35.632,-8.618,0.945,-28.164,-5.215,-97.722,-50.895
7.857,-19.871,-22.165,6.991,-75.205,-35.713,-8.633,0.949,-28.161,-5.208,-97.728,-50.891
7.822,-19.962,-21.767,7.106,-75.116,-35.862,-8.651,0.949,-28.164,-5.205,-97.73,-50.884
7.807,-20.039,-21.311,7.243,-75.034,-35.97,-8.648,0.943,-28.16,-5.196,-97.731,-50.876
7.784,-20.097,-20.872,7.411,-74.967,-36.067,-8.638,0.939,-28.162,-5.198,-97.734,-50.871
7.767,-20.187,-20.434,7.491,-74.93,-36.186,-8.617,0.939,-28.167,-5.206,-97.732,-50.865
7.746,-20.286,-19.994,7.506,-74.876,-36.308,-8.617,0.942,-28.167,-5.202,-97.737,-50.862
7.748,-20.347,-19.514,7.607,-74.8,-36.457,-8.622,0.945,-28.171,-5.198,-97.735,-50.859
7.701,-20.41,-19.072,7.712,-74.697,-36.665,-8.621,0.946,-28.172,-5.204,-97.741,-50.863
7.702,-20.443,-18.617,7.85,-74.74,-36.837,-8.61,0.938,-28.174,-5.21,-97.743,-50.865
7.674,-20.495,-18.186,7.936,-74.67,-36.998,-8.614,0.937,-28.177,-5.219,-97.743,-50.865
7.643,-20.545,-17.703,8.07,-74.65,-37.198,-8.627,0.941,-28.179,-5.222,-97.747,-50.866
7.64,-20.568,-17.248,8.237,-74.583,-37.419,-8.622,0.938,-28.185,-5.229,-97.745,-50.869
7.639,-20.605,-16.794,8.247,-74.519,-37.68,-8.627,0.939,-28.191,-5.231,-97.752,-50.868
7.716,-20.614,-16.287,8.397,-74.471,-37.864,-8.632,0.936,-28.195,-5.236,-97.755,-50.87
7.664,-20.624,-15.828,8.623,-74.352,-38.119,-8.638,0.938,-28.199,-5.245,-97.755,-50.874
7.664,-20.624,-15.378,8.787,-74.228,-38.401,-8.629,0.936,-28.202,-5.255,-97.755,-50.876
7.661,-20.7,-14.814,8.824,-74.18,-38.672,-8.604,0.934,-28.21,-5.259,-97.766,-50.877
7.635,-20.696,-14.36,8.891,-74.194,-38.869,-8.593,0.933,-28.218,-5.264,-97.77,-50.879
7.616,-20.667,-13.921,8.982,-74.141,-39.178,-8.574,0.927,-28.228,-5.262,-97.764,-50.881
7.619,-20.63,-13.505,9.062,-74.14,-39.446,-8.566,0.912,-28.239,-5.262,-97.769,-50.886
7.605,-20.594,-13.09,9.227,-74.046,-39.738,-8.591,0.923,-28.242,-5.265,-97.776,-50.887
7.597,-20.542,-12.653,9.326,-73.924,-40.04,-8.603,0.925,-28.243,-5.27,-97.778,-50.89
7.588,-20.482,-12.243,9.374,-73.863,-40.323,-8.606,0.929,-28.246,-5.268,-97.777,-50.888
7.552,-20.425,-11.885,9.495,-73.858,-40.605,-8.595,0.924,-28.251,-5.268,-97.777,-50.888
7.542,-20.353,-11.496,9.547,-73.792,-40.994,-8.596,0.923,-28.259,-5.268,-97.774,-50.888
7.543,-20.267,-11.099,9.613,-73.649,-41.349,-8.588,0.922,-28.268,-5.269,-97.772,-50.888
7.531,-20.187,-10.697,9.633,-73.578,-41.686,-8.596,0.93,-28.279,-5.266,-97.771,-50.889
7.526,-20.104,-10.285,9.625,-73.529,-42.022,-8.614,0.938,-28.283,-5.264,-97.772,-50.888
7.544,-20.011,-9.896,9.759,-73.495,-42.321,-8.65,0.943,-28.289,-5.265,-97.77,-50.888
7.549,-19.896,-9.51,9.889,-73.443,-42.738,-8.661,0.948,-28.31,-5.266,-97.773,-50.89
7.531,-19.777,-9.121,9.97,-73.379,-43.071,-8.647,0.953,-28.337,-5.269,-97.773,-50.891
7.52,-19.649,-8.738,10.035,-73.354,-43.386,-8.642,0.967,-28.36,-5.27,-97.776,-50.891
7.521,-19.511,-8.366,10.094,-73.295,-43.785,-8.608,0.962,-28.377,-5.268,-97.782,-50.892
7.514,-19.391,-7.999,10.056,-73.189,-44.16,-8.589,0.969,-28.393,-5.267,-97.785,-50.893
7.502,-19.248,-7.654,10.11,-73.137,-44.475,-8.597,0.973,-28.409,-5.268,-97.788,-50.894
7.498,-19.098,-7.304,10.192,-73.106,-44.852,-8.619,0.976,-28.415,-5.271,-97.784,-50.895
7.483,-18.95,-6.966,10.225,-73.076,-45.208,-8.641,0.986,-28.425,-5.273,-97.789,-50.895
7.467,-18.79,-6.654,10.277,-73.094,-45.542,-8.605,0.98,-28.436,-5.283,-97.799,-50.9
7.453,-18.638,-6.347,10.303,-73.04,-45.902,-8.612,0.979,-28.444,-5.299,-97.808,-50.902
7.443,-18.481,-6.054,10.313,-72.998,-46.293,-8.611,0.983,-28.45,-5.309,-97.823,-50.907
7.429,-18.33,-5.768,10.319,-73.026,-46.63,-8.604,0.984,-28.466,-5.308,-97.843,-50.904
7.415,-18.174,-5.495,10.296,-72.972,-46.977,-8.583,0.983,-28.486,-5.317,-97.857,-50.899
7.401,-18.015,-5.244,10.321,-73.045,-47.364,-8.57,0.974,-28.496,-5.32,-97.858,-50.889
7.378,-17.85,-4.985,10.325,-72.999,-47.73,-8.602,0.982,-28.496,-5.323,-97.855,-50.881
7.35,-17.696,-4.75,10.279,-72.954,-48.067,-8.583,0.984,-28.498,-5.325,-97.862,-50.877
7.328,-17.537,-4.516,10.337,-72.923,-48.402,-8.564,0.99,-28.503,-5.316,-97.868,-50.871
7.304,-17.377,-4.3,10.303,-72.945,-48.756,-8.537,0.989,-28.508,-5.314,-97.866,-50.866
7.267,-17.219,-4.09,10.257,-72.917,-49.138,-8.533,0.997,-28.513,-5.316,-97.875,-50.861
7.241,-17.058,-3.885,10.255,-72.926,-49.561,-8.5,0.988,-28.529,-5.321,-97.889,-50.854
7.211,-16.898,-3.683,10.216,-72.908,-49.9,-8.516,0.995,-28.527,-5.321,-97.897,-50.843
7.186,-16.738,-3.496,10.196,-72.922,-50.18,-8.528,0.999,-28.532,-5.317,-97.899,-50.829
7.16,-16.58,-3.324,10.201,-72.937,-50.505,-8.537,1.005,-28.534,-5.321,-97.898,-50.817
7.131,-16.424,-3.143,10.142,-72.931,-50.858,-8.549,1.005,-28.536,-5.31,-97.894,-50.801
7.117,-16.265,-2.959,10.054,-72.976,-51.165,-8.56,1.01,-28.54,-5.296,-97.909,-50.791
7.093,-16.114,-2.808,10.022,-73.021,-51.475,-8.578,1.018,-28.54,-5.289,-97.911,-50.777
7.059,-15.969,-2.668,9.986,-73.067,-51.836,-8.574,1.023,-28.553,-5.292,-97.901,-50.764
7.023,-15.83,-2.538,9.899,-73.076,-52.132,-8.584,1.03,-28.559,-5.289,-97.911,-50.749
6.998,-15.694,-2.41,9.844,-73.12,-52.458,-8.568,1.031,-28.569,-5.289,-97.927,-50.737
6.965,-15.565,-2.295,9.778,-73.171,-52.783,-8.565,1.027,-28.571,-5.298,-97.925,-50.721
6.927,-15.444,-2.184,9.752,-73.217,-53.07,-8.548,1.027,-28.577,-5.297,-97.915,-50.709
6.892,-15.326,-2.088,9.672,-73.231,-53.379,-8.553,1.036,-28.584,-5.287,-97.927,-50.696
6.861,-15.212,-1.993,9.604,-73.292,-53.691,-8.563,1.038,-28.586,-5.284,-97.928,-50.681
6.825,-15.113,-1.909,9.506,-73.341,-54.002,-8.539,1.031,-28.592,-5.281,-97.928,-50.666
6.792,-15.018,-1.829,9.412,-73.387,-54.307,-8.529,1.027,-28.596,-5.284,-97.921,-50.656
6.761,-14.92,-1.756,9.361,-73.432,-54.593,-8.517,1.03,-28.601,-5.284,-97.926,-50.645
6.728,-14.828,-1.686,9.278,-73.504,-54.869,-8.508,1.037,-28.607,-5.28,-97.938,-50.631
6.704,-14.741,-1.623,9.17,-73.588,-55.122,-8.517,1.049,-28.607,-5.28,-97.952,-50.615
6.674,-14.662,-1.565,9.081,-73.642,-55.412,-8.502,1.045,-28.612,-5.298,-97.948,-50.612
6.648,-14.587,-1.513,8.981,-73.7,-55.696,-8.498,1.054,-28.617,-5.297,-97.941,-50.598
6.624,-14.519,-1.464,8.906,-73.77,-55.977,-8.469,1.052,-28.629,-5.31,-97.935,-50.592
6.601,-14.457,-1.422,8.785,-73.845,-56.219,-8.472,1.072,-28.631,-5.311,-97.936,-50.583
6.58,-14.402,-1.39,8.668,-73.91,-56.517,-8.458,1.087,-28.645,-5.304,-97.942,-50.573
6.545,-14.364,-1.384,8.553,-73.986,-56.773,-8.48,1.091,-28.64,-5.303,-97.958,-50.562
6.53,-14.322,-1.365,8.454,-74.069,-57.032,-8.479,1.086,-28.643,-5.303,-97.958,-50.549
6.517,-14.286,-1.35,8.342,-74.143,-57.27,-8.501,1.092,-28.638,-5.308,-97.952,-50.538
6.507,-14.254,-1.328,8.209,-74.225,-57.5,-8.506,1.097,-28.639,-5.307,-97.931,-50.529
6.505,-14.227,-1.315,8.091,-74.303,-57.724,-8.511,1.108,-28.639,-5.304,-97.943,-50.52
6.501,-14.208,-1.306,7.98,-74.383,-57.947,-8.535,1.11,-28.64,-5.298,-97.951,-50.511
6.494,-14.196,-1.305,7.875,-74.471,-58.173,-8.54,1.122,-28.643,-5.295,-97.961,-50.504
6.489,-14.192,-1.302,7.763,-74.554,-58.381,-8.538,1.131,-28.647,-5.301,-97.969,-50.499
6.485,-14.197,-1.303,7.651,-74.644,-58.601,-8.533,1.131,-28.653,-5.291,-97.974,-50.488
6.483,-14.206,-1.308,7.523,-74.727,-58.809,-8.551,1.142,-28.649,-5.294,-97.966,-50.482
6.485,-14.21,-1.317,7.423,-74.802,-59.011,-8.593,1.152,-28.643,-5.28,-97.967,-50.469
6.482,-14.228,-1.328,7.307,-74.896,-59.171,-8.617,1.164,-28.639,-5.286,-97.947,-50.455
6.481,-14.248,-1.339,7.203,-74.984,-59.353,-8.619,1.171,-28.635,-5.287,-97.944,-50.448
6.481,-14.264,-1.348,7.096,-75.061,-59.534,-8.621,1.157,-28.636,-5.282,-97.93,-50.439
6.481,-14.276,-1.355,7.017,-75.135,-59.709,-8.608,1.155,-28.636,-5.284,-97.939,-50.435
6.482,-14.288,-1.362,6.923,-75.214,-59.864,-8.607,1.16,-28.637,-5.289,-97.935,-50.428
6.484,-14.305,-1.372,6.835,-75.291,-60.028,-8.598,1.162,-28.64,-5.289,-97.951,-50.426
6.487,-14.338,-1.392,6.737,-75.371,-60.184,-8.589,1.163,-28.641,-5.285,-97.948,-50.421
6.494,-14.404,-1.433,6.649,-75.446,-60.337,-8.604,1.17,-28.642,-5.28,-97.959,-50.416
6.507,-14.498,-1.491,6.57,-75.518,-60.477,-8.612,1.179,-28.642,-5.285,-97.956,-50.411
6.521,-14.611,-1.555,6.484,-75.581,-60.628,-8.611,1.182,-28.644,-5.285,-97.966,-50.407
6.539,-14.719,-1.622,6.407,-75.653,-60.754,-8.633,1.189,-28.641,-5.286,-97.961,-50.403
6.555,-14.821,-1.689,6.339,-75.728,-60.881,-8.625,1.19,-28.639,-5.276,-97.97,-50.401
6.571,-14.921,-1.754,6.265,-75.803,-61.001,-8.663,1.205,-28.628,-5.281,-97.964,-50.398
6.589,-15.018,-1.82,6.193,-75.874,-61.115,-8.678,1.201,-28.626,-5.279,-97.971,-50.392
6.609,-15.118,-1.887,6.121,-75.955,-61.22,-8.694,1.201,-28.623,-5.284,-97.973,-50.392
6.633,-15.219,-1.959,6.057,-76.01,-61.353,-8.672,1.192,-28.626,-5.283,-97.989,-50.39
6.657,-15.324,-2.035,6.001,-76.081,-61.453,-8.67,1.194,-28.626,-5.293,-97.992,-50.391
6.684,-15.432,-2.115,5.954,-76.143,-61.566,-8.655,1.196,-28.631,-5.298,-98.001,-50.393
6.713,-15.544,-2.201,5.901,-76.199,-61.669,-8.67,1.2,-28.63,-5.3,-98.004,-50.396
6.767,-15.652,-2.258,5.861,-76.259,-61.777,-8.687,1.202,-28.627,-5.303,-98.004,-50.397
