p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.831,-16.915,-35.926,10.156,-73.247,-36.35,-7.516,4.893,-34.18,-7.243,-96.526,-53.232
9.849,-16.925,-35.934,10.14,-73.241,-36.359,-7.52,4.897,-34.178,-7.242,-96.523,-53.232
9.879,-16.936,-35.933,10.119,-73.238,-36.35,-7.514,4.895,-34.181,-7.244,-96.524,-53.231
9.894,-16.946,-35.935,10.112,-73.228,-36.357,-7.514,4.892,-34.187,-7.243,-96.526,-53.231
9.922,-16.958,-35.962,10.111,-73.234,-36.367,-7.513,4.891,-34.191,-7.245,-96.524,-53.232
9.932,-16.965,-35.978,10.119,-73.239,-36.369,-7.503,4.887,-34.193,-7.242,-96.523,-53.231
9.941,-16.975,-35.98,10.126,-73.235,-36.369,-7.491,4.881,-34.194,-7.241,-96.522,-53.229
9.952,-16.994,-35.981,10.134,-73.238,-36.376,-7.48,4.876,-34.201,-7.244,-96.521,-53.225
9.963,-16.999,-35.981,10.141,-73.225,-36.387,-7.474,4.877,-34.208,-7.248,-96.512,-53.22
9.958,-17.002,-35.989,10.142,-73.219,-36.383,-7.465,4.875,-34.214,-7.247,-96.506,-53.215
9.953,-17.013,-35.987,10.138,-73.219,-36.378,-7.443,4.871,-34.225,-7.247,-96.511,-53.211
9.958,-17.025,-35.98,10.138,-73.222,-36.391,-7.425,4.865,-34.223,-7.249,-96.511,-53.209
9.961,-17.052,-35.978,10.145,-73.22,-36.393,-7.393,4.854,-34.222,-7.255,-96.51,-53.209
9.969,-17.049,-35.977,10.154,-73.211,-36.404,-7.399,4.856,-34.219,-7.253,-96.508,-53.206
9.981,-17.049,-35.969,10.165,-73.198,-36.418,-7.413,4.861,-34.219,-7.257,-96.508,-53.207
9.977,-17.051,-35.966,10.161,-73.197,-36.424,-7.411,4.861,-34.213,-7.255,-96.51,-53.205
9.973,-17.052,-35.957,10.152,-73.198,-36.439,-7.434,4.86,-34.21,-7.256,-96.51,-53.205
9.968,-17.042,-35.942,10.154,-73.198,-36.433,-7.438,4.857,-34.2,-7.255,-96.51,-53.204
9.945,-17.029,-35.925,10.157,-73.202,-36.45,-7.447,4.855,-34.194,-7.256,-96.512,-53.203
9.907,-17.007,-35.892,10.139,-73.205,-36.459,-7.463,4.857,-34.193,-7.256,-96.511,-53.201
9.899,-17.026,-35.859,10.114,-73.193,-36.47,-7.479,4.858,-34.191,-7.258,-96.51,-53.2
9.865,-17.007,-35.808,10.111,-73.201,-36.471,-7.492,4.858,-34.19,-7.261,-96.513,-53.2
9.828,-16.996,-35.728,10.115,-73.201,-36.473,-7.505,4.842,-34.178,-7.26,-96.513,-53.202
9.854,-17.026,-35.638,10.129,-73.211,-36.49,-7.521,4.838,-34.175,-7.259,-96.511,-53.203
9.891,-17.033,-35.527,10.137,-73.196,-36.5,-7.522,4.843,-34.179,-7.257,-96.509,-53.202
9.91,-17.036,-35.438,10.145,-73.157,-36.511,-7.519,4.854,-34.185,-7.255,-96.509,-53.204
9.9,-17.094,-35.3,10.163,-73.161,-36.519,-7.507,4.85,-34.188,-7.256,-96.51,-53.204
9.967,-17.094,-35.188,10.157,-73.162,-36.53,-7.48,4.844,-34.191,-7.256,-96.509,-53.204
10.004,-17.137,-35.053,10.175,-73.146,-36.539,-7.472,4.842,-34.199,-7.256,-96.508,-53.203
9.975,-17.177,-34.837,10.192,-73.138,-36.541,-7.462,4.833,-34.205,-7.255,-96.508,-53.203
10.02,-17.211,-34.668,10.215,-73.141,-36.552,-7.453,4.826,-34.208,-7.255,-96.506,-53.204
10.063,-17.277,-34.501,10.204,-73.144,-36.561,-7.453,4.825,-34.214,-7.252,-96.505,-53.204
10.04,-17.362,-34.255,10.204,-73.136,-36.57,-7.45,4.821,-34.213,-7.253,-96.501,-53.205
10.118,-17.356,-34.007,10.215,-73.127,-36.577,-7.456,4.816,-34.216,-7.251,-96.502,-53.205
10.157,-17.414,-33.75,10.232,-73.125,-36.588,-7.455,4.812,-34.215,-7.25,-96.5,-53.206
10.167,-17.471,-33.536,10.227,-73.129,-36.609,-7.465,4.813,-34.215,-7.247,-96.501,-53.206
10.292,-17.533,-33.276,10.206,-73.107,-36.612,-7.471,4.808,-34.211,-7.247,-96.501,-53.206
10.309,-17.552,-33.038,10.207,-73.09,-36.616,-7.475,4.807,-34.206,-7.247,-96.503,-53.205
10.33,-17.577,-32.721,10.2,-73.075,-36.617,-7.487,4.807,-34.195,-7.248,-96.506,-53.203
10.402,-17.674,-32.373,10.189,-73.079,-36.623,-7.504,4.806,-34.185,-7.248,-96.507,-53.201
10.293,-17.699,-32.116,10.186,-73.097,-36.621,-7.517,4.805,-34.172,-7.25,-96.514,-53.198
10.452,-17.787,-31.701,10.197,-73.099,-36.637,-7.525,4.802,-34.159,-7.249,-96.519,-53.194
10.531,-17.847,-31.376,10.19,-73.099,-36.637,-7.529,4.792,-34.136,-7.252,-96.519,-53.191
10.549,-17.927,-31.038,10.172,-73.103,-36.635,-7.509,4.791,-34.117,-7.25,-96.517,-53.187
10.631,-18.004,-30.729,10.17,-73.111,-36.652,-7.494,4.787,-34.104,-7.251,-96.521,-53.186
10.631,-18.032,-30.401,10.17,-73.101,-36.676,-7.482,4.786,-34.096,-7.249,-96.523,-53.181
10.71,-18.075,-30.024,10.182,-73.089,-36.689,-7.48,4.782,-34.086,-7.25,-96.527,-53.174
10.689,-18.168,-29.665,10.192,-73.075,-36.721,-7.456,4.78,-34.062,-7.252,-96.522,-53.169
10.665,-18.212,-29.36,10.196,-73.073,-36.722,-7.422,4.788,-34.04,-7.25,-96.521,-53.16
10.715,-18.268,-28.927,10.207,-73.077,-36.711,-7.385,4.784,-34.027,-7.256,-96.521,-53.158
10.731,-18.259,-28.586,10.209,-73.069,-36.728,-7.377,4.785,-34.024,-7.254,-96.527,-53.153
10.636,-18.297,-28.25,10.216,-73.076,-36.737,-7.37,4.792,-34.002,-7.254,-96.53,-53.142
10.632,-18.324,-27.898,10.206,-73.083,-36.763,-7.363,4.786,-33.978,-7.264,-96.524,-53.139
10.662,-18.337,-27.493,10.218,-73.09,-36.783,-7.343,4.759,-33.94,-7.269,-96.521,-53.133
10.626,-18.446,-27.135,10.209,-73.097,-36.832,-7.328,4.727,-33.914,-7.276,-96.516,-53.125
10.594,-18.456,-26.764,10.189,-73.1,-36.85,-7.35,4.747,-33.889,-7.279,-96.517,-53.115
10.576,-18.482,-26.398,10.156,-73.076,-36.869,-7.362,4.783,-33.878,-7.278,-96.519,-53.102
10.59,-18.494,-26.006,10.156,-73.032,-36.93,-7.383,4.793,-33.851,-7.281,-96.525,-53.087
10.616,-18.499,-25.617,10.175,-72.982,-36.961,-7.405,4.794,-33.808,-7.274,-96.531,-53.066
10.564,-18.489,-25.292,10.129,-72.918,-37.017,-7.384,4.783,-33.786,-7.272,-96.543,-53.049
10.525,-18.502,-24.989,10.146,-72.857,-37.113,-7.38,4.766,-33.765,-7.277,-96.543,-53.034
10.506,-18.533,-24.659,10.152,-72.809,-37.188,-7.376,4.789,-33.741,-7.275,-96.549,-53.014
10.473,-18.539,-24.344,10.135,-72.751,-37.259,-7.387,4.778,-33.723,-7.274,-96.563,-53
10.525,-18.509,-24.007,10.098,-72.7,-37.385,-7.37,4.771,-33.686,-7.284,-96.558,-52.986
10.544,-18.493,-23.694,10.054,-72.647,-37.474,-7.342,4.752,-33.664,-7.282,-96.567,-52.969
10.549,-18.439,-23.376,10.034,-72.544,-37.602,-7.323,4.732,-33.635,-7.282,-96.582,-52.956
10.548,-18.431,-23.051,10.013,-72.423,-37.685,-7.281,4.739,-33.643,-7.285,-96.582,-52.945
10.622,-18.449,-22.753,9.939,-72.337,-37.859,-7.254,4.762,-33.631,-7.286,-96.585,-52.928
10.614,-18.436,-22.445,9.905,-72.214,-37.981,-7.234,4.747,-33.601,-7.272,-96.587,-52.906
10.598,-18.399,-22.146,9.947,-72.041,-38.157,-7.223,4.748,-33.582,-7.265,-96.594,-52.884
10.679,-18.353,-21.843,9.892,-71.928,-38.318,-7.25,4.74,-33.552,-7.27,-96.584,-52.873
10.702,-18.341,-21.543,9.795,-71.833,-38.458,-7.244,4.744,-33.532,-7.272,-96.598,-52.864
10.756,-18.291,-21.239,9.727,-71.695,-38.601,-7.236,4.753,-33.516,-7.278,-96.61,-52.853
10.787,-18.258,-20.957,9.74,-71.522,-38.775,-7.243,4.766,-33.479,-7.278,-96.623,-52.834
10.795,-18.201,-20.712,9.704,-71.34,-38.955,-7.295,4.724,-33.43,-7.279,-96.631,-52.822
10.838,-18.164,-20.429,9.655,-71.143,-39.154,-7.325,4.734,-33.375,-7.298,-96.634,-52.815
10.829,-18.175,-20.17,9.656,-70.944,-39.405,-7.303,4.732,-33.351,-7.298,-96.643,-52.804
10.843,-18.133,-19.911,9.633,-70.8,-39.668,-7.314,4.707,-33.331,-7.312,-96.648,-52.795
10.867,-18.085,-19.633,9.544,-70.633,-39.849,-7.306,4.67,-33.311,-7.315,-96.657,-52.783
10.835,-18.019,-19.413,9.442,-70.376,-40.072,-7.3,4.697,-33.277,-7.311,-96.66,-52.77
10.832,-17.993,-19.12,9.407,-70.187,-40.318,-7.247,4.687,-33.245,-7.32,-96.659,-52.757
10.833,-17.94,-18.849,9.323,-70.023,-40.58,-7.227,4.67,-33.223,-7.321,-96.673,-52.752
10.791,-17.893,-18.616,9.148,-69.801,-40.86,-7.177,4.646,-33.21,-7.335,-96.683,-52.753
10.791,-17.837,-18.364,9.041,-69.646,-41.175,-7.178,4.611,-33.198,-7.349,-96.697,-52.752
10.763,-17.781,-18.169,8.976,-69.397,-41.384,-7.135,4.606,-33.183,-7.36,-96.707,-52.746
10.782,-17.707,-17.939,8.928,-69.244,-41.602,-7.043,4.587,-33.159,-7.358,-96.704,-52.731
10.758,-17.665,-17.698,8.951,-69.113,-41.971,-7.023,4.588,-33.135,-7.365,-96.712,-52.723
10.715,-17.593,-17.504,8.806,-68.875,-42.25,-7.009,4.574,-33.114,-7.367,-96.722,-52.713
10.732,-17.529,-17.295,8.707,-68.637,-42.602,-7.005,4.573,-33.096,-7.364,-96.733,-52.697
10.711,-17.467,-17.086,8.532,-68.459,-42.887,-6.982,4.588,-33.061,-7.374,-96.736,-52.691
10.65,-17.405,-16.892,8.469,-68.265,-43.206,-6.985,4.59,-33.011,-7.37,-96.74,-52.679
10.639,-17.344,-16.693,8.439,-68.06,-43.535,-7.029,4.582,-32.986,-7.374,-96.743,-52.667
10.616,-17.28,-16.514,8.377,-67.875,-43.923,-7.061,4.573,-32.966,-7.377,-96.769,-52.656
10.567,-17.216,-16.351,8.274,-67.681,-44.242,-7.101,4.59,-32.935,-7.377,-96.765,-52.639
10.558,-17.166,-16.167,8.198,-67.423,-44.583,-7.114,4.6,-32.9,-7.386,-96.771,-52.63
10.51,-17.11,-16.01,8.112,-67.306,-44.95,-7.095,4.612,-32.872,-7.383,-96.779,-52.622
10.467,-17.061,-15.872,8.051,-67.1,-45.303,-7.076,4.593,-32.829,-7.386,-96.781,-52.612
10.461,-17.011,-15.711,7.972,-66.924,-45.703,-7.104,4.611,-32.803,-7.385,-96.782,-52.601
10.423,-16.952,-15.579,7.979,-66.759,-46.061,-7.139,4.596,-32.795,-7.382,-96.78,-52.581
10.383,-16.907,-15.452,7.957,-66.539,-46.433,-7.134,4.582,-32.769,-7.385,-96.797,-52.566
10.365,-16.853,-15.342,7.891,-66.4,-46.816,-7.145,4.555,-32.731,-7.378,-96.801,-52.556
10.323,-16.816,-15.207,7.828,-66.295,-47.248,-7.119,4.563,-32.704,-7.378,-96.812,-52.541
10.3,-16.791,-15.065,7.754,-66.2,-47.574,-7.067,4.537,-32.699,-7.375,-96.805,-52.532
10.273,-16.754,-14.951,7.754,-66.036,-47.933,-7.05,4.531,-32.685,-7.382,-96.814,-52.532
10.265,-16.715,-14.861,7.811,-65.898,-48.316,-7.025,4.524,-32.667,-7.381,-96.818,-52.515
10.226,-16.682,-14.772,7.816,-65.7,-48.63,-6.97,4.534,-32.651,-7.389,-96.818,-52.502
10.207,-16.655,-14.683,7.76,-65.638,-49.098,-6.916,4.545,-32.638,-7.392,-96.834,-52.493
10.201,-16.627,-14.623,7.758,-65.538,-49.465,-6.884,4.541,-32.621,-7.387,-96.85,-52.486
10.171,-16.609,-14.586,7.737,-65.37,-49.752,-6.881,4.538,-32.608,-7.389,-96.85,-52.474
10.146,-16.575,-14.571,7.747,-65.245,-50.073,-6.88,4.521,-32.59,-7.401,-96.852,-52.466
10.15,-16.514,-14.576,7.76,-65.227,-50.503,-6.848,4.516,-32.562,-7.4,-96.844,-52.457
10.133,-16.493,-14.574,7.727,-65.21,-50.923,-6.831,4.498,-32.533,-7.393,-96.854,-52.448
10.125,-16.483,-14.569,7.741,-65.033,-51.168,-6.837,4.503,-32.525,-7.402,-96.87,-52.443
10.126,-16.476,-14.581,7.766,-65.04,-51.595,-6.853,4.506,-32.497,-7.415,-96.882,-52.45
10.111,-16.485,-14.596,7.799,-64.888,-51.872,-6.857,4.52,-32.498,-7.415,-96.891,-52.444
10.109,-16.484,-14.631,7.772,-64.912,-52.282,-6.859,4.504,-32.477,-7.417,-96.893,-52.436
10.101,-16.492,-14.66,7.802,-64.791,-52.528,-6.869,4.472,-32.443,-7.422,-96.89,-52.43
10.103,-16.501,-14.679,7.813,-64.83,-52.94,-6.883,4.475,-32.43,-7.422,-96.893,-52.421
10.098,-16.509,-14.697,7.828,-64.861,-53.348,-6.889,4.488,-32.423,-7.414,-96.903,-52.415
10.091,-16.517,-14.718,7.908,-64.687,-53.523,-6.908,4.488,-32.413,-7.412,-96.899,-52.406
10.079,-16.535,-14.747,7.894,-64.723,-53.866,-6.917,4.5,-32.406,-7.409,-96.902,-52.399
10.054,-16.575,-14.823,7.959,-64.674,-54.106,-6.911,4.48,-32.4,-7.402,-96.911,-52.392
10.031,-16.631,-14.953,7.953,-64.734,-54.442,-6.908,4.461,-32.389,-7.396,-96.916,-52.38
10.015,-16.7,-15.109,8,-64.738,-54.717,-6.902,4.445,-32.379,-7.4,-96.938,-52.37
10.006,-16.772,-15.276,8.05,-64.617,-54.859,-6.909,4.452,-32.385,-7.398,-96.956,-52.366
10,-16.832,-15.456,8.043,-64.773,-55.26,-6.912,4.447,-32.382,-7.391,-96.964,-52.354
9.991,-16.905,-15.624,8.067,-64.66,-55.375,-6.899,4.447,-32.381,-7.392,-96.96,-52.345
9.971,-16.963,-15.808,8.031,-64.783,-55.722,-6.873,4.446,-32.384,-7.392,-96.954,-52.335
9.977,-17.029,-15.993,8.097,-64.682,-55.837,-6.874,4.448,-32.381,-7.379,-96.957,-52.322
9.998,-17.104,-16.145,8.124,-64.733,-56.095,-6.895,4.449,-32.374,-7.367,-96.968,-52.306
10.028,-17.165,-16.325,8.127,-64.816,-56.375,-6.913,4.456,-32.365,-7.357,-96.97,-52.291
10.045,-17.231,-16.501,8.191,-64.763,-56.527,-6.922,4.459,-32.356,-7.356,-96.973,-52.279
10.018,-17.317,-16.708,8.165,-64.847,-56.807,-6.926,4.462,-32.339,-7.355,-96.977,-52.266
10.042,-17.375,-16.912,8.233,-64.78,-56.926,-6.929,4.467,-32.33,-7.343,-96.988,-52.25
10.043,-17.452,-17.125,8.241,-64.865,-57.193,-6.935,4.487,-32.33,-7.332,-96.991,-52.235
10.057,-17.516,-17.355,8.236,-64.925,-57.431,-6.947,4.48,-32.33,-7.337,-96.988,-52.219
10.088,-17.596,-17.581,8.229,-64.992,-57.666,-6.966,4.471,-32.326,-7.34,-96.992,-52.209
10.084,-17.662,-17.811,8.304,-64.923,-57.754,-6.958,4.46,-32.324,-7.337,-96.997,-52.196
10.132,-17.729,-18.051,8.33,-64.941,-57.895,-6.961,4.459,-32.322,-7.335,-97.004,-52.18
10.181,-17.772,-18.357,8.372,-64.926,-58.01,-6.957,4.463,-32.327,-7.336,-96.996,-52.168
10.161,-17.811,-18.678,8.355,-65,-58.216,-6.951,4.464,-32.334,-7.327,-97.012,-52.146
10.215,-17.867,-18.957,8.38,-64.983,-58.313,-6.954,4.463,-32.339,-7.335,-97.014,-52.14
10.266,-17.917,-19.23,8.428,-64.948,-58.377,-6.943,4.462,-32.339,-7.336,-97.022,-52.135
10.271,-17.981,-19.522,8.365,-65.07,-58.55,-6.93,4.455,-32.337,-7.336,-97.038,-52.13
10.303,-18.013,-19.81,8.421,-64.986,-58.537,-6.933,4.448,-32.338,-7.342,-97.044,-52.123
10.364,-18.075,-20.078,8.437,-64.997,-58.596,-6.932,4.448,-32.338,-7.339,-97.047,-52.107
10.39,-18.119,-20.377,8.417,-65.083,-58.729,-6.923,4.445,-32.345,-7.339,-97.036,-52.096
10.443,-18.21,-20.66,8.392,-65.143,-58.825,-6.903,4.45,-32.344,-7.342,-97.045,-52.093
10.473,-18.252,-20.951,8.398,-65.132,-58.842,-6.903,4.457,-32.344,-7.329,-97.064,-52.085
10.524,-18.281,-21.276,8.398,-65.116,-58.831,-6.913,4.453,-32.347,-7.322,-97.062,-52.075
10.544,-18.302,-21.569,8.392,-65.122,-58.835,-6.928,4.449,-32.342,-7.316,-97.072,-52.057
10.572,-18.374,-21.856,8.364,-65.184,-58.898,-6.958,4.455,-32.34,-7.312,-97.081,-52.047
10.607,-18.412,-22.195,8.382,-65.15,-58.859,-6.986,4.455,-32.329,-7.312,-97.081,-52.042
10.628,-18.437,-22.497,8.378,-65.157,-58.851,-7.007,4.449,-32.323,-7.314,-97.088,-52.039
10.679,-18.468,-22.841,8.384,-65.152,-58.838,-7.032,4.46,-32.315,-7.291,-97.092,-52.031
10.734,-18.478,-23.171,8.381,-65.151,-58.82,-7.053,4.451,-32.314,-7.29,-97.098,-52.025
10.74,-18.508,-23.533,8.375,-65.156,-58.807,-7.061,4.435,-32.319,-7.293,-97.097,-52.026
10.795,-18.558,-23.803,8.369,-65.164,-58.798,-7.051,4.433,-32.316,-7.296,-97.099,-52.024
10.813,-18.582,-24.139,8.352,-65.183,-58.8,-7.043,4.43,-32.311,-7.281,-97.09,-52.019
10.793,-18.624,-24.468,8.347,-65.184,-58.78,-7.039,4.423,-32.312,-7.271,-97.085,-52.016
10.875,-18.664,-24.809,8.336,-65.201,-58.768,-7.032,4.418,-32.317,-7.271,-97.089,-52.019
10.869,-18.653,-25.13,8.329,-65.207,-58.734,-7.021,4.42,-32.324,-7.267,-97.097,-52.019
10.871,-18.617,-25.523,8.316,-65.21,-58.67,-7.006,4.412,-32.328,-7.267,-97.102,-52.015
10.858,-18.649,-25.9,8.279,-65.249,-58.591,-6.983,4.401,-32.337,-7.269,-97.103,-52.015
10.839,-18.637,-26.25,8.233,-65.275,-58.452,-6.944,4.394,-32.348,-7.271,-97.106,-52.018
10.756,-18.606,-26.623,8.185,-65.294,-58.279,-6.929,4.397,-32.344,-7.275,-97.111,-52.021
10.725,-18.631,-26.946,8.174,-65.227,-58.006,-6.938,4.394,-32.344,-7.278,-97.119,-52.025
10.724,-18.594,-27.307,8.15,-65.232,-57.792,-6.935,4.393,-32.34,-7.278,-97.13,-52.026
10.732,-18.602,-27.687,8.123,-65.293,-57.633,-6.926,4.385,-32.336,-7.278,-97.138,-52.031
10.64,-18.549,-28.013,8.104,-65.265,-57.364,-6.93,4.391,-32.325,-7.282,-97.141,-52.038
10.69,-18.573,-28.33,8.068,-65.293,-57.136,-6.934,4.395,-32.321,-7.282,-97.148,-52.048
10.684,-18.587,-28.675,8.065,-65.227,-56.81,-6.945,4.402,-32.315,-7.284,-97.147,-52.056
10.67,-18.547,-28.973,8.018,-65.301,-56.607,-6.966,4.405,-32.312,-7.282,-97.149,-52.064
10.635,-18.526,-29.311,8.035,-65.218,-56.243,-6.969,4.4,-32.31,-7.293,-97.165,-52.081
10.515,-18.435,-29.634,8,-65.318,-56.069,-6.982,4.396,-32.296,-7.302,-97.185,-52.097
10.538,-18.485,-29.95,7.986,-65.323,-55.754,-6.982,4.396,-32.285,-7.307,-97.187,-52.113
10.574,-18.563,-30.278,8.01,-65.274,-55.379,-6.986,4.401,-32.284,-7.311,-97.205,-52.127
10.582,-18.541,-30.533,7.954,-65.387,-55.134,-6.991,4.406,-32.281,-7.314,-97.218,-52.137
10.581,-18.51,-30.852,7.946,-65.417,-54.784,-6.989,4.407,-32.279,-7.319,-97.213,-52.143
10.569,-18.523,-31.197,7.951,-65.421,-54.4,-6.981,4.412,-32.279,-7.324,-97.207,-52.15
10.52,-18.521,-31.48,7.948,-65.495,-54.092,-6.968,4.415,-32.284,-7.32,-97.218,-52.156
10.495,-18.486,-31.706,7.927,-65.617,-53.789,-6.963,4.419,-32.287,-7.315,-97.226,-52.165
10.46,-18.501,-31.915,7.983,-65.689,-53.431,-6.956,4.425,-32.294,-7.305,-97.237,-52.176
10.397,-18.436,-32.194,8.023,-65.709,-53,-6.961,4.426,-32.294,-7.306,-97.226,-52.185
10.47,-18.461,-32.447,8.038,-65.776,-52.599,-6.964,4.426,-32.297,-7.315,-97.234,-52.2
10.458,-18.468,-32.638,8.072,-65.843,-52.209,-6.964,4.424,-32.299,-7.312,-97.238,-52.211
10.373,-18.375,-32.903,8.101,-65.912,-51.788,-6.981,4.427,-32.306,-7.311,-97.237,-52.223
10.468,-18.421,-33.101,8.133,-66.003,-51.428,-6.988,4.43,-32.311,-7.313,-97.246,-52.239
10.315,-18.411,-33.369,8.2,-66.041,-50.978,-7.006,4.424,-32.31,-7.302,-97.251,-52.241
10.323,-18.393,-33.529,8.266,-66.146,-50.612,-7.023,4.416,-32.304,-7.3,-97.255,-52.253
10.33,-18.426,-33.677,8.298,-66.269,-50.219,-7.042,4.423,-32.302,-7.302,-97.247,-52.266
10.298,-18.382,-33.904,8.339,-66.399,-49.861,-7.068,4.424,-32.293,-7.303,-97.248,-52.279
10.336,-18.396,-34.099,8.418,-66.513,-49.449,-7.127,4.402,-32.292,-7.297,-97.254,-52.289
10.235,-18.337,-34.241,8.419,-66.618,-48.999,-7.122,4.39,-32.296,-7.3,-97.266,-52.307
10.144,-18.382,-34.408,8.507,-66.741,-48.635,-7.106,4.393,-32.301,-7.304,-97.276,-52.324
10.104,-18.361,-34.575,8.514,-66.863,-48.259,-7.091,4.391,-32.301,-7.298,-97.276,-52.334
