p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
10.263,-18.002,-35.957,9.702,-74.334,-36.569,-7.285,-0.517,-30.182,-7.106,-96.397,-53.753
10.257,-17.991,-35.969,9.707,-74.316,-36.585,-7.284,-0.515,-30.183,-7.104,-96.399,-53.751
10.254,-17.99,-35.981,9.701,-74.308,-36.58,-7.288,-0.512,-30.183,-7.104,-96.404,-53.752
10.254,-17.986,-35.99,9.7,-74.295,-36.588,-7.297,-0.512,-30.181,-7.096,-96.414,-53.752
10.265,-17.994,-35.987,9.718,-74.298,-36.571,-7.302,-0.52,-30.175,-7.09,-96.417,-53.752
10.27,-17.993,-35.992,9.724,-74.278,-36.575,-7.316,-0.533,-30.161,-7.091,-96.419,-53.753
10.272,-17.985,-35.988,9.708,-74.266,-36.591,-7.33,-0.532,-30.158,-7.09,-96.421,-53.75
10.278,-17.983,-35.997,9.713,-74.266,-36.613,-7.349,-0.532,-30.149,-7.087,-96.422,-53.747
10.268,-17.992,-35.998,9.715,-74.268,-36.621,-7.39,-0.543,-30.14,-7.091,-96.42,-53.748
10.263,-17.996,-36.001,9.716,-74.276,-36.629,-7.4,-0.545,-30.132,-7.093,-96.423,-53.747
10.253,-17.993,-36.001,9.716,-74.273,-36.624,-7.399,-0.562,-30.126,-7.092,-96.428,-53.747
10.241,-17.992,-36.001,9.718,-74.272,-36.618,-7.414,-0.568,-30.125,-7.091,-96.428,-53.747
10.224,-18.005,-36.001,9.708,-74.265,-36.62,-7.446,-0.565,-30.124,-7.095,-96.426,-53.749
10.219,-18.008,-35.998,9.702,-74.264,-36.638,-7.45,-0.555,-30.123,-7.1,-96.424,-53.751
10.22,-17.996,-35.987,9.688,-74.257,-36.632,-7.439,-0.562,-30.127,-7.102,-96.425,-53.751
10.206,-17.992,-35.974,9.678,-74.246,-36.651,-7.431,-0.565,-30.128,-7.106,-96.422,-53.753
10.212,-17.999,-35.962,9.693,-74.246,-36.651,-7.423,-0.566,-30.131,-7.111,-96.423,-53.754
10.22,-18.012,-35.935,9.702,-74.237,-36.652,-7.406,-0.568,-30.138,-7.115,-96.422,-53.754
10.238,-18.033,-35.894,9.711,-74.217,-36.658,-7.387,-0.57,-30.147,-7.118,-96.423,-53.753
10.242,-18.063,-35.866,9.713,-74.199,-36.661,-7.376,-0.567,-30.149,-7.122,-96.42,-53.754
10.242,-18.081,-35.81,9.707,-74.197,-36.685,-7.361,-0.572,-30.152,-7.123,-96.421,-53.752
10.26,-18.136,-35.724,9.689,-74.194,-36.686,-7.341,-0.572,-30.157,-7.128,-96.422,-53.752
10.293,-18.141,-35.626,9.679,-74.201,-36.695,-7.332,-0.573,-30.165,-7.131,-96.424,-53.751
10.327,-18.198,-35.515,9.67,-74.211,-36.69,-7.319,-0.568,-30.172,-7.13,-96.427,-53.749
10.384,-18.274,-35.416,9.666,-74.196,-36.706,-7.317,-0.562,-30.171,-7.129,-96.425,-53.747
10.419,-18.299,-35.317,9.666,-74.197,-36.715,-7.309,-0.571,-30.172,-7.129,-96.425,-53.745
10.477,-18.302,-35.183,9.67,-74.192,-36.718,-7.309,-0.573,-30.171,-7.128,-96.425,-53.743
10.452,-18.381,-35.011,9.682,-74.189,-36.72,-7.324,-0.572,-30.17,-7.125,-96.427,-53.742
10.534,-18.422,-34.894,9.686,-74.196,-36.726,-7.327,-0.58,-30.167,-7.122,-96.428,-53.741
10.635,-18.486,-34.718,9.698,-74.192,-36.733,-7.338,-0.582,-30.167,-7.119,-96.43,-53.739
10.609,-18.552,-34.555,9.699,-74.169,-36.736,-7.335,-0.589,-30.166,-7.112,-96.432,-53.735
10.686,-18.642,-34.44,9.72,-74.163,-36.752,-7.332,-0.595,-30.164,-7.105,-96.437,-53.728
10.732,-18.702,-34.311,9.696,-74.134,-36.762,-7.33,-0.597,-30.166,-7.105,-96.439,-53.723
10.762,-18.806,-34.115,9.684,-74.129,-36.764,-7.326,-0.603,-30.174,-7.099,-96.442,-53.713
10.702,-18.847,-33.999,9.674,-74.121,-36.771,-7.322,-0.598,-30.181,-7.102,-96.444,-53.706
10.598,-18.885,-33.835,9.679,-74.131,-36.785,-7.32,-0.6,-30.183,-7.101,-96.443,-53.699
10.654,-18.927,-33.737,9.706,-74.132,-36.819,-7.317,-0.606,-30.186,-7.094,-96.447,-53.691
10.678,-18.975,-33.6,9.741,-74.098,-36.835,-7.314,-0.606,-30.19,-7.095,-96.458,-53.683
10.619,-19.105,-33.4,9.74,-74.041,-36.847,-7.309,-0.604,-30.195,-7.098,-96.466,-53.674
10.634,-19.135,-33.269,9.745,-74.035,-36.883,-7.31,-0.601,-30.2,-7.099,-96.47,-53.663
10.493,-19.204,-33.127,9.734,-74.017,-36.915,-7.308,-0.599,-30.201,-7.097,-96.469,-53.652
10.473,-19.233,-32.922,9.787,-74.016,-36.94,-7.307,-0.602,-30.199,-7.097,-96.467,-53.643
10.465,-19.291,-32.788,9.835,-73.994,-36.977,-7.306,-0.606,-30.199,-7.107,-96.462,-53.638
10.415,-19.354,-32.619,9.894,-73.982,-37.019,-7.308,-0.603,-30.199,-7.114,-96.461,-53.631
10.403,-19.441,-32.472,9.93,-73.932,-37.072,-7.316,-0.601,-30.197,-7.116,-96.478,-53.62
10.357,-19.466,-32.28,9.947,-73.81,-37.157,-7.33,-0.599,-30.198,-7.119,-96.484,-53.605
10.248,-19.49,-32.135,9.926,-73.749,-37.186,-7.329,-0.6,-30.197,-7.123,-96.483,-53.594
10.142,-19.573,-31.927,9.934,-73.696,-37.235,-7.326,-0.605,-30.198,-7.12,-96.488,-53.577
10.113,-19.614,-31.781,9.945,-73.639,-37.306,-7.334,-0.606,-30.202,-7.113,-96.492,-53.559
10.053,-19.71,-31.598,10.029,-73.587,-37.397,-7.343,-0.61,-30.211,-7.115,-96.505,-53.548
9.961,-19.737,-31.459,10.058,-73.496,-37.482,-7.337,-0.613,-30.227,-7.123,-96.51,-53.534
9.943,-19.789,-31.298,10.013,-73.418,-37.589,-7.324,-0.621,-30.245,-7.121,-96.529,-53.517
10.033,-19.818,-31.063,10.022,-73.302,-37.717,-7.314,-0.63,-30.262,-7.121,-96.541,-53.51
9.977,-19.87,-30.87,10.132,-73.154,-37.801,-7.295,-0.643,-30.285,-7.126,-96.541,-53.498
10.027,-19.926,-30.642,10.066,-73.035,-37.921,-7.293,-0.641,-30.306,-7.117,-96.538,-53.485
9.948,-19.989,-30.442,10.06,-72.852,-38.121,-7.262,-0.656,-30.32,-7.113,-96.561,-53.474
9.995,-20.039,-30.249,10.071,-72.675,-38.295,-7.275,-0.658,-30.329,-7.116,-96.573,-53.464
9.835,-20.1,-30.063,10.132,-72.425,-38.511,-7.293,-0.665,-30.336,-7.107,-96.576,-53.44
9.943,-20.187,-29.859,10.124,-72.248,-38.656,-7.299,-0.648,-30.343,-7.101,-96.582,-53.421
9.924,-20.228,-29.655,10.035,-72.041,-38.848,-7.31,-0.65,-30.355,-7.108,-96.584,-53.415
9.972,-20.289,-29.401,10.014,-71.852,-39.066,-7.323,-0.652,-30.362,-7.1,-96.59,-53.405
9.998,-20.28,-29.184,10.083,-71.652,-39.321,-7.361,-0.644,-30.367,-7.105,-96.594,-53.396
9.997,-20.255,-28.945,10.05,-71.402,-39.476,-7.372,-0.635,-30.368,-7.109,-96.599,-53.387
10.054,-20.28,-28.727,10.014,-71.123,-39.769,-7.39,-0.633,-30.373,-7.111,-96.607,-53.382
10.061,-20.365,-28.511,10.067,-71.02,-40.064,-7.408,-0.606,-30.384,-7.116,-96.627,-53.377
10.095,-20.385,-28.314,10.041,-70.926,-40.331,-7.405,-0.602,-30.406,-7.114,-96.633,-53.37
10.103,-20.374,-28.09,9.977,-70.676,-40.602,-7.422,-0.612,-30.414,-7.105,-96.638,-53.356
10.143,-20.384,-27.863,9.915,-70.384,-40.807,-7.409,-0.618,-30.418,-7.12,-96.648,-53.352
10.278,-20.445,-27.598,9.938,-70.139,-41.023,-7.429,-0.636,-30.426,-7.118,-96.651,-53.343
10.251,-20.491,-27.414,9.891,-69.979,-41.344,-7.436,-0.621,-30.438,-7.125,-96.651,-53.337
10.274,-20.461,-27.16,9.79,-69.81,-41.6,-7.436,-0.6,-30.447,-7.127,-96.649,-53.325
10.2,-20.471,-27.017,9.773,-69.651,-41.894,-7.417,-0.589,-30.461,-7.133,-96.666,-53.319
10.256,-20.488,-26.785,9.599,-69.415,-42.212,-7.402,-0.593,-30.472,-7.143,-96.678,-53.321
10.274,-20.457,-26.574,9.555,-69.24,-42.509,-7.389,-0.599,-30.483,-7.152,-96.679,-53.317
10.274,-20.449,-26.369,9.494,-69.04,-42.822,-7.38,-0.596,-30.501,-7.154,-96.686,-53.309
10.241,-20.445,-26.163,9.424,-68.791,-43.153,-7.371,-0.571,-30.531,-7.157,-96.698,-53.298
10.178,-20.421,-26.025,9.348,-68.527,-43.484,-7.377,-0.567,-30.553,-7.161,-96.701,-53.286
10.181,-20.423,-25.833,9.341,-68.36,-43.783,-7.332,-0.563,-30.566,-7.161,-96.71,-53.271
10.085,-20.399,-25.652,9.282,-68.168,-44.146,-7.301,-0.565,-30.587,-7.16,-96.721,-53.256
10.112,-20.412,-25.4,9.271,-68.02,-44.482,-7.274,-0.567,-30.603,-7.162,-96.735,-53.241
10.056,-20.384,-25.243,9.214,-67.829,-44.814,-7.284,-0.538,-30.623,-7.167,-96.731,-53.228
10.008,-20.349,-25.04,9.059,-67.646,-45.112,-7.302,-0.533,-30.632,-7.172,-96.742,-53.214
10.008,-20.332,-24.875,8.942,-67.48,-45.503,-7.305,-0.534,-30.632,-7.176,-96.751,-53.203
9.986,-20.344,-24.642,8.875,-67.312,-45.814,-7.326,-0.541,-30.63,-7.171,-96.761,-53.18
9.98,-20.319,-24.468,8.872,-67.172,-46.131,-7.334,-0.541,-30.63,-7.173,-96.78,-53.163
9.919,-20.322,-24.303,8.783,-67.027,-46.478,-7.356,-0.545,-30.635,-7.172,-96.789,-53.152
9.831,-20.249,-24.128,8.727,-66.844,-46.794,-7.381,-0.541,-30.643,-7.171,-96.794,-53.139
9.867,-20.255,-23.901,8.705,-66.679,-47.147,-7.4,-0.539,-30.651,-7.166,-96.787,-53.13
9.779,-20.25,-23.746,8.652,-66.563,-47.529,-7.416,-0.547,-30.653,-7.167,-96.791,-53.115
9.82,-20.228,-23.52,8.584,-66.416,-47.806,-7.444,-0.528,-30.656,-7.166,-96.816,-53.1
9.719,-20.184,-23.396,8.544,-66.308,-48.157,-7.47,-0.521,-30.668,-7.171,-96.815,-53.089
9.708,-20.155,-23.22,8.534,-66.232,-48.545,-7.483,-0.516,-30.682,-7.173,-96.811,-53.072
9.74,-20.102,-23.032,8.513,-66.132,-48.923,-7.488,-0.494,-30.691,-7.173,-96.823,-53.061
9.651,-20.084,-22.859,8.457,-65.994,-49.146,-7.486,-0.507,-30.706,-7.177,-96.829,-53.05
9.704,-20.027,-22.647,8.507,-65.879,-49.445,-7.48,-0.51,-30.721,-7.179,-96.832,-53.034
9.71,-20.024,-22.501,8.462,-65.89,-49.865,-7.466,-0.505,-30.74,-7.177,-96.843,-53.02
9.652,-20.001,-22.312,8.451,-65.733,-50.113,-7.448,-0.498,-30.753,-7.169,-96.848,-52.999
9.682,-19.95,-22.098,8.446,-65.605,-50.335,-7.445,-0.501,-30.769,-7.17,-96.861,-52.98
9.678,-19.895,-21.92,8.363,-65.632,-50.777,-7.433,-0.508,-30.78,-7.171,-96.856,-52.968
9.687,-19.906,-21.717,8.317,-65.493,-51.005,-7.419,-0.506,-30.79,-7.18,-96.871,-52.963
9.715,-19.857,-21.573,8.321,-65.388,-51.253,-7.415,-0.512,-30.799,-7.186,-96.884,-52.952
9.705,-19.823,-21.403,8.286,-65.311,-51.513,-7.409,-0.506,-30.81,-7.178,-96.881,-52.935
9.705,-19.77,-21.219,8.203,-65.299,-51.82,-7.391,-0.51,-30.829,-7.187,-96.888,-52.917
9.715,-19.734,-21.038,8.136,-65.375,-52.235,-7.379,-0.52,-30.845,-7.179,-96.917,-52.898
9.702,-19.707,-20.864,8.115,-65.277,-52.439,-7.374,-0.524,-30.86,-7.185,-96.92,-52.885
9.62,-19.668,-20.71,8.079,-65.341,-52.841,-7.352,-0.494,-30.881,-7.178,-96.933,-52.865
9.71,-19.59,-20.517,8.032,-65.32,-53.135,-7.381,-0.491,-30.888,-7.19,-96.942,-52.854
9.664,-19.55,-20.409,8.04,-65.273,-53.377,-7.39,-0.493,-30.889,-7.196,-96.96,-52.841
9.719,-19.544,-20.251,8.04,-65.198,-53.547,-7.417,-0.492,-30.883,-7.194,-96.966,-52.823
9.74,-19.482,-20.091,8.024,-65.131,-53.732,-7.431,-0.493,-30.882,-7.205,-96.969,-52.807
9.74,-19.428,-19.951,8.008,-65.209,-54.057,-7.442,-0.506,-30.879,-7.206,-96.975,-52.791
9.694,-19.367,-19.831,8.037,-65.063,-54.153,-7.483,-0.503,-30.877,-7.205,-96.978,-52.777
9.718,-19.312,-19.707,8.025,-65.074,-54.383,-7.515,-0.504,-30.882,-7.207,-96.991,-52.764
9.689,-19.256,-19.598,8.051,-65.082,-54.591,-7.535,-0.516,-30.891,-7.219,-96.989,-52.751
9.66,-19.211,-19.489,8.015,-65.14,-54.835,-7.546,-0.514,-30.893,-7.211,-97,-52.734
9.653,-19.188,-19.366,8.024,-65.195,-55.099,-7.531,-0.531,-30.898,-7.211,-96.997,-52.722
9.717,-19.153,-19.215,8.024,-65.097,-55.162,-7.526,-0.529,-30.903,-7.217,-97.003,-52.703
9.722,-19.1,-19.117,8.022,-65.118,-55.34,-7.52,-0.539,-30.92,-7.218,-97.005,-52.691
9.751,-19.045,-18.986,7.975,-65.176,-55.54,-7.52,-0.527,-30.938,-7.211,-97.009,-52.682
9.735,-18.99,-18.891,7.989,-65.099,-55.607,-7.498,-0.526,-30.958,-7.205,-97.013,-52.675
9.713,-18.955,-18.774,8.001,-65.082,-55.705,-7.463,-0.513,-30.971,-7.201,-97.013,-52.655
9.742,-18.897,-18.713,8.01,-65.112,-55.855,-7.428,-0.508,-30.985,-7.203,-97.018,-52.636
9.713,-18.883,-18.568,8.021,-65.122,-55.985,-7.427,-0.494,-31.003,-7.214,-97.022,-52.63
9.719,-18.846,-18.412,7.982,-65.257,-56.24,-7.42,-0.468,-31.017,-7.215,-97.02,-52.614
9.727,-18.829,-18.28,8.014,-65.168,-56.238,-7.409,-0.461,-31.028,-7.205,-97.034,-52.598
9.712,-18.769,-18.215,7.964,-65.259,-56.421,-7.409,-0.46,-31.037,-7.211,-97.026,-52.589
9.699,-18.725,-18.166,7.998,-65.213,-56.45,-7.392,-0.477,-31.048,-7.209,-97.041,-52.575
9.703,-18.692,-18.087,8.01,-65.237,-56.553,-7.408,-0.49,-31.055,-7.202,-97.057,-52.556
9.734,-18.634,-18.005,7.972,-65.341,-56.745,-7.421,-0.492,-31.058,-7.205,-97.048,-52.54
9.783,-18.598,-17.885,8.029,-65.273,-56.75,-7.428,-0.496,-31.066,-7.199,-97.049,-52.532
9.778,-18.546,-17.852,8.031,-65.312,-56.855,-7.434,-0.503,-31.066,-7.184,-97.051,-52.52
9.796,-18.503,-17.759,8.025,-65.364,-56.992,-7.443,-0.508,-31.069,-7.188,-97.058,-52.515
9.774,-18.474,-17.708,8.039,-65.339,-57.026,-7.454,-0.503,-31.071,-7.174,-97.056,-52.49
9.816,-18.409,-17.648,8.046,-65.366,-57.098,-7.47,-0.504,-31.081,-7.166,-97.073,-52.47
9.864,-18.36,-17.561,8.073,-65.33,-57.102,-7.477,-0.5,-31.09,-7.157,-97.071,-52.457
9.868,-18.308,-17.513,8.079,-65.342,-57.137,-7.474,-0.518,-31.103,-7.158,-97.065,-52.452
9.872,-18.236,-17.478,8.052,-65.419,-57.232,-7.482,-0.534,-31.114,-7.151,-97.07,-52.442
9.865,-18.217,-17.386,8.081,-65.425,-57.281,-7.479,-0.549,-31.127,-7.151,-97.07,-52.434
9.89,-18.171,-17.332,8.096,-65.438,-57.31,-7.482,-0.548,-31.145,-7.152,-97.057,-52.429
9.916,-18.126,-17.287,8.133,-65.401,-57.281,-7.465,-0.56,-31.162,-7.154,-97.056,-52.428
9.935,-18.1,-17.22,8.128,-65.444,-57.339,-7.452,-0.565,-31.171,-7.158,-97.066,-52.427
9.965,-18.068,-17.149,8.153,-65.417,-57.32,-7.397,-0.566,-31.186,-7.151,-97.081,-52.423
9.944,-18.042,-17.09,8.142,-65.455,-57.378,-7.371,-0.562,-31.196,-7.152,-97.075,-52.421
9.964,-17.978,-17.027,8.157,-65.436,-57.374,-7.383,-0.547,-31.206,-7.147,-97.07,-52.421
9.976,-17.942,-16.969,8.168,-65.426,-57.374,-7.382,-0.556,-31.214,-7.142,-97.071,-52.421
10.033,-17.896,-16.886,8.167,-65.451,-57.414,-7.393,-0.559,-31.212,-7.142,-97.074,-52.424
10.035,-17.881,-16.832,8.181,-65.468,-57.453,-7.381,-0.555,-31.209,-7.144,-97.075,-52.424
10.051,-17.867,-16.779,8.214,-65.438,-57.431,-7.393,-0.551,-31.206,-7.148,-97.076,-52.426
10.082,-17.832,-16.717,8.245,-65.425,-57.429,-7.404,-0.55,-31.205,-7.152,-97.078,-52.429
10.083,-17.801,-16.664,8.272,-65.414,-57.43,-7.413,-0.55,-31.2,-7.154,-97.081,-52.435
10.075,-17.765,-16.626,8.283,-65.423,-57.448,-7.42,-0.559,-31.198,-7.161,-97.086,-52.446
10.073,-17.728,-16.599,8.303,-65.424,-57.459,-7.415,-0.565,-31.189,-7.174,-97.093,-52.463
10.071,-17.706,-16.553,8.329,-65.401,-57.439,-7.419,-0.568,-31.184,-7.181,-97.099,-52.48
10.061,-17.678,-16.537,8.354,-65.381,-57.415,-7.432,-0.568,-31.178,-7.185,-97.109,-52.499
10.076,-17.662,-16.48,8.387,-65.359,-57.39,-7.434,-0.573,-31.18,-7.187,-97.103,-52.517
10.061,-17.634,-16.456,8.412,-65.349,-57.363,-7.421,-0.575,-31.182,-7.191,-97.099,-52.537
10.026,-17.641,-16.423,8.418,-65.364,-57.354,-7.409,-0.579,-31.181,-7.19,-97.095,-52.555
10.034,-17.605,-16.406,8.442,-65.343,-57.307,-7.382,-0.586,-31.181,-7.191,-97.105,-52.576
10.042,-17.595,-16.374,8.45,-65.347,-57.271,-7.375,-0.587,-31.18,-7.195,-97.104,-52.6
10.051,-17.583,-16.352,8.459,-65.346,-57.216,-7.374,-0.593,-31.179,-7.195,-97.107,-52.62
10.028,-17.586,-16.347,8.475,-65.356,-57.161,-7.374,-0.591,-31.177,-7.191,-97.11,-52.64
9.999,-17.592,-16.358,8.519,-65.337,-57.048,-7.363,-0.598,-31.172,-7.188,-97.099,-52.66
9.989,-17.591,-16.357,8.556,-65.336,-56.937,-7.363,-0.597,-31.168,-7.17,-97.092,-52.68
10.002,-17.587,-16.346,8.625,-65.258,-56.735,-7.371,-0.597,-31.161,-7.162,-97.088,-52.698
9.991,-17.599,-16.349,8.668,-65.228,-56.563,-7.377,-0.598,-31.154,-7.153,-97.099,-52.717
9.986,-17.605,-16.359,8.699,-65.246,-56.461,-7.375,-0.601,-31.15,-7.157,-97.09,-52.74
9.983,-17.61,-16.363,8.773,-65.181,-56.286,-7.384,-0.602,-31.136,-7.147,-97.092,-52.758
9.978,-17.615,-16.372,8.808,-65.192,-56.193,-7.398,-0.597,-31.123,-7.14,-97.079,-52.781
9.976,-17.626,-16.382,8.824,-65.178,-56.059,-7.423,-0.607,-31.111,-7.14,-97.075,-52.806
9.971,-17.64,-16.407,8.911,-65.089,-55.904,-7.459,-0.621,-31.1,-7.139,-97.079,-52.828
9.966,-17.676,-16.459,8.904,-65.148,-55.899,-7.471,-0.629,-31.084,-7.141,-97.08,-52.853
9.967,-17.729,-16.538,8.979,-65.052,-55.747,-7.455,-0.647,-31.078,-7.146,-97.082,-52.873
9.951,-17.801,-16.64,8.997,-65.096,-55.725,-7.452,-0.656,-31.066,-7.144,-97.062,-52.891
9.966,-17.872,-16.751,9.063,-65.058,-55.635,-7.437,-0.66,-31.059,-7.14,-97.066,-52.914
9.984,-17.929,-16.857,9.093,-65.071,-55.591,-7.434,-0.659,-31.06,-7.143,-97.068,-52.935
9.941,-18.009,-17.006,9.171,-64.969,-55.451,-7.442,-0.65,-31.054,-7.132,-97.067,-52.949
9.944,-18.071,-17.15,9.214,-64.947,-55.375,-7.426,-0.642,-31.052,-7.141,-97.062,-52.972
9.937,-18.163,-17.268,9.291,-64.864,-55.267,-7.405,-0.641,-31.051,-7.146,-97.073,-53.001
9.947,-18.228,-17.433,9.343,-64.82,-55.18,-7.401,-0.649,-31.05,-7.164,-97.064,-53.03
9.953,-18.331,-17.594,9.341,-64.857,-55.193,-7.392,-0.659,-31.051,-7.169,-97.05,-53.05
9.912,-18.412,-17.788,9.382,-64.83,-55.149,-7.365,-0.658,-31.053,-7.166,-97.054,-53.069
9.942,-18.499,-17.956,9.472,-64.744,-55.056,-7.342,-0.652,-31.056,-7.154,-97.055,-53.081
9.93,-18.594,-18.176,9.488,-64.754,-55.058,-7.302,-0.661,-31.055,-7.152,-97.046,-53.106
9.919,-18.719,-18.366,9.555,-64.719,-55.019,-7.259,-0.681,-31.053,-7.153,-97.046,-53.132
9.921,-18.83,-18.598,9.599,-64.703,-55.008,-7.267,-0.665,-31.046,-7.158,-97.025,-53.152
9.91,-18.937,-18.816,9.623,-64.674,-54.962,-7.284,-0.663,-31.044,-7.156,-97.033,-53.18
9.837,-19.03,-19.094,9.657,-64.652,-54.953,-7.294,-0.66,-31.042,-7.143,-97.034,-53.202
9.851,-19.156,-19.335,9.734,-64.571,-54.886,-7.298,-0.661,-31.037,-7.147,-97.036,-53.231
9.814,-19.269,-19.63,9.827,-64.517,-54.848,-7.31,-0.659,-31.031,-7.14,-97.031,-53.257
9.846,-19.374,-19.892,9.888,-64.509,-54.825,-7.322,-0.662,-31.026,-7.132,-97.017,-53.277
