p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.194,-28.598,-34.463,7.834,-73.691,-35.396,-3.828,3.863,-32.271,-9.38,-100.228,-45.238
7.177,-28.613,-34.444,7.827,-73.68,-35.435,-3.833,3.858,-32.273,-9.387,-100.225,-45.236
7.185,-28.609,-34.39,7.813,-73.698,-35.447,-3.843,3.854,-32.27,-9.396,-100.226,-45.23
7.192,-28.595,-34.339,7.834,-73.664,-35.46,-3.848,3.854,-32.27,-9.385,-100.224,-45.225
7.177,-28.6,-34.323,7.847,-73.66,-35.463,-3.844,3.86,-32.269,-9.373,-100.229,-45.217
7.174,-28.622,-34.278,7.864,-73.67,-35.467,-3.843,3.861,-32.267,-9.367,-100.222,-45.212
7.171,-28.625,-34.204,7.837,-73.663,-35.476,-3.84,3.859,-32.267,-9.374,-100.219,-45.204
7.202,-28.598,-34.115,7.845,-73.675,-35.49,-3.839,3.855,-32.267,-9.382,-100.216,-45.203
7.216,-28.62,-34.037,7.852,-73.668,-35.506,-3.833,3.859,-32.269,-9.388,-100.224,-45.203
7.237,-28.605,-33.97,7.875,-73.65,-35.525,-3.826,3.854,-32.272,-9.392,-100.22,-45.189
7.241,-28.599,-33.895,7.878,-73.619,-35.576,-3.814,3.851,-32.274,-9.4,-100.219,-45.193
7.218,-28.584,-33.849,7.866,-73.597,-35.641,-3.809,3.85,-32.277,-9.383,-100.219,-45.192
7.184,-28.557,-33.762,7.855,-73.621,-35.682,-3.806,3.853,-32.279,-9.389,-100.224,-45.197
7.191,-28.544,-33.676,7.883,-73.59,-35.727,-3.803,3.853,-32.279,-9.388,-100.23,-45.199
7.187,-28.537,-33.575,7.873,-73.531,-35.786,-3.806,3.851,-32.284,-9.391,-100.228,-45.203
7.214,-28.5,-33.489,7.889,-73.537,-35.797,-3.8,3.846,-32.29,-9.402,-100.225,-45.2
7.216,-28.489,-33.379,7.91,-73.528,-35.82,-3.803,3.847,-32.295,-9.41,-100.224,-45.198
7.22,-28.511,-33.257,7.929,-73.524,-35.865,-3.79,3.85,-32.296,-9.407,-100.233,-45.192
7.258,-28.523,-33.124,7.95,-73.504,-35.914,-3.769,3.843,-32.297,-9.425,-100.238,-45.19
7.269,-28.569,-33.023,7.984,-73.485,-35.997,-3.767,3.852,-32.301,-9.447,-100.249,-45.198
7.195,-28.579,-32.884,7.947,-73.439,-36.043,-3.771,3.851,-32.303,-9.441,-100.256,-45.199
7.058,-28.566,-32.778,7.923,-73.416,-36.117,-3.773,3.858,-32.299,-9.433,-100.261,-45.191
7.044,-28.567,-32.624,7.908,-73.426,-36.181,-3.773,3.858,-32.301,-9.46,-100.262,-45.189
6.991,-28.567,-32.42,7.923,-73.426,-36.201,-3.776,3.865,-32.298,-9.469,-100.261,-45.179
7.038,-28.542,-32.268,7.942,-73.425,-36.215,-3.778,3.87,-32.297,-9.46,-100.266,-45.177
7.042,-28.529,-32.038,7.942,-73.392,-36.294,-3.783,3.873,-32.295,-9.45,-100.265,-45.179
7.014,-28.553,-31.864,7.911,-73.373,-36.372,-3.786,3.882,-32.295,-9.442,-100.269,-45.175
6.968,-28.568,-31.618,7.901,-73.318,-36.476,-3.792,3.883,-32.295,-9.449,-100.266,-45.179
6.979,-28.591,-31.388,7.879,-73.244,-36.585,-3.813,3.894,-32.298,-9.461,-100.261,-45.176
6.986,-28.61,-31.132,7.907,-73.195,-36.662,-3.812,3.9,-32.304,-9.472,-100.272,-45.174
6.972,-28.613,-30.846,7.997,-73.187,-36.752,-3.808,3.898,-32.307,-9.48,-100.274,-45.178
6.894,-28.567,-30.632,7.932,-73.208,-36.878,-3.809,3.888,-32.313,-9.492,-100.274,-45.181
6.835,-28.586,-30.399,7.916,-73.204,-37.033,-3.797,3.891,-32.313,-9.495,-100.275,-45.18
6.892,-28.605,-30.121,7.876,-73.156,-37.115,-3.798,3.89,-32.314,-9.486,-100.283,-45.175
6.903,-28.602,-29.829,7.931,-73.14,-37.193,-3.8,3.888,-32.315,-9.478,-100.298,-45.173
6.868,-28.558,-29.597,7.953,-73.1,-37.294,-3.804,3.885,-32.32,-9.495,-100.302,-45.163
6.86,-28.545,-29.303,7.924,-73.071,-37.453,-3.798,3.881,-32.319,-9.506,-100.303,-45.158
6.801,-28.585,-28.983,7.889,-73.005,-37.634,-3.792,3.883,-32.322,-9.537,-100.318,-45.15
6.687,-28.543,-28.698,7.972,-72.944,-37.742,-3.777,3.887,-32.322,-9.547,-100.319,-45.132
6.66,-28.569,-28.458,7.979,-72.915,-37.904,-3.762,3.886,-32.328,-9.54,-100.311,-45.138
6.636,-28.543,-28.136,7.949,-72.826,-38.059,-3.769,3.888,-32.329,-9.54,-100.313,-45.132
6.609,-28.563,-27.836,7.916,-72.733,-38.212,-3.747,3.884,-32.332,-9.53,-100.316,-45.137
6.684,-28.515,-27.579,7.912,-72.681,-38.333,-3.751,3.889,-32.338,-9.532,-100.317,-45.137
6.599,-28.517,-27.291,7.932,-72.629,-38.552,-3.752,3.892,-32.344,-9.523,-100.331,-45.121
6.594,-28.492,-26.974,7.837,-72.646,-38.699,-3.751,3.888,-32.345,-9.512,-100.348,-45.104
6.571,-28.47,-26.656,7.803,-72.635,-38.915,-3.759,3.882,-32.345,-9.516,-100.355,-45.091
6.564,-28.493,-26.384,7.738,-72.566,-39.049,-3.755,3.886,-32.344,-9.521,-100.354,-45.08
6.569,-28.433,-26.089,7.77,-72.513,-39.226,-3.761,3.889,-32.346,-9.5,-100.349,-45.076
6.475,-28.399,-25.77,7.758,-72.496,-39.442,-3.763,3.892,-32.35,-9.502,-100.347,-45.072
6.503,-28.353,-25.418,7.764,-72.419,-39.665,-3.77,3.899,-32.353,-9.511,-100.351,-45.065
6.499,-28.321,-25.08,7.661,-72.301,-39.866,-3.776,3.902,-32.355,-9.514,-100.362,-45.063
6.502,-28.271,-24.74,7.653,-72.274,-40.034,-3.786,3.898,-32.356,-9.512,-100.364,-45.052
6.412,-28.277,-24.456,7.646,-72.174,-40.207,-3.79,3.906,-32.364,-9.496,-100.389,-45.04
6.405,-28.239,-24.138,7.697,-72.148,-40.436,-3.789,3.907,-32.368,-9.493,-100.386,-45.036
6.418,-28.21,-23.802,7.683,-72.072,-40.654,-3.813,3.907,-32.373,-9.504,-100.393,-45.021
6.37,-28.17,-23.523,7.67,-71.98,-40.864,-3.82,3.894,-32.376,-9.516,-100.387,-45.001
6.398,-28.11,-23.174,7.544,-71.971,-41.119,-3.821,3.89,-32.376,-9.542,-100.379,-44.978
6.35,-28.102,-22.86,7.561,-71.896,-41.311,-3.827,3.882,-32.386,-9.574,-100.393,-44.975
6.35,-28.072,-22.559,7.614,-71.779,-41.542,-3.823,3.892,-32.391,-9.571,-100.396,-44.974
6.408,-28.038,-22.216,7.6,-71.68,-41.803,-3.83,3.89,-32.397,-9.584,-100.4,-44.968
6.371,-27.982,-21.876,7.506,-71.699,-42.009,-3.821,3.887,-32.4,-9.604,-100.429,-44.955
6.335,-27.958,-21.566,7.396,-71.699,-42.233,-3.814,3.891,-32.404,-9.583,-100.431,-44.954
6.325,-27.93,-21.276,7.389,-71.714,-42.418,-3.797,3.893,-32.405,-9.574,-100.442,-44.945
6.316,-27.87,-20.98,7.387,-71.602,-42.748,-3.797,3.883,-32.412,-9.535,-100.455,-44.935
6.326,-27.809,-20.658,7.402,-71.545,-43.007,-3.79,3.876,-32.42,-9.529,-100.461,-44.937
6.286,-27.755,-20.341,7.386,-71.477,-43.281,-3.799,3.876,-32.423,-9.544,-100.473,-44.939
6.273,-27.705,-20.049,7.337,-71.479,-43.485,-3.805,3.876,-32.429,-9.564,-100.481,-44.933
6.285,-27.655,-19.743,7.307,-71.424,-43.693,-3.809,3.876,-32.433,-9.562,-100.484,-44.917
6.295,-27.588,-19.435,7.273,-71.359,-43.924,-3.812,3.871,-32.44,-9.553,-100.49,-44.91
6.332,-27.54,-19.15,7.24,-71.275,-44.216,-3.811,3.869,-32.446,-9.553,-100.501,-44.904
6.301,-27.489,-18.866,7.245,-71.274,-44.513,-3.819,3.871,-32.45,-9.575,-100.516,-44.896
6.25,-27.414,-18.578,7.194,-71.218,-44.833,-3.816,3.881,-32.457,-9.563,-100.508,-44.88
6.28,-27.37,-18.274,7.198,-71.226,-45.064,-3.829,3.888,-32.456,-9.521,-100.519,-44.876
6.284,-27.296,-17.975,7.168,-71.183,-45.277,-3.825,3.903,-32.463,-9.502,-100.519,-44.862
6.271,-27.229,-17.674,7.124,-71.128,-45.616,-3.819,3.917,-32.465,-9.456,-100.524,-44.847
6.286,-27.185,-17.405,7.107,-71.094,-45.838,-3.819,3.912,-32.47,-9.426,-100.528,-44.841
6.27,-27.112,-17.116,7.057,-71.087,-46.043,-3.819,3.918,-32.473,-9.443,-100.521,-44.826
6.285,-27.048,-16.84,7.043,-71.014,-46.321,-3.826,3.915,-32.476,-9.445,-100.549,-44.803
6.289,-26.991,-16.547,7.073,-71.015,-46.667,-3.815,3.923,-32.488,-9.426,-100.548,-44.795
6.295,-26.932,-16.328,7.119,-70.955,-47.03,-3.833,3.927,-32.495,-9.434,-100.544,-44.798
6.289,-26.899,-16.079,7.128,-70.963,-47.292,-3.836,3.937,-32.501,-9.452,-100.552,-44.786
6.309,-26.928,-15.682,7.084,-70.977,-47.555,-3.831,3.94,-32.505,-9.461,-100.56,-44.783
6.306,-26.868,-15.371,7.023,-71.001,-47.743,-3.837,3.934,-32.515,-9.449,-100.574,-44.787
6.272,-26.772,-15.101,6.99,-70.99,-47.934,-3.819,3.929,-32.521,-9.411,-100.58,-44.779
6.309,-26.695,-14.83,6.986,-70.956,-48.275,-3.824,3.925,-32.521,-9.402,-100.573,-44.763
6.32,-26.606,-14.577,6.93,-70.944,-48.504,-3.815,3.938,-32.526,-9.387,-100.572,-44.756
6.318,-26.524,-14.316,6.88,-70.93,-48.837,-3.838,3.951,-32.533,-9.397,-100.61,-44.749
6.349,-26.449,-14.048,6.937,-70.974,-49.072,-3.83,3.951,-32.546,-9.427,-100.632,-44.739
6.367,-26.365,-13.795,6.958,-70.981,-49.283,-3.844,3.955,-32.554,-9.447,-100.635,-44.75
6.43,-26.287,-13.546,6.928,-70.986,-49.575,-3.835,3.948,-32.56,-9.476,-100.651,-44.736
6.45,-26.199,-13.274,6.918,-71.021,-49.792,-3.855,3.954,-32.568,-9.48,-100.656,-44.73
6.478,-26.124,-13.017,6.92,-70.993,-50.12,-3.845,3.958,-32.579,-9.474,-100.663,-44.737
6.481,-26.035,-12.776,6.917,-70.988,-50.48,-3.858,3.963,-32.593,-9.477,-100.66,-44.736
6.51,-25.944,-12.528,6.899,-71.051,-50.587,-3.856,3.951,-32.598,-9.464,-100.661,-44.73
6.529,-25.851,-12.293,6.863,-71.05,-50.879,-3.841,3.942,-32.603,-9.463,-100.659,-44.724
6.559,-25.77,-12.053,6.83,-71.07,-51.245,-3.842,3.942,-32.604,-9.487,-100.655,-44.707
6.582,-25.686,-11.833,6.808,-71.098,-51.34,-3.853,3.945,-32.605,-9.504,-100.661,-44.689
6.605,-25.591,-11.593,6.796,-71.153,-51.558,-3.861,3.944,-32.616,-9.534,-100.692,-44.674
6.586,-25.5,-11.343,6.856,-71.162,-51.932,-3.868,3.937,-32.624,-9.567,-100.706,-44.666
6.609,-25.396,-11.082,6.836,-71.186,-52.241,-3.858,3.927,-32.634,-9.573,-100.698,-44.656
6.631,-25.308,-10.863,6.798,-71.204,-52.537,-3.836,3.927,-32.65,-9.599,-100.711,-44.644
6.643,-25.222,-10.637,6.819,-71.273,-52.663,-3.851,3.938,-32.652,-9.603,-100.726,-44.65
6.67,-25.14,-10.44,6.789,-71.279,-53.071,-3.845,3.957,-32.657,-9.597,-100.711,-44.627
6.701,-25.056,-10.208,6.799,-71.361,-53.236,-3.844,3.959,-32.672,-9.581,-100.708,-44.621
6.741,-24.976,-10,6.795,-71.392,-53.574,-3.852,3.976,-32.673,-9.572,-100.706,-44.625
6.787,-24.882,-9.799,6.809,-71.454,-53.759,-3.841,3.961,-32.682,-9.564,-100.712,-44.625
6.795,-24.787,-9.587,6.787,-71.495,-54.028,-3.845,3.96,-32.686,-9.538,-100.709,-44.619
6.839,-24.697,-9.385,6.812,-71.579,-54.23,-3.874,3.953,-32.693,-9.516,-100.706,-44.618
6.832,-24.605,-9.179,6.799,-71.6,-54.565,-3.872,3.951,-32.704,-9.497,-100.706,-44.615
6.876,-24.514,-8.98,6.797,-71.648,-54.818,-3.891,3.946,-32.707,-9.478,-100.709,-44.625
6.895,-24.423,-8.784,6.774,-71.722,-55.044,-3.877,3.948,-32.711,-9.475,-100.713,-44.625
6.945,-24.334,-8.592,6.804,-71.822,-55.125,-3.866,3.953,-32.718,-9.467,-100.725,-44.616
6.968,-24.248,-8.397,6.823,-71.891,-55.333,-3.861,3.949,-32.727,-9.468,-100.731,-44.611
6.993,-24.15,-8.21,6.808,-71.972,-55.566,-3.861,3.957,-32.73,-9.461,-100.729,-44.611
7.023,-24.052,-8.015,6.778,-72.014,-55.891,-3.84,3.962,-32.744,-9.452,-100.727,-44.599
7.074,-23.963,-7.828,6.809,-72.111,-56.075,-3.847,3.966,-32.749,-9.471,-100.738,-44.592
7.115,-23.88,-7.648,6.812,-72.152,-56.415,-3.85,3.972,-32.752,-9.475,-100.74,-44.581
7.148,-23.787,-7.473,6.827,-72.275,-56.506,-3.843,3.974,-32.756,-9.502,-100.745,-44.576
7.205,-23.695,-7.309,6.843,-72.324,-56.764,-3.859,3.977,-32.754,-9.509,-100.75,-44.578
7.255,-23.615,-7.145,6.816,-72.402,-56.973,-3.861,3.972,-32.762,-9.505,-100.748,-44.58
7.294,-23.519,-6.985,6.829,-72.451,-57.276,-3.863,3.966,-32.765,-9.509,-100.75,-44.584
7.328,-23.444,-6.825,6.846,-72.547,-57.46,-3.851,3.971,-32.771,-9.52,-100.763,-44.593
7.36,-23.348,-6.663,6.856,-72.665,-57.584,-3.85,3.978,-32.774,-9.529,-100.778,-44.586
7.396,-23.269,-6.499,6.852,-72.75,-57.769,-3.851,3.986,-32.777,-9.552,-100.776,-44.589
7.446,-23.171,-6.349,6.849,-72.818,-57.972,-3.843,3.981,-32.78,-9.578,-100.77,-44.59
7.485,-23.085,-6.203,6.874,-72.855,-58.269,-3.842,3.981,-32.781,-9.613,-100.769,-44.576
7.508,-23.003,-6.056,6.873,-72.891,-58.527,-3.844,3.986,-32.784,-9.609,-100.776,-44.576
7.553,-22.923,-5.91,6.887,-73.026,-58.624,-3.848,3.996,-32.786,-9.596,-100.785,-44.579
7.622,-22.84,-5.763,6.883,-73.071,-58.888,-3.841,3.991,-32.791,-9.582,-100.784,-44.581
7.667,-22.751,-5.616,6.916,-73.113,-59.167,-3.858,3.994,-32.792,-9.574,-100.788,-44.58
7.711,-22.672,-5.477,6.932,-73.245,-59.216,-3.852,3.995,-32.793,-9.57,-100.787,-44.582
7.743,-22.585,-5.359,6.972,-73.373,-59.309,-3.852,3.998,-32.793,-9.567,-100.797,-44.576
7.775,-22.507,-5.228,6.986,-73.369,-59.622,-3.862,4,-32.794,-9.574,-100.795,-44.575
7.812,-22.421,-5.099,7.01,-73.511,-59.685,-3.854,4,-32.796,-9.57,-100.794,-44.565
7.862,-22.343,-4.958,7.051,-73.566,-59.902,-3.855,3.999,-32.797,-9.558,-100.801,-44.565
7.899,-22.265,-4.835,7.066,-73.687,-60.019,-3.849,3.997,-32.799,-9.548,-100.792,-44.558
7.897,-22.183,-4.728,7.097,-73.798,-60.159,-3.837,3.996,-32.803,-9.557,-100.784,-44.55
7.943,-22.11,-4.608,7.105,-73.816,-60.43,-3.837,3.995,-32.809,-9.569,-100.782,-44.548
7.936,-22.036,-4.498,7.124,-73.915,-60.593,-3.842,3.993,-32.81,-9.581,-100.774,-44.541
7.953,-21.961,-4.397,7.134,-74.051,-60.651,-3.825,3.989,-32.814,-9.578,-100.771,-44.531
7.984,-21.888,-4.29,7.16,-74.168,-60.766,-3.829,3.986,-32.814,-9.575,-100.775,-44.53
8.015,-21.805,-4.191,7.19,-74.252,-60.931,-3.833,3.986,-32.822,-9.554,-100.773,-44.53
8.036,-21.735,-4.085,7.208,-74.266,-61.179,-3.832,3.989,-32.829,-9.539,-100.779,-44.52
8.06,-21.65,-3.987,7.24,-74.397,-61.283,-3.837,3.992,-32.831,-9.52,-100.778,-44.513
8.083,-21.584,-3.898,7.255,-74.4,-61.561,-3.827,3.991,-32.833,-9.52,-100.772,-44.514
8.091,-21.507,-3.798,7.252,-74.541,-61.618,-3.83,3.997,-32.835,-9.53,-100.768,-44.52
8.106,-21.433,-3.707,7.264,-74.537,-61.876,-3.831,4.006,-32.834,-9.535,-100.767,-44.517
8.11,-21.358,-3.613,7.262,-74.668,-61.941,-3.829,4.009,-32.838,-9.53,-100.773,-44.516
8.117,-21.285,-3.498,7.291,-74.706,-62.15,-3.835,4.011,-32.839,-9.526,-100.777,-44.516
8.131,-21.204,-3.396,7.301,-74.856,-62.178,-3.841,4.011,-32.837,-9.528,-100.779,-44.523
8.15,-21.125,-3.32,7.331,-74.97,-62.269,-3.841,4.014,-32.838,-9.531,-100.778,-44.529
8.169,-21.054,-3.225,7.347,-75.035,-62.449,-3.837,4.02,-32.839,-9.539,-100.786,-44.53
8.169,-20.976,-3.151,7.36,-75.099,-62.611,-3.843,4.036,-32.84,-9.548,-100.786,-44.53
8.166,-20.897,-3.063,7.384,-75.156,-62.793,-3.841,4.037,-32.84,-9.538,-100.789,-44.521
8.182,-20.816,-2.983,7.391,-75.285,-62.845,-3.844,4.036,-32.838,-9.537,-100.786,-44.525
8.18,-20.742,-2.907,7.413,-75.291,-63.073,-3.843,4.031,-32.836,-9.542,-100.79,-44.521
8.185,-20.666,-2.821,7.44,-75.37,-63.233,-3.834,4.034,-32.831,-9.546,-100.799,-44.518
8.189,-20.593,-2.77,7.448,-75.525,-63.235,-3.841,4.035,-32.829,-9.555,-100.8,-44.529
8.193,-20.519,-2.721,7.474,-75.571,-63.405,-3.835,4.034,-32.827,-9.575,-100.793,-44.53
8.188,-20.447,-2.651,7.498,-75.631,-63.561,-3.839,4.037,-32.826,-9.582,-100.784,-44.53
8.203,-20.374,-2.582,7.52,-75.723,-63.658,-3.831,4.038,-32.825,-9.569,-100.783,-44.528
8.197,-20.308,-2.534,7.537,-75.785,-63.809,-3.828,4.033,-32.825,-9.567,-100.779,-44.527
8.202,-20.24,-2.447,7.555,-75.862,-63.944,-3.823,4.035,-32.825,-9.565,-100.779,-44.525
8.186,-20.184,-2.384,7.569,-75.977,-63.991,-3.819,4.033,-32.827,-9.551,-100.768,-44.533
8.188,-20.12,-2.334,7.581,-76.092,-64.038,-3.797,4.041,-32.828,-9.529,-100.757,-44.536
8.177,-20.063,-2.277,7.601,-76.174,-64.147,-3.8,4.041,-32.825,-9.524,-100.745,-44.533
8.171,-20.005,-2.214,7.625,-76.25,-64.267,-3.796,4.034,-32.818,-9.532,-100.743,-44.527
8.198,-19.944,-2.132,7.657,-76.321,-64.381,-3.761,4.026,-32.814,-9.528,-100.741,-44.518
8.213,-19.88,-2.075,7.677,-76.414,-64.464,-3.769,4.022,-32.809,-9.534,-100.734,-44.519
8.218,-19.829,-2.021,7.706,-76.467,-64.599,-3.78,4.016,-32.805,-9.536,-100.735,-44.516
8.204,-19.773,-1.962,7.704,-76.56,-64.656,-3.783,4.014,-32.801,-9.538,-100.703,-44.518
8.202,-19.718,-1.914,7.728,-76.594,-64.816,-3.778,4.014,-32.795,-9.506,-100.696,-44.509
8.204,-19.666,-1.86,7.751,-76.629,-64.975,-3.783,4.018,-32.793,-9.482,-100.699,-44.514
8.196,-19.614,-1.811,7.751,-76.744,-64.996,-3.78,4.02,-32.79,-9.442,-100.671,-44.517
8.199,-19.562,-1.765,7.761,-76.832,-65.058,-3.781,4.015,-32.792,-9.424,-100.677,-44.517
8.189,-19.522,-1.721,7.783,-76.853,-65.224,-3.784,4.018,-32.788,-9.39,-100.676,-44.512
8.181,-19.476,-1.687,7.775,-76.974,-65.199,-3.784,4.021,-32.788,-9.376,-100.675,-44.508
8.143,-19.445,-1.683,7.793,-77.012,-65.33,-3.797,4.03,-32.784,-9.391,-100.669,-44.514
8.143,-19.407,-1.658,7.777,-77.116,-65.346,-3.796,4.031,-32.784,-9.394,-100.662,-44.525
8.144,-19.37,-1.626,7.795,-77.125,-65.521,-3.808,4.027,-32.78,-9.411,-100.666,-44.529
8.133,-19.336,-1.586,7.806,-77.185,-65.614,-3.81,4.026,-32.775,-9.418,-100.675,-44.533
8.12,-19.302,-1.562,7.802,-77.282,-65.629,-3.829,4.025,-32.77,-9.434,-100.67,-44.536
8.126,-19.27,-1.536,7.799,-77.386,-65.627,-3.843,4.025,-32.755,-9.446,-100.666,-44.541
8.111,-19.24,-1.492,7.808,-77.454,-65.7,-3.839,4.03,-32.746,-9.457,-100.666,-44.546
8.117,-19.21,-1.472,7.809,-77.531,-65.747,-3.842,4.027,-32.741,-9.45,-100.662,-44.557
8.116,-19.187,-1.451,7.844,-77.509,-65.957,-3.833,4.027,-32.733,-9.446,-100.674,-44.557
8.111,-19.159,-1.43,7.833,-77.609,-65.93,-3.832,4.023,-32.732,-9.444,-100.664,-44.563
8.094,-19.135,-1.379,7.834,-77.688,-65.96,-3.835,4.025,-32.73,-9.451,-100.668,-44.561
8.076,-19.116,-1.348,7.845,-77.734,-66.055,-3.824,4.021,-32.731,-9.457,-100.667,-44.561
8.076,-19.096,-1.335,7.879,-77.74,-66.22,-3.825,4.026,-32.731,-9.47,-100.652,-44.56
8.073,-19.079,-1.324,7.894,-77.783,-66.317,-3.816,4.028,-32.734,-9.489,-100.645,-44.572
8.075,-19.059,-1.31,7.888,-77.87,-66.318,-3.814,4.027,-32.733,-9.513,-100.642,-44.576
8.073,-19.049,-1.291,7.9,-77.9,-66.425,-3.815,4.028,-32.732,-9.529,-100.643,-44.574
8.061,-19.038,-1.282,7.906,-77.936,-66.52,-3.813,4.027,-32.737,-9.541,-100.63,-44.566
8.055,-19.025,-1.279,7.907,-78.009,-66.547,-3.809,4.026,-32.737,-9.535,-100.62,-44.562
8.056,-19.015,-1.263,7.904,-78.076,-66.577,-3.792,4.019,-32.734,-9.535,-100.619,-44.561
8.044,-19.01,-1.254,7.889,-78.154,-66.571,-3.776,4.01,-32.731,-9.529,-100.612,-44.565
8.045,-19.013,-1.251,7.882,-78.227,-66.572,-3.784,4.013,-32.726,-9.517,-100.616,-44.56
8.047,-19.007,-1.25,7.898,-78.218,-66.723,-3.791,4.011,-32.726,-9.505,-100.612,-44.561
8.036,-19.004,-1.234,7.897,-78.266,-66.772,-3.783,4.006,-32.723,-9.514,-100.597,-44.56
8.043,-18.995,-1.232,7.874,-78.335,-66.76,-3.784,4.01,-32.72,-9.53,-100.588,-44.547
8.038,-18.997,-1.238,7.873,-78.347,-66.857,-3.785,4.013,-32.715,-9.529,-100.585,-44.549
8.034,-18.997,-1.236,7.875,-78.357,-66.961,-3.787,4.021,-32.712,-9.511,-100.578,-44.558
8.026,-18.999,-1.237,7.874,-78.393,-67.02,-3.798,4.024,-32.713,-9.488,-100.585,-44.571
8.023,-19,-1.238,7.868,-78.437,-67.058,-3.793,4.027,-32.712,-9.473,-100.563,-44.577
8.023,-19.003,-1.24,7.86,-78.483,-67.084,-3.798,4.032,-32.712,-9.463,-100.548,-44.563
8.023,-19.005,-1.244,7.845,-78.551,-67.032,-3.82,4.04,-32.708,-9.443,-100.548,-44.562
8.029,-19.001,-1.245,7.836,-78.603,-67.023,-3.821,4.044,-32.705,-9.433,-100.547,-44.575
8.034,-19.001,-1.248,7.825,-78.643,-67.031,-3.831,4.041,-32.706,-9.435,-100.559,-44.578
8.036,-19.003,-1.25,7.82,-78.678,-67.06,-3.838,4.053,-32.708,-9.439,-100.564,-44.585
8.037,-19.005,-1.253,7.812,-78.713,-67.083,-3.836,4.049,-32.707,-9.446,-100.568,-44.584
8.036,-19.008,-1.256,7.807,-78.7,-67.18,-3.838,4.049,-32.705,-9.454,-100.573,-44.583
8.035,-19.013,-1.26,7.808,-78.676,-67.295,-3.835,4.054,-32.708,-9.451,-100.574,-44.588
8.032,-19.019,-1.264,7.793,-78.72,-67.264,-3.825,4.054,-32.709,-9.462,-100.579,-44.595
8.029,-19.03,-1.272,7.793,-78.721,-67.321,-3.829,4.051,-32.71,-9.474,-100.585,-44.593
8.025,-19.046,-1.286,7.781,-78.759,-67.296,-3.826,4.049,-32.708,-9.481,-100.572,-44.598
8.014,-19.068,-1.303,7.774,-78.791,-67.287,-3.818,4.052,-32.708,-9.488,-100.572,-44.596
7.992,-19.095,-1.34,7.768,-78.819,-67.287,-3.828,4.051,-32.709,-9.498,-100.57,-44.597
7.98,-19.117,-1.37,7.77,-78.814,-67.344,-3.824,4.051,-32.712,-9.528,-100.568,-44.592
7.971,-19.138,-1.385,7.765,-78.836,-67.351,-3.814,4.051,-32.71,-9.555,-100.571,-44.594
7.969,-19.155,-1.405,7.763,-78.851,-67.372,-3.811,4.046,-32.71,-9.561,-100.586,-44.606
7.957,-19.176,-1.415,7.754,-78.876,-67.364,-3.805,4.053,-32.709,-9.546,-100.59,-44.609
7.952,-19.194,-1.421,7.76,-78.879,-67.399,-3.802,4.055,-32.708,-9.541,-100.587,-44.611
7.953,-19.209,-1.431,7.758,-78.905,-67.38,-3.791,4.048,-32.71,-9.523,-100.59,-44.608
7.948,-19.228,-1.449,7.754,-78.925,-67.37,-3.787,4.036,-32.707,-9.515,-100.589,-44.613
7.958,-19.243,-1.467,7.754,-78.929,-67.387,-3.789,4.036,-32.704,-9.503,-100.586,-44.605
7.941,-19.262,-1.455,7.758,-78.918,-67.431,-3.795,4.037,-32.699,-9.501,-100.586,-44.601
7.938,-19.278,-1.454,7.759,-78.917,-67.459,-3.797,4.048,-32.697,-9.49,-100.583,-44.603
7.932,-19.292,-1.457,7.754,-78.937,-67.435,-3.799,4.051,-32.695,-9.481,-100.574,-44.605
7.928,-19.31,-1.463,7.756,-78.934,-67.457,-3.797,4.056,-32.697,-9.46,-100.575,-44.6
7.928,-19.326,-1.474,7.756,-78.941,-67.461,-3.79,4.065,-32.695,-9.455,-100.583,-44.596
7.922,-19.345,-1.482,7.754,-78.95,-67.457,-3.799,4.071,-32.693,-9.456,-100.584,-44.594
7.923,-19.364,-1.505,7.757,-78.95,-67.475,-3.787,4.068,-32.693,-9.468,-100.576,-44.599
7.911,-19.384,-1.518,7.753,-78.955,-67.476,-3.787,4.067,-32.693,-9.478,-100.579,-44.585
7.912,-19.401,-1.531,7.745,-78.966,-67.462,-3.782,4.063,-32.689,-9.491,-100.578,-44.588
7.914,-19.418,-1.535,7.743,-78.964,-67.474,-3.765,4.059,-32.686,-9.496,-100.582,-44.586
7.917,-19.446,-1.559,7.74,-78.971,-67.466,-3.76,4.064,-32.686,-9.487,-100.587,-44.58
7.91,-19.468,-1.57,7.741,-78.968,-67.48,-3.752,4.069,-32.68,-9.49,-100.581,-44.58
7.911,-19.486,-1.584,7.742,-78.964,-67.492,-3.742,4.073,-32.677,-9.505,-100.583,-44.576
7.912,-19.499,-1.606,7.744,-78.958,-67.51,-3.744,4.068,-32.674,-9.519,-100.589,-44.571
7.904,-19.518,-1.615,7.747,-78.955,-67.522,-3.749,4.066,-32.673,-9.518,-100.59,-44.576
7.905,-19.538,-1.626,7.746,-78.961,-67.511,-3.755,4.065,-32.672,-9.529,-100.592,-44.586
7.915,-19.553,-1.645,7.744,-78.965,-67.502,-3.76,4.066,-32.673,-9.554,-100.593,-44.585
7.91,-19.574,-1.652,7.746,-78.96,-67.511,-3.745,4.056,-32.669,-9.546,-100.603,-44.576
