p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.999,-26.016,-35.025,8.09,-66.694,-41.635,-9.235,1.897,-35.828,-9.123,-95.492,-46.023
5.025,-26.024,-35.008,8.083,-66.697,-41.639,-9.234,1.898,-35.832,-9.125,-95.493,-46.027
5.045,-26.026,-35.003,8.091,-66.704,-41.636,-9.219,1.892,-35.838,-9.128,-95.493,-46.028
5.044,-26.025,-35.002,8.095,-66.703,-41.631,-9.235,1.878,-35.835,-9.125,-95.493,-46.029
5.037,-26.031,-35.006,8.087,-66.7,-41.627,-9.203,1.875,-35.824,-9.126,-95.495,-46.031
5.04,-26.034,-35.003,8.081,-66.704,-41.623,-9.192,1.876,-35.825,-9.125,-95.495,-46.036
5.043,-26.038,-35.003,8.086,-66.713,-41.614,-9.196,1.87,-35.828,-9.126,-95.496,-46.042
5.032,-26.033,-35.002,8.095,-66.716,-41.613,-9.206,1.871,-35.832,-9.126,-95.505,-46.039
5.039,-26.039,-34.992,8.102,-66.713,-41.602,-9.195,1.86,-35.836,-9.125,-95.51,-46.036
5.055,-26.039,-34.992,8.111,-66.72,-41.6,-9.187,1.868,-35.833,-9.124,-95.511,-46.038
5.055,-26.034,-34.993,8.117,-66.725,-41.592,-9.184,1.874,-35.836,-9.114,-95.509,-46.038
5.04,-26.037,-34.994,8.129,-66.729,-41.589,-9.191,1.877,-35.838,-9.105,-95.509,-46.039
5.02,-26.04,-34.998,8.13,-66.734,-41.586,-9.197,1.875,-35.841,-9.099,-95.513,-46.034
5.016,-26.039,-34.992,8.152,-66.736,-41.58,-9.206,1.875,-35.835,-9.09,-95.501,-46.028
5.01,-26.039,-34.988,8.167,-66.735,-41.563,-9.213,1.866,-35.832,-9.075,-95.507,-46.025
5,-26.035,-34.98,8.163,-66.745,-41.553,-9.22,1.872,-35.831,-9.062,-95.51,-46.028
4.974,-26.026,-34.958,8.157,-66.753,-41.541,-9.235,1.879,-35.831,-9.047,-95.522,-46.04
4.969,-26.026,-34.965,8.186,-66.75,-41.517,-9.247,1.884,-35.84,-9.044,-95.516,-46.039
4.944,-26.024,-34.969,8.195,-66.755,-41.523,-9.245,1.891,-35.852,-9.049,-95.511,-46.038
4.928,-26.014,-34.964,8.208,-66.757,-41.525,-9.243,1.894,-35.857,-9.053,-95.514,-46.034
4.943,-26.024,-34.964,8.194,-66.754,-41.522,-9.24,1.897,-35.86,-9.062,-95.51,-46.041
4.954,-26.026,-34.963,8.194,-66.754,-41.523,-9.231,1.892,-35.865,-9.063,-95.514,-46.037
4.949,-26.026,-34.969,8.192,-66.748,-41.524,-9.239,1.9,-35.871,-9.064,-95.511,-46.041
4.938,-26.023,-34.974,8.193,-66.744,-41.524,-9.238,1.899,-35.875,-9.067,-95.507,-46.048
4.945,-26.028,-34.976,8.192,-66.745,-41.525,-9.242,1.898,-35.873,-9.069,-95.505,-46.05
4.965,-26.031,-34.984,8.186,-66.741,-41.519,-9.242,1.904,-35.867,-9.077,-95.507,-46.054
4.987,-26.034,-34.989,8.193,-66.743,-41.513,-9.244,1.898,-35.869,-9.08,-95.506,-46.054
4.994,-26.035,-35.001,8.194,-66.747,-41.51,-9.253,1.898,-35.872,-9.084,-95.509,-46.055
5.008,-26.039,-35,8.193,-66.756,-41.51,-9.251,1.903,-35.875,-9.096,-95.508,-46.061
5.003,-26.049,-35.008,8.201,-66.764,-41.51,-9.244,1.9,-35.879,-9.113,-95.511,-46.058
5.005,-26.05,-35.011,8.218,-66.774,-41.506,-9.245,1.903,-35.876,-9.131,-95.514,-46.068
5.005,-26.04,-35.01,8.226,-66.76,-41.499,-9.247,1.896,-35.875,-9.149,-95.51,-46.065
5.014,-26.034,-35.011,8.24,-66.77,-41.501,-9.261,1.891,-35.875,-9.15,-95.503,-46.068
5.053,-26.031,-35.026,8.271,-66.797,-41.499,-9.272,1.888,-35.876,-9.147,-95.502,-46.077
5.076,-26.035,-35.029,8.321,-66.78,-41.478,-9.281,1.896,-35.878,-9.147,-95.509,-46.073
5.087,-26.024,-35.038,8.316,-66.764,-41.465,-9.279,1.883,-35.878,-9.155,-95.521,-46.071
5.097,-26.024,-35.045,8.312,-66.774,-41.475,-9.261,1.885,-35.877,-9.156,-95.518,-46.074
5.102,-26.036,-35.046,8.323,-66.787,-41.469,-9.266,1.883,-35.882,-9.143,-95.514,-46.072
5.132,-26.028,-35.058,8.315,-66.803,-41.474,-9.279,1.884,-35.882,-9.131,-95.515,-46.068
5.133,-26.025,-35.067,8.322,-66.83,-41.473,-9.282,1.886,-35.882,-9.121,-95.515,-46.066
5.142,-26.042,-35.058,8.332,-66.852,-41.48,-9.276,1.887,-35.883,-9.116,-95.51,-46.07
5.144,-26.038,-35.063,8.337,-66.854,-41.472,-9.271,1.89,-35.883,-9.119,-95.507,-46.085
5.135,-26.04,-35.067,8.363,-66.843,-41.461,-9.276,1.884,-35.883,-9.121,-95.509,-46.082
5.14,-26.037,-35.064,8.388,-66.833,-41.45,-9.269,1.884,-35.883,-9.125,-95.511,-46.076
5.136,-26.033,-35.071,8.382,-66.837,-41.443,-9.272,1.889,-35.883,-9.136,-95.504,-46.071
5.137,-26.027,-35.072,8.372,-66.835,-41.441,-9.27,1.883,-35.884,-9.139,-95.493,-46.074
5.139,-26.032,-35.07,8.366,-66.837,-41.442,-9.272,1.878,-35.883,-9.13,-95.499,-46.074
5.132,-26.027,-35.068,8.363,-66.843,-41.444,-9.276,1.881,-35.881,-9.134,-95.496,-46.078
5.109,-26.007,-35.073,8.368,-66.841,-41.445,-9.28,1.887,-35.884,-9.135,-95.497,-46.075
5.114,-26.012,-35.082,8.384,-66.855,-41.44,-9.279,1.886,-35.889,-9.137,-95.499,-46.074
5.077,-26.007,-35.091,8.389,-66.846,-41.437,-9.269,1.889,-35.888,-9.137,-95.504,-46.073
5.047,-26,-35.094,8.393,-66.84,-41.426,-9.273,1.885,-35.891,-9.13,-95.5,-46.077
5.062,-26.002,-35.108,8.403,-66.835,-41.422,-9.269,1.878,-35.89,-9.129,-95.504,-46.078
5.064,-25.99,-35.13,8.4,-66.831,-41.415,-9.276,1.875,-35.893,-9.124,-95.508,-46.083
5.046,-25.992,-35.134,8.408,-66.837,-41.415,-9.28,1.877,-35.895,-9.117,-95.51,-46.083
5.034,-25.997,-35.134,8.416,-66.836,-41.406,-9.281,1.873,-35.9,-9.113,-95.51,-46.087
5.012,-25.986,-35.131,8.409,-66.835,-41.407,-9.282,1.869,-35.901,-9.113,-95.51,-46.09
4.99,-25.981,-35.128,8.409,-66.837,-41.41,-9.277,1.865,-35.903,-9.118,-95.516,-46.089
4.94,-25.967,-35.114,8.402,-66.844,-41.42,-9.279,1.866,-35.912,-9.122,-95.516,-46.086
4.945,-25.969,-35.111,8.407,-66.838,-41.426,-9.288,1.87,-35.919,-9.125,-95.521,-46.087
4.942,-25.963,-35.107,8.413,-66.84,-41.428,-9.316,1.866,-35.933,-9.128,-95.526,-46.087
4.935,-25.965,-35.116,8.414,-66.836,-41.431,-9.304,1.863,-35.935,-9.136,-95.525,-46.083
4.932,-25.974,-35.121,8.415,-66.836,-41.434,-9.294,1.849,-35.931,-9.14,-95.524,-46.079
4.941,-25.974,-35.121,8.417,-66.841,-41.435,-9.28,1.844,-35.926,-9.147,-95.513,-46.077
4.951,-25.978,-35.128,8.418,-66.837,-41.444,-9.285,1.845,-35.928,-9.15,-95.514,-46.071
4.976,-25.981,-35.134,8.423,-66.83,-41.468,-9.285,1.855,-35.926,-9.151,-95.51,-46.076
4.984,-25.985,-35.132,8.411,-66.817,-41.476,-9.285,1.854,-35.929,-9.159,-95.507,-46.078
5,-25.98,-35.117,8.415,-66.826,-41.513,-9.28,1.849,-35.93,-9.165,-95.507,-46.077
5.03,-25.989,-35.121,8.409,-66.824,-41.539,-9.269,1.857,-35.929,-9.153,-95.513,-46.069
5.056,-25.986,-35.126,8.423,-66.828,-41.559,-9.264,1.865,-35.927,-9.147,-95.513,-46.067
5.069,-25.978,-35.134,8.416,-66.804,-41.577,-9.275,1.876,-35.931,-9.14,-95.512,-46.068
5.099,-25.981,-35.15,8.413,-66.785,-41.602,-9.276,1.874,-35.93,-9.135,-95.519,-46.065
5.133,-25.99,-35.141,8.393,-66.768,-41.671,-9.267,1.876,-35.929,-9.12,-95.527,-46.055
5.136,-25.992,-35.139,8.384,-66.793,-41.735,-9.269,1.879,-35.932,-9.11,-95.523,-46.059
5.125,-25.996,-35.125,8.36,-66.761,-41.776,-9.274,1.879,-35.93,-9.112,-95.526,-46.051
5.137,-25.995,-35.125,8.366,-66.749,-41.854,-9.285,1.877,-35.937,-9.11,-95.526,-46.044
5.141,-25.989,-35.118,8.339,-66.753,-41.909,-9.287,1.878,-35.932,-9.117,-95.53,-46.042
5.134,-25.991,-35.11,8.327,-66.714,-41.998,-9.295,1.878,-35.934,-9.121,-95.533,-46.041
5.154,-26.001,-35.102,8.325,-66.661,-42.062,-9.291,1.88,-35.934,-9.114,-95.531,-46.036
5.124,-25.989,-35.097,8.345,-66.634,-42.139,-9.293,1.887,-35.936,-9.115,-95.533,-46.037
5.117,-25.986,-35.084,8.307,-66.588,-42.224,-9.309,1.894,-35.94,-9.104,-95.527,-46.03
5.111,-25.98,-35.08,8.337,-66.538,-42.316,-9.318,1.888,-35.941,-9.106,-95.525,-46.029
5.111,-25.988,-35.082,8.392,-66.527,-42.404,-9.318,1.884,-35.942,-9.108,-95.525,-46.033
5.118,-25.983,-35.079,8.42,-66.504,-42.497,-9.32,1.874,-35.944,-9.106,-95.527,-46.038
5.103,-25.981,-35.087,8.385,-66.504,-42.626,-9.309,1.887,-35.936,-9.098,-95.532,-46.032
5.082,-25.989,-35.09,8.35,-66.49,-42.738,-9.312,1.885,-35.947,-9.079,-95.533,-46.032
5.063,-25.993,-35.101,8.354,-66.444,-42.804,-9.315,1.888,-35.952,-9.077,-95.54,-46.035
5.029,-25.984,-35.106,8.379,-66.419,-42.919,-9.321,1.887,-35.955,-9.069,-95.54,-46.041
5.001,-25.976,-35.116,8.408,-66.389,-43.078,-9.304,1.89,-35.948,-9.066,-95.536,-46.041
4.998,-25.98,-35.125,8.391,-66.297,-43.196,-9.308,1.886,-35.95,-9.056,-95.543,-46.035
4.967,-25.98,-35.135,8.35,-66.26,-43.339,-9.313,1.887,-35.944,-9.053,-95.548,-46.033
4.961,-25.98,-35.143,8.327,-66.259,-43.459,-9.325,1.884,-35.946,-9.064,-95.555,-46.032
4.944,-25.98,-35.139,8.342,-66.225,-43.55,-9.315,1.885,-35.944,-9.073,-95.525,-46.066
4.928,-25.985,-35.12,8.341,-66.156,-43.67,-9.309,1.879,-35.94,-9.088,-95.531,-46.046
4.912,-25.98,-35.112,8.288,-66.091,-43.748,-9.311,1.88,-35.938,-9.099,-95.532,-46.038
4.892,-25.974,-35.104,8.275,-66.031,-43.846,-9.305,1.879,-35.943,-9.111,-95.524,-46.032
4.864,-25.964,-35.095,8.262,-66.026,-43.99,-9.309,1.883,-35.947,-9.115,-95.524,-46.031
4.86,-25.968,-35.083,8.274,-65.994,-44.133,-9.305,1.882,-35.949,-9.116,-95.526,-46.029
4.82,-25.97,-35.085,8.259,-65.991,-44.268,-9.298,1.879,-35.946,-9.111,-95.541,-46.021
4.801,-25.963,-35.09,8.224,-65.972,-44.468,-9.304,1.88,-35.949,-9.097,-95.545,-46.019
4.822,-25.982,-35.094,8.192,-65.962,-44.634,-9.295,1.873,-35.948,-9.093,-95.549,-46.013
4.824,-25.988,-35.081,8.131,-65.962,-44.818,-9.306,1.873,-35.951,-9.088,-95.551,-46.011
4.841,-25.985,-35.066,8.114,-65.946,-44.927,-9.308,1.874,-35.953,-9.079,-95.556,-46.008
4.849,-25.985,-35.061,8.121,-65.877,-45.044,-9.302,1.865,-35.952,-9.068,-95.555,-46.008
4.847,-25.983,-35.053,8.167,-65.824,-45.131,-9.3,1.86,-35.95,-9.062,-95.56,-46.002
4.868,-26.015,-35.032,8.179,-65.843,-45.334,-9.299,1.859,-35.947,-9.072,-95.56,-46.001
4.884,-26.013,-35.03,8.185,-65.8,-45.476,-9.302,1.867,-35.946,-9.081,-95.565,-45.993
4.886,-26.025,-35.005,8.137,-65.798,-45.701,-9.299,1.865,-35.955,-9.079,-95.559,-45.989
4.89,-26.022,-35.002,8.098,-65.772,-45.846,-9.294,1.859,-35.957,-9.082,-95.564,-45.986
4.924,-26.032,-34.983,8.034,-65.696,-46.001,-9.3,1.851,-35.958,-9.08,-95.569,-45.976
4.932,-26.041,-34.977,8.035,-65.704,-46.139,-9.295,1.843,-35.959,-9.09,-95.567,-45.968
4.942,-26.032,-34.951,8.045,-65.719,-46.343,-9.297,1.847,-35.963,-9.103,-95.562,-45.957
4.937,-26.049,-34.933,8.037,-65.742,-46.517,-9.307,1.85,-35.965,-9.118,-95.561,-45.953
4.936,-26.064,-34.919,8.001,-65.665,-46.637,-9.298,1.848,-35.967,-9.145,-95.547,-45.945
4.934,-26.081,-34.914,7.979,-65.658,-46.745,-9.284,1.845,-35.964,-9.155,-95.543,-45.941
4.931,-26.073,-34.9,7.968,-65.648,-46.871,-9.289,1.85,-35.96,-9.162,-95.543,-45.94
4.907,-26.068,-34.887,7.997,-65.602,-46.938,-9.296,1.843,-35.961,-9.175,-95.546,-45.927
4.885,-26.069,-34.878,7.998,-65.513,-47.034,-9.3,1.849,-35.965,-9.179,-95.541,-45.919
4.876,-26.062,-34.866,8.043,-65.451,-47.137,-9.303,1.852,-35.971,-9.171,-95.54,-45.925
4.875,-26.06,-34.87,8.014,-65.429,-47.286,-9.299,1.852,-35.972,-9.166,-95.544,-45.933
4.877,-26.059,-34.865,8.005,-65.415,-47.405,-9.28,1.853,-35.976,-9.16,-95.55,-45.936
4.87,-26.049,-34.858,7.967,-65.493,-47.641,-9.283,1.858,-35.978,-9.151,-95.549,-45.938
4.856,-26.043,-34.86,7.963,-65.501,-47.809,-9.292,1.864,-35.979,-9.156,-95.543,-45.937
4.848,-26.052,-34.853,7.999,-65.473,-47.974,-9.295,1.87,-35.98,-9.162,-95.547,-45.93
4.827,-26.04,-34.847,7.969,-65.41,-48.064,-9.297,1.868,-35.979,-9.158,-95.545,-45.931
4.837,-26.049,-34.844,7.962,-65.402,-48.153,-9.293,1.874,-35.977,-9.153,-95.544,-45.936
4.833,-26.032,-34.822,7.885,-65.455,-48.308,-9.29,1.879,-35.978,-9.153,-95.545,-45.936
4.809,-26.032,-34.805,7.841,-65.493,-48.51,-9.277,1.876,-35.983,-9.147,-95.552,-45.93
4.799,-26.013,-34.79,7.833,-65.463,-48.618,-9.281,1.877,-35.99,-9.142,-95.549,-45.925
4.785,-26.025,-34.777,7.853,-65.418,-48.653,-9.276,1.875,-35.989,-9.14,-95.548,-45.921
4.761,-26.036,-34.766,7.839,-65.393,-48.76,-9.278,1.881,-35.988,-9.129,-95.55,-45.919
4.71,-26.015,-34.749,7.822,-65.362,-48.864,-9.269,1.89,-35.995,-9.132,-95.573,-45.913
4.695,-26.015,-34.745,7.818,-65.405,-49.03,-9.257,1.886,-36.006,-9.128,-95.575,-45.907
4.714,-26.023,-34.74,7.774,-65.471,-49.241,-9.244,1.887,-36.019,-9.127,-95.568,-45.903
4.721,-26.027,-34.728,7.8,-65.392,-49.272,-9.248,1.889,-36.019,-9.127,-95.567,-45.9
4.715,-26.019,-34.72,7.804,-65.355,-49.311,-9.245,1.89,-36.017,-9.137,-95.571,-45.898
4.693,-26.018,-34.72,7.789,-65.35,-49.394,-9.258,1.894,-36.019,-9.142,-95.579,-45.892
4.681,-26.02,-34.72,7.777,-65.409,-49.532,-9.242,1.901,-36.022,-9.137,-95.581,-45.897
4.689,-26.018,-34.715,7.761,-65.373,-49.623,-9.23,1.91,-36.031,-9.142,-95.59,-45.893
