p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.412,-24.477,-33.969,8.417,-81.47,-34.445,-5.527,1.526,-24.637,-6.607,-102.4,-40.591
8.429,-24.48,-33.976,8.421,-81.464,-34.442,-5.527,1.526,-24.638,-6.629,-102.392,-40.591
8.437,-24.478,-33.982,8.434,-81.467,-34.436,-5.533,1.527,-24.635,-6.63,-102.381,-40.584
8.419,-24.466,-33.983,8.438,-81.476,-34.425,-5.537,1.527,-24.632,-6.625,-102.37,-40.587
8.409,-24.464,-33.967,8.433,-81.485,-34.427,-5.544,1.528,-24.629,-6.627,-102.376,-40.58
8.407,-24.469,-33.964,8.432,-81.489,-34.427,-5.548,1.527,-24.629,-6.655,-102.361,-40.591
8.411,-24.449,-33.972,8.431,-81.485,-34.431,-5.557,1.527,-24.628,-6.651,-102.373,-40.58
8.41,-24.418,-33.98,8.432,-81.486,-34.429,-5.555,1.525,-24.627,-6.633,-102.376,-40.581
8.412,-24.404,-33.958,8.438,-81.484,-34.426,-5.565,1.522,-24.625,-6.627,-102.375,-40.577
8.418,-24.41,-33.951,8.432,-81.478,-34.43,-5.571,1.523,-24.622,-6.616,-102.373,-40.58
8.419,-24.419,-33.958,8.435,-81.476,-34.428,-5.57,1.52,-24.622,-6.601,-102.376,-40.582
8.41,-24.415,-33.966,8.434,-81.482,-34.432,-5.575,1.521,-24.62,-6.578,-102.383,-40.584
8.409,-24.418,-33.966,8.433,-81.48,-34.437,-5.581,1.525,-24.621,-6.56,-102.39,-40.586
8.407,-24.424,-33.961,8.433,-81.481,-34.418,-5.578,1.529,-24.62,-6.573,-102.364,-40.605
8.41,-24.429,-33.964,8.441,-81.479,-34.42,-5.578,1.529,-24.62,-6.57,-102.393,-40.582
8.411,-24.43,-33.957,8.45,-81.473,-34.425,-5.569,1.528,-24.622,-6.556,-102.393,-40.591
8.414,-24.436,-33.96,8.445,-81.473,-34.429,-5.573,1.529,-24.622,-6.549,-102.396,-40.603
8.416,-24.43,-33.965,8.451,-81.465,-34.432,-5.574,1.528,-24.622,-6.522,-102.402,-40.608
8.419,-24.438,-33.964,8.449,-81.454,-34.433,-5.575,1.528,-24.624,-6.525,-102.395,-40.607
8.424,-24.444,-33.961,8.45,-81.453,-34.42,-5.574,1.529,-24.627,-6.552,-102.39,-40.609
8.429,-24.441,-33.962,8.45,-81.449,-34.415,-5.575,1.528,-24.628,-6.59,-102.394,-40.603
8.425,-24.443,-33.962,8.446,-81.445,-34.412,-5.573,1.53,-24.63,-6.603,-102.378,-40.612
8.438,-24.451,-33.96,8.442,-81.443,-34.415,-5.574,1.528,-24.63,-6.598,-102.384,-40.608
8.464,-24.453,-33.984,8.443,-81.435,-34.435,-5.576,1.529,-24.631,-6.588,-102.373,-40.614
8.462,-24.448,-33.986,8.447,-81.42,-34.453,-5.576,1.529,-24.632,-6.57,-102.387,-40.605
8.471,-24.444,-33.991,8.441,-81.414,-34.458,-5.575,1.531,-24.632,-6.564,-102.39,-40.602
8.475,-24.457,-33.999,8.419,-81.396,-34.479,-5.571,1.531,-24.634,-6.556,-102.386,-40.602
8.488,-24.455,-34.015,8.416,-81.369,-34.507,-5.57,1.533,-24.635,-6.567,-102.392,-40.601
8.474,-24.464,-34.007,8.409,-81.335,-34.535,-5.566,1.537,-24.636,-6.588,-102.383,-40.606
8.465,-24.459,-34.009,8.4,-81.348,-34.551,-5.559,1.54,-24.64,-6.594,-102.38,-40.608
8.464,-24.467,-34.02,8.373,-81.354,-34.564,-5.554,1.54,-24.644,-6.592,-102.396,-40.597
8.462,-24.465,-34.023,8.368,-81.339,-34.594,-5.536,1.543,-24.648,-6.593,-102.392,-40.594
8.463,-24.468,-34.002,8.365,-81.306,-34.618,-5.523,1.541,-24.649,-6.587,-102.385,-40.599
8.455,-24.459,-34.002,8.353,-81.3,-34.645,-5.521,1.54,-24.65,-6.601,-102.395,-40.596
8.446,-24.454,-33.993,8.317,-81.276,-34.693,-5.53,1.541,-24.648,-6.632,-102.386,-40.596
8.438,-24.45,-33.993,8.273,-81.257,-34.757,-5.527,1.548,-24.65,-6.671,-102.391,-40.592
8.424,-24.456,-33.99,8.306,-81.25,-34.79,-5.531,1.549,-24.649,-6.71,-102.378,-40.605
8.387,-24.432,-33.982,8.321,-81.208,-34.828,-5.53,1.547,-24.651,-6.696,-102.381,-40.604
8.367,-24.439,-33.981,8.334,-81.172,-34.886,-5.525,1.545,-24.651,-6.694,-102.386,-40.609
8.35,-24.437,-33.977,8.281,-81.172,-34.928,-5.526,1.548,-24.652,-6.731,-102.37,-40.6
8.338,-24.438,-33.971,8.306,-81.147,-34.96,-5.529,1.546,-24.651,-6.751,-102.381,-40.588
8.327,-24.433,-33.971,8.363,-81.121,-35.013,-5.533,1.543,-24.651,-6.737,-102.379,-40.599
8.342,-24.436,-33.948,8.388,-81.088,-35.075,-5.54,1.541,-24.65,-6.732,-102.383,-40.6
8.352,-24.439,-33.94,8.42,-81.006,-35.131,-5.545,1.54,-24.649,-6.721,-102.393,-40.599
8.354,-24.432,-33.931,8.449,-81.013,-35.159,-5.55,1.539,-24.647,-6.73,-102.393,-40.604
8.351,-24.425,-33.916,8.438,-80.91,-35.289,-5.557,1.536,-24.647,-6.769,-102.378,-40.623
8.353,-24.418,-33.91,8.399,-80.85,-35.397,-5.559,1.531,-24.647,-6.762,-102.401,-40.615
8.353,-24.419,-33.91,8.333,-80.789,-35.517,-5.559,1.526,-24.647,-6.743,-102.405,-40.621
8.353,-24.412,-33.914,8.308,-80.795,-35.557,-5.561,1.52,-24.649,-6.735,-102.411,-40.617
8.355,-24.396,-33.909,8.317,-80.683,-35.659,-5.559,1.52,-24.649,-6.717,-102.413,-40.615
8.337,-24.392,-33.901,8.278,-80.599,-35.777,-5.568,1.522,-24.648,-6.708,-102.408,-40.623
8.335,-24.402,-33.895,8.303,-80.586,-35.883,-5.569,1.523,-24.647,-6.705,-102.418,-40.627
8.344,-24.399,-33.89,8.305,-80.558,-35.981,-5.576,1.525,-24.646,-6.736,-102.412,-40.637
8.343,-24.399,-33.883,8.33,-80.51,-36.112,-5.57,1.528,-24.648,-6.741,-102.416,-40.636
8.351,-24.41,-33.865,8.307,-80.41,-36.27,-5.564,1.529,-24.651,-6.769,-102.398,-40.644
8.332,-24.431,-33.845,8.242,-80.344,-36.372,-5.562,1.531,-24.653,-6.786,-102.398,-40.645
8.323,-24.461,-33.829,8.238,-80.211,-36.507,-5.555,1.531,-24.656,-6.77,-102.399,-40.638
8.325,-24.465,-33.831,8.261,-80.24,-36.596,-5.554,1.528,-24.658,-6.752,-102.404,-40.627
8.312,-24.473,-33.822,8.338,-80.193,-36.734,-5.552,1.529,-24.657,-6.769,-102.389,-40.631
8.313,-24.474,-33.805,8.338,-80.081,-36.851,-5.547,1.529,-24.66,-6.769,-102.396,-40.613
8.32,-24.471,-33.795,8.287,-80.048,-36.956,-5.548,1.532,-24.66,-6.747,-102.389,-40.615
8.321,-24.472,-33.804,8.291,-79.984,-37.13,-5.539,1.534,-24.663,-6.751,-102.377,-40.622
8.324,-24.471,-33.797,8.207,-79.94,-37.251,-5.538,1.534,-24.663,-6.768,-102.37,-40.624
8.324,-24.483,-33.805,8.169,-79.83,-37.43,-5.533,1.534,-24.667,-6.745,-102.375,-40.622
8.325,-24.48,-33.802,8.156,-79.807,-37.625,-5.524,1.531,-24.669,-6.716,-102.376,-40.613
8.327,-24.479,-33.804,8.177,-79.754,-37.8,-5.524,1.533,-24.668,-6.685,-102.37,-40.619
8.332,-24.489,-33.799,8.117,-79.591,-38.038,-5.529,1.531,-24.667,-6.661,-102.359,-40.625
8.343,-24.49,-33.787,8.068,-79.552,-38.161,-5.533,1.529,-24.666,-6.654,-102.377,-40.622
8.352,-24.5,-33.775,8.047,-79.485,-38.279,-5.535,1.53,-24.663,-6.618,-102.375,-40.623
8.356,-24.496,-33.769,8.01,-79.374,-38.526,-5.541,1.532,-24.663,-6.644,-102.378,-40.611
8.355,-24.501,-33.753,8.03,-79.245,-38.762,-5.544,1.533,-24.661,-6.664,-102.37,-40.618
8.343,-24.521,-33.733,8.046,-79.06,-38.972,-5.55,1.531,-24.661,-6.653,-102.364,-40.616
8.32,-24.514,-33.712,7.976,-78.999,-39.204,-5.548,1.532,-24.661,-6.66,-102.366,-40.614
8.305,-24.523,-33.702,7.89,-78.935,-39.378,-5.555,1.53,-24.66,-6.677,-102.366,-40.624
8.289,-24.517,-33.705,7.891,-78.925,-39.587,-5.558,1.529,-24.659,-6.673,-102.369,-40.626
8.254,-24.528,-33.692,7.893,-78.904,-39.77,-5.559,1.531,-24.659,-6.692,-102.366,-40.624
8.247,-24.532,-33.677,7.907,-78.775,-40.019,-5.56,1.532,-24.658,-6.707,-102.352,-40.629
8.211,-24.543,-33.659,7.786,-78.722,-40.226,-5.561,1.531,-24.658,-6.707,-102.353,-40.629
8.188,-24.557,-33.633,7.822,-78.653,-40.431,-5.561,1.533,-24.658,-6.723,-102.338,-40.63
8.221,-24.555,-33.616,7.728,-78.68,-40.564,-5.557,1.534,-24.661,-6.776,-102.339,-40.641
8.23,-24.55,-33.612,7.634,-78.567,-40.848,-5.551,1.535,-24.664,-6.791,-102.325,-40.65
8.236,-24.536,-33.609,7.603,-78.4,-41.084,-5.544,1.537,-24.667,-6.78,-102.322,-40.642
8.232,-24.536,-33.585,7.599,-78.431,-41.32,-5.54,1.537,-24.671,-6.769,-102.321,-40.641
8.245,-24.538,-33.57,7.627,-78.311,-41.56,-5.54,1.534,-24.672,-6.769,-102.3,-40.638
8.259,-24.537,-33.54,7.633,-78.254,-41.799,-5.527,1.535,-24.676,-6.781,-102.296,-40.633
8.271,-24.543,-33.521,7.582,-78.102,-42.098,-5.531,1.539,-24.675,-6.81,-102.273,-40.632
8.261,-24.527,-33.506,7.488,-77.982,-42.395,-5.528,1.537,-24.678,-6.83,-102.263,-40.622
8.269,-24.508,-33.502,7.486,-77.927,-42.632,-5.522,1.539,-24.681,-6.83,-102.248,-40.622
8.267,-24.497,-33.49,7.428,-77.877,-42.838,-5.513,1.542,-24.687,-6.806,-102.254,-40.619
8.262,-24.499,-33.465,7.349,-77.839,-43.047,-5.512,1.542,-24.687,-6.778,-102.26,-40.611
8.269,-24.502,-33.46,7.29,-77.739,-43.322,-5.512,1.545,-24.686,-6.748,-102.252,-40.614
8.287,-24.518,-33.45,7.224,-77.654,-43.571,-5.518,1.549,-24.686,-6.752,-102.237,-40.621
8.321,-24.546,-33.427,7.166,-77.653,-43.823,-5.524,1.548,-24.684,-6.762,-102.243,-40.615
8.333,-24.561,-33.397,7.109,-77.593,-44.008,-5.526,1.547,-24.682,-6.751,-102.253,-40.607
8.342,-24.575,-33.365,7.119,-77.588,-44.204,-5.535,1.543,-24.679,-6.715,-102.263,-40.6
8.337,-24.586,-33.347,7.129,-77.47,-44.493,-5.532,1.544,-24.679,-6.708,-102.256,-40.605
8.343,-24.605,-33.323,7.112,-77.436,-44.748,-5.538,1.542,-24.678,-6.701,-102.255,-40.603
8.34,-24.605,-33.32,7.05,-77.468,-44.943,-5.539,1.542,-24.678,-6.681,-102.248,-40.592
8.388,-24.595,-33.294,6.993,-77.362,-45.217,-5.538,1.543,-24.677,-6.685,-102.233,-40.592
8.426,-24.601,-33.274,6.97,-77.297,-45.476,-5.541,1.541,-24.675,-6.656,-102.253,-40.566
8.414,-24.614,-33.265,6.906,-77.325,-45.629,-5.542,1.54,-24.674,-6.615,-102.249,-40.573
8.413,-24.63,-33.261,6.888,-77.35,-45.804,-5.546,1.54,-24.673,-6.635,-102.25,-40.584
8.396,-24.651,-33.254,6.925,-77.207,-46.088,-5.545,1.543,-24.674,-6.607,-102.254,-40.571
8.4,-24.662,-33.239,6.962,-77.154,-46.335,-5.549,1.545,-24.672,-6.585,-102.254,-40.579
8.428,-24.706,-33.192,6.824,-77.144,-46.52,-5.547,1.549,-24.673,-6.596,-102.235,-40.598
8.466,-24.716,-33.187,6.797,-77.045,-46.776,-5.55,1.552,-24.675,-6.572,-102.241,-40.59
8.483,-24.747,-33.195,6.833,-77.094,-46.946,-5.544,1.553,-24.675,-6.515,-102.243,-40.585
8.461,-24.742,-33.169,6.826,-77.014,-47.195,-5.541,1.553,-24.677,-6.498,-102.256,-40.579
8.455,-24.736,-33.137,6.786,-77.081,-47.347,-5.538,1.555,-24.678,-6.5,-102.264,-40.587
8.42,-24.746,-33.096,6.8,-77.022,-47.587,-5.539,1.555,-24.678,-6.497,-102.272,-40.587
8.419,-24.761,-33.066,6.782,-76.971,-47.831,-5.536,1.556,-24.679,-6.502,-102.268,-40.603
8.426,-24.785,-32.997,6.748,-76.946,-48.018,-5.53,1.557,-24.681,-6.534,-102.26,-40.61
8.4,-24.796,-32.951,6.718,-77.063,-48.122,-5.529,1.558,-24.68,-6.569,-102.261,-40.596
8.408,-24.807,-32.892,6.703,-77.036,-48.347,-5.513,1.565,-24.685,-6.573,-102.257,-40.588
8.41,-24.827,-32.851,6.688,-77.061,-48.494,-5.513,1.572,-24.684,-6.567,-102.251,-40.591
8.407,-24.828,-32.821,6.637,-77.057,-48.683,-5.506,1.57,-24.685,-6.549,-102.256,-40.593
8.387,-24.842,-32.768,6.664,-77.003,-48.921,-5.512,1.575,-24.683,-6.55,-102.249,-40.599
8.358,-24.843,-32.68,6.665,-76.977,-49.109,-5.511,1.571,-24.683,-6.556,-102.248,-40.6
8.368,-24.89,-32.636,6.656,-77.072,-49.197,-5.51,1.567,-24.682,-6.55,-102.259,-40.589
8.414,-24.899,-32.594,6.674,-77.012,-49.414,-5.509,1.564,-24.681,-6.546,-102.248,-40.593
8.39,-24.933,-32.514,6.649,-77.011,-49.572,-5.507,1.56,-24.681,-6.538,-102.243,-40.593
8.38,-24.926,-32.459,6.65,-76.975,-49.804,-5.507,1.558,-24.68,-6.556,-102.238,-40.594
8.367,-24.933,-32.398,6.642,-76.989,-49.971,-5.51,1.555,-24.678,-6.578,-102.232,-40.588
8.42,-24.981,-32.328,6.693,-77.031,-50.123,-5.51,1.554,-24.677,-6.608,-102.208,-40.591
8.442,-25.005,-32.233,6.695,-77.047,-50.291,-5.509,1.552,-24.676,-6.646,-102.196,-40.599
8.398,-25.045,-32.122,6.719,-77.04,-50.472,-5.507,1.546,-24.676,-6.682,-102.182,-40.597
8.417,-25.05,-32.037,6.707,-76.977,-50.682,-5.508,1.543,-24.674,-6.714,-102.183,-40.585
8.463,-25.086,-31.958,6.69,-77.042,-50.769,-5.506,1.544,-24.674,-6.727,-102.163,-40.586
8.496,-25.076,-31.865,6.721,-77.048,-50.918,-5.508,1.542,-24.674,-6.749,-102.162,-40.584
8.53,-25.122,-31.805,6.72,-77.104,-51.043,-5.503,1.538,-24.675,-6.728,-102.172,-40.589
8.553,-25.168,-31.711,6.701,-77.061,-51.21,-5.513,1.527,-24.671,-6.74,-102.168,-40.599
8.596,-25.223,-31.581,6.711,-77.068,-51.366,-5.537,1.513,-24.668,-6.73,-102.175,-40.596
8.631,-25.245,-31.472,6.736,-77.114,-51.456,-5.539,1.511,-24.666,-6.704,-102.187,-40.599
8.7,-25.301,-31.32,6.742,-77.105,-51.595,-5.56,1.507,-24.658,-6.692,-102.19,-40.601
8.701,-25.342,-31.212,6.724,-77.144,-51.703,-5.551,1.509,-24.659,-6.691,-102.186,-40.609
8.769,-25.405,-31.066,6.748,-77.133,-51.863,-5.558,1.505,-24.658,-6.674,-102.199,-40.613
8.824,-25.472,-30.938,6.737,-77.185,-51.961,-5.558,1.506,-24.659,-6.656,-102.21,-40.612
8.815,-25.528,-30.774,6.739,-77.185,-52.097,-5.561,1.51,-24.656,-6.656,-102.198,-40.623
8.789,-25.542,-30.661,6.725,-77.228,-52.19,-5.565,1.503,-24.656,-6.667,-102.197,-40.62
8.88,-25.611,-30.565,6.759,-77.181,-52.361,-5.566,1.5,-24.655,-6.681,-102.187,-40.623
8.92,-25.602,-30.481,6.745,-77.12,-52.543,-5.566,1.498,-24.652,-6.685,-102.188,-40.622
8.942,-25.607,-30.327,6.744,-77.103,-52.69,-5.563,1.499,-24.652,-6.674,-102.196,-40.627
8.98,-25.669,-30.158,6.768,-77.098,-52.823,-5.562,1.497,-24.652,-6.662,-102.2,-40.631
8.98,-25.745,-29.994,6.752,-77.195,-52.849,-5.558,1.5,-24.655,-6.636,-102.188,-40.643
8.98,-25.806,-29.832,6.763,-77.226,-52.935,-5.561,1.504,-24.656,-6.602,-102.214,-40.637
8.935,-25.837,-29.704,6.822,-77.269,-53.036,-5.561,1.507,-24.658,-6.556,-102.231,-40.634
8.902,-25.9,-29.543,6.846,-77.219,-53.194,-5.56,1.51,-24.659,-6.569,-102.229,-40.642
8.868,-25.962,-29.374,6.88,-77.204,-53.339,-5.565,1.512,-24.66,-6.587,-102.218,-40.646
8.912,-25.975,-29.235,6.903,-77.21,-53.466,-5.568,1.515,-24.661,-6.597,-102.22,-40.64
8.958,-26.009,-29.055,6.904,-77.281,-53.532,-5.573,1.524,-24.66,-6.628,-102.209,-40.65
8.941,-26.126,-28.937,6.916,-77.35,-53.6,-5.571,1.525,-24.662,-6.646,-102.206,-40.645
8.884,-26.122,-28.776,6.967,-77.249,-53.79,-5.58,1.527,-24.661,-6.66,-102.205,-40.643
8.877,-26.189,-28.629,6.982,-77.302,-53.885,-5.586,1.53,-24.665,-6.68,-102.205,-40.651
8.779,-26.195,-28.462,7.012,-77.357,-53.974,-5.587,1.54,-24.667,-6.7,-102.211,-40.644
8.832,-26.255,-28.253,7.03,-77.268,-54.153,-5.576,1.545,-24.673,-6.683,-102.21,-40.646
8.797,-26.33,-28.127,7.046,-77.334,-54.245,-5.574,1.548,-24.673,-6.66,-102.217,-40.647
8.773,-26.337,-27.961,7.081,-77.333,-54.364,-5.559,1.555,-24.678,-6.635,-102.219,-40.652
8.701,-26.413,-27.791,7.125,-77.293,-54.534,-5.551,1.562,-24.682,-6.608,-102.219,-40.667
8.654,-26.493,-27.638,7.147,-77.392,-54.566,-5.551,1.567,-24.682,-6.567,-102.206,-40.677
8.632,-26.483,-27.417,7.19,-77.398,-54.689,-5.531,1.566,-24.69,-6.571,-102.191,-40.685
8.649,-26.505,-27.192,7.212,-77.403,-54.831,-5.534,1.574,-24.693,-6.567,-102.194,-40.69
8.699,-26.553,-27.023,7.253,-77.423,-54.957,-5.539,1.58,-24.694,-6.584,-102.181,-40.704
8.646,-26.634,-26.872,7.274,-77.475,-55.065,-5.513,1.585,-24.705,-6.611,-102.186,-40.704
8.686,-26.653,-26.691,7.317,-77.459,-55.218,-5.522,1.591,-24.708,-6.632,-102.183,-40.704
8.687,-26.732,-26.526,7.331,-77.487,-55.329,-5.516,1.596,-24.712,-6.632,-102.174,-40.721
8.625,-26.786,-26.364,7.377,-77.48,-55.474,-5.516,1.597,-24.714,-6.642,-102.176,-40.717
8.676,-26.862,-26.184,7.407,-77.466,-55.623,-5.524,1.601,-24.716,-6.691,-102.162,-40.726
8.607,-26.847,-25.944,7.394,-77.43,-55.778,-5.523,1.599,-24.718,-6.728,-102.169,-40.728
8.647,-26.874,-25.81,7.403,-77.492,-55.863,-5.531,1.598,-24.717,-6.766,-102.157,-40.74
8.595,-26.908,-25.657,7.426,-77.51,-55.974,-5.535,1.595,-24.716,-6.824,-102.149,-40.756
8.591,-26.948,-25.472,7.455,-77.554,-56.064,-5.538,1.592,-24.715,-6.823,-102.159,-40.758
8.581,-27.021,-25.322,7.501,-77.537,-56.211,-5.54,1.591,-24.716,-6.8,-102.172,-40.758
8.548,-27.027,-25.115,7.512,-77.559,-56.315,-5.551,1.588,-24.715,-6.789,-102.168,-40.762
8.566,-27.039,-24.937,7.536,-77.569,-56.427,-5.549,1.584,-24.719,-6.759,-102.176,-40.754
8.629,-27.088,-24.799,7.558,-77.574,-56.543,-5.555,1.585,-24.719,-6.753,-102.17,-40.756
8.642,-27.118,-24.612,7.601,-77.544,-56.693,-5.562,1.586,-24.72,-6.731,-102.182,-40.753
8.588,-27.126,-24.437,7.61,-77.532,-56.823,-5.565,1.587,-24.724,-6.736,-102.188,-40.756
8.635,-27.164,-24.269,7.627,-77.519,-56.958,-5.582,1.589,-24.723,-6.742,-102.185,-40.76
8.621,-27.174,-24.094,7.668,-77.607,-57.026,-5.596,1.602,-24.727,-6.727,-102.197,-40.75
8.547,-27.16,-23.941,7.699,-77.63,-57.135,-5.594,1.602,-24.732,-6.697,-102.196,-40.758
8.541,-27.238,-23.812,7.715,-77.645,-57.255,-5.589,1.598,-24.736,-6.687,-102.174,-40.762
8.519,-27.288,-23.702,7.726,-77.63,-57.39,-5.582,1.599,-24.739,-6.655,-102.179,-40.759
8.509,-27.301,-23.564,7.739,-77.648,-57.516,-5.568,1.6,-24.747,-6.659,-102.184,-40.773
8.489,-27.3,-23.413,7.75,-77.605,-57.671,-5.563,1.598,-24.751,-6.657,-102.197,-40.767
8.491,-27.311,-23.261,7.77,-77.622,-57.804,-5.546,1.603,-24.761,-6.634,-102.193,-40.769
8.488,-27.332,-23.064,7.785,-77.635,-57.94,-5.543,1.604,-24.767,-6.54,-102.196,-40.784
8.436,-27.323,-22.913,7.802,-77.629,-58.09,-5.533,1.605,-24.776,-6.556,-102.197,-40.807
8.421,-27.384,-22.77,7.822,-77.615,-58.27,-5.528,1.615,-24.782,-6.572,-102.195,-40.803
8.399,-27.377,-22.633,7.816,-77.666,-58.389,-5.523,1.621,-24.787,-6.592,-102.189,-40.797
8.438,-27.394,-22.457,7.823,-77.688,-58.531,-5.521,1.627,-24.789,-6.614,-102.176,-40.809
8.395,-27.374,-22.226,7.816,-77.703,-58.686,-5.528,1.641,-24.792,-6.645,-102.167,-40.813
8.39,-27.363,-22.067,7.804,-77.686,-58.86,-5.524,1.636,-24.793,-6.64,-102.171,-40.808
8.38,-27.384,-21.871,7.808,-77.752,-58.984,-5.52,1.631,-24.797,-6.634,-102.161,-40.812
8.343,-27.401,-21.727,7.819,-77.8,-59.123,-5.507,1.629,-24.805,-6.641,-102.164,-40.83
8.294,-27.402,-21.555,7.842,-77.797,-59.304,-5.52,1.628,-24.802,-6.642,-102.169,-40.832
8.317,-27.447,-21.403,7.847,-77.77,-59.5,-5.522,1.628,-24.802,-6.682,-102.154,-40.859
8.281,-27.438,-21.243,7.855,-77.85,-59.629,-5.52,1.628,-24.802,-6.685,-102.18,-40.861
8.285,-27.462,-21.123,7.861,-77.835,-59.828,-5.527,1.629,-24.801,-6.656,-102.186,-40.866
8.287,-27.45,-20.939,7.868,-77.9,-59.96,-5.528,1.629,-24.802,-6.65,-102.168,-40.886
8.292,-27.503,-20.825,7.878,-77.915,-60.14,-5.533,1.631,-24.802,-6.626,-102.164,-40.895
8.275,-27.51,-20.702,7.893,-77.973,-60.294,-5.541,1.631,-24.803,-6.595,-102.166,-40.897
