p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.519,-22.206,-2.853,7.251,-80.41,-50.155,-5.739,1.046,-28.289,-6.135,-110.041,-41.135
7.588,-22.051,-2.601,7.262,-80.529,-50.453,-5.742,1.05,-28.29,-6.132,-110.026,-41.153
7.651,-21.895,-2.385,7.239,-80.575,-50.712,-5.748,1.051,-28.289,-6.125,-110.038,-41.155
7.724,-21.752,-2.173,7.269,-80.521,-51.039,-5.741,1.05,-28.289,-6.136,-110.046,-41.155
7.768,-21.61,-2.005,7.293,-80.65,-51.302,-5.738,1.05,-28.289,-6.142,-110.04,-41.155
7.851,-21.625,-1.852,7.299,-80.721,-51.556,-5.74,1.045,-28.29,-6.12,-110.053,-41.144
7.936,-21.521,-1.644,7.331,-80.785,-51.804,-5.741,1.049,-28.29,-6.077,-110.045,-41.144
7.995,-21.393,-1.458,7.333,-80.794,-52.067,-5.742,1.053,-28.29,-6.034,-110.062,-41.138
8.053,-21.259,-1.289,7.356,-80.839,-52.304,-5.733,1.054,-28.293,-6.044,-110.036,-41.156
8.112,-21.128,-1.145,7.363,-80.895,-52.524,-5.726,1.054,-28.293,-6.025,-110.049,-41.148
8.166,-21.006,-1.017,7.362,-81.035,-52.698,-5.72,1.052,-28.292,-6.001,-110.075,-41.14
8.221,-20.905,-0.914,7.39,-81.109,-52.914,-5.726,1.05,-28.287,-5.983,-110.069,-41.131
8.276,-20.806,-0.815,7.405,-81.174,-53.106,-5.732,1.044,-28.284,-6.01,-110.062,-41.14
8.315,-20.729,-0.716,7.428,-81.195,-53.301,-5.74,1.042,-28.28,-6.002,-110.057,-41.142
8.365,-20.648,-0.631,7.423,-81.23,-53.468,-5.746,1.036,-28.277,-5.97,-110.048,-41.135
8.413,-20.593,-0.587,7.438,-81.316,-53.621,-5.728,1.038,-28.271,-5.983,-110.046,-41.126
8.465,-20.534,-0.522,7.481,-81.348,-53.802,-5.722,1.034,-28.268,-5.999,-110.044,-41.109
8.503,-20.478,-0.461,7.471,-81.428,-53.945,-5.709,1.03,-28.263,-6.015,-110.034,-41.096
8.535,-20.427,-0.41,7.482,-81.497,-54.069,-5.718,1.032,-28.258,-6.051,-110.022,-41.086
8.57,-20.385,-0.359,7.494,-81.581,-54.175,-5.719,1.026,-28.255,-6.111,-110.005,-41.095
8.604,-20.346,-0.321,7.508,-81.653,-54.285,-5.712,1.021,-28.247,-6.161,-110.007,-41.106
8.643,-20.31,-0.286,7.533,-81.709,-54.388,-5.698,1.016,-28.24,-6.162,-110.014,-41.125
8.655,-20.29,-0.262,7.535,-81.765,-54.489,-5.674,1.005,-28.228,-6.173,-110.024,-41.123
8.662,-20.275,-0.247,7.543,-81.799,-54.589,-5.681,0.997,-28.217,-6.155,-110.033,-41.11
8.669,-20.267,-0.241,7.567,-81.808,-54.687,-5.677,0.974,-28.206,-6.15,-110.038,-41.091
8.684,-20.253,-0.215,7.584,-81.867,-54.761,-5.696,0.963,-28.197,-6.16,-110.025,-41.094
8.694,-20.255,-0.211,7.589,-81.928,-54.811,-5.702,0.958,-28.191,-6.179,-110.009,-41.105
8.695,-20.258,-0.233,7.606,-81.978,-54.855,-5.686,0.965,-28.19,-6.202,-110.028,-41.089
8.696,-20.276,-0.261,7.653,-82.004,-54.92,-5.709,0.96,-28.184,-6.211,-110.024,-41.093
8.691,-20.292,-0.288,7.673,-82.018,-54.964,-5.714,0.961,-28.177,-6.262,-110,-41.112
8.687,-20.308,-0.31,7.678,-82.032,-54.989,-5.704,0.96,-28.165,-6.29,-110.013,-41.084
8.681,-20.32,-0.331,7.692,-82.05,-55.009,-5.713,0.955,-28.156,-6.341,-109.997,-41.08
8.677,-20.331,-0.352,7.695,-82.113,-55.009,-5.712,0.96,-28.145,-6.307,-110.01,-41.087
8.669,-20.347,-0.38,7.711,-82.089,-55.014,-5.712,0.951,-28.14,-6.274,-110.017,-41.081
8.66,-20.369,-0.421,7.697,-82.096,-55.006,-5.738,0.945,-28.132,-6.248,-110.024,-41.079
8.627,-20.432,-0.507,7.692,-82.125,-54.987,-5.745,0.937,-28.125,-6.232,-110.033,-41.074
8.579,-20.535,-0.637,7.699,-82.118,-54.966,-5.727,0.945,-28.118,-6.201,-110.048,-41.069
8.518,-20.653,-0.788,7.702,-82.111,-54.942,-5.711,0.943,-28.118,-6.19,-110.059,-41.074
8.464,-20.77,-0.947,7.703,-82.106,-54.923,-5.711,0.94,-28.116,-6.175,-110.077,-41.068
8.412,-20.882,-1.116,7.697,-82.1,-54.908,-5.712,0.937,-28.113,-6.184,-110.093,-41.058
8.377,-20.995,-1.273,7.692,-82.095,-54.89,-5.698,0.931,-28.108,-6.212,-110.096,-41.054
8.317,-21.114,-1.454,7.686,-82.088,-54.864,-5.7,0.93,-28.105,-6.222,-110.1,-41.04
8.249,-21.237,-1.641,7.675,-82.078,-54.82,-5.71,0.934,-28.097,-6.191,-110.093,-41.042
8.184,-21.354,-1.848,7.66,-82.058,-54.722,-5.709,0.928,-28.091,-6.195,-110.098,-41.027
8.135,-21.476,-2.04,7.636,-82.019,-54.582,-5.708,0.921,-28.084,-6.22,-110.095,-41.014
8.102,-21.601,-2.263,7.603,-81.99,-54.413,-5.68,0.928,-28.078,-6.212,-110.096,-41.014
8.064,-21.73,-2.498,7.579,-81.932,-54.247,-5.702,0.928,-28.068,-6.181,-110.107,-41.004
7.985,-21.872,-2.758,7.55,-81.891,-54.072,-5.706,0.923,-28.064,-6.192,-110.082,-41.008
7.922,-22.01,-2.997,7.529,-81.865,-53.889,-5.71,0.926,-28.055,-6.215,-110.07,-40.994
7.855,-22.155,-3.284,7.524,-81.794,-53.738,-5.697,0.933,-28.05,-6.246,-110.052,-40.985
7.797,-22.305,-3.572,7.522,-81.746,-53.564,-5.696,0.939,-28.041,-6.284,-110.049,-40.979
7.724,-22.451,-3.87,7.527,-81.711,-53.384,-5.685,0.945,-28.034,-6.343,-110.041,-40.986
7.633,-22.599,-4.194,7.511,-81.693,-53.166,-5.702,0.946,-28.026,-6.346,-110.073,-40.979
7.595,-22.749,-4.534,7.496,-81.666,-52.956,-5.71,0.947,-28.017,-6.411,-110.06,-40.963
7.547,-22.894,-4.882,7.484,-81.603,-52.743,-5.726,0.945,-28.007,-6.424,-110.034,-40.975
7.457,-23.047,-5.25,7.459,-81.548,-52.51,-5.717,0.95,-27.995,-6.39,-110.031,-40.962
7.414,-23.195,-5.629,7.472,-81.478,-52.296,-5.693,0.951,-27.988,-6.37,-110.053,-40.947
7.361,-23.332,-6.042,7.461,-81.419,-52.059,-5.683,0.958,-27.972,-6.343,-110.072,-40.933
7.32,-23.47,-6.457,7.45,-81.448,-51.783,-5.671,0.952,-27.966,-6.332,-110.061,-40.942
7.294,-23.614,-6.887,7.458,-81.301,-51.556,-5.661,0.959,-27.952,-6.299,-110.081,-40.937
7.247,-23.74,-7.303,7.437,-81.345,-51.229,-5.662,0.954,-27.938,-6.301,-110.071,-40.947
7.21,-23.88,-7.771,7.448,-81.243,-50.975,-5.665,0.957,-27.935,-6.258,-110.095,-40.932
7.174,-23.994,-8.223,7.448,-81.268,-50.645,-5.695,0.959,-27.91,-6.241,-110.099,-40.929
7.141,-24.113,-8.689,7.424,-81.299,-50.294,-5.732,0.957,-27.893,-6.213,-110.094,-40.923
7.122,-24.218,-9.143,7.43,-81.162,-49.989,-5.745,0.951,-27.878,-6.215,-110.075,-40.94
7.133,-24.328,-9.612,7.463,-81.264,-49.605,-5.726,0.965,-27.861,-6.227,-110.085,-40.941
7.1,-24.434,-10.06,7.49,-81.34,-49.224,-5.739,0.963,-27.853,-6.249,-110.085,-40.939
7.086,-24.541,-10.509,7.499,-81.203,-48.92,-5.74,0.965,-27.837,-6.27,-110.073,-40.936
7.064,-24.684,-10.951,7.533,-81.159,-48.561,-5.717,0.977,-27.822,-6.252,-110.078,-40.938
7.059,-24.858,-11.419,7.516,-81.319,-48.124,-5.678,0.971,-27.815,-6.26,-110.057,-40.956
7.048,-25.078,-11.963,7.528,-81.411,-47.716,-5.664,0.969,-27.803,-6.229,-110.063,-40.952
7.05,-25.25,-12.627,7.585,-81.489,-47.3,-5.682,0.972,-27.788,-6.225,-110.07,-40.95
7.089,-24.92,-12.949,7.649,-81.325,-47.003,-5.691,0.974,-27.778,-6.239,-110.068,-40.952
7.078,-24.869,-13.285,7.672,-81.285,-46.639,-5.709,0.985,-27.765,-6.253,-110.071,-40.947
7.069,-24.976,-13.734,7.711,-81.545,-46.17,-5.728,0.992,-27.749,-6.28,-110.045,-40.945
7.093,-25.091,-14.205,7.727,-81.474,-45.782,-5.698,0.996,-27.746,-6.283,-110.05,-40.93
7.131,-25.209,-14.719,7.778,-81.519,-45.382,-5.71,1.005,-27.739,-6.277,-110.028,-40.938
7.186,-25.285,-15.225,7.801,-81.694,-44.925,-5.688,1.011,-27.731,-6.262,-110.032,-40.94
7.178,-25.333,-15.731,7.872,-81.938,-44.431,-5.671,1.018,-27.718,-6.235,-110.037,-40.943
7.225,-25.361,-16.23,7.898,-81.86,-44.082,-5.656,1.021,-27.708,-6.235,-110.023,-40.951
7.308,-25.369,-16.742,7.952,-81.981,-43.672,-5.663,1.015,-27.697,-6.262,-110.012,-40.952
7.32,-25.377,-17.244,8,-82.332,-43.209,-5.686,1.017,-27.687,-6.25,-109.99,-40.939
7.421,-25.382,-17.746,7.996,-82.306,-42.842,-5.686,1.021,-27.679,-6.249,-109.951,-40.955
7.458,-25.252,-18.379,8.026,-82.465,-42.401,-5.705,1.018,-27.669,-6.286,-109.939,-40.967
7.532,-25.168,-18.94,8.124,-82.757,-41.96,-5.697,1.017,-27.663,-6.334,-109.936,-40.988
7.585,-25.089,-19.463,8.18,-82.723,-41.624,-5.69,1.016,-27.644,-6.297,-109.957,-40.995
7.577,-25.022,-20.022,8.237,-83.05,-41.182,-5.676,1.032,-27.636,-6.311,-109.961,-40.993
7.682,-24.94,-20.556,8.243,-83.048,-40.862,-5.703,1.037,-27.609,-6.319,-109.942,-41
7.681,-24.867,-21.063,8.324,-83.359,-40.418,-5.711,1.04,-27.592,-6.293,-109.967,-40.997
7.735,-24.764,-21.571,8.336,-83.568,-40.034,-5.709,1.026,-27.582,-6.263,-109.975,-41.005
7.78,-24.667,-22.12,8.367,-83.605,-39.708,-5.731,1.036,-27.563,-6.274,-109.955,-41.017
7.848,-24.575,-22.687,8.418,-83.691,-39.352,-5.74,1.039,-27.549,-6.298,-109.965,-41.018
7.842,-24.477,-23.236,8.431,-83.899,-39.036,-5.705,1.042,-27.541,-6.305,-109.963,-41.019
7.869,-24.354,-23.778,8.456,-84.058,-38.699,-5.685,1.037,-27.533,-6.304,-109.97,-41.018
7.895,-24.208,-24.349,8.554,-84.206,-38.377,-5.701,1.034,-27.523,-6.314,-109.966,-41.018
7.911,-24.045,-24.89,8.562,-84.399,-38.083,-5.683,1.039,-27.511,-6.297,-109.984,-41.017
7.878,-23.913,-25.398,8.556,-84.481,-37.813,-5.68,1.04,-27.5,-6.266,-109.984,-41.023
7.823,-23.736,-25.928,8.579,-84.592,-37.487,-5.67,1.049,-27.495,-6.215,-109.999,-41.018
7.865,-23.607,-26.428,8.637,-84.764,-37.224,-5.645,1.057,-27.486,-6.154,-109.993,-41.029
7.868,-23.363,-26.931,8.73,-84.922,-36.997,-5.667,1.063,-27.471,-6.11,-109.996,-41.046
7.922,-23.171,-27.352,8.649,-85.015,-36.764,-5.65,1.065,-27.468,-6.073,-109.994,-41.056
7.96,-23.015,-27.839,8.708,-85.137,-36.477,-5.62,1.093,-27.46,-6.053,-109.972,-41.116
7.952,-22.862,-28.32,8.79,-85.207,-36.258,-5.596,1.093,-27.45,-6.024,-110.008,-41.142
7.872,-22.648,-28.766,8.82,-85.298,-36.011,-5.584,1.111,-27.434,-6.031,-110.009,-41.157
7.882,-22.405,-29.215,8.702,-85.334,-35.919,-5.611,1.105,-27.422,-6.063,-109.968,-41.179
7.902,-22.225,-29.645,8.774,-85.455,-35.741,-5.633,1.099,-27.412,-6.051,-109.976,-41.186
7.958,-22.059,-30.012,8.758,-85.591,-35.549,-5.633,1.091,-27.397,-6.029,-109.982,-41.2
7.98,-21.883,-30.396,8.77,-85.613,-35.379,-5.618,1.086,-27.389,-6.001,-109.966,-41.232
8.015,-21.705,-30.769,8.766,-85.629,-35.285,-5.609,1.081,-27.376,-5.939,-109.946,-41.235
8.094,-21.481,-31.121,8.794,-85.646,-35.16,-5.603,1.078,-27.366,-5.897,-109.944,-41.268
8.139,-21.347,-31.436,8.863,-85.689,-35.043,-5.597,1.078,-27.351,-5.925,-109.939,-41.293
8.155,-21.162,-31.756,8.891,-85.7,-34.956,-5.601,1.085,-27.334,-5.971,-109.917,-41.296
8.181,-21.013,-32.009,8.945,-85.716,-34.86,-5.624,1.075,-27.319,-5.96,-109.937,-41.297
8.184,-20.833,-32.299,9.071,-85.716,-34.739,-5.623,1.072,-27.293,-5.977,-109.922,-41.327
8.248,-20.654,-32.524,9.05,-85.71,-34.703,-5.62,1.057,-27.271,-5.977,-109.934,-41.332
8.288,-20.51,-32.7,9.065,-85.669,-34.637,-5.627,1.06,-27.24,-5.965,-109.942,-41.334
8.315,-20.406,-32.899,9.113,-85.659,-34.602,-5.64,1.055,-27.219,-6.01,-109.919,-41.367
8.393,-20.294,-33.046,9.12,-85.667,-34.528,-5.633,1.068,-27.199,-6.018,-109.885,-41.367
8.411,-20.168,-33.211,9.102,-85.681,-34.516,-5.653,1.06,-27.178,-6.07,-109.853,-41.395
8.542,-20.116,-33.383,9.159,-85.663,-34.506,-5.644,1.05,-27.163,-6.042,-109.871,-41.41
8.569,-19.943,-33.534,9.191,-85.615,-34.513,-5.625,1.056,-27.15,-6.028,-109.899,-41.438
8.614,-19.89,-33.648,9.161,-85.616,-34.536,-5.608,1.05,-27.131,-6.048,-109.922,-41.442
8.692,-19.807,-33.785,9.186,-85.59,-34.566,-5.651,1.051,-27.124,-6.032,-109.94,-41.458
8.641,-19.806,-33.829,9.193,-85.584,-34.582,-5.63,1.052,-27.113,-6.045,-109.927,-41.491
8.665,-19.73,-33.956,9.205,-85.575,-34.596,-5.665,1.052,-27.097,-6.045,-109.902,-41.52
8.752,-19.68,-33.995,9.204,-85.568,-34.618,-5.654,1.052,-27.09,-6.099,-109.911,-41.521
8.818,-19.599,-34.028,9.201,-85.555,-34.646,-5.666,1.059,-27.08,-6.111,-109.903,-41.552
8.86,-19.575,-34.105,9.21,-85.539,-34.678,-5.659,1.075,-27.073,-6.088,-109.913,-41.548
8.869,-19.535,-34.138,9.217,-85.514,-34.713,-5.654,1.079,-27.064,-6.093,-109.895,-41.573
8.889,-19.533,-34.139,9.243,-85.436,-34.804,-5.616,1.084,-27.057,-6.154,-109.879,-41.6
8.975,-19.508,-34.138,9.244,-85.352,-34.933,-5.595,1.087,-27.05,-6.153,-109.897,-41.587
8.967,-19.522,-34.154,9.24,-85.269,-35.073,-5.611,1.089,-27.042,-6.107,-109.887,-41.59
8.938,-19.528,-34.178,9.202,-85.154,-35.191,-5.589,1.092,-27.04,-6.113,-109.889,-41.592
8.922,-19.518,-34.191,9.212,-85.039,-35.4,-5.569,1.093,-27.035,-6.083,-109.895,-41.612
8.938,-19.498,-34.18,9.202,-84.926,-35.6,-5.559,1.088,-27.035,-6.088,-109.902,-41.607
8.961,-19.525,-34.168,9.186,-84.798,-35.778,-5.572,1.085,-27.029,-6.081,-109.899,-41.617
8.964,-19.529,-34.151,9.183,-84.754,-35.952,-5.584,1.086,-27.028,-6.066,-109.903,-41.616
8.982,-19.537,-34.116,9.122,-84.666,-36.111,-5.584,1.085,-27.027,-6.037,-109.891,-41.641
8.968,-19.551,-34.107,9.109,-84.549,-36.271,-5.581,1.083,-27.024,-6.03,-109.89,-41.648
8.959,-19.572,-34.094,9.122,-84.427,-36.499,-5.572,1.076,-27.024,-6.012,-109.87,-41.656
8.942,-19.579,-34.076,9.017,-84.242,-36.741,-5.572,1.069,-27.023,-5.987,-109.86,-41.645
8.922,-19.593,-34.048,8.977,-84.135,-36.955,-5.576,1.064,-27.022,-5.981,-109.872,-41.643
8.908,-19.611,-34.02,8.939,-83.978,-37.139,-5.583,1.062,-27.019,-5.953,-109.893,-41.631
8.882,-19.632,-33.988,8.839,-83.925,-37.382,-5.583,1.061,-27.018,-5.958,-109.875,-41.637
8.862,-19.673,-33.907,8.883,-83.849,-37.601,-5.585,1.06,-27.015,-5.92,-109.879,-41.638
8.851,-19.741,-33.778,8.906,-83.637,-37.89,-5.581,1.06,-27.017,-5.932,-109.873,-41.637
8.846,-19.865,-33.612,8.789,-83.564,-38.109,-5.58,1.06,-27.02,-5.929,-109.878,-41.625
8.812,-19.989,-33.465,8.79,-83.409,-38.373,-5.575,1.058,-27.023,-5.949,-109.87,-41.621
8.794,-20.068,-33.327,8.649,-83.232,-38.706,-5.583,1.057,-27.027,-6.001,-109.851,-41.637
8.752,-20.121,-33.174,8.631,-83.015,-39.05,-5.593,1.053,-27.032,-6.023,-109.868,-41.63
8.72,-20.234,-33.043,8.586,-82.99,-39.277,-5.596,1.053,-27.038,-6.016,-109.88,-41.631
8.702,-20.333,-32.868,8.496,-82.906,-39.588,-5.595,1.046,-27.048,-6.051,-109.849,-41.645
8.669,-20.469,-32.645,8.419,-82.809,-39.897,-5.591,1.041,-27.064,-6.124,-109.862,-41.643
8.687,-20.589,-32.525,8.375,-82.637,-40.181,-5.572,1.045,-27.082,-6.128,-109.878,-41.649
8.627,-20.732,-32.33,8.337,-82.542,-40.47,-5.561,1.048,-27.098,-6.118,-109.875,-41.661
8.59,-20.782,-32.168,8.223,-82.349,-40.798,-5.578,1.045,-27.113,-6.103,-109.873,-41.675
8.548,-20.873,-32.012,8.161,-82.116,-41.191,-5.591,1.044,-27.128,-6.098,-109.884,-41.668
8.531,-20.973,-31.79,8.072,-82.063,-41.525,-5.583,1.044,-27.151,-6.09,-109.899,-41.652
8.579,-21.101,-31.542,7.998,-81.929,-41.841,-5.594,1.049,-27.169,-6.096,-109.9,-41.649
8.539,-21.189,-31.295,7.95,-81.793,-42.198,-5.573,1.048,-27.191,-6.127,-109.879,-41.663
8.533,-21.293,-31.063,7.97,-81.58,-42.564,-5.584,1.039,-27.207,-6.15,-109.896,-41.664
8.503,-21.405,-30.863,7.879,-81.524,-42.889,-5.588,1.052,-27.224,-6.264,-109.867,-41.669
8.501,-21.541,-30.555,7.816,-81.372,-43.233,-5.603,1.045,-27.244,-6.301,-109.871,-41.663
8.537,-21.661,-30.241,7.754,-81.132,-43.689,-5.62,1.044,-27.255,-6.355,-109.873,-41.647
8.529,-21.796,-29.91,7.69,-80.994,-44.064,-5.624,1.02,-27.276,-6.329,-109.868,-41.632
8.501,-21.923,-29.611,7.674,-80.964,-44.405,-5.639,1.007,-27.286,-6.308,-109.856,-41.638
8.503,-22.076,-29.33,7.658,-80.715,-44.866,-5.642,1.013,-27.296,-6.305,-109.851,-41.639
8.419,-22.18,-28.974,7.659,-80.731,-45.201,-5.689,1.012,-27.305,-6.321,-109.853,-41.638
8.43,-22.269,-28.604,7.679,-80.637,-45.582,-5.677,1.003,-27.312,-6.339,-109.83,-41.639
8.441,-22.365,-28.291,7.648,-80.493,-45.971,-5.671,0.999,-27.322,-6.343,-109.831,-41.645
8.341,-22.484,-27.892,7.68,-80.44,-46.352,-5.648,1.002,-27.334,-6.332,-109.835,-41.636
8.369,-22.681,-27.516,7.617,-80.339,-46.75,-5.648,1,-27.346,-6.331,-109.831,-41.635
8.356,-22.83,-27.125,7.618,-80.423,-47.065,-5.65,1.014,-27.352,-6.333,-109.841,-41.634
8.228,-22.904,-26.743,7.619,-80.247,-47.476,-5.657,1.01,-27.365,-6.328,-109.837,-41.63
8.16,-23.004,-26.337,7.617,-80.198,-47.859,-5.695,1.009,-27.371,-6.331,-109.829,-41.65
8.124,-23.121,-25.936,7.594,-80.175,-48.204,-5.696,1.01,-27.386,-6.32,-109.847,-41.641
8.111,-23.257,-25.527,7.594,-80.208,-48.54,-5.731,1,-27.398,-6.29,-109.833,-41.644
8.003,-23.364,-25.03,7.583,-80.182,-48.908,-5.748,1.014,-27.413,-6.292,-109.827,-41.645
7.946,-23.531,-24.595,7.617,-80.186,-49.225,-5.728,1.012,-27.425,-6.26,-109.859,-41.639
7.931,-23.651,-24.146,7.618,-80.239,-49.531,-5.73,1.026,-27.434,-6.261,-109.844,-41.653
7.884,-23.76,-23.681,7.605,-80.261,-49.854,-5.729,1.038,-27.444,-6.249,-109.87,-41.641
7.797,-23.891,-23.16,7.629,-80.273,-50.166,-5.713,1.041,-27.451,-6.249,-109.868,-41.649
7.72,-23.995,-22.704,7.636,-80.32,-50.471,-5.675,1.032,-27.46,-6.269,-109.865,-41.649
7.676,-24.076,-22.177,7.634,-80.312,-50.789,-5.695,1.028,-27.466,-6.277,-109.882,-41.648
7.661,-24.18,-21.649,7.63,-80.383,-51.082,-5.671,1.027,-27.476,-6.269,-109.879,-41.655
7.67,-24.297,-21.144,7.668,-80.369,-51.387,-5.661,1.032,-27.48,-6.225,-109.89,-41.655
7.571,-24.383,-20.668,7.688,-80.372,-51.707,-5.627,1.04,-27.493,-6.166,-109.912,-41.645
7.581,-24.458,-20.111,7.697,-80.36,-52.01,-5.615,1.039,-27.504,-6.089,-109.924,-41.632
7.575,-24.573,-19.593,7.713,-80.431,-52.254,-5.598,1.038,-27.508,-6.099,-109.91,-41.626
7.532,-24.66,-19.064,7.73,-80.506,-52.502,-5.602,1.039,-27.513,-6.119,-109.897,-41.629
7.551,-24.731,-18.583,7.756,-80.619,-52.733,-5.61,1.037,-27.512,-6.107,-109.903,-41.629
7.499,-24.805,-18.06,7.79,-80.691,-52.982,-5.62,1.04,-27.514,-6.122,-109.906,-41.632
7.408,-24.882,-17.556,7.79,-80.744,-53.213,-5.625,1.038,-27.518,-6.12,-109.913,-41.637
7.316,-24.914,-17.041,7.812,-80.772,-53.449,-5.633,1.042,-27.521,-6.094,-109.898,-41.646
7.261,-24.97,-16.528,7.822,-80.821,-53.683,-5.628,1.044,-27.524,-6.107,-109.895,-41.655
7.276,-25.006,-16.002,7.847,-80.87,-53.894,-5.654,1.046,-27.524,-6.115,-109.899,-41.658
7.285,-25.049,-15.448,7.869,-80.95,-54.087,-5.656,1.05,-27.522,-6.1,-109.905,-41.649
7.301,-25.084,-14.938,7.878,-80.986,-54.289,-5.686,1.048,-27.525,-6.089,-109.885,-41.66
7.28,-25.101,-14.436,7.87,-81.069,-54.464,-5.702,1.046,-27.531,-6.113,-109.871,-41.674
7.245,-25.198,-13.813,7.881,-81.097,-54.654,-5.707,1.045,-27.53,-6.128,-109.879,-41.677
7.264,-25.197,-13.291,7.878,-81.192,-54.803,-5.696,1.044,-27.534,-6.118,-109.884,-41.671
7.223,-25.165,-12.777,7.889,-81.265,-54.962,-5.719,1.044,-27.535,-6.092,-109.872,-41.665
7.211,-25.14,-12.236,7.877,-81.323,-55.121,-5.714,1.045,-27.535,-6.086,-109.871,-41.661
7.226,-25.1,-11.707,7.879,-81.377,-55.273,-5.7,1.047,-27.539,-6.063,-109.864,-41.667
7.255,-25.058,-11.212,7.886,-81.432,-55.411,-5.7,1.05,-27.541,-6.011,-109.884,-41.661
7.244,-24.995,-10.706,7.883,-81.482,-55.554,-5.691,1.053,-27.543,-6.02,-109.877,-41.673
7.246,-24.925,-10.214,7.906,-81.531,-55.691,-5.681,1.054,-27.546,-6.04,-109.87,-41.678
7.28,-24.851,-9.73,7.896,-81.605,-55.796,-5.668,1.051,-27.55,-6.058,-109.864,-41.679
7.329,-24.759,-9.22,7.892,-81.637,-55.918,-5.65,1.05,-27.556,-6.046,-109.868,-41.683
7.301,-24.659,-8.726,7.885,-81.694,-56.014,-5.631,1.048,-27.555,-6.022,-109.878,-41.68
7.297,-24.538,-8.219,7.868,-81.743,-56.116,-5.641,1.049,-27.557,-6.014,-109.871,-41.682
7.324,-24.431,-7.729,7.868,-81.785,-56.21,-5.643,1.052,-27.556,-6.018,-109.872,-41.684
7.372,-24.3,-7.259,7.857,-81.858,-56.274,-5.637,1.053,-27.557,-6.011,-109.867,-41.693
7.397,-24.163,-6.769,7.846,-81.884,-56.348,-5.621,1.05,-27.555,-5.972,-109.87,-41.671
7.406,-24.023,-6.277,7.833,-81.903,-56.417,-5.618,1.052,-27.553,-5.936,-109.872,-41.678
7.427,-23.886,-5.809,7.814,-81.957,-56.464,-5.595,1.047,-27.547,-5.93,-109.88,-41.682
7.431,-23.74,-5.344,7.797,-81.988,-56.514,-5.58,1.044,-27.537,-5.956,-109.884,-41.68
7.428,-23.59,-4.912,7.774,-82.005,-56.546,-5.594,1.045,-27.532,-5.968,-109.884,-41.688
7.42,-23.44,-4.483,7.746,-82.011,-56.574,-5.61,1.048,-27.527,-5.944,-109.894,-41.685
7.414,-23.293,-4.069,7.72,-82.033,-56.59,-5.608,1.045,-27.523,-5.928,-109.901,-41.686
7.406,-23.139,-3.659,7.691,-82.068,-56.591,-5.609,1.043,-27.519,-5.931,-109.884,-41.699
7.409,-22.986,-3.255,7.679,-82.074,-56.588,-5.605,1.043,-27.513,-5.95,-109.897,-41.681
7.399,-22.823,-2.904,7.665,-82.098,-56.572,-5.61,1.043,-27.505,-5.968,-109.883,-41.677
7.357,-22.656,-2.559,7.65,-82.092,-56.553,-5.602,1.045,-27.497,-5.973,-109.883,-41.679
7.293,-22.489,-2.222,7.639,-82.089,-56.526,-5.612,1.039,-27.488,-5.961,-109.886,-41.664
7.216,-22.474,-1.928,7.626,-82.082,-56.501,-5.614,1.038,-27.476,-5.966,-109.899,-41.657
7.162,-22.348,-1.579,7.621,-82.079,-56.481,-5.612,1.039,-27.464,-5.959,-109.889,-41.656
7.09,-22.18,-1.239,7.616,-82.076,-56.464,-5.624,1.043,-27.449,-5.937,-109.879,-41.656
7.013,-22.009,-0.965,7.612,-82.074,-56.439,-5.647,1.043,-27.447,-5.913,-109.882,-41.649
6.934,-21.855,-0.719,7.606,-82.065,-56.397,-5.66,1.048,-27.442,-5.932,-109.876,-41.648
6.871,-21.718,-0.497,7.589,-82.045,-56.301,-5.671,1.044,-27.432,-5.948,-109.867,-41.644
6.818,-21.605,-0.315,7.572,-82.009,-56.159,-5.66,1.04,-27.425,-5.925,-109.869,-41.639
6.753,-21.503,-0.12,7.545,-81.965,-55.984,-5.664,1.024,-27.421,-5.906,-109.872,-41.623
6.698,-21.415,0.031,7.519,-81.929,-55.793,-5.655,1.021,-27.416,-5.889,-109.863,-41.624
6.671,-21.333,0.153,7.495,-81.873,-55.606,-5.654,1.02,-27.416,-5.884,-109.859,-41.613
6.632,-21.266,0.248,7.474,-81.797,-55.435,-5.653,1.028,-27.413,-5.924,-109.823,-41.623
6.617,-21.219,0.33,7.454,-81.746,-55.244,-5.676,1.031,-27.412,-5.941,-109.83,-41.619
6.589,-21.175,0.386,7.445,-81.678,-55.054,-5.665,1.037,-27.408,-5.925,-109.837,-41.613
6.584,-21.138,0.431,7.428,-81.629,-54.847,-5.671,1.04,-27.406,-5.941,-109.846,-41.613
6.563,-21.113,0.454,7.414,-81.54,-54.644,-5.674,1.043,-27.403,-5.967,-109.839,-41.609
6.542,-21.112,0.465,7.364,-81.519,-54.389,-5.671,1.044,-27.4,-5.978,-109.829,-41.617
6.508,-21.122,0.451,7.352,-81.459,-54.148,-5.684,1.05,-27.393,-5.97,-109.828,-41.6
6.487,-21.132,0.441,7.351,-81.41,-53.904,-5.668,1.054,-27.387,-5.962,-109.825,-41.613
6.456,-21.166,0.413,7.345,-81.39,-53.639,-5.653,1.058,-27.377,-5.961,-109.826,-41.609
