p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.631,-5.872,-34.805,8.764,-91.238,-35.059,-7.381,12.15,-20.925,-10.093,-102.148,-50.53
8.636,-5.866,-34.809,8.782,-91.261,-35.04,-7.383,12.151,-20.924,-10.094,-102.145,-50.53
8.631,-5.869,-34.824,8.783,-91.297,-35.015,-7.39,12.154,-20.922,-10.1,-102.147,-50.531
8.627,-5.866,-34.839,8.784,-91.306,-35.044,-7.401,12.154,-20.922,-10.106,-102.143,-50.53
8.623,-5.862,-34.813,8.796,-91.305,-34.998,-7.398,12.155,-20.922,-10.101,-102.146,-50.533
8.618,-5.86,-34.806,8.783,-91.298,-35.024,-7.387,12.155,-20.923,-10.096,-102.146,-50.535
8.61,-5.858,-34.84,8.793,-91.317,-35.045,-7.396,12.158,-20.922,-10.088,-102.146,-50.531
8.599,-5.853,-34.851,8.82,-91.355,-34.99,-7.4,12.16,-20.919,-10.08,-102.143,-50.53
8.592,-5.853,-34.871,8.813,-91.356,-34.996,-7.424,12.163,-20.914,-10.075,-102.14,-50.527
8.597,-5.852,-34.894,8.817,-91.381,-34.952,-7.431,12.169,-20.912,-10.074,-102.142,-50.527
8.598,-5.852,-34.892,8.829,-91.394,-34.955,-7.423,12.166,-20.916,-10.071,-102.144,-50.526
8.59,-5.851,-34.891,8.828,-91.403,-34.956,-7.419,12.163,-20.92,-10.071,-102.14,-50.526
8.58,-5.848,-34.865,8.837,-91.422,-34.96,-7.42,12.165,-20.919,-10.069,-102.14,-50.526
8.575,-5.841,-34.849,8.803,-91.449,-34.958,-7.414,12.165,-20.921,-10.062,-102.139,-50.524
8.569,-5.832,-34.829,8.823,-91.441,-34.943,-7.413,12.162,-20.923,-10.051,-102.136,-50.52
8.576,-5.82,-34.802,8.817,-91.45,-34.979,-7.395,12.159,-20.927,-10.048,-102.134,-50.525
8.564,-5.814,-34.791,8.812,-91.453,-34.996,-7.381,12.156,-20.933,-10.04,-102.136,-50.521
8.536,-5.803,-34.776,8.846,-91.457,-34.955,-7.378,12.156,-20.935,-10.044,-102.143,-50.525
8.533,-5.801,-34.73,8.873,-91.474,-34.945,-7.379,12.155,-20.936,-10.048,-102.145,-50.528
8.524,-5.78,-34.738,8.885,-91.466,-34.942,-7.369,12.151,-20.941,-10.048,-102.143,-50.525
8.526,-5.785,-34.771,8.877,-91.485,-34.953,-7.347,12.151,-20.944,-10.051,-102.141,-50.528
8.53,-5.793,-34.762,8.901,-91.525,-34.918,-7.317,12.152,-20.951,-10.056,-102.144,-50.529
8.529,-5.791,-34.783,8.894,-91.529,-34.917,-7.328,12.157,-20.95,-10.065,-102.144,-50.534
8.53,-5.795,-34.801,8.883,-91.536,-34.996,-7.327,12.155,-20.949,-10.068,-102.144,-50.537
8.537,-5.8,-34.81,8.873,-91.546,-34.953,-7.329,12.155,-20.947,-10.066,-102.146,-50.539
8.542,-5.802,-34.818,8.863,-91.575,-34.971,-7.337,12.156,-20.943,-10.066,-102.142,-50.541
8.547,-5.803,-34.821,8.899,-91.616,-34.933,-7.341,12.154,-20.939,-10.069,-102.142,-50.547
8.551,-5.81,-34.817,8.853,-91.623,-34.955,-7.345,12.152,-20.937,-10.074,-102.144,-50.55
8.551,-5.817,-34.821,8.837,-91.641,-34.967,-7.346,12.148,-20.936,-10.08,-102.15,-50.552
8.555,-5.82,-34.82,8.834,-91.668,-34.957,-7.354,12.147,-20.934,-10.082,-102.147,-50.557
8.554,-5.821,-34.792,8.801,-91.704,-34.946,-7.371,12.153,-20.928,-10.075,-102.151,-50.561
8.56,-5.825,-34.802,8.798,-91.694,-34.928,-7.388,12.153,-20.922,-10.076,-102.151,-50.56
8.563,-5.829,-34.798,8.796,-91.714,-34.927,-7.382,12.152,-20.924,-10.076,-102.15,-50.559
8.562,-5.828,-34.784,8.78,-91.71,-34.928,-7.384,12.151,-20.924,-10.076,-102.149,-50.561
8.562,-5.829,-34.798,8.777,-91.711,-34.909,-7.387,12.149,-20.925,-10.075,-102.153,-50.563
8.572,-5.84,-34.763,8.77,-91.729,-34.875,-7.382,12.15,-20.925,-10.069,-102.153,-50.563
8.591,-5.84,-34.753,8.788,-91.749,-34.844,-7.371,12.15,-20.929,-10.066,-102.15,-50.561
8.592,-5.836,-34.748,8.806,-91.74,-34.825,-7.38,12.154,-20.928,-10.064,-102.15,-50.557
8.596,-5.832,-34.734,8.837,-91.759,-34.82,-7.378,12.155,-20.929,-10.062,-102.145,-50.556
8.59,-5.832,-34.733,8.827,-91.755,-34.845,-7.373,12.157,-20.932,-10.059,-102.145,-50.555
8.597,-5.834,-34.725,8.808,-91.755,-34.852,-7.371,12.159,-20.935,-10.048,-102.138,-50.554
8.601,-5.833,-34.743,8.808,-91.771,-34.835,-7.367,12.161,-20.936,-10.031,-102.135,-50.549
8.599,-5.834,-34.723,8.788,-91.766,-34.834,-7.376,12.159,-20.937,-10.028,-102.133,-50.54
8.589,-5.831,-34.715,8.797,-91.768,-34.806,-7.379,12.16,-20.938,-10.032,-102.124,-50.536
8.578,-5.836,-34.717,8.794,-91.772,-34.832,-7.374,12.157,-20.942,-10.028,-102.12,-50.539
8.579,-5.841,-34.72,8.785,-91.791,-34.842,-7.366,12.156,-20.946,-10.024,-102.121,-50.542
8.575,-5.843,-34.751,8.785,-91.811,-34.825,-7.369,12.158,-20.946,-10.025,-102.118,-50.542
8.576,-5.849,-34.752,8.804,-91.849,-34.815,-7.365,12.159,-20.949,-10.027,-102.119,-50.545
8.582,-5.842,-34.733,8.805,-91.853,-34.803,-7.366,12.159,-20.951,-10.033,-102.118,-50.547
8.595,-5.849,-34.722,8.798,-91.85,-34.794,-7.381,12.161,-20.946,-10.034,-102.118,-50.544
8.607,-5.87,-34.69,8.801,-91.838,-34.78,-7.377,12.162,-20.948,-10.038,-102.118,-50.551
8.648,-5.887,-34.683,8.809,-91.84,-34.792,-7.373,12.163,-20.949,-10.041,-102.118,-50.554
8.641,-5.878,-34.62,8.814,-91.845,-34.754,-7.386,12.165,-20.949,-10.041,-102.12,-50.557
8.636,-5.894,-34.52,8.812,-91.86,-34.788,-7.388,12.165,-20.95,-10.04,-102.117,-50.558
8.686,-5.931,-34.432,8.813,-91.862,-34.766,-7.386,12.165,-20.952,-10.044,-102.114,-50.564
8.705,-5.977,-34.364,8.83,-91.85,-34.755,-7.398,12.169,-20.95,-10.047,-102.118,-50.567
8.721,-5.984,-34.257,8.837,-91.842,-34.764,-7.405,12.173,-20.952,-10.048,-102.119,-50.566
8.741,-6.027,-34.148,8.851,-91.846,-34.73,-7.411,12.176,-20.954,-10.048,-102.12,-50.566
8.709,-6.034,-34.023,8.863,-91.834,-34.721,-7.416,12.178,-20.956,-10.051,-102.123,-50.564
8.773,-6.093,-33.909,8.867,-91.813,-34.707,-7.408,12.18,-20.96,-10.059,-102.125,-50.569
8.751,-6.109,-33.731,8.863,-91.797,-34.702,-7.402,12.181,-20.963,-10.065,-102.124,-50.569
8.804,-6.144,-33.581,8.858,-91.784,-34.687,-7.406,12.185,-20.967,-10.07,-102.123,-50.567
8.849,-6.191,-33.428,8.858,-91.759,-34.686,-7.391,12.191,-20.974,-10.078,-102.123,-50.566
8.879,-6.332,-33.268,8.834,-91.747,-34.676,-7.388,12.201,-20.982,-10.08,-102.123,-50.559
8.939,-6.418,-33.094,8.836,-91.727,-34.699,-7.356,12.209,-20.995,-10.084,-102.119,-50.562
8.985,-6.522,-32.884,8.834,-91.697,-34.75,-7.298,12.22,-21.014,-10.085,-102.124,-50.56
9.048,-6.571,-32.708,8.826,-91.636,-34.762,-7.284,12.219,-21.031,-10.08,-102.129,-50.555
9.056,-6.659,-32.543,8.813,-91.543,-34.78,-7.284,12.228,-21.036,-10.07,-102.133,-50.547
9.087,-6.8,-32.376,8.827,-91.456,-34.785,-7.297,12.233,-21.039,-10.058,-102.139,-50.538
9.071,-6.926,-32.125,8.785,-91.391,-34.82,-7.282,12.245,-21.043,-10.052,-102.154,-50.525
9.117,-7.081,-31.891,8.79,-91.304,-34.844,-7.268,12.256,-21.052,-10.054,-102.17,-50.515
9.195,-7.268,-31.636,8.814,-91.283,-34.866,-7.281,12.256,-21.059,-10.051,-102.18,-50.505
9.215,-7.418,-31.374,8.819,-91.212,-34.928,-7.272,12.257,-21.061,-10.039,-102.182,-50.491
9.226,-7.608,-31.119,8.835,-91.124,-34.964,-7.245,12.261,-21.07,-10.024,-102.192,-50.473
9.267,-7.79,-30.807,8.815,-91.069,-35.018,-7.251,12.27,-21.063,-10.036,-102.189,-50.457
9.293,-7.946,-30.549,8.797,-90.945,-35.046,-7.235,12.267,-21.065,-10.04,-102.191,-50.45
9.277,-8.166,-30.224,8.749,-90.814,-35.102,-7.242,12.267,-21.064,-10.044,-102.192,-50.438
9.321,-8.373,-29.867,8.814,-90.71,-35.178,-7.252,12.266,-21.064,-10.042,-102.198,-50.435
9.271,-8.598,-29.56,8.769,-90.519,-35.269,-7.261,12.27,-21.065,-10.053,-102.195,-50.435
9.287,-8.808,-29.194,8.768,-90.379,-35.341,-7.261,12.275,-21.067,-10.053,-102.203,-50.43
9.263,-9.089,-28.818,8.843,-90.254,-35.428,-7.265,12.281,-21.069,-10.061,-102.207,-50.423
9.207,-9.332,-28.449,8.863,-90.135,-35.552,-7.259,12.29,-21.075,-10.063,-102.212,-50.411
9.22,-9.585,-28.078,8.832,-89.968,-35.645,-7.26,12.301,-21.078,-10.078,-102.218,-50.409
9.177,-9.817,-27.731,8.767,-89.696,-35.757,-7.237,12.313,-21.09,-10.069,-102.227,-50.395
9.189,-10.05,-27.353,8.768,-89.477,-35.86,-7.239,12.326,-21.099,-10.071,-102.228,-50.391
9.122,-10.293,-26.968,8.869,-89.289,-35.876,-7.235,12.336,-21.105,-10.065,-102.225,-50.38
9.119,-10.478,-26.559,8.897,-89.136,-36.009,-7.245,12.344,-21.111,-10.057,-102.222,-50.363
9.074,-10.737,-26.154,8.761,-88.946,-36.161,-7.288,12.356,-21.119,-10.056,-102.217,-50.343
9.046,-10.986,-25.743,8.716,-88.715,-36.239,-7.313,12.377,-21.129,-10.071,-102.234,-50.328
9.014,-11.208,-25.293,8.768,-88.475,-36.376,-7.301,12.381,-21.146,-10.07,-102.223,-50.309
8.946,-11.435,-24.84,8.748,-88.217,-36.51,-7.28,12.384,-21.16,-10.086,-102.244,-50.284
8.908,-11.636,-24.427,8.761,-87.999,-36.623,-7.316,12.395,-21.163,-10.078,-102.261,-50.266
8.853,-11.877,-23.958,8.823,-87.782,-36.766,-7.337,12.408,-21.168,-10.083,-102.277,-50.264
8.808,-12.095,-23.512,8.859,-87.502,-36.952,-7.327,12.413,-21.181,-10.079,-102.293,-50.242
8.787,-12.27,-23.055,8.813,-87.236,-37.169,-7.299,12.415,-21.193,-10.098,-102.281,-50.219
8.733,-12.475,-22.601,8.763,-86.882,-37.379,-7.273,12.424,-21.202,-10.104,-102.294,-50.194
8.662,-12.662,-22.126,8.804,-86.61,-37.53,-7.245,12.43,-21.213,-10.116,-102.313,-50.182
8.607,-12.844,-21.669,8.788,-86.307,-37.746,-7.239,12.434,-21.223,-10.133,-102.323,-50.18
8.558,-13.01,-21.201,8.748,-85.963,-38.002,-7.258,12.441,-21.231,-10.142,-102.356,-50.166
8.518,-13.143,-20.748,8.743,-85.721,-38.203,-7.271,12.45,-21.233,-10.157,-102.367,-50.152
8.468,-13.304,-20.254,8.674,-85.452,-38.452,-7.284,12.449,-21.236,-10.138,-102.36,-50.134
8.417,-13.434,-19.821,8.655,-85.172,-38.729,-7.314,12.452,-21.235,-10.122,-102.364,-50.098
8.352,-13.565,-19.33,8.708,-84.863,-39,-7.314,12.454,-21.242,-10.15,-102.378,-50.08
8.312,-13.677,-18.822,8.726,-84.513,-39.247,-7.311,12.458,-21.247,-10.15,-102.378,-50.056
8.272,-13.777,-18.358,8.644,-84.173,-39.546,-7.31,12.471,-21.251,-10.15,-102.392,-50.038
8.234,-13.878,-17.847,8.639,-83.82,-39.799,-7.314,12.479,-21.257,-10.18,-102.388,-50.006
8.178,-13.943,-17.362,8.631,-83.542,-40.15,-7.301,12.486,-21.265,-10.187,-102.387,-49.975
8.122,-14.015,-16.937,8.51,-83.24,-40.484,-7.286,12.494,-21.276,-10.183,-102.408,-49.935
8.094,-14.07,-16.465,8.477,-82.962,-40.786,-7.326,12.502,-21.279,-10.189,-102.393,-49.9
8.045,-14.141,-15.983,8.492,-82.711,-41.121,-7.316,12.515,-21.289,-10.187,-102.412,-49.874
8.007,-14.179,-15.512,8.434,-82.385,-41.493,-7.342,12.525,-21.292,-10.207,-102.414,-49.854
7.958,-14.202,-15.014,8.367,-82.099,-41.839,-7.368,12.529,-21.298,-10.235,-102.427,-49.825
7.929,-14.203,-14.61,8.338,-81.783,-42.183,-7.377,12.525,-21.312,-10.236,-102.409,-49.791
7.908,-14.207,-14.178,8.336,-81.489,-42.543,-7.369,12.543,-21.325,-10.256,-102.382,-49.753
7.89,-14.199,-13.731,8.25,-81.198,-42.954,-7.331,12.55,-21.339,-10.262,-102.384,-49.733
7.874,-14.184,-13.312,8.19,-80.955,-43.348,-7.325,12.56,-21.35,-10.259,-102.391,-49.717
7.86,-14.164,-12.867,8.196,-80.675,-43.737,-7.267,12.57,-21.371,-10.247,-102.403,-49.683
7.846,-14.135,-12.456,8.198,-80.394,-44.117,-7.223,12.572,-21.395,-10.273,-102.41,-49.658
7.843,-14.09,-12.049,8.093,-80.18,-44.502,-7.24,12.578,-21.409,-10.273,-102.399,-49.635
7.835,-14.042,-11.671,8.044,-79.958,-44.897,-7.23,12.588,-21.423,-10.264,-102.408,-49.602
7.826,-13.993,-11.265,7.983,-79.76,-45.302,-7.184,12.598,-21.443,-10.277,-102.42,-49.561
7.829,-13.933,-10.895,8.006,-79.51,-45.78,-7.212,12.609,-21.448,-10.302,-102.423,-49.543
7.837,-13.873,-10.521,7.924,-79.287,-46.238,-7.221,12.611,-21.458,-10.3,-102.395,-49.528
7.844,-13.809,-10.141,7.921,-79.012,-46.702,-7.228,12.613,-21.467,-10.292,-102.433,-49.499
7.853,-13.733,-9.794,7.896,-78.853,-47.137,-7.228,12.625,-21.474,-10.311,-102.44,-49.466
7.859,-13.657,-9.476,7.817,-78.693,-47.577,-7.216,12.642,-21.481,-10.306,-102.462,-49.445
7.866,-13.579,-9.144,7.805,-78.536,-48.034,-7.241,12.657,-21.481,-10.343,-102.456,-49.438
7.868,-13.497,-8.807,7.81,-78.332,-48.516,-7.215,12.669,-21.492,-10.363,-102.441,-49.426
7.876,-13.415,-8.521,7.744,-78.232,-48.953,-7.249,12.682,-21.489,-10.376,-102.455,-49.42
7.879,-13.321,-8.225,7.688,-78.078,-49.439,-7.239,12.692,-21.498,-10.375,-102.47,-49.407
7.886,-13.232,-7.949,7.628,-77.955,-49.919,-7.221,12.707,-21.51,-10.369,-102.484,-49.379
7.893,-13.14,-7.694,7.654,-77.87,-50.395,-7.251,12.722,-21.513,-10.381,-102.5,-49.355
7.899,-13.049,-7.427,7.62,-77.779,-50.91,-7.279,12.728,-21.518,-10.392,-102.475,-49.326
7.913,-12.956,-7.174,7.597,-77.703,-51.377,-7.273,12.742,-21.525,-10.431,-102.482,-49.307
7.924,-12.864,-6.925,7.592,-77.658,-51.823,-7.258,12.746,-21.536,-10.465,-102.484,-49.291
7.938,-12.769,-6.695,7.558,-77.603,-52.247,-7.233,12.75,-21.548,-10.477,-102.477,-49.288
7.948,-12.675,-6.439,7.548,-77.555,-52.747,-7.245,12.752,-21.557,-10.468,-102.484,-49.276
7.958,-12.584,-6.177,7.53,-77.527,-53.207,-7.232,12.75,-21.57,-10.469,-102.471,-49.259
7.97,-12.491,-5.951,7.523,-77.539,-53.65,-7.241,12.749,-21.586,-10.459,-102.474,-49.235
7.981,-12.401,-5.747,7.511,-77.52,-54.151,-7.237,12.745,-21.603,-10.44,-102.49,-49.226
7.991,-12.311,-5.522,7.49,-77.531,-54.598,-7.221,12.741,-21.622,-10.436,-102.492,-49.219
7.999,-12.219,-5.331,7.469,-77.55,-55.03,-7.189,12.74,-21.639,-10.411,-102.465,-49.179
8.007,-12.129,-5.105,7.454,-77.585,-55.447,-7.177,12.739,-21.649,-10.415,-102.46,-49.145
8.013,-12.041,-4.911,7.454,-77.624,-55.865,-7.178,12.74,-21.653,-10.439,-102.445,-49.123
8.019,-11.955,-4.75,7.455,-77.675,-56.276,-7.19,12.736,-21.656,-10.434,-102.432,-49.112
8.022,-11.872,-4.559,7.446,-77.737,-56.678,-7.181,12.726,-21.667,-10.433,-102.427,-49.098
8.026,-11.789,-4.382,7.437,-77.805,-57.097,-7.177,12.727,-21.673,-10.439,-102.437,-49.073
8.033,-11.709,-4.232,7.452,-77.888,-57.503,-7.143,12.725,-21.683,-10.435,-102.422,-49.051
8.039,-11.628,-4.068,7.448,-77.96,-57.953,-7.158,12.725,-21.684,-10.42,-102.41,-49.05
8.042,-11.556,-3.911,7.464,-78.043,-58.388,-7.13,12.73,-21.686,-10.431,-102.415,-49.051
8.044,-11.482,-3.826,7.465,-78.141,-58.801,-7.13,12.729,-21.689,-10.43,-102.401,-49.053
8.047,-11.41,-3.646,7.47,-78.224,-59.198,-7.145,12.726,-21.683,-10.442,-102.401,-49.043
8.049,-11.338,-3.525,7.478,-78.332,-59.585,-7.152,12.726,-21.681,-10.444,-102.398,-49.033
8.052,-11.268,-3.361,7.489,-78.447,-59.962,-7.159,12.727,-21.675,-10.44,-102.397,-49.021
8.051,-11.202,-3.187,7.496,-78.565,-60.338,-7.168,12.725,-21.674,-10.432,-102.384,-49.016
8.048,-11.138,-3.042,7.512,-78.687,-60.733,-7.178,12.723,-21.671,-10.444,-102.384,-49.008
8.045,-11.074,-2.892,7.515,-78.815,-61.079,-7.191,12.721,-21.667,-10.433,-102.401,-48.989
8.043,-11.016,-2.775,7.53,-78.947,-61.405,-7.19,12.721,-21.663,-10.421,-102.392,-48.98
8.045,-10.959,-2.637,7.56,-79.074,-61.713,-7.192,12.722,-21.662,-10.413,-102.399,-48.965
8.049,-10.907,-2.511,7.557,-79.218,-61.999,-7.196,12.722,-21.657,-10.436,-102.396,-48.963
8.051,-10.852,-2.369,7.564,-79.365,-62.302,-7.202,12.716,-21.65,-10.434,-102.387,-48.941
8.055,-10.802,-2.243,7.595,-79.493,-62.602,-7.215,12.71,-21.642,-10.454,-102.367,-48.931
8.059,-10.752,-2.09,7.608,-79.631,-62.875,-7.206,12.706,-21.638,-10.435,-102.357,-48.914
8.067,-10.701,-1.955,7.618,-79.783,-63.16,-7.211,12.699,-21.635,-10.437,-102.36,-48.922
8.072,-10.653,-1.808,7.647,-79.918,-63.444,-7.213,12.7,-21.633,-10.439,-102.357,-48.917
8.079,-10.609,-1.716,7.677,-80.057,-63.684,-7.206,12.7,-21.633,-10.441,-102.364,-48.911
8.086,-10.569,-1.618,7.7,-80.199,-63.953,-7.201,12.698,-21.633,-10.44,-102.369,-48.914
8.093,-10.527,-1.517,7.728,-80.331,-64.19,-7.199,12.695,-21.632,-10.425,-102.355,-48.913
8.103,-10.484,-1.448,7.744,-80.478,-64.394,-7.179,12.696,-21.631,-10.417,-102.351,-48.907
8.108,-10.448,-1.371,7.777,-80.615,-64.613,-7.185,12.695,-21.627,-10.419,-102.334,-48.908
8.112,-10.414,-1.316,7.823,-80.736,-64.855,-7.181,12.691,-21.624,-10.408,-102.313,-48.9
8.112,-10.385,-1.276,7.846,-80.869,-65.021,-7.169,12.685,-21.621,-10.387,-102.31,-48.891
8.113,-10.359,-1.214,7.876,-80.998,-65.217,-7.133,12.682,-21.612,-10.359,-102.294,-48.881
8.112,-10.334,-1.179,7.903,-81.128,-65.403,-7.144,12.681,-21.598,-10.356,-102.276,-48.86
8.111,-10.311,-1.14,7.939,-81.248,-65.594,-7.161,12.675,-21.591,-10.353,-102.262,-48.836
8.108,-10.293,-1.056,7.969,-81.367,-65.735,-7.175,12.666,-21.584,-10.37,-102.248,-48.84
8.111,-10.275,-1.024,8.005,-81.481,-65.901,-7.164,12.666,-21.573,-10.374,-102.249,-48.836
8.111,-10.258,-0.957,8.037,-81.585,-66.052,-7.137,12.672,-21.558,-10.376,-102.224,-48.834
8.11,-10.239,-0.89,8.069,-81.69,-66.182,-7.142,12.677,-21.541,-10.368,-102.23,-48.835
8.111,-10.224,-0.83,8.106,-81.79,-66.265,-7.123,12.678,-21.525,-10.363,-102.226,-48.844
8.113,-10.214,-0.782,8.135,-81.887,-66.34,-7.164,12.681,-21.492,-10.369,-102.218,-48.849
8.118,-10.204,-0.721,8.166,-81.976,-66.473,-7.15,12.679,-21.477,-10.367,-102.207,-48.85
8.124,-10.197,-0.676,8.199,-82.054,-66.604,-7.144,12.678,-21.458,-10.354,-102.196,-48.848
8.127,-10.192,-0.651,8.241,-82.121,-66.695,-7.171,12.672,-21.436,-10.335,-102.177,-48.856
8.137,-10.186,-0.666,8.27,-82.197,-66.753,-7.195,12.68,-21.41,-10.336,-102.174,-48.86
8.145,-10.179,-0.659,8.312,-82.253,-66.847,-7.175,12.675,-21.399,-10.314,-102.167,-48.864
8.154,-10.178,-0.639,8.358,-82.304,-66.946,-7.161,12.67,-21.389,-10.327,-102.179,-48.883
8.164,-10.175,-0.597,8.386,-82.346,-66.997,-7.168,12.664,-21.375,-10.338,-102.18,-48.889
8.17,-10.181,-0.598,8.415,-82.39,-67.007,-7.175,12.666,-21.361,-10.341,-102.185,-48.89
8.181,-10.181,-0.619,8.464,-82.413,-67.072,-7.159,12.655,-21.358,-10.339,-102.191,-48.898
8.194,-10.184,-0.615,8.499,-82.442,-67.133,-7.144,12.64,-21.361,-10.335,-102.185,-48.912
8.207,-10.183,-0.594,8.533,-82.454,-67.106,-7.126,12.631,-21.364,-10.333,-102.183,-48.924
8.219,-10.185,-0.586,8.57,-82.468,-67.124,-7.083,12.616,-21.37,-10.336,-102.186,-48.945
8.232,-10.187,-0.607,8.604,-82.466,-67.114,-7.062,12.61,-21.363,-10.335,-102.19,-48.962
8.242,-10.19,-0.578,8.65,-82.45,-67.136,-7.042,12.602,-21.36,-10.324,-102.174,-48.984
8.252,-10.194,-0.58,8.687,-82.436,-67.114,-7.007,12.597,-21.352,-10.309,-102.169,-48.999
8.26,-10.198,-0.563,8.726,-82.411,-67.09,-6.996,12.601,-21.341,-10.296,-102.159,-49.021
8.268,-10.202,-0.572,8.748,-82.388,-67.054,-7.02,12.603,-21.328,-10.291,-102.157,-49.04
8.278,-10.204,-0.552,8.769,-82.363,-67.036,-6.996,12.597,-21.319,-10.294,-102.16,-49.056
8.289,-10.208,-0.55,8.787,-82.338,-66.998,-6.991,12.589,-21.313,-10.29,-102.157,-49.088
8.301,-10.213,-0.555,8.805,-82.311,-67.015,-6.994,12.594,-21.297,-10.275,-102.146,-49.114
8.314,-10.22,-0.587,8.829,-82.269,-66.965,-6.987,12.582,-21.291,-10.242,-102.117,-49.121
8.326,-10.228,-0.568,8.861,-82.2,-66.889,-6.993,12.586,-21.271,-10.2,-102.113,-49.128
8.339,-10.239,-0.546,8.909,-82.095,-66.755,-7.001,12.584,-21.247,-10.172,-102.108,-49.135
8.352,-10.251,-0.544,8.963,-81.959,-66.598,-7.03,12.584,-21.227,-10.157,-102.106,-49.153
8.363,-10.264,-0.563,9.012,-81.804,-66.408,-7.051,12.591,-21.203,-10.146,-102.098,-49.177
8.371,-10.279,-0.555,9.057,-81.638,-66.208,-7.057,12.591,-21.184,-10.131,-102.063,-49.194
8.379,-10.293,-0.578,9.096,-81.473,-65.993,-7.059,12.593,-21.161,-10.127,-102.07,-49.238
8.388,-10.315,-0.604,9.139,-81.292,-65.759,-7.046,12.591,-21.152,-10.135,-102.071,-49.266
8.395,-10.333,-0.616,9.187,-81.108,-65.528,-7.051,12.595,-21.131,-10.105,-102.083,-49.294
8.398,-10.352,-0.651,9.231,-80.92,-65.307,-7.037,12.597,-21.112,-10.083,-102.077,-49.305
8.4,-10.369,-0.645,9.268,-80.723,-65.026,-7.012,12.594,-21.109,-10.106,-102.078,-49.338
8.404,-10.384,-0.649,9.315,-80.518,-64.786,-7.03,12.594,-21.094,-10.1,-102.07,-49.378
8.405,-10.402,-0.652,9.357,-80.312,-64.518,-7.051,12.587,-21.083,-10.075,-102.08,-49.407
8.405,-10.417,-0.687,9.388,-80.104,-64.162,-7.08,12.593,-21.058,-10.081,-102.055,-49.432
8.404,-10.437,-0.715,9.43,-79.889,-63.838,-7.117,12.604,-21.05,-10.095,-102.074,-49.457
8.404,-10.454,-0.716,9.467,-79.671,-63.493,-7.124,12.606,-21.048,-10.117,-102.075,-49.492
8.4,-10.47,-0.786,9.494,-79.457,-63.091,-7.104,12.606,-21.05,-10.143,-102.092,-49.536
8.394,-10.481,-0.786,9.551,-79.233,-62.702,-7.099,12.608,-21.045,-10.131,-102.084,-49.565
