p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
10.324,-17.486,-36.589,9.551,-76.402,-37.03,-6.335,5.786,-26.72,-7.219,-96.535,-55.524
10.325,-17.479,-36.563,9.556,-76.379,-37.044,-6.324,5.791,-26.726,-7.219,-96.536,-55.524
10.345,-17.476,-36.545,9.58,-76.361,-37.033,-6.309,5.794,-26.733,-7.223,-96.538,-55.527
10.344,-17.467,-36.524,9.566,-76.36,-37.027,-6.309,5.788,-26.736,-7.224,-96.537,-55.528
10.34,-17.483,-36.511,9.565,-76.37,-37.025,-6.292,5.786,-26.742,-7.222,-96.535,-55.529
10.344,-17.478,-36.491,9.571,-76.361,-37.03,-6.262,5.795,-26.759,-7.219,-96.535,-55.53
10.346,-17.469,-36.474,9.581,-76.356,-37.022,-6.275,5.801,-26.763,-7.221,-96.535,-55.532
10.341,-17.454,-36.465,9.588,-76.353,-37.025,-6.273,5.799,-26.762,-7.221,-96.538,-55.534
10.342,-17.468,-36.441,9.569,-76.346,-37.012,-6.269,5.793,-26.765,-7.22,-96.54,-55.534
10.327,-17.481,-36.428,9.551,-76.34,-37.017,-6.276,5.8,-26.768,-7.222,-96.541,-55.536
10.311,-17.482,-36.42,9.55,-76.338,-37.009,-6.28,5.807,-26.768,-7.221,-96.534,-55.537
10.316,-17.47,-36.403,9.549,-76.345,-37.004,-6.293,5.809,-26.764,-7.22,-96.531,-55.538
10.337,-17.48,-36.395,9.559,-76.345,-37.006,-6.3,5.812,-26.761,-7.22,-96.524,-55.539
10.321,-17.466,-36.388,9.57,-76.345,-37.006,-6.308,5.807,-26.757,-7.219,-96.515,-55.542
10.296,-17.465,-36.377,9.574,-76.342,-36.996,-6.306,5.809,-26.755,-7.22,-96.511,-55.543
10.257,-17.457,-36.383,9.567,-76.342,-36.985,-6.328,5.818,-26.754,-7.221,-96.507,-55.546
10.25,-17.447,-36.345,9.583,-76.343,-36.979,-6.356,5.818,-26.753,-7.219,-96.502,-55.545
10.239,-17.459,-36.32,9.592,-76.34,-36.982,-6.354,5.823,-26.749,-7.22,-96.5,-55.546
10.257,-17.465,-36.309,9.591,-76.338,-36.969,-6.352,5.822,-26.751,-7.218,-96.502,-55.546
10.235,-17.475,-36.306,9.588,-76.34,-36.966,-6.367,5.826,-26.747,-7.217,-96.499,-55.546
10.208,-17.472,-36.309,9.59,-76.348,-36.969,-6.384,5.827,-26.745,-7.217,-96.497,-55.546
10.193,-17.493,-36.316,9.586,-76.359,-36.965,-6.374,5.83,-26.752,-7.218,-96.495,-55.548
10.191,-17.507,-36.292,9.576,-76.361,-36.967,-6.369,5.828,-26.758,-7.22,-96.494,-55.548
10.192,-17.52,-36.273,9.581,-76.377,-36.962,-6.371,5.828,-26.762,-7.216,-96.493,-55.547
10.187,-17.52,-36.247,9.593,-76.383,-36.956,-6.361,5.833,-26.769,-7.216,-96.491,-55.547
10.203,-17.511,-36.229,9.598,-76.385,-36.959,-6.35,5.838,-26.777,-7.211,-96.485,-55.54
10.224,-17.497,-36.212,9.604,-76.381,-36.966,-6.347,5.839,-26.789,-7.203,-96.481,-55.534
10.226,-17.5,-36.192,9.604,-76.382,-36.978,-6.349,5.836,-26.793,-7.197,-96.478,-55.529
10.233,-17.516,-36.174,9.614,-76.386,-36.983,-6.334,5.836,-26.799,-7.196,-96.477,-55.527
10.235,-17.557,-36.165,9.627,-76.401,-36.979,-6.321,5.831,-26.806,-7.191,-96.474,-55.522
10.217,-17.586,-36.134,9.651,-76.399,-36.983,-6.331,5.841,-26.803,-7.192,-96.473,-55.52
10.249,-17.593,-36.12,9.675,-76.398,-36.996,-6.34,5.844,-26.806,-7.194,-96.469,-55.52
10.269,-17.614,-36.105,9.694,-76.402,-37.002,-6.335,5.846,-26.814,-7.194,-96.469,-55.516
10.292,-17.602,-36.082,9.715,-76.423,-37.016,-6.332,5.843,-26.82,-7.196,-96.464,-55.513
10.315,-17.598,-36.067,9.757,-76.411,-37.04,-6.337,5.846,-26.818,-7.193,-96.465,-55.505
10.34,-17.588,-36.029,9.786,-76.393,-37.073,-6.322,5.845,-26.822,-7.195,-96.461,-55.501
10.306,-17.603,-35.998,9.856,-76.384,-37.091,-6.317,5.852,-26.828,-7.193,-96.459,-55.494
10.307,-17.596,-35.98,9.907,-76.347,-37.153,-6.333,5.856,-26.827,-7.195,-96.463,-55.486
10.309,-17.572,-35.934,9.928,-76.302,-37.182,-6.338,5.855,-26.825,-7.197,-96.466,-55.48
10.313,-17.562,-35.904,9.911,-76.263,-37.252,-6.339,5.854,-26.827,-7.193,-96.469,-55.468
10.355,-17.593,-35.847,9.962,-76.274,-37.29,-6.356,5.856,-26.823,-7.198,-96.475,-55.467
10.333,-17.577,-35.8,10.02,-76.253,-37.359,-6.379,5.859,-26.819,-7.202,-96.482,-55.463
10.31,-17.59,-35.753,10.038,-76.217,-37.431,-6.378,5.859,-26.82,-7.206,-96.493,-55.457
10.325,-17.61,-35.688,10.131,-76.097,-37.524,-6.374,5.857,-26.823,-7.211,-96.502,-55.446
10.304,-17.601,-35.637,10.197,-76.004,-37.637,-6.382,5.859,-26.816,-7.21,-96.51,-55.43
10.313,-17.609,-35.591,10.186,-75.935,-37.745,-6.384,5.856,-26.815,-7.216,-96.52,-55.419
10.326,-17.562,-35.512,10.233,-75.835,-37.812,-6.382,5.855,-26.817,-7.222,-96.522,-55.41
10.343,-17.552,-35.433,10.206,-75.659,-37.954,-6.394,5.86,-26.818,-7.221,-96.531,-55.399
10.349,-17.604,-35.307,10.254,-75.612,-38.05,-6.39,5.857,-26.82,-7.217,-96.545,-55.385
10.292,-17.617,-35.207,10.376,-75.472,-38.154,-6.38,5.856,-26.824,-7.215,-96.55,-55.377
10.308,-17.613,-35.096,10.368,-75.285,-38.281,-6.366,5.856,-26.828,-7.221,-96.55,-55.37
10.341,-17.6,-34.965,10.382,-75.155,-38.441,-6.364,5.853,-26.833,-7.222,-96.56,-55.363
10.275,-17.675,-34.87,10.282,-75.006,-38.601,-6.36,5.85,-26.839,-7.226,-96.565,-55.358
10.281,-17.728,-34.76,10.309,-74.8,-38.742,-6.353,5.851,-26.847,-7.221,-96.58,-55.347
10.27,-17.734,-34.569,10.167,-74.681,-38.903,-6.351,5.849,-26.85,-7.216,-96.586,-55.337
10.314,-17.761,-34.389,10.183,-74.481,-39.052,-6.354,5.851,-26.849,-7.2,-96.586,-55.316
10.284,-17.769,-34.281,10.095,-74.289,-39.183,-6.326,5.86,-26.855,-7.192,-96.594,-55.302
10.307,-17.784,-34.09,10.034,-74.042,-39.401,-6.312,5.868,-26.86,-7.192,-96.597,-55.295
10.348,-17.842,-33.907,10.085,-73.854,-39.607,-6.322,5.861,-26.863,-7.192,-96.613,-55.286
10.403,-17.882,-33.696,9.997,-73.626,-39.836,-6.319,5.862,-26.861,-7.185,-96.621,-55.273
10.42,-18.001,-33.461,9.937,-73.436,-40.005,-6.318,5.861,-26.865,-7.187,-96.636,-55.263
10.472,-18.068,-33.274,9.904,-73.158,-40.336,-6.309,5.87,-26.865,-7.188,-96.647,-55.252
10.536,-18.078,-33.003,9.827,-72.914,-40.613,-6.315,5.868,-26.865,-7.185,-96.655,-55.241
10.523,-18.178,-32.787,9.762,-72.718,-40.749,-6.313,5.875,-26.866,-7.182,-96.668,-55.232
10.563,-18.22,-32.534,9.683,-72.422,-41.063,-6.307,5.875,-26.868,-7.183,-96.681,-55.221
10.513,-18.307,-32.295,9.634,-72.234,-41.411,-6.309,5.877,-26.863,-7.193,-96.69,-55.215
10.563,-18.395,-32.06,9.58,-71.946,-41.623,-6.305,5.88,-26.861,-7.196,-96.715,-55.206
10.58,-18.461,-31.765,9.52,-71.714,-41.948,-6.298,5.884,-26.861,-7.199,-96.725,-55.197
10.638,-18.537,-31.48,9.49,-71.445,-42.18,-6.301,5.887,-26.856,-7.191,-96.733,-55.188
10.646,-18.651,-31.154,9.362,-71.231,-42.549,-6.312,5.889,-26.851,-7.196,-96.749,-55.18
10.712,-18.665,-30.818,9.354,-70.897,-42.825,-6.311,5.89,-26.848,-7.21,-96.77,-55.18
10.789,-18.681,-30.505,9.388,-70.738,-43.176,-6.315,5.888,-26.846,-7.214,-96.781,-55.176
10.842,-18.815,-30.175,9.351,-70.453,-43.497,-6.322,5.888,-26.842,-7.226,-96.785,-55.171
10.878,-18.885,-29.823,9.251,-70.216,-43.79,-6.324,5.889,-26.841,-7.213,-96.808,-55.153
10.852,-18.924,-29.501,9.144,-69.943,-44.08,-6.321,5.892,-26.839,-7.21,-96.819,-55.144
10.845,-18.993,-29.166,9.067,-69.728,-44.494,-6.323,5.89,-26.837,-7.209,-96.828,-55.129
10.858,-19.081,-28.763,9.009,-69.512,-44.847,-6.313,5.886,-26.837,-7.214,-96.852,-55.121
10.811,-19.188,-28.437,8.989,-69.318,-45.213,-6.305,5.885,-26.838,-7.217,-96.852,-55.11
10.893,-19.247,-28.043,8.965,-69.166,-45.558,-6.309,5.884,-26.837,-7.207,-96.866,-55.096
10.874,-19.379,-27.64,8.923,-69.019,-45.939,-6.303,5.881,-26.836,-7.206,-96.88,-55.083
10.912,-19.433,-27.278,8.83,-68.694,-46.331,-6.291,5.882,-26.835,-7.201,-96.889,-55.067
10.892,-19.5,-26.873,8.754,-68.464,-46.653,-6.28,5.875,-26.838,-7.205,-96.913,-55.059
10.819,-19.614,-26.457,8.758,-68.244,-47.019,-6.27,5.876,-26.831,-7.197,-96.929,-55.044
10.846,-19.635,-26.074,8.658,-68.092,-47.364,-6.254,5.872,-26.828,-7.192,-96.937,-55.031
10.854,-19.693,-25.644,8.623,-67.886,-47.781,-6.251,5.874,-26.828,-7.19,-96.945,-55.017
10.784,-19.753,-25.269,8.585,-67.689,-48.195,-6.26,5.875,-26.824,-7.162,-96.978,-54.993
10.864,-19.794,-24.813,8.621,-67.49,-48.561,-6.263,5.872,-26.82,-7.141,-96.992,-54.974
10.893,-19.834,-24.358,8.564,-67.324,-48.963,-6.26,5.87,-26.819,-7.139,-97.001,-54.961
10.882,-19.876,-23.92,8.519,-67.174,-49.386,-6.256,5.875,-26.815,-7.137,-97.011,-54.949
10.84,-19.908,-23.496,8.504,-67,-49.76,-6.255,5.878,-26.81,-7.135,-97.025,-54.937
10.829,-19.954,-23.074,8.512,-66.861,-50.187,-6.263,5.88,-26.803,-7.131,-97.037,-54.924
10.856,-19.963,-22.589,8.489,-66.702,-50.608,-6.271,5.88,-26.791,-7.137,-97.049,-54.913
10.84,-19.986,-22.142,8.538,-66.536,-51.001,-6.258,5.875,-26.781,-7.125,-97.069,-54.899
10.831,-20.021,-21.713,8.504,-66.413,-51.411,-6.256,5.878,-26.774,-7.137,-97.086,-54.896
10.794,-20.053,-21.287,8.471,-66.262,-51.818,-6.25,5.875,-26.766,-7.127,-97.094,-54.882
10.782,-20.073,-20.826,8.467,-66.189,-52.307,-6.265,5.876,-26.755,-7.117,-97.099,-54.861
10.813,-20.064,-20.378,8.495,-66.065,-52.725,-6.256,5.877,-26.742,-7.114,-97.109,-54.853
10.799,-20.076,-19.928,8.49,-65.947,-53.145,-6.25,5.871,-26.731,-7.108,-97.124,-54.839
10.818,-20.031,-19.463,8.507,-65.874,-53.588,-6.249,5.866,-26.726,-7.1,-97.135,-54.827
10.777,-20.034,-19.005,8.544,-65.715,-53.941,-6.237,5.866,-26.72,-7.104,-97.14,-54.817
10.751,-20.006,-18.573,8.577,-65.617,-54.363,-6.259,5.87,-26.71,-7.117,-97.155,-54.815
10.798,-19.972,-18.123,8.586,-65.569,-54.816,-6.246,5.861,-26.706,-7.12,-97.168,-54.805
10.75,-19.958,-17.67,8.573,-65.503,-55.218,-6.237,5.851,-26.69,-7.125,-97.182,-54.8
10.734,-19.88,-17.226,8.564,-65.483,-55.672,-6.237,5.837,-26.681,-7.114,-97.197,-54.789
10.736,-19.819,-16.81,8.598,-65.454,-56.127,-6.224,5.834,-26.674,-7.116,-97.206,-54.779
10.687,-19.755,-16.412,8.669,-65.343,-56.487,-6.217,5.819,-26.67,-7.105,-97.214,-54.767
10.615,-19.689,-15.992,8.685,-65.347,-56.956,-6.23,5.814,-26.658,-7.106,-97.236,-54.758
10.574,-19.654,-15.532,8.721,-65.296,-57.346,-6.207,5.82,-26.648,-7.103,-97.24,-54.752
10.547,-19.582,-15.103,8.771,-65.245,-57.734,-6.189,5.798,-26.645,-7.103,-97.253,-54.742
10.531,-19.487,-14.702,8.762,-65.265,-58.177,-6.173,5.794,-26.641,-7.107,-97.264,-54.736
10.487,-19.371,-14.323,8.778,-65.241,-58.562,-6.141,5.796,-26.636,-7.095,-97.286,-54.723
10.451,-19.253,-13.932,8.798,-65.264,-58.984,-6.141,5.803,-26.631,-7.106,-97.284,-54.72
10.417,-19.133,-13.551,8.833,-65.224,-59.336,-6.13,5.799,-26.623,-7.103,-97.294,-54.708
10.38,-19.023,-13.176,8.814,-65.312,-59.792,-6.138,5.791,-26.616,-7.091,-97.307,-54.699
10.324,-18.903,-12.839,8.86,-65.291,-60.146,-6.143,5.784,-26.603,-7.088,-97.308,-54.687
10.272,-18.779,-12.486,8.84,-65.372,-60.579,-6.167,5.787,-26.599,-7.074,-97.31,-54.67
10.185,-18.657,-12.123,8.854,-65.35,-60.88,-6.188,5.784,-26.591,-7.063,-97.322,-54.655
10.128,-18.539,-11.78,8.804,-65.445,-61.291,-6.198,5.77,-26.578,-7.06,-97.324,-54.641
10.072,-18.403,-11.449,8.843,-65.445,-61.606,-6.216,5.751,-26.559,-7.061,-97.331,-54.636
10.033,-18.269,-11.123,8.86,-65.491,-61.949,-6.248,5.763,-26.533,-7.052,-97.346,-54.628
9.977,-18.134,-10.811,8.828,-65.594,-62.333,-6.233,5.762,-26.523,-7.049,-97.347,-54.615
9.92,-17.996,-10.483,8.878,-65.608,-62.623,-6.221,5.757,-26.519,-7.053,-97.346,-54.61
9.86,-17.852,-10.181,8.926,-65.619,-62.868,-6.222,5.747,-26.504,-7.055,-97.352,-54.603
9.802,-17.703,-9.878,8.935,-65.699,-63.198,-6.224,5.741,-26.486,-7.043,-97.358,-54.589
9.743,-17.557,-9.578,8.885,-65.824,-63.541,-6.229,5.738,-26.48,-7.043,-97.371,-54.578
9.688,-17.399,-9.305,8.886,-65.899,-63.834,-6.218,5.738,-26.476,-7.048,-97.381,-54.573
9.652,-17.232,-9.02,8.935,-65.942,-64.072,-6.211,5.731,-26.478,-7.042,-97.377,-54.564
9.582,-17.081,-8.746,8.949,-66.024,-64.374,-6.201,5.721,-26.476,-7.036,-97.384,-54.554
9.519,-16.928,-8.471,8.979,-66.091,-64.635,-6.17,5.712,-26.468,-7.031,-97.396,-54.541
9.447,-16.775,-8.191,8.936,-66.22,-64.913,-6.166,5.714,-26.462,-7.031,-97.392,-54.534
9.392,-16.618,-7.928,8.989,-66.281,-65.147,-6.141,5.719,-26.467,-7.035,-97.388,-54.531
9.338,-16.451,-7.664,9.051,-66.335,-65.376,-6.113,5.713,-26.472,-7.042,-97.394,-54.529
9.275,-16.289,-7.409,9.07,-66.419,-65.59,-6.11,5.713,-26.464,-7.049,-97.401,-54.525
9.207,-16.132,-7.164,9.065,-66.54,-65.857,-6.089,5.7,-26.451,-7.051,-97.406,-54.518
9.149,-15.973,-6.918,9.148,-66.579,-66.042,-6.07,5.69,-26.438,-7.044,-97.408,-54.506
9.109,-15.821,-6.637,9.096,-66.715,-66.285,-6.081,5.685,-26.432,-7.049,-97.412,-54.496
9.056,-15.666,-6.387,9.161,-66.763,-66.466,-6.072,5.691,-26.426,-7.051,-97.417,-54.488
9,-15.504,-6.147,9.194,-66.823,-66.641,-6.078,5.687,-26.418,-7.046,-97.423,-54.478
8.944,-15.339,-5.923,9.213,-66.904,-66.829,-6.06,5.677,-26.408,-7.05,-97.429,-54.469
8.886,-15.179,-5.7,9.165,-67.016,-67.035,-6.048,5.658,-26.39,-7.043,-97.427,-54.457
8.833,-15.022,-5.477,9.258,-67.056,-67.187,-6.025,5.667,-26.372,-7.038,-97.434,-54.446
8.776,-14.865,-5.27,9.218,-67.169,-67.367,-6.029,5.662,-26.367,-7.043,-97.44,-54.436
8.725,-14.706,-5.054,9.324,-67.184,-67.481,-6.05,5.661,-26.361,-7.033,-97.437,-54.42
8.677,-14.549,-4.849,9.306,-67.268,-67.624,-6.057,5.654,-26.35,-7.037,-97.44,-54.414
8.623,-14.394,-4.655,9.299,-67.355,-67.767,-6.037,5.648,-26.344,-7.036,-97.447,-54.404
8.57,-14.232,-4.499,9.333,-67.41,-67.902,-6.013,5.631,-26.341,-7.021,-97.449,-54.383
8.526,-14.076,-4.323,9.444,-67.422,-67.987,-6.02,5.629,-26.338,-7.006,-97.445,-54.364
8.484,-13.926,-4.143,9.467,-67.475,-68.079,-6.005,5.624,-26.336,-6.996,-97.443,-54.348
8.448,-13.778,-3.969,9.475,-67.536,-68.181,-6.017,5.63,-26.325,-6.993,-97.451,-54.332
8.418,-13.629,-3.806,9.453,-67.602,-68.264,-5.995,5.628,-26.321,-6.989,-97.46,-54.322
8.39,-13.486,-3.643,9.513,-67.628,-68.342,-5.992,5.621,-26.314,-6.993,-97.458,-54.323
8.36,-13.348,-3.493,9.533,-67.676,-68.386,-5.981,5.619,-26.311,-6.989,-97.458,-54.316
8.331,-13.212,-3.349,9.561,-67.706,-68.442,-5.99,5.627,-26.31,-6.989,-97.457,-54.314
8.307,-13.081,-3.212,9.574,-67.745,-68.477,-5.989,5.628,-26.307,-6.988,-97.463,-54.31
8.283,-12.959,-3.085,9.553,-67.784,-68.519,-5.997,5.626,-26.3,-6.987,-97.459,-54.305
8.28,-12.844,-2.938,9.603,-67.795,-68.518,-6.006,5.629,-26.291,-6.98,-97.468,-54.299
8.262,-12.738,-2.825,9.574,-67.836,-68.542,-6.006,5.624,-26.286,-6.978,-97.471,-54.294
8.248,-12.634,-2.724,9.569,-67.863,-68.555,-6.003,5.625,-26.276,-6.98,-97.476,-54.293
8.234,-12.544,-2.636,9.595,-67.873,-68.549,-5.996,5.621,-26.269,-6.979,-97.477,-54.29
8.227,-12.459,-2.565,9.626,-67.885,-68.528,-5.983,5.622,-26.264,-6.982,-97.483,-54.289
8.224,-12.383,-2.505,9.654,-67.887,-68.499,-5.984,5.615,-26.248,-6.985,-97.486,-54.293
8.223,-12.322,-2.454,9.678,-67.878,-68.47,-5.979,5.606,-26.241,-6.988,-97.484,-54.296
8.227,-12.268,-2.419,9.699,-67.871,-68.439,-5.96,5.61,-26.236,-6.99,-97.485,-54.297
8.235,-12.229,-2.397,9.704,-67.872,-68.414,-5.95,5.616,-26.231,-6.993,-97.486,-54.3
8.246,-12.209,-2.392,9.72,-67.867,-68.376,-5.955,5.625,-26.224,-6.997,-97.489,-54.304
8.25,-12.195,-2.431,9.733,-67.862,-68.324,-5.951,5.636,-26.199,-7.002,-97.491,-54.307
8.267,-12.2,-2.459,9.728,-67.861,-68.25,-5.925,5.63,-26.191,-7.009,-97.492,-54.312
8.287,-12.218,-2.493,9.725,-67.852,-68.129,-5.927,5.643,-26.187,-7.017,-97.496,-54.318
8.306,-12.242,-2.529,9.73,-67.829,-67.958,-5.923,5.64,-26.185,-7.016,-97.499,-54.323
8.321,-12.265,-2.559,9.732,-67.803,-67.771,-5.908,5.65,-26.172,-7.021,-97.499,-54.329
8.33,-12.283,-2.582,9.764,-67.748,-67.555,-5.902,5.639,-26.167,-7.024,-97.508,-54.332
8.342,-12.305,-2.61,9.836,-67.67,-67.301,-5.912,5.643,-26.162,-7.03,-97.518,-54.338
8.357,-12.336,-2.649,9.891,-67.598,-67.024,-5.925,5.648,-26.16,-7.034,-97.519,-54.344
8.402,-12.428,-2.765,9.908,-67.537,-66.758,-5.902,5.646,-26.162,-7.04,-97.52,-54.35
8.482,-12.591,-2.968,9.933,-67.457,-66.444,-5.907,5.65,-26.16,-7.044,-97.525,-54.357
8.587,-12.799,-3.204,9.944,-67.396,-66.148,-5.918,5.651,-26.157,-7.046,-97.527,-54.362
8.694,-13.017,-3.464,9.929,-67.337,-65.82,-5.922,5.649,-26.156,-7.043,-97.539,-54.371
8.794,-13.232,-3.736,9.844,-67.344,-65.582,-5.933,5.649,-26.154,-7.043,-97.555,-54.379
8.891,-13.445,-4.014,9.912,-67.225,-65.207,-5.932,5.646,-26.157,-7.039,-97.573,-54.379
8.989,-13.659,-4.302,9.92,-67.171,-64.877,-5.939,5.646,-26.158,-7.044,-97.571,-54.383
9.091,-13.875,-4.605,9.917,-67.092,-64.456,-5.945,5.645,-26.162,-7.045,-97.577,-54.385
9.182,-14.101,-4.929,9.91,-67.042,-64.089,-5.942,5.645,-26.164,-7.052,-97.585,-54.392
9.29,-14.324,-5.264,9.906,-66.975,-63.691,-5.938,5.646,-26.17,-7.055,-97.591,-54.4
9.394,-14.551,-5.614,9.866,-66.939,-63.312,-5.936,5.649,-26.175,-7.06,-97.593,-54.404
9.486,-14.777,-5.995,9.792,-66.952,-62.959,-5.944,5.65,-26.18,-7.064,-97.595,-54.411
9.585,-14.992,-6.401,9.752,-66.92,-62.559,-5.937,5.653,-26.183,-7.065,-97.593,-54.411
9.689,-15.221,-6.804,9.771,-66.857,-62.107,-5.933,5.654,-26.186,-7.065,-97.602,-54.417
9.784,-15.454,-7.23,9.75,-66.823,-61.713,-5.933,5.657,-26.191,-7.075,-97.611,-54.425
9.889,-15.693,-7.658,9.776,-66.759,-61.233,-5.932,5.662,-26.2,-7.071,-97.614,-54.428
9.997,-15.919,-8.122,9.799,-66.677,-60.708,-5.923,5.666,-26.21,-7.082,-97.62,-54.438
10.092,-16.153,-8.608,9.778,-66.677,-60.284,-5.928,5.678,-26.212,-7.079,-97.625,-54.438
10.197,-16.373,-9.088,9.772,-66.683,-59.836,-5.943,5.685,-26.209,-7.101,-97.638,-54.457
10.281,-16.599,-9.604,9.791,-66.629,-59.315,-5.967,5.691,-26.206,-7.114,-97.648,-54.475
10.377,-16.818,-10.123,9.785,-66.647,-58.88,-5.982,5.701,-26.206,-7.122,-97.658,-54.488
10.445,-17.044,-10.633,9.794,-66.681,-58.455,-5.999,5.72,-26.203,-7.12,-97.67,-54.494
10.517,-17.253,-11.172,9.797,-66.695,-57.993,-6.013,5.718,-26.207,-7.129,-97.664,-54.506
10.591,-17.458,-11.748,9.806,-66.692,-57.519,-6.026,5.735,-26.207,-7.133,-97.681,-54.521
10.67,-17.658,-12.31,9.837,-66.689,-57.024,-6.021,5.76,-26.209,-7.139,-97.696,-54.532
10.767,-17.824,-12.889,9.865,-66.713,-56.543,-6.018,5.76,-26.216,-7.141,-97.696,-54.544
10.831,-17.986,-13.469,9.87,-66.724,-56.026,-6.023,5.777,-26.221,-7.138,-97.706,-54.548
10.932,-18.121,-14.039,9.894,-66.778,-55.589,-6.04,5.787,-26.22,-7.145,-97.721,-54.568
10.988,-18.249,-14.66,9.913,-66.77,-55.11,-6.036,5.777,-26.223,-7.149,-97.715,-54.58
11.041,-18.375,-15.246,9.907,-66.858,-54.688,-6.044,5.775,-26.218,-7.15,-97.721,-54.598
11.129,-18.476,-15.829,9.894,-66.908,-54.241,-6.038,5.79,-26.226,-7.158,-97.728,-54.618
11.181,-18.593,-16.434,9.923,-66.941,-53.763,-6.029,5.803,-26.239,-7.164,-97.733,-54.64
11.23,-18.694,-17.045,9.924,-66.983,-53.294,-6.004,5.809,-26.247,-7.17,-97.74,-54.657
11.295,-18.781,-17.617,9.981,-66.994,-52.845,-5.997,5.819,-26.251,-7.155,-97.731,-54.659
11.333,-18.823,-18.207,10.004,-67.043,-52.398,-6.011,5.828,-26.248,-7.151,-97.742,-54.672
11.405,-18.909,-18.777,10.02,-67.134,-51.976,-6.016,5.845,-26.244,-7.154,-97.747,-54.695
