p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.611,-24.816,-27.173,6.002,-71.204,-47.616,-3.165,3.868,-29.942,-9.485,-100.653,-45.98
6.621,-24.801,-27.395,6.028,-71.213,-47.364,-3.156,3.867,-29.943,-9.474,-100.652,-45.978
6.668,-24.809,-27.604,5.993,-71.245,-47.097,-3.138,3.866,-29.94,-9.475,-100.658,-45.978
6.683,-24.84,-27.812,5.96,-71.34,-46.776,-3.132,3.856,-29.933,-9.488,-100.663,-45.975
6.743,-24.821,-27.997,5.982,-71.347,-46.562,-3.117,3.853,-29.928,-9.495,-100.662,-45.978
6.84,-24.814,-28.197,6.006,-71.365,-46.306,-3.111,3.848,-29.919,-9.496,-100.666,-45.982
6.829,-24.796,-28.365,6.068,-71.442,-46.044,-3.119,3.853,-29.916,-9.491,-100.666,-45.986
6.831,-24.82,-28.55,5.998,-71.484,-45.801,-3.113,3.855,-29.91,-9.475,-100.679,-45.987
6.855,-24.804,-28.761,5.952,-71.482,-45.57,-3.098,3.845,-29.904,-9.449,-100.685,-46.004
6.926,-24.78,-28.901,5.939,-71.57,-45.296,-3.098,3.837,-29.898,-9.438,-100.681,-46.012
6.893,-24.783,-29.069,5.965,-71.55,-45.099,-3.108,3.845,-29.891,-9.406,-100.691,-46.02
6.983,-24.831,-29.193,5.953,-71.604,-44.841,-3.128,3.852,-29.886,-9.408,-100.698,-46.022
6.944,-24.826,-29.309,5.924,-71.642,-44.616,-3.14,3.849,-29.877,-9.417,-100.699,-46.016
6.937,-24.852,-29.486,5.978,-71.723,-44.35,-3.139,3.844,-29.864,-9.439,-100.693,-46.022
7.022,-24.834,-29.676,5.956,-71.804,-44.085,-3.128,3.844,-29.858,-9.443,-100.693,-46.018
7.103,-24.77,-29.825,5.996,-71.877,-43.87,-3.13,3.845,-29.854,-9.442,-100.689,-46.025
7.109,-24.792,-29.995,6.052,-71.919,-43.665,-3.145,3.855,-29.849,-9.44,-100.693,-46.036
7.132,-24.804,-30.196,6.122,-71.911,-43.435,-3.155,3.852,-29.846,-9.438,-100.707,-46.047
7.219,-24.794,-30.271,6.152,-71.988,-43.185,-3.158,3.849,-29.841,-9.452,-100.705,-46.05
7.263,-24.791,-30.397,6.107,-72.056,-42.939,-3.154,3.844,-29.836,-9.468,-100.711,-46.062
7.255,-24.781,-30.554,6.074,-72.159,-42.746,-3.138,3.841,-29.833,-9.461,-100.711,-46.074
7.269,-24.794,-30.668,5.955,-72.239,-42.587,-3.132,3.834,-29.826,-9.432,-100.712,-46.077
7.286,-24.8,-30.831,6.016,-72.344,-42.354,-3.116,3.826,-29.824,-9.419,-100.722,-46.094
7.256,-24.772,-30.981,6.056,-72.361,-42.204,-3.099,3.826,-29.82,-9.391,-100.726,-46.101
7.306,-24.749,-31.077,6.08,-72.456,-41.939,-3.094,3.827,-29.82,-9.377,-100.724,-46.112
7.343,-24.687,-31.256,6.132,-72.529,-41.764,-3.087,3.832,-29.815,-9.355,-100.734,-46.11
7.415,-24.684,-31.415,6.063,-72.595,-41.517,-3.105,3.83,-29.81,-9.352,-100.737,-46.114
7.398,-24.727,-31.514,6.094,-72.652,-41.28,-3.108,3.837,-29.803,-9.37,-100.747,-46.119
7.414,-24.766,-31.638,6.172,-72.699,-41.071,-3.127,3.837,-29.798,-9.369,-100.765,-46.12
7.431,-24.746,-31.749,6.2,-72.741,-40.927,-3.147,3.833,-29.793,-9.364,-100.76,-46.122
7.428,-24.711,-31.818,6.209,-72.789,-40.754,-3.155,3.838,-29.786,-9.367,-100.763,-46.118
7.433,-24.689,-31.975,6.247,-72.917,-40.606,-3.17,3.849,-29.775,-9.364,-100.76,-46.119
7.512,-24.703,-32.043,6.282,-72.984,-40.334,-3.165,3.84,-29.77,-9.362,-100.758,-46.117
7.538,-24.66,-32.127,6.264,-73.012,-40.148,-3.167,3.833,-29.767,-9.362,-100.753,-46.119
7.483,-24.65,-32.271,6.284,-73.123,-39.958,-3.181,3.83,-29.762,-9.355,-100.75,-46.119
7.501,-24.656,-32.326,6.372,-73.12,-39.88,-3.173,3.827,-29.756,-9.341,-100.752,-46.118
7.564,-24.672,-32.46,6.416,-73.227,-39.696,-3.171,3.827,-29.756,-9.338,-100.745,-46.124
7.612,-24.624,-32.571,6.441,-73.301,-39.514,-3.162,3.823,-29.755,-9.346,-100.747,-46.127
7.561,-24.584,-32.667,6.432,-73.369,-39.369,-3.15,3.82,-29.753,-9.347,-100.743,-46.124
7.571,-24.588,-32.741,6.489,-73.505,-39.173,-3.136,3.816,-29.751,-9.341,-100.745,-46.13
7.56,-24.543,-32.896,6.481,-73.52,-39.035,-3.124,3.821,-29.748,-9.333,-100.745,-46.126
7.588,-24.526,-32.977,6.535,-73.617,-38.908,-3.119,3.824,-29.745,-9.323,-100.743,-46.132
7.597,-24.552,-33.087,6.571,-73.675,-38.741,-3.116,3.822,-29.74,-9.311,-100.74,-46.139
7.58,-24.583,-33.163,6.578,-73.685,-38.567,-3.112,3.83,-29.735,-9.299,-100.737,-46.153
7.562,-24.585,-33.19,6.632,-73.828,-38.399,-3.116,3.835,-29.732,-9.301,-100.739,-46.158
7.563,-24.55,-33.237,6.609,-73.881,-38.301,-3.111,3.84,-29.733,-9.308,-100.743,-46.162
7.565,-24.557,-33.339,6.586,-73.893,-38.191,-3.114,3.844,-29.73,-9.32,-100.734,-46.164
7.544,-24.58,-33.399,6.583,-73.986,-37.994,-3.121,3.844,-29.729,-9.332,-100.735,-46.163
7.578,-24.504,-33.481,6.623,-74.057,-37.897,-3.128,3.839,-29.725,-9.339,-100.727,-46.165
7.528,-24.524,-33.496,6.656,-74.156,-37.745,-3.13,3.834,-29.72,-9.345,-100.729,-46.175
7.548,-24.526,-33.566,6.683,-74.079,-37.672,-3.143,3.838,-29.718,-9.351,-100.733,-46.184
7.52,-24.562,-33.654,6.731,-74.154,-37.526,-3.148,3.828,-29.715,-9.361,-100.733,-46.19
7.529,-24.53,-33.719,6.738,-74.251,-37.477,-3.151,3.812,-29.71,-9.352,-100.737,-46.193
7.49,-24.555,-33.775,6.746,-74.336,-37.355,-3.152,3.804,-29.713,-9.347,-100.745,-46.198
7.501,-24.522,-33.804,6.809,-74.367,-37.253,-3.158,3.797,-29.705,-9.354,-100.739,-46.201
7.487,-24.521,-33.831,6.843,-74.436,-37.15,-3.154,3.797,-29.703,-9.358,-100.736,-46.216
7.503,-24.479,-33.865,6.837,-74.442,-37.083,-3.147,3.792,-29.702,-9.354,-100.742,-46.231
7.512,-24.487,-33.889,6.834,-74.497,-36.965,-3.147,3.779,-29.703,-9.347,-100.747,-46.24
7.492,-24.482,-33.921,6.912,-74.536,-36.888,-3.151,3.776,-29.706,-9.341,-100.751,-46.238
7.521,-24.504,-33.961,6.941,-74.59,-36.79,-3.137,3.774,-29.706,-9.339,-100.762,-46.236
7.549,-24.492,-33.994,6.991,-74.692,-36.717,-3.134,3.774,-29.709,-9.347,-100.75,-46.234
7.555,-24.477,-34.025,6.947,-74.768,-36.626,-3.134,3.776,-29.712,-9.342,-100.751,-46.228
7.566,-24.45,-34.05,6.978,-74.815,-36.558,-3.125,3.779,-29.715,-9.336,-100.737,-46.236
7.547,-24.47,-34.125,7.003,-74.894,-36.469,-3.117,3.781,-29.716,-9.326,-100.731,-46.242
7.545,-24.484,-34.176,7.009,-74.984,-36.401,-3.108,3.779,-29.719,-9.314,-100.723,-46.237
7.536,-24.475,-34.197,7.021,-74.987,-36.342,-3.072,3.762,-29.721,-9.312,-100.722,-46.238
7.522,-24.478,-34.209,7.031,-74.955,-36.293,-3.067,3.762,-29.719,-9.319,-100.722,-46.235
7.468,-24.501,-34.244,7.03,-74.983,-36.189,-3.078,3.765,-29.719,-9.327,-100.72,-46.239
7.431,-24.515,-34.287,7.046,-75.058,-36.141,-3.086,3.759,-29.72,-9.319,-100.71,-46.235
7.455,-24.501,-34.302,7.134,-75.101,-36.088,-3.092,3.756,-29.72,-9.317,-100.704,-46.234
7.498,-24.495,-34.3,7.157,-75.148,-36.019,-3.093,3.75,-29.72,-9.314,-100.691,-46.236
7.483,-24.503,-34.302,7.213,-75.139,-35.922,-3.102,3.752,-29.72,-9.314,-100.691,-46.242
7.469,-24.501,-34.311,7.188,-75.223,-35.852,-3.118,3.749,-29.717,-9.318,-100.689,-46.249
7.435,-24.504,-34.329,7.199,-75.273,-35.841,-3.144,3.753,-29.717,-9.332,-100.696,-46.246
7.412,-24.499,-34.351,7.249,-75.262,-35.818,-3.165,3.755,-29.72,-9.335,-100.695,-46.251
7.407,-24.501,-34.385,7.285,-75.231,-35.802,-3.169,3.754,-29.724,-9.334,-100.702,-46.252
7.411,-24.5,-34.376,7.252,-75.234,-35.785,-3.162,3.748,-29.73,-9.328,-100.703,-46.258
7.392,-24.51,-34.392,7.297,-75.265,-35.794,-3.163,3.752,-29.734,-9.323,-100.694,-46.266
7.391,-24.529,-34.408,7.302,-75.298,-35.764,-3.154,3.751,-29.737,-9.335,-100.686,-46.269
7.386,-24.535,-34.416,7.302,-75.295,-35.721,-3.15,3.753,-29.739,-9.353,-100.685,-46.276
7.376,-24.525,-34.409,7.295,-75.323,-35.699,-3.143,3.748,-29.742,-9.365,-100.689,-46.284
7.363,-24.51,-34.428,7.358,-75.35,-35.689,-3.127,3.749,-29.745,-9.362,-100.685,-46.295
7.346,-24.517,-34.428,7.36,-75.345,-35.699,-3.124,3.752,-29.751,-9.36,-100.679,-46.303
7.349,-24.52,-34.424,7.391,-75.34,-35.671,-3.119,3.749,-29.755,-9.358,-100.67,-46.308
7.355,-24.533,-34.421,7.408,-75.341,-35.657,-3.107,3.744,-29.759,-9.373,-100.676,-46.319
7.352,-24.541,-34.412,7.464,-75.351,-35.644,-3.097,3.742,-29.76,-9.38,-100.685,-46.322
7.346,-24.534,-34.402,7.482,-75.35,-35.642,-3.107,3.751,-29.765,-9.372,-100.688,-46.326
7.34,-24.533,-34.392,7.495,-75.351,-35.622,-3.122,3.755,-29.768,-9.371,-100.674,-46.332
7.325,-24.531,-34.38,7.521,-75.385,-35.598,-3.131,3.754,-29.773,-9.359,-100.672,-46.33
7.311,-24.533,-34.353,7.591,-75.39,-35.553,-3.134,3.749,-29.776,-9.351,-100.672,-46.328
7.302,-24.542,-34.318,7.646,-75.388,-35.544,-3.146,3.752,-29.784,-9.341,-100.664,-46.328
7.27,-24.541,-34.26,7.617,-75.393,-35.566,-3.168,3.743,-29.795,-9.334,-100.664,-46.334
7.213,-24.566,-34.2,7.62,-75.388,-35.555,-3.198,3.757,-29.804,-9.332,-100.668,-46.331
7.221,-24.599,-34.127,7.599,-75.38,-35.57,-3.203,3.755,-29.81,-9.337,-100.661,-46.327
7.219,-24.616,-34.054,7.591,-75.375,-35.576,-3.2,3.745,-29.817,-9.341,-100.656,-46.32
7.26,-24.634,-33.978,7.583,-75.37,-35.584,-3.188,3.737,-29.826,-9.334,-100.656,-46.323
7.273,-24.671,-33.895,7.587,-75.367,-35.595,-3.185,3.73,-29.833,-9.33,-100.652,-46.327
7.271,-24.646,-33.842,7.568,-75.368,-35.595,-3.179,3.719,-29.841,-9.328,-100.643,-46.339
7.244,-24.642,-33.789,7.556,-75.359,-35.614,-3.165,3.719,-29.849,-9.335,-100.631,-46.339
7.228,-24.664,-33.683,7.557,-75.353,-35.628,-3.153,3.716,-29.865,-9.323,-100.626,-46.341
7.265,-24.704,-33.581,7.563,-75.342,-35.637,-3.127,3.727,-29.879,-9.312,-100.623,-46.337
7.27,-24.722,-33.502,7.568,-75.335,-35.642,-3.099,3.727,-29.892,-9.317,-100.625,-46.332
7.253,-24.742,-33.383,7.565,-75.313,-35.658,-3.089,3.728,-29.906,-9.33,-100.616,-46.329
7.248,-24.809,-33.282,7.541,-75.297,-35.681,-3.076,3.727,-29.919,-9.352,-100.608,-46.327
7.247,-24.8,-33.207,7.526,-75.301,-35.702,-3.06,3.74,-29.936,-9.36,-100.606,-46.33
7.192,-24.811,-33.075,7.475,-75.279,-35.748,-3.066,3.753,-29.946,-9.355,-100.603,-46.33
7.149,-24.81,-32.951,7.473,-75.23,-35.787,-3.057,3.748,-29.949,-9.361,-100.603,-46.338
7.182,-24.843,-32.806,7.505,-75.223,-35.812,-3.034,3.737,-29.96,-9.364,-100.608,-46.343
7.177,-24.854,-32.681,7.546,-75.208,-35.847,-3.036,3.735,-29.968,-9.359,-100.607,-46.345
7.118,-24.914,-32.57,7.543,-75.171,-35.908,-3.065,3.731,-29.976,-9.365,-100.608,-46.349
7.128,-24.919,-32.402,7.548,-75.14,-35.965,-3.079,3.739,-29.978,-9.362,-100.605,-46.348
7.088,-24.927,-32.252,7.517,-75.11,-36.048,-3.087,3.743,-29.982,-9.364,-100.598,-46.344
7.047,-24.932,-32.077,7.513,-75.115,-36.103,-3.099,3.742,-29.983,-9.375,-100.595,-46.354
7.017,-24.967,-31.893,7.504,-75.104,-36.133,-3.125,3.742,-29.984,-9.38,-100.6,-46.352
7.009,-25.01,-31.726,7.465,-75.044,-36.187,-3.153,3.741,-29.988,-9.382,-100.603,-46.345
7.01,-25.013,-31.503,7.501,-74.992,-36.238,-3.169,3.747,-29.994,-9.388,-100.601,-46.347
6.94,-25.039,-31.307,7.503,-74.981,-36.351,-3.176,3.736,-29.996,-9.396,-100.595,-46.339
6.912,-25.047,-31.088,7.489,-74.954,-36.39,-3.192,3.756,-30.003,-9.398,-100.602,-46.338
6.878,-25.035,-30.935,7.469,-74.958,-36.473,-3.198,3.751,-30.011,-9.395,-100.6,-46.337
6.883,-25.066,-30.788,7.487,-74.877,-36.574,-3.204,3.757,-30.015,-9.397,-100.599,-46.335
6.856,-25.127,-30.511,7.469,-74.75,-36.655,-3.198,3.749,-30.022,-9.399,-100.591,-46.33
6.813,-25.15,-30.319,7.482,-74.717,-36.733,-3.206,3.736,-30.032,-9.388,-100.588,-46.325
6.74,-25.172,-30.126,7.446,-74.702,-36.807,-3.206,3.742,-30.037,-9.389,-100.586,-46.321
6.773,-25.176,-29.848,7.424,-74.681,-36.941,-3.184,3.743,-30.038,-9.384,-100.577,-46.309
6.718,-25.192,-29.635,7.424,-74.632,-37.067,-3.169,3.744,-30.045,-9.377,-100.568,-46.3
6.657,-25.258,-29.389,7.438,-74.585,-37.147,-3.158,3.74,-30.054,-9.373,-100.577,-46.3
6.58,-25.265,-29.125,7.444,-74.5,-37.271,-3.151,3.732,-30.07,-9.375,-100.58,-46.292
6.557,-25.283,-28.863,7.354,-74.474,-37.37,-3.134,3.731,-30.08,-9.378,-100.574,-46.289
6.573,-25.33,-28.666,7.277,-74.406,-37.485,-3.134,3.734,-30.094,-9.366,-100.58,-46.286
6.524,-25.291,-28.38,7.279,-74.364,-37.607,-3.11,3.728,-30.102,-9.349,-100.578,-46.283
6.456,-25.301,-28.078,7.353,-74.331,-37.702,-3.126,3.721,-30.109,-9.332,-100.582,-46.284
6.427,-25.319,-27.842,7.44,-74.331,-37.824,-3.13,3.709,-30.115,-9.32,-100.598,-46.289
6.396,-25.351,-27.606,7.327,-74.264,-38.007,-3.104,3.691,-30.122,-9.299,-100.598,-46.296
6.369,-25.365,-27.328,7.271,-74.129,-38.193,-3.118,3.701,-30.134,-9.299,-100.595,-46.295
6.302,-25.42,-27.051,7.263,-74.086,-38.328,-3.133,3.7,-30.137,-9.3,-100.598,-46.284
6.286,-25.37,-26.838,7.266,-73.997,-38.496,-3.134,3.708,-30.138,-9.295,-100.596,-46.274
6.215,-25.377,-26.564,7.362,-73.937,-38.673,-3.129,3.7,-30.143,-9.289,-100.594,-46.275
6.165,-25.367,-26.279,7.441,-73.824,-38.812,-3.127,3.7,-30.143,-9.278,-100.594,-46.286
6.198,-25.411,-26.02,7.39,-73.744,-38.935,-3.133,3.69,-30.149,-9.274,-100.597,-46.282
6.261,-25.399,-25.681,7.366,-73.705,-39.12,-3.143,3.686,-30.154,-9.279,-100.595,-46.282
6.174,-25.377,-25.375,7.284,-73.565,-39.387,-3.152,3.695,-30.153,-9.281,-100.591,-46.285
6.143,-25.37,-25.149,7.24,-73.464,-39.63,-3.179,3.71,-30.159,-9.296,-100.588,-46.281
6.022,-25.36,-24.941,7.071,-73.379,-39.84,-3.22,3.726,-30.162,-9.296,-100.584,-46.284
6.025,-25.358,-24.634,7.107,-73.306,-40.055,-3.235,3.713,-30.168,-9.3,-100.587,-46.282
6.041,-25.362,-24.336,7.178,-73.225,-40.279,-3.248,3.718,-30.181,-9.314,-100.584,-46.281
6.057,-25.34,-24.049,7.137,-73.11,-40.527,-3.24,3.722,-30.198,-9.348,-100.577,-46.282
6.097,-25.331,-23.79,7.037,-73.053,-40.772,-3.228,3.737,-30.214,-9.364,-100.572,-46.286
5.998,-25.317,-23.558,7.063,-73.046,-40.997,-3.243,3.741,-30.217,-9.356,-100.573,-46.286
5.99,-25.3,-23.29,6.981,-72.887,-41.251,-3.249,3.731,-30.225,-9.354,-100.573,-46.288
5.974,-25.298,-23.078,6.953,-72.757,-41.504,-3.224,3.732,-30.231,-9.358,-100.579,-46.283
5.922,-25.281,-22.83,6.999,-72.609,-41.721,-3.213,3.737,-30.238,-9.35,-100.583,-46.278
5.973,-25.254,-22.553,6.944,-72.58,-41.964,-3.227,3.734,-30.241,-9.351,-100.586,-46.278
5.916,-25.246,-22.258,6.892,-72.508,-42.223,-3.211,3.727,-30.246,-9.345,-100.586,-46.283
5.928,-25.244,-21.988,6.917,-72.435,-42.43,-3.206,3.721,-30.252,-9.336,-100.583,-46.285
5.901,-25.236,-21.739,6.829,-72.326,-42.751,-3.211,3.727,-30.254,-9.322,-100.586,-46.282
5.891,-25.202,-21.486,6.804,-72.308,-43.013,-3.207,3.725,-30.263,-9.323,-100.583,-46.285
5.911,-25.167,-21.228,6.868,-72.196,-43.34,-3.222,3.727,-30.262,-9.317,-100.586,-46.284
5.861,-25.163,-20.954,6.847,-72.058,-43.586,-3.211,3.713,-30.268,-9.303,-100.586,-46.284
5.891,-25.132,-20.757,6.78,-71.946,-43.892,-3.19,3.692,-30.28,-9.317,-100.583,-46.281
5.908,-25.114,-20.55,6.774,-71.835,-44.174,-3.178,3.677,-30.293,-9.323,-100.576,-46.279
5.892,-25.062,-20.289,6.872,-71.795,-44.476,-3.178,3.679,-30.304,-9.329,-100.575,-46.276
5.873,-25.039,-20.043,6.8,-71.706,-44.74,-3.2,3.685,-30.312,-9.331,-100.568,-46.273
5.906,-25.007,-19.816,6.694,-71.641,-45.061,-3.198,3.687,-30.317,-9.339,-100.572,-46.263
5.91,-25.01,-19.561,6.677,-71.581,-45.381,-3.203,3.682,-30.319,-9.344,-100.574,-46.261
5.915,-24.941,-19.295,6.684,-71.458,-45.711,-3.207,3.677,-30.324,-9.347,-100.572,-46.267
5.916,-24.907,-19.076,6.734,-71.438,-46.007,-3.202,3.677,-30.328,-9.344,-100.578,-46.266
5.898,-24.883,-18.84,6.696,-71.371,-46.319,-3.192,3.675,-30.334,-9.343,-100.574,-46.271
5.84,-24.837,-18.606,6.685,-71.275,-46.661,-3.181,3.664,-30.345,-9.352,-100.571,-46.278
5.878,-24.803,-18.294,6.69,-71.2,-46.989,-3.19,3.659,-30.348,-9.365,-100.574,-46.277
5.87,-24.775,-18.047,6.69,-71.141,-47.296,-3.206,3.663,-30.351,-9.372,-100.58,-46.275
5.893,-24.73,-17.786,6.659,-71.108,-47.599,-3.177,3.652,-30.355,-9.385,-100.579,-46.279
5.881,-24.683,-17.578,6.632,-71.048,-47.963,-3.194,3.657,-30.357,-9.386,-100.58,-46.284
5.889,-24.659,-17.382,6.636,-70.967,-48.326,-3.2,3.654,-30.362,-9.385,-100.59,-46.286
5.896,-24.627,-17.199,6.653,-70.952,-48.602,-3.207,3.651,-30.36,-9.409,-100.596,-46.286
5.906,-24.587,-16.965,6.684,-70.901,-48.945,-3.207,3.651,-30.364,-9.407,-100.611,-46.279
5.914,-24.549,-16.773,6.675,-70.868,-49.271,-3.211,3.653,-30.371,-9.403,-100.61,-46.275
5.925,-24.509,-16.554,6.627,-70.856,-49.578,-3.219,3.647,-30.375,-9.399,-100.605,-46.285
5.925,-24.464,-16.358,6.588,-70.815,-49.917,-3.198,3.637,-30.38,-9.392,-100.607,-46.284
5.878,-24.427,-16.108,6.581,-70.794,-50.194,-3.212,3.627,-30.381,-9.395,-100.609,-46.286
5.895,-24.367,-15.897,6.601,-70.773,-50.54,-3.202,3.621,-30.386,-9.394,-100.61,-46.278
5.909,-24.33,-15.717,6.602,-70.754,-50.879,-3.187,3.619,-30.392,-9.39,-100.613,-46.276
5.957,-24.293,-15.547,6.598,-70.734,-51.23,-3.196,3.61,-30.393,-9.383,-100.611,-46.276
5.968,-24.261,-15.383,6.609,-70.731,-51.549,-3.147,3.593,-30.404,-9.371,-100.609,-46.277
5.969,-24.337,-15.114,6.616,-70.737,-51.88,-3.151,3.598,-30.405,-9.358,-100.612,-46.279
5.939,-24.323,-14.922,6.636,-70.723,-52.169,-3.146,3.578,-30.41,-9.36,-100.608,-46.276
5.959,-24.269,-14.779,6.628,-70.751,-52.486,-3.147,3.592,-30.415,-9.364,-100.602,-46.267
5.981,-24.227,-14.624,6.633,-70.77,-52.792,-3.155,3.591,-30.42,-9.367,-100.597,-46.257
5.991,-24.181,-14.489,6.662,-70.787,-53.127,-3.135,3.583,-30.423,-9.377,-100.604,-46.254
6.02,-24.137,-14.401,6.666,-70.792,-53.425,-3.131,3.573,-30.424,-9.389,-100.602,-46.256
6.029,-24.1,-14.332,6.683,-70.815,-53.737,-3.122,3.567,-30.427,-9.385,-100.603,-46.248
6.057,-24.058,-14.186,6.705,-70.852,-54.047,-3.134,3.57,-30.427,-9.382,-100.604,-46.246
6.078,-24.014,-14.091,6.694,-70.873,-54.376,-3.14,3.566,-30.431,-9.372,-100.601,-46.24
6.059,-23.985,-13.983,6.704,-70.94,-54.639,-3.141,3.572,-30.431,-9.352,-100.596,-46.238
6.08,-23.954,-13.889,6.716,-70.951,-54.949,-3.153,3.579,-30.431,-9.339,-100.602,-46.248
6.108,-23.926,-13.795,6.743,-70.986,-55.227,-3.151,3.58,-30.434,-9.332,-100.61,-46.238
6.114,-23.861,-13.679,6.772,-71.041,-55.52,-3.154,3.579,-30.438,-9.344,-100.601,-46.232
6.133,-23.83,-13.604,6.802,-71.096,-55.87,-3.16,3.576,-30.439,-9.356,-100.599,-46.226
6.133,-23.791,-13.509,6.784,-71.141,-56.169,-3.157,3.569,-30.446,-9.357,-100.603,-46.225
6.122,-23.767,-13.507,6.813,-71.218,-56.442,-3.173,3.575,-30.447,-9.355,-100.607,-46.224
6.15,-23.742,-13.448,6.832,-71.28,-56.771,-3.184,3.579,-30.452,-9.366,-100.61,-46.224
6.137,-23.722,-13.397,6.881,-71.335,-57.06,-3.193,3.572,-30.45,-9.367,-100.617,-46.219
6.129,-23.689,-13.354,6.884,-71.406,-57.293,-3.194,3.566,-30.456,-9.356,-100.631,-46.217
6.174,-23.654,-13.294,6.899,-71.465,-57.628,-3.181,3.563,-30.46,-9.367,-100.629,-46.216
6.16,-23.623,-13.234,6.895,-71.542,-57.887,-3.19,3.564,-30.46,-9.382,-100.621,-46.216
6.179,-23.603,-13.184,6.939,-71.637,-58.159,-3.202,3.565,-30.461,-9.396,-100.613,-46.209
6.182,-23.569,-13.134,6.992,-71.71,-58.453,-3.201,3.556,-30.463,-9.391,-100.613,-46.203
6.188,-23.54,-13.084,6.997,-71.79,-58.729,-3.206,3.562,-30.466,-9.395,-100.613,-46.202
6.188,-23.525,-13.035,7.011,-71.869,-58.991,-3.202,3.566,-30.47,-9.404,-100.61,-46.191
6.202,-23.515,-12.938,7.055,-71.95,-59.234,-3.21,3.569,-30.473,-9.419,-100.609,-46.187
6.218,-23.495,-12.873,7.104,-72.033,-59.499,-3.201,3.572,-30.478,-9.437,-100.595,-46.184
6.212,-23.481,-12.861,7.129,-72.13,-59.754,-3.198,3.574,-30.482,-9.434,-100.592,-46.187
6.238,-23.473,-12.838,7.15,-72.221,-60.02,-3.203,3.568,-30.485,-9.425,-100.594,-46.187
6.223,-23.443,-12.81,7.162,-72.323,-60.255,-3.192,3.56,-30.487,-9.419,-100.596,-46.188
6.228,-23.428,-12.776,7.168,-72.425,-60.46,-3.207,3.56,-30.488,-9.413,-100.598,-46.189
6.243,-23.402,-12.756,7.208,-72.518,-60.706,-3.207,3.557,-30.49,-9.409,-100.599,-46.188
6.252,-23.399,-12.753,7.211,-72.617,-60.947,-3.209,3.56,-30.489,-9.412,-100.596,-46.19
6.235,-23.398,-12.746,7.252,-72.714,-61.205,-3.214,3.559,-30.495,-9.409,-100.599,-46.192
6.249,-23.378,-12.733,7.276,-72.812,-61.472,-3.221,3.564,-30.501,-9.414,-100.604,-46.2
6.253,-23.365,-12.733,7.299,-72.922,-61.697,-3.244,3.554,-30.51,-9.406,-100.604,-46.201
6.254,-23.359,-12.72,7.326,-73.03,-61.912,-3.241,3.548,-30.514,-9.403,-100.601,-46.2
6.263,-23.346,-12.71,7.333,-73.131,-62.149,-3.229,3.55,-30.516,-9.397,-100.604,-46.194
6.262,-23.335,-12.698,7.353,-73.238,-62.367,-3.232,3.55,-30.516,-9.402,-100.601,-46.191
6.271,-23.323,-12.697,7.399,-73.339,-62.597,-3.232,3.55,-30.517,-9.414,-100.603,-46.19
6.281,-23.318,-12.698,7.411,-73.461,-62.796,-3.228,3.552,-30.518,-9.424,-100.601,-46.18
6.274,-23.312,-12.688,7.436,-73.572,-62.993,-3.215,3.549,-30.52,-9.432,-100.6,-46.182
6.286,-23.302,-12.685,7.436,-73.69,-63.169,-3.217,3.541,-30.52,-9.429,-100.597,-46.184
6.306,-23.295,-12.68,7.462,-73.781,-63.403,-3.218,3.544,-30.519,-9.435,-100.588,-46.184
6.317,-23.285,-12.673,7.484,-73.886,-63.593,-3.221,3.546,-30.518,-9.44,-100.592,-46.175
6.317,-23.285,-12.676,7.484,-74.004,-63.742,-3.227,3.545,-30.514,-9.435,-100.588,-46.179
6.322,-23.28,-12.677,7.489,-74.129,-63.896,-3.232,3.544,-30.509,-9.437,-100.581,-46.177
6.326,-23.279,-12.676,7.519,-74.211,-64.098,-3.227,3.542,-30.504,-9.439,-100.573,-46.171
6.345,-23.275,-12.675,7.525,-74.302,-64.279,-3.233,3.541,-30.502,-9.444,-100.565,-46.169
6.34,-23.267,-12.682,7.528,-74.413,-64.429,-3.232,3.536,-30.498,-9.443,-100.568,-46.17
6.347,-23.265,-12.683,7.537,-74.511,-64.585,-3.232,3.539,-30.496,-9.443,-100.574,-46.169
6.344,-23.263,-12.682,7.542,-74.621,-64.727,-3.219,3.538,-30.493,-9.446,-100.566,-46.175
6.347,-23.263,-12.694,7.549,-74.711,-64.901,-3.232,3.538,-30.489,-9.454,-100.558,-46.17
6.354,-23.262,-12.703,7.554,-74.8,-65.055,-3.237,3.536,-30.481,-9.453,-100.541,-46.165
6.354,-23.266,-12.709,7.546,-74.912,-65.159,-3.235,3.537,-30.479,-9.444,-100.537,-46.167
6.357,-23.266,-12.718,7.566,-74.988,-65.327,-3.234,3.54,-30.473,-9.442,-100.545,-46.163
6.362,-23.268,-12.731,7.565,-75.087,-65.445,-3.247,3.543,-30.463,-9.444,-100.544,-46.164
6.369,-23.267,-12.75,7.564,-75.182,-65.557,-3.224,3.54,-30.455,-9.442,-100.547,-46.164
6.371,-23.269,-12.767,7.569,-75.285,-65.636,-3.228,3.541,-30.454,-9.446,-100.544,-46.158
6.364,-23.274,-12.79,7.566,-75.384,-65.728,-3.239,3.545,-30.446,-9.453,-100.54,-46.158
6.372,-23.279,-12.812,7.575,-75.465,-65.852,-3.235,3.545,-30.443,-9.461,-100.539,-46.153
