p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.984,-3.457,-35.101,9.067,-86.083,-34.871,-7.592,13.646,-20.301,-10.181,-96.012,-55.583
8.983,-3.462,-35.098,9.067,-86.072,-34.861,-7.594,13.643,-20.3,-10.182,-96.012,-55.58
8.988,-3.468,-35.105,9.07,-86.07,-34.857,-7.592,13.639,-20.303,-10.182,-96.012,-55.581
8.998,-3.463,-35.109,9.07,-86.068,-34.84,-7.603,13.634,-20.306,-10.187,-96.006,-55.582
8.992,-3.464,-35.11,9.065,-86.066,-34.835,-7.617,13.629,-20.307,-10.193,-96,-55.583
8.99,-3.468,-35.109,9.067,-86.075,-34.832,-7.612,13.628,-20.31,-10.198,-95.99,-55.585
8.983,-3.459,-35.115,9.073,-86.08,-34.835,-7.612,13.627,-20.31,-10.204,-95.982,-55.587
8.981,-3.456,-35.117,9.062,-86.068,-34.84,-7.612,13.631,-20.309,-10.207,-95.97,-55.586
8.981,-3.456,-35.111,9.052,-86.075,-34.849,-7.613,13.632,-20.307,-10.212,-95.955,-55.587
8.972,-3.459,-35.113,9.045,-86.083,-34.853,-7.611,13.63,-20.309,-10.213,-95.947,-55.589
8.966,-3.464,-35.111,9.039,-86.085,-34.858,-7.614,13.628,-20.31,-10.213,-95.943,-55.59
8.966,-3.469,-35.107,9.051,-86.089,-34.857,-7.614,13.628,-20.309,-10.213,-95.941,-55.59
8.965,-3.467,-35.103,9.059,-86.084,-34.849,-7.616,13.627,-20.31,-10.219,-95.939,-55.594
8.955,-3.461,-35.105,9.063,-86.079,-34.845,-7.612,13.625,-20.313,-10.221,-95.933,-55.596
8.937,-3.455,-35.102,9.051,-86.082,-34.858,-7.609,13.625,-20.314,-10.219,-95.931,-55.597
8.925,-3.445,-35.102,9.041,-86.086,-34.862,-7.608,13.628,-20.312,-10.22,-95.931,-55.598
8.918,-3.438,-35.094,9.026,-86.109,-34.871,-7.607,13.63,-20.311,-10.223,-95.926,-55.6
8.92,-3.442,-35.085,9.003,-86.11,-34.878,-7.606,13.633,-20.308,-10.224,-95.925,-55.602
8.914,-3.432,-35.088,9.003,-86.121,-34.861,-7.606,13.637,-20.305,-10.216,-95.935,-55.601
8.923,-3.429,-35.087,9.013,-86.109,-34.862,-7.605,13.639,-20.301,-10.213,-95.94,-55.601
8.923,-3.427,-35.083,9.005,-86.099,-34.861,-7.601,13.64,-20.302,-10.21,-95.943,-55.6
8.921,-3.429,-35.081,9.004,-86.103,-34.857,-7.601,13.644,-20.299,-10.207,-95.946,-55.6
8.923,-3.429,-35.077,9.005,-86.106,-34.849,-7.601,13.645,-20.3,-10.203,-95.951,-55.598
8.922,-3.419,-35.075,9.007,-86.103,-34.86,-7.599,13.644,-20.304,-10.199,-95.955,-55.598
8.92,-3.422,-35.072,9,-86.098,-34.853,-7.597,13.645,-20.304,-10.194,-95.957,-55.596
8.923,-3.425,-35.069,8.994,-86.099,-34.858,-7.601,13.645,-20.305,-10.189,-95.962,-55.595
8.921,-3.425,-35.063,8.991,-86.094,-34.854,-7.598,13.646,-20.305,-10.183,-95.964,-55.593
8.919,-3.428,-35.06,8.996,-86.103,-34.847,-7.594,13.647,-20.305,-10.182,-95.969,-55.591
8.919,-3.429,-35.06,8.999,-86.098,-34.842,-7.593,13.651,-20.307,-10.182,-95.968,-55.591
8.917,-3.434,-35.055,9.009,-86.094,-34.832,-7.596,13.659,-20.304,-10.18,-95.968,-55.592
8.926,-3.447,-35.053,9.021,-86.1,-34.823,-7.596,13.665,-20.306,-10.177,-95.967,-55.591
8.92,-3.46,-35.053,9.03,-86.094,-34.815,-7.6,13.671,-20.305,-10.178,-95.968,-55.593
8.917,-3.484,-35.042,9.033,-86.082,-34.81,-7.603,13.674,-20.301,-10.176,-95.966,-55.592
8.92,-3.496,-35.033,9.029,-86.073,-34.815,-7.612,13.678,-20.297,-10.181,-95.958,-55.592
8.914,-3.527,-35.024,9.039,-86.056,-34.812,-7.611,13.681,-20.3,-10.184,-95.953,-55.594
8.897,-3.531,-35.031,9.073,-86.042,-34.791,-7.607,13.684,-20.305,-10.188,-95.944,-55.595
8.907,-3.53,-35.025,9.075,-86.044,-34.789,-7.611,13.689,-20.302,-10.193,-95.933,-55.596
8.907,-3.536,-35.019,9.086,-86.043,-34.791,-7.608,13.684,-20.306,-10.199,-95.923,-55.597
8.905,-3.54,-35.016,9.069,-86.041,-34.803,-7.603,13.686,-20.306,-10.207,-95.915,-55.598
8.924,-3.549,-35.007,9.049,-86.049,-34.817,-7.6,13.686,-20.308,-10.212,-95.911,-55.597
8.924,-3.549,-35.008,9.06,-86.056,-34.817,-7.602,13.684,-20.306,-10.213,-95.906,-55.597
8.913,-3.576,-35.02,9.048,-86.066,-34.824,-7.602,13.682,-20.306,-10.213,-95.905,-55.596
8.928,-3.582,-35.006,9.045,-86.062,-34.824,-7.604,13.681,-20.305,-10.216,-95.902,-55.597
8.93,-3.585,-34.989,9.039,-86.065,-34.822,-7.607,13.68,-20.302,-10.217,-95.899,-55.599
8.935,-3.573,-34.98,9.039,-86.075,-34.837,-7.606,13.681,-20.3,-10.215,-95.893,-55.599
8.932,-3.57,-34.985,9.033,-86.089,-34.846,-7.607,13.679,-20.298,-10.218,-95.891,-55.602
8.93,-3.565,-34.982,9.036,-86.091,-34.845,-7.607,13.68,-20.296,-10.214,-95.883,-55.598
8.941,-3.582,-34.968,9.038,-86.089,-34.841,-7.606,13.678,-20.294,-10.213,-95.878,-55.597
8.942,-3.598,-34.959,9.039,-86.087,-34.837,-7.601,13.676,-20.294,-10.206,-95.89,-55.596
8.939,-3.597,-34.959,9.032,-86.091,-34.838,-7.597,13.673,-20.296,-10.202,-95.895,-55.594
8.944,-3.598,-34.955,9.038,-86.093,-34.844,-7.601,13.673,-20.294,-10.199,-95.9,-55.594
8.946,-3.594,-34.951,9.031,-86.095,-34.84,-7.599,13.672,-20.292,-10.196,-95.903,-55.592
8.939,-3.598,-34.948,9.021,-86.09,-34.833,-7.601,13.67,-20.292,-10.192,-95.909,-55.589
8.937,-3.608,-34.948,9.025,-86.079,-34.822,-7.594,13.667,-20.293,-10.187,-95.915,-55.585
8.929,-3.605,-34.935,9.028,-86.07,-34.82,-7.59,13.664,-20.294,-10.182,-95.919,-55.581
8.928,-3.596,-34.931,9.021,-86.058,-34.822,-7.58,13.664,-20.292,-10.177,-95.922,-55.579
8.926,-3.591,-34.931,9.02,-86.037,-34.827,-7.57,13.651,-20.299,-10.175,-95.926,-55.577
8.905,-3.609,-34.923,9.045,-86.041,-34.823,-7.567,13.641,-20.303,-10.172,-95.93,-55.575
8.916,-3.615,-34.921,9.064,-86.049,-34.824,-7.558,13.646,-20.302,-10.173,-95.931,-55.575
8.909,-3.613,-34.918,9.075,-86.05,-34.832,-7.538,13.638,-20.311,-10.17,-95.93,-55.573
8.894,-3.624,-34.913,9.074,-86.051,-34.842,-7.54,13.637,-20.314,-10.17,-95.932,-55.569
8.897,-3.627,-34.91,9.065,-86.039,-34.856,-7.545,13.639,-20.31,-10.17,-95.931,-55.568
8.908,-3.632,-34.901,9.071,-86.04,-34.861,-7.55,13.636,-20.313,-10.17,-95.933,-55.569
8.913,-3.652,-34.886,9.066,-86.044,-34.866,-7.546,13.635,-20.313,-10.174,-95.933,-55.572
8.933,-3.643,-34.877,9.06,-86.035,-34.881,-7.543,13.638,-20.31,-10.179,-95.933,-55.576
8.93,-3.649,-34.874,9.048,-86.038,-34.892,-7.536,13.636,-20.314,-10.184,-95.934,-55.578
8.926,-3.655,-34.87,9.052,-86.029,-34.893,-7.539,13.638,-20.314,-10.192,-95.936,-55.583
8.944,-3.691,-34.857,9.043,-85.999,-34.885,-7.545,13.642,-20.306,-10.204,-95.94,-55.588
8.937,-3.694,-34.865,9.053,-85.984,-34.896,-7.557,13.645,-20.303,-10.211,-95.941,-55.589
8.939,-3.711,-34.859,9.068,-85.966,-34.9,-7.565,13.652,-20.298,-10.212,-95.938,-55.589
8.949,-3.727,-34.853,9.051,-85.979,-34.913,-7.572,13.664,-20.291,-10.216,-95.938,-55.59
8.946,-3.714,-34.842,9.057,-85.974,-34.922,-7.575,13.671,-20.287,-10.216,-95.937,-55.589
8.95,-3.733,-34.822,9.058,-85.979,-34.922,-7.582,13.674,-20.286,-10.216,-95.939,-55.588
8.929,-3.747,-34.826,9.056,-85.986,-34.926,-7.581,13.671,-20.289,-10.217,-95.943,-55.587
8.935,-3.762,-34.818,9.07,-85.97,-34.933,-7.59,13.676,-20.284,-10.216,-95.943,-55.585
8.944,-3.796,-34.811,9.086,-85.968,-34.927,-7.603,13.67,-20.282,-10.215,-95.944,-55.584
8.928,-3.809,-34.808,9.093,-85.95,-34.926,-7.604,13.67,-20.28,-10.214,-95.944,-55.582
8.944,-3.802,-34.808,9.118,-85.933,-34.924,-7.613,13.673,-20.272,-10.213,-95.944,-55.58
8.945,-3.795,-34.813,9.147,-85.913,-34.925,-7.614,13.67,-20.275,-10.208,-95.944,-55.576
8.947,-3.791,-34.814,9.157,-85.907,-34.931,-7.6,13.672,-20.28,-10.199,-95.943,-55.568
8.956,-3.793,-34.812,9.154,-85.903,-34.966,-7.591,13.675,-20.282,-10.186,-95.942,-55.556
8.962,-3.798,-34.809,9.156,-85.877,-34.999,-7.586,13.677,-20.284,-10.174,-95.945,-55.544
8.963,-3.797,-34.804,9.158,-85.881,-35,-7.579,13.678,-20.284,-10.166,-95.944,-55.536
8.962,-3.794,-34.791,9.163,-85.856,-35.017,-7.568,13.685,-20.282,-10.16,-95.942,-55.529
8.96,-3.789,-34.78,9.145,-85.855,-35.035,-7.562,13.686,-20.284,-10.151,-95.947,-55.521
8.958,-3.784,-34.776,9.137,-85.853,-35.043,-7.556,13.689,-20.283,-10.149,-95.942,-55.521
8.97,-3.788,-34.765,9.147,-85.85,-35.063,-7.557,13.692,-20.281,-10.144,-95.951,-55.517
8.98,-3.793,-34.746,9.147,-85.842,-35.046,-7.545,13.689,-20.288,-10.147,-95.95,-55.515
8.977,-3.807,-34.73,9.146,-85.838,-35.053,-7.537,13.693,-20.291,-10.147,-95.954,-55.515
8.974,-3.802,-34.73,9.14,-85.815,-35.059,-7.53,13.695,-20.295,-10.148,-95.95,-55.515
8.953,-3.791,-34.732,9.137,-85.794,-35.055,-7.524,13.697,-20.3,-10.145,-95.953,-55.514
8.958,-3.791,-34.715,9.134,-85.781,-35.055,-7.522,13.69,-20.299,-10.141,-95.953,-55.509
8.953,-3.786,-34.695,9.114,-85.789,-35.071,-7.535,13.688,-20.297,-10.137,-95.951,-55.509
8.937,-3.778,-34.694,9.119,-85.8,-35.09,-7.54,13.689,-20.294,-10.143,-95.954,-55.514
8.949,-3.785,-34.676,9.133,-85.808,-35.117,-7.549,13.685,-20.292,-10.147,-95.955,-55.517
8.946,-3.795,-34.667,9.126,-85.791,-35.136,-7.548,13.684,-20.293,-10.151,-95.957,-55.519
8.938,-3.788,-34.654,9.127,-85.764,-35.12,-7.552,13.686,-20.289,-10.154,-95.958,-55.522
8.959,-3.796,-34.633,9.161,-85.722,-35.123,-7.553,13.683,-20.289,-10.159,-95.959,-55.524
8.972,-3.819,-34.605,9.194,-85.676,-35.119,-7.553,13.68,-20.289,-10.161,-95.959,-55.525
8.972,-3.814,-34.59,9.2,-85.628,-35.102,-7.558,13.679,-20.289,-10.163,-95.96,-55.526
8.986,-3.834,-34.566,9.233,-85.593,-35.09,-7.564,13.676,-20.286,-10.165,-95.962,-55.527
9.005,-3.861,-34.532,9.21,-85.564,-35.098,-7.565,13.677,-20.281,-10.166,-95.964,-55.527
8.999,-3.873,-34.501,9.222,-85.545,-35.11,-7.575,13.678,-20.278,-10.169,-95.968,-55.526
9.019,-3.912,-34.439,9.245,-85.535,-35.123,-7.579,13.683,-20.273,-10.172,-95.975,-55.524
9.023,-3.963,-34.405,9.27,-85.555,-35.128,-7.571,13.683,-20.277,-10.174,-95.976,-55.522
9.077,-3.963,-34.353,9.251,-85.539,-35.168,-7.563,13.685,-20.279,-10.174,-95.976,-55.518
9.128,-3.975,-34.275,9.249,-85.536,-35.202,-7.559,13.684,-20.281,-10.175,-95.979,-55.514
9.114,-4.084,-34.226,9.231,-85.529,-35.228,-7.556,13.684,-20.282,-10.175,-95.98,-55.513
9.145,-4.078,-34.165,9.207,-85.507,-35.242,-7.552,13.683,-20.286,-10.169,-95.993,-55.507
9.129,-4.149,-34.1,9.172,-85.479,-35.268,-7.549,13.682,-20.287,-10.158,-96.018,-55.501
9.157,-4.193,-34.009,9.167,-85.419,-35.297,-7.54,13.684,-20.287,-10.149,-96.035,-55.496
9.182,-4.239,-33.917,9.186,-85.372,-35.331,-7.534,13.684,-20.287,-10.137,-96.054,-55.485
9.172,-4.299,-33.85,9.194,-85.317,-35.336,-7.526,13.682,-20.292,-10.135,-96.067,-55.483
9.194,-4.349,-33.732,9.158,-85.266,-35.389,-7.523,13.677,-20.294,-10.129,-96.078,-55.472
9.262,-4.406,-33.609,9.185,-85.206,-35.427,-7.498,13.679,-20.3,-10.122,-96.087,-55.462
9.26,-4.467,-33.498,9.162,-85.173,-35.445,-7.506,13.678,-20.301,-10.127,-96.092,-55.46
9.254,-4.552,-33.371,9.107,-85.098,-35.468,-7.504,13.68,-20.3,-10.124,-96.1,-55.453
9.291,-4.6,-33.26,9.082,-85.048,-35.532,-7.507,13.68,-20.301,-10.124,-96.107,-55.449
9.256,-4.662,-33.143,9.061,-84.93,-35.562,-7.51,13.673,-20.308,-10.122,-96.106,-55.444
9.28,-4.756,-32.998,9.074,-84.886,-35.612,-7.516,13.666,-20.314,-10.123,-96.115,-55.438
9.285,-4.79,-32.888,9.091,-84.833,-35.661,-7.512,13.664,-20.32,-10.126,-96.124,-55.428
9.279,-4.858,-32.753,9.042,-84.754,-35.694,-7.512,13.658,-20.327,-10.123,-96.134,-55.418
9.312,-5.015,-32.579,9.074,-84.601,-35.691,-7.514,13.656,-20.331,-10.114,-96.143,-55.404
9.293,-5.113,-32.437,9.037,-84.601,-35.758,-7.518,13.654,-20.332,-10.122,-96.138,-55.403
9.328,-5.198,-32.265,9.013,-84.49,-35.797,-7.525,13.654,-20.334,-10.133,-96.129,-55.403
9.298,-5.352,-32.089,9.085,-84.458,-35.822,-7.534,13.65,-20.332,-10.137,-96.125,-55.402
9.295,-5.457,-31.896,9.064,-84.298,-35.867,-7.531,13.652,-20.334,-10.141,-96.124,-55.398
9.269,-5.599,-31.701,9.034,-84.209,-35.952,-7.532,13.651,-20.335,-10.149,-96.127,-55.393
9.331,-5.765,-31.508,9.016,-84.063,-36.032,-7.532,13.645,-20.342,-10.155,-96.134,-55.385
9.323,-5.93,-31.31,8.953,-83.983,-36.076,-7.528,13.647,-20.342,-10.16,-96.14,-55.378
9.317,-6.069,-31.09,9.037,-83.773,-36.13,-7.535,13.646,-20.338,-10.165,-96.153,-55.368
9.32,-6.255,-30.887,9.011,-83.644,-36.206,-7.537,13.646,-20.337,-10.169,-96.165,-55.358
9.336,-6.442,-30.651,8.937,-83.603,-36.273,-7.542,13.647,-20.334,-10.169,-96.178,-55.348
9.373,-6.586,-30.443,8.941,-83.428,-36.316,-7.55,13.647,-20.333,-10.169,-96.192,-55.336
9.373,-6.758,-30.19,8.894,-83.324,-36.349,-7.558,13.648,-20.333,-10.172,-96.21,-55.325
9.357,-6.955,-29.966,8.885,-83.223,-36.476,-7.569,13.652,-20.331,-10.177,-96.223,-55.313
9.357,-7.115,-29.719,8.819,-83.039,-36.564,-7.584,13.652,-20.331,-10.185,-96.221,-55.309
9.397,-7.298,-29.468,8.706,-82.939,-36.622,-7.592,13.643,-20.34,-10.18,-96.24,-55.299
9.394,-7.498,-29.222,8.687,-82.804,-36.766,-7.6,13.644,-20.34,-10.171,-96.254,-55.281
9.44,-7.659,-28.97,8.735,-82.587,-36.877,-7.609,13.648,-20.346,-10.144,-96.267,-55.252
9.412,-7.826,-28.708,8.697,-82.484,-36.927,-7.609,13.643,-20.355,-10.132,-96.277,-55.229
9.436,-8.006,-28.4,8.638,-82.348,-37.042,-7.613,13.645,-20.36,-10.123,-96.285,-55.215
9.453,-8.199,-28.122,8.647,-82.192,-37.185,-7.615,13.646,-20.363,-10.124,-96.292,-55.206
9.447,-8.363,-27.857,8.605,-81.885,-37.248,-7.615,13.658,-20.361,-10.119,-96.319,-55.193
9.458,-8.603,-27.531,8.634,-81.736,-37.352,-7.611,13.667,-20.359,-10.116,-96.338,-55.177
9.45,-8.757,-27.266,8.594,-81.608,-37.438,-7.604,13.672,-20.36,-10.123,-96.35,-55.164
9.43,-8.929,-26.954,8.529,-81.443,-37.55,-7.596,13.682,-20.364,-10.122,-96.36,-55.153
9.458,-9.105,-26.629,8.448,-81.268,-37.701,-7.589,13.688,-20.367,-10.124,-96.379,-55.142
9.445,-9.275,-26.353,8.466,-81.199,-37.816,-7.587,13.699,-20.368,-10.124,-96.388,-55.129
9.453,-9.406,-26.058,8.381,-81.057,-37.951,-7.589,13.707,-20.373,-10.12,-96.4,-55.121
9.435,-9.589,-25.728,8.213,-80.723,-38.097,-7.598,13.711,-20.374,-10.13,-96.419,-55.113
9.444,-9.78,-25.401,8.177,-80.538,-38.181,-7.61,13.721,-20.371,-10.13,-96.437,-55.104
9.411,-9.901,-25.098,8.318,-80.413,-38.338,-7.608,13.728,-20.376,-10.114,-96.451,-55.083
9.434,-10.04,-24.783,8.169,-80.156,-38.513,-7.608,13.727,-20.384,-10.118,-96.46,-55.071
9.412,-10.175,-24.488,8.134,-80.042,-38.641,-7.599,13.733,-20.39,-10.141,-96.448,-55.072
9.381,-10.336,-24.16,8.061,-79.758,-38.769,-7.598,13.737,-20.4,-10.155,-96.445,-55.068
9.379,-10.436,-23.834,8.147,-79.648,-38.889,-7.58,13.746,-20.411,-10.164,-96.46,-55.059
9.345,-10.568,-23.543,7.984,-79.381,-39.089,-7.548,13.75,-20.43,-10.172,-96.478,-55.047
9.297,-10.684,-23.237,7.938,-79.183,-39.202,-7.553,13.751,-20.435,-10.184,-96.492,-55.034
9.264,-10.784,-22.931,7.837,-79.004,-39.415,-7.543,13.754,-20.446,-10.195,-96.504,-55.02
9.212,-10.896,-22.622,7.794,-78.799,-39.605,-7.517,13.763,-20.464,-10.187,-96.522,-54.999
9.19,-10.991,-22.314,7.779,-78.626,-39.79,-7.5,13.773,-20.473,-10.189,-96.543,-54.986
9.147,-11.111,-22.006,7.717,-78.471,-39.95,-7.507,13.78,-20.469,-10.184,-96.564,-54.967
9.096,-11.177,-21.707,7.739,-78.293,-40.152,-7.511,13.775,-20.474,-10.185,-96.58,-54.951
9.071,-11.261,-21.394,7.729,-78.033,-40.326,-7.522,13.774,-20.479,-10.187,-96.588,-54.937
9.016,-11.365,-21.09,7.698,-77.885,-40.515,-7.512,13.781,-20.491,-10.19,-96.601,-54.922
8.968,-11.437,-20.775,7.469,-77.663,-40.716,-7.508,13.789,-20.502,-10.185,-96.62,-54.904
8.953,-11.504,-20.463,7.463,-77.411,-40.952,-7.508,13.788,-20.517,-10.185,-96.654,-54.891
8.899,-11.566,-20.157,7.413,-77.259,-41.229,-7.527,13.796,-20.513,-10.196,-96.665,-54.882
8.861,-11.647,-19.846,7.36,-77.063,-41.378,-7.546,13.794,-20.515,-10.176,-96.682,-54.867
8.816,-11.717,-19.555,7.403,-76.913,-41.571,-7.548,13.797,-20.524,-10.173,-96.703,-54.847
8.769,-11.77,-19.259,7.357,-76.743,-41.787,-7.552,13.801,-20.534,-10.172,-96.725,-54.832
8.719,-11.836,-18.948,7.377,-76.561,-41.957,-7.561,13.8,-20.541,-10.174,-96.74,-54.824
8.665,-11.896,-18.657,7.17,-76.353,-42.234,-7.567,13.796,-20.55,-10.168,-96.754,-54.799
8.632,-11.944,-18.359,7.09,-76.089,-42.506,-7.571,13.798,-20.562,-10.175,-96.768,-54.786
8.602,-11.988,-18.057,7.202,-75.895,-42.658,-7.581,13.797,-20.573,-10.166,-96.797,-54.763
8.565,-12.029,-17.775,6.991,-75.815,-42.946,-7.573,13.817,-20.575,-10.176,-96.808,-54.746
8.52,-12.081,-17.483,6.806,-75.571,-43.238,-7.578,13.825,-20.583,-10.176,-96.833,-54.729
8.484,-12.123,-17.187,6.919,-75.44,-43.407,-7.582,13.83,-20.599,-10.174,-96.849,-54.705
8.455,-12.153,-16.897,6.813,-75.281,-43.659,-7.57,13.836,-20.615,-10.176,-96.868,-54.696
8.419,-12.187,-16.607,6.948,-75.091,-43.865,-7.566,13.855,-20.621,-10.182,-96.869,-54.677
8.393,-12.207,-16.311,6.797,-74.924,-44.082,-7.546,13.865,-20.638,-10.18,-96.873,-54.661
8.356,-12.235,-16.025,6.72,-74.805,-44.344,-7.512,13.875,-20.658,-10.171,-96.899,-54.635
8.321,-12.262,-15.741,6.784,-74.654,-44.548,-7.488,13.885,-20.68,-10.179,-96.92,-54.619
8.284,-12.286,-15.45,6.565,-74.519,-44.825,-7.473,13.877,-20.705,-10.191,-96.926,-54.589
8.254,-12.303,-15.164,6.499,-74.407,-45.095,-7.472,13.885,-20.717,-10.189,-96.932,-54.572
8.227,-12.308,-14.876,6.507,-74.252,-45.364,-7.482,13.903,-20.722,-10.181,-96.945,-54.549
8.201,-12.314,-14.593,6.493,-74.183,-45.563,-7.491,13.907,-20.733,-10.183,-96.971,-54.531
8.168,-12.327,-14.312,6.446,-74.048,-45.815,-7.472,13.914,-20.751,-10.193,-96.984,-54.517
8.159,-12.331,-14.02,6.537,-73.867,-46.024,-7.485,13.907,-20.764,-10.19,-97.001,-54.5
8.139,-12.334,-13.736,6.402,-73.787,-46.296,-7.49,13.91,-20.775,-10.2,-97.017,-54.494
8.116,-12.333,-13.46,6.358,-73.617,-46.513,-7.476,13.921,-20.785,-10.198,-97.028,-54.472
8.101,-12.334,-13.169,6.407,-73.476,-46.782,-7.47,13.93,-20.801,-10.201,-97.038,-54.452
8.084,-12.332,-12.88,6.336,-73.406,-47.075,-7.468,13.924,-20.825,-10.211,-97.046,-54.439
8.068,-12.327,-12.599,6.231,-73.328,-47.276,-7.469,13.917,-20.851,-10.205,-97.057,-54.426
8.068,-12.314,-12.317,6.42,-73.262,-47.504,-7.473,13.916,-20.876,-10.2,-97.077,-54.407
8.058,-12.303,-12.045,6.559,-73.137,-47.739,-7.456,13.906,-20.907,-10.207,-97.077,-54.396
8.049,-12.284,-11.769,6.502,-73.04,-47.965,-7.438,13.926,-20.91,-10.19,-97.086,-54.376
8.03,-12.265,-11.499,6.391,-72.983,-48.186,-7.455,13.921,-20.913,-10.198,-97.088,-54.365
8.023,-12.243,-11.221,6.49,-72.936,-48.395,-7.476,13.915,-20.915,-10.188,-97.101,-54.358
8.01,-12.218,-10.95,6.525,-72.836,-48.644,-7.476,13.918,-20.919,-10.185,-97.104,-54.338
8.003,-12.192,-10.673,6.527,-72.808,-48.879,-7.468,13.926,-20.926,-10.188,-97.121,-54.335
7.986,-12.161,-10.413,6.456,-72.69,-49.105,-7.459,13.932,-20.94,-10.187,-97.137,-54.322
7.97,-12.129,-10.15,6.289,-72.637,-49.306,-7.455,13.933,-20.959,-10.189,-97.143,-54.303
7.956,-12.094,-9.885,6.437,-72.58,-49.528,-7.457,13.945,-20.958,-10.192,-97.16,-54.292
7.924,-12.057,-9.631,6.406,-72.507,-49.778,-7.451,13.942,-20.97,-10.194,-97.163,-54.275
7.906,-12.009,-9.374,6.395,-72.458,-49.994,-7.442,13.943,-20.982,-10.186,-97.173,-54.258
7.881,-11.969,-9.127,6.452,-72.398,-50.18,-7.423,13.959,-20.974,-10.192,-97.183,-54.246
7.855,-11.93,-8.882,6.433,-72.329,-50.38,-7.417,13.974,-20.971,-10.194,-97.194,-54.232
7.824,-11.888,-8.642,6.546,-72.282,-50.585,-7.404,13.98,-20.974,-10.197,-97.204,-54.222
7.787,-11.846,-8.406,6.41,-72.271,-50.799,-7.409,13.99,-20.968,-10.194,-97.208,-54.211
7.753,-11.805,-8.175,6.379,-72.225,-51.043,-7.417,13.999,-20.964,-10.194,-97.212,-54.206
7.718,-11.759,-7.946,6.508,-72.193,-51.235,-7.419,14.004,-20.962,-10.193,-97.224,-54.191
7.679,-11.714,-7.722,6.533,-72.173,-51.456,-7.41,14.01,-20.963,-10.193,-97.227,-54.177
7.645,-11.664,-7.499,6.491,-72.148,-51.646,-7.401,14.006,-20.977,-10.216,-97.231,-54.166
7.604,-11.626,-7.288,6.6,-72.092,-51.844,-7.386,14.011,-20.986,-10.208,-97.238,-54.144
7.565,-11.581,-7.07,6.536,-72.061,-52.027,-7.392,14.016,-20.985,-10.216,-97.237,-54.145
7.525,-11.532,-6.86,6.542,-72.043,-52.268,-7.394,14.022,-20.987,-10.211,-97.243,-54.138
7.486,-11.482,-6.652,6.533,-71.987,-52.465,-7.382,14.02,-21.001,-10.214,-97.257,-54.127
7.446,-11.433,-6.444,6.615,-71.955,-52.69,-7.385,14.024,-21.007,-10.215,-97.266,-54.12
7.408,-11.381,-6.24,6.669,-71.949,-52.906,-7.397,14.025,-21.005,-10.204,-97.263,-54.105
7.372,-11.328,-6.043,6.76,-71.914,-53.132,-7.405,14.024,-21.004,-10.208,-97.265,-54.107
7.339,-11.274,-5.843,6.803,-71.868,-53.343,-7.415,14.025,-21.006,-10.204,-97.285,-54.1
7.308,-11.219,-5.65,6.788,-71.875,-53.517,-7.413,14.031,-21.003,-10.202,-97.293,-54.088
