p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.804,-16.02,-34.866,7.931,-92.268,-35.054,-7.216,4.145,-33.77,-4.269,-103.963,-46.38
7.798,-16.021,-34.862,7.919,-92.266,-35.049,-7.212,4.141,-33.774,-4.262,-103.958,-46.377
7.803,-16.022,-34.854,7.91,-92.242,-35.065,-7.207,4.135,-33.775,-4.255,-103.953,-46.374
7.799,-16.021,-34.849,7.903,-92.238,-35.071,-7.206,4.145,-33.773,-4.259,-103.953,-46.371
7.798,-16.028,-34.848,7.903,-92.224,-35.069,-7.21,4.148,-33.779,-4.266,-103.949,-46.37
7.805,-16.032,-34.844,7.896,-92.222,-35.083,-7.227,4.148,-33.776,-4.266,-103.953,-46.364
7.82,-16.054,-34.829,7.846,-92.216,-35.099,-7.245,4.149,-33.78,-4.258,-103.949,-46.355
7.826,-16.06,-34.822,7.789,-92.184,-35.103,-7.265,4.157,-33.776,-4.258,-103.948,-46.355
7.81,-16.064,-34.807,7.824,-92.159,-35.112,-7.316,4.171,-33.785,-4.254,-103.944,-46.355
7.795,-16.078,-34.804,7.853,-92.133,-35.103,-7.323,4.159,-33.781,-4.258,-103.937,-46.345
7.801,-16.096,-34.804,7.871,-92.112,-35.12,-7.313,4.148,-33.781,-4.266,-103.925,-46.325
7.799,-16.118,-34.795,7.861,-92.085,-35.14,-7.301,4.136,-33.777,-4.278,-103.917,-46.317
7.787,-16.136,-34.779,7.841,-92.089,-35.145,-7.287,4.132,-33.774,-4.269,-103.919,-46.311
7.815,-16.151,-34.767,7.844,-92.058,-35.149,-7.288,4.128,-33.777,-4.265,-103.91,-46.301
7.828,-16.144,-34.772,7.783,-91.988,-35.171,-7.291,4.123,-33.778,-4.265,-103.925,-46.303
7.84,-16.143,-34.774,7.802,-91.951,-35.196,-7.279,4.121,-33.781,-4.263,-103.931,-46.305
7.848,-16.141,-34.778,7.859,-91.891,-35.193,-7.266,4.117,-33.778,-4.258,-103.932,-46.303
7.853,-16.158,-34.789,7.834,-91.853,-35.224,-7.233,4.113,-33.778,-4.26,-103.941,-46.3
7.866,-16.164,-34.793,7.839,-91.799,-35.249,-7.22,4.112,-33.785,-4.265,-103.941,-46.3
7.886,-16.176,-34.772,7.808,-91.671,-35.275,-7.233,4.107,-33.782,-4.264,-103.951,-46.289
7.885,-16.183,-34.754,7.85,-91.592,-35.303,-7.228,4.1,-33.784,-4.26,-103.959,-46.282
7.876,-16.175,-34.733,7.912,-91.462,-35.333,-7.229,4.094,-33.789,-4.247,-103.972,-46.282
7.871,-16.18,-34.728,7.942,-91.337,-35.386,-7.231,4.09,-33.784,-4.228,-103.988,-46.27
7.884,-16.215,-34.697,7.879,-91.255,-35.42,-7.245,4.093,-33.772,-4.24,-103.987,-46.267
7.882,-16.216,-34.659,7.877,-91.075,-35.465,-7.235,4.087,-33.775,-4.238,-103.989,-46.261
7.886,-16.253,-34.614,7.943,-90.955,-35.53,-7.245,4.083,-33.775,-4.221,-104.001,-46.252
7.871,-16.277,-34.598,7.889,-90.839,-35.609,-7.242,4.083,-33.773,-4.221,-104.005,-46.254
7.869,-16.287,-34.544,7.775,-90.695,-35.684,-7.221,4.076,-33.774,-4.222,-104.013,-46.242
7.889,-16.323,-34.478,7.824,-90.509,-35.79,-7.218,4.081,-33.773,-4.221,-104.004,-46.236
7.922,-16.345,-34.385,7.794,-90.312,-35.955,-7.221,4.064,-33.779,-4.231,-103.983,-46.215
7.899,-16.378,-34.337,7.752,-90.182,-36.089,-7.24,4.067,-33.781,-4.223,-103.961,-46.194
7.919,-16.426,-34.268,7.816,-89.906,-36.197,-7.24,4.066,-33.784,-4.231,-103.933,-46.178
7.897,-16.415,-34.189,7.746,-89.699,-36.327,-7.247,4.069,-33.785,-4.214,-103.922,-46.165
7.893,-16.447,-34.126,7.65,-89.499,-36.553,-7.256,4.072,-33.789,-4.188,-103.918,-46.146
7.922,-16.552,-34.084,7.618,-89.23,-36.686,-7.262,4.076,-33.795,-4.178,-103.925,-46.138
7.954,-16.625,-33.929,7.5,-88.911,-36.874,-7.277,4.083,-33.807,-4.176,-103.929,-46.123
7.942,-16.655,-33.789,7.432,-88.663,-37.095,-7.278,4.089,-33.823,-4.165,-103.926,-46.101
7.932,-16.711,-33.679,7.499,-88.415,-37.261,-7.287,4.097,-33.817,-4.139,-103.923,-46.075
7.95,-16.732,-33.541,7.372,-88.199,-37.513,-7.277,4.099,-33.817,-4.096,-103.921,-46.043
7.974,-16.817,-33.401,7.258,-87.975,-37.747,-7.306,4.113,-33.812,-4.08,-103.906,-46.015
7.957,-16.902,-33.239,7.186,-87.648,-37.976,-7.289,4.11,-33.819,-4.104,-103.923,-46.006
7.93,-16.964,-33.11,7.145,-87.314,-38.285,-7.285,4.105,-33.823,-4.114,-103.936,-45.986
7.957,-17.077,-32.96,7.076,-86.949,-38.6,-7.272,4.097,-33.819,-4.149,-103.926,-45.968
7.915,-17.177,-32.756,6.96,-86.669,-38.972,-7.254,4.088,-33.817,-4.156,-103.92,-45.936
7.921,-17.253,-32.545,6.891,-86.331,-39.283,-7.243,4.07,-33.814,-4.169,-103.911,-45.909
7.94,-17.292,-32.388,6.781,-86.053,-39.616,-7.252,4.065,-33.817,-4.169,-103.927,-45.903
7.912,-17.321,-32.277,6.733,-85.65,-39.969,-7.251,4.066,-33.819,-4.165,-103.931,-45.876
7.914,-17.429,-32.085,6.641,-85.287,-40.418,-7.233,4.059,-33.812,-4.148,-103.915,-45.846
7.901,-17.496,-31.818,6.58,-84.921,-40.796,-7.21,4.055,-33.801,-4.174,-103.941,-45.833
7.894,-17.609,-31.589,6.452,-84.498,-41.199,-7.223,4.056,-33.802,-4.167,-103.956,-45.814
7.988,-17.66,-31.351,6.455,-84.168,-41.681,-7.233,4.055,-33.8,-4.186,-103.966,-45.796
7.92,-17.736,-31.089,6.314,-83.735,-42.107,-7.239,4.053,-33.798,-4.21,-103.938,-45.773
7.93,-17.838,-30.824,6.225,-83.441,-42.627,-7.235,4.05,-33.797,-4.251,-103.932,-45.765
7.848,-17.879,-30.611,6.093,-83.088,-43.147,-7.236,4.049,-33.791,-4.238,-103.931,-45.73
7.88,-17.996,-30.373,6.019,-82.793,-43.684,-7.222,4.049,-33.788,-4.224,-103.931,-45.693
7.882,-18.068,-30.043,5.893,-82.397,-44.234,-7.223,4.045,-33.785,-4.21,-103.922,-45.669
7.818,-18.075,-29.762,5.838,-82.136,-44.79,-7.239,4.049,-33.787,-4.19,-103.939,-45.638
7.751,-18.168,-29.419,5.697,-81.818,-45.371,-7.245,4.059,-33.782,-4.195,-103.949,-45.614
7.739,-18.224,-29.133,5.604,-81.582,-45.934,-7.244,4.059,-33.772,-4.18,-103.967,-45.611
7.744,-18.317,-28.813,5.513,-81.351,-46.519,-7.239,4.048,-33.763,-4.167,-103.996,-45.596
7.772,-18.379,-28.456,5.45,-81.111,-47.12,-7.246,4.048,-33.755,-4.184,-103.993,-45.562
7.682,-18.445,-28.128,5.334,-80.862,-47.765,-7.249,4.05,-33.751,-4.197,-103.984,-45.541
7.654,-18.524,-27.79,5.229,-80.65,-48.396,-7.255,4.047,-33.742,-4.179,-104.018,-45.528
7.666,-18.526,-27.461,5.156,-80.526,-49.013,-7.243,4.049,-33.734,-4.21,-104.026,-45.513
7.688,-18.506,-27.118,5.033,-80.277,-49.685,-7.264,4.06,-33.725,-4.239,-104.029,-45.504
7.663,-18.611,-26.696,4.953,-80.043,-50.388,-7.267,4.057,-33.717,-4.264,-104.035,-45.486
7.602,-18.686,-26.291,4.888,-79.89,-51.07,-7.273,4.054,-33.713,-4.262,-104.022,-45.467
7.623,-18.675,-25.894,4.908,-79.921,-51.682,-7.269,4.068,-33.699,-4.243,-103.998,-45.444
7.634,-18.692,-25.47,4.881,-79.963,-52.279,-7.237,4.067,-33.691,-4.243,-104.015,-45.418
7.592,-18.72,-25.074,4.842,-79.963,-52.915,-7.209,4.074,-33.679,-4.255,-104.033,-45.393
7.603,-18.733,-24.671,4.793,-79.84,-53.617,-7.176,4.07,-33.657,-4.231,-104.044,-45.382
7.579,-18.737,-24.213,4.765,-79.782,-54.305,-7.193,4.07,-33.651,-4.248,-104.038,-45.352
7.535,-18.736,-23.796,4.789,-79.942,-54.874,-7.172,4.047,-33.64,-4.279,-104.006,-45.31
7.543,-18.775,-23.322,4.793,-80.028,-55.468,-7.158,4.047,-33.63,-4.289,-104.017,-45.299
7.485,-18.772,-22.903,4.805,-80.102,-56.08,-7.141,4.047,-33.602,-4.292,-104.043,-45.29
7.518,-18.756,-22.467,4.831,-80.214,-56.668,-7.105,4.007,-33.573,-4.311,-104.062,-45.276
7.488,-18.72,-22.022,4.882,-80.281,-57.292,-7.096,4.018,-33.556,-4.307,-104.04,-45.264
7.464,-18.701,-21.606,4.91,-80.373,-57.879,-7.106,4.041,-33.541,-4.285,-104.03,-45.233
7.405,-18.647,-21.193,4.952,-80.479,-58.452,-7.107,4.043,-33.534,-4.284,-104.033,-45.207
7.395,-18.611,-20.755,5.007,-80.693,-58.942,-7.06,4.018,-33.5,-4.258,-104.035,-45.179
7.423,-18.541,-20.315,5.067,-80.859,-59.446,-7.065,4.045,-33.476,-4.262,-104.055,-45.176
7.369,-18.478,-19.888,5.136,-81.077,-59.908,-7.077,4.058,-33.459,-4.296,-104.056,-45.167
7.304,-18.409,-19.455,5.207,-81.278,-60.364,-7.031,4.067,-33.433,-4.317,-104.063,-45.152
7.311,-18.361,-18.986,5.286,-81.515,-60.783,-7.05,4.056,-33.413,-4.328,-104.081,-45.139
7.28,-18.245,-18.582,5.36,-81.681,-61.22,-7.031,4.034,-33.376,-4.333,-104.084,-45.113
7.249,-18.143,-18.184,5.443,-81.891,-61.613,-7.002,3.995,-33.351,-4.322,-104.081,-45.092
7.207,-18.03,-17.796,5.532,-82.143,-61.967,-6.942,4.004,-33.316,-4.34,-104.087,-45.086
7.189,-17.897,-17.426,5.62,-82.374,-62.297,-6.975,3.995,-33.302,-4.358,-104.099,-45.057
7.146,-17.759,-17.017,5.711,-82.595,-62.62,-6.975,4.016,-33.299,-4.315,-104.107,-45.042
7.102,-17.618,-16.662,5.805,-82.771,-62.944,-6.98,4.023,-33.281,-4.297,-104.15,-45.026
7.067,-17.462,-16.326,5.894,-83.008,-63.219,-6.968,4.011,-33.245,-4.336,-104.126,-45.014
7.026,-17.311,-15.989,5.989,-83.204,-63.491,-6.91,3.988,-33.223,-4.327,-104.113,-44.994
6.978,-17.156,-15.666,6.079,-83.391,-63.743,-6.917,3.981,-33.213,-4.337,-104.118,-44.992
6.956,-16.973,-15.391,6.172,-83.589,-63.967,-6.873,3.994,-33.2,-4.337,-104.135,-44.989
6.91,-16.805,-15.117,6.261,-83.781,-64.176,-6.857,4.002,-33.178,-4.328,-104.101,-45.001
6.892,-16.63,-14.822,6.355,-83.953,-64.369,-6.887,3.985,-33.155,-4.298,-104.103,-44.979
6.835,-16.461,-14.556,6.444,-84.129,-64.544,-6.825,3.985,-33.139,-4.29,-104.126,-44.96
6.807,-16.299,-14.299,6.536,-84.288,-64.708,-6.844,3.988,-33.125,-4.302,-104.122,-44.944
6.76,-16.138,-14.061,6.62,-84.442,-64.851,-6.854,3.991,-33.119,-4.307,-104.112,-44.929
6.73,-15.989,-13.815,6.705,-84.583,-64.982,-6.843,3.971,-33.109,-4.325,-104.116,-44.905
6.7,-15.825,-13.608,6.794,-84.712,-65.086,-6.813,3.965,-33.09,-4.331,-104.12,-44.897
6.663,-15.675,-13.408,6.876,-84.833,-65.186,-6.809,3.965,-33.062,-4.343,-104.107,-44.893
6.622,-15.537,-13.233,6.958,-84.949,-65.287,-6.817,3.947,-33.05,-4.346,-104.101,-44.877
6.583,-15.405,-13.07,7.036,-85.053,-65.363,-6.834,3.954,-33.041,-4.318,-104.11,-44.865
6.554,-15.267,-12.922,7.12,-85.144,-65.415,-6.842,3.946,-33.034,-4.319,-104.111,-44.865
6.518,-15.139,-12.782,7.19,-85.227,-65.47,-6.8,3.943,-33.021,-4.345,-104.106,-44.872
6.481,-15.028,-12.662,7.266,-85.3,-65.506,-6.767,3.926,-32.983,-4.348,-104.113,-44.856
6.451,-14.914,-12.556,7.332,-85.366,-65.54,-6.713,3.938,-32.969,-4.344,-104.113,-44.854
6.421,-14.813,-12.465,7.399,-85.425,-65.565,-6.756,3.942,-32.963,-4.353,-104.116,-44.855
6.395,-14.722,-12.379,7.467,-85.471,-65.581,-6.751,3.938,-32.956,-4.367,-104.113,-44.861
6.371,-14.648,-12.322,7.522,-85.514,-65.602,-6.733,3.907,-32.94,-4.38,-104.11,-44.856
6.358,-14.58,-12.265,7.576,-85.551,-65.607,-6.701,3.888,-32.92,-4.371,-104.116,-44.843
6.332,-14.518,-12.218,7.627,-85.578,-65.607,-6.698,3.878,-32.911,-4.362,-104.111,-44.832
6.317,-14.468,-12.191,7.674,-85.597,-65.593,-6.702,3.884,-32.916,-4.369,-104.098,-44.832
6.314,-14.436,-12.176,7.713,-85.608,-65.58,-6.701,3.896,-32.918,-4.387,-104.096,-44.831
6.298,-14.416,-12.18,7.746,-85.614,-65.565,-6.71,3.901,-32.913,-4.408,-104.089,-44.827
6.299,-14.398,-12.199,7.774,-85.611,-65.537,-6.706,3.896,-32.908,-4.393,-104.082,-44.822
6.298,-14.402,-12.222,7.797,-85.602,-65.509,-6.696,3.889,-32.912,-4.376,-104.091,-44.819
6.299,-14.405,-12.261,7.816,-85.589,-65.475,-6.696,3.886,-32.91,-4.375,-104.093,-44.821
6.3,-14.418,-12.302,7.828,-85.573,-65.445,-6.687,3.891,-32.913,-4.373,-104.089,-44.813
6.298,-14.433,-12.34,7.828,-85.553,-65.414,-6.687,3.896,-32.913,-4.382,-104.076,-44.808
6.3,-14.448,-12.37,7.829,-85.536,-65.391,-6.689,3.891,-32.921,-4.365,-104.063,-44.793
6.301,-14.459,-12.388,7.829,-85.521,-65.371,-6.706,3.896,-32.921,-4.346,-104.061,-44.795
6.302,-14.47,-12.416,7.828,-85.499,-65.343,-6.708,3.898,-32.926,-4.316,-104.052,-44.797
6.303,-14.49,-12.447,7.825,-85.456,-65.288,-6.724,3.901,-32.936,-4.303,-104.053,-44.798
6.308,-14.525,-12.503,7.819,-85.379,-65.191,-6.721,3.903,-32.94,-4.305,-104.055,-44.798
6.318,-14.602,-12.627,7.804,-85.275,-65.069,-6.74,3.914,-32.944,-4.311,-104.054,-44.798
6.337,-14.711,-12.816,7.781,-85.154,-64.928,-6.758,3.921,-32.945,-4.31,-104.054,-44.797
6.352,-14.84,-13.021,7.753,-85.024,-64.782,-6.752,3.933,-32.949,-4.299,-104.029,-44.796
6.372,-14.966,-13.225,7.719,-84.895,-64.633,-6.754,3.93,-32.961,-4.29,-104.019,-44.804
6.393,-15.086,-13.428,7.68,-84.762,-64.485,-6.751,3.932,-32.98,-4.274,-104.014,-44.807
6.41,-15.205,-13.625,7.651,-84.631,-64.338,-6.759,3.93,-32.989,-4.282,-104.001,-44.821
6.429,-15.331,-13.833,7.614,-84.491,-64.184,-6.781,3.954,-33.004,-4.27,-104.012,-44.82
6.454,-15.445,-14.039,7.557,-84.349,-64.012,-6.8,3.966,-33.022,-4.26,-104.005,-44.838
6.483,-15.568,-14.253,7.509,-84.184,-63.83,-6.865,3.984,-33.048,-4.264,-103.994,-44.851
6.509,-15.691,-14.483,7.449,-84.029,-63.643,-6.857,3.975,-33.073,-4.286,-103.981,-44.858
6.527,-15.818,-14.706,7.387,-83.856,-63.443,-6.883,3.959,-33.086,-4.298,-103.964,-44.869
6.548,-15.946,-14.956,7.331,-83.688,-63.234,-6.882,3.968,-33.094,-4.305,-103.972,-44.877
6.568,-16.077,-15.213,7.273,-83.518,-63.014,-6.9,3.962,-33.106,-4.305,-103.98,-44.89
6.594,-16.208,-15.479,7.21,-83.349,-62.78,-6.889,3.982,-33.126,-4.302,-103.971,-44.9
6.615,-16.333,-15.76,7.146,-83.17,-62.528,-6.901,3.982,-33.147,-4.292,-103.958,-44.914
6.637,-16.456,-16.027,7.086,-82.979,-62.263,-6.888,3.991,-33.162,-4.292,-103.968,-44.921
6.662,-16.569,-16.37,7.008,-82.783,-61.972,-6.906,4,-33.167,-4.262,-103.941,-44.929
6.7,-16.69,-16.685,6.933,-82.564,-61.672,-6.896,4,-33.18,-4.256,-103.909,-44.935
6.731,-16.805,-17.01,6.87,-82.353,-61.353,-6.906,3.988,-33.215,-4.274,-103.893,-44.933
6.75,-16.916,-17.36,6.801,-82.156,-61.01,-6.89,4.006,-33.245,-4.281,-103.901,-44.955
6.746,-17.046,-17.727,6.737,-81.979,-60.635,-6.859,4.01,-33.264,-4.309,-103.891,-44.974
6.749,-17.17,-18.097,6.684,-81.757,-60.259,-6.87,4.027,-33.271,-4.32,-103.874,-44.995
6.788,-17.262,-18.466,6.622,-81.533,-59.859,-6.845,4.056,-33.295,-4.336,-103.888,-45.016
6.812,-17.351,-18.876,6.564,-81.31,-59.44,-6.872,4.063,-33.306,-4.339,-103.88,-45.022
6.858,-17.449,-19.278,6.505,-81.094,-58.992,-6.912,4.087,-33.329,-4.324,-103.889,-45.035
6.875,-17.54,-19.706,6.447,-80.919,-58.501,-6.912,4.092,-33.358,-4.302,-103.884,-45.041
6.869,-17.592,-20.136,6.397,-80.739,-57.995,-6.979,4.102,-33.377,-4.311,-103.878,-45.062
6.869,-17.664,-20.586,6.356,-80.598,-57.446,-6.941,4.105,-33.397,-4.31,-103.89,-45.083
6.928,-17.712,-21.018,6.331,-80.45,-56.882,-6.926,4.093,-33.416,-4.279,-103.89,-45.105
6.917,-17.762,-21.497,6.293,-80.312,-56.292,-6.948,4.104,-33.445,-4.28,-103.874,-45.111
6.964,-17.791,-21.952,6.259,-80.191,-55.658,-6.981,4.131,-33.476,-4.272,-103.885,-45.12
6.956,-17.827,-22.44,6.23,-80.079,-55.026,-7.015,4.158,-33.49,-4.298,-103.895,-45.142
6.954,-17.818,-22.96,6.2,-79.974,-54.366,-7.028,4.166,-33.497,-4.308,-103.895,-45.163
7.005,-17.817,-23.43,6.168,-79.851,-53.694,-7.046,4.165,-33.525,-4.305,-103.901,-45.187
6.999,-17.824,-23.9,6.14,-79.797,-52.967,-7.014,4.172,-33.554,-4.297,-103.884,-45.198
6.984,-17.833,-24.373,6.123,-79.683,-52.288,-7.015,4.161,-33.578,-4.26,-103.884,-45.207
7.036,-17.819,-24.835,6.132,-79.731,-51.514,-6.979,4.171,-33.606,-4.245,-103.87,-45.219
7.048,-17.756,-25.327,6.117,-79.833,-50.698,-7.013,4.193,-33.621,-4.239,-103.872,-45.231
7.117,-17.688,-25.792,6.111,-79.885,-49.91,-7.043,4.197,-33.626,-4.218,-103.869,-45.239
7.063,-17.638,-26.225,6.166,-80.237,-49.022,-7.016,4.199,-33.631,-4.218,-103.862,-45.256
7.051,-17.593,-26.709,6.149,-80.419,-48.214,-7.019,4.197,-33.645,-4.246,-103.877,-45.279
7.118,-17.554,-27.155,6.198,-80.603,-47.441,-7.002,4.177,-33.665,-4.222,-103.878,-45.293
7.077,-17.489,-27.606,6.241,-80.931,-46.609,-7.046,4.192,-33.668,-4.199,-103.899,-45.322
7.025,-17.387,-28.035,6.294,-81.21,-45.829,-7.017,4.187,-33.675,-4.214,-103.884,-45.322
7.07,-17.26,-28.451,6.316,-81.535,-45.082,-7.043,4.209,-33.694,-4.231,-103.878,-45.336
