p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.87,-25.779,-19.087,3.034,-63.701,-42.167,-8.102,1.762,-29.176,-8.868,-93.48,-46.369
4.861,-25.722,-18.788,3.156,-63.804,-41.673,-8.108,1.765,-29.177,-8.887,-93.427,-46.412
4.906,-25.661,-18.468,3.242,-63.911,-41.21,-8.086,1.772,-29.182,-8.899,-93.383,-46.459
4.925,-25.591,-18.148,3.266,-63.952,-40.716,-8.078,1.765,-29.194,-8.928,-93.363,-46.483
4.912,-25.527,-17.86,3.353,-64.012,-40.303,-8.089,1.76,-29.201,-8.916,-93.344,-46.515
4.923,-25.443,-17.559,3.456,-64.059,-39.82,-8.07,1.768,-29.215,-8.882,-93.304,-46.541
4.901,-25.378,-17.281,3.498,-64.185,-39.406,-8.046,1.765,-29.238,-8.867,-93.286,-46.591
4.901,-25.326,-17.008,3.612,-64.281,-39.019,-8.024,1.759,-29.247,-8.861,-93.261,-46.606
4.911,-25.247,-16.721,3.603,-64.443,-38.614,-8.017,1.77,-29.251,-8.866,-93.265,-46.632
4.943,-25.152,-16.432,3.694,-64.463,-38.177,-7.968,1.785,-29.278,-8.853,-93.233,-46.681
4.928,-25.069,-16.131,3.733,-64.535,-37.877,-7.982,1.764,-29.288,-8.839,-93.222,-46.704
4.942,-24.977,-15.882,3.839,-64.637,-37.489,-7.997,1.761,-29.291,-8.834,-93.226,-46.708
4.964,-24.897,-15.648,3.8,-64.769,-37.124,-8.008,1.756,-29.295,-8.834,-93.17,-46.71
4.933,-24.835,-15.44,3.922,-64.854,-36.839,-7.97,1.754,-29.306,-8.843,-93.13,-46.748
4.981,-24.735,-15.21,3.989,-64.956,-36.518,-7.968,1.76,-29.307,-8.875,-93.125,-46.77
4.955,-24.647,-14.965,4.201,-65.028,-36.205,-7.961,1.754,-29.311,-8.894,-93.134,-46.782
4.905,-24.556,-14.744,4.171,-65.171,-35.904,-7.924,1.756,-29.333,-8.871,-93.123,-46.795
4.905,-24.471,-14.511,4.239,-65.247,-35.582,-7.909,1.754,-29.337,-8.849,-93.134,-46.799
4.903,-24.399,-14.306,4.202,-65.358,-35.405,-7.929,1.75,-29.33,-8.843,-93.126,-46.82
4.889,-24.311,-14.11,4.156,-65.487,-35.152,-7.932,1.753,-29.33,-8.794,-93.097,-46.846
4.895,-24.228,-13.909,4.27,-65.562,-34.909,-7.916,1.748,-29.343,-8.771,-93.1,-46.872
4.868,-24.147,-13.745,4.202,-65.662,-34.759,-7.93,1.745,-29.353,-8.779,-93.108,-46.881
4.867,-24.069,-13.576,4.392,-65.696,-34.621,-7.942,1.744,-29.357,-8.782,-93.112,-46.889
4.851,-23.993,-13.394,4.545,-65.771,-34.469,-7.952,1.741,-29.362,-8.786,-93.101,-46.904
4.83,-23.924,-13.236,4.471,-65.889,-34.355,-7.943,1.745,-29.368,-8.786,-93.076,-46.919
4.847,-23.847,-13.064,4.374,-65.956,-34.25,-7.965,1.738,-29.371,-8.794,-93.073,-46.92
4.823,-23.783,-12.917,4.449,-66.016,-34.157,-7.992,1.733,-29.377,-8.799,-93.062,-46.928
4.801,-23.722,-12.786,4.393,-66.064,-34.053,-7.982,1.726,-29.393,-8.795,-93.06,-46.927
4.806,-23.661,-12.679,4.428,-66.105,-33.995,-7.985,1.721,-29.403,-8.796,-93.069,-46.929
4.772,-23.604,-12.562,4.496,-66.099,-33.986,-7.993,1.722,-29.406,-8.793,-93.063,-46.929
4.761,-23.55,-12.458,4.547,-66.067,-33.95,-8.021,1.728,-29.416,-8.788,-93.056,-46.926
4.779,-23.494,-12.375,4.494,-66.122,-33.954,-8.004,1.741,-29.43,-8.804,-93.042,-46.93
4.774,-23.441,-12.271,4.514,-66.162,-33.962,-8.009,1.734,-29.435,-8.8,-93.015,-46.939
4.764,-23.401,-12.221,4.492,-66.19,-33.991,-8.006,1.738,-29.439,-8.813,-92.995,-46.947
4.742,-23.348,-12.153,4.515,-66.17,-34.032,-7.975,1.73,-29.449,-8.816,-92.981,-46.935
4.73,-23.322,-12.101,4.561,-66.167,-34.063,-7.979,1.727,-29.452,-8.823,-92.975,-46.922
4.747,-23.281,-12.034,4.582,-66.15,-34.088,-7.984,1.724,-29.454,-8.831,-92.971,-46.923
4.772,-23.247,-11.989,4.587,-66.149,-34.117,-7.973,1.722,-29.466,-8.835,-92.96,-46.925
4.753,-23.231,-11.952,4.58,-66.135,-34.16,-7.991,1.71,-29.483,-8.84,-92.958,-46.915
4.746,-23.211,-11.931,4.587,-66.122,-34.22,-7.997,1.729,-29.486,-8.839,-92.962,-46.907
4.731,-23.184,-11.904,4.59,-66.091,-34.313,-7.972,1.732,-29.493,-8.852,-92.96,-46.895
4.753,-23.172,-11.884,4.585,-66.027,-34.501,-7.938,1.737,-29.51,-8.861,-92.972,-46.885
4.746,-23.16,-11.868,4.553,-65.927,-34.802,-7.932,1.746,-29.52,-8.877,-92.976,-46.869
4.748,-23.156,-11.897,4.495,-65.835,-35.148,-7.957,1.745,-29.523,-8.884,-92.981,-46.851
4.754,-23.146,-11.908,4.474,-65.737,-35.505,-7.948,1.742,-29.533,-8.897,-93.002,-46.829
4.763,-23.149,-11.918,4.401,-65.594,-35.854,-7.95,1.736,-29.54,-8.898,-92.996,-46.803
4.751,-23.148,-11.938,4.315,-65.441,-36.206,-7.971,1.736,-29.54,-8.901,-93.018,-46.765
4.752,-23.15,-11.956,4.298,-65.346,-36.526,-7.965,1.741,-29.551,-8.899,-93.056,-46.741
4.75,-23.152,-11.974,4.278,-65.26,-36.865,-7.95,1.744,-29.565,-8.874,-93.076,-46.719
4.751,-23.152,-11.986,4.225,-65.137,-37.28,-7.966,1.744,-29.571,-8.857,-93.119,-46.69
4.744,-23.156,-12.006,4.093,-64.996,-37.662,-7.991,1.738,-29.569,-8.836,-93.113,-46.656
4.74,-23.16,-12.032,4.128,-64.923,-38.036,-8,1.745,-29.57,-8.837,-93.146,-46.6
4.731,-23.171,-12.073,3.943,-64.752,-38.501,-8.011,1.744,-29.58,-8.865,-93.174,-46.562
4.715,-23.197,-12.154,3.931,-64.611,-38.925,-8.02,1.752,-29.581,-8.898,-93.193,-46.52
4.718,-23.238,-12.258,3.922,-64.473,-39.353,-8.043,1.756,-29.58,-8.916,-93.194,-46.479
4.705,-23.29,-12.381,3.829,-64.332,-39.864,-8.02,1.763,-29.589,-8.943,-93.203,-46.434
4.704,-23.34,-12.526,3.811,-64.235,-40.382,-8.03,1.77,-29.588,-8.949,-93.207,-46.406
4.678,-23.396,-12.652,3.761,-64.159,-40.867,-8.043,1.772,-29.588,-8.939,-93.222,-46.386
4.645,-23.455,-12.791,3.666,-64.062,-41.432,-8.032,1.775,-29.595,-8.952,-93.229,-46.345
4.637,-23.504,-12.938,3.511,-63.963,-41.951,-8.038,1.77,-29.599,-8.941,-93.254,-46.309
4.649,-23.552,-13.08,3.418,-63.86,-42.441,-8.037,1.771,-29.599,-8.958,-93.269,-46.259
4.627,-23.616,-13.219,3.36,-63.751,-42.964,-8.034,1.773,-29.594,-8.966,-93.269,-46.222
4.63,-23.686,-13.412,3.301,-63.727,-43.552,-8.011,1.777,-29.6,-8.981,-93.312,-46.177
4.604,-23.759,-13.599,3.302,-63.671,-44.156,-7.985,1.782,-29.605,-8.987,-93.355,-46.139
4.604,-23.809,-13.774,3.261,-63.593,-44.735,-8.004,1.778,-29.608,-8.998,-93.332,-46.102
4.547,-23.879,-13.938,3.206,-63.494,-45.312,-7.99,1.774,-29.611,-8.997,-93.344,-46.069
4.545,-23.943,-14.136,3.173,-63.482,-45.932,-7.958,1.771,-29.617,-8.982,-93.374,-46.016
4.54,-24.013,-14.327,3.144,-63.439,-46.513,-7.967,1.77,-29.614,-9.002,-93.36,-45.967
4.522,-24.092,-14.539,3.096,-63.435,-47.184,-7.982,1.769,-29.612,-9.026,-93.351,-45.931
4.522,-24.166,-14.751,3.064,-63.424,-47.787,-7.982,1.77,-29.619,-9.07,-93.38,-45.88
4.569,-24.246,-14.963,3.054,-63.408,-48.405,-7.975,1.768,-29.625,-9.118,-93.379,-45.818
4.514,-24.329,-15.196,3.09,-63.424,-49.056,-7.989,1.764,-29.624,-9.122,-93.358,-45.763
4.529,-24.396,-15.39,3.127,-63.462,-49.692,-7.989,1.769,-29.62,-9.115,-93.363,-45.756
4.548,-24.482,-15.638,3.128,-63.526,-50.308,-7.99,1.772,-29.627,-9.095,-93.4,-45.696
4.517,-24.57,-15.898,3.119,-63.594,-50.949,-7.997,1.775,-29.629,-9.088,-93.418,-45.664
4.558,-24.647,-16.132,3.145,-63.677,-51.574,-8.002,1.779,-29.626,-9.095,-93.411,-45.619
4.586,-24.739,-16.407,3.181,-63.812,-52.212,-8.007,1.78,-29.625,-9.07,-93.424,-45.591
4.632,-24.835,-16.641,3.208,-63.931,-52.855,-8.005,1.784,-29.62,-9.067,-93.485,-45.533
4.68,-24.922,-16.923,3.212,-64.081,-53.494,-8.017,1.792,-29.614,-9.09,-93.484,-45.478
4.675,-24.998,-17.21,3.256,-64.239,-54.119,-8.017,1.801,-29.613,-9.072,-93.468,-45.472
4.675,-25.09,-17.514,3.293,-64.429,-54.745,-8.019,1.799,-29.609,-9.08,-93.466,-45.444
4.744,-25.18,-17.794,3.318,-64.643,-55.391,-8.049,1.796,-29.599,-9.103,-93.467,-45.396
4.779,-25.248,-18.037,3.373,-64.863,-56.006,-8.05,1.805,-29.598,-9.14,-93.479,-45.365
4.803,-25.327,-18.342,3.406,-65.097,-56.612,-8.042,1.821,-29.598,-9.139,-93.469,-45.347
4.863,-25.393,-18.634,3.455,-65.325,-57.173,-8.044,1.828,-29.589,-9.117,-93.472,-45.314
4.905,-25.461,-18.924,3.528,-65.563,-57.734,-8.06,1.846,-29.58,-9.161,-93.455,-45.263
4.918,-25.52,-19.264,3.565,-65.82,-58.293,-8.07,1.841,-29.576,-9.132,-93.476,-45.234
4.975,-25.578,-19.569,3.623,-66.082,-58.829,-8.081,1.849,-29.573,-9.114,-93.456,-45.223
5.028,-25.654,-19.866,3.685,-66.363,-59.348,-8.082,1.855,-29.562,-9.123,-93.453,-45.177
5.072,-25.695,-20.212,3.764,-66.647,-59.882,-8.086,1.872,-29.557,-9.141,-93.442,-45.139
5.076,-25.776,-20.532,3.807,-66.935,-60.38,-8.059,1.872,-29.561,-9.154,-93.42,-45.121
5.089,-25.846,-20.867,3.875,-67.234,-60.859,-8.06,1.867,-29.565,-9.138,-93.425,-45.115
5.102,-25.89,-21.222,3.936,-67.541,-61.319,-8.067,1.862,-29.561,-9.139,-93.447,-45.094
5.103,-25.974,-21.569,3.997,-67.846,-61.782,-8.075,1.862,-29.561,-9.195,-93.45,-45.074
5.111,-25.989,-21.926,4.071,-68.155,-62.204,-8.062,1.855,-29.563,-9.23,-93.449,-45.037
5.192,-26.054,-22.24,4.129,-68.457,-62.624,-8.07,1.854,-29.563,-9.227,-93.446,-45.025
5.247,-26.05,-22.574,4.191,-68.764,-63.024,-8.072,1.858,-29.559,-9.211,-93.456,-44.993
5.175,-26.106,-22.939,4.258,-69.067,-63.401,-8.069,1.864,-29.557,-9.261,-93.431,-44.97
5.195,-26.103,-23.314,4.325,-69.366,-63.77,-8.068,1.868,-29.56,-9.242,-93.408,-44.963
5.196,-26.117,-23.666,4.377,-69.668,-64.124,-8.064,1.867,-29.557,-9.209,-93.412,-44.958
5.227,-26.11,-24.033,4.432,-69.961,-64.436,-8.071,1.869,-29.553,-9.197,-93.413,-44.951
5.22,-26.122,-24.348,4.492,-70.254,-64.745,-8.057,1.873,-29.554,-9.205,-93.396,-44.925
5.225,-26.059,-24.748,4.532,-70.544,-65.042,-8.054,1.876,-29.55,-9.221,-93.373,-44.894
5.229,-26.093,-25.061,4.551,-70.822,-65.317,-8.059,1.883,-29.542,-9.228,-93.338,-44.868
5.226,-26.087,-25.41,4.585,-71.1,-65.581,-8.059,1.892,-29.542,-9.237,-93.34,-44.865
5.183,-26.026,-25.804,4.611,-71.369,-65.805,-8.046,1.901,-29.542,-9.238,-93.326,-44.847
5.261,-26.036,-26.133,4.627,-71.619,-66.051,-8.058,1.9,-29.536,-9.245,-93.315,-44.813
5.336,-26.01,-26.486,4.668,-71.883,-66.27,-8.05,1.91,-29.533,-9.248,-93.314,-44.766
5.309,-25.968,-26.836,4.682,-72.126,-66.473,-8.033,1.922,-29.537,-9.237,-93.298,-44.743
5.281,-25.929,-27.168,4.687,-72.364,-66.669,-8.033,1.923,-29.53,-9.182,-93.287,-44.729
5.364,-25.844,-27.585,4.695,-72.592,-66.845,-8.061,1.934,-29.518,-9.161,-93.305,-44.723
5.352,-25.748,-27.995,4.71,-72.813,-67.017,-8.049,1.939,-29.516,-9.133,-93.308,-44.71
5.426,-25.708,-28.346,4.715,-73.025,-67.175,-8.042,1.952,-29.518,-9.085,-93.307,-44.694
5.51,-25.679,-28.684,4.729,-73.224,-67.327,-8.032,1.966,-29.507,-9.073,-93.303,-44.679
5.583,-25.629,-28.986,4.767,-73.426,-67.464,-8.012,1.976,-29.497,-9.108,-93.303,-44.644
5.522,-25.622,-29.34,4.769,-73.612,-67.586,-7.962,1.982,-29.5,-9.147,-93.274,-44.623
5.392,-25.577,-29.753,4.774,-73.789,-67.695,-7.973,1.986,-29.497,-9.162,-93.257,-44.594
5.52,-25.458,-30.101,4.784,-73.949,-67.793,-8.008,1.986,-29.487,-9.171,-93.257,-44.566
5.638,-25.423,-30.393,4.788,-74.099,-67.895,-8.017,1.983,-29.483,-9.185,-93.262,-44.551
5.483,-25.375,-30.701,4.782,-74.233,-67.986,-8.02,1.98,-29.482,-9.177,-93.235,-44.55
5.651,-25.335,-30.975,4.788,-74.363,-68.061,-8.051,1.98,-29.473,-9.153,-93.211,-44.542
5.584,-25.323,-31.3,4.793,-74.476,-68.129,-8.041,1.98,-29.465,-9.134,-93.211,-44.53
5.671,-25.259,-31.594,4.793,-74.582,-68.181,-8.02,1.986,-29.467,-9.14,-93.207,-44.529
5.674,-25.244,-31.887,4.78,-74.668,-68.24,-8.024,1.988,-29.462,-9.136,-93.218,-44.521
5.699,-25.17,-32.137,4.791,-74.75,-68.282,-8.029,1.983,-29.453,-9.135,-93.203,-44.517
5.667,-25.145,-32.364,4.778,-74.811,-68.328,-8.02,1.977,-29.451,-9.126,-93.218,-44.51
5.585,-25.07,-32.621,4.782,-74.866,-68.351,-8.012,1.978,-29.45,-9.127,-93.229,-44.5
5.607,-25.027,-32.842,4.778,-74.912,-68.361,-8.008,1.977,-29.439,-9.144,-93.231,-44.475
5.652,-25.001,-33.074,4.773,-74.939,-68.373,-8.002,1.978,-29.431,-9.171,-93.216,-44.446
5.532,-24.923,-33.331,4.77,-74.957,-68.376,-7.975,1.979,-29.43,-9.152,-93.22,-44.435
5.401,-24.854,-33.506,4.772,-74.962,-68.37,-7.96,1.98,-29.421,-9.144,-93.218,-44.432
5.481,-24.834,-33.643,4.772,-74.954,-68.353,-7.942,1.997,-29.407,-9.132,-93.215,-44.43
5.449,-24.821,-33.815,4.762,-74.934,-68.329,-7.923,2.005,-29.411,-9.133,-93.232,-44.415
5.369,-24.716,-33.977,4.76,-74.909,-68.303,-7.915,2,-29.407,-9.129,-93.23,-44.412
5.275,-24.71,-34.121,4.752,-74.88,-68.277,-7.909,1.997,-29.392,-9.137,-93.245,-44.406
5.291,-24.717,-34.24,4.75,-74.855,-68.258,-7.927,2.008,-29.374,-9.127,-93.26,-44.395
5.228,-24.676,-34.384,4.746,-74.838,-68.242,-7.931,2.016,-29.367,-9.131,-93.256,-44.392
5.222,-24.576,-34.446,4.742,-74.819,-68.226,-7.935,2.02,-29.364,-9.124,-93.246,-44.38
5.172,-24.605,-34.486,4.738,-74.793,-68.204,-7.935,2.026,-29.342,-9.116,-93.231,-44.38
5.072,-24.601,-34.605,4.733,-74.75,-68.169,-7.926,2.024,-29.333,-9.096,-93.221,-44.377
5.029,-24.55,-34.67,4.719,-74.647,-68.084,-7.851,2.008,-29.331,-9.1,-93.225,-44.37
5.059,-24.503,-34.737,4.7,-74.487,-67.962,-7.857,2.009,-29.323,-9.114,-93.223,-44.368
5.061,-24.584,-34.753,4.677,-74.298,-67.82,-7.869,2.01,-29.316,-9.135,-93.22,-44.365
5.03,-24.556,-34.763,4.654,-74.102,-67.67,-7.882,2.01,-29.319,-9.135,-93.224,-44.363
5.083,-24.53,-34.729,4.637,-73.906,-67.53,-7.881,2.004,-29.314,-9.126,-93.222,-44.369
5.021,-24.524,-34.73,4.626,-73.717,-67.387,-7.894,1.995,-29.302,-9.123,-93.221,-44.373
4.999,-24.521,-34.733,4.619,-73.527,-67.235,-7.891,1.989,-29.297,-9.117,-93.222,-44.376
4.981,-24.555,-34.726,4.611,-73.323,-67.073,-7.872,1.988,-29.3,-9.109,-93.23,-44.379
4.959,-24.581,-34.714,4.597,-73.118,-66.9,-7.851,1.995,-29.296,-9.12,-93.225,-44.391
4.961,-24.582,-34.703,4.596,-72.906,-66.722,-7.868,1.989,-29.288,-9.12,-93.231,-44.392
4.971,-24.584,-34.689,4.586,-72.69,-66.524,-7.847,1.983,-29.286,-9.11,-93.233,-44.409
4.967,-24.587,-34.664,4.582,-72.464,-66.319,-7.837,1.987,-29.278,-9.109,-93.244,-44.433
4.995,-24.605,-34.625,4.558,-72.234,-66.121,-7.85,1.994,-29.268,-9.105,-93.264,-44.464
5.032,-24.631,-34.556,4.554,-72.007,-65.906,-7.84,1.995,-29.261,-9.119,-93.28,-44.489
5.046,-24.667,-34.462,4.55,-71.774,-65.68,-7.835,1.988,-29.256,-9.126,-93.295,-44.514
5.049,-24.729,-34.32,4.529,-71.522,-65.445,-7.845,1.988,-29.241,-9.144,-93.3,-44.541
5.034,-24.797,-34.148,4.532,-71.277,-65.185,-7.854,1.979,-29.227,-9.141,-93.289,-44.563
5.096,-24.841,-33.937,4.53,-71.025,-64.904,-7.864,1.966,-29.226,-9.169,-93.312,-44.587
5.221,-24.916,-33.676,4.515,-70.766,-64.642,-7.859,1.969,-29.227,-9.166,-93.319,-44.62
5.264,-24.981,-33.47,4.488,-70.507,-64.359,-7.889,1.966,-29.223,-9.149,-93.324,-44.682
5.333,-25.053,-33.233,4.46,-70.242,-64.055,-7.902,1.958,-29.216,-9.149,-93.335,-44.718
5.347,-25.115,-33.025,4.455,-69.964,-63.719,-7.896,1.957,-29.215,-9.153,-93.363,-44.74
5.396,-25.221,-32.808,4.442,-69.687,-63.39,-7.92,1.956,-29.207,-9.135,-93.356,-44.775
5.427,-25.28,-32.647,4.44,-69.41,-63.031,-7.974,1.96,-29.197,-9.104,-93.347,-44.824
5.487,-25.329,-32.403,4.411,-69.133,-62.679,-7.955,1.961,-29.202,-9.086,-93.395,-44.856
5.413,-25.369,-32.228,4.377,-68.845,-62.315,-7.951,1.962,-29.202,-9.106,-93.414,-44.869
5.367,-25.376,-31.969,4.357,-68.568,-61.913,-7.955,1.966,-29.197,-9.097,-93.414,-44.908
5.365,-25.42,-31.699,4.338,-68.279,-61.515,-7.969,1.969,-29.197,-9.062,-93.439,-44.949
5.358,-25.455,-31.458,4.3,-67.997,-61.108,-7.975,1.978,-29.202,-9.07,-93.443,-44.977
5.345,-25.469,-31.186,4.264,-67.705,-60.667,-8.001,1.981,-29.197,-9.066,-93.433,-45.007
5.367,-25.489,-30.928,4.266,-67.42,-60.237,-7.999,1.987,-29.198,-9.055,-93.451,-45.053
5.356,-25.61,-30.709,4.244,-67.144,-59.784,-7.995,1.984,-29.197,-9.02,-93.448,-45.099
5.313,-25.656,-30.452,4.211,-66.87,-59.312,-7.978,1.987,-29.2,-9.043,-93.452,-45.134
5.225,-25.645,-30.198,4.192,-66.596,-58.83,-7.983,1.992,-29.2,-9.064,-93.431,-45.155
5.202,-25.662,-29.901,4.158,-66.332,-58.341,-7.976,1.996,-29.204,-9.05,-93.45,-45.208
5.168,-25.688,-29.604,4.123,-66.078,-57.843,-7.956,1.998,-29.208,-9.043,-93.447,-45.253
5.033,-25.764,-29.33,4.078,-65.83,-57.357,-7.957,1.993,-29.211,-9.049,-93.461,-45.268
5.04,-25.82,-29.028,4.039,-65.59,-56.848,-7.958,2,-29.208,-9.035,-93.473,-45.322
5.085,-25.824,-28.794,4.007,-65.365,-56.32,-7.96,2.002,-29.214,-9.013,-93.459,-45.384
5.055,-25.868,-28.489,3.972,-65.148,-55.79,-7.968,2.007,-29.22,-8.99,-93.454,-45.41
5.057,-25.92,-28.211,3.941,-64.927,-55.255,-7.962,2.009,-29.219,-9.014,-93.443,-45.434
5.053,-25.921,-27.894,3.914,-64.706,-54.708,-7.975,2.006,-29.217,-9.018,-93.481,-45.465
4.977,-25.958,-27.613,3.877,-64.512,-54.159,-7.965,2.003,-29.22,-9.044,-93.461,-45.502
5.024,-25.965,-27.327,3.844,-64.347,-53.618,-7.964,2.003,-29.228,-9.041,-93.43,-45.563
4.999,-26.022,-27.009,3.805,-64.175,-53.071,-7.97,2.005,-29.229,-9.03,-93.431,-45.632
4.952,-26.047,-26.699,3.789,-64.027,-52.538,-7.963,2.006,-29.236,-9.008,-93.428,-45.683
4.992,-26.07,-26.39,3.797,-63.863,-51.975,-7.951,2.002,-29.249,-9.029,-93.455,-45.718
5.1,-26.073,-26.08,3.758,-63.719,-51.418,-7.952,2.007,-29.252,-9.044,-93.446,-45.738
5.06,-26.11,-25.799,3.775,-63.606,-50.857,-7.975,2.001,-29.252,-9.025,-93.421,-45.776
5.105,-26.107,-25.447,3.786,-63.529,-50.315,-7.966,2.002,-29.268,-9.001,-93.42,-45.832
5.042,-26.121,-25.152,3.759,-63.402,-49.733,-7.964,1.999,-29.276,-8.959,-93.399,-45.865
5.059,-26.123,-24.81,3.765,-63.304,-49.166,-7.98,1.999,-29.272,-8.97,-93.396,-45.902
5.099,-26.131,-24.495,3.716,-63.275,-48.626,-7.962,2.002,-29.274,-9.005,-93.376,-45.937
5.155,-26.146,-24.18,3.707,-63.219,-48.051,-7.956,2.001,-29.281,-8.993,-93.408,-45.982
5.17,-26.136,-23.862,3.732,-63.148,-47.517,-7.977,1.998,-29.283,-8.97,-93.404,-46.001
5.114,-26.123,-23.58,3.741,-63.115,-46.999,-7.964,2,-29.287,-8.988,-93.391,-46.026
5.205,-26.146,-23.292,3.711,-63.094,-46.454,-7.942,2.009,-29.297,-9.049,-93.375,-46.073
5.219,-26.132,-22.987,3.756,-63.082,-45.906,-7.926,2.022,-29.304,-9.06,-93.346,-46.114
5.144,-26.118,-22.699,3.791,-63.066,-45.392,-7.935,2.02,-29.302,-9.046,-93.319,-46.148
5.116,-26.108,-22.381,3.826,-63.025,-44.858,-7.93,2.029,-29.308,-9.047,-93.296,-46.2
5.072,-26.057,-22.05,3.838,-63.02,-44.29,-7.925,2.027,-29.322,-9.058,-93.297,-46.239
5.081,-26.021,-21.768,3.859,-63.023,-43.784,-7.928,2.026,-29.323,-9.045,-93.282,-46.272
5.054,-25.996,-21.456,3.914,-63.053,-43.329,-7.939,2.022,-29.323,-9.033,-93.27,-46.322
5.004,-25.976,-21.181,3.944,-63.057,-42.84,-7.912,2.021,-29.329,-8.981,-93.281,-46.372
4.961,-25.937,-20.897,3.965,-63.081,-42.38,-7.895,2.03,-29.342,-8.96,-93.266,-46.402
4.948,-25.9,-20.627,4.062,-63.164,-41.911,-7.909,2.033,-29.342,-8.97,-93.257,-46.44
4.858,-25.869,-20.336,4.118,-63.131,-41.454,-7.904,2.033,-29.344,-8.947,-93.221,-46.491
4.823,-25.829,-20.056,4.163,-63.184,-41.023,-7.879,2.028,-29.359,-8.892,-93.255,-46.527
4.835,-25.787,-19.756,4.144,-63.192,-40.564,-7.852,2.023,-29.368,-8.883,-93.226,-46.565
4.795,-25.72,-19.475,4.24,-63.24,-40.124,-7.858,2.009,-29.37,-8.857,-93.187,-46.583
4.749,-25.692,-19.218,4.279,-63.256,-39.731,-7.864,2.004,-29.377,-8.865,-93.178,-46.612
4.649,-25.658,-18.975,4.325,-63.36,-39.323,-7.856,2.003,-29.389,-8.876,-93.171,-46.635
4.69,-25.609,-18.683,4.373,-63.4,-38.958,-7.862,2.003,-29.392,-8.874,-93.159,-46.644
4.593,-25.556,-18.411,4.386,-63.435,-38.583,-7.878,2.003,-29.389,-8.872,-93.131,-46.673
4.591,-25.504,-18.171,4.508,-63.44,-38.184,-7.884,2.001,-29.394,-8.851,-93.113,-46.711
4.549,-25.46,-17.922,4.567,-63.577,-37.865,-7.888,2.002,-29.397,-8.827,-93.096,-46.742
4.558,-25.399,-17.684,4.653,-63.621,-37.539,-7.9,2.002,-29.399,-8.83,-93.111,-46.766
4.537,-25.326,-17.433,4.551,-63.725,-37.256,-7.895,2.005,-29.4,-8.804,-93.062,-46.787
4.508,-25.251,-17.184,4.496,-63.759,-37.006,-7.896,2.002,-29.404,-8.761,-93.06,-46.816
4.508,-25.178,-16.936,4.617,-63.812,-36.722,-7.926,1.998,-29.399,-8.728,-93.066,-46.839
4.538,-25.121,-16.671,4.71,-63.967,-36.42,-7.935,2.003,-29.401,-8.726,-93.058,-46.875
4.561,-25.053,-16.434,4.73,-63.993,-36.122,-7.95,2.004,-29.413,-8.747,-93.063,-46.885
4.568,-24.987,-16.199,4.772,-64.106,-35.944,-8.023,1.996,-29.414,-8.74,-93.065,-46.886
4.556,-24.908,-15.979,4.807,-64.12,-35.701,-8.055,1.993,-29.414,-8.747,-93.042,-46.9
4.568,-24.834,-15.763,4.731,-64.166,-35.458,-8.02,1.991,-29.421,-8.744,-93.01,-46.928
4.584,-24.749,-15.535,4.772,-64.211,-35.274,-8.012,1.993,-29.422,-8.742,-93.023,-46.939
4.592,-24.676,-15.319,4.774,-64.206,-35.089,-8.034,1.993,-29.424,-8.715,-93.016,-46.949
4.628,-24.605,-15.105,4.772,-64.294,-34.943,-8.046,1.986,-29.429,-8.706,-93.023,-46.981
4.661,-24.536,-14.9,4.662,-64.378,-34.848,-8.03,1.986,-29.436,-8.687,-93.016,-46.986
4.644,-24.46,-14.706,4.767,-64.41,-34.724,-8.025,1.983,-29.436,-8.697,-93.026,-46.983
4.64,-24.378,-14.518,4.806,-64.479,-34.639,-8.028,1.981,-29.436,-8.701,-93.021,-46.992
4.674,-24.31,-14.329,4.743,-64.475,-34.564,-8.024,1.983,-29.443,-8.712,-93.012,-46.988
4.714,-24.234,-14.145,4.762,-64.513,-34.486,-8.011,1.984,-29.451,-8.719,-93.005,-46.986
4.741,-24.18,-13.976,4.757,-64.516,-34.432,-8.02,1.983,-29.452,-8.711,-92.996,-46.994
4.727,-24.109,-13.817,4.709,-64.567,-34.413,-8.023,1.982,-29.454,-8.708,-93.002,-46.999
4.732,-24.04,-13.667,4.704,-64.637,-34.359,-8.012,1.979,-29.459,-8.716,-93.006,-46.998
4.723,-23.976,-13.517,4.742,-64.636,-34.346,-8.012,1.98,-29.465,-8.719,-93.004,-46.993
4.735,-23.91,-13.381,4.647,-64.627,-34.384,-8.031,1.983,-29.465,-8.727,-93.006,-46.99
4.741,-23.861,-13.256,4.61,-64.595,-34.416,-8.024,1.985,-29.472,-8.729,-93.003,-46.988
4.743,-23.797,-13.141,4.636,-64.589,-34.441,-8.015,1.985,-29.479,-8.724,-93.003,-46.986
4.695,-23.74,-13.009,4.626,-64.575,-34.472,-8.029,1.984,-29.477,-8.72,-93.007,-46.982
4.687,-23.694,-12.894,4.609,-64.574,-34.498,-8.023,1.989,-29.48,-8.719,-93.01,-46.973
4.701,-23.642,-12.807,4.589,-64.572,-34.53,-8.01,1.988,-29.494,-8.72,-93.017,-46.966
4.7,-23.595,-12.718,4.587,-64.566,-34.574,-8.029,1.986,-29.5,-8.731,-93.03,-46.948
