p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.414,-14.967,-25.317,8.429,-80.163,-45.739,-9.695,10.814,-28.251,-7.2,-102.921,-41.557
7.406,-14.865,-25.749,8.536,-80.301,-45.165,-9.726,10.813,-28.24,-7.201,-102.929,-41.548
7.43,-14.717,-26.189,8.647,-80.353,-44.678,-9.756,10.818,-28.223,-7.193,-102.941,-41.544
7.398,-14.589,-26.588,8.736,-80.511,-44.142,-9.759,10.835,-28.206,-7.143,-102.957,-41.552
7.383,-14.463,-27.021,8.81,-80.583,-43.703,-9.764,10.841,-28.197,-7.08,-102.957,-41.559
7.391,-14.359,-27.392,8.872,-80.782,-43.182,-9.778,10.844,-28.177,-7.029,-102.966,-41.543
7.311,-14.251,-27.783,8.973,-80.945,-42.702,-9.776,10.842,-28.159,-7.04,-102.986,-41.546
7.296,-14.112,-28.177,8.946,-81.166,-42.186,-9.769,10.846,-28.144,-7.072,-102.993,-41.543
7.284,-14.007,-28.544,8.927,-81.314,-41.705,-9.783,10.845,-28.135,-7.1,-102.995,-41.537
7.27,-13.89,-28.929,8.995,-81.479,-41.261,-9.786,10.855,-28.124,-7.095,-102.986,-41.536
7.292,-13.744,-29.293,8.961,-81.658,-40.842,-9.761,10.873,-28.116,-7.084,-102.988,-41.541
7.259,-13.588,-29.643,8.914,-81.848,-40.373,-9.745,10.886,-28.107,-7.091,-102.981,-41.547
7.279,-13.452,-29.985,8.917,-82.036,-39.849,-9.739,10.901,-28.109,-7.107,-102.973,-41.548
7.265,-13.295,-30.32,8.815,-82.165,-39.456,-9.748,10.896,-28.107,-7.128,-102.973,-41.533
7.275,-13.15,-30.639,8.837,-82.372,-39.061,-9.731,10.912,-28.104,-7.135,-102.969,-41.533
7.237,-13.028,-30.969,8.789,-82.592,-38.533,-9.727,10.916,-28.102,-7.118,-102.977,-41.523
7.169,-12.9,-31.273,8.65,-82.763,-38.16,-9.738,10.936,-28.082,-7.111,-102.975,-41.534
7.188,-12.75,-31.544,8.602,-83.027,-37.733,-9.716,10.954,-28.077,-7.122,-102.968,-41.538
7.167,-12.627,-31.843,8.348,-83.348,-37.329,-9.698,10.97,-28.064,-7.131,-102.971,-41.54
7.149,-12.485,-32.079,8.227,-83.567,-36.944,-9.675,10.964,-28.065,-7.113,-102.971,-41.541
7.158,-12.329,-32.358,8.145,-83.838,-36.543,-9.678,10.967,-28.055,-7.083,-102.983,-41.531
7.086,-12.186,-32.617,7.932,-84.038,-36.203,-9.67,10.963,-28.042,-7.083,-102.982,-41.535
7.134,-12.074,-32.855,7.806,-84.231,-35.807,-9.682,10.957,-28.04,-7.076,-102.981,-41.546
7.064,-11.956,-33.103,7.699,-84.488,-35.491,-9.706,10.957,-28.03,-7.057,-102.988,-41.541
7.035,-11.806,-33.343,7.557,-84.709,-35.279,-9.725,10.956,-28.019,-7.038,-102.994,-41.534
7,-11.698,-33.525,7.378,-84.929,-35.019,-9.697,10.957,-28.018,-7.021,-102.995,-41.519
6.972,-11.592,-33.731,7.249,-85.163,-34.779,-9.692,10.96,-28.014,-7.03,-102.999,-41.515
6.948,-11.471,-33.917,7.143,-85.328,-34.525,-9.661,10.954,-28.013,-7.014,-102.999,-41.528
6.972,-11.351,-34.072,6.933,-85.524,-34.323,-9.647,10.949,-28.013,-7.001,-103.008,-41.529
6.913,-11.296,-34.268,6.774,-85.703,-34.152,-9.638,10.942,-28.005,-7.019,-103.004,-41.529
6.902,-11.244,-34.385,6.647,-85.872,-33.962,-9.66,10.94,-28.004,-7.018,-103.012,-41.519
6.938,-11.13,-34.525,6.518,-86.103,-33.823,-9.63,10.935,-28.001,-7.031,-103.017,-41.512
6.892,-11.058,-34.644,6.401,-86.232,-33.689,-9.603,10.927,-27.996,-7.041,-103.009,-41.51
6.821,-10.964,-34.787,6.422,-86.374,-33.568,-9.585,10.932,-27.994,-7.073,-103,-41.501
6.762,-10.851,-34.92,6.399,-86.412,-33.408,-9.604,10.924,-27.991,-7.083,-102.998,-41.487
6.755,-10.805,-35.009,6.365,-86.456,-33.254,-9.598,10.924,-27.984,-7.12,-102.997,-41.489
6.719,-10.73,-35.102,6.262,-86.525,-33.167,-9.598,10.935,-27.979,-7.111,-103.009,-41.481
6.705,-10.65,-35.194,6.272,-86.632,-33.119,-9.603,10.933,-27.976,-7.105,-103.027,-41.473
6.677,-10.657,-35.258,6.202,-86.776,-33.107,-9.591,10.932,-27.965,-7.093,-103.04,-41.46
6.644,-10.641,-35.313,6.194,-86.826,-33.018,-9.574,10.936,-27.956,-7.086,-103.036,-41.458
6.631,-10.612,-35.368,6.221,-86.791,-32.945,-9.563,10.928,-27.948,-7.104,-103.028,-41.459
6.661,-10.567,-35.387,6.223,-86.907,-32.941,-9.552,10.94,-27.944,-7.105,-103.034,-41.451
6.641,-10.548,-35.378,6.215,-86.909,-32.884,-9.561,10.957,-27.939,-7.086,-103.046,-41.452
6.632,-10.565,-35.374,6.335,-86.898,-32.823,-9.565,10.964,-27.937,-7.089,-103.053,-41.464
6.642,-10.59,-35.375,6.382,-86.923,-32.781,-9.543,10.961,-27.93,-7.084,-103.052,-41.465
6.627,-10.624,-35.34,6.37,-86.977,-32.818,-9.551,10.959,-27.933,-7.087,-103.048,-41.461
6.615,-10.641,-35.327,6.36,-87.037,-32.853,-9.538,10.972,-27.937,-7.104,-103.047,-41.461
6.624,-10.64,-35.292,6.341,-87.037,-32.893,-9.546,10.972,-27.935,-7.094,-103.059,-41.453
6.632,-10.641,-35.269,6.392,-87.023,-32.891,-9.555,10.97,-27.933,-7.087,-103.066,-41.459
6.642,-10.656,-35.244,6.441,-86.989,-32.885,-9.559,10.967,-27.935,-7.085,-103.068,-41.456
6.652,-10.67,-35.218,6.466,-86.976,-32.887,-9.566,10.968,-27.932,-7.083,-103.07,-41.461
6.655,-10.686,-35.187,6.498,-86.966,-32.9,-9.562,10.973,-27.928,-7.095,-103.074,-41.46
6.67,-10.721,-35.119,6.526,-86.953,-32.908,-9.561,10.978,-27.926,-7.103,-103.072,-41.471
6.685,-10.798,-34.975,6.594,-86.915,-32.932,-9.571,10.982,-27.927,-7.095,-103.079,-41.466
6.711,-10.913,-34.778,6.69,-86.848,-32.983,-9.574,10.995,-27.922,-7.096,-103.078,-41.468
6.732,-11.019,-34.566,6.799,-86.772,-33.065,-9.579,10.999,-27.923,-7.086,-103.082,-41.469
6.77,-11.162,-34.36,6.929,-86.668,-33.147,-9.563,11.007,-27.923,-7.092,-103.083,-41.472
6.791,-11.341,-34.139,7.105,-86.543,-33.26,-9.565,11.006,-27.924,-7.116,-103.068,-41.482
6.782,-11.462,-33.923,7.2,-86.396,-33.374,-9.558,11.006,-27.927,-7.133,-103.062,-41.476
6.835,-11.594,-33.682,7.286,-86.254,-33.525,-9.562,11.007,-27.929,-7.172,-103.049,-41.481
6.859,-11.692,-33.481,7.416,-86.144,-33.674,-9.562,11.011,-27.933,-7.19,-103.071,-41.477
6.854,-11.864,-33.223,7.476,-86.021,-33.845,-9.555,11.015,-27.936,-7.188,-103.064,-41.479
6.864,-12.025,-32.978,7.536,-85.88,-34.009,-9.557,11.014,-27.942,-7.197,-103.061,-41.481
6.953,-12.175,-32.692,7.591,-85.761,-34.17,-9.55,11.012,-27.951,-7.217,-103.072,-41.454
6.98,-12.323,-32.454,7.669,-85.626,-34.28,-9.565,11.01,-27.956,-7.235,-103.072,-41.442
6.995,-12.423,-32.185,7.821,-85.505,-34.486,-9.559,11.007,-27.964,-7.297,-103.064,-41.429
6.964,-12.534,-31.899,7.925,-85.299,-34.682,-9.547,11.006,-27.975,-7.325,-103.057,-41.446
6.981,-12.757,-31.574,8.052,-85.074,-34.904,-9.559,11.004,-27.995,-7.326,-103.065,-41.456
7.001,-12.906,-31.283,8.227,-84.973,-35.113,-9.568,10.996,-28.013,-7.371,-103.07,-41.454
6.972,-13.049,-30.96,8.299,-84.768,-35.348,-9.578,10.998,-28.029,-7.382,-103.079,-41.452
7.047,-13.188,-30.626,8.399,-84.576,-35.663,-9.599,11,-28.043,-7.43,-103.075,-41.437
7.051,-13.416,-30.268,8.505,-84.413,-35.989,-9.62,11.01,-28.059,-7.421,-103.063,-41.442
7.066,-13.569,-29.915,8.503,-84.313,-36.245,-9.631,10.994,-28.082,-7.441,-103.058,-41.445
7.108,-13.713,-29.555,8.717,-84.111,-36.544,-9.632,10.985,-28.101,-7.426,-103.069,-41.435
7.081,-13.881,-29.215,8.801,-83.98,-36.831,-9.614,10.989,-28.114,-7.445,-103.056,-41.441
7.092,-14.037,-28.847,8.886,-83.755,-37.132,-9.615,10.984,-28.128,-7.429,-103.07,-41.434
7.138,-14.183,-28.472,9.077,-83.519,-37.446,-9.65,10.975,-28.127,-7.427,-103.069,-41.431
7.163,-14.365,-28.082,9.194,-83.323,-37.824,-9.678,10.984,-28.13,-7.419,-103.075,-41.429
7.133,-14.474,-27.699,9.269,-83.191,-38.136,-9.692,10.985,-28.133,-7.392,-103.08,-41.433
7.152,-14.623,-27.3,9.411,-82.976,-38.584,-9.671,10.984,-28.141,-7.39,-103.063,-41.436
7.181,-14.758,-26.906,9.498,-82.719,-39.032,-9.69,10.966,-28.15,-7.393,-103.067,-41.434
7.201,-14.882,-26.505,9.571,-82.623,-39.386,-9.694,10.945,-28.168,-7.404,-103.064,-41.43
7.211,-15.025,-26.081,9.647,-82.516,-39.764,-9.698,10.957,-28.181,-7.399,-103.074,-41.417
7.196,-15.178,-25.673,9.759,-82.278,-40.232,-9.685,10.954,-28.192,-7.401,-103.074,-41.419
7.249,-15.276,-25.27,9.823,-82.133,-40.659,-9.715,10.95,-28.197,-7.413,-103.061,-41.421
7.247,-15.369,-24.862,9.881,-81.978,-41.168,-9.706,10.957,-28.21,-7.394,-103.068,-41.416
7.215,-15.487,-24.43,9.843,-81.874,-41.567,-9.696,10.948,-28.229,-7.377,-103.055,-41.424
7.262,-15.56,-23.998,9.919,-81.703,-41.988,-9.729,10.94,-28.236,-7.312,-103.043,-41.429
7.283,-15.681,-23.563,9.918,-81.584,-42.473,-9.716,10.935,-28.243,-7.268,-103.051,-41.406
7.288,-15.73,-23.151,10.024,-81.328,-42.995,-9.681,10.92,-28.264,-7.237,-103.064,-41.411
7.297,-15.81,-22.716,10.155,-81.183,-43.412,-9.663,10.911,-28.284,-7.248,-103.069,-41.423
7.311,-15.893,-22.288,10.14,-81.139,-43.878,-9.674,10.895,-28.311,-7.211,-103.078,-41.422
7.327,-15.94,-21.865,10.036,-81.029,-44.324,-9.672,10.882,-28.332,-7.209,-103.07,-41.424
7.296,-16.01,-21.45,10.087,-80.913,-44.804,-9.665,10.862,-28.361,-7.203,-103.061,-41.429
7.329,-16.051,-21.054,10.13,-80.858,-45.218,-9.629,10.852,-28.382,-7.202,-103.042,-41.442
7.36,-16.087,-20.638,10.105,-80.711,-45.697,-9.66,10.831,-28.408,-7.169,-103.059,-41.432
7.353,-16.126,-20.236,10.063,-80.679,-46.134,-9.6,10.842,-28.428,-7.113,-103.079,-41.437
7.338,-16.109,-19.869,10.085,-80.526,-46.628,-9.615,10.841,-28.437,-7.117,-103.075,-41.445
7.335,-16.119,-19.497,10.003,-80.564,-47.023,-9.565,10.827,-28.457,-7.144,-103.069,-41.436
7.369,-16.111,-19.118,9.976,-80.518,-47.436,-9.556,10.829,-28.469,-7.177,-103.061,-41.441
7.368,-16.172,-18.663,9.974,-80.448,-47.911,-9.553,10.824,-28.495,-7.176,-103.051,-41.436
7.37,-16.153,-18.288,9.856,-80.468,-48.28,-9.593,10.815,-28.5,-7.177,-103.05,-41.435
7.37,-16.139,-17.943,9.822,-80.38,-48.72,-9.599,10.827,-28.496,-7.165,-103.039,-41.437
7.384,-16.113,-17.577,9.713,-80.386,-49.095,-9.617,10.829,-28.497,-7.175,-103.028,-41.443
7.406,-16.087,-17.252,9.652,-80.406,-49.468,-9.622,10.835,-28.499,-7.207,-103.01,-41.438
7.413,-16.047,-16.918,9.531,-80.362,-49.859,-9.619,10.833,-28.507,-7.22,-102.988,-41.434
7.416,-16.03,-16.578,9.439,-80.287,-50.24,-9.629,10.833,-28.515,-7.256,-102.965,-41.436
7.439,-16.009,-16.231,9.326,-80.289,-50.579,-9.647,10.831,-28.522,-7.233,-102.96,-41.445
7.449,-15.972,-15.904,9.238,-80.298,-50.904,-9.638,10.82,-28.533,-7.204,-102.949,-41.443
7.442,-15.922,-15.609,9.155,-80.274,-51.242,-9.648,10.807,-28.544,-7.188,-102.931,-41.446
7.448,-15.862,-15.325,9.02,-80.293,-51.534,-9.7,10.804,-28.55,-7.187,-102.926,-41.445
7.46,-15.801,-15.047,8.91,-80.287,-51.843,-9.711,10.794,-28.557,-7.179,-102.918,-41.449
7.459,-15.741,-14.781,8.811,-80.293,-52.125,-9.705,10.783,-28.574,-7.197,-102.9,-41.463
7.475,-15.677,-14.52,8.68,-80.267,-52.387,-9.676,10.774,-28.582,-7.183,-102.901,-41.459
7.491,-15.606,-14.281,8.558,-80.324,-52.609,-9.673,10.759,-28.598,-7.144,-102.89,-41.48
7.484,-15.548,-14.042,8.447,-80.325,-52.839,-9.648,10.767,-28.608,-7.134,-102.897,-41.49
7.482,-15.462,-13.849,8.352,-80.306,-53.055,-9.654,10.771,-28.623,-7.145,-102.889,-41.491
7.485,-15.385,-13.651,8.233,-80.312,-53.247,-9.667,10.76,-28.635,-7.15,-102.864,-41.492
7.487,-15.323,-13.438,8.118,-80.342,-53.426,-9.681,10.756,-28.644,-7.166,-102.856,-41.486
7.481,-15.253,-13.244,8.021,-80.349,-53.592,-9.672,10.747,-28.651,-7.188,-102.848,-41.496
7.48,-15.194,-13.059,7.931,-80.323,-53.74,-9.658,10.74,-28.663,-7.204,-102.834,-41.496
7.49,-15.133,-12.876,7.828,-80.3,-53.882,-9.623,10.743,-28.674,-7.196,-102.826,-41.502
7.475,-15.075,-12.704,7.69,-80.291,-53.997,-9.61,10.716,-28.693,-7.156,-102.828,-41.504
7.474,-15.019,-12.543,7.602,-80.259,-54.11,-9.622,10.708,-28.7,-7.161,-102.824,-41.512
7.482,-14.96,-12.387,7.491,-80.266,-54.2,-9.613,10.686,-28.711,-7.126,-102.813,-41.513
7.475,-14.912,-12.243,7.404,-80.236,-54.281,-9.583,10.666,-28.734,-7.109,-102.819,-41.524
7.5,-14.844,-12.097,7.309,-80.197,-54.364,-9.554,10.686,-28.737,-7.1,-102.821,-41.532
7.507,-14.791,-11.971,7.222,-80.196,-54.42,-9.576,10.697,-28.738,-7.104,-102.817,-41.536
7.508,-14.74,-11.856,7.147,-80.142,-54.477,-9.597,10.688,-28.737,-7.103,-102.82,-41.549
7.505,-14.702,-11.734,7.043,-80.105,-54.531,-9.61,10.675,-28.731,-7.085,-102.807,-41.552
7.496,-14.664,-11.641,6.948,-80.073,-54.559,-9.628,10.668,-28.734,-7.069,-102.816,-41.556
7.497,-14.628,-11.545,6.859,-80.043,-54.58,-9.624,10.668,-28.73,-7.025,-102.821,-41.559
7.501,-14.591,-11.465,6.795,-80.02,-54.584,-9.645,10.656,-28.734,-7.035,-102.812,-41.556
7.5,-14.561,-11.39,6.726,-79.959,-54.587,-9.66,10.652,-28.734,-7.015,-102.804,-41.55
7.502,-14.531,-11.329,6.659,-79.918,-54.574,-9.69,10.619,-28.741,-7.025,-102.793,-41.554
7.504,-14.51,-11.265,6.616,-79.85,-54.559,-9.708,10.609,-28.737,-7.051,-102.78,-41.549
7.472,-14.503,-11.226,6.558,-79.796,-54.519,-9.726,10.597,-28.737,-7.05,-102.769,-41.549
7.462,-14.498,-11.179,6.505,-79.756,-54.482,-9.727,10.614,-28.736,-7.033,-102.772,-41.546
7.471,-14.479,-11.142,6.456,-79.717,-54.431,-9.718,10.606,-28.736,-7.021,-102.769,-41.539
7.473,-14.471,-11.11,6.432,-79.648,-54.384,-9.733,10.6,-28.736,-7.002,-102.766,-41.52
7.478,-14.46,-11.092,6.416,-79.599,-54.322,-9.733,10.582,-28.743,-6.991,-102.755,-41.533
7.481,-14.451,-11.085,6.401,-79.548,-54.25,-9.715,10.563,-28.752,-6.964,-102.743,-41.543
7.483,-14.453,-11.085,6.377,-79.493,-54.165,-9.695,10.566,-28.756,-6.924,-102.728,-41.537
7.484,-14.458,-11.096,6.354,-79.444,-54.063,-9.671,10.564,-28.762,-6.932,-102.726,-41.529
7.484,-14.465,-11.12,6.351,-79.371,-53.942,-9.681,10.567,-28.76,-6.935,-102.726,-41.527
7.483,-14.471,-11.149,6.354,-79.307,-53.809,-9.683,10.566,-28.76,-6.944,-102.727,-41.524
7.48,-14.494,-11.16,6.369,-79.242,-53.652,-9.703,10.568,-28.757,-6.94,-102.731,-41.519
7.478,-14.506,-11.178,6.387,-79.159,-53.475,-9.709,10.568,-28.752,-6.956,-102.714,-41.519
7.475,-14.513,-11.194,6.411,-79.078,-53.286,-9.72,10.573,-28.747,-6.959,-102.719,-41.514
7.472,-14.522,-11.22,6.448,-79.028,-53.066,-9.717,10.567,-28.746,-6.96,-102.712,-41.528
7.465,-14.538,-11.269,6.502,-78.974,-52.835,-9.727,10.571,-28.736,-6.991,-102.711,-41.525
7.452,-14.585,-11.399,6.563,-78.877,-52.622,-9.755,10.562,-28.727,-7.014,-102.724,-41.512
7.434,-14.653,-11.601,6.616,-78.842,-52.372,-9.744,10.567,-28.723,-7.012,-102.729,-41.509
7.411,-14.722,-11.838,6.713,-78.765,-52.124,-9.78,10.566,-28.705,-7.013,-102.729,-41.519
7.398,-14.798,-12.071,6.811,-78.749,-51.83,-9.759,10.559,-28.698,-7.006,-102.74,-41.516
7.374,-14.863,-12.314,6.887,-78.661,-51.554,-9.763,10.557,-28.693,-7,-102.755,-41.514
7.355,-14.934,-12.569,6.993,-78.657,-51.217,-9.791,10.561,-28.672,-7.007,-102.758,-41.513
7.341,-14.997,-12.826,7.089,-78.605,-50.915,-9.79,10.556,-28.658,-7.031,-102.748,-41.528
7.331,-15.066,-13.091,7.211,-78.521,-50.625,-9.779,10.551,-28.645,-7.081,-102.784,-41.534
7.323,-15.127,-13.369,7.339,-78.46,-50.314,-9.822,10.549,-28.617,-7.14,-102.769,-41.53
7.301,-15.195,-13.658,7.437,-78.444,-49.962,-9.802,10.547,-28.616,-7.168,-102.789,-41.532
7.29,-15.244,-13.961,7.581,-78.432,-49.581,-9.796,10.547,-28.616,-7.235,-102.788,-41.513
7.28,-15.301,-14.268,7.687,-78.419,-49.233,-9.782,10.553,-28.613,-7.235,-102.762,-41.516
7.265,-15.367,-14.572,7.772,-78.472,-48.812,-9.805,10.549,-28.601,-7.199,-102.788,-41.509
7.265,-15.409,-14.909,7.92,-78.525,-48.42,-9.812,10.539,-28.596,-7.188,-102.782,-41.515
7.256,-15.459,-15.252,8.084,-78.544,-48.059,-9.839,10.543,-28.582,-7.197,-102.779,-41.522
7.267,-15.496,-15.596,8.279,-78.569,-47.651,-9.816,10.541,-28.58,-7.183,-102.795,-41.512
7.266,-15.536,-15.954,8.429,-78.578,-47.255,-9.822,10.536,-28.583,-7.164,-102.788,-41.529
7.244,-15.58,-16.339,8.575,-78.586,-46.895,-9.804,10.533,-28.579,-7.166,-102.801,-41.522
7.24,-15.617,-16.709,8.673,-78.627,-46.506,-9.799,10.532,-28.575,-7.153,-102.808,-41.519
7.211,-15.636,-17.118,8.82,-78.604,-46.14,-9.796,10.529,-28.572,-7.141,-102.798,-41.522
7.219,-15.659,-17.522,8.969,-78.726,-45.684,-9.792,10.528,-28.559,-7.138,-102.798,-41.523
7.206,-15.663,-17.944,9.008,-78.896,-45.229,-9.802,10.519,-28.542,-7.16,-102.802,-41.523
7.193,-15.676,-18.356,9.127,-79.045,-44.785,-9.813,10.498,-28.53,-7.161,-102.808,-41.523
7.192,-15.662,-18.778,9.201,-79.037,-44.418,-9.837,10.489,-28.523,-7.157,-102.809,-41.522
7.187,-15.655,-19.224,9.37,-79.139,-44.021,-9.832,10.501,-28.506,-7.149,-102.807,-41.522
7.151,-15.614,-19.672,9.479,-79.332,-43.552,-9.839,10.497,-28.495,-7.137,-102.81,-41.525
7.158,-15.605,-20.109,9.512,-79.471,-43.084,-9.838,10.501,-28.488,-7.138,-102.804,-41.527
7.166,-15.545,-20.562,9.571,-79.58,-42.598,-9.823,10.51,-28.48,-7.154,-102.806,-41.528
7.172,-15.464,-21.067,9.768,-79.64,-42.275,-9.816,10.525,-28.467,-7.161,-102.791,-41.534
7.185,-15.389,-21.548,9.767,-79.811,-41.871,-9.824,10.535,-28.452,-7.154,-102.8,-41.537
7.193,-15.333,-21.978,9.89,-79.931,-41.506,-9.823,10.566,-28.434,-7.152,-102.805,-41.541
7.174,-15.269,-22.448,10.007,-80.013,-41.098,-9.801,10.57,-28.431,-7.141,-102.82,-41.545
7.148,-15.19,-22.903,10.074,-80.109,-40.79,-9.767,10.594,-28.417,-7.177,-102.81,-41.556
7.161,-15.116,-23.351,10.163,-80.268,-40.426,-9.781,10.597,-28.408,-7.189,-102.817,-41.541
7.148,-15.064,-23.797,10.094,-80.498,-40.047,-9.775,10.594,-28.403,-7.185,-102.823,-41.542
7.149,-14.991,-24.22,10.064,-80.631,-39.676,-9.75,10.613,-28.39,-7.178,-102.836,-41.544
7.181,-14.923,-24.645,10.082,-80.904,-39.324,-9.72,10.636,-28.381,-7.201,-102.827,-41.555
7.174,-14.829,-25.085,10.067,-81.05,-39.076,-9.748,10.645,-28.37,-7.232,-102.833,-41.557
7.257,-14.714,-25.516,10.252,-81.132,-38.749,-9.76,10.649,-28.364,-7.26,-102.818,-41.555
7.258,-14.592,-25.948,10.176,-81.314,-38.326,-9.732,10.664,-28.357,-7.251,-102.836,-41.554
7.239,-14.483,-26.387,10.126,-81.539,-37.998,-9.745,10.653,-28.354,-7.271,-102.829,-41.559
7.304,-14.354,-26.796,10.163,-81.682,-37.753,-9.723,10.663,-28.353,-7.26,-102.834,-41.559
7.298,-14.262,-27.174,10.126,-81.816,-37.455,-9.706,10.671,-28.349,-7.276,-102.823,-41.566
7.266,-14.118,-27.618,10.003,-81.872,-37.142,-9.719,10.667,-28.349,-7.264,-102.828,-41.569
7.29,-13.987,-28.01,9.866,-82.106,-36.804,-9.713,10.658,-28.349,-7.248,-102.828,-41.572
7.331,-13.867,-28.42,9.863,-82.289,-36.599,-9.713,10.659,-28.346,-7.239,-102.834,-41.574
7.321,-13.735,-28.813,9.868,-82.476,-36.341,-9.724,10.66,-28.336,-7.246,-102.829,-41.577
7.282,-13.646,-29.191,9.86,-82.609,-36.066,-9.73,10.654,-28.333,-7.262,-102.816,-41.581
7.322,-13.465,-29.543,9.75,-82.726,-35.834,-9.734,10.651,-28.325,-7.255,-102.806,-41.58
7.295,-13.375,-29.89,9.661,-82.862,-35.64,-9.747,10.662,-28.307,-7.232,-102.808,-41.574
7.34,-13.228,-30.257,9.594,-83.046,-35.446,-9.733,10.671,-28.296,-7.203,-102.793,-41.583
7.35,-13.081,-30.576,9.444,-83.131,-35.281,-9.731,10.666,-28.284,-7.176,-102.798,-41.6
7.275,-12.923,-30.914,9.39,-83.322,-35.072,-9.704,10.66,-28.285,-7.189,-102.797,-41.608
7.328,-12.843,-31.205,9.246,-83.49,-34.823,-9.69,10.666,-28.273,-7.181,-102.78,-41.626
7.31,-12.671,-31.501,9.18,-83.587,-34.562,-9.671,10.668,-28.254,-7.158,-102.79,-41.627
7.337,-12.596,-31.79,8.983,-83.679,-34.45,-9.64,10.684,-28.228,-7.136,-102.784,-41.635
7.399,-12.482,-32.053,8.857,-83.799,-34.2,-9.617,10.677,-28.209,-7.153,-102.778,-41.646
7.342,-12.392,-32.291,8.798,-83.923,-34.01,-9.631,10.694,-28.194,-7.161,-102.781,-41.646
7.318,-12.286,-32.537,8.665,-84.037,-33.868,-9.607,10.692,-28.182,-7.149,-102.791,-41.647
7.318,-12.156,-32.784,8.608,-84.2,-33.733,-9.613,10.682,-28.169,-7.155,-102.774,-41.657
7.343,-12.068,-32.995,8.401,-84.379,-33.628,-9.597,10.69,-28.145,-7.128,-102.762,-41.661
7.31,-11.976,-33.215,8.208,-84.564,-33.526,-9.589,10.706,-28.134,-7.137,-102.769,-41.663
7.324,-11.939,-33.389,8.113,-84.568,-33.332,-9.583,10.699,-28.12,-7.123,-102.76,-41.671
7.363,-11.839,-33.58,7.985,-84.642,-33.234,-9.594,10.713,-28.096,-7.143,-102.748,-41.68
7.302,-11.832,-33.739,7.87,-84.787,-33.164,-9.603,10.7,-28.068,-7.154,-102.742,-41.687
7.266,-11.757,-33.923,7.884,-84.863,-33.026,-9.626,10.683,-28.061,-7.133,-102.74,-41.681
7.227,-11.649,-34.051,7.718,-84.975,-32.985,-9.577,10.672,-28.055,-7.131,-102.734,-41.686
7.201,-11.66,-34.146,7.543,-85.058,-32.947,-9.526,10.643,-28.067,-7.124,-102.733,-41.692
7.197,-11.606,-34.274,7.519,-85.208,-32.828,-9.483,10.625,-28.063,-7.116,-102.722,-41.695
7.216,-11.629,-34.349,7.442,-85.316,-32.728,-9.494,10.613,-28.055,-7.095,-102.714,-41.702
7.2,-11.607,-34.398,7.339,-85.365,-32.666,-9.482,10.615,-28.035,-7.098,-102.709,-41.708
7.237,-11.582,-34.45,7.222,-85.446,-32.642,-9.449,10.605,-28.016,-7.079,-102.702,-41.698
7.219,-11.573,-34.498,7.21,-85.531,-32.572,-9.44,10.562,-28.008,-7.105,-102.69,-41.694
7.256,-11.53,-34.509,7.153,-85.563,-32.513,-9.465,10.553,-27.995,-7.135,-102.678,-41.704
7.223,-11.543,-34.502,6.98,-85.694,-32.536,-9.442,10.544,-27.985,-7.154,-102.695,-41.701
7.19,-11.558,-34.504,6.934,-85.704,-32.462,-9.416,10.521,-27.967,-7.181,-102.688,-41.713
7.188,-11.604,-34.512,6.933,-85.726,-32.378,-9.44,10.523,-27.949,-7.171,-102.677,-41.708
7.16,-11.638,-34.488,6.851,-85.784,-32.405,-9.453,10.506,-27.93,-7.162,-102.691,-41.704
7.171,-11.659,-34.452,6.783,-85.824,-32.373,-9.45,10.503,-27.913,-7.15,-102.692,-41.707
7.169,-11.703,-34.434,6.707,-85.836,-32.371,-9.468,10.501,-27.886,-7.138,-102.692,-41.709
7.173,-11.741,-34.413,6.646,-85.789,-32.309,-9.503,10.511,-27.865,-7.114,-102.682,-41.713
7.179,-11.774,-34.386,6.611,-85.854,-32.316,-9.517,10.517,-27.842,-7.09,-102.674,-41.729
7.169,-11.836,-34.327,6.619,-85.824,-32.298,-9.48,10.517,-27.84,-7.099,-102.672,-41.724
7.165,-11.971,-34.209,6.632,-85.847,-32.322,-9.449,10.501,-27.84,-7.109,-102.663,-41.719
7.158,-12.178,-34.039,6.647,-85.844,-32.347,-9.43,10.48,-27.838,-7.122,-102.663,-41.714
7.16,-12.394,-33.837,6.65,-85.822,-32.36,-9.454,10.469,-27.826,-7.127,-102.667,-41.71
7.156,-12.635,-33.612,6.661,-85.815,-32.379,-9.461,10.462,-27.813,-7.118,-102.674,-41.708
7.151,-12.895,-33.368,6.674,-85.817,-32.393,-9.482,10.449,-27.803,-7.101,-102.667,-41.709
7.123,-13.113,-33.12,6.694,-85.81,-32.409,-9.485,10.434,-27.792,-7.093,-102.662,-41.71
7.098,-13.343,-32.84,6.718,-85.8,-32.427,-9.492,10.414,-27.777,-7.106,-102.65,-41.711
7.005,-13.559,-32.572,6.75,-85.787,-32.448,-9.456,10.391,-27.787,-7.135,-102.644,-41.699
6.972,-13.782,-32.268,6.775,-85.751,-32.516,-9.419,10.387,-27.786,-7.145,-102.632,-41.698
6.925,-14.03,-31.977,6.873,-85.697,-32.588,-9.449,10.369,-27.783,-7.168,-102.63,-41.692
