p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.145,-15.438,-15.378,8.884,-78.174,-63.919,-7.514,5.235,-31.874,-10.465,-102.734,-48.342
8.175,-15.399,-15.29,8.897,-78.376,-64.175,-7.52,5.237,-31.873,-10.475,-102.728,-48.33
8.181,-15.358,-15.215,8.961,-78.546,-64.497,-7.509,5.236,-31.872,-10.481,-102.734,-48.322
8.163,-15.32,-15.156,8.978,-78.741,-64.73,-7.514,5.239,-31.873,-10.477,-102.748,-48.319
8.16,-15.277,-15.11,9.051,-78.908,-65.028,-7.517,5.244,-31.875,-10.468,-102.749,-48.32
8.156,-15.246,-15.058,9.078,-79.089,-65.259,-7.51,5.243,-31.876,-10.442,-102.761,-48.294
8.15,-15.214,-15.013,9.131,-79.257,-65.515,-7.5,5.246,-31.879,-10.444,-102.766,-48.282
8.154,-15.176,-14.974,9.155,-79.444,-65.704,-7.496,5.248,-31.879,-10.47,-102.77,-48.273
8.144,-15.151,-14.933,9.195,-79.612,-65.935,-7.494,5.254,-31.88,-10.477,-102.773,-48.278
8.13,-15.125,-14.894,9.219,-79.795,-66.112,-7.479,5.259,-31.877,-10.48,-102.783,-48.283
8.119,-15.096,-14.874,9.283,-79.961,-66.327,-7.482,5.26,-31.873,-10.483,-102.793,-48.284
8.121,-15.066,-14.854,9.302,-80.128,-66.485,-7.489,5.266,-31.873,-10.476,-102.816,-48.283
8.107,-15.047,-14.838,9.326,-80.301,-66.631,-7.506,5.267,-31.87,-10.465,-102.835,-48.276
8.097,-15.026,-14.828,9.374,-80.459,-66.805,-7.519,5.267,-31.866,-10.464,-102.835,-48.275
8.095,-15.008,-14.811,9.372,-80.613,-66.917,-7.52,5.266,-31.863,-10.459,-102.836,-48.272
8.08,-14.999,-14.789,9.383,-80.76,-67.034,-7.53,5.267,-31.86,-10.453,-102.845,-48.275
8.07,-14.99,-14.774,9.411,-80.898,-67.164,-7.524,5.275,-31.855,-10.457,-102.843,-48.272
8.054,-14.98,-14.766,9.437,-81.027,-67.285,-7.529,5.28,-31.845,-10.46,-102.856,-48.265
8.048,-14.97,-14.765,9.462,-81.14,-67.41,-7.569,5.277,-31.836,-10.474,-102.871,-48.257
8.046,-14.967,-14.764,9.418,-81.235,-67.474,-7.577,5.281,-31.831,-10.463,-102.874,-48.251
8.03,-14.956,-14.758,9.37,-81.332,-67.51,-7.59,5.31,-31.825,-10.455,-102.871,-48.253
8.031,-14.955,-14.754,9.351,-81.414,-67.576,-7.595,5.308,-31.817,-10.443,-102.879,-48.251
8.016,-14.961,-14.761,9.342,-81.484,-67.641,-7.595,5.306,-31.808,-10.443,-102.908,-48.252
8.016,-14.966,-14.766,9.354,-81.538,-67.739,-7.612,5.307,-31.81,-10.447,-102.909,-48.25
8.008,-14.973,-14.778,9.314,-81.589,-67.767,-7.663,5.303,-31.8,-10.44,-102.904,-48.244
8.004,-14.982,-14.782,9.276,-81.628,-67.792,-7.646,5.308,-31.797,-10.437,-102.898,-48.251
8.001,-14.984,-14.791,9.265,-81.652,-67.847,-7.634,5.309,-31.791,-10.444,-102.902,-48.252
7.998,-14.985,-14.799,9.239,-81.671,-67.874,-7.624,5.307,-31.79,-10.445,-102.907,-48.248
7.995,-14.988,-14.81,9.203,-81.679,-67.889,-7.62,5.308,-31.786,-10.438,-102.917,-48.252
7.99,-14.999,-14.827,9.162,-81.685,-67.887,-7.609,5.311,-31.785,-10.428,-102.921,-48.26
7.987,-15.021,-14.866,9.115,-81.681,-67.861,-7.623,5.319,-31.781,-10.419,-102.925,-48.264
7.983,-15.053,-14.92,9.09,-81.665,-67.864,-7.609,5.327,-31.777,-10.413,-102.927,-48.277
7.983,-15.088,-14.984,9.05,-81.648,-67.844,-7.583,5.328,-31.772,-10.404,-102.939,-48.294
7.984,-15.122,-15.054,9.023,-81.625,-67.833,-7.564,5.338,-31.768,-10.392,-102.947,-48.301
7.977,-15.163,-15.117,8.991,-81.603,-67.811,-7.556,5.343,-31.765,-10.384,-102.982,-48.321
7.97,-15.198,-15.185,8.968,-81.581,-67.795,-7.523,5.331,-31.768,-10.393,-102.986,-48.331
7.978,-15.232,-15.254,8.948,-81.556,-67.777,-7.524,5.338,-31.758,-10.404,-102.981,-48.34
7.995,-15.271,-15.317,8.919,-81.518,-67.749,-7.516,5.35,-31.751,-10.433,-102.976,-48.351
7.992,-15.309,-15.403,8.866,-81.449,-67.691,-7.523,5.352,-31.752,-10.449,-102.97,-48.366
8.005,-15.356,-15.472,8.79,-81.338,-67.602,-7.506,5.348,-31.746,-10.461,-102.968,-48.396
8.023,-15.411,-15.531,8.694,-81.193,-67.48,-7.512,5.352,-31.745,-10.468,-102.98,-48.428
8.023,-15.451,-15.623,8.593,-81.022,-67.342,-7.481,5.361,-31.736,-10.484,-102.985,-48.444
8.028,-15.506,-15.705,8.485,-80.845,-67.186,-7.485,5.359,-31.729,-10.492,-102.99,-48.467
8.034,-15.544,-15.839,8.392,-80.667,-67.019,-7.463,5.354,-31.733,-10.513,-102.984,-48.495
8.045,-15.606,-15.931,8.306,-80.477,-66.854,-7.458,5.334,-31.73,-10.519,-102.979,-48.524
8.066,-15.648,-16.044,8.235,-80.274,-66.688,-7.454,5.326,-31.721,-10.499,-102.968,-48.555
8.079,-15.707,-16.159,8.165,-80.064,-66.508,-7.451,5.344,-31.717,-10.499,-102.977,-48.58
8.065,-15.771,-16.293,8.086,-79.848,-66.309,-7.467,5.351,-31.712,-10.517,-102.971,-48.612
8.098,-15.834,-16.41,8,-79.641,-66.074,-7.486,5.364,-31.705,-10.514,-102.972,-48.644
8.099,-15.892,-16.539,7.929,-79.416,-65.842,-7.521,5.383,-31.696,-10.489,-102.984,-48.668
8.088,-15.928,-16.724,7.843,-79.201,-65.584,-7.54,5.397,-31.686,-10.503,-102.966,-48.676
8.108,-15.978,-16.872,7.761,-78.985,-65.317,-7.553,5.4,-31.681,-10.514,-102.977,-48.699
8.125,-16.03,-17.013,7.7,-78.771,-65.033,-7.551,5.397,-31.671,-10.526,-103.004,-48.734
8.152,-16.098,-17.155,7.646,-78.539,-64.746,-7.581,5.426,-31.649,-10.497,-103.017,-48.752
8.17,-16.14,-17.325,7.57,-78.325,-64.419,-7.585,5.436,-31.633,-10.511,-102.995,-48.792
8.175,-16.195,-17.483,7.508,-78.092,-64.092,-7.562,5.439,-31.619,-10.49,-103.004,-48.82
8.192,-16.252,-17.636,7.442,-77.869,-63.738,-7.58,5.436,-31.619,-10.463,-102.994,-48.834
8.188,-16.298,-17.81,7.376,-77.639,-63.369,-7.599,5.429,-31.611,-10.466,-103.01,-48.873
8.194,-16.343,-17.972,7.313,-77.415,-62.968,-7.614,5.444,-31.604,-10.464,-102.999,-48.91
8.223,-16.376,-18.14,7.258,-77.181,-62.559,-7.602,5.438,-31.599,-10.451,-103.014,-48.925
8.192,-16.425,-18.34,7.207,-76.958,-62.128,-7.578,5.436,-31.594,-10.471,-103.009,-48.949
8.174,-16.458,-18.545,7.159,-76.719,-61.684,-7.561,5.438,-31.591,-10.49,-103.009,-48.968
8.197,-16.499,-18.71,7.117,-76.479,-61.24,-7.542,5.441,-31.582,-10.474,-103.018,-48.982
8.221,-16.55,-18.896,7.05,-76.299,-60.722,-7.518,5.436,-31.579,-10.472,-103.002,-49.017
8.245,-16.579,-19.072,7.018,-76.087,-60.219,-7.515,5.435,-31.567,-10.477,-102.997,-49.049
8.269,-16.631,-19.249,6.984,-75.883,-59.702,-7.471,5.447,-31.55,-10.478,-102.986,-49.1
8.271,-16.668,-19.439,6.938,-75.723,-59.141,-7.5,5.45,-31.541,-10.445,-103.001,-49.12
8.289,-16.708,-19.609,6.94,-75.543,-58.614,-7.514,5.448,-31.538,-10.444,-102.965,-49.117
8.305,-16.724,-19.783,6.908,-75.383,-58.04,-7.505,5.444,-31.532,-10.45,-102.959,-49.131
8.327,-16.779,-19.943,6.874,-75.29,-57.414,-7.488,5.437,-31.524,-10.448,-102.961,-49.158
8.381,-16.829,-20.09,6.882,-75.165,-56.81,-7.491,5.442,-31.515,-10.457,-102.948,-49.172
8.437,-16.852,-20.263,6.886,-75.039,-56.213,-7.495,5.447,-31.512,-10.461,-102.949,-49.2
8.458,-16.895,-20.432,6.872,-74.934,-55.582,-7.509,5.457,-31.499,-10.459,-102.958,-49.226
8.483,-16.9,-20.622,6.853,-74.905,-54.878,-7.505,5.469,-31.494,-10.462,-102.932,-49.23
8.507,-16.937,-20.809,6.827,-74.854,-54.225,-7.483,5.475,-31.482,-10.45,-102.935,-49.26
8.538,-16.948,-21.01,6.836,-74.786,-53.592,-7.464,5.47,-31.467,-10.464,-102.94,-49.307
8.55,-16.958,-21.18,6.872,-74.744,-52.951,-7.466,5.481,-31.451,-10.449,-102.941,-49.32
8.55,-16.971,-21.394,6.872,-74.807,-52.171,-7.481,5.49,-31.439,-10.468,-102.927,-49.33
8.584,-16.964,-21.559,6.906,-74.783,-51.511,-7.491,5.483,-31.43,-10.478,-102.915,-49.351
8.597,-16.994,-21.77,6.884,-74.79,-50.874,-7.504,5.494,-31.415,-10.471,-102.925,-49.379
8.63,-16.993,-21.945,6.919,-74.866,-50.158,-7.484,5.507,-31.401,-10.467,-102.913,-49.392
8.633,-17.028,-22.135,6.964,-74.979,-49.402,-7.471,5.52,-31.392,-10.484,-102.91,-49.438
8.689,-17.041,-22.31,6.993,-75.119,-48.653,-7.419,5.515,-31.39,-10.435,-102.92,-49.445
8.69,-17.019,-22.541,6.975,-75.363,-47.825,-7.386,5.52,-31.389,-10.431,-102.918,-49.456
8.74,-17.012,-22.728,7.043,-75.486,-47.157,-7.398,5.53,-31.379,-10.401,-102.916,-49.475
8.757,-16.984,-22.934,7.078,-75.688,-46.454,-7.385,5.542,-31.375,-10.39,-102.915,-49.491
8.775,-16.966,-23.12,7.102,-75.923,-45.758,-7.384,5.551,-31.376,-10.393,-102.915,-49.514
8.776,-16.977,-23.3,7.113,-76.226,-44.981,-7.371,5.551,-31.375,-10.392,-102.909,-49.541
8.743,-16.984,-23.484,7.186,-76.499,-44.3,-7.363,5.564,-31.374,-10.396,-102.922,-49.576
8.838,-16.958,-23.698,7.213,-76.767,-43.677,-7.384,5.562,-31.376,-10.398,-102.922,-49.598
8.868,-16.949,-23.895,7.341,-77.082,-43.017,-7.389,5.565,-31.374,-10.402,-102.915,-49.614
8.851,-16.919,-24.085,7.374,-77.405,-42.382,-7.404,5.571,-31.369,-10.401,-102.915,-49.646
8.865,-16.916,-24.289,7.367,-77.927,-41.623,-7.412,5.578,-31.371,-10.383,-102.907,-49.661
8.893,-16.876,-24.502,7.553,-78.273,-41.042,-7.399,5.575,-31.369,-10.377,-102.883,-49.694
8.887,-16.816,-24.73,7.552,-78.683,-40.43,-7.404,5.575,-31.367,-10.356,-102.881,-49.719
8.929,-16.78,-24.957,7.678,-79.09,-39.838,-7.402,5.579,-31.369,-10.35,-102.87,-49.759
8.92,-16.768,-25.122,7.756,-79.482,-39.323,-7.409,5.582,-31.371,-10.37,-102.862,-49.799
8.933,-16.711,-25.362,7.78,-79.965,-38.844,-7.431,5.584,-31.361,-10.336,-102.845,-49.813
8.937,-16.698,-25.569,7.626,-80.48,-38.291,-7.438,5.587,-31.357,-10.303,-102.835,-49.82
8.942,-16.656,-25.777,7.807,-80.931,-37.732,-7.478,5.622,-31.341,-10.281,-102.828,-49.839
8.984,-16.625,-25.957,7.891,-81.357,-37.253,-7.453,5.634,-31.338,-10.287,-102.821,-49.873
8.977,-16.619,-26.177,7.881,-81.871,-36.835,-7.438,5.635,-31.336,-10.266,-102.809,-49.902
8.977,-16.561,-26.376,7.895,-82.341,-36.476,-7.45,5.642,-31.336,-10.27,-102.794,-49.935
9.037,-16.465,-26.619,7.963,-82.776,-36.137,-7.468,5.642,-31.33,-10.253,-102.777,-49.968
9.049,-16.424,-26.799,8.015,-83.237,-35.745,-7.484,5.647,-31.318,-10.254,-102.77,-50.024
9.067,-16.332,-27.027,7.96,-83.766,-35.357,-7.517,5.651,-31.316,-10.292,-102.754,-50.063
9.08,-16.297,-27.246,8.027,-84.22,-35.006,-7.504,5.661,-31.312,-10.286,-102.721,-50.103
9.02,-16.243,-27.479,8.114,-84.592,-34.766,-7.494,5.673,-31.306,-10.258,-102.689,-50.135
9.045,-16.175,-27.676,8.059,-85.115,-34.562,-7.511,5.674,-31.306,-10.24,-102.684,-50.186
9.052,-16.032,-27.953,8.032,-85.647,-34.382,-7.505,5.685,-31.3,-10.224,-102.646,-50.202
9.038,-15.935,-28.16,7.993,-86.07,-34.135,-7.496,5.681,-31.296,-10.212,-102.631,-50.229
9.081,-15.871,-28.353,7.955,-86.474,-33.964,-7.5,5.675,-31.292,-10.206,-102.637,-50.242
9.107,-15.82,-28.559,7.968,-86.948,-33.757,-7.493,5.67,-31.289,-10.266,-102.611,-50.301
9.206,-15.733,-28.735,7.922,-87.36,-33.594,-7.49,5.664,-31.288,-10.279,-102.579,-50.339
9.124,-15.673,-28.989,8.02,-87.753,-33.376,-7.48,5.659,-31.286,-10.267,-102.569,-50.376
9.159,-15.582,-29.204,7.998,-88.12,-33.298,-7.461,5.655,-31.28,-10.269,-102.573,-50.397
9.126,-15.486,-29.362,8.013,-88.578,-33.172,-7.476,5.657,-31.274,-10.257,-102.555,-50.427
9.114,-15.393,-29.56,7.977,-88.941,-33.08,-7.489,5.66,-31.271,-10.268,-102.534,-50.459
9.14,-15.319,-29.755,8,-89.298,-32.952,-7.49,5.662,-31.266,-10.247,-102.491,-50.47
9.166,-15.239,-29.929,8.001,-89.651,-32.959,-7.472,5.657,-31.264,-10.253,-102.469,-50.515
9.159,-15.144,-30.091,7.902,-90.033,-32.931,-7.461,5.656,-31.264,-10.264,-102.473,-50.548
9.165,-15.094,-30.261,7.876,-90.364,-32.911,-7.468,5.656,-31.265,-10.251,-102.452,-50.549
9.163,-15.002,-30.46,7.859,-90.674,-32.81,-7.476,5.66,-31.261,-10.249,-102.417,-50.548
9.111,-14.899,-30.607,7.97,-90.892,-32.768,-7.466,5.664,-31.252,-10.264,-102.404,-50.574
9.084,-14.823,-30.793,7.843,-91.167,-32.771,-7.45,5.669,-31.241,-10.259,-102.391,-50.599
9.079,-14.704,-30.96,7.856,-91.453,-32.727,-7.462,5.67,-31.23,-10.256,-102.358,-50.613
9.113,-14.595,-31.151,7.915,-91.699,-32.637,-7.465,5.668,-31.22,-10.254,-102.359,-50.622
9.077,-14.518,-31.279,7.95,-91.853,-32.571,-7.448,5.665,-31.209,-10.23,-102.359,-50.626
9.052,-14.426,-31.426,7.875,-92.05,-32.624,-7.447,5.674,-31.199,-10.211,-102.34,-50.616
9.065,-14.348,-31.536,7.791,-92.249,-32.639,-7.459,5.676,-31.196,-10.201,-102.336,-50.624
9.033,-14.222,-31.69,7.812,-92.42,-32.669,-7.464,5.669,-31.194,-10.205,-102.332,-50.626
8.983,-14.178,-31.799,7.652,-92.581,-32.727,-7.471,5.665,-31.189,-10.208,-102.326,-50.631
9.029,-14.069,-31.908,7.725,-92.733,-32.701,-7.458,5.68,-31.179,-10.223,-102.325,-50.638
9.03,-14.015,-32.014,7.694,-92.785,-32.736,-7.446,5.684,-31.173,-10.219,-102.315,-50.639
9.022,-13.871,-32.153,7.629,-92.868,-32.776,-7.426,5.683,-31.166,-10.204,-102.301,-50.643
9.024,-13.856,-32.245,7.647,-92.985,-32.796,-7.44,5.681,-31.161,-10.199,-102.299,-50.64
8.985,-13.799,-32.336,7.665,-93.04,-32.802,-7.431,5.675,-31.16,-10.204,-102.294,-50.639
8.937,-13.78,-32.411,7.62,-93.051,-32.841,-7.437,5.673,-31.158,-10.218,-102.29,-50.636
9.003,-13.675,-32.469,7.592,-93.096,-32.894,-7.441,5.665,-31.157,-10.222,-102.285,-50.628
8.994,-13.604,-32.525,7.532,-93.09,-32.951,-7.433,5.661,-31.157,-10.214,-102.281,-50.626
8.982,-13.547,-32.578,7.461,-93.08,-32.999,-7.424,5.657,-31.153,-10.213,-102.282,-50.62
8.945,-13.532,-32.636,7.502,-93.04,-32.992,-7.385,5.653,-31.15,-10.212,-102.284,-50.614
8.931,-13.556,-32.681,7.501,-93.003,-33.011,-7.373,5.659,-31.15,-10.22,-102.284,-50.611
8.937,-13.477,-32.715,7.512,-92.971,-33.013,-7.383,5.66,-31.147,-10.23,-102.282,-50.61
8.968,-13.485,-32.727,7.522,-92.938,-33.02,-7.387,5.658,-31.147,-10.239,-102.285,-50.602
8.905,-13.457,-32.778,7.535,-92.904,-33.022,-7.38,5.655,-31.143,-10.247,-102.284,-50.589
8.896,-13.448,-32.81,7.547,-92.845,-33.032,-7.389,5.655,-31.14,-10.263,-102.296,-50.579
8.92,-13.438,-32.801,7.542,-92.686,-33.083,-7.402,5.656,-31.14,-10.271,-102.305,-50.553
8.921,-13.426,-32.823,7.544,-92.449,-33.149,-7.393,5.654,-31.143,-10.288,-102.315,-50.533
8.925,-13.417,-32.814,7.45,-92.127,-33.29,-7.411,5.657,-31.142,-10.314,-102.324,-50.505
8.919,-13.406,-32.807,7.472,-91.798,-33.363,-7.42,5.656,-31.137,-10.313,-102.333,-50.48
8.907,-13.429,-32.81,7.529,-91.455,-33.413,-7.41,5.658,-31.133,-10.312,-102.342,-50.462
8.905,-13.437,-32.795,7.533,-91.089,-33.468,-7.414,5.656,-31.132,-10.305,-102.344,-50.448
8.901,-13.445,-32.788,7.534,-90.724,-33.564,-7.417,5.665,-31.122,-10.3,-102.357,-50.415
8.897,-13.449,-32.776,7.48,-90.424,-33.679,-7.424,5.661,-31.12,-10.308,-102.381,-50.384
8.895,-13.45,-32.769,7.577,-90.012,-33.721,-7.453,5.665,-31.112,-10.336,-102.376,-50.35
8.895,-13.461,-32.754,7.496,-89.645,-33.845,-7.458,5.649,-31.104,-10.368,-102.403,-50.332
8.9,-13.473,-32.737,7.454,-89.282,-33.985,-7.476,5.644,-31.096,-10.34,-102.42,-50.294
8.9,-13.49,-32.697,7.438,-88.908,-34.133,-7.506,5.65,-31.094,-10.334,-102.442,-50.264
8.906,-13.513,-32.643,7.515,-88.43,-34.24,-7.529,5.661,-31.086,-10.331,-102.458,-50.226
8.903,-13.559,-32.559,7.421,-88.013,-34.408,-7.514,5.656,-31.082,-10.316,-102.488,-50.192
8.908,-13.631,-32.456,7.382,-87.554,-34.561,-7.499,5.654,-31.08,-10.307,-102.493,-50.166
8.928,-13.683,-32.351,7.376,-87.164,-34.683,-7.486,5.654,-31.082,-10.318,-102.516,-50.146
8.934,-13.754,-32.239,7.241,-86.781,-34.946,-7.486,5.657,-31.082,-10.311,-102.52,-50.106
8.925,-13.816,-32.123,7.292,-86.333,-35.125,-7.489,5.658,-31.079,-10.315,-102.515,-50.06
8.926,-13.878,-32.038,7.246,-85.878,-35.34,-7.489,5.654,-31.079,-10.333,-102.545,-50.015
8.892,-13.904,-31.939,7.161,-85.295,-35.589,-7.485,5.649,-31.077,-10.339,-102.576,-49.989
8.931,-13.991,-31.821,7.143,-84.818,-35.841,-7.491,5.653,-31.074,-10.322,-102.584,-49.95
8.949,-14.049,-31.729,7.253,-84.407,-36.073,-7.48,5.653,-31.072,-10.32,-102.591,-49.925
8.977,-14.095,-31.593,7.306,-83.886,-36.344,-7.485,5.651,-31.069,-10.334,-102.631,-49.897
8.955,-14.156,-31.464,7.106,-83.414,-36.694,-7.48,5.653,-31.063,-10.346,-102.625,-49.865
8.914,-14.206,-31.363,7.071,-83.049,-37.023,-7.478,5.651,-31.055,-10.363,-102.645,-49.816
8.915,-14.286,-31.211,6.991,-82.496,-37.392,-7.463,5.659,-31.049,-10.395,-102.654,-49.802
8.88,-14.373,-31.081,6.978,-81.994,-37.759,-7.454,5.664,-31.038,-10.405,-102.697,-49.781
8.943,-14.424,-30.92,6.983,-81.493,-38.177,-7.448,5.675,-31.026,-10.425,-102.7,-49.732
8.941,-14.502,-30.766,6.993,-81.032,-38.58,-7.457,5.679,-31.013,-10.448,-102.719,-49.701
8.96,-14.589,-30.63,6.994,-80.543,-38.982,-7.471,5.685,-31.006,-10.427,-102.722,-49.665
8.982,-14.689,-30.464,6.823,-80.098,-39.411,-7.453,5.686,-31.001,-10.433,-102.744,-49.631
8.982,-14.761,-30.294,6.739,-79.536,-39.953,-7.45,5.698,-30.993,-10.416,-102.746,-49.594
9.007,-14.835,-30.159,6.743,-79.023,-40.406,-7.435,5.71,-30.986,-10.421,-102.759,-49.567
9.009,-14.912,-29.967,6.754,-78.593,-40.899,-7.435,5.719,-30.982,-10.418,-102.792,-49.545
9.063,-15.023,-29.744,6.769,-78.154,-41.428,-7.425,5.707,-30.973,-10.401,-102.846,-49.512
9.148,-15.117,-29.516,6.714,-77.733,-42.004,-7.445,5.709,-30.973,-10.41,-102.834,-49.467
9.067,-15.206,-29.358,6.71,-77.315,-42.606,-7.454,5.71,-30.969,-10.416,-102.852,-49.426
9.056,-15.249,-29.174,6.671,-76.906,-43.191,-7.453,5.71,-30.968,-10.416,-102.856,-49.396
9.048,-15.34,-28.96,6.632,-76.537,-43.792,-7.462,5.707,-30.965,-10.396,-102.868,-49.357
9.08,-15.453,-28.756,6.646,-76.068,-44.418,-7.485,5.702,-30.962,-10.441,-102.89,-49.341
9.153,-15.511,-28.516,6.539,-75.794,-45.063,-7.512,5.698,-30.961,-10.4,-102.891,-49.278
9.148,-15.581,-28.305,6.478,-75.435,-45.678,-7.516,5.703,-30.959,-10.376,-102.905,-49.222
9.182,-15.643,-28.082,6.558,-75.058,-46.353,-7.507,5.697,-30.959,-10.388,-102.924,-49.195
9.16,-15.698,-27.888,6.572,-74.758,-46.963,-7.492,5.692,-30.959,-10.385,-102.936,-49.153
9.17,-15.753,-27.622,6.631,-74.435,-47.721,-7.486,5.693,-30.963,-10.394,-102.931,-49.116
9.196,-15.802,-27.378,6.598,-74.221,-48.347,-7.487,5.691,-30.966,-10.381,-102.915,-49.103
9.198,-15.903,-27.153,6.643,-73.956,-49.105,-7.473,5.689,-30.967,-10.338,-102.941,-49.067
9.234,-15.972,-26.865,6.644,-73.763,-49.821,-7.462,5.688,-30.97,-10.331,-102.95,-49.033
9.216,-16.049,-26.604,6.649,-73.609,-50.452,-7.424,5.684,-30.97,-10.306,-102.969,-49.001
9.245,-16.108,-26.35,6.657,-73.477,-51.103,-7.405,5.682,-30.967,-10.327,-103.003,-48.962
9.243,-16.172,-26.078,6.778,-73.338,-51.829,-7.378,5.675,-30.962,-10.334,-103.038,-48.933
9.264,-16.269,-25.79,6.843,-73.245,-52.556,-7.37,5.664,-30.958,-10.365,-103.002,-48.909
9.284,-16.301,-25.527,6.843,-73.173,-53.209,-7.386,5.671,-30.953,-10.343,-103.001,-48.869
9.277,-16.326,-25.263,6.944,-73.086,-53.992,-7.383,5.662,-30.962,-10.309,-103.028,-48.838
9.3,-16.404,-24.944,6.989,-73.076,-54.611,-7.393,5.657,-30.965,-10.307,-103.06,-48.807
9.276,-16.453,-24.69,7.048,-73.117,-55.21,-7.382,5.652,-30.964,-10.312,-103.049,-48.799
9.259,-16.51,-24.432,7.098,-73.146,-55.815,-7.385,5.65,-30.965,-10.352,-103.047,-48.764
9.253,-16.561,-24.159,7.147,-73.183,-56.414,-7.387,5.642,-30.965,-10.364,-103.041,-48.733
9.263,-16.569,-23.858,7.29,-73.194,-57.147,-7.39,5.641,-30.97,-10.346,-103.044,-48.703
9.287,-16.623,-23.632,7.352,-73.268,-57.78,-7.393,5.634,-30.975,-10.367,-103.052,-48.673
9.221,-16.654,-23.381,7.391,-73.396,-58.32,-7.39,5.633,-30.982,-10.366,-103.047,-48.638
9.171,-16.698,-23.117,7.488,-73.511,-58.883,-7.381,5.63,-30.992,-10.369,-103.065,-48.622
9.174,-16.689,-22.839,7.517,-73.669,-59.387,-7.386,5.632,-30.993,-10.343,-103.063,-48.579
9.156,-16.734,-22.562,7.613,-73.745,-60.04,-7.376,5.624,-30.992,-10.346,-103.08,-48.57
9.161,-16.766,-22.294,7.652,-73.931,-60.521,-7.364,5.615,-30.996,-10.364,-103.089,-48.542
9.112,-16.769,-22.048,7.762,-74.072,-61.097,-7.32,5.613,-31.003,-10.372,-103.091,-48.499
9.136,-16.768,-21.773,7.782,-74.276,-61.557,-7.321,5.621,-31.005,-10.366,-103.114,-48.468
9.131,-16.774,-21.54,7.852,-74.456,-62.051,-7.35,5.623,-31.006,-10.376,-103.101,-48.433
9.132,-16.767,-21.329,7.938,-74.629,-62.578,-7.366,5.625,-31.007,-10.372,-103.101,-48.406
9.097,-16.791,-21.079,7.995,-74.836,-63.029,-7.392,5.621,-31.007,-10.34,-103.085,-48.373
9.085,-16.79,-20.802,8.053,-75.032,-63.495,-7.397,5.626,-31.008,-10.296,-103.095,-48.338
9.052,-16.788,-20.575,8.113,-75.256,-63.922,-7.404,5.621,-31.012,-10.277,-103.101,-48.304
9.077,-16.787,-20.308,8.153,-75.457,-64.368,-7.403,5.621,-31.009,-10.269,-103.098,-48.29
9.051,-16.773,-20.108,8.209,-75.676,-64.777,-7.405,5.621,-31.015,-10.284,-103.094,-48.25
9.036,-16.768,-19.891,8.28,-75.903,-65.194,-7.424,5.623,-31.025,-10.313,-103.091,-48.223
9.01,-16.759,-19.67,8.316,-76.154,-65.526,-7.455,5.619,-31.032,-10.288,-103.099,-48.212
9.013,-16.711,-19.469,8.38,-76.374,-65.911,-7.474,5.631,-31.039,-10.233,-103.095,-48.191
8.98,-16.683,-19.261,8.435,-76.628,-66.227,-7.497,5.625,-31.045,-10.222,-103.108,-48.178
8.958,-16.662,-19.061,8.52,-76.841,-66.626,-7.483,5.63,-31.041,-10.224,-103.113,-48.151
8.947,-16.652,-18.845,8.569,-77.075,-66.941,-7.472,5.628,-31.041,-10.236,-103.131,-48.125
8.923,-16.574,-18.714,8.632,-77.306,-67.254,-7.466,5.62,-31.044,-10.242,-103.139,-48.097
8.926,-16.525,-18.528,8.659,-77.542,-67.513,-7.467,5.616,-31.051,-10.268,-103.129,-48.066
8.895,-16.493,-18.338,8.725,-77.766,-67.81,-7.461,5.614,-31.056,-10.233,-103.132,-48.036
8.869,-16.425,-18.196,8.811,-78,-68.092,-7.466,5.614,-31.061,-10.221,-103.112,-48.015
8.879,-16.392,-17.999,8.853,-78.226,-68.329,-7.44,5.607,-31.069,-10.227,-103.126,-47.998
8.859,-16.354,-17.841,8.911,-78.439,-68.583,-7.439,5.61,-31.073,-10.273,-103.128,-47.985
8.85,-16.309,-17.669,8.946,-78.646,-68.802,-7.437,5.61,-31.084,-10.288,-103.119,-47.984
8.807,-16.27,-17.516,8.971,-78.845,-68.998,-7.427,5.594,-31.092,-10.271,-103.104,-47.973
8.779,-16.223,-17.369,9.002,-79.043,-69.185,-7.426,5.597,-31.101,-10.283,-103.091,-47.967
8.763,-16.17,-17.229,9.04,-79.23,-69.377,-7.42,5.589,-31.11,-10.282,-103.097,-47.934
8.733,-16.118,-17.073,9.07,-79.409,-69.556,-7.401,5.582,-31.12,-10.285,-103.078,-47.923
8.746,-16.054,-16.921,9.104,-79.58,-69.733,-7.402,5.589,-31.122,-10.277,-103.066,-47.9
8.705,-16.017,-16.808,9.099,-79.745,-69.837,-7.426,5.584,-31.122,-10.263,-103.066,-47.882
8.696,-15.952,-16.71,9.115,-79.902,-69.953,-7.449,5.576,-31.128,-10.257,-103.065,-47.865
8.689,-15.912,-16.595,9.114,-80.039,-70.07,-7.447,5.561,-31.132,-10.264,-103.071,-47.842
8.682,-15.881,-16.476,9.15,-80.165,-70.226,-7.468,5.558,-31.134,-10.274,-103.092,-47.838
8.645,-15.832,-16.381,9.141,-80.288,-70.278,-7.472,5.554,-31.14,-10.257,-103.074,-47.821
