p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.685,-18.575,-12.558,8.983,-86.819,-53.792,-5.468,1.91,-26.901,-7.051,-111.243,-37.758
8.675,-18.584,-12.598,8.913,-86.731,-53.637,-5.46,1.916,-26.901,-7.08,-111.241,-37.761
8.655,-18.615,-12.685,8.837,-86.685,-53.446,-5.445,1.913,-26.906,-7.109,-111.249,-37.748
8.613,-18.664,-12.822,8.761,-86.596,-53.27,-5.443,1.913,-26.909,-7.136,-111.233,-37.748
8.56,-18.723,-12.999,8.68,-86.497,-53.082,-5.428,1.913,-26.908,-7.102,-111.256,-37.743
8.482,-18.787,-13.19,8.594,-86.411,-52.89,-5.44,1.917,-26.908,-7.068,-111.273,-37.736
8.394,-18.85,-13.368,8.467,-86.328,-52.672,-5.445,1.918,-26.908,-7.098,-111.232,-37.738
8.308,-18.917,-13.541,8.387,-86.256,-52.456,-5.438,1.92,-26.909,-7.128,-111.252,-37.725
8.222,-18.973,-13.707,8.301,-86.177,-52.231,-5.432,1.92,-26.911,-7.176,-111.273,-37.716
8.163,-19.028,-13.882,8.213,-86.086,-51.996,-5.43,1.921,-26.914,-7.179,-111.291,-37.716
8.083,-19.084,-14.079,8.125,-86.018,-51.754,-5.421,1.925,-26.918,-7.132,-111.317,-37.697
7.987,-19.136,-14.285,8.06,-85.952,-51.507,-5.422,1.929,-26.926,-7.116,-111.321,-37.698
7.896,-19.202,-14.498,7.978,-85.887,-51.253,-5.436,1.93,-26.928,-7.088,-111.329,-37.705
7.798,-19.255,-14.701,7.868,-85.823,-50.988,-5.444,1.936,-26.932,-7.072,-111.332,-37.7
7.7,-19.314,-14.916,7.792,-85.741,-50.717,-5.451,1.938,-26.936,-7.019,-111.342,-37.697
7.621,-19.341,-15.144,7.718,-85.675,-50.446,-5.46,1.938,-26.941,-6.936,-111.374,-37.684
7.541,-19.396,-15.376,7.648,-85.647,-50.174,-5.475,1.937,-26.948,-6.874,-111.395,-37.668
7.45,-19.471,-15.611,7.596,-85.569,-49.901,-5.475,1.936,-26.954,-6.908,-111.377,-37.675
7.321,-19.519,-15.864,7.496,-85.526,-49.596,-5.483,1.937,-26.957,-6.952,-111.378,-37.667
7.203,-19.549,-16.134,7.442,-85.509,-49.306,-5.474,1.941,-26.961,-7.002,-111.372,-37.661
7.12,-19.619,-16.405,7.374,-85.468,-49.011,-5.466,1.941,-26.963,-7.013,-111.375,-37.66
6.992,-19.647,-16.689,7.291,-85.427,-48.694,-5.458,1.943,-26.966,-6.997,-111.376,-37.662
6.895,-19.651,-17.016,7.227,-85.389,-48.38,-5.456,1.942,-26.969,-6.985,-111.373,-37.662
6.801,-19.65,-17.365,7.188,-85.385,-48.058,-5.442,1.945,-26.974,-6.959,-111.381,-37.652
6.667,-19.666,-17.684,7.13,-85.396,-47.716,-5.447,1.943,-26.973,-6.968,-111.387,-37.647
6.538,-19.684,-18.036,7.088,-85.405,-47.362,-5.451,1.941,-26.974,-7.009,-111.363,-37.653
6.382,-19.678,-18.363,7.068,-85.438,-47.008,-5.469,1.944,-26.974,-7.017,-111.379,-37.655
6.301,-19.702,-18.7,7.014,-85.4,-46.67,-5.482,1.943,-26.973,-6.99,-111.404,-37.653
6.23,-19.702,-19.046,6.957,-85.453,-46.333,-5.527,1.933,-26.976,-7.005,-111.376,-37.656
6.121,-19.695,-19.393,6.941,-85.491,-45.958,-5.528,1.937,-26.975,-7.043,-111.37,-37.66
6.034,-19.647,-19.797,6.952,-85.528,-45.595,-5.534,1.938,-26.974,-7.073,-111.39,-37.667
5.938,-19.64,-20.18,6.96,-85.582,-45.189,-5.526,1.94,-26.972,-7.114,-111.384,-37.667
5.894,-19.588,-20.571,6.921,-85.681,-44.785,-5.531,1.94,-26.97,-7.119,-111.384,-37.682
5.855,-19.538,-20.984,6.88,-85.751,-44.352,-5.525,1.937,-26.97,-7.103,-111.407,-37.68
5.827,-19.469,-21.389,6.892,-85.831,-43.946,-5.544,1.934,-26.972,-7.077,-111.417,-37.685
5.822,-19.403,-21.794,6.926,-85.928,-43.536,-5.555,1.94,-26.97,-7.063,-111.412,-37.686
5.77,-19.294,-22.233,6.901,-86.018,-43.139,-5.556,1.942,-26.972,-7.106,-111.409,-37.677
5.781,-19.231,-22.652,6.897,-86.207,-42.701,-5.56,1.955,-26.974,-7.14,-111.431,-37.659
5.744,-19.124,-23.133,6.987,-86.276,-42.244,-5.572,1.969,-26.975,-7.273,-111.426,-37.656
5.7,-18.943,-23.597,7.049,-86.467,-41.778,-5.561,1.975,-26.976,-7.338,-111.409,-37.666
5.806,-18.783,-24,7.135,-86.531,-41.401,-5.557,1.977,-26.975,-7.394,-111.422,-37.694
5.812,-18.648,-24.489,7.195,-86.804,-41.01,-5.559,1.978,-26.974,-7.393,-111.43,-37.688
5.782,-18.493,-24.975,7.197,-86.819,-40.612,-5.553,1.98,-26.973,-7.338,-111.455,-37.676
5.772,-18.333,-25.416,7.314,-87.085,-40.199,-5.552,1.981,-26.974,-7.334,-111.449,-37.677
5.811,-18.114,-25.898,7.43,-87.354,-39.74,-5.542,1.985,-26.972,-7.353,-111.451,-37.666
5.796,-17.87,-26.384,7.453,-87.458,-39.367,-5.532,1.987,-26.971,-7.319,-111.46,-37.656
5.859,-17.675,-26.803,7.569,-87.685,-38.963,-5.515,1.989,-26.967,-7.27,-111.479,-37.648
5.965,-17.447,-27.256,7.724,-88.032,-38.536,-5.493,1.994,-26.965,-7.281,-111.458,-37.668
6.018,-17.217,-27.675,7.844,-88.21,-38.202,-5.501,1.992,-26.961,-7.305,-111.456,-37.667
6.055,-16.984,-28.048,8.073,-88.403,-37.808,-5.501,1.988,-26.957,-7.277,-111.459,-37.663
6.045,-16.755,-28.435,8.145,-88.681,-37.492,-5.507,1.984,-26.953,-7.283,-111.463,-37.667
6.097,-16.467,-28.818,8.252,-88.897,-37.202,-5.507,1.982,-26.948,-7.252,-111.457,-37.678
6.222,-16.244,-29.168,8.462,-89.18,-36.865,-5.515,1.979,-26.944,-7.237,-111.475,-37.676
6.311,-16.026,-29.54,8.65,-89.482,-36.605,-5.519,1.978,-26.941,-7.207,-111.481,-37.676
6.397,-15.82,-29.851,8.862,-89.684,-36.399,-5.518,1.973,-26.937,-7.156,-111.5,-37.673
6.37,-15.576,-30.146,9.023,-89.898,-36.151,-5.542,1.966,-26.932,-7.128,-111.543,-37.658
6.427,-15.385,-30.438,9.265,-90.131,-35.981,-5.573,1.966,-26.921,-7.157,-111.536,-37.674
6.519,-15.119,-30.718,9.397,-90.329,-35.751,-5.574,1.966,-26.915,-7.128,-111.524,-37.686
6.612,-14.911,-30.968,9.666,-90.409,-35.559,-5.565,1.963,-26.912,-7.154,-111.537,-37.675
6.641,-14.687,-31.207,9.803,-90.648,-35.435,-5.563,1.958,-26.911,-7.195,-111.52,-37.682
6.733,-14.462,-31.427,9.957,-90.817,-35.271,-5.564,1.96,-26.909,-7.215,-111.514,-37.692
6.747,-14.22,-31.71,10.039,-90.913,-35.146,-5.57,1.953,-26.908,-7.232,-111.537,-37.693
6.79,-14.034,-31.919,10.181,-91.058,-35.039,-5.571,1.941,-26.902,-7.211,-111.557,-37.68
6.876,-13.856,-32.105,10.321,-91.192,-34.941,-5.57,1.944,-26.897,-7.197,-111.529,-37.703
7.016,-13.641,-32.3,10.598,-91.331,-34.853,-5.571,1.936,-26.894,-7.193,-111.551,-37.693
7.183,-13.465,-32.421,10.645,-91.404,-34.807,-5.587,1.921,-26.894,-7.177,-111.542,-37.708
7.165,-13.337,-32.608,10.817,-91.448,-34.731,-5.615,1.921,-26.891,-7.139,-111.552,-37.714
7.234,-13.168,-32.727,11.014,-91.559,-34.58,-5.614,1.921,-26.885,-7.155,-111.53,-37.731
7.291,-13.008,-32.875,11.019,-91.633,-34.571,-5.632,1.911,-26.88,-7.196,-111.517,-37.727
7.358,-12.88,-32.982,11.178,-91.783,-34.475,-5.62,1.903,-26.877,-7.247,-111.518,-37.716
7.371,-12.758,-33.097,11.273,-91.885,-34.45,-5.611,1.905,-26.877,-7.281,-111.522,-37.713
7.49,-12.652,-33.191,11.289,-91.926,-34.498,-5.608,1.904,-26.877,-7.293,-111.506,-37.728
7.609,-12.519,-33.277,11.378,-91.966,-34.419,-5.602,1.907,-26.876,-7.316,-111.476,-37.738
7.658,-12.448,-33.34,11.594,-92.016,-34.31,-5.596,1.906,-26.876,-7.36,-111.466,-37.756
7.725,-12.317,-33.389,11.705,-92.04,-34.229,-5.6,1.908,-26.876,-7.395,-111.432,-37.757
7.824,-12.233,-33.459,11.695,-92.051,-34.226,-5.594,1.909,-26.877,-7.411,-111.471,-37.75
7.891,-12.161,-33.513,11.744,-92.071,-34.215,-5.591,1.913,-26.878,-7.371,-111.464,-37.76
7.924,-12.123,-33.528,11.728,-92.13,-34.286,-5.592,1.911,-26.881,-7.339,-111.465,-37.769
7.977,-12.059,-33.545,11.764,-92.139,-34.303,-5.596,1.915,-26.881,-7.313,-111.494,-37.763
8.011,-12.025,-33.587,11.877,-92.205,-34.314,-5.585,1.917,-26.882,-7.286,-111.489,-37.774
8.043,-11.942,-33.62,11.891,-92.184,-34.316,-5.57,1.922,-26.884,-7.311,-111.486,-37.772
8.074,-11.932,-33.615,11.936,-92.143,-34.324,-5.543,1.917,-26.888,-7.333,-111.458,-37.781
8.113,-11.879,-33.646,11.916,-92.109,-34.365,-5.521,1.916,-26.892,-7.352,-111.436,-37.803
8.196,-11.913,-33.621,11.908,-92.086,-34.395,-5.521,1.914,-26.893,-7.346,-111.429,-37.81
8.197,-11.914,-33.6,11.904,-92.06,-34.41,-5.51,1.919,-26.892,-7.345,-111.439,-37.815
8.196,-11.94,-33.605,11.904,-92.025,-34.433,-5.508,1.929,-26.894,-7.314,-111.424,-37.834
8.238,-11.894,-33.59,11.895,-91.98,-34.456,-5.519,1.929,-26.896,-7.31,-111.39,-37.844
8.228,-11.922,-33.577,11.855,-91.892,-34.51,-5.53,1.929,-26.896,-7.252,-111.408,-37.837
8.227,-11.945,-33.552,11.823,-91.762,-34.574,-5.535,1.935,-26.897,-7.137,-111.43,-37.837
8.247,-11.952,-33.523,11.769,-91.612,-34.678,-5.526,1.938,-26.9,-7.058,-111.434,-37.854
8.262,-11.974,-33.5,11.762,-91.401,-34.797,-5.524,1.942,-26.902,-6.948,-111.441,-37.869
8.264,-11.993,-33.478,11.706,-91.219,-34.913,-5.523,1.947,-26.905,-6.908,-111.436,-37.875
8.263,-12.024,-33.456,11.596,-91.041,-35.05,-5.506,1.95,-26.906,-6.825,-111.449,-37.868
8.262,-12.06,-33.422,11.486,-90.867,-35.196,-5.509,1.953,-26.908,-6.889,-111.416,-37.863
8.242,-12.133,-33.377,11.347,-90.727,-35.312,-5.512,1.951,-26.908,-6.91,-111.423,-37.861
8.212,-12.217,-33.313,11.202,-90.556,-35.489,-5.516,1.95,-26.91,-6.859,-111.433,-37.861
8.235,-12.345,-33.197,11.09,-90.389,-35.643,-5.517,1.95,-26.91,-6.804,-111.437,-37.876
8.2,-12.504,-33.107,11.008,-90.193,-35.807,-5.518,1.953,-26.91,-6.833,-111.424,-37.869
8.144,-12.637,-33.029,10.945,-89.951,-36.022,-5.511,1.956,-26.91,-6.866,-111.418,-37.865
8.115,-12.799,-32.918,10.681,-89.744,-36.223,-5.513,1.957,-26.909,-6.918,-111.376,-37.875
8.062,-12.897,-32.833,10.538,-89.547,-36.389,-5.515,1.951,-26.911,-6.954,-111.366,-37.883
8.009,-13.024,-32.712,10.391,-89.341,-36.551,-5.508,1.951,-26.911,-7.002,-111.367,-37.878
7.936,-13.152,-32.65,10.195,-89.214,-36.787,-5.499,1.947,-26.912,-7.008,-111.333,-37.894
7.894,-13.285,-32.569,10.057,-89.037,-36.985,-5.493,1.947,-26.911,-7.058,-111.35,-37.89
7.883,-13.444,-32.438,9.829,-88.839,-37.311,-5.489,1.947,-26.911,-7.052,-111.377,-37.872
7.844,-13.62,-32.327,9.678,-88.692,-37.546,-5.489,1.951,-26.914,-7.022,-111.388,-37.862
7.786,-13.768,-32.213,9.467,-88.351,-37.842,-5.501,1.947,-26.915,-7.037,-111.372,-37.866
7.709,-13.93,-32.099,9.397,-88.2,-38.072,-5.508,1.947,-26.917,-7.072,-111.377,-37.859
7.726,-14.072,-31.934,9.319,-88.019,-38.385,-5.509,1.948,-26.917,-7.103,-111.365,-37.88
7.637,-14.272,-31.828,9.155,-87.775,-38.707,-5.494,1.946,-26.919,-7.109,-111.364,-37.872
7.572,-14.397,-31.669,8.995,-87.48,-38.989,-5.491,1.945,-26.919,-7.174,-111.33,-37.887
7.515,-14.604,-31.51,8.826,-87.345,-39.338,-5.491,1.943,-26.922,-7.226,-111.355,-37.881
7.405,-14.731,-31.358,8.584,-87.191,-39.7,-5.496,1.939,-26.925,-7.163,-111.392,-37.871
7.338,-14.941,-31.16,8.469,-86.962,-40.043,-5.498,1.938,-26.928,-7.142,-111.387,-37.88
7.29,-15.118,-30.953,8.359,-86.72,-40.412,-5.49,1.936,-26.933,-7.158,-111.385,-37.877
7.271,-15.307,-30.72,8.124,-86.55,-40.787,-5.493,1.933,-26.939,-7.158,-111.376,-37.894
7.215,-15.47,-30.497,8.037,-86.349,-41.188,-5.499,1.93,-26.944,-7.11,-111.38,-37.89
7.151,-15.685,-30.305,7.97,-86.097,-41.582,-5.488,1.928,-26.952,-7.11,-111.38,-37.888
7.118,-15.854,-30.082,7.864,-85.967,-41.993,-5.491,1.926,-26.955,-7.127,-111.362,-37.873
7.003,-16.097,-29.858,7.77,-85.823,-42.407,-5.513,1.922,-26.96,-7.136,-111.351,-37.877
6.905,-16.261,-29.608,7.648,-85.646,-42.8,-5.514,1.914,-26.968,-7.137,-111.38,-37.86
6.893,-16.456,-29.363,7.559,-85.497,-43.239,-5.506,1.912,-26.971,-7.107,-111.383,-37.857
6.886,-16.662,-29.047,7.529,-85.347,-43.664,-5.502,1.907,-26.975,-7.078,-111.383,-37.851
6.775,-16.819,-28.832,7.484,-85.32,-44.08,-5.512,1.907,-26.976,-7.083,-111.391,-37.836
6.681,-16.928,-28.568,7.433,-85.109,-44.52,-5.518,1.909,-26.981,-7.107,-111.384,-37.836
6.624,-17.126,-28.264,7.351,-85.053,-44.955,-5.547,1.902,-26.984,-7.075,-111.403,-37.824
6.534,-17.315,-27.947,7.306,-84.958,-45.356,-5.54,1.901,-26.983,-7.057,-111.385,-37.831
6.495,-17.518,-27.636,7.248,-84.91,-45.771,-5.531,1.899,-26.983,-7.075,-111.371,-37.837
6.437,-17.678,-27.298,7.222,-84.851,-46.201,-5.521,1.894,-26.984,-7.088,-111.37,-37.832
6.397,-17.855,-26.981,7.189,-84.818,-46.619,-5.52,1.888,-26.985,-7.042,-111.405,-37.814
6.317,-18.011,-26.645,7.177,-84.754,-47.026,-5.522,1.884,-26.988,-7.023,-111.418,-37.809
6.281,-18.157,-26.289,7.194,-84.751,-47.448,-5.52,1.878,-26.991,-6.971,-111.426,-37.81
6.242,-18.325,-25.92,7.183,-84.768,-47.853,-5.513,1.876,-26.993,-6.973,-111.433,-37.825
6.232,-18.536,-25.543,7.207,-84.796,-48.241,-5.517,1.872,-26.994,-7.006,-111.433,-37.836
6.175,-18.689,-25.181,7.221,-84.84,-48.63,-5.526,1.869,-26.993,-7.005,-111.426,-37.845
6.139,-18.826,-24.82,7.238,-84.856,-49.037,-5.528,1.865,-26.993,-6.972,-111.433,-37.845
6.094,-18.987,-24.457,7.283,-84.936,-49.412,-5.52,1.862,-26.993,-6.936,-111.43,-37.842
6.091,-19.111,-24.079,7.31,-84.989,-49.799,-5.514,1.857,-26.994,-6.917,-111.418,-37.832
6.139,-19.254,-23.687,7.362,-85.066,-50.176,-5.508,1.851,-26.995,-6.939,-111.401,-37.838
6.153,-19.364,-23.33,7.441,-85.147,-50.541,-5.492,1.854,-27,-6.995,-111.393,-37.831
6.205,-19.453,-22.937,7.539,-85.264,-50.884,-5.485,1.853,-27.004,-6.995,-111.408,-37.83
6.205,-19.571,-22.569,7.606,-85.377,-51.216,-5.494,1.852,-27.007,-6.983,-111.431,-37.821
6.208,-19.672,-22.168,7.657,-85.481,-51.553,-5.509,1.853,-27.008,-6.967,-111.418,-37.815
6.239,-19.756,-21.811,7.751,-85.599,-51.88,-5.523,1.854,-27.008,-6.973,-111.411,-37.807
6.334,-19.832,-21.448,7.85,-85.731,-52.198,-5.524,1.85,-27.008,-6.958,-111.429,-37.803
6.401,-19.893,-21.07,7.935,-85.853,-52.5,-5.525,1.85,-27.009,-6.985,-111.406,-37.82
6.447,-19.96,-20.715,8.016,-86.006,-52.765,-5.519,1.852,-27.009,-7.044,-111.401,-37.818
6.505,-20.017,-20.353,8.133,-86.15,-53.051,-5.525,1.849,-27.008,-7.097,-111.389,-37.811
6.608,-20.073,-19.996,8.22,-86.301,-53.292,-5.535,1.845,-27.009,-7.223,-111.347,-37.822
6.662,-20.085,-19.684,8.322,-86.42,-53.559,-5.535,1.841,-27.01,-7.258,-111.37,-37.814
6.734,-20.135,-19.301,8.418,-86.566,-53.795,-5.562,1.838,-27.007,-7.221,-111.369,-37.806
6.829,-20.154,-18.983,8.488,-86.717,-54.005,-5.559,1.834,-27.007,-7.209,-111.37,-37.798
6.934,-20.175,-18.64,8.579,-86.869,-54.206,-5.545,1.833,-27.004,-7.226,-111.326,-37.811
7.048,-20.197,-18.262,8.662,-87.019,-54.383,-5.527,1.832,-27.003,-7.291,-111.307,-37.793
7.136,-20.207,-17.923,8.769,-87.162,-54.56,-5.539,1.834,-27.001,-7.371,-111.298,-37.778
7.218,-20.186,-17.647,8.88,-87.308,-54.726,-5.538,1.834,-26.995,-7.352,-111.315,-37.761
7.341,-20.186,-17.333,8.987,-87.424,-54.895,-5.528,1.833,-26.994,-7.342,-111.3,-37.768
7.413,-20.161,-17.064,9.069,-87.568,-55.02,-5.538,1.832,-26.993,-7.366,-111.279,-37.761
7.512,-20.133,-16.792,9.157,-87.692,-55.138,-5.537,1.829,-26.99,-7.33,-111.292,-37.758
7.619,-20.09,-16.52,9.254,-87.802,-55.259,-5.527,1.828,-26.987,-7.337,-111.281,-37.761
7.721,-20.071,-16.234,9.35,-87.9,-55.376,-5.52,1.827,-26.988,-7.305,-111.299,-37.751
7.824,-20.036,-16.003,9.432,-88.016,-55.459,-5.519,1.825,-26.986,-7.319,-111.269,-37.76
7.9,-20.002,-15.775,9.56,-88.086,-55.579,-5.519,1.82,-26.984,-7.328,-111.274,-37.749
7.989,-19.94,-15.586,9.642,-88.179,-55.646,-5.524,1.82,-26.983,-7.331,-111.29,-37.737
8.061,-19.895,-15.381,9.701,-88.266,-55.687,-5.526,1.818,-26.982,-7.311,-111.299,-37.729
8.137,-19.833,-15.185,9.772,-88.34,-55.74,-5.525,1.817,-26.984,-7.307,-111.316,-37.73
8.234,-19.795,-14.989,9.831,-88.404,-55.782,-5.522,1.82,-26.984,-7.351,-111.289,-37.742
8.313,-19.725,-14.836,9.884,-88.458,-55.81,-5.526,1.818,-26.987,-7.342,-111.296,-37.749
8.413,-19.687,-14.644,9.915,-88.505,-55.815,-5.518,1.819,-26.989,-7.295,-111.325,-37.733
8.476,-19.639,-14.486,9.955,-88.537,-55.838,-5.52,1.819,-26.99,-7.242,-111.338,-37.742
8.527,-19.583,-14.348,9.983,-88.555,-55.842,-5.522,1.82,-26.989,-7.16,-111.349,-37.74
8.599,-19.589,-14.164,9.983,-88.593,-55.815,-5.515,1.817,-26.989,-7.165,-111.358,-37.739
8.684,-19.512,-14.044,10.019,-88.572,-55.838,-5.516,1.817,-26.987,-7.159,-111.347,-37.747
8.759,-19.47,-13.924,9.998,-88.605,-55.796,-5.513,1.818,-26.987,-7.07,-111.415,-37.716
8.824,-19.447,-13.806,9.993,-88.591,-55.781,-5.513,1.821,-26.985,-7.037,-111.402,-37.742
8.867,-19.403,-13.716,9.977,-88.58,-55.752,-5.5,1.82,-26.983,-7.095,-111.397,-37.732
8.875,-19.391,-13.636,9.969,-88.562,-55.735,-5.489,1.824,-26.982,-7.099,-111.4,-37.728
8.928,-19.348,-13.558,9.955,-88.556,-55.712,-5.471,1.811,-26.976,-7.089,-111.403,-37.725
8.965,-19.316,-13.513,9.943,-88.551,-55.694,-5.453,1.799,-26.967,-7.055,-111.399,-37.725
8.981,-19.301,-13.46,9.928,-88.54,-55.672,-5.47,1.79,-26.964,-7.001,-111.408,-37.713
8.984,-19.273,-13.448,9.909,-88.522,-55.648,-5.478,1.789,-26.962,-7.002,-111.401,-37.693
9.001,-19.243,-13.426,9.875,-88.487,-55.604,-5.475,1.785,-26.957,-6.987,-111.405,-37.683
8.985,-19.246,-13.43,9.799,-88.418,-55.511,-5.477,1.783,-26.956,-6.998,-111.392,-37.663
8.994,-19.234,-13.421,9.685,-88.321,-55.378,-5.484,1.776,-26.954,-6.979,-111.38,-37.658
8.984,-19.235,-13.445,9.574,-88.218,-55.233,-5.48,1.775,-26.951,-6.93,-111.397,-37.625
8.971,-19.222,-13.485,9.464,-88.097,-55.096,-5.479,1.775,-26.949,-6.933,-111.38,-37.632
8.962,-19.217,-13.511,9.337,-88.007,-54.931,-5.48,1.777,-26.947,-6.979,-111.377,-37.63
8.937,-19.22,-13.54,9.219,-87.902,-54.78,-5.466,1.772,-26.945,-6.999,-111.374,-37.629
8.925,-19.222,-13.562,9.093,-87.807,-54.617,-5.449,1.77,-26.944,-7.038,-111.36,-37.623
8.916,-19.224,-13.581,8.962,-87.711,-54.446,-5.433,1.77,-26.943,-7.07,-111.346,-37.613
8.9,-19.225,-13.603,8.83,-87.61,-54.265,-5.448,1.77,-26.94,-7.061,-111.359,-37.605
8.878,-19.229,-13.634,8.703,-87.524,-54.077,-5.458,1.768,-26.937,-7.079,-111.334,-37.614
8.846,-19.243,-13.692,8.565,-87.402,-53.894,-5.461,1.769,-26.935,-7.051,-111.367,-37.6
8.777,-19.273,-13.802,8.433,-87.309,-53.688,-5.467,1.767,-26.931,-7.045,-111.333,-37.623
8.662,-19.309,-13.959,8.303,-87.186,-53.494,-5.47,1.769,-26.929,-7.016,-111.345,-37.61
8.55,-19.362,-14.114,8.123,-87.101,-53.24,-5.466,1.768,-26.927,-7.041,-111.325,-37.613
8.432,-19.399,-14.294,7.973,-87.012,-53.007,-5.479,1.766,-26.923,-7.083,-111.318,-37.612
8.321,-19.435,-14.473,7.831,-86.925,-52.756,-5.483,1.765,-26.923,-7.067,-111.312,-37.593
8.198,-19.483,-14.636,7.674,-86.831,-52.493,-5.509,1.767,-26.922,-7.049,-111.325,-37.588
8.076,-19.523,-14.81,7.542,-86.741,-52.232,-5.531,1.767,-26.92,-7.09,-111.296,-37.585
7.955,-19.565,-14.973,7.407,-86.665,-51.954,-5.527,1.766,-26.916,-7.124,-111.269,-37.568
7.786,-19.616,-15.158,7.259,-86.576,-51.67,-5.517,1.764,-26.915,-7.101,-111.271,-37.557
7.649,-19.655,-15.356,7.14,-86.512,-51.371,-5.515,1.77,-26.914,-7.097,-111.268,-37.571
7.54,-19.68,-15.565,7.03,-86.425,-51.069,-5.506,1.773,-26.914,-7.138,-111.278,-37.577
7.386,-19.739,-15.766,6.92,-86.362,-50.751,-5.499,1.777,-26.916,-7.128,-111.287,-37.577
7.218,-19.771,-15.992,6.801,-86.31,-50.423,-5.499,1.785,-26.917,-7.162,-111.273,-37.575
7.094,-19.816,-16.184,6.749,-86.282,-50.084,-5.502,1.788,-26.916,-7.176,-111.271,-37.566
6.954,-19.839,-16.411,6.655,-86.218,-49.747,-5.493,1.791,-26.914,-7.144,-111.281,-37.559
6.785,-19.861,-16.646,6.566,-86.162,-49.386,-5.482,1.793,-26.912,-7.137,-111.269,-37.565
6.648,-19.892,-16.871,6.501,-86.139,-49.022,-5.475,1.803,-26.91,-7.178,-111.25,-37.566
6.498,-19.923,-17.126,6.402,-86.117,-48.632,-5.482,1.803,-26.909,-7.152,-111.264,-37.562
6.359,-19.92,-17.395,6.341,-86.077,-48.25,-5.491,1.804,-26.91,-7.102,-111.274,-37.556
6.235,-19.936,-17.644,6.264,-86.071,-47.846,-5.486,1.804,-26.91,-7.062,-111.26,-37.571
6.111,-19.964,-17.911,6.224,-86.076,-47.456,-5.49,1.806,-26.908,-7.016,-111.288,-37.591
6,-19.943,-18.206,6.145,-86.091,-47.037,-5.487,1.806,-26.906,-7.034,-111.259,-37.606
5.856,-19.928,-18.479,6.118,-86.105,-46.593,-5.482,1.807,-26.905,-7.051,-111.28,-37.586
5.739,-19.946,-18.789,6.083,-86.206,-46.14,-5.477,1.814,-26.905,-7.021,-111.296,-37.582
5.618,-19.947,-19.116,6.092,-86.291,-45.698,-5.465,1.82,-26.904,-7.012,-111.3,-37.583
5.559,-19.916,-19.435,6.057,-86.354,-45.263,-5.469,1.829,-26.905,-7.04,-111.267,-37.591
5.41,-19.913,-19.743,6.032,-86.407,-44.822,-5.477,1.838,-26.906,-7.044,-111.281,-37.576
5.308,-19.873,-20.094,6.034,-86.504,-44.355,-5.464,1.85,-26.905,-7.066,-111.277,-37.576
5.196,-19.848,-20.433,6.017,-86.587,-43.897,-5.443,1.864,-26.905,-7.057,-111.274,-37.574
5.083,-19.788,-20.837,6.047,-86.787,-43.437,-5.453,1.872,-26.903,-7.026,-111.292,-37.566
4.963,-19.739,-21.192,6.082,-86.84,-43.008,-5.461,1.896,-26.9,-7.015,-111.285,-37.569
4.931,-19.682,-21.567,6.122,-87.021,-42.569,-5.484,1.895,-26.9,-7.032,-111.287,-37.561
4.884,-19.596,-21.935,6.189,-87.117,-42.115,-5.49,1.891,-26.9,-7.016,-111.324,-37.552
4.764,-19.504,-22.292,6.2,-87.341,-41.628,-5.485,1.888,-26.901,-6.964,-111.344,-37.542
4.739,-19.434,-22.653,6.31,-87.622,-41.204,-5.481,1.888,-26.901,-6.981,-111.325,-37.553
4.716,-19.348,-23.017,6.398,-87.693,-40.841,-5.483,1.89,-26.898,-7.013,-111.337,-37.549
4.655,-19.256,-23.391,6.476,-87.927,-40.43,-5.49,1.889,-26.897,-6.999,-111.345,-37.555
4.581,-19.138,-23.786,6.497,-88.215,-39.971,-5.499,1.885,-26.896,-6.972,-111.374,-37.559
4.58,-19.045,-24.116,6.551,-88.373,-39.601,-5.506,1.883,-26.895,-6.905,-111.352,-37.581
4.564,-18.908,-24.484,6.607,-88.549,-39.247,-5.512,1.879,-26.893,-6.857,-111.384,-37.573
4.521,-18.81,-24.851,6.781,-88.742,-38.904,-5.522,1.883,-26.892,-6.878,-111.379,-37.584
4.534,-18.662,-25.272,6.932,-88.968,-38.573,-5.527,1.883,-26.89,-6.931,-111.387,-37.584
4.505,-18.515,-25.66,7.033,-89.133,-38.279,-5.556,1.874,-26.886,-6.927,-111.383,-37.597
4.517,-18.348,-26.089,7.173,-89.338,-37.92,-5.545,1.871,-26.885,-6.922,-111.404,-37.597
4.503,-18.158,-26.468,7.273,-89.503,-37.664,-5.543,1.866,-26.888,-6.914,-111.384,-37.623
4.556,-17.977,-26.854,7.372,-89.669,-37.411,-5.54,1.867,-26.889,-6.888,-111.395,-37.636
4.616,-17.794,-27.236,7.55,-89.839,-37.149,-5.553,1.868,-26.889,-6.863,-111.426,-37.641
4.689,-17.56,-27.606,7.749,-90,-36.886,-5.556,1.868,-26.891,-6.87,-111.448,-37.66
4.706,-17.345,-28.031,7.839,-90.176,-36.634,-5.557,1.872,-26.892,-6.922,-111.423,-37.672
4.786,-17.116,-28.435,7.995,-90.302,-36.392,-5.562,1.877,-26.896,-6.938,-111.428,-37.681
4.824,-16.854,-28.83,8.071,-90.454,-36.224,-5.585,1.888,-26.904,-6.902,-111.428,-37.682
