p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
10.244,-9.171,-35.572,8.871,-69.069,-51.037,-6.212,5.974,-25.608,-7.67,-97.226,-54.864
10.251,-9.163,-35.581,8.892,-69.075,-51.034,-6.206,5.971,-25.61,-7.671,-97.225,-54.862
10.248,-9.142,-35.591,8.897,-69.077,-51.039,-6.2,5.96,-25.608,-7.672,-97.225,-54.86
10.24,-9.125,-35.585,8.894,-69.084,-51.033,-6.2,5.959,-25.607,-7.673,-97.226,-54.858
10.227,-9.114,-35.601,8.89,-69.086,-51.035,-6.196,5.953,-25.608,-7.676,-97.227,-54.858
10.24,-9.113,-35.6,8.888,-69.088,-51.035,-6.195,5.94,-25.607,-7.678,-97.227,-54.857
10.254,-9.125,-35.602,8.884,-69.091,-51.035,-6.191,5.937,-25.61,-7.679,-97.226,-54.855
10.258,-9.128,-35.6,8.881,-69.093,-51.031,-6.19,5.934,-25.607,-7.68,-97.229,-54.853
10.25,-9.119,-35.603,8.88,-69.094,-51.022,-6.203,5.932,-25.603,-7.683,-97.231,-54.853
10.246,-9.117,-35.609,8.875,-69.091,-51.016,-6.208,5.925,-25.6,-7.684,-97.234,-54.85
10.245,-9.117,-35.616,8.867,-69.092,-51.01,-6.222,5.916,-25.596,-7.687,-97.234,-54.848
10.249,-9.108,-35.62,8.865,-69.1,-50.997,-6.225,5.909,-25.599,-7.69,-97.23,-54.845
10.258,-9.106,-35.624,8.858,-69.1,-50.988,-6.21,5.906,-25.596,-7.691,-97.229,-54.844
10.252,-9.095,-35.633,8.847,-69.096,-50.987,-6.223,5.907,-25.589,-7.695,-97.232,-54.846
10.25,-9.106,-35.634,8.837,-69.104,-50.978,-6.221,5.907,-25.587,-7.697,-97.23,-54.845
10.251,-9.105,-35.633,8.839,-69.109,-50.979,-6.211,5.901,-25.588,-7.696,-97.227,-54.844
10.248,-9.102,-35.63,8.826,-69.112,-50.971,-6.219,5.895,-25.589,-7.691,-97.224,-54.841
10.241,-9.107,-35.638,8.819,-69.116,-50.97,-6.203,5.889,-25.589,-7.689,-97.219,-54.838
10.235,-9.101,-35.64,8.814,-69.12,-50.966,-6.203,5.886,-25.588,-7.683,-97.219,-54.835
10.232,-9.091,-35.637,8.815,-69.12,-50.974,-6.202,5.876,-25.592,-7.678,-97.217,-54.83
10.242,-9.089,-35.638,8.796,-69.115,-50.97,-6.184,5.867,-25.603,-7.674,-97.211,-54.826
10.246,-9.093,-35.637,8.778,-69.116,-50.976,-6.2,5.866,-25.602,-7.671,-97.208,-54.825
10.248,-9.099,-35.644,8.77,-69.106,-50.989,-6.196,5.864,-25.607,-7.667,-97.209,-54.823
10.244,-9.099,-35.653,8.749,-69.097,-50.984,-6.185,5.863,-25.608,-7.67,-97.204,-54.821
10.24,-9.102,-35.657,8.753,-69.101,-50.991,-6.184,5.861,-25.611,-7.669,-97.203,-54.821
10.24,-9.111,-35.661,8.758,-69.092,-50.996,-6.189,5.859,-25.614,-7.664,-97.204,-54.819
10.236,-9.116,-35.666,8.756,-69.081,-51.007,-6.183,5.853,-25.617,-7.66,-97.199,-54.817
10.226,-9.125,-35.67,8.766,-69.068,-51.033,-6.171,5.851,-25.622,-7.654,-97.192,-54.811
10.234,-9.126,-35.667,8.779,-69.057,-51.074,-6.144,5.836,-25.63,-7.652,-97.193,-54.808
10.253,-9.132,-35.664,8.812,-69.031,-51.126,-6.156,5.831,-25.628,-7.655,-97.197,-54.808
10.258,-9.148,-35.666,8.86,-69.008,-51.191,-6.167,5.828,-25.628,-7.655,-97.197,-54.808
10.268,-9.171,-35.661,8.934,-68.977,-51.278,-6.145,5.82,-25.632,-7.659,-97.197,-54.809
10.263,-9.189,-35.647,9.01,-68.942,-51.382,-6.147,5.814,-25.633,-7.663,-97.198,-54.81
10.26,-9.203,-35.65,9.073,-68.913,-51.474,-6.152,5.804,-25.635,-7.669,-97.199,-54.813
10.264,-9.224,-35.64,9.17,-68.872,-51.591,-6.153,5.799,-25.63,-7.672,-97.2,-54.813
10.267,-9.245,-35.609,9.185,-68.815,-51.679,-6.173,5.794,-25.627,-7.677,-97.196,-54.814
10.235,-9.284,-35.588,9.278,-68.767,-51.746,-6.165,5.794,-25.629,-7.679,-97.198,-54.816
10.254,-9.316,-35.562,9.315,-68.734,-51.843,-6.173,5.786,-25.63,-7.682,-97.194,-54.817
10.236,-9.353,-35.52,9.366,-68.697,-51.955,-6.191,5.78,-25.626,-7.684,-97.196,-54.817
10.254,-9.371,-35.449,9.432,-68.685,-52.036,-6.183,5.774,-25.626,-7.684,-97.199,-54.819
10.249,-9.404,-35.397,9.487,-68.638,-52.111,-6.19,5.769,-25.627,-7.69,-97.201,-54.821
10.293,-9.461,-35.327,9.497,-68.616,-52.178,-6.187,5.763,-25.632,-7.689,-97.2,-54.821
10.314,-9.576,-35.242,9.544,-68.578,-52.263,-6.194,5.762,-25.633,-7.688,-97.201,-54.82
10.356,-9.594,-35.146,9.592,-68.555,-52.326,-6.196,5.757,-25.634,-7.688,-97.202,-54.819
10.356,-9.665,-35.031,9.634,-68.555,-52.375,-6.185,5.75,-25.639,-7.691,-97.203,-54.817
10.378,-9.75,-34.931,9.676,-68.537,-52.45,-6.182,5.75,-25.642,-7.697,-97.207,-54.818
10.421,-9.78,-34.782,9.713,-68.493,-52.485,-6.181,5.75,-25.644,-7.691,-97.204,-54.812
10.461,-9.918,-34.601,9.717,-68.499,-52.561,-6.17,5.751,-25.652,-7.689,-97.204,-54.81
10.486,-9.975,-34.419,9.766,-68.462,-52.598,-6.163,5.744,-25.659,-7.686,-97.205,-54.806
10.518,-10.076,-34.283,9.84,-68.456,-52.658,-6.16,5.74,-25.663,-7.68,-97.206,-54.797
10.644,-10.144,-34.107,9.848,-68.455,-52.67,-6.118,5.736,-25.671,-7.675,-97.203,-54.787
10.644,-10.228,-33.872,9.87,-68.457,-52.684,-6.116,5.74,-25.68,-7.667,-97.204,-54.774
10.698,-10.348,-33.667,9.895,-68.447,-52.744,-6.127,5.742,-25.682,-7.66,-97.202,-54.76
10.822,-10.465,-33.44,9.941,-68.434,-52.773,-6.112,5.742,-25.687,-7.663,-97.202,-54.752
10.84,-10.653,-33.224,9.968,-68.46,-52.78,-6.12,5.738,-25.685,-7.668,-97.206,-54.746
10.94,-10.73,-32.953,10.009,-68.43,-52.801,-6.121,5.739,-25.681,-7.669,-97.209,-54.739
11.047,-10.823,-32.696,10.046,-68.434,-52.846,-6.123,5.737,-25.682,-7.668,-97.218,-54.73
11.129,-10.999,-32.382,10.061,-68.431,-52.858,-6.13,5.736,-25.682,-7.667,-97.217,-54.721
11.246,-11.123,-32.101,10.075,-68.419,-52.881,-6.124,5.735,-25.685,-7.669,-97.215,-54.714
11.25,-11.241,-31.824,10.099,-68.455,-52.922,-6.116,5.732,-25.686,-7.676,-97.218,-54.712
11.326,-11.342,-31.553,10.098,-68.465,-52.933,-6.119,5.73,-25.682,-7.675,-97.217,-54.705
11.404,-11.505,-31.252,10.117,-68.459,-52.947,-6.122,5.724,-25.683,-7.687,-97.216,-54.707
11.49,-11.678,-30.912,10.141,-68.453,-52.953,-6.123,5.724,-25.684,-7.699,-97.218,-54.711
11.534,-11.816,-30.631,10.14,-68.451,-52.962,-6.123,5.724,-25.685,-7.704,-97.217,-54.712
11.568,-11.922,-30.256,10.142,-68.448,-52.988,-6.125,5.723,-25.685,-7.713,-97.217,-54.714
11.595,-12.097,-29.866,10.122,-68.444,-53.016,-6.13,5.724,-25.684,-7.713,-97.219,-54.715
11.637,-12.221,-29.525,10.107,-68.433,-53.039,-6.132,5.726,-25.683,-7.717,-97.216,-54.716
11.734,-12.331,-29.154,10.108,-68.427,-53.076,-6.128,5.729,-25.686,-7.72,-97.218,-54.718
11.855,-12.455,-28.752,10.099,-68.42,-53.13,-6.129,5.731,-25.69,-7.722,-97.221,-54.721
11.859,-12.642,-28.401,10.079,-68.399,-53.16,-6.141,5.734,-25.691,-7.726,-97.22,-54.725
11.853,-12.723,-28.03,10.064,-68.384,-53.241,-6.132,5.737,-25.694,-7.733,-97.223,-54.734
11.905,-12.865,-27.616,10.055,-68.354,-53.291,-6.138,5.737,-25.695,-7.733,-97.222,-54.741
11.932,-12.991,-27.205,10.024,-68.316,-53.343,-6.132,5.74,-25.699,-7.736,-97.22,-54.75
11.953,-13.076,-26.834,10.022,-68.285,-53.425,-6.131,5.744,-25.709,-7.737,-97.224,-54.762
11.936,-13.164,-26.474,10.006,-68.238,-53.518,-6.143,5.744,-25.721,-7.742,-97.229,-54.779
11.966,-13.283,-26.051,9.958,-68.173,-53.575,-6.145,5.736,-25.736,-7.74,-97.225,-54.793
12.007,-13.407,-25.637,9.893,-68.134,-53.646,-6.15,5.737,-25.751,-7.728,-97.223,-54.799
11.96,-13.522,-25.277,9.832,-68.111,-53.727,-6.154,5.746,-25.764,-7.72,-97.221,-54.808
12.004,-13.61,-24.847,9.815,-68.048,-53.774,-6.142,5.756,-25.787,-7.71,-97.215,-54.818
11.994,-13.645,-24.459,9.78,-68.016,-53.908,-6.138,5.768,-25.794,-7.703,-97.207,-54.834
11.936,-13.735,-24.075,9.761,-67.927,-54.015,-6.144,5.756,-25.802,-7.69,-97.205,-54.848
11.911,-13.791,-23.662,9.719,-67.89,-54.092,-6.122,5.761,-25.807,-7.69,-97.203,-54.869
11.87,-13.841,-23.301,9.672,-67.875,-54.249,-6.141,5.766,-25.812,-7.687,-97.191,-54.89
11.861,-13.908,-22.916,9.653,-67.812,-54.301,-6.132,5.764,-25.82,-7.681,-97.195,-54.913
11.821,-13.943,-22.543,9.59,-67.762,-54.431,-6.126,5.767,-25.827,-7.68,-97.185,-54.932
11.806,-13.966,-22.141,9.557,-67.696,-54.481,-6.116,5.774,-25.83,-7.677,-97.199,-54.954
11.812,-13.998,-21.718,9.502,-67.671,-54.587,-6.113,5.771,-25.837,-7.676,-97.193,-54.973
11.767,-14.008,-21.352,9.483,-67.622,-54.69,-6.122,5.784,-25.838,-7.679,-97.203,-54.995
11.712,-14.023,-20.979,9.426,-67.584,-54.788,-6.125,5.779,-25.84,-7.667,-97.2,-55.008
11.656,-14.035,-20.625,9.398,-67.54,-54.865,-6.098,5.781,-25.85,-7.674,-97.201,-55.029
11.611,-14.026,-20.26,9.365,-67.474,-54.963,-6.083,5.778,-25.854,-7.667,-97.194,-55.044
11.58,-14.019,-19.895,9.317,-67.409,-54.989,-6.084,5.782,-25.851,-7.686,-97.198,-55.075
11.574,-14.01,-19.505,9.267,-67.393,-55.099,-6.094,5.786,-25.856,-7.694,-97.208,-55.103
11.497,-14.003,-19.167,9.244,-67.342,-55.166,-6.103,5.789,-25.86,-7.704,-97.204,-55.125
11.46,-13.98,-18.811,9.184,-67.303,-55.232,-6.111,5.794,-25.865,-7.69,-97.203,-55.136
11.411,-13.92,-18.505,9.168,-67.259,-55.267,-6.087,5.799,-25.874,-7.695,-97.205,-55.155
11.362,-13.875,-18.192,9.117,-67.217,-55.293,-6.09,5.803,-25.879,-7.692,-97.198,-55.169
11.302,-13.837,-17.869,9.086,-67.217,-55.399,-6.072,5.798,-25.892,-7.697,-97.191,-55.182
11.227,-13.797,-17.56,9.067,-67.176,-55.404,-6.026,5.799,-25.914,-7.691,-97.203,-55.195
11.171,-13.758,-17.244,9.058,-67.14,-55.393,-6.012,5.798,-25.937,-7.679,-97.201,-55.2
11.108,-13.708,-16.932,9.022,-67.149,-55.413,-5.992,5.787,-25.958,-7.672,-97.204,-55.207
11.029,-13.669,-16.629,8.984,-67.157,-55.451,-5.972,5.78,-25.972,-7.675,-97.196,-55.217
10.974,-13.614,-16.343,8.981,-67.135,-55.429,-5.985,5.79,-25.977,-7.672,-97.21,-55.226
10.892,-13.566,-16.063,8.975,-67.134,-55.421,-5.98,5.794,-25.991,-7.675,-97.203,-55.23
10.823,-13.484,-15.802,8.964,-67.131,-55.403,-5.955,5.795,-26.003,-7.668,-97.205,-55.229
10.712,-13.441,-15.563,8.956,-67.133,-55.402,-5.955,5.785,-26.018,-7.667,-97.205,-55.231
10.63,-13.408,-15.291,8.952,-67.127,-55.382,-5.914,5.792,-26.034,-7.661,-97.203,-55.224
10.561,-13.352,-15.034,8.948,-67.122,-55.358,-5.941,5.787,-26.035,-7.653,-97.206,-55.22
10.495,-13.283,-14.79,8.945,-67.119,-55.331,-5.934,5.785,-26.045,-7.649,-97.204,-55.217
10.431,-13.215,-14.563,8.953,-67.122,-55.302,-5.945,5.787,-26.061,-7.648,-97.205,-55.215
10.354,-13.148,-14.355,8.961,-67.124,-55.241,-5.942,5.791,-26.075,-7.649,-97.205,-55.214
10.302,-13.074,-14.134,8.961,-67.136,-55.148,-5.96,5.799,-26.082,-7.648,-97.207,-55.211
10.239,-13.013,-13.925,8.957,-67.157,-55.028,-5.984,5.806,-26.086,-7.647,-97.206,-55.208
10.176,-12.957,-13.737,8.972,-67.165,-54.843,-5.996,5.807,-26.095,-7.649,-97.208,-55.207
10.126,-12.896,-13.551,9.011,-67.194,-54.668,-6.005,5.818,-26.108,-7.648,-97.211,-55.204
10.093,-12.849,-13.359,9.027,-67.22,-54.469,-6.017,5.82,-26.122,-7.648,-97.212,-55.199
10.055,-12.79,-13.189,9.069,-67.268,-54.266,-6.063,5.842,-26.127,-7.652,-97.217,-55.193
9.999,-12.731,-13.045,9.059,-67.347,-54.089,-6.05,5.832,-26.147,-7.655,-97.219,-55.185
9.945,-12.678,-12.917,9.062,-67.386,-53.911,-6.061,5.825,-26.166,-7.662,-97.223,-55.177
9.891,-12.614,-12.803,9.1,-67.437,-53.704,-6.064,5.822,-26.183,-7.668,-97.228,-55.169
9.85,-12.568,-12.687,9.101,-67.504,-53.435,-6.038,5.83,-26.204,-7.669,-97.232,-55.159
9.809,-12.521,-12.584,9.103,-67.625,-53.249,-6.045,5.839,-26.219,-7.684,-97.235,-55.161
9.766,-12.472,-12.503,9.087,-67.703,-52.986,-6.038,5.838,-26.237,-7.698,-97.241,-55.161
9.737,-12.428,-12.415,9.065,-67.806,-52.691,-6.04,5.851,-26.255,-7.707,-97.247,-55.156
9.702,-12.384,-12.347,9.1,-67.912,-52.453,-6.082,5.839,-26.281,-7.72,-97.249,-55.153
9.673,-12.347,-12.278,9.143,-68.006,-52.219,-6.075,5.845,-26.308,-7.729,-97.248,-55.151
9.649,-12.312,-12.223,9.146,-68.078,-51.918,-6.084,5.85,-26.338,-7.732,-97.251,-55.15
9.62,-12.282,-12.182,9.098,-68.207,-51.614,-6.073,5.852,-26.358,-7.742,-97.247,-55.151
9.6,-12.255,-12.149,9.142,-68.339,-51.342,-6.064,5.834,-26.378,-7.741,-97.246,-55.15
9.578,-12.233,-12.123,9.217,-68.47,-51.066,-6.061,5.84,-26.402,-7.744,-97.245,-55.152
9.55,-12.218,-12.111,9.198,-68.622,-50.781,-6.085,5.829,-26.423,-7.74,-97.246,-55.15
9.533,-12.201,-12.1,9.215,-68.759,-50.482,-6.134,5.843,-26.456,-7.752,-97.245,-55.155
9.523,-12.187,-12.088,9.221,-68.905,-50.183,-6.102,5.846,-26.474,-7.754,-97.248,-55.158
9.51,-12.173,-12.087,9.228,-69.089,-49.865,-6.136,5.851,-26.483,-7.755,-97.248,-55.161
9.494,-12.174,-12.104,9.226,-69.24,-49.55,-6.09,5.839,-26.505,-7.758,-97.246,-55.165
9.491,-12.169,-12.11,9.249,-69.442,-49.242,-6.071,5.852,-26.53,-7.756,-97.245,-55.169
9.483,-12.16,-12.133,9.247,-69.601,-48.94,-6.071,5.866,-26.553,-7.755,-97.244,-55.171
9.478,-12.16,-12.153,9.204,-69.758,-48.587,-6.082,5.87,-26.565,-7.751,-97.242,-55.173
9.473,-12.163,-12.172,9.223,-69.961,-48.261,-6.073,5.86,-26.588,-7.748,-97.241,-55.176
9.466,-12.167,-12.194,9.264,-70.145,-47.964,-6.045,5.854,-26.601,-7.741,-97.238,-55.184
9.464,-12.17,-12.211,9.299,-70.305,-47.627,-6.035,5.859,-26.624,-7.731,-97.233,-55.199
9.461,-12.173,-12.224,9.197,-70.5,-47.246,-6.036,5.877,-26.638,-7.722,-97.226,-55.219
9.459,-12.176,-12.236,9.283,-70.696,-46.944,-6.068,5.893,-26.657,-7.719,-97.218,-55.242
9.457,-12.181,-12.252,9.253,-70.943,-46.726,-6.078,5.896,-26.677,-7.717,-97.209,-55.265
9.452,-12.187,-12.281,9.268,-71.134,-46.414,-6.116,5.892,-26.689,-7.716,-97.201,-55.291
9.446,-12.202,-12.33,9.25,-71.325,-46.146,-6.078,5.897,-26.71,-7.706,-97.185,-55.314
9.441,-12.221,-12.402,9.225,-71.544,-45.903,-6.072,5.902,-26.733,-7.704,-97.173,-55.341
9.436,-12.243,-12.477,9.167,-71.73,-45.645,-6.08,5.917,-26.747,-7.699,-97.165,-55.362
9.433,-12.269,-12.554,9.174,-71.939,-45.339,-6.074,5.913,-26.76,-7.692,-97.16,-55.385
9.435,-12.293,-12.625,9.181,-72.15,-45.073,-6.072,5.914,-26.778,-7.679,-97.151,-55.407
9.438,-12.31,-12.696,9.14,-72.36,-44.707,-6.043,5.922,-26.804,-7.666,-97.141,-55.426
9.441,-12.329,-12.759,9.114,-72.544,-44.448,-6.037,5.937,-26.824,-7.672,-97.14,-55.459
9.452,-12.342,-12.819,9.024,-72.822,-44.198,-6.066,5.942,-26.837,-7.68,-97.132,-55.487
9.461,-12.357,-12.88,8.977,-73.01,-43.946,-6.064,5.926,-26.851,-7.675,-97.122,-55.506
9.477,-12.376,-12.939,8.888,-73.257,-43.66,-6.046,5.914,-26.861,-7.669,-97.116,-55.532
9.483,-12.388,-13,8.873,-73.47,-43.413,-6.029,5.922,-26.861,-7.672,-97.105,-55.559
9.498,-12.402,-13.048,8.834,-73.702,-43.146,-6.041,5.934,-26.869,-7.667,-97.095,-55.581
9.508,-12.412,-13.104,8.878,-73.918,-42.96,-6.048,5.928,-26.882,-7.655,-97.089,-55.597
9.518,-12.419,-13.159,8.76,-74.101,-42.706,-6.068,5.938,-26.878,-7.653,-97.082,-55.621
9.531,-12.425,-13.209,8.705,-74.331,-42.454,-6.051,5.94,-26.878,-7.626,-97.094,-55.637
9.546,-12.423,-13.266,8.582,-74.569,-42.232,-6.052,5.947,-26.878,-7.62,-97.074,-55.654
9.557,-12.432,-13.309,8.571,-74.75,-42.039,-6.04,5.946,-26.88,-7.621,-97.062,-55.672
9.556,-12.437,-13.363,8.494,-74.945,-41.86,-6.044,5.948,-26.881,-7.612,-97.051,-55.69
9.572,-12.444,-13.403,8.425,-75.23,-41.651,-6.055,5.944,-26.883,-7.598,-97.061,-55.705
9.553,-12.429,-13.481,8.409,-75.347,-41.518,-6.06,5.95,-26.882,-7.591,-97.051,-55.713
9.57,-12.421,-13.529,8.391,-75.472,-41.403,-6.064,5.953,-26.882,-7.585,-97.042,-55.729
9.576,-12.432,-13.566,8.271,-75.7,-41.182,-6.084,5.955,-26.876,-7.561,-97.04,-55.739
9.591,-12.422,-13.609,8.254,-75.833,-41.04,-6.09,5.957,-26.876,-7.559,-97.04,-55.762
9.595,-12.435,-13.648,8.263,-75.975,-40.95,-6.097,5.962,-26.875,-7.553,-97.026,-55.772
9.603,-12.434,-13.688,8.292,-76.104,-40.826,-6.115,5.959,-26.87,-7.546,-97.017,-55.78
9.608,-12.432,-13.731,8.265,-76.271,-40.683,-6.105,5.964,-26.866,-7.536,-97.013,-55.791
9.624,-12.426,-13.763,8.238,-76.388,-40.561,-6.106,5.969,-26.863,-7.538,-97.019,-55.803
9.635,-12.425,-13.789,8.213,-76.459,-40.501,-6.113,5.972,-26.857,-7.533,-97.005,-55.805
9.64,-12.435,-13.817,8.213,-76.557,-40.447,-6.108,5.971,-26.854,-7.525,-96.997,-55.812
9.664,-12.456,-13.819,8.154,-76.695,-40.313,-6.107,5.971,-26.849,-7.511,-97.002,-55.817
9.676,-12.46,-13.839,8.117,-76.778,-40.333,-6.098,5.972,-26.847,-7.511,-96.996,-55.822
9.683,-12.464,-13.871,8.065,-76.753,-40.294,-6.089,5.973,-26.844,-7.517,-96.989,-55.829
9.689,-12.467,-13.899,8.002,-76.856,-40.2,-6.09,5.974,-26.841,-7.516,-96.98,-55.833
9.691,-12.475,-13.927,7.96,-76.836,-40.184,-6.082,5.973,-26.841,-7.507,-96.978,-55.835
9.698,-12.476,-13.956,7.96,-76.916,-40.129,-6.075,5.973,-26.839,-7.504,-96.967,-55.835
9.696,-12.478,-13.992,8.001,-76.909,-40.159,-6.074,5.976,-26.828,-7.503,-96.968,-55.837
9.702,-12.493,-14.009,7.992,-76.854,-40.145,-6.062,5.976,-26.826,-7.503,-96.971,-55.838
9.696,-12.504,-14.042,8.018,-76.817,-40.18,-6.074,5.978,-26.819,-7.51,-96.967,-55.836
9.714,-12.513,-14.061,8.045,-76.798,-40.183,-6.081,5.976,-26.811,-7.516,-96.961,-55.835
9.748,-12.517,-14.078,8.06,-76.779,-40.185,-6.078,5.977,-26.801,-7.516,-96.956,-55.833
9.752,-12.529,-14.114,8.06,-76.769,-40.198,-6.072,5.983,-26.788,-7.516,-96.955,-55.831
9.744,-12.558,-14.136,8.06,-76.767,-40.195,-6.054,5.994,-26.775,-7.518,-96.952,-55.83
9.755,-12.574,-14.173,8.085,-76.756,-40.206,-6.048,6.004,-26.763,-7.518,-96.951,-55.827
9.756,-12.598,-14.208,8.112,-76.734,-40.231,-6.064,5.993,-26.746,-7.517,-96.95,-55.823
9.751,-12.622,-14.258,8.129,-76.689,-40.266,-6.068,6.003,-26.73,-7.518,-96.951,-55.821
9.756,-12.645,-14.297,8.152,-76.609,-40.327,-6.072,5.996,-26.717,-7.52,-96.949,-55.818
9.749,-12.675,-14.342,8.155,-76.487,-40.42,-6.113,6.003,-26.695,-7.52,-96.946,-55.812
9.76,-12.704,-14.382,8.239,-76.349,-40.542,-6.109,5.993,-26.69,-7.523,-96.946,-55.806
9.724,-12.749,-14.454,8.243,-76.139,-40.691,-6.118,6.003,-26.678,-7.524,-96.946,-55.796
9.708,-12.794,-14.511,8.215,-75.958,-40.834,-6.142,6.011,-26.67,-7.529,-96.946,-55.785
9.707,-12.822,-14.574,8.246,-75.783,-41.012,-6.123,6.013,-26.668,-7.535,-96.948,-55.773
