p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.26,-16.307,-7.901,7.074,-78.003,-41.373,-7.314,4.714,-30.651,-10.015,-101.456,-53.613
9.26,-16.145,-7.609,7.075,-77.74,-41.783,-7.325,4.706,-30.651,-10.017,-101.473,-53.585
9.248,-15.98,-7.313,7.001,-77.395,-42.187,-7.327,4.695,-30.666,-9.99,-101.496,-53.539
9.258,-15.806,-7.035,6.915,-77.167,-42.527,-7.363,4.698,-30.667,-9.977,-101.518,-53.512
9.255,-15.637,-6.758,6.904,-76.838,-42.9,-7.364,4.697,-30.671,-9.969,-101.53,-53.482
9.254,-15.461,-6.491,6.901,-76.494,-43.309,-7.366,4.689,-30.685,-9.961,-101.548,-53.447
9.249,-15.288,-6.22,6.853,-76.267,-43.73,-7.362,4.694,-30.692,-9.971,-101.54,-53.409
9.244,-15.115,-5.955,6.855,-76.044,-44.156,-7.352,4.684,-30.696,-9.972,-101.562,-53.38
9.24,-14.943,-5.697,6.835,-75.756,-44.596,-7.327,4.673,-30.71,-9.978,-101.573,-53.353
9.235,-14.769,-5.449,6.799,-75.477,-45.03,-7.311,4.667,-30.716,-9.995,-101.589,-53.327
9.227,-14.608,-5.211,6.713,-75.197,-45.509,-7.344,4.663,-30.717,-9.988,-101.596,-53.297
9.216,-14.44,-4.974,6.646,-74.934,-45.989,-7.343,4.649,-30.721,-10.004,-101.594,-53.276
9.207,-14.267,-4.751,6.613,-74.714,-46.47,-7.323,4.64,-30.738,-9.975,-101.611,-53.235
9.192,-14.095,-4.533,6.61,-74.471,-46.944,-7.283,4.615,-30.753,-9.974,-101.63,-53.213
9.179,-13.926,-4.321,6.629,-74.271,-47.393,-7.309,4.618,-30.756,-9.984,-101.66,-53.189
9.172,-13.759,-4.103,6.649,-74.033,-47.874,-7.289,4.605,-30.774,-9.993,-101.651,-53.151
9.151,-13.596,-3.903,6.632,-73.837,-48.355,-7.287,4.597,-30.782,-9.991,-101.662,-53.115
9.131,-13.434,-3.705,6.635,-73.635,-48.833,-7.314,4.588,-30.789,-10.022,-101.662,-53.107
9.109,-13.271,-3.518,6.649,-73.45,-49.337,-7.302,4.581,-30.807,-10.028,-101.678,-53.085
9.094,-13.108,-3.336,6.659,-73.313,-49.813,-7.286,4.573,-30.818,-10.039,-101.682,-53.054
9.068,-12.943,-3.151,6.673,-73.182,-50.291,-7.288,4.567,-30.822,-10.046,-101.683,-53.032
9.045,-12.784,-2.978,6.696,-72.992,-50.795,-7.289,4.553,-30.829,-10.043,-101.681,-52.999
9.027,-12.628,-2.813,6.748,-72.908,-51.253,-7.25,4.552,-30.843,-10.034,-101.681,-52.961
9.005,-12.474,-2.653,6.822,-72.778,-51.758,-7.214,4.55,-30.858,-10.033,-101.7,-52.929
8.981,-12.321,-2.502,6.842,-72.656,-52.273,-7.245,4.555,-30.856,-10.05,-101.7,-52.891
8.952,-12.171,-2.359,6.866,-72.574,-52.711,-7.253,4.551,-30.859,-10.042,-101.717,-52.858
8.926,-12.025,-2.221,6.945,-72.458,-53.284,-7.263,4.543,-30.871,-10.044,-101.73,-52.825
8.899,-11.883,-2.09,6.98,-72.445,-53.742,-7.271,4.543,-30.878,-10.055,-101.749,-52.806
8.874,-11.74,-1.965,7.024,-72.388,-54.217,-7.284,4.536,-30.878,-10.06,-101.729,-52.774
8.854,-11.601,-1.846,7.073,-72.311,-54.705,-7.308,4.533,-30.883,-10.035,-101.758,-52.742
8.836,-11.47,-1.737,7.126,-72.29,-55.212,-7.347,4.526,-30.889,-10.051,-101.788,-52.721
8.816,-11.341,-1.635,7.185,-72.291,-55.633,-7.399,4.513,-30.888,-10.029,-101.776,-52.68
8.795,-11.213,-1.534,7.233,-72.293,-56.118,-7.42,4.503,-30.885,-10.019,-101.793,-52.663
8.778,-11.086,-1.439,7.291,-72.292,-56.591,-7.389,4.499,-30.893,-10.038,-101.814,-52.644
8.759,-10.966,-1.352,7.324,-72.287,-57.061,-7.378,4.494,-30.899,-10.034,-101.808,-52.604
8.744,-10.849,-1.269,7.407,-72.326,-57.518,-7.375,4.489,-30.901,-10.025,-101.839,-52.572
8.727,-10.739,-1.194,7.474,-72.385,-57.925,-7.368,4.484,-30.901,-10.032,-101.838,-52.537
8.713,-10.635,-1.126,7.52,-72.413,-58.427,-7.364,4.481,-30.906,-10.003,-101.855,-52.507
8.699,-10.54,-1.064,7.575,-72.462,-58.869,-7.373,4.481,-30.903,-10.023,-101.874,-52.489
8.67,-10.462,-1.019,7.621,-72.507,-59.353,-7.377,4.479,-30.908,-10.043,-101.879,-52.454
8.642,-10.392,-0.985,7.651,-72.572,-59.811,-7.373,4.474,-30.914,-10.013,-101.892,-52.413
8.629,-10.322,-0.95,7.691,-72.647,-60.25,-7.388,4.468,-30.91,-10.034,-101.89,-52.395
8.615,-10.258,-0.915,7.721,-72.741,-60.648,-7.411,4.453,-30.907,-10.046,-101.878,-52.36
8.602,-10.202,-0.889,7.746,-72.816,-61.083,-7.404,4.428,-30.911,-10.033,-101.907,-52.321
8.59,-10.155,-0.872,7.756,-72.875,-61.554,-7.399,4.423,-30.904,-10.024,-101.913,-52.288
8.576,-10.12,-0.859,7.755,-72.968,-61.976,-7.41,4.43,-30.897,-10.033,-101.921,-52.253
8.563,-10.094,-0.853,7.767,-73.111,-62.292,-7.398,4.428,-30.9,-10.023,-101.918,-52.218
8.553,-10.076,-0.858,7.762,-73.221,-62.662,-7.39,4.426,-30.901,-10.054,-101.916,-52.179
8.543,-10.067,-0.866,7.748,-73.299,-63.119,-7.405,4.425,-30.899,-10.067,-101.932,-52.142
8.554,-10.055,-0.864,7.744,-73.426,-63.458,-7.404,4.425,-30.896,-10.067,-101.929,-52.103
8.554,-10.057,-0.884,7.748,-73.537,-63.84,-7.397,4.419,-30.9,-10.07,-101.922,-52.071
8.549,-10.071,-0.909,7.74,-73.68,-64.152,-7.41,4.418,-30.897,-10.079,-101.91,-52.036
8.541,-10.088,-0.936,7.73,-73.797,-64.497,-7.406,4.412,-30.892,-10.054,-101.906,-52.001
8.537,-10.103,-0.958,7.733,-73.941,-64.783,-7.401,4.41,-30.89,-10.041,-101.932,-51.973
8.534,-10.116,-0.974,7.735,-74.073,-65.114,-7.392,4.41,-30.89,-10.036,-101.94,-51.944
8.532,-10.127,-0.987,7.741,-74.18,-65.477,-7.392,4.41,-30.887,-10.038,-101.932,-51.909
8.53,-10.142,-1.005,7.732,-74.337,-65.71,-7.394,4.408,-30.886,-10.034,-101.947,-51.882
8.526,-10.169,-1.035,7.75,-74.445,-66.05,-7.377,4.4,-30.884,-10.055,-101.941,-51.847
8.52,-10.23,-1.101,7.762,-74.574,-66.331,-7.374,4.39,-30.876,-10.051,-101.969,-51.816
8.511,-10.318,-1.196,7.764,-74.718,-66.546,-7.398,4.387,-30.864,-10.057,-101.973,-51.792
8.501,-10.426,-1.306,7.775,-74.847,-66.783,-7.383,4.379,-30.865,-10.033,-101.982,-51.77
8.494,-10.539,-1.418,7.798,-74.967,-67.05,-7.374,4.377,-30.865,-10.034,-101.995,-51.742
8.489,-10.653,-1.529,7.791,-75.132,-67.168,-7.37,4.375,-30.855,-10.069,-102.023,-51.71
8.483,-10.769,-1.636,7.826,-75.224,-67.459,-7.375,4.374,-30.853,-10.084,-102.012,-51.678
8.48,-10.886,-1.745,7.837,-75.373,-67.594,-7.372,4.364,-30.858,-10.067,-102.033,-51.655
8.477,-11.01,-1.858,7.866,-75.467,-67.826,-7.397,4.353,-30.845,-10.064,-102.037,-51.622
8.475,-11.137,-1.972,7.872,-75.594,-67.965,-7.389,4.344,-30.846,-10.07,-102.035,-51.601
8.472,-11.271,-2.092,7.893,-75.678,-68.198,-7.361,4.345,-30.85,-10.091,-102.056,-51.587
8.469,-11.413,-2.219,7.903,-75.796,-68.337,-7.363,4.342,-30.853,-10.11,-102.042,-51.568
8.473,-11.569,-2.359,7.909,-75.912,-68.455,-7.372,4.339,-30.856,-10.095,-102.048,-51.538
8.47,-11.723,-2.5,7.909,-76.023,-68.577,-7.344,4.332,-30.857,-10.089,-102.047,-51.509
8.469,-11.879,-2.643,7.912,-76.1,-68.754,-7.326,4.323,-30.866,-10.11,-102.064,-51.504
8.469,-12.038,-2.794,7.921,-76.198,-68.872,-7.34,4.322,-30.87,-10.103,-102.064,-51.491
8.473,-12.203,-2.953,7.933,-76.29,-68.999,-7.341,4.32,-30.871,-10.096,-102.09,-51.483
8.473,-12.375,-3.126,7.917,-76.388,-69.063,-7.335,4.315,-30.88,-10.112,-102.101,-51.47
8.474,-12.555,-3.302,7.927,-76.444,-69.229,-7.34,4.312,-30.882,-10.107,-102.086,-51.44
8.481,-12.737,-3.492,7.911,-76.516,-69.32,-7.341,4.315,-30.883,-10.095,-102.094,-51.424
8.484,-12.926,-3.684,7.91,-76.578,-69.442,-7.339,4.322,-30.888,-10.083,-102.1,-51.399
8.492,-13.115,-3.892,7.898,-76.653,-69.484,-7.356,4.333,-30.886,-10.084,-102.097,-51.376
8.494,-13.305,-4.103,7.899,-76.719,-69.537,-7.373,4.332,-30.887,-10.075,-102.119,-51.375
8.501,-13.502,-4.324,7.893,-76.764,-69.611,-7.395,4.335,-30.891,-10.075,-102.138,-51.375
8.506,-13.706,-4.556,7.9,-76.805,-69.689,-7.423,4.33,-30.903,-10.054,-102.135,-51.362
8.507,-13.913,-4.797,7.906,-76.839,-69.757,-7.43,4.324,-30.907,-10.048,-102.13,-51.355
8.513,-14.116,-5.05,7.89,-76.89,-69.73,-7.421,4.329,-30.909,-10.057,-102.137,-51.347
8.514,-14.327,-5.314,7.884,-76.916,-69.747,-7.44,4.343,-30.92,-10.069,-102.137,-51.346
8.518,-14.535,-5.581,7.876,-76.948,-69.735,-7.427,4.351,-30.926,-10.064,-102.146,-51.345
8.523,-14.743,-5.858,7.89,-76.951,-69.795,-7.421,4.356,-30.932,-10.063,-102.157,-51.339
8.515,-14.959,-6.141,7.894,-76.967,-69.778,-7.419,4.356,-30.937,-10.061,-102.164,-51.339
8.52,-15.169,-6.432,7.909,-76.985,-69.749,-7.429,4.362,-30.944,-10.061,-102.174,-51.335
8.534,-15.385,-6.744,7.915,-76.991,-69.73,-7.443,4.366,-30.945,-10.052,-102.175,-51.333
8.524,-15.592,-7.054,7.909,-76.996,-69.685,-7.462,4.376,-30.95,-10.055,-102.179,-51.328
8.522,-15.794,-7.377,7.913,-76.991,-69.67,-7.466,4.378,-30.958,-10.061,-102.183,-51.317
8.519,-16,-7.696,7.913,-76.987,-69.649,-7.455,4.381,-30.961,-10.064,-102.176,-51.314
8.517,-16.191,-8.031,7.914,-76.983,-69.637,-7.454,4.379,-30.96,-10.063,-102.18,-51.32
8.511,-16.385,-8.368,7.915,-76.974,-69.624,-7.457,4.391,-30.959,-10.06,-102.177,-51.319
8.519,-16.572,-8.714,7.914,-76.965,-69.599,-7.445,4.4,-30.963,-10.058,-102.176,-51.322
8.51,-16.755,-9.055,7.916,-76.95,-69.579,-7.441,4.399,-30.965,-10.057,-102.178,-51.323
8.499,-16.934,-9.405,7.916,-76.917,-69.515,-7.444,4.412,-30.959,-10.055,-102.178,-51.323
8.497,-17.097,-9.746,7.921,-76.857,-69.426,-7.425,4.423,-30.959,-10.053,-102.179,-51.325
8.504,-17.246,-10.09,7.917,-76.78,-69.32,-7.41,4.424,-30.962,-10.047,-102.179,-51.325
8.498,-17.399,-10.443,7.916,-76.693,-69.207,-7.413,4.418,-30.96,-10.048,-102.178,-51.328
8.494,-17.553,-10.808,7.912,-76.601,-69.083,-7.419,4.426,-30.955,-10.05,-102.18,-51.331
8.495,-17.685,-11.182,7.909,-76.504,-68.971,-7.402,4.433,-30.955,-10.051,-102.183,-51.333
8.494,-17.828,-11.546,7.902,-76.415,-68.835,-7.421,4.437,-30.953,-10.05,-102.186,-51.338
8.485,-17.958,-11.915,7.901,-76.315,-68.724,-7.43,4.433,-30.952,-10.045,-102.195,-51.35
8.478,-18.076,-12.283,7.885,-76.238,-68.532,-7.423,4.439,-30.956,-10.036,-102.201,-51.366
8.498,-18.174,-12.663,7.879,-76.147,-68.363,-7.436,4.437,-30.956,-10.029,-102.197,-51.374
8.49,-18.284,-13.032,7.889,-76.039,-68.234,-7.441,4.439,-30.95,-10.032,-102.19,-51.372
8.475,-18.397,-13.391,7.894,-75.936,-68.075,-7.437,4.442,-30.947,-10.041,-102.179,-51.373
8.451,-18.495,-13.769,7.889,-75.826,-67.901,-7.44,4.449,-30.946,-10.042,-102.176,-51.37
8.438,-18.579,-14.142,7.895,-75.734,-67.663,-7.484,4.457,-30.936,-10.043,-102.176,-51.371
8.444,-18.654,-14.533,7.888,-75.635,-67.436,-7.48,4.473,-30.93,-10.041,-102.174,-51.374
8.447,-18.69,-14.927,7.894,-75.52,-67.241,-7.462,4.491,-30.935,-10.042,-102.174,-51.382
8.46,-18.724,-15.328,7.885,-75.418,-66.998,-7.466,4.505,-30.933,-10.042,-102.179,-51.393
8.465,-18.763,-15.714,7.883,-75.286,-66.804,-7.485,4.506,-30.922,-10.036,-102.185,-51.403
8.47,-18.801,-16.106,7.858,-75.176,-66.531,-7.471,4.499,-30.923,-10.035,-102.183,-51.418
8.469,-18.834,-16.487,7.859,-75.045,-66.308,-7.462,4.494,-30.922,-10.035,-102.19,-51.435
8.471,-18.864,-16.868,7.868,-74.921,-66.077,-7.475,4.497,-30.918,-10.046,-102.183,-51.448
8.487,-18.889,-17.25,7.865,-74.784,-65.829,-7.488,4.501,-30.913,-10.037,-102.175,-51.456
8.512,-18.917,-17.626,7.858,-74.675,-65.51,-7.49,4.51,-30.911,-10.03,-102.171,-51.48
8.525,-18.931,-18.013,7.843,-74.562,-65.201,-7.493,4.508,-30.909,-10.018,-102.173,-51.49
8.532,-18.937,-18.378,7.858,-74.436,-64.911,-7.516,4.507,-30.898,-10.027,-102.173,-51.502
8.547,-18.937,-18.762,7.855,-74.315,-64.576,-7.513,4.521,-30.895,-10.034,-102.18,-51.525
8.546,-18.939,-19.137,7.84,-74.219,-64.186,-7.5,4.522,-30.899,-10.054,-102.176,-51.554
8.565,-18.943,-19.519,7.828,-74.079,-63.867,-7.499,4.52,-30.895,-10.05,-102.193,-51.576
8.574,-18.913,-19.883,7.832,-73.959,-63.515,-7.496,4.515,-30.888,-10.053,-102.21,-51.605
8.59,-18.901,-20.249,7.827,-73.816,-63.179,-7.468,4.523,-30.885,-10.056,-102.207,-51.627
8.63,-18.889,-20.596,7.83,-73.692,-62.824,-7.441,4.524,-30.878,-10.06,-102.212,-51.639
8.691,-18.824,-20.956,7.817,-73.604,-62.397,-7.446,4.543,-30.863,-10.06,-102.216,-51.656
8.683,-18.824,-21.274,7.808,-73.485,-62.013,-7.425,4.562,-30.856,-10.058,-102.23,-51.678
8.728,-18.768,-21.632,7.801,-73.387,-61.585,-7.426,4.568,-30.848,-10.06,-102.216,-51.682
8.713,-18.732,-21.969,7.799,-73.313,-61.123,-7.414,4.572,-30.839,-10.065,-102.207,-51.701
8.72,-18.703,-22.35,7.79,-73.213,-60.709,-7.435,4.595,-30.826,-10.059,-102.2,-51.724
8.767,-18.654,-22.689,7.777,-73.154,-60.227,-7.455,4.603,-30.827,-10.065,-102.209,-51.743
8.758,-18.6,-23.014,7.768,-73.073,-59.785,-7.465,4.601,-30.823,-10.082,-102.199,-51.759
8.776,-18.526,-23.36,7.744,-72.994,-59.335,-7.469,4.607,-30.809,-10.085,-102.225,-51.782
8.818,-18.506,-23.673,7.73,-72.922,-58.869,-7.436,4.616,-30.804,-10.083,-102.225,-51.799
8.852,-18.417,-23.988,7.741,-72.881,-58.37,-7.433,4.633,-30.808,-10.065,-102.211,-51.819
8.814,-18.385,-24.3,7.727,-72.867,-57.852,-7.403,4.646,-30.806,-10.039,-102.205,-51.829
8.841,-18.322,-24.592,7.694,-72.844,-57.326,-7.428,4.658,-30.788,-10.024,-102.187,-51.826
8.891,-18.248,-24.912,7.677,-72.813,-56.827,-7.447,4.669,-30.779,-10.016,-102.184,-51.836
8.933,-18.17,-25.205,7.659,-72.821,-56.273,-7.447,4.675,-30.781,-10.022,-102.178,-51.852
8.923,-18.099,-25.529,7.634,-72.831,-55.741,-7.452,4.675,-30.774,-10.025,-102.177,-51.879
8.956,-17.989,-25.794,7.641,-72.844,-55.214,-7.442,4.669,-30.766,-10.03,-102.17,-51.904
8.988,-17.952,-26.083,7.632,-72.87,-54.631,-7.414,4.672,-30.768,-10.013,-102.152,-51.933
8.947,-17.864,-26.351,7.664,-72.894,-54.102,-7.412,4.664,-30.774,-10.011,-102.158,-51.957
9.017,-17.799,-26.628,7.651,-73,-53.534,-7.383,4.671,-30.761,-10.01,-102.176,-51.98
9.036,-17.708,-26.911,7.606,-73.054,-52.999,-7.362,4.672,-30.763,-10.01,-102.183,-52.001
8.984,-17.635,-27.19,7.623,-73.125,-52.493,-7.323,4.674,-30.76,-9.994,-102.172,-52.007
8.985,-17.527,-27.47,7.612,-73.246,-51.95,-7.312,4.672,-30.737,-9.987,-102.157,-52.027
8.983,-17.426,-27.724,7.585,-73.413,-51.31,-7.302,4.671,-30.736,-9.983,-102.159,-52.05
9.018,-17.332,-27.959,7.583,-73.555,-50.764,-7.284,4.678,-30.745,-9.989,-102.154,-52.077
9.023,-17.26,-28.199,7.613,-73.718,-50.196,-7.309,4.678,-30.74,-9.986,-102.186,-52.108
9.058,-17.137,-28.46,7.571,-73.887,-49.668,-7.331,4.677,-30.739,-10.031,-102.182,-52.146
9.031,-17.062,-28.699,7.61,-74.006,-49.181,-7.327,4.677,-30.738,-10.039,-102.187,-52.176
9.056,-17.009,-28.925,7.573,-74.239,-48.65,-7.319,4.68,-30.738,-10.026,-102.19,-52.195
9.071,-16.922,-29.158,7.528,-74.484,-48.092,-7.315,4.683,-30.734,-10.05,-102.189,-52.222
9.124,-16.832,-29.328,7.507,-74.732,-47.51,-7.336,4.689,-30.731,-10.043,-102.183,-52.244
9.083,-16.812,-29.535,7.526,-74.958,-46.981,-7.332,4.692,-30.729,-10.029,-102.196,-52.262
9.079,-16.711,-29.768,7.553,-75.194,-46.503,-7.333,4.696,-30.726,-10.036,-102.192,-52.276
9.044,-16.605,-30.009,7.489,-75.475,-45.957,-7.372,4.707,-30.713,-10.037,-102.173,-52.293
9.076,-16.569,-30.164,7.508,-75.774,-45.463,-7.39,4.719,-30.706,-10.023,-102.177,-52.324
9.025,-16.491,-30.392,7.517,-76.052,-44.98,-7.396,4.727,-30.711,-10.023,-102.164,-52.348
9.087,-16.444,-30.543,7.475,-76.322,-44.537,-7.4,4.745,-30.705,-10.004,-102.168,-52.367
9.052,-16.328,-30.775,7.493,-76.599,-44.137,-7.39,4.756,-30.7,-10.011,-102.165,-52.398
9.033,-16.301,-30.929,7.48,-76.988,-43.642,-7.368,4.763,-30.703,-9.999,-102.169,-52.419
9.055,-16.213,-31.112,7.496,-77.335,-43.126,-7.368,4.768,-30.704,-10.007,-102.159,-52.452
9.034,-16.096,-31.357,7.452,-77.626,-42.718,-7.391,4.773,-30.697,-9.992,-102.147,-52.473
9.012,-15.991,-31.55,7.418,-77.966,-42.307,-7.388,4.769,-30.696,-9.962,-102.143,-52.478
8.955,-15.976,-31.716,7.497,-78.307,-41.89,-7.38,4.767,-30.701,-9.929,-102.127,-52.49
9.017,-15.891,-31.822,7.55,-78.683,-41.446,-7.377,4.769,-30.7,-9.917,-102.122,-52.512
9.012,-15.866,-31.954,7.55,-79.025,-41.091,-7.377,4.772,-30.704,-9.908,-102.1,-52.535
8.954,-15.838,-32.085,7.496,-79.388,-40.731,-7.374,4.774,-30.708,-9.893,-102.087,-52.558
8.945,-15.755,-32.182,7.51,-79.671,-40.376,-7.391,4.77,-30.708,-9.907,-102.095,-52.597
8.945,-15.673,-32.321,7.505,-80.068,-40.043,-7.421,4.772,-30.711,-9.899,-102.082,-52.618
8.976,-15.66,-32.433,7.521,-80.431,-39.704,-7.413,4.766,-30.718,-9.886,-102.06,-52.649
8.955,-15.625,-32.549,7.559,-80.725,-39.358,-7.414,4.767,-30.724,-9.898,-102.066,-52.693
9.006,-15.569,-32.641,7.544,-81.015,-39.109,-7.425,4.766,-30.723,-9.883,-102.037,-52.707
9.005,-15.519,-32.713,7.582,-81.323,-38.826,-7.434,4.769,-30.725,-9.85,-102.033,-52.732
8.942,-15.486,-32.81,7.559,-81.693,-38.557,-7.441,4.769,-30.738,-9.844,-102.025,-52.771
8.985,-15.426,-32.89,7.517,-82.008,-38.338,-7.451,4.777,-30.74,-9.849,-102.017,-52.805
8.935,-15.333,-33.007,7.428,-82.343,-38.145,-7.479,4.777,-30.745,-9.832,-102.033,-52.841
8.949,-15.296,-33.075,7.469,-82.662,-37.853,-7.461,4.784,-30.749,-9.815,-102.01,-52.866
8.957,-15.235,-33.166,7.529,-83.034,-37.638,-7.458,4.78,-30.751,-9.859,-102.001,-52.913
8.948,-15.263,-33.25,7.54,-83.353,-37.407,-7.458,4.782,-30.748,-9.857,-101.974,-52.937
8.915,-15.218,-33.339,7.537,-83.662,-37.206,-7.448,4.778,-30.749,-9.86,-101.987,-52.972
8.914,-15.178,-33.38,7.568,-83.963,-37.059,-7.442,4.774,-30.755,-9.853,-101.976,-52.999
8.872,-15.118,-33.449,7.559,-84.263,-36.892,-7.46,4.774,-30.756,-9.85,-101.96,-53.027
8.881,-15.084,-33.498,7.599,-84.504,-36.739,-7.463,4.774,-30.756,-9.841,-101.934,-53.049
8.883,-15.076,-33.542,7.744,-84.69,-36.571,-7.447,4.774,-30.761,-9.861,-101.901,-53.087
8.885,-15.071,-33.627,7.619,-84.984,-36.476,-7.435,4.771,-30.771,-9.839,-101.897,-53.113
8.875,-15.07,-33.63,7.611,-85.243,-36.374,-7.422,4.77,-30.772,-9.819,-101.878,-53.138
8.856,-15.068,-33.631,7.67,-85.507,-36.257,-7.411,4.774,-30.782,-9.81,-101.871,-53.169
8.878,-15.015,-33.723,7.601,-85.713,-36.186,-7.391,4.756,-30.81,-9.805,-101.863,-53.199
8.828,-15.018,-33.735,7.647,-85.839,-36.082,-7.384,4.751,-30.814,-9.792,-101.846,-53.218
8.844,-15.007,-33.726,7.665,-86.151,-36.003,-7.369,4.743,-30.819,-9.791,-101.821,-53.232
8.844,-15.027,-33.734,7.763,-86.291,-35.908,-7.329,4.723,-30.829,-9.804,-101.812,-53.259
8.885,-15.025,-33.721,7.754,-86.47,-35.83,-7.345,4.725,-30.849,-9.791,-101.801,-53.28
8.873,-15.02,-33.726,7.79,-86.613,-35.739,-7.366,4.728,-30.848,-9.751,-101.792,-53.285
8.855,-15.01,-33.714,7.778,-86.742,-35.679,-7.366,4.723,-30.849,-9.728,-101.784,-53.298
8.845,-15.022,-33.712,7.864,-86.895,-35.557,-7.357,4.706,-30.859,-9.71,-101.758,-53.315
8.844,-15.03,-33.7,7.777,-87.071,-35.531,-7.37,4.709,-30.859,-9.699,-101.752,-53.339
8.851,-15.032,-33.684,7.881,-87.157,-35.466,-7.381,4.708,-30.859,-9.697,-101.738,-53.346
8.85,-15.037,-33.677,7.924,-87.19,-35.418,-7.376,4.704,-30.866,-9.704,-101.707,-53.362
8.843,-15.039,-33.671,7.873,-87.301,-35.387,-7.354,4.699,-30.876,-9.698,-101.695,-53.382
8.836,-15.049,-33.661,7.944,-87.371,-35.324,-7.365,4.703,-30.876,-9.691,-101.67,-53.388
8.847,-15.073,-33.621,7.985,-87.389,-35.254,-7.358,4.705,-30.873,-9.691,-101.686,-53.415
8.854,-15.131,-33.553,8,-87.543,-35.232,-7.359,4.711,-30.876,-9.69,-101.682,-53.427
8.863,-15.182,-33.443,7.964,-87.615,-35.257,-7.37,4.714,-30.879,-9.692,-101.661,-53.438
8.885,-15.255,-33.333,7.981,-87.621,-35.236,-7.37,4.714,-30.878,-9.688,-101.672,-53.451
8.883,-15.327,-33.225,8.005,-87.598,-35.206,-7.37,4.712,-30.88,-9.704,-101.656,-53.455
8.88,-15.452,-33.079,8.093,-87.608,-35.147,-7.372,4.718,-30.884,-9.698,-101.653,-53.459
8.863,-15.492,-32.94,8.058,-87.661,-35.158,-7.377,4.715,-30.887,-9.711,-101.638,-53.468
8.821,-15.568,-32.802,8.022,-87.657,-35.166,-7.409,4.724,-30.883,-9.734,-101.633,-53.483
8.804,-15.697,-32.637,7.991,-87.614,-35.176,-7.408,4.722,-30.889,-9.754,-101.622,-53.499
8.824,-15.786,-32.47,7.981,-87.581,-35.167,-7.401,4.723,-30.891,-9.767,-101.612,-53.5
8.841,-15.826,-32.333,7.949,-87.579,-35.185,-7.44,4.725,-30.891,-9.768,-101.599,-53.498
8.837,-15.937,-32.177,7.955,-87.577,-35.171,-7.42,4.725,-30.895,-9.764,-101.588,-53.498
8.841,-16.033,-31.938,7.956,-87.565,-35.173,-7.433,4.726,-30.903,-9.76,-101.577,-53.498
8.88,-16.118,-31.753,7.97,-87.544,-35.174,-7.454,4.723,-30.904,-9.765,-101.567,-53.501
8.854,-16.181,-31.596,7.969,-87.512,-35.184,-7.511,4.727,-30.899,-9.77,-101.559,-53.497
8.859,-16.312,-31.34,7.96,-87.475,-35.192,-7.521,4.727,-30.914,-9.769,-101.551,-53.493
8.825,-16.435,-31.144,7.948,-87.381,-35.221,-7.539,4.727,-30.914,-9.782,-101.545,-53.495
8.782,-16.489,-30.946,7.887,-87.265,-35.273,-7.572,4.727,-30.898,-9.787,-101.533,-53.491
8.774,-16.625,-30.743,7.868,-87.08,-35.333,-7.55,4.73,-30.901,-9.775,-101.533,-53.485
8.8,-16.741,-30.483,7.756,-86.911,-35.405,-7.542,4.729,-30.904,-9.775,-101.532,-53.481
8.883,-16.863,-30.214,7.73,-86.731,-35.471,-7.539,4.724,-30.904,-9.778,-101.533,-53.476
8.855,-16.931,-29.932,7.728,-86.554,-35.529,-7.532,4.724,-30.902,-9.783,-101.531,-53.471
8.839,-17.065,-29.62,7.63,-86.368,-35.607,-7.536,4.724,-30.906,-9.77,-101.528,-53.458
8.723,-17.191,-29.356,7.533,-86.179,-35.683,-7.541,4.72,-30.908,-9.762,-101.529,-53.442
8.731,-17.319,-29.044,7.395,-85.954,-35.77,-7.547,4.717,-30.907,-9.757,-101.523,-53.424
8.682,-17.428,-28.724,7.367,-85.738,-35.815,-7.553,4.708,-30.913,-9.752,-101.526,-53.406
8.732,-17.544,-28.382,7.318,-85.559,-35.912,-7.537,4.706,-30.917,-9.756,-101.531,-53.388
8.698,-17.632,-28.096,7.238,-85.322,-36.042,-7.529,4.696,-30.921,-9.764,-101.528,-53.373
8.646,-17.74,-27.756,7.137,-85.136,-36.171,-7.539,4.688,-30.927,-9.769,-101.524,-53.354
8.632,-17.835,-27.382,7.072,-84.93,-36.311,-7.49,4.664,-30.944,-9.774,-101.52,-53.335
8.652,-17.997,-27.008,7.154,-84.714,-36.372,-7.457,4.668,-30.957,-9.778,-101.527,-53.313
8.636,-18.12,-26.648,7.071,-84.536,-36.482,-7.476,4.664,-30.963,-9.774,-101.527,-53.288
8.676,-18.199,-26.287,7.005,-84.232,-36.585,-7.489,4.667,-30.961,-9.777,-101.516,-53.271
8.636,-18.357,-25.834,6.913,-83.928,-36.752,-7.494,4.665,-30.966,-9.775,-101.531,-53.252
8.613,-18.476,-25.467,6.944,-83.735,-36.887,-7.493,4.654,-30.973,-9.777,-101.538,-53.232
8.613,-18.524,-25.07,6.803,-83.49,-37.022,-7.5,4.645,-30.975,-9.782,-101.53,-53.214
8.619,-18.606,-24.687,6.786,-83.228,-37.15,-7.492,4.643,-30.979,-9.78,-101.526,-53.187
8.609,-18.696,-24.274,6.712,-82.996,-37.336,-7.485,4.646,-30.98,-9.813,-101.534,-53.184
