p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.28,-17.344,-29.928,3.871,-77.979,-39.421,-8.119,2.993,-35.991,-10.735,-95.424,-36.143
7.282,-17.344,-29.925,3.862,-77.961,-39.402,-8.126,2.972,-35.991,-10.811,-95.411,-36.14
7.272,-17.35,-29.931,3.851,-77.956,-39.384,-8.125,2.969,-35.992,-10.825,-95.417,-36.118
7.265,-17.353,-29.937,3.878,-77.962,-39.333,-8.134,2.969,-35.996,-10.879,-95.415,-36.073
7.275,-17.354,-29.934,3.904,-77.968,-39.289,-8.134,2.964,-35.988,-10.859,-95.412,-36.078
7.289,-17.357,-29.942,3.944,-77.969,-39.266,-8.138,2.957,-35.991,-10.814,-95.444,-36.074
7.292,-17.362,-29.959,3.926,-77.968,-39.227,-8.128,2.955,-35.991,-10.772,-95.468,-36.078
7.336,-17.364,-29.957,3.897,-77.942,-39.219,-8.126,2.955,-35.984,-10.743,-95.466,-36.104
7.367,-17.358,-29.95,3.892,-77.924,-39.205,-8.133,2.946,-35.98,-10.697,-95.503,-36.107
7.402,-17.346,-29.944,3.882,-77.925,-39.167,-8.152,2.944,-35.972,-10.671,-95.515,-36.128
7.433,-17.352,-29.932,3.909,-77.914,-39.153,-8.157,2.942,-35.955,-10.621,-95.546,-36.137
7.463,-17.324,-29.928,3.934,-77.896,-39.119,-8.175,2.921,-35.942,-10.598,-95.563,-36.139
7.462,-17.32,-29.929,3.964,-77.88,-39.097,-8.21,2.929,-35.923,-10.565,-95.565,-36.168
7.473,-17.318,-29.923,3.979,-77.868,-39.091,-8.226,2.933,-35.912,-10.577,-95.579,-36.163
7.469,-17.317,-29.923,4.075,-77.839,-39.067,-8.226,2.912,-35.907,-10.551,-95.572,-36.183
7.467,-17.319,-29.929,4.156,-77.839,-39.018,-8.227,2.925,-35.905,-10.578,-95.535,-36.201
7.464,-17.321,-29.933,4.124,-77.81,-38.996,-8.232,2.93,-35.892,-10.611,-95.519,-36.188
7.45,-17.321,-29.937,4.139,-77.787,-38.988,-8.246,2.922,-35.896,-10.638,-95.515,-36.18
7.431,-17.322,-29.936,4.151,-77.79,-38.969,-8.252,2.921,-35.899,-10.68,-95.501,-36.184
7.424,-17.327,-29.948,4.146,-77.781,-38.943,-8.231,2.924,-35.899,-10.681,-95.508,-36.184
7.417,-17.324,-29.948,4.145,-77.762,-38.932,-8.23,2.917,-35.902,-10.671,-95.507,-36.199
7.403,-17.323,-29.949,4.2,-77.759,-38.92,-8.221,2.914,-35.909,-10.662,-95.516,-36.216
7.397,-17.33,-29.948,4.252,-77.766,-38.9,-8.199,2.918,-35.91,-10.655,-95.534,-36.207
7.392,-17.335,-29.956,4.29,-77.734,-38.887,-8.196,2.919,-35.913,-10.696,-95.503,-36.221
7.334,-17.352,-29.978,4.292,-77.69,-38.858,-8.181,2.924,-35.918,-10.713,-95.497,-36.189
7.295,-17.368,-30.007,4.283,-77.688,-38.826,-8.156,2.931,-35.927,-10.704,-95.492,-36.183
7.275,-17.372,-30.009,4.315,-77.681,-38.79,-8.131,2.93,-35.94,-10.724,-95.472,-36.19
7.238,-17.382,-30.021,4.362,-77.66,-38.779,-8.12,2.937,-35.955,-10.783,-95.461,-36.161
7.201,-17.41,-30.038,4.413,-77.673,-38.729,-8.112,2.935,-35.957,-10.807,-95.466,-36.136
7.205,-17.406,-30.046,4.46,-77.692,-38.686,-8.124,2.931,-35.957,-10.88,-95.462,-36.098
7.213,-17.409,-30.038,4.546,-77.665,-38.68,-8.137,2.926,-35.958,-10.872,-95.467,-36.087
7.17,-17.427,-30.059,4.572,-77.647,-38.653,-8.15,2.924,-35.953,-10.832,-95.473,-36.09
7.189,-17.419,-30.074,4.583,-77.637,-38.623,-8.158,2.928,-35.945,-10.813,-95.459,-36.101
7.209,-17.423,-30.081,4.629,-77.616,-38.605,-8.167,2.926,-35.94,-10.786,-95.478,-36.099
7.211,-17.423,-30.083,4.674,-77.616,-38.572,-8.172,2.927,-35.936,-10.801,-95.457,-36.112
7.224,-17.422,-30.082,4.718,-77.65,-38.565,-8.18,2.929,-35.93,-10.833,-95.455,-36.096
7.223,-17.422,-30.086,4.706,-77.628,-38.564,-8.195,2.92,-35.925,-10.804,-95.465,-36.101
7.232,-17.412,-30.077,4.665,-77.634,-38.541,-8.199,2.915,-35.924,-10.791,-95.459,-36.12
7.236,-17.41,-30.074,4.659,-77.645,-38.512,-8.215,2.91,-35.915,-10.77,-95.477,-36.123
7.241,-17.4,-30.069,4.691,-77.641,-38.505,-8.217,2.911,-35.919,-10.756,-95.47,-36.128
7.24,-17.395,-30.073,4.694,-77.653,-38.476,-8.207,2.915,-35.921,-10.796,-95.445,-36.131
7.236,-17.393,-30.069,4.696,-77.624,-38.475,-8.188,2.913,-35.923,-10.821,-95.444,-36.114
7.248,-17.394,-30.066,4.753,-77.598,-38.467,-8.178,2.91,-35.927,-10.864,-95.44,-36.114
7.283,-17.378,-30.054,4.782,-77.601,-38.424,-8.161,2.906,-35.93,-10.859,-95.449,-36.119
7.288,-17.378,-30.048,4.772,-77.607,-38.391,-8.13,2.893,-35.943,-10.829,-95.447,-36.129
7.311,-17.376,-30.042,4.782,-77.603,-38.38,-8.136,2.898,-35.945,-10.824,-95.448,-36.134
7.323,-17.369,-30.037,4.832,-77.566,-38.372,-8.137,2.897,-35.944,-10.807,-95.453,-36.142
7.356,-17.373,-30.021,4.858,-77.572,-38.346,-8.138,2.9,-35.939,-10.771,-95.466,-36.144
7.366,-17.377,-30.011,4.849,-77.571,-38.349,-8.148,2.897,-35.935,-10.75,-95.47,-36.153
7.369,-17.384,-30.003,4.915,-77.552,-38.308,-8.155,2.899,-35.93,-10.742,-95.468,-36.148
7.405,-17.372,-29.989,4.936,-77.556,-38.28,-8.16,2.901,-35.926,-10.742,-95.477,-36.139
7.417,-17.376,-29.979,5.026,-77.568,-38.249,-8.169,2.905,-35.925,-10.79,-95.441,-36.131
7.397,-17.388,-29.981,5.02,-77.565,-38.253,-8.185,2.905,-35.92,-10.825,-95.442,-36.104
7.379,-17.387,-29.991,5.033,-77.578,-38.222,-8.185,2.895,-35.914,-10.811,-95.447,-36.094
7.383,-17.387,-29.985,5.048,-77.58,-38.2,-8.201,2.892,-35.909,-10.827,-95.434,-36.092
7.378,-17.382,-29.979,5.067,-77.563,-38.181,-8.208,2.891,-35.903,-10.792,-95.45,-36.077
7.37,-17.382,-29.978,5.05,-77.58,-38.143,-8.203,2.894,-35.901,-10.794,-95.45,-36.082
7.376,-17.388,-29.971,5.089,-77.607,-38.114,-8.182,2.89,-35.905,-10.781,-95.468,-36.07
7.382,-17.392,-29.967,5.109,-77.571,-38.092,-8.165,2.881,-35.907,-10.777,-95.461,-36.077
7.376,-17.394,-29.969,5.086,-77.565,-38.083,-8.143,2.865,-35.912,-10.795,-95.449,-36.089
7.367,-17.396,-29.967,5.091,-77.569,-38.069,-8.112,2.861,-35.918,-10.772,-95.462,-36.077
7.359,-17.4,-29.969,5.106,-77.562,-38.072,-8.086,2.852,-35.932,-10.727,-95.46,-36.075
7.322,-17.407,-29.977,5.108,-77.574,-38.053,-8.077,2.871,-35.937,-10.76,-95.423,-36.087
7.288,-17.428,-29.977,5.124,-77.569,-38.024,-8.072,2.863,-35.941,-10.781,-95.432,-36.074
7.267,-17.427,-29.974,5.133,-77.551,-38.003,-8.064,2.852,-35.944,-10.827,-95.432,-36.072
7.208,-17.436,-29.989,5.138,-77.548,-37.993,-8.063,2.855,-35.947,-10.854,-95.416,-36.077
7.166,-17.452,-29.981,5.113,-77.57,-37.96,-8.06,2.855,-35.954,-10.834,-95.423,-36.086
7.139,-17.456,-29.983,5.11,-77.553,-37.961,-8.037,2.856,-35.955,-10.796,-95.452,-36.092
7.115,-17.468,-29.996,5.129,-77.552,-37.931,-8.034,2.866,-35.953,-10.763,-95.44,-36.117
7.113,-17.498,-29.985,5.119,-77.581,-37.902,-8.033,2.871,-35.948,-10.768,-95.445,-36.126
7.125,-17.498,-29.981,5.146,-77.583,-37.882,-8.045,2.865,-35.953,-10.789,-95.438,-36.114
7.125,-17.486,-29.978,5.177,-77.58,-37.88,-8.059,2.858,-35.952,-10.767,-95.445,-36.11
7.144,-17.482,-29.977,5.16,-77.577,-37.875,-8.075,2.857,-35.949,-10.729,-95.436,-36.124
7.165,-17.489,-29.973,5.143,-77.58,-37.877,-8.093,2.86,-35.948,-10.701,-95.444,-36.133
7.178,-17.483,-29.962,5.13,-77.589,-37.867,-8.095,2.859,-35.949,-10.702,-95.44,-36.135
7.202,-17.48,-29.961,5.135,-77.578,-37.858,-8.102,2.86,-35.95,-10.662,-95.459,-36.132
7.204,-17.467,-29.952,5.15,-77.573,-37.854,-8.121,2.861,-35.954,-10.588,-95.467,-36.128
7.232,-17.458,-29.935,5.191,-77.577,-37.843,-8.131,2.876,-35.959,-10.476,-95.476,-36.108
7.247,-17.447,-29.927,5.192,-77.565,-37.828,-8.125,2.874,-35.961,-10.476,-95.459,-36.104
7.27,-17.443,-29.914,5.194,-77.589,-37.824,-8.117,2.87,-35.964,-10.539,-95.445,-36.093
7.297,-17.436,-29.886,5.194,-77.581,-37.826,-8.112,2.872,-35.973,-10.584,-95.447,-36.052
7.332,-17.435,-29.876,5.193,-77.59,-37.81,-8.093,2.868,-35.977,-10.636,-95.418,-36.042
7.346,-17.442,-29.867,5.208,-77.591,-37.794,-8.085,2.87,-35.977,-10.687,-95.397,-36.023
7.36,-17.434,-29.859,5.203,-77.565,-37.783,-8.089,2.868,-35.977,-10.755,-95.372,-35.997
7.376,-17.422,-29.851,5.195,-77.558,-37.776,-8.08,2.867,-35.975,-10.74,-95.364,-36.012
7.383,-17.433,-29.835,5.193,-77.568,-37.753,-8.085,2.868,-35.974,-10.755,-95.377,-35.998
7.384,-17.436,-29.823,5.188,-77.559,-37.752,-8.096,2.863,-35.972,-10.717,-95.389,-36.005
7.376,-17.431,-29.829,5.193,-77.573,-37.742,-8.1,2.863,-35.969,-10.699,-95.375,-36.037
7.375,-17.418,-29.808,5.18,-77.592,-37.731,-8.099,2.863,-35.97,-10.712,-95.366,-36.042
7.387,-17.405,-29.793,5.208,-77.588,-37.736,-8.108,2.854,-35.97,-10.711,-95.386,-36.034
7.363,-17.41,-29.788,5.232,-77.577,-37.723,-8.122,2.854,-35.97,-10.716,-95.367,-36.044
7.352,-17.415,-29.778,5.243,-77.572,-37.71,-8.134,2.849,-35.967,-10.712,-95.365,-36.066
7.337,-17.416,-29.772,5.262,-77.567,-37.716,-8.145,2.843,-35.957,-10.744,-95.357,-36.081
7.314,-17.421,-29.777,5.302,-77.55,-37.716,-8.146,2.838,-35.951,-10.73,-95.374,-36.088
7.304,-17.426,-29.783,5.333,-77.54,-37.701,-8.18,2.834,-35.943,-10.691,-95.389,-36.102
7.283,-17.439,-29.784,5.339,-77.534,-37.707,-8.217,2.824,-35.935,-10.701,-95.392,-36.102
7.274,-17.45,-29.782,5.388,-77.514,-37.705,-8.208,2.823,-35.932,-10.706,-95.385,-36.1
7.239,-17.462,-29.788,5.385,-77.492,-37.701,-8.194,2.828,-35.936,-10.707,-95.374,-36.097
7.212,-17.476,-29.79,5.417,-77.478,-37.69,-8.181,2.832,-35.942,-10.721,-95.361,-36.09
7.19,-17.486,-29.798,5.433,-77.48,-37.692,-8.178,2.832,-35.952,-10.733,-95.369,-36.071
7.158,-17.512,-29.804,5.477,-77.491,-37.681,-8.16,2.842,-35.957,-10.728,-95.368,-36.062
7.147,-17.498,-29.793,5.476,-77.493,-37.675,-8.153,2.84,-35.965,-10.749,-95.357,-36.055
7.14,-17.504,-29.791,5.525,-77.494,-37.689,-8.162,2.84,-35.968,-10.756,-95.368,-36.043
7.145,-17.513,-29.789,5.517,-77.494,-37.678,-8.151,2.839,-35.969,-10.769,-95.372,-36.034
7.141,-17.529,-29.788,5.531,-77.507,-37.676,-8.153,2.838,-35.967,-10.756,-95.392,-36.026
7.158,-17.544,-29.769,5.569,-77.516,-37.661,-8.156,2.834,-35.964,-10.776,-95.393,-35.998
7.153,-17.547,-29.767,5.571,-77.515,-37.67,-8.159,2.83,-35.961,-10.761,-95.392,-36.01
7.141,-17.545,-29.76,5.571,-77.53,-37.658,-8.167,2.83,-35.958,-10.737,-95.42,-36.008
7.169,-17.564,-29.746,5.593,-77.534,-37.662,-8.184,2.83,-35.96,-10.717,-95.44,-36.016
7.152,-17.555,-29.759,5.611,-77.544,-37.639,-8.186,2.829,-35.956,-10.684,-95.434,-36.036
7.167,-17.555,-29.738,5.65,-77.555,-37.623,-8.2,2.826,-35.955,-10.65,-95.436,-36.069
7.165,-17.559,-29.736,5.675,-77.557,-37.629,-8.208,2.807,-35.955,-10.644,-95.44,-36.062
7.166,-17.555,-29.729,5.677,-77.565,-37.62,-8.223,2.804,-35.951,-10.679,-95.417,-36.072
7.163,-17.556,-29.724,5.69,-77.562,-37.592,-8.229,2.814,-35.95,-10.718,-95.411,-36.07
7.161,-17.554,-29.719,5.727,-77.552,-37.59,-8.23,2.803,-35.952,-10.709,-95.429,-36.074
7.164,-17.552,-29.711,5.729,-77.558,-37.588,-8.229,2.805,-35.955,-10.69,-95.437,-36.086
7.163,-17.54,-29.702,5.754,-77.541,-37.581,-8.236,2.808,-35.963,-10.725,-95.419,-36.1
7.155,-17.53,-29.699,5.748,-77.523,-37.589,-8.229,2.804,-35.965,-10.737,-95.423,-36.078
7.189,-17.52,-29.698,5.758,-77.528,-37.588,-8.228,2.797,-35.968,-10.712,-95.427,-36.094
7.213,-17.532,-29.691,5.763,-77.535,-37.575,-8.203,2.793,-35.974,-10.726,-95.405,-36.112
7.249,-17.529,-29.677,5.787,-77.531,-37.576,-8.197,2.785,-35.984,-10.764,-95.413,-36.096
7.243,-17.508,-29.678,5.846,-77.531,-37.574,-8.164,2.781,-35.986,-10.767,-95.424,-36.088
7.293,-17.482,-29.666,5.824,-77.548,-37.573,-8.136,2.777,-35.999,-10.743,-95.421,-36.106
7.33,-17.47,-29.655,5.824,-77.553,-37.569,-8.138,2.771,-36.001,-10.721,-95.439,-36.094
7.323,-17.497,-29.652,5.839,-77.548,-37.568,-8.135,2.759,-35.992,-10.71,-95.451,-36.1
7.332,-17.48,-29.654,5.864,-77.532,-37.559,-8.151,2.75,-35.989,-10.719,-95.431,-36.116
7.348,-17.484,-29.65,5.901,-77.56,-37.541,-8.159,2.752,-35.992,-10.742,-95.433,-36.093
7.365,-17.486,-29.639,5.909,-77.553,-37.527,-8.164,2.752,-35.99,-10.769,-95.422,-36.082
7.358,-17.49,-29.641,5.903,-77.545,-37.513,-8.163,2.748,-35.988,-10.793,-95.397,-36.089
7.358,-17.492,-29.64,5.917,-77.539,-37.486,-8.162,2.747,-35.988,-10.826,-95.393,-36.07
7.35,-17.5,-29.647,5.931,-77.541,-37.48,-8.175,2.748,-35.985,-10.848,-95.384,-36.072
7.341,-17.509,-29.65,5.927,-77.562,-37.471,-8.192,2.745,-35.984,-10.894,-95.393,-36.058
7.338,-17.506,-29.652,5.904,-77.574,-37.46,-8.197,2.748,-35.979,-10.888,-95.4,-36.056
7.326,-17.502,-29.654,5.879,-77.566,-37.462,-8.202,2.748,-35.975,-10.854,-95.417,-36.043
7.31,-17.511,-29.652,5.87,-77.564,-37.446,-8.216,2.746,-35.975,-10.854,-95.404,-36.06
7.289,-17.513,-29.653,5.838,-77.564,-37.427,-8.221,2.74,-35.98,-10.888,-95.404,-36.057
7.256,-17.531,-29.656,5.84,-77.56,-37.429,-8.218,2.729,-35.985,-10.901,-95.417,-36.04
7.219,-17.541,-29.652,5.853,-77.578,-37.407,-8.215,2.734,-35.982,-10.974,-95.393,-36.02
7.16,-17.564,-29.658,5.838,-77.584,-37.411,-8.212,2.744,-35.986,-10.962,-95.401,-36.01
7.143,-17.559,-29.652,5.844,-77.592,-37.415,-8.204,2.747,-35.989,-10.935,-95.419,-36.015
7.139,-17.563,-29.646,5.847,-77.606,-37.405,-8.198,2.751,-35.99,-10.895,-95.42,-36.03
7.08,-17.571,-29.655,5.836,-77.597,-37.4,-8.184,2.748,-35.999,-10.862,-95.403,-36.056
7.083,-17.566,-29.636,5.85,-77.585,-37.413,-8.182,2.741,-36.005,-10.895,-95.395,-36.063
7.059,-17.577,-29.619,5.855,-77.577,-37.416,-8.157,2.74,-36.005,-10.895,-95.397,-36.047
7.065,-17.585,-29.601,5.847,-77.569,-37.409,-8.148,2.739,-36.006,-10.858,-95.406,-36.054
7.076,-17.578,-29.597,5.847,-77.553,-37.409,-8.15,2.745,-36.004,-10.858,-95.415,-36.047
7.063,-17.595,-29.582,5.837,-77.552,-37.411,-8.155,2.748,-36.004,-10.887,-95.403,-36.048
7.081,-17.596,-29.575,5.849,-77.546,-37.419,-8.172,2.751,-35.996,-10.907,-95.391,-36.043
7.098,-17.591,-29.549,5.843,-77.544,-37.406,-8.181,2.748,-35.99,-10.871,-95.397,-36.026
7.104,-17.597,-29.544,5.838,-77.539,-37.409,-8.197,2.741,-35.991,-10.888,-95.381,-36.051
7.117,-17.596,-29.534,5.844,-77.54,-37.401,-8.204,2.747,-35.987,-10.917,-95.361,-36.045
7.14,-17.586,-29.516,5.836,-77.526,-37.404,-8.214,2.747,-35.986,-10.93,-95.36,-36.037
7.149,-17.58,-29.499,5.858,-77.502,-37.404,-8.212,2.739,-35.99,-10.912,-95.358,-36.048
7.17,-17.581,-29.466,5.877,-77.506,-37.402,-8.214,2.731,-35.991,-10.88,-95.366,-36.047
7.175,-17.564,-29.435,5.863,-77.522,-37.392,-8.218,2.729,-35.993,-10.844,-95.366,-36.064
7.15,-17.559,-29.409,5.805,-77.515,-37.397,-8.215,2.73,-35.997,-10.854,-95.365,-36.055
7.199,-17.568,-29.364,5.801,-77.497,-37.406,-8.203,2.722,-35.999,-10.841,-95.357,-36.064
7.24,-17.576,-29.338,5.795,-77.488,-37.396,-8.193,2.72,-36.002,-10.802,-95.36,-36.053
7.262,-17.553,-29.305,5.775,-77.497,-37.387,-8.16,2.715,-36.008,-10.771,-95.362,-36.062
7.268,-17.563,-29.276,5.774,-77.491,-37.389,-8.131,2.711,-36.019,-10.801,-95.347,-36.069
7.268,-17.582,-29.241,5.777,-77.489,-37.384,-8.118,2.709,-36.029,-10.794,-95.377,-36.059
7.291,-17.59,-29.208,5.762,-77.494,-37.378,-8.095,2.717,-36.023,-10.83,-95.371,-36.055
7.312,-17.601,-29.192,5.752,-77.457,-37.386,-8.077,2.716,-36.021,-10.83,-95.369,-36.072
7.332,-17.603,-29.163,5.754,-77.432,-37.409,-8.078,2.716,-36.019,-10.843,-95.374,-36.04
7.344,-17.597,-29.131,5.734,-77.415,-37.423,-8.092,2.715,-36.015,-10.878,-95.353,-36.023
7.345,-17.626,-29.114,5.733,-77.409,-37.429,-8.1,2.714,-36.012,-10.854,-95.359,-36.04
7.364,-17.626,-29.078,5.733,-77.408,-37.432,-8.115,2.715,-36.008,-10.818,-95.366,-36.045
7.343,-17.659,-29.059,5.695,-77.409,-37.435,-8.134,2.718,-35.999,-10.797,-95.367,-36.041
7.363,-17.658,-29.024,5.668,-77.424,-37.434,-8.142,2.713,-35.995,-10.82,-95.344,-36.036
7.381,-17.653,-28.999,5.657,-77.411,-37.452,-8.153,2.708,-35.994,-10.859,-95.325,-36.034
7.34,-17.66,-29.004,5.66,-77.392,-37.453,-8.156,2.706,-35.989,-10.854,-95.332,-36.02
7.32,-17.659,-28.988,5.637,-77.391,-37.463,-8.169,2.7,-35.986,-10.86,-95.321,-36.028
7.318,-17.672,-28.971,5.603,-77.38,-37.473,-8.197,2.684,-35.986,-10.835,-95.329,-36.028
7.289,-17.683,-28.962,5.608,-77.395,-37.462,-8.205,2.68,-35.988,-10.829,-95.313,-36.042
7.263,-17.67,-28.941,5.595,-77.411,-37.463,-8.209,2.673,-35.987,-10.847,-95.316,-36.027
7.251,-17.675,-28.904,5.588,-77.397,-37.477,-8.204,2.672,-35.996,-10.825,-95.321,-36.031
7.209,-17.686,-28.878,5.585,-77.388,-37.467,-8.199,2.669,-35.998,-10.831,-95.307,-36.047
7.154,-17.7,-28.853,5.556,-77.379,-37.472,-8.185,2.671,-36.004,-10.832,-95.307,-36.04
7.165,-17.703,-28.805,5.555,-77.371,-37.488,-8.174,2.674,-36.008,-10.792,-95.305,-36.05
7.161,-17.705,-28.777,5.562,-77.384,-37.495,-8.168,2.669,-36.011,-10.737,-95.317,-36.086
7.151,-17.705,-28.739,5.571,-77.394,-37.501,-8.157,2.654,-36.014,-10.745,-95.317,-36.074
7.194,-17.709,-28.679,5.568,-77.378,-37.514,-8.156,2.656,-36.013,-10.769,-95.302,-36.074
7.213,-17.723,-28.646,5.536,-77.357,-37.514,-8.159,2.655,-36.009,-10.77,-95.308,-36.059
7.246,-17.715,-28.606,5.524,-77.353,-37.519,-8.167,2.656,-36.005,-10.731,-95.321,-36.052
7.261,-17.72,-28.568,5.535,-77.337,-37.529,-8.162,2.65,-36,-10.689,-95.322,-36.056
7.274,-17.689,-28.528,5.527,-77.308,-37.539,-8.18,2.643,-35.993,-10.618,-95.327,-36.06
7.299,-17.665,-28.456,5.51,-77.298,-37.53,-8.194,2.636,-35.984,-10.524,-95.319,-36.063
7.348,-17.66,-28.379,5.528,-77.291,-37.527,-8.192,2.633,-35.984,-10.513,-95.32,-36.084
7.36,-17.663,-28.329,5.534,-77.272,-37.535,-8.181,2.638,-35.98,-10.492,-95.342,-36.098
7.382,-17.64,-28.281,5.52,-77.279,-37.517,-8.185,2.633,-35.977,-10.482,-95.347,-36.074
7.397,-17.671,-28.204,5.515,-77.28,-37.518,-8.17,2.631,-35.98,-10.527,-95.313,-36.071
7.382,-17.698,-28.157,5.528,-77.278,-37.514,-8.148,2.625,-35.985,-10.536,-95.309,-36.053
7.398,-17.704,-28.094,5.532,-77.29,-37.503,-8.103,2.618,-35.989,-10.528,-95.319,-36.049
7.404,-17.683,-28.036,5.53,-77.306,-37.502,-8.1,2.606,-35.994,-10.559,-95.32,-36.044
7.391,-17.675,-27.973,5.535,-77.308,-37.499,-8.077,2.568,-36.002,-10.561,-95.319,-36.046
7.39,-17.671,-27.92,5.528,-77.321,-37.487,-8.057,2.562,-36.003,-10.596,-95.312,-36.029
7.39,-17.663,-27.832,5.526,-77.32,-37.483,-8.062,2.567,-35.999,-10.628,-95.307,-36.009
7.462,-17.664,-27.755,5.54,-77.314,-37.489,-8.072,2.566,-36.004,-10.685,-95.282,-35.993
7.468,-17.654,-27.636,5.53,-77.312,-37.484,-8.068,2.564,-36.006,-10.789,-95.231,-35.968
7.459,-17.629,-27.589,5.518,-77.311,-37.477,-8.069,2.567,-36.004,-10.783,-95.242,-35.972
7.495,-17.621,-27.518,5.514,-77.302,-37.485,-8.067,2.565,-36.007,-10.762,-95.234,-35.992
7.519,-17.639,-27.428,5.511,-77.306,-37.472,-8.075,2.564,-36.008,-10.745,-95.238,-36.01
7.593,-17.601,-27.355,5.503,-77.308,-37.453,-8.088,2.561,-36.014,-10.728,-95.235,-36.023
7.582,-17.584,-27.283,5.494,-77.314,-37.444,-8.096,2.558,-36.01,-10.689,-95.246,-36.03
7.541,-17.618,-27.237,5.492,-77.315,-37.429,-8.108,2.559,-36.007,-10.675,-95.247,-36.044
7.503,-17.602,-27.16,5.479,-77.321,-37.425,-8.11,2.556,-36.005,-10.633,-95.256,-36.048
7.542,-17.614,-27.043,5.499,-77.318,-37.415,-8.131,2.556,-36.003,-10.603,-95.254,-36.059
7.556,-17.62,-26.963,5.504,-77.308,-37.407,-8.141,2.574,-35.999,-10.621,-95.234,-36.072
7.543,-17.58,-26.894,5.497,-77.323,-37.386,-8.175,2.581,-35.991,-10.63,-95.231,-36.056
7.595,-17.586,-26.775,5.538,-77.318,-37.366,-8.188,2.578,-35.98,-10.677,-95.204,-36.052
7.545,-17.611,-26.727,5.534,-77.334,-37.339,-8.203,2.586,-35.981,-10.701,-95.226,-36.03
7.518,-17.621,-26.661,5.522,-77.324,-37.319,-8.207,2.58,-35.977,-10.743,-95.207,-36.021
7.557,-17.638,-26.54,5.53,-77.323,-37.297,-8.206,2.582,-35.974,-10.745,-95.204,-36.023
7.543,-17.608,-26.457,5.568,-77.317,-37.268,-8.205,2.584,-35.974,-10.715,-95.214,-36.015
7.501,-17.616,-26.391,5.554,-77.325,-37.242,-8.201,2.588,-35.976,-10.707,-95.212,-36.019
