p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.018,-16.653,-30.909,7.712,-69.803,-53.643,-7.602,3.926,-25.498,-5.649,-99.08,-52.982
6.149,-16.722,-30.644,7.796,-69.775,-53.403,-7.568,3.915,-25.525,-5.651,-99.077,-52.99
6.301,-16.816,-30.345,7.897,-69.747,-53.182,-7.56,3.915,-25.546,-5.662,-99.081,-52.999
6.5,-16.861,-30.042,8.022,-69.722,-52.927,-7.556,3.904,-25.563,-5.669,-99.085,-53.008
6.627,-16.982,-29.699,8.127,-69.66,-52.698,-7.56,3.915,-25.581,-5.673,-99.094,-53.018
6.715,-17.035,-29.414,8.218,-69.629,-52.451,-7.528,3.927,-25.602,-5.681,-99.1,-53.03
6.843,-17.123,-29.105,8.302,-69.585,-52.187,-7.521,3.912,-25.623,-5.689,-99.094,-53.038
7.013,-17.213,-28.753,8.406,-69.573,-51.992,-7.505,3.895,-25.637,-5.696,-99.087,-53.046
7.056,-17.249,-28.475,8.552,-69.563,-51.726,-7.479,3.878,-25.658,-5.698,-99.089,-53.052
7.161,-17.355,-28.131,8.625,-69.546,-51.412,-7.46,3.897,-25.678,-5.698,-99.085,-53.056
7.359,-17.434,-27.794,8.745,-69.525,-51.17,-7.494,3.899,-25.68,-5.697,-99.085,-53.063
7.538,-17.504,-27.459,8.799,-69.476,-50.839,-7.502,3.9,-25.686,-5.693,-99.088,-53.068
7.605,-17.562,-27.101,8.902,-69.446,-50.601,-7.491,3.902,-25.698,-5.702,-99.093,-53.077
7.694,-17.621,-26.791,9.072,-69.41,-50.329,-7.478,3.898,-25.706,-5.703,-99.087,-53.081
7.746,-17.651,-26.479,9.19,-69.416,-50.017,-7.499,3.896,-25.707,-5.705,-99.074,-53.084
7.842,-17.671,-26.149,9.259,-69.397,-49.762,-7.51,3.897,-25.717,-5.701,-99.069,-53.086
7.902,-17.755,-25.792,9.345,-69.412,-49.51,-7.492,3.898,-25.733,-5.696,-99.071,-53.088
7.992,-17.82,-25.444,9.447,-69.389,-49.225,-7.506,3.902,-25.736,-5.689,-99.067,-53.086
8.097,-17.863,-25.104,9.533,-69.41,-48.94,-7.512,3.902,-25.744,-5.684,-99.065,-53.085
8.185,-17.88,-24.756,9.63,-69.399,-48.697,-7.527,3.906,-25.761,-5.683,-99.06,-53.087
8.29,-17.872,-24.403,9.744,-69.453,-48.405,-7.519,3.9,-25.776,-5.679,-99.061,-53.09
8.365,-17.878,-24.059,9.802,-69.434,-48.105,-7.524,3.903,-25.784,-5.676,-99.058,-53.091
8.408,-17.917,-23.703,9.858,-69.538,-47.84,-7.498,3.893,-25.804,-5.675,-99.047,-53.092
8.457,-17.983,-23.344,9.985,-69.475,-47.583,-7.507,3.901,-25.819,-5.675,-99.036,-53.095
8.584,-18,-22.976,10.059,-69.494,-47.288,-7.517,3.893,-25.828,-5.677,-99.031,-53.1
8.714,-17.956,-22.619,10.127,-69.531,-47.031,-7.491,3.882,-25.851,-5.681,-99.024,-53.103
8.76,-17.916,-22.299,10.186,-69.576,-46.689,-7.484,3.867,-25.882,-5.684,-99.013,-53.104
8.758,-17.933,-21.946,10.284,-69.545,-46.382,-7.481,3.859,-25.898,-5.686,-99,-53.107
8.826,-17.921,-21.616,10.399,-69.574,-46.149,-7.517,3.866,-25.899,-5.682,-99.005,-53.111
8.878,-17.943,-21.242,10.427,-69.569,-45.854,-7.472,3.875,-25.92,-5.681,-99.008,-53.116
8.915,-17.935,-20.896,10.479,-69.606,-45.553,-7.447,3.882,-25.944,-5.676,-99.007,-53.119
8.896,-17.903,-20.592,10.465,-69.699,-45.261,-7.434,3.878,-25.955,-5.676,-99.005,-53.122
8.939,-17.904,-20.251,10.55,-69.785,-44.987,-7.424,3.878,-25.969,-5.69,-98.994,-53.128
8.9,-17.906,-19.939,10.627,-69.834,-44.724,-7.401,3.877,-25.995,-5.701,-98.985,-53.136
8.94,-17.859,-19.645,10.648,-69.854,-44.45,-7.412,3.879,-26.005,-5.706,-98.982,-53.142
8.96,-17.883,-19.2,10.714,-69.927,-44.126,-7.419,3.863,-26.011,-5.706,-98.983,-53.147
8.972,-17.869,-18.857,10.694,-69.908,-43.884,-7.404,3.859,-26.024,-5.703,-98.987,-53.15
8.934,-17.814,-18.584,10.7,-70.006,-43.619,-7.387,3.859,-26.041,-5.702,-98.982,-53.153
8.938,-17.787,-18.291,10.667,-70.084,-43.332,-7.417,3.861,-26.037,-5.699,-98.982,-53.153
8.894,-17.747,-18.014,10.667,-70.186,-43.056,-7.429,3.859,-26.037,-5.697,-98.976,-53.155
8.856,-17.736,-17.76,10.731,-70.24,-42.734,-7.416,3.856,-26.043,-5.693,-98.974,-53.159
8.799,-17.715,-17.478,10.73,-70.269,-42.527,-7.434,3.855,-26.046,-5.691,-98.973,-53.158
8.769,-17.671,-17.219,10.71,-70.285,-42.246,-7.463,3.857,-26.044,-5.69,-98.967,-53.158
8.705,-17.626,-16.971,10.691,-70.378,-41.977,-7.458,3.847,-26.054,-5.691,-98.956,-53.156
8.593,-17.614,-16.704,10.71,-70.424,-41.724,-7.456,3.844,-26.061,-5.704,-98.944,-53.159
8.538,-17.578,-16.451,10.619,-70.56,-41.398,-7.478,3.843,-26.063,-5.7,-98.947,-53.16
8.482,-17.552,-16.211,10.688,-70.663,-41.172,-7.501,3.839,-26.069,-5.693,-98.946,-53.161
8.403,-17.519,-15.991,10.71,-70.745,-40.916,-7.486,3.836,-26.082,-5.684,-98.946,-53.157
8.319,-17.491,-15.773,10.671,-70.74,-40.633,-7.502,3.841,-26.089,-5.68,-98.943,-53.152
8.256,-17.464,-15.557,10.592,-70.847,-40.358,-7.512,3.836,-26.093,-5.674,-98.931,-53.146
8.165,-17.42,-15.357,10.565,-70.828,-40.158,-7.495,3.83,-26.107,-5.669,-98.917,-53.14
8.084,-17.378,-15.181,10.45,-70.928,-39.979,-7.486,3.82,-26.124,-5.658,-98.922,-53.138
7.995,-17.348,-14.996,10.411,-70.966,-39.704,-7.5,3.813,-26.134,-5.651,-98.918,-53.135
7.915,-17.309,-14.811,10.332,-71.112,-39.431,-7.497,3.819,-26.149,-5.652,-98.908,-53.132
7.774,-17.274,-14.67,10.283,-71.18,-39.221,-7.496,3.823,-26.159,-5.654,-98.901,-53.129
7.668,-17.256,-14.505,10.225,-71.182,-38.924,-7.518,3.819,-26.159,-5.655,-98.906,-53.132
7.548,-17.243,-14.343,10.106,-71.232,-38.705,-7.523,3.807,-26.166,-5.653,-98.907,-53.131
7.453,-17.202,-14.187,10.008,-71.368,-38.507,-7.51,3.799,-26.177,-5.648,-98.905,-53.13
7.325,-17.17,-14.059,9.993,-71.46,-38.252,-7.487,3.784,-26.192,-5.647,-98.907,-53.129
7.223,-17.144,-13.924,9.838,-71.545,-38.048,-7.491,3.77,-26.194,-5.647,-98.897,-53.125
7.128,-17.11,-13.793,9.79,-71.594,-37.799,-7.492,3.767,-26.201,-5.65,-98.893,-53.122
7.023,-17.085,-13.664,9.609,-71.691,-37.632,-7.485,3.773,-26.212,-5.647,-98.888,-53.117
6.924,-17.069,-13.54,9.494,-71.86,-37.392,-7.483,3.768,-26.215,-5.658,-98.884,-53.118
6.819,-17.038,-13.448,9.295,-71.947,-37.228,-7.504,3.772,-26.217,-5.666,-98.876,-53.118
6.714,-17.023,-13.357,9.194,-72.016,-36.977,-7.502,3.765,-26.222,-5.668,-98.877,-53.118
6.612,-17.012,-13.271,8.964,-72.074,-36.815,-7.503,3.762,-26.219,-5.67,-98.879,-53.117
6.511,-16.992,-13.177,8.776,-72.16,-36.664,-7.529,3.766,-26.213,-5.672,-98.88,-53.115
6.417,-16.967,-13.111,8.721,-72.235,-36.429,-7.539,3.768,-26.214,-5.673,-98.881,-53.113
6.317,-16.96,-13.034,8.613,-72.369,-36.255,-7.528,3.763,-26.217,-5.675,-98.872,-53.108
6.228,-16.937,-12.963,8.462,-72.392,-36.129,-7.533,3.759,-26.217,-5.673,-98.871,-53.1
6.142,-16.923,-12.907,8.394,-72.478,-35.88,-7.523,3.757,-26.216,-5.672,-98.869,-53.092
6.054,-16.904,-12.857,8.243,-72.563,-35.75,-7.517,3.756,-26.219,-5.675,-98.854,-53.083
5.974,-16.896,-12.819,7.981,-72.681,-35.545,-7.516,3.751,-26.22,-5.677,-98.846,-53.072
5.897,-16.886,-12.774,7.935,-72.662,-35.334,-7.528,3.755,-26.218,-5.682,-98.843,-53.062
5.826,-16.884,-12.736,7.842,-72.745,-35.179,-7.517,3.753,-26.219,-5.675,-98.841,-53.054
5.77,-16.885,-12.709,7.602,-72.833,-35.088,-7.519,3.756,-26.222,-5.668,-98.845,-53.046
5.718,-16.88,-12.695,7.375,-72.996,-34.924,-7.526,3.752,-26.222,-5.663,-98.85,-53.04
5.669,-16.878,-12.702,7.221,-73.105,-34.83,-7.525,3.746,-26.222,-5.651,-98.846,-53.026
5.618,-16.89,-12.705,7.017,-73.178,-34.725,-7.517,3.737,-26.226,-5.645,-98.84,-53.015
5.584,-16.892,-12.722,6.905,-73.191,-34.617,-7.521,3.734,-26.23,-5.632,-98.845,-53.004
5.568,-16.901,-12.747,6.764,-73.206,-34.514,-7.543,3.733,-26.225,-5.623,-98.832,-52.994
5.549,-16.918,-12.771,6.578,-73.25,-34.422,-7.542,3.726,-26.223,-5.626,-98.827,-52.989
5.529,-16.928,-12.81,6.584,-73.302,-34.334,-7.542,3.722,-26.223,-5.621,-98.814,-52.979
5.535,-16.942,-12.831,6.507,-73.364,-34.306,-7.542,3.718,-26.218,-5.622,-98.818,-52.975
5.54,-16.956,-12.854,6.367,-73.355,-34.29,-7.554,3.709,-26.21,-5.62,-98.818,-52.97
5.543,-16.966,-12.877,6.193,-73.437,-34.217,-7.54,3.705,-26.212,-5.623,-98.813,-52.966
5.548,-16.974,-12.902,6.168,-73.477,-34.166,-7.537,3.706,-26.21,-5.621,-98.815,-52.965
5.557,-16.988,-12.936,6.138,-73.477,-34.136,-7.552,3.708,-26.203,-5.617,-98.822,-52.966
5.574,-17.012,-13.007,6.141,-73.492,-34.163,-7.557,3.707,-26.201,-5.613,-98.82,-52.964
5.603,-17.051,-13.117,6.086,-73.512,-34.165,-7.558,3.708,-26.204,-5.619,-98.816,-52.964
5.645,-17.097,-13.26,6.074,-73.512,-34.171,-7.577,3.706,-26.202,-5.62,-98.809,-52.963
5.707,-17.144,-13.405,6.134,-73.497,-34.181,-7.575,3.705,-26.2,-5.618,-98.806,-52.96
5.771,-17.189,-13.558,6.147,-73.52,-34.208,-7.566,3.707,-26.2,-5.625,-98.807,-52.963
5.818,-17.228,-13.739,6.14,-73.519,-34.236,-7.555,3.707,-26.2,-5.629,-98.81,-52.965
5.873,-17.28,-13.898,6.14,-73.507,-34.269,-7.562,3.71,-26.194,-5.631,-98.813,-52.967
5.952,-17.318,-14.062,6.149,-73.491,-34.292,-7.546,3.706,-26.192,-5.634,-98.816,-52.97
6.046,-17.351,-14.228,6.159,-73.48,-34.323,-7.542,3.702,-26.19,-5.638,-98.821,-52.976
6.119,-17.396,-14.397,6.167,-73.464,-34.365,-7.538,3.704,-26.184,-5.638,-98.826,-52.981
6.216,-17.43,-14.56,6.218,-73.408,-34.483,-7.54,3.708,-26.177,-5.644,-98.828,-52.988
6.3,-17.472,-14.741,6.262,-73.341,-34.661,-7.544,3.714,-26.175,-5.645,-98.832,-52.995
6.399,-17.505,-14.933,6.326,-73.256,-34.844,-7.544,3.717,-26.167,-5.648,-98.837,-53.004
6.49,-17.556,-15.113,6.511,-73.186,-34.994,-7.538,3.716,-26.16,-5.649,-98.843,-53.015
6.578,-17.6,-15.303,6.673,-73.113,-35.224,-7.513,3.72,-26.152,-5.653,-98.846,-53.026
6.727,-17.606,-15.539,6.755,-73.056,-35.445,-7.497,3.733,-26.141,-5.653,-98.845,-53.033
6.846,-17.631,-15.773,6.825,-72.873,-35.708,-7.517,3.746,-26.124,-5.651,-98.849,-53.041
6.956,-17.66,-15.994,7.02,-72.767,-35.946,-7.517,3.763,-26.11,-5.652,-98.851,-53.046
7.059,-17.689,-16.22,7.257,-72.696,-36.154,-7.498,3.771,-26.104,-5.659,-98.85,-53.056
7.172,-17.725,-16.465,7.351,-72.637,-36.363,-7.518,3.777,-26.094,-5.648,-98.849,-53.053
7.269,-17.754,-16.707,7.51,-72.538,-36.562,-7.541,3.779,-26.073,-5.643,-98.852,-53.055
7.363,-17.814,-16.948,7.651,-72.465,-36.789,-7.533,3.777,-26.066,-5.641,-98.85,-53.055
7.484,-17.834,-17.201,7.712,-72.325,-37.033,-7.518,3.786,-26.061,-5.64,-98.848,-53.056
7.616,-17.852,-17.47,7.851,-72.2,-37.277,-7.532,3.796,-26.04,-5.639,-98.846,-53.058
7.698,-17.892,-17.743,8.024,-72.052,-37.574,-7.535,3.805,-26.025,-5.641,-98.843,-53.06
7.753,-17.971,-17.966,8.197,-71.924,-37.837,-7.55,3.815,-26.016,-5.64,-98.845,-53.064
7.86,-17.986,-18.229,8.434,-71.839,-38.069,-7.54,3.81,-26.012,-5.64,-98.85,-53.067
7.939,-18.031,-18.52,8.587,-71.759,-38.377,-7.578,3.832,-25.985,-5.635,-98.859,-53.071
8.054,-18.033,-18.806,8.75,-71.708,-38.619,-7.585,3.852,-25.971,-5.634,-98.866,-53.074
8.176,-18.05,-19.078,8.796,-71.635,-38.895,-7.571,3.868,-25.953,-5.635,-98.871,-53.077
8.276,-18.045,-19.373,8.936,-71.561,-39.129,-7.582,3.898,-25.932,-5.637,-98.875,-53.079
8.348,-18.011,-19.79,8.925,-71.384,-39.49,-7.554,3.893,-25.925,-5.64,-98.874,-53.08
8.462,-18.046,-20.076,9.07,-71.327,-39.696,-7.586,3.9,-25.917,-5.638,-98.876,-53.079
8.541,-18.06,-20.375,9.353,-71.273,-39.962,-7.633,3.911,-25.89,-5.641,-98.879,-53.081
8.628,-18.081,-20.683,9.553,-71.186,-40.239,-7.619,3.914,-25.872,-5.654,-98.892,-53.089
8.779,-18.044,-20.971,9.644,-71.051,-40.482,-7.609,3.925,-25.868,-5.662,-98.9,-53.092
8.877,-18.032,-21.318,9.719,-70.966,-40.742,-7.597,3.917,-25.859,-5.673,-98.902,-53.095
8.956,-18.014,-21.664,9.815,-70.919,-41.097,-7.629,3.926,-25.837,-5.68,-98.909,-53.099
9.016,-17.958,-22.057,9.892,-70.813,-41.39,-7.608,3.923,-25.827,-5.682,-98.912,-53.098
9.101,-17.924,-22.4,9.988,-70.77,-41.739,-7.588,3.923,-25.825,-5.691,-98.906,-53.096
9.168,-17.915,-22.776,10.195,-70.679,-42.03,-7.579,3.92,-25.819,-5.694,-98.906,-53.094
9.259,-17.896,-23.098,10.296,-70.615,-42.365,-7.586,3.917,-25.809,-5.699,-98.914,-53.092
9.287,-17.822,-23.477,10.358,-70.526,-42.712,-7.574,3.926,-25.798,-5.7,-98.923,-53.089
9.355,-17.8,-23.852,10.477,-70.475,-43.068,-7.539,3.925,-25.796,-5.702,-98.935,-53.087
9.389,-17.785,-24.217,10.467,-70.382,-43.373,-7.545,3.925,-25.778,-5.703,-98.942,-53.083
9.353,-17.696,-24.587,10.513,-70.311,-43.708,-7.535,3.912,-25.766,-5.706,-98.944,-53.079
9.347,-17.669,-24.936,10.672,-70.253,-44.011,-7.487,3.911,-25.761,-5.709,-98.938,-53.076
9.458,-17.64,-25.268,10.697,-70.118,-44.318,-7.502,3.925,-25.747,-5.712,-98.936,-53.071
9.486,-17.539,-25.637,10.786,-70.072,-44.606,-7.525,3.938,-25.728,-5.71,-98.94,-53.068
9.49,-17.474,-25.977,10.884,-70.022,-44.954,-7.494,3.935,-25.724,-5.704,-98.961,-53.069
9.468,-17.465,-26.353,10.869,-69.92,-45.275,-7.501,3.942,-25.707,-5.699,-98.975,-53.067
9.467,-17.362,-26.712,10.874,-69.861,-45.59,-7.507,3.942,-25.685,-5.692,-98.991,-53.063
9.539,-17.265,-27.06,10.895,-69.847,-45.853,-7.515,3.936,-25.672,-5.691,-98.99,-53.056
9.535,-17.194,-27.4,10.976,-69.841,-46.157,-7.476,3.941,-25.672,-5.695,-98.996,-53.052
9.615,-17.109,-27.711,11.084,-69.829,-46.478,-7.48,3.942,-25.66,-5.695,-99.001,-53.045
9.69,-17.007,-28.063,11.091,-69.758,-46.723,-7.486,3.94,-25.644,-5.693,-99.013,-53.037
9.607,-16.974,-28.428,11.059,-69.735,-47.039,-7.5,3.953,-25.626,-5.696,-99.018,-53.027
9.628,-16.893,-28.737,11.072,-69.719,-47.388,-7.474,3.954,-25.619,-5.705,-99.018,-53.021
9.674,-16.821,-29.021,11.041,-69.729,-47.663,-7.492,3.962,-25.598,-5.703,-99.019,-53.012
9.619,-16.682,-29.365,11.065,-69.677,-48.013,-7.509,3.97,-25.577,-5.708,-99.019,-53.007
9.594,-16.609,-29.681,11.011,-69.595,-48.343,-7.483,3.963,-25.573,-5.704,-99.03,-52.998
9.525,-16.551,-30.047,11.002,-69.515,-48.611,-7.503,3.961,-25.559,-5.709,-99.03,-52.99
9.599,-16.467,-30.276,10.977,-69.512,-48.921,-7.528,3.966,-25.538,-5.709,-99.031,-52.981
9.471,-16.408,-30.628,10.98,-69.505,-49.201,-7.509,3.962,-25.528,-5.706,-99.04,-52.973
9.399,-16.332,-30.912,10.903,-69.486,-49.477,-7.503,3.966,-25.513,-5.707,-99.054,-52.957
9.357,-16.248,-31.245,10.876,-69.497,-49.786,-7.502,3.966,-25.488,-5.706,-99.071,-52.946
9.33,-16.152,-31.499,10.822,-69.468,-50.085,-7.485,3.96,-25.475,-5.705,-99.062,-52.936
9.285,-16.095,-31.774,10.826,-69.475,-50.331,-7.498,3.962,-25.46,-5.708,-99.052,-52.926
9.21,-15.987,-32.045,10.805,-69.472,-50.609,-7.503,3.967,-25.439,-5.708,-99.055,-52.92
9.07,-15.882,-32.314,10.734,-69.442,-50.859,-7.539,3.982,-25.415,-5.711,-99.061,-52.912
9.04,-15.808,-32.588,10.728,-69.442,-51.168,-7.511,3.975,-25.408,-5.711,-99.066,-52.902
8.976,-15.785,-32.828,10.665,-69.435,-51.399,-7.514,3.976,-25.406,-5.71,-99.077,-52.897
8.899,-15.67,-33.105,10.625,-69.438,-51.702,-7.519,3.971,-25.391,-5.698,-99.086,-52.889
8.841,-15.534,-33.4,10.593,-69.472,-51.936,-7.544,3.969,-25.375,-5.698,-99.099,-52.885
8.682,-15.443,-33.638,10.499,-69.461,-52.176,-7.52,3.961,-25.377,-5.695,-99.097,-52.879
8.639,-15.36,-33.907,10.447,-69.505,-52.379,-7.521,3.952,-25.372,-5.695,-99.105,-52.874
8.514,-15.248,-34.095,10.374,-69.545,-52.617,-7.533,3.951,-25.362,-5.692,-99.096,-52.867
8.44,-15.135,-34.338,10.319,-69.556,-52.837,-7.541,3.95,-25.354,-5.695,-99.093,-52.862
8.32,-15.099,-34.59,10.244,-69.574,-53.146,-7.538,3.954,-25.338,-5.691,-99.091,-52.855
8.264,-15,-34.767,10.135,-69.592,-53.357,-7.534,3.947,-25.317,-5.687,-99.091,-52.856
8.134,-14.932,-34.96,10.053,-69.618,-53.573,-7.527,3.939,-25.305,-5.681,-99.096,-52.856
8.063,-14.854,-35.157,9.922,-69.643,-53.777,-7.5,3.931,-25.306,-5.677,-99.096,-52.853
7.988,-14.747,-35.343,9.849,-69.687,-54.019,-7.514,3.933,-25.3,-5.68,-99.095,-52.854
7.845,-14.715,-35.532,9.736,-69.711,-54.25,-7.517,3.933,-25.286,-5.673,-99.101,-52.849
7.797,-14.638,-35.69,9.684,-69.737,-54.416,-7.504,3.928,-25.281,-5.672,-99.097,-52.846
7.777,-14.641,-35.831,9.546,-69.771,-54.615,-7.485,3.922,-25.28,-5.67,-99.096,-52.844
7.74,-14.583,-35.962,9.388,-69.811,-54.826,-7.498,3.917,-25.271,-5.672,-99.098,-52.842
7.681,-14.506,-36.083,9.308,-69.842,-55.003,-7.512,3.913,-25.264,-5.668,-99.112,-52.841
7.582,-14.389,-36.221,9.187,-69.875,-55.231,-7.504,3.909,-25.263,-5.665,-99.119,-52.837
7.483,-14.352,-36.316,9.043,-69.916,-55.391,-7.506,3.908,-25.26,-5.663,-99.126,-52.836
7.411,-14.284,-36.426,8.908,-69.947,-55.583,-7.503,3.903,-25.255,-5.665,-99.135,-52.837
7.422,-14.248,-36.488,8.801,-69.989,-55.723,-7.505,3.9,-25.256,-5.668,-99.129,-52.836
7.348,-14.256,-36.57,8.678,-70,-55.862,-7.482,3.893,-25.262,-5.669,-99.127,-52.835
7.313,-14.262,-36.658,8.57,-70.062,-56.019,-7.481,3.885,-25.265,-5.668,-99.127,-52.836
7.302,-14.229,-36.701,8.447,-70.097,-56.168,-7.489,3.885,-25.263,-5.67,-99.128,-52.835
7.272,-14.202,-36.729,8.313,-70.125,-56.295,-7.489,3.884,-25.264,-5.671,-99.127,-52.834
7.143,-14.19,-36.794,8.187,-70.15,-56.424,-7.483,3.883,-25.266,-5.671,-99.128,-52.834
7.18,-14.116,-36.812,8.096,-70.194,-56.527,-7.498,3.886,-25.264,-5.67,-99.131,-52.834
7.136,-14.109,-36.84,7.972,-70.218,-56.651,-7.492,3.883,-25.267,-5.673,-99.129,-52.834
7.11,-14.087,-36.856,7.874,-70.243,-56.749,-7.492,3.882,-25.269,-5.672,-99.13,-52.835
7.122,-14.103,-36.875,7.787,-70.28,-56.84,-7.5,3.881,-25.269,-5.672,-99.131,-52.836
7.116,-14.13,-36.864,7.683,-70.316,-56.932,-7.509,3.879,-25.269,-5.672,-99.13,-52.836
7.075,-14.164,-36.868,7.579,-70.338,-57.001,-7.513,3.881,-25.271,-5.671,-99.128,-52.837
7.045,-14.135,-36.85,7.497,-70.376,-57.043,-7.511,3.881,-25.276,-5.668,-99.13,-52.839
7.055,-14.142,-36.824,7.432,-70.388,-57.085,-7.515,3.88,-25.279,-5.669,-99.131,-52.841
7.048,-14.165,-36.812,7.377,-70.394,-57.146,-7.515,3.877,-25.283,-5.67,-99.13,-52.842
7.031,-14.178,-36.805,7.305,-70.413,-57.167,-7.508,3.871,-25.292,-5.672,-99.131,-52.845
7.005,-14.183,-36.798,7.252,-70.407,-57.183,-7.499,3.866,-25.302,-5.672,-99.129,-52.848
6.996,-14.195,-36.761,7.208,-70.419,-57.2,-7.509,3.867,-25.306,-5.676,-99.121,-52.853
6.973,-14.232,-36.716,7.175,-70.421,-57.176,-7.502,3.865,-25.317,-5.676,-99.119,-52.863
6.972,-14.273,-36.643,7.143,-70.422,-57.143,-7.523,3.871,-25.328,-5.671,-99.114,-52.869
6.971,-14.344,-36.553,7.118,-70.427,-57.124,-7.544,3.881,-25.332,-5.665,-99.114,-52.877
6.988,-14.405,-36.412,7.112,-70.419,-57.096,-7.542,3.875,-25.341,-5.664,-99.114,-52.888
6.981,-14.495,-36.277,7.134,-70.408,-57.063,-7.525,3.87,-25.359,-5.672,-99.105,-52.899
6.952,-14.584,-36.12,7.135,-70.39,-57.041,-7.525,3.87,-25.371,-5.671,-99.105,-52.906
6.992,-14.626,-35.951,7.14,-70.381,-57.016,-7.546,3.87,-25.376,-5.673,-99.11,-52.912
7.007,-14.724,-35.791,7.144,-70.374,-56.995,-7.552,3.875,-25.38,-5.678,-99.108,-52.917
7.038,-14.83,-35.634,7.153,-70.364,-56.966,-7.526,3.871,-25.39,-5.683,-99.103,-52.921
7.089,-14.909,-35.448,7.174,-70.346,-56.916,-7.537,3.873,-25.392,-5.692,-99.094,-52.927
7.171,-15.028,-35.249,7.216,-70.305,-56.807,-7.544,3.872,-25.396,-5.687,-99.087,-52.932
7.202,-15.059,-35.069,7.288,-70.25,-56.664,-7.53,3.876,-25.407,-5.684,-99.09,-52.94
7.262,-15.129,-34.904,7.377,-70.191,-56.504,-7.517,3.875,-25.418,-5.679,-99.098,-52.947
7.367,-15.288,-34.713,7.468,-70.119,-56.324,-7.533,3.881,-25.423,-5.678,-99.091,-52.951
7.474,-15.348,-34.481,7.569,-70.059,-56.151,-7.56,3.888,-25.429,-5.686,-99.084,-52.958
7.471,-15.466,-34.241,7.683,-70.011,-55.974,-7.555,3.894,-25.442,-5.688,-99.091,-52.963
7.513,-15.555,-34.044,7.773,-69.951,-55.78,-7.546,3.889,-25.452,-5.685,-99.1,-52.967
7.623,-15.684,-33.745,7.881,-69.903,-55.592,-7.554,3.884,-25.465,-5.684,-99.102,-52.972
7.689,-15.728,-33.501,8.003,-69.837,-55.392,-7.53,3.89,-25.487,-5.693,-99.106,-52.98
7.788,-15.817,-33.219,8.11,-69.788,-55.219,-7.525,3.899,-25.504,-5.689,-99.101,-52.984
7.88,-15.915,-32.968,8.216,-69.753,-55,-7.569,3.906,-25.498,-5.694,-99.091,-52.992
7.958,-16.018,-32.71,8.304,-69.683,-54.799,-7.588,3.907,-25.503,-5.691,-99.096,-53
8.108,-16.107,-32.43,8.431,-69.652,-54.567,-7.576,3.902,-25.517,-5.692,-99.092,-53.009
8.189,-16.196,-32.16,8.501,-69.604,-54.362,-7.574,3.912,-25.523,-5.69,-99.089,-53.018
8.332,-16.294,-31.852,8.61,-69.57,-54.132,-7.588,3.914,-25.532,-5.693,-99.073,-53.025
8.395,-16.327,-31.576,8.733,-69.517,-53.929,-7.591,3.933,-25.544,-5.685,-99.068,-53.028
8.552,-16.421,-31.279,8.826,-69.464,-53.678,-7.619,3.952,-25.557,-5.68,-99.074,-53.037
8.607,-16.506,-30.962,8.945,-69.432,-53.452,-7.663,3.954,-25.564,-5.677,-99.071,-53.045
8.724,-16.597,-30.631,9.06,-69.425,-53.218,-7.676,3.955,-25.576,-5.674,-99.065,-53.05
8.742,-16.676,-30.345,9.206,-69.373,-52.971,-7.654,3.956,-25.592,-5.677,-99.057,-53.057
8.869,-16.775,-29.987,9.28,-69.343,-52.73,-7.677,3.963,-25.601,-5.674,-99.053,-53.07
8.962,-16.837,-29.661,9.416,-69.305,-52.464,-7.697,3.964,-25.61,-5.659,-99.053,-53.082
9,-16.944,-29.324,9.486,-69.289,-52.178,-7.695,3.973,-25.627,-5.65,-99.059,-53.094
9.086,-17.02,-28.98,9.642,-69.243,-51.91,-7.667,3.972,-25.649,-5.648,-99.047,-53.101
9.101,-17.077,-28.648,9.753,-69.218,-51.603,-7.642,3.964,-25.665,-5.642,-99.04,-53.11
9.115,-17.166,-28.339,9.883,-69.203,-51.323,-7.602,3.967,-25.687,-5.638,-99.045,-53.118
9.189,-17.222,-27.991,9.985,-69.209,-51.083,-7.541,3.968,-25.715,-5.643,-99.053,-53.13
9.222,-17.345,-27.689,10.087,-69.191,-50.782,-7.527,3.975,-25.734,-5.649,-99.048,-53.137
9.328,-17.38,-27.331,10.216,-69.197,-50.539,-7.51,3.978,-25.752,-5.649,-99.042,-53.145
9.328,-17.454,-27.024,10.344,-69.172,-50.222,-7.482,3.992,-25.788,-5.646,-99.038,-53.153
9.346,-17.532,-26.687,10.4,-69.184,-49.942,-7.468,3.979,-25.804,-5.654,-99.019,-53.159
9.414,-17.584,-26.29,10.503,-69.178,-49.647,-7.504,3.982,-25.805,-5.657,-99.012,-53.169
9.472,-17.639,-25.944,10.611,-69.221,-49.362,-7.493,3.985,-25.819,-5.655,-99.004,-53.176
9.475,-17.684,-25.623,10.655,-69.257,-49.042,-7.489,3.988,-25.833,-5.654,-98.996,-53.186
9.553,-17.742,-25.279,10.725,-69.254,-48.786,-7.514,3.99,-25.837,-5.648,-99.005,-53.195
9.642,-17.786,-24.912,10.794,-69.235,-48.47,-7.529,3.991,-25.842,-5.639,-99.011,-53.198
9.634,-17.867,-24.553,10.845,-69.242,-48.167,-7.529,3.988,-25.862,-5.626,-99.009,-53.195
