p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.554,-26.728,-33.216,7.367,-76.892,-35.717,-3.702,3.789,-32.209,-9.588,-101.025,-44.801
7.529,-26.74,-33.235,7.37,-76.888,-35.714,-3.702,3.791,-32.208,-9.599,-101.033,-44.8
7.53,-26.723,-33.246,7.358,-76.888,-35.717,-3.702,3.782,-32.209,-9.578,-101.033,-44.802
7.533,-26.71,-33.264,7.358,-76.889,-35.709,-3.702,3.781,-32.209,-9.557,-101.03,-44.801
7.543,-26.716,-33.271,7.343,-76.892,-35.711,-3.701,3.782,-32.207,-9.551,-101.023,-44.804
7.533,-26.72,-33.276,7.353,-76.888,-35.712,-3.699,3.78,-32.208,-9.552,-101.027,-44.802
7.536,-26.734,-33.266,7.363,-76.891,-35.708,-3.699,3.779,-32.208,-9.541,-101.034,-44.796
7.535,-26.731,-33.268,7.379,-76.888,-35.704,-3.706,3.78,-32.209,-9.522,-101.037,-44.795
7.545,-26.738,-33.288,7.395,-76.896,-35.705,-3.726,3.784,-32.212,-9.496,-101.032,-44.795
7.533,-26.731,-33.292,7.402,-76.896,-35.704,-3.729,3.788,-32.208,-9.5,-101.039,-44.794
7.534,-26.727,-33.287,7.402,-76.897,-35.697,-3.735,3.796,-32.212,-9.508,-101.04,-44.791
7.528,-26.728,-33.292,7.404,-76.893,-35.715,-3.742,3.793,-32.212,-9.518,-101.04,-44.784
7.528,-26.737,-33.296,7.397,-76.892,-35.708,-3.739,3.791,-32.212,-9.51,-101.038,-44.79
7.521,-26.738,-33.3,7.394,-76.892,-35.706,-3.743,3.786,-32.211,-9.513,-101.034,-44.791
7.525,-26.737,-33.3,7.382,-76.895,-35.711,-3.744,3.79,-32.213,-9.513,-101.024,-44.793
7.521,-26.738,-33.307,7.377,-76.886,-35.713,-3.736,3.789,-32.212,-9.507,-101.025,-44.796
7.523,-26.736,-33.303,7.365,-76.875,-35.729,-3.74,3.791,-32.211,-9.503,-101.025,-44.803
7.53,-26.729,-33.303,7.361,-76.876,-35.735,-3.735,3.792,-32.211,-9.492,-101.028,-44.812
7.524,-26.72,-33.305,7.375,-76.874,-35.724,-3.731,3.792,-32.209,-9.501,-101.032,-44.816
7.518,-26.726,-33.311,7.388,-76.879,-35.72,-3.717,3.794,-32.204,-9.509,-101.023,-44.811
7.523,-26.721,-33.309,7.39,-76.881,-35.716,-3.71,3.792,-32.201,-9.523,-101.018,-44.808
7.539,-26.721,-33.316,7.383,-76.874,-35.721,-3.707,3.792,-32.202,-9.528,-101.013,-44.811
7.543,-26.713,-33.321,7.387,-76.871,-35.704,-3.693,3.797,-32.198,-9.514,-101.018,-44.817
7.547,-26.712,-33.329,7.397,-76.873,-35.703,-3.695,3.801,-32.197,-9.512,-101.016,-44.822
7.54,-26.704,-33.337,7.412,-76.883,-35.699,-3.698,3.796,-32.2,-9.506,-101.021,-44.812
7.515,-26.706,-33.352,7.431,-76.9,-35.682,-3.703,3.797,-32.202,-9.506,-101.012,-44.81
7.507,-26.708,-33.338,7.418,-76.901,-35.681,-3.711,3.792,-32.204,-9.497,-101.002,-44.809
7.498,-26.714,-33.342,7.414,-76.896,-35.679,-3.71,3.793,-32.202,-9.498,-101.007,-44.803
7.502,-26.713,-33.338,7.407,-76.886,-35.687,-3.704,3.794,-32.207,-9.49,-101.004,-44.806
7.508,-26.708,-33.336,7.389,-76.884,-35.688,-3.702,3.792,-32.206,-9.491,-100.998,-44.816
7.512,-26.704,-33.334,7.397,-76.884,-35.69,-3.694,3.788,-32.207,-9.484,-101.009,-44.812
7.516,-26.696,-33.337,7.404,-76.876,-35.699,-3.691,3.781,-32.205,-9.478,-101.016,-44.809
7.519,-26.695,-33.339,7.404,-76.877,-35.7,-3.681,3.784,-32.203,-9.473,-101.01,-44.81
7.522,-26.7,-33.338,7.407,-76.883,-35.703,-3.685,3.785,-32.2,-9.463,-101.007,-44.818
7.523,-26.704,-33.341,7.399,-76.875,-35.697,-3.68,3.781,-32.199,-9.449,-101.005,-44.813
7.522,-26.705,-33.335,7.383,-76.883,-35.696,-3.678,3.781,-32.195,-9.454,-101.009,-44.813
7.52,-26.707,-33.336,7.384,-76.88,-35.688,-3.681,3.765,-32.195,-9.464,-101.011,-44.809
7.508,-26.708,-33.335,7.383,-76.884,-35.691,-3.687,3.77,-32.195,-9.463,-101.005,-44.809
7.499,-26.705,-33.334,7.387,-76.888,-35.686,-3.686,3.767,-32.2,-9.454,-101.009,-44.808
7.489,-26.693,-33.337,7.383,-76.892,-35.697,-3.689,3.771,-32.196,-9.46,-101.003,-44.813
7.479,-26.699,-33.319,7.389,-76.876,-35.698,-3.685,3.771,-32.196,-9.464,-101.003,-44.806
7.49,-26.709,-33.321,7.401,-76.866,-35.703,-3.688,3.773,-32.201,-9.471,-100.998,-44.8
7.505,-26.716,-33.326,7.412,-76.862,-35.703,-3.686,3.779,-32.2,-9.48,-101.001,-44.796
7.502,-26.727,-33.339,7.415,-76.853,-35.7,-3.69,3.785,-32.201,-9.495,-100.998,-44.793
7.476,-26.734,-33.342,7.413,-76.865,-35.69,-3.685,3.787,-32.201,-9.51,-100.992,-44.788
7.482,-26.731,-33.333,7.425,-76.871,-35.689,-3.685,3.789,-32.202,-9.523,-100.986,-44.779
7.492,-26.728,-33.327,7.425,-76.873,-35.693,-3.684,3.791,-32.202,-9.525,-100.986,-44.79
7.5,-26.728,-33.327,7.425,-76.869,-35.703,-3.672,3.792,-32.203,-9.534,-100.988,-44.802
7.498,-26.728,-33.321,7.433,-76.862,-35.694,-3.68,3.795,-32.198,-9.532,-100.996,-44.803
7.496,-26.725,-33.32,7.437,-76.855,-35.691,-3.689,3.795,-32.195,-9.523,-100.994,-44.813
7.486,-26.716,-33.322,7.429,-76.855,-35.689,-3.692,3.79,-32.198,-9.513,-100.995,-44.809
7.487,-26.719,-33.319,7.432,-76.856,-35.688,-3.694,3.794,-32.197,-9.513,-100.999,-44.815
7.48,-26.718,-33.311,7.437,-76.853,-35.686,-3.693,3.794,-32.196,-9.526,-101.002,-44.816
7.48,-26.716,-33.296,7.437,-76.852,-35.684,-3.696,3.801,-32.193,-9.533,-101.01,-44.81
7.48,-26.716,-33.283,7.444,-76.851,-35.683,-3.698,3.81,-32.192,-9.533,-101.008,-44.818
7.479,-26.712,-33.265,7.439,-76.851,-35.684,-3.696,3.809,-32.193,-9.534,-101.012,-44.823
7.479,-26.704,-33.247,7.432,-76.845,-35.678,-3.698,3.817,-32.192,-9.533,-101.012,-44.826
7.475,-26.697,-33.215,7.448,-76.84,-35.678,-3.71,3.828,-32.195,-9.53,-101.012,-44.832
7.493,-26.695,-33.201,7.453,-76.841,-35.685,-3.713,3.83,-32.2,-9.538,-101.012,-44.827
7.495,-26.695,-33.197,7.451,-76.841,-35.68,-3.721,3.826,-32.202,-9.533,-101.017,-44.818
7.497,-26.699,-33.198,7.437,-76.843,-35.679,-3.723,3.821,-32.201,-9.542,-101.009,-44.822
7.493,-26.694,-33.197,7.431,-76.833,-35.688,-3.726,3.814,-32.204,-9.541,-101.013,-44.81
7.481,-26.697,-33.188,7.436,-76.813,-35.708,-3.727,3.821,-32.2,-9.546,-101.01,-44.809
7.47,-26.693,-33.171,7.449,-76.791,-35.735,-3.723,3.827,-32.198,-9.544,-101.01,-44.805
7.473,-26.691,-33.167,7.45,-76.782,-35.759,-3.721,3.83,-32.196,-9.533,-101.013,-44.802
7.469,-26.684,-33.17,7.457,-76.75,-35.784,-3.723,3.829,-32.194,-9.529,-101.005,-44.806
7.455,-26.692,-33.167,7.468,-76.734,-35.8,-3.718,3.831,-32.194,-9.522,-101.008,-44.803
7.425,-26.706,-33.16,7.469,-76.71,-35.859,-3.716,3.833,-32.197,-9.51,-101.001,-44.799
7.403,-26.717,-33.163,7.463,-76.726,-35.892,-3.711,3.835,-32.197,-9.512,-101.008,-44.802
7.393,-26.717,-33.155,7.468,-76.7,-35.917,-3.707,3.831,-32.197,-9.518,-101.005,-44.8
7.399,-26.718,-33.152,7.498,-76.686,-35.935,-3.696,3.828,-32.198,-9.526,-101.009,-44.794
7.394,-26.718,-33.143,7.531,-76.602,-36.004,-3.68,3.818,-32.196,-9.532,-101.005,-44.791
7.395,-26.729,-33.142,7.573,-76.547,-36.059,-3.679,3.814,-32.202,-9.531,-101.004,-44.791
7.407,-26.74,-33.137,7.536,-76.531,-36.136,-3.684,3.806,-32.204,-9.521,-101.006,-44.788
7.409,-26.74,-33.111,7.5,-76.517,-36.219,-3.69,3.8,-32.207,-9.513,-101.005,-44.788
7.396,-26.741,-33.099,7.471,-76.546,-36.279,-3.692,3.796,-32.209,-9.5,-101.016,-44.779
7.361,-26.725,-33.081,7.503,-76.46,-36.346,-3.689,3.786,-32.212,-9.51,-101.006,-44.787
7.354,-26.733,-33.054,7.574,-76.428,-36.455,-3.692,3.786,-32.218,-9.523,-101.009,-44.782
7.351,-26.748,-33.032,7.559,-76.376,-36.513,-3.693,3.782,-32.221,-9.524,-101.014,-44.778
7.337,-26.765,-33.015,7.505,-76.306,-36.636,-3.692,3.775,-32.221,-9.537,-101.009,-44.783
7.336,-26.771,-32.985,7.472,-76.281,-36.693,-3.695,3.778,-32.221,-9.541,-101.015,-44.778
7.336,-26.793,-32.929,7.413,-76.267,-36.752,-3.704,3.78,-32.22,-9.545,-101.021,-44.781
7.322,-26.802,-32.875,7.43,-76.238,-36.821,-3.714,3.784,-32.217,-9.569,-101.02,-44.774
7.328,-26.812,-32.841,7.482,-76.223,-36.858,-3.718,3.789,-32.221,-9.575,-101.01,-44.772
7.284,-26.803,-32.795,7.488,-76.163,-36.94,-3.724,3.791,-32.22,-9.583,-101.02,-44.764
7.26,-26.834,-32.732,7.489,-76.093,-37.039,-3.724,3.791,-32.219,-9.603,-101.019,-44.758
7.247,-26.823,-32.636,7.483,-76.016,-37.129,-3.743,3.786,-32.217,-9.626,-101.032,-44.756
7.278,-26.854,-32.541,7.444,-76.028,-37.223,-3.755,3.797,-32.213,-9.636,-101.036,-44.747
7.261,-26.831,-32.483,7.474,-76.041,-37.304,-3.749,3.806,-32.213,-9.614,-101.034,-44.753
7.243,-26.845,-32.368,7.484,-76.057,-37.408,-3.748,3.818,-32.211,-9.611,-101.039,-44.758
7.174,-26.827,-32.257,7.478,-75.932,-37.532,-3.742,3.82,-32.215,-9.616,-101.054,-44.745
7.152,-26.816,-32.169,7.476,-75.852,-37.629,-3.737,3.821,-32.216,-9.64,-101.058,-44.735
7.116,-26.829,-32.078,7.501,-75.809,-37.739,-3.739,3.82,-32.22,-9.637,-101.043,-44.729
7.13,-26.854,-31.969,7.469,-75.779,-37.866,-3.732,3.824,-32.219,-9.614,-101.051,-44.712
7.12,-26.869,-31.854,7.436,-75.807,-37.99,-3.726,3.818,-32.221,-9.607,-101.049,-44.709
7.075,-26.848,-31.743,7.384,-75.754,-38.132,-3.715,3.817,-32.22,-9.602,-101.053,-44.7
7.024,-26.895,-31.623,7.47,-75.641,-38.271,-3.709,3.821,-32.22,-9.604,-101.054,-44.689
6.996,-26.886,-31.432,7.422,-75.618,-38.415,-3.705,3.814,-32.22,-9.588,-101.064,-44.681
7.031,-26.918,-31.284,7.425,-75.513,-38.567,-3.699,3.815,-32.22,-9.589,-101.057,-44.666
6.993,-26.91,-31.122,7.452,-75.433,-38.638,-3.7,3.817,-32.221,-9.575,-101.065,-44.659
6.937,-26.934,-31.002,7.436,-75.364,-38.796,-3.693,3.812,-32.221,-9.567,-101.077,-44.647
6.932,-26.953,-30.795,7.393,-75.357,-38.893,-3.69,3.811,-32.221,-9.585,-101.079,-44.636
6.909,-27,-30.611,7.387,-75.243,-39.078,-3.684,3.813,-32.222,-9.561,-101.095,-44.635
6.894,-27.03,-30.422,7.392,-75.2,-39.252,-3.677,3.809,-32.222,-9.552,-101.091,-44.638
6.913,-27.061,-30.224,7.403,-75.189,-39.359,-3.674,3.803,-32.225,-9.538,-101.09,-44.64
6.87,-27.036,-29.978,7.398,-75.093,-39.493,-3.678,3.805,-32.225,-9.527,-101.09,-44.638
6.882,-27.033,-29.742,7.333,-75.016,-39.682,-3.682,3.802,-32.222,-9.541,-101.09,-44.64
6.881,-27.059,-29.499,7.296,-75.018,-39.784,-3.684,3.807,-32.217,-9.531,-101.092,-44.633
6.896,-27.058,-29.332,7.274,-74.984,-39.976,-3.682,3.811,-32.211,-9.534,-101.087,-44.634
6.834,-27.091,-29.102,7.3,-74.914,-40.14,-3.689,3.812,-32.21,-9.546,-101.085,-44.637
6.842,-27.131,-28.883,7.297,-74.822,-40.323,-3.689,3.815,-32.207,-9.542,-101.094,-44.628
6.741,-27.119,-28.639,7.333,-74.659,-40.533,-3.681,3.807,-32.206,-9.541,-101.092,-44.629
6.726,-27.19,-28.413,7.314,-74.736,-40.648,-3.693,3.811,-32.205,-9.559,-101.095,-44.62
6.683,-27.224,-28.171,7.29,-74.67,-40.869,-3.688,3.817,-32.199,-9.581,-101.088,-44.608
6.703,-27.19,-27.863,7.201,-74.61,-41.031,-3.692,3.821,-32.195,-9.573,-101.096,-44.598
6.615,-27.166,-27.598,7.162,-74.527,-41.194,-3.687,3.814,-32.191,-9.585,-101.111,-44.604
6.614,-27.197,-27.34,7.168,-74.483,-41.377,-3.691,3.808,-32.191,-9.598,-101.104,-44.594
6.571,-27.192,-27.067,7.119,-74.514,-41.487,-3.69,3.805,-32.182,-9.62,-101.112,-44.593
6.558,-27.172,-26.744,7.16,-74.423,-41.689,-3.689,3.804,-32.174,-9.628,-101.111,-44.588
6.495,-27.18,-26.485,7.148,-74.354,-41.892,-3.677,3.805,-32.17,-9.637,-101.107,-44.582
6.478,-27.19,-26.201,7.116,-74.297,-42.098,-3.668,3.796,-32.164,-9.623,-101.114,-44.578
6.366,-27.175,-25.92,7.068,-74.205,-42.32,-3.663,3.792,-32.163,-9.603,-101.123,-44.573
6.378,-27.203,-25.613,7.026,-74.089,-42.532,-3.665,3.788,-32.158,-9.602,-101.116,-44.577
6.323,-27.229,-25.277,7.024,-74.153,-42.601,-3.671,3.795,-32.154,-9.594,-101.119,-44.56
6.284,-27.219,-24.946,6.993,-74.128,-42.732,-3.677,3.788,-32.151,-9.577,-101.126,-44.549
6.241,-27.175,-24.544,7.012,-74.14,-42.888,-3.675,3.781,-32.149,-9.576,-101.132,-44.548
6.159,-27.164,-24.25,6.99,-74.065,-43.121,-3.667,3.774,-32.147,-9.566,-101.145,-44.554
6.145,-27.159,-23.907,7.024,-73.935,-43.393,-3.667,3.771,-32.149,-9.544,-101.143,-44.554
6.113,-27.141,-23.583,7.017,-73.894,-43.565,-3.659,3.774,-32.149,-9.532,-101.148,-44.553
6.059,-27.134,-23.279,7.001,-73.895,-43.728,-3.662,3.773,-32.145,-9.505,-101.173,-44.545
5.996,-27.145,-22.953,6.988,-73.82,-43.948,-3.659,3.77,-32.142,-9.49,-101.178,-44.545
5.937,-27.116,-22.652,6.938,-73.729,-44.172,-3.66,3.773,-32.144,-9.484,-101.182,-44.546
5.874,-27.057,-22.321,6.859,-73.692,-44.376,-3.655,3.764,-32.139,-9.466,-101.18,-44.543
5.875,-27.062,-22.024,6.82,-73.744,-44.442,-3.649,3.762,-32.134,-9.472,-101.179,-44.542
5.779,-27.025,-21.699,6.843,-73.668,-44.699,-3.651,3.771,-32.129,-9.448,-101.19,-44.546
5.742,-27.02,-21.427,6.783,-73.665,-44.886,-3.656,3.773,-32.126,-9.462,-101.194,-44.55
5.719,-26.996,-21.111,6.75,-73.598,-45.096,-3.667,3.779,-32.121,-9.461,-101.198,-44.545
5.705,-26.978,-20.816,6.694,-73.58,-45.248,-3.664,3.777,-32.124,-9.463,-101.203,-44.541
5.611,-26.947,-20.506,6.694,-73.546,-45.418,-3.674,3.783,-32.121,-9.462,-101.209,-44.545
5.595,-26.93,-20.206,6.705,-73.54,-45.644,-3.674,3.781,-32.123,-9.472,-101.202,-44.545
5.525,-26.867,-19.895,6.698,-73.429,-45.945,-3.678,3.771,-32.122,-9.485,-101.197,-44.545
5.481,-26.827,-19.591,6.646,-73.376,-46.131,-3.692,3.771,-32.122,-9.51,-101.197,-44.542
5.488,-26.797,-19.286,6.635,-73.322,-46.347,-3.7,3.77,-32.125,-9.536,-101.209,-44.536
5.444,-26.785,-18.972,6.595,-73.346,-46.484,-3.708,3.768,-32.12,-9.537,-101.228,-44.53
5.396,-26.746,-18.67,6.618,-73.36,-46.577,-3.714,3.765,-32.119,-9.534,-101.223,-44.54
5.379,-26.678,-18.306,6.587,-73.293,-46.854,-3.713,3.749,-32.116,-9.522,-101.226,-44.533
5.311,-26.627,-17.988,6.559,-73.228,-47.14,-3.726,3.742,-32.114,-9.517,-101.224,-44.533
5.299,-26.583,-17.683,6.478,-73.251,-47.248,-3.722,3.745,-32.112,-9.524,-101.231,-44.537
5.278,-26.548,-17.387,6.517,-73.261,-47.408,-3.711,3.741,-32.108,-9.533,-101.225,-44.535
5.276,-26.517,-17.103,6.48,-73.235,-47.565,-3.706,3.741,-32.104,-9.532,-101.226,-44.531
5.249,-26.446,-16.814,6.393,-73.242,-47.667,-3.704,3.737,-32.102,-9.534,-101.221,-44.536
5.236,-26.393,-16.515,6.398,-73.217,-47.851,-3.709,3.738,-32.097,-9.551,-101.211,-44.519
5.227,-26.352,-16.244,6.406,-73.126,-48.182,-3.7,3.729,-32.092,-9.558,-101.211,-44.508
5.179,-26.291,-15.953,6.381,-73.17,-48.249,-3.692,3.722,-32.094,-9.546,-101.219,-44.504
5.135,-26.32,-15.552,6.376,-73.177,-48.423,-3.69,3.721,-32.088,-9.542,-101.221,-44.504
5.154,-26.289,-15.304,6.364,-73.112,-48.658,-3.682,3.721,-32.09,-9.555,-101.209,-44.495
5.168,-26.239,-15.075,6.364,-73.088,-48.87,-3.686,3.712,-32.089,-9.547,-101.208,-44.481
5.134,-26.166,-14.816,6.363,-73.089,-49.075,-3.678,3.709,-32.087,-9.539,-101.204,-44.469
5.113,-26.099,-14.551,6.291,-73.134,-49.128,-3.665,3.716,-32.088,-9.55,-101.2,-44.463
5.087,-26.021,-14.293,6.263,-73.092,-49.336,-3.669,3.713,-32.09,-9.561,-101.193,-44.46
5.088,-25.947,-14.021,6.204,-73.05,-49.591,-3.665,3.703,-32.093,-9.549,-101.183,-44.452
5.074,-25.871,-13.775,6.185,-73.088,-49.641,-3.664,3.705,-32.091,-9.531,-101.189,-44.453
5.093,-25.803,-13.531,6.197,-73.066,-49.861,-3.665,3.707,-32.091,-9.538,-101.204,-44.449
5.087,-25.732,-13.294,6.179,-73.06,-50.061,-3.664,3.709,-32.09,-9.546,-101.2,-44.444
5.087,-25.654,-13.049,6.18,-73.117,-50.092,-3.656,3.709,-32.088,-9.54,-101.197,-44.444
5.093,-25.564,-12.767,6.162,-73.153,-50.173,-3.64,3.699,-32.091,-9.546,-101.195,-44.451
5.093,-25.493,-12.552,6.143,-73.167,-50.274,-3.642,3.695,-32.085,-9.535,-101.208,-44.444
5.1,-25.422,-12.314,6.106,-73.109,-50.494,-3.646,3.697,-32.081,-9.531,-101.207,-44.452
5.1,-25.345,-12.089,6.073,-73.121,-50.622,-3.647,3.697,-32.083,-9.536,-101.213,-44.455
5.111,-25.264,-11.857,6.021,-73.055,-50.834,-3.649,3.697,-32.086,-9.551,-101.221,-44.447
5.136,-25.193,-11.653,6.025,-73.107,-50.887,-3.648,3.7,-32.085,-9.573,-101.221,-44.444
5.152,-25.114,-11.431,6.006,-73.081,-51.082,-3.652,3.705,-32.088,-9.572,-101.24,-44.449
5.171,-25.041,-11.217,5.999,-73.063,-51.242,-3.661,3.709,-32.09,-9.569,-101.247,-44.442
5.187,-24.964,-11.01,5.966,-73.096,-51.298,-3.668,3.71,-32.089,-9.576,-101.252,-44.445
5.183,-24.873,-10.818,5.967,-73.147,-51.343,-3.676,3.702,-32.093,-9.574,-101.244,-44.437
5.211,-24.794,-10.622,5.945,-73.14,-51.493,-3.677,3.701,-32.093,-9.582,-101.247,-44.426
5.236,-24.718,-10.439,5.914,-73.153,-51.59,-3.666,3.705,-32.101,-9.595,-101.246,-44.426
5.24,-24.635,-10.245,5.92,-73.189,-51.658,-3.663,3.709,-32.1,-9.616,-101.237,-44.411
5.263,-24.552,-10.031,5.926,-73.221,-51.745,-3.669,3.713,-32.102,-9.633,-101.241,-44.414
5.293,-24.468,-9.834,5.94,-73.247,-51.824,-3.673,3.718,-32.104,-9.67,-101.228,-44.402
5.303,-24.395,-9.658,5.913,-73.237,-51.905,-3.678,3.715,-32.106,-9.692,-101.229,-44.394
5.352,-24.31,-9.48,5.932,-73.184,-52.125,-3.685,3.724,-32.11,-9.717,-101.217,-44.374
5.383,-24.233,-9.289,5.927,-73.176,-52.253,-3.687,3.723,-32.116,-9.725,-101.195,-44.357
5.401,-24.156,-9.112,5.942,-73.185,-52.313,-3.675,3.726,-32.115,-9.714,-101.192,-44.336
5.427,-24.083,-8.93,5.921,-73.218,-52.311,-3.671,3.728,-32.115,-9.69,-101.197,-44.333
5.447,-24.006,-8.74,5.913,-73.218,-52.381,-3.668,3.721,-32.115,-9.68,-101.201,-44.333
5.444,-23.936,-8.561,5.914,-73.233,-52.449,-3.664,3.722,-32.116,-9.676,-101.197,-44.34
5.47,-23.868,-8.4,5.906,-73.241,-52.503,-3.658,3.725,-32.12,-9.656,-101.207,-44.34
5.513,-23.799,-8.242,5.894,-73.194,-52.623,-3.65,3.729,-32.123,-9.626,-101.208,-44.344
5.551,-23.727,-8.101,5.894,-73.22,-52.625,-3.644,3.731,-32.126,-9.613,-101.211,-44.334
5.583,-23.65,-7.941,5.897,-73.25,-52.611,-3.645,3.731,-32.125,-9.585,-101.209,-44.326
5.631,-23.584,-7.786,5.871,-73.23,-52.689,-3.647,3.73,-32.126,-9.546,-101.212,-44.324
5.644,-23.511,-7.644,5.846,-73.248,-52.732,-3.652,3.73,-32.126,-9.55,-101.217,-44.311
5.677,-23.435,-7.483,5.837,-73.214,-52.823,-3.654,3.729,-32.129,-9.568,-101.211,-44.307
5.738,-23.367,-7.33,5.833,-73.215,-52.873,-3.663,3.73,-32.13,-9.58,-101.219,-44.305
5.795,-23.302,-7.198,5.829,-73.229,-52.857,-3.665,3.731,-32.132,-9.592,-101.215,-44.31
5.836,-23.228,-7.069,5.832,-73.245,-52.843,-3.667,3.73,-32.135,-9.586,-101.223,-44.305
5.87,-23.17,-6.932,5.826,-73.231,-52.876,-3.669,3.733,-32.138,-9.59,-101.228,-44.302
5.909,-23.101,-6.794,5.822,-73.253,-52.855,-3.67,3.734,-32.141,-9.594,-101.222,-44.313
5.941,-23.038,-6.651,5.821,-73.235,-52.883,-3.663,3.732,-32.145,-9.598,-101.228,-44.301
5.986,-22.969,-6.533,5.82,-73.248,-52.87,-3.657,3.727,-32.15,-9.616,-101.217,-44.304
6.028,-22.918,-6.421,5.815,-73.244,-52.873,-3.655,3.722,-32.156,-9.635,-101.218,-44.307
6.079,-22.859,-6.296,5.814,-73.233,-52.882,-3.644,3.72,-32.158,-9.642,-101.223,-44.305
6.127,-22.801,-6.18,5.814,-73.24,-52.868,-3.641,3.721,-32.161,-9.638,-101.213,-44.311
6.167,-22.753,-6.077,5.82,-73.251,-52.847,-3.62,3.717,-32.164,-9.639,-101.205,-44.308
6.216,-22.687,-5.966,5.821,-73.249,-52.845,-3.611,3.717,-32.166,-9.637,-101.199,-44.309
6.26,-22.633,-5.866,5.822,-73.252,-52.831,-3.614,3.728,-32.169,-9.627,-101.204,-44.311
6.304,-22.578,-5.75,5.826,-73.247,-52.826,-3.616,3.73,-32.174,-9.626,-101.208,-44.318
6.363,-22.531,-5.641,5.83,-73.248,-52.809,-3.609,3.735,-32.172,-9.611,-101.215,-44.305
6.415,-22.478,-5.547,5.831,-73.256,-52.775,-3.61,3.737,-32.173,-9.595,-101.221,-44.315
6.449,-22.428,-5.444,5.826,-73.253,-52.752,-3.618,3.741,-32.173,-9.577,-101.222,-44.324
6.495,-22.373,-5.363,5.82,-73.255,-52.703,-3.624,3.759,-32.174,-9.553,-101.214,-44.323
6.552,-22.321,-5.27,5.83,-73.247,-52.656,-3.632,3.757,-32.178,-9.553,-101.212,-44.312
6.599,-22.276,-5.188,5.822,-73.237,-52.594,-3.635,3.764,-32.179,-9.549,-101.209,-44.306
6.617,-22.231,-5.127,5.813,-73.231,-52.511,-3.634,3.765,-32.182,-9.541,-101.204,-44.303
6.654,-22.186,-5.049,5.791,-73.225,-52.425,-3.643,3.765,-32.181,-9.522,-101.195,-44.3
6.701,-22.146,-4.988,5.791,-73.24,-52.314,-3.653,3.772,-32.179,-9.515,-101.178,-44.288
6.745,-22.097,-4.911,5.782,-73.301,-52.117,-3.652,3.768,-32.183,-9.516,-101.165,-44.279
6.78,-22.058,-4.838,5.78,-73.314,-51.986,-3.653,3.768,-32.183,-9.512,-101.175,-44.273
6.818,-22.016,-4.771,5.793,-73.343,-51.854,-3.654,3.77,-32.182,-9.522,-101.164,-44.278
6.861,-21.984,-4.702,5.793,-73.323,-51.742,-3.649,3.77,-32.181,-9.522,-101.148,-44.274
6.901,-21.952,-4.643,5.789,-73.277,-51.769,-3.653,3.769,-32.185,-9.528,-101.141,-44.267
6.94,-21.918,-4.589,5.788,-73.25,-51.755,-3.648,3.773,-32.187,-9.537,-101.139,-44.262
