p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
10.333,-11.994,-28.451,8.083,-75.669,-42.9,-7.868,13.35,-21.799,-9.661,-99.838,-52.163
10.281,-11.821,-28.958,8.05,-75.96,-42.469,-7.845,13.348,-21.766,-9.656,-99.835,-52.16
10.257,-11.637,-29.468,8.098,-76.217,-42.047,-7.826,13.364,-21.72,-9.654,-99.827,-52.157
10.218,-11.448,-29.919,8.177,-76.474,-41.666,-7.801,13.343,-21.707,-9.654,-99.822,-52.157
10.187,-11.291,-30.359,8.194,-76.796,-41.297,-7.809,13.335,-21.679,-9.656,-99.819,-52.165
10.208,-11.16,-30.746,8.251,-77.074,-40.903,-7.822,13.312,-21.653,-9.659,-99.809,-52.175
10.146,-10.99,-31.155,8.164,-77.29,-40.564,-7.824,13.309,-21.625,-9.634,-99.8,-52.17
10.102,-10.788,-31.522,8.135,-77.581,-40.219,-7.79,13.305,-21.607,-9.615,-99.794,-52.171
10.009,-10.621,-31.903,8.208,-77.845,-39.889,-7.778,13.298,-21.584,-9.588,-99.792,-52.169
9.962,-10.451,-32.302,8.211,-78.112,-39.587,-7.775,13.285,-21.571,-9.579,-99.784,-52.169
9.906,-10.317,-32.756,8.283,-78.381,-39.308,-7.804,13.269,-21.543,-9.575,-99.784,-52.17
9.823,-10.166,-33.072,8.361,-78.569,-39.03,-7.808,13.26,-21.525,-9.565,-99.786,-52.174
9.776,-9.985,-33.408,8.422,-78.832,-38.855,-7.803,13.239,-21.507,-9.554,-99.777,-52.172
9.686,-9.784,-33.749,8.462,-79.159,-38.548,-7.813,13.223,-21.492,-9.532,-99.764,-52.168
9.598,-9.677,-34.025,8.457,-79.43,-38.359,-7.816,13.196,-21.484,-9.529,-99.749,-52.165
9.562,-9.513,-34.245,8.559,-79.66,-38.099,-7.786,13.18,-21.475,-9.522,-99.736,-52.162
9.504,-9.366,-34.524,8.521,-79.853,-37.83,-7.776,13.162,-21.459,-9.518,-99.733,-52.164
9.43,-9.248,-34.778,8.554,-80.041,-37.705,-7.806,13.137,-21.435,-9.517,-99.729,-52.165
9.371,-9.105,-34.997,8.591,-80.266,-37.569,-7.812,13.129,-21.41,-9.508,-99.726,-52.161
9.239,-9.061,-35.253,8.707,-80.501,-37.39,-7.831,13.104,-21.393,-9.502,-99.702,-52.16
9.228,-8.922,-35.465,8.692,-80.665,-37.248,-7.834,13.086,-21.371,-9.495,-99.694,-52.159
9.186,-8.793,-35.656,8.675,-80.884,-37.166,-7.812,13.071,-21.355,-9.51,-99.696,-52.164
9.156,-8.66,-35.843,8.721,-81.132,-37.101,-7.82,13.064,-21.336,-9.519,-99.683,-52.171
9.111,-8.663,-36.004,8.815,-81.235,-36.978,-7.814,13.043,-21.327,-9.522,-99.679,-52.177
9.064,-8.545,-36.111,8.849,-81.387,-36.852,-7.83,13.041,-21.289,-9.528,-99.661,-52.182
9.015,-8.469,-36.157,9.03,-81.492,-36.767,-7.808,13.018,-21.286,-9.524,-99.651,-52.178
8.975,-8.395,-36.255,9.057,-81.585,-36.761,-7.783,12.997,-21.281,-9.524,-99.643,-52.172
8.91,-8.386,-36.318,9.053,-81.691,-36.706,-7.757,12.993,-21.258,-9.528,-99.642,-52.17
8.886,-8.338,-36.398,9.139,-81.784,-36.654,-7.767,12.972,-21.244,-9.537,-99.64,-52.17
8.904,-8.3,-36.458,9.254,-81.813,-36.68,-7.787,12.961,-21.223,-9.533,-99.639,-52.169
8.868,-8.283,-36.543,9.234,-81.936,-36.608,-7.805,12.952,-21.203,-9.528,-99.637,-52.167
8.877,-8.293,-36.586,9.304,-82.016,-36.611,-7.809,12.923,-21.204,-9.524,-99.625,-52.159
8.842,-8.258,-36.602,9.355,-82.102,-36.656,-7.804,12.912,-21.198,-9.524,-99.625,-52.152
8.865,-8.219,-36.636,9.467,-82.162,-36.682,-7.792,12.901,-21.193,-9.526,-99.621,-52.144
8.93,-8.273,-36.627,9.521,-82.214,-36.74,-7.798,12.891,-21.186,-9.529,-99.617,-52.136
8.972,-8.278,-36.622,9.488,-82.155,-36.793,-7.8,12.889,-21.169,-9.525,-99.616,-52.129
8.996,-8.288,-36.6,9.513,-82.142,-36.754,-7.807,12.863,-21.176,-9.512,-99.62,-52.121
9.019,-8.31,-36.545,9.536,-82.107,-36.771,-7.782,12.86,-21.177,-9.5,-99.623,-52.108
9.034,-8.331,-36.534,9.585,-82.097,-36.798,-7.788,12.859,-21.177,-9.485,-99.625,-52.095
9.04,-8.345,-36.495,9.633,-82.06,-36.843,-7.774,12.845,-21.186,-9.48,-99.628,-52.071
9.053,-8.362,-36.473,9.647,-82.038,-36.857,-7.759,12.835,-21.193,-9.478,-99.64,-52.055
9.07,-8.382,-36.452,9.683,-82.005,-36.906,-7.747,12.827,-21.193,-9.475,-99.648,-52.04
9.103,-8.419,-36.408,9.768,-81.932,-36.996,-7.743,12.818,-21.196,-9.475,-99.651,-52.024
9.159,-8.506,-36.293,9.868,-81.811,-37.123,-7.737,12.809,-21.207,-9.477,-99.644,-52.003
9.253,-8.638,-36.142,9.987,-81.659,-37.263,-7.731,12.808,-21.213,-9.481,-99.647,-51.975
9.357,-8.787,-35.898,10.033,-81.493,-37.457,-7.729,12.806,-21.221,-9.484,-99.665,-51.955
9.46,-8.921,-35.665,10.094,-81.351,-37.634,-7.723,12.791,-21.235,-9.487,-99.675,-51.936
9.507,-9.057,-35.472,10.137,-81.162,-37.799,-7.728,12.791,-21.237,-9.504,-99.686,-51.92
9.609,-9.221,-35.214,10.129,-80.901,-37.974,-7.723,12.79,-21.244,-9.503,-99.706,-51.892
9.728,-9.36,-34.923,10.145,-80.729,-38.122,-7.735,12.789,-21.247,-9.519,-99.713,-51.876
9.821,-9.536,-34.607,10.19,-80.53,-38.288,-7.751,12.788,-21.252,-9.521,-99.7,-51.85
9.907,-9.709,-34.347,10.258,-80.382,-38.458,-7.735,12.783,-21.266,-9.538,-99.703,-51.839
9.991,-9.862,-34.053,10.318,-80.135,-38.711,-7.747,12.771,-21.276,-9.549,-99.699,-51.824
10.107,-10.063,-33.749,10.238,-79.983,-38.959,-7.766,12.768,-21.282,-9.563,-99.726,-51.796
10.168,-10.18,-33.448,10.253,-79.757,-39.199,-7.77,12.767,-21.291,-9.573,-99.735,-51.76
10.267,-10.285,-33.155,10.28,-79.538,-39.449,-7.767,12.764,-21.302,-9.579,-99.744,-51.728
10.353,-10.54,-32.841,10.321,-79.296,-39.714,-7.78,12.77,-21.315,-9.589,-99.747,-51.709
10.444,-10.729,-32.509,10.267,-79.012,-39.999,-7.803,12.77,-21.334,-9.595,-99.749,-51.681
10.519,-10.899,-32.19,10.363,-78.776,-40.323,-7.814,12.775,-21.348,-9.589,-99.774,-51.649
10.626,-11.077,-31.798,10.349,-78.503,-40.627,-7.82,12.78,-21.364,-9.599,-99.767,-51.617
10.697,-11.265,-31.415,10.341,-78.383,-40.899,-7.828,12.77,-21.387,-9.615,-99.772,-51.586
10.753,-11.438,-31.025,10.263,-78.072,-41.187,-7.822,12.773,-21.411,-9.621,-99.792,-51.553
10.852,-11.674,-30.672,10.2,-77.866,-41.587,-7.826,12.762,-21.435,-9.631,-99.783,-51.521
10.916,-11.912,-30.282,10.199,-77.666,-41.957,-7.833,12.769,-21.464,-9.63,-99.813,-51.483
10.974,-12.12,-29.837,9.98,-77.39,-42.367,-7.83,12.775,-21.483,-9.647,-99.822,-51.455
11.031,-12.339,-29.395,9.986,-77.191,-42.774,-7.856,12.774,-21.516,-9.648,-99.825,-51.423
11.087,-12.54,-28.943,9.916,-76.905,-43.196,-7.862,12.788,-21.537,-9.611,-99.816,-51.385
11.149,-12.754,-28.49,9.869,-76.652,-43.63,-7.847,12.783,-21.565,-9.598,-99.819,-51.35
11.168,-12.965,-28.031,9.828,-76.43,-44.017,-7.851,12.788,-21.592,-9.586,-99.837,-51.309
11.171,-13.167,-27.588,9.87,-76.194,-44.478,-7.843,12.803,-21.614,-9.589,-99.86,-51.277
11.206,-13.381,-27.102,9.77,-75.948,-44.954,-7.861,12.812,-21.631,-9.603,-99.856,-51.248
11.187,-13.564,-26.653,9.713,-75.716,-45.421,-7.852,12.824,-21.653,-9.612,-99.849,-51.214
11.191,-13.754,-26.168,9.588,-75.542,-45.839,-7.857,12.824,-21.679,-9.623,-99.836,-51.193
11.176,-13.914,-25.698,9.422,-75.367,-46.303,-7.845,12.817,-21.721,-9.626,-99.864,-51.181
11.173,-14.075,-25.186,9.357,-75.134,-46.809,-7.854,12.84,-21.731,-9.62,-99.883,-51.153
11.13,-14.238,-24.756,9.281,-74.904,-47.373,-7.867,12.829,-21.756,-9.625,-99.872,-51.119
11.136,-14.377,-24.252,9.3,-74.728,-47.857,-7.862,12.831,-21.782,-9.627,-99.86,-51.095
11.088,-14.545,-23.744,9.171,-74.519,-48.418,-7.869,12.835,-21.807,-9.627,-99.868,-51.072
11.047,-14.707,-23.229,9.032,-74.352,-48.933,-7.865,12.842,-21.816,-9.623,-99.881,-51.037
10.998,-14.858,-22.68,8.931,-74.204,-49.469,-7.889,12.845,-21.828,-9.641,-99.884,-51.013
10.942,-14.996,-22.19,8.806,-74.076,-50.035,-7.868,12.863,-21.852,-9.65,-99.898,-50.987
10.892,-15.106,-21.658,8.742,-73.921,-50.625,-7.84,12.874,-21.88,-9.671,-99.909,-50.984
10.815,-15.218,-21.146,8.699,-73.824,-51.172,-7.831,12.886,-21.902,-9.706,-99.915,-50.98
10.756,-15.344,-20.566,8.583,-73.696,-51.709,-7.847,12.88,-21.935,-9.711,-99.918,-50.962
10.678,-15.468,-19.976,8.447,-73.607,-52.289,-7.85,12.893,-21.958,-9.714,-99.903,-50.955
10.595,-15.551,-19.424,8.429,-73.507,-52.921,-7.866,12.891,-21.977,-9.704,-99.904,-50.933
10.542,-15.615,-18.852,8.397,-73.436,-53.5,-7.877,12.89,-22.004,-9.702,-99.902,-50.917
10.483,-15.649,-18.292,8.339,-73.389,-54.043,-7.865,12.871,-22.042,-9.714,-99.913,-50.899
10.409,-15.715,-17.672,8.26,-73.35,-54.612,-7.891,12.878,-22.066,-9.736,-99.913,-50.875
10.352,-15.757,-17.111,8.227,-73.336,-55.187,-7.877,12.875,-22.089,-9.734,-99.914,-50.86
10.262,-15.768,-16.549,8.147,-73.336,-55.774,-7.876,12.897,-22.12,-9.731,-99.918,-50.851
10.2,-15.747,-16.028,8.077,-73.354,-56.387,-7.883,12.911,-22.147,-9.739,-99.924,-50.835
10.144,-15.724,-15.505,8.019,-73.381,-56.962,-7.908,12.923,-22.177,-9.734,-99.916,-50.821
10.092,-15.681,-14.99,7.973,-73.425,-57.567,-7.93,12.921,-22.195,-9.746,-99.939,-50.807
10.042,-15.625,-14.46,7.892,-73.483,-58.111,-7.872,12.924,-22.223,-9.74,-99.939,-50.789
9.997,-15.564,-13.899,7.817,-73.571,-58.584,-7.863,12.937,-22.241,-9.74,-99.937,-50.766
9.946,-15.494,-13.363,7.778,-73.65,-59.143,-7.854,12.935,-22.274,-9.729,-99.921,-50.748
9.89,-15.416,-12.844,7.753,-73.746,-59.685,-7.88,12.935,-22.29,-9.716,-99.896,-50.727
9.846,-15.321,-12.302,7.702,-73.847,-60.23,-7.894,12.926,-22.321,-9.697,-99.888,-50.711
9.805,-15.204,-11.799,7.674,-73.967,-60.739,-7.894,12.935,-22.344,-9.695,-99.89,-50.703
9.769,-15.083,-11.355,7.637,-74.098,-61.193,-7.877,12.942,-22.371,-9.691,-99.901,-50.69
9.734,-14.953,-10.872,7.592,-74.244,-61.639,-7.859,12.966,-22.387,-9.676,-99.88,-50.674
9.702,-14.814,-10.395,7.575,-74.383,-62.124,-7.863,12.974,-22.407,-9.668,-99.864,-50.662
9.655,-14.685,-9.96,7.557,-74.536,-62.597,-7.873,12.963,-22.412,-9.679,-99.857,-50.663
9.625,-14.533,-9.52,7.538,-74.693,-63.06,-7.863,12.953,-22.436,-9.673,-99.861,-50.653
9.604,-14.375,-9.109,7.504,-74.864,-63.455,-7.861,12.943,-22.458,-9.681,-99.855,-50.651
9.583,-14.201,-8.693,7.502,-75.022,-63.886,-7.851,12.946,-22.471,-9.687,-99.861,-50.652
9.569,-14.025,-8.296,7.495,-75.196,-64.316,-7.869,12.956,-22.477,-9.692,-99.859,-50.65
9.556,-13.846,-7.916,7.503,-75.369,-64.702,-7.867,12.962,-22.49,-9.682,-99.855,-50.637
9.548,-13.658,-7.543,7.493,-75.549,-65.041,-7.853,12.961,-22.515,-9.679,-99.84,-50.629
9.538,-13.473,-7.185,7.507,-75.731,-65.402,-7.854,12.963,-22.53,-9.67,-99.836,-50.624
9.537,-13.276,-6.825,7.496,-75.915,-65.705,-7.871,12.954,-22.544,-9.676,-99.848,-50.622
9.531,-13.084,-6.45,7.477,-76.095,-66.002,-7.886,12.96,-22.548,-9.68,-99.854,-50.627
9.513,-12.888,-6.17,7.499,-76.264,-66.319,-7.885,12.955,-22.569,-9.684,-99.858,-50.625
9.507,-12.692,-5.857,7.541,-76.43,-66.62,-7.86,12.962,-22.585,-9.69,-99.865,-50.624
9.503,-12.499,-5.507,7.514,-76.609,-66.827,-7.847,12.973,-22.605,-9.695,-99.871,-50.622
9.503,-12.305,-5.218,7.558,-76.768,-67.069,-7.863,12.967,-22.624,-9.703,-99.871,-50.627
9.497,-12.12,-4.91,7.592,-76.923,-67.323,-7.851,12.952,-22.645,-9.705,-99.871,-50.625
9.495,-11.931,-4.661,7.616,-77.081,-67.524,-7.86,12.935,-22.668,-9.704,-99.873,-50.622
9.493,-11.749,-4.416,7.643,-77.231,-67.731,-7.849,12.936,-22.688,-9.702,-99.868,-50.618
9.49,-11.569,-4.187,7.623,-77.381,-67.83,-7.865,12.916,-22.706,-9.705,-99.869,-50.613
9.49,-11.398,-3.949,7.703,-77.517,-68.026,-7.858,12.927,-22.714,-9.705,-99.867,-50.607
9.489,-11.234,-3.766,7.751,-77.645,-68.201,-7.848,12.925,-22.723,-9.707,-99.871,-50.604
9.504,-11.069,-3.562,7.776,-77.763,-68.327,-7.854,12.933,-22.722,-9.708,-99.873,-50.602
9.507,-10.913,-3.422,7.818,-77.869,-68.476,-7.84,12.94,-22.732,-9.709,-99.87,-50.601
9.502,-10.768,-3.288,7.841,-77.965,-68.594,-7.85,12.946,-22.74,-9.708,-99.868,-50.598
9.499,-10.635,-3.153,7.871,-78.053,-68.718,-7.861,12.95,-22.749,-9.711,-99.866,-50.598
9.493,-10.508,-2.995,7.896,-78.131,-68.803,-7.856,12.96,-22.76,-9.706,-99.867,-50.593
9.483,-10.393,-2.877,7.95,-78.196,-68.914,-7.869,12.964,-22.76,-9.699,-99.869,-50.591
9.473,-10.289,-2.752,7.977,-78.257,-68.937,-7.85,12.981,-22.771,-9.688,-99.87,-50.588
9.463,-10.193,-2.656,7.989,-78.308,-68.961,-7.836,12.993,-22.784,-9.683,-99.868,-50.586
9.452,-10.108,-2.593,8.028,-78.348,-68.977,-7.82,12.996,-22.794,-9.675,-99.865,-50.58
9.44,-10.035,-2.538,8.078,-78.365,-69.026,-7.805,13.002,-22.806,-9.67,-99.867,-50.579
9.443,-9.951,-2.502,8.091,-78.387,-68.994,-7.8,13.017,-22.812,-9.675,-99.864,-50.573
9.437,-9.894,-2.455,8.137,-78.396,-69.039,-7.795,13.024,-22.834,-9.669,-99.866,-50.566
9.426,-9.849,-2.416,8.15,-78.399,-69.016,-7.803,13.029,-22.845,-9.666,-99.866,-50.565
9.414,-9.815,-2.414,8.205,-78.394,-69.004,-7.818,13.04,-22.842,-9.662,-99.867,-50.568
9.404,-9.791,-2.409,8.223,-78.387,-68.964,-7.826,13.047,-22.839,-9.662,-99.862,-50.564
9.392,-9.781,-2.41,8.251,-78.371,-68.921,-7.822,13.052,-22.845,-9.667,-99.859,-50.559
9.38,-9.778,-2.461,8.261,-78.357,-68.884,-7.817,13.063,-22.847,-9.67,-99.855,-50.554
9.37,-9.784,-2.492,8.276,-78.343,-68.866,-7.824,13.092,-22.839,-9.673,-99.855,-50.554
9.361,-9.796,-2.559,8.295,-78.328,-68.84,-7.837,13.116,-22.832,-9.68,-99.854,-50.558
9.352,-9.812,-2.578,8.312,-78.309,-68.812,-7.858,13.114,-22.832,-9.682,-99.851,-50.561
9.344,-9.828,-2.599,8.339,-78.275,-68.748,-7.868,13.118,-22.826,-9.681,-99.851,-50.565
9.338,-9.84,-2.64,8.374,-78.214,-68.66,-7.868,13.132,-22.821,-9.68,-99.848,-50.571
9.332,-9.857,-2.673,8.437,-78.121,-68.502,-7.871,13.146,-22.813,-9.682,-99.845,-50.579
9.325,-9.879,-2.722,8.492,-78.011,-68.335,-7.885,13.158,-22.809,-9.68,-99.844,-50.59
9.31,-9.937,-2.823,8.54,-77.891,-68.165,-7.902,13.174,-22.797,-9.684,-99.844,-50.608
9.288,-10.035,-2.983,8.573,-77.769,-67.957,-7.908,13.191,-22.787,-9.688,-99.842,-50.616
9.263,-10.159,-3.196,8.599,-77.648,-67.71,-7.91,13.194,-22.781,-9.681,-99.842,-50.629
9.245,-10.291,-3.398,8.65,-77.523,-67.531,-7.899,13.212,-22.777,-9.685,-99.855,-50.647
9.232,-10.422,-3.633,8.687,-77.395,-67.323,-7.914,13.221,-22.772,-9.699,-99.857,-50.653
9.214,-10.556,-3.858,8.728,-77.262,-67.111,-7.939,13.253,-22.75,-9.707,-99.842,-50.673
9.196,-10.691,-4.105,8.764,-77.125,-66.868,-7.975,13.29,-22.707,-9.706,-99.85,-50.689
9.184,-10.829,-4.379,8.776,-76.976,-66.667,-7.948,13.292,-22.713,-9.714,-99.841,-50.704
9.175,-10.966,-4.664,8.782,-76.83,-66.394,-7.923,13.3,-22.717,-9.704,-99.854,-50.722
9.171,-11.109,-4.916,8.812,-76.694,-66.142,-7.909,13.306,-22.714,-9.706,-99.866,-50.739
9.165,-11.256,-5.177,8.848,-76.54,-65.889,-7.91,13.319,-22.699,-9.706,-99.901,-50.771
9.165,-11.399,-5.463,8.857,-76.395,-65.586,-7.897,13.328,-22.688,-9.715,-99.906,-50.806
9.164,-11.547,-5.765,8.868,-76.252,-65.278,-7.898,13.34,-22.676,-9.716,-99.925,-50.832
9.166,-11.692,-6.078,8.915,-76.093,-65.024,-7.885,13.352,-22.664,-9.707,-99.938,-50.843
9.166,-11.845,-6.422,8.945,-75.942,-64.732,-7.879,13.369,-22.647,-9.732,-99.939,-50.87
9.178,-11.999,-6.725,8.918,-75.801,-64.375,-7.891,13.401,-22.613,-9.726,-99.944,-50.898
9.18,-12.154,-7.061,8.947,-75.637,-64.055,-7.858,13.413,-22.607,-9.749,-99.926,-50.923
9.187,-12.309,-7.435,8.999,-75.48,-63.732,-7.873,13.411,-22.589,-9.765,-99.934,-50.952
9.186,-12.459,-7.834,9.009,-75.34,-63.353,-7.884,13.408,-22.576,-9.75,-99.921,-50.97
9.191,-12.605,-8.218,8.999,-75.199,-62.916,-7.89,13.428,-22.549,-9.743,-99.925,-50.989
9.192,-12.753,-8.666,9.034,-75.053,-62.546,-7.902,13.426,-22.515,-9.744,-99.925,-51.011
9.194,-12.895,-9.085,9.051,-74.898,-62.129,-7.906,13.428,-22.489,-9.76,-99.929,-51.054
9.204,-13.033,-9.53,9.045,-74.772,-61.666,-7.876,13.444,-22.468,-9.751,-99.935,-51.095
9.203,-13.163,-10.034,9.053,-74.624,-61.209,-7.88,13.461,-22.444,-9.752,-99.956,-51.14
9.22,-13.28,-10.491,9.102,-74.483,-60.782,-7.869,13.463,-22.418,-9.765,-99.945,-51.161
9.243,-13.384,-10.95,9.079,-74.356,-60.296,-7.88,13.491,-22.382,-9.777,-99.927,-51.183
9.264,-13.479,-11.432,9.084,-74.238,-59.843,-7.871,13.504,-22.364,-9.774,-99.938,-51.203
9.275,-13.58,-11.952,9.067,-74.097,-59.371,-7.858,13.525,-22.334,-9.776,-99.921,-51.233
9.298,-13.655,-12.467,9.059,-73.993,-58.837,-7.841,13.554,-22.296,-9.774,-99.906,-51.264
9.327,-13.732,-12.981,9.062,-73.89,-58.361,-7.818,13.555,-22.276,-9.77,-99.906,-51.285
9.35,-13.797,-13.492,9.012,-73.802,-57.797,-7.842,13.555,-22.246,-9.783,-99.916,-51.321
9.373,-13.853,-14.014,9.049,-73.704,-57.307,-7.839,13.56,-22.207,-9.782,-99.914,-51.355
9.406,-13.886,-14.55,9.036,-73.61,-56.771,-7.832,13.56,-22.185,-9.791,-99.91,-51.392
9.435,-13.913,-15.095,9.041,-73.551,-56.187,-7.826,13.587,-22.18,-9.791,-99.911,-51.417
9.465,-13.938,-15.631,8.983,-73.495,-55.621,-7.812,13.593,-22.168,-9.774,-99.891,-51.435
9.473,-13.963,-16.201,8.925,-73.496,-55.017,-7.843,13.579,-22.148,-9.769,-99.887,-51.455
9.496,-13.968,-16.722,8.961,-73.477,-54.475,-7.83,13.577,-22.137,-9.787,-99.895,-51.482
9.517,-13.955,-17.295,8.942,-73.442,-53.952,-7.801,13.578,-22.119,-9.775,-99.883,-51.517
9.542,-13.922,-17.808,8.897,-73.458,-53.345,-7.805,13.59,-22.087,-9.767,-99.882,-51.547
9.556,-13.894,-18.342,8.838,-73.467,-52.737,-7.818,13.597,-22.054,-9.762,-99.887,-51.583
9.572,-13.847,-18.906,8.874,-73.537,-52.171,-7.848,13.59,-22.027,-9.747,-99.886,-51.61
9.606,-13.799,-19.453,8.975,-73.544,-51.638,-7.822,13.596,-22.005,-9.745,-99.889,-51.645
9.62,-13.75,-19.984,8.877,-73.625,-50.958,-7.828,13.597,-21.982,-9.726,-99.911,-51.662
9.616,-13.69,-20.546,8.822,-73.728,-50.367,-7.848,13.592,-21.951,-9.731,-99.879,-51.681
9.647,-13.55,-21.152,8.785,-73.842,-49.736,-7.845,13.591,-21.936,-9.72,-99.872,-51.696
9.651,-13.387,-21.782,8.724,-73.979,-49.125,-7.849,13.593,-21.895,-9.708,-99.855,-51.718
9.678,-13.245,-22.356,8.786,-74.109,-48.558,-7.827,13.58,-21.857,-9.695,-99.856,-51.733
9.686,-13.131,-22.875,8.697,-74.257,-47.929,-7.823,13.572,-21.83,-9.701,-99.844,-51.76
9.709,-13.005,-23.403,8.662,-74.41,-47.34,-7.813,13.594,-21.788,-9.686,-99.837,-51.775
9.704,-12.868,-23.928,8.713,-74.629,-46.776,-7.799,13.567,-21.777,-9.676,-99.833,-51.797
9.714,-12.723,-24.431,8.602,-74.858,-46.167,-7.79,13.563,-21.758,-9.674,-99.821,-51.816
9.683,-12.627,-24.935,8.619,-75.08,-45.602,-7.798,13.576,-21.724,-9.667,-99.828,-51.841
9.692,-12.494,-25.371,8.665,-75.31,-45.002,-7.817,13.572,-21.689,-9.667,-99.831,-51.853
9.7,-12.332,-25.815,8.717,-75.515,-44.474,-7.796,13.573,-21.667,-9.682,-99.819,-51.866
9.687,-12.173,-26.299,8.624,-75.793,-43.958,-7.792,13.556,-21.644,-9.681,-99.816,-51.88
9.675,-12.095,-26.691,8.632,-76.107,-43.34,-7.787,13.558,-21.614,-9.676,-99.802,-51.892
9.646,-11.997,-27.132,8.667,-76.35,-42.846,-7.777,13.538,-21.594,-9.671,-99.771,-51.905
9.649,-11.811,-27.552,8.604,-76.617,-42.413,-7.781,13.534,-21.561,-9.657,-99.788,-51.914
9.617,-11.683,-28.026,8.575,-76.938,-41.892,-7.812,13.521,-21.531,-9.654,-99.795,-51.918
9.593,-11.524,-28.436,8.547,-77.247,-41.369,-7.847,13.521,-21.486,-9.644,-99.785,-51.928
9.589,-11.377,-28.827,8.459,-77.553,-40.916,-7.847,13.503,-21.455,-9.645,-99.773,-51.946
9.559,-11.248,-29.195,8.51,-77.859,-40.471,-7.837,13.52,-21.424,-9.632,-99.775,-51.955
9.501,-11.125,-29.606,8.524,-78.196,-40.047,-7.838,13.511,-21.395,-9.623,-99.788,-51.963
9.438,-10.957,-30.004,8.48,-78.507,-39.613,-7.856,13.479,-21.379,-9.619,-99.783,-51.969
9.417,-10.843,-30.384,8.459,-78.839,-39.173,-7.854,13.462,-21.36,-9.615,-99.784,-51.979
9.351,-10.68,-30.728,8.565,-79.163,-38.894,-7.837,13.441,-21.345,-9.61,-99.778,-51.992
9.34,-10.513,-31.05,8.495,-79.515,-38.553,-7.863,13.441,-21.304,-9.596,-99.773,-51.992
9.311,-10.411,-31.401,8.449,-79.807,-38.279,-7.84,13.44,-21.265,-9.603,-99.758,-52.007
9.305,-10.287,-31.681,8.5,-80.141,-37.935,-7.85,13.41,-21.251,-9.606,-99.751,-52.026
9.238,-10.166,-32.003,8.525,-80.465,-37.664,-7.855,13.388,-21.232,-9.604,-99.752,-52.036
9.246,-10.024,-32.276,8.526,-80.735,-37.426,-7.856,13.363,-21.217,-9.624,-99.752,-52.048
9.198,-9.908,-32.548,8.583,-81.065,-37.171,-7.854,13.351,-21.202,-9.634,-99.735,-52.064
9.124,-9.786,-32.832,8.6,-81.367,-37.023,-7.844,13.353,-21.183,-9.644,-99.719,-52.08
9.077,-9.692,-33.071,8.529,-81.668,-36.815,-7.856,13.343,-21.156,-9.652,-99.712,-52.092
9.059,-9.596,-33.275,8.537,-81.916,-36.543,-7.879,13.32,-21.138,-9.65,-99.72,-52.098
9.035,-9.489,-33.497,8.525,-82.218,-36.508,-7.856,13.301,-21.128,-9.652,-99.702,-52.107
8.93,-9.371,-33.733,8.602,-82.409,-36.322,-7.863,13.264,-21.108,-9.648,-99.701,-52.117
8.939,-9.321,-33.923,8.531,-82.742,-36.183,-7.849,13.253,-21.085,-9.655,-99.698,-52.12
8.884,-9.172,-34.132,8.562,-82.981,-36.051,-7.847,13.229,-21.073,-9.653,-99.699,-52.118
8.814,-9.119,-34.326,8.606,-83.131,-35.953,-7.833,13.221,-21.055,-9.657,-99.684,-52.122
8.772,-9.052,-34.468,8.698,-83.316,-35.821,-7.835,13.202,-21.042,-9.651,-99.68,-52.124
8.733,-8.941,-34.625,8.773,-83.54,-35.726,-7.837,13.188,-21.02,-9.647,-99.679,-52.121
8.717,-8.864,-34.715,8.884,-83.676,-35.646,-7.845,13.162,-21.003,-9.647,-99.667,-52.119
8.749,-8.851,-34.805,8.87,-83.83,-35.606,-7.816,13.149,-20.994,-9.64,-99.659,-52.121
8.667,-8.809,-34.912,8.913,-84.002,-35.556,-7.809,13.11,-20.971,-9.635,-99.643,-52.117
8.68,-8.721,-34.98,8.938,-84.109,-35.521,-7.817,13.093,-20.956,-9.62,-99.646,-52.107
8.665,-8.718,-35.049,8.905,-84.158,-35.512,-7.828,13.072,-20.948,-9.612,-99.649,-52.102
8.708,-8.708,-35.063,8.952,-84.295,-35.459,-7.832,13.061,-20.937,-9.604,-99.642,-52.094
8.684,-8.727,-35.142,8.993,-84.366,-35.424,-7.811,13.043,-20.939,-9.595,-99.641,-52.085
8.656,-8.719,-35.141,9.14,-84.362,-35.396,-7.814,13.052,-20.917,-9.59,-99.638,-52.071
8.67,-8.772,-35.128,9.136,-84.385,-35.432,-7.834,13.031,-20.918,-9.587,-99.641,-52.061
8.662,-8.757,-35.138,9.126,-84.415,-35.497,-7.827,13.024,-20.914,-9.585,-99.64,-52.045
8.701,-8.764,-35.121,9.2,-84.389,-35.472,-7.817,13.017,-20.908,-9.578,-99.633,-52.025
8.739,-8.784,-35.066,9.219,-84.334,-35.494,-7.822,13.009,-20.899,-9.584,-99.633,-52.014
8.763,-8.805,-35.043,9.278,-84.316,-35.527,-7.83,12.991,-20.899,-9.588,-99.623,-51.999
8.765,-8.813,-35.039,9.289,-84.314,-35.607,-7.816,12.982,-20.898,-9.583,-99.621,-51.98
8.777,-8.83,-35.021,9.29,-84.296,-35.657,-7.82,12.967,-20.896,-9.587,-99.628,-51.969
