p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.14,-19.99,-33.182,10.008,-74.358,-51.75,-7.311,1.241,-30.822,-5.772,-101.548,-45.351
8.112,-19.978,-33.194,9.988,-74.384,-51.736,-7.307,1.244,-30.815,-5.773,-101.547,-45.352
8.108,-19.98,-33.203,9.95,-74.393,-51.723,-7.299,1.244,-30.81,-5.771,-101.55,-45.354
8.089,-19.978,-33.206,9.948,-74.422,-51.706,-7.297,1.239,-30.804,-5.763,-101.547,-45.355
8.076,-19.965,-33.204,9.92,-74.468,-51.683,-7.28,1.244,-30.81,-5.75,-101.552,-45.356
8.076,-19.964,-33.203,9.889,-74.478,-51.686,-7.266,1.248,-30.814,-5.736,-101.56,-45.355
8.072,-19.964,-33.206,9.865,-74.5,-51.679,-7.234,1.247,-30.82,-5.741,-101.556,-45.357
8.069,-19.961,-33.213,9.849,-74.509,-51.68,-7.219,1.251,-30.827,-5.755,-101.553,-45.359
8.068,-19.957,-33.206,9.846,-74.534,-51.684,-7.204,1.253,-30.832,-5.764,-101.551,-45.358
8.068,-19.96,-33.208,9.819,-74.515,-51.706,-7.202,1.258,-30.835,-5.769,-101.55,-45.354
8.079,-19.97,-33.204,9.801,-74.508,-51.716,-7.208,1.263,-30.833,-5.768,-101.551,-45.359
8.077,-19.967,-33.208,9.786,-74.529,-51.705,-7.202,1.266,-30.826,-5.763,-101.552,-45.354
8.072,-19.979,-33.221,9.778,-74.544,-51.698,-7.205,1.27,-30.822,-5.769,-101.548,-45.358
8.062,-19.988,-33.229,9.763,-74.557,-51.713,-7.221,1.271,-30.818,-5.772,-101.552,-45.361
8.053,-20.008,-33.243,9.738,-74.556,-51.711,-7.24,1.271,-30.815,-5.77,-101.549,-45.361
8.057,-20.004,-33.262,9.717,-74.573,-51.698,-7.245,1.271,-30.81,-5.766,-101.543,-45.36
8.056,-20.018,-33.28,9.7,-74.581,-51.675,-7.252,1.271,-30.806,-5.761,-101.545,-45.359
8.065,-20.022,-33.266,9.693,-74.586,-51.675,-7.252,1.268,-30.804,-5.737,-101.548,-45.354
8.055,-20.011,-33.275,9.67,-74.596,-51.658,-7.265,1.264,-30.8,-5.714,-101.531,-45.358
8.051,-19.997,-33.289,9.661,-74.603,-51.641,-7.282,1.257,-30.794,-5.706,-101.53,-45.365
8.053,-19.994,-33.296,9.66,-74.611,-51.64,-7.319,1.258,-30.78,-5.706,-101.523,-45.363
8.081,-19.993,-33.277,9.652,-74.611,-51.657,-7.305,1.257,-30.779,-5.709,-101.518,-45.368
8.081,-19.999,-33.275,9.632,-74.606,-51.667,-7.307,1.256,-30.776,-5.7,-101.518,-45.376
8.106,-20.007,-33.273,9.618,-74.63,-51.651,-7.309,1.26,-30.779,-5.708,-101.512,-45.379
8.134,-20.009,-33.281,9.608,-74.635,-51.66,-7.298,1.265,-30.78,-5.708,-101.512,-45.385
8.127,-20.021,-33.275,9.594,-74.629,-51.651,-7.301,1.259,-30.781,-5.699,-101.516,-45.386
8.125,-20.014,-33.279,9.584,-74.652,-51.627,-7.306,1.259,-30.783,-5.695,-101.508,-45.389
8.126,-20.01,-33.277,9.574,-74.651,-51.618,-7.294,1.258,-30.783,-5.689,-101.514,-45.398
8.121,-20.005,-33.268,9.575,-74.657,-51.61,-7.285,1.259,-30.786,-5.691,-101.509,-45.399
8.132,-20.006,-33.259,9.563,-74.635,-51.621,-7.279,1.257,-30.791,-5.699,-101.513,-45.405
8.153,-19.994,-33.243,9.553,-74.637,-51.616,-7.258,1.256,-30.796,-5.713,-101.519,-45.412
8.18,-19.991,-33.212,9.535,-74.623,-51.631,-7.21,1.258,-30.806,-5.717,-101.528,-45.414
8.2,-19.994,-33.18,9.519,-74.621,-51.63,-7.146,1.266,-30.815,-5.709,-101.531,-45.418
8.215,-20,-33.159,9.488,-74.593,-51.663,-7.14,1.265,-30.821,-5.696,-101.532,-45.433
8.266,-19.994,-33.107,9.454,-74.56,-51.692,-7.138,1.265,-30.814,-5.685,-101.54,-45.442
8.262,-19.992,-33.09,9.452,-74.576,-51.681,-7.15,1.263,-30.81,-5.666,-101.545,-45.457
8.275,-20.001,-33.036,9.436,-74.583,-51.684,-7.17,1.262,-30.805,-5.669,-101.532,-45.464
8.299,-19.981,-32.982,9.419,-74.589,-51.686,-7.18,1.256,-30.804,-5.671,-101.536,-45.464
8.323,-20.004,-32.923,9.406,-74.606,-51.67,-7.182,1.251,-30.799,-5.686,-101.549,-45.468
8.333,-20.018,-32.858,9.377,-74.607,-51.659,-7.202,1.253,-30.793,-5.699,-101.545,-45.476
8.332,-20.031,-32.77,9.366,-74.616,-51.658,-7.203,1.247,-30.789,-5.709,-101.538,-45.479
8.352,-20.046,-32.697,9.345,-74.6,-51.666,-7.23,1.246,-30.781,-5.713,-101.544,-45.484
8.384,-20.077,-32.585,9.341,-74.63,-51.643,-7.236,1.248,-30.776,-5.707,-101.54,-45.494
8.405,-20.163,-32.495,9.317,-74.621,-51.647,-7.231,1.248,-30.771,-5.694,-101.534,-45.5
8.388,-20.182,-32.372,9.307,-74.635,-51.639,-7.237,1.251,-30.772,-5.684,-101.527,-45.506
8.417,-20.245,-32.238,9.294,-74.635,-51.644,-7.251,1.25,-30.77,-5.679,-101.52,-45.507
8.428,-20.308,-32.049,9.272,-74.665,-51.614,-7.244,1.251,-30.774,-5.684,-101.523,-45.512
8.517,-20.403,-31.819,9.274,-74.674,-51.61,-7.241,1.248,-30.776,-5.673,-101.526,-45.511
8.495,-20.465,-31.657,9.258,-74.687,-51.606,-7.254,1.248,-30.774,-5.659,-101.521,-45.51
8.559,-20.58,-31.464,9.235,-74.668,-51.632,-7.248,1.251,-30.775,-5.658,-101.509,-45.514
8.59,-20.668,-31.249,9.203,-74.687,-51.617,-7.245,1.251,-30.774,-5.656,-101.507,-45.519
8.607,-20.705,-31.058,9.18,-74.678,-51.618,-7.244,1.251,-30.774,-5.663,-101.506,-45.517
8.626,-20.803,-30.82,9.154,-74.68,-51.612,-7.236,1.252,-30.771,-5.67,-101.503,-45.522
8.678,-20.861,-30.601,9.128,-74.684,-51.609,-7.226,1.252,-30.769,-5.661,-101.498,-45.522
8.693,-20.941,-30.368,9.118,-74.702,-51.59,-7.221,1.254,-30.766,-5.657,-101.497,-45.528
8.725,-21.027,-30.086,9.11,-74.684,-51.597,-7.21,1.256,-30.763,-5.663,-101.487,-45.532
8.704,-21.161,-29.818,9.108,-74.687,-51.604,-7.209,1.252,-30.76,-5.666,-101.488,-45.535
8.757,-21.167,-29.588,9.099,-74.699,-51.607,-7.202,1.253,-30.751,-5.678,-101.487,-45.541
8.718,-21.241,-29.343,9.089,-74.731,-51.594,-7.23,1.25,-30.743,-5.674,-101.476,-45.548
8.727,-21.302,-28.995,9.074,-74.731,-51.608,-7.235,1.25,-30.735,-5.663,-101.488,-45.552
8.724,-21.377,-28.666,9.035,-74.733,-51.616,-7.238,1.252,-30.726,-5.666,-101.484,-45.561
8.66,-21.457,-28.369,9.018,-74.706,-51.65,-7.256,1.253,-30.71,-5.68,-101.486,-45.561
8.626,-21.549,-28.085,8.999,-74.703,-51.673,-7.265,1.248,-30.698,-5.691,-101.494,-45.575
8.679,-21.611,-27.77,8.99,-74.71,-51.694,-7.27,1.249,-30.693,-5.699,-101.496,-45.579
8.581,-21.728,-27.495,8.964,-74.73,-51.689,-7.258,1.242,-30.687,-5.727,-101.507,-45.586
8.575,-21.714,-27.138,8.933,-74.741,-51.692,-7.264,1.247,-30.68,-5.746,-101.513,-45.603
8.573,-21.772,-26.835,8.89,-74.725,-51.728,-7.253,1.25,-30.676,-5.766,-101.505,-45.609
8.55,-21.883,-26.41,8.855,-74.711,-51.767,-7.232,1.251,-30.673,-5.761,-101.509,-45.609
8.55,-21.945,-26.09,8.844,-74.701,-51.796,-7.22,1.246,-30.674,-5.755,-101.499,-45.608
8.546,-21.979,-25.765,8.81,-74.689,-51.837,-7.221,1.242,-30.671,-5.746,-101.496,-45.607
8.439,-22.025,-25.464,8.8,-74.712,-51.834,-7.229,1.238,-30.669,-5.744,-101.485,-45.606
8.432,-22.064,-25.152,8.786,-74.706,-51.879,-7.244,1.228,-30.662,-5.748,-101.486,-45.606
8.409,-22.109,-24.816,8.762,-74.714,-51.905,-7.219,1.228,-30.661,-5.761,-101.489,-45.608
8.357,-22.131,-24.514,8.742,-74.727,-51.915,-7.209,1.23,-30.662,-5.758,-101.48,-45.609
8.319,-22.188,-24.196,8.731,-74.725,-51.961,-7.192,1.228,-30.669,-5.749,-101.473,-45.609
8.285,-22.242,-23.893,8.727,-74.71,-52.025,-7.198,1.23,-30.669,-5.734,-101.467,-45.601
8.277,-22.241,-23.568,8.721,-74.67,-52.115,-7.189,1.228,-30.667,-5.726,-101.465,-45.606
8.2,-22.227,-23.294,8.704,-74.644,-52.185,-7.2,1.22,-30.662,-5.729,-101.463,-45.603
8.194,-22.241,-23.023,8.67,-74.609,-52.27,-7.225,1.219,-30.657,-5.728,-101.458,-45.594
8.229,-22.286,-22.726,8.665,-74.572,-52.348,-7.244,1.212,-30.652,-5.718,-101.455,-45.597
8.233,-22.305,-22.402,8.661,-74.569,-52.391,-7.255,1.206,-30.647,-5.714,-101.453,-45.599
8.138,-22.375,-22.111,8.642,-74.543,-52.489,-7.25,1.205,-30.645,-5.716,-101.446,-45.596
8.14,-22.381,-21.809,8.635,-74.567,-52.54,-7.272,1.2,-30.644,-5.714,-101.442,-45.591
8.116,-22.37,-21.502,8.64,-74.555,-52.634,-7.27,1.2,-30.646,-5.696,-101.437,-45.585
8.11,-22.355,-21.258,8.62,-74.477,-52.823,-7.27,1.199,-30.65,-5.697,-101.432,-45.586
8.102,-22.385,-20.958,8.614,-74.47,-52.949,-7.258,1.197,-30.658,-5.705,-101.435,-45.584
8.155,-22.327,-20.601,8.623,-74.438,-53.092,-7.247,1.197,-30.66,-5.714,-101.433,-45.584
8.168,-22.36,-20.268,8.582,-74.404,-53.234,-7.248,1.198,-30.664,-5.718,-101.439,-45.582
8.165,-22.347,-19.974,8.593,-74.326,-53.468,-7.243,1.198,-30.668,-5.716,-101.446,-45.577
8.151,-22.341,-19.677,8.586,-74.31,-53.63,-7.24,1.195,-30.674,-5.711,-101.445,-45.574
8.179,-22.353,-19.395,8.588,-74.337,-53.698,-7.236,1.195,-30.678,-5.702,-101.444,-45.574
8.172,-22.326,-19.084,8.576,-74.309,-53.864,-7.239,1.189,-30.681,-5.696,-101.441,-45.575
8.173,-22.267,-18.789,8.581,-74.225,-54.128,-7.232,1.188,-30.683,-5.689,-101.446,-45.577
8.215,-22.275,-18.49,8.585,-74.257,-54.234,-7.24,1.184,-30.691,-5.684,-101.449,-45.585
8.25,-22.238,-18.19,8.553,-74.185,-54.483,-7.258,1.182,-30.692,-5.674,-101.449,-45.585
8.254,-22.195,-17.927,8.527,-74.172,-54.683,-7.28,1.176,-30.691,-5.688,-101.445,-45.593
8.249,-22.135,-17.664,8.496,-74.128,-54.92,-7.296,1.157,-30.691,-5.712,-101.451,-45.593
8.243,-22.086,-17.424,8.546,-74.211,-54.983,-7.305,1.169,-30.69,-5.718,-101.458,-45.59
8.258,-22.061,-17.119,8.542,-74.193,-55.168,-7.324,1.173,-30.699,-5.74,-101.466,-45.588
8.297,-22.017,-16.839,8.537,-74.182,-55.385,-7.381,1.182,-30.704,-5.738,-101.461,-45.591
8.285,-21.971,-16.539,8.515,-74.174,-55.591,-7.392,1.179,-30.709,-5.739,-101.465,-45.595
8.32,-21.91,-16.257,8.482,-74.102,-55.872,-7.379,1.179,-30.713,-5.753,-101.458,-45.592
8.353,-21.851,-15.964,8.442,-74.075,-56.103,-7.375,1.17,-30.714,-5.762,-101.46,-45.585
8.37,-21.791,-15.685,8.433,-74.145,-56.217,-7.373,1.173,-30.722,-5.759,-101.468,-45.584
8.405,-21.731,-15.409,8.384,-74.1,-56.488,-7.392,1.174,-30.729,-5.754,-101.468,-45.586
8.395,-21.658,-15.15,8.387,-74.15,-56.632,-7.396,1.175,-30.739,-5.754,-101.467,-45.588
8.435,-21.588,-14.836,8.362,-74.102,-56.918,-7.398,1.162,-30.757,-5.754,-101.471,-45.584
8.461,-21.513,-14.555,8.323,-74.111,-57.17,-7.373,1.165,-30.766,-5.764,-101.479,-45.583
8.485,-21.43,-14.302,8.258,-74.091,-57.415,-7.345,1.157,-30.774,-5.778,-101.49,-45.587
8.542,-21.357,-14.021,8.234,-74.174,-57.579,-7.346,1.143,-30.785,-5.765,-101.498,-45.586
8.603,-21.345,-13.666,8.175,-74.147,-57.853,-7.361,1.136,-30.791,-5.749,-101.502,-45.584
8.639,-21.243,-13.407,8.167,-74.218,-58.013,-7.366,1.127,-30.793,-5.74,-101.494,-45.588
8.649,-21.14,-13.176,8.128,-74.181,-58.302,-7.367,1.124,-30.794,-5.735,-101.502,-45.577
8.681,-21.022,-12.927,8.114,-74.214,-58.54,-7.38,1.12,-30.788,-5.742,-101.5,-45.58
8.744,-20.946,-12.695,8.069,-74.207,-58.812,-7.43,1.105,-30.788,-5.74,-101.504,-45.576
8.781,-20.822,-12.45,8.069,-74.275,-58.981,-7.474,1.085,-30.788,-5.72,-101.505,-45.573
8.814,-20.699,-12.244,8.048,-74.283,-59.237,-7.464,1.077,-30.785,-5.705,-101.505,-45.569
8.821,-20.577,-12.024,8.024,-74.328,-59.444,-7.461,1.069,-30.781,-5.7,-101.519,-45.567
8.876,-20.47,-11.789,7.996,-74.381,-59.641,-7.459,1.062,-30.784,-5.702,-101.512,-45.564
8.89,-20.358,-11.579,7.976,-74.404,-59.882,-7.439,1.059,-30.786,-5.691,-101.518,-45.561
8.914,-20.244,-11.361,7.963,-74.45,-60.083,-7.429,1.057,-30.793,-5.691,-101.524,-45.555
8.956,-20.116,-11.149,7.946,-74.547,-60.228,-7.398,1.044,-30.802,-5.69,-101.526,-45.551
8.966,-20,-10.951,7.931,-74.598,-60.454,-7.372,1.023,-30.816,-5.678,-101.526,-45.544
8.988,-19.876,-10.745,7.89,-74.625,-60.682,-7.302,1.012,-30.832,-5.676,-101.52,-45.541
9.015,-19.755,-10.547,7.862,-74.683,-60.895,-7.309,0.998,-30.832,-5.684,-101.522,-45.538
9.056,-19.616,-10.37,7.834,-74.742,-61.1,-7.342,0.985,-30.834,-5.674,-101.518,-45.541
9.101,-19.486,-10.175,7.801,-74.777,-61.325,-7.359,0.976,-30.838,-5.676,-101.519,-45.529
9.117,-19.367,-9.992,7.779,-74.811,-61.563,-7.346,0.97,-30.836,-5.688,-101.518,-45.525
9.139,-19.242,-9.813,7.744,-74.848,-61.795,-7.348,0.951,-30.838,-5.689,-101.524,-45.518
9.161,-19.109,-9.656,7.709,-74.867,-62.045,-7.376,0.939,-30.846,-5.696,-101.53,-45.517
9.189,-18.983,-9.488,7.683,-74.934,-62.238,-7.414,0.934,-30.839,-5.701,-101.524,-45.509
9.198,-18.855,-9.334,7.653,-75.007,-62.452,-7.416,0.938,-30.835,-5.71,-101.519,-45.507
9.222,-18.716,-9.183,7.615,-75.048,-62.676,-7.404,0.931,-30.835,-5.703,-101.516,-45.501
9.217,-18.599,-9.041,7.557,-75.048,-62.959,-7.408,0.929,-30.835,-5.689,-101.521,-45.496
9.233,-18.472,-8.894,7.529,-75.081,-63.212,-7.405,0.93,-30.834,-5.685,-101.532,-45.494
9.249,-18.359,-8.748,7.509,-75.16,-63.409,-7.387,0.919,-30.837,-5.672,-101.535,-45.492
9.21,-18.232,-8.632,7.487,-75.239,-63.607,-7.377,0.913,-30.839,-5.648,-101.537,-45.49
9.219,-18.111,-8.506,7.461,-75.36,-63.741,-7.364,0.903,-30.842,-5.625,-101.535,-45.483
9.227,-17.979,-8.383,7.412,-75.367,-64.017,-7.336,0.9,-30.844,-5.629,-101.545,-45.482
9.224,-17.874,-8.257,7.387,-75.461,-64.183,-7.334,0.887,-30.854,-5.631,-101.545,-45.481
9.236,-17.749,-8.128,7.352,-75.526,-64.394,-7.345,0.869,-30.859,-5.639,-101.544,-45.48
9.238,-17.634,-8.023,7.321,-75.569,-64.634,-7.338,0.861,-30.867,-5.643,-101.553,-45.476
9.239,-17.521,-7.91,7.323,-75.667,-64.798,-7.296,0.865,-30.873,-5.638,-101.549,-45.478
9.242,-17.408,-7.801,7.301,-75.756,-64.969,-7.274,0.856,-30.877,-5.639,-101.551,-45.479
9.232,-17.301,-7.705,7.265,-75.804,-65.197,-7.3,0.851,-30.877,-5.648,-101.552,-45.477
9.247,-17.2,-7.593,7.233,-75.896,-65.367,-7.305,0.836,-30.881,-5.642,-101.564,-45.475
9.251,-17.086,-7.504,7.203,-75.951,-65.58,-7.288,0.806,-30.878,-5.63,-101.568,-45.474
9.258,-16.98,-7.415,7.176,-76.04,-65.755,-7.283,0.786,-30.88,-5.615,-101.565,-45.474
9.258,-16.879,-7.324,7.165,-76.167,-65.893,-7.279,0.78,-30.879,-5.605,-101.565,-45.472
9.246,-16.783,-7.24,7.138,-76.222,-66.12,-7.324,0.772,-30.88,-5.608,-101.56,-45.465
9.24,-16.701,-7.157,7.098,-76.279,-66.338,-7.307,0.77,-30.877,-5.615,-101.552,-45.457
9.237,-16.61,-7.084,7.073,-76.356,-66.525,-7.339,0.769,-30.877,-5.588,-101.549,-45.448
9.232,-16.53,-7.003,7.058,-76.468,-66.662,-7.348,0.764,-30.874,-5.554,-101.56,-45.444
9.23,-16.448,-6.928,6.997,-76.502,-66.897,-7.41,0.752,-30.866,-5.553,-101.564,-45.433
9.226,-16.371,-6.852,6.972,-76.598,-67.048,-7.407,0.751,-30.864,-5.559,-101.555,-45.428
9.213,-16.307,-6.776,6.963,-76.711,-67.165,-7.397,0.745,-30.864,-5.568,-101.55,-45.428
9.202,-16.246,-6.708,6.956,-76.808,-67.307,-7.38,0.734,-30.868,-5.575,-101.558,-45.429
9.19,-16.176,-6.642,6.931,-76.866,-67.49,-7.359,0.729,-30.873,-5.584,-101.553,-45.427
9.186,-16.112,-6.582,6.907,-76.927,-67.665,-7.352,0.726,-30.881,-5.593,-101.551,-45.428
9.186,-16.045,-6.516,6.892,-76.994,-67.818,-7.318,0.721,-30.883,-5.609,-101.549,-45.435
9.187,-15.982,-6.465,6.881,-77.078,-67.92,-7.288,0.712,-30.888,-5.606,-101.547,-45.431
9.183,-15.921,-6.407,6.892,-77.186,-67.982,-7.223,0.722,-30.895,-5.598,-101.548,-45.442
9.168,-15.867,-6.359,6.873,-77.213,-68.144,-7.23,0.708,-30.904,-5.605,-101.545,-45.454
9.16,-15.811,-6.305,6.88,-77.31,-68.167,-7.244,0.708,-30.907,-5.613,-101.543,-45.451
9.154,-15.76,-6.256,6.878,-77.384,-68.221,-7.246,0.702,-30.915,-5.604,-101.548,-45.446
9.169,-15.696,-6.204,6.876,-77.431,-68.3,-7.22,0.695,-30.916,-5.601,-101.548,-45.456
9.17,-15.64,-6.166,6.87,-77.457,-68.385,-7.234,0.689,-30.917,-5.605,-101.551,-45.466
9.168,-15.591,-6.129,6.864,-77.461,-68.486,-7.246,0.69,-30.913,-5.607,-101.565,-45.469
9.166,-15.551,-6.092,6.863,-77.491,-68.52,-7.26,0.69,-30.908,-5.622,-101.557,-45.479
9.167,-15.502,-6.058,6.879,-77.536,-68.501,-7.275,0.685,-30.903,-5.629,-101.56,-45.484
9.154,-15.47,-6.029,6.879,-77.525,-68.564,-7.292,0.679,-30.897,-5.636,-101.565,-45.493
9.153,-15.43,-6,6.889,-77.54,-68.562,-7.307,0.675,-30.887,-5.625,-101.583,-45.498
9.149,-15.391,-5.98,6.898,-77.533,-68.576,-7.346,0.68,-30.874,-5.627,-101.581,-45.506
9.14,-15.36,-5.963,6.908,-77.537,-68.553,-7.342,0.682,-30.87,-5.623,-101.588,-45.509
9.139,-15.327,-5.938,6.92,-77.536,-68.521,-7.361,0.689,-30.87,-5.641,-101.598,-45.512
9.133,-15.31,-5.927,6.933,-77.525,-68.498,-7.378,0.683,-30.87,-5.627,-101.611,-45.521
9.126,-15.282,-5.914,6.942,-77.521,-68.473,-7.383,0.678,-30.866,-5.598,-101.64,-45.53
9.121,-15.26,-5.904,6.949,-77.512,-68.462,-7.396,0.675,-30.862,-5.584,-101.639,-45.533
9.11,-15.241,-5.897,6.959,-77.506,-68.435,-7.417,0.666,-30.851,-5.591,-101.627,-45.535
9.104,-15.223,-5.886,6.969,-77.492,-68.406,-7.403,0.67,-30.851,-5.591,-101.622,-45.536
9.101,-15.207,-5.879,7.003,-77.467,-68.293,-7.385,0.665,-30.852,-5.576,-101.626,-45.537
9.089,-15.191,-5.879,7.056,-77.404,-68.12,-7.368,0.665,-30.855,-5.556,-101.638,-45.537
9.082,-15.174,-5.881,7.106,-77.297,-67.935,-7.35,0.67,-30.855,-5.559,-101.635,-45.543
9.077,-15.156,-5.881,7.174,-77.214,-67.658,-7.339,0.673,-30.86,-5.551,-101.637,-45.539
9.07,-15.141,-5.884,7.231,-77.095,-67.423,-7.328,0.677,-30.858,-5.538,-101.649,-45.544
9.062,-15.123,-5.876,7.28,-76.963,-67.19,-7.331,0.676,-30.86,-5.533,-101.651,-45.551
9.051,-15.106,-5.894,7.321,-76.825,-66.944,-7.332,0.68,-30.862,-5.54,-101.649,-45.552
9.047,-15.089,-5.906,7.362,-76.717,-66.614,-7.333,0.681,-30.864,-5.531,-101.652,-45.548
9.036,-15.08,-5.917,7.404,-76.582,-66.303,-7.345,0.689,-30.857,-5.533,-101.655,-45.551
9.026,-15.074,-5.93,7.46,-76.457,-65.96,-7.341,0.688,-30.855,-5.52,-101.661,-45.548
9.016,-15.069,-5.942,7.492,-76.271,-65.663,-7.348,0.685,-30.85,-5.488,-101.693,-45.546
9.008,-15.063,-5.958,7.528,-76.091,-65.354,-7.363,0.688,-30.838,-5.48,-101.716,-45.548
9.002,-15.06,-5.976,7.58,-75.942,-64.985,-7.377,0.686,-30.835,-5.495,-101.728,-45.558
8.992,-15.06,-5.997,7.653,-75.857,-64.524,-7.372,0.694,-30.823,-5.497,-101.734,-45.546
8.982,-15.062,-6.019,7.707,-75.717,-64.098,-7.376,0.694,-30.811,-5.491,-101.735,-45.537
8.965,-15.075,-6.036,7.736,-75.511,-63.735,-7.366,0.689,-30.804,-5.494,-101.757,-45.54
8.948,-15.089,-6.062,7.771,-75.36,-63.291,-7.361,0.688,-30.798,-5.5,-101.77,-45.541
