p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.755,-3.277,-34.768,9.484,-83.108,-35.533,-7.62,14.694,-22.185,-10.07,-99.048,-49.969
8.762,-3.272,-34.768,9.511,-83.118,-35.508,-7.622,14.693,-22.186,-10.072,-99.044,-49.97
8.762,-3.275,-34.741,9.517,-83.139,-35.507,-7.616,14.691,-22.186,-10.067,-99.036,-49.978
8.761,-3.274,-34.736,9.54,-83.166,-35.488,-7.613,14.684,-22.192,-10.064,-99.041,-49.986
8.758,-3.271,-34.783,9.563,-83.186,-35.451,-7.587,14.675,-22.203,-10.054,-99.037,-49.992
8.756,-3.274,-34.784,9.515,-83.23,-35.433,-7.55,14.673,-22.209,-10.053,-99.044,-49.998
8.751,-3.273,-34.781,9.505,-83.247,-35.422,-7.54,14.661,-22.222,-10.053,-99.047,-49.999
8.751,-3.271,-34.79,9.492,-83.248,-35.466,-7.541,14.656,-22.218,-10.046,-99.05,-50
8.753,-3.269,-34.817,9.491,-83.287,-35.433,-7.551,14.654,-22.218,-10.034,-99.047,-50.003
8.752,-3.275,-34.822,9.502,-83.312,-35.408,-7.551,14.649,-22.221,-10.038,-99.04,-50
8.751,-3.275,-34.809,9.473,-83.32,-35.441,-7.552,14.652,-22.22,-10.033,-99.039,-49.998
8.75,-3.285,-34.823,9.485,-83.347,-35.449,-7.536,14.656,-22.219,-10.041,-99.036,-49.995
8.75,-3.287,-34.81,9.497,-83.37,-35.415,-7.532,14.654,-22.222,-10.046,-99.036,-49.993
8.753,-3.292,-34.787,9.523,-83.367,-35.371,-7.538,14.654,-22.22,-10.046,-99.035,-49.993
8.777,-3.296,-34.775,9.538,-83.388,-35.401,-7.538,14.663,-22.214,-10.046,-99.036,-49.991
8.786,-3.306,-34.764,9.547,-83.421,-35.36,-7.545,14.671,-22.21,-10.045,-99.031,-49.99
8.792,-3.304,-34.759,9.58,-83.47,-35.301,-7.554,14.674,-22.208,-10.045,-99.034,-49.989
8.79,-3.307,-34.764,9.583,-83.489,-35.307,-7.569,14.68,-22.201,-10.043,-99.032,-49.987
8.792,-3.309,-34.776,9.582,-83.496,-35.331,-7.585,14.689,-22.19,-10.047,-99.036,-49.986
8.781,-3.305,-34.777,9.563,-83.563,-35.285,-7.579,14.692,-22.194,-10.044,-99.039,-49.984
8.771,-3.311,-34.812,9.566,-83.565,-35.285,-7.587,14.694,-22.195,-10.041,-99.039,-49.986
8.768,-3.335,-34.825,9.592,-83.611,-35.226,-7.585,14.702,-22.189,-10.033,-99.039,-49.981
8.766,-3.327,-34.843,9.618,-83.613,-35.225,-7.596,14.703,-22.19,-10.029,-99.041,-49.978
8.766,-3.322,-34.83,9.621,-83.616,-35.184,-7.597,14.707,-22.186,-10.023,-99.048,-49.978
8.769,-3.327,-34.822,9.651,-83.644,-35.18,-7.611,14.72,-22.173,-10.016,-99.045,-49.975
8.767,-3.329,-34.807,9.61,-83.683,-35.193,-7.619,14.722,-22.179,-10.014,-99.051,-49.971
8.761,-3.327,-34.841,9.59,-83.689,-35.179,-7.627,14.731,-22.176,-10.009,-99.051,-49.976
8.763,-3.327,-34.851,9.562,-83.71,-35.14,-7.615,14.729,-22.18,-10.011,-99.05,-49.974
8.753,-3.329,-34.874,9.551,-83.716,-35.131,-7.609,14.725,-22.184,-10.014,-99.052,-49.978
8.743,-3.322,-34.884,9.57,-83.723,-35.071,-7.601,14.72,-22.19,-10.012,-99.051,-49.975
8.738,-3.327,-34.892,9.57,-83.747,-35.067,-7.596,14.718,-22.194,-10.007,-99.055,-49.977
8.722,-3.334,-34.889,9.623,-83.768,-35.052,-7.589,14.715,-22.198,-9.999,-99.056,-49.978
8.716,-3.334,-34.9,9.674,-83.763,-35.016,-7.585,14.712,-22.203,-9.999,-99.059,-49.978
8.711,-3.348,-34.89,9.656,-83.789,-34.968,-7.568,14.714,-22.208,-9.994,-99.062,-49.975
8.707,-3.354,-34.913,9.6,-83.807,-35.004,-7.571,14.713,-22.21,-10,-99.063,-49.979
8.697,-3.346,-34.947,9.573,-83.809,-35.007,-7.571,14.712,-22.213,-10.004,-99.065,-49.977
8.693,-3.349,-34.945,9.533,-83.821,-35.005,-7.566,14.705,-22.22,-10.003,-99.062,-49.975
8.684,-3.351,-34.939,9.571,-83.822,-35.024,-7.561,14.706,-22.224,-9.998,-99.065,-49.973
8.675,-3.345,-34.911,9.608,-83.827,-35.038,-7.567,14.703,-22.227,-9.993,-99.069,-49.973
8.676,-3.341,-34.895,9.6,-83.845,-35.052,-7.551,14.707,-22.23,-9.996,-99.069,-49.975
8.671,-3.346,-34.917,9.601,-83.882,-35.062,-7.562,14.707,-22.227,-9.995,-99.071,-49.971
8.668,-3.344,-34.916,9.603,-83.885,-35.058,-7.571,14.706,-22.227,-9.992,-99.07,-49.973
8.67,-3.341,-34.9,9.589,-83.887,-35.024,-7.577,14.709,-22.224,-9.99,-99.072,-49.971
8.672,-3.345,-34.926,9.606,-83.956,-35.02,-7.578,14.709,-22.223,-9.984,-99.076,-49.968
8.673,-3.342,-34.904,9.622,-84.009,-35.028,-7.588,14.708,-22.227,-9.975,-99.076,-49.969
8.677,-3.346,-34.898,9.623,-84.032,-35.022,-7.6,14.709,-22.222,-9.971,-99.076,-49.973
8.678,-3.35,-34.903,9.627,-84.054,-34.96,-7.607,14.719,-22.216,-9.973,-99.076,-49.974
8.677,-3.355,-34.892,9.618,-84.053,-34.945,-7.627,14.724,-22.217,-9.98,-99.08,-49.981
8.673,-3.358,-34.903,9.608,-84.045,-34.92,-7.619,14.724,-22.221,-9.984,-99.078,-49.988
8.678,-3.368,-34.884,9.609,-84.059,-34.904,-7.617,14.728,-22.22,-9.998,-99.073,-49.996
8.681,-3.379,-34.9,9.619,-84.048,-34.916,-7.618,14.726,-22.224,-10.01,-99.082,-50.002
8.683,-3.379,-34.895,9.617,-84.057,-34.901,-7.627,14.725,-22.232,-10.009,-99.074,-50.007
8.697,-3.386,-34.878,9.6,-84.067,-34.897,-7.625,14.731,-22.233,-10.015,-99.076,-50.018
8.676,-3.384,-34.869,9.628,-84.102,-34.89,-7.623,14.741,-22.238,-10.023,-99.083,-50.031
8.661,-3.397,-34.832,9.611,-84.124,-34.911,-7.607,14.745,-22.244,-10.02,-99.076,-50.034
8.644,-3.429,-34.771,9.615,-84.137,-34.886,-7.596,14.746,-22.252,-10.025,-99.072,-50.04
8.629,-3.442,-34.735,9.607,-84.151,-34.911,-7.57,14.75,-22.26,-10.033,-99.07,-50.051
8.621,-3.454,-34.68,9.597,-84.16,-34.921,-7.556,14.763,-22.263,-10.029,-99.064,-50.045
8.666,-3.537,-34.603,9.603,-84.155,-34.908,-7.532,14.764,-22.279,-10.028,-99.058,-50.048
8.679,-3.548,-34.472,9.602,-84.149,-34.91,-7.525,14.77,-22.298,-10.029,-99.056,-50.046
8.705,-3.625,-34.397,9.597,-84.145,-34.909,-7.529,14.77,-22.315,-10.03,-99.058,-50.047
8.744,-3.716,-34.248,9.588,-84.142,-34.911,-7.535,14.786,-22.322,-10.027,-99.059,-50.044
8.729,-3.781,-34.142,9.595,-84.14,-34.891,-7.532,14.785,-22.335,-10.024,-99.057,-50.046
8.746,-3.834,-33.997,9.587,-84.127,-34.895,-7.533,14.791,-22.355,-10.018,-99.061,-50.042
8.8,-3.951,-33.852,9.591,-84.126,-34.883,-7.521,14.796,-22.377,-10.012,-99.063,-50.041
8.803,-4.034,-33.664,9.593,-84.12,-34.868,-7.538,14.809,-22.372,-10.01,-99.064,-50.037
8.785,-4.099,-33.525,9.593,-84.11,-34.853,-7.559,14.831,-22.37,-10.006,-99.066,-50.03
8.864,-4.252,-33.309,9.594,-84.091,-34.882,-7.567,14.851,-22.369,-10.006,-99.069,-50.024
8.927,-4.391,-33.096,9.612,-84.052,-34.884,-7.578,14.872,-22.364,-10.004,-99.062,-50.018
8.979,-4.495,-32.877,9.605,-83.996,-34.94,-7.574,14.883,-22.375,-10.003,-99.064,-50.015
9.009,-4.632,-32.641,9.609,-83.949,-35.005,-7.582,14.89,-22.387,-9.996,-99.066,-50.012
9.111,-4.822,-32.33,9.634,-83.873,-35.05,-7.56,14.907,-22.398,-9.988,-99.073,-50.003
9.162,-4.965,-32.031,9.649,-83.826,-35.112,-7.57,14.91,-22.41,-9.994,-99.069,-49.995
9.197,-5.164,-31.708,9.653,-83.762,-35.169,-7.584,14.927,-22.411,-9.999,-99.063,-49.988
9.283,-5.376,-31.458,9.661,-83.681,-35.228,-7.599,14.952,-22.408,-9.995,-99.066,-49.981
9.281,-5.491,-31.152,9.685,-83.644,-35.307,-7.586,14.971,-22.423,-10,-99.071,-49.98
9.288,-5.677,-30.792,9.647,-83.554,-35.358,-7.576,14.988,-22.425,-10.002,-99.083,-49.968
9.348,-5.91,-30.411,9.615,-83.503,-35.418,-7.58,14.994,-22.436,-10.015,-99.082,-49.969
9.34,-6.149,-30.104,9.599,-83.384,-35.558,-7.557,14.98,-22.463,-10.02,-99.081,-49.965
9.383,-6.368,-29.775,9.608,-83.23,-35.654,-7.534,14.965,-22.485,-10.026,-99.083,-49.965
9.468,-6.596,-29.407,9.511,-83.204,-35.681,-7.512,14.97,-22.504,-10.028,-99.082,-49.962
9.416,-6.817,-29.058,9.486,-83.046,-35.781,-7.511,14.96,-22.533,-10.041,-99.089,-49.953
9.405,-7.078,-28.708,9.567,-82.931,-35.808,-7.506,14.955,-22.553,-10.053,-99.094,-49.939
9.472,-7.326,-28.28,9.572,-82.884,-35.874,-7.5,14.974,-22.564,-10.061,-99.098,-49.921
9.439,-7.568,-27.867,9.689,-82.788,-35.939,-7.518,14.964,-22.578,-10.076,-99.093,-49.903
9.445,-7.771,-27.449,9.736,-82.615,-36.107,-7.523,14.958,-22.595,-10.095,-99.091,-49.897
9.46,-8.022,-27.009,9.677,-82.459,-36.241,-7.533,14.963,-22.609,-10.102,-99.093,-49.889
9.439,-8.268,-26.563,9.689,-82.403,-36.399,-7.52,14.961,-22.636,-10.098,-99.098,-49.876
9.372,-8.478,-26.113,9.574,-82.256,-36.579,-7.503,14.961,-22.654,-10.082,-99.114,-49.859
9.356,-8.735,-25.604,9.579,-82.064,-36.699,-7.501,14.97,-22.662,-10.07,-99.117,-49.841
9.296,-8.965,-25.159,9.639,-81.952,-36.816,-7.513,14.985,-22.675,-10.077,-99.122,-49.826
9.267,-9.135,-24.697,9.638,-81.721,-37.066,-7.539,15,-22.672,-10.087,-99.145,-49.818
9.246,-9.353,-24.201,9.592,-81.544,-37.278,-7.546,15.027,-22.669,-10.059,-99.169,-49.792
9.211,-9.568,-23.694,9.647,-81.448,-37.467,-7.565,15.057,-22.668,-10.054,-99.178,-49.768
9.132,-9.748,-23.239,9.712,-81.186,-37.707,-7.591,15.071,-22.667,-10.055,-99.191,-49.743
9.067,-9.929,-22.787,9.714,-81.008,-37.972,-7.586,15.089,-22.674,-10.077,-99.188,-49.717
9.017,-10.089,-22.273,9.709,-80.891,-38.151,-7.607,15.111,-22.68,-10.083,-99.201,-49.69
8.957,-10.251,-21.793,9.764,-80.659,-38.43,-7.615,15.147,-22.682,-10.088,-99.186,-49.677
8.94,-10.405,-21.314,9.768,-80.431,-38.719,-7.618,15.151,-22.692,-10.09,-99.192,-49.652
8.907,-10.542,-20.826,9.743,-80.257,-38.925,-7.59,15.155,-22.71,-10.097,-99.198,-49.639
8.86,-10.65,-20.302,9.712,-80.055,-39.164,-7.59,15.144,-22.732,-10.102,-99.199,-49.606
8.819,-10.758,-19.76,9.644,-79.84,-39.499,-7.57,15.153,-22.75,-10.101,-99.212,-49.578
8.79,-10.851,-19.252,9.587,-79.687,-39.798,-7.56,15.157,-22.766,-10.118,-99.205,-49.57
8.78,-10.941,-18.672,9.506,-79.49,-40.025,-7.579,15.159,-22.777,-10.117,-99.217,-49.549
8.771,-11.02,-18.146,9.573,-79.28,-40.392,-7.607,15.148,-22.797,-10.125,-99.247,-49.527
8.758,-11.083,-17.629,9.548,-78.991,-40.634,-7.608,15.147,-22.816,-10.131,-99.255,-49.502
8.735,-11.13,-17.143,9.518,-78.822,-40.925,-7.612,15.151,-22.836,-10.156,-99.249,-49.484
8.72,-11.168,-16.651,9.489,-78.605,-41.311,-7.619,15.141,-22.858,-10.172,-99.273,-49.465
8.73,-11.186,-16.106,9.402,-78.385,-41.612,-7.591,15.151,-22.877,-10.2,-99.271,-49.436
8.736,-11.208,-15.595,9.34,-78.179,-41.941,-7.581,15.152,-22.902,-10.228,-99.288,-49.416
8.733,-11.217,-15.094,9.406,-77.935,-42.365,-7.563,15.149,-22.927,-10.23,-99.294,-49.373
8.745,-11.226,-14.59,9.322,-77.741,-42.741,-7.559,15.173,-22.936,-10.254,-99.302,-49.351
8.752,-11.215,-14.07,9.377,-77.544,-43.081,-7.571,15.164,-22.954,-10.243,-99.309,-49.334
8.764,-11.184,-13.572,9.306,-77.345,-43.484,-7.594,15.16,-22.968,-10.248,-99.328,-49.298
8.789,-11.145,-13.065,9.136,-77.156,-43.895,-7.579,15.174,-22.991,-10.258,-99.338,-49.272
8.807,-11.095,-12.6,9.013,-77.001,-44.258,-7.589,15.18,-22.996,-10.264,-99.345,-49.235
8.829,-11.037,-12.167,9.011,-76.819,-44.721,-7.579,15.174,-23.015,-10.274,-99.354,-49.214
8.853,-10.969,-11.673,8.97,-76.61,-45.154,-7.568,15.191,-23.022,-10.282,-99.356,-49.178
8.867,-10.893,-11.212,8.968,-76.434,-45.521,-7.585,15.217,-23.017,-10.285,-99.382,-49.145
8.89,-10.807,-10.731,8.994,-76.243,-45.994,-7.562,15.226,-23.026,-10.33,-99.408,-49.105
8.909,-10.715,-10.28,8.871,-76.103,-46.452,-7.554,15.238,-23.033,-10.347,-99.405,-49.061
8.937,-10.59,-9.86,8.751,-75.991,-46.852,-7.563,15.252,-23.045,-10.351,-99.38,-49.035
8.954,-10.474,-9.437,8.728,-75.877,-47.262,-7.548,15.267,-23.06,-10.35,-99.401,-48.993
8.966,-10.362,-9.021,8.736,-75.752,-47.722,-7.541,15.262,-23.078,-10.343,-99.427,-48.937
8.971,-10.244,-8.607,8.633,-75.669,-48.167,-7.526,15.281,-23.084,-10.36,-99.409,-48.901
8.972,-10.118,-8.194,8.537,-75.557,-48.621,-7.505,15.295,-23.102,-10.343,-99.399,-48.862
8.97,-9.992,-7.823,8.531,-75.448,-49.124,-7.478,15.296,-23.123,-10.369,-99.375,-48.832
8.965,-9.858,-7.452,8.439,-75.379,-49.582,-7.467,15.308,-23.132,-10.398,-99.387,-48.798
8.954,-9.723,-7.063,8.376,-75.286,-50.043,-7.471,15.296,-23.143,-10.392,-99.399,-48.757
8.938,-9.588,-6.719,8.365,-75.254,-50.502,-7.457,15.273,-23.169,-10.391,-99.398,-48.736
8.914,-9.447,-6.416,8.274,-75.211,-50.903,-7.469,15.262,-23.181,-10.38,-99.429,-48.72
8.875,-9.309,-6.089,8.192,-75.152,-51.36,-7.475,15.26,-23.192,-10.381,-99.413,-48.692
8.841,-9.168,-5.749,8.184,-75.116,-51.858,-7.479,15.251,-23.2,-10.35,-99.417,-48.661
8.801,-9.029,-5.425,8.092,-75.125,-52.24,-7.468,15.248,-23.207,-10.347,-99.434,-48.627
8.756,-8.894,-5.133,8.02,-75.138,-52.655,-7.48,15.231,-23.216,-10.352,-99.44,-48.589
8.712,-8.755,-4.822,8.016,-75.134,-53.096,-7.479,15.235,-23.217,-10.354,-99.462,-48.552
8.663,-8.62,-4.55,7.969,-75.121,-53.531,-7.46,15.239,-23.222,-10.381,-99.456,-48.543
8.615,-8.488,-4.28,7.929,-75.155,-53.98,-7.455,15.23,-23.233,-10.426,-99.482,-48.528
8.565,-8.354,-4.026,7.921,-75.188,-54.434,-7.461,15.229,-23.231,-10.442,-99.479,-48.521
8.516,-8.225,-3.779,7.856,-75.21,-54.847,-7.44,15.228,-23.237,-10.45,-99.486,-48.491
8.467,-8.102,-3.565,7.835,-75.242,-55.291,-7.418,15.225,-23.241,-10.446,-99.508,-48.473
8.422,-7.981,-3.327,7.819,-75.294,-55.717,-7.406,15.227,-23.248,-10.446,-99.525,-48.443
8.381,-7.861,-3.122,7.762,-75.372,-56.063,-7.4,15.243,-23.24,-10.453,-99.51,-48.421
8.345,-7.746,-2.915,7.761,-75.468,-56.483,-7.382,15.265,-23.232,-10.45,-99.507,-48.409
8.315,-7.632,-2.709,7.75,-75.548,-56.885,-7.392,15.271,-23.226,-10.474,-99.533,-48.396
8.29,-7.524,-2.528,7.721,-75.632,-57.265,-7.394,15.276,-23.222,-10.491,-99.539,-48.385
8.269,-7.42,-2.342,7.711,-75.727,-57.661,-7.389,15.287,-23.215,-10.498,-99.538,-48.372
8.254,-7.318,-2.153,7.67,-75.847,-57.997,-7.394,15.294,-23.21,-10.509,-99.529,-48.35
8.243,-7.226,-1.976,7.724,-75.917,-58.455,-7.38,15.311,-23.2,-10.506,-99.535,-48.327
8.236,-7.135,-1.818,7.701,-76.033,-58.759,-7.373,15.325,-23.194,-10.492,-99.53,-48.294
8.228,-7.063,-1.635,7.662,-76.186,-59.064,-7.356,15.33,-23.184,-10.503,-99.519,-48.28
8.225,-6.991,-1.472,7.681,-76.28,-59.431,-7.351,15.338,-23.173,-10.513,-99.493,-48.269
8.229,-6.921,-1.323,7.686,-76.391,-59.746,-7.342,15.354,-23.161,-10.5,-99.482,-48.239
8.235,-6.858,-1.215,7.697,-76.513,-60.05,-7.338,15.355,-23.165,-10.49,-99.461,-48.217
8.246,-6.802,-1.12,7.69,-76.651,-60.365,-7.341,15.365,-23.16,-10.501,-99.468,-48.213
8.261,-6.753,-1.04,7.685,-76.788,-60.654,-7.34,15.353,-23.169,-10.492,-99.455,-48.207
8.28,-6.714,-1.006,7.698,-76.913,-60.919,-7.34,15.35,-23.172,-10.508,-99.45,-48.203
8.303,-6.683,-0.976,7.683,-77.061,-61.152,-7.342,15.345,-23.173,-10.481,-99.449,-48.191
8.331,-6.664,-0.929,7.679,-77.184,-61.386,-7.335,15.343,-23.17,-10.462,-99.446,-48.169
8.364,-6.649,-0.92,7.725,-77.294,-61.656,-7.338,15.341,-23.171,-10.453,-99.446,-48.17
8.416,-6.624,-0.898,7.711,-77.43,-61.835,-7.327,15.338,-23.169,-10.434,-99.457,-48.171
8.46,-6.625,-0.86,7.723,-77.555,-62.075,-7.321,15.343,-23.161,-10.429,-99.452,-48.17
8.501,-6.633,-0.865,7.751,-77.654,-62.301,-7.319,15.344,-23.151,-10.422,-99.441,-48.16
8.539,-6.65,-0.896,7.765,-77.769,-62.5,-7.303,15.347,-23.151,-10.427,-99.441,-48.153
8.576,-6.669,-0.889,7.777,-77.887,-62.739,-7.31,15.343,-23.149,-10.432,-99.435,-48.154
8.608,-6.69,-0.904,7.774,-78.001,-62.929,-7.274,15.344,-23.143,-10.44,-99.432,-48.152
8.634,-6.708,-0.932,7.777,-78.12,-63.051,-7.279,15.357,-23.127,-10.44,-99.431,-48.155
8.656,-6.726,-0.936,7.78,-78.222,-63.232,-7.276,15.371,-23.109,-10.43,-99.425,-48.164
8.681,-6.748,-0.946,7.804,-78.304,-63.4,-7.271,15.395,-23.082,-10.424,-99.428,-48.171
8.722,-6.788,-1.017,7.827,-78.39,-63.542,-7.291,15.432,-23.043,-10.418,-99.427,-48.178
8.789,-6.853,-1.101,7.866,-78.473,-63.715,-7.331,15.465,-22.998,-10.42,-99.425,-48.184
8.876,-6.946,-1.234,7.84,-78.565,-63.817,-7.341,15.464,-22.985,-10.424,-99.422,-48.194
8.968,-7.058,-1.377,7.847,-78.633,-63.959,-7.339,15.472,-22.968,-10.433,-99.402,-48.217
9.054,-7.178,-1.541,7.876,-78.677,-64.07,-7.305,15.48,-22.949,-10.431,-99.374,-48.235
9.135,-7.302,-1.725,7.87,-78.725,-64.148,-7.279,15.512,-22.924,-10.42,-99.371,-48.251
9.207,-7.425,-1.921,7.851,-78.775,-64.192,-7.271,15.53,-22.897,-10.417,-99.364,-48.272
9.272,-7.553,-2.109,7.866,-78.8,-64.26,-7.317,15.524,-22.876,-10.418,-99.363,-48.297
9.333,-7.683,-2.307,7.862,-78.824,-64.301,-7.304,15.525,-22.862,-10.42,-99.367,-48.317
9.387,-7.817,-2.534,7.861,-78.841,-64.304,-7.334,15.544,-22.833,-10.422,-99.37,-48.34
9.441,-7.956,-2.754,7.852,-78.849,-64.286,-7.357,15.56,-22.801,-10.412,-99.371,-48.356
9.49,-8.104,-3.016,7.866,-78.835,-64.309,-7.354,15.583,-22.78,-10.42,-99.375,-48.366
9.537,-8.252,-3.318,7.876,-78.829,-64.27,-7.329,15.576,-22.783,-10.431,-99.367,-48.387
9.581,-8.4,-3.645,7.88,-78.809,-64.246,-7.301,15.564,-22.791,-10.417,-99.367,-48.409
9.622,-8.543,-3.942,7.904,-78.768,-64.257,-7.282,15.569,-22.782,-10.382,-99.359,-48.414
9.658,-8.692,-4.256,7.9,-78.744,-64.237,-7.282,15.568,-22.775,-10.367,-99.337,-48.43
9.692,-8.841,-4.552,7.895,-78.724,-64.217,-7.279,15.567,-22.766,-10.37,-99.322,-48.445
9.725,-8.991,-4.906,7.896,-78.705,-64.197,-7.281,15.563,-22.754,-10.36,-99.338,-48.457
9.753,-9.142,-5.245,7.898,-78.691,-64.218,-7.287,15.579,-22.722,-10.355,-99.328,-48.478
9.779,-9.289,-5.619,7.902,-78.67,-64.183,-7.256,15.578,-22.709,-10.349,-99.325,-48.509
9.805,-9.438,-5.982,7.905,-78.642,-64.168,-7.249,15.577,-22.685,-10.348,-99.319,-48.525
9.821,-9.598,-6.384,7.907,-78.571,-64.115,-7.251,15.58,-22.671,-10.345,-99.32,-48.543
9.842,-9.747,-6.795,7.907,-78.457,-63.999,-7.256,15.602,-22.636,-10.366,-99.305,-48.559
9.864,-9.884,-7.247,7.902,-78.311,-63.875,-7.261,15.601,-22.614,-10.386,-99.301,-48.583
9.884,-10.023,-7.668,7.909,-78.148,-63.748,-7.282,15.633,-22.572,-10.364,-99.304,-48.616
9.905,-10.15,-8.159,7.919,-77.98,-63.596,-7.316,15.66,-22.521,-10.377,-99.303,-48.65
9.922,-10.271,-8.638,7.897,-77.843,-63.378,-7.354,15.682,-22.465,-10.369,-99.298,-48.673
9.944,-10.381,-9.065,7.883,-77.691,-63.222,-7.374,15.707,-22.437,-10.374,-99.322,-48.69
9.959,-10.489,-9.532,7.898,-77.524,-63.091,-7.371,15.72,-22.403,-10.394,-99.336,-48.709
9.971,-10.595,-10.004,7.904,-77.367,-62.894,-7.375,15.754,-22.357,-10.433,-99.352,-48.752
9.986,-10.682,-10.494,7.882,-77.23,-62.7,-7.397,15.753,-22.342,-10.432,-99.364,-48.767
9.996,-10.75,-11.011,7.861,-77.055,-62.491,-7.474,15.758,-22.303,-10.426,-99.357,-48.793
9.999,-10.832,-11.533,7.849,-76.907,-62.267,-7.429,15.757,-22.299,-10.434,-99.368,-48.813
10.005,-10.894,-12.068,7.861,-76.724,-62.047,-7.403,15.754,-22.297,-10.431,-99.351,-48.844
10.01,-10.947,-12.583,7.819,-76.616,-61.726,-7.383,15.764,-22.283,-10.418,-99.36,-48.889
