p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.445,-10.666,-34.136,6.563,-79.173,-35.953,-7.543,3.402,-24.959,-6.497,-97.672,-55.879
6.444,-10.67,-34.123,6.606,-79.184,-35.935,-7.535,3.405,-24.958,-6.49,-97.676,-55.872
6.429,-10.663,-34.112,6.6,-79.185,-35.935,-7.54,3.409,-24.956,-6.494,-97.689,-55.871
6.435,-10.653,-34.11,6.612,-79.186,-35.931,-7.539,3.409,-24.954,-6.5,-97.696,-55.871
6.442,-10.647,-34.107,6.622,-79.206,-35.913,-7.538,3.412,-24.952,-6.505,-97.697,-55.869
6.435,-10.644,-34.111,6.636,-79.217,-35.911,-7.534,3.415,-24.953,-6.508,-97.7,-55.866
6.445,-10.636,-34.103,6.642,-79.22,-35.897,-7.532,3.417,-24.952,-6.51,-97.703,-55.862
6.444,-10.629,-34.1,6.665,-79.206,-35.9,-7.543,3.415,-24.95,-6.512,-97.699,-55.857
6.44,-10.623,-34.103,6.681,-79.221,-35.884,-7.543,3.415,-24.948,-6.51,-97.7,-55.853
6.436,-10.623,-34.105,6.764,-79.201,-35.852,-7.549,3.418,-24.948,-6.51,-97.702,-55.849
6.426,-10.623,-34.111,6.767,-79.189,-35.833,-7.55,3.416,-24.949,-6.511,-97.695,-55.846
6.419,-10.621,-34.114,6.769,-79.203,-35.833,-7.549,3.416,-24.945,-6.512,-97.69,-55.843
6.407,-10.621,-34.116,6.792,-79.212,-35.832,-7.537,3.416,-24.948,-6.508,-97.681,-55.838
6.399,-10.618,-34.116,6.764,-79.227,-35.822,-7.531,3.416,-24.948,-6.509,-97.67,-55.833
6.395,-10.61,-34.109,6.762,-79.254,-35.83,-7.541,3.418,-24.944,-6.507,-97.666,-55.83
6.387,-10.61,-34.111,6.759,-79.271,-35.828,-7.548,3.423,-24.941,-6.508,-97.658,-55.828
6.386,-10.619,-34.109,6.791,-79.302,-35.813,-7.55,3.423,-24.942,-6.505,-97.659,-55.826
6.39,-10.621,-34.111,6.797,-79.292,-35.791,-7.564,3.423,-24.938,-6.497,-97.661,-55.821
6.369,-10.62,-34.111,6.835,-79.273,-35.779,-7.563,3.423,-24.935,-6.487,-97.651,-55.813
6.363,-10.635,-34.114,6.845,-79.253,-35.778,-7.561,3.421,-24.936,-6.477,-97.647,-55.805
6.37,-10.628,-34.113,6.844,-79.261,-35.762,-7.564,3.419,-24.932,-6.471,-97.636,-55.799
6.375,-10.63,-34.111,6.879,-79.27,-35.73,-7.57,3.418,-24.924,-6.471,-97.62,-55.796
6.365,-10.628,-34.113,6.899,-79.279,-35.704,-7.587,3.421,-24.915,-6.475,-97.613,-55.795
6.36,-10.628,-34.112,6.904,-79.292,-35.705,-7.571,3.417,-24.916,-6.478,-97.609,-55.796
6.366,-10.625,-34.107,7,-79.306,-35.675,-7.562,3.415,-24.917,-6.475,-97.603,-55.795
6.373,-10.624,-34.099,7.014,-79.289,-35.69,-7.564,3.414,-24.913,-6.47,-97.605,-55.794
6.371,-10.627,-34.095,6.977,-79.285,-35.682,-7.555,3.414,-24.913,-6.468,-97.61,-55.794
6.374,-10.631,-34.092,6.992,-79.302,-35.677,-7.547,3.413,-24.913,-6.468,-97.608,-55.793
6.379,-10.63,-34.087,6.996,-79.306,-35.67,-7.528,3.407,-24.911,-6.467,-97.607,-55.792
6.385,-10.635,-34.075,7.001,-79.295,-35.659,-7.535,3.409,-24.91,-6.463,-97.608,-55.794
6.388,-10.631,-34.068,7.004,-79.3,-35.663,-7.53,3.409,-24.911,-6.463,-97.607,-55.794
6.387,-10.628,-34.057,7.025,-79.319,-35.638,-7.54,3.413,-24.909,-6.465,-97.601,-55.794
6.396,-10.64,-34.046,7.019,-79.319,-35.631,-7.55,3.414,-24.905,-6.467,-97.594,-55.793
6.407,-10.656,-34.028,7.017,-79.315,-35.626,-7.53,3.411,-24.909,-6.47,-97.597,-55.795
6.417,-10.682,-34.008,7.024,-79.315,-35.63,-7.515,3.412,-24.913,-6.472,-97.599,-55.797
6.429,-10.721,-33.991,7.038,-79.319,-35.635,-7.512,3.413,-24.913,-6.473,-97.598,-55.798
6.466,-10.74,-33.954,7.028,-79.322,-35.639,-7.502,3.411,-24.914,-6.475,-97.597,-55.799
6.479,-10.758,-33.935,7.022,-79.323,-35.634,-7.493,3.41,-24.918,-6.477,-97.594,-55.801
6.507,-10.766,-33.905,7.011,-79.326,-35.636,-7.463,3.404,-24.926,-6.481,-97.592,-55.805
6.516,-10.803,-33.877,7.01,-79.34,-35.633,-7.465,3.411,-24.921,-6.481,-97.59,-55.807
6.559,-10.805,-33.844,7.011,-79.332,-35.625,-7.453,3.403,-24.925,-6.483,-97.589,-55.812
6.564,-10.862,-33.806,7.008,-79.335,-35.617,-7.464,3.404,-24.923,-6.486,-97.584,-55.817
6.576,-10.853,-33.79,7.005,-79.329,-35.621,-7.467,3.403,-24.922,-6.487,-97.576,-55.822
6.594,-10.874,-33.737,7,-79.326,-35.619,-7.473,3.403,-24.92,-6.483,-97.574,-55.825
6.642,-10.926,-33.659,6.993,-79.33,-35.614,-7.484,3.402,-24.92,-6.483,-97.569,-55.829
6.675,-10.946,-33.578,6.984,-79.33,-35.604,-7.479,3.404,-24.92,-6.477,-97.567,-55.831
6.679,-11.009,-33.492,6.988,-79.328,-35.601,-7.487,3.406,-24.915,-6.476,-97.561,-55.835
6.772,-11.075,-33.394,6.992,-79.331,-35.594,-7.499,3.408,-24.91,-6.477,-97.561,-55.839
6.768,-11.129,-33.319,6.998,-79.341,-35.596,-7.504,3.41,-24.907,-6.48,-97.565,-55.84
6.848,-11.206,-33.171,7.004,-79.353,-35.598,-7.516,3.411,-24.9,-6.479,-97.57,-55.84
6.93,-11.29,-33.071,7.005,-79.356,-35.589,-7.541,3.416,-24.891,-6.479,-97.574,-55.841
6.927,-11.383,-32.971,6.973,-79.355,-35.6,-7.527,3.411,-24.893,-6.48,-97.575,-55.842
7.054,-11.528,-32.804,6.984,-79.365,-35.588,-7.519,3.41,-24.892,-6.48,-97.578,-55.844
7.164,-11.597,-32.653,6.993,-79.364,-35.595,-7.512,3.408,-24.889,-6.481,-97.582,-55.847
7.221,-11.704,-32.478,6.996,-79.364,-35.593,-7.506,3.408,-24.888,-6.479,-97.588,-55.851
7.307,-11.798,-32.324,6.999,-79.362,-35.593,-7.504,3.407,-24.885,-6.481,-97.588,-55.855
7.382,-11.922,-32.094,7.003,-79.359,-35.59,-7.518,3.407,-24.879,-6.484,-97.584,-55.858
7.448,-11.991,-31.941,7.013,-79.354,-35.579,-7.517,3.408,-24.876,-6.484,-97.58,-55.861
7.559,-12.176,-31.719,7.005,-79.35,-35.579,-7.515,3.407,-24.877,-6.485,-97.581,-55.866
7.59,-12.333,-31.497,6.998,-79.345,-35.572,-7.524,3.405,-24.875,-6.486,-97.582,-55.872
7.703,-12.404,-31.226,6.988,-79.346,-35.569,-7.521,3.402,-24.873,-6.482,-97.58,-55.876
7.743,-12.565,-30.993,6.993,-79.347,-35.566,-7.506,3.4,-24.876,-6.484,-97.573,-55.881
7.858,-12.784,-30.715,6.988,-79.351,-35.561,-7.5,3.399,-24.877,-6.48,-97.569,-55.884
7.999,-12.875,-30.436,6.978,-79.341,-35.571,-7.503,3.397,-24.873,-6.471,-97.563,-55.883
8.119,-13.029,-30.136,6.976,-79.343,-35.571,-7.498,3.395,-24.87,-6.468,-97.556,-55.884
8.235,-13.154,-29.835,6.978,-79.34,-35.575,-7.494,3.393,-24.868,-6.461,-97.551,-55.883
8.289,-13.319,-29.544,6.956,-79.335,-35.579,-7.493,3.387,-24.862,-6.456,-97.549,-55.885
8.329,-13.512,-29.222,6.949,-79.33,-35.583,-7.49,3.385,-24.855,-6.452,-97.547,-55.887
8.406,-13.655,-28.889,6.926,-79.336,-35.6,-7.494,3.384,-24.85,-6.447,-97.549,-55.891
8.512,-13.781,-28.545,6.922,-79.327,-35.61,-7.497,3.38,-24.842,-6.444,-97.556,-55.895
8.652,-13.944,-28.191,6.905,-79.316,-35.621,-7.516,3.381,-24.826,-6.441,-97.556,-55.898
8.719,-14.106,-27.836,6.903,-79.314,-35.634,-7.497,3.37,-24.813,-6.436,-97.552,-55.899
8.843,-14.301,-27.447,6.907,-79.286,-35.662,-7.462,3.359,-24.809,-6.436,-97.548,-55.902
8.871,-14.444,-27.11,6.876,-79.224,-35.724,-7.458,3.355,-24.796,-6.432,-97.547,-55.904
8.885,-14.603,-26.738,6.782,-79.19,-35.784,-7.481,3.357,-24.78,-6.43,-97.551,-55.906
8.893,-14.743,-26.356,6.769,-79.144,-35.851,-7.481,3.353,-24.773,-6.431,-97.551,-55.908
9.011,-14.929,-25.941,6.733,-79.093,-35.935,-7.481,3.347,-24.766,-6.429,-97.553,-55.91
9.026,-15.066,-25.571,6.737,-79.02,-36.03,-7.473,3.348,-24.751,-6.426,-97.559,-55.911
9,-15.218,-25.182,6.737,-78.944,-36.116,-7.493,3.343,-24.737,-6.429,-97.572,-55.916
9.036,-15.417,-24.757,6.718,-78.907,-36.238,-7.488,3.328,-24.729,-6.436,-97.576,-55.92
9.02,-15.567,-24.355,6.769,-78.839,-36.374,-7.503,3.329,-24.717,-6.439,-97.578,-55.923
9.078,-15.707,-23.917,6.78,-78.795,-36.494,-7.533,3.336,-24.699,-6.441,-97.588,-55.927
9.074,-15.885,-23.487,6.822,-78.709,-36.643,-7.508,3.329,-24.694,-6.438,-97.608,-55.931
9.041,-16.062,-23.061,6.791,-78.592,-36.823,-7.493,3.326,-24.692,-6.437,-97.616,-55.935
8.983,-16.205,-22.638,6.851,-78.455,-36.97,-7.491,3.31,-24.684,-6.436,-97.615,-55.937
8.959,-16.427,-22.091,6.951,-78.373,-37.113,-7.498,3.302,-24.676,-6.443,-97.615,-55.94
8.852,-16.612,-21.61,6.83,-78.219,-37.314,-7.495,3.294,-24.673,-6.444,-97.623,-55.944
8.78,-16.747,-21.15,6.959,-78.178,-37.508,-7.467,3.288,-24.668,-6.446,-97.62,-55.948
8.747,-16.845,-20.703,6.903,-78.074,-37.725,-7.468,3.281,-24.658,-6.45,-97.619,-55.953
8.705,-16.925,-20.23,6.839,-77.943,-37.867,-7.418,3.272,-24.659,-6.453,-97.623,-55.958
8.577,-17.062,-19.788,6.976,-77.793,-38.083,-7.437,3.275,-24.654,-6.454,-97.629,-55.964
8.448,-17.176,-19.352,7.005,-77.647,-38.353,-7.439,3.27,-24.646,-6.456,-97.633,-55.97
8.354,-17.243,-18.931,7.027,-77.538,-38.64,-7.459,3.271,-24.637,-6.455,-97.638,-55.974
8.246,-17.348,-18.488,7.084,-77.464,-38.891,-7.466,3.27,-24.632,-6.45,-97.634,-55.972
8.142,-17.405,-18.046,7.148,-77.313,-39.103,-7.489,3.268,-24.62,-6.45,-97.631,-55.973
8.053,-17.47,-17.604,7.102,-77.206,-39.394,-7.489,3.264,-24.61,-6.451,-97.631,-55.974
7.952,-17.519,-17.142,7.217,-76.954,-39.72,-7.468,3.254,-24.609,-6.453,-97.631,-55.977
7.836,-17.571,-16.713,7.151,-76.862,-39.934,-7.457,3.257,-24.6,-6.459,-97.633,-55.983
7.71,-17.625,-16.262,7.12,-76.727,-40.206,-7.478,3.25,-24.583,-6.46,-97.636,-55.987
7.62,-17.642,-15.798,7.139,-76.638,-40.468,-7.489,3.247,-24.569,-6.463,-97.637,-55.991
7.488,-17.657,-15.367,7.186,-76.489,-40.74,-7.504,3.246,-24.558,-6.469,-97.644,-55.999
7.375,-17.683,-14.924,7.295,-76.31,-41.02,-7.54,3.243,-24.537,-6.474,-97.659,-56.008
7.263,-17.691,-14.491,7.326,-76.173,-41.322,-7.527,3.223,-24.529,-6.478,-97.671,-56.016
7.155,-17.694,-14.065,7.355,-76.027,-41.617,-7.518,3.218,-24.525,-6.485,-97.678,-56.024
7.034,-17.673,-13.639,7.393,-75.934,-41.94,-7.506,3.213,-24.521,-6.49,-97.683,-56.029
6.951,-17.641,-13.225,7.386,-75.795,-42.226,-7.525,3.209,-24.509,-6.494,-97.686,-56.032
6.842,-17.591,-12.835,7.365,-75.677,-42.536,-7.527,3.204,-24.501,-6.496,-97.683,-56.036
6.733,-17.552,-12.441,7.373,-75.516,-42.796,-7.52,3.193,-24.498,-6.502,-97.675,-56.037
6.629,-17.504,-12.055,7.368,-75.369,-43.157,-7.514,3.184,-24.493,-6.517,-97.691,-56.046
6.535,-17.44,-11.677,7.501,-75.249,-43.496,-7.504,3.177,-24.487,-6.532,-97.703,-56.055
6.434,-17.37,-11.31,7.497,-75.071,-43.82,-7.479,3.168,-24.494,-6.532,-97.717,-56.056
6.348,-17.261,-11.001,7.497,-74.921,-44.157,-7.473,3.167,-24.498,-6.534,-97.732,-56.06
6.257,-17.171,-10.664,7.51,-74.918,-44.484,-7.471,3.165,-24.498,-6.534,-97.732,-56.057
6.171,-17.08,-10.33,7.508,-74.761,-44.832,-7.436,3.153,-24.502,-6.537,-97.729,-56.055
6.074,-16.995,-10.009,7.445,-74.667,-45.156,-7.423,3.156,-24.505,-6.543,-97.721,-56.054
5.989,-16.895,-9.704,7.481,-74.558,-45.456,-7.411,3.146,-24.506,-6.542,-97.72,-56.052
5.9,-16.795,-9.403,7.502,-74.417,-45.803,-7.423,3.14,-24.502,-6.542,-97.72,-56.049
5.821,-16.688,-9.11,7.533,-74.304,-46.166,-7.406,3.137,-24.505,-6.543,-97.72,-56.046
5.747,-16.583,-8.821,7.518,-74.227,-46.512,-7.409,3.141,-24.505,-6.542,-97.722,-56.043
5.678,-16.466,-8.554,7.441,-74.158,-46.821,-7.408,3.135,-24.507,-6.541,-97.724,-56.038
5.616,-16.349,-8.289,7.456,-74.064,-47.208,-7.417,3.135,-24.505,-6.542,-97.725,-56.031
5.575,-16.239,-7.992,7.508,-73.92,-47.55,-7.417,3.135,-24.505,-6.542,-97.727,-56.02
5.522,-16.119,-7.74,7.508,-73.861,-47.894,-7.419,3.133,-24.505,-6.539,-97.737,-56.006
5.466,-15.999,-7.497,7.5,-73.789,-48.225,-7.428,3.131,-24.5,-6.527,-97.735,-55.985
5.409,-15.875,-7.267,7.504,-73.725,-48.571,-7.42,3.126,-24.499,-6.529,-97.723,-55.97
5.357,-15.75,-7.044,7.494,-73.647,-48.937,-7.419,3.125,-24.499,-6.522,-97.715,-55.95
5.307,-15.627,-6.831,7.506,-73.595,-49.249,-7.433,3.127,-24.494,-6.519,-97.716,-55.935
5.267,-15.502,-6.624,7.498,-73.534,-49.597,-7.44,3.117,-24.491,-6.509,-97.724,-55.918
5.225,-15.383,-6.429,7.442,-73.501,-49.917,-7.427,3.115,-24.495,-6.503,-97.72,-55.901
5.186,-15.265,-6.239,7.384,-73.465,-50.29,-7.43,3.119,-24.496,-6.512,-97.707,-55.89
5.137,-15.152,-6.066,7.375,-73.417,-50.649,-7.439,3.118,-24.494,-6.508,-97.716,-55.879
5.087,-15.037,-5.923,7.378,-73.423,-50.995,-7.448,3.12,-24.493,-6.502,-97.722,-55.867
5.047,-14.926,-5.765,7.302,-73.395,-51.321,-7.439,3.118,-24.497,-6.494,-97.718,-55.852
5.016,-14.819,-5.607,7.275,-73.379,-51.663,-7.435,3.117,-24.496,-6.497,-97.713,-55.838
4.99,-14.717,-5.457,7.211,-73.349,-52.028,-7.434,3.114,-24.497,-6.485,-97.721,-55.824
4.969,-14.616,-5.311,7.19,-73.353,-52.358,-7.42,3.11,-24.505,-6.478,-97.738,-55.814
4.947,-14.519,-5.174,7.173,-73.357,-52.697,-7.411,3.11,-24.51,-6.477,-97.744,-55.8
4.923,-14.43,-5.046,7.166,-73.387,-53.022,-7.407,3.111,-24.513,-6.478,-97.733,-55.789
4.903,-14.342,-4.926,7.09,-73.368,-53.386,-7.4,3.113,-24.52,-6.488,-97.738,-55.785
4.888,-14.259,-4.814,7.025,-73.401,-53.692,-7.369,3.108,-24.537,-6.493,-97.746,-55.778
4.879,-14.193,-4.673,6.983,-73.435,-54.023,-7.362,3.102,-24.545,-6.489,-97.757,-55.771
4.868,-14.127,-4.557,6.917,-73.466,-54.329,-7.346,3.1,-24.555,-6.497,-97.754,-55.763
4.852,-14.065,-4.463,6.901,-73.501,-54.666,-7.34,3.102,-24.567,-6.499,-97.757,-55.751
4.838,-14.009,-4.375,6.821,-73.558,-54.97,-7.327,3.101,-24.575,-6.491,-97.773,-55.74
4.825,-13.96,-4.297,6.746,-73.599,-55.283,-7.333,3.104,-24.574,-6.489,-97.781,-55.728
4.815,-13.915,-4.221,6.661,-73.659,-55.571,-7.332,3.11,-24.581,-6.486,-97.783,-55.716
4.807,-13.876,-4.156,6.616,-73.708,-55.871,-7.314,3.107,-24.594,-6.492,-97.781,-55.706
4.8,-13.841,-4.095,6.538,-73.761,-56.148,-7.321,3.11,-24.598,-6.49,-97.788,-55.695
4.79,-13.818,-4.043,6.511,-73.823,-56.406,-7.339,3.114,-24.592,-6.492,-97.792,-55.686
4.782,-13.798,-3.997,6.445,-73.885,-56.687,-7.346,3.119,-24.591,-6.496,-97.779,-55.676
4.763,-13.776,-3.998,6.394,-73.96,-56.925,-7.352,3.118,-24.592,-6.499,-97.775,-55.665
4.756,-13.767,-3.977,6.353,-74.011,-57.166,-7.365,3.118,-24.592,-6.505,-97.773,-55.657
4.751,-13.766,-3.954,6.311,-74.058,-57.406,-7.375,3.122,-24.593,-6.513,-97.768,-55.649
4.741,-13.773,-3.934,6.266,-74.102,-57.637,-7.372,3.122,-24.598,-6.497,-97.779,-55.634
4.732,-13.791,-3.929,6.206,-74.164,-57.815,-7.397,3.131,-24.597,-6.492,-97.781,-55.621
4.725,-13.815,-3.928,6.152,-74.208,-58.007,-7.407,3.132,-24.597,-6.486,-97.784,-55.606
4.716,-13.841,-3.933,6.103,-74.257,-58.185,-7.4,3.13,-24.604,-6.493,-97.774,-55.593
4.71,-13.869,-3.945,6.073,-74.282,-58.365,-7.396,3.131,-24.609,-6.496,-97.775,-55.583
4.704,-13.896,-3.959,6.029,-74.329,-58.507,-7.416,3.136,-24.611,-6.498,-97.777,-55.571
4.699,-13.92,-3.973,5.964,-74.348,-58.647,-7.417,3.139,-24.616,-6.503,-97.781,-55.56
4.696,-13.945,-3.978,5.916,-74.37,-58.774,-7.411,3.137,-24.624,-6.502,-97.78,-55.543
4.691,-13.974,-3.99,5.885,-74.39,-58.898,-7.407,3.133,-24.629,-6.5,-97.8,-55.533
4.687,-14.019,-4.015,5.843,-74.399,-58.999,-7.406,3.137,-24.637,-6.504,-97.807,-55.52
4.68,-14.095,-4.066,5.806,-74.414,-59.091,-7.402,3.146,-24.644,-6.503,-97.803,-55.506
4.671,-14.201,-4.144,5.783,-74.415,-59.171,-7.391,3.144,-24.653,-6.51,-97.813,-55.496
4.664,-14.328,-4.244,5.742,-74.41,-59.217,-7.384,3.143,-24.656,-6.504,-97.829,-55.481
4.658,-14.46,-4.357,5.714,-74.413,-59.261,-7.381,3.143,-24.662,-6.503,-97.842,-55.468
4.66,-14.588,-4.48,5.698,-74.399,-59.315,-7.364,3.141,-24.673,-6.496,-97.854,-55.45
4.665,-14.713,-4.612,5.664,-74.393,-59.354,-7.355,3.147,-24.675,-6.513,-97.85,-55.448
4.674,-14.836,-4.752,5.646,-74.377,-59.375,-7.344,3.144,-24.681,-6.522,-97.849,-55.44
4.683,-14.951,-4.932,5.648,-74.366,-59.381,-7.334,3.139,-24.69,-6.529,-97.855,-55.431
4.695,-15.076,-5.101,5.629,-74.346,-59.377,-7.305,3.14,-24.701,-6.536,-97.853,-55.419
4.714,-15.202,-5.267,5.62,-74.329,-59.374,-7.307,3.141,-24.697,-6.537,-97.843,-55.406
4.731,-15.337,-5.444,5.626,-74.312,-59.357,-7.288,3.138,-24.7,-6.541,-97.844,-55.398
4.757,-15.474,-5.628,5.619,-74.288,-59.335,-7.249,3.142,-24.706,-6.538,-97.861,-55.388
4.782,-15.612,-5.82,5.615,-74.269,-59.31,-7.261,3.146,-24.704,-6.539,-97.876,-55.381
4.802,-15.756,-6.016,5.612,-74.254,-59.286,-7.279,3.149,-24.7,-6.54,-97.869,-55.372
4.828,-15.897,-6.224,5.609,-74.245,-59.263,-7.285,3.151,-24.699,-6.548,-97.867,-55.368
4.858,-16.043,-6.45,5.606,-74.24,-59.245,-7.296,3.154,-24.698,-6.548,-97.877,-55.363
4.886,-16.19,-6.679,5.603,-74.23,-59.22,-7.316,3.16,-24.691,-6.547,-97.89,-55.361
4.919,-16.361,-6.873,5.604,-74.214,-59.177,-7.342,3.167,-24.686,-6.548,-97.89,-55.358
4.951,-16.522,-7.111,5.61,-74.181,-59.093,-7.355,3.176,-24.686,-6.546,-97.895,-55.356
4.986,-16.674,-7.38,5.616,-74.13,-58.965,-7.357,3.175,-24.682,-6.548,-97.9,-55.357
5.024,-16.831,-7.656,5.626,-74.074,-58.814,-7.364,3.178,-24.677,-6.545,-97.89,-55.352
5.062,-16.989,-7.946,5.649,-74.025,-58.647,-7.37,3.191,-24.676,-6.543,-97.881,-55.349
5.1,-17.138,-8.254,5.661,-73.969,-58.491,-7.371,3.187,-24.679,-6.541,-97.876,-55.348
5.14,-17.298,-8.564,5.679,-73.926,-58.316,-7.386,3.184,-24.678,-6.539,-97.875,-55.348
5.192,-17.445,-8.903,5.717,-73.887,-58.162,-7.398,3.189,-24.684,-6.538,-97.874,-55.35
5.244,-17.587,-9.245,5.767,-73.823,-58.03,-7.386,3.191,-24.687,-6.537,-97.87,-55.351
5.294,-17.727,-9.609,5.804,-73.784,-57.867,-7.385,3.189,-24.688,-6.537,-97.869,-55.353
5.346,-17.845,-10.021,5.838,-73.733,-57.704,-7.381,3.191,-24.689,-6.537,-97.869,-55.356
5.406,-17.969,-10.416,5.889,-73.705,-57.516,-7.381,3.193,-24.691,-6.537,-97.868,-55.359
5.475,-18.079,-10.809,5.914,-73.652,-57.326,-7.371,3.193,-24.697,-6.537,-97.865,-55.364
5.538,-18.199,-11.207,5.946,-73.613,-57.144,-7.376,3.195,-24.697,-6.539,-97.858,-55.371
5.585,-18.309,-11.641,5.988,-73.579,-56.942,-7.375,3.198,-24.696,-6.543,-97.849,-55.383
5.654,-18.41,-12.076,6.057,-73.542,-56.737,-7.363,3.199,-24.701,-6.548,-97.839,-55.395
5.72,-18.502,-12.508,6.116,-73.496,-56.528,-7.352,3.196,-24.709,-6.549,-97.834,-55.406
5.77,-18.593,-12.96,6.146,-73.467,-56.309,-7.358,3.197,-24.71,-6.548,-97.833,-55.417
5.838,-18.67,-13.433,6.185,-73.428,-56.094,-7.357,3.199,-24.714,-6.553,-97.849,-55.431
5.909,-18.75,-13.874,6.262,-73.431,-55.854,-7.353,3.204,-24.715,-6.56,-97.855,-55.445
5.994,-18.821,-14.326,6.333,-73.396,-55.619,-7.363,3.207,-24.713,-6.561,-97.858,-55.455
6.056,-18.883,-14.804,6.389,-73.383,-55.384,-7.375,3.208,-24.709,-6.567,-97.859,-55.467
6.11,-18.919,-15.284,6.458,-73.346,-55.149,-7.377,3.209,-24.711,-6.573,-97.859,-55.482
6.153,-18.943,-15.82,6.494,-73.329,-54.901,-7.383,3.217,-24.713,-6.577,-97.861,-55.494
6.229,-18.942,-16.324,6.57,-73.29,-54.643,-7.386,3.221,-24.714,-6.567,-97.865,-55.502
6.309,-18.948,-16.828,6.62,-73.267,-54.379,-7.406,3.232,-24.714,-6.562,-97.874,-55.511
6.344,-18.965,-17.358,6.695,-73.234,-54.108,-7.398,3.236,-24.718,-6.561,-97.878,-55.522
6.396,-18.938,-17.891,6.731,-73.23,-53.804,-7.413,3.244,-24.719,-6.562,-97.867,-55.53
6.435,-18.919,-18.404,6.788,-73.215,-53.496,-7.432,3.248,-24.719,-6.562,-97.868,-55.539
6.512,-18.858,-18.954,6.836,-73.202,-53.183,-7.418,3.252,-24.722,-6.565,-97.865,-55.547
6.527,-18.775,-19.499,6.854,-73.165,-52.901,-7.417,3.263,-24.728,-6.569,-97.858,-55.554
6.567,-18.704,-20.035,6.93,-73.172,-52.581,-7.427,3.266,-24.726,-6.57,-97.859,-55.563
