p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.534,-22.349,-7.778,4.318,-72.69,-64.406,-7.847,-0.089,-29.503,-8.894,-97.55,-44.058
5.533,-22.242,-7.631,4.361,-72.965,-64.751,-7.836,-0.092,-29.498,-8.895,-97.563,-44.086
5.544,-22.149,-7.493,4.413,-73.22,-65.065,-7.817,-0.108,-29.504,-8.868,-97.556,-44.123
5.504,-22.085,-7.386,4.457,-73.483,-65.358,-7.794,-0.116,-29.513,-8.864,-97.512,-44.147
5.485,-22.026,-7.309,4.5,-73.742,-65.635,-7.806,-0.113,-29.52,-8.857,-97.482,-44.204
5.468,-21.968,-7.229,4.546,-73.993,-65.893,-7.8,-0.116,-29.525,-8.84,-97.45,-44.207
5.449,-21.921,-7.175,4.594,-74.231,-66.133,-7.81,-0.122,-29.524,-8.839,-97.467,-44.22
5.432,-21.896,-7.123,4.651,-74.469,-66.356,-7.817,-0.123,-29.525,-8.813,-97.427,-44.231
5.393,-21.876,-7.097,4.704,-74.69,-66.567,-7.815,-0.123,-29.527,-8.822,-97.397,-44.25
5.398,-21.851,-7.072,4.76,-74.904,-66.764,-7.83,-0.126,-29.533,-8.824,-97.374,-44.283
5.386,-21.855,-7.078,4.817,-75.106,-66.945,-7.835,-0.123,-29.535,-8.809,-97.373,-44.299
5.359,-21.87,-7.09,4.883,-75.3,-67.114,-7.825,-0.125,-29.544,-8.76,-97.312,-44.349
5.341,-21.891,-7.104,4.949,-75.484,-67.258,-7.822,-0.121,-29.549,-8.685,-97.329,-44.371
5.326,-21.911,-7.146,5.006,-75.656,-67.402,-7.819,-0.118,-29.552,-8.689,-97.291,-44.399
5.312,-21.931,-7.184,5.067,-75.81,-67.529,-7.818,-0.113,-29.57,-8.686,-97.244,-44.419
5.292,-21.95,-7.229,5.132,-75.957,-67.639,-7.827,-0.105,-29.581,-8.667,-97.228,-44.445
5.273,-21.962,-7.266,5.207,-76.088,-67.739,-7.83,-0.096,-29.588,-8.649,-97.251,-44.449
5.253,-21.972,-7.304,5.28,-76.21,-67.827,-7.84,-0.088,-29.595,-8.65,-97.202,-44.474
5.23,-21.987,-7.355,5.344,-76.314,-67.898,-7.833,-0.081,-29.611,-8.654,-97.191,-44.481
5.202,-22.021,-7.429,5.413,-76.413,-67.968,-7.85,-0.081,-29.631,-8.685,-97.17,-44.471
5.171,-22.108,-7.578,5.486,-76.502,-68.02,-7.875,-0.072,-29.646,-8.682,-97.15,-44.473
5.148,-22.244,-7.787,5.55,-76.574,-68.068,-7.863,-0.069,-29.669,-8.697,-97.151,-44.48
5.133,-22.405,-8.034,5.603,-76.633,-68.106,-7.841,-0.058,-29.685,-8.665,-97.138,-44.494
5.098,-22.578,-8.301,5.666,-76.687,-68.136,-7.84,-0.043,-29.698,-8.621,-97.092,-44.503
5.085,-22.739,-8.567,5.691,-76.716,-68.15,-7.87,-0.012,-29.715,-8.615,-97.111,-44.497
5.072,-22.889,-8.814,5.732,-76.74,-68.163,-7.88,-0.016,-29.729,-8.631,-97.112,-44.496
5.032,-23.046,-9.09,5.781,-76.756,-68.161,-7.875,-0.009,-29.743,-8.642,-97.115,-44.492
5.031,-23.199,-9.355,5.824,-76.756,-68.16,-7.874,0,-29.757,-8.644,-97.114,-44.496
5.007,-23.358,-9.646,5.86,-76.752,-68.144,-7.908,-0.002,-29.762,-8.648,-97.125,-44.496
5.009,-23.514,-9.918,5.895,-76.736,-68.121,-7.922,-0.016,-29.776,-8.638,-97.136,-44.486
5.007,-23.675,-10.224,5.926,-76.71,-68.09,-7.947,-0.018,-29.791,-8.642,-97.134,-44.49
4.976,-23.842,-10.556,5.94,-76.676,-68.062,-7.95,0.003,-29.809,-8.638,-97.135,-44.485
4.971,-23.999,-10.864,5.955,-76.645,-68.034,-7.946,0.019,-29.813,-8.642,-97.131,-44.49
4.995,-24.15,-11.193,5.964,-76.619,-68.01,-7.947,0.031,-29.812,-8.639,-97.14,-44.485
4.964,-24.305,-11.538,5.971,-76.597,-67.991,-7.97,0.052,-29.83,-8.643,-97.14,-44.486
4.949,-24.479,-11.884,5.981,-76.563,-67.96,-7.984,0.077,-29.852,-8.643,-97.147,-44.483
4.964,-24.644,-12.237,5.995,-76.487,-67.892,-7.99,0.077,-29.863,-8.648,-97.147,-44.483
4.96,-24.815,-12.6,6.012,-76.351,-67.769,-8.002,0.066,-29.86,-8.665,-97.149,-44.467
4.951,-24.976,-12.982,6.026,-76.167,-67.603,-7.988,0.073,-29.867,-8.685,-97.147,-44.454
4.921,-25.135,-13.386,6.029,-75.962,-67.419,-7.983,0.085,-29.87,-8.711,-97.173,-44.432
4.911,-25.293,-13.774,6.021,-75.755,-67.225,-7.983,0.109,-29.876,-8.718,-97.176,-44.41
4.919,-25.454,-14.172,6.005,-75.546,-67.034,-8.019,0.102,-29.879,-8.702,-97.205,-44.388
4.901,-25.622,-14.58,5.979,-75.34,-66.836,-8.019,0.124,-29.876,-8.711,-97.232,-44.371
4.893,-25.792,-15,5.945,-75.134,-66.628,-8.017,0.127,-29.88,-8.715,-97.221,-44.351
4.926,-25.941,-15.407,5.907,-74.93,-66.413,-8.037,0.128,-29.879,-8.693,-97.222,-44.335
4.906,-26.074,-15.812,5.861,-74.72,-66.184,-8.044,0.122,-29.888,-8.71,-97.221,-44.31
4.955,-26.216,-16.225,5.785,-74.502,-65.933,-8.026,0.123,-29.896,-8.743,-97.247,-44.271
4.934,-26.357,-16.649,5.722,-74.276,-65.676,-8.044,0.128,-29.901,-8.779,-97.288,-44.247
4.979,-26.472,-17.064,5.668,-74.053,-65.415,-8.065,0.145,-29.9,-8.799,-97.314,-44.207
5.033,-26.591,-17.462,5.602,-73.825,-65.131,-8.084,0.153,-29.895,-8.83,-97.348,-44.168
4.97,-26.707,-17.864,5.545,-73.597,-64.84,-8.081,0.155,-29.906,-8.853,-97.382,-44.133
5.033,-26.824,-18.28,5.48,-73.361,-64.542,-8.066,0.16,-29.913,-8.822,-97.406,-44.122
5.108,-26.935,-18.677,5.411,-73.111,-64.238,-8.066,0.162,-29.923,-8.814,-97.417,-44.088
5.059,-27.027,-19.107,5.347,-72.866,-63.911,-8.068,0.177,-29.932,-8.826,-97.477,-44.052
5.095,-27.129,-19.533,5.289,-72.625,-63.56,-8.072,0.169,-29.938,-8.793,-97.498,-44.028
5.172,-27.22,-19.944,5.236,-72.38,-63.191,-8.064,0.197,-29.945,-8.832,-97.548,-43.994
5.206,-27.33,-20.373,5.159,-72.123,-62.8,-8.044,0.206,-29.961,-8.918,-97.599,-43.962
5.206,-27.384,-20.791,5.069,-71.863,-62.405,-8.039,0.237,-29.965,-8.934,-97.611,-43.924
5.261,-27.448,-21.203,5.005,-71.614,-61.983,-8.024,0.249,-29.969,-8.905,-97.65,-43.861
5.271,-27.549,-21.637,4.921,-71.368,-61.543,-8.004,0.273,-29.97,-8.965,-97.673,-43.832
5.344,-27.611,-22.058,4.832,-71.12,-61.063,-8.017,0.283,-29.974,-8.981,-97.71,-43.78
5.449,-27.671,-22.481,4.743,-70.886,-60.582,-8.031,0.286,-29.972,-8.965,-97.758,-43.76
5.481,-27.733,-22.908,4.652,-70.65,-60.075,-8.037,0.282,-29.977,-9.019,-97.751,-43.712
5.51,-27.777,-23.314,4.565,-70.422,-59.537,-8.05,0.279,-29.985,-9.02,-97.751,-43.647
5.558,-27.78,-23.7,4.478,-70.207,-59.02,-8.043,0.302,-29.987,-9.017,-97.815,-43.585
5.619,-27.843,-24.117,4.413,-69.994,-58.455,-8.035,0.32,-29.987,-9.02,-97.836,-43.581
5.623,-27.844,-24.516,4.341,-69.8,-57.884,-8.029,0.333,-29.983,-9.025,-97.864,-43.545
5.847,-27.872,-24.915,4.24,-69.624,-57.251,-8.03,0.345,-29.987,-9.001,-97.888,-43.499
5.879,-27.852,-25.324,4.176,-69.455,-56.656,-8.042,0.338,-29.987,-9.055,-97.901,-43.451
5.814,-27.804,-25.798,4.135,-69.283,-56.032,-8.046,0.344,-29.984,-9.112,-97.941,-43.382
5.79,-27.738,-26.221,4.059,-69.146,-55.374,-8.02,0.356,-29.976,-9.111,-97.985,-43.329
5.876,-27.674,-26.62,4.013,-69.036,-54.697,-8,0.361,-29.971,-9.099,-98.016,-43.296
5.931,-27.668,-27.041,3.999,-68.937,-54.032,-8.009,0.368,-29.972,-9.183,-97.997,-43.241
5.87,-27.619,-27.519,3.921,-68.871,-53.334,-8.033,0.372,-29.967,-9.257,-98.013,-43.209
5.913,-27.596,-27.948,3.899,-68.805,-52.652,-8.042,0.375,-29.96,-9.267,-98.09,-43.195
5.973,-27.522,-28.354,3.855,-68.78,-51.972,-8.042,0.381,-29.954,-9.241,-98.122,-43.16
5.931,-27.468,-28.801,3.794,-68.771,-51.255,-8.031,0.389,-29.945,-9.239,-98.162,-43.183
6.059,-27.495,-29.16,3.796,-68.807,-50.533,-8.01,0.393,-29.939,-9.221,-98.122,-43.165
6.024,-27.423,-29.512,3.741,-68.856,-49.854,-8.007,0.398,-29.934,-9.29,-98.167,-43.091
5.926,-27.367,-29.828,3.757,-68.932,-49.15,-8.002,0.403,-29.934,-9.281,-98.143,-43.044
5.883,-27.389,-30.221,3.75,-69,-48.464,-7.997,0.406,-29.926,-9.333,-98.17,-43.005
5.811,-27.371,-30.566,3.81,-69.14,-47.784,-7.98,0.407,-29.914,-9.347,-98.191,-42.977
5.86,-27.328,-30.923,3.863,-69.305,-47.119,-7.992,0.412,-29.906,-9.292,-98.225,-42.934
5.839,-27.259,-31.218,3.848,-69.491,-46.447,-7.995,0.423,-29.895,-9.255,-98.268,-42.907
5.789,-27.168,-31.508,3.958,-69.705,-45.816,-7.995,0.439,-29.883,-9.254,-98.299,-42.877
5.731,-27.139,-31.785,3.936,-69.878,-45.145,-7.968,0.439,-29.873,-9.264,-98.281,-42.844
5.786,-27.139,-32.027,3.98,-70.066,-44.522,-7.958,0.424,-29.864,-9.272,-98.331,-42.818
5.702,-27.115,-32.36,4.144,-70.29,-43.929,-7.926,0.43,-29.852,-9.328,-98.332,-42.768
5.72,-27.073,-32.607,4.283,-70.586,-43.319,-7.927,0.429,-29.841,-9.357,-98.338,-42.724
5.588,-27.05,-32.778,4.387,-70.817,-42.777,-7.945,0.43,-29.828,-9.309,-98.327,-42.696
5.701,-26.97,-32.938,4.545,-71.046,-42.197,-7.96,0.447,-29.816,-9.283,-98.349,-42.657
5.736,-26.905,-33.136,4.671,-71.251,-41.662,-7.942,0.45,-29.799,-9.222,-98.371,-42.632
5.606,-26.922,-33.372,4.848,-71.452,-41.201,-7.956,0.468,-29.777,-9.228,-98.387,-42.621
5.58,-26.898,-33.575,5.054,-71.621,-40.752,-7.952,0.486,-29.759,-9.262,-98.376,-42.58
5.652,-26.896,-33.701,5.214,-71.901,-40.261,-7.968,0.473,-29.753,-9.278,-98.415,-42.553
5.613,-26.832,-33.814,5.439,-72.094,-39.837,-7.946,0.465,-29.742,-9.24,-98.441,-42.55
5.716,-26.816,-33.924,5.551,-72.335,-39.394,-7.931,0.459,-29.729,-9.226,-98.436,-42.549
5.645,-26.793,-34.023,5.751,-72.484,-38.978,-7.949,0.449,-29.714,-9.192,-98.432,-42.538
5.803,-26.809,-34.009,5.917,-72.72,-38.644,-7.972,0.443,-29.703,-9.186,-98.463,-42.527
5.768,-26.799,-34.081,6.062,-72.883,-38.373,-7.987,0.445,-29.688,-9.176,-98.498,-42.534
5.778,-26.796,-34.055,6.24,-73.029,-38.089,-7.985,0.444,-29.673,-9.149,-98.525,-42.536
5.793,-26.774,-34.08,6.309,-73.19,-37.745,-7.972,0.44,-29.657,-9.122,-98.544,-42.488
5.862,-26.803,-34.101,6.405,-73.416,-37.521,-7.976,0.429,-29.642,-9.162,-98.546,-42.484
5.894,-26.815,-34.095,6.472,-73.551,-37.242,-7.983,0.435,-29.634,-9.186,-98.542,-42.482
5.923,-26.801,-34.089,6.685,-73.709,-37.015,-7.969,0.441,-29.626,-9.192,-98.553,-42.471
5.973,-26.812,-34.033,6.797,-73.801,-36.846,-7.959,0.446,-29.624,-9.199,-98.586,-42.473
6.004,-26.835,-34.005,6.862,-73.866,-36.671,-7.945,0.451,-29.624,-9.188,-98.587,-42.485
6.008,-26.844,-33.985,6.962,-73.998,-36.498,-7.926,0.441,-29.616,-9.191,-98.616,-42.493
6.023,-26.856,-33.96,6.987,-74.083,-36.39,-7.909,0.455,-29.612,-9.224,-98.641,-42.483
6.07,-26.875,-33.902,7.015,-74.221,-36.194,-7.903,0.468,-29.611,-9.249,-98.633,-42.488
6.096,-26.901,-33.809,7.037,-74.285,-36.155,-7.902,0.474,-29.611,-9.26,-98.636,-42.489
6.12,-26.928,-33.65,7.073,-74.369,-36.078,-7.872,0.465,-29.607,-9.238,-98.638,-42.507
6.147,-27.031,-33.412,7.22,-74.415,-36.025,-7.859,0.458,-29.601,-9.219,-98.64,-42.511
6.204,-27.072,-33.128,7.236,-74.496,-36,-7.852,0.465,-29.6,-9.212,-98.635,-42.522
6.215,-27.12,-32.815,7.357,-74.517,-35.904,-7.862,0.46,-29.599,-9.233,-98.642,-42.522
6.233,-27.118,-32.509,7.351,-74.553,-35.897,-7.851,0.462,-29.605,-9.258,-98.631,-42.523
6.25,-27.202,-32.221,7.354,-74.584,-35.945,-7.851,0.467,-29.603,-9.287,-98.641,-42.517
6.248,-27.25,-31.927,7.358,-74.596,-35.95,-7.861,0.465,-29.601,-9.309,-98.645,-42.532
6.215,-27.317,-31.657,7.381,-74.615,-35.978,-7.861,0.473,-29.601,-9.321,-98.651,-42.546
6.213,-27.368,-31.374,7.362,-74.649,-36.026,-7.864,0.48,-29.6,-9.323,-98.649,-42.565
6.192,-27.369,-31.051,7.377,-74.658,-36.082,-7.862,0.477,-29.602,-9.322,-98.631,-42.578
6.246,-27.439,-30.686,7.395,-74.661,-36.134,-7.861,0.479,-29.605,-9.289,-98.637,-42.6
6.273,-27.487,-30.342,7.391,-74.649,-36.168,-7.854,0.475,-29.604,-9.247,-98.632,-42.633
6.357,-27.505,-29.932,7.401,-74.645,-36.198,-7.862,0.479,-29.604,-9.194,-98.649,-42.667
6.353,-27.605,-29.591,7.398,-74.63,-36.246,-7.873,0.472,-29.603,-9.188,-98.674,-42.681
6.278,-27.626,-29.198,7.362,-74.611,-36.302,-7.872,0.474,-29.61,-9.162,-98.685,-42.699
6.187,-27.614,-28.83,7.332,-74.583,-36.407,-7.871,0.471,-29.614,-9.162,-98.671,-42.729
6.299,-27.636,-28.423,7.263,-74.49,-36.619,-7.883,0.468,-29.613,-9.139,-98.701,-42.754
6.35,-27.661,-27.976,7.185,-74.362,-36.906,-7.883,0.468,-29.616,-9.175,-98.712,-42.758
6.314,-27.738,-27.601,7.075,-74.212,-37.221,-7.878,0.47,-29.62,-9.186,-98.694,-42.767
6.373,-27.737,-27.131,7.014,-74.052,-37.508,-7.886,0.464,-29.625,-9.184,-98.691,-42.784
6.294,-27.773,-26.75,7.032,-73.864,-37.851,-7.898,0.458,-29.626,-9.195,-98.7,-42.8
6.397,-27.767,-26.3,6.903,-73.703,-38.158,-7.906,0.459,-29.628,-9.193,-98.685,-42.834
6.419,-27.769,-25.858,6.834,-73.538,-38.504,-7.898,0.451,-29.631,-9.15,-98.702,-42.841
6.425,-27.746,-25.445,6.622,-73.398,-38.832,-7.895,0.448,-29.633,-9.097,-98.699,-42.85
6.454,-27.798,-25.002,6.533,-73.217,-39.175,-7.899,0.448,-29.638,-9.096,-98.705,-42.844
6.519,-27.785,-24.555,6.507,-73.101,-39.557,-7.903,0.436,-29.649,-9.119,-98.693,-42.838
6.52,-27.811,-24.131,6.406,-72.887,-39.961,-7.898,0.425,-29.656,-9.119,-98.689,-42.839
6.525,-27.741,-23.721,6.234,-72.686,-40.347,-7.907,0.413,-29.653,-9.099,-98.679,-42.843
6.5,-27.723,-23.296,6.139,-72.53,-40.72,-7.914,0.394,-29.652,-9.1,-98.685,-42.847
6.483,-27.686,-22.879,6.007,-72.364,-41.1,-7.903,0.384,-29.658,-9.104,-98.677,-42.846
6.523,-27.679,-22.416,5.99,-72.201,-41.549,-7.927,0.379,-29.654,-9.093,-98.669,-42.868
6.513,-27.65,-21.977,5.824,-72.001,-41.974,-7.914,0.37,-29.657,-9.088,-98.661,-42.9
6.507,-27.587,-21.521,5.697,-71.806,-42.388,-7.903,0.364,-29.65,-9.081,-98.661,-42.905
6.423,-27.534,-21.099,5.559,-71.648,-42.887,-7.929,0.346,-29.639,-9.061,-98.632,-42.936
6.402,-27.49,-20.655,5.478,-71.434,-43.38,-7.931,0.323,-29.633,-9.057,-98.656,-42.947
6.362,-27.426,-20.215,5.417,-71.303,-43.817,-7.951,0.314,-29.62,-9.088,-98.652,-42.963
6.344,-27.335,-19.749,5.3,-71.112,-44.372,-7.98,0.303,-29.606,-9.12,-98.655,-42.968
6.299,-27.237,-19.287,5.185,-70.943,-44.839,-8.006,0.286,-29.592,-9.113,-98.644,-42.988
6.14,-27.143,-18.88,5.158,-70.733,-45.411,-8.007,0.271,-29.579,-9.13,-98.647,-43.028
6.089,-27.048,-18.438,5.063,-70.585,-45.973,-7.998,0.265,-29.568,-9.109,-98.62,-43.051
6.032,-26.94,-17.965,4.958,-70.43,-46.517,-7.979,0.245,-29.566,-9.105,-98.612,-43.082
5.953,-26.816,-17.497,4.774,-70.326,-47.061,-7.972,0.244,-29.561,-9.117,-98.596,-43.107
5.858,-26.679,-17.062,4.759,-70.194,-47.639,-7.956,0.241,-29.557,-9.12,-98.588,-43.128
5.795,-26.545,-16.588,4.68,-70.068,-48.212,-7.958,0.239,-29.544,-9.108,-98.608,-43.169
5.706,-26.415,-16.162,4.645,-69.963,-48.842,-7.966,0.22,-29.521,-9.11,-98.611,-43.209
5.635,-26.266,-15.684,4.605,-69.839,-49.486,-7.936,0.217,-29.517,-9.109,-98.574,-43.244
5.558,-26.1,-15.228,4.517,-69.769,-50.102,-7.916,0.222,-29.512,-9.091,-98.568,-43.272
5.465,-25.936,-14.773,4.391,-69.738,-50.74,-7.919,0.218,-29.504,-9.06,-98.565,-43.301
5.368,-25.752,-14.328,4.353,-69.732,-51.412,-7.882,0.212,-29.488,-9.109,-98.561,-43.323
5.333,-25.571,-13.878,4.305,-69.732,-52.041,-7.865,0.197,-29.468,-9.135,-98.511,-43.353
5.302,-25.382,-13.415,4.306,-69.738,-52.67,-7.85,0.172,-29.446,-9.098,-98.492,-43.405
5.234,-25.195,-12.978,4.273,-69.732,-53.295,-7.861,0.153,-29.428,-9.062,-98.483,-43.444
5.201,-25.007,-12.56,4.277,-69.785,-53.936,-7.868,0.143,-29.411,-9.071,-98.492,-43.469
5.145,-24.82,-12.128,4.29,-69.871,-54.595,-7.843,0.127,-29.396,-9.058,-98.469,-43.503
5.136,-24.626,-11.712,4.316,-69.923,-55.21,-7.757,0.102,-29.378,-9.071,-98.486,-43.542
5.121,-24.425,-11.306,4.345,-70.03,-55.837,-7.789,0.102,-29.353,-9.045,-98.452,-43.567
5.131,-24.223,-10.935,4.382,-70.141,-56.475,-7.79,0.106,-29.343,-9.058,-98.466,-43.595
5.111,-24.042,-10.573,4.44,-70.292,-57.092,-7.78,0.093,-29.33,-9.089,-98.435,-43.63
5.092,-23.854,-10.216,4.531,-70.454,-57.708,-7.794,0.078,-29.312,-9.097,-98.388,-43.638
5.073,-23.669,-9.879,4.583,-70.604,-58.321,-7.774,0.04,-29.288,-9.092,-98.383,-43.702
5.077,-23.482,-9.557,4.644,-70.789,-58.919,-7.811,0.042,-29.275,-9.094,-98.364,-43.742
5.079,-23.311,-9.269,4.698,-70.984,-59.506,-7.811,0.04,-29.258,-9.07,-98.315,-43.781
5.079,-23.151,-8.999,4.753,-71.203,-60.073,-7.849,0.033,-29.248,-9.032,-98.332,-43.832
5.088,-23.001,-8.759,4.822,-71.431,-60.621,-7.845,0.019,-29.241,-9.017,-98.324,-43.878
5.111,-22.858,-8.543,4.907,-71.671,-61.146,-7.836,0.003,-29.227,-9.015,-98.298,-43.922
5.117,-22.736,-8.345,4.977,-71.908,-61.666,-7.803,-0.022,-29.212,-8.981,-98.283,-43.949
5.093,-22.629,-8.165,5.051,-72.168,-62.181,-7.816,-0.019,-29.205,-8.951,-98.236,-43.965
5.089,-22.54,-8.037,5.132,-72.428,-62.659,-7.825,-0.019,-29.202,-8.937,-98.172,-44.047
5.11,-22.463,-7.932,5.192,-72.687,-63.102,-7.808,-0.025,-29.204,-8.947,-98.141,-44.079
5.114,-22.409,-7.85,5.253,-72.955,-63.513,-7.818,-0.023,-29.2,-8.994,-98.155,-44.083
5.125,-22.359,-7.798,5.314,-73.231,-63.908,-7.818,-0.041,-29.201,-9.002,-98.124,-44.114
5.134,-22.329,-7.773,5.376,-73.5,-64.289,-7.823,-0.043,-29.204,-9.012,-98.064,-44.134
5.134,-22.319,-7.764,5.431,-73.765,-64.651,-7.826,-0.041,-29.208,-8.988,-98.041,-44.166
5.128,-22.323,-7.792,5.485,-74.029,-64.981,-7.828,-0.044,-29.212,-8.918,-98.043,-44.22
5.136,-22.331,-7.828,5.543,-74.281,-65.292,-7.833,-0.046,-29.217,-8.912,-98.026,-44.258
5.138,-22.355,-7.877,5.585,-74.531,-65.574,-7.818,-0.046,-29.218,-8.868,-98,-44.296
5.128,-22.389,-7.93,5.63,-74.778,-65.842,-7.814,-0.048,-29.22,-8.85,-97.967,-44.322
5.135,-22.413,-7.986,5.681,-75.016,-66.086,-7.823,-0.045,-29.225,-8.814,-97.937,-44.363
5.126,-22.429,-8.034,5.729,-75.242,-66.325,-7.835,-0.048,-29.229,-8.833,-97.964,-44.378
5.111,-22.442,-8.081,5.781,-75.464,-66.529,-7.835,-0.054,-29.232,-8.872,-97.959,-44.383
5.091,-22.461,-8.143,5.831,-75.665,-66.727,-7.827,-0.053,-29.237,-8.874,-97.957,-44.401
5.074,-22.489,-8.215,5.871,-75.858,-66.896,-7.809,-0.045,-29.254,-8.853,-97.943,-44.409
5.071,-22.565,-8.37,5.917,-76.04,-67.049,-7.806,-0.032,-29.275,-8.82,-97.896,-44.434
5.083,-22.705,-8.615,5.947,-76.205,-67.192,-7.812,-0.024,-29.286,-8.792,-97.85,-44.443
5.103,-22.887,-8.922,5.984,-76.361,-67.309,-7.821,-0.02,-29.295,-8.811,-97.861,-44.448
5.115,-23.079,-9.245,6.018,-76.493,-67.418,-7.822,-0.01,-29.311,-8.788,-97.879,-44.444
5.134,-23.264,-9.57,6.056,-76.615,-67.509,-7.852,0.002,-29.323,-8.762,-97.886,-44.457
5.156,-23.434,-9.886,6.078,-76.713,-67.592,-7.891,0.007,-29.343,-8.756,-97.885,-44.454
5.162,-23.609,-10.21,6.107,-76.794,-67.65,-7.905,0.013,-29.361,-8.743,-97.885,-44.471
5.149,-23.772,-10.513,6.135,-76.861,-67.697,-7.916,0.033,-29.384,-8.75,-97.878,-44.47
5.152,-23.937,-10.854,6.161,-76.908,-67.722,-7.904,0.038,-29.404,-8.762,-97.881,-44.462
5.178,-24.089,-11.18,6.147,-76.933,-67.732,-7.921,0.059,-29.417,-8.751,-97.88,-44.462
5.173,-24.258,-11.518,6.158,-76.942,-67.741,-7.913,0.075,-29.432,-8.731,-97.885,-44.457
5.196,-24.411,-11.861,6.167,-76.934,-67.729,-7.952,0.08,-29.445,-8.733,-97.887,-44.458
5.22,-24.583,-12.217,6.176,-76.911,-67.703,-7.985,0.082,-29.462,-8.741,-97.887,-44.456
5.205,-24.742,-12.608,6.184,-76.878,-67.669,-7.994,0.081,-29.472,-8.749,-97.886,-44.449
5.18,-24.896,-12.995,6.187,-76.838,-67.631,-8.002,0.111,-29.482,-8.75,-97.892,-44.441
5.241,-25.032,-13.351,6.19,-76.798,-67.596,-7.985,0.123,-29.492,-8.757,-97.894,-44.431
5.248,-25.185,-13.736,6.192,-76.77,-67.569,-7.969,0.128,-29.503,-8.763,-97.892,-44.421
5.226,-25.341,-14.103,6.193,-76.747,-67.547,-7.985,0.128,-29.517,-8.761,-97.9,-44.409
5.268,-25.481,-14.471,6.193,-76.713,-67.516,-8.029,0.13,-29.519,-8.766,-97.899,-44.406
5.286,-25.621,-14.866,6.192,-76.67,-67.474,-8.044,0.145,-29.528,-8.783,-97.895,-44.38
5.314,-25.779,-15.252,6.196,-76.56,-67.369,-8.034,0.162,-29.534,-8.825,-97.902,-44.346
5.329,-25.918,-15.66,6.192,-76.368,-67.181,-8.032,0.18,-29.547,-8.832,-97.933,-44.319
5.344,-26.024,-16.047,6.183,-76.127,-66.945,-8.062,0.193,-29.552,-8.86,-97.938,-44.268
5.334,-26.143,-16.421,6.164,-75.873,-66.694,-8.056,0.211,-29.566,-8.879,-97.994,-44.211
5.408,-26.259,-16.793,6.136,-75.626,-66.441,-8.037,0.215,-29.566,-8.87,-97.983,-44.187
5.445,-26.402,-17.218,6.104,-75.39,-66.196,-8.047,0.213,-29.565,-8.845,-98.003,-44.176
5.439,-26.525,-17.619,6.068,-75.155,-65.942,-8.055,0.217,-29.559,-8.861,-98.064,-44.137
5.458,-26.62,-18.038,6.024,-74.924,-65.682,-8.072,0.227,-29.561,-8.9,-98.086,-44.083
5.509,-26.692,-18.406,5.982,-74.693,-65.411,-8.095,0.246,-29.554,-8.889,-98.104,-44.034
5.509,-26.781,-18.822,5.936,-74.457,-65.126,-8.107,0.244,-29.552,-8.88,-98.125,-43.996
5.512,-26.873,-19.221,5.879,-74.215,-64.829,-8.087,0.252,-29.553,-8.886,-98.138,-43.973
5.578,-26.954,-19.661,5.828,-73.977,-64.497,-8.088,0.261,-29.55,-8.85,-98.194,-43.927
5.587,-27.045,-20.052,5.764,-73.737,-64.157,-8.095,0.277,-29.559,-8.848,-98.24,-43.88
5.603,-27.078,-20.392,5.689,-73.505,-63.807,-8.122,0.281,-29.562,-8.871,-98.262,-43.827
5.697,-27.128,-20.752,5.629,-73.269,-63.446,-8.119,0.322,-29.569,-8.954,-98.255,-43.774
5.633,-27.181,-21.15,5.546,-73.036,-63.069,-8.108,0.333,-29.565,-8.989,-98.272,-43.71
5.606,-27.258,-21.569,5.469,-72.809,-62.657,-8.111,0.36,-29.564,-9.012,-98.337,-43.654
5.597,-27.3,-22.023,5.389,-72.579,-62.238,-8.124,0.362,-29.565,-9.037,-98.305,-43.602
5.649,-27.352,-22.418,5.288,-72.363,-61.799,-8.128,0.393,-29.573,-9.009,-98.311,-43.568
5.665,-27.377,-22.822,5.192,-72.137,-61.343,-8.135,0.406,-29.577,-9.017,-98.344,-43.512
5.716,-27.436,-23.228,5.085,-71.914,-60.845,-8.134,0.421,-29.582,-9.027,-98.345,-43.45
5.627,-27.424,-23.625,4.98,-71.685,-60.338,-8.14,0.422,-29.581,-9.062,-98.442,-43.4
5.54,-27.447,-24.067,4.866,-71.482,-59.809,-8.129,0.431,-29.593,-9.117,-98.434,-43.327
5.504,-27.441,-24.513,4.762,-71.264,-59.266,-8.149,0.471,-29.592,-9.092,-98.478,-43.274
5.433,-27.457,-24.913,4.655,-71.067,-58.677,-8.192,0.487,-29.588,-9.146,-98.513,-43.232
5.34,-27.452,-25.34,4.551,-70.859,-58.071,-8.2,0.512,-29.576,-9.118,-98.532,-43.188
5.297,-27.39,-25.747,4.481,-70.68,-57.453,-8.178,0.513,-29.575,-9.109,-98.541,-43.131
5.277,-27.376,-26.151,4.387,-70.488,-56.826,-8.188,0.53,-29.575,-9.191,-98.605,-43.063
5.303,-27.316,-26.582,4.265,-70.303,-56.17,-8.18,0.541,-29.582,-9.205,-98.642,-43.048
5.301,-27.27,-27.009,4.193,-70.136,-55.532,-8.192,0.54,-29.584,-9.185,-98.659,-43.004
