p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.639,-13.276,-1.845,6.002,-68.686,-57.726,-8.61,-1.19,-30.072,-8.928,-97.225,-44.144
4.634,-13.16,-1.83,5.991,-68.722,-57.841,-8.603,-1.193,-30.08,-8.936,-97.227,-44.175
4.633,-13.075,-1.818,5.977,-68.747,-57.986,-8.624,-1.196,-30.078,-8.944,-97.237,-44.183
4.637,-13.022,-1.815,5.976,-68.781,-58.066,-8.639,-1.191,-30.08,-8.926,-97.213,-44.19
4.642,-12.997,-1.806,5.959,-68.818,-58.132,-8.652,-1.178,-30.085,-8.91,-97.228,-44.209
4.652,-13.003,-1.835,5.941,-68.85,-58.274,-8.665,-1.17,-30.087,-8.89,-97.211,-44.212
4.656,-13.042,-1.853,5.928,-68.888,-58.323,-8.668,-1.166,-30.088,-8.876,-97.225,-44.228
4.665,-13.1,-1.857,5.92,-68.883,-58.361,-8.672,-1.173,-30.093,-8.877,-97.218,-44.23
4.676,-13.167,-1.853,5.915,-68.888,-58.393,-8.661,-1.174,-30.099,-8.877,-97.218,-44.243
4.688,-13.233,-1.884,5.911,-68.88,-58.422,-8.67,-1.178,-30.104,-8.893,-97.216,-44.24
4.695,-13.281,-1.945,5.907,-68.874,-58.443,-8.689,-1.178,-30.111,-8.913,-97.221,-44.233
4.699,-13.322,-1.961,5.886,-68.843,-58.452,-8.69,-1.182,-30.117,-8.934,-97.224,-44.235
4.706,-13.378,-2.001,5.877,-68.822,-58.451,-8.705,-1.165,-30.119,-8.961,-97.227,-44.233
4.713,-13.452,-2.033,5.879,-68.793,-58.43,-8.707,-1.155,-30.126,-8.979,-97.222,-44.234
4.732,-13.618,-2.107,5.885,-68.777,-58.4,-8.71,-1.141,-30.13,-8.969,-97.227,-44.24
4.77,-13.932,-2.238,5.885,-68.756,-58.369,-8.708,-1.124,-30.14,-8.962,-97.236,-44.242
4.826,-14.339,-2.4,5.883,-68.739,-58.359,-8.709,-1.12,-30.145,-8.952,-97.236,-44.242
4.878,-14.778,-2.598,5.884,-68.723,-58.333,-8.708,-1.119,-30.147,-8.956,-97.233,-44.246
4.918,-15.209,-2.787,5.885,-68.707,-58.35,-8.7,-1.113,-30.152,-8.959,-97.242,-44.237
4.956,-15.626,-3.013,5.886,-68.686,-58.282,-8.688,-1.095,-30.163,-8.971,-97.248,-44.235
4.986,-16.034,-3.229,5.896,-68.634,-58.198,-8.686,-1.094,-30.167,-8.988,-97.259,-44.227
5.013,-16.441,-3.41,5.914,-68.544,-57.997,-8.683,-1.076,-30.164,-8.986,-97.262,-44.215
5.045,-16.845,-3.596,5.919,-68.435,-57.794,-8.657,-1.057,-30.162,-8.984,-97.264,-44.211
5.066,-17.259,-3.856,5.925,-68.334,-57.587,-8.682,-1.039,-30.149,-8.974,-97.266,-44.211
5.09,-17.674,-4.091,5.927,-68.233,-57.385,-8.707,-1.025,-30.138,-8.959,-97.275,-44.197
5.107,-18.095,-4.34,5.906,-68.137,-57.177,-8.712,-1.017,-30.132,-8.972,-97.283,-44.186
5.126,-18.529,-4.622,5.912,-68.034,-56.967,-8.702,-1.01,-30.126,-8.969,-97.294,-44.17
5.13,-18.951,-4.905,5.889,-67.928,-56.756,-8.682,-0.996,-30.113,-8.995,-97.31,-44.138
5.133,-19.369,-5.224,5.896,-67.837,-56.528,-8.71,-0.992,-30.093,-8.993,-97.316,-44.117
5.123,-19.794,-5.555,5.879,-67.737,-56.255,-8.699,-0.992,-30.082,-9.013,-97.342,-44.092
5.127,-20.216,-5.944,5.888,-67.639,-55.969,-8.698,-0.972,-30.059,-9.011,-97.329,-44.079
5.11,-20.626,-6.322,5.844,-67.553,-55.671,-8.702,-0.941,-30.025,-9.027,-97.355,-44.055
5.102,-21.047,-6.791,5.845,-67.428,-55.373,-8.7,-0.907,-29.994,-9.004,-97.373,-44.045
5.075,-21.462,-7.264,5.793,-67.351,-55.122,-8.694,-0.905,-29.951,-8.977,-97.391,-44.037
5.072,-21.876,-7.76,5.772,-67.255,-54.835,-8.666,-0.858,-29.92,-8.959,-97.433,-44.031
5.066,-22.278,-8.345,5.736,-67.168,-54.553,-8.686,-0.825,-29.885,-8.957,-97.43,-44.03
5.045,-22.696,-8.872,5.717,-67.086,-54.203,-8.67,-0.785,-29.86,-8.966,-97.485,-44.021
5.022,-23.098,-9.447,5.688,-67.012,-53.924,-8.666,-0.806,-29.825,-8.958,-97.488,-43.994
5.039,-23.487,-10.075,5.671,-66.95,-53.624,-8.647,-0.797,-29.803,-8.949,-97.514,-43.986
5.016,-23.872,-10.768,5.635,-66.86,-53.237,-8.69,-0.787,-29.77,-8.966,-97.535,-43.969
5.017,-24.261,-11.465,5.603,-66.779,-52.847,-8.697,-0.76,-29.751,-9.001,-97.558,-43.927
5.046,-24.631,-12.111,5.594,-66.698,-52.526,-8.722,-0.739,-29.724,-9.028,-97.571,-43.915
5.075,-25.001,-12.831,5.566,-66.649,-52.214,-8.677,-0.716,-29.707,-9.035,-97.563,-43.911
5.112,-25.357,-13.544,5.538,-66.564,-51.856,-8.71,-0.718,-29.674,-9.029,-97.587,-43.885
5.14,-25.674,-14.245,5.53,-66.511,-51.459,-8.734,-0.705,-29.633,-8.982,-97.609,-43.874
5.176,-25.984,-14.973,5.483,-66.465,-51.049,-8.762,-0.716,-29.592,-9.004,-97.603,-43.861
5.249,-26.26,-15.631,5.432,-66.426,-50.651,-8.716,-0.69,-29.573,-9.026,-97.602,-43.853
5.333,-26.49,-16.27,5.435,-66.4,-50.245,-8.663,-0.657,-29.554,-9.045,-97.631,-43.821
5.377,-26.719,-16.906,5.437,-66.35,-49.899,-8.676,-0.661,-29.526,-9.114,-97.671,-43.773
5.476,-26.958,-17.592,5.41,-66.307,-49.486,-8.636,-0.65,-29.496,-9.119,-97.693,-43.747
5.528,-27.133,-18.254,5.373,-66.317,-49.167,-8.583,-0.606,-29.46,-9.097,-97.724,-43.73
5.536,-27.29,-18.896,5.361,-66.322,-48.751,-8.54,-0.563,-29.436,-9.074,-97.759,-43.699
5.586,-27.451,-19.564,5.331,-66.367,-48.313,-8.582,-0.565,-29.397,-9.098,-97.765,-43.684
5.667,-27.597,-20.187,5.346,-66.375,-47.931,-8.634,-0.575,-29.35,-9.06,-97.788,-43.659
5.748,-27.736,-20.795,5.377,-66.347,-47.48,-8.649,-0.567,-29.307,-9.049,-97.801,-43.618
5.732,-27.835,-21.432,5.374,-66.373,-47.107,-8.685,-0.561,-29.26,-9.085,-97.801,-43.572
5.734,-27.965,-22.056,5.316,-66.377,-46.744,-8.673,-0.554,-29.223,-9.11,-97.809,-43.552
5.826,-28.039,-22.685,5.296,-66.428,-46.301,-8.665,-0.534,-29.192,-9.102,-97.834,-43.552
5.841,-28.105,-23.296,5.319,-66.477,-45.882,-8.62,-0.527,-29.162,-9.135,-97.871,-43.524
5.844,-28.168,-23.92,5.299,-66.494,-45.466,-8.648,-0.507,-29.113,-9.156,-97.896,-43.495
5.842,-28.191,-24.552,5.289,-66.521,-45.046,-8.651,-0.51,-29.071,-9.142,-97.923,-43.477
5.871,-28.217,-25.114,5.302,-66.657,-44.63,-8.645,-0.514,-29.052,-9.164,-97.949,-43.445
5.989,-28.193,-25.668,5.237,-66.69,-44.234,-8.604,-0.508,-29.023,-9.16,-97.947,-43.412
5.918,-28.174,-26.354,5.322,-66.726,-43.815,-8.643,-0.507,-29.004,-9.166,-97.935,-43.394
5.929,-28.157,-26.983,5.377,-66.817,-43.399,-8.699,-0.512,-28.974,-9.149,-97.952,-43.38
5.882,-28.12,-27.631,5.4,-66.905,-42.979,-8.709,-0.514,-28.946,-9.182,-97.953,-43.364
5.918,-28.07,-28.199,5.365,-67.026,-42.636,-8.692,-0.489,-28.921,-9.215,-97.95,-43.331
5.909,-27.97,-28.841,5.353,-67.102,-42.155,-8.629,-0.472,-28.92,-9.212,-97.941,-43.335
5.877,-27.943,-29.404,5.337,-67.194,-41.707,-8.646,-0.463,-28.911,-9.222,-97.938,-43.329
5.813,-27.908,-30.022,5.368,-67.246,-41.353,-8.615,-0.443,-28.903,-9.237,-97.957,-43.321
5.718,-27.865,-30.634,5.46,-67.423,-40.959,-8.63,-0.451,-28.88,-9.271,-97.991,-43.315
5.581,-27.803,-31.189,5.563,-67.497,-40.631,-8.598,-0.449,-28.864,-9.259,-97.994,-43.305
5.634,-27.789,-31.64,5.608,-67.657,-40.309,-8.618,-0.461,-28.838,-9.275,-98.016,-43.303
5.629,-27.684,-32.141,5.499,-67.755,-39.971,-8.626,-0.462,-28.824,-9.287,-98.05,-43.305
5.424,-27.556,-32.65,5.493,-67.856,-39.673,-8.602,-0.457,-28.813,-9.253,-98.061,-43.301
5.33,-27.515,-33.139,5.513,-67.98,-39.306,-8.635,-0.454,-28.785,-9.249,-98.052,-43.292
5.187,-27.43,-33.536,5.66,-68.169,-38.982,-8.616,-0.453,-28.768,-9.234,-98.045,-43.295
5.179,-27.336,-33.949,5.75,-68.253,-38.676,-8.582,-0.455,-28.754,-9.221,-98.059,-43.292
5.027,-27.25,-34.326,5.866,-68.325,-38.397,-8.53,-0.439,-28.746,-9.224,-98.086,-43.277
4.96,-27.156,-34.671,5.808,-68.397,-38.116,-8.552,-0.44,-28.723,-9.239,-98.086,-43.262
4.934,-27.041,-34.999,5.854,-68.582,-37.849,-8.584,-0.446,-28.697,-9.246,-98.095,-43.232
4.886,-27.054,-35.257,5.848,-68.68,-37.629,-8.591,-0.454,-28.671,-9.233,-98.096,-43.23
4.879,-26.953,-35.446,5.93,-68.859,-37.369,-8.586,-0.468,-28.65,-9.233,-98.09,-43.218
4.785,-26.918,-35.595,5.927,-68.95,-37.14,-8.575,-0.455,-28.63,-9.218,-98.101,-43.216
4.602,-26.862,-35.778,6.004,-69.167,-36.868,-8.56,-0.437,-28.619,-9.202,-98.109,-43.191
4.599,-26.804,-35.901,5.914,-69.211,-36.767,-8.578,-0.444,-28.602,-9.21,-98.124,-43.174
4.57,-26.767,-35.971,5.957,-69.287,-36.58,-8.577,-0.433,-28.583,-9.187,-98.117,-43.17
4.609,-26.77,-35.959,5.9,-69.396,-36.451,-8.55,-0.455,-28.572,-9.173,-98.125,-43.154
4.516,-26.789,-35.944,5.879,-69.504,-36.294,-8.582,-0.469,-28.561,-9.157,-98.126,-43.153
4.453,-26.817,-35.884,6.001,-69.555,-36.214,-8.579,-0.477,-28.557,-9.171,-98.115,-43.14
4.491,-26.847,-35.844,5.944,-69.677,-36.072,-8.596,-0.473,-28.547,-9.171,-98.128,-43.13
4.555,-26.857,-35.784,5.998,-69.825,-35.994,-8.581,-0.477,-28.546,-9.177,-98.105,-43.142
4.577,-26.873,-35.697,5.973,-69.852,-35.888,-8.568,-0.481,-28.544,-9.181,-98.11,-43.134
4.574,-26.888,-35.678,5.994,-69.871,-35.804,-8.552,-0.478,-28.542,-9.166,-98.115,-43.135
4.572,-26.907,-35.601,5.927,-69.876,-35.754,-8.56,-0.478,-28.544,-9.148,-98.124,-43.145
4.581,-26.933,-35.528,5.958,-69.879,-35.73,-8.538,-0.481,-28.548,-9.119,-98.114,-43.161
4.603,-27.001,-35.355,5.971,-69.897,-35.671,-8.538,-0.48,-28.545,-9.103,-98.127,-43.157
4.669,-27.135,-34.977,6.014,-69.967,-35.567,-8.536,-0.479,-28.546,-9.098,-98.114,-43.163
4.734,-27.267,-34.431,6.048,-70.015,-35.583,-8.505,-0.472,-28.553,-9.109,-98.119,-43.169
4.8,-27.369,-33.878,6.108,-69.985,-35.578,-8.486,-0.473,-28.563,-9.122,-98.12,-43.164
4.903,-27.543,-33.307,6.157,-70.028,-35.639,-8.496,-0.478,-28.568,-9.136,-98.129,-43.155
5.03,-27.643,-32.757,6.173,-70.024,-35.694,-8.488,-0.476,-28.572,-9.134,-98.133,-43.159
5.102,-27.795,-32.187,6.163,-70.018,-35.732,-8.492,-0.479,-28.576,-9.135,-98.14,-43.161
5.108,-27.922,-31.679,6.139,-70.007,-35.743,-8.481,-0.477,-28.584,-9.133,-98.146,-43.165
5.19,-27.988,-31.123,6.138,-70.007,-35.78,-8.492,-0.482,-28.589,-9.127,-98.154,-43.17
5.25,-28.025,-30.612,6.137,-70.006,-35.795,-8.506,-0.483,-28.595,-9.128,-98.154,-43.176
5.339,-28.102,-30.061,6.132,-69.981,-35.793,-8.522,-0.49,-28.602,-9.131,-98.147,-43.18
5.492,-28.179,-29.434,6.122,-69.969,-35.874,-8.517,-0.488,-28.613,-9.143,-98.146,-43.185
5.536,-28.289,-28.848,6.105,-69.935,-35.939,-8.538,-0.498,-28.625,-9.188,-98.152,-43.182
5.487,-28.356,-28.314,6.095,-69.884,-36.075,-8.537,-0.497,-28.645,-9.228,-98.144,-43.182
5.5,-28.369,-27.715,6.085,-69.831,-36.336,-8.538,-0.502,-28.671,-9.23,-98.141,-43.177
5.488,-28.398,-27.126,6.094,-69.728,-36.572,-8.533,-0.499,-28.701,-9.219,-98.142,-43.183
5.483,-28.397,-26.489,6.13,-69.595,-36.778,-8.583,-0.519,-28.729,-9.235,-98.133,-43.199
5.443,-28.455,-25.923,6.187,-69.5,-36.965,-8.564,-0.524,-28.764,-9.235,-98.119,-43.199
5.439,-28.446,-25.357,6.142,-69.443,-37.18,-8.561,-0.51,-28.806,-9.247,-98.111,-43.207
5.412,-28.406,-24.769,6.195,-69.345,-37.443,-8.588,-0.51,-28.844,-9.239,-98.112,-43.2
5.386,-28.381,-24.161,6.2,-69.257,-37.702,-8.609,-0.53,-28.889,-9.225,-98.117,-43.201
5.278,-28.343,-23.579,6.191,-69.148,-38.047,-8.559,-0.501,-28.932,-9.21,-98.115,-43.199
5.188,-28.274,-23.047,6.185,-69.062,-38.27,-8.548,-0.475,-28.97,-9.215,-98.114,-43.2
5.113,-28.218,-22.47,6.119,-68.904,-38.59,-8.577,-0.463,-29.021,-9.212,-98.117,-43.203
5.024,-28.145,-21.87,6.029,-68.818,-38.94,-8.593,-0.473,-29.059,-9.214,-98.113,-43.212
5,-28.074,-21.226,6.04,-68.714,-39.268,-8.635,-0.447,-29.101,-9.209,-98.109,-43.216
4.919,-27.96,-20.585,6.142,-68.615,-39.507,-8.626,-0.472,-29.143,-9.201,-98.114,-43.215
4.875,-27.862,-19.968,6.112,-68.496,-39.842,-8.624,-0.515,-29.187,-9.178,-98.103,-43.217
4.842,-27.728,-19.333,6.042,-68.396,-40.097,-8.59,-0.518,-29.238,-9.166,-98.088,-43.235
4.786,-27.569,-18.715,6.048,-68.348,-40.384,-8.57,-0.483,-29.273,-9.129,-98.067,-43.251
4.746,-27.387,-18.082,6.032,-68.274,-40.702,-8.638,-0.484,-29.313,-9.124,-98.068,-43.273
4.775,-27.195,-17.423,5.989,-68.057,-41.022,-8.607,-0.484,-29.347,-9.142,-98.062,-43.281
4.735,-27.002,-16.769,6.011,-67.943,-41.397,-8.627,-0.496,-29.392,-9.158,-98.047,-43.293
4.696,-26.775,-16.154,6.008,-67.842,-41.749,-8.66,-0.524,-29.419,-9.195,-98.053,-43.293
4.717,-26.524,-15.514,6.066,-67.761,-42.117,-8.596,-0.542,-29.46,-9.229,-98.038,-43.311
4.666,-26.25,-14.818,6.035,-67.647,-42.481,-8.6,-0.555,-29.495,-9.2,-98.021,-43.33
4.667,-25.956,-14.166,6.019,-67.576,-42.823,-8.64,-0.567,-29.531,-9.197,-98.016,-43.358
4.674,-25.633,-13.508,6.021,-67.472,-43.157,-8.644,-0.573,-29.56,-9.184,-98.002,-43.389
4.659,-25.308,-12.897,6.092,-67.447,-43.494,-8.64,-0.559,-29.586,-9.188,-97.982,-43.427
4.681,-24.952,-12.215,6.034,-67.323,-43.872,-8.636,-0.582,-29.61,-9.169,-97.958,-43.454
4.695,-24.592,-11.515,6.095,-67.249,-44.183,-8.619,-0.582,-29.642,-9.203,-97.934,-43.463
4.726,-24.215,-10.851,6.014,-67.158,-44.549,-8.579,-0.616,-29.672,-9.226,-97.929,-43.481
4.764,-23.833,-10.2,5.965,-67.119,-44.87,-8.55,-0.621,-29.698,-9.247,-97.912,-43.499
4.818,-23.451,-9.568,6.021,-67.09,-45.288,-8.555,-0.643,-29.71,-9.267,-97.92,-43.513
4.876,-23.055,-8.897,6.013,-67.022,-45.687,-8.51,-0.642,-29.731,-9.256,-97.902,-43.549
4.911,-22.652,-8.291,5.959,-66.934,-46.051,-8.526,-0.677,-29.751,-9.231,-97.898,-43.577
4.967,-22.246,-7.73,6.023,-66.872,-46.406,-8.548,-0.672,-29.763,-9.229,-97.877,-43.573
5.034,-21.827,-7.163,5.976,-66.821,-46.751,-8.574,-0.702,-29.788,-9.214,-97.892,-43.59
5.073,-21.419,-6.668,5.986,-66.798,-47.052,-8.584,-0.715,-29.796,-9.164,-97.874,-43.625
5.098,-21.003,-6.221,6.002,-66.761,-47.458,-8.565,-0.736,-29.814,-9.134,-97.861,-43.634
5.13,-20.581,-5.801,5.955,-66.739,-47.793,-8.591,-0.759,-29.817,-9.103,-97.854,-43.677
5.152,-20.153,-5.409,5.972,-66.691,-48.172,-8.542,-0.76,-29.825,-9.057,-97.817,-43.708
5.173,-19.72,-5.091,5.986,-66.662,-48.555,-8.555,-0.768,-29.829,-9.028,-97.753,-43.73
5.181,-19.294,-4.772,6.023,-66.62,-48.925,-8.478,-0.798,-29.84,-9.06,-97.751,-43.746
5.185,-18.864,-4.462,6.031,-66.61,-49.248,-8.453,-0.807,-29.838,-9.046,-97.756,-43.789
5.188,-18.44,-4.241,6.071,-66.64,-49.607,-8.473,-0.826,-29.838,-9.082,-97.741,-43.803
5.178,-18.024,-4.014,6.029,-66.642,-49.957,-8.476,-0.851,-29.841,-9.105,-97.739,-43.804
5.167,-17.615,-3.805,6.021,-66.661,-50.321,-8.486,-0.874,-29.844,-9.099,-97.684,-43.836
5.156,-17.209,-3.621,6.05,-66.668,-50.63,-8.476,-0.907,-29.836,-9.08,-97.672,-43.874
5.139,-16.823,-3.422,6.075,-66.651,-50.965,-8.485,-0.919,-29.825,-9.05,-97.668,-43.898
5.116,-16.453,-3.248,6.073,-66.665,-51.284,-8.493,-0.928,-29.817,-9.058,-97.647,-43.931
5.09,-16.1,-3.096,6.07,-66.704,-51.652,-8.516,-0.947,-29.811,-9.075,-97.645,-43.947
5.063,-15.765,-2.946,6.119,-66.735,-51.933,-8.502,-0.976,-29.81,-9.083,-97.626,-43.991
5.038,-15.449,-2.854,6.161,-66.779,-52.266,-8.487,-0.982,-29.805,-9.075,-97.597,-44.028
5.016,-15.151,-2.751,6.166,-66.827,-52.542,-8.444,-1.012,-29.806,-9.078,-97.596,-44.046
5.002,-14.871,-2.652,6.21,-66.848,-52.906,-8.403,-1.028,-29.8,-9.048,-97.56,-44.065
4.992,-14.612,-2.577,6.19,-66.883,-53.177,-8.408,-1.05,-29.797,-9.04,-97.54,-44.078
4.982,-14.373,-2.51,6.193,-66.959,-53.479,-8.439,-1.069,-29.792,-9.012,-97.557,-44.101
4.964,-14.163,-2.44,6.216,-66.997,-53.725,-8.443,-1.07,-29.788,-8.987,-97.548,-44.125
4.96,-13.97,-2.4,6.21,-67.023,-53.944,-8.461,-1.091,-29.776,-8.995,-97.496,-44.153
4.958,-13.796,-2.357,6.247,-67.09,-54.192,-8.449,-1.105,-29.765,-8.99,-97.505,-44.173
4.955,-13.651,-2.334,6.249,-67.133,-54.422,-8.477,-1.102,-29.765,-8.981,-97.497,-44.189
4.958,-13.527,-2.301,6.257,-67.181,-54.638,-8.466,-1.109,-29.767,-9.006,-97.484,-44.188
4.962,-13.427,-2.267,6.245,-67.24,-54.821,-8.443,-1.104,-29.77,-9.028,-97.471,-44.199
4.966,-13.354,-2.264,6.212,-67.283,-54.938,-8.446,-1.104,-29.77,-9.052,-97.454,-44.198
4.971,-13.306,-2.276,6.194,-67.321,-55.085,-8.42,-1.12,-29.769,-9.05,-97.462,-44.222
4.985,-13.278,-2.296,6.191,-67.354,-55.263,-8.381,-1.143,-29.772,-9.013,-97.453,-44.239
5.001,-13.282,-2.302,6.147,-67.404,-55.424,-8.382,-1.133,-29.773,-8.983,-97.416,-44.241
5.031,-13.308,-2.363,6.132,-67.445,-55.513,-8.388,-1.132,-29.769,-8.958,-97.449,-44.264
5.049,-13.359,-2.411,6.127,-67.469,-55.59,-8.358,-1.135,-29.77,-8.947,-97.437,-44.267
5.064,-13.419,-2.443,6.127,-67.515,-55.703,-8.323,-1.128,-29.768,-8.95,-97.448,-44.275
5.076,-13.478,-2.472,6.099,-67.549,-55.773,-8.335,-1.13,-29.762,-8.944,-97.429,-44.295
5.083,-13.522,-2.452,6.072,-67.567,-55.819,-8.339,-1.132,-29.755,-8.912,-97.427,-44.299
5.088,-13.558,-2.45,6.05,-67.588,-55.838,-8.349,-1.134,-29.753,-8.926,-97.425,-44.298
5.095,-13.61,-2.465,6.03,-67.589,-55.867,-8.351,-1.131,-29.747,-8.909,-97.404,-44.312
5.104,-13.678,-2.516,5.993,-67.619,-55.877,-8.363,-1.135,-29.739,-8.913,-97.397,-44.315
5.133,-13.871,-2.588,5.96,-67.625,-55.9,-8.358,-1.132,-29.732,-8.912,-97.402,-44.322
5.18,-14.197,-2.721,5.942,-67.61,-55.857,-8.372,-1.123,-29.723,-8.905,-97.416,-44.32
5.235,-14.598,-2.897,5.918,-67.601,-55.794,-8.371,-1.108,-29.715,-8.922,-97.408,-44.326
5.289,-15.012,-3.071,5.905,-67.594,-55.784,-8.39,-1.086,-29.701,-8.943,-97.403,-44.331
5.34,-15.42,-3.248,5.893,-67.584,-55.709,-8.414,-1.082,-29.679,-8.969,-97.392,-44.332
5.385,-15.818,-3.414,5.882,-67.575,-55.68,-8.418,-1.097,-29.657,-8.981,-97.386,-44.342
5.436,-16.213,-3.612,5.869,-67.566,-55.632,-8.451,-1.079,-29.633,-8.965,-97.384,-44.349
5.476,-16.617,-3.814,5.853,-67.551,-55.606,-8.439,-1.049,-29.624,-8.975,-97.376,-44.355
5.509,-17.034,-4.046,5.823,-67.518,-55.504,-8.454,-1.043,-29.611,-8.997,-97.371,-44.35
5.541,-17.455,-4.243,5.785,-67.47,-55.337,-8.443,-1.043,-29.605,-9.016,-97.347,-44.352
5.569,-17.888,-4.466,5.733,-67.395,-55.15,-8.436,-1.022,-29.588,-9.011,-97.355,-44.353
5.587,-18.317,-4.738,5.674,-67.314,-54.915,-8.436,-1.009,-29.575,-9.017,-97.363,-44.356
5.602,-18.752,-5.08,5.621,-67.24,-54.685,-8.422,-0.975,-29.571,-9.009,-97.38,-44.351
5.602,-19.19,-5.382,5.606,-67.156,-54.485,-8.443,-0.957,-29.547,-9.013,-97.376,-44.344
5.605,-19.635,-5.74,5.57,-67.083,-54.25,-8.428,-0.934,-29.533,-9.007,-97.373,-44.34
5.595,-20.083,-6.139,5.551,-67.02,-54.022,-8.431,-0.919,-29.505,-9.009,-97.378,-44.338
5.561,-20.538,-6.589,5.528,-66.955,-53.764,-8.402,-0.899,-29.502,-9.024,-97.374,-44.341
5.527,-20.985,-7.157,5.461,-66.881,-53.482,-8.442,-0.866,-29.494,-9.044,-97.379,-44.321
5.505,-21.421,-7.677,5.442,-66.806,-53.243,-8.444,-0.841,-29.487,-9.064,-97.392,-44.303
5.473,-21.862,-8.24,5.402,-66.73,-52.957,-8.47,-0.809,-29.471,-9.061,-97.384,-44.3
5.41,-22.295,-8.886,5.37,-66.676,-52.674,-8.454,-0.784,-29.462,-9.055,-97.389,-44.293
5.373,-22.732,-9.496,5.363,-66.631,-52.369,-8.445,-0.778,-29.452,-9.063,-97.399,-44.283
5.351,-23.146,-10.177,5.312,-66.555,-52.027,-8.412,-0.756,-29.452,-9.075,-97.398,-44.266
5.318,-23.555,-10.901,5.305,-66.508,-51.701,-8.455,-0.751,-29.438,-9.083,-97.415,-44.238
5.28,-23.946,-11.564,5.266,-66.474,-51.332,-8.482,-0.714,-29.428,-9.073,-97.41,-44.231
5.275,-24.328,-12.303,5.251,-66.428,-51.024,-8.456,-0.698,-29.414,-9.049,-97.413,-44.228
5.265,-24.679,-13.038,5.2,-66.394,-50.665,-8.472,-0.658,-29.398,-9.024,-97.428,-44.213
5.26,-25.039,-13.783,5.211,-66.396,-50.335,-8.477,-0.644,-29.388,-9.028,-97.441,-44.19
5.269,-25.38,-14.521,5.154,-66.341,-49.948,-8.491,-0.627,-29.385,-9.036,-97.438,-44.171
5.259,-25.692,-15.288,5.182,-66.331,-49.604,-8.535,-0.593,-29.376,-9.029,-97.437,-44.155
5.305,-25.977,-16.005,5.16,-66.296,-49.163,-8.519,-0.598,-29.371,-9.021,-97.463,-44.135
5.321,-26.26,-16.786,5.168,-66.309,-48.815,-8.555,-0.576,-29.352,-9.02,-97.482,-44.12
5.325,-26.509,-17.483,5.131,-66.287,-48.438,-8.572,-0.566,-29.332,-9.068,-97.499,-44.088
5.309,-26.73,-18.157,5.142,-66.321,-48.087,-8.569,-0.554,-29.333,-9.104,-97.507,-44.052
5.347,-26.936,-18.862,5.157,-66.364,-47.729,-8.535,-0.55,-29.328,-9.136,-97.528,-44.034
5.412,-27.118,-19.531,5.141,-66.328,-47.328,-8.542,-0.525,-29.308,-9.129,-97.555,-44.017
5.416,-27.274,-20.182,5.132,-66.366,-46.9,-8.557,-0.505,-29.288,-9.109,-97.541,-44.008
5.534,-27.425,-20.793,5.187,-66.411,-46.532,-8.549,-0.501,-29.276,-9.092,-97.58,-43.984
5.545,-27.546,-21.406,5.277,-66.48,-46.094,-8.575,-0.465,-29.264,-9.086,-97.602,-43.98
5.619,-27.651,-22.052,5.26,-66.562,-45.734,-8.566,-0.45,-29.252,-9.081,-97.614,-43.96
5.612,-27.736,-22.671,5.302,-66.578,-45.336,-8.6,-0.459,-29.228,-9.081,-97.625,-43.937
5.64,-27.816,-23.333,5.258,-66.652,-44.918,-8.568,-0.469,-29.21,-9.065,-97.649,-43.897
5.678,-27.884,-23.934,5.24,-66.764,-44.426,-8.539,-0.463,-29.185,-9.093,-97.655,-43.861
5.622,-27.931,-24.54,5.265,-66.874,-44.009,-8.54,-0.437,-29.169,-9.111,-97.672,-43.821
5.642,-28,-25.131,5.413,-67.015,-43.617,-8.535,-0.423,-29.147,-9.17,-97.691,-43.793
5.687,-28.017,-25.678,5.508,-67.072,-43.216,-8.574,-0.424,-29.124,-9.17,-97.706,-43.795
5.572,-27.972,-26.229,5.526,-67.2,-42.853,-8.578,-0.413,-29.097,-9.133,-97.704,-43.775
5.502,-27.963,-26.823,5.644,-67.316,-42.466,-8.556,-0.401,-29.068,-9.129,-97.677,-43.757
5.45,-27.964,-27.364,5.644,-67.486,-42.073,-8.53,-0.415,-29.053,-9.119,-97.695,-43.757
5.44,-27.853,-27.94,5.693,-67.556,-41.736,-8.538,-0.41,-29.03,-9.099,-97.718,-43.738
5.51,-27.742,-28.56,5.805,-67.69,-41.333,-8.529,-0.405,-29.01,-9.091,-97.746,-43.718
5.416,-27.631,-29.185,5.899,-67.796,-40.963,-8.57,-0.385,-28.974,-9.042,-97.743,-43.688
5.247,-27.503,-29.865,5.919,-67.967,-40.613,-8.578,-0.375,-28.95,-9.038,-97.763,-43.685
5.208,-27.399,-30.472,6.072,-68.075,-40.237,-8.606,-0.366,-28.928,-9.069,-97.773,-43.646
5.117,-27.216,-31.131,6.19,-68.278,-39.832,-8.58,-0.362,-28.923,-9.08,-97.772,-43.632
5.011,-27.126,-31.682,6.186,-68.381,-39.501,-8.581,-0.361,-28.921,-9.107,-97.782,-43.612
4.929,-27.027,-32.204,6.355,-68.52,-39.183,-8.571,-0.341,-28.911,-9.13,-97.758,-43.592
4.758,-26.87,-32.772,6.422,-68.759,-38.878,-8.552,-0.327,-28.905,-9.125,-97.764,-43.594
