p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.864,-2.423,-34.586,9.438,-86.083,-34.691,-7.598,14.483,-23.184,-10.026,-100.118,-49.924
8.859,-2.439,-34.579,9.419,-86.016,-34.736,-7.611,14.482,-23.178,-10.022,-100.134,-49.905
8.833,-2.46,-34.55,9.481,-85.943,-34.822,-7.621,14.476,-23.182,-10.021,-100.133,-49.895
8.856,-2.514,-34.522,9.462,-85.774,-34.925,-7.623,14.466,-23.193,-10.032,-100.139,-49.887
8.872,-2.518,-34.487,9.492,-85.628,-34.978,-7.622,14.468,-23.197,-10.029,-100.136,-49.87
8.872,-2.557,-34.419,9.493,-85.491,-35.055,-7.617,14.471,-23.201,-10.02,-100.132,-49.862
8.851,-2.563,-34.364,9.497,-85.331,-35.149,-7.604,14.474,-23.207,-10.01,-100.147,-49.844
8.894,-2.616,-34.288,9.557,-85.21,-35.247,-7.592,14.477,-23.214,-10.023,-100.153,-49.839
8.899,-2.671,-34.204,9.587,-85.111,-35.322,-7.585,14.482,-23.218,-10.024,-100.152,-49.828
8.911,-2.748,-34.116,9.529,-84.956,-35.467,-7.571,14.485,-23.227,-10.018,-100.157,-49.819
8.906,-2.818,-34.003,9.526,-84.782,-35.566,-7.573,14.485,-23.236,-10.01,-100.152,-49.813
8.924,-2.889,-33.868,9.511,-84.567,-35.648,-7.565,14.482,-23.249,-10.008,-100.153,-49.804
8.95,-2.995,-33.703,9.509,-84.418,-35.791,-7.558,14.487,-23.256,-10.007,-100.172,-49.799
8.926,-3.131,-33.575,9.495,-84.273,-35.864,-7.545,14.495,-23.269,-10.014,-100.19,-49.783
8.916,-3.238,-33.426,9.587,-84.106,-36.039,-7.545,14.506,-23.275,-10.01,-100.194,-49.77
9.015,-3.401,-33.213,9.64,-83.845,-36.258,-7.533,14.506,-23.288,-10.008,-100.211,-49.733
9.004,-3.53,-33.028,9.679,-83.667,-36.445,-7.518,14.522,-23.293,-10.023,-100.213,-49.703
8.99,-3.657,-32.825,9.625,-83.453,-36.659,-7.526,14.523,-23.295,-10.025,-100.238,-49.679
9.011,-3.83,-32.623,9.611,-83.216,-36.809,-7.538,14.535,-23.288,-10.044,-100.231,-49.659
9.077,-4.027,-32.388,9.681,-83.061,-36.955,-7.544,14.54,-23.284,-10.04,-100.245,-49.65
9.111,-4.156,-32.144,9.638,-82.752,-37.175,-7.553,14.547,-23.283,-10.041,-100.241,-49.639
9.131,-4.296,-31.897,9.598,-82.539,-37.368,-7.558,14.558,-23.283,-10.028,-100.242,-49.616
9.171,-4.537,-31.612,9.564,-82.298,-37.685,-7.565,14.581,-23.283,-10.027,-100.261,-49.588
9.195,-4.71,-31.337,9.572,-81.991,-37.902,-7.58,14.581,-23.288,-10.027,-100.303,-49.551
9.198,-4.947,-31.069,9.53,-81.746,-38.149,-7.592,14.597,-23.29,-10.042,-100.299,-49.52
9.207,-5.202,-30.748,9.433,-81.48,-38.451,-7.578,14.597,-23.305,-10.064,-100.325,-49.503
9.258,-5.393,-30.423,9.397,-81.274,-38.745,-7.586,14.605,-23.312,-10.068,-100.34,-49.46
9.259,-5.638,-30.087,9.351,-81.027,-38.973,-7.583,14.617,-23.321,-10.073,-100.343,-49.423
9.268,-5.853,-29.769,9.465,-80.74,-39.239,-7.578,14.611,-23.332,-10.081,-100.341,-49.406
9.303,-6.057,-29.423,9.351,-80.522,-39.591,-7.579,14.621,-23.343,-10.074,-100.346,-49.368
9.294,-6.265,-29.088,9.242,-80.265,-39.844,-7.582,14.627,-23.354,-10.084,-100.379,-49.352
9.353,-6.508,-28.686,9.263,-79.949,-40.198,-7.565,14.624,-23.379,-10.087,-100.41,-49.314
9.382,-6.73,-28.317,9.181,-79.675,-40.538,-7.55,14.62,-23.396,-10.099,-100.426,-49.269
9.33,-6.958,-27.951,9.156,-79.499,-40.94,-7.554,14.61,-23.422,-10.103,-100.407,-49.231
9.36,-7.209,-27.559,9.062,-79.25,-41.293,-7.542,14.617,-23.433,-10.087,-100.441,-49.203
9.32,-7.434,-27.196,9.07,-78.997,-41.609,-7.519,14.623,-23.455,-10.104,-100.443,-49.159
9.334,-7.657,-26.777,8.996,-78.747,-41.99,-7.509,14.629,-23.475,-10.119,-100.469,-49.139
9.322,-7.87,-26.375,8.953,-78.497,-42.427,-7.513,14.646,-23.491,-10.138,-100.474,-49.086
9.305,-8.081,-25.953,8.97,-78.277,-42.776,-7.501,14.653,-23.505,-10.141,-100.473,-49.057
9.311,-8.27,-25.541,8.896,-78,-43.174,-7.503,14.669,-23.527,-10.142,-100.477,-49.021
9.291,-8.47,-25.105,8.869,-77.763,-43.56,-7.509,14.699,-23.529,-10.15,-100.522,-48.984
9.243,-8.654,-24.709,8.9,-77.596,-44.017,-7.525,14.688,-23.541,-10.168,-100.521,-48.937
9.227,-8.837,-24.292,8.792,-77.36,-44.451,-7.525,14.69,-23.561,-10.164,-100.514,-48.896
9.236,-8.993,-23.848,8.803,-77.197,-44.902,-7.52,14.682,-23.587,-10.175,-100.542,-48.852
9.21,-9.17,-23.405,8.804,-77.027,-45.332,-7.546,14.702,-23.579,-10.213,-100.544,-48.802
9.186,-9.296,-22.989,8.774,-76.836,-45.732,-7.573,14.708,-23.582,-10.248,-100.56,-48.746
9.159,-9.423,-22.565,8.648,-76.688,-46.161,-7.57,14.716,-23.599,-10.239,-100.573,-48.712
9.125,-9.545,-22.132,8.673,-76.535,-46.631,-7.581,14.722,-23.62,-10.266,-100.595,-48.677
9.101,-9.646,-21.717,8.653,-76.438,-47.039,-7.594,14.736,-23.623,-10.247,-100.606,-48.627
9.075,-9.757,-21.285,8.62,-76.269,-47.473,-7.598,14.738,-23.631,-10.247,-100.615,-48.565
9.06,-9.839,-20.86,8.653,-76.118,-47.939,-7.608,14.747,-23.643,-10.247,-100.645,-48.547
9.013,-9.9,-20.457,8.598,-76.034,-48.353,-7.611,14.757,-23.648,-10.252,-100.617,-48.512
8.982,-9.97,-20.04,8.671,-75.923,-48.832,-7.621,14.763,-23.66,-10.231,-100.618,-48.454
8.921,-10.038,-19.637,8.612,-75.804,-49.273,-7.606,14.755,-23.683,-10.237,-100.646,-48.421
8.893,-10.059,-19.24,8.55,-75.788,-49.688,-7.611,14.781,-23.679,-10.286,-100.652,-48.379
8.843,-10.095,-18.852,8.518,-75.754,-50.095,-7.619,14.773,-23.696,-10.292,-100.657,-48.355
8.821,-10.131,-18.446,8.53,-75.722,-50.47,-7.619,14.779,-23.714,-10.321,-100.688,-48.32
8.795,-10.166,-18.05,8.532,-75.694,-50.866,-7.581,14.787,-23.737,-10.303,-100.675,-48.271
8.739,-10.179,-17.672,8.51,-75.682,-51.273,-7.526,14.796,-23.764,-10.329,-100.675,-48.257
8.697,-10.188,-17.295,8.519,-75.665,-51.71,-7.534,14.8,-23.775,-10.332,-100.685,-48.213
8.664,-10.201,-16.913,8.531,-75.65,-52.114,-7.504,14.798,-23.791,-10.314,-100.676,-48.193
8.611,-10.205,-16.548,8.543,-75.637,-52.507,-7.506,14.813,-23.797,-10.332,-100.687,-48.17
8.558,-10.199,-16.186,8.527,-75.653,-52.863,-7.514,14.82,-23.807,-10.308,-100.664,-48.139
8.513,-10.194,-15.833,8.525,-75.675,-53.229,-7.496,14.818,-23.833,-10.298,-100.654,-48.096
8.447,-10.167,-15.498,8.564,-75.679,-53.611,-7.436,14.826,-23.86,-10.319,-100.704,-48.063
8.379,-10.16,-15.154,8.564,-75.73,-53.975,-7.448,14.832,-23.862,-10.335,-100.709,-48.043
8.336,-10.142,-14.818,8.561,-75.766,-54.315,-7.457,14.846,-23.86,-10.342,-100.697,-48.036
8.289,-10.119,-14.507,8.474,-75.835,-54.633,-7.471,14.85,-23.863,-10.338,-100.679,-48.018
8.242,-10.094,-14.193,8.498,-75.871,-54.997,-7.477,14.848,-23.87,-10.321,-100.701,-47.986
8.191,-10.07,-13.901,8.481,-75.949,-55.314,-7.484,14.862,-23.872,-10.31,-100.684,-47.951
8.147,-10.039,-13.62,8.488,-75.979,-55.653,-7.492,14.879,-23.861,-10.347,-100.68,-47.936
8.099,-10.005,-13.351,8.516,-76.024,-55.973,-7.487,14.89,-23.856,-10.34,-100.685,-47.902
8.058,-9.973,-13.091,8.476,-76.127,-56.214,-7.465,14.918,-23.842,-10.343,-100.711,-47.889
8.012,-9.939,-12.855,8.434,-76.188,-56.479,-7.47,14.932,-23.835,-10.345,-100.712,-47.865
7.986,-9.914,-12.617,8.428,-76.257,-56.748,-7.463,14.934,-23.842,-10.368,-100.702,-47.841
7.956,-9.884,-12.398,8.429,-76.336,-57.003,-7.454,14.947,-23.836,-10.355,-100.7,-47.785
7.923,-9.847,-12.204,8.418,-76.41,-57.225,-7.451,14.958,-23.832,-10.346,-100.711,-47.748
7.882,-9.814,-12.028,8.424,-76.482,-57.467,-7.456,14.958,-23.832,-10.331,-100.726,-47.741
7.851,-9.784,-11.865,8.424,-76.551,-57.69,-7.45,14.956,-23.835,-10.332,-100.732,-47.729
7.814,-9.752,-11.722,8.44,-76.622,-57.91,-7.437,14.961,-23.829,-10.351,-100.725,-47.726
7.78,-9.725,-11.601,8.454,-76.674,-58.126,-7.432,14.971,-23.83,-10.369,-100.705,-47.708
7.752,-9.696,-11.495,8.412,-76.753,-58.287,-7.437,14.982,-23.827,-10.385,-100.719,-47.69
7.719,-9.672,-11.413,8.396,-76.822,-58.45,-7.433,14.974,-23.833,-10.402,-100.724,-47.681
7.692,-9.652,-11.346,8.367,-76.902,-58.58,-7.438,14.968,-23.834,-10.428,-100.713,-47.683
7.664,-9.627,-11.293,8.35,-76.964,-58.711,-7.444,14.965,-23.833,-10.436,-100.736,-47.679
7.642,-9.616,-11.262,8.385,-76.991,-58.884,-7.437,14.958,-23.837,-10.433,-100.727,-47.676
7.624,-9.607,-11.247,8.386,-77.037,-59.009,-7.444,14.956,-23.838,-10.449,-100.719,-47.672
7.615,-9.598,-11.257,8.38,-77.091,-59.108,-7.436,14.955,-23.838,-10.43,-100.72,-47.67
7.601,-9.598,-11.284,8.358,-77.153,-59.17,-7.436,14.951,-23.844,-10.421,-100.718,-47.68
7.598,-9.599,-11.323,8.365,-77.181,-59.264,-7.433,14.946,-23.845,-10.408,-100.719,-47.683
7.597,-9.602,-11.369,8.37,-77.214,-59.345,-7.431,14.945,-23.844,-10.411,-100.716,-47.686
7.6,-9.606,-11.413,8.386,-77.242,-59.401,-7.434,14.945,-23.842,-10.415,-100.717,-47.692
7.603,-9.609,-11.446,8.406,-77.241,-59.463,-7.438,14.942,-23.843,-10.41,-100.714,-47.697
7.607,-9.613,-11.47,8.397,-77.283,-59.441,-7.441,14.941,-23.841,-10.405,-100.714,-47.704
7.612,-9.618,-11.503,8.404,-77.298,-59.447,-7.439,14.947,-23.836,-10.396,-100.717,-47.714
7.619,-9.625,-11.547,8.413,-77.3,-59.436,-7.45,14.963,-23.824,-10.397,-100.715,-47.724
7.632,-9.64,-11.644,8.491,-77.268,-59.481,-7.454,14.974,-23.814,-10.406,-100.716,-47.729
7.657,-9.67,-11.835,8.499,-77.259,-59.454,-7.471,14.993,-23.79,-10.408,-100.713,-47.741
7.692,-9.708,-12.094,8.489,-77.265,-59.404,-7.473,15.023,-23.77,-10.408,-100.708,-47.769
7.726,-9.752,-12.376,8.5,-77.255,-59.377,-7.467,15.031,-23.765,-10.412,-100.695,-47.784
7.754,-9.795,-12.66,8.508,-77.252,-59.354,-7.465,15.035,-23.758,-10.427,-100.676,-47.809
7.783,-9.837,-12.935,8.52,-77.245,-59.328,-7.465,15.061,-23.732,-10.443,-100.681,-47.841
7.812,-9.868,-13.206,8.535,-77.234,-59.294,-7.465,15.061,-23.729,-10.438,-100.685,-47.863
7.832,-9.925,-13.476,8.552,-77.219,-59.227,-7.45,15.063,-23.73,-10.433,-100.672,-47.901
7.863,-9.967,-13.751,8.598,-77.177,-59.087,-7.473,15.09,-23.713,-10.441,-100.679,-47.932
7.883,-10.003,-14.04,8.659,-77.109,-58.891,-7.473,15.086,-23.713,-10.431,-100.697,-47.939
7.913,-10.033,-14.334,8.718,-77.041,-58.643,-7.488,15.086,-23.705,-10.409,-100.681,-47.949
7.948,-10.063,-14.634,8.767,-76.969,-58.399,-7.495,15.106,-23.685,-10.377,-100.65,-47.965
7.979,-10.091,-14.947,8.833,-76.89,-58.154,-7.474,15.088,-23.693,-10.359,-100.659,-47.985
8.016,-10.117,-15.255,8.874,-76.816,-57.909,-7.474,15.077,-23.694,-10.362,-100.661,-48.002
8.044,-10.146,-15.578,8.945,-76.747,-57.657,-7.458,15.071,-23.696,-10.338,-100.646,-48.033
8.084,-10.171,-15.899,8.975,-76.679,-57.371,-7.451,15.064,-23.698,-10.304,-100.641,-48.06
8.13,-10.187,-16.223,8.998,-76.624,-57.097,-7.453,15.063,-23.692,-10.269,-100.628,-48.092
8.156,-10.173,-16.591,9.059,-76.569,-56.803,-7.432,15.057,-23.69,-10.279,-100.621,-48.133
8.198,-10.185,-16.936,9.126,-76.468,-56.551,-7.407,15.044,-23.694,-10.266,-100.625,-48.178
8.232,-10.191,-17.287,9.172,-76.446,-56.213,-7.386,15.046,-23.68,-10.27,-100.632,-48.215
8.277,-10.2,-17.642,9.19,-76.363,-55.903,-7.396,15.043,-23.67,-10.278,-100.632,-48.256
8.326,-10.184,-18.018,9.251,-76.289,-55.586,-7.385,15.038,-23.66,-10.282,-100.651,-48.286
8.367,-10.165,-18.387,9.281,-76.253,-55.236,-7.405,15.032,-23.648,-10.273,-100.653,-48.298
8.395,-10.166,-18.758,9.325,-76.215,-54.874,-7.397,15.032,-23.632,-10.26,-100.649,-48.344
8.434,-10.137,-19.143,9.359,-76.171,-54.496,-7.415,15.037,-23.621,-10.285,-100.647,-48.389
8.464,-10.114,-19.513,9.466,-76.113,-54.172,-7.42,15.035,-23.603,-10.313,-100.614,-48.453
8.488,-10.11,-19.88,9.497,-76.087,-53.811,-7.424,15.044,-23.573,-10.304,-100.619,-48.484
8.543,-10.063,-20.248,9.507,-76.094,-53.376,-7.426,15.05,-23.543,-10.307,-100.584,-48.532
8.581,-10.046,-20.614,9.547,-76.073,-52.96,-7.446,15.042,-23.523,-10.313,-100.566,-48.582
8.612,-10.013,-20.99,9.594,-76.054,-52.537,-7.444,15.041,-23.498,-10.326,-100.59,-48.628
8.628,-9.968,-21.38,9.647,-76.038,-52.13,-7.434,15.036,-23.47,-10.295,-100.604,-48.667
8.662,-9.924,-21.759,9.725,-76.038,-51.737,-7.434,15.052,-23.437,-10.302,-100.598,-48.691
8.698,-9.879,-22.132,9.734,-76.055,-51.289,-7.428,15.062,-23.414,-10.311,-100.604,-48.714
8.718,-9.831,-22.514,9.806,-76.1,-50.858,-7.439,15.077,-23.386,-10.296,-100.567,-48.748
8.74,-9.759,-22.904,9.854,-76.111,-50.455,-7.444,15.069,-23.376,-10.318,-100.565,-48.81
8.748,-9.715,-23.289,9.886,-76.145,-50,-7.481,15.067,-23.349,-10.29,-100.558,-48.86
8.769,-9.625,-23.694,9.887,-76.217,-49.595,-7.479,15.082,-23.326,-10.282,-100.548,-48.889
8.775,-9.555,-24.101,9.898,-76.328,-49.122,-7.472,15.071,-23.308,-10.295,-100.545,-48.924
8.825,-9.509,-24.442,9.972,-76.374,-48.669,-7.449,15.067,-23.305,-10.285,-100.523,-48.978
8.802,-9.392,-24.85,9.982,-76.484,-48.184,-7.459,15.054,-23.289,-10.257,-100.551,-48.996
8.8,-9.319,-25.233,10.044,-76.563,-47.725,-7.428,15.034,-23.284,-10.201,-100.531,-49.014
8.796,-9.234,-25.602,10.047,-76.625,-47.278,-7.394,15.039,-23.269,-10.177,-100.526,-49.057
8.777,-9.136,-25.988,10.057,-76.772,-46.841,-7.376,15.043,-23.254,-10.182,-100.523,-49.094
8.805,-9.039,-26.332,10.097,-76.894,-46.367,-7.361,15.041,-23.237,-10.161,-100.513,-49.124
8.786,-8.94,-26.691,10.192,-77.009,-45.932,-7.366,15.031,-23.221,-10.14,-100.485,-49.152
8.774,-8.839,-27.063,10.295,-77.165,-45.513,-7.36,15.047,-23.204,-10.126,-100.501,-49.186
8.75,-8.742,-27.425,10.296,-77.344,-45.035,-7.347,15.056,-23.183,-10.145,-100.484,-49.226
8.73,-8.571,-27.812,10.32,-77.541,-44.605,-7.341,15.047,-23.158,-10.145,-100.463,-49.245
8.747,-8.469,-28.138,10.316,-77.726,-44.171,-7.365,15.045,-23.135,-10.142,-100.464,-49.287
8.688,-8.349,-28.506,10.351,-77.84,-43.709,-7.359,15.058,-23.12,-10.131,-100.481,-49.328
8.65,-8.219,-28.829,10.42,-78.085,-43.329,-7.369,15.077,-23.087,-10.108,-100.445,-49.35
8.573,-8.123,-29.157,10.525,-78.306,-42.878,-7.376,15.104,-23.048,-10.1,-100.452,-49.366
8.515,-7.994,-29.499,10.544,-78.481,-42.501,-7.375,15.107,-23.036,-10.092,-100.417,-49.375
8.525,-7.927,-29.804,10.572,-78.679,-42.137,-7.363,15.095,-23.028,-10.069,-100.418,-49.394
8.435,-7.771,-30.151,10.626,-78.918,-41.75,-7.373,15.086,-23.017,-10.084,-100.418,-49.423
8.388,-7.616,-30.436,10.591,-79.154,-41.32,-7.398,15.103,-22.98,-10.12,-100.405,-49.475
8.316,-7.493,-30.738,10.573,-79.432,-40.965,-7.392,15.091,-22.975,-10.116,-100.393,-49.481
8.28,-7.386,-31.008,10.646,-79.582,-40.618,-7.392,15.082,-22.96,-10.13,-100.381,-49.52
8.27,-7.266,-31.283,10.628,-79.852,-40.33,-7.354,15.085,-22.95,-10.109,-100.361,-49.526
8.178,-7.096,-31.561,10.631,-80.219,-39.946,-7.372,15.077,-22.934,-10.112,-100.346,-49.541
8.094,-7.025,-31.804,10.722,-80.394,-39.591,-7.353,15.071,-22.926,-10.102,-100.348,-49.559
8.081,-6.898,-32.047,10.662,-80.597,-39.283,-7.358,15.073,-22.906,-10.087,-100.321,-49.569
8.01,-6.798,-32.294,10.498,-80.898,-38.967,-7.37,15.053,-22.903,-10.083,-100.302,-49.593
7.961,-6.717,-32.501,10.55,-81.033,-38.745,-7.359,15.036,-22.91,-10.091,-100.288,-49.605
7.906,-6.631,-32.704,10.632,-81.247,-38.494,-7.346,15.025,-22.909,-10.078,-100.269,-49.619
7.85,-6.573,-32.908,10.596,-81.486,-38.223,-7.323,15.007,-22.912,-10.073,-100.259,-49.636
