p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.759,-15.272,-33.032,9.01,-90.395,-35.963,-7.038,6.23,-31.054,-11.802,-103.433,-47.976
8.807,-15.359,-32.887,9.049,-90.331,-36.029,-7.048,6.224,-31.053,-11.8,-103.433,-47.982
8.869,-15.4,-32.688,9.07,-90.231,-36.108,-7.036,6.217,-31.054,-11.805,-103.438,-47.98
8.892,-15.45,-32.5,9.088,-90.098,-36.218,-7.042,6.219,-31.05,-11.811,-103.437,-47.983
8.862,-15.54,-32.352,9.001,-89.999,-36.349,-7.034,6.215,-31.051,-11.804,-103.433,-47.984
8.893,-15.61,-32.165,8.989,-89.914,-36.424,-7.026,6.212,-31.051,-11.802,-103.438,-47.98
8.899,-15.688,-31.969,9.047,-89.874,-36.535,-7.03,6.213,-31.053,-11.807,-103.434,-47.982
8.869,-15.809,-31.749,9.052,-89.707,-36.601,-7.04,6.216,-31.051,-11.812,-103.437,-47.975
8.901,-15.8,-31.579,9.042,-89.541,-36.725,-7.034,6.213,-31.049,-11.821,-103.436,-47.974
8.974,-15.941,-31.322,9.042,-89.435,-36.845,-7.028,6.205,-31.047,-11.827,-103.433,-47.978
8.971,-16.048,-31.102,9.085,-89.369,-36.985,-7.028,6.21,-31.04,-11.825,-103.431,-47.976
8.978,-16.14,-30.879,9.114,-89.235,-37.133,-7.034,6.209,-31.038,-11.825,-103.434,-47.974
8.944,-16.204,-30.658,9.196,-89.093,-37.264,-7.048,6.212,-31.036,-11.822,-103.433,-47.974
8.975,-16.325,-30.375,9.219,-89.003,-37.463,-7.049,6.219,-31.031,-11.817,-103.431,-47.974
8.979,-16.446,-30.144,9.089,-88.849,-37.592,-7.066,6.216,-31.026,-11.819,-103.43,-47.973
9.032,-16.518,-29.842,9.189,-88.718,-37.738,-7.102,6.213,-31.017,-11.827,-103.43,-47.978
9.017,-16.612,-29.568,9.12,-88.604,-37.904,-7.09,6.216,-31.013,-11.827,-103.434,-47.97
8.983,-16.701,-29.292,9.279,-88.44,-38.092,-7.109,6.223,-31.008,-11.821,-103.434,-47.971
8.975,-16.844,-28.961,9.227,-88.245,-38.32,-7.125,6.211,-30.997,-11.827,-103.43,-47.976
8.96,-16.966,-28.67,9.283,-88.081,-38.569,-7.131,6.21,-30.992,-11.822,-103.434,-47.969
9.06,-17.059,-28.353,9.316,-87.946,-38.789,-7.142,6.215,-30.985,-11.823,-103.435,-47.966
9.032,-17.133,-28.04,9.366,-87.779,-38.996,-7.126,6.212,-30.982,-11.82,-103.437,-47.963
8.97,-17.234,-27.71,9.232,-87.657,-39.172,-7.116,6.211,-30.977,-11.811,-103.441,-47.962
8.94,-17.307,-27.412,9.393,-87.48,-39.456,-7.111,6.203,-30.98,-11.805,-103.449,-47.951
8.903,-17.419,-27.066,9.378,-87.274,-39.679,-7.114,6.204,-30.978,-11.788,-103.455,-47.931
8.954,-17.468,-26.737,9.181,-87.14,-39.932,-7.113,6.2,-30.976,-11.785,-103.445,-47.927
8.952,-17.548,-26.412,9.19,-86.953,-40.209,-7.109,6.195,-30.971,-11.783,-103.444,-47.927
8.914,-17.641,-26.06,9.163,-86.729,-40.4,-7.112,6.195,-30.972,-11.791,-103.453,-47.92
8.828,-17.685,-25.817,9.237,-86.566,-40.637,-7.102,6.192,-30.97,-11.805,-103.455,-47.916
8.835,-17.721,-25.458,9.353,-86.343,-40.993,-7.1,6.188,-30.962,-11.808,-103.443,-47.935
8.867,-17.824,-25.098,9.278,-86.177,-41.233,-7.098,6.186,-30.96,-11.815,-103.454,-47.93
8.806,-17.859,-24.777,9.21,-86.033,-41.512,-7.097,6.186,-30.964,-11.825,-103.454,-47.931
8.772,-17.929,-24.433,9.209,-85.777,-41.824,-7.066,6.178,-30.959,-11.837,-103.459,-47.932
8.725,-17.967,-24.099,9.29,-85.574,-42.171,-7.072,6.176,-30.956,-11.838,-103.47,-47.935
8.742,-18.049,-23.739,9.075,-85.469,-42.463,-7.087,6.18,-30.956,-11.831,-103.47,-47.933
8.723,-18.064,-23.399,9.216,-85.249,-42.808,-7.101,6.184,-30.954,-11.815,-103.48,-47.928
8.673,-18.109,-23.04,9.169,-85.078,-43.091,-7.104,6.193,-30.952,-11.811,-103.475,-47.93
8.624,-18.122,-22.69,9.046,-84.946,-43.421,-7.108,6.197,-30.951,-11.803,-103.475,-47.928
8.641,-18.147,-22.361,9.119,-84.71,-43.755,-7.113,6.197,-30.947,-11.784,-103.484,-47.922
8.634,-18.176,-21.979,9.032,-84.568,-44.081,-7.105,6.195,-30.944,-11.777,-103.492,-47.922
8.637,-18.224,-21.596,8.882,-84.432,-44.399,-7.11,6.194,-30.938,-11.768,-103.492,-47.924
8.62,-18.241,-21.26,8.789,-84.317,-44.75,-7.109,6.19,-30.935,-11.767,-103.502,-47.921
8.605,-18.216,-20.933,8.645,-84.135,-45.066,-7.11,6.196,-30.929,-11.768,-103.51,-47.919
8.615,-18.216,-20.592,8.642,-83.973,-45.433,-7.102,6.198,-30.926,-11.778,-103.512,-47.913
8.568,-18.221,-20.253,8.585,-83.789,-45.807,-7.101,6.206,-30.918,-11.777,-103.521,-47.901
8.568,-18.204,-19.904,8.543,-83.605,-46.208,-7.087,6.208,-30.913,-11.768,-103.521,-47.892
8.542,-18.205,-19.552,8.487,-83.417,-46.596,-7.094,6.204,-30.909,-11.761,-103.538,-47.881
8.542,-18.17,-19.248,8.463,-83.23,-46.997,-7.096,6.202,-30.904,-11.773,-103.571,-47.877
8.573,-18.106,-18.982,8.42,-83.08,-47.4,-7.087,6.205,-30.894,-11.787,-103.573,-47.865
8.566,-18.063,-18.672,8.235,-83.023,-47.748,-7.09,6.204,-30.886,-11.794,-103.574,-47.852
8.549,-18.027,-18.366,8.174,-82.89,-48.13,-7.066,6.217,-30.872,-11.801,-103.589,-47.847
8.499,-18.003,-18.065,8.048,-82.817,-48.489,-7.073,6.221,-30.862,-11.798,-103.593,-47.837
8.497,-17.959,-17.771,7.955,-82.722,-48.866,-7.082,6.22,-30.849,-11.803,-103.614,-47.811
8.492,-17.908,-17.491,7.823,-82.682,-49.2,-7.077,6.233,-30.834,-11.793,-103.626,-47.808
8.464,-17.869,-17.215,7.743,-82.566,-49.568,-7.08,6.24,-30.824,-11.811,-103.636,-47.788
8.479,-17.821,-16.947,7.615,-82.508,-49.919,-7.105,6.243,-30.814,-11.849,-103.663,-47.782
8.45,-17.782,-16.699,7.473,-82.475,-50.238,-7.132,6.233,-30.807,-11.851,-103.672,-47.762
8.408,-17.755,-16.422,7.372,-82.447,-50.572,-7.148,6.237,-30.8,-11.84,-103.666,-47.743
8.378,-17.702,-16.176,7.303,-82.407,-50.896,-7.126,6.239,-30.798,-11.84,-103.702,-47.742
8.396,-17.654,-15.937,7.181,-82.423,-51.198,-7.105,6.245,-30.795,-11.848,-103.713,-47.727
8.373,-17.602,-15.73,7.089,-82.4,-51.499,-7.083,6.251,-30.79,-11.857,-103.744,-47.706
8.371,-17.547,-15.513,6.988,-82.403,-51.789,-7.089,6.25,-30.786,-11.882,-103.752,-47.686
8.332,-17.484,-15.34,6.885,-82.41,-52.058,-7.073,6.242,-30.787,-11.885,-103.746,-47.679
8.328,-17.435,-15.16,6.777,-82.403,-52.352,-7.076,6.241,-30.785,-11.887,-103.762,-47.67
8.318,-17.386,-14.977,6.692,-82.445,-52.598,-7.065,6.24,-30.787,-11.895,-103.781,-47.645
8.318,-17.333,-14.801,6.577,-82.469,-52.825,-7.079,6.243,-30.786,-11.901,-103.787,-47.659
8.298,-17.273,-14.644,6.487,-82.475,-53.059,-7.073,6.243,-30.777,-11.875,-103.801,-47.634
8.243,-17.242,-14.518,6.394,-82.512,-53.259,-7.057,6.244,-30.776,-11.845,-103.812,-47.62
8.233,-17.222,-14.334,6.333,-82.543,-53.491,-7.043,6.247,-30.776,-11.822,-103.821,-47.603
8.209,-17.168,-14.197,6.23,-82.564,-53.68,-6.997,6.254,-30.782,-11.773,-103.817,-47.565
8.199,-17.126,-14.067,6.151,-82.603,-53.853,-6.968,6.259,-30.775,-11.779,-103.844,-47.553
8.204,-17.065,-13.952,6.104,-82.639,-54.029,-6.975,6.263,-30.77,-11.766,-103.861,-47.545
8.185,-17.015,-13.829,6.048,-82.677,-54.2,-6.975,6.291,-30.752,-11.749,-103.892,-47.523
8.185,-16.968,-13.729,5.993,-82.731,-54.328,-6.98,6.299,-30.746,-11.769,-103.912,-47.495
8.178,-16.942,-13.637,5.931,-82.784,-54.425,-6.99,6.293,-30.747,-11.768,-103.923,-47.47
8.17,-16.902,-13.554,5.925,-82.807,-54.586,-6.975,6.287,-30.749,-11.761,-103.948,-47.454
8.162,-16.864,-13.486,5.89,-82.847,-54.685,-6.961,6.289,-30.749,-11.767,-103.956,-47.426
8.198,-16.808,-13.417,5.857,-82.9,-54.772,-6.965,6.281,-30.747,-11.78,-103.983,-47.403
8.19,-16.772,-13.368,5.858,-82.896,-54.907,-6.985,6.282,-30.75,-11.786,-104,-47.405
8.189,-16.761,-13.325,5.796,-82.976,-54.924,-6.983,6.283,-30.747,-11.775,-103.991,-47.407
8.182,-16.746,-13.299,5.757,-83.044,-54.972,-6.995,6.281,-30.749,-11.792,-104.018,-47.386
8.174,-16.74,-13.282,5.742,-83.057,-55.066,-6.999,6.279,-30.749,-11.777,-104.02,-47.36
8.17,-16.741,-13.282,5.698,-83.112,-55.101,-7.001,6.277,-30.748,-11.785,-104.034,-47.377
8.166,-16.741,-13.297,5.682,-83.136,-55.166,-7.002,6.272,-30.745,-11.833,-104.073,-47.361
8.178,-16.748,-13.313,5.679,-83.148,-55.239,-7.016,6.267,-30.744,-11.854,-104.09,-47.353
8.178,-16.764,-13.336,5.66,-83.196,-55.266,-7.036,6.262,-30.736,-11.866,-104.142,-47.352
8.17,-16.778,-13.362,5.654,-83.211,-55.316,-7.03,6.26,-30.735,-11.914,-104.181,-47.33
8.16,-16.789,-13.389,5.611,-83.251,-55.32,-7.02,6.267,-30.736,-11.909,-104.195,-47.338
8.154,-16.796,-13.405,5.627,-83.261,-55.378,-7.023,6.27,-30.734,-11.94,-104.203,-47.316
8.148,-16.804,-13.424,5.599,-83.304,-55.368,-7.033,6.278,-30.73,-11.935,-104.187,-47.298
8.147,-16.813,-13.45,5.595,-83.334,-55.38,-7.032,6.286,-30.723,-11.916,-104.191,-47.291
8.148,-16.833,-13.493,5.582,-83.329,-55.414,-7.036,6.287,-30.72,-11.901,-104.213,-47.288
8.149,-16.874,-13.594,5.573,-83.344,-55.433,-7.033,6.288,-30.719,-11.89,-104.217,-47.285
8.158,-16.936,-13.736,5.566,-83.377,-55.428,-7.044,6.288,-30.719,-11.907,-104.24,-47.251
8.159,-17.002,-13.907,5.578,-83.391,-55.445,-7.034,6.286,-30.716,-11.909,-104.248,-47.224
8.173,-17.077,-14.064,5.556,-83.421,-55.422,-7.037,6.288,-30.717,-11.934,-104.251,-47.206
8.196,-17.14,-14.23,5.587,-83.42,-55.456,-7.034,6.288,-30.715,-11.94,-104.289,-47.206
8.24,-17.176,-14.394,5.582,-83.453,-55.441,-7.025,6.29,-30.715,-11.905,-104.301,-47.192
8.26,-17.238,-14.551,5.596,-83.469,-55.451,-7.018,6.291,-30.717,-11.871,-104.307,-47.175
8.28,-17.295,-14.723,5.595,-83.489,-55.444,-7.001,6.291,-30.717,-11.845,-104.303,-47.16
8.296,-17.349,-14.909,5.608,-83.505,-55.45,-6.989,6.29,-30.716,-11.858,-104.295,-47.151
8.311,-17.414,-15.096,5.629,-83.515,-55.464,-6.996,6.3,-30.719,-11.875,-104.32,-47.14
8.307,-17.482,-15.293,5.637,-83.535,-55.457,-6.987,6.31,-30.717,-11.878,-104.335,-47.134
8.322,-17.546,-15.484,5.652,-83.554,-55.459,-6.986,6.312,-30.723,-11.867,-104.353,-47.138
8.354,-17.6,-15.688,5.666,-83.565,-55.468,-6.98,6.309,-30.737,-11.877,-104.349,-47.128
8.38,-17.672,-15.866,5.682,-83.584,-55.472,-6.987,6.316,-30.736,-11.9,-104.356,-47.108
8.35,-17.742,-16.086,5.694,-83.613,-55.466,-6.989,6.317,-30.734,-11.928,-104.366,-47.104
8.35,-17.798,-16.301,5.708,-83.63,-55.472,-6.981,6.318,-30.739,-11.949,-104.358,-47.101
8.359,-17.859,-16.542,5.71,-83.654,-55.461,-6.955,6.315,-30.746,-11.953,-104.369,-47.087
8.395,-17.921,-16.769,5.712,-83.681,-55.445,-6.949,6.316,-30.75,-11.946,-104.367,-47.087
8.397,-17.974,-17.015,5.73,-83.698,-55.443,-6.955,6.32,-30.751,-11.933,-104.365,-47.086
8.416,-18.016,-17.265,5.744,-83.707,-55.44,-6.972,6.322,-30.753,-11.919,-104.377,-47.089
8.384,-18.065,-17.504,5.782,-83.7,-55.463,-6.98,6.318,-30.754,-11.911,-104.389,-47.099
8.392,-18.104,-17.753,5.787,-83.722,-55.449,-6.972,6.314,-30.752,-11.923,-104.401,-47.113
8.398,-18.16,-18.021,5.806,-83.735,-55.443,-6.965,6.313,-30.75,-11.912,-104.398,-47.127
8.426,-18.212,-18.298,5.814,-83.753,-55.422,-6.96,6.313,-30.752,-11.915,-104.405,-47.132
8.489,-18.261,-18.52,5.816,-83.765,-55.398,-6.974,6.312,-30.75,-11.908,-104.416,-47.142
8.499,-18.327,-18.783,5.827,-83.767,-55.383,-6.976,6.316,-30.751,-11.926,-104.412,-47.149
8.535,-18.37,-19.046,5.847,-83.761,-55.375,-6.973,6.316,-30.753,-11.953,-104.438,-47.176
