p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.323,-5.041,-33.932,8.863,-79.342,-55.334,-7.671,13.35,-22.079,-9.823,-104.803,-47.08
9.374,-5.033,-33.877,8.867,-79.34,-55.271,-7.668,13.34,-22.073,-9.818,-104.805,-47.087
9.463,-5.022,-33.822,8.867,-79.345,-55.281,-7.661,13.333,-22.066,-9.816,-104.802,-47.092
9.518,-4.999,-33.788,8.868,-79.344,-55.227,-7.67,13.325,-22.063,-9.821,-104.807,-47.091
9.571,-4.982,-33.689,8.872,-79.34,-55.211,-7.655,13.314,-22.062,-9.828,-104.806,-47.092
9.585,-4.968,-33.692,8.873,-79.333,-55.171,-7.635,13.306,-22.064,-9.822,-104.797,-47.089
9.623,-4.984,-33.611,8.875,-79.32,-55.067,-7.658,13.306,-22.061,-9.808,-104.8,-47.096
9.652,-5.004,-33.549,8.878,-79.299,-54.875,-7.661,13.3,-22.063,-9.813,-104.798,-47.101
9.676,-5.021,-33.517,8.872,-79.273,-54.649,-7.655,13.298,-22.063,-9.818,-104.794,-47.107
9.699,-5.045,-33.499,8.878,-79.253,-54.409,-7.647,13.296,-22.066,-9.807,-104.784,-47.101
9.739,-5.084,-33.389,8.896,-79.213,-54.201,-7.657,13.294,-22.067,-9.797,-104.767,-47.108
9.806,-5.161,-33.206,8.914,-79.176,-53.988,-7.659,13.294,-22.069,-9.798,-104.763,-47.112
9.884,-5.255,-32.968,8.942,-79.146,-53.768,-7.654,13.294,-22.072,-9.807,-104.767,-47.115
9.959,-5.392,-32.728,8.948,-79.14,-53.493,-7.65,13.293,-22.079,-9.823,-104.757,-47.118
10.036,-5.552,-32.44,8.97,-79.121,-53.271,-7.647,13.291,-22.092,-9.829,-104.752,-47.121
10.079,-5.727,-32.139,8.979,-79.121,-53.004,-7.641,13.292,-22.109,-9.825,-104.758,-47.128
10.135,-5.864,-31.85,8.994,-79.089,-52.794,-7.647,13.297,-22.122,-9.829,-104.766,-47.132
10.188,-6.032,-31.523,9.015,-79.085,-52.525,-7.672,13.297,-22.133,-9.841,-104.77,-47.146
10.243,-6.229,-31.221,9.036,-79.084,-52.261,-7.676,13.301,-22.155,-9.846,-104.767,-47.151
10.259,-6.444,-30.926,9.016,-79.068,-51.97,-7.713,13.309,-22.184,-9.841,-104.766,-47.153
10.221,-6.636,-30.653,9.055,-79.062,-51.693,-7.703,13.305,-22.215,-9.84,-104.759,-47.156
10.243,-6.818,-30.359,9.068,-79.073,-51.409,-7.732,13.305,-22.249,-9.85,-104.748,-47.166
10.248,-7.041,-30.01,9.056,-79.065,-51.169,-7.714,13.316,-22.27,-9.844,-104.74,-47.182
10.257,-7.253,-29.646,9.112,-79.043,-50.89,-7.699,13.312,-22.304,-9.831,-104.75,-47.183
10.257,-7.508,-29.299,9.13,-79.107,-50.55,-7.671,13.319,-22.344,-9.824,-104.744,-47.185
10.236,-7.702,-28.95,9.038,-79.151,-50.213,-7.694,13.329,-22.37,-9.822,-104.747,-47.193
10.196,-7.944,-28.564,9.106,-79.203,-49.901,-7.716,13.323,-22.398,-9.826,-104.761,-47.207
10.153,-8.209,-28.145,9.152,-79.176,-49.587,-7.705,13.318,-22.422,-9.828,-104.77,-47.219
10.105,-8.462,-27.754,9.145,-79.227,-49.307,-7.69,13.33,-22.444,-9.837,-104.771,-47.226
10.05,-8.707,-27.343,9.106,-79.251,-48.938,-7.683,13.333,-22.47,-9.839,-104.77,-47.236
10.034,-8.962,-26.882,9.172,-79.292,-48.612,-7.682,13.349,-22.499,-9.84,-104.756,-47.239
9.944,-9.192,-26.459,9.158,-79.39,-48.257,-7.698,13.363,-22.523,-9.83,-104.742,-47.24
9.878,-9.467,-26.022,9.186,-79.417,-47.915,-7.748,13.356,-22.553,-9.817,-104.751,-47.269
9.822,-9.71,-25.573,9.168,-79.52,-47.567,-7.763,13.355,-22.586,-9.783,-104.764,-47.295
9.792,-9.964,-25.087,9.165,-79.594,-47.237,-7.737,13.374,-22.609,-9.776,-104.768,-47.312
9.715,-10.177,-24.626,9.199,-79.643,-46.88,-7.8,13.375,-22.634,-9.772,-104.762,-47.312
9.638,-10.424,-24.174,9.158,-79.739,-46.537,-7.817,13.393,-22.654,-9.762,-104.754,-47.329
9.579,-10.664,-23.678,9.18,-79.889,-46.174,-7.809,13.402,-22.692,-9.772,-104.763,-47.34
9.509,-10.91,-23.115,9.227,-80.014,-45.784,-7.779,13.401,-22.729,-9.804,-104.748,-47.361
9.426,-11.139,-22.645,9.234,-80.122,-45.437,-7.759,13.377,-22.782,-9.833,-104.728,-47.372
9.37,-11.348,-22.135,9.21,-80.275,-45.009,-7.729,13.367,-22.834,-9.843,-104.716,-47.386
9.277,-11.54,-21.661,9.203,-80.366,-44.64,-7.742,13.388,-22.869,-9.872,-104.7,-47.402
9.236,-11.721,-21.111,9.304,-80.454,-44.316,-7.798,13.361,-22.906,-9.87,-104.69,-47.417
9.192,-11.918,-20.547,9.29,-80.602,-43.974,-7.758,13.353,-22.944,-9.869,-104.684,-47.459
9.152,-12.069,-19.988,9.31,-80.749,-43.529,-7.777,13.342,-22.983,-9.859,-104.68,-47.483
9.072,-12.213,-19.438,9.442,-80.937,-43.115,-7.728,13.332,-23.013,-9.892,-104.661,-47.508
9.043,-12.336,-18.948,9.442,-81.111,-42.843,-7.737,13.346,-23.046,-9.902,-104.655,-47.51
8.992,-12.458,-18.352,9.386,-81.234,-42.477,-7.716,13.373,-23.068,-9.899,-104.665,-47.516
8.974,-12.548,-17.788,9.442,-81.385,-42.125,-7.746,13.369,-23.095,-9.907,-104.656,-47.529
8.931,-12.641,-17.216,9.491,-81.634,-41.737,-7.743,13.364,-23.126,-9.919,-104.625,-47.525
8.89,-12.699,-16.65,9.492,-81.804,-41.393,-7.78,13.379,-23.142,-9.927,-104.614,-47.532
8.87,-12.754,-16.076,9.397,-82.076,-41.071,-7.833,13.377,-23.167,-9.91,-104.608,-47.539
8.852,-12.779,-15.531,9.374,-82.299,-40.744,-7.791,13.406,-23.174,-9.885,-104.605,-47.551
8.829,-12.798,-14.977,9.45,-82.462,-40.416,-7.801,13.428,-23.183,-9.867,-104.594,-47.56
8.818,-12.793,-14.425,9.527,-82.629,-40.109,-7.759,13.446,-23.204,-9.869,-104.565,-47.557
8.784,-12.787,-13.895,9.443,-82.907,-39.783,-7.75,13.456,-23.225,-9.864,-104.549,-47.551
8.787,-12.76,-13.328,9.508,-83.068,-39.465,-7.769,13.462,-23.243,-9.844,-104.537,-47.553
8.789,-12.683,-12.799,9.45,-83.353,-39.228,-7.74,13.466,-23.274,-9.817,-104.524,-47.558
8.788,-12.604,-12.281,9.484,-83.619,-38.958,-7.739,13.467,-23.3,-9.801,-104.524,-47.57
8.793,-12.525,-11.75,9.47,-83.811,-38.737,-7.778,13.47,-23.323,-9.78,-104.506,-47.576
8.787,-12.44,-11.254,9.509,-84.004,-38.4,-7.776,13.462,-23.348,-9.78,-104.474,-47.582
8.799,-12.33,-10.765,9.518,-84.191,-38.107,-7.798,13.476,-23.365,-9.769,-104.482,-47.605
8.793,-12.221,-10.302,9.445,-84.456,-37.851,-7.781,13.476,-23.382,-9.77,-104.484,-47.611
8.795,-12.102,-9.834,9.429,-84.656,-37.656,-7.776,13.486,-23.418,-9.772,-104.455,-47.622
8.8,-11.972,-9.385,9.5,-84.864,-37.36,-7.724,13.49,-23.441,-9.772,-104.439,-47.626
8.802,-11.83,-8.918,9.551,-85.116,-37.14,-7.746,13.516,-23.441,-9.748,-104.457,-47.629
8.809,-11.682,-8.514,9.536,-85.407,-36.941,-7.781,13.531,-23.439,-9.743,-104.446,-47.64
8.811,-11.554,-8.057,9.551,-85.566,-36.824,-7.824,13.542,-23.433,-9.744,-104.441,-47.642
8.813,-11.398,-7.631,9.533,-85.757,-36.663,-7.824,13.549,-23.44,-9.751,-104.445,-47.642
8.819,-11.231,-7.225,9.499,-85.965,-36.546,-7.825,13.551,-23.456,-9.771,-104.444,-47.656
8.831,-11.057,-6.818,9.514,-86.193,-36.395,-7.812,13.558,-23.466,-9.791,-104.444,-47.662
8.836,-10.878,-6.383,9.51,-86.456,-36.201,-7.804,13.559,-23.482,-9.806,-104.436,-47.668
8.844,-10.702,-6.042,9.471,-86.654,-36.088,-7.831,13.566,-23.493,-9.817,-104.428,-47.679
8.854,-10.518,-5.728,9.465,-86.754,-35.995,-7.834,13.566,-23.513,-9.814,-104.419,-47.671
8.867,-10.333,-5.392,9.498,-87,-35.914,-7.832,13.574,-23.534,-9.826,-104.424,-47.679
8.877,-10.151,-5.063,9.432,-87.197,-35.816,-7.842,13.567,-23.553,-9.839,-104.416,-47.674
8.886,-9.976,-4.75,9.47,-87.435,-35.676,-7.841,13.561,-23.561,-9.849,-104.408,-47.669
8.892,-9.807,-4.429,9.425,-87.6,-35.626,-7.826,13.565,-23.575,-9.841,-104.404,-47.664
8.905,-9.628,-4.147,9.4,-87.735,-35.62,-7.856,13.544,-23.596,-9.844,-104.395,-47.664
8.917,-9.45,-3.899,9.415,-87.885,-35.552,-7.833,13.532,-23.623,-9.843,-104.394,-47.663
8.933,-9.269,-3.619,9.418,-88.017,-35.495,-7.864,13.521,-23.634,-9.845,-104.388,-47.655
8.948,-9.093,-3.374,9.332,-88.15,-35.46,-7.846,13.525,-23.646,-9.835,-104.382,-47.651
8.961,-8.921,-3.14,9.326,-88.179,-35.397,-7.858,13.533,-23.652,-9.821,-104.386,-47.64
8.979,-8.751,-2.914,9.321,-88.308,-35.396,-7.881,13.527,-23.661,-9.816,-104.385,-47.636
8.994,-8.586,-2.687,9.339,-88.462,-35.399,-7.898,13.531,-23.661,-9.803,-104.382,-47.627
9.012,-8.426,-2.532,9.338,-88.541,-35.357,-7.904,13.534,-23.663,-9.795,-104.393,-47.614
9.037,-8.254,-2.366,9.368,-88.587,-35.353,-7.884,13.536,-23.67,-9.774,-104.4,-47.596
9.062,-8.096,-2.212,9.399,-88.637,-35.318,-7.865,13.535,-23.674,-9.787,-104.393,-47.578
9.081,-7.95,-2.034,9.418,-88.69,-35.342,-7.862,13.53,-23.678,-9.801,-104.396,-47.555
9.103,-7.812,-1.86,9.485,-88.662,-35.36,-7.863,13.531,-23.682,-9.821,-104.372,-47.524
9.122,-7.681,-1.7,9.441,-88.675,-35.355,-7.866,13.536,-23.684,-9.817,-104.377,-47.503
9.145,-7.557,-1.575,9.403,-88.653,-35.395,-7.845,13.544,-23.685,-9.785,-104.395,-47.489
9.167,-7.439,-1.459,9.413,-88.629,-35.426,-7.815,13.54,-23.699,-9.798,-104.395,-47.468
9.188,-7.331,-1.353,9.405,-88.619,-35.455,-7.774,13.543,-23.711,-9.805,-104.389,-47.438
9.211,-7.23,-1.276,9.412,-88.612,-35.475,-7.79,13.548,-23.711,-9.788,-104.387,-47.416
9.231,-7.139,-1.244,9.436,-88.599,-35.501,-7.785,13.547,-23.711,-9.789,-104.396,-47.406
9.263,-7.036,-1.22,9.439,-88.57,-35.535,-7.766,13.549,-23.717,-9.777,-104.402,-47.383
9.287,-6.953,-1.172,9.463,-88.517,-35.604,-7.758,13.554,-23.716,-9.757,-104.402,-47.369
9.307,-6.888,-1.134,9.464,-88.375,-35.751,-7.759,13.552,-23.718,-9.753,-104.4,-47.34
9.327,-6.831,-1.103,9.5,-88.201,-35.864,-7.775,13.554,-23.715,-9.782,-104.414,-47.327
9.345,-6.784,-1.036,9.533,-88.021,-36.016,-7.787,13.56,-23.708,-9.811,-104.446,-47.311
9.36,-6.747,-1.006,9.606,-87.839,-36.186,-7.792,13.558,-23.707,-9.837,-104.438,-47.283
9.372,-6.718,-0.98,9.621,-87.611,-36.424,-7.793,13.56,-23.706,-9.816,-104.446,-47.261
9.384,-6.699,-0.966,9.637,-87.359,-36.624,-7.784,13.561,-23.701,-9.804,-104.465,-47.228
9.396,-6.692,-0.966,9.658,-87.175,-36.768,-7.79,13.561,-23.694,-9.811,-104.499,-47.201
9.404,-6.696,-0.967,9.697,-86.957,-36.966,-7.788,13.562,-23.689,-9.836,-104.483,-47.172
9.4,-6.725,-0.954,9.757,-86.718,-37.173,-7.786,13.566,-23.68,-9.813,-104.487,-47.16
9.401,-6.747,-0.967,9.748,-86.493,-37.374,-7.791,13.567,-23.673,-9.78,-104.502,-47.14
9.402,-6.766,-1.01,9.805,-86.245,-37.558,-7.804,13.572,-23.66,-9.765,-104.524,-47.118
9.402,-6.78,-1.07,9.842,-86.035,-37.784,-7.802,13.576,-23.647,-9.777,-104.509,-47.093
9.402,-6.793,-1.099,9.872,-85.825,-37.978,-7.816,13.578,-23.623,-9.77,-104.521,-47.07
9.402,-6.811,-1.137,9.83,-85.575,-38.252,-7.799,13.592,-23.61,-9.794,-104.545,-47.053
9.402,-6.838,-1.175,9.831,-85.329,-38.606,-7.786,13.595,-23.599,-9.816,-104.556,-47.024
9.4,-6.911,-1.303,9.843,-85.07,-38.884,-7.794,13.602,-23.587,-9.841,-104.55,-46.993
9.395,-7.032,-1.497,9.88,-84.871,-39.189,-7.77,13.611,-23.578,-9.835,-104.555,-46.977
9.387,-7.179,-1.701,9.9,-84.585,-39.514,-7.77,13.625,-23.563,-9.853,-104.558,-46.963
9.372,-7.326,-1.984,9.891,-84.366,-39.798,-7.751,13.634,-23.564,-9.852,-104.572,-46.947
9.356,-7.475,-2.182,9.893,-84.08,-40.137,-7.761,13.642,-23.552,-9.823,-104.565,-46.942
9.337,-7.624,-2.41,9.876,-83.839,-40.499,-7.756,13.65,-23.541,-9.809,-104.546,-46.91
9.318,-7.776,-2.657,9.898,-83.608,-40.86,-7.773,13.665,-23.53,-9.794,-104.539,-46.892
9.297,-7.932,-2.903,9.839,-83.363,-41.227,-7.753,13.676,-23.532,-9.788,-104.567,-46.871
9.272,-8.092,-3.113,9.842,-83.018,-41.517,-7.738,13.691,-23.517,-9.777,-104.592,-46.862
9.248,-8.256,-3.394,9.859,-82.796,-41.959,-7.721,13.709,-23.5,-9.796,-104.606,-46.861
9.223,-8.424,-3.679,9.897,-82.583,-42.331,-7.755,13.721,-23.487,-9.786,-104.613,-46.851
9.2,-8.592,-3.969,9.846,-82.344,-42.773,-7.765,13.736,-23.477,-9.78,-104.614,-46.823
9.178,-8.76,-4.267,9.739,-82.15,-43.163,-7.779,13.751,-23.471,-9.754,-104.636,-46.801
9.158,-8.952,-4.59,9.804,-81.91,-43.584,-7.748,13.759,-23.462,-9.762,-104.623,-46.778
9.139,-9.129,-4.941,9.728,-81.691,-43.943,-7.784,13.774,-23.436,-9.777,-104.638,-46.778
9.116,-9.306,-5.307,9.723,-81.467,-44.355,-7.792,13.806,-23.41,-9.788,-104.64,-46.763
9.096,-9.48,-5.709,9.65,-81.293,-44.77,-7.846,13.832,-23.37,-9.809,-104.66,-46.744
9.078,-9.651,-6.132,9.677,-81.088,-45.172,-7.875,13.837,-23.349,-9.837,-104.656,-46.713
9.057,-9.822,-6.544,9.642,-80.875,-45.587,-7.86,13.841,-23.342,-9.837,-104.664,-46.669
9.035,-9.986,-7.005,9.644,-80.731,-46.03,-7.819,13.844,-23.335,-9.834,-104.666,-46.663
9.019,-10.145,-7.481,9.603,-80.583,-46.459,-7.839,13.86,-23.319,-9.83,-104.708,-46.664
9,-10.296,-7.966,9.554,-80.46,-46.862,-7.886,13.885,-23.291,-9.852,-104.715,-46.651
8.98,-10.436,-8.49,9.503,-80.263,-47.265,-7.9,13.902,-23.27,-9.855,-104.716,-46.638
8.976,-10.54,-9.043,9.521,-80.205,-47.64,-7.868,13.911,-23.261,-9.846,-104.71,-46.634
8.958,-10.655,-9.589,9.483,-80.056,-48.079,-7.848,13.919,-23.258,-9.859,-104.714,-46.626
8.943,-10.755,-10.118,9.471,-79.979,-48.51,-7.826,13.925,-23.251,-9.846,-104.722,-46.629
8.932,-10.852,-10.709,9.448,-79.897,-48.895,-7.806,13.93,-23.247,-9.847,-104.742,-46.616
8.924,-10.921,-11.315,9.49,-79.798,-49.303,-7.834,13.949,-23.224,-9.872,-104.741,-46.61
8.913,-10.98,-11.906,9.451,-79.72,-49.663,-7.855,13.977,-23.207,-9.876,-104.74,-46.606
8.909,-11.024,-12.527,9.44,-79.655,-50.05,-7.82,13.997,-23.201,-9.869,-104.738,-46.618
8.901,-11.049,-13.158,9.401,-79.586,-50.388,-7.773,14.01,-23.198,-9.902,-104.746,-46.618
8.891,-11.047,-13.839,9.424,-79.547,-50.719,-7.733,14.03,-23.192,-9.929,-104.736,-46.618
8.892,-11.024,-14.479,9.387,-79.532,-51.072,-7.709,14.028,-23.188,-9.927,-104.731,-46.621
8.885,-10.974,-15.129,9.402,-79.495,-51.376,-7.67,14.06,-23.167,-9.925,-104.718,-46.624
8.875,-10.925,-15.775,9.397,-79.479,-51.685,-7.7,14.078,-23.147,-9.919,-104.719,-46.625
8.874,-10.846,-16.486,9.394,-79.451,-52.015,-7.715,14.085,-23.138,-9.916,-104.722,-46.625
8.872,-10.741,-17.164,9.388,-79.465,-52.308,-7.727,14.095,-23.121,-9.91,-104.728,-46.628
8.871,-10.62,-17.798,9.414,-79.466,-52.597,-7.714,14.107,-23.105,-9.904,-104.726,-46.628
8.88,-10.476,-18.431,9.449,-79.447,-52.867,-7.686,14.131,-23.079,-9.904,-104.727,-46.628
8.874,-10.306,-19.091,9.447,-79.451,-53.143,-7.658,14.137,-23.063,-9.909,-104.729,-46.628
8.877,-10.118,-19.763,9.468,-79.478,-53.407,-7.659,14.137,-23.056,-9.899,-104.73,-46.631
8.897,-9.919,-20.385,9.502,-79.491,-53.64,-7.677,14.148,-23.036,-9.889,-104.723,-46.642
8.934,-9.724,-20.984,9.515,-79.493,-53.91,-7.74,14.163,-23,-9.89,-104.732,-46.637
8.932,-9.503,-21.62,9.528,-79.458,-54.169,-7.736,14.193,-22.966,-9.898,-104.722,-46.639
8.98,-9.256,-22.203,9.534,-79.484,-54.42,-7.762,14.184,-22.953,-9.907,-104.718,-46.635
9.009,-8.996,-22.768,9.538,-79.502,-54.652,-7.776,14.179,-22.938,-9.912,-104.721,-46.641
9.004,-8.747,-23.36,9.532,-79.526,-54.818,-7.781,14.207,-22.907,-9.91,-104.721,-46.646
9.047,-8.472,-23.894,9.555,-79.542,-55.041,-7.836,14.22,-22.867,-9.915,-104.716,-46.647
9.067,-8.192,-24.406,9.565,-79.551,-55.187,-7.832,14.216,-22.852,-9.913,-104.716,-46.654
9.109,-7.908,-24.967,9.552,-79.584,-55.318,-7.787,14.214,-22.847,-9.905,-104.714,-46.663
9.12,-7.641,-25.469,9.561,-79.613,-55.443,-7.782,14.221,-22.827,-9.915,-104.71,-46.676
9.113,-7.32,-25.977,9.596,-79.6,-55.614,-7.777,14.227,-22.814,-9.904,-104.715,-46.674
9.157,-6.978,-26.468,9.599,-79.606,-55.721,-7.761,14.229,-22.793,-9.912,-104.695,-46.69
9.187,-6.679,-26.932,9.587,-79.641,-55.756,-7.768,14.224,-22.774,-9.919,-104.691,-46.698
9.208,-6.396,-27.369,9.61,-79.65,-55.875,-7.804,14.202,-22.773,-9.897,-104.692,-46.71
9.205,-6.106,-27.807,9.611,-79.654,-55.99,-7.821,14.182,-22.768,-9.877,-104.708,-46.729
9.196,-5.81,-28.241,9.622,-79.655,-56.041,-7.841,14.172,-22.752,-9.875,-104.721,-46.748
9.196,-5.541,-28.649,9.616,-79.671,-56.086,-7.859,14.159,-22.731,-9.869,-104.726,-46.757
9.168,-5.285,-29.023,9.613,-79.671,-56.145,-7.837,14.151,-22.711,-9.872,-104.71,-46.76
9.154,-5.037,-29.379,9.627,-79.665,-56.17,-7.808,14.15,-22.696,-9.859,-104.721,-46.785
9.184,-4.779,-29.651,9.623,-79.68,-56.177,-7.823,14.143,-22.673,-9.838,-104.713,-46.803
9.158,-4.604,-29.926,9.615,-79.687,-56.198,-7.81,14.137,-22.654,-9.862,-104.699,-46.817
9.108,-4.437,-30.169,9.615,-79.667,-56.203,-7.783,14.122,-22.637,-9.875,-104.687,-46.82
9.128,-4.236,-30.426,9.633,-79.627,-56.228,-7.746,14.12,-22.609,-9.876,-104.69,-46.829
9.135,-4.075,-30.644,9.616,-79.638,-56.22,-7.732,14.105,-22.583,-9.878,-104.668,-46.839
9.146,-3.881,-30.826,9.592,-79.606,-56.199,-7.765,14.1,-22.55,-9.894,-104.662,-46.858
9.078,-3.779,-31.054,9.594,-79.58,-56.23,-7.763,14.101,-22.526,-9.906,-104.636,-46.859
9.098,-3.679,-31.188,9.591,-79.572,-56.196,-7.727,14.113,-22.492,-9.919,-104.642,-46.869
9.129,-3.546,-31.34,9.586,-79.568,-56.18,-7.713,14.133,-22.452,-9.902,-104.637,-46.888
9.179,-3.454,-31.447,9.584,-79.563,-56.181,-7.659,14.132,-22.422,-9.887,-104.63,-46.899
9.203,-3.415,-31.535,9.581,-79.556,-56.141,-7.635,14.105,-22.407,-9.861,-104.643,-46.909
9.243,-3.364,-31.593,9.574,-79.541,-56.055,-7.619,14.106,-22.388,-9.841,-104.638,-46.925
9.23,-3.299,-31.63,9.557,-79.512,-55.953,-7.615,14.096,-22.372,-9.852,-104.645,-46.94
9.246,-3.343,-31.662,9.538,-79.468,-55.807,-7.662,14.085,-22.346,-9.854,-104.631,-46.946
9.289,-3.324,-31.675,9.511,-79.417,-55.599,-7.663,14.069,-22.329,-9.853,-104.626,-46.967
9.298,-3.333,-31.655,9.501,-79.386,-55.4,-7.7,14.07,-22.303,-9.861,-104.623,-46.971
9.325,-3.396,-31.567,9.466,-79.352,-55.166,-7.729,14.062,-22.293,-9.856,-104.612,-46.973
9.361,-3.429,-31.481,9.424,-79.314,-54.962,-7.744,14.055,-22.271,-9.854,-104.609,-46.99
9.385,-3.466,-31.442,9.4,-79.267,-54.727,-7.715,14.057,-22.27,-9.864,-104.613,-46.996
9.387,-3.493,-31.396,9.387,-79.227,-54.502,-7.686,14.051,-22.269,-9.881,-104.614,-46.999
9.393,-3.534,-31.345,9.364,-79.212,-54.27,-7.672,14.045,-22.27,-9.903,-104.6,-46.999
9.403,-3.566,-31.303,9.375,-79.176,-54.035,-7.688,14.034,-22.269,-9.92,-104.6,-47.01
9.421,-3.609,-31.276,9.35,-79.151,-53.77,-7.677,14.028,-22.269,-9.949,-104.597,-47.015
9.458,-3.709,-31.139,9.315,-79.181,-53.515,-7.682,14.025,-22.265,-9.94,-104.607,-47.018
9.527,-3.888,-30.96,9.321,-79.155,-53.227,-7.696,14.021,-22.263,-9.96,-104.583,-47.038
9.582,-4.124,-30.697,9.297,-79.169,-52.916,-7.698,14.017,-22.262,-9.949,-104.59,-47.047
9.653,-4.387,-30.43,9.302,-79.138,-52.661,-7.707,14.015,-22.261,-9.951,-104.582,-47.062
9.711,-4.653,-30.168,9.297,-79.151,-52.327,-7.7,14.014,-22.259,-9.948,-104.561,-47.077
9.75,-4.903,-29.887,9.326,-79.144,-52.041,-7.703,14.005,-22.265,-9.949,-104.537,-47.093
9.783,-5.15,-29.582,9.332,-79.151,-51.729,-7.707,14.004,-22.265,-9.947,-104.541,-47.106
9.811,-5.4,-29.34,9.303,-79.221,-51.372,-7.705,14.006,-22.266,-9.957,-104.516,-47.128
9.782,-5.647,-29.105,9.289,-79.243,-51.022,-7.705,14.003,-22.27,-9.921,-104.507,-47.166
9.804,-5.891,-28.806,9.316,-79.219,-50.705,-7.717,14,-22.275,-9.941,-104.505,-47.202
9.775,-6.135,-28.499,9.317,-79.286,-50.333,-7.719,14.001,-22.278,-9.949,-104.501,-47.202
9.764,-6.396,-28.193,9.328,-79.31,-50.043,-7.713,14.002,-22.284,-9.959,-104.489,-47.211
9.691,-6.647,-27.902,9.333,-79.365,-49.669,-7.711,13.996,-22.293,-9.969,-104.475,-47.221
9.681,-6.886,-27.558,9.298,-79.457,-49.242,-7.721,13.998,-22.301,-9.992,-104.446,-47.256
9.652,-7.199,-27.124,9.263,-79.547,-48.852,-7.735,13.994,-22.314,-9.983,-104.453,-47.256
9.576,-7.487,-26.772,9.27,-79.62,-48.469,-7.739,13.993,-22.333,-9.964,-104.46,-47.281
9.555,-7.776,-26.383,9.234,-79.679,-48.068,-7.718,13.993,-22.365,-9.95,-104.462,-47.293
9.446,-8.037,-26.004,9.291,-79.793,-47.715,-7.734,14.003,-22.394,-9.95,-104.448,-47.306
9.382,-8.319,-25.607,9.302,-79.878,-47.301,-7.726,13.995,-22.442,-9.948,-104.446,-47.322
9.289,-8.599,-25.242,9.31,-80.052,-46.898,-7.738,13.993,-22.486,-9.948,-104.451,-47.33
9.264,-8.851,-24.835,9.31,-80.172,-46.509,-7.768,13.994,-22.517,-9.943,-104.419,-47.344
9.193,-9.152,-24.359,9.359,-80.282,-46.083,-7.798,13.987,-22.56,-9.92,-104.411,-47.374
9.113,-9.421,-23.882,9.408,-80.433,-45.713,-7.776,13.983,-22.608,-9.902,-104.373,-47.385
8.996,-9.694,-23.417,9.384,-80.605,-45.34,-7.749,13.971,-22.663,-9.849,-104.371,-47.385
8.926,-9.952,-22.899,9.434,-80.738,-44.907,-7.821,13.965,-22.699,-9.82,-104.348,-47.405
8.857,-10.245,-22.389,9.491,-80.934,-44.535,-7.805,13.962,-22.743,-9.829,-104.337,-47.424
8.8,-10.461,-21.854,9.434,-81.157,-44.103,-7.831,13.973,-22.766,-9.815,-104.353,-47.431
8.726,-10.703,-21.332,9.396,-81.376,-43.704,-7.853,13.964,-22.813,-9.833,-104.319,-47.436
8.644,-10.955,-20.77,9.509,-81.577,-43.332,-7.811,13.954,-22.866,-9.836,-104.311,-47.447
8.579,-11.182,-20.226,9.505,-81.835,-42.936,-7.79,13.957,-22.901,-9.847,-104.293,-47.459
8.489,-11.368,-19.627,9.561,-82.017,-42.556,-7.817,13.971,-22.918,-9.84,-104.275,-47.464
8.414,-11.558,-19.064,9.611,-82.248,-42.121,-7.845,13.971,-22.947,-9.843,-104.281,-47.476
8.317,-11.748,-18.457,9.674,-82.491,-41.745,-7.806,13.969,-22.982,-9.838,-104.25,-47.464
8.239,-11.903,-17.847,9.621,-82.84,-41.374,-7.875,13.959,-23.018,-9.825,-104.232,-47.478
8.162,-12.042,-17.216,9.595,-83.13,-41.012,-7.845,13.961,-23.051,-9.799,-104.243,-47.499
8.111,-12.169,-16.562,9.636,-83.386,-40.681,-7.832,13.98,-23.068,-9.786,-104.246,-47.523
8.057,-12.25,-15.943,9.676,-83.687,-40.385,-7.83,14.005,-23.079,-9.763,-104.24,-47.54
8.004,-12.35,-15.274,9.623,-83.968,-40.014,-7.836,14.025,-23.093,-9.782,-104.224,-47.548
7.935,-12.382,-14.713,9.66,-84.277,-39.697,-7.845,14.026,-23.123,-9.768,-104.206,-47.561
7.908,-12.399,-14.103,9.655,-84.678,-39.379,-7.909,14.023,-23.15,-9.77,-104.216,-47.587
7.852,-12.419,-13.532,9.648,-84.953,-39.065,-7.944,14.017,-23.178,-9.748,-104.22,-47.606
7.814,-12.407,-12.919,9.63,-85.302,-38.797,-7.939,14.006,-23.215,-9.745,-104.237,-47.628
7.767,-12.384,-12.339,9.609,-85.694,-38.504,-8.008,14.021,-23.224,-9.752,-104.241,-47.634
7.734,-12.337,-11.759,9.614,-85.97,-38.24,-7.969,14.021,-23.246,-9.746,-104.234,-47.635
7.703,-12.272,-11.175,9.573,-86.328,-37.98,-7.984,14.018,-23.277,-9.734,-104.22,-47.642
7.676,-12.194,-10.585,9.476,-86.772,-37.708,-7.972,14.006,-23.316,-9.72,-104.211,-47.647
7.647,-12.096,-10.008,9.529,-87.204,-37.485,-7.949,13.996,-23.347,-9.731,-104.213,-47.65
7.625,-11.983,-9.46,9.432,-87.566,-37.295,-7.922,13.981,-23.382,-9.743,-104.218,-47.653
