p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.593,-27.146,-34.454,7.42,-75.058,-35.076,-3.352,3.415,-31.275,-10.205,-99.503,-44.696
7.59,-27.153,-34.444,7.428,-75.049,-35.088,-3.357,3.416,-31.272,-10.212,-99.506,-44.692
7.593,-27.151,-34.429,7.413,-75.043,-35.101,-3.364,3.419,-31.272,-10.218,-99.493,-44.684
7.591,-27.146,-34.402,7.384,-75.02,-35.117,-3.364,3.422,-31.269,-10.222,-99.495,-44.689
7.591,-27.144,-34.377,7.364,-75.022,-35.136,-3.363,3.422,-31.267,-10.238,-99.485,-44.686
7.597,-27.145,-34.337,7.382,-75.001,-35.144,-3.374,3.427,-31.265,-10.238,-99.484,-44.689
7.584,-27.164,-34.29,7.393,-74.99,-35.155,-3.378,3.424,-31.263,-10.229,-99.495,-44.693
7.553,-27.164,-34.255,7.382,-74.982,-35.162,-3.387,3.424,-31.265,-10.233,-99.499,-44.69
7.512,-27.171,-34.218,7.394,-74.97,-35.195,-3.386,3.425,-31.263,-10.236,-99.507,-44.687
7.497,-27.192,-34.209,7.377,-74.948,-35.238,-3.379,3.421,-31.265,-10.23,-99.499,-44.685
7.493,-27.198,-34.205,7.401,-74.926,-35.284,-3.371,3.422,-31.269,-10.224,-99.503,-44.677
7.487,-27.194,-34.184,7.367,-74.925,-35.326,-3.36,3.421,-31.271,-10.224,-99.505,-44.669
7.483,-27.195,-34.151,7.354,-74.871,-35.397,-3.353,3.419,-31.274,-10.228,-99.503,-44.662
7.502,-27.189,-34.103,7.357,-74.835,-35.434,-3.347,3.425,-31.277,-10.233,-99.509,-44.646
7.498,-27.173,-34.065,7.373,-74.865,-35.475,-3.329,3.424,-31.282,-10.231,-99.496,-44.629
7.484,-27.168,-34.021,7.374,-74.848,-35.539,-3.319,3.421,-31.295,-10.229,-99.497,-44.614
7.484,-27.183,-33.991,7.362,-74.82,-35.637,-3.3,3.425,-31.304,-10.235,-99.485,-44.604
7.52,-27.229,-33.957,7.362,-74.777,-35.7,-3.302,3.423,-31.303,-10.219,-99.496,-44.609
7.579,-27.234,-33.898,7.307,-74.722,-35.829,-3.295,3.427,-31.303,-10.206,-99.492,-44.616
7.585,-27.249,-33.826,7.274,-74.625,-35.932,-3.301,3.437,-31.307,-10.196,-99.492,-44.605
7.539,-27.266,-33.761,7.303,-74.587,-36.012,-3.308,3.438,-31.306,-10.19,-99.496,-44.606
7.503,-27.26,-33.683,7.3,-74.576,-36.132,-3.327,3.439,-31.306,-10.197,-99.484,-44.606
7.508,-27.258,-33.616,7.28,-74.515,-36.253,-3.332,3.438,-31.305,-10.188,-99.489,-44.602
7.553,-27.273,-33.527,7.301,-74.429,-36.376,-3.336,3.438,-31.303,-10.194,-99.492,-44.604
7.539,-27.292,-33.435,7.379,-74.365,-36.461,-3.346,3.433,-31.304,-10.195,-99.492,-44.606
7.545,-27.298,-33.343,7.387,-74.34,-36.588,-3.348,3.431,-31.303,-10.194,-99.498,-44.606
7.613,-27.36,-33.2,7.348,-74.298,-36.769,-3.353,3.431,-31.3,-10.2,-99.5,-44.608
7.647,-27.319,-33.107,7.294,-74.256,-36.964,-3.35,3.429,-31.302,-10.2,-99.499,-44.607
7.65,-27.341,-32.966,7.283,-74.163,-37.144,-3.342,3.42,-31.306,-10.2,-99.499,-44.607
7.648,-27.337,-32.783,7.295,-74.061,-37.243,-3.325,3.416,-31.304,-10.202,-99.496,-44.611
7.626,-27.409,-32.633,7.219,-74.014,-37.401,-3.32,3.418,-31.306,-10.203,-99.498,-44.613
7.623,-27.436,-32.478,7.242,-73.972,-37.526,-3.317,3.418,-31.308,-10.206,-99.496,-44.624
7.621,-27.441,-32.301,7.29,-73.87,-37.701,-3.301,3.423,-31.31,-10.195,-99.506,-44.622
7.62,-27.436,-32.134,7.279,-73.814,-37.865,-3.265,3.424,-31.314,-10.186,-99.505,-44.625
7.653,-27.501,-31.949,7.275,-73.72,-38.089,-3.246,3.432,-31.314,-10.151,-99.513,-44.627
7.618,-27.498,-31.724,7.328,-73.682,-38.216,-3.234,3.427,-31.31,-10.11,-99.523,-44.616
7.616,-27.53,-31.505,7.267,-73.648,-38.428,-3.242,3.422,-31.311,-10.077,-99.531,-44.619
7.661,-27.568,-31.257,7.349,-73.515,-38.572,-3.251,3.429,-31.306,-10.074,-99.529,-44.624
7.567,-27.495,-31.049,7.3,-73.446,-38.783,-3.267,3.428,-31.302,-10.096,-99.533,-44.617
7.552,-27.527,-30.861,7.155,-73.372,-38.97,-3.288,3.435,-31.3,-10.094,-99.534,-44.617
7.452,-27.538,-30.647,7.146,-73.368,-39.12,-3.306,3.435,-31.295,-10.076,-99.536,-44.611
7.402,-27.564,-30.433,7.089,-73.271,-39.361,-3.323,3.432,-31.291,-10.06,-99.538,-44.605
7.387,-27.617,-30.177,7.002,-73.188,-39.612,-3.333,3.442,-31.285,-10.056,-99.544,-44.593
7.443,-27.652,-29.893,7.017,-73.123,-39.852,-3.348,3.459,-31.282,-10.056,-99.541,-44.601
7.422,-27.692,-29.662,6.971,-73.049,-40.036,-3.37,3.466,-31.278,-10.052,-99.542,-44.601
7.284,-27.714,-29.434,6.957,-72.959,-40.202,-3.368,3.46,-31.276,-10.045,-99.546,-44.593
7.307,-27.685,-29.134,6.926,-72.914,-40.464,-3.365,3.452,-31.277,-10.046,-99.557,-44.582
7.353,-27.729,-28.869,6.946,-72.83,-40.723,-3.356,3.452,-31.276,-10.058,-99.572,-44.565
7.36,-27.697,-28.582,6.952,-72.718,-40.926,-3.35,3.448,-31.276,-10.071,-99.576,-44.543
7.331,-27.778,-28.312,6.969,-72.645,-41.118,-3.335,3.452,-31.277,-10.098,-99.57,-44.518
7.322,-27.761,-27.997,6.874,-72.635,-41.328,-3.321,3.45,-31.279,-10.113,-99.574,-44.499
7.328,-27.791,-27.707,6.842,-72.572,-41.627,-3.317,3.459,-31.277,-10.105,-99.571,-44.489
7.292,-27.801,-27.459,6.734,-72.529,-41.865,-3.303,3.454,-31.28,-10.111,-99.577,-44.474
7.239,-27.804,-27.183,6.741,-72.458,-42.088,-3.281,3.446,-31.281,-10.145,-99.594,-44.452
7.258,-27.801,-26.909,6.689,-72.346,-42.334,-3.255,3.439,-31.285,-10.181,-99.616,-44.444
7.263,-27.827,-26.625,6.67,-72.292,-42.501,-3.252,3.433,-31.289,-10.198,-99.616,-44.433
7.231,-27.857,-26.361,6.695,-72.27,-42.754,-3.256,3.435,-31.294,-10.219,-99.604,-44.441
7.255,-27.901,-26.093,6.653,-72.197,-42.977,-3.263,3.437,-31.292,-10.201,-99.622,-44.433
7.232,-27.858,-25.805,6.571,-72.096,-43.249,-3.251,3.43,-31.289,-10.213,-99.66,-44.411
7.219,-27.861,-25.546,6.551,-72.072,-43.374,-3.249,3.428,-31.29,-10.209,-99.698,-44.395
7.167,-27.837,-25.259,6.452,-72.047,-43.628,-3.258,3.431,-31.29,-10.193,-99.691,-44.39
7.174,-27.874,-24.99,6.417,-72.008,-43.868,-3.267,3.436,-31.291,-10.182,-99.679,-44.386
7.156,-27.823,-24.718,6.406,-71.958,-44.151,-3.281,3.437,-31.292,-10.178,-99.676,-44.385
7.142,-27.837,-24.456,6.46,-71.88,-44.456,-3.286,3.441,-31.293,-10.188,-99.691,-44.38
7.165,-27.821,-24.206,6.375,-71.823,-44.649,-3.293,3.441,-31.295,-10.214,-99.686,-44.363
7.144,-27.827,-23.938,6.427,-71.837,-44.83,-3.302,3.442,-31.296,-10.229,-99.684,-44.345
7.151,-27.809,-23.654,6.365,-71.73,-45.069,-3.307,3.447,-31.295,-10.223,-99.678,-44.335
7.14,-27.819,-23.391,6.311,-71.732,-45.349,-3.331,3.454,-31.298,-10.217,-99.686,-44.323
7.117,-27.785,-23.112,6.278,-71.685,-45.559,-3.35,3.458,-31.297,-10.203,-99.715,-44.317
7.118,-27.759,-22.843,6.294,-71.622,-45.791,-3.358,3.46,-31.297,-10.225,-99.736,-44.318
7.145,-27.767,-22.57,6.225,-71.632,-46.028,-3.388,3.47,-31.301,-10.259,-99.736,-44.309
7.121,-27.738,-22.279,6.153,-71.645,-46.237,-3.373,3.47,-31.305,-10.255,-99.738,-44.292
7.101,-27.72,-22.028,6.153,-71.642,-46.417,-3.358,3.469,-31.308,-10.226,-99.739,-44.293
7.087,-27.676,-21.729,6.131,-71.528,-46.678,-3.34,3.464,-31.312,-10.231,-99.737,-44.286
7.078,-27.66,-21.478,6.079,-71.517,-46.921,-3.328,3.467,-31.316,-10.255,-99.738,-44.284
7.064,-27.636,-21.221,6.118,-71.474,-47.133,-3.312,3.471,-31.32,-10.244,-99.736,-44.277
7.037,-27.634,-20.945,6.092,-71.491,-47.384,-3.288,3.471,-31.325,-10.254,-99.747,-44.272
6.968,-27.588,-20.7,6.09,-71.437,-47.619,-3.26,3.461,-31.324,-10.27,-99.753,-44.257
6.958,-27.571,-20.47,6.073,-71.447,-47.803,-3.227,3.452,-31.332,-10.264,-99.755,-44.244
6.97,-27.521,-20.226,6.03,-71.447,-48.008,-3.213,3.444,-31.332,-10.25,-99.755,-44.243
6.931,-27.511,-20.001,6.069,-71.403,-48.247,-3.227,3.455,-31.331,-10.25,-99.743,-44.245
6.909,-27.498,-19.757,6.117,-71.375,-48.489,-3.236,3.454,-31.331,-10.234,-99.738,-44.239
6.875,-27.468,-19.515,6.125,-71.38,-48.703,-3.256,3.458,-31.329,-10.226,-99.744,-44.234
6.876,-27.455,-19.268,6.102,-71.408,-48.912,-3.258,3.453,-31.327,-10.229,-99.765,-44.222
6.902,-27.441,-19.026,6.049,-71.396,-49.103,-3.268,3.451,-31.327,-10.225,-99.774,-44.219
6.867,-27.395,-18.772,6.057,-71.405,-49.339,-3.278,3.454,-31.323,-10.213,-99.777,-44.208
6.87,-27.357,-18.553,6.002,-71.431,-49.572,-3.288,3.453,-31.32,-10.229,-99.782,-44.204
6.878,-27.314,-18.307,5.972,-71.42,-49.76,-3.304,3.456,-31.314,-10.231,-99.787,-44.2
6.879,-27.275,-18.058,6.041,-71.392,-50.018,-3.32,3.457,-31.313,-10.264,-99.808,-44.174
6.843,-27.24,-17.836,6.053,-71.387,-50.2,-3.322,3.462,-31.311,-10.301,-99.807,-44.151
6.83,-27.194,-17.544,6.065,-71.392,-50.439,-3.327,3.462,-31.314,-10.319,-99.795,-44.141
6.849,-27.153,-17.3,5.998,-71.401,-50.609,-3.323,3.463,-31.315,-10.306,-99.788,-44.142
6.859,-27.123,-17.054,6.06,-71.381,-50.839,-3.313,3.463,-31.32,-10.288,-99.79,-44.141
6.848,-27.082,-16.82,6.01,-71.425,-50.982,-3.306,3.467,-31.327,-10.283,-99.796,-44.152
6.847,-27.044,-16.606,6.043,-71.431,-51.198,-3.305,3.466,-31.33,-10.27,-99.806,-44.143
6.851,-26.989,-16.382,6.057,-71.414,-51.432,-3.3,3.464,-31.332,-10.288,-99.802,-44.14
6.866,-26.954,-16.172,6.021,-71.443,-51.574,-3.293,3.465,-31.334,-10.283,-99.798,-44.127
6.83,-27.007,-15.806,6.04,-71.461,-51.805,-3.291,3.466,-31.334,-10.304,-99.793,-44.134
6.837,-26.984,-15.603,5.992,-71.475,-51.948,-3.297,3.464,-31.336,-10.297,-99.791,-44.131
6.831,-26.944,-15.388,6.046,-71.521,-52.13,-3.299,3.463,-31.341,-10.289,-99.791,-44.138
6.737,-26.891,-15.208,6.061,-71.516,-52.33,-3.297,3.463,-31.342,-10.273,-99.803,-44.129
6.726,-26.835,-15.002,6.074,-71.536,-52.581,-3.303,3.464,-31.342,-10.271,-99.802,-44.133
6.728,-26.774,-14.79,6.069,-71.561,-52.729,-3.305,3.461,-31.343,-10.261,-99.807,-44.126
6.713,-26.738,-14.581,6.094,-71.597,-52.881,-3.312,3.462,-31.348,-10.237,-99.815,-44.121
6.709,-26.676,-14.4,6.125,-71.59,-53.128,-3.313,3.462,-31.349,-10.231,-99.816,-44.124
6.698,-26.618,-14.221,6.108,-71.641,-53.236,-3.326,3.459,-31.355,-10.222,-99.806,-44.123
6.681,-26.572,-14.032,6.173,-71.643,-53.468,-3.335,3.457,-31.363,-10.218,-99.804,-44.124
6.694,-26.538,-13.836,6.212,-71.686,-53.653,-3.359,3.448,-31.37,-10.231,-99.812,-44.113
6.686,-26.488,-13.666,6.157,-71.717,-53.723,-3.35,3.443,-31.375,-10.252,-99.815,-44.102
6.691,-26.444,-13.483,6.14,-71.743,-53.821,-3.344,3.443,-31.379,-10.264,-99.81,-44.097
6.711,-26.393,-13.311,6.19,-71.745,-54.067,-3.334,3.448,-31.383,-10.261,-99.811,-44.086
6.712,-26.341,-13.124,6.209,-71.784,-54.231,-3.317,3.45,-31.391,-10.25,-99.807,-44.092
6.711,-26.276,-12.953,6.216,-71.817,-54.415,-3.312,3.45,-31.397,-10.242,-99.808,-44.088
6.704,-26.233,-12.785,6.268,-71.855,-54.59,-3.297,3.453,-31.405,-10.252,-99.809,-44.086
6.689,-26.172,-12.642,6.283,-71.87,-54.782,-3.264,3.46,-31.416,-10.27,-99.807,-44.083
6.696,-26.133,-12.497,6.321,-71.879,-55.004,-3.257,3.457,-31.422,-10.276,-99.801,-44.075
6.69,-26.084,-12.337,6.373,-71.909,-55.196,-3.264,3.456,-31.427,-10.271,-99.796,-44.077
6.695,-26.031,-12.188,6.378,-71.978,-55.326,-3.269,3.443,-31.432,-10.274,-99.8,-44.068
6.699,-25.976,-12.032,6.38,-72.008,-55.512,-3.281,3.441,-31.435,-10.287,-99.79,-44.075
6.652,-25.927,-11.918,6.401,-72.061,-55.652,-3.282,3.444,-31.439,-10.3,-99.79,-44.071
6.685,-25.885,-11.801,6.392,-72.092,-55.805,-3.293,3.452,-31.445,-10.306,-99.779,-44.069
6.699,-25.842,-11.669,6.439,-72.101,-56.004,-3.306,3.461,-31.446,-10.311,-99.772,-44.069
6.697,-25.787,-11.535,6.421,-72.15,-56.136,-3.325,3.467,-31.45,-10.303,-99.765,-44.063
6.703,-25.74,-11.396,6.462,-72.171,-56.352,-3.331,3.471,-31.451,-10.322,-99.756,-44.06
6.706,-25.685,-11.265,6.502,-72.213,-56.515,-3.332,3.471,-31.459,-10.323,-99.753,-44.057
6.71,-25.642,-11.138,6.517,-72.281,-56.602,-3.338,3.467,-31.464,-10.353,-99.745,-44.056
6.733,-25.606,-10.996,6.547,-72.308,-56.785,-3.359,3.469,-31.475,-10.353,-99.742,-44.051
6.723,-25.547,-10.872,6.598,-72.323,-57.012,-3.344,3.484,-31.477,-10.366,-99.728,-44.054
6.741,-25.501,-10.763,6.606,-72.374,-57.175,-3.358,3.48,-31.491,-10.354,-99.732,-44.05
6.774,-25.443,-10.608,6.586,-72.426,-57.226,-3.344,3.483,-31.498,-10.335,-99.733,-44.055
6.788,-25.392,-10.465,6.606,-72.446,-57.421,-3.336,3.481,-31.506,-10.308,-99.74,-44.055
6.818,-25.349,-10.365,6.598,-72.516,-57.492,-3.34,3.482,-31.51,-10.287,-99.738,-44.062
6.823,-25.301,-10.226,6.652,-72.554,-57.659,-3.33,3.477,-31.517,-10.258,-99.737,-44.063
6.845,-25.249,-10.121,6.67,-72.596,-57.827,-3.311,3.471,-31.525,-10.227,-99.744,-44.067
6.849,-25.198,-9.989,6.657,-72.653,-57.937,-3.3,3.478,-31.532,-10.227,-99.743,-44.078
6.861,-25.152,-9.883,6.67,-72.698,-58.066,-3.271,3.485,-31.534,-10.227,-99.733,-44.073
6.871,-25.107,-9.769,6.702,-72.732,-58.249,-3.273,3.49,-31.54,-10.237,-99.732,-44.072
6.895,-25.059,-9.661,6.727,-72.79,-58.38,-3.274,3.484,-31.542,-10.244,-99.73,-44.071
6.903,-25.01,-9.533,6.753,-72.837,-58.554,-3.281,3.477,-31.542,-10.24,-99.732,-44.077
6.893,-24.961,-9.423,6.769,-72.884,-58.712,-3.285,3.486,-31.541,-10.234,-99.729,-44.085
6.888,-24.917,-9.316,6.783,-72.923,-58.866,-3.294,3.483,-31.539,-10.241,-99.726,-44.092
6.907,-24.873,-9.206,6.798,-72.98,-58.99,-3.304,3.484,-31.538,-10.235,-99.72,-44.098
6.919,-24.828,-9.089,6.86,-72.969,-59.27,-3.312,3.486,-31.537,-10.216,-99.717,-44.1
6.942,-24.78,-8.969,6.851,-73.048,-59.351,-3.316,3.482,-31.534,-10.209,-99.697,-44.118
6.967,-24.735,-8.878,6.857,-73.103,-59.467,-3.318,3.481,-31.535,-10.201,-99.692,-44.128
6.984,-24.696,-8.757,6.888,-73.151,-59.609,-3.313,3.482,-31.536,-10.2,-99.692,-44.134
6.968,-24.657,-8.663,6.942,-73.194,-59.771,-3.299,3.483,-31.538,-10.182,-99.691,-44.137
6.996,-24.616,-8.566,6.973,-73.251,-59.914,-3.29,3.476,-31.539,-10.197,-99.686,-44.125
7.018,-24.573,-8.469,7.006,-73.279,-60.102,-3.267,3.476,-31.546,-10.206,-99.676,-44.115
7.013,-24.531,-8.359,7.017,-73.345,-60.223,-3.256,3.477,-31.548,-10.2,-99.667,-44.115
7.023,-24.487,-8.256,7.048,-73.391,-60.383,-3.253,3.477,-31.55,-10.192,-99.662,-44.132
7.026,-24.449,-8.165,7.041,-73.449,-60.476,-3.26,3.482,-31.551,-10.189,-99.664,-44.142
7.038,-24.412,-8.069,7.097,-73.471,-60.646,-3.251,3.474,-31.555,-10.195,-99.667,-44.142
7.063,-24.365,-7.976,7.123,-73.535,-60.762,-3.251,3.473,-31.558,-10.203,-99.664,-44.142
7.072,-24.325,-7.891,7.101,-73.614,-60.786,-3.264,3.472,-31.558,-10.216,-99.658,-44.141
7.078,-24.292,-7.804,7.163,-73.648,-60.956,-3.282,3.469,-31.555,-10.227,-99.657,-44.141
7.106,-24.251,-7.724,7.158,-73.719,-61.049,-3.301,3.466,-31.555,-10.242,-99.644,-44.142
7.121,-24.211,-7.621,7.224,-73.733,-61.278,-3.327,3.469,-31.553,-10.272,-99.63,-44.144
7.158,-24.173,-7.538,7.208,-73.81,-61.337,-3.333,3.468,-31.549,-10.28,-99.632,-44.154
7.192,-24.13,-7.458,7.247,-73.849,-61.496,-3.337,3.469,-31.546,-10.252,-99.636,-44.154
7.213,-24.093,-7.365,7.285,-73.896,-61.646,-3.33,3.471,-31.541,-10.236,-99.641,-44.159
7.231,-24.047,-7.281,7.305,-73.95,-61.79,-3.326,3.472,-31.542,-10.218,-99.641,-44.17
7.272,-24,-7.177,7.335,-73.987,-61.935,-3.319,3.47,-31.543,-10.209,-99.644,-44.177
7.288,-23.967,-7.095,7.339,-74.056,-62.03,-3.309,3.472,-31.541,-10.207,-99.634,-44.179
7.308,-23.926,-7.005,7.387,-74.078,-62.219,-3.305,3.474,-31.542,-10.2,-99.618,-44.193
7.328,-23.886,-6.928,7.368,-74.154,-62.27,-3.3,3.477,-31.543,-10.184,-99.615,-44.21
7.33,-23.845,-6.843,7.384,-74.218,-62.37,-3.278,3.479,-31.541,-10.179,-99.627,-44.209
