p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.764,-15.103,-13.516,8.184,-97.667,-62.303,-9.818,6.738,-37.73,-11.973,-100.034,-34.732
8.759,-15.116,-13.523,8.177,-97.797,-62.282,-9.806,6.734,-37.727,-12.003,-100.025,-34.728
8.76,-15.116,-13.537,8.17,-97.921,-62.232,-9.809,6.738,-37.723,-12.023,-100.016,-34.722
8.755,-15.119,-13.531,8.162,-98.047,-62.215,-9.8,6.724,-37.732,-12.032,-100.015,-34.701
8.742,-15.131,-13.505,8.157,-98.174,-62.204,-9.807,6.734,-37.726,-12.032,-100,-34.703
8.738,-15.139,-13.505,8.148,-98.298,-62.201,-9.8,6.744,-37.722,-11.996,-100.024,-34.69
8.721,-15.15,-13.509,8.143,-98.42,-62.183,-9.801,6.745,-37.718,-12.009,-100.005,-34.709
8.712,-15.149,-13.553,8.136,-98.544,-62.206,-9.791,6.76,-37.713,-12.017,-100,-34.693
8.717,-15.149,-13.559,8.131,-98.667,-62.15,-9.78,6.754,-37.713,-12.042,-99.985,-34.673
8.705,-15.155,-13.588,8.12,-98.79,-62.163,-9.765,6.753,-37.718,-12.064,-99.965,-34.678
8.708,-15.156,-13.571,8.109,-98.912,-62.16,-9.742,6.74,-37.706,-12.029,-99.991,-34.675
8.706,-15.16,-13.595,8.099,-99.032,-62.167,-9.751,6.736,-37.707,-11.998,-100.005,-34.683
8.699,-15.166,-13.606,8.093,-99.15,-62.162,-9.758,6.741,-37.703,-12.001,-99.996,-34.692
8.69,-15.176,-13.597,8.085,-99.265,-62.116,-9.754,6.741,-37.695,-12.01,-99.994,-34.677
8.696,-15.179,-13.596,8.08,-99.384,-62.117,-9.767,6.748,-37.685,-11.993,-100.001,-34.675
8.693,-15.183,-13.575,8.074,-99.502,-62.097,-9.774,6.757,-37.676,-11.979,-99.992,-34.674
8.692,-15.176,-13.603,8.069,-99.619,-62.088,-9.784,6.762,-37.672,-11.957,-99.986,-34.682
8.689,-15.171,-13.617,8.062,-99.734,-62.097,-9.788,6.771,-37.675,-11.936,-99.995,-34.68
8.685,-15.176,-13.601,8.059,-99.85,-62.053,-9.795,6.773,-37.672,-11.893,-100.016,-34.678
8.699,-15.176,-13.606,8.052,-99.968,-62.012,-9.785,6.785,-37.666,-11.88,-100.019,-34.675
8.708,-15.174,-13.638,8.053,-100.083,-61.972,-9.782,6.774,-37.664,-11.92,-99.998,-34.655
8.706,-15.178,-13.66,8.064,-100.188,-61.935,-9.768,6.767,-37.663,-11.94,-99.978,-34.663
8.71,-15.181,-13.663,8.064,-100.299,-61.921,-9.769,6.763,-37.654,-11.966,-99.999,-34.626
8.709,-15.184,-13.641,8.059,-100.413,-61.944,-9.769,6.767,-37.652,-11.976,-100.008,-34.618
8.713,-15.184,-13.641,8.055,-100.528,-61.909,-9.779,6.77,-37.648,-12.06,-99.964,-34.595
8.713,-15.184,-13.632,8.053,-100.641,-61.886,-9.788,6.768,-37.647,-12.054,-99.973,-34.594
8.718,-15.189,-13.619,8.046,-100.754,-61.888,-9.808,6.765,-37.644,-12.021,-100.001,-34.582
8.721,-15.191,-13.608,8.04,-100.871,-61.85,-9.811,6.757,-37.643,-12.052,-99.98,-34.583
8.726,-15.196,-13.64,8.036,-100.98,-61.842,-9.807,6.754,-37.637,-12.067,-99.969,-34.56
8.734,-15.199,-13.64,8.036,-101.094,-61.843,-9.805,6.753,-37.639,-12.036,-99.984,-34.554
8.737,-15.204,-13.616,8.034,-101.206,-61.817,-9.809,6.755,-37.637,-11.99,-99.988,-34.562
8.739,-15.209,-13.635,8.03,-101.32,-61.773,-9.811,6.757,-37.633,-12.007,-99.979,-34.565
8.752,-15.211,-13.604,8.003,-101.447,-61.741,-9.804,6.76,-37.632,-12.008,-99.992,-34.548
8.756,-15.215,-13.585,7.994,-101.561,-61.726,-9.803,6.762,-37.632,-11.978,-99.999,-34.545
8.763,-15.218,-13.579,7.988,-101.672,-61.696,-9.806,6.757,-37.634,-11.949,-100.009,-34.548
8.762,-15.219,-13.542,7.985,-101.782,-61.663,-9.806,6.756,-37.627,-11.86,-100.031,-34.554
8.776,-15.227,-13.539,7.985,-101.895,-61.637,-9.817,6.762,-37.62,-11.851,-100.023,-34.535
8.785,-15.236,-13.541,7.983,-102.012,-61.634,-9.833,6.763,-37.615,-11.877,-100.021,-34.513
8.79,-15.241,-13.524,7.983,-102.122,-61.629,-9.814,6.768,-37.613,-11.867,-100.039,-34.499
8.799,-15.243,-13.525,7.98,-102.236,-61.626,-9.807,6.769,-37.614,-11.906,-100.023,-34.476
8.806,-15.238,-13.521,7.978,-102.344,-61.595,-9.799,6.777,-37.611,-11.909,-100.018,-34.468
8.803,-15.242,-13.519,7.978,-102.461,-61.608,-9.803,6.77,-37.61,-11.875,-100.01,-34.496
8.799,-15.244,-13.509,7.978,-102.57,-61.578,-9.797,6.776,-37.604,-11.884,-100.002,-34.489
8.804,-15.243,-13.47,8,-102.664,-61.562,-9.808,6.776,-37.606,-11.883,-100.013,-34.472
8.808,-15.243,-13.438,8.005,-102.77,-61.535,-9.802,6.769,-37.601,-11.824,-100.036,-34.461
8.81,-15.243,-13.445,8.002,-102.878,-61.518,-9.795,6.771,-37.598,-11.724,-100.064,-34.439
8.811,-15.245,-13.458,8.001,-102.987,-61.504,-9.804,6.771,-37.596,-11.609,-100.078,-34.464
8.811,-15.246,-13.459,8.001,-103.098,-61.458,-9.809,6.773,-37.592,-11.536,-100.095,-34.484
8.808,-15.249,-13.461,8.001,-103.209,-61.443,-9.819,6.781,-37.588,-11.457,-100.108,-34.526
8.808,-15.249,-13.469,7.995,-103.319,-61.428,-9.821,6.785,-37.587,-11.507,-100.093,-34.509
8.81,-15.25,-13.447,7.993,-103.425,-61.387,-9.81,6.779,-37.595,-11.484,-100.086,-34.498
8.814,-15.25,-13.456,7.992,-103.533,-61.376,-9.802,6.775,-37.592,-11.519,-100.065,-34.48
8.82,-15.249,-13.474,7.989,-103.637,-61.352,-9.791,6.778,-37.588,-11.514,-100.068,-34.477
8.821,-15.252,-13.463,7.984,-103.748,-61.368,-9.801,6.771,-37.585,-11.54,-100.061,-34.453
8.822,-15.25,-13.423,7.955,-103.875,-61.334,-9.799,6.774,-37.578,-11.538,-100.059,-34.465
8.825,-15.251,-13.426,7.944,-103.981,-61.307,-9.812,6.774,-37.583,-11.536,-100.06,-34.477
8.823,-15.249,-13.451,7.941,-104.087,-61.27,-9.801,6.778,-37.577,-11.529,-100.076,-34.453
8.823,-15.245,-13.451,7.933,-104.197,-61.254,-9.806,6.768,-37.57,-11.492,-100.078,-34.484
8.823,-15.24,-13.462,7.934,-104.297,-61.228,-9.803,6.766,-37.565,-11.501,-100.067,-34.497
8.822,-15.235,-13.478,7.931,-104.408,-61.242,-9.799,6.764,-37.565,-11.537,-100.042,-34.502
8.83,-15.228,-13.463,7.922,-104.512,-61.23,-9.794,6.77,-37.569,-11.575,-100.036,-34.494
8.834,-15.229,-13.483,7.917,-104.616,-61.235,-9.796,6.765,-37.568,-11.618,-100.016,-34.489
8.842,-15.237,-13.495,7.908,-104.714,-61.21,-9.775,6.76,-37.565,-11.658,-100.018,-34.482
8.848,-15.248,-13.485,7.9,-104.816,-61.183,-9.788,6.744,-37.565,-11.649,-100.034,-34.485
8.857,-15.256,-13.488,7.894,-104.917,-61.15,-9.781,6.731,-37.56,-11.66,-100.029,-34.503
8.868,-15.268,-13.5,7.856,-105.027,-61.146,-9.79,6.732,-37.555,-11.689,-100.014,-34.517
8.894,-15.265,-13.523,7.834,-105.136,-61.089,-9.796,6.725,-37.543,-11.731,-100.005,-34.547
8.914,-15.283,-13.567,7.822,-105.231,-61.041,-9.804,6.714,-37.541,-11.745,-100.014,-34.57
8.928,-15.303,-13.615,7.81,-105.324,-61,-9.804,6.717,-37.535,-11.704,-100.03,-34.584
8.947,-15.337,-13.67,7.794,-105.417,-60.972,-9.812,6.716,-37.539,-11.667,-100.035,-34.605
8.968,-15.36,-13.697,7.785,-105.505,-60.948,-9.806,6.715,-37.539,-11.689,-100.033,-34.601
8.997,-15.384,-13.734,7.769,-105.602,-60.946,-9.807,6.707,-37.544,-11.678,-100.035,-34.611
9.002,-15.423,-13.784,7.757,-105.692,-60.934,-9.815,6.706,-37.539,-11.637,-100.063,-34.641
9.021,-15.466,-13.785,7.747,-105.773,-60.932,-9.815,6.711,-37.54,-11.546,-100.095,-34.698
9.032,-15.507,-13.853,7.719,-105.879,-60.93,-9.828,6.711,-37.541,-11.425,-100.097,-34.749
9.059,-15.538,-13.891,7.704,-105.959,-60.886,-9.823,6.709,-37.54,-11.447,-100.083,-34.753
9.082,-15.574,-13.907,7.7,-106.046,-60.883,-9.809,6.684,-37.542,-11.485,-100.066,-34.74
9.082,-15.622,-13.969,7.688,-106.127,-60.848,-9.798,6.667,-37.549,-11.513,-100.055,-34.743
9.112,-15.659,-14.021,7.683,-106.198,-60.835,-9.769,6.651,-37.562,-11.513,-100.049,-34.766
9.115,-15.707,-14.081,7.668,-106.277,-60.82,-9.756,6.661,-37.564,-11.544,-100.052,-34.784
9.137,-15.748,-14.126,7.652,-106.339,-60.785,-9.767,6.664,-37.567,-11.59,-100.074,-34.788
9.164,-15.803,-14.161,7.643,-106.397,-60.772,-9.757,6.662,-37.572,-11.551,-100.111,-34.831
9.166,-15.86,-14.242,7.627,-106.453,-60.783,-9.74,6.663,-37.573,-11.574,-100.122,-34.861
9.183,-15.899,-14.329,7.613,-106.499,-60.779,-9.733,6.668,-37.58,-11.625,-100.116,-34.867
9.188,-15.954,-14.379,7.604,-106.543,-60.795,-9.722,6.666,-37.587,-11.593,-100.138,-34.881
9.17,-16.029,-14.434,7.594,-106.571,-60.78,-9.717,6.671,-37.586,-11.568,-100.15,-34.894
9.207,-16.099,-14.47,7.579,-106.595,-60.801,-9.74,6.66,-37.591,-11.597,-100.157,-34.903
9.22,-16.153,-14.54,7.563,-106.623,-60.818,-9.744,6.657,-37.581,-11.655,-100.154,-34.895
9.235,-16.219,-14.617,7.554,-106.637,-60.812,-9.731,6.654,-37.587,-11.727,-100.145,-34.886
9.251,-16.272,-14.681,7.541,-106.635,-60.835,-9.735,6.659,-37.594,-11.768,-100.127,-34.935
9.259,-16.341,-14.776,7.535,-106.638,-60.852,-9.728,6.664,-37.595,-11.744,-100.138,-34.954
9.263,-16.395,-14.865,7.526,-106.631,-60.885,-9.735,6.664,-37.599,-11.691,-100.169,-34.982
9.286,-16.457,-14.929,7.523,-106.618,-60.899,-9.745,6.661,-37.598,-11.717,-100.142,-35.009
9.276,-16.512,-15.044,7.523,-106.603,-60.92,-9.754,6.658,-37.603,-11.751,-100.164,-35.002
9.325,-16.559,-15.104,7.522,-106.587,-60.944,-9.765,6.657,-37.603,-11.81,-100.154,-35.016
9.354,-16.63,-15.193,7.522,-106.575,-60.93,-9.786,6.659,-37.603,-11.848,-100.161,-35.029
9.361,-16.68,-15.301,7.521,-106.559,-60.931,-9.797,6.668,-37.597,-11.781,-100.196,-35.058
9.389,-16.738,-15.374,7.522,-106.516,-60.981,-9.801,6.669,-37.604,-11.762,-100.18,-35.075
9.428,-16.793,-15.455,7.526,-106.43,-61.038,-9.804,6.675,-37.611,-11.79,-100.161,-35.093
9.454,-16.851,-15.527,7.532,-106.306,-61.084,-9.795,6.681,-37.612,-11.815,-100.165,-35.098
9.486,-16.899,-15.637,7.541,-106.16,-61.142,-9.802,6.668,-37.617,-11.854,-100.134,-35.118
9.505,-16.962,-15.738,7.545,-106.004,-61.194,-9.802,6.661,-37.613,-11.821,-100.169,-35.119
9.507,-17.023,-15.815,7.555,-105.846,-61.268,-9.802,6.656,-37.608,-11.752,-100.209,-35.152
9.518,-17.089,-15.878,7.568,-105.679,-61.333,-9.799,6.654,-37.61,-11.758,-100.198,-35.162
9.566,-17.141,-15.987,7.572,-105.501,-61.424,-9.795,6.654,-37.614,-11.763,-100.216,-35.164
9.557,-17.2,-16.079,7.598,-105.305,-61.508,-9.777,6.659,-37.615,-11.704,-100.245,-35.194
9.574,-17.261,-16.195,7.612,-105.108,-61.613,-9.784,6.651,-37.61,-11.681,-100.245,-35.234
9.615,-17.309,-16.318,7.621,-104.912,-61.713,-9.781,6.652,-37.609,-11.712,-100.22,-35.231
9.653,-17.367,-16.41,7.636,-104.703,-61.786,-9.785,6.65,-37.6,-11.715,-100.232,-35.236
9.618,-17.45,-16.518,7.641,-104.49,-61.853,-9.784,6.65,-37.603,-11.663,-100.261,-35.234
9.642,-17.511,-16.639,7.644,-104.266,-61.941,-9.779,6.649,-37.605,-11.623,-100.255,-35.256
9.662,-17.566,-16.767,7.648,-104.034,-62.024,-9.777,6.649,-37.609,-11.528,-100.31,-35.283
9.711,-17.604,-16.878,7.659,-103.792,-62.104,-9.787,6.639,-37.61,-11.529,-100.308,-35.304
9.749,-17.688,-16.994,7.666,-103.545,-62.163,-9.775,6.648,-37.607,-11.481,-100.33,-35.328
9.725,-17.748,-17.109,7.675,-103.285,-62.232,-9.79,6.656,-37.603,-11.491,-100.343,-35.328
9.769,-17.821,-17.227,7.682,-103.014,-62.335,-9.795,6.666,-37.603,-11.479,-100.354,-35.314
9.817,-17.862,-17.409,7.686,-102.738,-62.449,-9.801,6.67,-37.599,-11.47,-100.349,-35.315
9.799,-17.935,-17.598,7.689,-102.45,-62.548,-9.8,6.673,-37.597,-11.48,-100.366,-35.317
9.834,-18.001,-17.76,7.69,-102.151,-62.626,-9.808,6.678,-37.597,-11.473,-100.373,-35.323
9.846,-18.087,-17.868,7.693,-101.842,-62.682,-9.807,6.683,-37.598,-11.496,-100.351,-35.346
9.864,-18.146,-18.018,7.691,-101.524,-62.738,-9.813,6.691,-37.602,-11.478,-100.367,-35.322
9.853,-18.194,-18.195,7.669,-101.214,-62.797,-9.815,6.697,-37.609,-11.504,-100.342,-35.334
9.862,-18.235,-18.382,7.662,-100.885,-62.882,-9.804,6.71,-37.609,-11.511,-100.337,-35.339
9.925,-18.307,-18.518,7.658,-100.55,-62.94,-9.812,6.72,-37.618,-11.516,-100.343,-35.328
9.985,-18.362,-18.674,7.655,-100.207,-62.952,-9.826,6.721,-37.617,-11.506,-100.354,-35.319
9.99,-18.439,-18.753,7.651,-99.865,-62.989,-9.833,6.725,-37.62,-11.545,-100.341,-35.301
9.992,-18.486,-18.94,7.65,-99.515,-63.032,-9.848,6.723,-37.619,-11.65,-100.306,-35.28
10.01,-18.553,-19.068,7.645,-99.167,-63.05,-9.82,6.721,-37.615,-11.694,-100.316,-35.254
10.044,-18.617,-19.202,7.639,-98.815,-63.077,-9.808,6.715,-37.621,-11.693,-100.313,-35.259
10.072,-18.662,-19.341,7.635,-98.458,-63.096,-9.807,6.709,-37.622,-11.787,-100.277,-35.248
10.087,-18.71,-19.469,7.63,-98.098,-63.088,-9.796,6.703,-37.62,-11.964,-100.268,-35.192
10.069,-18.774,-19.602,7.622,-97.742,-63.129,-9.781,6.701,-37.618,-12.056,-100.256,-35.16
10.121,-18.801,-19.727,7.617,-97.379,-63.093,-9.762,6.693,-37.63,-12.104,-100.269,-35.151
10.133,-18.84,-19.892,7.606,-97.015,-63.109,-9.734,6.692,-37.632,-12.106,-100.281,-35.122
10.089,-18.92,-20.088,7.592,-96.65,-63.102,-9.737,6.694,-37.616,-12.072,-100.275,-35.108
10.113,-18.925,-20.247,7.575,-96.277,-63.089,-9.74,6.677,-37.617,-12.007,-100.28,-35.127
10.164,-18.891,-20.459,7.557,-95.901,-63.076,-9.742,6.674,-37.605,-11.978,-100.279,-35.143
10.123,-18.954,-20.579,7.538,-95.519,-63.067,-9.724,6.659,-37.604,-11.977,-100.268,-35.141
10.121,-18.998,-20.73,7.517,-95.146,-63.096,-9.715,6.659,-37.607,-11.963,-100.281,-35.142
10.104,-19.02,-20.849,7.493,-94.764,-63.052,-9.707,6.663,-37.605,-11.918,-100.312,-35.134
10.16,-19.046,-20.951,7.467,-94.381,-63.008,-9.716,6.663,-37.605,-11.879,-100.319,-35.149
10.19,-19.043,-21.118,7.438,-93.984,-62.928,-9.737,6.666,-37.6,-11.783,-100.347,-35.163
10.213,-19.053,-21.326,7.415,-93.591,-62.911,-9.754,6.672,-37.594,-11.748,-100.36,-35.169
10.282,-19.064,-21.539,7.375,-93.2,-62.843,-9.766,6.666,-37.6,-11.78,-100.355,-35.154
10.252,-19.083,-21.687,7.343,-92.809,-62.779,-9.783,6.671,-37.593,-11.786,-100.377,-35.139
10.253,-19.116,-21.786,7.316,-92.419,-62.72,-9.811,6.678,-37.58,-11.826,-100.357,-35.129
10.214,-19.126,-21.975,7.285,-92.036,-62.651,-9.817,6.677,-37.574,-11.862,-100.343,-35.115
10.245,-19.153,-22.11,7.251,-91.65,-62.614,-9.822,6.685,-37.562,-11.895,-100.328,-35.118
10.243,-19.149,-22.298,7.216,-91.267,-62.526,-9.811,6.687,-37.568,-11.907,-100.354,-35.099
10.216,-19.193,-22.359,7.175,-90.887,-62.443,-9.797,6.698,-37.563,-11.909,-100.342,-35.122
10.262,-19.233,-22.415,7.141,-90.508,-62.338,-9.789,6.693,-37.564,-11.928,-100.347,-35.1
10.289,-19.257,-22.554,7.103,-90.127,-62.251,-9.798,6.692,-37.561,-11.936,-100.346,-35.116
10.237,-19.308,-22.687,7.06,-89.751,-62.144,-9.796,6.68,-37.558,-11.908,-100.368,-35.127
10.205,-19.316,-22.814,7.021,-89.382,-62.023,-9.8,6.68,-37.551,-11.92,-100.38,-35.122
10.234,-19.314,-22.938,6.985,-89.035,-61.877,-9.799,6.689,-37.55,-11.881,-100.404,-35.128
10.211,-19.343,-23.046,6.948,-88.668,-61.747,-9.796,6.698,-37.549,-11.86,-100.433,-35.155
10.182,-19.351,-23.169,6.898,-88.305,-61.628,-9.797,6.704,-37.552,-11.819,-100.48,-35.155
10.222,-19.365,-23.239,6.851,-87.943,-61.495,-9.793,6.71,-37.551,-11.865,-100.466,-35.143
10.176,-19.369,-23.406,6.808,-87.589,-61.373,-9.789,6.719,-37.538,-11.809,-100.5,-35.151
10.186,-19.399,-23.467,6.761,-87.239,-61.248,-9.78,6.723,-37.532,-11.736,-100.503,-35.185
10.258,-19.45,-23.529,6.713,-86.892,-61.123,-9.783,6.723,-37.536,-11.728,-100.51,-35.193
10.227,-19.44,-23.653,6.673,-86.551,-60.957,-9.774,6.726,-37.53,-11.749,-100.519,-35.193
10.197,-19.47,-23.767,6.621,-86.211,-60.812,-9.78,6.734,-37.527,-11.76,-100.513,-35.188
10.244,-19.459,-23.891,6.568,-85.88,-60.639,-9.792,6.752,-37.513,-11.787,-100.49,-35.196
10.244,-19.448,-23.986,6.521,-85.556,-60.465,-9.795,6.741,-37.511,-11.826,-100.488,-35.177
10.223,-19.438,-24.117,6.46,-85.22,-60.324,-9.793,6.744,-37.507,-11.902,-100.499,-35.145
10.18,-19.509,-24.254,6.408,-84.899,-60.169,-9.79,6.727,-37.502,-11.885,-100.508,-35.143
10.176,-19.499,-24.395,6.365,-84.584,-59.998,-9.753,6.718,-37.503,-11.857,-100.524,-35.15
10.166,-19.533,-24.415,6.314,-84.277,-59.837,-9.729,6.702,-37.5,-11.864,-100.512,-35.162
10.197,-19.529,-24.542,6.267,-83.983,-59.662,-9.72,6.695,-37.492,-11.884,-100.52,-35.149
10.156,-19.57,-24.586,6.228,-83.69,-59.483,-9.719,6.696,-37.486,-11.924,-100.53,-35.13
10.179,-19.565,-24.651,6.172,-83.403,-59.266,-9.712,6.683,-37.484,-11.934,-100.55,-35.128
10.208,-19.579,-24.753,6.123,-83.115,-59.094,-9.719,6.681,-37.475,-11.906,-100.574,-35.136
10.221,-19.571,-24.859,6.079,-82.848,-58.895,-9.721,6.687,-37.474,-11.876,-100.597,-35.142
10.269,-19.585,-24.901,6.04,-82.579,-58.752,-9.722,6.684,-37.472,-11.846,-100.639,-35.152
10.267,-19.627,-24.966,5.989,-82.315,-58.578,-9.714,6.683,-37.472,-11.831,-100.688,-35.149
10.255,-19.625,-25.066,5.954,-82.061,-58.385,-9.718,6.679,-37.477,-11.81,-100.686,-35.157
10.265,-19.64,-25.163,5.916,-81.813,-58.189,-9.724,6.685,-37.469,-11.792,-100.705,-35.169
10.271,-19.657,-25.171,5.874,-81.563,-58.01,-9.728,6.685,-37.476,-11.76,-100.682,-35.186
10.245,-19.676,-25.333,5.832,-81.326,-57.833,-9.736,6.689,-37.475,-11.766,-100.718,-35.19
10.218,-19.709,-25.43,5.79,-81.093,-57.642,-9.732,6.697,-37.474,-11.802,-100.742,-35.21
10.199,-19.723,-25.529,5.751,-80.861,-57.459,-9.747,6.704,-37.476,-11.767,-100.802,-35.232
10.144,-19.74,-25.577,5.701,-80.647,-57.257,-9.745,6.707,-37.475,-11.787,-100.782,-35.24
10.163,-19.732,-25.621,5.664,-80.416,-57.081,-9.762,6.706,-37.466,-11.82,-100.772,-35.228
10.114,-19.754,-25.697,5.617,-80.206,-56.895,-9.779,6.709,-37.459,-11.839,-100.774,-35.23
10.092,-19.772,-25.854,5.563,-79.988,-56.698,-9.789,6.716,-37.458,-11.827,-100.783,-35.246
10.14,-19.783,-25.908,5.521,-79.786,-56.488,-9.804,6.722,-37.459,-11.856,-100.768,-35.251
10.075,-19.801,-25.996,5.482,-79.591,-56.271,-9.783,6.725,-37.463,-11.919,-100.739,-35.246
10.068,-19.77,-26.064,5.467,-79.4,-56.072,-9.787,6.737,-37.47,-11.989,-100.729,-35.243
10.049,-19.78,-26.136,5.429,-79.215,-55.836,-9.794,6.749,-37.479,-12.07,-100.714,-35.238
10.003,-19.78,-26.153,5.397,-79.031,-55.654,-9.793,6.754,-37.486,-12.137,-100.72,-35.246
9.932,-19.821,-26.288,5.364,-78.848,-55.492,-9.793,6.747,-37.488,-12.185,-100.705,-35.248
9.942,-19.837,-26.327,5.327,-78.678,-55.305,-9.799,6.75,-37.489,-12.131,-100.722,-35.258
9.92,-19.82,-26.436,5.306,-78.512,-55.12,-9.795,6.751,-37.49,-12.093,-100.719,-35.282
9.897,-19.848,-26.514,5.269,-78.357,-54.96,-9.801,6.752,-37.492,-12.1,-100.707,-35.297
9.888,-19.842,-26.616,5.242,-78.196,-54.759,-9.81,6.75,-37.486,-12.091,-100.737,-35.291
9.828,-19.822,-26.755,5.211,-78.043,-54.609,-9.83,6.737,-37.486,-12.059,-100.751,-35.306
9.827,-19.87,-26.84,5.174,-77.899,-54.391,-9.829,6.737,-37.486,-12.044,-100.752,-35.305
9.742,-19.848,-26.94,5.158,-77.747,-54.211,-9.824,6.738,-37.493,-12.003,-100.778,-35.311
9.708,-19.861,-27.007,5.112,-77.603,-54.013,-9.816,6.739,-37.497,-11.986,-100.781,-35.322
9.72,-19.897,-27.124,5.071,-77.455,-53.867,-9.816,6.741,-37.493,-11.988,-100.768,-35.328
9.751,-19.88,-27.218,5.027,-77.337,-53.675,-9.811,6.752,-37.493,-11.998,-100.794,-35.315
9.723,-19.9,-27.312,5.01,-77.202,-53.513,-9.809,6.753,-37.494,-12.025,-100.792,-35.317
9.735,-19.875,-27.437,4.983,-77.063,-53.334,-9.821,6.752,-37.5,-12.044,-100.793,-35.325
9.619,-19.868,-27.572,5.006,-76.957,-53.133,-9.817,6.747,-37.501,-12.09,-100.787,-35.328
9.631,-19.884,-27.609,5.021,-76.851,-52.94,-9.816,6.745,-37.503,-12.105,-100.811,-35.332
9.6,-19.879,-27.697,5.006,-76.725,-52.745,-9.818,6.739,-37.507,-12.124,-100.799,-35.343
9.559,-19.912,-27.816,4.991,-76.61,-52.576,-9.808,6.733,-37.501,-12.095,-100.827,-35.347
9.554,-19.895,-27.876,4.975,-76.502,-52.402,-9.804,6.727,-37.503,-12.071,-100.857,-35.353
9.541,-19.886,-27.962,4.988,-76.407,-52.252,-9.8,6.723,-37.508,-12.088,-100.85,-35.36
9.417,-19.895,-28.161,4.958,-76.298,-52.057,-9.773,6.711,-37.508,-12.111,-100.842,-35.362
9.414,-19.89,-28.285,4.927,-76.203,-51.908,-9.76,6.706,-37.521,-12.136,-100.833,-35.371
9.346,-19.923,-28.449,4.915,-76.101,-51.751,-9.763,6.717,-37.521,-12.149,-100.834,-35.374
9.385,-19.892,-28.493,4.903,-75.985,-51.563,-9.757,6.725,-37.521,-12.138,-100.853,-35.403
9.306,-19.918,-28.689,4.893,-75.909,-51.435,-9.762,6.726,-37.527,-12.12,-100.882,-35.397
9.277,-19.892,-28.703,4.872,-75.795,-51.272,-9.755,6.727,-37.523,-12.19,-100.877,-35.379
9.254,-19.915,-28.833,4.879,-75.735,-51.09,-9.748,6.71,-37.525,-12.217,-100.901,-35.373
9.213,-19.898,-28.93,4.872,-75.646,-50.913,-9.758,6.708,-37.528,-12.264,-100.893,-35.349
9.245,-19.944,-28.975,4.882,-75.547,-50.746,-9.754,6.704,-37.531,-12.265,-100.898,-35.372
9.235,-19.931,-29.02,4.889,-75.459,-50.577,-9.751,6.701,-37.542,-12.22,-100.908,-35.38
9.225,-19.975,-29.145,4.901,-75.384,-50.366,-9.762,6.701,-37.546,-12.18,-100.919,-35.382
9.235,-19.987,-29.267,4.887,-75.308,-50.209,-9.776,6.71,-37.545,-12.148,-100.919,-35.393
9.147,-19.994,-29.374,4.858,-75.223,-50.046,-9.779,6.707,-37.544,-12.107,-100.941,-35.4
9.054,-19.92,-29.479,4.869,-75.135,-49.842,-9.792,6.703,-37.542,-12.065,-100.943,-35.425
8.955,-19.935,-29.592,4.897,-75.056,-49.681,-9.813,6.695,-37.537,-12.08,-100.93,-35.414
8.877,-19.935,-29.733,4.907,-74.967,-49.505,-9.807,6.697,-37.537,-12.101,-100.922,-35.404
8.917,-19.997,-29.764,4.92,-74.899,-49.36,-9.822,6.707,-37.536,-12.061,-100.933,-35.411
8.894,-20.017,-29.872,4.965,-74.84,-49.188,-9.824,6.704,-37.538,-12.059,-100.927,-35.427
8.839,-20.013,-29.959,4.951,-74.778,-49.033,-9.832,6.697,-37.544,-12.02,-100.943,-35.421
8.862,-19.993,-30.01,4.934,-74.703,-48.859,-9.831,6.681,-37.551,-12.015,-100.949,-35.406
8.802,-19.99,-30.064,4.958,-74.638,-48.669,-9.826,6.675,-37.548,-12.04,-100.943,-35.402
8.765,-19.988,-30.119,4.96,-74.569,-48.454,-9.818,6.686,-37.547,-12.052,-100.946,-35.378
8.742,-19.996,-30.254,4.979,-74.501,-48.268,-9.815,6.688,-37.547,-12.085,-100.941,-35.365
8.681,-20.024,-30.36,5.014,-74.443,-48.12,-9.818,6.691,-37.551,-12.097,-100.937,-35.374
8.655,-19.965,-30.439,5.087,-74.352,-47.94,-9.826,6.693,-37.556,-12.127,-100.931,-35.347
8.551,-19.973,-30.564,5.119,-74.288,-47.785,-9.821,6.692,-37.561,-12.173,-100.905,-35.351
8.518,-19.997,-30.646,5.105,-74.248,-47.576,-9.822,6.69,-37.563,-12.188,-100.905,-35.341
8.462,-19.996,-30.745,5.061,-74.208,-47.417,-9.811,6.684,-37.573,-12.215,-100.894,-35.341
8.508,-19.998,-30.833,5.164,-74.155,-47.212,-9.809,6.691,-37.578,-12.236,-100.875,-35.329
8.449,-20.025,-30.922,5.16,-74.093,-47.071,-9.808,6.689,-37.577,-12.266,-100.865,-35.297
8.44,-20.045,-31.009,5.2,-74.018,-46.891,-9.815,6.69,-37.58,-12.303,-100.869,-35.263
8.33,-20.028,-31.113,5.169,-73.983,-46.746,-9.803,6.692,-37.584,-12.287,-100.876,-35.271
8.294,-19.994,-31.225,5.188,-73.902,-46.616,-9.801,6.691,-37.59,-12.239,-100.898,-35.275
8.173,-19.95,-31.324,5.225,-73.885,-46.394,-9.806,6.693,-37.595,-12.246,-100.888,-35.283
