p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.077,-9.448,-31.934,5.773,-90.338,-36.998,-8.519,7.7,-22.762,-7.215,-103.103,-41.956
5.091,-9.448,-31.933,5.764,-90.338,-37,-8.52,7.701,-22.762,-7.212,-103.087,-41.961
5.117,-9.448,-31.931,5.757,-90.337,-37.005,-8.528,7.698,-22.762,-7.206,-103.087,-41.956
5.149,-9.461,-31.916,5.764,-90.347,-37,-8.523,7.7,-22.762,-7.19,-103.104,-41.952
5.176,-9.45,-31.916,5.753,-90.335,-37.012,-8.531,7.701,-22.762,-7.163,-103.1,-41.96
5.175,-9.458,-31.917,5.761,-90.331,-37.013,-8.522,7.702,-22.764,-7.14,-103.102,-41.963
5.183,-9.478,-31.909,5.757,-90.33,-37.009,-8.517,7.701,-22.767,-7.121,-103.099,-41.965
5.178,-9.484,-31.902,5.758,-90.331,-37.012,-8.523,7.699,-22.769,-7.086,-103.104,-41.968
5.173,-9.492,-31.904,5.753,-90.328,-37.026,-8.524,7.7,-22.77,-7.04,-103.115,-41.968
5.177,-9.496,-31.895,5.753,-90.321,-37.034,-8.529,7.699,-22.77,-7.037,-103.124,-41.974
5.183,-9.499,-31.888,5.755,-90.32,-37.029,-8.528,7.695,-22.773,-7.081,-103.108,-41.963
5.19,-9.499,-31.887,5.766,-90.319,-37.032,-8.535,7.691,-22.773,-7.098,-103.113,-41.954
5.191,-9.502,-31.889,5.782,-90.333,-37.03,-8.528,7.69,-22.775,-7.1,-103.115,-41.951
5.184,-9.509,-31.892,5.791,-90.334,-37.026,-8.541,7.691,-22.77,-7.111,-103.113,-41.952
5.193,-9.52,-31.883,5.79,-90.333,-37.023,-8.551,7.689,-22.767,-7.109,-103.124,-41.95
5.182,-9.516,-31.884,5.795,-90.339,-37.016,-8.574,7.684,-22.761,-7.11,-103.114,-41.955
5.184,-9.521,-31.889,5.787,-90.342,-37.023,-8.566,7.681,-22.761,-7.107,-103.114,-41.947
5.185,-9.524,-31.887,5.77,-90.343,-37.026,-8.559,7.677,-22.761,-7.114,-103.101,-41.95
5.18,-9.525,-31.886,5.77,-90.353,-37.016,-8.559,7.673,-22.761,-7.107,-103.103,-41.946
5.184,-9.528,-31.882,5.776,-90.347,-37.019,-8.559,7.672,-22.761,-7.122,-103.098,-41.952
5.173,-9.537,-31.882,5.788,-90.346,-37.019,-8.56,7.671,-22.759,-7.14,-103.103,-41.945
5.174,-9.547,-31.879,5.788,-90.345,-37.012,-8.568,7.667,-22.759,-7.153,-103.103,-41.939
5.174,-9.572,-31.879,5.787,-90.346,-37.011,-8.588,7.659,-22.756,-7.17,-103.088,-41.941
5.159,-9.575,-31.877,5.781,-90.348,-37.01,-8.579,7.655,-22.76,-7.163,-103.082,-41.949
5.165,-9.591,-31.87,5.778,-90.354,-37.013,-8.591,7.655,-22.758,-7.172,-103.097,-41.941
5.156,-9.612,-31.854,5.772,-90.357,-37.006,-8.588,7.658,-22.756,-7.186,-103.098,-41.937
5.167,-9.647,-31.838,5.766,-90.369,-37.009,-8.589,7.657,-22.76,-7.184,-103.1,-41.941
5.175,-9.658,-31.813,5.765,-90.373,-37.009,-8.571,7.655,-22.767,-7.163,-103.104,-41.942
5.18,-9.702,-31.777,5.758,-90.369,-37.012,-8.544,7.659,-22.773,-7.146,-103.111,-41.939
5.193,-9.714,-31.762,5.75,-90.378,-37.011,-8.508,7.653,-22.791,-7.15,-103.091,-41.951
5.183,-9.726,-31.735,5.739,-90.369,-37.012,-8.483,7.651,-22.804,-7.154,-103.089,-41.947
5.185,-9.78,-31.688,5.747,-90.37,-37.002,-8.448,7.649,-22.821,-7.167,-103.085,-41.94
5.197,-9.851,-31.643,5.745,-90.37,-37.009,-8.422,7.647,-22.835,-7.171,-103.084,-41.935
5.218,-9.893,-31.59,5.752,-90.38,-37.011,-8.441,7.644,-22.837,-7.15,-103.097,-41.938
5.229,-9.957,-31.527,5.746,-90.377,-37.011,-8.462,7.639,-22.838,-7.133,-103.087,-41.937
5.254,-10.015,-31.465,5.736,-90.387,-37.011,-8.467,7.639,-22.838,-7.116,-103.085,-41.929
5.247,-10.087,-31.417,5.728,-90.382,-37.014,-8.483,7.638,-22.837,-7.125,-103.086,-41.926
5.265,-10.224,-31.32,5.74,-90.394,-37.001,-8.483,7.638,-22.838,-7.135,-103.078,-41.914
5.271,-10.337,-31.207,5.737,-90.406,-37.009,-8.484,7.641,-22.839,-7.128,-103.075,-41.903
5.289,-10.418,-31.128,5.757,-90.409,-37.001,-8.483,7.642,-22.842,-7.112,-103.073,-41.898
5.323,-10.516,-30.995,5.767,-90.411,-36.994,-8.484,7.642,-22.846,-7.101,-103.072,-41.895
5.369,-10.702,-30.844,5.764,-90.41,-36.992,-8.482,7.642,-22.849,-7.081,-103.076,-41.881
5.388,-10.844,-30.708,5.779,-90.404,-36.993,-8.475,7.643,-22.856,-7.079,-103.074,-41.877
5.432,-10.965,-30.546,5.791,-90.386,-36.993,-8.48,7.643,-22.861,-7.098,-103.082,-41.873
5.435,-11.154,-30.376,5.795,-90.363,-36.998,-8.462,7.646,-22.873,-7.091,-103.091,-41.857
5.453,-11.352,-30.211,5.828,-90.321,-37.029,-8.458,7.649,-22.886,-7.084,-103.089,-41.857
5.526,-11.528,-29.982,5.878,-90.265,-37.059,-8.474,7.65,-22.894,-7.071,-103.098,-41.861
5.567,-11.712,-29.775,5.883,-90.163,-37.124,-8.466,7.657,-22.904,-7.06,-103.1,-41.862
5.516,-11.945,-29.583,5.89,-90.06,-37.214,-8.487,7.656,-22.909,-7.031,-103.103,-41.865
5.563,-12.115,-29.363,5.945,-89.936,-37.289,-8.499,7.658,-22.913,-7.04,-103.103,-41.871
5.585,-12.359,-29.109,6.05,-89.841,-37.384,-8.532,7.668,-22.916,-7.066,-103.101,-41.85
5.637,-12.545,-28.844,6.118,-89.643,-37.471,-8.543,7.672,-22.929,-7.076,-103.099,-41.845
5.644,-12.728,-28.604,6.195,-89.433,-37.564,-8.551,7.681,-22.943,-7.087,-103.109,-41.825
5.688,-12.956,-28.322,6.245,-89.243,-37.691,-8.542,7.695,-22.957,-7.116,-103.103,-41.807
5.71,-13.156,-28.062,6.4,-89.018,-37.896,-8.532,7.689,-22.974,-7.146,-103.091,-41.798
5.742,-13.412,-27.757,6.496,-88.707,-38.121,-8.543,7.694,-22.983,-7.154,-103.088,-41.792
5.747,-13.633,-27.46,6.597,-88.459,-38.28,-8.54,7.697,-22.995,-7.156,-103.09,-41.764
5.724,-13.836,-27.155,6.638,-88.196,-38.503,-8.513,7.707,-23.01,-7.166,-103.126,-41.74
5.75,-14.059,-26.836,6.685,-87.929,-38.753,-8.526,7.711,-23.016,-7.179,-103.091,-41.723
5.775,-14.292,-26.486,6.81,-87.605,-39.041,-8.531,7.718,-23.026,-7.199,-103.079,-41.704
5.792,-14.505,-26.15,6.838,-87.288,-39.32,-8.519,7.728,-23.038,-7.176,-103.093,-41.697
5.828,-14.732,-25.783,6.933,-86.99,-39.634,-8.502,7.738,-23.048,-7.137,-103.103,-41.694
5.782,-14.934,-25.445,6.976,-86.644,-40.001,-8.509,7.73,-23.062,-7.126,-103.129,-41.681
5.78,-15.115,-25.091,6.992,-86.285,-40.364,-8.517,7.733,-23.073,-7.109,-103.138,-41.667
5.782,-15.35,-24.696,7.126,-85.866,-40.754,-8.481,7.732,-23.084,-7.095,-103.165,-41.661
5.786,-15.546,-24.313,7.183,-85.521,-41.159,-8.456,7.727,-23.097,-7.042,-103.184,-41.649
5.797,-15.734,-23.899,7.187,-85.178,-41.673,-8.434,7.731,-23.112,-7.036,-103.179,-41.629
5.797,-15.909,-23.511,7.232,-84.835,-42.173,-8.42,7.736,-23.123,-7.065,-103.16,-41.627
5.765,-16.09,-23.116,7.331,-84.461,-42.703,-8.443,7.741,-23.129,-7.055,-103.142,-41.61
5.765,-16.235,-22.71,7.302,-84.088,-43.283,-8.465,7.74,-23.133,-7.031,-103.145,-41.579
5.752,-16.433,-22.271,7.181,-83.86,-43.798,-8.452,7.742,-23.144,-6.996,-103.13,-41.556
5.764,-16.591,-21.839,7.162,-83.581,-44.397,-8.465,7.744,-23.149,-6.967,-103.157,-41.55
5.735,-16.747,-21.409,7.181,-83.19,-45.034,-8.489,7.744,-23.155,-6.974,-103.175,-41.549
5.734,-16.901,-20.979,7.123,-83.048,-45.64,-8.473,7.742,-23.169,-6.992,-103.178,-41.541
5.74,-17.034,-20.55,7.068,-82.827,-46.299,-8.471,7.747,-23.18,-6.963,-103.194,-41.525
5.751,-17.116,-20.143,7.06,-82.561,-46.972,-8.5,7.749,-23.185,-6.938,-103.178,-41.499
5.793,-17.239,-19.708,6.993,-82.401,-47.653,-8.509,7.742,-23.194,-6.929,-103.173,-41.508
5.813,-17.354,-19.26,6.862,-82.337,-48.309,-8.484,7.743,-23.214,-6.915,-103.192,-41.51
5.835,-17.451,-18.818,6.79,-82.148,-49.048,-8.484,7.743,-23.232,-6.948,-103.194,-41.5
5.859,-17.545,-18.38,6.768,-82.067,-49.772,-8.474,7.731,-23.252,-6.964,-103.207,-41.496
5.853,-17.64,-17.936,6.729,-81.962,-50.524,-8.472,7.727,-23.271,-6.998,-103.205,-41.496
5.873,-17.714,-17.5,6.655,-81.994,-51.234,-8.508,7.72,-23.278,-7.011,-103.227,-41.488
5.933,-17.783,-17.054,6.575,-82.047,-51.922,-8.501,7.725,-23.287,-6.999,-103.245,-41.471
5.955,-17.886,-16.561,6.499,-82.145,-52.596,-8.464,7.733,-23.3,-6.981,-103.247,-41.479
5.989,-17.941,-16.104,6.421,-82.279,-53.27,-8.485,7.732,-23.304,-6.981,-103.24,-41.479
6.004,-18.027,-15.621,6.342,-82.427,-53.925,-8.468,7.736,-23.315,-7.013,-103.254,-41.472
6.041,-18.063,-15.182,6.279,-82.616,-54.564,-8.465,7.736,-23.326,-7.051,-103.249,-41.457
6.088,-18.089,-14.74,6.218,-82.843,-55.187,-8.456,7.733,-23.339,-7.065,-103.236,-41.462
6.13,-18.099,-14.321,6.165,-83.095,-55.788,-8.454,7.739,-23.349,-7.053,-103.242,-41.456
6.184,-18.105,-13.896,6.128,-83.371,-56.353,-8.443,7.733,-23.361,-7.062,-103.25,-41.45
6.238,-18.078,-13.505,6.089,-83.659,-56.906,-8.454,7.734,-23.364,-7.089,-103.226,-41.434
6.279,-18.067,-13.071,6.007,-83.944,-57.431,-8.491,7.735,-23.362,-7.131,-103.217,-41.417
6.35,-18.052,-12.642,5.978,-84.28,-57.926,-8.515,7.735,-23.359,-7.118,-103.229,-41.402
6.413,-18.015,-12.239,5.96,-84.638,-58.395,-8.505,7.732,-23.368,-7.095,-103.224,-41.404
6.471,-17.981,-11.837,5.954,-84.995,-58.852,-8.494,7.734,-23.375,-7.104,-103.221,-41.394
6.529,-17.942,-11.432,5.957,-85.372,-59.278,-8.505,7.73,-23.383,-7.128,-103.218,-41.384
6.586,-17.878,-11.037,5.991,-85.733,-59.721,-8.521,7.733,-23.388,-7.155,-103.208,-41.382
6.644,-17.823,-10.636,5.943,-86.178,-60.02,-8.527,7.738,-23.393,-7.171,-103.188,-41.37
6.705,-17.751,-10.25,5.97,-86.571,-60.398,-8.515,7.737,-23.402,-7.134,-103.179,-41.362
6.756,-17.676,-9.866,5.955,-86.997,-60.7,-8.506,7.741,-23.412,-7.099,-103.179,-41.364
6.813,-17.591,-9.489,6.012,-87.405,-61.051,-8.521,7.744,-23.417,-7.11,-103.159,-41.377
6.874,-17.495,-9.127,6.003,-87.842,-61.314,-8.516,7.745,-23.426,-7.138,-103.142,-41.374
6.934,-17.406,-8.758,6.049,-88.245,-61.628,-8.517,7.751,-23.438,-7.131,-103.14,-41.378
6.992,-17.299,-8.395,6.037,-88.683,-61.854,-8.523,7.751,-23.451,-7.141,-103.143,-41.393
7.053,-17.187,-8.034,6.078,-89.096,-62.119,-8.529,7.734,-23.465,-7.159,-103.148,-41.391
7.114,-17.075,-7.687,6.061,-89.533,-62.303,-8.496,7.73,-23.479,-7.167,-103.145,-41.393
7.171,-16.948,-7.339,6.125,-89.94,-62.557,-8.483,7.726,-23.49,-7.15,-103.152,-41.392
7.223,-16.826,-7.007,6.106,-90.37,-62.704,-8.485,7.715,-23.502,-7.152,-103.145,-41.389
7.271,-16.699,-6.677,6.127,-90.78,-62.874,-8.485,7.721,-23.508,-7.144,-103.132,-41.394
7.311,-16.565,-6.353,6.136,-91.185,-63.017,-8.468,7.723,-23.515,-7.12,-103.142,-41.4
7.357,-16.434,-6.035,6.171,-91.576,-63.165,-8.481,7.725,-23.516,-7.111,-103.145,-41.414
7.393,-16.299,-5.724,6.176,-91.945,-63.274,-8.48,7.724,-23.523,-7.122,-103.144,-41.409
7.438,-16.153,-5.423,6.227,-92.31,-63.401,-8.458,7.715,-23.533,-7.099,-103.141,-41.401
7.473,-16.018,-5.122,6.284,-92.67,-63.518,-8.451,7.716,-23.536,-7.077,-103.13,-41.403
7.489,-15.876,-4.86,6.283,-92.999,-63.559,-8.468,7.718,-23.532,-7.08,-103.099,-41.4
7.513,-15.731,-4.587,6.29,-93.306,-63.592,-8.473,7.715,-23.529,-7.082,-103.09,-41.39
7.545,-15.584,-4.311,6.322,-93.602,-63.633,-8.472,7.715,-23.529,-7.062,-103.099,-41.387
7.577,-15.43,-4.038,6.391,-93.889,-63.697,-8.472,7.714,-23.53,-7.035,-103.102,-41.384
7.607,-15.278,-3.775,6.449,-94.151,-63.734,-8.485,7.716,-23.525,-7.013,-103.11,-41.391
7.634,-15.125,-3.515,6.504,-94.391,-63.753,-8.52,7.711,-23.519,-6.963,-103.087,-41.367
7.664,-14.962,-3.259,6.569,-94.623,-63.776,-8.522,7.713,-23.513,-6.918,-103.091,-41.375
7.698,-14.799,-3.011,6.632,-94.828,-63.783,-8.556,7.714,-23.497,-6.894,-103.089,-41.392
7.727,-14.634,-2.766,6.648,-94.982,-63.738,-8.569,7.709,-23.488,-6.875,-103.075,-41.404
7.757,-14.465,-2.527,6.717,-95.142,-63.736,-8.557,7.706,-23.487,-6.889,-103.056,-41.414
7.811,-14.282,-2.275,6.764,-95.262,-63.696,-8.544,7.707,-23.485,-6.92,-103.028,-41.414
7.846,-14.106,-2.047,6.836,-95.381,-63.683,-8.533,7.707,-23.483,-6.934,-102.992,-41.415
7.871,-13.936,-1.824,6.923,-95.49,-63.686,-8.524,7.703,-23.483,-6.965,-102.984,-41.419
7.894,-13.766,-1.614,6.988,-95.554,-63.653,-8.512,7.703,-23.478,-6.973,-102.986,-41.419
7.915,-13.595,-1.412,7.078,-95.617,-63.653,-8.504,7.703,-23.476,-6.962,-102.984,-41.431
7.937,-13.428,-1.22,7.133,-95.641,-63.608,-8.517,7.699,-23.469,-6.97,-102.976,-41.429
7.958,-13.266,-1.031,7.215,-95.671,-63.604,-8.514,7.695,-23.466,-6.986,-102.973,-41.438
7.973,-13.106,-0.854,7.271,-95.668,-63.564,-8.519,7.694,-23.458,-6.98,-102.984,-41.433
7.992,-12.951,-0.687,7.345,-95.662,-63.553,-8.532,7.689,-23.45,-6.977,-102.986,-41.437
8.01,-12.801,-0.524,7.41,-95.637,-63.527,-8.525,7.689,-23.44,-6.965,-102.981,-41.444
8.005,-12.674,-0.372,7.468,-95.6,-63.502,-8.517,7.681,-23.433,-6.95,-102.984,-41.439
8.017,-12.538,-0.23,7.527,-95.559,-63.488,-8.52,7.678,-23.42,-6.936,-102.958,-41.445
8.034,-12.402,-0.099,7.571,-95.509,-63.463,-8.51,7.68,-23.404,-6.941,-102.967,-41.44
8.043,-12.277,0.023,7.615,-95.456,-63.443,-8.498,7.67,-23.395,-6.926,-102.965,-41.445
8.052,-12.158,0.128,7.656,-95.395,-63.42,-8.516,7.657,-23.378,-6.929,-102.971,-41.448
8.064,-12.048,0.225,7.701,-95.317,-63.393,-8.515,7.656,-23.358,-6.954,-102.966,-41.436
8.067,-11.953,0.304,7.759,-95.212,-63.36,-8.49,7.652,-23.348,-6.961,-102.947,-41.443
8.071,-11.87,0.37,7.833,-95.076,-63.327,-8.527,7.641,-23.323,-6.953,-102.959,-41.432
8.069,-11.804,0.422,7.905,-94.906,-63.279,-8.506,7.636,-23.312,-6.95,-102.949,-41.423
8.065,-11.754,0.458,7.972,-94.713,-63.224,-8.482,7.638,-23.303,-6.933,-102.944,-41.427
8.074,-11.706,0.475,8.031,-94.493,-63.167,-8.475,7.629,-23.293,-6.927,-102.948,-41.41
8.07,-11.69,0.476,8.062,-94.26,-63.086,-8.5,7.623,-23.283,-6.91,-102.946,-41.404
8.058,-11.697,0.466,8.096,-94.027,-63.017,-8.483,7.627,-23.273,-6.921,-102.938,-41.409
8.044,-11.724,0.436,8.143,-93.792,-62.972,-8.473,7.62,-23.268,-6.939,-102.939,-41.397
8.035,-11.76,0.397,8.146,-93.537,-62.882,-8.494,7.615,-23.257,-6.927,-102.944,-41.383
8.028,-11.8,0.361,8.157,-93.27,-62.8,-8.495,7.618,-23.243,-6.924,-102.936,-41.395
8.024,-11.831,0.333,8.161,-92.987,-62.713,-8.511,7.621,-23.234,-6.913,-102.933,-41.411
8.022,-11.855,0.31,8.166,-92.687,-62.62,-8.519,7.608,-23.232,-6.912,-102.937,-41.423
8.019,-11.889,0.278,8.203,-92.375,-62.562,-8.521,7.603,-23.23,-6.9,-102.951,-41.418
8.014,-11.945,0.225,8.165,-92.034,-62.405,-8.512,7.604,-23.228,-6.899,-102.957,-41.43
8,-12.103,0.073,8.184,-91.676,-62.298,-8.5,7.593,-23.234,-6.921,-102.95,-41.432
7.985,-12.345,-0.168,8.191,-91.297,-62.165,-8.517,7.591,-23.233,-6.931,-102.96,-41.433
7.972,-12.62,-0.446,8.186,-90.9,-62.008,-8.521,7.591,-23.233,-6.959,-102.949,-41.438
7.966,-12.892,-0.737,8.174,-90.484,-61.816,-8.525,7.594,-23.234,-6.967,-102.943,-41.439
7.96,-13.152,-1.023,8.18,-90.05,-61.616,-8.518,7.594,-23.237,-6.992,-102.943,-41.45
7.955,-13.405,-1.321,8.17,-89.598,-61.373,-8.521,7.595,-23.241,-6.979,-102.94,-41.455
7.947,-13.657,-1.624,8.197,-89.12,-61.141,-8.528,7.597,-23.242,-6.971,-102.935,-41.47
7.939,-13.911,-1.941,8.183,-88.63,-60.836,-8.529,7.599,-23.243,-6.98,-102.926,-41.47
7.92,-14.17,-2.276,8.206,-88.122,-60.533,-8.526,7.6,-23.246,-6.98,-102.938,-41.456
7.917,-14.422,-2.609,8.207,-87.598,-60.182,-8.53,7.603,-23.248,-6.983,-102.942,-41.46
7.901,-14.681,-2.967,8.25,-87.043,-59.854,-8.532,7.606,-23.249,-6.994,-102.947,-41.451
7.873,-14.939,-3.35,8.271,-86.494,-59.461,-8.536,7.609,-23.255,-6.971,-102.948,-41.46
7.841,-15.202,-3.749,8.261,-85.954,-58.997,-8.543,7.614,-23.259,-6.95,-102.956,-41.459
7.804,-15.461,-4.164,8.264,-85.406,-58.505,-8.543,7.621,-23.268,-6.924,-102.96,-41.451
7.769,-15.718,-4.605,8.275,-84.85,-58.003,-8.546,7.633,-23.278,-6.911,-102.954,-41.46
7.724,-15.979,-5.061,8.273,-84.303,-57.45,-8.586,7.628,-23.288,-6.926,-102.951,-41.459
7.672,-16.236,-5.535,8.262,-83.777,-56.862,-8.618,7.625,-23.297,-6.939,-102.954,-41.45
7.611,-16.489,-6.032,8.243,-83.272,-56.213,-8.612,7.641,-23.308,-6.932,-102.951,-41.456
7.554,-16.732,-6.548,8.21,-82.79,-55.516,-8.596,7.649,-23.32,-6.91,-102.956,-41.444
7.475,-16.958,-7.11,8.161,-82.323,-54.821,-8.584,7.653,-23.332,-6.907,-102.955,-41.438
7.419,-17.165,-7.666,8.16,-81.89,-54.075,-8.589,7.658,-23.342,-6.933,-102.952,-41.437
7.351,-17.357,-8.22,8.157,-81.525,-53.289,-8.609,7.661,-23.348,-6.956,-102.934,-41.444
7.288,-17.529,-8.789,8.099,-81.212,-52.459,-8.635,7.676,-23.355,-6.971,-102.947,-41.421
7.224,-17.679,-9.371,8.025,-80.94,-51.606,-8.659,7.685,-23.364,-6.966,-102.953,-41.428
7.167,-17.806,-9.964,7.964,-80.717,-50.737,-8.679,7.701,-23.366,-6.974,-102.952,-41.444
7.097,-17.923,-10.578,7.968,-80.467,-49.883,-8.657,7.699,-23.386,-6.991,-102.962,-41.45
7.033,-18.021,-11.201,7.893,-80.389,-48.958,-8.644,7.703,-23.401,-7.01,-102.973,-41.449
6.968,-18.099,-11.816,7.882,-80.3,-48.086,-8.632,7.707,-23.413,-7.03,-102.998,-41.438
6.899,-18.155,-12.474,7.856,-80.183,-47.25,-8.62,7.71,-23.425,-7.05,-103.034,-41.44
6.832,-18.224,-13.054,7.851,-80.138,-46.402,-8.601,7.715,-23.438,-7.038,-103.061,-41.448
6.776,-18.242,-13.682,7.836,-80.211,-45.526,-8.57,7.73,-23.448,-7.058,-103.064,-41.454
6.732,-18.242,-14.323,7.748,-80.367,-44.656,-8.564,7.74,-23.452,-7.029,-103.07,-41.451
6.7,-18.224,-14.954,7.662,-80.581,-43.744,-8.556,7.751,-23.456,-7.024,-103.082,-41.451
