p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.408,-23.988,-27.77,7.18,-83.03,-35.313,-7.242,3.06,-35.131,-3.116,-100.17,-42.16
7.453,-23.98,-27.424,7.117,-83.296,-35.251,-7.237,3.062,-35.175,-3.123,-100.18,-42.177
7.375,-23.937,-27.062,7.073,-83.496,-35.139,-7.215,3.054,-35.19,-3.161,-100.187,-42.186
7.453,-23.884,-26.639,7.258,-83.611,-34.9,-7.226,3.04,-35.216,-3.219,-100.174,-42.222
7.431,-23.853,-26.261,7.275,-83.709,-34.814,-7.196,3.049,-35.255,-3.217,-100.183,-42.242
7.472,-23.769,-25.895,7.186,-83.838,-34.746,-7.247,3.059,-35.285,-3.243,-100.173,-42.276
7.41,-23.713,-25.515,7.294,-83.937,-34.627,-7.265,3.09,-35.31,-3.293,-100.147,-42.309
7.363,-23.741,-25.173,7.317,-83.971,-34.539,-7.262,3.065,-35.336,-3.244,-100.157,-42.331
7.353,-23.661,-24.771,7.317,-83.958,-34.417,-7.295,3.061,-35.341,-3.222,-100.149,-42.364
7.366,-23.6,-24.394,7.434,-83.99,-34.295,-7.289,3.055,-35.368,-3.177,-100.128,-42.379
7.401,-23.57,-23.969,7.469,-84.209,-34.287,-7.282,3.059,-35.403,-3.179,-100.119,-42.404
7.384,-23.498,-23.602,7.486,-84.241,-34.264,-7.323,3.06,-35.433,-3.169,-100.095,-42.428
7.415,-23.443,-23.244,7.517,-84.151,-34.227,-7.304,3.039,-35.462,-3.154,-100.083,-42.447
7.454,-23.375,-22.878,7.51,-84.272,-34.198,-7.31,3.039,-35.481,-3.185,-100.081,-42.482
7.411,-23.309,-22.494,7.498,-84.347,-34.183,-7.326,2.992,-35.502,-3.234,-100.084,-42.51
7.451,-23.227,-22.145,7.569,-84.432,-34.146,-7.374,3,-35.546,-3.225,-100.066,-42.521
7.441,-23.158,-21.8,7.578,-84.544,-34.16,-7.392,3.037,-35.564,-3.189,-100.063,-42.534
7.457,-23.07,-21.431,7.524,-84.596,-34.138,-7.392,3.056,-35.593,-3.188,-100.052,-42.554
7.466,-22.979,-21.022,7.499,-84.59,-34.088,-7.35,3.049,-35.609,-3.172,-100.032,-42.576
7.438,-22.897,-20.686,7.498,-84.572,-34.058,-7.308,3.03,-35.626,-3.193,-100.021,-42.602
7.456,-22.802,-20.298,7.506,-84.578,-34.044,-7.304,3.019,-35.652,-3.226,-100.003,-42.613
7.485,-22.711,-19.919,7.441,-84.632,-34.03,-7.33,3.043,-35.686,-3.275,-99.961,-42.618
7.464,-22.587,-19.547,7.42,-84.742,-34.062,-7.339,3.046,-35.71,-3.316,-99.957,-42.636
7.496,-22.482,-19.189,7.392,-84.769,-34.067,-7.332,3.019,-35.736,-3.312,-99.959,-42.672
7.505,-22.358,-18.808,7.394,-84.745,-34.079,-7.292,3.001,-35.76,-3.276,-99.948,-42.681
7.52,-22.251,-18.389,7.393,-84.757,-34.095,-7.337,3.008,-35.774,-3.291,-99.941,-42.698
7.522,-22.134,-18.019,7.323,-84.839,-34.143,-7.346,3.002,-35.809,-3.279,-99.95,-42.706
7.586,-22.032,-17.667,7.248,-84.904,-34.172,-7.377,3.013,-35.837,-3.254,-99.948,-42.708
7.559,-21.911,-17.33,7.169,-84.927,-34.203,-7.357,2.996,-35.853,-3.24,-99.945,-42.718
7.59,-21.756,-16.975,7.15,-84.898,-34.222,-7.327,2.972,-35.872,-3.23,-99.933,-42.732
7.611,-21.621,-16.63,7.126,-84.869,-34.242,-7.336,2.99,-35.887,-3.195,-99.928,-42.744
7.645,-21.48,-16.277,7.097,-84.841,-34.264,-7.35,2.994,-35.919,-3.185,-99.933,-42.749
7.635,-21.423,-15.827,7.045,-84.814,-34.305,-7.334,3.016,-35.946,-3.169,-99.945,-42.751
7.64,-21.264,-15.461,6.942,-84.766,-34.361,-7.326,3.002,-35.953,-3.14,-99.938,-42.76
7.66,-21.089,-15.166,6.88,-84.734,-34.396,-7.335,2.988,-35.97,-3.164,-99.924,-42.77
7.665,-20.899,-14.871,6.742,-84.753,-34.468,-7.332,2.978,-35.999,-3.145,-99.918,-42.766
7.702,-20.729,-14.543,6.624,-84.72,-34.553,-7.378,2.974,-36.015,-3.138,-99.909,-42.774
7.731,-20.527,-14.225,6.522,-84.681,-34.661,-7.398,2.991,-36.049,-3.125,-99.907,-42.773
7.74,-20.331,-13.914,6.475,-84.686,-34.746,-7.385,2.984,-36.065,-3.122,-99.904,-42.772
7.769,-20.13,-13.623,6.419,-84.594,-34.81,-7.396,2.962,-36.081,-3.111,-99.906,-42.78
7.8,-19.921,-13.313,6.418,-84.486,-34.851,-7.377,2.945,-36.104,-3.101,-99.914,-42.777
7.819,-19.703,-13.005,6.345,-84.433,-34.973,-7.393,2.921,-36.114,-3.098,-99.913,-42.774
7.85,-19.49,-12.691,6.289,-84.265,-35.031,-7.419,2.943,-36.139,-3.104,-99.909,-42.776
7.875,-19.256,-12.423,6.264,-84.212,-35.112,-7.414,2.924,-36.161,-3.126,-99.897,-42.777
7.916,-19.038,-12.11,6.241,-84.11,-35.183,-7.401,2.955,-36.165,-3.152,-99.894,-42.774
7.933,-18.798,-11.819,6.213,-84.062,-35.298,-7.383,2.937,-36.167,-3.179,-99.887,-42.774
7.965,-18.561,-11.54,6.172,-83.979,-35.394,-7.405,2.932,-36.187,-3.23,-99.873,-42.767
7.981,-18.321,-11.284,6.188,-83.892,-35.509,-7.428,2.936,-36.202,-3.277,-99.875,-42.752
8.003,-18.073,-11.027,6.085,-83.787,-35.611,-7.399,2.922,-36.222,-3.281,-99.888,-42.747
8.03,-17.813,-10.774,6.076,-83.593,-35.745,-7.4,2.9,-36.231,-3.288,-99.891,-42.746
8.043,-17.557,-10.532,6.105,-83.422,-35.867,-7.37,2.899,-36.236,-3.283,-99.881,-42.742
8.078,-17.287,-10.294,6.074,-83.329,-35.997,-7.35,2.893,-36.247,-3.312,-99.885,-42.748
8.102,-17.024,-10.06,6.06,-83.219,-36.096,-7.375,2.903,-36.259,-3.298,-99.901,-42.741
8.125,-16.753,-9.827,6.017,-83.205,-36.255,-7.379,2.893,-36.274,-3.285,-99.902,-42.744
8.127,-16.473,-9.624,5.985,-83.085,-36.387,-7.363,2.881,-36.29,-3.28,-99.906,-42.731
8.144,-16.204,-9.412,5.893,-82.911,-36.59,-7.341,2.862,-36.292,-3.267,-99.911,-42.722
8.166,-15.938,-9.199,5.9,-82.739,-36.763,-7.341,2.869,-36.311,-3.277,-99.912,-42.709
8.188,-15.66,-8.998,5.986,-82.629,-36.924,-7.351,2.879,-36.336,-3.298,-99.92,-42.695
8.21,-15.383,-8.801,5.954,-82.543,-37.081,-7.379,2.872,-36.346,-3.311,-99.926,-42.673
8.235,-15.111,-8.605,5.914,-82.489,-37.285,-7.356,2.834,-36.366,-3.297,-99.937,-42.657
8.253,-14.838,-8.419,5.894,-82.342,-37.52,-7.366,2.824,-36.369,-3.271,-99.933,-42.631
8.268,-14.569,-8.237,5.767,-82.093,-37.759,-7.37,2.816,-36.384,-3.27,-99.924,-42.614
8.291,-14.302,-8.06,5.857,-82.001,-37.945,-7.363,2.795,-36.411,-3.252,-99.941,-42.593
8.31,-14.034,-7.892,5.786,-81.822,-38.23,-7.398,2.796,-36.417,-3.235,-99.974,-42.567
8.33,-13.771,-7.709,5.804,-81.645,-38.465,-7.411,2.791,-36.437,-3.271,-99.98,-42.542
8.35,-13.51,-7.551,5.598,-81.453,-38.729,-7.388,2.806,-36.448,-3.289,-99.972,-42.522
8.369,-13.251,-7.4,5.621,-81.318,-38.995,-7.388,2.808,-36.459,-3.32,-99.946,-42.5
8.387,-13.002,-7.256,5.623,-81.216,-39.236,-7.379,2.806,-36.472,-3.327,-99.947,-42.464
8.404,-12.754,-7.122,5.527,-81.03,-39.54,-7.356,2.786,-36.493,-3.359,-99.933,-42.436
8.422,-12.515,-6.987,5.504,-80.914,-39.797,-7.377,2.78,-36.5,-3.344,-99.927,-42.421
8.436,-12.278,-6.863,5.446,-80.624,-40.157,-7.357,2.778,-36.513,-3.291,-99.939,-42.394
8.45,-12.05,-6.745,5.364,-80.504,-40.452,-7.376,2.765,-36.523,-3.272,-99.954,-42.373
8.464,-11.831,-6.635,5.463,-80.491,-40.761,-7.381,2.764,-36.541,-3.308,-99.962,-42.36
8.481,-11.609,-6.531,5.36,-80.224,-41.12,-7.402,2.773,-36.573,-3.318,-99.956,-42.326
8.509,-11.384,-6.426,5.409,-80.155,-41.502,-7.412,2.755,-36.587,-3.335,-99.973,-42.288
8.527,-11.181,-6.329,5.416,-79.978,-41.869,-7.384,2.743,-36.601,-3.33,-99.993,-42.254
8.537,-10.988,-6.243,5.287,-79.748,-42.307,-7.362,2.719,-36.613,-3.3,-99.989,-42.236
8.548,-10.802,-6.16,5.245,-79.701,-42.686,-7.366,2.728,-36.624,-3.293,-99.986,-42.208
8.558,-10.626,-6.079,5.171,-79.468,-43.131,-7.364,2.718,-36.653,-3.312,-99.992,-42.197
8.568,-10.458,-6.008,5.182,-79.44,-43.522,-7.386,2.725,-36.662,-3.338,-99.981,-42.172
8.575,-10.295,-5.943,5.145,-79.327,-43.918,-7.377,2.715,-36.679,-3.348,-99.989,-42.14
8.584,-10.144,-5.881,5.135,-79.223,-44.358,-7.354,2.708,-36.679,-3.287,-99.995,-42.112
8.592,-9.999,-5.822,5.05,-78.913,-44.875,-7.375,2.712,-36.674,-3.261,-100.007,-42.089
8.599,-9.866,-5.775,5.018,-78.884,-45.348,-7.379,2.72,-36.688,-3.228,-100.003,-42.076
8.608,-9.742,-5.733,5.011,-78.843,-45.795,-7.385,2.702,-36.71,-3.232,-99.999,-42.051
8.613,-9.624,-5.693,4.997,-78.783,-46.306,-7.402,2.703,-36.725,-3.179,-99.969,-42.005
8.617,-9.516,-5.654,5.011,-78.739,-46.8,-7.378,2.692,-36.736,-3.213,-99.958,-41.974
8.621,-9.414,-5.622,4.879,-78.501,-47.402,-7.345,2.701,-36.751,-3.263,-99.966,-41.947
8.625,-9.319,-5.595,4.831,-78.413,-47.965,-7.377,2.713,-36.757,-3.282,-99.992,-41.926
8.626,-9.234,-5.57,4.855,-78.507,-48.459,-7.385,2.709,-36.77,-3.277,-100.006,-41.887
8.63,-9.156,-5.551,4.866,-78.587,-48.935,-7.382,2.693,-36.793,-3.235,-100.013,-41.853
8.63,-9.086,-5.534,4.859,-78.621,-49.481,-7.377,2.688,-36.808,-3.211,-100.001,-41.806
8.635,-9.023,-5.52,4.861,-78.662,-50.036,-7.367,2.69,-36.816,-3.174,-99.968,-41.748
8.618,-8.981,-5.515,4.879,-78.732,-50.587,-7.365,2.688,-36.832,-3.16,-99.973,-41.719
8.611,-8.939,-5.511,4.888,-78.656,-51.249,-7.387,2.693,-36.85,-3.12,-99.998,-41.696
8.611,-8.897,-5.505,4.842,-78.668,-51.872,-7.417,2.699,-36.864,-3.14,-99.966,-41.67
8.61,-8.86,-5.504,4.879,-78.706,-52.484,-7.416,2.706,-36.864,-3.207,-99.962,-41.641
8.611,-8.826,-5.506,4.947,-79.002,-52.952,-7.403,2.684,-36.87,-3.218,-99.961,-41.612
8.611,-8.798,-5.507,4.99,-79.137,-53.531,-7.396,2.676,-36.876,-3.252,-99.937,-41.568
8.611,-8.773,-5.514,5.011,-79.24,-54.144,-7.409,2.672,-36.873,-3.269,-99.939,-41.558
8.608,-8.759,-5.521,5.049,-79.396,-54.736,-7.393,2.67,-36.892,-3.216,-99.941,-41.524
8.605,-8.75,-5.528,5.115,-79.603,-55.316,-7.384,2.679,-36.9,-3.225,-99.924,-41.522
8.602,-8.743,-5.537,5.177,-79.826,-55.889,-7.391,2.689,-36.9,-3.26,-99.905,-41.479
8.614,-8.723,-5.545,5.237,-80.067,-56.459,-7.398,2.684,-36.9,-3.298,-99.86,-41.443
8.612,-8.724,-5.558,5.302,-80.348,-57.008,-7.399,2.687,-36.904,-3.289,-99.857,-41.406
8.603,-8.737,-5.572,5.375,-80.632,-57.554,-7.408,2.703,-36.913,-3.295,-99.877,-41.378
8.596,-8.752,-5.584,5.486,-80.978,-58.087,-7.406,2.718,-36.919,-3.289,-99.889,-41.348
8.59,-8.767,-5.595,5.57,-81.341,-58.594,-7.4,2.725,-36.924,-3.283,-99.91,-41.331
8.585,-8.78,-5.603,5.656,-81.657,-59.104,-7.399,2.722,-36.918,-3.313,-99.883,-41.314
8.582,-8.79,-5.609,5.738,-82.002,-59.591,-7.385,2.721,-36.912,-3.322,-99.882,-41.297
8.576,-8.804,-5.616,5.833,-82.368,-60.067,-7.384,2.723,-36.91,-3.358,-99.853,-41.268
8.568,-8.828,-5.629,5.926,-82.751,-60.515,-7.392,2.722,-36.906,-3.357,-99.833,-41.232
8.549,-8.888,-5.658,6.028,-83.14,-60.941,-7.377,2.722,-36.905,-3.318,-99.851,-41.218
8.518,-8.978,-5.698,6.129,-83.548,-61.347,-7.371,2.722,-36.896,-3.347,-99.866,-41.198
8.482,-9.09,-5.748,6.229,-83.945,-61.76,-7.371,2.724,-36.887,-3.357,-99.838,-41.161
8.447,-9.211,-5.798,6.336,-84.366,-62.127,-7.362,2.728,-36.887,-3.394,-99.81,-41.138
8.412,-9.333,-5.851,6.445,-84.749,-62.535,-7.366,2.732,-36.886,-3.396,-99.807,-41.122
8.378,-9.456,-5.901,6.581,-85.205,-62.846,-7.362,2.736,-36.884,-3.395,-99.765,-41.056
8.343,-9.581,-5.953,6.709,-85.655,-63.145,-7.36,2.73,-36.876,-3.355,-99.767,-41.025
8.31,-9.71,-6.006,6.827,-86.054,-63.484,-7.351,2.728,-36.866,-3.318,-99.769,-41.013
8.275,-9.842,-6.064,6.95,-86.521,-63.725,-7.344,2.741,-36.86,-3.281,-99.738,-40.997
8.237,-9.983,-6.122,7.073,-86.949,-63.994,-7.35,2.746,-36.859,-3.282,-99.704,-40.979
8.202,-10.13,-6.182,7.206,-87.354,-64.279,-7.358,2.755,-36.846,-3.289,-99.688,-40.961
8.169,-10.287,-6.251,7.33,-87.778,-64.513,-7.319,2.765,-36.835,-3.273,-99.708,-40.928
8.129,-10.444,-6.32,7.46,-88.172,-64.761,-7.331,2.766,-36.82,-3.298,-99.723,-40.916
8.091,-10.604,-6.391,7.587,-88.57,-64.981,-7.302,2.784,-36.803,-3.317,-99.705,-40.908
8.051,-10.771,-6.464,7.685,-89.062,-65.052,-7.309,2.801,-36.794,-3.326,-99.723,-40.899
8.012,-10.941,-6.542,7.812,-89.44,-65.242,-7.331,2.81,-36.775,-3.317,-99.706,-40.889
7.971,-11.118,-6.625,7.939,-89.792,-65.435,-7.326,2.831,-36.755,-3.314,-99.694,-40.864
7.927,-11.305,-6.709,8.019,-90.218,-65.482,-7.332,2.858,-36.738,-3.26,-99.691,-40.856
7.884,-11.494,-6.799,8.143,-90.565,-65.637,-7.311,2.868,-36.707,-3.206,-99.675,-40.846
7.841,-11.691,-6.896,8.264,-90.907,-65.773,-7.309,2.908,-36.7,-3.206,-99.657,-40.845
7.8,-11.893,-6.997,8.357,-91.267,-65.84,-7.321,2.9,-36.69,-3.195,-99.635,-40.841
7.733,-12.115,-7.114,8.422,-91.643,-65.843,-7.336,2.892,-36.665,-3.185,-99.621,-40.829
7.686,-12.331,-7.224,8.528,-91.958,-65.937,-7.316,2.889,-36.654,-3.196,-99.61,-40.818
7.644,-12.547,-7.345,8.64,-92.257,-66.041,-7.302,2.885,-36.634,-3.224,-99.598,-40.796
7.597,-12.775,-7.47,8.673,-92.602,-65.981,-7.311,2.917,-36.62,-3.246,-99.603,-40.783
7.558,-13.007,-7.6,8.778,-92.883,-66.074,-7.298,2.928,-36.608,-3.232,-99.591,-40.766
7.518,-13.244,-7.735,8.853,-93.166,-66.107,-7.283,2.925,-36.578,-3.198,-99.612,-40.758
7.475,-13.485,-7.882,8.933,-93.432,-66.153,-7.264,2.92,-36.559,-3.208,-99.604,-40.753
7.432,-13.731,-8.038,8.968,-93.703,-66.102,-7.291,2.913,-36.53,-3.194,-99.613,-40.738
7.395,-13.987,-8.189,9.009,-93.955,-66.076,-7.32,2.955,-36.509,-3.21,-99.621,-40.734
7.364,-14.241,-8.354,9.046,-94.192,-66.051,-7.32,2.964,-36.495,-3.249,-99.615,-40.713
7.343,-14.491,-8.523,9.148,-94.397,-66.158,-7.321,2.986,-36.485,-3.286,-99.584,-40.701
7.308,-14.757,-8.703,9.156,-94.609,-66.08,-7.288,2.98,-36.47,-3.265,-99.589,-40.687
7.279,-15.021,-8.894,9.18,-94.804,-66.044,-7.262,2.974,-36.449,-3.234,-99.586,-40.681
7.254,-15.298,-9.081,9.248,-94.98,-66.098,-7.3,2.976,-36.427,-3.2,-99.581,-40.676
7.221,-15.573,-9.288,9.297,-95.149,-66.13,-7.309,2.987,-36.412,-3.181,-99.569,-40.668
7.192,-15.855,-9.499,9.288,-95.309,-66.041,-7.308,2.976,-36.402,-3.208,-99.556,-40.66
7.168,-16.141,-9.712,9.323,-95.455,-66.053,-7.318,2.989,-36.386,-3.202,-99.536,-40.652
7.139,-16.417,-9.94,9.342,-95.595,-66.039,-7.297,3.017,-36.367,-3.205,-99.534,-40.649
7.107,-16.707,-10.178,9.364,-95.716,-66.025,-7.305,3.025,-36.337,-3.207,-99.515,-40.645
7.073,-17.005,-10.425,9.315,-95.831,-65.878,-7.299,3.046,-36.332,-3.18,-99.504,-40.64
7.029,-17.297,-10.679,9.301,-95.941,-65.817,-7.297,3.065,-36.32,-3.11,-99.503,-40.644
6.999,-17.576,-10.957,9.359,-96.047,-65.908,-7.282,3.054,-36.304,-3.09,-99.522,-40.653
6.989,-17.858,-11.223,9.322,-96.134,-65.809,-7.282,3.052,-36.277,-3.075,-99.525,-40.645
6.968,-18.142,-11.505,9.302,-96.218,-65.748,-7.308,3.057,-36.255,-3.084,-99.502,-40.638
6.941,-18.418,-11.793,9.329,-96.307,-65.788,-7.33,3.08,-36.229,-3.07,-99.502,-40.626
6.921,-18.687,-12.095,9.316,-96.385,-65.747,-7.304,3.121,-36.217,-3.091,-99.484,-40.62
6.909,-18.942,-12.411,9.278,-96.447,-65.66,-7.285,3.104,-36.2,-3.098,-99.488,-40.628
6.9,-19.206,-12.719,9.287,-96.52,-65.675,-7.293,3.112,-36.178,-3.122,-99.49,-40.621
6.886,-19.457,-13.053,9.26,-96.581,-65.621,-7.239,3.099,-36.155,-3.155,-99.497,-40.623
6.872,-19.706,-13.345,9.243,-96.653,-65.598,-7.253,3.099,-36.135,-3.157,-99.494,-40.619
6.839,-19.954,-13.68,9.264,-96.721,-65.647,-7.301,3.128,-36.13,-3.164,-99.492,-40.62
6.819,-20.193,-14.029,9.233,-96.771,-65.587,-7.314,3.164,-36.116,-3.166,-99.498,-40.631
6.831,-20.417,-14.378,9.193,-96.814,-65.512,-7.318,3.163,-36.084,-3.158,-99.504,-40.627
6.807,-20.629,-14.743,9.171,-96.863,-65.473,-7.338,3.158,-36.063,-3.154,-99.509,-40.625
6.778,-20.857,-15.12,9.164,-96.915,-65.462,-7.332,3.175,-36.041,-3.157,-99.516,-40.624
6.771,-21.051,-15.512,9.149,-96.967,-65.442,-7.361,3.194,-36.027,-3.154,-99.527,-40.619
6.761,-21.25,-15.9,9.167,-97.023,-65.485,-7.338,3.214,-36.011,-3.152,-99.528,-40.622
6.764,-21.408,-16.298,9.153,-97.072,-65.462,-7.337,3.245,-35.996,-3.169,-99.52,-40.634
6.733,-21.603,-16.705,9.161,-97.129,-65.485,-7.311,3.22,-35.964,-3.192,-99.516,-40.645
6.738,-21.763,-17.14,9.138,-97.175,-65.443,-7.33,3.209,-35.952,-3.238,-99.514,-40.659
6.752,-21.941,-17.576,9.131,-97.243,-65.451,-7.366,3.218,-35.928,-3.259,-99.53,-40.655
6.766,-22.078,-17.999,9.111,-97.299,-65.421,-7.377,3.21,-35.906,-3.24,-99.539,-40.65
6.766,-22.251,-18.392,9.095,-97.351,-65.398,-7.355,3.223,-35.889,-3.226,-99.534,-40.654
6.782,-22.389,-18.869,9.09,-97.408,-65.399,-7.348,3.236,-35.842,-3.224,-99.534,-40.653
6.812,-22.542,-19.293,9.092,-97.466,-65.423,-7.303,3.234,-35.842,-3.222,-99.533,-40.662
6.817,-22.659,-19.72,9.087,-97.52,-65.429,-7.293,3.235,-35.831,-3.214,-99.534,-40.666
6.801,-22.769,-20.167,9.086,-97.573,-65.447,-7.293,3.223,-35.823,-3.226,-99.531,-40.672
6.86,-22.902,-20.587,9.101,-97.63,-65.501,-7.276,3.232,-35.806,-3.245,-99.536,-40.67
6.887,-23.036,-21.064,9.091,-97.673,-65.501,-7.288,3.233,-35.774,-3.236,-99.531,-40.666
6.886,-23.128,-21.43,9.095,-97.719,-65.531,-7.295,3.239,-35.74,-3.23,-99.519,-40.668
6.939,-23.246,-21.867,9.077,-97.743,-65.509,-7.286,3.231,-35.724,-3.216,-99.519,-40.666
6.979,-23.35,-22.31,9.078,-97.772,-65.521,-7.298,3.23,-35.699,-3.201,-99.519,-40.674
7.05,-23.433,-22.748,9.077,-97.792,-65.537,-7.313,3.267,-35.678,-3.169,-99.514,-40.675
7.122,-23.532,-23.211,9.073,-97.806,-65.545,-7.244,3.265,-35.654,-3.152,-99.535,-40.67
7.134,-23.621,-23.672,9.065,-97.807,-65.549,-7.256,3.263,-35.616,-3.163,-99.535,-40.679
7.178,-23.693,-24.121,9.054,-97.796,-65.545,-7.217,3.274,-35.59,-3.168,-99.546,-40.677
7.25,-23.763,-24.561,9.052,-97.785,-65.56,-7.244,3.267,-35.583,-3.156,-99.542,-40.69
7.223,-23.805,-24.985,9.07,-97.78,-65.623,-7.277,3.268,-35.565,-3.152,-99.535,-40.691
7.281,-23.861,-25.439,9.076,-97.763,-65.655,-7.285,3.272,-35.542,-3.152,-99.541,-40.684
7.324,-23.999,-25.947,9.077,-97.738,-65.676,-7.254,3.233,-35.512,-3.165,-99.524,-40.7
7.371,-24,-26.416,9.069,-97.715,-65.669,-7.23,3.211,-35.473,-3.178,-99.536,-40.7
7.449,-24.01,-26.797,9.06,-97.679,-65.666,-7.223,3.237,-35.456,-3.195,-99.543,-40.7
7.447,-24.039,-27.276,9.048,-97.595,-65.687,-7.239,3.278,-35.438,-3.213,-99.538,-40.704
7.495,-24.102,-27.698,9.028,-97.454,-65.713,-7.235,3.274,-35.408,-3.211,-99.539,-40.704
7.59,-24.188,-28.124,8.992,-97.274,-65.717,-7.187,3.247,-35.386,-3.198,-99.54,-40.705
7.543,-24.231,-28.571,8.953,-97.077,-65.713,-7.188,3.227,-35.34,-3.21,-99.526,-40.722
7.669,-24.218,-28.971,8.922,-96.873,-65.728,-7.187,3.26,-35.317,-3.214,-99.549,-40.71
7.711,-24.261,-29.427,8.882,-96.662,-65.722,-7.205,3.258,-35.289,-3.227,-99.564,-40.714
7.838,-24.32,-29.854,8.792,-96.441,-65.615,-7.226,3.281,-35.266,-3.221,-99.586,-40.717
7.804,-24.334,-30.189,8.733,-96.215,-65.579,-7.13,3.249,-35.242,-3.235,-99.587,-40.716
7.858,-24.348,-30.55,8.688,-95.977,-65.575,-7.122,3.242,-35.207,-3.233,-99.609,-40.725
7.9,-24.345,-30.958,8.613,-95.729,-65.516,-7.143,3.238,-35.174,-3.21,-99.63,-40.721
7.93,-24.365,-31.386,8.557,-95.469,-65.494,-7.171,3.229,-35.162,-3.212,-99.628,-40.719
7.938,-24.403,-31.768,8.53,-95.2,-65.528,-7.19,3.248,-35.145,-3.213,-99.629,-40.718
7.999,-24.411,-32.129,8.411,-94.936,-65.397,-7.172,3.23,-35.111,-3.208,-99.651,-40.715
8.079,-24.432,-32.44,8.35,-94.646,-65.366,-7.164,3.234,-35.088,-3.212,-99.675,-40.725
8.15,-24.337,-32.772,8.271,-94.355,-65.303,-7.203,3.253,-35.061,-3.224,-99.68,-40.734
8.242,-24.3,-33.072,8.242,-94.023,-65.321,-7.175,3.255,-35.04,-3.281,-99.678,-40.736
8.153,-24.285,-33.437,8.171,-93.7,-65.266,-7.138,3.253,-35.029,-3.331,-99.674,-40.74
8.123,-24.286,-33.767,8.026,-93.422,-65.086,-7.12,3.235,-35.001,-3.351,-99.704,-40.734
8.174,-24.282,-34.061,7.964,-93.059,-65.046,-7.111,3.209,-34.98,-3.376,-99.727,-40.739
8.223,-24.211,-34.347,7.852,-92.739,-64.914,-7.133,3.223,-34.955,-3.354,-99.737,-40.727
8.164,-24.156,-34.564,7.754,-92.376,-64.815,-7.155,3.244,-34.934,-3.345,-99.735,-40.74
8.218,-24.18,-34.845,7.665,-91.999,-64.724,-7.142,3.234,-34.926,-3.33,-99.758,-40.743
8.267,-24.193,-35.122,7.569,-91.629,-64.611,-7.122,3.21,-34.898,-3.305,-99.765,-40.727
8.273,-24.158,-35.303,7.495,-91.218,-64.537,-7.088,3.199,-34.87,-3.315,-99.76,-40.737
8.272,-24.171,-35.514,7.357,-90.919,-64.315,-7.065,3.163,-34.846,-3.316,-99.774,-40.737
8.263,-24.101,-35.724,7.255,-90.532,-64.176,-7.102,3.188,-34.832,-3.293,-99.793,-40.741
8.272,-24.175,-35.881,7.149,-90.157,-64.018,-7.095,3.196,-34.825,-3.311,-99.79,-40.76
8.34,-24.149,-36.044,7.042,-89.778,-63.853,-7.079,3.199,-34.813,-3.322,-99.776,-40.764
8.315,-24.113,-36.264,6.938,-89.389,-63.689,-7.082,3.183,-34.794,-3.311,-99.795,-40.758
8.279,-24.052,-36.413,6.825,-89.027,-63.487,-7.044,3.161,-34.783,-3.302,-99.82,-40.756
8.271,-24.059,-36.585,6.723,-88.625,-63.322,-7.076,3.15,-34.773,-3.284,-99.849,-40.753
8.263,-24.002,-36.669,6.62,-88.218,-63.156,-7.084,3.149,-34.768,-3.232,-99.895,-40.755
8.243,-24.011,-36.813,6.519,-87.777,-63.015,-7.064,3.14,-34.763,-3.188,-99.912,-40.76
8.292,-23.972,-36.91,6.414,-87.445,-62.768,-7.063,3.129,-34.752,-3.21,-99.913,-40.774
8.263,-23.935,-36.981,6.296,-87.002,-62.604,-7.058,3.124,-34.739,-3.188,-99.928,-40.783
8.251,-23.931,-37.047,6.193,-86.672,-62.337,-7.059,3.129,-34.736,-3.211,-99.944,-40.787
8.101,-23.992,-37.077,6.1,-86.312,-62.096,-7.062,3.134,-34.73,-3.199,-99.961,-40.793
8.166,-23.976,-37.127,6.007,-85.915,-61.883,-7.094,3.122,-34.725,-3.178,-99.945,-40.796
8.179,-23.958,-37.188,5.921,-85.553,-61.63,-7.101,3.098,-34.723,-3.177,-99.979,-40.809
8.188,-23.945,-37.192,5.839,-85.169,-61.398,-7.118,3.105,-34.71,-3.16,-99.981,-40.813
8.143,-23.92,-37.207,5.768,-84.846,-61.091,-7.094,3.102,-34.714,-3.111,-100.003,-40.837
8.136,-23.93,-37.22,5.699,-84.474,-60.841,-7.09,3.095,-34.716,-3.057,-100.024,-40.851
8.106,-23.941,-37.231,5.634,-84.114,-60.575,-7.092,3.096,-34.714,-3.048,-100.062,-40.88
8.119,-23.939,-37.218,5.578,-83.754,-60.306,-7.075,3.098,-34.719,-3.094,-100.062,-40.895
8.121,-23.943,-37.207,5.532,-83.413,-60.015,-7.068,3.098,-34.715,-3.094,-100.062,-40.903
8.122,-23.943,-37.19,5.499,-83.08,-59.686,-7.065,3.092,-34.715,-3.133,-100.068,-40.918
8.138,-23.953,-37.173,5.462,-82.747,-59.388,-7.052,3.083,-34.704,-3.176,-100.103,-40.932
8.132,-23.949,-37.167,5.438,-82.411,-59.06,-7.059,3.082,-34.704,-3.178,-100.16,-40.957
8.133,-23.956,-37.138,5.41,-82.096,-58.741,-7.075,3.075,-34.712,-3.173,-100.168,-40.969
