p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.711,-21.883,-33.967,4.306,-79.62,-44.021,-5.543,1.307,-23.971,-6.95,-102.345,-40.909
8.708,-21.888,-33.956,4.337,-79.584,-44.094,-5.545,1.303,-23.971,-6.911,-102.362,-40.888
8.691,-21.893,-33.955,4.363,-79.505,-44.175,-5.544,1.303,-23.97,-6.924,-102.36,-40.89
8.678,-21.918,-33.948,4.357,-79.47,-44.244,-5.548,1.296,-23.968,-6.964,-102.378,-40.891
8.661,-21.943,-33.937,4.365,-79.503,-44.263,-5.562,1.288,-23.965,-7.008,-102.411,-40.875
8.625,-21.945,-33.929,4.368,-79.55,-44.268,-5.571,1.284,-23.962,-7.041,-102.423,-40.864
8.607,-21.948,-33.942,4.36,-79.547,-44.297,-5.581,1.277,-23.961,-7.09,-102.407,-40.838
8.599,-21.957,-33.942,4.345,-79.553,-44.337,-5.58,1.264,-23.96,-7.114,-102.411,-40.824
8.595,-21.97,-33.926,4.346,-79.521,-44.372,-5.597,1.259,-23.957,-7.086,-102.441,-40.805
8.577,-21.968,-33.921,4.374,-79.499,-44.413,-5.59,1.265,-23.956,-7.052,-102.451,-40.795
8.565,-21.962,-33.939,4.408,-79.483,-44.437,-5.585,1.268,-23.957,-7.064,-102.442,-40.771
8.54,-21.976,-33.951,4.438,-79.515,-44.44,-5.585,1.266,-23.957,-7.083,-102.453,-40.758
8.518,-21.983,-33.938,4.453,-79.538,-44.447,-5.586,1.265,-23.958,-7.12,-102.47,-40.747
8.499,-22.002,-33.95,4.466,-79.527,-44.466,-5.585,1.268,-23.959,-7.083,-102.481,-40.734
8.518,-21.994,-33.947,4.486,-79.544,-44.477,-5.587,1.268,-23.959,-7.027,-102.5,-40.73
8.532,-21.993,-33.932,4.503,-79.498,-44.51,-5.582,1.269,-23.96,-7.028,-102.511,-40.731
8.537,-21.99,-33.919,4.521,-79.502,-44.521,-5.579,1.276,-23.961,-7.065,-102.53,-40.726
8.547,-21.992,-33.912,4.528,-79.539,-44.513,-5.577,1.28,-23.963,-7.08,-102.531,-40.712
8.556,-21.991,-33.877,4.538,-79.547,-44.513,-5.579,1.283,-23.964,-7.08,-102.521,-40.691
8.577,-21.991,-33.87,4.549,-79.538,-44.516,-5.58,1.287,-23.965,-7.061,-102.529,-40.687
8.586,-21.999,-33.866,4.559,-79.556,-44.503,-5.583,1.292,-23.966,-7.023,-102.545,-40.677
8.606,-21.999,-33.86,4.577,-79.564,-44.495,-5.59,1.292,-23.966,-7.03,-102.55,-40.665
8.615,-22.006,-33.827,4.595,-79.561,-44.486,-5.589,1.296,-23.964,-7.025,-102.527,-40.659
8.613,-22.006,-33.832,4.63,-79.588,-44.47,-5.588,1.3,-23.965,-6.993,-102.53,-40.645
8.623,-22,-33.84,4.659,-79.589,-44.458,-5.594,1.304,-23.962,-6.992,-102.553,-40.633
8.635,-21.988,-33.827,4.694,-79.586,-44.441,-5.593,1.308,-23.961,-6.943,-102.572,-40.618
8.64,-21.976,-33.815,4.737,-79.583,-44.427,-5.592,1.314,-23.96,-6.966,-102.579,-40.617
8.647,-21.969,-33.81,4.754,-79.597,-44.404,-5.593,1.322,-23.961,-6.992,-102.573,-40.611
8.655,-21.97,-33.797,4.786,-79.606,-44.39,-5.6,1.32,-23.959,-6.987,-102.584,-40.593
8.675,-21.981,-33.77,4.805,-79.602,-44.361,-5.593,1.338,-23.961,-6.979,-102.595,-40.598
8.678,-21.969,-33.759,4.815,-79.649,-44.315,-5.569,1.354,-23.968,-6.984,-102.596,-40.577
8.716,-21.959,-33.735,4.833,-79.628,-44.296,-5.559,1.361,-23.97,-7.021,-102.624,-40.556
8.739,-21.973,-33.739,4.86,-79.639,-44.263,-5.557,1.365,-23.972,-7.05,-102.633,-40.532
8.77,-21.959,-33.725,4.921,-79.7,-44.2,-5.551,1.371,-23.975,-7.126,-102.655,-40.546
8.756,-21.963,-33.727,4.926,-79.679,-44.166,-5.544,1.376,-23.973,-7.163,-102.661,-40.524
8.748,-21.966,-33.719,4.924,-79.664,-44.134,-5.547,1.39,-23.974,-7.173,-102.646,-40.52
8.743,-21.957,-33.712,4.991,-79.653,-44.09,-5.542,1.4,-23.976,-7.209,-102.633,-40.515
8.733,-21.959,-33.709,5.017,-79.702,-44.013,-5.549,1.396,-23.974,-7.197,-102.657,-40.501
8.725,-21.963,-33.697,5.029,-79.671,-43.978,-5.54,1.395,-23.979,-7.235,-102.648,-40.504
8.729,-21.961,-33.691,5.008,-79.705,-43.917,-5.54,1.401,-23.977,-7.224,-102.687,-40.49
8.72,-21.96,-33.683,5.029,-79.751,-43.842,-5.541,1.398,-23.976,-7.242,-102.701,-40.479
8.696,-21.955,-33.684,5.091,-79.743,-43.76,-5.544,1.396,-23.975,-7.23,-102.686,-40.458
8.687,-21.958,-33.685,5.128,-79.745,-43.708,-5.549,1.389,-23.974,-7.236,-102.676,-40.444
8.67,-21.967,-33.693,5.188,-79.78,-43.626,-5.553,1.384,-23.973,-7.207,-102.695,-40.433
8.662,-21.976,-33.689,5.222,-79.801,-43.546,-5.56,1.375,-23.971,-7.152,-102.701,-40.42
8.642,-21.982,-33.682,5.233,-79.833,-43.441,-5.564,1.37,-23.971,-7.137,-102.717,-40.411
8.603,-21.998,-33.667,5.25,-79.845,-43.34,-5.566,1.368,-23.972,-7.139,-102.706,-40.41
8.568,-21.999,-33.664,5.298,-79.783,-43.287,-5.577,1.36,-23.97,-7.148,-102.703,-40.401
8.546,-22.022,-33.675,5.359,-79.794,-43.19,-5.583,1.355,-23.968,-7.154,-102.704,-40.393
8.543,-22.042,-33.68,5.393,-79.816,-43.087,-5.584,1.356,-23.969,-7.106,-102.723,-40.383
8.511,-22.039,-33.677,5.492,-79.796,-43.01,-5.593,1.35,-23.965,-7.083,-102.729,-40.367
8.482,-22.04,-33.672,5.53,-79.782,-42.919,-5.593,1.352,-23.964,-7.082,-102.719,-40.354
8.439,-22.046,-33.653,5.498,-79.771,-42.819,-5.59,1.349,-23.966,-7.069,-102.73,-40.333
8.467,-22.06,-33.632,5.583,-79.811,-42.688,-5.602,1.351,-23.966,-7.029,-102.736,-40.337
8.489,-22.068,-33.611,5.613,-79.838,-42.564,-5.597,1.353,-23.968,-6.982,-102.725,-40.328
8.489,-22.08,-33.618,5.643,-79.859,-42.428,-5.592,1.352,-23.97,-6.916,-102.728,-40.337
8.488,-22.076,-33.618,5.698,-79.862,-42.317,-5.586,1.352,-23.973,-6.89,-102.739,-40.335
8.493,-22.072,-33.615,5.737,-79.838,-42.221,-5.58,1.352,-23.975,-6.929,-102.736,-40.317
8.495,-22.073,-33.609,5.773,-79.84,-42.078,-5.576,1.354,-23.975,-6.958,-102.725,-40.314
8.504,-22.07,-33.602,5.84,-79.903,-41.956,-5.564,1.357,-23.979,-6.986,-102.739,-40.293
8.518,-22.072,-33.597,5.892,-79.897,-41.786,-5.563,1.361,-23.98,-7.015,-102.739,-40.297
8.532,-22.07,-33.575,6.06,-79.99,-41.617,-5.559,1.359,-23.98,-7.014,-102.749,-40.288
8.554,-22.08,-33.551,6.181,-79.961,-41.502,-5.561,1.354,-23.98,-6.991,-102.766,-40.27
8.566,-22.072,-33.55,6.274,-79.971,-41.36,-5.559,1.353,-23.981,-6.954,-102.761,-40.278
8.592,-22.042,-33.528,6.221,-80.008,-41.186,-5.557,1.354,-23.984,-6.922,-102.78,-40.275
8.615,-22.028,-33.517,6.216,-80.014,-41.045,-5.557,1.354,-23.984,-6.928,-102.785,-40.275
8.601,-22.042,-33.493,6.28,-80.01,-40.912,-5.551,1.353,-23.987,-6.951,-102.789,-40.277
8.605,-22.046,-33.475,6.302,-80.065,-40.788,-5.56,1.352,-23.985,-6.955,-102.777,-40.28
8.61,-22.056,-33.445,6.334,-80.045,-40.628,-5.564,1.354,-23.981,-6.97,-102.782,-40.276
8.625,-22.063,-33.413,6.443,-80.108,-40.462,-5.568,1.353,-23.979,-6.993,-102.77,-40.27
8.623,-22.075,-33.38,6.52,-80.159,-40.268,-5.569,1.355,-23.978,-7.015,-102.762,-40.27
8.599,-22.073,-33.351,6.478,-80.2,-40.131,-5.569,1.353,-23.979,-7.019,-102.759,-40.271
8.589,-22.071,-33.34,6.587,-80.265,-39.975,-5.572,1.353,-23.976,-7.007,-102.755,-40.269
8.571,-22.095,-33.327,6.67,-80.299,-39.813,-5.577,1.353,-23.974,-7.006,-102.743,-40.279
8.583,-22.102,-33.308,6.792,-80.404,-39.638,-5.577,1.352,-23.974,-6.995,-102.734,-40.278
8.571,-22.113,-33.267,6.881,-80.309,-39.471,-5.582,1.351,-23.973,-7.011,-102.724,-40.276
8.541,-22.132,-33.244,6.925,-80.391,-39.292,-5.583,1.355,-23.972,-7.038,-102.72,-40.266
8.548,-22.171,-33.166,6.93,-80.409,-39.123,-5.583,1.358,-23.973,-7.063,-102.696,-40.274
8.54,-22.2,-33.101,6.949,-80.459,-39.012,-5.592,1.359,-23.972,-7.086,-102.681,-40.294
8.5,-22.234,-33.051,7.022,-80.536,-38.827,-5.603,1.364,-23.971,-7.076,-102.687,-40.315
8.478,-22.264,-33.009,7.083,-80.582,-38.702,-5.601,1.356,-23.969,-7.057,-102.683,-40.326
8.511,-22.282,-32.925,7.145,-80.553,-38.565,-5.599,1.351,-23.966,-7.037,-102.667,-40.348
8.466,-22.283,-32.913,7.171,-80.569,-38.445,-5.597,1.346,-23.966,-7.029,-102.643,-40.358
8.439,-22.31,-32.86,7.259,-80.559,-38.273,-5.6,1.339,-23.964,-7.001,-102.647,-40.371
8.396,-22.351,-32.796,7.254,-80.647,-38.166,-5.598,1.336,-23.964,-6.992,-102.611,-40.394
8.392,-22.372,-32.753,7.342,-80.629,-38.014,-5.595,1.334,-23.964,-6.998,-102.629,-40.407
8.402,-22.41,-32.713,7.356,-80.647,-37.912,-5.593,1.329,-23.964,-6.969,-102.645,-40.42
8.415,-22.449,-32.641,7.353,-80.7,-37.812,-5.595,1.329,-23.961,-6.926,-102.643,-40.44
8.397,-22.491,-32.565,7.421,-80.722,-37.663,-5.594,1.331,-23.96,-6.894,-102.617,-40.456
8.404,-22.505,-32.476,7.447,-80.738,-37.494,-5.593,1.334,-23.96,-6.89,-102.612,-40.49
8.368,-22.556,-32.423,7.515,-80.768,-37.388,-5.595,1.331,-23.96,-6.864,-102.618,-40.532
8.351,-22.584,-32.325,7.541,-80.822,-37.263,-5.6,1.329,-23.959,-6.909,-102.585,-40.549
8.401,-22.647,-32.243,7.625,-80.82,-37.174,-5.599,1.329,-23.959,-6.946,-102.562,-40.564
8.375,-22.714,-32.1,7.593,-80.84,-37.078,-5.601,1.334,-23.959,-6.93,-102.535,-40.583
8.366,-22.74,-32.009,7.586,-80.873,-36.944,-5.6,1.337,-23.96,-6.881,-102.513,-40.6
8.374,-22.781,-31.889,7.563,-80.902,-36.881,-5.602,1.339,-23.962,-6.845,-102.52,-40.619
8.398,-22.821,-31.805,7.568,-80.9,-36.789,-5.601,1.344,-23.962,-6.863,-102.504,-40.644
8.295,-22.859,-31.761,7.63,-80.829,-36.704,-5.596,1.35,-23.964,-6.901,-102.482,-40.655
8.307,-22.865,-31.64,7.643,-80.862,-36.604,-5.596,1.353,-23.967,-6.954,-102.441,-40.672
8.283,-22.952,-31.5,7.683,-80.862,-36.524,-5.593,1.358,-23.97,-6.999,-102.408,-40.695
8.332,-22.984,-31.362,7.715,-80.945,-36.464,-5.592,1.361,-23.972,-7.018,-102.408,-40.704
8.308,-23.05,-31.262,7.644,-80.932,-36.38,-5.59,1.371,-23.974,-6.964,-102.394,-40.712
8.299,-23.128,-31.13,7.612,-80.993,-36.344,-5.597,1.376,-23.975,-6.919,-102.362,-40.735
8.308,-23.186,-31.015,7.685,-81.012,-36.277,-5.596,1.384,-23.979,-6.858,-102.353,-40.765
8.278,-23.247,-30.858,7.751,-81.008,-36.25,-5.597,1.397,-23.982,-6.839,-102.364,-40.797
8.254,-23.296,-30.671,7.841,-81.006,-36.156,-5.598,1.395,-23.985,-6.865,-102.343,-40.822
8.225,-23.341,-30.563,7.905,-80.993,-36.12,-5.6,1.419,-23.99,-6.867,-102.325,-40.836
8.19,-23.441,-30.461,7.835,-81.039,-36.085,-5.599,1.439,-23.999,-6.889,-102.309,-40.847
8.158,-23.507,-30.322,7.881,-81.032,-36.048,-5.595,1.45,-24.005,-6.837,-102.288,-40.886
8.181,-23.528,-30.197,7.843,-81.063,-35.997,-5.604,1.455,-24.005,-6.822,-102.278,-40.905
8.14,-23.656,-30.088,7.88,-81.045,-35.929,-5.601,1.454,-24.009,-6.794,-102.272,-40.919
8.1,-23.738,-29.944,7.925,-81.03,-35.887,-5.595,1.451,-24.017,-6.816,-102.239,-40.941
8.118,-23.8,-29.74,7.91,-81.032,-35.827,-5.604,1.45,-24.018,-6.788,-102.247,-40.968
8.035,-23.844,-29.6,7.941,-81.049,-35.775,-5.608,1.453,-24.02,-6.789,-102.265,-40.998
8.005,-23.896,-29.429,7.93,-81.069,-35.711,-5.605,1.46,-24.023,-6.761,-102.259,-41.003
7.949,-23.964,-29.276,7.9,-81.051,-35.644,-5.605,1.459,-24.027,-6.785,-102.238,-41.019
7.931,-24.047,-29.109,7.921,-81.062,-35.601,-5.605,1.466,-24.029,-6.751,-102.197,-41.041
7.887,-24.089,-28.959,7.93,-81.031,-35.607,-5.6,1.461,-24.036,-6.798,-102.182,-41.05
7.784,-24.151,-28.774,7.921,-81.056,-35.558,-5.594,1.459,-24.04,-6.86,-102.159,-41.06
7.8,-24.229,-28.649,7.926,-81.017,-35.561,-5.599,1.463,-24.039,-6.903,-102.127,-41.075
7.734,-24.27,-28.487,7.901,-81.007,-35.539,-5.6,1.459,-24.041,-6.958,-102.133,-41.085
7.713,-24.381,-28.291,7.908,-81.001,-35.51,-5.6,1.455,-24.042,-6.969,-102.126,-41.097
7.623,-24.441,-28.152,7.914,-80.969,-35.478,-5.602,1.454,-24.043,-6.987,-102.095,-41.1
7.667,-24.524,-27.947,7.939,-80.989,-35.443,-5.6,1.455,-24.045,-7.022,-102.05,-41.129
7.58,-24.567,-27.767,7.977,-80.995,-35.405,-5.596,1.454,-24.051,-7.005,-102.045,-41.132
7.546,-24.624,-27.582,8.01,-81.004,-35.385,-5.592,1.448,-24.056,-7.01,-102.047,-41.141
7.453,-24.685,-27.43,8.029,-80.992,-35.367,-5.585,1.448,-24.061,-6.996,-102.055,-41.14
7.439,-24.768,-27.293,8.04,-80.97,-35.358,-5.586,1.449,-24.066,-6.964,-102.037,-41.158
7.47,-24.863,-27.085,8.042,-80.979,-35.347,-5.59,1.449,-24.072,-6.937,-102.023,-41.165
7.429,-24.896,-26.872,8.074,-80.989,-35.329,-5.595,1.444,-24.076,-6.921,-102.034,-41.179
7.412,-24.972,-26.697,8.116,-80.981,-35.291,-5.588,1.444,-24.083,-6.913,-102.046,-41.196
7.358,-24.968,-26.489,8.112,-80.966,-35.263,-5.584,1.431,-24.084,-6.867,-102.027,-41.198
7.254,-25.03,-26.296,8.097,-80.959,-35.261,-5.59,1.425,-24.087,-6.865,-102.034,-41.199
7.271,-25.04,-26.091,8.093,-80.951,-35.225,-5.574,1.424,-24.092,-6.894,-101.995,-41.2
7.269,-25.146,-25.862,8.077,-80.931,-35.205,-5.562,1.43,-24.098,-6.94,-101.975,-41.204
7.322,-25.242,-25.686,8.089,-80.95,-35.154,-5.569,1.43,-24.102,-6.95,-101.986,-41.208
7.238,-25.276,-25.496,8.096,-80.938,-35.135,-5.562,1.426,-24.108,-6.939,-101.984,-41.209
7.16,-25.309,-25.312,8.096,-80.93,-35.106,-5.567,1.426,-24.112,-6.917,-101.981,-41.209
7.129,-25.337,-25.121,8.123,-80.949,-35.094,-5.572,1.428,-24.114,-6.887,-101.987,-41.214
7.101,-25.318,-24.885,8.123,-80.953,-35.045,-5.568,1.431,-24.118,-6.876,-101.982,-41.228
7.097,-25.4,-24.676,8.115,-80.944,-35.047,-5.566,1.439,-24.123,-6.874,-101.985,-41.241
7.098,-25.417,-24.537,8.112,-80.961,-35.029,-5.559,1.437,-24.13,-6.874,-101.961,-41.25
7.089,-25.483,-24.4,8.089,-80.948,-35.023,-5.562,1.438,-24.132,-6.894,-101.956,-41.249
7.011,-25.498,-24.235,8.067,-80.942,-35.016,-5.557,1.447,-24.137,-6.927,-101.93,-41.251
7.001,-25.532,-24.05,8.087,-80.947,-34.996,-5.567,1.46,-24.143,-6.948,-101.917,-41.249
6.991,-25.567,-23.829,8.098,-80.931,-34.979,-5.567,1.478,-24.149,-6.96,-101.924,-41.251
7.011,-25.589,-23.649,8.104,-80.914,-34.957,-5.567,1.487,-24.159,-6.984,-101.937,-41.257
6.947,-25.624,-23.471,8.131,-80.908,-34.942,-5.571,1.496,-24.165,-6.994,-101.899,-41.277
6.914,-25.639,-23.243,8.128,-80.909,-34.922,-5.571,1.511,-24.17,-6.967,-101.899,-41.27
6.912,-25.686,-23.073,8.15,-80.933,-34.897,-5.564,1.513,-24.179,-6.962,-101.867,-41.282
6.951,-25.698,-22.842,8.135,-80.949,-34.888,-5.564,1.517,-24.182,-6.966,-101.864,-41.286
6.903,-25.718,-22.654,8.14,-80.925,-34.868,-5.576,1.515,-24.182,-7.002,-101.857,-41.285
6.883,-25.771,-22.509,8.125,-80.911,-34.831,-5.585,1.532,-24.186,-7.019,-101.848,-41.284
6.872,-25.799,-22.337,8.145,-80.908,-34.822,-5.587,1.526,-24.189,-6.983,-101.846,-41.285
6.876,-25.812,-22.14,8.173,-80.902,-34.807,-5.583,1.533,-24.193,-6.968,-101.843,-41.294
6.868,-25.848,-21.944,8.176,-80.918,-34.81,-5.574,1.53,-24.197,-6.974,-101.84,-41.293
6.822,-25.871,-21.811,8.171,-80.919,-34.809,-5.559,1.529,-24.206,-6.968,-101.843,-41.284
6.817,-25.885,-21.678,8.16,-80.915,-34.808,-5.545,1.543,-24.213,-6.968,-101.829,-41.272
6.85,-25.877,-21.501,8.162,-80.923,-34.799,-5.529,1.557,-24.222,-6.963,-101.811,-41.273
6.848,-25.889,-21.31,8.152,-80.921,-34.797,-5.534,1.567,-24.228,-6.966,-101.815,-41.274
6.805,-25.917,-21.131,8.157,-80.908,-34.799,-5.528,1.575,-24.236,-6.952,-101.824,-41.272
6.819,-25.952,-20.983,8.149,-80.904,-34.812,-5.542,1.576,-24.238,-6.962,-101.822,-41.274
6.828,-25.959,-20.804,8.139,-80.901,-34.831,-5.531,1.586,-24.247,-6.951,-101.84,-41.26
6.838,-25.959,-20.659,8.138,-80.889,-34.851,-5.525,1.597,-24.253,-6.953,-101.822,-41.267
6.828,-25.952,-20.48,8.109,-80.856,-34.863,-5.526,1.593,-24.258,-6.957,-101.818,-41.275
6.848,-25.957,-20.348,8.09,-80.829,-34.873,-5.525,1.598,-24.262,-6.963,-101.815,-41.268
6.859,-25.964,-20.179,8.059,-80.806,-34.916,-5.531,1.596,-24.264,-6.968,-101.811,-41.267
6.873,-25.992,-19.982,8.046,-80.795,-34.958,-5.533,1.591,-24.265,-6.963,-101.813,-41.26
6.88,-25.993,-19.831,7.999,-80.777,-35.004,-5.532,1.594,-24.268,-6.975,-101.795,-41.259
6.863,-26.199,-19.416,7.992,-80.72,-35.064,-5.528,1.597,-24.272,-6.977,-101.798,-41.25
6.848,-26.21,-19.228,7.98,-80.657,-35.099,-5.537,1.591,-24.27,-6.957,-101.802,-41.25
6.847,-26.235,-19.063,7.961,-80.622,-35.135,-5.546,1.588,-24.269,-6.951,-101.787,-41.252
6.852,-26.226,-18.886,7.941,-80.587,-35.187,-5.553,1.586,-24.27,-6.921,-101.78,-41.259
6.843,-26.21,-18.757,7.962,-80.569,-35.237,-5.561,1.585,-24.269,-6.92,-101.786,-41.253
6.839,-26.202,-18.609,7.917,-80.505,-35.322,-5.571,1.582,-24.27,-6.931,-101.769,-41.253
6.833,-26.189,-18.445,7.845,-80.499,-35.407,-5.566,1.58,-24.274,-6.923,-101.737,-41.253
6.847,-26.205,-18.312,7.816,-80.462,-35.493,-5.565,1.584,-24.277,-6.893,-101.756,-41.246
6.863,-26.208,-18.176,7.729,-80.396,-35.634,-5.575,1.587,-24.28,-6.853,-101.754,-41.245
6.866,-26.215,-18.055,7.773,-80.353,-35.718,-5.578,1.588,-24.284,-6.787,-101.766,-41.233
6.931,-26.18,-17.886,7.687,-80.29,-35.829,-5.581,1.592,-24.286,-6.743,-101.77,-41.228
6.899,-26.174,-17.778,7.617,-80.191,-35.999,-5.582,1.595,-24.288,-6.708,-101.775,-41.228
6.928,-26.168,-17.668,7.611,-80.15,-36.052,-5.585,1.593,-24.289,-6.691,-101.786,-41.224
6.913,-26.167,-17.555,7.588,-80.078,-36.208,-5.579,1.6,-24.293,-6.714,-101.794,-41.203
6.927,-26.155,-17.394,7.559,-80.06,-36.328,-5.569,1.6,-24.299,-6.715,-101.792,-41.209
6.958,-26.137,-17.279,7.546,-79.936,-36.512,-5.563,1.604,-24.304,-6.716,-101.799,-41.205
6.977,-26.17,-17.149,7.607,-79.838,-36.595,-5.553,1.605,-24.31,-6.691,-101.798,-41.207
6.977,-26.159,-16.989,7.561,-79.756,-36.776,-5.539,1.614,-24.318,-6.665,-101.805,-41.203
6.994,-26.13,-16.858,7.427,-79.736,-36.931,-5.539,1.615,-24.321,-6.677,-101.791,-41.194
7.011,-26.121,-16.735,7.324,-79.636,-37.175,-5.537,1.616,-24.323,-6.657,-101.806,-41.176
7.021,-26.113,-16.577,7.208,-79.582,-37.335,-5.534,1.627,-24.325,-6.671,-101.794,-41.165
7.06,-26.091,-16.447,7.118,-79.513,-37.541,-5.529,1.622,-24.329,-6.703,-101.79,-41.159
7.07,-26.092,-16.257,7.109,-79.373,-37.717,-5.522,1.621,-24.332,-6.725,-101.784,-41.167
7.068,-26.071,-16.112,7.108,-79.227,-37.996,-5.515,1.615,-24.339,-6.732,-101.8,-41.158
7.098,-26.049,-15.967,7.022,-79.238,-38.232,-5.517,1.62,-24.337,-6.739,-101.796,-41.169
7.125,-26.059,-15.858,6.896,-79.098,-38.498,-5.521,1.62,-24.337,-6.735,-101.799,-41.172
7.127,-26.031,-15.71,6.823,-79.041,-38.706,-5.525,1.619,-24.336,-6.725,-101.8,-41.172
7.138,-26.02,-15.592,6.792,-78.881,-38.94,-5.532,1.619,-24.334,-6.72,-101.808,-41.168
7.13,-26.016,-15.469,6.674,-78.748,-39.201,-5.538,1.618,-24.332,-6.738,-101.808,-41.17
7.154,-26.002,-15.334,6.583,-78.563,-39.481,-5.537,1.618,-24.331,-6.795,-101.816,-41.167
7.176,-26.007,-15.186,6.518,-78.426,-39.748,-5.541,1.618,-24.33,-6.884,-101.805,-41.158
7.166,-25.984,-15.089,6.4,-78.334,-40.033,-5.538,1.62,-24.33,-6.914,-101.836,-41.149
7.198,-25.991,-15.01,6.312,-78.226,-40.352,-5.543,1.621,-24.33,-6.91,-101.836,-41.137
7.207,-25.981,-14.852,6.265,-78.144,-40.658,-5.545,1.625,-24.328,-6.918,-101.849,-41.137
7.218,-25.98,-14.726,6.251,-78.044,-40.966,-5.555,1.624,-24.325,-6.933,-101.857,-41.128
7.252,-25.946,-14.58,6.1,-77.918,-41.227,-5.553,1.623,-24.325,-6.931,-101.861,-41.127
7.241,-25.94,-14.45,6.027,-77.809,-41.558,-5.552,1.623,-24.326,-6.94,-101.838,-41.147
7.265,-25.942,-14.314,5.902,-77.697,-41.873,-5.552,1.62,-24.326,-6.95,-101.841,-41.142
7.227,-25.935,-14.201,5.934,-77.591,-42.155,-5.555,1.619,-24.324,-6.922,-101.851,-41.126
7.233,-25.897,-14.039,5.924,-77.634,-42.345,-5.55,1.618,-24.325,-6.903,-101.851,-41.126
7.258,-25.892,-13.907,5.884,-77.502,-42.683,-5.547,1.618,-24.326,-6.891,-101.847,-41.125
7.266,-25.875,-13.746,5.878,-77.284,-43.091,-5.545,1.618,-24.326,-6.907,-101.841,-41.121
7.282,-25.891,-13.611,5.779,-77.216,-43.404,-5.541,1.617,-24.327,-6.952,-101.841,-41.106
7.267,-25.882,-13.466,5.732,-77.168,-43.709,-5.536,1.618,-24.326,-6.945,-101.855,-41.088
7.257,-25.855,-13.315,5.73,-77.069,-44.062,-5.534,1.62,-24.327,-6.919,-101.852,-41.073
7.235,-25.834,-13.184,5.754,-77.014,-44.375,-5.528,1.62,-24.327,-6.919,-101.835,-41.066
7.268,-25.833,-13.064,5.756,-76.94,-44.693,-5.52,1.618,-24.326,-6.925,-101.836,-41.061
7.272,-25.815,-12.911,5.746,-76.882,-44.988,-5.518,1.62,-24.324,-6.938,-101.829,-41.05
7.26,-25.815,-12.765,5.715,-76.789,-45.314,-5.51,1.621,-24.321,-6.941,-101.859,-41.029
7.266,-25.791,-12.624,5.714,-76.762,-45.569,-5.505,1.619,-24.318,-6.981,-101.846,-40.997
7.249,-25.773,-12.491,5.786,-76.705,-45.876,-5.498,1.615,-24.315,-7.017,-101.85,-40.981
7.223,-25.756,-12.382,5.727,-76.674,-46.163,-5.493,1.608,-24.314,-6.986,-101.85,-40.968
7.199,-25.738,-12.24,5.713,-76.586,-46.525,-5.504,1.608,-24.309,-6.957,-101.872,-40.943
7.219,-25.733,-12.127,5.795,-76.547,-46.82,-5.51,1.605,-24.305,-6.925,-101.88,-40.936
