p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.579,-16.225,-1.733,8.692,-70.545,-33.886,-6.461,2.755,-33.597,-6.124,-96.172,-35.186
8.541,-16.28,-1.75,8.72,-70.557,-33.889,-6.454,2.733,-33.476,-6.085,-96.188,-35.178
8.498,-16.335,-1.773,8.696,-70.557,-33.894,-6.452,2.724,-33.354,-6.074,-96.173,-35.191
8.46,-16.394,-1.787,8.665,-70.552,-33.9,-6.4,2.74,-33.209,-6.021,-96.185,-35.184
8.421,-16.45,-1.8,8.651,-70.565,-33.894,-6.362,2.747,-33.089,-6,-96.189,-35.176
8.385,-16.506,-1.807,8.656,-70.578,-33.896,-6.309,2.758,-32.977,-5.956,-96.193,-35.17
8.356,-16.56,-1.816,8.637,-70.577,-33.881,-6.384,2.702,-32.85,-5.955,-96.197,-35.155
8.313,-16.607,-1.822,8.631,-70.582,-33.892,-6.32,2.772,-32.714,-5.99,-96.185,-35.164
8.269,-16.667,-1.819,8.634,-70.587,-33.899,-6.308,2.843,-32.606,-5.973,-96.209,-35.142
8.224,-16.728,-1.811,8.661,-70.599,-33.9,-6.327,2.823,-32.469,-5.95,-96.213,-35.148
8.194,-16.78,-1.81,8.671,-70.604,-33.916,-6.353,2.806,-32.297,-5.977,-96.205,-35.151
8.146,-16.837,-1.801,8.666,-70.611,-33.927,-6.34,2.806,-32.149,-6.001,-96.206,-35.14
8.102,-16.894,-1.784,8.657,-70.614,-33.945,-6.333,2.786,-32.01,-6.039,-96.185,-35.142
8.061,-16.95,-1.773,8.682,-70.616,-33.977,-6.317,2.811,-31.87,-6.05,-96.198,-35.138
8.022,-17.005,-1.753,8.711,-70.634,-34.003,-6.266,2.826,-31.726,-6.079,-96.194,-35.137
7.98,-17.054,-1.724,8.711,-70.637,-34.013,-6.289,2.902,-31.595,-6.067,-96.198,-35.124
7.94,-17.111,-1.696,8.711,-70.643,-34.023,-6.282,2.9,-31.439,-6.041,-96.211,-35.125
7.905,-17.171,-1.667,8.704,-70.655,-34.027,-6.29,2.924,-31.297,-6.029,-96.221,-35.116
7.861,-17.228,-1.633,8.716,-70.634,-34.042,-6.224,2.873,-31.155,-5.99,-96.229,-35.125
7.82,-17.282,-1.6,8.722,-70.637,-34.036,-6.226,2.912,-31.005,-5.97,-96.239,-35.124
7.781,-17.332,-1.561,8.739,-70.626,-34.036,-6.236,2.93,-30.865,-5.946,-96.242,-35.138
7.739,-17.383,-1.519,8.723,-70.63,-34.048,-6.212,2.931,-30.727,-5.94,-96.239,-35.137
7.706,-17.428,-1.474,8.706,-70.634,-34.054,-6.182,2.985,-30.605,-5.888,-96.263,-35.113
7.667,-17.479,-1.435,8.703,-70.641,-34.061,-6.119,3.008,-30.472,-5.806,-96.291,-35.114
7.625,-17.528,-1.391,8.706,-70.647,-34.065,-6.091,3.01,-30.328,-5.723,-96.307,-35.122
7.578,-17.583,-1.349,8.698,-70.645,-34.069,-6.028,3.065,-30.215,-5.757,-96.296,-35.142
7.573,-17.612,-1.309,8.674,-70.643,-34.079,-6.002,3.064,-30.079,-5.809,-96.277,-35.141
7.542,-17.659,-1.265,8.636,-70.641,-34.096,-5.962,3.127,-29.941,-5.852,-96.262,-35.137
7.513,-17.704,-1.225,8.643,-70.643,-34.1,-5.912,3.114,-29.828,-5.888,-96.257,-35.13
7.484,-17.753,-1.19,8.649,-70.64,-34.104,-5.859,3.134,-29.711,-5.877,-96.268,-35.121
7.448,-17.804,-1.149,8.651,-70.654,-34.116,-5.862,3.171,-29.559,-5.861,-96.279,-35.123
7.422,-17.855,-1.115,8.664,-70.657,-34.128,-5.831,3.214,-29.436,-5.885,-96.274,-35.123
7.394,-17.904,-1.077,8.665,-70.669,-34.132,-5.803,3.226,-29.328,-5.897,-96.281,-35.114
7.37,-17.952,-1.043,8.658,-70.681,-34.14,-5.79,3.268,-29.181,-5.932,-96.278,-35.11
7.345,-17.996,-1.013,8.674,-70.688,-34.158,-5.733,3.28,-29.056,-5.94,-96.273,-35.106
7.331,-18.042,-0.974,8.667,-70.691,-34.167,-5.716,3.323,-28.913,-5.914,-96.285,-35.098
7.271,-18.11,-0.947,8.666,-70.689,-34.165,-5.733,3.374,-28.781,-5.921,-96.278,-35.118
7.24,-18.159,-0.919,8.666,-70.698,-34.155,-5.702,3.377,-28.667,-5.929,-96.283,-35.122
7.228,-18.203,-0.897,8.665,-70.708,-34.157,-5.673,3.4,-28.55,-5.94,-96.29,-35.118
7.218,-18.245,-0.874,8.668,-70.714,-34.158,-5.672,3.455,-28.414,-5.967,-96.287,-35.127
7.197,-18.285,-0.852,8.655,-70.722,-34.17,-5.642,3.482,-28.319,-6.05,-96.294,-35.106
7.177,-18.33,-0.841,8.642,-70.737,-34.177,-5.582,3.514,-28.212,-6.056,-96.288,-35.118
7.169,-18.368,-0.819,8.66,-70.745,-34.192,-5.607,3.53,-28.1,-6.084,-96.282,-35.128
7.154,-18.409,-0.804,8.688,-70.752,-34.194,-5.568,3.533,-28.01,-6.142,-96.281,-35.119
7.144,-18.448,-0.796,8.701,-70.745,-34.188,-5.562,3.576,-27.914,-6.093,-96.284,-35.13
7.134,-18.486,-0.783,8.696,-70.744,-34.192,-5.561,3.585,-27.814,-6.08,-96.279,-35.135
7.121,-18.511,-0.768,8.703,-70.746,-34.191,-5.525,3.65,-27.722,-6.043,-96.295,-35.131
7.106,-18.545,-0.759,8.681,-70.751,-34.197,-5.523,3.647,-27.64,-6.007,-96.309,-35.136
7.101,-18.579,-0.757,8.671,-70.758,-34.202,-5.468,3.68,-27.579,-6.021,-96.303,-35.147
7.099,-18.612,-0.751,8.655,-70.756,-34.207,-5.437,3.732,-27.496,-6.018,-96.297,-35.15
7.078,-18.647,-0.755,8.637,-70.745,-34.221,-5.416,3.732,-27.435,-5.992,-96.308,-35.146
7.074,-18.68,-0.753,8.631,-70.748,-34.218,-5.376,3.777,-27.359,-5.99,-96.303,-35.155
7.06,-18.712,-0.751,8.627,-70.771,-34.208,-5.381,3.755,-27.281,-5.971,-96.311,-35.153
7.049,-18.743,-0.745,8.608,-70.786,-34.21,-5.393,3.797,-27.201,-5.96,-96.307,-35.164
7.042,-18.773,-0.748,8.571,-70.805,-34.232,-5.371,3.842,-27.127,-5.947,-96.304,-35.171
7.032,-18.805,-0.747,8.57,-70.81,-34.237,-5.348,3.874,-27.056,-5.932,-96.311,-35.171
7.033,-18.841,-0.748,8.556,-70.819,-34.247,-5.365,3.896,-26.989,-5.855,-96.348,-35.185
7.019,-18.875,-0.752,8.537,-70.805,-34.256,-5.328,3.878,-26.931,-5.802,-96.349,-35.207
7.019,-18.901,-0.751,8.489,-70.815,-34.281,-5.302,3.897,-26.867,-5.733,-96.381,-35.226
7.018,-18.924,-0.748,8.467,-70.796,-34.288,-5.299,3.933,-26.804,-5.66,-96.382,-35.244
7.001,-18.951,-0.742,8.452,-70.8,-34.299,-5.27,3.944,-26.741,-5.707,-96.368,-35.229
6.999,-18.972,-0.736,8.472,-70.802,-34.306,-5.286,3.965,-26.664,-5.744,-96.363,-35.226
6.994,-18.998,-0.726,8.484,-70.806,-34.303,-5.312,3.98,-26.595,-5.793,-96.346,-35.227
6.989,-19.02,-0.731,8.506,-70.813,-34.303,-5.32,3.971,-26.532,-5.791,-96.364,-35.218
6.99,-19.038,-0.719,8.518,-70.822,-34.298,-5.308,4.006,-26.475,-5.795,-96.368,-35.229
6.991,-19.059,-0.714,8.539,-70.836,-34.297,-5.324,4.031,-26.416,-5.818,-96.37,-35.234
7.022,-19.06,-0.71,8.544,-70.834,-34.302,-5.302,4.026,-26.37,-5.807,-96.388,-35.217
7.029,-19.072,-0.704,8.558,-70.835,-34.302,-5.262,4.026,-26.321,-5.79,-96.393,-35.226
7.022,-19.092,-0.695,8.564,-70.851,-34.31,-5.252,4.055,-26.273,-5.802,-96.402,-35.221
7.028,-19.102,-0.701,8.552,-70.864,-34.332,-5.263,4.08,-26.216,-5.821,-96.412,-35.223
7.021,-19.12,-0.691,8.532,-70.862,-34.344,-5.231,4.091,-26.184,-5.788,-96.435,-35.221
7.018,-19.134,-0.681,8.529,-70.868,-34.351,-5.237,4.127,-26.139,-5.809,-96.424,-35.242
7.021,-19.148,-0.661,8.51,-70.872,-34.348,-5.202,4.122,-26.091,-5.824,-96.426,-35.242
7.025,-19.157,-0.653,8.507,-70.871,-34.353,-5.211,4.132,-26.055,-5.878,-96.42,-35.245
7.027,-19.168,-0.645,8.518,-70.871,-34.358,-5.21,4.141,-26.033,-5.966,-96.423,-35.225
7.025,-19.181,-0.646,8.548,-70.88,-34.365,-5.212,4.153,-25.992,-6.095,-96.413,-35.208
7.007,-19.193,-0.663,8.562,-70.879,-34.368,-5.214,4.161,-25.954,-6.149,-96.393,-35.21
7,-19.202,-0.663,8.561,-70.882,-34.369,-5.193,4.161,-25.916,-6.2,-96.395,-35.198
6.989,-19.216,-0.659,8.567,-70.884,-34.372,-5.194,4.176,-25.88,-6.147,-96.414,-35.191
6.991,-19.224,-0.654,8.567,-70.886,-34.39,-5.184,4.197,-25.842,-6.103,-96.428,-35.192
6.995,-19.23,-0.651,8.562,-70.883,-34.403,-5.18,4.2,-25.805,-6.068,-96.437,-35.201
6.999,-19.237,-0.639,8.551,-70.884,-34.425,-5.164,4.211,-25.768,-6.029,-96.448,-35.207
7,-19.244,-0.633,8.556,-70.878,-34.432,-5.199,4.227,-25.727,-6.029,-96.436,-35.224
7.003,-19.251,-0.622,8.543,-70.867,-34.443,-5.174,4.234,-25.692,-6.037,-96.437,-35.226
7.012,-19.255,-0.612,8.565,-70.865,-34.456,-5.19,4.214,-25.662,-6.01,-96.461,-35.22
7.006,-19.262,-0.594,8.608,-70.845,-34.472,-5.195,4.24,-25.625,-5.994,-96.465,-35.23
7.01,-19.265,-0.567,8.632,-70.834,-34.481,-5.183,4.211,-25.594,-5.978,-96.481,-35.231
7.014,-19.269,-0.552,8.629,-70.848,-34.482,-5.173,4.223,-25.55,-5.943,-96.483,-35.245
7.02,-19.272,-0.543,8.626,-70.864,-34.512,-5.18,4.239,-25.517,-5.973,-96.473,-35.249
7.021,-19.28,-0.534,8.631,-70.888,-34.529,-5.184,4.22,-25.492,-5.976,-96.479,-35.244
7.03,-19.283,-0.533,8.625,-70.923,-34.552,-5.192,4.225,-25.462,-5.938,-96.492,-35.233
7.036,-19.288,-0.531,8.613,-70.946,-34.583,-5.175,4.202,-25.443,-5.936,-96.491,-35.233
7.044,-19.292,-0.526,8.599,-70.944,-34.614,-5.153,4.202,-25.424,-5.968,-96.481,-35.225
7.051,-19.3,-0.527,8.603,-70.96,-34.633,-5.143,4.22,-25.402,-5.974,-96.482,-35.225
7.062,-19.301,-0.531,8.631,-70.948,-34.666,-5.137,4.221,-25.382,-5.957,-96.502,-35.22
7.07,-19.313,-0.532,8.626,-70.963,-34.703,-5.138,4.211,-25.359,-6.001,-96.499,-35.234
7.083,-19.318,-0.531,8.619,-70.952,-34.722,-5.13,4.237,-25.334,-6.033,-96.492,-35.247
7.097,-19.325,-0.534,8.631,-70.941,-34.742,-5.117,4.207,-25.329,-6.02,-96.514,-35.232
7.113,-19.329,-0.538,8.59,-70.947,-34.78,-5.108,4.206,-25.311,-6.003,-96.516,-35.252
7.126,-19.335,-0.543,8.583,-70.938,-34.814,-5.08,4.204,-25.306,-6.027,-96.517,-35.266
7.142,-19.339,-0.543,8.626,-70.932,-34.833,-5.074,4.196,-25.299,-6.044,-96.53,-35.248
7.162,-19.347,-0.545,8.647,-70.951,-34.848,-5.051,4.178,-25.296,-6.01,-96.549,-35.236
7.183,-19.351,-0.546,8.658,-70.948,-34.851,-5.044,4.175,-25.283,-6.013,-96.542,-35.247
7.207,-19.356,-0.546,8.639,-70.935,-34.878,-5.04,4.161,-25.276,-5.997,-96.552,-35.25
7.224,-19.362,-0.545,8.617,-70.934,-34.907,-5.037,4.162,-25.267,-6.003,-96.552,-35.254
7.28,-19.35,-0.56,8.571,-70.916,-34.95,-5.017,4.159,-25.263,-5.991,-96.564,-35.256
7.312,-19.352,-0.569,8.556,-70.927,-35.001,-5.016,4.139,-25.254,-5.979,-96.563,-35.263
7.338,-19.356,-0.567,8.532,-70.935,-35.059,-5.011,4.148,-25.246,-5.958,-96.581,-35.263
7.38,-19.358,-0.564,8.562,-70.981,-35.121,-5.013,4.14,-25.241,-5.953,-96.573,-35.282
7.402,-19.365,-0.573,8.581,-70.999,-35.143,-4.996,4.136,-25.237,-5.9,-96.611,-35.279
7.432,-19.368,-0.566,8.638,-71.005,-35.152,-4.976,4.132,-25.234,-5.905,-96.622,-35.276
7.45,-19.371,-0.563,8.633,-71.002,-35.173,-4.971,4.108,-25.227,-5.864,-96.621,-35.284
7.481,-19.374,-0.572,8.62,-71.021,-35.181,-4.966,4.118,-25.208,-5.905,-96.62,-35.276
7.496,-19.38,-0.578,8.631,-71.027,-35.219,-4.951,4.117,-25.202,-5.952,-96.603,-35.269
7.522,-19.384,-0.579,8.616,-71.043,-35.248,-4.941,4.125,-25.192,-5.994,-96.591,-35.272
7.53,-19.387,-0.605,8.592,-71.049,-35.288,-4.912,4.117,-25.184,-6.028,-96.577,-35.279
7.543,-19.393,-0.61,8.545,-71.067,-35.343,-4.893,4.116,-25.173,-6.004,-96.588,-35.271
7.558,-19.397,-0.613,8.562,-71.054,-35.392,-4.873,4.11,-25.167,-5.982,-96.583,-35.273
7.584,-19.4,-0.617,8.564,-71.023,-35.43,-4.874,4.108,-25.148,-5.991,-96.577,-35.27
7.611,-19.4,-0.619,8.579,-71.031,-35.457,-4.871,4.115,-25.137,-5.997,-96.584,-35.269
7.636,-19.402,-0.624,8.606,-71.056,-35.493,-4.837,4.102,-25.127,-6.036,-96.565,-35.267
7.662,-19.401,-0.624,8.611,-71.046,-35.519,-4.833,4.103,-25.112,-6.052,-96.57,-35.26
7.686,-19.403,-0.63,8.595,-71.023,-35.556,-4.844,4.098,-25.095,-6.087,-96.563,-35.253
7.707,-19.406,-0.642,8.529,-71.022,-35.602,-4.846,4.079,-25.081,-6.079,-96.551,-35.255
7.741,-19.402,-0.643,8.481,-71.025,-35.667,-4.845,4.09,-25.072,-6.053,-96.564,-35.251
7.75,-19.402,-0.614,8.426,-71.022,-35.737,-4.842,4.1,-25.07,-6.056,-96.554,-35.248
7.765,-19.4,-0.605,8.438,-71.035,-35.808,-4.837,4.094,-25.067,-6.087,-96.527,-35.241
7.791,-19.398,-0.603,8.454,-71.036,-35.849,-4.837,4.101,-25.059,-6.077,-96.528,-35.242
7.81,-19.404,-0.61,8.483,-71.044,-35.914,-4.822,4.094,-25.055,-6.049,-96.52,-35.242
7.836,-19.402,-0.619,8.494,-71.051,-35.978,-4.832,4.093,-25.046,-6.019,-96.526,-35.235
7.86,-19.403,-0.627,8.495,-71.065,-36.03,-4.833,4.093,-25.035,-5.998,-96.522,-35.232
7.881,-19.403,-0.637,8.409,-71.085,-36.121,-4.842,4.097,-25.03,-5.972,-96.531,-35.235
7.907,-19.402,-0.647,8.416,-71.081,-36.19,-4.858,4.093,-25.02,-5.963,-96.525,-35.25
7.94,-19.401,-0.658,8.379,-71.097,-36.237,-4.863,4.097,-25.012,-5.944,-96.527,-35.257
7.96,-19.392,-0.67,8.344,-71.101,-36.294,-4.871,4.096,-25.003,-5.913,-96.525,-35.258
7.993,-19.392,-0.716,8.372,-71.078,-36.359,-4.88,4.099,-24.993,-5.947,-96.51,-35.263
8.011,-19.393,-0.736,8.35,-71.066,-36.449,-4.882,4.09,-24.988,-5.977,-96.521,-35.242
8.037,-19.389,-0.748,8.365,-71.085,-36.523,-4.895,4.082,-24.977,-6.018,-96.511,-35.236
8.053,-19.386,-0.754,8.323,-71.077,-36.639,-4.897,4.093,-24.964,-6.024,-96.53,-35.221
8.069,-19.383,-0.771,8.304,-71.118,-36.699,-4.901,4.1,-24.954,-6.03,-96.519,-35.235
8.083,-19.376,-0.788,8.244,-71.11,-36.827,-4.905,4.1,-24.946,-5.997,-96.542,-35.233
8.083,-19.379,-0.794,8.233,-71.13,-36.943,-4.908,4.091,-24.945,-5.967,-96.548,-35.233
8.097,-19.375,-0.812,8.241,-71.122,-37.055,-4.909,4.089,-24.944,-5.98,-96.537,-35.241
8.101,-19.374,-0.833,8.137,-71.132,-37.166,-4.908,4.085,-24.947,-6.017,-96.52,-35.235
8.103,-19.371,-0.83,8.185,-71.127,-37.225,-4.911,4.083,-24.949,-6.037,-96.508,-35.228
8.125,-19.362,-0.823,8.175,-71.112,-37.307,-4.909,4.084,-24.951,-6.03,-96.506,-35.221
8.131,-19.358,-0.835,8.171,-71.108,-37.399,-4.906,4.084,-24.955,-6.014,-96.497,-35.229
8.133,-19.358,-0.855,8.191,-71.082,-37.449,-4.907,4.084,-24.957,-6.021,-96.489,-35.226
8.129,-19.356,-0.878,8.159,-71.096,-37.54,-4.907,4.082,-24.961,-6,-96.492,-35.225
8.134,-19.351,-0.899,8.1,-71.163,-37.672,-4.907,4.085,-24.965,-6.008,-96.47,-35.237
8.126,-19.354,-0.92,8.13,-71.215,-37.787,-4.903,4.088,-24.972,-6.033,-96.462,-35.227
8.123,-19.353,-0.942,8.104,-71.173,-37.921,-4.895,4.096,-24.989,-6.047,-96.452,-35.229
8.124,-19.352,-0.964,8.116,-71.173,-38.048,-4.887,4.106,-25.012,-6.017,-96.473,-35.23
8.122,-19.353,-0.988,8.006,-71.162,-38.132,-4.881,4.123,-25.034,-5.976,-96.482,-35.241
8.103,-19.359,-1.036,8.074,-71.177,-38.231,-4.887,4.131,-25.057,-5.934,-96.487,-35.25
8.083,-19.365,-1.069,8.036,-71.146,-38.375,-4.887,4.146,-25.081,-5.946,-96.472,-35.247
8.068,-19.368,-1.105,7.968,-71.198,-38.487,-4.909,4.168,-25.101,-5.951,-96.469,-35.25
8.063,-19.368,-1.142,7.941,-71.218,-38.665,-4.921,4.186,-25.118,-5.921,-96.472,-35.251
8.057,-19.368,-1.171,7.957,-71.237,-38.72,-4.942,4.215,-25.133,-5.846,-96.463,-35.261
8.047,-19.372,-1.193,7.93,-71.211,-38.857,-4.938,4.234,-25.151,-5.817,-96.465,-35.275
8.03,-19.373,-1.229,7.844,-71.179,-38.978,-4.951,4.247,-25.167,-5.861,-96.457,-35.277
8.029,-19.37,-1.253,7.826,-71.126,-39.091,-4.97,4.259,-25.182,-5.864,-96.47,-35.262
8.013,-19.372,-1.285,7.837,-71.235,-39.218,-4.98,4.297,-25.196,-5.893,-96.457,-35.265
8.013,-19.367,-1.305,7.855,-71.276,-39.378,-4.988,4.31,-25.204,-5.916,-96.452,-35.263
8.015,-19.363,-1.305,7.814,-71.281,-39.5,-5.021,4.338,-25.208,-5.939,-96.429,-35.272
8.011,-19.359,-1.324,7.803,-71.262,-39.655,-5.023,4.361,-25.212,-5.957,-96.414,-35.285
8.005,-19.355,-1.355,7.789,-71.257,-39.81,-5.018,4.362,-25.231,-5.935,-96.439,-35.278
7.99,-19.357,-1.38,7.722,-71.233,-39.937,-5.019,4.386,-25.243,-5.936,-96.435,-35.276
7.981,-19.357,-1.413,7.712,-71.308,-40.034,-5.031,4.428,-25.255,-5.96,-96.415,-35.278
7.957,-19.362,-1.44,7.68,-71.257,-40.204,-5.044,4.433,-25.266,-5.966,-96.413,-35.283
7.95,-19.357,-1.476,7.669,-71.247,-40.395,-5.038,4.441,-25.287,-5.916,-96.433,-35.281
7.937,-19.353,-1.501,7.652,-71.222,-40.528,-5.05,4.471,-25.295,-5.903,-96.429,-35.29
7.921,-19.355,-1.533,7.592,-71.228,-40.681,-5.021,4.482,-25.314,-5.929,-96.417,-35.291
7.897,-19.359,-1.57,7.545,-71.318,-40.862,-5.016,4.507,-25.333,-5.929,-96.424,-35.285
7.852,-19.373,-1.599,7.474,-71.316,-41.001,-5.039,4.542,-25.342,-5.9,-96.421,-35.293
7.827,-19.377,-1.633,7.516,-71.399,-41.114,-5.054,4.565,-25.357,-5.923,-96.412,-35.292
7.822,-19.376,-1.664,7.51,-71.356,-41.299,-5.014,4.586,-25.385,-5.959,-96.415,-35.288
7.802,-19.381,-1.688,7.457,-71.402,-41.497,-4.994,4.614,-25.406,-5.944,-96.433,-35.281
7.797,-19.381,-1.721,7.435,-71.317,-41.637,-4.98,4.628,-25.426,-5.922,-96.426,-35.294
7.78,-19.379,-1.765,7.327,-71.35,-41.799,-4.967,4.67,-25.441,-5.944,-96.413,-35.291
7.771,-19.38,-1.796,7.335,-71.361,-41.937,-4.948,4.704,-25.463,-5.955,-96.413,-35.275
7.757,-19.381,-1.825,7.28,-71.334,-42.147,-4.954,4.707,-25.483,-5.981,-96.409,-35.27
7.755,-19.376,-1.846,7.346,-71.354,-42.304,-4.969,4.716,-25.506,-5.99,-96.411,-35.271
7.76,-19.373,-1.877,7.285,-71.395,-42.461,-4.961,4.757,-25.528,-6.049,-96.4,-35.274
7.78,-19.35,-1.914,7.213,-71.382,-42.583,-4.947,4.778,-25.551,-6.085,-96.413,-35.279
7.776,-19.346,-1.933,7.209,-71.405,-42.778,-4.942,4.825,-25.566,-6.129,-96.416,-35.269
7.784,-19.336,-1.966,7.127,-71.383,-42.989,-4.921,4.846,-25.591,-6.151,-96.417,-35.247
7.772,-19.334,-1.993,7.12,-71.39,-43.126,-4.905,4.892,-25.614,-6.216,-96.407,-35.23
7.761,-19.331,-2.021,7.104,-71.421,-43.291,-4.909,4.92,-25.64,-6.196,-96.403,-35.251
7.768,-19.317,-2.046,7.167,-71.482,-43.452,-4.944,4.96,-25.649,-6.174,-96.408,-35.262
7.761,-19.311,-2.07,7.067,-71.439,-43.613,-4.947,4.954,-25.668,-6.178,-96.397,-35.268
7.756,-19.308,-2.088,7.035,-71.426,-43.743,-4.96,5.008,-25.686,-6.178,-96.398,-35.269
7.754,-19.298,-2.106,7.062,-71.396,-43.935,-4.95,5.021,-25.714,-6.134,-96.416,-35.276
7.738,-19.293,-2.127,7.033,-71.482,-44.087,-4.952,5.053,-25.736,-6.118,-96.395,-35.3
7.715,-19.285,-2.189,6.977,-71.463,-44.257,-4.975,5.078,-25.76,-6.129,-96.389,-35.293
7.71,-19.28,-2.221,6.916,-71.549,-44.409,-4.978,5.112,-25.781,-6.13,-96.392,-35.291
7.703,-19.273,-2.242,6.886,-71.49,-44.621,-4.95,5.13,-25.812,-6.086,-96.403,-35.293
7.704,-19.268,-2.255,6.886,-71.522,-44.787,-4.97,5.156,-25.832,-6.071,-96.401,-35.295
7.699,-19.262,-2.276,6.843,-71.526,-45.01,-4.948,5.185,-25.857,-6.019,-96.406,-35.299
7.697,-19.253,-2.297,6.807,-71.535,-45.203,-4.952,5.23,-25.878,-5.969,-96.41,-35.303
7.7,-19.242,-2.325,6.85,-71.571,-45.388,-4.944,5.278,-25.897,-5.921,-96.417,-35.301
7.702,-19.23,-2.349,6.867,-71.631,-45.498,-4.911,5.282,-25.937,-5.857,-96.396,-35.305
7.703,-19.219,-2.369,6.813,-71.634,-45.699,-4.894,5.29,-25.974,-5.847,-96.407,-35.317
7.701,-19.211,-2.375,6.715,-71.625,-45.889,-4.872,5.307,-26.002,-5.882,-96.411,-35.313
7.728,-19.199,-2.37,6.713,-71.66,-46.074,-4.898,5.343,-26.015,-5.922,-96.403,-35.302
7.734,-19.184,-2.379,6.711,-71.668,-46.234,-4.875,5.355,-26.046,-5.964,-96.388,-35.301
7.734,-19.227,-2.407,6.695,-71.634,-46.457,-4.874,5.392,-26.064,-6.011,-96.385,-35.295
7.733,-19.197,-2.425,6.645,-71.673,-46.632,-4.878,5.435,-26.089,-6.003,-96.405,-35.283
7.734,-19.223,-2.452,6.688,-71.696,-46.814,-4.899,5.454,-26.112,-5.995,-96.41,-35.286
7.738,-19.236,-2.481,6.691,-71.739,-46.949,-4.86,5.489,-26.135,-5.979,-96.406,-35.295
7.738,-19.237,-2.499,6.684,-71.779,-47.121,-4.889,5.545,-26.146,-5.976,-96.396,-35.307
7.732,-19.229,-2.528,6.677,-71.76,-47.332,-4.892,5.549,-26.164,-5.958,-96.397,-35.315
7.729,-19.217,-2.554,6.652,-71.804,-47.508,-4.897,5.558,-26.192,-5.96,-96.423,-35.287
7.711,-19.213,-2.574,6.714,-71.859,-47.672,-4.89,5.597,-26.208,-5.997,-96.408,-35.293
7.696,-19.21,-2.589,6.748,-71.846,-47.862,-4.932,5.615,-26.222,-6.025,-96.419,-35.289
7.68,-19.201,-2.609,6.726,-71.855,-48.037,-4.948,5.639,-26.238,-6.063,-96.4,-35.293
7.681,-19.187,-2.628,6.734,-71.864,-48.183,-4.933,5.693,-26.258,-6.043,-96.416,-35.274
7.682,-19.176,-2.649,6.721,-71.882,-48.373,-4.937,5.724,-26.282,-6.025,-96.415,-35.27
7.682,-19.161,-2.668,6.701,-71.936,-48.503,-4.984,5.751,-26.291,-6.013,-96.416,-35.27
7.676,-19.151,-2.695,6.715,-71.996,-48.644,-4.959,5.797,-26.314,-5.995,-96.413,-35.273
7.686,-19.133,-2.712,6.703,-72.031,-48.809,-4.995,5.826,-26.337,-6.011,-96.396,-35.284
7.684,-19.125,-2.728,6.655,-72.011,-48.962,-4.996,5.863,-26.359,-6.018,-96.388,-35.279
7.688,-19.117,-2.742,6.666,-72.046,-49.129,-4.983,5.888,-26.388,-5.997,-96.387,-35.273
7.713,-19.094,-2.76,6.65,-72.107,-49.3,-4.998,5.904,-26.401,-5.987,-96.378,-35.284
7.732,-19.078,-2.778,6.677,-72.154,-49.439,-5.005,5.924,-26.421,-5.96,-96.385,-35.269
7.734,-19.064,-2.801,6.735,-72.195,-49.648,-5.007,5.95,-26.437,-5.949,-96.394,-35.262
7.739,-19.055,-2.818,6.755,-72.183,-49.811,-5.021,5.97,-26.46,-5.978,-96.378,-35.264
7.742,-19.047,-2.832,6.73,-72.22,-49.963,-5.031,5.995,-26.485,-5.966,-96.381,-35.259
7.75,-19.036,-2.842,6.733,-72.238,-50.117,-5.047,6.012,-26.5,-5.942,-96.381,-35.265
7.749,-19.03,-2.858,6.709,-72.279,-50.254,-5.043,6.027,-26.514,-5.916,-96.398,-35.253
7.756,-19.019,-2.868,6.685,-72.302,-50.4,-5.053,6.023,-26.528,-5.883,-96.413,-35.255
7.76,-19.011,-2.882,6.704,-72.311,-50.59,-5.06,6.038,-26.534,-5.902,-96.4,-35.259
7.763,-19.001,-2.895,6.728,-72.338,-50.732,-5.051,6.057,-26.542,-5.924,-96.387,-35.253
7.728,-19.002,-2.935,6.732,-72.363,-50.92,-5.072,6.079,-26.541,-5.932,-96.377,-35.242
7.721,-18.997,-2.958,6.73,-72.427,-51.052,-5.07,6.072,-26.554,-5.933,-96.362,-35.247
7.725,-18.989,-2.967,6.743,-72.445,-51.214,-5.056,6.081,-26.56,-5.931,-96.363,-35.24
7.714,-18.985,-2.976,6.746,-72.472,-51.375,-5.077,6.088,-26.556,-5.921,-96.361,-35.242
7.718,-18.976,-2.987,6.754,-72.488,-51.581,-5.079,6.095,-26.556,-5.891,-96.365,-35.227
7.716,-18.972,-2.988,6.753,-72.52,-51.72,-5.07,6.086,-26.555,-5.896,-96.348,-35.235
7.705,-18.972,-2.988,6.779,-72.553,-51.861,-5.071,6.084,-26.549,-5.961,-96.338,-35.23
7.693,-18.972,-2.996,6.834,-72.565,-52.018,-5.066,6.08,-26.546,-6.011,-96.321,-35.217
7.689,-18.965,-3.009,6.845,-72.581,-52.201,-5.064,6.079,-26.542,-6.07,-96.296,-35.222
7.685,-18.963,-3.018,6.853,-72.608,-52.361,-5.063,6.077,-26.536,-6.115,-96.299,-35.204
7.692,-18.962,-3.005,6.897,-72.657,-52.495,-5.07,6.076,-26.529,-6.086,-96.311,-35.195
