p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
11.299,-17.108,-23.174,8.714,-68.412,-57.357,-6.038,6.795,-27.292,-7.952,-97.639,-52.835
11.297,-17.058,-23.578,8.71,-68.446,-57.07,-6.066,6.786,-27.276,-7.951,-97.654,-52.869
11.247,-17.04,-23.922,8.762,-68.441,-56.707,-6.098,6.785,-27.262,-7.963,-97.669,-52.909
11.274,-17.046,-24.217,8.803,-68.455,-56.309,-6.115,6.788,-27.247,-7.959,-97.672,-52.948
11.167,-17.031,-24.596,8.833,-68.479,-55.906,-6.115,6.776,-27.221,-7.948,-97.678,-52.981
11.213,-17.068,-24.929,8.836,-68.535,-55.559,-6.131,6.768,-27.192,-7.94,-97.677,-53.018
11.226,-17.077,-25.258,8.818,-68.613,-55.318,-6.14,6.761,-27.166,-7.947,-97.678,-53.059
11.19,-17.038,-25.555,8.833,-68.653,-54.949,-6.148,6.758,-27.145,-7.944,-97.7,-53.102
11.226,-16.993,-25.874,8.872,-68.714,-54.631,-6.145,6.733,-27.13,-7.932,-97.709,-53.138
11.247,-16.929,-26.221,8.897,-68.758,-54.229,-6.151,6.741,-27.109,-7.935,-97.713,-53.187
11.212,-16.898,-26.525,8.949,-68.779,-53.784,-6.153,6.748,-27.073,-7.915,-97.712,-53.219
11.18,-16.896,-26.914,8.943,-68.846,-53.447,-6.154,6.748,-27.053,-7.93,-97.718,-53.271
11.24,-16.86,-27.208,8.974,-68.935,-53.115,-6.144,6.756,-27.041,-7.904,-97.684,-53.297
11.181,-16.814,-27.515,9.006,-69.018,-52.662,-6.12,6.765,-27.018,-7.885,-97.686,-53.339
11.177,-16.754,-27.862,9.054,-69.108,-52.325,-6.099,6.777,-26.99,-7.879,-97.677,-53.39
11.198,-16.682,-28.195,9.067,-69.243,-51.946,-6.072,6.778,-26.97,-7.846,-97.689,-53.428
11.154,-16.65,-28.494,9.106,-69.32,-51.49,-6.095,6.781,-26.956,-7.844,-97.68,-53.482
11.114,-16.6,-28.843,9.166,-69.427,-51.085,-6.091,6.801,-26.938,-7.844,-97.687,-53.534
11.076,-16.552,-29.191,9.259,-69.536,-50.679,-6.058,6.791,-26.93,-7.838,-97.69,-53.587
11.04,-16.5,-29.543,9.285,-69.698,-50.258,-6.034,6.798,-26.913,-7.841,-97.685,-53.64
11.052,-16.451,-29.82,9.368,-69.838,-49.892,-6.006,6.795,-26.897,-7.844,-97.684,-53.697
10.954,-16.398,-30.124,9.393,-70.004,-49.439,-6.016,6.782,-26.889,-7.818,-97.68,-53.745
10.891,-16.329,-30.467,9.479,-70.129,-49.056,-5.991,6.778,-26.874,-7.817,-97.672,-53.803
10.899,-16.268,-30.765,9.487,-70.273,-48.666,-5.983,6.774,-26.856,-7.828,-97.67,-53.867
10.926,-16.179,-30.999,9.513,-70.411,-48.267,-6.022,6.768,-26.845,-7.816,-97.66,-53.922
10.841,-16.112,-31.289,9.562,-70.582,-47.865,-6.04,6.762,-26.831,-7.804,-97.669,-53.975
10.873,-16.079,-31.533,9.661,-70.763,-47.451,-6.048,6.748,-26.819,-7.801,-97.66,-54.031
10.879,-16.011,-31.776,9.716,-70.966,-47.068,-6.05,6.739,-26.803,-7.819,-97.668,-54.105
10.726,-15.979,-32.064,9.76,-71.16,-46.688,-6.049,6.743,-26.791,-7.824,-97.659,-54.163
10.767,-15.959,-32.3,9.801,-71.348,-46.332,-6.086,6.729,-26.786,-7.797,-97.654,-54.215
10.767,-15.938,-32.572,9.735,-71.519,-45.92,-6.07,6.726,-26.769,-7.795,-97.636,-54.275
10.751,-15.882,-32.794,9.776,-71.698,-45.442,-6.07,6.736,-26.754,-7.784,-97.626,-54.33
10.737,-15.77,-33.066,9.791,-71.943,-45.083,-6.083,6.727,-26.742,-7.771,-97.621,-54.382
10.699,-15.726,-33.283,9.849,-72.184,-44.726,-6.054,6.716,-26.739,-7.765,-97.602,-54.438
10.633,-15.679,-33.472,9.881,-72.379,-44.383,-6.032,6.724,-26.73,-7.744,-97.584,-54.491
10.657,-15.634,-33.697,9.962,-72.659,-44.007,-6.026,6.715,-26.719,-7.724,-97.58,-54.541
10.575,-15.589,-33.922,10.023,-72.912,-43.636,-6.035,6.716,-26.702,-7.718,-97.571,-54.598
10.565,-15.562,-34.092,10.109,-73.186,-43.246,-6.012,6.717,-26.685,-7.711,-97.554,-54.651
10.529,-15.564,-34.265,10.116,-73.479,-42.83,-6.01,6.702,-26.675,-7.708,-97.547,-54.711
10.487,-15.513,-34.46,10.092,-73.66,-42.49,-6.018,6.709,-26.653,-7.696,-97.511,-54.76
10.389,-15.435,-34.677,10.127,-73.998,-42.098,-6.033,6.7,-26.632,-7.675,-97.51,-54.815
10.321,-15.402,-34.776,10.076,-74.265,-41.773,-6.064,6.678,-26.607,-7.657,-97.502,-54.868
10.262,-15.325,-34.894,10.035,-74.6,-41.443,-6.078,6.679,-26.578,-7.62,-97.483,-54.906
10.253,-15.302,-35.042,10.031,-74.838,-41.095,-6.073,6.679,-26.562,-7.592,-97.472,-54.959
10.193,-15.234,-35.203,10.021,-75.119,-40.779,-6.109,6.669,-26.543,-7.573,-97.446,-55.004
10.119,-15.153,-35.305,10.037,-75.446,-40.5,-6.137,6.669,-26.528,-7.562,-97.437,-55.056
10.15,-15.147,-35.431,10.132,-75.792,-40.227,-6.117,6.661,-26.513,-7.546,-97.424,-55.105
10.097,-15.176,-35.549,10.109,-76.098,-39.814,-6.098,6.666,-26.492,-7.524,-97.419,-55.157
10.075,-15.081,-35.669,10.047,-76.411,-39.571,-6.1,6.673,-26.48,-7.506,-97.404,-55.205
10.063,-15.046,-35.727,9.947,-76.831,-39.26,-6.119,6.666,-26.474,-7.5,-97.377,-55.255
10.042,-15.051,-35.795,9.957,-77.159,-38.995,-6.136,6.657,-26.472,-7.48,-97.361,-55.302
10.019,-15.056,-35.952,9.867,-77.522,-38.656,-6.119,6.659,-26.471,-7.469,-97.365,-55.348
10.009,-15.021,-35.996,9.821,-77.917,-38.413,-6.089,6.656,-26.474,-7.453,-97.349,-55.389
10.053,-14.995,-36.042,9.839,-78.285,-38.082,-6.056,6.658,-26.476,-7.442,-97.327,-55.429
10.027,-15.016,-36.165,9.856,-78.654,-37.775,-6.013,6.657,-26.478,-7.43,-97.322,-55.469
9.991,-15.036,-36.233,9.827,-78.964,-37.716,-5.999,6.655,-26.484,-7.414,-97.312,-55.504
10.013,-14.987,-36.259,9.748,-79.307,-37.522,-5.99,6.653,-26.484,-7.412,-97.29,-55.54
10.021,-14.965,-36.284,9.705,-79.604,-37.383,-5.984,6.648,-26.48,-7.439,-97.272,-55.589
10.032,-14.978,-36.324,9.692,-79.998,-37.189,-5.951,6.65,-26.473,-7.427,-97.272,-55.624
10.069,-15.008,-36.381,9.811,-80.219,-37.071,-5.944,6.64,-26.465,-7.43,-97.263,-55.653
10.121,-15.001,-36.398,9.892,-80.526,-36.859,-5.96,6.639,-26.464,-7.433,-97.251,-55.686
10.089,-14.978,-36.392,9.752,-80.903,-36.642,-5.972,6.637,-26.461,-7.413,-97.249,-55.708
10.077,-14.956,-36.387,9.644,-81.295,-36.586,-5.974,6.636,-26.458,-7.408,-97.23,-55.73
10.067,-14.981,-36.376,9.621,-81.578,-36.472,-5.98,6.634,-26.453,-7.404,-97.232,-55.758
10.104,-14.999,-36.375,9.586,-81.957,-36.417,-5.976,6.632,-26.452,-7.395,-97.232,-55.779
10.114,-14.993,-36.374,9.6,-82.263,-36.245,-5.991,6.635,-26.449,-7.402,-97.231,-55.802
10.131,-15.001,-36.352,9.61,-82.44,-36.189,-6.018,6.635,-26.445,-7.387,-97.227,-55.821
10.149,-15.014,-36.336,9.597,-82.731,-36.069,-6.017,6.637,-26.443,-7.376,-97.223,-55.833
10.166,-15.026,-36.323,9.632,-82.9,-36.052,-6.009,6.635,-26.444,-7.39,-97.219,-55.854
10.183,-15.034,-36.306,9.583,-83.183,-35.946,-6.01,6.637,-26.444,-7.376,-97.215,-55.862
10.189,-15.04,-36.294,9.583,-83.474,-35.893,-6.009,6.636,-26.446,-7.38,-97.218,-55.874
10.195,-15.048,-36.276,9.643,-83.637,-35.853,-6.013,6.636,-26.45,-7.37,-97.21,-55.881
10.22,-15.064,-36.257,9.679,-83.893,-35.819,-6.014,6.64,-26.45,-7.349,-97.221,-55.88
10.243,-15.075,-36.226,9.694,-84.102,-35.804,-6.012,6.638,-26.453,-7.34,-97.23,-55.884
10.25,-15.117,-36.169,9.619,-84.219,-35.799,-6.011,6.639,-26.454,-7.341,-97.233,-55.894
10.259,-15.144,-36.114,9.605,-84.297,-35.802,-6.007,6.641,-26.46,-7.335,-97.233,-55.895
10.293,-15.172,-36.048,9.578,-84.333,-35.821,-6,6.643,-26.468,-7.328,-97.234,-55.898
10.307,-15.191,-35.931,9.6,-84.486,-35.793,-6.007,6.644,-26.473,-7.334,-97.243,-55.903
10.326,-15.219,-35.823,9.63,-84.598,-35.796,-6.011,6.644,-26.479,-7.333,-97.244,-55.902
10.336,-15.258,-35.739,9.643,-84.723,-35.763,-6.009,6.645,-26.483,-7.332,-97.249,-55.9
10.35,-15.324,-35.609,9.642,-84.735,-35.766,-6.024,6.646,-26.489,-7.329,-97.251,-55.895
10.337,-15.338,-35.477,9.674,-84.788,-35.782,-6.033,6.645,-26.504,-7.328,-97.251,-55.892
10.324,-15.375,-35.358,9.687,-84.826,-35.809,-6.033,6.654,-26.521,-7.329,-97.253,-55.889
10.334,-15.416,-35.198,9.718,-84.817,-35.812,-6.021,6.654,-26.539,-7.33,-97.254,-55.888
10.334,-15.447,-35.063,9.715,-84.822,-35.861,-6.011,6.645,-26.559,-7.331,-97.256,-55.886
10.404,-15.535,-34.866,9.73,-84.761,-35.881,-5.999,6.653,-26.573,-7.332,-97.259,-55.882
10.403,-15.552,-34.708,9.706,-84.749,-35.892,-6.004,6.667,-26.591,-7.335,-97.263,-55.877
10.367,-15.585,-34.557,9.696,-84.729,-35.918,-6.037,6.671,-26.607,-7.344,-97.264,-55.87
10.398,-15.629,-34.355,9.715,-84.694,-35.927,-6.049,6.681,-26.621,-7.36,-97.271,-55.858
10.414,-15.683,-34.113,9.739,-84.643,-35.953,-6.017,6.676,-26.637,-7.375,-97.276,-55.84
10.41,-15.721,-33.932,9.767,-84.559,-35.958,-5.999,6.686,-26.65,-7.391,-97.287,-55.819
10.478,-15.778,-33.764,9.782,-84.413,-36.015,-5.99,6.686,-26.671,-7.404,-97.3,-55.794
10.523,-15.812,-33.563,9.84,-84.19,-36.102,-5.96,6.678,-26.697,-7.419,-97.311,-55.772
10.67,-15.867,-33.312,9.861,-83.946,-36.2,-5.93,6.665,-26.716,-7.439,-97.323,-55.747
10.66,-15.926,-33.1,9.911,-83.671,-36.338,-5.945,6.663,-26.728,-7.452,-97.328,-55.72
10.736,-16.001,-32.82,9.996,-83.348,-36.478,-5.954,6.67,-26.742,-7.452,-97.337,-55.694
10.696,-16.103,-32.562,9.952,-83.142,-36.543,-5.987,6.679,-26.752,-7.473,-97.347,-55.674
10.758,-16.119,-32.247,9.939,-82.935,-36.633,-6.011,6.693,-26.759,-7.469,-97.353,-55.644
10.748,-16.243,-31.961,10.009,-82.643,-36.769,-6.005,6.698,-26.774,-7.487,-97.365,-55.616
10.826,-16.252,-31.708,9.997,-82.369,-36.881,-5.999,6.697,-26.782,-7.489,-97.374,-55.582
10.874,-16.279,-31.412,10.108,-81.873,-37.051,-6.01,6.694,-26.797,-7.503,-97.374,-55.55
10.892,-16.368,-31.067,10.244,-81.461,-37.277,-6.03,6.69,-26.81,-7.521,-97.38,-55.522
10.968,-16.463,-30.781,10.341,-81.193,-37.4,-6.086,6.693,-26.828,-7.495,-97.397,-55.481
11.077,-16.56,-30.43,10.209,-80.976,-37.536,-6.091,6.716,-26.84,-7.497,-97.414,-55.447
11.071,-16.573,-30.111,10.278,-80.629,-37.722,-6.069,6.714,-26.853,-7.51,-97.409,-55.415
11.059,-16.631,-29.797,10.254,-80.318,-37.845,-6.072,6.707,-26.864,-7.514,-97.405,-55.381
11.109,-16.72,-29.459,10.309,-79.952,-38.087,-6.046,6.702,-26.879,-7.527,-97.414,-55.348
11.053,-16.834,-29.171,10.358,-79.586,-38.279,-6.044,6.703,-26.905,-7.532,-97.432,-55.311
11.07,-16.89,-28.844,10.396,-79.176,-38.558,-6.049,6.705,-26.932,-7.536,-97.444,-55.276
11.077,-16.942,-28.51,10.359,-78.723,-38.776,-6.037,6.698,-26.96,-7.543,-97.459,-55.236
11.069,-16.923,-28.167,10.379,-78.364,-39.046,-6.038,6.692,-26.982,-7.554,-97.452,-55.199
11.041,-17.003,-27.821,10.311,-78.095,-39.276,-6.026,6.683,-27.012,-7.562,-97.458,-55.161
11.009,-17.061,-27.48,10.341,-77.703,-39.578,-6.013,6.68,-27.044,-7.578,-97.471,-55.127
10.952,-17.113,-27.161,10.374,-77.298,-39.862,-6.024,6.714,-27.065,-7.593,-97.475,-55.091
10.999,-17.186,-26.82,10.427,-76.836,-40.205,-6.026,6.717,-27.082,-7.599,-97.487,-55.057
10.895,-17.21,-26.555,10.449,-76.545,-40.387,-6.045,6.71,-27.091,-7.606,-97.489,-55.019
10.87,-17.248,-26.206,10.36,-76.161,-40.721,-6.079,6.714,-27.109,-7.635,-97.491,-54.985
10.848,-17.304,-25.847,10.314,-75.792,-41.091,-6.141,6.709,-27.134,-7.659,-97.5,-54.959
10.835,-17.321,-25.48,10.274,-75.404,-41.486,-6.148,6.704,-27.165,-7.684,-97.501,-54.926
10.812,-17.343,-25.133,10.184,-75.03,-41.841,-6.195,6.711,-27.187,-7.693,-97.509,-54.888
10.781,-17.375,-24.792,10.234,-74.613,-42.195,-6.179,6.696,-27.203,-7.704,-97.527,-54.85
10.751,-17.405,-24.456,10.204,-74.265,-42.568,-6.18,6.707,-27.207,-7.711,-97.533,-54.811
10.772,-17.446,-24.052,10.165,-73.902,-42.92,-6.149,6.711,-27.22,-7.717,-97.526,-54.77
10.7,-17.471,-23.71,10.164,-73.577,-43.266,-6.179,6.703,-27.249,-7.726,-97.538,-54.731
10.73,-17.457,-23.366,10.119,-73.2,-43.68,-6.145,6.691,-27.276,-7.743,-97.536,-54.692
10.67,-17.479,-23.024,10.014,-72.841,-44.028,-6.098,6.672,-27.308,-7.759,-97.537,-54.659
10.634,-17.484,-22.687,9.938,-72.56,-44.388,-6.052,6.673,-27.328,-7.77,-97.539,-54.622
10.626,-17.498,-22.336,9.889,-72.241,-44.872,-6.075,6.678,-27.346,-7.77,-97.539,-54.576
10.605,-17.493,-21.974,9.837,-71.944,-45.321,-6.089,6.69,-27.375,-7.768,-97.546,-54.534
10.566,-17.478,-21.62,9.76,-71.624,-45.727,-6.106,6.674,-27.417,-7.785,-97.558,-54.499
10.513,-17.456,-21.319,9.749,-71.374,-46.129,-6.075,6.665,-27.443,-7.786,-97.551,-54.456
10.496,-17.434,-21.008,9.687,-71.081,-46.581,-6.066,6.662,-27.463,-7.78,-97.544,-54.412
10.489,-17.405,-20.676,9.61,-70.794,-47.081,-6.078,6.665,-27.485,-7.779,-97.547,-54.389
10.446,-17.378,-20.342,9.576,-70.547,-47.53,-6.055,6.672,-27.511,-7.802,-97.552,-54.357
10.463,-17.354,-19.995,9.486,-70.276,-47.948,-6.097,6.655,-27.533,-7.785,-97.541,-54.311
10.424,-17.329,-19.694,9.383,-69.985,-48.366,-6.119,6.644,-27.541,-7.799,-97.556,-54.279
10.389,-17.248,-19.415,9.327,-69.799,-48.77,-6.145,6.651,-27.539,-7.794,-97.55,-54.235
10.414,-17.226,-19.08,9.331,-69.587,-49.235,-6.134,6.637,-27.552,-7.82,-97.55,-54.208
10.376,-17.209,-18.738,9.275,-69.367,-49.644,-6.173,6.637,-27.561,-7.82,-97.534,-54.173
10.376,-17.169,-18.382,9.194,-69.124,-50.085,-6.169,6.627,-27.577,-7.828,-97.553,-54.138
10.396,-17.127,-18.069,9.179,-68.946,-50.562,-6.216,6.627,-27.592,-7.817,-97.546,-54.099
10.386,-17.069,-17.762,9.135,-68.769,-51.024,-6.206,6.631,-27.595,-7.822,-97.542,-54.06
10.382,-17.014,-17.474,9.04,-68.626,-51.5,-6.179,6.629,-27.603,-7.825,-97.548,-54.023
10.351,-16.961,-17.216,8.99,-68.416,-51.881,-6.164,6.617,-27.616,-7.842,-97.549,-53.99
10.343,-16.887,-16.975,8.978,-68.264,-52.334,-6.172,6.623,-27.631,-7.857,-97.562,-53.955
10.352,-16.803,-16.74,8.949,-68.151,-52.773,-6.155,6.615,-27.646,-7.862,-97.555,-53.917
10.328,-16.734,-16.497,8.92,-68.004,-53.186,-6.135,6.61,-27.663,-7.878,-97.553,-53.884
10.283,-16.69,-16.266,8.933,-67.93,-53.569,-6.108,6.593,-27.685,-7.857,-97.559,-53.834
10.29,-16.607,-16.069,8.91,-67.801,-53.991,-6.136,6.602,-27.698,-7.846,-97.539,-53.788
10.282,-16.548,-15.854,8.914,-67.748,-54.472,-6.129,6.611,-27.71,-7.854,-97.546,-53.76
10.248,-16.478,-15.66,8.902,-67.661,-54.884,-6.116,6.611,-27.733,-7.833,-97.548,-53.714
10.242,-16.413,-15.48,8.899,-67.584,-55.246,-6.113,6.609,-27.748,-7.841,-97.542,-53.677
10.216,-16.359,-15.315,8.884,-67.537,-55.605,-6.125,6.595,-27.764,-7.843,-97.552,-53.647
10.226,-16.297,-15.146,8.928,-67.473,-55.966,-6.124,6.584,-27.772,-7.832,-97.552,-53.609
10.206,-16.227,-15.019,8.89,-67.478,-56.411,-6.162,6.572,-27.792,-7.845,-97.551,-53.573
10.205,-16.179,-14.871,8.926,-67.442,-56.794,-6.185,6.571,-27.8,-7.867,-97.548,-53.546
10.219,-16.126,-14.732,8.944,-67.391,-57.124,-6.2,6.565,-27.818,-7.859,-97.543,-53.509
10.205,-16.07,-14.625,8.97,-67.375,-57.501,-6.23,6.553,-27.82,-7.862,-97.555,-53.479
10.213,-16.009,-14.516,8.945,-67.416,-57.881,-6.239,6.548,-27.828,-7.867,-97.556,-53.445
10.197,-15.968,-14.425,8.978,-67.384,-58.168,-6.219,6.534,-27.845,-7.87,-97.557,-53.412
10.158,-15.928,-14.367,8.998,-67.374,-58.472,-6.191,6.53,-27.859,-7.874,-97.555,-53.378
10.165,-15.883,-14.297,9.03,-67.378,-58.741,-6.174,6.529,-27.874,-7.876,-97.534,-53.351
10.173,-15.854,-14.234,8.981,-67.433,-59.105,-6.158,6.519,-27.878,-7.905,-97.562,-53.341
10.186,-15.812,-14.179,9.023,-67.408,-59.317,-6.167,6.525,-27.886,-7.927,-97.588,-53.326
10.194,-15.778,-14.139,9.007,-67.44,-59.568,-6.128,6.521,-27.898,-7.923,-97.583,-53.299
10.199,-15.753,-14.115,9.022,-67.446,-59.773,-6.125,6.523,-27.909,-7.919,-97.579,-53.267
10.208,-15.736,-14.086,9.005,-67.501,-60.05,-6.142,6.511,-27.927,-7.927,-97.58,-53.237
10.238,-15.714,-14.076,9,-67.541,-60.273,-6.139,6.518,-27.934,-7.937,-97.581,-53.212
10.246,-15.704,-14.086,9.02,-67.557,-60.422,-6.163,6.51,-27.936,-7.939,-97.593,-53.191
10.271,-15.681,-14.106,9.022,-67.602,-60.599,-6.193,6.51,-27.94,-7.934,-97.581,-53.165
10.287,-15.674,-14.136,9.083,-67.607,-60.729,-6.178,6.509,-27.948,-7.933,-97.568,-53.145
10.293,-15.677,-14.168,9.082,-67.658,-60.887,-6.172,6.51,-27.953,-7.94,-97.557,-53.124
10.299,-15.678,-14.194,9.045,-67.722,-61.051,-6.188,6.511,-27.956,-7.925,-97.57,-53.095
10.308,-15.678,-14.215,9.009,-67.776,-61.202,-6.18,6.502,-27.959,-7.922,-97.571,-53.068
10.312,-15.678,-14.232,9.068,-67.773,-61.225,-6.198,6.506,-27.958,-7.925,-97.557,-53.053
10.317,-15.68,-14.257,9.091,-67.811,-61.26,-6.221,6.51,-27.96,-7.925,-97.558,-53.028
10.322,-15.687,-14.292,9.1,-67.866,-61.344,-6.251,6.519,-27.961,-7.935,-97.567,-53.012
10.344,-15.699,-14.374,9.104,-67.895,-61.385,-6.269,6.513,-27.964,-7.911,-97.534,-52.982
10.381,-15.727,-14.503,9.118,-67.921,-61.377,-6.262,6.507,-27.967,-7.895,-97.523,-52.959
10.444,-15.765,-14.652,9.112,-67.966,-61.409,-6.254,6.513,-27.964,-7.89,-97.507,-52.938
10.488,-15.816,-14.831,9.09,-68.006,-61.426,-6.245,6.516,-27.968,-7.907,-97.501,-52.929
10.529,-15.857,-15.012,9.092,-68.024,-61.391,-6.23,6.52,-27.972,-7.904,-97.502,-52.918
10.555,-15.908,-15.192,9.105,-68.046,-61.368,-6.219,6.523,-27.978,-7.899,-97.501,-52.906
10.562,-15.969,-15.371,9.099,-68.067,-61.34,-6.216,6.525,-27.976,-7.905,-97.493,-52.893
10.57,-16.032,-15.563,9.084,-68.109,-61.348,-6.177,6.526,-27.981,-7.908,-97.487,-52.885
10.596,-16.069,-15.752,9.084,-68.127,-61.312,-6.148,6.532,-27.99,-7.909,-97.493,-52.88
10.603,-16.126,-15.963,9.09,-68.132,-61.289,-6.136,6.545,-27.995,-7.904,-97.489,-52.866
10.612,-16.187,-16.165,9.087,-68.142,-61.267,-6.145,6.552,-27.996,-7.906,-97.492,-52.867
10.626,-16.252,-16.372,9.092,-68.149,-61.228,-6.119,6.551,-27.999,-7.909,-97.502,-52.865
10.628,-16.308,-16.589,9.085,-68.17,-61.171,-6.116,6.555,-27.99,-7.916,-97.501,-52.861
10.613,-16.36,-16.832,9.096,-68.195,-61.04,-6.127,6.562,-27.984,-7.92,-97.494,-52.861
10.634,-16.419,-17.063,9.131,-68.217,-60.821,-6.138,6.566,-27.979,-7.913,-97.5,-52.859
10.627,-16.494,-17.308,9.107,-68.276,-60.638,-6.137,6.571,-27.975,-7.917,-97.51,-52.863
10.651,-16.577,-17.548,9.101,-68.324,-60.413,-6.127,6.585,-27.964,-7.923,-97.517,-52.867
10.619,-16.636,-17.849,9.146,-68.342,-60.14,-6.115,6.603,-27.949,-7.927,-97.524,-52.871
10.642,-16.693,-18.092,9.163,-68.385,-59.905,-6.138,6.611,-27.934,-7.927,-97.532,-52.875
10.669,-16.749,-18.351,9.155,-68.439,-59.688,-6.148,6.631,-27.917,-7.934,-97.542,-52.883
10.688,-16.807,-18.626,9.195,-68.476,-59.414,-6.171,6.652,-27.901,-7.938,-97.55,-52.891
10.659,-16.85,-18.915,9.282,-68.473,-59.056,-6.163,6.66,-27.887,-7.936,-97.558,-52.898
10.647,-16.929,-19.238,9.31,-68.514,-58.748,-6.186,6.667,-27.863,-7.951,-97.573,-52.912
10.659,-16.99,-19.548,9.326,-68.58,-58.447,-6.209,6.679,-27.848,-7.951,-97.576,-52.921
10.656,-17.062,-19.815,9.339,-68.682,-58.182,-6.209,6.684,-27.834,-7.954,-97.581,-52.931
10.661,-17.113,-20.129,9.418,-68.702,-57.722,-6.214,6.7,-27.821,-7.963,-97.592,-52.947
10.669,-17.178,-20.439,9.456,-68.799,-57.367,-6.202,6.704,-27.811,-7.967,-97.6,-52.963
10.642,-17.204,-20.751,9.497,-68.885,-56.976,-6.215,6.702,-27.794,-7.972,-97.612,-52.976
10.648,-17.226,-21.099,9.561,-68.981,-56.523,-6.176,6.708,-27.792,-7.978,-97.612,-52.992
10.629,-17.264,-21.409,9.618,-69.065,-56.126,-6.174,6.705,-27.79,-7.992,-97.617,-53.01
10.635,-17.313,-21.725,9.654,-69.17,-55.73,-6.154,6.718,-27.787,-8.002,-97.628,-53.02
10.672,-17.373,-22.023,9.688,-69.301,-55.299,-6.16,6.713,-27.781,-7.995,-97.616,-53.021
10.614,-17.391,-22.384,9.782,-69.434,-54.872,-6.149,6.718,-27.773,-7.993,-97.611,-53.029
10.603,-17.42,-22.731,9.847,-69.555,-54.357,-6.138,6.724,-27.755,-7.989,-97.61,-53.039
10.629,-17.346,-23.19,9.899,-69.721,-53.863,-6.119,6.742,-27.737,-7.992,-97.608,-53.057
10.617,-17.31,-23.599,9.971,-69.883,-53.424,-6.146,6.758,-27.717,-8.001,-97.604,-53.084
10.602,-17.279,-23.983,10.038,-70.044,-52.98,-6.145,6.76,-27.691,-8.008,-97.608,-53.113
10.648,-17.292,-24.323,10.036,-70.191,-52.566,-6.177,6.764,-27.667,-8.007,-97.607,-53.14
10.605,-17.312,-24.63,10.051,-70.367,-52.136,-6.23,6.783,-27.634,-8.018,-97.617,-53.173
10.61,-17.309,-25.018,10.125,-70.532,-51.666,-6.229,6.778,-27.61,-8.035,-97.622,-53.203
10.649,-17.287,-25.335,10.174,-70.735,-51.212,-6.204,6.782,-27.602,-8.036,-97.62,-53.232
10.678,-17.294,-25.69,10.262,-70.91,-50.771,-6.195,6.78,-27.586,-8.046,-97.631,-53.276
10.573,-17.301,-26.052,10.274,-71.107,-50.344,-6.198,6.777,-27.57,-8.038,-97.621,-53.311
10.503,-17.263,-26.348,10.25,-71.317,-49.916,-6.217,6.775,-27.545,-8.023,-97.614,-53.343
10.506,-17.198,-26.709,10.301,-71.562,-49.481,-6.226,6.783,-27.524,-8.023,-97.611,-53.383
10.537,-17.18,-27.044,10.333,-71.751,-49.049,-6.204,6.788,-27.521,-8.024,-97.625,-53.429
10.465,-17.148,-27.409,10.384,-71.938,-48.637,-6.201,6.789,-27.515,-8.052,-97.636,-53.494
10.409,-17.16,-27.785,10.463,-72.145,-48.29,-6.169,6.794,-27.507,-8.057,-97.63,-53.548
10.327,-17.121,-28.109,10.495,-72.357,-47.881,-6.149,6.818,-27.483,-8.027,-97.633,-53.587
10.269,-17.053,-28.433,10.501,-72.59,-47.468,-6.145,6.824,-27.465,-8.041,-97.628,-53.645
10.364,-17.014,-28.734,10.556,-72.838,-47.066,-6.13,6.823,-27.454,-8.03,-97.606,-53.697
10.345,-16.948,-29.072,10.525,-73.085,-46.654,-6.147,6.818,-27.442,-8.021,-97.593,-53.749
10.332,-16.901,-29.439,10.553,-73.305,-46.35,-6.156,6.821,-27.414,-7.998,-97.59,-53.795
10.313,-16.779,-29.733,10.632,-73.55,-45.926,-6.187,6.829,-27.376,-7.991,-97.568,-53.85
10.258,-16.757,-30.091,10.633,-73.736,-45.532,-6.253,6.839,-27.353,-7.984,-97.553,-53.901
10.291,-16.702,-30.362,10.655,-73.99,-45.12,-6.247,6.824,-27.344,-7.972,-97.546,-53.96
10.269,-16.613,-30.664,10.666,-74.233,-44.913,-6.249,6.815,-27.342,-7.952,-97.53,-54.011
10.216,-16.563,-30.969,10.764,-74.435,-44.548,-6.293,6.798,-27.329,-7.941,-97.495,-54.07
10.214,-16.546,-31.237,10.751,-74.653,-44.113,-6.293,6.821,-27.305,-7.938,-97.481,-54.135
10.209,-16.423,-31.533,10.807,-74.947,-43.719,-6.283,6.811,-27.297,-7.917,-97.468,-54.189
10.16,-16.37,-31.832,10.842,-75.231,-43.392,-6.271,6.811,-27.286,-7.906,-97.439,-54.246
10.192,-16.31,-32.061,10.715,-75.452,-43.116,-6.268,6.816,-27.276,-7.872,-97.407,-54.294
10.107,-16.307,-32.356,10.728,-75.652,-42.766,-6.272,6.82,-27.262,-7.854,-97.382,-54.355
10.066,-16.219,-32.653,10.768,-75.911,-42.4,-6.269,6.807,-27.249,-7.832,-97.38,-54.408
10.078,-16.174,-32.865,10.761,-76.154,-42.079,-6.246,6.798,-27.239,-7.803,-97.357,-54.458
10.129,-16.16,-33.072,10.727,-76.449,-41.718,-6.212,6.79,-27.233,-7.81,-97.325,-54.521
10.052,-16.112,-33.328,10.697,-76.634,-41.474,-6.222,6.792,-27.226,-7.776,-97.306,-54.57
