p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.336,-14.092,-16.961,9.001,-84.836,-34.279,-7.204,13.188,-19.558,-9.56,-100.682,-51.901
9.389,-14.087,-17.232,9.042,-84.85,-34.328,-7.206,13.167,-19.545,-9.557,-100.676,-51.863
9.38,-14.085,-17.543,9.047,-84.829,-34.376,-7.212,13.154,-19.527,-9.555,-100.702,-51.828
9.412,-14.083,-17.828,9.066,-84.812,-34.395,-7.233,13.143,-19.494,-9.565,-100.725,-51.794
9.452,-14.06,-18.127,9.081,-84.789,-34.421,-7.218,13.133,-19.479,-9.575,-100.725,-51.759
9.507,-14.032,-18.437,9.105,-84.741,-34.468,-7.2,13.13,-19.457,-9.586,-100.732,-51.737
9.549,-14.025,-18.729,9.172,-84.645,-34.554,-7.203,13.123,-19.432,-9.592,-100.742,-51.698
9.548,-13.989,-19.081,9.194,-84.501,-34.714,-7.24,13.136,-19.39,-9.64,-100.754,-51.67
9.55,-13.993,-19.398,9.272,-84.286,-34.921,-7.239,13.115,-19.372,-9.674,-100.768,-51.64
9.583,-13.957,-19.729,9.37,-84.026,-35.143,-7.213,13.106,-19.35,-9.691,-100.783,-51.598
9.64,-13.898,-20.097,9.397,-83.748,-35.44,-7.232,13.095,-19.311,-9.704,-100.778,-51.547
9.691,-13.839,-20.47,9.473,-83.503,-35.65,-7.227,13.078,-19.29,-9.708,-100.809,-51.495
9.728,-13.775,-20.832,9.529,-83.217,-35.891,-7.244,13.057,-19.266,-9.732,-100.827,-51.458
9.771,-13.713,-21.181,9.721,-82.985,-36.109,-7.199,13.055,-19.249,-9.733,-100.847,-51.406
9.812,-13.651,-21.527,9.814,-82.727,-36.335,-7.197,13.044,-19.223,-9.757,-100.854,-51.362
9.822,-13.588,-21.89,9.891,-82.435,-36.567,-7.213,13.027,-19.197,-9.757,-100.87,-51.316
9.861,-13.536,-22.239,9.905,-82.158,-36.892,-7.198,13.019,-19.175,-9.768,-100.881,-51.255
9.927,-13.458,-22.59,9.937,-81.873,-37.279,-7.187,13.015,-19.149,-9.775,-100.909,-51.205
9.937,-13.376,-22.978,9.926,-81.619,-37.646,-7.158,13.007,-19.13,-9.775,-100.924,-51.156
9.955,-13.277,-23.354,9.91,-81.427,-37.954,-7.207,13.004,-19.097,-9.779,-100.927,-51.115
9.978,-13.183,-23.734,10.008,-81.156,-38.26,-7.212,12.978,-19.08,-9.809,-100.961,-51.069
9.965,-13.084,-24.129,10.15,-80.847,-38.61,-7.183,12.972,-19.058,-9.824,-100.952,-51.002
9.93,-12.97,-24.5,10.214,-80.472,-39.044,-7.185,12.975,-19.026,-9.812,-100.976,-50.956
9.895,-12.858,-24.871,10.197,-80.154,-39.468,-7.199,12.955,-19.017,-9.774,-100.971,-50.885
9.948,-12.751,-25.237,10.199,-79.804,-39.93,-7.194,12.951,-19.005,-9.781,-100.97,-50.84
9.979,-12.639,-25.579,10.245,-79.526,-40.374,-7.2,12.943,-18.98,-9.776,-100.998,-50.791
9.952,-12.501,-25.969,10.252,-79.225,-40.793,-7.167,12.919,-18.975,-9.788,-101.031,-50.751
9.949,-12.368,-26.337,10.15,-78.984,-41.316,-7.185,12.918,-18.944,-9.774,-101.038,-50.703
9.934,-12.26,-26.688,10.138,-78.691,-41.779,-7.199,12.905,-18.922,-9.799,-101.035,-50.656
9.933,-12.061,-27.066,10.224,-78.401,-42.288,-7.172,12.892,-18.915,-9.798,-101.034,-50.605
9.947,-11.895,-27.43,10.172,-78.042,-42.798,-7.196,12.885,-18.889,-9.808,-101.044,-50.548
9.916,-11.772,-27.825,10.079,-77.763,-43.323,-7.215,12.868,-18.867,-9.811,-101.062,-50.509
9.885,-11.609,-28.206,10.108,-77.492,-43.908,-7.217,12.866,-18.835,-9.814,-101.073,-50.464
9.809,-11.451,-28.541,10.1,-77.269,-44.476,-7.196,12.854,-18.82,-9.862,-101.079,-50.419
9.787,-11.277,-28.903,10.051,-76.975,-45.07,-7.175,12.847,-18.805,-9.855,-101.08,-50.359
9.787,-11.163,-29.225,10.032,-76.721,-45.627,-7.205,12.83,-18.787,-9.858,-101.081,-50.319
9.762,-10.984,-29.587,10.044,-76.52,-46.217,-7.189,12.817,-18.759,-9.864,-101.067,-50.285
9.794,-10.825,-29.911,9.936,-76.299,-46.812,-7.215,12.802,-18.737,-9.913,-101.115,-50.266
9.688,-10.613,-30.303,9.922,-76.074,-47.459,-7.173,12.793,-18.735,-9.943,-101.15,-50.231
9.661,-10.453,-30.641,9.91,-75.864,-48.139,-7.17,12.778,-18.726,-9.971,-101.109,-50.196
9.564,-10.235,-31.016,9.855,-75.681,-48.76,-7.169,12.774,-18.707,-9.961,-101.11,-50.166
9.544,-10.097,-31.309,9.773,-75.547,-49.375,-7.199,12.765,-18.686,-9.992,-101.117,-50.14
9.53,-9.911,-31.577,9.692,-75.406,-49.997,-7.183,12.75,-18.674,-10.006,-101.091,-50.117
9.515,-9.788,-31.862,9.643,-75.325,-50.593,-7.167,12.738,-18.663,-10.006,-101.127,-50.073
9.451,-9.618,-32.148,9.593,-75.229,-51.233,-7.144,12.727,-18.659,-9.999,-101.132,-50.04
9.35,-9.431,-32.471,9.527,-75.121,-51.906,-7.16,12.714,-18.649,-9.998,-101.11,-50.011
9.275,-9.243,-32.765,9.452,-75.084,-52.54,-7.157,12.707,-18.641,-10.003,-101.132,-49.995
9.258,-9.086,-33.014,9.425,-75.043,-53.182,-7.151,12.692,-18.631,-10.01,-101.158,-49.945
9.143,-8.973,-33.314,9.342,-75.039,-53.8,-7.145,12.684,-18.618,-10.047,-101.168,-49.936
9.095,-8.834,-33.576,9.253,-75.053,-54.377,-7.158,12.684,-18.61,-10.058,-101.161,-49.915
9.017,-8.64,-33.819,9.173,-75.103,-54.954,-7.156,12.673,-18.61,-10.055,-101.16,-49.894
8.921,-8.481,-34.097,9.162,-75.135,-55.569,-7.16,12.665,-18.602,-10.053,-101.142,-49.864
8.885,-8.356,-34.286,9.096,-75.2,-56.142,-7.18,12.653,-18.593,-10.04,-101.141,-49.823
8.826,-8.191,-34.457,9.077,-75.267,-56.748,-7.196,12.642,-18.586,-10.02,-101.115,-49.794
8.752,-8.073,-34.651,9.041,-75.351,-57.329,-7.169,12.635,-18.586,-10.031,-101.104,-49.781
8.699,-7.967,-34.849,8.967,-75.455,-57.875,-7.157,12.632,-18.584,-10.022,-101.115,-49.746
8.674,-7.875,-35.017,8.952,-75.558,-58.445,-7.148,12.624,-18.584,-10.011,-101.114,-49.735
8.652,-7.733,-35.172,8.896,-75.693,-58.958,-7.157,12.621,-18.576,-10.017,-101.096,-49.729
8.595,-7.67,-35.337,8.868,-75.829,-59.468,-7.171,12.615,-18.569,-10.021,-101.107,-49.712
8.54,-7.554,-35.475,8.846,-75.982,-59.967,-7.15,12.607,-18.571,-10.033,-101.092,-49.686
8.54,-7.456,-35.606,8.839,-76.151,-60.439,-7.161,12.6,-18.57,-10.03,-101.08,-49.682
8.509,-7.354,-35.721,8.819,-76.319,-60.886,-7.169,12.596,-18.561,-10.022,-101.068,-49.677
8.503,-7.239,-35.832,8.798,-76.479,-61.328,-7.185,12.585,-18.557,-10.035,-101.067,-49.665
8.455,-7.191,-35.916,8.783,-76.651,-61.744,-7.182,12.572,-18.555,-10.048,-101.06,-49.649
8.437,-7.108,-36.006,8.794,-76.818,-62.159,-7.191,12.564,-18.552,-10.044,-101.045,-49.648
8.392,-7.089,-36.084,8.776,-77.007,-62.522,-7.194,12.551,-18.551,-10.018,-101.054,-49.637
8.442,-7.049,-36.114,8.766,-77.187,-62.875,-7.171,12.544,-18.559,-10.016,-101.055,-49.638
8.392,-7.026,-36.16,8.765,-77.36,-63.219,-7.18,12.542,-18.556,-10.018,-101.065,-49.637
8.394,-6.98,-36.21,8.774,-77.546,-63.538,-7.167,12.539,-18.56,-10.003,-101.072,-49.636
8.42,-6.951,-36.244,8.786,-77.705,-63.863,-7.179,12.534,-18.561,-9.99,-101.063,-49.624
8.406,-6.935,-36.264,8.799,-77.885,-64.139,-7.167,12.53,-18.566,-9.978,-101.06,-49.616
8.409,-6.895,-36.27,8.793,-78.067,-64.369,-7.164,12.522,-18.572,-9.975,-101.049,-49.616
8.427,-6.927,-36.275,8.804,-78.235,-64.602,-7.175,12.52,-18.575,-9.976,-101.05,-49.622
8.456,-6.937,-36.253,8.831,-78.391,-64.835,-7.18,12.521,-18.576,-9.974,-101.045,-49.625
8.47,-6.929,-36.226,8.851,-78.544,-65.047,-7.172,12.523,-18.58,-9.968,-101.04,-49.623
8.475,-6.947,-36.198,8.882,-78.681,-65.255,-7.184,12.524,-18.583,-9.966,-101.035,-49.627
8.508,-6.966,-36.185,8.916,-78.819,-65.423,-7.19,12.525,-18.587,-9.954,-101.031,-49.636
8.52,-6.982,-36.173,8.942,-78.952,-65.562,-7.197,12.527,-18.592,-9.951,-101.024,-49.644
8.527,-6.992,-36.158,8.991,-79.066,-65.712,-7.194,12.528,-18.601,-9.942,-101.029,-49.65
8.541,-7.014,-36.132,9.029,-79.17,-65.827,-7.197,12.53,-18.612,-9.937,-101.025,-49.662
8.551,-7.039,-36.105,9.08,-79.258,-65.933,-7.207,12.529,-18.625,-9.933,-101.015,-49.674
8.588,-7.105,-36.024,9.118,-79.339,-66.001,-7.204,12.532,-18.639,-9.925,-101.006,-49.697
8.656,-7.197,-35.899,9.15,-79.41,-66.024,-7.195,12.54,-18.654,-9.91,-100.997,-49.719
8.748,-7.309,-35.738,9.209,-79.449,-66.073,-7.188,12.544,-18.671,-9.913,-101.003,-49.75
8.833,-7.435,-35.562,9.246,-79.495,-66.06,-7.187,12.55,-18.689,-9.91,-101.006,-49.777
8.888,-7.553,-35.39,9.301,-79.509,-66.073,-7.211,12.559,-18.701,-9.92,-101.022,-49.799
9.015,-7.661,-35.202,9.36,-79.507,-66.063,-7.204,12.572,-18.716,-9.92,-101.023,-49.825
9.039,-7.771,-35.034,9.399,-79.503,-66.017,-7.208,12.579,-18.725,-9.906,-101.036,-49.848
9.087,-7.896,-34.869,9.445,-79.483,-65.975,-7.195,12.582,-18.743,-9.917,-101.02,-49.87
9.141,-8.032,-34.639,9.487,-79.457,-65.929,-7.164,12.586,-18.768,-9.913,-101.012,-49.893
9.195,-8.118,-34.468,9.519,-79.435,-65.88,-7.197,12.597,-18.777,-9.893,-101.009,-49.93
9.215,-8.226,-34.265,9.543,-79.413,-65.844,-7.183,12.603,-18.799,-9.887,-100.998,-49.967
9.316,-8.348,-34.063,9.563,-79.393,-65.81,-7.173,12.612,-18.818,-9.888,-101.013,-49.997
9.405,-8.483,-33.839,9.593,-79.359,-65.758,-7.192,12.627,-18.826,-9.884,-101.027,-50.005
9.469,-8.565,-33.63,9.651,-79.285,-65.658,-7.17,12.638,-18.85,-9.885,-101.025,-50.029
9.577,-8.683,-33.376,9.727,-79.167,-65.476,-7.181,12.652,-18.874,-9.896,-101.009,-50.045
9.595,-8.843,-33.155,9.824,-79.008,-65.241,-7.16,12.659,-18.909,-9.891,-101.022,-50.084
9.631,-9.03,-32.929,9.912,-78.828,-64.965,-7.151,12.679,-18.932,-9.875,-101.026,-50.121
9.716,-9.148,-32.674,9.996,-78.641,-64.685,-7.18,12.696,-18.938,-9.857,-101.016,-50.119
9.794,-9.281,-32.393,10.074,-78.444,-64.417,-7.17,12.709,-18.958,-9.844,-101.011,-50.139
9.814,-9.458,-32.125,10.119,-78.262,-64.114,-7.182,12.73,-18.984,-9.825,-101.006,-50.17
9.891,-9.548,-31.845,10.18,-78.079,-63.812,-7.188,12.744,-19.011,-9.797,-101.014,-50.196
9.916,-9.711,-31.529,10.213,-77.895,-63.482,-7.242,12.76,-19.019,-9.8,-101.028,-50.225
9.933,-9.865,-31.259,10.262,-77.705,-63.164,-7.218,12.77,-19.043,-9.807,-101.04,-50.262
9.997,-10.058,-30.931,10.314,-77.495,-62.86,-7.252,12.78,-19.064,-9.809,-101.025,-50.291
10.01,-10.208,-30.639,10.355,-77.302,-62.515,-7.288,12.804,-19.08,-9.81,-101.022,-50.326
10.083,-10.351,-30.324,10.362,-77.121,-62.111,-7.24,12.813,-19.112,-9.817,-101.002,-50.363
10.107,-10.511,-29.989,10.399,-76.92,-61.739,-7.217,12.836,-19.133,-9.785,-101,-50.396
10.166,-10.679,-29.659,10.425,-76.714,-61.357,-7.241,12.854,-19.148,-9.775,-100.997,-50.446
10.19,-10.842,-29.321,10.437,-76.527,-60.956,-7.258,12.868,-19.167,-9.775,-101.017,-50.491
10.181,-11.033,-28.999,10.441,-76.345,-60.517,-7.244,12.877,-19.195,-9.785,-101.027,-50.525
10.274,-11.155,-28.634,10.437,-76.17,-60.064,-7.248,12.903,-19.213,-9.788,-101.013,-50.572
10.291,-11.317,-28.274,10.467,-75.972,-59.628,-7.272,12.918,-19.231,-9.781,-101.027,-50.633
10.297,-11.448,-27.943,10.459,-75.777,-59.172,-7.261,12.924,-19.254,-9.801,-101.013,-50.69
10.3,-11.625,-27.567,10.421,-75.62,-58.666,-7.273,12.937,-19.273,-9.826,-101.012,-50.745
10.328,-11.768,-27.205,10.402,-75.446,-58.165,-7.24,12.949,-19.301,-9.812,-101.052,-50.791
10.35,-11.945,-26.849,10.366,-75.302,-57.609,-7.249,12.972,-19.318,-9.833,-101.023,-50.844
10.377,-12.1,-26.466,10.336,-75.146,-57.083,-7.189,12.991,-19.348,-9.829,-101.029,-50.884
10.392,-12.224,-26.075,10.283,-75.034,-56.526,-7.238,13.009,-19.357,-9.812,-101.019,-50.934
10.343,-12.37,-25.731,10.254,-74.867,-55.993,-7.226,13.016,-19.379,-9.802,-100.996,-50.995
10.378,-12.509,-25.352,10.226,-74.757,-55.425,-7.198,13.03,-19.406,-9.789,-101.019,-51.038
10.354,-12.638,-24.993,10.21,-74.626,-54.889,-7.216,13.043,-19.425,-9.767,-101.024,-51.088
10.317,-12.743,-24.616,10.139,-74.522,-54.313,-7.24,13.047,-19.445,-9.763,-100.99,-51.137
10.31,-12.872,-24.254,10.045,-74.446,-53.721,-7.202,13.058,-19.477,-9.765,-100.989,-51.194
10.283,-13.022,-23.86,10.025,-74.402,-53.124,-7.217,13.089,-19.492,-9.756,-100.994,-51.249
10.264,-13.14,-23.487,9.968,-74.376,-52.514,-7.243,13.096,-19.512,-9.761,-100.987,-51.304
10.258,-13.213,-23.145,9.905,-74.351,-51.9,-7.267,13.106,-19.534,-9.746,-100.955,-51.359
10.228,-13.329,-22.771,9.877,-74.33,-51.354,-7.218,13.117,-19.566,-9.709,-100.97,-51.409
10.183,-13.405,-22.413,9.824,-74.3,-50.766,-7.214,13.133,-19.59,-9.681,-100.97,-51.443
10.122,-13.483,-22.049,9.784,-74.305,-50.148,-7.182,13.142,-19.613,-9.685,-100.953,-51.488
10.041,-13.571,-21.71,9.678,-74.361,-49.503,-7.202,13.144,-19.638,-9.676,-100.941,-51.538
9.988,-13.683,-21.366,9.644,-74.428,-48.885,-7.202,13.15,-19.648,-9.681,-100.943,-51.588
9.949,-13.755,-21.005,9.571,-74.571,-48.277,-7.221,13.162,-19.667,-9.662,-100.943,-51.634
9.902,-13.83,-20.657,9.49,-74.621,-47.665,-7.261,13.174,-19.675,-9.647,-100.94,-51.685
9.85,-13.925,-20.293,9.486,-74.732,-47.026,-7.219,13.184,-19.695,-9.648,-100.942,-51.734
9.779,-13.971,-19.97,9.436,-74.878,-46.472,-7.21,13.191,-19.715,-9.632,-100.945,-51.782
9.716,-14.023,-19.625,9.305,-75.074,-45.833,-7.221,13.206,-19.727,-9.623,-100.885,-51.818
9.659,-14.075,-19.301,9.277,-75.249,-45.137,-7.193,13.209,-19.75,-9.631,-100.907,-51.874
9.622,-14.111,-18.973,9.307,-75.487,-44.565,-7.203,13.213,-19.758,-9.613,-100.893,-51.911
9.541,-14.171,-18.655,9.246,-75.685,-43.996,-7.193,13.218,-19.772,-9.622,-100.891,-51.956
9.488,-14.207,-18.352,9.21,-75.907,-43.411,-7.211,13.232,-19.774,-9.605,-100.905,-51.991
9.459,-14.244,-18.033,9.172,-76.109,-42.86,-7.219,13.237,-19.782,-9.609,-100.864,-52.023
9.404,-14.284,-17.728,9.102,-76.374,-42.245,-7.194,13.247,-19.797,-9.582,-100.841,-52.053
9.352,-14.308,-17.431,9.053,-76.715,-41.67,-7.191,13.247,-19.818,-9.614,-100.834,-52.102
9.299,-14.364,-17.116,8.984,-76.938,-41.147,-7.16,13.266,-19.833,-9.626,-100.816,-52.141
9.262,-14.4,-16.825,9.051,-77.236,-40.565,-7.147,13.272,-19.851,-9.622,-100.815,-52.174
9.189,-14.423,-16.561,9.011,-77.607,-40.046,-7.101,13.286,-19.871,-9.593,-100.809,-52.206
9.141,-14.443,-16.298,9.04,-77.879,-39.579,-7.099,13.291,-19.881,-9.584,-100.794,-52.238
9.103,-14.447,-16.045,8.882,-78.168,-39.122,-7.095,13.296,-19.896,-9.575,-100.768,-52.26
9.059,-14.438,-15.818,8.851,-78.478,-38.662,-7.117,13.306,-19.896,-9.551,-100.758,-52.276
9.043,-14.446,-15.576,8.831,-78.794,-38.202,-7.154,13.311,-19.896,-9.543,-100.742,-52.299
9.012,-14.442,-15.366,8.664,-79.157,-37.846,-7.137,13.313,-19.912,-9.552,-100.734,-52.317
8.986,-14.438,-15.159,8.71,-79.465,-37.45,-7.141,13.323,-19.923,-9.544,-100.719,-52.327
8.964,-14.415,-14.966,8.779,-79.82,-37.074,-7.125,13.334,-19.934,-9.526,-100.718,-52.338
8.935,-14.415,-14.785,8.757,-80.193,-36.73,-7.098,13.339,-19.956,-9.524,-100.699,-52.354
8.935,-14.397,-14.626,8.781,-80.449,-36.384,-7.115,13.353,-19.957,-9.512,-100.7,-52.356
8.904,-14.398,-14.478,8.743,-80.794,-36.058,-7.087,13.355,-19.974,-9.502,-100.703,-52.368
8.887,-14.377,-14.341,8.742,-81.192,-35.649,-7.087,13.361,-19.986,-9.485,-100.69,-52.365
8.881,-14.361,-14.202,8.722,-81.456,-35.405,-7.115,13.357,-19.994,-9.458,-100.704,-52.357
8.87,-14.343,-14.094,8.673,-81.846,-35.082,-7.087,13.355,-20.008,-9.447,-100.709,-52.358
8.864,-14.326,-13.99,8.602,-82.093,-34.932,-7.081,13.361,-20.019,-9.437,-100.712,-52.351
8.844,-14.304,-13.912,8.537,-82.484,-34.672,-7.104,13.366,-20.019,-9.432,-100.705,-52.348
8.83,-14.291,-13.837,8.479,-82.695,-34.471,-7.097,13.372,-20.023,-9.427,-100.707,-52.342
8.841,-14.269,-13.774,8.365,-82.946,-34.274,-7.106,13.379,-20.025,-9.429,-100.71,-52.338
8.83,-14.248,-13.728,8.495,-83.242,-34.087,-7.113,13.384,-20.024,-9.424,-100.71,-52.33
8.812,-14.229,-13.689,8.573,-83.6,-33.909,-7.12,13.391,-20.021,-9.424,-100.711,-52.323
8.813,-14.207,-13.664,8.58,-83.877,-33.784,-7.12,13.399,-20.022,-9.422,-100.709,-52.316
8.818,-14.183,-13.662,8.574,-84.2,-33.725,-7.145,13.407,-20.023,-9.425,-100.71,-52.308
8.826,-14.159,-13.667,8.597,-84.451,-33.584,-7.173,13.414,-20.024,-9.422,-100.708,-52.295
8.837,-14.146,-13.678,8.534,-84.67,-33.507,-7.182,13.42,-20.027,-9.423,-100.705,-52.281
8.849,-14.13,-13.704,8.516,-84.944,-33.422,-7.184,13.426,-20.029,-9.42,-100.7,-52.257
8.849,-14.123,-13.737,8.542,-85.132,-33.317,-7.178,13.436,-20.028,-9.41,-100.709,-52.233
8.857,-14.114,-13.766,8.666,-85.309,-33.209,-7.176,13.442,-20.032,-9.409,-100.717,-52.214
8.864,-14.106,-13.79,8.687,-85.531,-33.183,-7.162,13.442,-20.037,-9.426,-100.718,-52.209
8.87,-14.1,-13.808,8.654,-85.737,-33.227,-7.166,13.441,-20.041,-9.434,-100.707,-52.191
8.877,-14.094,-13.831,8.619,-85.947,-33.191,-7.162,13.442,-20.041,-9.446,-100.717,-52.175
8.886,-14.088,-13.859,8.683,-86.081,-33.181,-7.166,13.442,-20.043,-9.455,-100.722,-52.156
8.906,-14.074,-13.932,8.743,-86.21,-33.169,-7.157,13.436,-20.051,-9.464,-100.724,-52.131
8.936,-14.054,-14.059,8.807,-86.283,-33.178,-7.154,13.432,-20.06,-9.469,-100.717,-52.106
8.978,-14.027,-14.23,8.91,-86.373,-33.21,-7.135,13.431,-20.065,-9.475,-100.717,-52.085
9.025,-14.004,-14.414,8.923,-86.4,-33.223,-7.128,13.425,-20.07,-9.488,-100.725,-52.06
9.06,-13.98,-14.604,8.972,-86.446,-33.267,-7.127,13.425,-20.07,-9.483,-100.727,-52.032
9.099,-13.961,-14.789,9.029,-86.505,-33.307,-7.138,13.424,-20.067,-9.488,-100.721,-52.004
9.112,-13.958,-14.973,9.094,-86.454,-33.376,-7.137,13.418,-20.071,-9.481,-100.719,-51.971
9.151,-13.941,-15.164,9.171,-86.419,-33.413,-7.131,13.414,-20.074,-9.504,-100.725,-51.949
9.16,-13.933,-15.361,9.193,-86.404,-33.464,-7.121,13.41,-20.073,-9.511,-100.73,-51.924
9.189,-13.932,-15.549,9.225,-86.394,-33.52,-7.127,13.408,-20.068,-9.516,-100.734,-51.897
9.229,-13.921,-15.752,9.281,-86.38,-33.573,-7.122,13.405,-20.066,-9.518,-100.75,-51.865
9.259,-13.908,-15.966,9.328,-86.332,-33.625,-7.134,13.402,-20.063,-9.504,-100.768,-51.814
9.28,-13.891,-16.185,9.439,-86.237,-33.697,-7.133,13.398,-20.06,-9.515,-100.775,-51.774
9.332,-13.873,-16.4,9.537,-86.076,-33.831,-7.133,13.394,-20.055,-9.52,-100.802,-51.75
9.341,-13.863,-16.634,9.643,-85.856,-34.03,-7.152,13.389,-20.044,-9.53,-100.793,-51.714
9.386,-13.841,-16.87,9.743,-85.633,-34.237,-7.155,13.385,-20.031,-9.536,-100.82,-51.684
9.41,-13.818,-17.116,9.884,-85.338,-34.438,-7.164,13.375,-20.018,-9.53,-100.814,-51.64
9.44,-13.812,-17.359,10.023,-85.056,-34.654,-7.148,13.368,-20.01,-9.554,-100.836,-51.603
9.486,-13.789,-17.612,10.097,-84.787,-34.934,-7.139,13.364,-20,-9.547,-100.86,-51.559
9.518,-13.791,-17.866,10.151,-84.525,-35.193,-7.128,13.364,-19.982,-9.57,-100.882,-51.521
9.543,-13.763,-18.126,10.185,-84.206,-35.478,-7.142,13.36,-19.961,-9.581,-100.878,-51.479
9.585,-13.735,-18.408,10.278,-83.884,-35.779,-7.123,13.353,-19.949,-9.595,-100.866,-51.446
9.634,-13.697,-18.677,10.367,-83.529,-36.052,-7.122,13.343,-19.935,-9.603,-100.871,-51.396
9.681,-13.662,-18.96,10.54,-83.29,-36.426,-7.16,13.333,-19.915,-9.604,-100.883,-51.346
9.674,-13.64,-19.266,10.548,-82.87,-36.787,-7.178,13.318,-19.898,-9.628,-100.889,-51.302
9.712,-13.582,-19.563,10.708,-82.5,-37.117,-7.16,13.316,-19.891,-9.637,-100.907,-51.266
9.756,-13.514,-19.888,10.764,-82.147,-37.423,-7.193,13.312,-19.875,-9.686,-100.919,-51.242
9.79,-13.455,-20.22,10.739,-81.851,-37.882,-7.177,13.31,-19.867,-9.717,-100.93,-51.198
9.815,-13.388,-20.544,10.816,-81.481,-38.287,-7.155,13.305,-19.861,-9.745,-100.931,-51.14
9.824,-13.319,-20.863,10.761,-81.149,-38.699,-7.172,13.304,-19.85,-9.762,-100.943,-51.106
9.864,-13.244,-21.177,10.855,-80.899,-39.084,-7.173,13.301,-19.838,-9.774,-100.962,-51.069
9.863,-13.17,-21.516,10.841,-80.408,-39.615,-7.199,13.292,-19.82,-9.781,-100.962,-50.995
9.908,-13.121,-21.833,10.825,-80.088,-40.165,-7.231,13.284,-19.793,-9.816,-100.968,-50.955
9.922,-13.047,-22.169,10.892,-79.688,-40.693,-7.253,13.271,-19.775,-9.833,-100.966,-50.903
9.955,-12.965,-22.513,10.77,-79.395,-41.155,-7.216,13.271,-19.764,-9.867,-100.972,-50.859
9.985,-12.878,-22.844,10.679,-79.065,-41.722,-7.19,13.266,-19.759,-9.859,-100.99,-50.806
9.983,-12.8,-23.206,10.645,-78.694,-42.293,-7.213,13.263,-19.741,-9.896,-100.999,-50.763
9.997,-12.709,-23.559,10.663,-78.381,-42.89,-7.219,13.254,-19.726,-9.917,-101.013,-50.72
10.034,-12.599,-23.907,10.647,-78.058,-43.504,-7.195,13.255,-19.709,-9.907,-101.036,-50.685
10.066,-12.471,-24.256,10.605,-77.735,-44.118,-7.156,13.258,-19.699,-9.948,-101.053,-50.648
10.101,-12.392,-24.584,10.47,-77.427,-44.769,-7.15,13.254,-19.682,-9.968,-101.043,-50.598
10.109,-12.265,-24.923,10.458,-77.14,-45.349,-7.15,13.25,-19.665,-9.944,-101.041,-50.524
10.092,-12.154,-25.279,10.419,-76.921,-45.987,-7.122,13.24,-19.651,-9.948,-101.053,-50.481
10.075,-12.033,-25.634,10.3,-76.684,-46.633,-7.128,13.232,-19.635,-9.97,-101.047,-50.442
10.075,-11.913,-25.995,10.279,-76.385,-47.328,-7.137,13.23,-19.612,-9.962,-101.045,-50.406
10.119,-11.794,-26.324,10.165,-76.205,-47.985,-7.129,13.217,-19.603,-9.953,-101.058,-50.37
10.089,-11.668,-26.68,10.071,-76.011,-48.664,-7.111,13.21,-19.59,-9.963,-101.059,-50.311
10.09,-11.56,-27.016,9.952,-75.83,-49.34,-7.105,13.197,-19.58,-9.986,-101.048,-50.281
10.019,-11.429,-27.373,9.806,-75.654,-50.049,-7.101,13.194,-19.563,-9.994,-101.022,-50.236
10.038,-11.301,-27.692,9.749,-75.548,-50.702,-7.124,13.194,-19.542,-10.005,-101.053,-50.224
10.018,-11.161,-28.054,9.677,-75.426,-51.395,-7.125,13.182,-19.537,-10.006,-101.046,-50.195
9.995,-11.048,-28.407,9.649,-75.324,-52.126,-7.106,13.172,-19.541,-10.006,-101.047,-50.156
9.923,-10.905,-28.741,9.56,-75.248,-52.826,-7.104,13.167,-19.531,-10.035,-101.044,-50.121
9.858,-10.723,-29.098,9.468,-75.218,-53.486,-7.125,13.154,-19.525,-10.042,-101.061,-50.087
9.849,-10.582,-29.42,9.404,-75.208,-54.165,-7.153,13.147,-19.507,-10.043,-101.067,-50.055
9.823,-10.412,-29.752,9.309,-75.263,-54.803,-7.173,13.134,-19.495,-10.06,-101.04,-50.029
9.743,-10.233,-30.111,9.205,-75.304,-55.438,-7.161,13.125,-19.482,-10.095,-101.055,-50.036
9.701,-10.117,-30.411,9.171,-75.329,-56.117,-7.185,13.116,-19.468,-10.11,-101.053,-50.031
9.613,-9.97,-30.724,9.082,-75.424,-56.748,-7.19,13.105,-19.452,-10.127,-101.063,-50.013
9.596,-9.813,-31.048,9.009,-75.508,-57.393,-7.179,13.107,-19.436,-10.11,-101.061,-49.984
9.527,-9.621,-31.319,8.942,-75.633,-58.001,-7.189,13.091,-19.431,-10.113,-101.064,-49.982
9.415,-9.452,-31.644,8.876,-75.758,-58.593,-7.155,13.083,-19.429,-10.104,-101.059,-49.97
9.316,-9.31,-31.962,8.806,-75.9,-59.164,-7.135,13.074,-19.425,-10.098,-101.045,-49.958
9.287,-9.163,-32.251,8.751,-76.059,-59.746,-7.131,13.074,-19.416,-10.09,-101.05,-49.944
9.275,-9.043,-32.501,8.691,-76.223,-60.289,-7.163,13.066,-19.397,-10.083,-101.047,-49.935
9.217,-8.885,-32.774,8.662,-76.402,-60.834,-7.195,13.06,-19.379,-10.068,-101.039,-49.907
9.128,-8.722,-33.041,8.602,-76.599,-61.345,-7.213,13.046,-19.368,-10.064,-101.024,-49.899
