p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
3.045,-11.993,-27.582,7.561,-86.507,-34.659,-8.5,12.311,-23.539,-7.397,-104.828,-40.006
3.017,-12.001,-27.581,7.552,-86.503,-34.668,-8.497,12.301,-23.542,-7.364,-104.822,-40.035
3.011,-12.003,-27.579,7.558,-86.503,-34.681,-8.483,12.302,-23.545,-7.405,-104.799,-40.071
3.006,-11.994,-27.578,7.55,-86.516,-34.688,-8.506,12.305,-23.538,-7.462,-104.786,-40.069
2.973,-11.999,-27.572,7.536,-86.516,-34.683,-8.519,12.311,-23.531,-7.468,-104.776,-40.083
2.967,-12.013,-27.566,7.533,-86.506,-34.698,-8.517,12.315,-23.528,-7.479,-104.751,-40.081
2.943,-12.025,-27.554,7.534,-86.497,-34.705,-8.528,12.318,-23.525,-7.456,-104.768,-40.089
2.922,-12.051,-27.534,7.554,-86.504,-34.716,-8.549,12.318,-23.523,-7.433,-104.751,-40.109
2.915,-12.058,-27.527,7.526,-86.5,-34.733,-8.566,12.33,-23.513,-7.475,-104.729,-40.123
2.914,-12.075,-27.511,7.52,-86.492,-34.752,-8.574,12.338,-23.507,-7.475,-104.704,-40.13
2.919,-12.08,-27.504,7.551,-86.495,-34.752,-8.587,12.339,-23.504,-7.439,-104.682,-40.135
2.897,-12.087,-27.494,7.559,-86.473,-34.772,-8.58,12.34,-23.503,-7.397,-104.71,-40.149
2.881,-12.089,-27.497,7.544,-86.452,-34.802,-8.579,12.339,-23.503,-7.35,-104.699,-40.191
2.872,-12.09,-27.488,7.529,-86.44,-34.824,-8.599,12.342,-23.499,-7.323,-104.715,-40.219
2.845,-12.101,-27.477,7.531,-86.444,-34.828,-8.606,12.34,-23.5,-7.339,-104.699,-40.224
2.839,-12.112,-27.47,7.509,-86.444,-34.83,-8.612,12.336,-23.5,-7.297,-104.689,-40.233
2.827,-12.113,-27.468,7.487,-86.458,-34.854,-8.606,12.334,-23.505,-7.275,-104.713,-40.254
2.831,-12.117,-27.461,7.429,-86.459,-34.882,-8.588,12.336,-23.508,-7.275,-104.733,-40.259
2.821,-12.128,-27.456,7.432,-86.398,-34.909,-8.578,12.338,-23.51,-7.268,-104.716,-40.274
2.803,-12.13,-27.445,7.445,-86.394,-34.919,-8.578,12.34,-23.51,-7.25,-104.721,-40.272
2.785,-12.131,-27.439,7.48,-86.398,-34.918,-8.573,12.342,-23.511,-7.264,-104.715,-40.286
2.748,-12.145,-27.429,7.497,-86.371,-34.931,-8.569,12.343,-23.512,-7.293,-104.72,-40.299
2.75,-12.149,-27.425,7.486,-86.353,-34.961,-8.561,12.341,-23.514,-7.32,-104.716,-40.307
2.723,-12.146,-27.432,7.48,-86.351,-34.981,-8.544,12.344,-23.516,-7.335,-104.725,-40.306
2.707,-12.158,-27.419,7.48,-86.317,-35.003,-8.556,12.344,-23.516,-7.335,-104.718,-40.32
2.685,-12.176,-27.414,7.447,-86.305,-35.024,-8.555,12.345,-23.517,-7.353,-104.701,-40.326
2.649,-12.181,-27.402,7.443,-86.278,-35.056,-8.548,12.343,-23.52,-7.411,-104.655,-40.351
2.595,-12.191,-27.381,7.433,-86.217,-35.087,-8.532,12.347,-23.523,-7.417,-104.621,-40.357
2.55,-12.228,-27.37,7.478,-86.166,-35.107,-8.535,12.347,-23.521,-7.403,-104.624,-40.372
2.537,-12.226,-27.357,7.491,-86.137,-35.129,-8.533,12.348,-23.519,-7.421,-104.631,-40.38
2.534,-12.233,-27.356,7.491,-86.086,-35.17,-8.516,12.351,-23.522,-7.502,-104.627,-40.371
2.503,-12.238,-27.351,7.503,-86.038,-35.229,-8.508,12.354,-23.52,-7.505,-104.615,-40.376
2.475,-12.261,-27.335,7.535,-85.993,-35.263,-8.509,12.351,-23.522,-7.482,-104.607,-40.386
2.427,-12.263,-27.326,7.503,-85.992,-35.327,-8.518,12.35,-23.52,-7.503,-104.603,-40.382
2.421,-12.266,-27.33,7.477,-85.934,-35.354,-8.522,12.351,-23.515,-7.562,-104.591,-40.392
2.404,-12.265,-27.324,7.462,-85.874,-35.437,-8.531,12.352,-23.512,-7.56,-104.586,-40.397
2.4,-12.247,-27.314,7.497,-85.804,-35.519,-8.524,12.353,-23.512,-7.617,-104.562,-40.389
2.353,-12.236,-27.323,7.456,-85.718,-35.539,-8.515,12.35,-23.512,-7.664,-104.542,-40.375
2.353,-12.221,-27.328,7.462,-85.631,-35.625,-8.508,12.347,-23.513,-7.729,-104.521,-40.359
2.35,-12.223,-27.316,7.503,-85.542,-35.681,-8.515,12.348,-23.51,-7.688,-104.539,-40.356
2.328,-12.222,-27.31,7.451,-85.477,-35.748,-8.512,12.348,-23.507,-7.664,-104.536,-40.377
2.303,-12.219,-27.311,7.387,-85.464,-35.8,-8.507,12.349,-23.509,-7.678,-104.547,-40.383
2.277,-12.237,-27.3,7.381,-85.304,-35.901,-8.508,12.351,-23.508,-7.699,-104.55,-40.378
2.259,-12.243,-27.288,7.387,-85.284,-35.975,-8.515,12.348,-23.51,-7.683,-104.559,-40.378
2.245,-12.256,-27.277,7.432,-85.195,-36.019,-8.505,12.349,-23.511,-7.65,-104.568,-40.377
2.224,-12.263,-27.269,7.358,-85.086,-36.075,-8.504,12.35,-23.509,-7.617,-104.562,-40.375
2.229,-12.292,-27.242,7.357,-84.941,-36.174,-8.503,12.352,-23.509,-7.573,-104.556,-40.381
2.226,-12.305,-27.211,7.323,-84.927,-36.257,-8.511,12.346,-23.51,-7.523,-104.562,-40.389
2.2,-12.313,-27.196,7.367,-84.772,-36.348,-8.511,12.348,-23.507,-7.483,-104.569,-40.386
2.174,-12.322,-27.184,7.342,-84.632,-36.465,-8.516,12.346,-23.505,-7.481,-104.553,-40.402
2.177,-12.324,-27.173,7.236,-84.439,-36.629,-8.515,12.345,-23.504,-7.475,-104.561,-40.398
2.143,-12.335,-27.166,7.121,-84.342,-36.786,-8.518,12.346,-23.505,-7.447,-104.567,-40.424
2.132,-12.35,-27.158,7.094,-84.312,-36.906,-8.512,12.343,-23.507,-7.431,-104.558,-40.414
2.124,-12.357,-27.149,7.099,-84.064,-37.014,-8.516,12.343,-23.509,-7.409,-104.569,-40.411
2.127,-12.36,-27.137,7.105,-83.975,-37.127,-8.514,12.343,-23.508,-7.392,-104.594,-40.402
2.101,-12.356,-27.125,7.006,-83.865,-37.29,-8.526,12.341,-23.504,-7.383,-104.581,-40.405
2.091,-12.355,-27.139,7.022,-83.716,-37.437,-8.523,12.341,-23.503,-7.41,-104.577,-40.395
2.097,-12.359,-27.134,6.916,-83.577,-37.566,-8.519,12.34,-23.502,-7.436,-104.572,-40.393
2.094,-12.361,-27.133,6.817,-83.383,-37.729,-8.516,12.341,-23.499,-7.465,-104.55,-40.401
2.085,-12.364,-27.134,6.755,-83.22,-37.911,-8.515,12.341,-23.497,-7.479,-104.554,-40.386
2.078,-12.36,-27.132,6.762,-83.043,-38.111,-8.515,12.34,-23.495,-7.514,-104.541,-40.389
2.077,-12.358,-27.126,6.758,-82.869,-38.267,-8.514,12.339,-23.496,-7.525,-104.541,-40.374
2.079,-12.36,-27.13,6.712,-82.824,-38.404,-8.512,12.338,-23.498,-7.508,-104.542,-40.367
2.079,-12.361,-27.131,6.693,-82.738,-38.612,-8.51,12.342,-23.494,-7.506,-104.556,-40.35
2.076,-12.365,-27.13,6.624,-82.608,-38.813,-8.517,12.342,-23.49,-7.497,-104.558,-40.357
2.075,-12.362,-27.131,6.547,-82.491,-39.041,-8.526,12.341,-23.487,-7.505,-104.553,-40.363
2.055,-12.356,-27.133,6.442,-82.385,-39.239,-8.526,12.341,-23.485,-7.535,-104.55,-40.341
2.044,-12.36,-27.129,6.382,-82.229,-39.44,-8.529,12.343,-23.488,-7.535,-104.541,-40.34
2.023,-12.362,-27.124,6.256,-82.073,-39.632,-8.54,12.345,-23.488,-7.518,-104.553,-40.324
2.014,-12.368,-27.123,6.246,-81.94,-39.912,-8.545,12.34,-23.49,-7.519,-104.539,-40.331
1.994,-12.366,-27.124,6.219,-81.816,-40.143,-8.546,12.343,-23.49,-7.539,-104.545,-40.314
1.972,-12.383,-27.116,6.173,-81.729,-40.358,-8.563,12.339,-23.489,-7.561,-104.54,-40.305
1.952,-12.389,-27.117,6.093,-81.65,-40.551,-8.545,12.342,-23.495,-7.573,-104.521,-40.289
1.944,-12.381,-27.117,6.069,-81.53,-40.805,-8.547,12.341,-23.497,-7.549,-104.532,-40.285
1.935,-12.386,-27.122,6.056,-81.467,-41.077,-8.538,12.339,-23.498,-7.521,-104.534,-40.28
1.937,-12.376,-27.123,5.997,-81.382,-41.304,-8.538,12.34,-23.499,-7.521,-104.521,-40.281
1.936,-12.359,-27.132,5.978,-81.177,-41.58,-8.538,12.338,-23.501,-7.513,-104.509,-40.275
1.929,-12.337,-27.14,5.95,-81.101,-41.83,-8.536,12.338,-23.501,-7.49,-104.502,-40.266
1.929,-12.325,-27.144,5.874,-81,-42.049,-8.531,12.34,-23.501,-7.471,-104.521,-40.25
1.939,-12.323,-27.149,5.834,-80.927,-42.327,-8.533,12.343,-23.502,-7.481,-104.514,-40.235
1.942,-12.326,-27.15,5.784,-80.841,-42.599,-8.537,12.34,-23.503,-7.5,-104.505,-40.234
1.943,-12.325,-27.157,5.721,-80.746,-42.882,-8.542,12.337,-23.504,-7.524,-104.486,-40.225
1.953,-12.325,-27.156,5.71,-80.717,-43.129,-8.54,12.339,-23.5,-7.535,-104.47,-40.212
1.956,-12.325,-27.155,5.672,-80.654,-43.363,-8.535,12.34,-23.499,-7.543,-104.453,-40.204
1.96,-12.322,-27.155,5.733,-80.56,-43.62,-8.53,12.339,-23.499,-7.558,-104.46,-40.204
1.959,-12.326,-27.152,5.719,-80.523,-43.879,-8.529,12.34,-23.499,-7.565,-104.481,-40.2
1.959,-12.331,-27.148,5.68,-80.442,-44.18,-8.523,12.339,-23.503,-7.561,-104.477,-40.196
1.96,-12.336,-27.144,5.681,-80.336,-44.455,-8.503,12.343,-23.508,-7.577,-104.471,-40.19
1.966,-12.34,-27.139,5.648,-80.35,-44.718,-8.507,12.342,-23.506,-7.538,-104.481,-40.18
1.975,-12.343,-27.137,5.607,-80.295,-44.987,-8.504,12.343,-23.505,-7.503,-104.481,-40.181
1.985,-12.352,-27.136,5.591,-80.259,-45.312,-8.5,12.339,-23.504,-7.425,-104.488,-40.183
1.997,-12.353,-27.128,5.496,-80.186,-45.588,-8.505,12.337,-23.502,-7.371,-104.454,-40.189
2,-12.36,-27.126,5.488,-80.17,-45.851,-8.508,12.338,-23.499,-7.386,-104.427,-40.179
2.005,-12.357,-27.124,5.393,-80.135,-46.119,-8.517,12.341,-23.493,-7.387,-104.422,-40.163
2.01,-12.358,-27.121,5.367,-80.078,-46.433,-8.525,12.343,-23.489,-7.396,-104.419,-40.152
2.005,-12.346,-27.129,5.363,-80.062,-46.737,-8.55,12.349,-23.476,-7.379,-104.412,-40.133
2.006,-12.341,-27.132,5.39,-80.049,-47.006,-8.548,12.353,-23.471,-7.373,-104.369,-40.119
2.011,-12.334,-27.137,5.357,-80.02,-47.312,-8.555,12.353,-23.469,-7.351,-104.36,-40.094
2.009,-12.325,-27.139,5.344,-80.011,-47.596,-8.576,12.365,-23.455,-7.378,-104.356,-40.077
2.009,-12.314,-27.143,5.361,-79.969,-47.907,-8.572,12.374,-23.454,-7.383,-104.341,-40.063
2.006,-12.303,-27.149,5.362,-80.006,-48.188,-8.593,12.369,-23.456,-7.402,-104.331,-40.041
2.006,-12.299,-27.157,5.323,-79.994,-48.485,-8.587,12.365,-23.459,-7.419,-104.285,-40.026
2.004,-12.289,-27.165,5.323,-80.021,-48.763,-8.583,12.368,-23.459,-7.464,-104.282,-40.015
1.995,-12.289,-27.169,5.325,-80.015,-49.066,-8.582,12.368,-23.458,-7.399,-104.293,-40.003
1.991,-12.29,-27.17,5.34,-80.042,-49.37,-8.579,12.368,-23.459,-7.37,-104.295,-40.016
1.996,-12.297,-27.17,5.322,-80.07,-49.669,-8.58,12.369,-23.46,-7.3,-104.279,-40.018
1.991,-12.299,-27.17,5.304,-80.138,-49.944,-8.615,12.359,-23.46,-7.233,-104.282,-40.007
1.985,-12.302,-27.178,5.291,-80.184,-50.21,-8.644,12.351,-23.465,-7.25,-104.266,-40.013
1.97,-12.308,-27.191,5.292,-80.219,-50.528,-8.633,12.351,-23.465,-7.279,-104.232,-40.009
1.97,-12.315,-27.207,5.283,-80.275,-50.8,-8.617,12.352,-23.469,-7.318,-104.247,-39.981
1.969,-12.315,-27.228,5.316,-80.347,-51.087,-8.625,12.352,-23.469,-7.332,-104.248,-39.975
1.969,-12.318,-27.255,5.311,-80.393,-51.407,-8.616,12.349,-23.473,-7.328,-104.241,-39.973
1.981,-12.318,-27.293,5.295,-80.464,-51.673,-8.626,12.346,-23.471,-7.344,-104.225,-39.975
1.979,-12.306,-27.336,5.304,-80.562,-51.951,-8.631,12.341,-23.472,-7.36,-104.24,-39.959
1.985,-12.29,-27.395,5.304,-80.662,-52.218,-8.622,12.34,-23.473,-7.399,-104.227,-39.952
2.019,-12.253,-27.459,5.309,-80.739,-52.489,-8.625,12.337,-23.473,-7.409,-104.215,-39.947
2.044,-12.199,-27.533,5.303,-80.842,-52.739,-8.61,12.335,-23.473,-7.368,-104.224,-39.944
2.091,-12.19,-27.598,5.302,-80.956,-52.966,-8.602,12.336,-23.472,-7.35,-104.212,-39.948
2.112,-12.165,-27.677,5.346,-81.043,-53.273,-8.593,12.328,-23.478,-7.329,-104.182,-39.953
2.148,-12.157,-27.747,5.354,-81.163,-53.531,-8.587,12.315,-23.486,-7.345,-104.161,-39.944
2.192,-12.13,-27.81,5.336,-81.289,-53.756,-8.591,12.308,-23.485,-7.369,-104.148,-39.936
2.22,-12.118,-27.876,5.311,-81.441,-53.963,-8.559,12.301,-23.494,-7.386,-104.132,-39.918
2.302,-12.079,-27.945,5.329,-81.566,-54.203,-8.548,12.3,-23.495,-7.4,-104.105,-39.906
