p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.64,-16.752,-20.329,6.449,-84.797,-48.747,-7.828,1.054,-31.603,-9.671,-106.889,-49.164
7.649,-16.762,-20.328,6.453,-84.794,-48.747,-7.837,1.049,-31.6,-9.681,-106.888,-49.166
7.654,-16.754,-20.344,6.452,-84.794,-48.745,-7.853,1.052,-31.596,-9.684,-106.886,-49.166
7.671,-16.755,-20.351,6.451,-84.796,-48.743,-7.856,1.056,-31.596,-9.696,-106.895,-49.171
7.673,-16.747,-20.356,6.448,-84.799,-48.741,-7.851,1.061,-31.595,-9.701,-106.897,-49.178
7.669,-16.744,-20.355,6.446,-84.799,-48.741,-7.859,1.07,-31.595,-9.704,-106.897,-49.183
7.667,-16.74,-20.358,6.451,-84.798,-48.741,-7.834,1.076,-31.6,-9.716,-106.898,-49.19
7.664,-16.734,-20.362,6.455,-84.801,-48.74,-7.822,1.082,-31.607,-9.737,-106.901,-49.196
7.658,-16.732,-20.363,6.457,-84.8,-48.739,-7.809,1.076,-31.613,-9.733,-106.904,-49.207
7.655,-16.732,-20.362,6.458,-84.8,-48.738,-7.818,1.078,-31.619,-9.732,-106.907,-49.211
7.65,-16.731,-20.36,6.461,-84.799,-48.738,-7.802,1.082,-31.622,-9.752,-106.906,-49.222
7.642,-16.723,-20.362,6.463,-84.796,-48.739,-7.801,1.086,-31.624,-9.771,-106.916,-49.216
7.634,-16.724,-20.362,6.463,-84.799,-48.736,-7.804,1.089,-31.623,-9.776,-106.919,-49.22
7.62,-16.725,-20.36,6.463,-84.8,-48.734,-7.816,1.09,-31.619,-9.781,-106.924,-49.223
7.6,-16.723,-20.357,6.463,-84.798,-48.735,-7.826,1.09,-31.615,-9.797,-106.914,-49.217
7.571,-16.725,-20.345,6.459,-84.798,-48.732,-7.832,1.09,-31.611,-9.801,-106.92,-49.225
7.548,-16.718,-20.347,6.458,-84.799,-48.732,-7.839,1.092,-31.603,-9.804,-106.912,-49.226
7.523,-16.72,-20.342,6.456,-84.799,-48.732,-7.862,1.091,-31.598,-9.806,-106.903,-49.225
7.478,-16.719,-20.339,6.451,-84.796,-48.731,-7.903,1.106,-31.592,-9.797,-106.902,-49.224
7.469,-16.711,-20.33,6.449,-84.791,-48.731,-7.934,1.113,-31.59,-9.794,-106.896,-49.221
7.457,-16.714,-20.335,6.437,-84.789,-48.73,-7.931,1.107,-31.583,-9.792,-106.889,-49.218
7.456,-16.714,-20.334,6.427,-84.791,-48.732,-7.929,1.104,-31.579,-9.795,-106.894,-49.211
7.465,-16.705,-20.336,6.404,-84.796,-48.735,-7.909,1.102,-31.576,-9.793,-106.892,-49.208
7.47,-16.696,-20.335,6.399,-84.794,-48.741,-7.895,1.103,-31.578,-9.8,-106.887,-49.207
7.476,-16.687,-20.339,6.398,-84.797,-48.745,-7.892,1.109,-31.578,-9.803,-106.891,-49.209
7.48,-16.68,-20.338,6.392,-84.8,-48.75,-7.878,1.107,-31.582,-9.801,-106.891,-49.213
7.488,-16.677,-20.334,6.397,-84.792,-48.758,-7.869,1.107,-31.59,-9.797,-106.89,-49.215
7.497,-16.68,-20.325,6.4,-84.789,-48.765,-7.853,1.105,-31.598,-9.788,-106.895,-49.214
7.5,-16.672,-20.327,6.409,-84.781,-48.774,-7.83,1.11,-31.603,-9.783,-106.888,-49.219
7.5,-16.664,-20.324,6.423,-84.764,-48.789,-7.808,1.116,-31.601,-9.768,-106.893,-49.212
7.509,-16.653,-20.317,6.439,-84.757,-48.805,-7.801,1.121,-31.597,-9.765,-106.895,-49.219
7.512,-16.647,-20.311,6.445,-84.753,-48.82,-7.811,1.121,-31.598,-9.765,-106.893,-49.215
7.509,-16.657,-20.296,6.44,-84.74,-48.837,-7.814,1.124,-31.601,-9.754,-106.89,-49.218
7.508,-16.664,-20.287,6.446,-84.737,-48.85,-7.813,1.12,-31.6,-9.758,-106.896,-49.229
7.509,-16.668,-20.278,6.458,-84.72,-48.869,-7.824,1.119,-31.599,-9.756,-106.902,-49.229
7.513,-16.669,-20.268,6.478,-84.707,-48.892,-7.836,1.117,-31.601,-9.763,-106.899,-49.241
7.522,-16.669,-20.26,6.481,-84.691,-48.912,-7.843,1.122,-31.6,-9.77,-106.902,-49.236
7.529,-16.674,-20.251,6.481,-84.679,-48.932,-7.852,1.127,-31.598,-9.772,-106.915,-49.244
7.534,-16.674,-20.238,6.497,-84.666,-48.96,-7.857,1.13,-31.596,-9.765,-106.919,-49.238
7.526,-16.67,-20.231,6.501,-84.642,-48.981,-7.854,1.129,-31.592,-9.769,-106.91,-49.251
7.533,-16.667,-20.228,6.484,-84.649,-48.995,-7.866,1.125,-31.592,-9.753,-106.923,-49.248
7.55,-16.66,-20.227,6.472,-84.631,-49.015,-7.877,1.131,-31.594,-9.757,-106.929,-49.255
7.549,-16.644,-20.229,6.496,-84.617,-49.046,-7.883,1.132,-31.597,-9.76,-106.926,-49.26
7.557,-16.63,-20.232,6.488,-84.619,-49.076,-7.898,1.132,-31.597,-9.771,-106.928,-49.258
7.562,-16.612,-20.23,6.472,-84.609,-49.112,-7.9,1.139,-31.598,-9.784,-106.92,-49.265
7.552,-16.602,-20.23,6.462,-84.616,-49.141,-7.895,1.134,-31.605,-9.796,-106.93,-49.274
7.552,-16.594,-20.227,6.508,-84.565,-49.193,-7.894,1.129,-31.606,-9.804,-106.942,-49.282
7.544,-16.59,-20.228,6.501,-84.559,-49.232,-7.875,1.122,-31.61,-9.81,-106.939,-49.282
7.54,-16.579,-20.224,6.484,-84.562,-49.269,-7.868,1.118,-31.617,-9.822,-106.948,-49.281
7.54,-16.576,-20.214,6.476,-84.544,-49.311,-7.866,1.12,-31.621,-9.823,-106.951,-49.27
7.53,-16.565,-20.214,6.477,-84.524,-49.373,-7.88,1.12,-31.622,-9.825,-106.959,-49.27
7.52,-16.571,-20.208,6.48,-84.481,-49.438,-7.876,1.118,-31.621,-9.824,-106.952,-49.27
7.504,-16.582,-20.2,6.49,-84.494,-49.473,-7.878,1.117,-31.619,-9.822,-106.952,-49.271
7.481,-16.541,-20.264,6.475,-84.488,-49.516,-7.884,1.121,-31.614,-9.81,-106.954,-49.262
7.464,-16.515,-20.303,6.454,-84.476,-49.558,-7.882,1.124,-31.611,-9.806,-106.955,-49.261
7.461,-16.529,-20.263,6.465,-84.459,-49.615,-7.894,1.128,-31.606,-9.799,-106.959,-49.265
7.45,-16.528,-20.251,6.475,-84.442,-49.67,-7.894,1.129,-31.599,-9.798,-106.956,-49.27
7.448,-16.532,-20.239,6.465,-84.436,-49.718,-7.912,1.135,-31.595,-9.784,-106.962,-49.267
7.439,-16.536,-20.237,6.459,-84.403,-49.785,-7.913,1.129,-31.592,-9.777,-106.963,-49.269
7.436,-16.542,-20.223,6.483,-84.391,-49.85,-7.923,1.122,-31.577,-9.773,-106.956,-49.265
7.422,-16.542,-20.211,6.481,-84.352,-49.921,-7.938,1.117,-31.567,-9.777,-106.95,-49.27
7.434,-16.532,-20.204,6.468,-84.364,-49.959,-7.943,1.123,-31.568,-9.785,-106.954,-49.263
7.44,-16.525,-20.199,6.42,-84.363,-50,-7.934,1.123,-31.569,-9.799,-106.954,-49.269
7.451,-16.518,-20.192,6.432,-84.347,-50.06,-7.936,1.118,-31.572,-9.801,-106.951,-49.277
7.458,-16.507,-20.188,6.437,-84.314,-50.133,-7.93,1.119,-31.574,-9.802,-106.956,-49.278
7.468,-16.508,-20.182,6.429,-84.303,-50.195,-7.908,1.118,-31.581,-9.806,-106.951,-49.277
7.473,-16.504,-20.181,6.444,-84.272,-50.264,-7.88,1.115,-31.59,-9.81,-106.947,-49.275
7.484,-16.499,-20.177,6.43,-84.24,-50.34,-7.856,1.112,-31.603,-9.804,-106.945,-49.274
7.499,-16.489,-20.177,6.428,-84.235,-50.4,-7.809,1.11,-31.623,-9.805,-106.944,-49.272
7.503,-16.487,-20.168,6.425,-84.223,-50.467,-7.759,1.125,-31.627,-9.797,-106.947,-49.27
7.516,-16.482,-20.161,6.419,-84.194,-50.536,-7.705,1.131,-31.635,-9.786,-106.94,-49.272
7.523,-16.486,-20.157,6.434,-84.182,-50.612,-7.687,1.131,-31.639,-9.786,-106.933,-49.27
7.523,-16.492,-20.153,6.415,-84.143,-50.688,-7.659,1.153,-31.634,-9.793,-106.93,-49.267
7.527,-16.496,-20.149,6.407,-84.111,-50.763,-7.66,1.159,-31.636,-9.796,-106.928,-49.262
7.54,-16.496,-20.146,6.382,-84.087,-50.838,-7.652,1.151,-31.646,-9.789,-106.937,-49.264
7.552,-16.497,-20.142,6.383,-84.073,-50.912,-7.64,1.147,-31.65,-9.785,-106.941,-49.268
7.567,-16.499,-20.138,6.375,-84.061,-50.987,-7.646,1.14,-31.647,-9.787,-106.936,-49.274
7.569,-16.502,-20.135,6.379,-84.041,-51.067,-7.64,1.144,-31.646,-9.786,-106.936,-49.274
7.571,-16.498,-20.133,6.37,-84.008,-51.15,-7.677,1.142,-31.64,-9.783,-106.935,-49.271
7.579,-16.497,-20.123,6.369,-83.992,-51.228,-7.7,1.146,-31.632,-9.785,-106.943,-49.264
7.57,-16.498,-20.123,6.365,-83.972,-51.307,-7.71,1.147,-31.624,-9.791,-106.944,-49.264
7.558,-16.492,-20.124,6.373,-83.952,-51.393,-7.752,1.151,-31.614,-9.801,-106.947,-49.263
7.551,-16.49,-20.125,6.365,-83.938,-51.483,-7.802,1.157,-31.608,-9.801,-106.953,-49.265
7.536,-16.488,-20.126,6.339,-83.932,-51.555,-7.832,1.155,-31.596,-9.802,-106.958,-49.264
7.528,-16.489,-20.125,6.328,-83.929,-51.621,-7.858,1.152,-31.581,-9.803,-106.958,-49.264
7.52,-16.486,-20.126,6.347,-83.921,-51.706,-7.873,1.158,-31.585,-9.804,-106.962,-49.261
7.523,-16.486,-20.126,6.327,-83.895,-51.79,-7.863,1.159,-31.588,-9.803,-106.964,-49.259
7.518,-16.479,-20.125,6.338,-83.895,-51.877,-7.853,1.16,-31.596,-9.796,-106.964,-49.26
7.511,-16.473,-20.128,6.324,-83.884,-51.964,-7.857,1.162,-31.601,-9.796,-106.969,-49.256
7.5,-16.473,-20.13,6.321,-83.871,-52.032,-7.854,1.171,-31.605,-9.794,-106.971,-49.253
7.492,-16.471,-20.128,6.315,-83.847,-52.114,-7.842,1.164,-31.611,-9.789,-106.971,-49.254
7.467,-16.48,-20.12,6.28,-83.85,-52.176,-7.824,1.166,-31.617,-9.785,-106.965,-49.256
7.433,-16.488,-20.112,6.3,-83.834,-52.259,-7.815,1.163,-31.623,-9.784,-106.97,-49.253
7.399,-16.488,-20.115,6.296,-83.828,-52.327,-7.815,1.161,-31.627,-9.787,-106.968,-49.252
7.382,-16.488,-20.106,6.292,-83.82,-52.401,-7.822,1.158,-31.631,-9.784,-106.969,-49.251
7.373,-16.496,-20.1,6.28,-83.809,-52.469,-7.815,1.165,-31.629,-9.779,-106.964,-49.249
7.375,-16.502,-20.092,6.275,-83.799,-52.541,-7.824,1.163,-31.63,-9.759,-106.966,-49.242
7.376,-16.507,-20.093,6.256,-83.782,-52.597,-7.823,1.167,-31.629,-9.737,-106.973,-49.237
7.367,-16.507,-20.099,6.261,-83.776,-52.657,-7.838,1.167,-31.62,-9.734,-106.96,-49.221
7.378,-16.508,-20.096,6.255,-83.771,-52.716,-7.842,1.169,-31.613,-9.745,-106.953,-49.211
7.378,-16.51,-20.092,6.248,-83.766,-52.769,-7.835,1.162,-31.612,-9.742,-106.947,-49.221
7.381,-16.505,-20.094,6.236,-83.766,-52.822,-7.823,1.158,-31.613,-9.726,-106.947,-49.22
7.385,-16.5,-20.097,6.231,-83.754,-52.874,-7.827,1.155,-31.616,-9.716,-106.951,-49.222
7.394,-16.492,-20.101,6.204,-83.76,-52.922,-7.804,1.151,-31.617,-9.699,-106.963,-49.219
7.396,-16.489,-20.104,6.191,-83.76,-52.968,-7.793,1.157,-31.618,-9.691,-106.97,-49.216
7.402,-16.485,-20.105,6.187,-83.759,-53.014,-7.793,1.162,-31.616,-9.676,-106.975,-49.211
7.41,-16.476,-20.109,6.177,-83.733,-53.051,-7.789,1.157,-31.617,-9.684,-106.979,-49.212
7.419,-16.474,-20.112,6.161,-83.708,-53.097,-7.772,1.156,-31.619,-9.696,-106.983,-49.208
7.429,-16.472,-20.117,6.151,-83.706,-53.134,-7.734,1.156,-31.619,-9.704,-106.977,-49.213
7.441,-16.469,-20.122,6.137,-83.704,-53.168,-7.702,1.153,-31.618,-9.717,-106.981,-49.21
7.462,-16.472,-20.124,6.12,-83.715,-53.193,-7.705,1.165,-31.614,-9.728,-106.977,-49.217
7.483,-16.477,-20.124,6.113,-83.707,-53.234,-7.703,1.162,-31.608,-9.733,-106.989,-49.219
7.487,-16.476,-20.129,6.118,-83.697,-53.27,-7.711,1.164,-31.601,-9.739,-106.994,-49.232
7.495,-16.474,-20.135,6.094,-83.709,-53.296,-7.723,1.169,-31.596,-9.756,-107.011,-49.249
7.495,-16.482,-20.136,6.093,-83.697,-53.332,-7.729,1.167,-31.593,-9.773,-107.028,-49.251
7.498,-16.488,-20.136,6.074,-83.69,-53.358,-7.74,1.164,-31.589,-9.781,-107.031,-49.249
7.496,-16.49,-20.137,6.063,-83.702,-53.383,-7.739,1.165,-31.585,-9.777,-107.045,-49.254
7.494,-16.489,-20.139,6.065,-83.709,-53.413,-7.763,1.166,-31.579,-9.781,-107.047,-49.264
7.492,-16.49,-20.139,6.075,-83.698,-53.445,-7.78,1.161,-31.578,-9.79,-107.046,-49.263
7.492,-16.488,-20.142,6.069,-83.702,-53.47,-7.803,1.154,-31.58,-9.796,-107.052,-49.262
7.485,-16.49,-20.144,6.062,-83.694,-53.501,-7.844,1.158,-31.575,-9.803,-107.052,-49.264
7.482,-16.489,-20.146,6.051,-83.7,-53.527,-7.88,1.152,-31.567,-9.805,-107.046,-49.259
7.48,-16.488,-20.147,6.037,-83.707,-53.55,-7.888,1.153,-31.573,-9.808,-107.045,-49.257
7.478,-16.486,-20.147,6.029,-83.714,-53.577,-7.905,1.14,-31.579,-9.804,-107.047,-49.252
7.475,-16.486,-20.147,6.021,-83.703,-53.595,-7.875,1.124,-31.583,-9.796,-107.038,-49.251
7.468,-16.485,-20.147,6.014,-83.683,-53.622,-7.859,1.129,-31.582,-9.788,-107.044,-49.246
7.458,-16.485,-20.149,6.005,-83.692,-53.637,-7.837,1.129,-31.586,-9.772,-107.035,-49.241
7.45,-16.485,-20.154,5.991,-83.697,-53.654,-7.824,1.13,-31.589,-9.759,-107.029,-49.234
7.438,-16.488,-20.158,5.973,-83.673,-53.678,-7.808,1.138,-31.587,-9.739,-107.022,-49.223
7.433,-16.491,-20.154,5.953,-83.68,-53.688,-7.805,1.142,-31.584,-9.752,-107.014,-49.22
7.425,-16.495,-20.148,5.941,-83.673,-53.706,-7.82,1.148,-31.578,-9.742,-107.012,-49.208
7.398,-16.504,-20.144,5.944,-83.669,-53.711,-7.825,1.152,-31.574,-9.734,-107.01,-49.214
7.367,-16.508,-20.133,5.938,-83.674,-53.735,-7.824,1.151,-31.576,-9.736,-107.02,-49.21
7.361,-16.511,-20.121,5.944,-83.677,-53.745,-7.833,1.151,-31.57,-9.733,-107.009,-49.204
7.344,-16.513,-20.11,5.944,-83.67,-53.758,-7.836,1.155,-31.568,-9.743,-107,-49.203
7.343,-16.51,-20.089,5.936,-83.662,-53.775,-7.848,1.158,-31.57,-9.752,-107.001,-49.204
7.342,-16.504,-20.072,5.929,-83.652,-53.794,-7.858,1.165,-31.563,-9.752,-107.007,-49.204
7.341,-16.498,-20.057,5.922,-83.638,-53.805,-7.878,1.173,-31.556,-9.757,-107.009,-49.203
7.327,-16.48,-20.043,5.926,-83.655,-53.82,-7.89,1.189,-31.555,-9.753,-107.016,-49.199
7.322,-16.464,-20.019,5.941,-83.656,-53.833,-7.903,1.184,-31.552,-9.757,-107.019,-49.203
7.304,-16.435,-19.995,5.933,-83.665,-53.848,-7.914,1.171,-31.548,-9.758,-107.024,-49.213
7.293,-16.404,-19.981,5.936,-83.658,-53.863,-7.92,1.16,-31.54,-9.762,-107.036,-49.221
7.288,-16.38,-19.942,5.938,-83.653,-53.881,-7.905,1.158,-31.537,-9.773,-107.048,-49.225
7.285,-16.362,-19.896,5.942,-83.647,-53.898,-7.889,1.153,-31.535,-9.79,-107.048,-49.233
7.284,-16.321,-19.861,5.932,-83.646,-53.916,-7.882,1.15,-31.529,-9.811,-107.056,-49.237
7.281,-16.305,-19.828,5.936,-83.64,-53.923,-7.869,1.15,-31.529,-9.812,-107.06,-49.245
7.282,-16.281,-19.786,5.934,-83.648,-53.94,-7.857,1.151,-31.528,-9.83,-107.065,-49.259
7.27,-16.259,-19.743,5.943,-83.635,-53.951,-7.845,1.155,-31.528,-9.822,-107.067,-49.261
7.255,-16.234,-19.688,5.938,-83.646,-53.962,-7.852,1.156,-31.53,-9.833,-107.058,-49.255
7.241,-16.183,-19.652,5.943,-83.639,-53.973,-7.852,1.155,-31.535,-9.841,-107.067,-49.246
7.264,-16.191,-19.577,5.926,-83.637,-53.98,-7.846,1.155,-31.533,-9.852,-107.067,-49.252
7.303,-16.175,-19.523,5.923,-83.62,-53.987,-7.819,1.153,-31.533,-9.847,-107.083,-49.265
7.288,-16.157,-19.473,5.917,-83.616,-53.991,-7.79,1.144,-31.535,-9.838,-107.08,-49.265
7.29,-16.138,-19.415,5.916,-83.621,-54,-7.784,1.14,-31.533,-9.837,-107.07,-49.267
7.291,-16.09,-19.378,5.927,-83.622,-54.003,-7.761,1.142,-31.532,-9.827,-107.065,-49.256
7.274,-16.072,-19.327,5.933,-83.621,-54.007,-7.729,1.145,-31.526,-9.824,-107.056,-49.255
7.27,-16.045,-19.276,5.936,-83.62,-54.008,-7.698,1.143,-31.531,-9.818,-107.054,-49.247
7.256,-16.025,-19.229,5.941,-83.615,-54.009,-7.724,1.146,-31.531,-9.808,-107.054,-49.246
7.256,-15.979,-19.189,5.949,-83.612,-54.009,-7.735,1.146,-31.529,-9.805,-107.053,-49.246
7.243,-15.935,-19.137,5.951,-83.615,-54.007,-7.739,1.145,-31.525,-9.791,-107.049,-49.237
7.276,-15.87,-19.092,5.953,-83.614,-54.006,-7.754,1.143,-31.52,-9.777,-107.039,-49.232
7.292,-15.835,-19.041,5.956,-83.614,-54.004,-7.767,1.139,-31.516,-9.772,-107.045,-49.23
7.272,-15.789,-19.011,5.966,-83.615,-54.002,-7.786,1.138,-31.51,-9.755,-107.046,-49.224
7.269,-15.75,-18.959,5.979,-83.611,-53.997,-7.785,1.133,-31.506,-9.764,-107.039,-49.216
7.265,-15.705,-18.915,5.993,-83.607,-53.99,-7.778,1.132,-31.504,-9.759,-107.039,-49.21
7.246,-15.675,-18.861,6.002,-83.607,-53.982,-7.763,1.133,-31.507,-9.752,-107.046,-49.213
7.22,-15.66,-18.808,6.013,-83.611,-53.967,-7.758,1.132,-31.51,-9.761,-107.043,-49.214
7.233,-15.616,-18.769,6.027,-83.605,-53.952,-7.764,1.13,-31.511,-9.768,-107.042,-49.214
7.222,-15.575,-18.72,6.037,-83.598,-53.931,-7.753,1.13,-31.514,-9.77,-107.034,-49.209
7.21,-15.55,-18.669,6.056,-83.593,-53.91,-7.752,1.132,-31.516,-9.782,-107.037,-49.215
7.202,-15.552,-18.595,6.067,-83.578,-53.882,-7.743,1.134,-31.52,-9.785,-107.037,-49.22
7.219,-15.522,-18.54,6.08,-83.578,-53.851,-7.755,1.133,-31.524,-9.784,-107.04,-49.224
7.221,-15.49,-18.489,6.093,-83.576,-53.817,-7.745,1.131,-31.528,-9.791,-107.04,-49.227
7.219,-15.461,-18.425,6.126,-83.567,-53.778,-7.749,1.129,-31.534,-9.798,-107.045,-49.23
7.202,-15.416,-18.378,6.149,-83.562,-53.725,-7.74,1.124,-31.537,-9.799,-107.058,-49.239
7.232,-15.379,-18.325,6.158,-83.566,-53.672,-7.749,1.122,-31.542,-9.8,-107.057,-49.238
7.233,-15.344,-18.282,6.177,-83.556,-53.614,-7.746,1.12,-31.542,-9.79,-107.065,-49.245
7.238,-15.298,-18.248,6.21,-83.557,-53.551,-7.761,1.121,-31.541,-9.784,-107.066,-49.247
7.234,-15.27,-18.2,6.247,-83.534,-53.477,-7.767,1.116,-31.533,-9.778,-107.069,-49.249
7.213,-15.221,-18.175,6.274,-83.539,-53.393,-7.775,1.115,-31.526,-9.772,-107.068,-49.254
7.192,-15.174,-18.138,6.327,-83.526,-53.307,-7.772,1.119,-31.526,-9.756,-107.082,-49.259
7.214,-15.127,-18.096,6.363,-83.527,-53.204,-7.803,1.118,-31.524,-9.739,-107.086,-49.255
7.22,-15.096,-18.047,6.395,-83.526,-53.095,-7.843,1.11,-31.515,-9.74,-107.085,-49.259
7.228,-15.076,-17.986,6.441,-83.525,-52.975,-7.848,1.108,-31.512,-9.745,-107.08,-49.256
7.24,-15.022,-17.953,6.5,-83.523,-52.853,-7.872,1.097,-31.503,-9.738,-107.083,-49.251
7.254,-14.988,-17.893,6.546,-83.52,-52.717,-7.886,1.09,-31.508,-9.73,-107.076,-49.248
7.273,-14.952,-17.845,6.595,-83.531,-52.556,-7.875,1.097,-31.51,-9.731,-107.078,-49.242
7.27,-14.899,-17.808,6.668,-83.563,-52.383,-7.874,1.096,-31.511,-9.739,-107.07,-49.243
7.296,-14.862,-17.755,6.751,-83.587,-52.205,-7.878,1.093,-31.513,-9.737,-107.065,-49.236
7.31,-14.843,-17.704,6.811,-83.571,-52.027,-7.877,1.096,-31.518,-9.74,-107.062,-49.23
7.314,-14.824,-17.65,6.887,-83.572,-51.837,-7.863,1.095,-31.522,-9.722,-107.062,-49.218
7.325,-14.775,-17.61,6.904,-83.618,-51.618,-7.853,1.092,-31.527,-9.706,-107.059,-49.214
7.365,-14.744,-17.555,6.968,-83.631,-51.41,-7.842,1.093,-31.532,-9.704,-107.058,-49.21
7.368,-14.711,-17.503,7.022,-83.678,-51.169,-7.824,1.088,-31.54,-9.703,-107.048,-49.205
7.362,-14.678,-17.46,7.098,-83.681,-50.94,-7.809,1.084,-31.555,-9.712,-107.051,-49.197
7.386,-14.649,-17.401,7.166,-83.706,-50.699,-7.77,1.068,-31.578,-9.71,-107.056,-49.194
7.407,-14.602,-17.35,7.195,-83.791,-50.419,-7.767,1.06,-31.589,-9.718,-107.061,-49.193
7.42,-14.564,-17.297,7.225,-83.87,-50.133,-7.775,1.061,-31.593,-9.71,-107.063,-49.191
7.431,-14.524,-17.246,7.312,-83.895,-49.864,-7.788,1.061,-31.594,-9.712,-107.063,-49.186
7.507,-14.448,-17.202,7.331,-83.987,-49.574,-7.787,1.058,-31.599,-9.706,-107.061,-49.184
7.52,-14.411,-17.145,7.393,-84.022,-49.302,-7.789,1.054,-31.598,-9.705,-107.057,-49.188
7.521,-14.371,-17.099,7.491,-84.049,-49.026,-7.792,1.057,-31.595,-9.715,-107.056,-49.195
