p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.854,-14.073,-0.402,8.754,-68.433,-60.151,-7.319,11.504,-20.161,-10.222,-95.591,-56.467
9.857,-13.975,-0.261,8.763,-68.45,-60.308,-7.319,11.492,-20.148,-10.222,-95.585,-56.458
9.861,-13.873,-0.092,8.774,-68.467,-60.457,-7.312,11.477,-20.137,-10.221,-95.59,-56.447
9.86,-13.774,0.065,8.781,-68.494,-60.65,-7.33,11.464,-20.118,-10.225,-95.591,-56.437
9.864,-13.677,0.243,8.806,-68.518,-60.855,-7.299,11.442,-20.131,-10.222,-95.589,-56.427
9.861,-13.584,0.372,8.813,-68.548,-61.038,-7.28,11.427,-20.13,-10.222,-95.59,-56.416
9.866,-13.491,0.487,8.816,-68.575,-61.227,-7.268,11.412,-20.125,-10.221,-95.589,-56.407
9.863,-13.403,0.629,8.864,-68.591,-61.398,-7.244,11.396,-20.122,-10.224,-95.589,-56.397
9.872,-13.311,0.732,8.882,-68.608,-61.558,-7.234,11.386,-20.109,-10.227,-95.583,-56.396
9.877,-13.223,0.844,8.887,-68.611,-61.726,-7.224,11.376,-20.098,-10.219,-95.581,-56.383
9.88,-13.143,0.943,8.903,-68.652,-61.863,-7.204,11.366,-20.095,-10.224,-95.589,-56.379
9.88,-13.066,1.05,8.883,-68.687,-62.07,-7.206,11.357,-20.082,-10.222,-95.582,-56.368
9.876,-12.995,1.161,8.914,-68.722,-62.187,-7.23,11.347,-20.067,-10.227,-95.587,-56.366
9.874,-12.924,1.254,8.92,-68.759,-62.361,-7.236,11.339,-20.053,-10.238,-95.581,-56.369
9.872,-12.858,1.341,8.927,-68.787,-62.525,-7.234,11.333,-20.045,-10.249,-95.573,-56.37
9.873,-12.795,1.438,8.942,-68.822,-62.678,-7.228,11.321,-20.038,-10.259,-95.57,-56.37
9.866,-12.739,1.502,8.963,-68.844,-62.861,-7.23,11.31,-20.031,-10.264,-95.568,-56.366
9.86,-12.684,1.583,8.952,-68.891,-63.031,-7.255,11.287,-20.028,-10.267,-95.566,-56.365
9.847,-12.629,1.665,8.971,-68.903,-63.147,-7.256,11.27,-20.028,-10.27,-95.569,-56.359
9.841,-12.585,1.722,8.968,-68.932,-63.274,-7.261,11.256,-20.026,-10.272,-95.567,-56.351
9.836,-12.547,1.777,8.979,-68.97,-63.436,-7.25,11.256,-20.018,-10.274,-95.564,-56.346
9.832,-12.509,1.805,8.98,-69.013,-63.596,-7.248,11.238,-20.013,-10.274,-95.563,-56.339
9.827,-12.479,1.826,8.999,-69.045,-63.733,-7.249,11.237,-20.004,-10.274,-95.56,-56.332
9.824,-12.453,1.854,9.001,-69.078,-63.899,-7.263,11.23,-19.991,-10.272,-95.565,-56.323
9.822,-12.428,1.867,8.994,-69.117,-64.051,-7.269,11.228,-19.981,-10.268,-95.566,-56.314
9.815,-12.409,1.92,9,-69.162,-64.228,-7.273,11.225,-19.967,-10.273,-95.566,-56.307
9.808,-12.393,1.924,9.003,-69.196,-64.29,-7.286,11.22,-19.958,-10.271,-95.57,-56.294
9.802,-12.378,1.948,8.989,-69.241,-64.378,-7.286,11.213,-19.957,-10.272,-95.567,-56.286
9.799,-12.371,1.983,8.996,-69.283,-64.5,-7.297,11.203,-19.952,-10.25,-95.572,-56.268
9.792,-12.367,2.007,8.98,-69.327,-64.593,-7.287,11.205,-19.942,-10.234,-95.571,-56.251
9.782,-12.365,1.99,8.961,-69.351,-64.698,-7.278,11.21,-19.933,-10.222,-95.573,-56.236
9.769,-12.371,1.991,8.968,-69.393,-64.799,-7.265,11.213,-19.928,-10.219,-95.575,-56.224
9.756,-12.378,1.998,8.972,-69.43,-64.935,-7.272,11.215,-19.92,-10.218,-95.579,-56.214
9.746,-12.388,1.96,8.977,-69.468,-64.998,-7.271,11.209,-19.915,-10.221,-95.581,-56.207
9.739,-12.398,1.984,8.974,-69.493,-65.108,-7.272,11.212,-19.906,-10.213,-95.574,-56.193
9.733,-12.411,1.944,8.969,-69.526,-65.229,-7.28,11.211,-19.892,-10.218,-95.571,-56.188
9.728,-12.419,1.939,8.985,-69.552,-65.33,-7.29,11.206,-19.88,-10.219,-95.569,-56.182
9.725,-12.425,1.942,8.954,-69.595,-65.404,-7.293,11.197,-19.875,-10.223,-95.562,-56.182
9.72,-12.434,1.932,8.951,-69.625,-65.479,-7.287,11.198,-19.87,-10.22,-95.564,-56.177
9.715,-12.445,1.902,8.966,-69.652,-65.576,-7.282,11.193,-19.867,-10.217,-95.571,-56.169
9.704,-12.471,1.878,8.97,-69.675,-65.629,-7.277,11.193,-19.86,-10.22,-95.57,-56.166
9.688,-12.514,1.82,8.975,-69.697,-65.718,-7.286,11.195,-19.85,-10.221,-95.568,-56.158
9.669,-12.567,1.754,8.961,-69.728,-65.813,-7.32,11.202,-19.829,-10.222,-95.561,-56.155
9.651,-12.622,1.717,8.969,-69.756,-65.844,-7.339,11.207,-19.808,-10.232,-95.557,-56.16
9.635,-12.675,1.649,8.975,-69.775,-65.866,-7.359,11.206,-19.799,-10.242,-95.555,-56.164
9.624,-12.727,1.567,8.97,-69.808,-65.937,-7.384,11.205,-19.777,-10.249,-95.555,-56.164
9.609,-12.78,1.521,8.975,-69.827,-65.957,-7.399,11.197,-19.768,-10.257,-95.548,-56.163
9.598,-12.828,1.434,8.971,-69.84,-66.021,-7.412,11.199,-19.755,-10.265,-95.543,-56.162
9.592,-12.877,1.348,8.971,-69.854,-66.083,-7.396,11.198,-19.76,-10.265,-95.541,-56.16
9.582,-12.929,1.288,8.949,-69.876,-66.163,-7.395,11.201,-19.755,-10.269,-95.538,-56.16
9.57,-12.985,1.233,8.954,-69.893,-66.195,-7.397,11.193,-19.753,-10.275,-95.538,-56.159
9.557,-13.042,1.14,8.953,-69.905,-66.228,-7.399,11.185,-19.747,-10.274,-95.535,-56.154
9.543,-13.104,1.057,8.955,-69.914,-66.28,-7.407,11.183,-19.739,-10.272,-95.533,-56.149
9.529,-13.166,0.997,8.97,-69.923,-66.322,-7.426,11.175,-19.729,-10.273,-95.531,-56.147
9.52,-13.231,0.928,8.962,-69.928,-66.341,-7.427,11.18,-19.723,-10.273,-95.529,-56.147
9.511,-13.293,0.839,8.96,-69.941,-66.363,-7.415,11.168,-19.729,-10.274,-95.524,-56.145
9.5,-13.363,0.737,8.951,-69.951,-66.381,-7.407,11.165,-19.731,-10.273,-95.527,-56.142
9.483,-13.424,0.674,8.96,-69.95,-66.437,-7.399,11.159,-19.732,-10.275,-95.524,-56.141
9.473,-13.49,0.541,8.967,-69.961,-66.415,-7.387,11.15,-19.737,-10.264,-95.524,-56.135
9.468,-13.557,0.451,8.951,-69.958,-66.427,-7.38,11.146,-19.736,-10.252,-95.523,-56.126
9.46,-13.628,0.336,8.96,-69.957,-66.434,-7.377,11.143,-19.732,-10.246,-95.526,-56.121
9.452,-13.702,0.219,8.965,-69.95,-66.415,-7.379,11.14,-19.728,-10.234,-95.525,-56.112
9.444,-13.777,0.093,8.976,-69.95,-66.408,-7.376,11.135,-19.724,-10.227,-95.526,-56.107
9.443,-13.851,-0.022,8.986,-69.943,-66.396,-7.379,11.134,-19.716,-10.223,-95.525,-56.106
9.434,-13.928,-0.169,8.991,-69.934,-66.389,-7.372,11.135,-19.711,-10.224,-95.52,-56.108
9.423,-14.014,-0.289,8.993,-69.928,-66.389,-7.381,11.127,-19.706,-10.224,-95.517,-56.11
9.416,-14.098,-0.458,8.996,-69.922,-66.398,-7.382,11.121,-19.7,-10.224,-95.516,-56.112
9.414,-14.19,-0.591,8.998,-69.918,-66.413,-7.39,11.121,-19.689,-10.222,-95.515,-56.112
9.408,-14.281,-0.726,9,-69.911,-66.369,-7.416,11.116,-19.675,-10.221,-95.514,-56.114
9.401,-14.374,-0.843,9,-69.9,-66.344,-7.444,11.112,-19.655,-10.221,-95.512,-56.116
9.393,-14.47,-0.981,9,-69.882,-66.301,-7.455,11.112,-19.64,-10.217,-95.511,-56.116
9.391,-14.564,-1.189,9.001,-69.853,-66.245,-7.479,11.119,-19.617,-10.216,-95.508,-56.118
9.385,-14.666,-1.372,8.998,-69.825,-66.184,-7.476,11.124,-19.609,-10.215,-95.508,-56.122
9.382,-14.768,-1.496,8.987,-69.794,-66.088,-7.487,11.118,-19.599,-10.223,-95.505,-56.129
9.382,-14.871,-1.658,8.975,-69.768,-66.035,-7.475,11.121,-19.593,-10.233,-95.501,-56.138
9.378,-14.975,-1.826,8.964,-69.743,-65.972,-7.489,11.117,-19.579,-10.243,-95.498,-56.15
9.376,-15.085,-2.028,8.958,-69.717,-65.92,-7.493,11.127,-19.567,-10.252,-95.493,-56.162
9.371,-15.203,-2.231,8.951,-69.682,-65.828,-7.485,11.127,-19.564,-10.26,-95.487,-56.175
9.364,-15.316,-2.419,8.951,-69.644,-65.774,-7.495,11.127,-19.558,-10.263,-95.482,-56.186
9.364,-15.431,-2.627,8.948,-69.609,-65.673,-7.503,11.131,-19.547,-10.268,-95.479,-56.196
9.366,-15.548,-2.879,8.953,-69.568,-65.578,-7.498,11.139,-19.54,-10.264,-95.478,-56.199
9.364,-15.665,-3.089,8.942,-69.532,-65.505,-7.498,11.136,-19.546,-10.263,-95.472,-56.206
9.366,-15.785,-3.332,8.942,-69.493,-65.389,-7.495,11.137,-19.548,-10.266,-95.468,-56.217
9.369,-15.906,-3.606,8.959,-69.456,-65.25,-7.496,11.136,-19.55,-10.27,-95.469,-56.226
9.376,-16.026,-3.87,8.945,-69.411,-65.166,-7.498,11.138,-19.548,-10.267,-95.47,-56.232
9.379,-16.147,-4.115,8.969,-69.376,-65.032,-7.514,11.137,-19.542,-10.266,-95.472,-56.239
9.383,-16.271,-4.395,8.96,-69.325,-64.885,-7.516,11.141,-19.536,-10.266,-95.472,-56.248
9.387,-16.387,-4.679,8.952,-69.29,-64.713,-7.524,11.14,-19.535,-10.268,-95.473,-56.258
9.393,-16.507,-4.932,8.964,-69.247,-64.565,-7.529,11.15,-19.528,-10.251,-95.474,-56.252
9.392,-16.631,-5.22,8.963,-69.2,-64.401,-7.528,11.149,-19.526,-10.243,-95.475,-56.251
9.393,-16.748,-5.52,8.963,-69.162,-64.245,-7.53,11.155,-19.524,-10.238,-95.475,-56.251
9.407,-16.867,-5.848,8.958,-69.113,-64.098,-7.525,11.16,-19.52,-10.235,-95.478,-56.255
9.413,-16.981,-6.167,8.942,-69.064,-63.866,-7.515,11.166,-19.521,-10.229,-95.48,-56.26
9.429,-17.096,-6.525,8.945,-69.026,-63.68,-7.52,11.167,-19.517,-10.224,-95.481,-56.264
9.434,-17.206,-6.847,8.937,-68.97,-63.401,-7.516,11.179,-19.507,-10.223,-95.482,-56.274
9.444,-17.318,-7.156,8.934,-68.927,-63.202,-7.533,11.194,-19.483,-10.225,-95.482,-56.285
9.46,-17.427,-7.45,8.905,-68.877,-62.982,-7.539,11.215,-19.463,-10.222,-95.479,-56.293
9.475,-17.541,-7.785,8.9,-68.841,-62.755,-7.544,11.22,-19.453,-10.223,-95.481,-56.303
9.492,-17.646,-8.113,8.891,-68.797,-62.562,-7.536,11.227,-19.449,-10.225,-95.478,-56.318
9.507,-17.735,-8.441,8.895,-68.751,-62.352,-7.552,11.23,-19.442,-10.223,-95.475,-56.33
9.525,-17.822,-8.726,8.885,-68.703,-62.176,-7.541,11.231,-19.445,-10.221,-95.472,-56.339
9.551,-17.891,-9.035,8.867,-68.652,-61.929,-7.531,11.233,-19.443,-10.22,-95.474,-56.35
9.555,-17.975,-9.384,8.862,-68.618,-61.672,-7.533,11.243,-19.437,-10.222,-95.472,-56.366
9.584,-18.038,-9.706,8.857,-68.585,-61.407,-7.535,11.242,-19.436,-10.249,-95.473,-56.401
9.594,-18.101,-10.07,8.838,-68.545,-61.181,-7.534,11.237,-19.436,-10.262,-95.474,-56.423
9.613,-18.165,-10.419,8.832,-68.508,-60.879,-7.543,11.242,-19.427,-10.26,-95.478,-56.434
9.624,-18.235,-10.805,8.828,-68.47,-60.609,-7.546,11.238,-19.428,-10.262,-95.475,-56.447
9.656,-18.279,-11.172,8.84,-68.436,-60.315,-7.552,11.236,-19.426,-10.26,-95.477,-56.458
9.685,-18.34,-11.525,8.798,-68.406,-59.986,-7.556,11.231,-19.425,-10.269,-95.478,-56.472
9.695,-18.395,-11.837,8.793,-68.371,-59.717,-7.57,11.236,-19.412,-10.271,-95.48,-56.487
9.691,-18.445,-12.196,8.777,-68.346,-59.444,-7.563,11.237,-19.41,-10.267,-95.472,-56.495
9.729,-18.485,-12.517,8.739,-68.322,-59.128,-7.561,11.237,-19.408,-10.262,-95.474,-56.507
9.745,-18.539,-12.836,8.733,-68.308,-58.799,-7.559,11.236,-19.405,-10.261,-95.475,-56.521
9.77,-18.565,-13.217,8.713,-68.294,-58.504,-7.552,11.237,-19.4,-10.265,-95.462,-56.543
9.784,-18.599,-13.574,8.707,-68.28,-58.189,-7.554,11.236,-19.394,-10.267,-95.459,-56.559
9.823,-18.629,-13.872,8.684,-68.27,-57.857,-7.56,11.236,-19.382,-10.265,-95.461,-56.573
9.86,-18.674,-14.254,8.684,-68.266,-57.519,-7.553,11.235,-19.374,-10.265,-95.456,-56.589
9.894,-18.706,-14.574,8.673,-68.255,-57.177,-7.548,11.234,-19.367,-10.263,-95.461,-56.603
9.901,-18.729,-14.873,8.643,-68.271,-56.891,-7.555,11.231,-19.359,-10.252,-95.438,-56.619
9.912,-18.734,-15.196,8.635,-68.278,-56.546,-7.541,11.236,-19.342,-10.254,-95.432,-56.64
9.943,-18.757,-15.502,8.641,-68.284,-56.264,-7.551,11.245,-19.32,-10.247,-95.429,-56.658
9.967,-18.771,-15.807,8.607,-68.309,-55.939,-7.539,11.247,-19.312,-10.245,-95.42,-56.673
10.008,-18.774,-16.113,8.597,-68.309,-55.6,-7.535,11.242,-19.31,-10.248,-95.426,-56.697
10.017,-18.792,-16.425,8.583,-68.32,-55.268,-7.531,11.243,-19.299,-10.245,-95.42,-56.714
10.041,-18.806,-16.756,8.556,-68.355,-54.971,-7.538,11.237,-19.292,-10.241,-95.416,-56.732
10.062,-18.798,-17.079,8.541,-68.375,-54.672,-7.535,11.239,-19.282,-10.243,-95.416,-56.754
10.075,-18.772,-17.431,8.486,-68.413,-54.337,-7.536,11.242,-19.275,-10.238,-95.407,-56.771
10.098,-18.782,-17.705,8.468,-68.47,-53.98,-7.54,11.237,-19.269,-10.24,-95.406,-56.799
10.091,-18.789,-18.008,8.475,-68.509,-53.669,-7.539,11.233,-19.27,-10.232,-95.405,-56.821
10.089,-18.79,-18.254,8.47,-68.535,-53.314,-7.538,11.235,-19.268,-10.23,-95.395,-56.839
10.131,-18.727,-18.657,8.444,-68.591,-52.982,-7.534,11.233,-19.263,-10.221,-95.393,-56.858
10.141,-18.687,-18.979,8.423,-68.647,-52.615,-7.532,11.225,-19.264,-10.226,-95.384,-56.884
10.185,-18.662,-19.268,8.428,-68.72,-52.288,-7.511,11.22,-19.273,-10.224,-95.384,-56.903
10.163,-18.653,-19.562,8.434,-68.76,-51.954,-7.493,11.214,-19.282,-10.194,-95.372,-56.9
10.2,-18.625,-19.856,8.414,-68.804,-51.622,-7.486,11.212,-19.281,-10.183,-95.366,-56.913
10.25,-18.6,-20.081,8.422,-68.883,-51.273,-7.472,11.206,-19.284,-10.176,-95.352,-56.937
10.335,-18.583,-20.295,8.392,-68.951,-50.915,-7.463,11.201,-19.283,-10.182,-95.341,-56.969
10.309,-18.563,-20.594,8.391,-69.023,-50.563,-7.45,11.202,-19.284,-10.175,-95.339,-56.993
10.338,-18.546,-20.849,8.391,-69.107,-50.201,-7.458,11.2,-19.281,-10.167,-95.337,-57.017
10.34,-18.516,-21.14,8.398,-69.187,-49.883,-7.451,11.201,-19.28,-10.161,-95.322,-57.041
10.351,-18.476,-21.393,8.391,-69.289,-49.521,-7.452,11.196,-19.28,-10.17,-95.311,-57.074
10.369,-18.457,-21.61,8.403,-69.348,-49.212,-7.452,11.196,-19.279,-10.159,-95.297,-57.1
10.396,-18.455,-21.842,8.377,-69.443,-48.87,-7.454,11.19,-19.278,-10.158,-95.282,-57.127
10.396,-18.408,-22.113,8.375,-69.532,-48.592,-7.444,11.18,-19.281,-10.153,-95.273,-57.156
10.431,-18.393,-22.384,8.393,-69.624,-48.311,-7.443,11.174,-19.281,-10.154,-95.265,-57.184
10.451,-18.377,-22.619,8.363,-69.728,-48.036,-7.451,11.171,-19.273,-10.153,-95.266,-57.215
10.408,-18.37,-22.855,8.38,-69.857,-47.697,-7.463,11.166,-19.265,-10.148,-95.248,-57.24
10.456,-18.342,-23.073,8.391,-69.917,-47.38,-7.474,11.159,-19.257,-10.148,-95.226,-57.27
10.37,-18.284,-23.292,8.396,-70.024,-47.114,-7.479,11.154,-19.252,-10.175,-95.192,-57.313
10.378,-18.255,-23.492,8.451,-70.113,-46.839,-7.487,11.145,-19.253,-10.186,-95.181,-57.347
10.39,-18.237,-23.728,8.458,-70.259,-46.562,-7.491,11.134,-19.255,-10.186,-95.155,-57.377
10.388,-18.212,-23.926,8.444,-70.406,-46.224,-7.484,11.126,-19.259,-10.181,-95.138,-57.41
10.364,-18.18,-24.128,8.432,-70.453,-45.92,-7.484,11.12,-19.263,-10.175,-95.123,-57.434
10.348,-18.132,-24.354,8.461,-70.585,-45.644,-7.479,11.116,-19.264,-10.173,-95.108,-57.466
10.355,-18.12,-24.522,8.467,-70.748,-45.356,-7.476,11.115,-19.267,-10.169,-95.106,-57.491
10.371,-18.061,-24.728,8.478,-70.872,-45.049,-7.476,11.112,-19.269,-10.166,-95.087,-57.521
10.364,-18.045,-24.915,8.552,-70.993,-44.776,-7.474,11.104,-19.276,-10.161,-95.071,-57.547
10.331,-18.036,-25.129,8.546,-71.192,-44.465,-7.468,11.099,-19.285,-10.161,-95.06,-57.58
10.354,-17.987,-25.277,8.576,-71.312,-44.186,-7.464,11.096,-19.297,-10.158,-95.034,-57.614
10.337,-17.926,-25.477,8.634,-71.426,-43.87,-7.442,11.098,-19.31,-10.148,-95.019,-57.637
10.294,-17.868,-25.612,8.699,-71.534,-43.588,-7.43,11.096,-19.323,-10.144,-95.003,-57.664
10.278,-17.819,-25.848,8.651,-71.7,-43.383,-7.413,11.095,-19.337,-10.141,-94.983,-57.69
10.229,-17.818,-26.088,8.718,-71.79,-43.132,-7.41,11.088,-19.348,-10.138,-94.969,-57.719
10.255,-17.808,-26.261,8.693,-71.913,-42.865,-7.404,11.083,-19.357,-10.105,-94.982,-57.733
10.228,-17.774,-26.439,8.706,-72.116,-42.59,-7.397,11.082,-19.366,-10.087,-94.974,-57.753
10.322,-17.725,-26.591,8.754,-72.242,-42.368,-7.396,11.084,-19.37,-10.081,-94.955,-57.785
10.268,-17.7,-26.85,8.776,-72.388,-42.13,-7.394,11.083,-19.373,-10.077,-94.939,-57.814
10.224,-17.636,-27.015,8.83,-72.49,-41.904,-7.396,11.079,-19.379,-10.078,-94.916,-57.843
10.194,-17.626,-27.227,8.8,-72.697,-41.663,-7.394,11.067,-19.394,-10.078,-94.897,-57.875
10.128,-17.534,-27.484,8.869,-72.952,-41.377,-7.381,11.055,-19.406,-10.065,-94.877,-57.895
10.126,-17.556,-27.615,8.874,-73.066,-41.134,-7.403,11.048,-19.402,-10.065,-94.86,-57.925
10.14,-17.543,-27.791,8.899,-73.174,-40.948,-7.415,11.044,-19.404,-10.062,-94.844,-57.947
10.157,-17.559,-27.945,8.936,-73.305,-40.722,-7.413,11.045,-19.407,-10.062,-94.818,-57.976
10.124,-17.518,-28.123,9.017,-73.509,-40.507,-7.408,11.041,-19.419,-10.056,-94.801,-58.002
10.067,-17.497,-28.336,9.07,-73.693,-40.215,-7.416,11.034,-19.427,-10.048,-94.784,-58.026
10.017,-17.446,-28.492,9.147,-73.846,-40.028,-7.425,11.031,-19.433,-10.052,-94.761,-58.057
10.115,-17.436,-28.629,9.206,-74.016,-39.781,-7.429,11.021,-19.445,-10.047,-94.733,-58.081
10.116,-17.44,-28.813,9.145,-74.195,-39.634,-7.425,11.01,-19.46,-10.048,-94.713,-58.11
10.114,-17.398,-28.998,9.168,-74.358,-39.401,-7.419,11.005,-19.475,-10.065,-94.653,-58.14
10.068,-17.331,-29.203,9.271,-74.489,-39.194,-7.412,11.001,-19.49,-10.077,-94.624,-58.178
10.022,-17.297,-29.351,9.268,-74.616,-39.024,-7.425,10.995,-19.496,-10.067,-94.603,-58.198
9.976,-17.299,-29.495,9.366,-74.76,-38.793,-7.429,10.984,-19.513,-10.066,-94.576,-58.222
9.996,-17.246,-29.633,9.432,-74.907,-38.63,-7.433,10.984,-19.521,-10.065,-94.553,-58.248
9.958,-17.215,-29.775,9.426,-75.137,-38.485,-7.429,10.987,-19.541,-10.061,-94.532,-58.27
9.947,-17.193,-29.929,9.368,-75.325,-38.287,-7.435,10.991,-19.545,-10.061,-94.506,-58.296
9.919,-17.189,-30.088,9.482,-75.46,-38.132,-7.416,10.985,-19.564,-10.052,-94.485,-58.311
9.883,-17.125,-30.245,9.511,-75.594,-37.919,-7.42,10.977,-19.571,-10.056,-94.464,-58.341
9.778,-17.125,-30.401,9.494,-75.714,-37.785,-7.409,10.966,-19.585,-10.053,-94.437,-58.359
9.764,-17.049,-30.525,9.523,-75.878,-37.533,-7.417,10.971,-19.587,-10.052,-94.42,-58.383
9.755,-17.035,-30.693,9.592,-76.038,-37.307,-7.411,10.971,-19.598,-10.048,-94.391,-58.403
9.751,-17.013,-30.851,9.584,-76.143,-37.264,-7.408,10.964,-19.608,-10.045,-94.359,-58.421
9.732,-16.953,-31.003,9.604,-76.342,-37.037,-7.408,10.952,-19.623,-10.035,-94.345,-58.438
9.637,-16.92,-31.171,9.643,-76.544,-36.913,-7.401,10.946,-19.633,-10.037,-94.322,-58.456
9.607,-16.88,-31.283,9.653,-76.67,-36.792,-7.38,10.939,-19.652,-10.022,-94.328,-58.475
9.486,-16.85,-31.434,9.703,-76.761,-36.679,-7.375,10.926,-19.664,-10.006,-94.322,-58.486
9.461,-16.816,-31.651,9.724,-76.827,-36.559,-7.38,10.916,-19.674,-10.008,-94.303,-58.507
9.446,-16.792,-31.776,9.723,-77.026,-36.422,-7.37,10.906,-19.676,-10.007,-94.278,-58.524
9.375,-16.741,-31.945,9.805,-77.188,-36.393,-7.383,10.902,-19.675,-10.003,-94.264,-58.54
9.385,-16.699,-32.084,9.731,-77.351,-36.236,-7.39,10.89,-19.679,-10.002,-94.238,-58.557
9.272,-16.691,-32.217,9.7,-77.551,-36.126,-7.38,10.885,-19.691,-10.003,-94.214,-58.576
9.262,-16.664,-32.326,9.738,-77.605,-35.999,-7.368,10.88,-19.704,-9.999,-94.18,-58.586
9.277,-16.609,-32.446,9.659,-77.715,-35.9,-7.337,10.88,-19.724,-10,-94.17,-58.604
9.229,-16.575,-32.555,9.757,-77.912,-35.767,-7.342,10.861,-19.739,-10.003,-94.15,-58.62
9.173,-16.552,-32.676,9.684,-77.921,-35.665,-7.351,10.862,-19.741,-10.002,-94.123,-58.633
9.129,-16.538,-32.83,9.771,-78.093,-35.548,-7.356,10.86,-19.75,-10.001,-94.094,-58.647
9.115,-16.485,-32.992,9.75,-78.19,-35.473,-7.339,10.855,-19.771,-10.001,-94.068,-58.658
9.075,-16.469,-33.122,9.793,-78.344,-35.345,-7.333,10.839,-19.792,-10.003,-94.063,-58.673
9.011,-16.474,-33.235,9.878,-78.434,-35.178,-7.325,10.837,-19.804,-10.006,-94.038,-58.684
8.975,-16.446,-33.4,9.895,-78.578,-35.073,-7.323,10.837,-19.812,-10.016,-93.996,-58.697
8.971,-16.361,-33.563,9.847,-78.622,-35.016,-7.339,10.839,-19.829,-10.035,-93.961,-58.717
8.919,-16.355,-33.719,9.868,-78.754,-34.963,-7.356,10.834,-19.839,-10.037,-93.934,-58.728
8.946,-16.349,-33.796,9.833,-78.904,-34.969,-7.342,10.836,-19.851,-10.037,-93.91,-58.738
8.912,-16.338,-33.913,9.861,-79.018,-34.906,-7.337,10.824,-19.871,-10.039,-93.89,-58.748
8.88,-16.285,-34.063,9.833,-79.111,-34.869,-7.33,10.823,-19.888,-10.046,-93.868,-58.764
8.891,-16.297,-34.251,9.763,-79.223,-34.809,-7.344,10.826,-19.886,-10.043,-93.849,-58.768
8.84,-16.291,-34.32,9.812,-79.263,-34.703,-7.333,10.818,-19.903,-10.029,-93.817,-58.767
8.887,-16.299,-34.413,9.836,-79.328,-34.642,-7.323,10.817,-19.914,-10.027,-93.8,-58.772
8.836,-16.27,-34.561,9.812,-79.424,-34.571,-7.316,10.822,-19.924,-10.029,-93.791,-58.78
8.78,-16.247,-34.694,9.716,-79.53,-34.571,-7.311,10.808,-19.943,-10.033,-93.774,-58.786
8.635,-16.201,-34.831,9.727,-79.551,-34.506,-7.324,10.806,-19.95,-10.033,-93.745,-58.79
8.598,-16.176,-34.968,9.761,-79.613,-34.462,-7.342,10.802,-19.953,-10.036,-93.735,-58.797
8.605,-16.124,-35.046,9.771,-79.798,-34.39,-7.336,10.793,-19.966,-10.038,-93.723,-58.805
8.565,-16.146,-35.184,9.795,-79.841,-34.315,-7.314,10.774,-19.991,-10.036,-93.709,-58.803
8.534,-16.094,-35.367,9.8,-79.859,-34.271,-7.283,10.759,-20.018,-10.028,-93.706,-58.803
8.482,-16.108,-35.472,9.795,-79.898,-34.273,-7.284,10.764,-20.023,-10.015,-93.694,-58.8
8.468,-16.068,-35.601,9.891,-80.023,-34.218,-7.277,10.76,-20.038,-10.011,-93.686,-58.8
8.386,-15.98,-35.719,9.864,-80.042,-34.108,-7.295,10.747,-20.049,-10.016,-93.681,-58.807
8.321,-15.966,-35.847,9.738,-80.058,-34.056,-7.284,10.748,-20.064,-10.025,-93.674,-58.819
8.299,-15.984,-35.986,9.653,-80.119,-34.035,-7.278,10.747,-20.076,-10.029,-93.664,-58.819
8.264,-15.921,-36.079,9.631,-80.168,-34.002,-7.285,10.741,-20.088,-10.028,-93.653,-58.817
8.283,-15.883,-36.104,9.663,-80.222,-33.976,-7.291,10.739,-20.097,-10.034,-93.64,-58.823
8.208,-15.875,-36.204,9.629,-80.287,-33.939,-7.299,10.731,-20.108,-10.031,-93.632,-58.818
8.183,-15.853,-36.341,9.574,-80.307,-33.872,-7.303,10.738,-20.107,-10.036,-93.62,-58.818
8.086,-15.852,-36.487,9.588,-80.391,-33.781,-7.3,10.734,-20.12,-10.044,-93.608,-58.821
8.065,-15.809,-36.563,9.589,-80.465,-33.741,-7.288,10.745,-20.134,-10.045,-93.6,-58.818
8.023,-15.711,-36.651,9.586,-80.424,-33.749,-7.278,10.751,-20.147,-10.048,-93.588,-58.819
8.012,-15.73,-36.705,9.569,-80.465,-33.722,-7.28,10.75,-20.159,-10.055,-93.587,-58.824
7.96,-15.737,-36.737,9.529,-80.521,-33.711,-7.292,10.741,-20.165,-10.055,-93.584,-58.821
7.946,-15.662,-36.832,9.525,-80.538,-33.714,-7.293,10.736,-20.175,-10.06,-93.556,-58.816
7.906,-15.64,-36.905,9.517,-80.57,-33.667,-7.278,10.734,-20.187,-10.073,-93.518,-58.81
7.9,-15.663,-37.024,9.526,-80.578,-33.648,-7.286,10.737,-20.189,-10.079,-93.506,-58.807
7.987,-15.647,-37.086,9.526,-80.594,-33.647,-7.283,10.729,-20.201,-10.083,-93.505,-58.806
7.875,-15.622,-37.166,9.517,-80.635,-33.651,-7.291,10.727,-20.201,-10.095,-93.506,-58.814
7.857,-15.648,-37.246,9.541,-80.654,-33.596,-7.284,10.721,-20.212,-10.101,-93.505,-58.817
7.826,-15.592,-37.289,9.508,-80.666,-33.558,-7.276,10.716,-20.224,-10.103,-93.496,-58.814
