p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.602,-15.863,-3.711,4.884,-69.257,-54.242,-7.814,1.075,-29.594,-9.657,-93.07,-50.209
5.63,-16.216,-3.943,4.918,-69.259,-53.976,-7.815,1.076,-29.599,-9.667,-93.074,-50.237
5.657,-16.574,-4.186,4.94,-69.261,-53.677,-7.806,1.08,-29.611,-9.669,-93.083,-50.252
5.676,-16.94,-4.447,4.981,-69.252,-53.369,-7.804,1.087,-29.609,-9.673,-93.09,-50.261
5.697,-17.309,-4.725,4.987,-69.237,-53.061,-7.799,1.103,-29.623,-9.667,-93.094,-50.278
5.704,-17.682,-5.025,4.993,-69.219,-52.743,-7.83,1.124,-29.616,-9.679,-93.103,-50.288
5.722,-18.053,-5.328,4.999,-69.199,-52.422,-7.83,1.136,-29.623,-9.687,-93.104,-50.305
5.746,-18.43,-5.657,5.032,-69.201,-52.113,-7.855,1.165,-29.615,-9.673,-93.088,-50.318
5.756,-18.813,-5.998,5.044,-69.222,-51.807,-7.837,1.174,-29.621,-9.681,-93.098,-50.332
5.758,-19.189,-6.357,5.029,-69.213,-51.483,-7.845,1.18,-29.627,-9.677,-93.095,-50.34
5.751,-19.573,-6.749,5.031,-69.231,-51.151,-7.863,1.181,-29.631,-9.669,-93.094,-50.346
5.749,-19.952,-7.175,5.033,-69.238,-50.839,-7.867,1.19,-29.633,-9.669,-93.109,-50.357
5.726,-20.336,-7.618,5.007,-69.245,-50.488,-7.912,1.212,-29.621,-9.676,-93.115,-50.37
5.711,-20.724,-8.076,5.01,-69.264,-50.12,-7.877,1.222,-29.628,-9.67,-93.117,-50.377
5.711,-21.133,-8.564,4.958,-69.275,-49.702,-7.874,1.232,-29.628,-9.67,-93.108,-50.403
5.678,-21.551,-9.102,5.014,-69.307,-49.365,-7.867,1.252,-29.636,-9.636,-93.129,-50.405
5.641,-21.965,-9.703,4.994,-69.331,-48.975,-7.853,1.264,-29.636,-9.616,-93.128,-50.414
5.626,-22.35,-10.375,5.053,-69.412,-48.624,-7.851,1.269,-29.631,-9.61,-93.134,-50.424
5.536,-22.295,-10.893,5.041,-69.459,-48.211,-7.824,1.292,-29.623,-9.599,-93.127,-50.444
5.517,-22.584,-11.359,5.085,-69.534,-47.845,-7.854,1.301,-29.62,-9.587,-93.148,-50.456
5.491,-22.928,-11.886,5.002,-69.616,-47.458,-7.84,1.299,-29.62,-9.579,-93.138,-50.476
5.455,-23.28,-12.474,4.996,-69.736,-47.044,-7.87,1.318,-29.611,-9.574,-93.135,-50.491
5.479,-23.588,-13.075,5.09,-69.845,-46.632,-7.855,1.338,-29.61,-9.576,-93.141,-50.513
5.438,-23.877,-13.716,5.086,-69.929,-46.206,-7.839,1.34,-29.612,-9.565,-93.139,-50.522
5.429,-24.133,-14.336,5.029,-70.039,-45.775,-7.858,1.346,-29.61,-9.56,-93.128,-50.539
5.44,-24.375,-14.94,5.046,-70.125,-45.45,-7.865,1.37,-29.605,-9.555,-93.122,-50.553
5.429,-24.579,-15.542,5.07,-70.232,-45.004,-7.919,1.383,-29.585,-9.561,-93.132,-50.575
5.423,-24.777,-16.144,5.144,-70.421,-44.61,-7.901,1.4,-29.578,-9.566,-93.143,-50.593
5.495,-24.957,-16.754,5.2,-70.607,-44.191,-7.894,1.412,-29.565,-9.56,-93.134,-50.608
5.493,-25.117,-17.366,5.198,-70.771,-43.761,-7.897,1.43,-29.557,-9.554,-93.114,-50.625
5.562,-25.277,-17.97,5.117,-70.878,-43.385,-7.889,1.46,-29.558,-9.582,-93.095,-50.658
5.606,-25.42,-18.587,5.229,-71.05,-43.022,-7.945,1.462,-29.552,-9.6,-93.098,-50.681
5.56,-25.547,-19.199,5.261,-71.269,-42.632,-7.937,1.471,-29.546,-9.613,-93.077,-50.707
5.608,-25.644,-19.755,5.268,-71.489,-42.247,-7.992,1.481,-29.525,-9.604,-93.055,-50.736
5.654,-25.793,-20.352,5.34,-71.696,-41.839,-7.955,1.5,-29.52,-9.604,-93.052,-50.763
5.719,-25.948,-20.99,5.307,-71.948,-41.479,-7.93,1.513,-29.517,-9.595,-93.047,-50.784
5.715,-25.881,-21.813,5.303,-72.145,-41.098,-7.939,1.528,-29.51,-9.58,-93.051,-50.791
5.723,-25.852,-22.516,5.281,-72.29,-40.755,-7.912,1.538,-29.505,-9.579,-93.052,-50.812
5.721,-25.821,-23.188,5.32,-72.508,-40.447,-7.959,1.56,-29.477,-9.578,-93.06,-50.83
5.679,-25.813,-23.797,5.372,-72.699,-40.099,-7.931,1.577,-29.473,-9.577,-93.061,-50.846
5.723,-25.863,-24.362,5.423,-72.944,-39.76,-7.913,1.589,-29.465,-9.591,-93.026,-50.867
5.705,-25.871,-24.94,5.349,-73.199,-39.43,-7.92,1.591,-29.458,-9.579,-93.029,-50.88
5.691,-25.91,-25.52,5.383,-73.401,-39.19,-7.936,1.606,-29.444,-9.582,-93.029,-50.894
5.727,-25.916,-26.068,5.437,-73.504,-38.865,-7.903,1.618,-29.427,-9.6,-93.014,-50.9
5.616,-25.909,-26.603,5.549,-73.728,-38.576,-7.895,1.615,-29.417,-9.604,-93.015,-50.91
5.609,-26.022,-27.097,5.352,-73.933,-38.332,-7.895,1.647,-29.396,-9.59,-93.028,-50.911
5.676,-26.114,-27.555,5.413,-74.187,-38.113,-7.9,1.669,-29.382,-9.586,-93.047,-50.92
5.55,-26.185,-28.106,5.409,-74.338,-37.862,-7.855,1.671,-29.359,-9.57,-93.047,-50.922
5.596,-26.109,-28.699,5.395,-74.487,-37.675,-7.815,1.673,-29.348,-9.557,-93.041,-50.928
5.523,-26.027,-29.336,5.54,-74.697,-37.419,-7.804,1.673,-29.329,-9.556,-93.036,-50.932
5.44,-25.966,-29.887,5.531,-74.889,-37.256,-7.844,1.674,-29.306,-9.56,-93.041,-50.938
5.501,-25.88,-30.484,5.457,-75.041,-37.036,-7.814,1.667,-29.301,-9.559,-93.032,-50.942
5.427,-25.771,-30.98,5.452,-75.244,-36.864,-7.817,1.652,-29.288,-9.555,-93.024,-50.949
5.48,-25.643,-31.474,5.474,-75.365,-36.651,-7.768,1.639,-29.277,-9.544,-93.023,-50.955
5.402,-25.558,-31.981,5.486,-75.493,-36.511,-7.739,1.624,-29.251,-9.535,-93.016,-50.962
5.379,-25.375,-32.443,5.508,-75.602,-36.477,-7.721,1.63,-29.238,-9.537,-93.013,-50.968
5.357,-25.306,-32.906,5.509,-75.71,-36.385,-7.678,1.651,-29.219,-9.536,-93.01,-50.972
5.37,-25.174,-33.37,5.53,-75.848,-36.327,-7.662,1.672,-29.199,-9.529,-93.008,-50.971
5.308,-25.026,-33.722,5.535,-75.958,-36.206,-7.593,1.667,-29.184,-9.533,-92.998,-50.97
5.258,-24.939,-34.083,5.497,-76.04,-36.168,-7.622,1.658,-29.156,-9.527,-92.998,-50.97
5.233,-24.896,-34.434,5.525,-76.054,-36.068,-7.619,1.644,-29.144,-9.538,-92.985,-50.982
5.243,-24.804,-34.75,5.55,-76.127,-36.038,-7.602,1.658,-29.125,-9.551,-92.99,-50.995
5.247,-24.696,-35.031,5.662,-76.176,-35.988,-7.616,1.657,-29.11,-9.556,-92.98,-51
5.295,-24.589,-35.273,5.588,-76.271,-35.988,-7.582,1.66,-29.098,-9.562,-92.988,-51.009
5.246,-24.503,-35.515,5.606,-76.263,-35.981,-7.578,1.663,-29.074,-9.56,-92.974,-51.011
5.159,-24.46,-35.694,5.533,-76.267,-35.992,-7.577,1.661,-29.058,-9.561,-92.977,-51.011
5.15,-24.382,-35.851,5.504,-76.3,-36.008,-7.579,1.666,-29.046,-9.564,-92.972,-51.013
5.127,-24.302,-36.002,5.504,-76.372,-35.998,-7.596,1.656,-29.027,-9.566,-92.968,-51.013
5.157,-24.185,-36.112,5.566,-76.369,-36.036,-7.618,1.655,-29.014,-9.571,-92.962,-51.013
5.207,-24.177,-36.176,5.57,-76.349,-36.057,-7.56,1.669,-29.008,-9.577,-92.959,-51.016
5.201,-24.146,-36.201,5.584,-76.339,-36.081,-7.546,1.661,-28.993,-9.575,-92.959,-51.014
5.226,-24.187,-36.221,5.58,-76.337,-36.099,-7.559,1.652,-28.981,-9.573,-92.952,-51.013
5.246,-24.21,-36.244,5.581,-76.333,-36.123,-7.53,1.662,-28.985,-9.582,-92.94,-51.015
5.231,-24.257,-36.201,5.588,-76.326,-36.157,-7.539,1.663,-28.982,-9.59,-92.94,-51.013
5.2,-24.257,-36.136,5.594,-76.306,-36.193,-7.556,1.668,-28.971,-9.594,-92.934,-51.009
5.226,-24.279,-36.079,5.597,-76.27,-36.253,-7.559,1.663,-28.965,-9.589,-92.937,-51.003
5.233,-24.292,-36.029,5.587,-76.217,-36.368,-7.557,1.668,-28.962,-9.589,-92.938,-50.998
5.239,-24.3,-35.995,5.583,-76.117,-36.496,-7.563,1.671,-28.959,-9.585,-92.936,-50.991
5.248,-24.309,-35.936,5.577,-76.008,-36.651,-7.553,1.665,-28.962,-9.579,-92.938,-50.978
5.253,-24.326,-35.849,5.639,-75.854,-36.862,-7.548,1.665,-28.963,-9.582,-92.943,-50.964
5.273,-24.386,-35.639,5.595,-75.671,-37.063,-7.543,1.665,-28.963,-9.588,-92.936,-50.948
5.307,-24.492,-35.25,5.554,-75.519,-37.225,-7.551,1.666,-28.962,-9.589,-92.921,-50.931
5.303,-24.624,-34.741,5.554,-75.328,-37.442,-7.546,1.669,-28.966,-9.588,-92.914,-50.915
5.336,-24.785,-34.201,5.469,-75.153,-37.632,-7.549,1.667,-28.97,-9.58,-92.918,-50.902
5.358,-24.921,-33.679,5.425,-74.963,-37.828,-7.574,1.667,-28.968,-9.569,-92.902,-50.881
5.35,-25.102,-33.177,5.436,-74.817,-38.026,-7.599,1.667,-28.959,-9.57,-92.916,-50.856
5.403,-25.241,-32.659,5.415,-74.625,-38.23,-7.586,1.667,-28.965,-9.583,-92.925,-50.849
5.347,-25.349,-32.129,5.413,-74.425,-38.483,-7.588,1.665,-28.971,-9.592,-92.925,-50.84
5.444,-25.43,-31.566,5.417,-74.217,-38.704,-7.623,1.665,-28.971,-9.594,-92.923,-50.827
5.389,-25.474,-30.931,5.362,-73.985,-38.978,-7.63,1.667,-28.976,-9.597,-92.929,-50.807
5.41,-25.56,-30.375,5.287,-73.831,-39.236,-7.655,1.672,-28.99,-9.612,-92.922,-50.804
5.403,-25.641,-29.834,5.288,-73.679,-39.485,-7.676,1.678,-29.002,-9.634,-92.924,-50.807
5.33,-25.739,-29.224,5.238,-73.501,-39.74,-7.717,1.683,-29.018,-9.648,-92.928,-50.803
5.323,-25.822,-28.635,5.25,-73.241,-39.974,-7.709,1.688,-29.035,-9.66,-92.93,-50.793
5.278,-25.842,-28.008,5.201,-72.998,-40.236,-7.7,1.702,-29.054,-9.659,-92.937,-50.771
5.207,-25.937,-27.421,5.056,-72.802,-40.485,-7.76,1.718,-29.063,-9.674,-92.943,-50.749
5.187,-26.012,-26.775,5.075,-72.616,-40.847,-7.793,1.716,-29.088,-9.689,-92.933,-50.73
5.185,-26.001,-26.243,5.064,-72.437,-41.18,-7.775,1.719,-29.114,-9.704,-92.943,-50.72
5.073,-26.028,-25.635,5.099,-72.248,-41.467,-7.78,1.726,-29.133,-9.722,-92.965,-50.696
5.01,-26.018,-25.001,5.148,-72.074,-41.783,-7.771,1.736,-29.157,-9.724,-92.967,-50.675
5.038,-26.028,-24.372,5.061,-71.843,-42.119,-7.75,1.744,-29.182,-9.717,-92.966,-50.654
4.992,-26.046,-23.753,4.998,-71.618,-42.442,-7.734,1.738,-29.194,-9.728,-92.966,-50.63
4.926,-26.007,-23.127,4.963,-71.44,-42.785,-7.769,1.741,-29.204,-9.749,-92.963,-50.61
4.924,-25.956,-22.493,4.932,-71.284,-43.15,-7.787,1.735,-29.237,-9.764,-92.954,-50.587
4.915,-25.94,-21.901,5.008,-71.106,-43.465,-7.767,1.733,-29.279,-9.757,-92.972,-50.56
4.856,-25.908,-21.273,5.033,-70.922,-43.825,-7.781,1.722,-29.297,-9.745,-92.97,-50.547
4.856,-25.872,-20.653,4.995,-70.713,-44.146,-7.832,1.737,-29.312,-9.714,-92.97,-50.512
4.88,-25.789,-20.022,4.953,-70.598,-44.503,-7.835,1.724,-29.33,-9.708,-92.966,-50.495
4.837,-25.705,-19.411,4.87,-70.407,-44.844,-7.812,1.728,-29.355,-9.714,-92.973,-50.471
4.842,-25.642,-18.817,4.845,-70.258,-45.232,-7.857,1.699,-29.367,-9.723,-92.996,-50.443
4.82,-25.518,-18.192,4.834,-70.095,-45.604,-7.881,1.701,-29.376,-9.724,-92.977,-50.425
4.788,-25.414,-17.578,4.838,-70.002,-45.986,-7.852,1.684,-29.393,-9.712,-92.984,-50.41
4.759,-25.301,-16.984,4.832,-69.884,-46.365,-7.855,1.673,-29.404,-9.715,-93.004,-50.392
4.73,-25.158,-16.39,4.859,-69.734,-46.733,-7.882,1.667,-29.404,-9.726,-93.004,-50.367
4.689,-24.977,-15.758,4.864,-69.59,-47.104,-7.897,1.682,-29.419,-9.727,-93.004,-50.363
4.715,-24.806,-15.166,4.846,-69.501,-47.466,-7.893,1.667,-29.436,-9.733,-93.005,-50.353
4.707,-24.612,-14.578,4.849,-69.414,-47.833,-7.878,1.668,-29.439,-9.723,-93.023,-50.333
4.672,-24.409,-13.984,4.819,-69.329,-48.25,-7.888,1.668,-29.441,-9.722,-93.034,-50.324
4.624,-24.244,-13.333,4.794,-69.213,-48.629,-7.86,1.646,-29.451,-9.732,-93.032,-50.3
4.657,-23.993,-12.698,4.812,-69.175,-48.965,-7.888,1.637,-29.462,-9.736,-93.026,-50.275
4.672,-23.703,-12.097,4.77,-69.09,-49.306,-7.935,1.644,-29.467,-9.758,-93.015,-50.269
4.677,-23.406,-11.5,4.833,-69.059,-49.717,-7.94,1.626,-29.483,-9.783,-92.992,-50.273
4.719,-23.102,-10.911,4.83,-68.989,-50.053,-7.914,1.617,-29.497,-9.793,-92.995,-50.277
4.754,-22.787,-10.332,4.835,-68.948,-50.38,-7.922,1.609,-29.499,-9.791,-92.998,-50.272
4.775,-22.451,-9.77,4.813,-68.929,-50.714,-7.902,1.607,-29.505,-9.793,-92.996,-50.264
4.805,-22.114,-9.226,4.78,-68.946,-51.059,-7.884,1.598,-29.521,-9.8,-93.005,-50.258
4.833,-21.76,-8.697,4.831,-68.89,-51.383,-7.896,1.574,-29.528,-9.794,-93.005,-50.25
4.869,-21.406,-8.18,4.823,-68.878,-51.685,-7.91,1.563,-29.522,-9.792,-93.01,-50.242
4.902,-21.036,-7.672,4.84,-68.889,-52.02,-7.884,1.562,-29.529,-9.791,-93.017,-50.234
4.923,-20.659,-7.213,4.824,-68.862,-52.301,-7.852,1.548,-29.539,-9.797,-93.012,-50.233
4.973,-20.281,-6.761,4.847,-68.866,-52.576,-7.831,1.537,-29.541,-9.794,-93.025,-50.225
4.985,-19.893,-6.341,4.866,-68.879,-52.875,-7.816,1.534,-29.548,-9.797,-93.035,-50.211
5.006,-19.499,-5.947,4.866,-68.893,-53.141,-7.786,1.515,-29.556,-9.804,-93.04,-50.199
5.03,-19.109,-5.587,4.855,-68.914,-53.375,-7.768,1.481,-29.558,-9.803,-93.045,-50.187
5.055,-18.712,-5.245,4.887,-68.929,-53.609,-7.752,1.452,-29.55,-9.811,-93.046,-50.182
5.082,-18.316,-4.93,4.901,-68.964,-53.802,-7.74,1.431,-29.547,-9.812,-93.05,-50.186
5.095,-17.924,-4.623,4.896,-68.991,-54.006,-7.752,1.406,-29.545,-9.816,-93.053,-50.186
5.102,-17.533,-4.34,4.895,-69.015,-54.204,-7.736,1.408,-29.532,-9.806,-93.069,-50.182
5.112,-17.153,-4.076,4.896,-69.019,-54.35,-7.748,1.394,-29.516,-9.81,-93.086,-50.182
5.115,-16.782,-3.84,4.89,-69.035,-54.514,-7.698,1.389,-29.513,-9.806,-93.088,-50.179
5.122,-16.422,-3.618,4.926,-69.098,-54.663,-7.656,1.381,-29.519,-9.805,-93.091,-50.18
5.121,-16.076,-3.41,4.9,-69.112,-54.76,-7.654,1.373,-29.509,-9.801,-93.09,-50.18
5.121,-15.747,-3.221,4.897,-69.155,-54.87,-7.589,1.333,-29.508,-9.8,-93.092,-50.176
5.119,-15.431,-3.049,4.884,-69.168,-54.956,-7.537,1.278,-29.498,-9.804,-93.094,-50.167
5.122,-15.126,-2.892,4.9,-69.19,-55.007,-7.569,1.261,-29.48,-9.81,-93.09,-50.166
5.119,-14.844,-2.746,4.93,-69.227,-55.073,-7.596,1.252,-29.465,-9.814,-93.092,-50.166
5.14,-14.565,-2.62,4.953,-69.239,-55.099,-7.586,1.255,-29.465,-9.811,-93.093,-50.161
5.156,-14.31,-2.513,4.929,-69.242,-55.095,-7.58,1.266,-29.459,-9.819,-93.093,-50.164
5.159,-14.083,-2.413,4.957,-69.265,-55.097,-7.59,1.266,-29.444,-9.822,-93.098,-50.161
5.158,-13.88,-2.317,4.962,-69.287,-55.08,-7.581,1.265,-29.435,-9.82,-93.096,-50.16
5.158,-13.703,-2.244,4.988,-69.294,-55.089,-7.551,1.273,-29.431,-9.827,-93.096,-50.159
5.157,-13.549,-2.183,5.017,-69.298,-55.044,-7.565,1.276,-29.423,-9.828,-93.094,-50.161
5.152,-13.423,-2.135,5.031,-69.302,-55.004,-7.581,1.277,-29.413,-9.824,-93.09,-50.165
5.153,-13.319,-2.096,5.038,-69.302,-54.972,-7.59,1.267,-29.407,-9.821,-93.087,-50.167
5.152,-13.24,-2.072,5.041,-69.301,-54.941,-7.587,1.27,-29.404,-9.816,-93.08,-50.176
5.149,-13.189,-2.059,5.048,-69.299,-54.904,-7.596,1.275,-29.392,-9.805,-93.076,-50.182
5.141,-13.17,-2.07,5.057,-69.295,-54.846,-7.621,1.276,-29.381,-9.798,-93.075,-50.186
5.136,-13.169,-2.086,5.072,-69.281,-54.692,-7.628,1.277,-29.377,-9.792,-93.075,-50.198
5.134,-13.192,-2.104,5.097,-69.271,-54.464,-7.65,1.28,-29.366,-9.79,-93.08,-50.208
5.13,-13.232,-2.136,5.106,-69.264,-54.191,-7.673,1.279,-29.349,-9.779,-93.077,-50.225
5.125,-13.286,-2.166,5.136,-69.248,-53.912,-7.659,1.289,-29.345,-9.769,-93.074,-50.234
5.122,-13.341,-2.197,5.137,-69.22,-53.638,-7.65,1.288,-29.348,-9.763,-93.068,-50.239
5.12,-13.385,-2.222,5.136,-69.207,-53.33,-7.706,1.283,-29.341,-9.749,-93.078,-50.247
5.116,-13.418,-2.239,5.149,-69.208,-53.03,-7.708,1.274,-29.338,-9.755,-93.068,-50.268
5.113,-13.457,-2.26,5.159,-69.165,-52.744,-7.697,1.279,-29.347,-9.748,-93.072,-50.285
5.109,-13.509,-2.287,5.186,-69.154,-52.465,-7.693,1.282,-29.345,-9.744,-93.067,-50.303
5.098,-13.602,-2.33,5.211,-69.129,-52.157,-7.709,1.287,-29.347,-9.745,-93.079,-50.308
5.078,-13.814,-2.431,5.219,-69.139,-51.853,-7.682,1.288,-29.351,-9.74,-93.077,-50.32
5.056,-14.118,-2.584,5.217,-69.109,-51.546,-7.672,1.294,-29.357,-9.749,-93.095,-50.327
5.034,-14.464,-2.759,5.233,-69.127,-51.226,-7.678,1.299,-29.355,-9.745,-93.1,-50.34
5.018,-14.808,-2.944,5.231,-69.144,-50.88,-7.679,1.299,-29.355,-9.735,-93.092,-50.347
5.007,-15.139,-3.125,5.239,-69.156,-50.555,-7.667,1.301,-29.361,-9.734,-93.084,-50.362
4.998,-15.464,-3.313,5.268,-69.145,-50.224,-7.667,1.307,-29.359,-9.732,-93.084,-50.378
4.992,-15.789,-3.502,5.244,-69.168,-49.848,-7.671,1.315,-29.359,-9.726,-93.066,-50.401
4.982,-16.119,-3.705,5.219,-69.214,-49.488,-7.633,1.341,-29.37,-9.712,-93.058,-50.427
4.976,-16.454,-3.919,5.25,-69.23,-49.124,-7.626,1.346,-29.374,-9.69,-93.062,-50.439
4.972,-16.784,-4.14,5.252,-69.296,-48.748,-7.644,1.363,-29.373,-9.689,-93.063,-50.457
4.967,-17.133,-4.382,5.286,-69.378,-48.367,-7.641,1.378,-29.378,-9.691,-93.067,-50.486
4.957,-17.486,-4.645,5.292,-69.44,-48.02,-7.627,1.409,-29.39,-9.683,-93.076,-50.518
4.945,-17.847,-4.908,5.362,-69.497,-47.613,-7.653,1.412,-29.385,-9.666,-93.065,-50.536
4.94,-18.201,-5.201,5.353,-69.557,-47.235,-7.674,1.407,-29.381,-9.653,-93.065,-50.544
4.942,-18.566,-5.514,5.365,-69.615,-46.858,-7.672,1.408,-29.381,-9.626,-93.049,-50.544
4.92,-18.932,-5.854,5.353,-69.722,-46.517,-7.663,1.416,-29.382,-9.633,-93.04,-50.557
4.905,-19.307,-6.208,5.354,-69.807,-46.121,-7.68,1.427,-29.378,-9.63,-93.043,-50.572
4.907,-19.674,-6.59,5.39,-69.924,-45.735,-7.675,1.447,-29.37,-9.625,-93.031,-50.597
4.898,-20.037,-7.007,5.399,-70.076,-45.409,-7.664,1.457,-29.372,-9.618,-93.015,-50.624
4.892,-20.399,-7.426,5.402,-70.187,-45.029,-7.654,1.47,-29.365,-9.614,-93.018,-50.649
4.898,-20.758,-7.877,5.457,-70.32,-44.595,-7.709,1.486,-29.351,-9.61,-93.008,-50.678
4.874,-21.116,-8.355,5.503,-70.494,-44.24,-7.702,1.505,-29.353,-9.587,-92.981,-50.705
4.851,-21.46,-8.881,5.491,-70.645,-43.867,-7.735,1.525,-29.344,-9.581,-92.976,-50.714
4.843,-21.807,-9.386,5.487,-70.785,-43.527,-7.775,1.554,-29.322,-9.584,-92.959,-50.749
4.845,-22.149,-9.924,5.48,-70.918,-43.139,-7.763,1.587,-29.299,-9.572,-92.96,-50.78
4.847,-22.498,-10.485,5.534,-71.108,-42.793,-7.717,1.613,-29.295,-9.549,-92.94,-50.802
4.867,-22.824,-11.075,5.533,-71.238,-42.396,-7.775,1.637,-29.281,-9.557,-92.955,-50.831
4.861,-23.134,-11.648,5.606,-71.46,-42.061,-7.835,1.656,-29.257,-9.557,-92.955,-50.866
4.852,-23.416,-12.263,5.582,-71.593,-41.676,-7.873,1.681,-29.25,-9.546,-92.938,-50.885
4.902,-23.696,-12.879,5.494,-71.831,-41.353,-7.823,1.684,-29.246,-9.57,-92.955,-50.914
4.925,-23.954,-13.51,5.462,-72.023,-41.006,-7.823,1.69,-29.231,-9.579,-92.952,-50.938
4.955,-24.189,-14.106,5.434,-72.156,-40.727,-7.805,1.701,-29.228,-9.58,-92.938,-50.975
5.005,-24.404,-14.723,5.489,-72.313,-40.438,-7.769,1.713,-29.23,-9.564,-92.919,-50.997
4.982,-24.612,-15.333,5.523,-72.545,-40.062,-7.769,1.729,-29.218,-9.547,-92.908,-51.026
5.02,-24.792,-15.948,5.602,-72.658,-39.707,-7.784,1.74,-29.198,-9.551,-92.919,-51.048
5.022,-24.933,-16.52,5.56,-72.91,-39.442,-7.78,1.737,-29.188,-9.55,-92.919,-51.082
5.074,-25.086,-17.119,5.489,-73.173,-39.159,-7.814,1.748,-29.175,-9.534,-92.908,-51.089
5.144,-25.235,-17.735,5.488,-73.318,-38.881,-7.836,1.768,-29.156,-9.537,-92.905,-51.104
5.153,-25.347,-18.369,5.407,-73.541,-38.567,-7.815,1.779,-29.147,-9.532,-92.885,-51.122
5.196,-25.46,-18.943,5.365,-73.664,-38.393,-7.775,1.778,-29.143,-9.529,-92.893,-51.145
5.174,-25.544,-19.536,5.473,-73.84,-38.09,-7.769,1.775,-29.13,-9.522,-92.885,-51.167
5.198,-25.644,-20.127,5.543,-74.055,-37.771,-7.794,1.77,-29.11,-9.519,-92.87,-51.19
5.219,-25.715,-20.724,5.409,-74.365,-37.593,-7.782,1.783,-29.103,-9.518,-92.87,-51.217
5.215,-25.698,-21.548,5.403,-74.532,-37.378,-7.761,1.806,-29.084,-9.511,-92.869,-51.227
5.239,-25.633,-22.29,5.38,-74.693,-37.121,-7.744,1.816,-29.055,-9.482,-92.865,-51.213
5.263,-25.652,-22.967,5.4,-74.871,-36.937,-7.752,1.815,-29.035,-9.465,-92.851,-51.214
5.246,-25.647,-23.597,5.398,-75.066,-36.712,-7.703,1.828,-29.029,-9.451,-92.824,-51.225
5.179,-25.567,-24.184,5.365,-75.24,-36.537,-7.714,1.848,-29.012,-9.444,-92.828,-51.233
5.31,-25.584,-24.759,5.156,-75.383,-36.403,-7.722,1.833,-28.987,-9.442,-92.812,-51.243
5.279,-25.599,-25.277,5.148,-75.527,-36.235,-7.701,1.829,-28.962,-9.451,-92.804,-51.258
5.296,-25.574,-25.818,5.116,-75.703,-36.063,-7.68,1.841,-28.933,-9.442,-92.785,-51.273
5.125,-25.564,-26.383,5.147,-75.834,-35.927,-7.709,1.844,-28.902,-9.433,-92.783,-51.289
5.153,-25.569,-26.874,5.191,-76.005,-35.787,-7.719,1.837,-28.887,-9.436,-92.766,-51.305
5.132,-25.623,-27.313,5.353,-76.082,-35.718,-7.742,1.838,-28.88,-9.432,-92.774,-51.31
5.102,-25.753,-27.749,5.278,-76.278,-35.605,-7.715,1.832,-28.86,-9.423,-92.771,-51.315
5.068,-25.665,-28.427,5.162,-76.32,-35.474,-7.754,1.831,-28.83,-9.434,-92.772,-51.324
5.042,-25.595,-28.986,5.122,-76.447,-35.371,-7.708,1.834,-28.822,-9.431,-92.767,-51.329
4.911,-25.52,-29.529,5.222,-76.519,-35.334,-7.697,1.836,-28.819,-9.43,-92.766,-51.337
4.824,-25.496,-30.048,5.236,-76.622,-35.291,-7.702,1.837,-28.799,-9.435,-92.76,-51.349
4.889,-25.366,-30.55,5.277,-76.746,-35.205,-7.695,1.831,-28.784,-9.456,-92.727,-51.373
4.861,-25.237,-31.006,5.191,-76.846,-35.173,-7.67,1.829,-28.775,-9.458,-92.71,-51.384
4.837,-25.074,-31.433,5.054,-76.902,-35.131,-7.673,1.838,-28.755,-9.463,-92.708,-51.399
4.737,-24.955,-31.951,5.101,-76.949,-35.121,-7.708,1.828,-28.737,-9.473,-92.698,-51.405
4.663,-24.845,-32.417,5.118,-76.997,-35.116,-7.693,1.826,-28.738,-9.482,-92.704,-51.406
4.582,-24.77,-32.83,5.121,-77.057,-35.154,-7.664,1.823,-28.738,-9.488,-92.693,-51.406
4.521,-24.682,-33.192,5.161,-77.079,-35.147,-7.669,1.826,-28.727,-9.494,-92.689,-51.407
4.441,-24.578,-33.52,5.236,-77.069,-35.157,-7.665,1.831,-28.718,-9.498,-92.685,-51.411
4.417,-24.484,-33.827,5.203,-77.07,-35.19,-7.663,1.836,-28.711,-9.49,-92.678,-51.411
4.352,-24.423,-34.1,5.184,-77.092,-35.224,-7.665,1.836,-28.702,-9.496,-92.681,-51.411
4.245,-24.278,-34.334,5.221,-77.094,-35.223,-7.664,1.836,-28.691,-9.494,-92.684,-51.411
4.238,-24.178,-34.594,5.221,-77.081,-35.242,-7.628,1.849,-28.687,-9.493,-92.677,-51.408
4.169,-24.166,-34.712,5.22,-77.072,-35.262,-7.585,1.847,-28.685,-9.494,-92.674,-51.407
4.128,-24.09,-34.852,5.222,-77.067,-35.291,-7.609,1.85,-28.666,-9.492,-92.674,-51.399
4.139,-24.091,-34.89,5.213,-77.046,-35.329,-7.587,1.847,-28.662,-9.493,-92.672,-51.394
4.19,-24.067,-34.924,5.187,-77.007,-35.379,-7.586,1.845,-28.666,-9.489,-92.677,-51.385
4.186,-24.136,-34.926,5.186,-76.945,-35.466,-7.582,1.85,-28.654,-9.485,-92.686,-51.374
4.086,-24.071,-34.912,5.174,-76.821,-35.647,-7.605,1.849,-28.643,-9.477,-92.698,-51.346
