p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.265,-13.549,-11.938,6.116,-87.121,-32.079,-8.868,14.181,-24.653,-7.271,-105.228,-44.649
7.262,-13.603,-12.082,6.162,-86.947,-32.183,-8.878,14.183,-24.648,-7.28,-105.226,-44.653
7.266,-13.65,-12.24,6.291,-86.776,-32.286,-8.891,14.181,-24.647,-7.264,-105.228,-44.646
7.272,-13.699,-12.406,6.322,-86.664,-32.422,-8.88,14.182,-24.646,-7.259,-105.228,-44.651
7.289,-13.739,-12.583,6.404,-86.464,-32.567,-8.875,14.185,-24.641,-7.268,-105.226,-44.648
7.297,-13.787,-12.769,6.51,-86.347,-32.715,-8.871,14.186,-24.644,-7.277,-105.219,-44.644
7.3,-13.834,-12.967,6.476,-86.222,-32.907,-8.875,14.186,-24.639,-7.295,-105.219,-44.643
7.309,-13.886,-13.16,6.605,-86.071,-33.049,-8.873,14.181,-24.638,-7.315,-105.232,-44.637
7.318,-13.931,-13.368,6.67,-85.877,-33.199,-8.889,14.178,-24.631,-7.313,-105.233,-44.629
7.338,-13.978,-13.584,6.825,-85.743,-33.382,-8.909,14.173,-24.623,-7.313,-105.252,-44.622
7.347,-14.048,-13.771,6.843,-85.553,-33.54,-8.942,14.176,-24.606,-7.32,-105.252,-44.613
7.361,-14.103,-13.989,6.999,-85.41,-33.755,-8.93,14.169,-24.605,-7.308,-105.26,-44.611
7.375,-14.153,-14.226,7.087,-85.251,-33.983,-8.926,14.173,-24.6,-7.303,-105.281,-44.596
7.374,-14.194,-14.486,7.301,-85.185,-34.102,-8.929,14.173,-24.589,-7.296,-105.292,-44.578
7.387,-14.232,-14.748,7.424,-85.014,-34.363,-8.925,14.178,-24.582,-7.301,-105.316,-44.573
7.397,-14.272,-15.007,7.516,-84.812,-34.622,-8.919,14.181,-24.582,-7.292,-105.315,-44.544
7.403,-14.308,-15.285,7.604,-84.713,-34.845,-8.903,14.185,-24.573,-7.264,-105.328,-44.519
7.412,-14.342,-15.575,7.674,-84.558,-35.131,-8.921,14.185,-24.565,-7.215,-105.342,-44.503
7.427,-14.349,-15.876,7.771,-84.362,-35.338,-8.918,14.198,-24.546,-7.221,-105.375,-44.478
7.439,-14.379,-16.157,7.924,-84.225,-35.686,-8.947,14.199,-24.531,-7.223,-105.398,-44.457
7.452,-14.359,-16.497,7.984,-84.162,-35.928,-8.98,14.203,-24.515,-7.181,-105.423,-44.437
7.478,-14.38,-16.805,8.195,-84.024,-36.253,-8.955,14.208,-24.516,-7.195,-105.44,-44.42
7.482,-14.389,-17.11,8.352,-83.827,-36.512,-8.952,14.211,-24.511,-7.192,-105.438,-44.38
7.496,-14.399,-17.425,8.448,-83.666,-36.813,-8.959,14.207,-24.504,-7.17,-105.442,-44.357
7.514,-14.396,-17.753,8.512,-83.564,-37.099,-8.929,14.211,-24.501,-7.155,-105.495,-44.336
7.519,-14.388,-18.095,8.584,-83.42,-37.425,-8.933,14.216,-24.493,-7.204,-105.513,-44.315
7.541,-14.382,-18.427,8.666,-83.342,-37.744,-8.928,14.223,-24.485,-7.233,-105.508,-44.291
7.568,-14.36,-18.762,8.74,-83.221,-38.071,-8.926,14.225,-24.481,-7.278,-105.507,-44.262
7.583,-14.353,-19.096,8.876,-83.086,-38.399,-8.902,14.223,-24.477,-7.249,-105.541,-44.25
7.625,-14.311,-19.447,8.936,-82.906,-38.751,-8.903,14.233,-24.472,-7.255,-105.559,-44.238
7.609,-14.262,-19.819,8.998,-82.743,-39.108,-8.877,14.246,-24.463,-7.253,-105.584,-44.216
7.656,-14.185,-20.173,9.076,-82.606,-39.408,-8.896,14.244,-24.46,-7.296,-105.585,-44.193
7.677,-14.136,-20.521,9.133,-82.521,-39.733,-8.894,14.243,-24.459,-7.31,-105.599,-44.176
7.676,-14.1,-20.851,9.188,-82.407,-40.106,-8.856,14.254,-24.462,-7.318,-105.634,-44.149
7.677,-14.04,-21.206,9.186,-82.258,-40.472,-8.858,14.257,-24.459,-7.265,-105.648,-44.124
7.721,-13.982,-21.536,9.267,-82.15,-40.877,-8.88,14.259,-24.449,-7.21,-105.657,-44.094
7.762,-13.923,-21.885,9.235,-82.121,-41.162,-8.897,14.265,-24.439,-7.185,-105.688,-44.072
7.744,-13.847,-22.245,9.378,-81.938,-41.526,-8.896,14.264,-24.43,-7.16,-105.693,-44.051
7.765,-13.759,-22.598,9.439,-81.873,-41.874,-8.911,14.259,-24.426,-7.158,-105.699,-44.023
7.736,-13.705,-22.923,9.413,-81.786,-42.196,-8.914,14.258,-24.416,-7.167,-105.723,-43.989
7.727,-13.636,-23.252,9.449,-81.755,-42.544,-8.919,14.248,-24.409,-7.152,-105.746,-43.981
7.777,-13.553,-23.566,9.457,-81.601,-42.905,-8.895,14.254,-24.402,-7.092,-105.745,-43.949
7.784,-13.465,-23.933,9.418,-81.562,-43.27,-8.872,14.265,-24.395,-7.068,-105.782,-43.9
7.766,-13.378,-24.285,9.348,-81.49,-43.629,-8.878,14.278,-24.388,-7.09,-105.793,-43.887
7.739,-13.205,-24.641,9.398,-81.397,-44.02,-8.901,14.282,-24.382,-7.024,-105.811,-43.832
7.771,-13.123,-24.937,9.341,-81.379,-44.346,-8.906,14.277,-24.384,-7.036,-105.817,-43.809
7.762,-12.972,-25.279,9.341,-81.291,-44.664,-8.907,14.272,-24.384,-7.015,-105.842,-43.769
7.769,-12.868,-25.597,9.307,-81.275,-44.968,-8.901,14.276,-24.381,-7.041,-105.852,-43.741
7.775,-12.736,-25.923,9.237,-81.233,-45.279,-8.901,14.274,-24.379,-7.004,-105.853,-43.684
7.773,-12.588,-26.234,9.245,-81.246,-45.58,-8.908,14.27,-24.375,-7.027,-105.836,-43.656
7.75,-12.465,-26.523,9.265,-81.119,-45.915,-8.909,14.265,-24.369,-6.996,-105.889,-43.636
7.698,-12.324,-26.835,9.226,-81.162,-46.154,-8.918,14.259,-24.36,-7.038,-105.946,-43.613
7.672,-12.207,-27.134,9.231,-81.123,-46.427,-8.937,14.258,-24.345,-7.114,-105.959,-43.608
7.647,-12.061,-27.45,9.184,-81.154,-46.642,-8.945,14.252,-24.342,-7.127,-105.971,-43.575
7.669,-11.907,-27.719,9.157,-81.164,-46.887,-8.991,14.247,-24.325,-7.178,-105.985,-43.543
7.653,-11.754,-28.017,9.167,-81.196,-47.116,-9.038,14.238,-24.309,-7.221,-105.993,-43.524
7.615,-11.554,-28.31,9.145,-81.211,-47.374,-9.021,14.231,-24.309,-7.225,-106.013,-43.484
7.55,-11.433,-28.608,9.12,-81.217,-47.601,-9.036,14.237,-24.3,-7.24,-106.015,-43.471
7.505,-11.252,-28.887,9.091,-81.193,-47.804,-9.017,14.253,-24.289,-7.251,-106.01,-43.447
7.498,-11.088,-29.173,9.066,-81.138,-48.048,-8.994,14.269,-24.274,-7.244,-105.991,-43.42
7.494,-10.959,-29.425,9.052,-81.139,-48.269,-8.975,14.278,-24.262,-7.276,-106.006,-43.407
7.456,-10.768,-29.687,8.997,-81.141,-48.486,-8.96,14.287,-24.249,-7.315,-106.02,-43.385
7.436,-10.627,-29.912,8.901,-81.17,-48.658,-8.948,14.309,-24.231,-7.311,-106.03,-43.349
7.372,-10.465,-30.181,8.839,-81.191,-48.873,-8.934,14.332,-24.209,-7.331,-106.066,-43.33
7.423,-10.303,-30.356,8.839,-81.181,-49.075,-8.947,14.335,-24.2,-7.296,-106.113,-43.311
7.383,-10.144,-30.595,8.774,-81.161,-49.294,-8.928,14.344,-24.197,-7.303,-106.097,-43.29
7.346,-10.04,-30.795,8.635,-81.157,-49.476,-8.907,14.349,-24.19,-7.307,-106.106,-43.248
7.311,-9.915,-30.987,8.587,-81.181,-49.647,-8.92,14.347,-24.177,-7.327,-106.097,-43.244
7.274,-9.786,-31.163,8.474,-81.237,-49.823,-8.929,14.357,-24.155,-7.297,-106.139,-43.222
7.24,-9.611,-31.377,8.409,-81.215,-50.021,-8.934,14.345,-24.149,-7.302,-106.159,-43.186
7.247,-9.525,-31.532,8.321,-81.244,-50.224,-8.928,14.344,-24.142,-7.253,-106.178,-43.183
7.248,-9.38,-31.698,8.215,-81.221,-50.422,-8.915,14.346,-24.151,-7.234,-106.151,-43.173
7.195,-9.28,-31.847,8.123,-81.216,-50.604,-8.912,14.362,-24.138,-7.239,-106.126,-43.152
7.195,-9.17,-31.99,8.05,-81.235,-50.778,-8.893,14.367,-24.134,-7.238,-106.117,-43.127
7.124,-9.016,-32.142,7.92,-81.234,-50.945,-8.859,14.374,-24.131,-7.272,-106.117,-43.115
7.128,-8.958,-32.271,7.799,-81.217,-51.113,-8.832,14.362,-24.139,-7.268,-106.145,-43.11
7.105,-8.877,-32.385,7.688,-81.22,-51.294,-8.843,14.371,-24.126,-7.238,-106.134,-43.1
7.076,-8.787,-32.479,7.567,-81.225,-51.424,-8.865,14.373,-24.12,-7.23,-106.143,-43.074
7.076,-8.714,-32.569,7.438,-81.217,-51.589,-8.878,14.371,-24.117,-7.219,-106.129,-43.06
7.084,-8.649,-32.62,7.323,-81.214,-51.738,-8.888,14.376,-24.107,-7.22,-106.148,-43.032
7.098,-8.583,-32.687,7.187,-81.209,-51.885,-8.875,14.375,-24.104,-7.257,-106.161,-43.02
7.054,-8.516,-32.753,7.059,-81.208,-52.023,-8.871,14.377,-24.102,-7.272,-106.161,-43.009
7.001,-8.466,-32.811,6.932,-81.197,-52.156,-8.872,14.378,-24.097,-7.328,-106.125,-42.989
7.028,-8.436,-32.871,6.803,-81.189,-52.283,-8.885,14.385,-24.091,-7.356,-106.121,-42.983
7.024,-8.447,-32.914,6.659,-81.172,-52.413,-8.867,14.39,-24.082,-7.352,-106.118,-42.968
7.035,-8.404,-32.936,6.533,-81.155,-52.54,-8.851,14.392,-24.077,-7.379,-106.147,-42.966
7.026,-8.341,-32.944,6.395,-81.157,-52.641,-8.851,14.389,-24.069,-7.374,-106.163,-42.959
7.029,-8.349,-32.95,6.267,-81.147,-52.745,-8.852,14.391,-24.063,-7.352,-106.15,-42.959
7.006,-8.318,-32.953,6.125,-81.131,-52.834,-8.838,14.386,-24.064,-7.351,-106.157,-42.958
7.007,-8.269,-32.953,5.987,-81.118,-52.94,-8.837,14.386,-24.059,-7.375,-106.165,-42.956
6.981,-8.261,-32.934,5.864,-81.104,-53.032,-8.825,14.386,-24.06,-7.409,-106.153,-42.95
6.991,-8.281,-32.92,5.721,-81.071,-53.117,-8.833,14.384,-24.054,-7.434,-106.143,-42.944
6.977,-8.298,-32.911,5.6,-81.053,-53.188,-8.841,14.384,-24.048,-7.424,-106.148,-42.922
6.955,-8.309,-32.891,5.487,-81.048,-53.251,-8.859,14.383,-24.042,-7.41,-106.145,-42.931
6.952,-8.302,-32.874,5.387,-81.03,-53.322,-8.853,14.385,-24.044,-7.378,-106.159,-42.922
6.942,-8.32,-32.853,5.273,-81.024,-53.355,-8.858,14.386,-24.042,-7.375,-106.144,-42.927
6.945,-8.334,-32.827,5.171,-81.009,-53.389,-8.855,14.389,-24.042,-7.385,-106.13,-42.933
6.954,-8.348,-32.795,5.082,-80.976,-53.449,-8.876,14.392,-24.041,-7.377,-106.144,-42.925
6.956,-8.386,-32.747,5,-80.966,-53.451,-8.873,14.397,-24.042,-7.353,-106.15,-42.909
6.963,-8.451,-32.641,4.946,-80.951,-53.473,-8.872,14.402,-24.043,-7.34,-106.143,-42.925
6.975,-8.535,-32.496,4.876,-80.927,-53.449,-8.869,14.404,-24.048,-7.339,-106.148,-42.92
6.973,-8.656,-32.32,4.838,-80.899,-53.443,-8.871,14.404,-24.051,-7.35,-106.141,-42.917
6.98,-8.82,-32.142,4.806,-80.897,-53.397,-8.868,14.41,-24.054,-7.359,-106.13,-42.928
7.012,-8.925,-31.981,4.781,-80.88,-53.366,-8.861,14.419,-24.057,-7.364,-106.129,-42.924
7.055,-9.022,-31.814,4.771,-80.865,-53.312,-8.852,14.419,-24.065,-7.356,-106.133,-42.911
7.093,-9.137,-31.643,4.773,-80.862,-53.255,-8.849,14.42,-24.07,-7.333,-106.123,-42.927
7.1,-9.226,-31.469,4.781,-80.847,-53.212,-8.862,14.424,-24.076,-7.32,-106.12,-42.94
7.075,-9.312,-31.294,4.79,-80.832,-53.171,-8.853,14.426,-24.081,-7.297,-106.117,-42.943
7.104,-9.48,-31.095,4.802,-80.824,-53.113,-8.861,14.423,-24.091,-7.291,-106.102,-42.952
7.171,-9.611,-30.864,4.828,-80.809,-53.041,-8.877,14.428,-24.097,-7.282,-106.108,-42.962
7.174,-9.746,-30.669,4.873,-80.796,-52.925,-8.907,14.421,-24.099,-7.285,-106.102,-42.978
7.236,-9.897,-30.439,4.931,-80.774,-52.774,-8.911,14.42,-24.098,-7.284,-106.11,-42.983
7.274,-10.075,-30.206,5.003,-80.748,-52.577,-8.908,14.427,-24.097,-7.291,-106.093,-42.988
7.289,-10.206,-29.956,5.099,-80.717,-52.365,-8.913,14.43,-24.104,-7.309,-106.087,-42.993
7.328,-10.369,-29.711,5.197,-80.692,-52.143,-8.918,14.427,-24.108,-7.313,-106.068,-43.009
7.38,-10.49,-29.472,5.322,-80.679,-51.927,-8.939,14.428,-24.115,-7.315,-106.061,-43.01
7.417,-10.688,-29.195,5.412,-80.653,-51.7,-8.951,14.439,-24.115,-7.333,-106.057,-43.018
7.463,-10.814,-28.906,5.538,-80.634,-51.445,-8.953,14.445,-24.115,-7.358,-106.04,-43.023
7.464,-11.025,-28.615,5.659,-80.643,-51.2,-8.971,14.441,-24.117,-7.378,-105.993,-43.025
7.485,-11.174,-28.334,5.774,-80.621,-50.949,-8.985,14.43,-24.128,-7.363,-105.993,-43.028
7.507,-11.329,-28.03,5.905,-80.617,-50.677,-9.007,14.417,-24.144,-7.392,-105.984,-43.042
7.541,-11.459,-27.734,6.033,-80.614,-50.394,-8.995,14.424,-24.151,-7.402,-105.984,-43.069
7.566,-11.638,-27.418,6.117,-80.605,-50.102,-8.98,14.435,-24.161,-7.385,-105.974,-43.074
7.597,-11.786,-27.094,6.257,-80.629,-49.804,-8.976,14.443,-24.172,-7.4,-105.946,-43.092
7.656,-11.966,-26.77,6.393,-80.636,-49.502,-8.953,14.447,-24.189,-7.352,-105.944,-43.107
7.676,-12.108,-26.433,6.524,-80.624,-49.225,-8.936,14.453,-24.203,-7.343,-105.935,-43.122
7.683,-12.239,-26.123,6.63,-80.642,-48.899,-8.913,14.45,-24.224,-7.303,-105.947,-43.139
7.736,-12.355,-25.784,6.746,-80.701,-48.569,-8.899,14.462,-24.244,-7.306,-105.939,-43.161
7.738,-12.508,-25.427,6.825,-80.77,-48.209,-8.898,14.466,-24.259,-7.35,-105.901,-43.18
7.77,-12.667,-25.072,7.01,-80.795,-47.896,-8.887,14.468,-24.272,-7.309,-105.883,-43.193
7.78,-12.809,-24.743,7.085,-80.867,-47.529,-8.834,14.458,-24.294,-7.294,-105.904,-43.22
7.794,-12.936,-24.389,7.209,-80.875,-47.191,-8.85,14.441,-24.307,-7.231,-105.899,-43.248
7.813,-13.026,-24.065,7.3,-80.951,-46.838,-8.825,14.447,-24.321,-7.206,-105.895,-43.292
7.841,-13.14,-23.716,7.406,-81.064,-46.439,-8.857,14.449,-24.32,-7.23,-105.894,-43.318
7.842,-13.23,-23.372,7.554,-81.132,-46.093,-8.866,14.444,-24.326,-7.246,-105.886,-43.337
7.888,-13.319,-23.017,7.699,-81.199,-45.739,-8.893,14.44,-24.328,-7.216,-105.874,-43.353
7.909,-13.408,-22.665,7.771,-81.318,-45.355,-8.912,14.435,-24.325,-7.182,-105.854,-43.382
7.907,-13.5,-22.332,7.936,-81.398,-44.99,-8.92,14.431,-24.328,-7.152,-105.864,-43.421
7.866,-13.563,-22.013,8.005,-81.537,-44.6,-8.967,14.425,-24.327,-7.164,-105.834,-43.459
7.881,-13.626,-21.69,8.066,-81.668,-44.223,-9.007,14.426,-24.333,-7.193,-105.842,-43.469
7.902,-13.678,-21.357,8.201,-81.748,-43.884,-9.001,14.409,-24.346,-7.213,-105.858,-43.492
7.911,-13.732,-21.014,8.311,-81.824,-43.482,-8.988,14.409,-24.354,-7.167,-105.838,-43.505
7.924,-13.791,-20.687,8.39,-81.964,-43.133,-8.974,14.409,-24.362,-7.187,-105.816,-43.509
7.933,-13.843,-20.349,8.446,-82.156,-42.791,-8.963,14.406,-24.371,-7.23,-105.782,-43.535
7.945,-13.867,-20.041,8.476,-82.31,-42.408,-8.949,14.405,-24.386,-7.239,-105.785,-43.547
7.966,-13.899,-19.735,8.599,-82.413,-42.029,-8.918,14.409,-24.395,-7.25,-105.785,-43.581
7.983,-13.919,-19.422,8.584,-82.56,-41.662,-8.925,14.398,-24.406,-7.209,-105.774,-43.595
7.995,-13.943,-19.12,8.636,-82.799,-41.243,-8.934,14.396,-24.406,-7.154,-105.76,-43.601
7.997,-13.964,-18.841,8.734,-82.859,-40.958,-8.916,14.389,-24.428,-7.175,-105.724,-43.615
8.018,-13.971,-18.555,8.72,-83.066,-40.647,-8.905,14.397,-24.44,-7.165,-105.68,-43.625
8.012,-13.977,-18.28,8.737,-83.301,-40.269,-8.877,14.396,-24.457,-7.219,-105.66,-43.658
8.036,-13.986,-17.997,8.579,-83.569,-39.923,-8.895,14.396,-24.458,-7.2,-105.656,-43.686
8.048,-13.974,-17.736,8.612,-83.702,-39.572,-8.917,14.397,-24.461,-7.156,-105.654,-43.736
8.065,-13.969,-17.465,8.617,-83.802,-39.331,-8.913,14.395,-24.463,-7.153,-105.628,-43.761
8.081,-13.96,-17.21,8.68,-83.851,-39.034,-8.917,14.381,-24.476,-7.118,-105.612,-43.765
8.067,-13.943,-16.965,8.601,-84.042,-38.708,-8.913,14.372,-24.486,-7.111,-105.591,-43.807
8.056,-13.93,-16.718,8.634,-84.139,-38.37,-8.945,14.361,-24.489,-7.065,-105.602,-43.837
8.047,-13.917,-16.478,8.638,-84.327,-38.106,-8.954,14.349,-24.499,-7.075,-105.583,-43.872
8.055,-13.882,-16.236,8.677,-84.43,-37.831,-8.96,14.34,-24.506,-7.042,-105.553,-43.884
8.048,-13.875,-15.98,8.526,-84.625,-37.581,-8.946,14.344,-24.512,-7.045,-105.52,-43.889
8.029,-13.86,-15.766,8.434,-84.777,-37.302,-8.933,14.335,-24.528,-7.115,-105.504,-43.927
8.004,-13.847,-15.55,8.412,-84.836,-37.019,-8.935,14.329,-24.534,-7.104,-105.497,-43.965
8.008,-13.809,-15.346,8.437,-84.892,-36.791,-8.915,14.329,-24.542,-7.101,-105.499,-44.005
7.971,-13.795,-15.151,8.262,-85.053,-36.567,-8.909,14.313,-24.561,-7.115,-105.458,-44.021
7.966,-13.766,-14.956,8.241,-85.095,-36.335,-8.92,14.313,-24.56,-7.175,-105.418,-44.041
7.944,-13.744,-14.767,8.215,-85.242,-36.104,-8.945,14.317,-24.554,-7.224,-105.419,-44.065
7.924,-13.722,-14.579,8.165,-85.323,-35.894,-8.937,14.313,-24.558,-7.204,-105.417,-44.09
7.92,-13.687,-14.404,8.072,-85.453,-35.66,-8.933,14.303,-24.57,-7.186,-105.392,-44.119
7.919,-13.647,-14.228,7.959,-85.596,-35.438,-8.95,14.304,-24.583,-7.149,-105.383,-44.138
7.904,-13.618,-14.077,7.962,-85.653,-35.243,-8.935,14.29,-24.602,-7.09,-105.345,-44.156
7.874,-13.596,-13.92,7.838,-85.724,-35.097,-8.927,14.278,-24.617,-7.089,-105.315,-44.183
7.846,-13.572,-13.77,7.765,-85.806,-34.922,-8.93,14.282,-24.615,-7.125,-105.303,-44.227
7.825,-13.559,-13.621,7.662,-85.829,-34.775,-8.936,14.288,-24.616,-7.133,-105.283,-44.237
7.794,-13.53,-13.492,7.593,-85.836,-34.535,-8.971,14.261,-24.632,-7.142,-105.257,-44.263
7.757,-13.519,-13.366,7.431,-85.917,-34.454,-8.96,14.231,-24.647,-7.11,-105.277,-44.278
7.717,-13.498,-13.25,7.298,-86.042,-34.308,-8.957,14.214,-24.667,-7.09,-105.265,-44.31
7.685,-13.484,-13.132,7.206,-86.128,-34.062,-8.992,14.205,-24.664,-7.092,-105.25,-44.335
7.631,-13.488,-13.026,7.164,-86.155,-33.923,-9.002,14.185,-24.67,-7.124,-105.221,-44.348
7.583,-13.481,-12.925,6.978,-86.228,-33.797,-9,14.157,-24.687,-7.144,-105.2,-44.365
7.559,-13.478,-12.816,6.818,-86.234,-33.704,-9.018,14.142,-24.698,-7.138,-105.187,-44.354
7.519,-13.465,-12.737,6.724,-86.3,-33.577,-9.04,14.151,-24.687,-7.16,-105.194,-44.381
7.484,-13.455,-12.654,6.657,-86.404,-33.418,-9.024,14.151,-24.696,-7.154,-105.19,-44.389
7.447,-13.454,-12.569,6.559,-86.421,-33.298,-9.014,14.152,-24.697,-7.151,-105.126,-44.41
7.41,-13.446,-12.498,6.502,-86.472,-33.207,-9.013,14.151,-24.693,-7.126,-105.072,-44.419
7.384,-13.447,-12.424,6.4,-86.511,-33.119,-9.024,14.143,-24.693,-7.114,-105.077,-44.437
7.331,-13.446,-12.371,6.365,-86.527,-33.028,-9.049,14.131,-24.693,-7.117,-105.073,-44.459
7.303,-13.447,-12.309,6.333,-86.52,-32.899,-9.042,14.139,-24.688,-7.132,-105.078,-44.467
7.295,-13.432,-12.261,6.209,-86.478,-32.833,-9.046,14.147,-24.679,-7.17,-105.067,-44.471
7.257,-13.432,-12.216,5.987,-86.558,-32.836,-9.047,14.153,-24.672,-7.155,-105.043,-44.465
7.225,-13.44,-12.172,5.846,-86.578,-32.829,-9.039,14.158,-24.667,-7.125,-105.045,-44.477
7.179,-13.46,-12.133,5.782,-86.609,-32.781,-9.041,14.163,-24.655,-7.115,-105.045,-44.493
7.14,-13.466,-12.104,5.681,-86.667,-32.744,-9.031,14.171,-24.645,-7.138,-105.019,-44.522
7.109,-13.479,-12.077,5.659,-86.674,-32.676,-9.037,14.177,-24.638,-7.151,-105.005,-44.538
7.069,-13.5,-12.054,5.681,-86.647,-32.636,-9.028,14.177,-24.628,-7.186,-105.005,-44.54
7.021,-13.516,-12.05,5.612,-86.603,-32.609,-8.999,14.175,-24.623,-7.182,-105.005,-44.551
6.994,-13.533,-12.041,5.563,-86.668,-32.635,-9.012,14.173,-24.611,-7.161,-104.992,-44.557
6.957,-13.556,-12.045,5.552,-86.655,-32.574,-8.992,14.182,-24.596,-7.16,-105.007,-44.565
6.924,-13.582,-12.065,5.555,-86.661,-32.563,-9.002,14.189,-24.583,-7.188,-105.008,-44.576
6.898,-13.604,-12.085,5.537,-86.638,-32.587,-8.996,14.19,-24.567,-7.214,-105.002,-44.572
6.869,-13.632,-12.108,5.547,-86.639,-32.584,-8.992,14.212,-24.531,-7.216,-105.004,-44.572
6.844,-13.655,-12.141,5.497,-86.618,-32.603,-8.997,14.253,-24.492,-7.229,-105.006,-44.58
6.822,-13.676,-12.179,5.467,-86.631,-32.636,-8.976,14.281,-24.456,-7.222,-105.016,-44.589
6.799,-13.704,-12.225,5.468,-86.641,-32.658,-9.019,14.278,-24.443,-7.209,-105.01,-44.596
6.778,-13.739,-12.281,5.472,-86.628,-32.672,-9.054,14.273,-24.433,-7.192,-105.017,-44.6
6.757,-13.777,-12.356,5.5,-86.62,-32.683,-9.057,14.271,-24.427,-7.175,-105.014,-44.594
6.731,-13.826,-12.449,5.532,-86.61,-32.702,-9.021,14.274,-24.422,-7.182,-105.012,-44.599
6.707,-13.876,-12.564,5.545,-86.591,-32.716,-9.037,14.276,-24.416,-7.19,-105.014,-44.596
6.67,-13.919,-12.709,5.572,-86.562,-32.764,-9.043,14.279,-24.408,-7.185,-105.025,-44.591
6.652,-13.962,-12.852,5.6,-86.501,-32.838,-9.045,14.275,-24.401,-7.187,-105.03,-44.593
6.639,-14.009,-13.003,5.638,-86.416,-32.963,-9.028,14.27,-24.396,-7.181,-105.036,-44.586
6.639,-14.061,-13.149,5.749,-86.33,-33.094,-8.993,14.264,-24.385,-7.181,-105.041,-44.585
6.647,-14.111,-13.303,5.816,-86.252,-33.22,-8.954,14.269,-24.379,-7.193,-105.041,-44.584
6.664,-14.153,-13.469,5.912,-86.183,-33.372,-8.909,14.275,-24.385,-7.21,-105.056,-44.582
6.688,-14.205,-13.642,5.929,-86.091,-33.491,-8.913,14.275,-24.381,-7.25,-105.061,-44.574
6.719,-14.245,-13.824,6.031,-85.998,-33.585,-8.927,14.273,-24.376,-7.271,-105.075,-44.559
6.753,-14.287,-14.02,6.154,-85.971,-33.686,-8.909,14.286,-24.364,-7.3,-105.084,-44.546
6.8,-14.321,-14.219,6.247,-85.856,-33.863,-8.898,14.287,-24.356,-7.304,-105.095,-44.52
6.849,-14.397,-14.38,6.416,-85.765,-33.972,-8.913,14.284,-24.346,-7.271,-105.112,-44.499
6.901,-14.444,-14.573,6.544,-85.654,-34.09,-8.921,14.281,-24.335,-7.248,-105.118,-44.492
6.968,-14.476,-14.798,6.545,-85.613,-34.305,-8.91,14.282,-24.326,-7.227,-105.119,-44.485
7.013,-14.506,-15.024,6.683,-85.512,-34.432,-8.915,14.287,-24.31,-7.234,-105.124,-44.476
7.098,-14.542,-15.247,6.769,-85.409,-34.593,-8.913,14.288,-24.297,-7.251,-105.156,-44.463
7.157,-14.555,-15.5,6.93,-85.356,-34.764,-8.936,14.29,-24.273,-7.286,-105.165,-44.437
7.225,-14.578,-15.756,7.05,-85.202,-35.016,-8.962,14.292,-24.254,-7.303,-105.213,-44.409
7.299,-14.594,-16.011,7.08,-85.187,-35.183,-8.937,14.293,-24.247,-7.27,-105.204,-44.391
7.377,-14.608,-16.278,7.258,-85.141,-35.328,-8.933,14.282,-24.25,-7.257,-105.206,-44.372
7.46,-14.616,-16.551,7.36,-85.006,-35.552,-8.921,14.272,-24.247,-7.285,-105.231,-44.353
7.553,-14.642,-16.81,7.474,-84.897,-35.756,-8.909,14.264,-24.25,-7.31,-105.265,-44.334
7.627,-14.656,-17.093,7.616,-84.819,-35.964,-8.926,14.26,-24.244,-7.354,-105.276,-44.299
7.741,-14.64,-17.388,7.625,-84.731,-36.195,-8.919,14.251,-24.248,-7.365,-105.291,-44.281
7.796,-14.633,-17.698,7.702,-84.618,-36.493,-8.901,14.247,-24.246,-7.358,-105.302,-44.259
7.894,-14.598,-18.016,7.838,-84.578,-36.709,-8.891,14.244,-24.245,-7.345,-105.322,-44.236
7.968,-14.579,-18.337,7.898,-84.454,-36.936,-8.875,14.244,-24.243,-7.36,-105.353,-44.223
8.075,-14.543,-18.649,7.917,-84.361,-37.163,-8.879,14.244,-24.235,-7.393,-105.358,-44.185
8.175,-14.484,-18.975,7.989,-84.312,-37.423,-8.897,14.242,-24.232,-7.386,-105.369,-44.152
8.28,-14.443,-19.274,8.052,-84.22,-37.689,-8.889,14.238,-24.225,-7.357,-105.408,-44.128
8.386,-14.353,-19.615,8.149,-84.129,-38.01,-8.902,14.236,-24.219,-7.356,-105.466,-44.123
8.471,-14.273,-19.941,8.231,-83.979,-38.334,-8.915,14.227,-24.208,-7.315,-105.46,-44.093
8.56,-14.182,-20.261,8.338,-83.902,-38.603,-8.925,14.224,-24.191,-7.28,-105.461,-44.056
8.662,-14.121,-20.555,8.299,-83.858,-38.873,-8.926,14.22,-24.175,-7.323,-105.453,-44.033
8.786,-14.029,-20.866,8.424,-83.758,-39.175,-8.913,14.214,-24.168,-7.344,-105.453,-43.995
8.861,-13.953,-21.173,8.443,-83.71,-39.463,-8.943,14.209,-24.154,-7.29,-105.476,-43.962
8.949,-13.862,-21.488,8.495,-83.504,-39.827,-8.976,14.207,-24.136,-7.27,-105.52,-43.938
9.085,-13.776,-21.772,8.539,-83.416,-40.104,-8.984,14.201,-24.122,-7.29,-105.543,-43.902
