p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.533,-22.439,-34.048,8.35,-80.986,-34.332,-5.55,2.121,-24.749,-6.475,-101.759,-41.767
8.54,-22.436,-34.049,8.34,-80.982,-34.328,-5.549,2.119,-24.749,-6.458,-101.764,-41.762
8.555,-22.433,-34.05,8.355,-80.969,-34.328,-5.549,2.117,-24.748,-6.456,-101.755,-41.768
8.566,-22.438,-34.041,8.363,-80.964,-34.315,-5.548,2.117,-24.747,-6.461,-101.748,-41.771
8.574,-22.436,-34.041,8.376,-80.96,-34.31,-5.545,2.117,-24.748,-6.476,-101.748,-41.769
8.571,-22.433,-34.036,8.367,-80.971,-34.315,-5.542,2.119,-24.75,-6.479,-101.759,-41.761
8.569,-22.428,-34.039,8.359,-80.974,-34.319,-5.543,2.12,-24.751,-6.478,-101.772,-41.747
8.564,-22.423,-34.037,8.352,-80.976,-34.318,-5.537,2.121,-24.753,-6.479,-101.755,-41.757
8.561,-22.418,-34.029,8.355,-80.976,-34.318,-5.534,2.119,-24.755,-6.486,-101.746,-41.758
8.562,-22.427,-34.023,8.355,-80.974,-34.308,-5.533,2.118,-24.756,-6.508,-101.735,-41.756
8.568,-22.429,-34.015,8.358,-80.976,-34.307,-5.53,2.118,-24.758,-6.538,-101.734,-41.738
8.571,-22.43,-34.012,8.372,-80.974,-34.295,-5.53,2.115,-24.759,-6.531,-101.734,-41.739
8.573,-22.419,-34.012,8.368,-80.976,-34.288,-5.527,2.116,-24.761,-6.546,-101.743,-41.726
8.574,-22.408,-33.999,8.367,-80.976,-34.286,-5.524,2.117,-24.763,-6.531,-101.736,-41.721
8.588,-22.402,-34.002,8.361,-80.972,-34.287,-5.515,2.115,-24.764,-6.514,-101.74,-41.728
8.579,-22.408,-34.005,8.355,-80.974,-34.291,-5.517,2.118,-24.767,-6.502,-101.748,-41.733
8.577,-22.416,-34.012,8.351,-80.975,-34.295,-5.516,2.114,-24.768,-6.485,-101.757,-41.733
8.578,-22.417,-34.014,8.347,-80.983,-34.295,-5.521,2.114,-24.767,-6.492,-101.753,-41.736
8.583,-22.427,-34.005,8.345,-80.977,-34.298,-5.525,2.113,-24.764,-6.501,-101.744,-41.739
8.566,-22.436,-34.011,8.347,-80.972,-34.299,-5.53,2.11,-24.763,-6.506,-101.756,-41.73
8.555,-22.445,-34.005,8.345,-80.974,-34.294,-5.535,2.11,-24.76,-6.499,-101.754,-41.724
8.55,-22.445,-34.008,8.343,-80.978,-34.298,-5.546,2.107,-24.757,-6.485,-101.748,-41.734
8.541,-22.45,-34.008,8.336,-80.983,-34.306,-5.546,2.105,-24.755,-6.455,-101.762,-41.732
8.539,-22.457,-34.008,8.342,-80.978,-34.314,-5.55,2.102,-24.754,-6.466,-101.759,-41.718
8.54,-22.457,-34.003,8.339,-80.967,-34.327,-5.555,2.102,-24.751,-6.47,-101.747,-41.717
8.541,-22.463,-34.004,8.323,-80.965,-34.348,-5.562,2.101,-24.747,-6.443,-101.755,-41.7
8.53,-22.469,-34.004,8.318,-80.966,-34.353,-5.559,2.104,-24.746,-6.434,-101.756,-41.71
8.533,-22.468,-34.004,8.334,-80.941,-34.382,-5.561,2.102,-24.745,-6.444,-101.746,-41.717
8.525,-22.478,-34.006,8.303,-80.922,-34.425,-5.558,2.102,-24.744,-6.441,-101.751,-41.708
8.51,-22.486,-34.014,8.322,-80.905,-34.481,-5.564,2.101,-24.744,-6.429,-101.758,-41.698
8.499,-22.484,-34.018,8.308,-80.901,-34.546,-5.565,2.106,-24.746,-6.43,-101.754,-41.695
8.512,-22.48,-34.025,8.292,-80.896,-34.611,-5.568,2.109,-24.747,-6.447,-101.752,-41.691
8.514,-22.478,-34.019,8.332,-80.907,-34.633,-5.572,2.114,-24.748,-6.45,-101.756,-41.681
8.515,-22.478,-34.013,8.327,-80.883,-34.686,-5.574,2.114,-24.749,-6.462,-101.751,-41.678
8.506,-22.484,-34.011,8.375,-80.881,-34.749,-5.569,2.113,-24.751,-6.449,-101.747,-41.681
8.506,-22.482,-34.011,8.355,-80.88,-34.814,-5.568,2.112,-24.751,-6.437,-101.747,-41.684
8.506,-22.484,-34.008,8.302,-80.865,-34.96,-5.568,2.114,-24.751,-6.439,-101.76,-41.676
8.501,-22.479,-34.005,8.239,-80.847,-35.069,-5.568,2.112,-24.753,-6.446,-101.769,-41.667
8.491,-22.475,-33.998,8.259,-80.772,-35.147,-5.57,2.112,-24.753,-6.457,-101.767,-41.66
8.479,-22.48,-33.989,8.268,-80.724,-35.205,-5.568,2.111,-24.754,-6.464,-101.76,-41.653
8.476,-22.466,-33.991,8.303,-80.692,-35.327,-5.569,2.112,-24.754,-6.499,-101.756,-41.647
8.483,-22.475,-33.98,8.296,-80.737,-35.465,-5.571,2.112,-24.754,-6.514,-101.758,-41.647
8.479,-22.473,-33.964,8.315,-80.702,-35.574,-5.569,2.11,-24.753,-6.492,-101.781,-41.637
8.474,-22.466,-33.951,8.286,-80.657,-35.719,-5.567,2.11,-24.753,-6.479,-101.785,-41.639
8.482,-22.485,-33.934,8.249,-80.611,-35.878,-5.568,2.107,-24.752,-6.489,-101.79,-41.632
8.476,-22.484,-33.935,8.256,-80.64,-36.04,-5.566,2.103,-24.753,-6.481,-101.787,-41.622
8.477,-22.488,-33.936,8.297,-80.577,-36.187,-5.566,2.102,-24.753,-6.462,-101.786,-41.622
8.474,-22.488,-33.936,8.28,-80.559,-36.384,-5.566,2.098,-24.753,-6.437,-101.795,-41.614
8.492,-22.495,-33.927,8.212,-80.522,-36.561,-5.564,2.097,-24.753,-6.402,-101.813,-41.602
8.506,-22.51,-33.915,8.105,-80.467,-36.707,-5.567,2.095,-24.753,-6.418,-101.813,-41.594
8.498,-22.521,-33.906,8.075,-80.43,-36.894,-5.569,2.095,-24.752,-6.44,-101.795,-41.582
8.479,-22.533,-33.906,8.111,-80.353,-37.019,-5.571,2.09,-24.753,-6.467,-101.793,-41.57
8.487,-22.529,-33.897,8.13,-80.297,-37.189,-5.558,2.08,-24.759,-6.476,-101.776,-41.565
8.483,-22.531,-33.881,8.148,-80.242,-37.386,-5.56,2.078,-24.76,-6.464,-101.795,-41.557
8.481,-22.541,-33.865,8.082,-80.15,-37.561,-5.563,2.075,-24.76,-6.458,-101.789,-41.561
8.47,-22.556,-33.833,8.101,-80.099,-37.761,-5.566,2.081,-24.76,-6.448,-101.786,-41.559
8.488,-22.583,-33.788,8.055,-80.011,-37.978,-5.56,2.081,-24.764,-6.452,-101.785,-41.558
8.482,-22.612,-33.753,8.111,-79.978,-38.151,-5.557,2.082,-24.767,-6.45,-101.78,-41.557
8.476,-22.613,-33.747,8.12,-80.015,-38.354,-5.551,2.079,-24.773,-6.432,-101.78,-41.548
8.443,-22.644,-33.738,8.109,-79.997,-38.528,-5.549,2.081,-24.776,-6.407,-101.775,-41.547
8.41,-22.676,-33.731,8.033,-79.919,-38.693,-5.541,2.081,-24.781,-6.418,-101.775,-41.552
8.427,-22.675,-33.682,8.006,-79.761,-38.863,-5.533,2.083,-24.787,-6.438,-101.775,-41.555
8.462,-22.681,-33.654,7.996,-79.76,-39.068,-5.525,2.075,-24.79,-6.455,-101.77,-41.548
8.456,-22.718,-33.616,7.93,-79.749,-39.315,-5.522,2.078,-24.793,-6.469,-101.767,-41.543
8.404,-22.756,-33.572,7.944,-79.727,-39.428,-5.521,2.084,-24.8,-6.475,-101.774,-41.537
8.413,-22.768,-33.535,7.946,-79.735,-39.572,-5.518,2.084,-24.804,-6.476,-101.777,-41.539
8.391,-22.794,-33.511,7.94,-79.727,-39.728,-5.51,2.079,-24.812,-6.473,-101.781,-41.546
8.428,-22.799,-33.465,7.912,-79.715,-39.892,-5.514,2.078,-24.813,-6.46,-101.785,-41.537
8.417,-22.833,-33.419,7.905,-79.632,-40.109,-5.521,2.078,-24.812,-6.476,-101.771,-41.547
8.384,-22.858,-33.321,7.786,-79.6,-40.331,-5.526,2.076,-24.812,-6.493,-101.776,-41.538
8.392,-22.869,-33.29,7.753,-79.52,-40.51,-5.53,2.075,-24.812,-6.512,-101.778,-41.54
8.447,-22.869,-33.216,7.834,-79.509,-40.644,-5.534,2.077,-24.811,-6.506,-101.78,-41.538
8.464,-22.907,-33.152,7.863,-79.476,-40.792,-5.533,2.079,-24.813,-6.495,-101.792,-41.526
8.499,-22.964,-33.033,7.946,-79.423,-40.987,-5.531,2.079,-24.815,-6.486,-101.803,-41.521
8.493,-22.949,-32.963,7.893,-79.434,-41.128,-5.539,2.075,-24.817,-6.474,-101.798,-41.528
8.467,-22.975,-32.943,7.929,-79.427,-41.246,-5.553,2.075,-24.817,-6.492,-101.814,-41.52
8.461,-22.996,-32.84,7.991,-79.403,-41.401,-5.557,2.074,-24.821,-6.495,-101.816,-41.525
8.42,-23.056,-32.739,7.927,-79.315,-41.592,-5.553,2.071,-24.824,-6.456,-101.815,-41.531
8.412,-23.128,-32.659,7.882,-79.272,-41.807,-5.552,2.071,-24.827,-6.399,-101.822,-41.52
8.489,-23.134,-32.551,7.892,-79.289,-41.948,-5.559,2.07,-24.83,-6.354,-101.824,-41.526
8.489,-23.188,-32.451,7.89,-79.265,-42.082,-5.563,2.07,-24.833,-6.323,-101.841,-41.523
8.49,-23.233,-32.354,7.891,-79.21,-42.252,-5.555,2.071,-24.838,-6.337,-101.858,-41.515
8.429,-23.265,-32.28,7.864,-79.224,-42.399,-5.551,2.074,-24.841,-6.339,-101.845,-41.508
8.514,-23.321,-32.166,7.885,-79.214,-42.553,-5.544,2.082,-24.844,-6.353,-101.842,-41.506
8.485,-23.349,-32.062,7.872,-79.15,-42.715,-5.542,2.088,-24.848,-6.356,-101.844,-41.511
8.445,-23.406,-31.935,7.898,-79.169,-42.847,-5.533,2.094,-24.851,-6.337,-101.846,-41.518
8.451,-23.43,-31.783,7.862,-79.154,-43.011,-5.532,2.1,-24.855,-6.311,-101.853,-41.516
8.488,-23.473,-31.649,7.849,-79.134,-43.21,-5.525,2.101,-24.862,-6.295,-101.845,-41.521
8.476,-23.51,-31.5,7.853,-79.089,-43.405,-5.513,2.108,-24.867,-6.286,-101.829,-41.531
8.448,-23.546,-31.348,7.818,-79.051,-43.563,-5.511,2.104,-24.872,-6.278,-101.826,-41.54
8.425,-23.646,-31.233,7.853,-79.05,-43.699,-5.511,2.105,-24.874,-6.264,-101.806,-41.546
8.448,-23.733,-31.107,7.781,-78.987,-43.922,-5.513,2.106,-24.876,-6.264,-101.811,-41.542
8.443,-23.819,-31.022,7.781,-78.99,-44.086,-5.52,2.104,-24.875,-6.254,-101.817,-41.54
8.356,-23.855,-30.88,7.76,-78.953,-44.251,-5.515,2.101,-24.878,-6.262,-101.803,-41.553
8.313,-23.898,-30.74,7.705,-78.941,-44.409,-5.521,2.099,-24.874,-6.295,-101.804,-41.552
8.282,-23.934,-30.569,7.683,-78.925,-44.596,-5.525,2.098,-24.872,-6.304,-101.808,-41.562
8.322,-24.025,-30.4,7.668,-78.892,-44.762,-5.527,2.098,-24.87,-6.309,-101.811,-41.568
8.329,-24.082,-30.26,7.632,-78.888,-44.923,-5.536,2.101,-24.868,-6.327,-101.804,-41.58
8.322,-24.145,-30.096,7.607,-78.867,-45.09,-5.55,2.099,-24.866,-6.358,-101.812,-41.599
8.196,-24.22,-29.943,7.511,-78.848,-45.279,-5.552,2.099,-24.868,-6.396,-101.803,-41.612
8.117,-24.281,-29.827,7.506,-78.814,-45.466,-5.558,2.095,-24.87,-6.411,-101.805,-41.611
8.111,-24.286,-29.63,7.416,-78.788,-45.643,-5.557,2.09,-24.871,-6.458,-101.787,-41.643
8.209,-24.346,-29.434,7.414,-78.708,-45.869,-5.561,2.087,-24.873,-6.475,-101.778,-41.667
8.148,-24.428,-29.279,7.408,-78.745,-46.024,-5.568,2.091,-24.873,-6.536,-101.77,-41.692
8.109,-24.498,-29.125,7.387,-78.693,-46.245,-5.564,2.094,-24.875,-6.52,-101.748,-41.713
8.009,-24.523,-28.965,7.321,-78.732,-46.406,-5.575,2.095,-24.875,-6.572,-101.732,-41.737
8.011,-24.581,-28.839,7.3,-78.713,-46.6,-5.575,2.093,-24.877,-6.533,-101.724,-41.745
7.993,-24.688,-28.69,7.287,-78.68,-46.782,-5.57,2.098,-24.88,-6.48,-101.711,-41.765
7.998,-24.736,-28.463,7.237,-78.663,-47.001,-5.564,2.099,-24.883,-6.446,-101.715,-41.776
7.956,-24.785,-28.307,7.202,-78.631,-47.237,-5.562,2.099,-24.887,-6.44,-101.706,-41.788
7.917,-24.857,-28.124,7.199,-78.626,-47.434,-5.556,2.101,-24.892,-6.399,-101.722,-41.803
7.96,-24.908,-27.951,7.169,-78.613,-47.654,-5.552,2.103,-24.895,-6.375,-101.724,-41.825
7.902,-24.933,-27.761,7.111,-78.584,-47.873,-5.543,2.104,-24.901,-6.388,-101.71,-41.844
7.873,-24.964,-27.577,7.084,-78.539,-48.111,-5.538,2.11,-24.907,-6.381,-101.713,-41.866
7.825,-25.048,-27.39,6.991,-78.537,-48.336,-5.533,2.122,-24.912,-6.396,-101.691,-41.88
7.808,-25.106,-27.188,6.939,-78.515,-48.562,-5.527,2.113,-24.921,-6.407,-101.697,-41.905
7.778,-25.17,-27.021,6.937,-78.516,-48.796,-5.526,2.113,-24.925,-6.417,-101.672,-41.949
7.842,-25.213,-26.856,6.891,-78.509,-49.024,-5.535,2.117,-24.927,-6.417,-101.634,-41.968
7.824,-25.243,-26.648,6.846,-78.482,-49.249,-5.533,2.122,-24.931,-6.433,-101.628,-42.001
7.759,-25.303,-26.488,6.836,-78.457,-49.511,-5.535,2.123,-24.933,-6.421,-101.6,-42.034
7.7,-25.322,-26.301,6.761,-78.483,-49.714,-5.54,2.118,-24.932,-6.348,-101.596,-42.067
7.659,-25.377,-26.133,6.709,-78.48,-49.933,-5.545,2.119,-24.932,-6.349,-101.58,-42.097
7.615,-25.418,-25.915,6.662,-78.447,-50.204,-5.542,2.116,-24.936,-6.351,-101.599,-42.132
7.669,-25.485,-25.739,6.652,-78.427,-50.456,-5.55,2.112,-24.939,-6.371,-101.583,-42.177
7.63,-25.501,-25.57,6.628,-78.436,-50.696,-5.559,2.114,-24.94,-6.417,-101.532,-42.202
7.584,-25.528,-25.38,6.622,-78.439,-50.933,-5.568,2.113,-24.943,-6.378,-101.566,-42.24
7.514,-25.548,-25.22,6.584,-78.434,-51.197,-5.569,2.107,-24.951,-6.326,-101.577,-42.283
7.587,-25.603,-25.028,6.593,-78.434,-51.432,-5.568,2.105,-24.956,-6.324,-101.533,-42.309
7.57,-25.634,-24.855,6.549,-78.415,-51.677,-5.57,2.108,-24.96,-6.311,-101.528,-42.343
7.561,-25.639,-24.668,6.512,-78.426,-51.909,-5.571,2.114,-24.965,-6.336,-101.503,-42.38
7.517,-25.672,-24.533,6.495,-78.426,-52.131,-5.584,2.12,-24.968,-6.325,-101.521,-42.41
7.517,-25.675,-24.388,6.505,-78.431,-52.39,-5.583,2.121,-24.974,-6.35,-101.542,-42.445
7.468,-25.736,-24.193,6.523,-78.407,-52.652,-5.577,2.125,-24.98,-6.321,-101.505,-42.475
7.487,-25.748,-24.049,6.523,-78.406,-52.891,-5.57,2.129,-24.985,-6.262,-101.46,-42.497
7.424,-25.74,-23.901,6.53,-78.413,-53.126,-5.565,2.135,-24.991,-6.227,-101.446,-42.531
7.384,-25.776,-23.733,6.517,-78.407,-53.381,-5.558,2.146,-24.996,-6.236,-101.437,-42.55
7.476,-25.764,-23.574,6.531,-78.422,-53.617,-5.537,2.146,-25.007,-6.218,-101.445,-42.592
7.454,-25.791,-23.443,6.514,-78.413,-53.868,-5.537,2.144,-25.012,-6.152,-101.476,-42.617
7.47,-25.819,-23.291,6.52,-78.422,-54.117,-5.53,2.146,-25.019,-6.135,-101.473,-42.635
7.381,-25.863,-23.146,6.509,-78.423,-54.37,-5.529,2.149,-25.026,-6.117,-101.458,-42.648
7.318,-25.86,-22.997,6.528,-78.426,-54.629,-5.529,2.146,-25.031,-6.085,-101.448,-42.669
7.282,-25.895,-22.871,6.538,-78.422,-54.883,-5.527,2.156,-25.034,-6.045,-101.423,-42.728
7.29,-25.874,-22.738,6.546,-78.453,-55.131,-5.527,2.156,-25.04,-6.01,-101.411,-42.763
7.279,-25.909,-22.593,6.522,-78.461,-55.378,-5.53,2.157,-25.043,-6,-101.427,-42.789
7.275,-25.912,-22.417,6.531,-78.472,-55.632,-5.528,2.153,-25.05,-5.916,-101.405,-42.83
7.247,-25.916,-22.28,6.533,-78.496,-55.884,-5.539,2.153,-25.046,-5.928,-101.419,-42.854
7.224,-25.932,-22.118,6.541,-78.504,-56.154,-5.548,2.155,-25.045,-5.901,-101.409,-42.893
7.182,-25.918,-22.01,6.56,-78.503,-56.421,-5.56,2.157,-25.046,-5.869,-101.439,-42.918
7.196,-25.955,-21.893,6.578,-78.52,-56.665,-5.565,2.156,-25.047,-5.85,-101.408,-42.95
7.148,-25.963,-21.827,6.582,-78.516,-56.933,-5.57,2.163,-25.051,-5.896,-101.406,-42.983
7.169,-25.965,-21.695,6.601,-78.559,-57.164,-5.575,2.162,-25.054,-5.953,-101.402,-43.022
7.144,-25.944,-21.557,6.616,-78.578,-57.413,-5.573,2.162,-25.059,-5.983,-101.361,-43.044
7.153,-25.965,-21.477,6.64,-78.577,-57.677,-5.572,2.161,-25.063,-5.962,-101.345,-43.098
7.105,-25.966,-21.356,6.665,-78.579,-57.93,-5.575,2.161,-25.067,-5.961,-101.353,-43.137
7.102,-25.965,-21.182,6.711,-78.574,-58.206,-5.581,2.16,-25.071,-6.013,-101.334,-43.195
7.096,-25.959,-21.051,6.745,-78.604,-58.45,-5.579,2.161,-25.079,-6.075,-101.315,-43.23
7.095,-25.967,-20.969,6.771,-78.616,-58.711,-5.586,2.16,-25.08,-6.087,-101.311,-43.256
7.041,-25.951,-20.846,6.806,-78.637,-58.967,-5.593,2.16,-25.084,-6.092,-101.313,-43.296
7.051,-25.949,-20.76,6.837,-78.665,-59.227,-5.578,2.166,-25.09,-6.055,-101.313,-43.333
7.028,-25.932,-20.656,6.869,-78.707,-59.475,-5.558,2.172,-25.099,-6.022,-101.281,-43.37
7.021,-25.93,-20.577,6.896,-78.693,-59.769,-5.549,2.178,-25.107,-6.029,-101.273,-43.417
6.989,-25.95,-20.517,6.927,-78.709,-60.044,-5.544,2.182,-25.115,-6.041,-101.255,-43.438
7.003,-25.946,-20.39,6.951,-78.727,-60.322,-5.538,2.184,-25.12,-6.009,-101.262,-43.467
7.005,-25.938,-20.303,6.994,-78.757,-60.597,-5.528,2.192,-25.128,-5.98,-101.245,-43.498
6.995,-25.951,-20.281,7.021,-78.796,-60.869,-5.524,2.193,-25.135,-5.992,-101.247,-43.524
6.924,-25.934,-20.234,7.07,-78.821,-61.144,-5.511,2.197,-25.147,-5.993,-101.27,-43.556
6.943,-25.955,-20.156,7.119,-78.867,-61.405,-5.497,2.198,-25.158,-5.99,-101.261,-43.594
6.943,-25.974,-20.103,7.151,-78.896,-61.673,-5.506,2.193,-25.16,-5.964,-101.249,-43.609
6.944,-25.936,-20.003,7.191,-78.912,-61.946,-5.515,2.193,-25.159,-5.908,-101.228,-43.628
6.942,-25.936,-19.942,7.236,-78.966,-62.192,-5.521,2.201,-25.163,-5.901,-101.202,-43.655
6.927,-25.943,-19.862,7.278,-78.973,-62.462,-5.517,2.195,-25.169,-5.886,-101.183,-43.691
6.933,-25.948,-19.767,7.32,-78.997,-62.714,-5.523,2.194,-25.169,-5.892,-101.182,-43.719
6.913,-25.948,-19.709,7.366,-79.024,-62.955,-5.524,2.191,-25.172,-5.869,-101.177,-43.756
6.908,-25.953,-19.642,7.402,-79.041,-63.197,-5.535,2.188,-25.176,-5.83,-101.2,-43.786
6.898,-25.952,-19.614,7.441,-79.077,-63.413,-5.54,2.187,-25.177,-5.831,-101.205,-43.805
6.902,-25.932,-19.558,7.479,-79.091,-63.646,-5.553,2.182,-25.176,-5.855,-101.191,-43.831
6.9,-25.933,-19.475,7.509,-79.131,-63.855,-5.557,2.178,-25.179,-5.877,-101.185,-43.852
6.925,-25.935,-19.392,7.549,-79.146,-64.081,-5.56,2.175,-25.182,-5.909,-101.18,-43.879
6.916,-25.942,-19.33,7.584,-79.174,-64.288,-5.568,2.168,-25.187,-5.938,-101.148,-43.905
6.925,-25.934,-19.255,7.614,-79.196,-64.492,-5.575,2.17,-25.195,-5.872,-101.147,-43.921
6.852,-25.933,-19.178,7.646,-79.225,-64.69,-5.576,2.177,-25.197,-5.864,-101.15,-43.955
6.878,-25.932,-19.109,7.682,-79.25,-64.892,-5.57,2.182,-25.201,-5.848,-101.15,-43.981
6.908,-25.944,-19.051,7.713,-79.286,-65.079,-5.572,2.183,-25.202,-5.841,-101.174,-44.016
6.83,-26.098,-18.751,7.746,-79.308,-65.278,-5.576,2.18,-25.205,-5.862,-101.212,-44.049
6.775,-26.104,-18.585,7.777,-79.341,-65.457,-5.577,2.188,-25.213,-5.886,-101.22,-44.069
6.768,-26.12,-18.496,7.808,-79.357,-65.649,-5.569,2.187,-25.22,-5.897,-101.23,-44.079
6.766,-26.145,-18.428,7.848,-79.395,-65.809,-5.566,2.186,-25.225,-5.892,-101.233,-44.1
6.796,-26.137,-18.364,7.909,-79.423,-65.987,-5.564,2.182,-25.23,-5.895,-101.211,-44.118
6.785,-26.111,-18.298,7.95,-79.453,-66.139,-5.571,2.18,-25.231,-5.9,-101.187,-44.139
6.798,-26.12,-18.227,7.984,-79.481,-66.274,-5.572,2.177,-25.235,-5.86,-101.191,-44.16
6.812,-26.116,-18.145,8.014,-79.512,-66.385,-5.574,2.185,-25.236,-5.807,-101.213,-44.18
6.812,-26.121,-18.057,8.044,-79.536,-66.497,-5.575,2.181,-25.237,-5.781,-101.202,-44.197
6.834,-26.118,-17.98,8.068,-79.537,-66.621,-5.574,2.178,-25.239,-5.808,-101.216,-44.224
6.806,-26.119,-17.912,8.098,-79.554,-66.71,-5.573,2.179,-25.241,-5.799,-101.217,-44.234
6.818,-26.059,-17.836,8.122,-79.572,-66.786,-5.573,2.175,-25.245,-5.799,-101.223,-44.251
6.797,-26.026,-17.833,8.152,-79.602,-66.837,-5.57,2.171,-25.246,-5.798,-101.205,-44.254
6.831,-25.968,-17.814,8.182,-79.617,-66.898,-5.567,2.176,-25.247,-5.815,-101.198,-44.268
6.873,-25.941,-17.748,8.21,-79.628,-66.956,-5.558,2.175,-25.249,-5.798,-101.188,-44.276
6.906,-25.941,-17.69,8.228,-79.632,-67.013,-5.547,2.178,-25.254,-5.788,-101.177,-44.274
6.941,-25.998,-17.55,8.256,-79.653,-67.038,-5.54,2.176,-25.257,-5.759,-101.179,-44.293
6.928,-26.019,-17.455,8.282,-79.664,-67.073,-5.537,2.176,-25.262,-5.717,-101.174,-44.303
6.968,-26.032,-17.358,8.314,-79.673,-67.102,-5.532,2.176,-25.263,-5.707,-101.163,-44.313
6.96,-26.014,-17.254,8.335,-79.66,-67.156,-5.517,2.174,-25.266,-5.709,-101.15,-44.319
7.015,-26.047,-17.187,8.362,-79.672,-67.172,-5.522,2.179,-25.264,-5.668,-101.172,-44.337
7.021,-26.072,-17.128,8.39,-79.671,-67.197,-5.522,2.184,-25.264,-5.668,-101.198,-44.356
7.084,-26.094,-17.038,8.412,-79.662,-67.227,-5.522,2.186,-25.264,-5.675,-101.194,-44.361
7.103,-26.081,-16.913,8.44,-79.676,-67.215,-5.506,2.187,-25.266,-5.672,-101.18,-44.365
7.131,-26.086,-16.8,8.458,-79.669,-67.226,-5.497,2.194,-25.268,-5.69,-101.178,-44.384
