p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.511,-13.793,-32.657,7.604,-81.238,-42.439,-7.923,8.349,-23.727,-7.287,-102.677,-40.419
5.514,-13.801,-32.649,7.405,-81.119,-42.839,-7.925,8.348,-23.727,-7.289,-102.682,-40.435
5.496,-13.813,-32.652,7.485,-80.886,-43.291,-7.922,8.346,-23.73,-7.27,-102.699,-40.441
5.467,-13.833,-32.645,7.542,-80.638,-43.756,-7.928,8.347,-23.732,-7.268,-102.7,-40.445
5.48,-13.842,-32.642,7.505,-80.497,-44.249,-7.935,8.347,-23.735,-7.295,-102.679,-40.458
5.486,-13.842,-32.641,7.444,-80.45,-44.666,-7.938,8.345,-23.74,-7.307,-102.685,-40.438
5.496,-13.842,-32.636,7.404,-80.323,-45.111,-7.944,8.348,-23.743,-7.342,-102.675,-40.423
5.488,-13.871,-32.63,7.413,-80.174,-45.544,-7.944,8.35,-23.747,-7.382,-102.692,-40.394
5.467,-13.867,-32.628,7.348,-80.136,-45.968,-7.938,8.345,-23.757,-7.487,-102.681,-40.371
5.466,-13.868,-32.62,7.292,-80.033,-46.415,-7.944,8.348,-23.765,-7.466,-102.683,-40.361
5.466,-13.863,-32.609,7.189,-80.019,-46.82,-7.951,8.35,-23.775,-7.442,-102.698,-40.369
5.455,-13.871,-32.605,7.133,-79.965,-47.232,-7.947,8.352,-23.786,-7.454,-102.706,-40.363
5.448,-13.878,-32.604,7.121,-79.954,-47.66,-7.952,8.356,-23.795,-7.477,-102.71,-40.358
5.452,-13.883,-32.587,7.013,-80.024,-48.034,-7.973,8.361,-23.796,-7.494,-102.699,-40.348
5.461,-13.898,-32.566,6.981,-79.987,-48.464,-8.005,8.366,-23.794,-7.527,-102.701,-40.334
5.446,-13.915,-32.557,7.003,-79.98,-48.885,-8.024,8.37,-23.8,-7.525,-102.704,-40.354
5.44,-13.932,-32.55,6.913,-80.103,-49.24,-8.036,8.365,-23.809,-7.496,-102.716,-40.361
5.395,-13.949,-32.551,6.879,-80.128,-49.637,-8.06,8.364,-23.816,-7.478,-102.741,-40.351
5.368,-13.961,-32.538,6.87,-80.161,-50.058,-8.076,8.382,-23.815,-7.455,-102.75,-40.354
5.375,-13.97,-32.517,6.835,-80.215,-50.436,-8.076,8.379,-23.82,-7.466,-102.735,-40.349
5.376,-13.991,-32.509,6.758,-80.361,-50.77,-8.107,8.379,-23.815,-7.465,-102.731,-40.327
5.36,-14.016,-32.499,6.716,-80.462,-51.116,-8.111,8.375,-23.822,-7.436,-102.73,-40.336
5.352,-14.032,-32.485,6.663,-80.563,-51.47,-8.138,8.376,-23.821,-7.415,-102.736,-40.338
5.343,-14.047,-32.465,6.643,-80.688,-51.801,-8.124,8.365,-23.829,-7.419,-102.747,-40.342
5.352,-14.084,-32.45,6.607,-80.844,-52.106,-8.107,8.36,-23.835,-7.421,-102.749,-40.334
5.339,-14.076,-32.443,6.537,-80.943,-52.435,-8.113,8.361,-23.84,-7.433,-102.741,-40.336
5.327,-14.09,-32.418,6.484,-81.069,-52.732,-8.099,8.365,-23.85,-7.399,-102.745,-40.337
5.331,-14.117,-32.392,6.429,-81.204,-53.017,-8.084,8.367,-23.863,-7.387,-102.743,-40.339
5.302,-14.142,-32.366,6.398,-81.382,-53.291,-8.071,8.365,-23.877,-7.404,-102.731,-40.338
5.306,-14.178,-32.336,6.362,-81.542,-53.543,-8.051,8.361,-23.893,-7.421,-102.717,-40.335
5.34,-14.201,-32.306,6.316,-81.686,-53.803,-8.059,8.364,-23.903,-7.428,-102.719,-40.331
5.341,-14.241,-32.268,6.283,-81.865,-54.053,-8.066,8.361,-23.915,-7.423,-102.725,-40.329
5.317,-14.286,-32.214,6.234,-82.03,-54.268,-8.079,8.365,-23.918,-7.427,-102.724,-40.324
5.348,-14.316,-32.168,6.197,-82.204,-54.493,-8.058,8.36,-23.927,-7.415,-102.726,-40.324
5.337,-14.347,-32.119,6.132,-82.371,-54.697,-8.033,8.352,-23.938,-7.419,-102.729,-40.317
5.361,-14.358,-32.097,6.076,-82.522,-54.908,-8.035,8.351,-23.939,-7.418,-102.735,-40.306
5.389,-14.387,-32.063,6.046,-82.683,-55.105,-8.046,8.348,-23.937,-7.43,-102.725,-40.298
5.396,-14.436,-32.015,5.998,-82.853,-55.268,-8.037,8.345,-23.94,-7.423,-102.729,-40.301
5.428,-14.451,-31.95,5.95,-83,-55.444,-8.046,8.342,-23.939,-7.424,-102.719,-40.297
5.486,-14.494,-31.907,5.913,-83.15,-55.604,-8.049,8.342,-23.937,-7.429,-102.714,-40.29
5.505,-14.525,-31.832,5.848,-83.31,-55.727,-8.057,8.341,-23.935,-7.438,-102.695,-40.283
5.494,-14.522,-31.772,5.818,-83.454,-55.87,-8.066,8.342,-23.933,-7.429,-102.708,-40.274
5.465,-14.592,-31.685,5.786,-83.586,-56.014,-8.07,8.34,-23.933,-7.419,-102.712,-40.277
5.514,-14.67,-31.556,5.748,-83.71,-56.134,-8.073,8.338,-23.93,-7.426,-102.697,-40.277
5.574,-14.715,-31.443,5.702,-83.839,-56.237,-8.071,8.337,-23.93,-7.405,-102.713,-40.27
5.642,-14.821,-31.307,5.661,-83.97,-56.318,-8.074,8.335,-23.931,-7.401,-102.714,-40.261
5.672,-14.885,-31.168,5.661,-84.053,-56.437,-8.076,8.333,-23.93,-7.408,-102.693,-40.276
5.666,-14.973,-31.016,5.615,-84.174,-56.489,-8.074,8.332,-23.93,-7.405,-102.687,-40.275
5.707,-15.099,-30.815,5.59,-84.268,-56.559,-8.063,8.327,-23.934,-7.393,-102.68,-40.28
5.732,-15.187,-30.623,5.593,-84.327,-56.658,-8.06,8.324,-23.937,-7.405,-102.68,-40.28
5.782,-15.27,-30.42,5.576,-84.384,-56.725,-8.035,8.316,-23.945,-7.377,-102.694,-40.276
5.863,-15.345,-30.226,5.518,-84.484,-56.718,-8.029,8.311,-23.95,-7.371,-102.692,-40.282
5.832,-15.428,-30.056,5.529,-84.52,-56.786,-8.022,8.314,-23.959,-7.372,-102.69,-40.289
5.871,-15.548,-29.814,5.518,-84.567,-56.811,-8.02,8.315,-23.966,-7.353,-102.677,-40.287
5.909,-15.698,-29.567,5.461,-84.64,-56.772,-8.011,8.303,-23.975,-7.292,-102.672,-40.292
5.979,-15.775,-29.322,5.501,-84.618,-56.84,-7.986,8.29,-23.987,-7.231,-102.672,-40.308
6.027,-15.895,-29.047,5.449,-84.672,-56.785,-7.971,8.294,-23.988,-7.203,-102.696,-40.325
6.049,-16.022,-28.799,5.426,-84.697,-56.758,-7.977,8.29,-23.986,-7.201,-102.711,-40.307
6.064,-16.124,-28.565,5.429,-84.696,-56.749,-7.956,8.282,-23.989,-7.156,-102.695,-40.311
6.084,-16.225,-28.299,5.451,-84.676,-56.751,-7.969,8.273,-23.991,-7.17,-102.7,-40.313
6.117,-16.344,-28.008,5.464,-84.656,-56.743,-7.963,8.259,-23.991,-7.188,-102.691,-40.323
6.06,-16.464,-27.714,5.472,-84.643,-56.724,-7.952,8.257,-23.989,-7.202,-102.691,-40.312
6.102,-16.589,-27.385,5.471,-84.639,-56.702,-7.95,8.248,-23.985,-7.215,-102.677,-40.323
6.099,-16.719,-27.061,5.477,-84.63,-56.684,-7.959,8.241,-23.98,-7.234,-102.668,-40.32
6.202,-16.813,-26.714,5.487,-84.614,-56.664,-7.971,8.237,-23.973,-7.226,-102.672,-40.317
6.154,-16.937,-26.39,5.5,-84.594,-56.636,-7.999,8.237,-23.96,-7.212,-102.674,-40.319
6.178,-17.042,-26.07,5.522,-84.549,-56.575,-8.007,8.231,-23.951,-7.198,-102.669,-40.328
6.125,-17.237,-25.704,5.544,-84.482,-56.428,-8.002,8.222,-23.947,-7.17,-102.682,-40.324
6.162,-17.363,-25.315,5.578,-84.372,-56.25,-8.022,8.224,-23.933,-7.162,-102.678,-40.323
6.156,-17.499,-24.953,5.643,-84.228,-56.093,-8.08,8.221,-23.907,-7.126,-102.671,-40.331
6.141,-17.623,-24.57,5.707,-84.089,-55.923,-8.129,8.204,-23.886,-7.109,-102.691,-40.33
6.098,-17.734,-24.188,5.756,-83.963,-55.73,-8.14,8.198,-23.874,-7.083,-102.678,-40.336
6.094,-17.854,-23.815,5.821,-83.821,-55.553,-8.136,8.19,-23.856,-7.058,-102.677,-40.351
6.145,-17.963,-23.417,5.881,-83.687,-55.358,-8.112,8.188,-23.851,-7.038,-102.681,-40.338
6.09,-18.076,-23.017,5.948,-83.543,-55.167,-8.121,8.182,-23.845,-7.052,-102.674,-40.345
6.041,-18.171,-22.629,6.016,-83.382,-54.982,-8.121,8.186,-23.839,-7.054,-102.681,-40.349
6.016,-18.291,-22.21,6.09,-83.222,-54.773,-8.117,8.178,-23.837,-7.071,-102.685,-40.346
6.012,-18.382,-21.832,6.145,-83.074,-54.528,-8.098,8.175,-23.84,-7.102,-102.679,-40.344
5.998,-18.46,-21.431,6.229,-82.911,-54.311,-8.116,8.173,-23.834,-7.123,-102.68,-40.346
5.961,-18.526,-21.019,6.296,-82.76,-54.059,-8.119,8.165,-23.834,-7.14,-102.692,-40.332
5.99,-18.608,-20.638,6.346,-82.608,-53.772,-8.147,8.157,-23.83,-7.121,-102.699,-40.34
5.954,-18.688,-20.222,6.425,-82.445,-53.498,-8.158,8.151,-23.824,-7.121,-102.698,-40.348
5.943,-18.781,-19.802,6.502,-82.283,-53.23,-8.191,8.15,-23.808,-7.11,-102.708,-40.349
5.921,-18.821,-19.422,6.555,-82.128,-52.936,-8.239,8.146,-23.782,-7.119,-102.705,-40.36
5.922,-18.882,-19.012,6.609,-81.997,-52.623,-8.302,8.124,-23.747,-7.149,-102.702,-40.357
5.911,-18.907,-18.634,6.693,-81.829,-52.295,-8.316,8.103,-23.727,-7.165,-102.704,-40.355
5.893,-18.971,-18.239,6.742,-81.666,-51.965,-8.298,8.097,-23.706,-7.222,-102.71,-40.353
5.917,-19.004,-17.826,6.835,-81.52,-51.63,-8.276,8.087,-23.692,-7.225,-102.717,-40.362
5.924,-19.031,-17.461,6.923,-81.449,-51.243,-8.247,8.084,-23.681,-7.202,-102.73,-40.372
5.928,-19.109,-17.006,7.017,-81.268,-50.892,-8.222,8.082,-23.673,-7.218,-102.725,-40.402
5.9,-19.107,-16.693,7.104,-81.172,-50.54,-8.187,8.07,-23.664,-7.24,-102.75,-40.394
5.86,-19.133,-16.307,7.145,-81.056,-50.157,-8.145,8.059,-23.652,-7.227,-102.764,-40.413
5.827,-19.14,-15.958,7.161,-81.002,-49.735,-8.122,8.037,-23.633,-7.209,-102.779,-40.422
5.831,-19.143,-15.601,7.22,-80.864,-49.324,-8.097,8.024,-23.611,-7.183,-102.787,-40.412
5.839,-19.148,-15.257,7.296,-80.766,-48.921,-8.067,7.994,-23.594,-7.164,-102.774,-40.431
5.815,-19.127,-14.931,7.289,-80.783,-48.451,-8.067,7.962,-23.579,-7.13,-102.776,-40.441
5.835,-19.114,-14.608,7.39,-80.657,-48.084,-8.032,7.937,-23.57,-7.14,-102.789,-40.459
5.824,-19.107,-14.294,7.417,-80.639,-47.632,-8.007,7.916,-23.559,-7.165,-102.786,-40.475
5.811,-19.082,-13.99,7.39,-80.658,-47.172,-8.009,7.902,-23.546,-7.179,-102.784,-40.476
5.831,-19.04,-13.69,7.477,-80.587,-46.773,-8.016,7.889,-23.541,-7.159,-102.804,-40.488
5.858,-18.997,-13.398,7.432,-80.617,-46.323,-8.041,7.894,-23.532,-7.174,-102.819,-40.499
5.879,-18.96,-13.106,7.509,-80.545,-45.931,-8.015,7.886,-23.525,-7.212,-102.814,-40.533
5.903,-18.914,-12.832,7.48,-80.645,-45.425,-7.997,7.893,-23.515,-7.209,-102.805,-40.543
5.929,-18.871,-12.552,7.619,-80.567,-45.04,-8.01,7.891,-23.515,-7.195,-102.799,-40.56
5.937,-18.819,-12.304,7.665,-80.566,-44.604,-8.03,7.89,-23.511,-7.183,-102.795,-40.561
5.973,-18.76,-12.061,7.709,-80.561,-44.181,-8.042,7.886,-23.508,-7.164,-102.798,-40.585
5.992,-18.701,-11.832,7.582,-80.673,-43.706,-8.054,7.885,-23.504,-7.176,-102.811,-40.607
6.006,-18.665,-11.556,7.62,-80.754,-43.251,-8.05,7.878,-23.5,-7.184,-102.806,-40.624
6.027,-18.612,-11.348,7.726,-80.695,-42.855,-8.031,7.869,-23.499,-7.227,-102.807,-40.649
6.034,-18.554,-11.141,7.775,-80.729,-42.443,-8.052,7.859,-23.491,-7.266,-102.809,-40.666
6.058,-18.497,-10.963,7.712,-80.842,-41.982,-8.032,7.849,-23.493,-7.223,-102.797,-40.685
6.065,-18.444,-10.778,7.649,-81.052,-41.551,-8.023,7.84,-23.493,-7.224,-102.803,-40.711
6.063,-18.396,-10.612,7.561,-81.21,-41.114,-8.011,7.827,-23.491,-7.241,-102.78,-40.718
6.083,-18.336,-10.45,7.586,-81.245,-40.713,-8.022,7.819,-23.485,-7.245,-102.763,-40.719
6.106,-18.275,-10.313,7.621,-81.429,-40.251,-8.039,7.809,-23.48,-7.222,-102.762,-40.738
6.115,-18.221,-10.185,7.686,-81.502,-39.872,-8.033,7.797,-23.481,-7.21,-102.759,-40.762
6.123,-18.167,-10.082,7.601,-81.629,-39.494,-8.075,7.793,-23.464,-7.18,-102.767,-40.768
6.142,-18.114,-10.023,7.618,-81.769,-39.136,-8.104,7.785,-23.451,-7.214,-102.757,-40.78
6.157,-18.065,-9.949,7.56,-81.89,-38.753,-8.108,7.775,-23.446,-7.264,-102.741,-40.8
6.175,-18.017,-9.908,7.429,-82.059,-38.4,-8.143,7.767,-23.431,-7.319,-102.738,-40.795
6.193,-17.988,-9.866,7.386,-82.136,-38.107,-8.145,7.755,-23.426,-7.336,-102.739,-40.807
6.197,-17.976,-9.853,7.399,-82.306,-37.748,-8.142,7.744,-23.424,-7.396,-102.745,-40.814
6.215,-17.96,-9.873,7.464,-82.521,-37.471,-8.2,7.734,-23.413,-7.423,-102.748,-40.823
6.223,-17.958,-9.911,7.377,-82.681,-37.211,-8.221,7.733,-23.406,-7.396,-102.769,-40.844
6.225,-17.968,-9.958,7.314,-82.852,-36.919,-8.201,7.722,-23.413,-7.342,-102.769,-40.859
6.224,-17.978,-10.008,7.385,-83.004,-36.61,-8.205,7.718,-23.41,-7.298,-102.769,-40.876
6.223,-17.987,-10.045,7.378,-83.189,-36.41,-8.244,7.715,-23.404,-7.31,-102.783,-40.907
6.222,-17.996,-10.071,7.251,-83.361,-36.186,-8.242,7.707,-23.413,-7.277,-102.789,-40.923
6.219,-18.008,-10.112,7.22,-83.447,-35.975,-8.222,7.707,-23.418,-7.282,-102.791,-40.932
6.215,-18.025,-10.17,7.135,-83.601,-35.734,-8.216,7.707,-23.422,-7.258,-102.79,-40.945
6.202,-18.081,-10.333,7.14,-83.772,-35.517,-8.214,7.71,-23.426,-7.212,-102.794,-40.957
6.18,-18.177,-10.622,7.17,-83.954,-35.304,-8.195,7.71,-23.434,-7.179,-102.769,-40.968
6.154,-18.301,-10.971,7.119,-84.131,-35.161,-8.191,7.711,-23.44,-7.175,-102.759,-40.984
6.126,-18.423,-11.338,7.134,-84.231,-34.971,-8.178,7.711,-23.453,-7.193,-102.742,-40.992
6.109,-18.533,-11.709,7.107,-84.226,-34.768,-8.167,7.713,-23.463,-7.188,-102.756,-41
6.09,-18.635,-12.087,7.022,-84.291,-34.643,-8.137,7.713,-23.485,-7.171,-102.725,-41.03
6.039,-18.723,-12.486,6.982,-84.474,-34.472,-8.14,7.715,-23.496,-7.153,-102.738,-41.054
6.017,-18.801,-12.9,7.033,-84.575,-34.266,-8.154,7.717,-23.502,-7.18,-102.715,-41.075
5.983,-18.878,-13.309,6.96,-84.77,-34.196,-8.136,7.716,-23.518,-7.197,-102.704,-41.075
5.97,-18.953,-13.716,6.841,-84.886,-34.116,-8.138,7.727,-23.53,-7.235,-102.681,-41.073
5.957,-18.998,-14.172,6.844,-84.955,-33.968,-8.158,7.737,-23.537,-7.257,-102.663,-41.093
5.92,-19.07,-14.611,6.803,-85.142,-33.88,-8.179,7.735,-23.543,-7.272,-102.677,-41.103
5.866,-19.117,-15.083,6.766,-85.271,-33.79,-8.186,7.736,-23.551,-7.289,-102.684,-41.116
5.845,-19.142,-15.567,6.739,-85.419,-33.677,-8.219,7.737,-23.554,-7.298,-102.674,-41.115
5.834,-19.169,-16.067,6.753,-85.444,-33.555,-8.217,7.741,-23.562,-7.288,-102.672,-41.129
